"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-07-12;16-19;Sjælland;75;1576
2021-07-12;20-39;Sjælland;2592;130
2021-07-12;40-64;Sjælland;216;8133
2021-07-12;65-79;Sjælland;8;101
2021-07-12;80+;Sjælland;3;14
2021-07-13;3-5;Nordjylland;1;0
2021-07-13;12-15;Nordjylland;127;0
2021-07-13;16-19;Nordjylland;192;69
2021-07-13;20-39;Nordjylland;4160;246
2021-07-13;40-64;Nordjylland;406;3745
2021-07-13;65-79;Nordjylland;24;53
2021-07-13;80+;Nordjylland;3;5
2021-07-13;12-15;Midtjylland;246;1
2021-07-13;16-19;Midtjylland;330;2123
2021-07-13;20-39;Midtjylland;9098;189
2021-07-13;40-64;Midtjylland;875;10862
2021-07-13;65-79;Midtjylland;44;96
2021-07-13;80+;Midtjylland;2;17
2021-07-13;12-15;Syddanmark;97;1
2021-07-13;16-19;Syddanmark;231;427
2021-07-13;20-39;Syddanmark;9821;157
2021-07-13;40-64;Syddanmark;966;7580
2021-07-13;65-79;Syddanmark;32;187
2021-07-13;80+;Syddanmark;2;16
2021-07-13;6-11;Hovedstaden;1;0
2021-07-13;12-15;Hovedstaden;209;1
2021-07-13;16-19;Hovedstaden;183;3098
2021-07-13;20-39;Hovedstaden;9814;2716
2021-07-13;40-64;Hovedstaden;420;9993
2021-07-13;65-79;Hovedstaden;29;82
2021-07-13;80+;Hovedstaden;5;13
2021-07-13;12-15;Sjælland;12;0
2021-07-13;16-19;Sjælland;76;1938
2021-07-13;20-39;Sjælland;3161;216
2021-07-13;40-64;Sjælland;154;5737
2021-07-13;65-79;Sjælland;9;144
2021-07-13;80+;Sjælland;3;12
2021-07-14;12-15;Nordjylland;47;0
2021-07-14;16-19;Nordjylland;104;137
2021-07-14;20-39;Nordjylland;4134;86
2021-07-14;40-64;Nordjylland;276;4111
2021-07-14;65-79;Nordjylland;14;69
2021-07-14;80+;Nordjylland;1;9
2021-07-14;0-2;Midtjylland;1;0
2021-07-14;12-15;Midtjylland;155;0
2021-07-14;16-19;Midtjylland;291;2583
2021-07-14;20-39;Midtjylland;9704;330
2021-07-14;40-64;Midtjylland;747;10790
2021-07-14;65-79;Midtjylland;26;117
2021-07-14;80+;Midtjylland;3;10
2021-07-14;12-15;Syddanmark;126;0
2021-07-14;16-19;Syddanmark;331;809
2021-07-14;20-39;Syddanmark;9383;179
2021-07-14;40-64;Syddanmark;969;6343
2021-07-14;65-79;Syddanmark;39;166
2021-07-14;80+;Syddanmark;8;21
2021-07-14;12-15;Hovedstaden;115;1
2021-07-14;16-19;Hovedstaden;182;2033
2021-07-14;20-39;Hovedstaden;12772;2394
2021-07-14;40-64;Hovedstaden;483;6968
2021-07-14;65-79;Hovedstaden;38;78
2021-07-14;80+;Hovedstaden;6;8
2021-07-14;12-15;Sjælland;60;0
2021-07-14;16-19;Sjælland;92;1954
2021-07-14;20-39;Sjælland;2740;343
2021-07-14;40-64;Sjælland;218;5117
2021-07-14;65-79;Sjælland;17;136
2021-07-14;80+;Sjælland;4;17
2021-07-15;12-15;Nordjylland;118;0
2021-07-15;16-19;Nordjylland;69;534
2021-07-15;20-39;Nordjylland;2308;168
2021-07-15;40-64;Nordjylland;133;6144
2021-07-15;65-79;Nordjylland;9;54
2021-07-15;80+;Nordjylland;2;3
2021-07-15;12-15;Midtjylland;355;2
2021-07-15;16-19;Midtjylland;312;2638
2021-07-15;20-39;Midtjylland;7369;672
2021-07-15;40-64;Midtjylland;906;13018
2021-07-15;65-79;Midtjylland;48;130
2021-07-15;80+;Midtjylland;2;16
2021-07-15;12-15;Syddanmark;201;0
2021-07-15;16-19;Syddanmark;310;1415
2021-07-15;20-39;Syddanmark;7204;175
2021-07-15;40-64;Syddanmark;945;7154
2021-07-15;65-79;Syddanmark;29;136
2021-07-15;80+;Syddanmark;2;25
2021-07-15;12-15;Hovedstaden;365;0
2021-07-15;16-19;Hovedstaden;196;2678
2021-07-15;20-39;Hovedstaden;8221;2842
2021-07-15;40-64;Hovedstaden;582;8431
2021-07-15;65-79;Hovedstaden;65;108
2021-07-15;80+;Hovedstaden;16;18
2021-07-15;12-15;Sjælland;87;0
2021-07-15;16-19;Sjælland;74;1519
2021-07-15;20-39;Sjælland;2956;384
2021-07-15;40-64;Sjælland;211;5160
2021-07-15;65-79;Sjælland;20;107
2021-07-15;80+;Sjælland;4;11
2021-07-16;12-15;Nordjylland;384;0
2021-07-16;16-19;Nordjylland;145;569
2021-07-16;20-39;Nordjylland;3112;237
2021-07-16;40-64;Nordjylland;289;3445
2021-07-16;65-79;Nordjylland;6;25
2021-07-16;80+;Nordjylland;4;8
2021-07-16;12-15;Midtjylland;977;1
2021-07-16;16-19;Midtjylland;259;2961
2021-07-16;20-39;Midtjylland;6030;751
2021-07-16;40-64;Midtjylland;661;8352
2021-07-16;65-79;Midtjylland;30;79
2021-07-16;80+;Midtjylland;2;12
2021-07-16;12-15;Syddanmark;1018;2
2021-07-16;16-19;Syddanmark;236;1891
2021-07-16;20-39;Syddanmark;5631;374
2021-07-16;40-64;Syddanmark;656;7063
2021-07-16;65-79;Syddanmark;32;125
2021-07-16;80+;Syddanmark;6;19
2021-07-16;12-15;Hovedstaden;1515;2
2021-07-16;16-19;Hovedstaden;91;2224
2021-07-16;20-39;Hovedstaden;6258;2938
2021-07-16;40-64;Hovedstaden;321;7907
2021-07-16;65-79;Hovedstaden;19;60
2021-07-16;80+;Hovedstaden;5;15
2021-07-16;12-15;Sjælland;393;0
2021-07-16;16-19;Sjælland;76;956
2021-07-16;20-39;Sjælland;1735;315
2021-07-16;40-64;Sjælland;170;3120
2021-07-16;65-79;Sjælland;9;57
2021-07-16;80+;Sjælland;3;3
2021-07-17;12-15;Nordjylland;559;2
2021-07-17;16-19;Nordjylland;115;558
2021-07-17;20-39;Nordjylland;3485;330
2021-07-17;40-64;Nordjylland;401;2875
2021-07-17;65-79;Nordjylland;27;24
2021-07-17;80+;Nordjylland;8;4
2021-07-17;12-15;Midtjylland;459;0
2021-07-17;16-19;Midtjylland;33;177
2021-07-17;20-39;Midtjylland;4021;266
2021-07-17;40-64;Midtjylland;116;678
2021-07-17;65-79;Midtjylland;2;2
2021-07-17;80+;Midtjylland;1;0
2021-07-17;12-15;Syddanmark;627;1
2021-07-17;16-19;Syddanmark;152;1167
2021-07-17;20-39;Syddanmark;2938;396
2021-07-17;40-64;Syddanmark;497;5410
2021-07-17;65-79;Syddanmark;19;66
2021-07-17;80+;Syddanmark;1;7
2021-07-17;3-5;Hovedstaden;1;0
2021-07-17;12-15;Hovedstaden;1971;6
2021-07-17;16-19;Hovedstaden;117;2032
2021-07-17;20-39;Hovedstaden;6258;4270
2021-07-17;40-64;Hovedstaden;283;6064
2021-07-17;65-79;Hovedstaden;13;40
2021-07-17;80+;Hovedstaden;8;11
2021-07-17;12-15;Sjælland;435;3
2021-07-17;16-19;Sjælland;42;427
2021-07-17;20-39;Sjælland;1645;280
2021-07-17;40-64;Sjælland;141;1328
2021-07-17;65-79;Sjælland;7;13
2021-07-17;80+;Sjælland;1;0
2021-07-18;12-15;Nordjylland;577;1
2021-07-18;16-19;Nordjylland;59;1147
2021-07-18;20-39;Nordjylland;3689;446
2021-07-18;40-64;Nordjylland;166;3595
2021-07-18;65-79;Nordjylland;6;29
;;NA;0;6
2021-07-18;12-15;Midtjylland;976;0
2021-07-18;16-19;Midtjylland;48;249
2021-07-18;20-39;Midtjylland;3944;464
2021-07-18;40-64;Midtjylland;115;942
2021-07-18;65-79;Midtjylland;6;2
2021-07-18;80+;Midtjylland;4;0
2021-07-18;12-15;Syddanmark;697;4
2021-07-18;16-19;Syddanmark;86;1132
2021-07-18;20-39;Syddanmark;2899;518
2021-07-18;40-64;Syddanmark;584;5537
2021-07-18;65-79;Syddanmark;8;43
2021-07-18;80+;Syddanmark;5;3
2021-07-18;12-15;Hovedstaden;682;9
2021-07-18;16-19;Hovedstaden;82;3123
2021-07-18;20-39;Hovedstaden;3689;5032
2021-07-18;40-64;Hovedstaden;153;8730
2021-07-18;65-79;Hovedstaden;14;74
2021-07-18;80+;Hovedstaden;2;6
2021-07-18;12-15;Sjælland;382;0
2021-07-18;16-19;Sjælland;56;596
2021-07-18;20-39;Sjælland;1335;472
2021-07-18;40-64;Sjælland;116;1723
2021-07-18;65-79;Sjælland;7;12
2021-07-18;80+;Sjælland;4;1
2021-07-19;12-15;Nordjylland;973;6
2021-07-19;16-19;Nordjylland;118;828
2021-07-19;20-39;Nordjylland;2283;453
2021-07-19;40-64;Nordjylland;190;3730
2021-07-19;65-79;Nordjylland;15;34
2021-07-19;80+;Nordjylland;2;0
2021-07-19;12-15;Midtjylland;2128;6
2021-07-19;16-19;Midtjylland;289;2800
2021-07-19;20-39;Midtjylland;9097;812
2021-07-19;40-64;Midtjylland;705;7217
2021-07-19;65-79;Midtjylland;26;72
2021-07-19;80+;Midtjylland;2;22
2021-07-19;12-15;Syddanmark;1286;3
2021-07-19;16-19;Syddanmark;200;1958
2021-07-19;20-39;Syddanmark;5180;709
2021-07-19;40-64;Syddanmark;597;8713
2021-07-19;65-79;Syddanmark;26;118
2021-07-19;80+;Syddanmark;3;14
2021-07-19;12-15;Hovedstaden;1109;11
2021-07-19;16-19;Hovedstaden;111;3250
2021-07-19;20-39;Hovedstaden;4760;4664
2021-07-19;40-64;Hovedstaden;277;10974
2021-07-19;65-79;Hovedstaden;23;99
2021-07-19;80+;Hovedstaden;2;15
2021-07-19;12-15;Sjælland;832;5
2021-07-19;16-19;Sjælland;89;2089
2021-07-19;20-39;Sjælland;2043;706
2021-07-19;40-64;Sjælland;231;5260
2021-07-19;65-79;Sjælland;12;64
2021-07-19;80+;Sjælland;5;9
2021-07-20;12-15;Nordjylland;719;5
2021-07-20;16-19;Nordjylland;189;934
2021-07-20;20-39;Nordjylland;2968;394
2021-07-20;40-64;Nordjylland;346;2304
2021-07-20;65-79;Nordjylland;25;15
2021-07-20;80+;Nordjylland;6;0
2021-07-20;12-15;Midtjylland;2011;6
2021-07-20;16-19;Midtjylland;310;3442
2021-07-20;20-39;Midtjylland;7990;1556
2021-07-20;40-64;Midtjylland;688;8179
2021-07-20;65-79;Midtjylland;27;89
2021-07-20;80+;Midtjylland;4;12
2021-07-20;0-2;Syddanmark;1;0
2021-07-20;12-15;Syddanmark;1962;11
2021-07-20;16-19;Syddanmark;182;1680
2021-07-20;20-39;Syddanmark;6023;597
2021-07-20;40-64;Syddanmark;726;7597
2021-07-20;65-79;Syddanmark;43;122
2021-07-20;80+;Syddanmark;11;6
;;NA;0;1
2021-07-20;12-15;Hovedstaden;1472;18
2021-07-20;16-19;Hovedstaden;154;3304
2021-07-20;20-39;Hovedstaden;3748;5963
2021-07-20;40-64;Hovedstaden;366;9800
2021-07-20;65-79;Hovedstaden;36;164
2021-07-20;80+;Hovedstaden;5;19
2021-07-20;12-15;Sjælland;972;14
2021-07-20;16-19;Sjælland;78;2470
2021-07-20;20-39;Sjælland;1807;1113
2021-07-20;40-64;Sjælland;174;6550
2021-07-20;65-79;Sjælland;11;110
2021-07-20;80+;Sjælland;1;13
2021-07-21;12-15;Nordjylland;1047;9
2021-07-21;16-19;Nordjylland;61;790
2021-07-21;20-39;Nordjylland;1720;806
2021-07-21;40-64;Nordjylland;142;2336
2021-07-21;65-79;Nordjylland;13;21
;;NA;0;4
2021-07-21;12-15;Midtjylland;2075;20
2021-07-21;16-19;Midtjylland;286;3321
2021-07-21;20-39;Midtjylland;6887;1647
2021-07-21;40-64;Midtjylland;700;8530
2021-07-21;65-79;Midtjylland;33;95
2021-07-21;80+;Midtjylland;8;16
2021-07-21;12-15;Syddanmark;1811;21
2021-07-21;16-19;Syddanmark;221;2176
2021-07-21;20-39;Syddanmark;5577;1234
2021-07-21;40-64;Syddanmark;654;6405
2021-07-21;65-79;Syddanmark;20;114
2021-07-21;80+;Syddanmark;3;12
2021-07-21;12-15;Hovedstaden;1072;18
2021-07-21;16-19;Hovedstaden;127;2518
2021-07-21;20-39;Hovedstaden;3934;6889
2021-07-21;40-64;Hovedstaden;359;8775
2021-07-21;65-79;Hovedstaden;28;129
2021-07-21;80+;Hovedstaden;4;21
2021-07-21;12-15;Sjælland;895;24
2021-07-21;16-19;Sjælland;74;1845
2021-07-21;20-39;Sjælland;2073;1597
2021-07-21;40-64;Sjælland;264;5632
2021-07-21;65-79;Sjælland;21;98
2021-07-21;80+;Sjælland;1;11
2021-07-22;12-15;Nordjylland;941;10
2021-07-22;16-19;Nordjylland;88;879
2021-07-22;20-39;Nordjylland;1206;944
2021-07-22;40-64;Nordjylland;150;2528
2021-07-22;65-79;Nordjylland;8;27
2021-07-22;80+;Nordjylland;1;1
2021-07-22;12-15;Midtjylland;2113;36
2021-07-22;16-19;Midtjylland;183;3731
2021-07-22;20-39;Midtjylland;4044;2671
2021-07-22;40-64;Midtjylland;402;8897
2021-07-22;65-79;Midtjylland;24;90
2021-07-22;80+;Midtjylland;6;14
2021-07-22;12-15;Syddanmark;1392;33
2021-07-22;16-19;Syddanmark;211;2049
2021-07-22;20-39;Syddanmark;4220;1479
2021-07-22;40-64;Syddanmark;580;6162
2021-07-22;65-79;Syddanmark;14;125
2021-07-22;80+;Syddanmark;6;16
2021-07-22;12-15;Hovedstaden;1502;21
2021-07-22;16-19;Hovedstaden;144;1875
2021-07-22;20-39;Hovedstaden;4045;6664
2021-07-22;40-64;Hovedstaden;414;7320
2021-07-22;65-79;Hovedstaden;24;121
2021-07-22;80+;Hovedstaden;7;18
2021-07-22;12-15;Sjælland;848;29
2021-07-22;16-19;Sjælland;69;974
2021-07-22;20-39;Sjælland;1498;1336
2021-07-22;40-64;Sjælland;240;3684
2021-07-22;65-79;Sjælland;15;60
2021-07-22;80+;Sjælland;5;8
2021-07-23;12-15;Nordjylland;339;2
2021-07-23;16-19;Nordjylland;39;577
2021-07-23;20-39;Nordjylland;1741;517
2021-07-23;40-64;Nordjylland;74;2469
2021-07-23;65-79;Nordjylland;5;27
;;NA;0;1
2021-07-23;12-15;Midtjylland;1658;34
2021-07-23;16-19;Midtjylland;305;2309
2021-07-23;20-39;Midtjylland;4791;2336
2021-07-23;40-64;Midtjylland;573;4823
2021-07-23;65-79;Midtjylland;39;51
2021-07-23;80+;Midtjylland;8;10
2021-07-23;12-15;Syddanmark;1273;23
2021-07-23;16-19;Syddanmark;179;2076
2021-07-23;20-39;Syddanmark;4215;1314
2021-07-23;40-64;Syddanmark;563;6051
2021-07-23;65-79;Syddanmark;29;83
2021-07-23;80+;Syddanmark;4;12
2021-07-23;12-15;Hovedstaden;1613;26
2021-07-23;16-19;Hovedstaden;223;1284
2021-07-23;20-39;Hovedstaden;4068;7358
2021-07-23;40-64;Hovedstaden;678;6400
2021-07-23;65-79;Hovedstaden;42;76
2021-07-23;80+;Hovedstaden;7;11
2021-07-23;12-15;Sjælland;821;33
2021-07-23;16-19;Sjælland;92;870
2021-07-23;20-39;Sjælland;1194;1457
2021-07-23;40-64;Sjælland;213;3378
2021-07-23;65-79;Sjælland;13;55
2021-07-23;80+;Sjælland;3;9
2021-07-24;12-15;Nordjylland;717;4
2021-07-24;16-19;Nordjylland;81;1063
2021-07-24;20-39;Nordjylland;1930;469
2021-07-24;40-64;Nordjylland;237;1664
2021-07-24;65-79;Nordjylland;24;18
2021-07-24;80+;Nordjylland;5;2
2021-07-24;12-15;Midtjylland;93;10
2021-07-24;16-19;Midtjylland;52;339
2021-07-24;20-39;Midtjylland;2006;644
2021-07-24;40-64;Midtjylland;152;681
2021-07-24;65-79;Midtjylland;5;5
2021-07-24;80+;Midtjylland;1;0
2021-07-24;12-15;Syddanmark;1453;12
2021-07-24;16-19;Syddanmark;179;1432
2021-07-24;20-39;Syddanmark;2104;1111
2021-07-24;40-64;Syddanmark;447;3468
2021-07-24;65-79;Syddanmark;15;34
2021-07-24;80+;Syddanmark;3;5
2021-07-24;12-15;Hovedstaden;1645;30
2021-07-24;16-19;Hovedstaden;127;1318
2021-07-24;20-39;Hovedstaden;4156;5145
2021-07-24;40-64;Hovedstaden;502;4661
2021-07-24;65-79;Hovedstaden;18;61
2021-07-24;80+;Hovedstaden;2;10
2021-07-24;12-15;Sjælland;869;14
2021-07-24;16-19;Sjælland;38;258
2021-07-24;20-39;Sjælland;617;527
2021-07-24;40-64;Sjælland;91;714
2021-07-24;65-79;Sjælland;6;4
;;NA;0;1
2021-07-25;12-15;Nordjylland;267;21
2021-07-25;16-19;Nordjylland;17;1023
2021-07-25;20-39;Nordjylland;830;914
2021-07-25;40-64;Nordjylland;46;2935
2021-07-25;65-79;Nordjylland;1;50
;;NA;0;1
2021-07-25;12-15;Midtjylland;227;11
2021-07-25;16-19;Midtjylland;22;843
2021-07-25;20-39;Midtjylland;643;1537
2021-07-25;40-64;Midtjylland;38;2767
2021-07-25;65-79;Midtjylland;1;5
2021-07-25;80+;Midtjylland;1;4
2021-07-25;12-15;Syddanmark;1047;22
2021-07-25;16-19;Syddanmark;101;1649
2021-07-25;20-39;Syddanmark;2353;892
2021-07-25;40-64;Syddanmark;216;3779
2021-07-25;65-79;Syddanmark;15;34
;;NA;0;3
2021-07-25;12-15;Hovedstaden;1830;27
2021-07-25;16-19;Hovedstaden;170;1375
2021-07-25;20-39;Hovedstaden;3135;6233
2021-07-25;40-64;Hovedstaden;447;5086
2021-07-25;65-79;Hovedstaden;35;46
2021-07-25;80+;Hovedstaden;6;8
2021-07-25;12-15;Sjælland;811;22
2021-07-25;16-19;Sjælland;45;399
2021-07-25;20-39;Sjælland;994;816
2021-07-25;40-64;Sjælland;122;1052
2021-07-25;65-79;Sjælland;4;1
2021-07-26;12-15;Nordjylland;365;15
2021-07-26;16-19;Nordjylland;23;1189
2021-07-26;20-39;Nordjylland;1416;1005
2021-07-26;40-64;Nordjylland;67;2819
2021-07-26;65-79;Nordjylland;1;32
;;NA;0;2
2021-07-26;12-15;Midtjylland;2484;36
2021-07-26;16-19;Midtjylland;170;2639
2021-07-26;20-39;Midtjylland;5157;2745
2021-07-26;40-64;Midtjylland;375;6146
2021-07-26;65-79;Midtjylland;9;44
2021-07-26;80+;Midtjylland;3;9
2021-07-26;12-15;Syddanmark;1986;44
2021-07-26;16-19;Syddanmark;202;1871
2021-07-26;20-39;Syddanmark;4724;1251
2021-07-26;40-64;Syddanmark;687;5116
2021-07-26;65-79;Syddanmark;19;59
2021-07-26;80+;Syddanmark;1;12
2021-07-26;12-15;Hovedstaden;704;44
2021-07-26;16-19;Hovedstaden;63;1068
2021-07-26;20-39;Hovedstaden;4167;4685
2021-07-26;40-64;Hovedstaden;231;4839
2021-07-26;65-79;Hovedstaden;14;38
2021-07-26;80+;Hovedstaden;2;5
2021-07-26;12-15;Sjælland;990;51
2021-07-26;16-19;Sjælland;40;1244
2021-07-26;20-39;Sjælland;1012;1572
2021-07-26;40-64;Sjælland;136;3477
2021-07-26;65-79;Sjælland;6;65
2021-07-26;80+;Sjælland;2;9
2021-07-27;12-15;Nordjylland;1221;31
2021-07-27;16-19;Nordjylland;128;676
2021-07-27;20-39;Nordjylland;1753;818
2021-07-27;40-64;Nordjylland;337;1208
2021-07-27;65-79;Nordjylland;32;21
2021-07-27;80+;Nordjylland;3;2
2021-07-27;12-15;Midtjylland;1644;72
2021-07-27;16-19;Midtjylland;137;2130
2021-07-27;20-39;Midtjylland;3183;4730
2021-07-27;40-64;Midtjylland;257;6000
2021-07-27;65-79;Midtjylland;19;60
2021-07-27;80+;Midtjylland;6;9
2021-07-27;12-15;Syddanmark;1154;50
2021-07-27;16-19;Syddanmark;169;2064
2021-07-27;20-39;Syddanmark;3999;1552
2021-07-27;40-64;Syddanmark;479;5364
2021-07-27;65-79;Syddanmark;17;98
2021-07-27;80+;Syddanmark;6;13
2021-07-27;12-15;Hovedstaden;2367;77
2021-07-27;16-19;Hovedstaden;164;1275
2021-07-27;20-39;Hovedstaden;3073;6441
2021-07-27;40-64;Hovedstaden;519;5384
2021-07-27;65-79;Hovedstaden;44;86
2021-07-27;80+;Hovedstaden;6;11
2021-07-27;3-5;Sjælland;1;0
2021-07-27;12-15;Sjælland;1153;54
2021-07-27;16-19;Sjælland;74;1234
2021-07-27;20-39;Sjælland;998;1965
2021-07-27;40-64;Sjælland;196;3352
2021-07-27;65-79;Sjælland;17;65
2021-07-27;80+;Sjælland;1;12
2021-07-28;12-15;Nordjylland;772;36
2021-07-28;16-19;Nordjylland;60;1088
2021-07-28;20-39;Nordjylland;839;1107
2021-07-28;40-64;Nordjylland;131;2424
2021-07-28;65-79;Nordjylland;12;19
2021-07-28;80+;Nordjylland;1;6
2021-07-28;12-15;Midtjylland;1538;86
2021-07-28;16-19;Midtjylland;161;1962
2021-07-28;20-39;Midtjylland;3949;4468
2021-07-28;40-64;Midtjylland;348;5224
2021-07-28;65-79;Midtjylland;17;53
2021-07-28;80+;Midtjylland;1;5
2021-07-28;0-2;Syddanmark;1;0
2021-07-28;12-15;Syddanmark;1208;49
2021-07-28;16-19;Syddanmark;132;1328
2021-07-28;20-39;Syddanmark;3103;1997
2021-07-28;40-64;Syddanmark;430;4171
2021-07-28;65-79;Syddanmark;42;78
2021-07-28;80+;Syddanmark;4;18
2021-07-28;12-15;Hovedstaden;958;83
2021-07-28;16-19;Hovedstaden;89;898
2021-07-28;20-39;Hovedstaden;2822;7690
2021-07-28;40-64;Hovedstaden;311;3940
2021-07-28;65-79;Hovedstaden;20;99
2021-07-28;80+;Hovedstaden;3;19
2021-07-28;12-15;Sjælland;799;55
2021-07-28;16-19;Sjælland;74;1093
2021-07-28;20-39;Sjælland;1008;2123
2021-07-28;40-64;Sjælland;197;3167
2021-07-28;65-79;Sjælland;20;54
2021-07-28;80+;Sjælland;4;6
2021-07-29;12-15;Nordjylland;472;48
2021-07-29;16-19;Nordjylland;41;798
2021-07-29;20-39;Nordjylland;836;1255
2021-07-29;40-64;Nordjylland;72;2029
2021-07-29;65-79;Nordjylland;9;54
;;NA;0;3
2021-07-29;12-15;Midtjylland;1533;105
2021-07-29;16-19;Midtjylland;127;1607
2021-07-29;20-39;Midtjylland;3521;4313
2021-07-29;40-64;Midtjylland;272;4548
2021-07-29;65-79;Midtjylland;13;49
2021-07-29;80+;Midtjylland;7;10
2021-07-29;12-15;Syddanmark;1183;67
2021-07-29;16-19;Syddanmark;168;1109
2021-07-29;20-39;Syddanmark;3212;2214
2021-07-29;40-64;Syddanmark;527;4083
2021-07-29;65-79;Syddanmark;32;56
2021-07-29;80+;Syddanmark;7;3
2021-07-29;12-15;Hovedstaden;1818;119
2021-07-29;16-19;Hovedstaden;170;775
2021-07-29;20-39;Hovedstaden;2752;6063
2021-07-29;40-64;Hovedstaden;466;3145
2021-07-29;65-79;Hovedstaden;39;46
2021-07-29;80+;Hovedstaden;5;10
2021-07-29;12-15;Sjælland;765;57
2021-07-29;16-19;Sjælland;47;969
2021-07-29;20-39;Sjælland;643;2249
2021-07-29;40-64;Sjælland;134;3259
2021-07-29;65-79;Sjælland;10;76
2021-07-29;80+;Sjælland;3;8
2021-07-30;12-15;Nordjylland;340;36
2021-07-30;16-19;Nordjylland;22;1048
2021-07-30;20-39;Nordjylland;711;1743
2021-07-30;40-64;Nordjylland;88;2842
2021-07-30;65-79;Nordjylland;3;49
2021-07-30;80+;Nordjylland;1;4
2021-07-30;12-15;Midtjylland;1516;114
2021-07-30;16-19;Midtjylland;144;1336
2021-07-30;20-39;Midtjylland;2603;3539
2021-07-30;40-64;Midtjylland;280;3734
2021-07-30;65-79;Midtjylland;22;33
2021-07-30;80+;Midtjylland;5;6
2021-07-30;12-15;Syddanmark;1127;62
2021-07-30;16-19;Syddanmark;175;1061
2021-07-30;20-39;Syddanmark;2010;2519
2021-07-30;40-64;Syddanmark;386;3944
2021-07-30;65-79;Syddanmark;28;51
2021-07-30;80+;Syddanmark;5;3
2021-07-30;12-15;Hovedstaden;896;94
2021-07-30;16-19;Hovedstaden;75;469
2021-07-30;20-39;Hovedstaden;1991;6442
2021-07-30;40-64;Hovedstaden;261;2452
2021-07-30;65-79;Hovedstaden;18;42
2021-07-30;80+;Hovedstaden;3;4
2021-07-30;12-15;Sjælland;578;43
2021-07-30;16-19;Sjælland;52;436
2021-07-30;20-39;Sjælland;740;1255
2021-07-30;40-64;Sjælland;158;1422
2021-07-30;65-79;Sjælland;9;29
2021-07-30;80+;Sjælland;3;4
2021-07-31;12-15;Nordjylland;466;49
2021-07-31;16-19;Nordjylland;32;1256
2021-07-31;20-39;Nordjylland;201;1886
2021-07-31;40-64;Nordjylland;59;3026
2021-07-31;65-79;Nordjylland;2;33
;;NA;0;7
2021-07-31;12-15;Midtjylland;193;18
2021-07-31;16-19;Midtjylland;24;129
2021-07-31;20-39;Midtjylland;602;717
2021-07-31;40-64;Midtjylland;59;265
2021-07-31;65-79;Midtjylland;4;2
2021-07-31;80+;Midtjylland;1;0
2021-07-31;12-15;Syddanmark;817;58
2021-07-31;16-19;Syddanmark;88;714
2021-07-31;20-39;Syddanmark;471;1231
2021-07-31;40-64;Syddanmark;141;1937
2021-07-31;65-79;Syddanmark;11;17
2021-07-31;80+;Syddanmark;3;1
2021-07-31;0-2;Hovedstaden;1;0
2021-07-31;12-15;Hovedstaden;769;136
2021-07-31;16-19;Hovedstaden;53;484
2021-07-31;20-39;Hovedstaden;1333;5123
2021-07-31;40-64;Hovedstaden;166;1927
2021-07-31;65-79;Hovedstaden;11;25
2021-07-31;80+;Hovedstaden;2;8
2021-07-31;12-15;Sjælland;579;40
2021-07-31;16-19;Sjælland;35;123
2021-07-31;20-39;Sjælland;270;482
2021-07-31;40-64;Sjælland;96;370
2021-07-31;65-79;Sjælland;8;7
2021-07-31;80+;Sjælland;1;0
2021-08-01;12-15;Nordjylland;616;94
2021-08-01;16-19;Nordjylland;32;895
2021-08-01;20-39;Nordjylland;241;1818
2021-08-01;40-64;Nordjylland;69;2836
2021-08-01;65-79;Nordjylland;4;24
;;NA;0;6
2021-08-01;12-15;Midtjylland;280;14
2021-08-01;16-19;Midtjylland;22;120
2021-08-01;20-39;Midtjylland;486;699
2021-08-01;40-64;Midtjylland;28;320
2021-08-01;65-79;Midtjylland;3;2
2021-08-01;12-15;Syddanmark;824;80
2021-08-01;16-19;Syddanmark;56;862
2021-08-01;20-39;Syddanmark;741;1029
2021-08-01;40-64;Syddanmark;112;1692
2021-08-01;65-79;Syddanmark;2;11
2021-08-01;12-15;Hovedstaden;1711;111
2021-08-01;16-19;Hovedstaden;91;509
2021-08-01;20-39;Hovedstaden;1927;3174
2021-08-01;40-64;Hovedstaden;297;2780
2021-08-01;65-79;Hovedstaden;17;18
2021-08-01;80+;Hovedstaden;5;2
2021-08-01;12-15;Sjælland;715;48
2021-08-01;16-19;Sjælland;46;228
2021-08-01;20-39;Sjælland;386;1159
2021-08-01;40-64;Sjælland;102;666
2021-08-01;65-79;Sjælland;6;6
2021-08-01;80+;Sjælland;1;1
2021-08-02;12-15;Nordjylland;595;82
2021-08-02;16-19;Nordjylland;58;463
2021-08-02;20-39;Nordjylland;406;2336
2021-08-02;40-64;Nordjylland;76;1165
2021-08-02;65-79;Nordjylland;1;24
;;NA;0;2
2021-08-02;12-15;Midtjylland;2138;266
2021-08-02;16-19;Midtjylland;145;1995
2021-08-02;20-39;Midtjylland;2913;5639
2021-08-02;40-64;Midtjylland;321;5270
2021-08-02;65-79;Midtjylland;17;39
2021-08-02;80+;Midtjylland;4;3
2021-08-02;12-15;Syddanmark;1231;224
2021-08-02;16-19;Syddanmark;119;1819
2021-08-02;20-39;Syddanmark;2812;2282
2021-08-02;40-64;Syddanmark;349;3901
2021-08-02;65-79;Syddanmark;18;49
2021-08-02;80+;Syddanmark;1;6
