"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-06-08;40-49;Sjælland;2814;108
2021-06-08;50-59;Sjælland;1227;65
2021-06-08;60-69;Sjælland;324;2413
2021-06-08;70-79;Sjælland;80;557
2021-06-08;80-89;Sjælland;16;68
2021-06-08;90+;Sjælland;2;6
2021-06-09;10-19;Nordjylland;65;3
2021-06-09;20-29;Nordjylland;168;105
2021-06-09;30-39;Nordjylland;114;117
2021-06-09;40-49;Nordjylland;211;51
2021-06-09;50-59;Nordjylland;3288;69
2021-06-09;60-69;Nordjylland;177;2096
2021-06-09;70-79;Nordjylland;35;825
2021-06-09;80-89;Nordjylland;10;53
2021-06-09;90+;Nordjylland;3;2
2021-06-09;10-19;Midtjylland;3351;15
2021-06-09;20-29;Midtjylland;604;252
2021-06-09;30-39;Midtjylland;172;231
2021-06-09;40-49;Midtjylland;5568;226
2021-06-09;50-59;Midtjylland;7616;255
2021-06-09;60-69;Midtjylland;246;3226
2021-06-09;70-79;Midtjylland;61;373
2021-06-09;80-89;Midtjylland;7;53
2021-06-09;90+;Midtjylland;2;10
2021-06-09;0-9;Syddanmark;1;0
2021-06-09;10-19;Syddanmark;2031;12
2021-06-09;20-29;Syddanmark;295;151
2021-06-09;30-39;Syddanmark;196;159
2021-06-09;40-49;Syddanmark;2811;121
2021-06-09;50-59;Syddanmark;4211;57
2021-06-09;60-69;Syddanmark;780;3018
2021-06-09;70-79;Syddanmark;100;312
2021-06-09;80-89;Syddanmark;20;27
2021-06-09;90+;Syddanmark;7;4
2021-06-09;10-19;Hovedstaden;1266;4
2021-06-09;20-29;Hovedstaden;4027;465
2021-06-09;30-39;Hovedstaden;603;615
2021-06-09;40-49;Hovedstaden;6488;179
2021-06-09;50-59;Hovedstaden;735;350
2021-06-09;60-69;Hovedstaden;93;7349
2021-06-09;70-79;Hovedstaden;44;214
2021-06-09;80-89;Hovedstaden;6;43
2021-06-09;90+;Hovedstaden;3;10
2021-06-09;10-19;Sjælland;1902;7
2021-06-09;20-29;Sjælland;647;72
2021-06-09;30-39;Sjælland;115;105
2021-06-09;40-49;Sjælland;2806;86
2021-06-09;50-59;Sjælland;1625;51
2021-06-09;60-69;Sjælland;229;2267
2021-06-09;70-79;Sjælland;46;460
2021-06-09;80-89;Sjælland;17;92
;;NA;0;4
2021-06-10;10-19;Nordjylland;397;1
2021-06-10;20-29;Nordjylland;278;150
2021-06-10;30-39;Nordjylland;173;149
2021-06-10;40-49;Nordjylland;1712;48
2021-06-10;50-59;Nordjylland;4344;13
2021-06-10;60-69;Nordjylland;156;238
2021-06-10;70-79;Nordjylland;30;4
2021-06-10;80-89;Nordjylland;8;1
2021-06-10;10-19;Midtjylland;2440;14
2021-06-10;20-29;Midtjylland;1011;306
2021-06-10;30-39;Midtjylland;311;391
2021-06-10;40-49;Midtjylland;3943;365
2021-06-10;50-59;Midtjylland;5843;388
2021-06-10;60-69;Midtjylland;246;5688
2021-06-10;70-79;Midtjylland;58;628
2021-06-10;80-89;Midtjylland;15;48
2021-06-10;90+;Midtjylland;1;1
2021-06-10;10-19;Syddanmark;2629;7
2021-06-10;20-29;Syddanmark;454;192
2021-06-10;30-39;Syddanmark;234;249
2021-06-10;40-49;Syddanmark;2024;162
2021-06-10;50-59;Syddanmark;4086;56
2021-06-10;60-69;Syddanmark;400;3285
2021-06-10;70-79;Syddanmark;66;451
2021-06-10;80-89;Syddanmark;15;33
2021-06-10;90+;Syddanmark;4;6
2021-06-10;10-19;Hovedstaden;2785;9
2021-06-10;20-29;Hovedstaden;4476;748
2021-06-10;30-39;Hovedstaden;1011;968
2021-06-10;40-49;Hovedstaden;10476;164
2021-06-10;50-59;Hovedstaden;2125;124
2021-06-10;60-69;Hovedstaden;257;380
2021-06-10;70-79;Hovedstaden;64;47
2021-06-10;80-89;Hovedstaden;24;15
2021-06-10;90+;Hovedstaden;3;3
2021-06-10;10-19;Sjælland;959;2
2021-06-10;20-29;Sjælland;629;47
2021-06-10;30-39;Sjælland;114;96
2021-06-10;40-49;Sjælland;3290;57
2021-06-10;50-59;Sjælland;1536;34
2021-06-10;60-69;Sjælland;166;1511
2021-06-10;70-79;Sjælland;42;320
2021-06-10;80-89;Sjælland;13;69
;;NA;0;8
2021-06-11;10-19;Nordjylland;501;2
2021-06-11;20-29;Nordjylland;217;139
2021-06-11;30-39;Nordjylland;151;152
2021-06-11;40-49;Nordjylland;1245;54
2021-06-11;50-59;Nordjylland;1804;27
2021-06-11;60-69;Nordjylland;69;2259
2021-06-11;70-79;Nordjylland;9;75
2021-06-11;80-89;Nordjylland;4;0
2021-06-11;10-19;Midtjylland;3099;23
2021-06-11;20-29;Midtjylland;953;384
2021-06-11;30-39;Midtjylland;350;453
2021-06-11;40-49;Midtjylland;4016;277
2021-06-11;50-59;Midtjylland;3225;293
2021-06-11;60-69;Midtjylland;158;4060
2021-06-11;70-79;Midtjylland;24;250
2021-06-11;80-89;Midtjylland;8;36
2021-06-11;90+;Midtjylland;2;3
2021-06-11;10-19;Syddanmark;1778;3
2021-06-11;20-29;Syddanmark;1054;168
2021-06-11;30-39;Syddanmark;233;227
2021-06-11;40-49;Syddanmark;3095;129
2021-06-11;50-59;Syddanmark;2216;43
2021-06-11;60-69;Syddanmark;282;3541
2021-06-11;70-79;Syddanmark;58;203
2021-06-11;80-89;Syddanmark;17;26
2021-06-11;90+;Syddanmark;2;3
2021-06-11;10-19;Hovedstaden;2771;6
2021-06-11;20-29;Hovedstaden;4136;562
2021-06-11;30-39;Hovedstaden;879;835
2021-06-11;40-49;Hovedstaden;9312;116
2021-06-11;50-59;Hovedstaden;831;83
2021-06-11;60-69;Hovedstaden;150;823
2021-06-11;70-79;Hovedstaden;35;40
2021-06-11;80-89;Hovedstaden;19;10
2021-06-11;90+;Hovedstaden;4;4
2021-06-11;10-19;Sjælland;1094;3
2021-06-11;20-29;Sjælland;549;69
2021-06-11;30-39;Sjælland;109;121
2021-06-11;40-49;Sjælland;2512;88
2021-06-11;50-59;Sjælland;1336;74
2021-06-11;60-69;Sjælland;96;2361
2021-06-11;70-79;Sjælland;34;213
2021-06-11;80-89;Sjælland;6;58
;;NA;0;14
2021-06-12;10-19;Nordjylland;645;1
2021-06-12;20-29;Nordjylland;468;149
2021-06-12;30-39;Nordjylland;170;209
2021-06-12;40-49;Nordjylland;1258;57
2021-06-12;50-59;Nordjylland;1433;40
2021-06-12;60-69;Nordjylland;66;2753
2021-06-12;70-79;Nordjylland;8;345
2021-06-12;80-89;Nordjylland;4;24
2021-06-12;10-19;Midtjylland;55;3
2021-06-12;20-29;Midtjylland;505;334
2021-06-12;30-39;Midtjylland;359;366
2021-06-12;40-49;Midtjylland;202;99
2021-06-12;50-59;Midtjylland;339;19
2021-06-12;60-69;Midtjylland;5;972
2021-06-12;70-79;Midtjylland;3;11
2021-06-12;10-19;Syddanmark;734;4
2021-06-12;20-29;Syddanmark;945;200
2021-06-12;30-39;Syddanmark;177;219
2021-06-12;40-49;Syddanmark;1581;166
2021-06-12;50-59;Syddanmark;2120;95
2021-06-12;60-69;Syddanmark;166;2294
2021-06-12;70-79;Syddanmark;19;64
2021-06-12;80-89;Syddanmark;4;13
2021-06-12;10-19;Hovedstaden;3077;2
2021-06-12;20-29;Hovedstaden;5123;480
2021-06-12;30-39;Hovedstaden;739;647
2021-06-12;40-49;Hovedstaden;8295;71
2021-06-12;50-59;Hovedstaden;836;46
2021-06-12;60-69;Hovedstaden;140;190
2021-06-12;70-79;Hovedstaden;41;10
2021-06-12;80-89;Hovedstaden;12;6
;;NA;0;3
2021-06-12;10-19;Sjælland;727;0
2021-06-12;20-29;Sjælland;612;61
2021-06-12;30-39;Sjælland;102;103
2021-06-12;40-49;Sjælland;1926;27
2021-06-12;50-59;Sjælland;539;20
2021-06-12;60-69;Sjælland;33;2675
2021-06-12;70-79;Sjælland;11;63
;;NA;0;5
2021-06-13;10-19;Nordjylland;1232;1
2021-06-13;20-29;Nordjylland;437;79
2021-06-13;30-39;Nordjylland;113;110
2021-06-13;40-49;Nordjylland;1841;29
2021-06-13;50-59;Nordjylland;1392;12
2021-06-13;60-69;Nordjylland;78;1861
2021-06-13;70-79;Nordjylland;22;128
2021-06-13;80-89;Nordjylland;6;6
2021-06-13;10-19;Midtjylland;52;3
2021-06-13;20-29;Midtjylland;423;278
2021-06-13;30-39;Midtjylland;301;303
2021-06-13;40-49;Midtjylland;216;86
2021-06-13;50-59;Midtjylland;140;9
2021-06-13;60-69;Midtjylland;4;65
;;NA;0;6
2021-06-13;10-19;Syddanmark;983;2
2021-06-13;20-29;Syddanmark;822;223
2021-06-13;30-39;Syddanmark;283;311
2021-06-13;40-49;Syddanmark;2089;134
2021-06-13;50-59;Syddanmark;1730;67
2021-06-13;60-69;Syddanmark;70;2678
2021-06-13;70-79;Syddanmark;14;131
2021-06-13;80-89;Syddanmark;3;22
;;NA;0;1
2021-06-13;10-19;Hovedstaden;2678;5
2021-06-13;20-29;Hovedstaden;5287;658
2021-06-13;30-39;Hovedstaden;1116;921
2021-06-13;40-49;Hovedstaden;8667;82
2021-06-13;50-59;Hovedstaden;578;32
2021-06-13;60-69;Hovedstaden;111;171
2021-06-13;70-79;Hovedstaden;42;14
2021-06-13;80-89;Hovedstaden;12;0
2021-06-13;10-19;Sjælland;664;2
2021-06-13;20-29;Sjælland;401;50
2021-06-13;30-39;Sjælland;111;104
2021-06-13;40-49;Sjælland;1374;54
2021-06-13;50-59;Sjælland;224;37
2021-06-13;60-69;Sjælland;25;4510
2021-06-13;70-79;Sjælland;6;142
2021-06-13;80-89;Sjælland;3;5
2021-06-14;10-19;Nordjylland;1223;3
2021-06-14;20-29;Nordjylland;295;81
2021-06-14;30-39;Nordjylland;109;103
2021-06-14;40-49;Nordjylland;2810;27
2021-06-14;50-59;Nordjylland;1322;14
2021-06-14;60-69;Nordjylland;108;1793
2021-06-14;70-79;Nordjylland;27;179
;;NA;0;11
;;NA;0;1
2021-06-14;10-19;Midtjylland;2777;15
2021-06-14;20-29;Midtjylland;1024;411
2021-06-14;30-39;Midtjylland;450;502
2021-06-14;40-49;Midtjylland;4872;216
2021-06-14;50-59;Midtjylland;1731;208
2021-06-14;60-69;Midtjylland;142;9126
2021-06-14;70-79;Midtjylland;52;488
2021-06-14;80-89;Midtjylland;10;53
2021-06-14;90+;Midtjylland;3;6
2021-06-14;10-19;Syddanmark;1738;5
2021-06-14;20-29;Syddanmark;1113;247
2021-06-14;30-39;Syddanmark;335;280
2021-06-14;40-49;Syddanmark;3945;136
2021-06-14;50-59;Syddanmark;3321;39
2021-06-14;60-69;Syddanmark;195;2465
2021-06-14;70-79;Syddanmark;36;149
2021-06-14;80-89;Syddanmark;14;6
2021-06-14;90+;Syddanmark;2;2
2021-06-14;10-19;Hovedstaden;1697;10
2021-06-14;20-29;Hovedstaden;4668;616
2021-06-14;30-39;Hovedstaden;996;854
2021-06-14;40-49;Hovedstaden;9447;150
2021-06-14;50-59;Hovedstaden;757;192
2021-06-14;60-69;Hovedstaden;154;265
2021-06-14;70-79;Hovedstaden;53;26
2021-06-14;80-89;Hovedstaden;15;6
2021-06-14;90+;Hovedstaden;1;0
2021-06-14;10-19;Sjælland;1181;4
2021-06-14;20-29;Sjælland;1089;63
2021-06-14;30-39;Sjælland;128;89
2021-06-14;40-49;Sjælland;3439;64
2021-06-14;50-59;Sjælland;1024;54
2021-06-14;60-69;Sjælland;97;2940
2021-06-14;70-79;Sjælland;23;136
2021-06-14;80-89;Sjælland;10;16
2021-06-15;10-19;Nordjylland;1440;3
2021-06-15;20-29;Nordjylland;437;61
2021-06-15;30-39;Nordjylland;87;82
2021-06-15;40-49;Nordjylland;2661;27
2021-06-15;50-59;Nordjylland;366;13
2021-06-15;60-69;Nordjylland;51;2006
2021-06-15;70-79;Nordjylland;14;83
2021-06-15;80-89;Nordjylland;5;13
;;NA;0;1
2021-06-15;10-19;Midtjylland;3405;7
2021-06-15;20-29;Midtjylland;1659;270
2021-06-15;30-39;Midtjylland;257;320
2021-06-15;40-49;Midtjylland;7526;169
2021-06-15;50-59;Midtjylland;1140;369
2021-06-15;60-69;Midtjylland;134;7356
2021-06-15;70-79;Midtjylland;40;302
2021-06-15;80-89;Midtjylland;7;36
;;NA;0;5
2021-06-15;10-19;Syddanmark;1190;3
2021-06-15;20-29;Syddanmark;1485;108
2021-06-15;30-39;Syddanmark;152;155
2021-06-15;40-49;Syddanmark;4017;63
2021-06-15;50-59;Syddanmark;2374;46
2021-06-15;60-69;Syddanmark;183;3454
2021-06-15;70-79;Syddanmark;36;179
2021-06-15;80-89;Syddanmark;8;31
2021-06-15;90+;Syddanmark;3;6
2021-06-15;10-19;Hovedstaden;2537;9
2021-06-15;20-29;Hovedstaden;6868;378
2021-06-15;30-39;Hovedstaden;962;538
2021-06-15;40-49;Hovedstaden;10193;134
2021-06-15;50-59;Hovedstaden;988;204
2021-06-15;60-69;Hovedstaden;230;269
2021-06-15;70-79;Hovedstaden;76;58
2021-06-15;80-89;Hovedstaden;18;25
;;NA;0;6
2021-06-15;10-19;Sjælland;2005;0
2021-06-15;20-29;Sjælland;1350;33
2021-06-15;30-39;Sjælland;121;72
2021-06-15;40-49;Sjælland;4914;28
2021-06-15;50-59;Sjælland;1129;36
2021-06-15;60-69;Sjælland;168;1486
2021-06-15;70-79;Sjælland;62;144
2021-06-15;80-89;Sjælland;10;28
2021-06-15;90+;Sjælland;1;6
2021-06-16;10-19;Nordjylland;1478;1
2021-06-16;20-29;Nordjylland;552;76
2021-06-16;30-39;Nordjylland;67;102
2021-06-16;40-49;Nordjylland;2415;47
2021-06-16;50-59;Nordjylland;618;48
2021-06-16;60-69;Nordjylland;78;1464
2021-06-16;70-79;Nordjylland;23;79
2021-06-16;80-89;Nordjylland;1;20
;;NA;0;2
2021-06-16;10-19;Midtjylland;3504;12
2021-06-16;20-29;Midtjylland;1929;248
2021-06-16;30-39;Midtjylland;251;254
2021-06-16;40-49;Midtjylland;7840;162
2021-06-16;50-59;Midtjylland;1269;461
2021-06-16;60-69;Midtjylland;170;6717
2021-06-16;70-79;Midtjylland;36;220
2021-06-16;80-89;Midtjylland;18;28
2021-06-16;90+;Midtjylland;2;7
2021-06-16;10-19;Syddanmark;1449;3
2021-06-16;20-29;Syddanmark;1334;179
2021-06-16;30-39;Syddanmark;186;186
2021-06-16;40-49;Syddanmark;3036;120
2021-06-16;50-59;Syddanmark;1628;122
2021-06-16;60-69;Syddanmark;199;4244
2021-06-16;70-79;Syddanmark;40;284
2021-06-16;80-89;Syddanmark;12;15
2021-06-16;90+;Syddanmark;1;0
2021-06-16;10-19;Hovedstaden;1596;7
2021-06-16;20-29;Hovedstaden;5707;296
2021-06-16;30-39;Hovedstaden;1162;432
2021-06-16;40-49;Hovedstaden;6945;85
2021-06-16;50-59;Hovedstaden;601;320
2021-06-16;60-69;Hovedstaden;139;6087
2021-06-16;70-79;Hovedstaden;45;163
2021-06-16;80-89;Hovedstaden;12;39
2021-06-16;90+;Hovedstaden;3;8
2021-06-16;10-19;Sjælland;1186;5
2021-06-16;20-29;Sjælland;1582;38
2021-06-16;30-39;Sjælland;133;54
2021-06-16;40-49;Sjælland;3421;37
2021-06-16;50-59;Sjælland;1006;50
2021-06-16;60-69;Sjælland;161;3064
2021-06-16;70-79;Sjælland;43;178
2021-06-16;80-89;Sjælland;10;33
2021-06-16;90+;Sjælland;2;1
2021-06-17;10-19;Nordjylland;1317;5
2021-06-17;20-29;Nordjylland;519;80
2021-06-17;30-39;Nordjylland;68;89
2021-06-17;40-49;Nordjylland;2519;100
2021-06-17;50-59;Nordjylland;536;187
2021-06-17;60-69;Nordjylland;88;137
2021-06-17;70-79;Nordjylland;22;21
2021-06-17;80-89;Nordjylland;3;4
2021-06-17;10-19;Midtjylland;3711;3
2021-06-17;20-29;Midtjylland;3460;174
2021-06-17;30-39;Midtjylland;198;208
2021-06-17;40-49;Midtjylland;8587;72
2021-06-17;50-59;Midtjylland;973;133
2021-06-17;60-69;Midtjylland;160;2212
2021-06-17;70-79;Midtjylland;42;79
2021-06-17;80-89;Midtjylland;17;14
2021-06-17;90+;Midtjylland;2;0
2021-06-17;10-19;Syddanmark;1020;6
2021-06-17;20-29;Syddanmark;1580;94
2021-06-17;30-39;Syddanmark;140;118
2021-06-17;40-49;Syddanmark;3326;50
2021-06-17;50-59;Syddanmark;1839;46
2021-06-17;60-69;Syddanmark;145;4430
2021-06-17;70-79;Syddanmark;49;141
2021-06-17;80-89;Syddanmark;12;39
;;NA;0;1
2021-06-17;10-19;Hovedstaden;1150;13
2021-06-17;20-29;Hovedstaden;6164;267
2021-06-17;30-39;Hovedstaden;925;323
2021-06-17;40-49;Hovedstaden;7195;135
2021-06-17;50-59;Hovedstaden;432;462
2021-06-17;60-69;Hovedstaden;106;6020
2021-06-17;70-79;Hovedstaden;43;110
2021-06-17;80-89;Hovedstaden;15;22
2021-06-17;90+;Hovedstaden;1;4
2021-06-17;10-19;Sjælland;457;4
2021-06-17;20-29;Sjælland;1159;52
2021-06-17;30-39;Sjælland;115;68
2021-06-17;40-49;Sjælland;2106;77
2021-06-17;50-59;Sjælland;632;72
2021-06-17;60-69;Sjælland;92;5179
2021-06-17;70-79;Sjælland;28;377
2021-06-17;80-89;Sjælland;2;38
2021-06-17;90+;Sjælland;1;2
2021-06-18;10-19;Nordjylland;618;4
2021-06-18;20-29;Nordjylland;366;56
2021-06-18;30-39;Nordjylland;96;60
2021-06-18;40-49;Nordjylland;1080;31
2021-06-18;50-59;Nordjylland;1666;32
2021-06-18;60-69;Nordjylland;47;1565
2021-06-18;70-79;Nordjylland;7;247
2021-06-18;80-89;Nordjylland;1;18
;;NA;0;4
2021-06-18;10-19;Midtjylland;2125;10
2021-06-18;20-29;Midtjylland;2175;192
2021-06-18;30-39;Midtjylland;205;240
2021-06-18;40-49;Midtjylland;3804;104
2021-06-18;50-59;Midtjylland;685;543
2021-06-18;60-69;Midtjylland;79;4471
2021-06-18;70-79;Midtjylland;25;195
2021-06-18;80-89;Midtjylland;5;20
2021-06-18;90+;Midtjylland;3;3
2021-06-18;10-19;Syddanmark;1740;9
2021-06-18;20-29;Syddanmark;992;88
2021-06-18;30-39;Syddanmark;148;133
2021-06-18;40-49;Syddanmark;3985;55
2021-06-18;50-59;Syddanmark;1689;162
2021-06-18;60-69;Syddanmark;138;4039
2021-06-18;70-79;Syddanmark;29;157
2021-06-18;80-89;Syddanmark;9;23
;;NA;0;2
2021-06-18;10-19;Hovedstaden;534;4
2021-06-18;20-29;Hovedstaden;2823;182
2021-06-18;30-39;Hovedstaden;732;305
2021-06-18;40-49;Hovedstaden;3330;92
2021-06-18;50-59;Hovedstaden;237;1150
2021-06-18;60-69;Hovedstaden;67;7956
2021-06-18;70-79;Hovedstaden;23;93
2021-06-18;80-89;Hovedstaden;2;22
;;NA;0;4
2021-06-18;10-19;Sjælland;731;3
2021-06-18;20-29;Sjælland;1214;31
2021-06-18;30-39;Sjælland;103;57
2021-06-18;40-49;Sjælland;2478;46
2021-06-18;50-59;Sjælland;789;183
2021-06-18;60-69;Sjælland;102;4432
2021-06-18;70-79;Sjælland;29;168
2021-06-18;80-89;Sjælland;11;22
2021-06-18;90+;Sjælland;1;2
2021-06-19;10-19;Nordjylland;1466;0
2021-06-19;20-29;Nordjylland;545;25
2021-06-19;30-39;Nordjylland;60;38
2021-06-19;40-49;Nordjylland;2483;4
2021-06-19;50-59;Nordjylland;265;6
2021-06-19;60-69;Nordjylland;25;1440
2021-06-19;70-79;Nordjylland;7;2
2021-06-19;80-89;Nordjylland;3;0
2021-06-19;10-19;Midtjylland;194;1
2021-06-19;20-29;Midtjylland;458;97
2021-06-19;30-39;Midtjylland;123;121
2021-06-19;40-49;Midtjylland;522;30
2021-06-19;50-59;Midtjylland;57;5
2021-06-19;60-69;Midtjylland;4;51
2021-06-19;10-19;Syddanmark;981;1
2021-06-19;20-29;Syddanmark;1246;86
2021-06-19;30-39;Syddanmark;120;125
2021-06-19;40-49;Syddanmark;2493;50
2021-06-19;50-59;Syddanmark;512;84
2021-06-19;60-69;Syddanmark;40;3721
2021-06-19;70-79;Syddanmark;7;59
2021-06-19;80-89;Syddanmark;3;16
2021-06-19;90+;Syddanmark;1;0
2021-06-19;10-19;Hovedstaden;751;6
2021-06-19;20-29;Hovedstaden;3930;145
2021-06-19;30-39;Hovedstaden;497;224
2021-06-19;40-49;Hovedstaden;3813;63
2021-06-19;50-59;Hovedstaden;332;1433
2021-06-19;60-69;Hovedstaden;111;4875
2021-06-19;70-79;Hovedstaden;27;90
2021-06-19;80-89;Hovedstaden;11;10
;;NA;0;1
2021-06-19;10-19;Sjælland;381;3
2021-06-19;20-29;Sjælland;784;29
2021-06-19;30-39;Sjælland;50;39
2021-06-19;40-49;Sjælland;1210;29
2021-06-19;50-59;Sjælland;149;407
2021-06-19;60-69;Sjælland;20;4499
2021-06-19;70-79;Sjælland;3;194
2021-06-19;80-89;Sjælland;1;20
2021-06-19;90+;Sjælland;1;1
2021-06-20;10-19;Nordjylland;693;0
2021-06-20;20-29;Nordjylland;1114;33
2021-06-20;30-39;Nordjylland;80;36
2021-06-20;40-49;Nordjylland;2123;4
2021-06-20;50-59;Nordjylland;1018;4
2021-06-20;60-69;Nordjylland;108;7
2021-06-20;70-79;Nordjylland;19;0
2021-06-20;80-89;Nordjylland;2;0
2021-06-20;90+;Nordjylland;1;0
2021-06-20;10-19;Midtjylland;356;2
2021-06-20;20-29;Midtjylland;1905;110
2021-06-20;30-39;Midtjylland;145;126
2021-06-20;40-49;Midtjylland;2141;22
2021-06-20;50-59;Midtjylland;117;40
2021-06-20;60-69;Midtjylland;23;44
2021-06-20;70-79;Midtjylland;1;0
2021-06-20;80-89;Midtjylland;1;0
2021-06-20;10-19;Syddanmark;1691;0
2021-06-20;20-29;Syddanmark;918;88
2021-06-20;30-39;Syddanmark;131;121
2021-06-20;40-49;Syddanmark;2374;40
2021-06-20;50-59;Syddanmark;576;111
2021-06-20;60-69;Syddanmark;67;4210
2021-06-20;70-79;Syddanmark;9;141
2021-06-20;80-89;Syddanmark;3;11
;;NA;0;3
2021-06-20;10-19;Hovedstaden;536;4
2021-06-20;20-29;Hovedstaden;4870;154
2021-06-20;30-39;Hovedstaden;1046;208
2021-06-20;40-49;Hovedstaden;3975;41
2021-06-20;50-59;Hovedstaden;275;2676
2021-06-20;60-69;Hovedstaden;77;2294
2021-06-20;70-79;Hovedstaden;30;58
2021-06-20;80-89;Hovedstaden;6;9
2021-06-20;90+;Hovedstaden;1;1
2021-06-20;10-19;Sjælland;418;5
2021-06-20;20-29;Sjælland;780;25
2021-06-20;30-39;Sjælland;64;53
2021-06-20;40-49;Sjælland;1286;20
2021-06-20;50-59;Sjælland;108;413
2021-06-20;60-69;Sjælland;17;4434
2021-06-20;70-79;Sjælland;4;132
2021-06-20;80-89;Sjælland;1;17
;;NA;0;2
2021-06-21;10-19;Nordjylland;693;1
2021-06-21;20-29;Nordjylland;1593;28
2021-06-21;30-39;Nordjylland;137;25
2021-06-21;40-49;Nordjylland;3087;5
2021-06-21;50-59;Nordjylland;647;12
2021-06-21;60-69;Nordjylland;95;72
2021-06-21;70-79;Nordjylland;19;2
2021-06-21;80-89;Nordjylland;3;4
2021-06-21;10-19;Midtjylland;1353;5
2021-06-21;20-29;Midtjylland;3062;150
2021-06-21;30-39;Midtjylland;172;177
2021-06-21;40-49;Midtjylland;5483;103
2021-06-21;50-59;Midtjylland;416;606
2021-06-21;60-69;Midtjylland;79;4950
2021-06-21;70-79;Midtjylland;23;210
2021-06-21;80-89;Midtjylland;6;35
2021-06-21;90+;Midtjylland;2;3
2021-06-21;10-19;Syddanmark;1394;3
2021-06-21;20-29;Syddanmark;1675;84
2021-06-21;30-39;Syddanmark;103;98
2021-06-21;40-49;Syddanmark;3024;60
2021-06-21;50-59;Syddanmark;1078;331
2021-06-21;60-69;Syddanmark;113;5037
2021-06-21;70-79;Syddanmark;30;223
2021-06-21;80-89;Syddanmark;3;34
2021-06-21;90+;Syddanmark;3;2
2021-06-21;10-19;Hovedstaden;538;2
2021-06-21;20-29;Hovedstaden;3892;179
2021-06-21;30-39;Hovedstaden;1283;268
2021-06-21;40-49;Hovedstaden;5006;95
2021-06-21;50-59;Hovedstaden;427;3208
2021-06-21;60-69;Hovedstaden;126;3887
2021-06-21;70-79;Hovedstaden;39;53
2021-06-21;80-89;Hovedstaden;6;6
2021-06-21;90+;Hovedstaden;1;0
2021-06-21;10-19;Sjælland;569;27
2021-06-21;20-29;Sjælland;731;208
2021-06-21;30-39;Sjælland;81;126
2021-06-21;40-49;Sjælland;2009;52
2021-06-21;50-59;Sjælland;330;699
2021-06-21;60-69;Sjælland;55;4686
2021-06-21;70-79;Sjælland;28;220
2021-06-21;80-89;Sjælland;5;34
2021-06-21;90+;Sjælland;2;2
2021-06-22;10-19;Nordjylland;849;0
2021-06-22;20-29;Nordjylland;1715;17
2021-06-22;30-39;Nordjylland;375;19
2021-06-22;40-49;Nordjylland;3573;7
2021-06-22;50-59;Nordjylland;200;45
2021-06-22;60-69;Nordjylland;36;1282
2021-06-22;70-79;Nordjylland;7;41
2021-06-22;80-89;Nordjylland;5;9
2021-06-22;90+;Nordjylland;1;3
2021-06-22;10-19;Midtjylland;1070;8
2021-06-22;20-29;Midtjylland;5044;157
2021-06-22;30-39;Midtjylland;173;162
2021-06-22;40-49;Midtjylland;6254;111
2021-06-22;50-59;Midtjylland;269;833
2021-06-22;60-69;Midtjylland;64;4953
2021-06-22;70-79;Midtjylland;36;256
2021-06-22;80-89;Midtjylland;10;31
2021-06-22;90+;Midtjylland;2;3
2021-06-22;10-19;Syddanmark;1778;7
2021-06-22;20-29;Syddanmark;1272;69
2021-06-22;30-39;Syddanmark;171;79
2021-06-22;40-49;Syddanmark;4017;45
2021-06-22;50-59;Syddanmark;1207;370
2021-06-22;60-69;Syddanmark;105;5134
2021-06-22;70-79;Syddanmark;30;177
2021-06-22;80-89;Syddanmark;11;52
;;NA;0;3
2021-06-22;10-19;Hovedstaden;627;3
2021-06-22;20-29;Hovedstaden;4922;199
2021-06-22;30-39;Hovedstaden;2776;251
2021-06-22;40-49;Hovedstaden;4449;82
2021-06-22;50-59;Hovedstaden;403;4078
2021-06-22;60-69;Hovedstaden;139;3344
2021-06-22;70-79;Hovedstaden;49;92
2021-06-22;80-89;Hovedstaden;13;29
2021-06-22;90+;Hovedstaden;2;4
2021-06-22;10-19;Sjælland;718;2
2021-06-22;20-29;Sjælland;975;29
2021-06-22;30-39;Sjælland;178;35
2021-06-22;40-49;Sjælland;2402;30
2021-06-22;50-59;Sjælland;362;1125
2021-06-22;60-69;Sjælland;75;3728
2021-06-22;70-79;Sjælland;33;185
2021-06-22;80-89;Sjælland;11;30
2021-06-22;90+;Sjælland;1;1
2021-06-23;10-19;Nordjylland;900;2
2021-06-23;20-29;Nordjylland;2016;43
2021-06-23;30-39;Nordjylland;316;37
2021-06-23;40-49;Nordjylland;2854;25
2021-06-23;50-59;Nordjylland;209;51
2021-06-23;60-69;Nordjylland;52;1673
2021-06-23;70-79;Nordjylland;16;54
2021-06-23;80-89;Nordjylland;6;5
;;NA;0;1
2021-06-23;10-19;Midtjylland;1133;6
2021-06-23;20-29;Midtjylland;4277;133
2021-06-23;30-39;Midtjylland;242;150
2021-06-23;40-49;Midtjylland;5110;84
2021-06-23;50-59;Midtjylland;392;1892
2021-06-23;60-69;Midtjylland;75;4864
2021-06-23;70-79;Midtjylland;24;150
2021-06-23;80-89;Midtjylland;10;23
2021-06-23;90+;Midtjylland;2;2
2021-06-23;10-19;Syddanmark;1100;2
2021-06-23;20-29;Syddanmark;1664;71
