"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-06-09;80-89;Nordjylland;10;52
2021-06-09;90+;Nordjylland;3;2
2021-06-09;10-19;Midtjylland;3461;15
2021-06-09;20-29;Midtjylland;492;253
2021-06-09;30-39;Midtjylland;171;230
2021-06-09;40-49;Midtjylland;5693;226
2021-06-09;50-59;Midtjylland;7497;255
2021-06-09;60-69;Midtjylland;236;3258
2021-06-09;70-79;Midtjylland;61;342
2021-06-09;80-89;Midtjylland;7;50
2021-06-09;90+;Midtjylland;2;11
2021-06-09;0-9;Syddanmark;1;0
2021-06-09;10-19;Syddanmark;2067;13
2021-06-09;20-29;Syddanmark;249;148
2021-06-09;30-39;Syddanmark;193;157
2021-06-09;40-49;Syddanmark;2877;119
2021-06-09;50-59;Syddanmark;4177;54
2021-06-09;60-69;Syddanmark;752;3035
2021-06-09;70-79;Syddanmark;100;300
2021-06-09;80-89;Syddanmark;19;27
2021-06-09;90+;Syddanmark;7;4
2021-06-09;10-19;Hovedstaden;1305;4
2021-06-09;20-29;Hovedstaden;3977;469
2021-06-09;30-39;Hovedstaden;599;609
2021-06-09;40-49;Hovedstaden;6513;175
2021-06-09;50-59;Hovedstaden;703;351
2021-06-09;60-69;Hovedstaden;94;7360
2021-06-09;70-79;Hovedstaden;43;209
2021-06-09;80-89;Hovedstaden;6;45
2021-06-09;90+;Hovedstaden;3;10
2021-06-09;10-19;Sjælland;1962;8
2021-06-09;20-29;Sjælland;596;72
2021-06-09;30-39;Sjælland;118;105
2021-06-09;40-49;Sjælland;2844;86
2021-06-09;50-59;Sjælland;1603;50
2021-06-09;60-69;Sjælland;212;2279
2021-06-09;70-79;Sjælland;46;458
2021-06-09;80-89;Sjælland;17;90
2021-06-09;90+;Sjælland;1;4
2021-06-10;10-19;Nordjylland;403;1
2021-06-10;20-29;Nordjylland;268;152
2021-06-10;30-39;Nordjylland;171;148
2021-06-10;40-49;Nordjylland;1823;48
2021-06-10;50-59;Nordjylland;4245;14
2021-06-10;60-69;Nordjylland;150;236
2021-06-10;70-79;Nordjylland;28;4
2021-06-10;80-89;Nordjylland;8;1
2021-06-10;10-19;Midtjylland;2554;16
2021-06-10;20-29;Midtjylland;906;319
2021-06-10;30-39;Midtjylland;303;385
2021-06-10;40-49;Midtjylland;4016;359
2021-06-10;50-59;Midtjylland;5778;396
2021-06-10;60-69;Midtjylland;239;5733
2021-06-10;70-79;Midtjylland;57;586
2021-06-10;80-89;Midtjylland;15;46
2021-06-10;90+;Midtjylland;2;1
2021-06-10;10-19;Syddanmark;2666;7
2021-06-10;20-29;Syddanmark;411;190
2021-06-10;30-39;Syddanmark;232;248
2021-06-10;40-49;Syddanmark;2037;161
2021-06-10;50-59;Syddanmark;4105;54
2021-06-10;60-69;Syddanmark;360;3314
2021-06-10;70-79;Syddanmark;67;427
2021-06-10;80-89;Syddanmark;15;34
2021-06-10;90+;Syddanmark;4;6
2021-06-10;10-19;Hovedstaden;2881;10
2021-06-10;20-29;Hovedstaden;4392;757
2021-06-10;30-39;Hovedstaden;1004;962
2021-06-10;40-49;Hovedstaden;10506;158
2021-06-10;50-59;Hovedstaden;2086;123
2021-06-10;60-69;Hovedstaden;256;380
2021-06-10;70-79;Hovedstaden;62;47
2021-06-10;80-89;Hovedstaden;23;16
2021-06-10;90+;Hovedstaden;4;4
2021-06-10;10-19;Sjælland;1001;2
2021-06-10;20-29;Sjælland;586;48
2021-06-10;30-39;Sjælland;113;93
2021-06-10;40-49;Sjælland;3348;56
2021-06-10;50-59;Sjælland;1492;33
2021-06-10;60-69;Sjælland;156;1513
2021-06-10;70-79;Sjælland;42;321
2021-06-10;80-89;Sjælland;13;71
;;NA;0;9
2021-06-11;10-19;Nordjylland;502;2
2021-06-11;20-29;Nordjylland;217;145
2021-06-11;30-39;Nordjylland;145;148
2021-06-11;40-49;Nordjylland;1288;52
2021-06-11;50-59;Nordjylland;1766;27
2021-06-11;60-69;Nordjylland;67;2299
2021-06-11;70-79;Nordjylland;8;38
2021-06-11;80-89;Nordjylland;4;0
2021-06-11;10-19;Midtjylland;3175;24
2021-06-11;20-29;Midtjylland;881;384
2021-06-11;30-39;Midtjylland;347;455
2021-06-11;40-49;Midtjylland;4099;274
2021-06-11;50-59;Midtjylland;3141;294
2021-06-11;60-69;Midtjylland;152;4071
2021-06-11;70-79;Midtjylland;24;244
2021-06-11;80-89;Midtjylland;7;34
2021-06-11;90+;Midtjylland;2;3
2021-06-11;10-19;Syddanmark;1842;3
2021-06-11;20-29;Syddanmark;993;167
2021-06-11;30-39;Syddanmark;232;229
2021-06-11;40-49;Syddanmark;3124;125
2021-06-11;50-59;Syddanmark;2192;42
2021-06-11;60-69;Syddanmark;276;3554
2021-06-11;70-79;Syddanmark;59;186
2021-06-11;80-89;Syddanmark;16;26
2021-06-11;90+;Syddanmark;2;3
2021-06-11;10-19;Hovedstaden;2908;6
2021-06-11;20-29;Hovedstaden;4001;575
2021-06-11;30-39;Hovedstaden;867;820
2021-06-11;40-49;Hovedstaden;9347;116
2021-06-11;50-59;Hovedstaden;795;79
2021-06-11;60-69;Hovedstaden;150;822
2021-06-11;70-79;Hovedstaden;38;38
2021-06-11;80-89;Hovedstaden;18;11
2021-06-11;90+;Hovedstaden;4;5
2021-06-11;10-19;Sjælland;1120;3
2021-06-11;20-29;Sjælland;529;70
2021-06-11;30-39;Sjælland;109;118
2021-06-11;40-49;Sjælland;2528;88
2021-06-11;50-59;Sjælland;1320;73
2021-06-11;60-69;Sjælland;88;2366
2021-06-11;70-79;Sjælland;35;210
2021-06-11;80-89;Sjælland;6;59
;;NA;0;14
2021-06-12;10-19;Nordjylland;646;1
2021-06-12;20-29;Nordjylland;473;158
2021-06-12;30-39;Nordjylland;164;203
2021-06-12;40-49;Nordjylland;1293;54
2021-06-12;50-59;Nordjylland;1405;39
2021-06-12;60-69;Nordjylland;59;2768
2021-06-12;70-79;Nordjylland;7;329
2021-06-12;80-89;Nordjylland;4;24
;;NA;0;1
2021-06-12;10-19;Midtjylland;51;3
2021-06-12;20-29;Midtjylland;509;340
2021-06-12;30-39;Midtjylland;355;362
2021-06-12;40-49;Midtjylland;215;100
2021-06-12;50-59;Midtjylland;323;18
2021-06-12;60-69;Midtjylland;7;978
2021-06-12;70-79;Midtjylland;3;7
2021-06-12;10-19;Syddanmark;769;6
2021-06-12;20-29;Syddanmark;907;199
2021-06-12;30-39;Syddanmark;174;217
2021-06-12;40-49;Syddanmark;1604;165
2021-06-12;50-59;Syddanmark;2107;94
2021-06-12;60-69;Syddanmark;157;2298
2021-06-12;70-79;Syddanmark;19;61
2021-06-12;80-89;Syddanmark;4;13
2021-06-12;10-19;Hovedstaden;3235;3
2021-06-12;20-29;Hovedstaden;4982;490
2021-06-12;30-39;Hovedstaden;735;641
2021-06-12;40-49;Hovedstaden;8322;71
2021-06-12;50-59;Hovedstaden;808;46
2021-06-12;60-69;Hovedstaden;137;185
2021-06-12;70-79;Hovedstaden;43;10
2021-06-12;80-89;Hovedstaden;10;7
;;NA;0;4
2021-06-12;10-19;Sjælland;756;0
2021-06-12;20-29;Sjælland;591;61
2021-06-12;30-39;Sjælland;107;108
2021-06-12;40-49;Sjælland;1972;26
2021-06-12;50-59;Sjælland;495;20
2021-06-12;60-69;Sjælland;31;2687
2021-06-12;70-79;Sjælland;10;58
;;NA;0;4
2021-06-13;10-19;Nordjylland;1240;1
2021-06-13;20-29;Nordjylland;430;77
2021-06-13;30-39;Nordjylland;111;109
2021-06-13;40-49;Nordjylland;1865;29
2021-06-13;50-59;Nordjylland;1373;10
2021-06-13;60-69;Nordjylland;77;1898
2021-06-13;70-79;Nordjylland;22;93
2021-06-13;80-89;Nordjylland;6;6
2021-06-13;10-19;Midtjylland;56;2
2021-06-13;20-29;Midtjylland;413;277
2021-06-13;30-39;Midtjylland;304;308
2021-06-13;40-49;Midtjylland;214;81
2021-06-13;50-59;Midtjylland;135;10
2021-06-13;60-69;Midtjylland;4;65
;;NA;0;6
2021-06-13;10-19;Syddanmark;1015;3
2021-06-13;20-29;Syddanmark;785;225
2021-06-13;30-39;Syddanmark;280;311
2021-06-13;40-49;Syddanmark;2107;133
2021-06-13;50-59;Syddanmark;1712;66
2021-06-13;60-69;Syddanmark;67;2680
2021-06-13;70-79;Syddanmark;13;127
2021-06-13;80-89;Syddanmark;3;22
;;NA;0;1
2021-06-13;10-19;Hovedstaden;2838;6
2021-06-13;20-29;Hovedstaden;5162;678
2021-06-13;30-39;Hovedstaden;1116;907
2021-06-13;40-49;Hovedstaden;8691;81
2021-06-13;50-59;Hovedstaden;552;31
2021-06-13;60-69;Hovedstaden;109;170
2021-06-13;70-79;Hovedstaden;44;13
2021-06-13;80-89;Hovedstaden;11;0
2021-06-13;10-19;Sjælland;686;2
2021-06-13;20-29;Sjælland;373;48
2021-06-13;30-39;Sjælland;113;105
2021-06-13;40-49;Sjælland;1379;52
2021-06-13;50-59;Sjælland;212;39
2021-06-13;60-69;Sjælland;24;4533
2021-06-13;70-79;Sjælland;6;121
2021-06-13;80-89;Sjælland;3;5
2021-06-14;10-19;Nordjylland;1253;2
2021-06-14;20-29;Nordjylland;262;80
2021-06-14;30-39;Nordjylland;111;105
2021-06-14;40-49;Nordjylland;2901;26
2021-06-14;50-59;Nordjylland;1233;15
2021-06-14;60-69;Nordjylland;107;1809
2021-06-14;70-79;Nordjylland;26;164
;;NA;0;11
;;NA;0;1
2021-06-14;10-19;Midtjylland;2837;15
2021-06-14;20-29;Midtjylland;971;424
2021-06-14;30-39;Midtjylland;443;499
2021-06-14;40-49;Midtjylland;4977;209
2021-06-14;50-59;Midtjylland;1628;210
2021-06-14;60-69;Midtjylland;140;9178
2021-06-14;70-79;Midtjylland;51;444
2021-06-14;80-89;Midtjylland;10;52
2021-06-14;90+;Midtjylland;3;8
2021-06-14;10-19;Syddanmark;1785;5
2021-06-14;20-29;Syddanmark;1064;249
2021-06-14;30-39;Syddanmark;334;280
2021-06-14;40-49;Syddanmark;4031;132
2021-06-14;50-59;Syddanmark;3238;39
2021-06-14;60-69;Syddanmark;190;2480
2021-06-14;70-79;Syddanmark;34;135
2021-06-14;80-89;Syddanmark;14;5
2021-06-14;90+;Syddanmark;2;2
2021-06-14;10-19;Hovedstaden;1760;6
2021-06-14;20-29;Hovedstaden;4599;618
2021-06-14;30-39;Hovedstaden;1026;842
2021-06-14;40-49;Hovedstaden;9432;153
2021-06-14;50-59;Hovedstaden;728;196
2021-06-14;60-69;Hovedstaden;155;256
2021-06-14;70-79;Hovedstaden;53;27
2021-06-14;80-89;Hovedstaden;14;6
2021-06-14;90+;Hovedstaden;1;0
2021-06-14;10-19;Sjælland;1228;4
2021-06-14;20-29;Sjælland;1042;63
2021-06-14;30-39;Sjælland;131;89
2021-06-14;40-49;Sjælland;3467;62
2021-06-14;50-59;Sjælland;999;55
2021-06-14;60-69;Sjælland;95;2960
2021-06-14;70-79;Sjælland;22;117
2021-06-14;80-89;Sjælland;10;18
2021-06-15;10-19;Nordjylland;1491;3
2021-06-15;20-29;Nordjylland;386;62
2021-06-15;30-39;Nordjylland;84;80
2021-06-15;40-49;Nordjylland;2673;27
2021-06-15;50-59;Nordjylland;354;13
2021-06-15;60-69;Nordjylland;50;2009
2021-06-15;70-79;Nordjylland;15;79
2021-06-15;80-89;Nordjylland;4;12
;;NA;0;1
2021-06-15;10-19;Midtjylland;3517;7
2021-06-15;20-29;Midtjylland;1530;269
2021-06-15;30-39;Midtjylland;254;317
2021-06-15;40-49;Midtjylland;7607;167
2021-06-15;50-59;Midtjylland;1073;397
2021-06-15;60-69;Midtjylland;130;7368
2021-06-15;70-79;Midtjylland;41;273
2021-06-15;80-89;Midtjylland;7;33
;;NA;0;5
2021-06-15;10-19;Syddanmark;1235;3
2021-06-15;20-29;Syddanmark;1445;110
2021-06-15;30-39;Syddanmark;153;155
2021-06-15;40-49;Syddanmark;4076;60
2021-06-15;50-59;Syddanmark;2312;45
2021-06-15;60-69;Syddanmark;178;3462
2021-06-15;70-79;Syddanmark;35;172
2021-06-15;80-89;Syddanmark;8;31
2021-06-15;90+;Syddanmark;3;6
2021-06-15;10-19;Hovedstaden;2681;9
2021-06-15;20-29;Hovedstaden;6718;382
2021-06-15;30-39;Hovedstaden;983;527
2021-06-15;40-49;Hovedstaden;10192;129
2021-06-15;50-59;Hovedstaden;956;209
2021-06-15;60-69;Hovedstaden;231;261
2021-06-15;70-79;Hovedstaden;73;58
2021-06-15;80-89;Hovedstaden;19;27
;;NA;0;6
2021-06-15;10-19;Sjælland;2066;0
2021-06-15;20-29;Sjælland;1312;35
2021-06-15;30-39;Sjælland;118;69
2021-06-15;40-49;Sjælland;4948;27
2021-06-15;50-59;Sjælland;1092;37
2021-06-15;60-69;Sjælland;164;1498
2021-06-15;70-79;Sjælland;62;137
2021-06-15;80-89;Sjælland;9;27
2021-06-15;90+;Sjælland;1;6
2021-06-16;10-19;Nordjylland;1505;0
2021-06-16;20-29;Nordjylland;532;75
2021-06-16;30-39;Nordjylland;66;101
2021-06-16;40-49;Nordjylland;2440;49
2021-06-16;50-59;Nordjylland;597;50
2021-06-16;60-69;Nordjylland;76;1458
2021-06-16;70-79;Nordjylland;23;81
2021-06-16;80-89;Nordjylland;2;19
;;NA;0;2
2021-06-16;10-19;Midtjylland;3585;11
2021-06-16;20-29;Midtjylland;1823;251
2021-06-16;30-39;Midtjylland;245;252
2021-06-16;40-49;Midtjylland;7904;158
2021-06-16;50-59;Midtjylland;1212;483
2021-06-16;60-69;Midtjylland;166;6716
2021-06-16;70-79;Midtjylland;38;205
2021-06-16;80-89;Midtjylland;16;28
2021-06-16;90+;Midtjylland;2;7
2021-06-16;10-19;Syddanmark;1526;3
2021-06-16;20-29;Syddanmark;1257;179
2021-06-16;30-39;Syddanmark;186;186
2021-06-16;40-49;Syddanmark;3035;115
2021-06-16;50-59;Syddanmark;1617;126
2021-06-16;60-69;Syddanmark;197;4254
2021-06-16;70-79;Syddanmark;38;274
2021-06-16;80-89;Syddanmark;12;15
2021-06-16;90+;Syddanmark;1;0
2021-06-16;10-19;Hovedstaden;1656;7
2021-06-16;20-29;Hovedstaden;5628;291
2021-06-16;30-39;Hovedstaden;1201;426
2021-06-16;40-49;Hovedstaden;6918;81
2021-06-16;50-59;Hovedstaden;577;336
2021-06-16;60-69;Hovedstaden;135;6065
2021-06-16;70-79;Hovedstaden;45;162
2021-06-16;80-89;Hovedstaden;12;40
2021-06-16;90+;Hovedstaden;3;9
2021-06-16;10-19;Sjælland;1242;4
2021-06-16;20-29;Sjælland;1543;38
2021-06-16;30-39;Sjælland;135;53
2021-06-16;40-49;Sjælland;3456;36
2021-06-16;50-59;Sjælland;975;51
2021-06-16;60-69;Sjælland;157;3078
2021-06-16;70-79;Sjælland;43;167
2021-06-16;80-89;Sjælland;11;30
2021-06-16;90+;Sjælland;1;1
2021-06-17;10-19;Nordjylland;1330;5
2021-06-17;20-29;Nordjylland;500;79
2021-06-17;30-39;Nordjylland;69;91
2021-06-17;40-49;Nordjylland;2559;97
2021-06-17;50-59;Nordjylland;493;187
2021-06-17;60-69;Nordjylland;85;134
2021-06-17;70-79;Nordjylland;22;20
2021-06-17;80-89;Nordjylland;3;4
2021-06-17;10-19;Midtjylland;3842;2
2021-06-17;20-29;Midtjylland;3331;175
2021-06-17;30-39;Midtjylland;199;204
2021-06-17;40-49;Midtjylland;8631;74
2021-06-17;50-59;Midtjylland;937;133
2021-06-17;60-69;Midtjylland;154;2219
2021-06-17;70-79;Midtjylland;43;69
2021-06-17;80-89;Midtjylland;16;14
2021-06-17;90+;Midtjylland;2;0
2021-06-17;10-19;Syddanmark;1067;5
2021-06-17;20-29;Syddanmark;1523;92
2021-06-17;30-39;Syddanmark;139;118
2021-06-17;40-49;Syddanmark;3350;49
2021-06-17;50-59;Syddanmark;1808;50
2021-06-17;60-69;Syddanmark;142;4427
2021-06-17;70-79;Syddanmark;49;136
2021-06-17;80-89;Syddanmark;12;39
;;NA;0;1
2021-06-17;10-19;Hovedstaden;1188;14
2021-06-17;20-29;Hovedstaden;6130;258
2021-06-17;30-39;Hovedstaden;997;312
2021-06-17;40-49;Hovedstaden;7133;133
2021-06-17;50-59;Hovedstaden;418;541
2021-06-17;60-69;Hovedstaden;103;5944
2021-06-17;70-79;Hovedstaden;43;109
2021-06-17;80-89;Hovedstaden;15;22
2021-06-17;90+;Hovedstaden;1;4
2021-06-17;10-19;Sjælland;480;5
2021-06-17;20-29;Sjælland;1143;48
2021-06-17;30-39;Sjælland;117;66
2021-06-17;40-49;Sjælland;2116;77
2021-06-17;50-59;Sjælland;622;73
2021-06-17;60-69;Sjælland;91;5200
2021-06-17;70-79;Sjælland;28;361
2021-06-17;80-89;Sjælland;2;36
2021-06-17;90+;Sjælland;1;2
2021-06-18;10-19;Nordjylland;635;4
2021-06-18;20-29;Nordjylland;354;59
2021-06-18;30-39;Nordjylland;94;57
2021-06-18;40-49;Nordjylland;1104;31
2021-06-18;50-59;Nordjylland;1642;32
2021-06-18;60-69;Nordjylland;48;1588
2021-06-18;70-79;Nordjylland;6;227
2021-06-18;80-89;Nordjylland;1;18
;;NA;0;4
2021-06-18;10-19;Midtjylland;2175;9
2021-06-18;20-29;Midtjylland;2126;186
2021-06-18;30-39;Midtjylland;204;239
2021-06-18;40-49;Midtjylland;3838;102
2021-06-18;50-59;Midtjylland;650;567
2021-06-18;60-69;Midtjylland;78;4462
2021-06-18;70-79;Midtjylland;25;180
2021-06-18;80-89;Midtjylland;5;18
2021-06-18;90+;Midtjylland;3;3
2021-06-18;10-19;Syddanmark;1805;11
2021-06-18;20-29;Syddanmark;911;87
2021-06-18;30-39;Syddanmark;143;130
2021-06-18;40-49;Syddanmark;4016;53
2021-06-18;50-59;Syddanmark;1662;172
2021-06-18;60-69;Syddanmark;136;4037
2021-06-18;70-79;Syddanmark;29;151
2021-06-18;80-89;Syddanmark;10;23
;;NA;0;1
2021-06-18;10-19;Hovedstaden;557;4
2021-06-18;20-29;Hovedstaden;2792;183
2021-06-18;30-39;Hovedstaden;752;302
2021-06-18;40-49;Hovedstaden;3310;91
2021-06-18;50-59;Hovedstaden;226;1281
2021-06-18;60-69;Hovedstaden;69;7834
2021-06-18;70-79;Hovedstaden;22;92
2021-06-18;80-89;Hovedstaden;2;20
;;NA;0;4
2021-06-18;10-19;Sjælland;747;3
2021-06-18;20-29;Sjælland;1206;33
2021-06-18;30-39;Sjælland;115;55
2021-06-18;40-49;Sjælland;2479;46
2021-06-18;50-59;Sjælland;772;194
2021-06-18;60-69;Sjælland;102;4426
2021-06-18;70-79;Sjælland;30;164
2021-06-18;80-89;Sjælland;10;22
2021-06-18;90+;Sjælland;1;2
2021-06-19;10-19;Nordjylland;1512;0
2021-06-19;20-29;Nordjylland;500;26
2021-06-19;30-39;Nordjylland;61;38
2021-06-19;40-49;Nordjylland;2498;3
2021-06-19;50-59;Nordjylland;250;5
2021-06-19;60-69;Nordjylland;25;1442
2021-06-19;70-79;Nordjylland;7;0
2021-06-19;80-89;Nordjylland;3;0
2021-06-19;10-19;Midtjylland;196;0
2021-06-19;20-29;Midtjylland;449;97
2021-06-19;30-39;Midtjylland;126;120
2021-06-19;40-49;Midtjylland;518;26
2021-06-19;50-59;Midtjylland;54;3
2021-06-19;60-69;Midtjylland;4;49
2021-06-19;10-19;Syddanmark;996;1
2021-06-19;20-29;Syddanmark;1232;87
2021-06-19;30-39;Syddanmark;121;126
2021-06-19;40-49;Syddanmark;2506;49
2021-06-19;50-59;Syddanmark;499;86
2021-06-19;60-69;Syddanmark;38;3728
2021-06-19;70-79;Syddanmark;8;54
2021-06-19;80-89;Syddanmark;3;15
2021-06-19;90+;Syddanmark;1;0
2021-06-19;10-19;Hovedstaden;784;6
2021-06-19;20-29;Hovedstaden;3884;138
2021-06-19;30-39;Hovedstaden;523;218
2021-06-19;40-49;Hovedstaden;3780;58
2021-06-19;50-59;Hovedstaden;333;1583
2021-06-19;60-69;Hovedstaden;106;4741
2021-06-19;70-79;Hovedstaden;28;92
2021-06-19;80-89;Hovedstaden;11;10
;;NA;0;1
2021-06-19;10-19;Sjælland;392;3
2021-06-19;20-29;Sjælland;787;30
2021-06-19;30-39;Sjælland;60;39
2021-06-19;40-49;Sjælland;1202;29
2021-06-19;50-59;Sjælland;148;464
2021-06-19;60-69;Sjælland;20;4465
2021-06-19;70-79;Sjælland;3;177
2021-06-19;80-89;Sjælland;2;17
;;NA;0;1
2021-06-20;10-19;Nordjylland;719;0
2021-06-20;20-29;Nordjylland;1091;32
2021-06-20;30-39;Nordjylland;82;36
2021-06-20;40-49;Nordjylland;2139;4
2021-06-20;50-59;Nordjylland;1001;4
2021-06-20;60-69;Nordjylland;112;7
2021-06-20;70-79;Nordjylland;16;0
2021-06-20;80-89;Nordjylland;2;0
2021-06-20;90+;Nordjylland;1;0
2021-06-20;10-19;Midtjylland;376;2
2021-06-20;20-29;Midtjylland;1878;109
2021-06-20;30-39;Midtjylland;144;124
2021-06-20;40-49;Midtjylland;2139;22
2021-06-20;50-59;Midtjylland;117;42
2021-06-20;60-69;Midtjylland;22;42
2021-06-20;70-79;Midtjylland;1;0
2021-06-20;80-89;Midtjylland;1;0
2021-06-20;10-19;Syddanmark;1737;1
2021-06-20;20-29;Syddanmark;869;89
2021-06-20;30-39;Syddanmark;127;120
2021-06-20;40-49;Syddanmark;2395;38
2021-06-20;50-59;Syddanmark;560;128
2021-06-20;60-69;Syddanmark;64;4200
2021-06-20;70-79;Syddanmark;8;136
2021-06-20;80-89;Syddanmark;3;11
;;NA;0;3
2021-06-20;10-19;Hovedstaden;561;4
2021-06-20;20-29;Hovedstaden;4843;152
2021-06-20;30-39;Hovedstaden;1131;206
2021-06-20;40-49;Hovedstaden;3897;41
2021-06-20;50-59;Hovedstaden;269;2736
2021-06-20;60-69;Hovedstaden;75;2238
2021-06-20;70-79;Hovedstaden;29;56
2021-06-20;80-89;Hovedstaden;6;9
2021-06-20;90+;Hovedstaden;1;1
2021-06-20;10-19;Sjælland;431;5
2021-06-20;20-29;Sjælland;763;23
2021-06-20;30-39;Sjælland;63;53
2021-06-20;40-49;Sjælland;1287;20
2021-06-20;50-59;Sjælland;105;486
2021-06-20;60-69;Sjælland;17;4375
2021-06-20;70-79;Sjælland;4;123
2021-06-20;80-89;Sjælland;1;18
;;NA;0;2
2021-06-21;10-19;Nordjylland;709;1
2021-06-21;20-29;Nordjylland;1584;28
2021-06-21;30-39;Nordjylland;148;25
2021-06-21;40-49;Nordjylland;3088;5
2021-06-21;50-59;Nordjylland;642;12
2021-06-21;60-69;Nordjylland;95;70
2021-06-21;70-79;Nordjylland;19;2
2021-06-21;80-89;Nordjylland;3;4
2021-06-21;10-19;Midtjylland;1422;5
2021-06-21;20-29;Midtjylland;2973;148
2021-06-21;30-39;Midtjylland;184;175
2021-06-21;40-49;Midtjylland;5494;103
2021-06-21;50-59;Midtjylland;400;626
2021-06-21;60-69;Midtjylland;73;4945
2021-06-21;70-79;Midtjylland;23;201
2021-06-21;80-89;Midtjylland;6;32
2021-06-21;90+;Midtjylland;2;3
2021-06-21;10-19;Syddanmark;1411;3
2021-06-21;20-29;Syddanmark;1667;86
2021-06-21;30-39;Syddanmark;99;96
2021-06-21;40-49;Syddanmark;3054;59
2021-06-21;50-59;Syddanmark;1056;342
2021-06-21;60-69;Syddanmark;110;5044
2021-06-21;70-79;Syddanmark;29;207
2021-06-21;80-89;Syddanmark;3;34
2021-06-21;90+;Syddanmark;3;2
2021-06-21;10-19;Hovedstaden;560;2
2021-06-21;20-29;Hovedstaden;3857;177
2021-06-21;30-39;Hovedstaden;1352;269
2021-06-21;40-49;Hovedstaden;4945;94
2021-06-21;50-59;Hovedstaden;415;3336
2021-06-21;60-69;Hovedstaden;124;3753
2021-06-21;70-79;Hovedstaden;38;53
2021-06-21;80-89;Hovedstaden;5;6
2021-06-21;90+;Hovedstaden;1;0
2021-06-21;10-19;Sjælland;578;27
2021-06-21;20-29;Sjælland;730;212
2021-06-21;30-39;Sjælland;81;123
2021-06-21;40-49;Sjælland;2018;53
2021-06-21;50-59;Sjælland;314;765
2021-06-21;60-69;Sjælland;55;4638
2021-06-21;70-79;Sjælland;27;212
2021-06-21;80-89;Sjælland;5;31
2021-06-21;90+;Sjælland;2;2
2021-06-22;10-19;Nordjylland;913;0
2021-06-22;20-29;Nordjylland;1650;17
2021-06-22;30-39;Nordjylland;402;18
2021-06-22;40-49;Nordjylland;3549;7
2021-06-22;50-59;Nordjylland;195;46
2021-06-22;60-69;Nordjylland;35;1288
2021-06-22;70-79;Nordjylland;7;37
2021-06-22;80-89;Nordjylland;5;9
2021-06-22;90+;Nordjylland;1;3
2021-06-22;10-19;Midtjylland;1124;7
2021-06-22;20-29;Midtjylland;4999;150
2021-06-22;30-39;Midtjylland;187;160
2021-06-22;40-49;Midtjylland;6242;110
2021-06-22;50-59;Midtjylland;262;845
2021-06-22;60-69;Midtjylland;64;4950
2021-06-22;70-79;Midtjylland;38;248
2021-06-22;80-89;Midtjylland;8;31
2021-06-22;90+;Midtjylland;2;4
2021-06-22;10-19;Syddanmark;1847;7
2021-06-22;20-29;Syddanmark;1197;68
2021-06-22;30-39;Syddanmark;176;75
2021-06-22;40-49;Syddanmark;4047;46
2021-06-22;50-59;Syddanmark;1165;375
2021-06-22;60-69;Syddanmark;104;5137
2021-06-22;70-79;Syddanmark;31;169
2021-06-22;80-89;Syddanmark;11;51
;;NA;0;3
2021-06-22;10-19;Hovedstaden;656;3
2021-06-22;20-29;Hovedstaden;4874;192
2021-06-22;30-39;Hovedstaden;2880;238
2021-06-22;40-49;Hovedstaden;4344;77
2021-06-22;50-59;Hovedstaden;397;4217
2021-06-22;60-69;Hovedstaden;137;3211
2021-06-22;70-79;Hovedstaden;51;92
2021-06-22;80-89;Hovedstaden;12;29
2021-06-22;90+;Hovedstaden;3;4
2021-06-22;10-19;Sjælland;738;3
2021-06-22;20-29;Sjælland;965;29
2021-06-22;30-39;Sjælland;183;34
2021-06-22;40-49;Sjælland;2396;30
2021-06-22;50-59;Sjælland;351;1179
2021-06-22;60-69;Sjælland;78;3677
2021-06-22;70-79;Sjælland;31;181
2021-06-22;80-89;Sjælland;11;29
2021-06-22;90+;Sjælland;1;1
2021-06-23;10-19;Nordjylland;953;2
2021-06-23;20-29;Nordjylland;1967;43
2021-06-23;30-39;Nordjylland;335;34
2021-06-23;40-49;Nordjylland;2835;25
2021-06-23;50-59;Nordjylland;203;53
2021-06-23;60-69;Nordjylland;52;1676
2021-06-23;70-79;Nordjylland;17;51
2021-06-23;80-89;Nordjylland;6;5
;;NA;0;1
2021-06-23;10-19;Midtjylland;1200;5
2021-06-23;20-29;Midtjylland;4213;137
2021-06-23;30-39;Midtjylland;249;147
2021-06-23;40-49;Midtjylland;5106;83
2021-06-23;50-59;Midtjylland;389;1917
2021-06-23;60-69;Midtjylland;71;4837
2021-06-23;70-79;Midtjylland;24;148
2021-06-23;80-89;Midtjylland;10;23
2021-06-23;90+;Midtjylland;2;2
2021-06-23;10-19;Syddanmark;1141;2
2021-06-23;20-29;Syddanmark;1623;70
2021-06-23;30-39;Syddanmark;215;86
2021-06-23;40-49;Syddanmark;3448;57
2021-06-23;50-59;Syddanmark;701;495
2021-06-23;60-69;Syddanmark;98;5770
2021-06-23;70-79;Syddanmark;42;353
2021-06-23;80-89;Syddanmark;14;43
2021-06-23;90+;Syddanmark;1;9
2021-06-23;10-19;Hovedstaden;405;7
2021-06-23;20-29;Hovedstaden;3274;184
2021-06-23;30-39;Hovedstaden;2107;227
2021-06-23;40-49;Hovedstaden;2209;82
2021-06-23;50-59;Hovedstaden;168;8691
