"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-06-02;65-79;Nordjylland;75;68
2021-06-02;80+;Nordjylland;8;1
;;NA;0;2
2021-06-02;16-19;Midtjylland;101;16
2021-06-02;20-39;Midtjylland;210;651
2021-06-02;40-64;Midtjylland;13546;1136
2021-06-02;65-79;Midtjylland;283;3175
2021-06-02;80+;Midtjylland;29;51
2021-06-02;16-19;Syddanmark;37;11
2021-06-02;20-39;Syddanmark;118;339
2021-06-02;40-64;Syddanmark;8225;569
2021-06-02;65-79;Syddanmark;323;1691
2021-06-02;80+;Syddanmark;22;44
2021-06-02;6-11;Hovedstaden;1;0
2021-06-02;12-15;Hovedstaden;2;2
2021-06-02;16-19;Hovedstaden;1469;10
2021-06-02;20-39;Hovedstaden;603;758
2021-06-02;40-64;Hovedstaden;7336;2527
2021-06-02;65-79;Hovedstaden;90;3516
2021-06-02;80+;Hovedstaden;11;21
2021-06-02;16-19;Sjælland;230;9
2021-06-02;20-39;Sjælland;120;165
2021-06-02;40-64;Sjælland;5264;330
2021-06-02;65-79;Sjælland;166;2137
2021-06-02;80+;Sjælland;15;102
2021-06-03;16-19;Nordjylland;48;1
2021-06-03;20-39;Nordjylland;100;89
2021-06-03;40-64;Nordjylland;2976;76
2021-06-03;65-79;Nordjylland;69;1338
2021-06-03;80+;Nordjylland;4;5
2021-06-03;16-19;Midtjylland;248;14
2021-06-03;20-39;Midtjylland;289;715
2021-06-03;40-64;Midtjylland;10239;1123
2021-06-03;65-79;Midtjylland;184;4556
2021-06-03;80+;Midtjylland;20;45
2021-06-03;16-19;Syddanmark;86;5
2021-06-03;20-39;Syddanmark;164;275
2021-06-03;40-64;Syddanmark;8247;346
2021-06-03;65-79;Syddanmark;273;1930
2021-06-03;80+;Syddanmark;16;18
2021-06-03;12-15;Hovedstaden;1;4
2021-06-03;16-19;Hovedstaden;1142;12
2021-06-03;20-39;Hovedstaden;1270;1312
2021-06-03;40-64;Hovedstaden;4329;4306
2021-06-03;65-79;Hovedstaden;78;5547
2021-06-03;80+;Hovedstaden;17;60
;;NA;0;1
2021-06-03;16-19;Sjælland;510;6
2021-06-03;20-39;Sjælland;114;161
2021-06-03;40-64;Sjælland;5524;269
2021-06-03;65-79;Sjælland;220;1438
2021-06-03;80+;Sjælland;27;44
2021-06-04;16-19;Nordjylland;34;2
2021-06-04;20-39;Nordjylland;87;94
2021-06-04;40-64;Nordjylland;1895;68
2021-06-04;65-79;Nordjylland;46;1031
2021-06-04;80+;Nordjylland;3;3
;;NA;0;1
2021-06-04;16-19;Midtjylland;352;24
2021-06-04;20-39;Midtjylland;314;671
2021-06-04;40-64;Midtjylland;8007;953
2021-06-04;65-79;Midtjylland;111;2255
2021-06-04;80+;Midtjylland;15;32
;;NA;0;2
2021-06-04;16-19;Syddanmark;485;13
2021-06-04;20-39;Syddanmark;178;332
2021-06-04;40-64;Syddanmark;6922;405
2021-06-04;65-79;Syddanmark;199;2238
2021-06-04;80+;Syddanmark;11;44
2021-06-04;12-15;Hovedstaden;3;5
2021-06-04;16-19;Hovedstaden;4603;9
2021-06-04;20-39;Hovedstaden;2342;1276
2021-06-04;40-64;Hovedstaden;8901;707
2021-06-04;65-79;Hovedstaden;101;692
2021-06-04;80+;Hovedstaden;11;15
;;NA;0;2
2021-06-04;16-19;Sjælland;1421;2
2021-06-04;20-39;Sjælland;123;158
2021-06-04;40-64;Sjælland;5114;197
2021-06-04;65-79;Sjælland;71;3007
2021-06-04;80+;Sjælland;12;26
2021-06-05;16-19;Nordjylland;22;1
2021-06-05;20-39;Nordjylland;408;134
2021-06-05;40-64;Nordjylland;3401;86
2021-06-05;65-79;Nordjylland;58;1922
2021-06-05;80+;Nordjylland;2;7
2021-06-05;16-19;Midtjylland;90;0
2021-06-05;20-39;Midtjylland;275;253
2021-06-05;40-64;Midtjylland;971;89
2021-06-05;65-79;Midtjylland;4;58
2021-06-05;16-19;Syddanmark;1011;5
2021-06-05;20-39;Syddanmark;193;225
2021-06-05;40-64;Syddanmark;6615;184
2021-06-05;65-79;Syddanmark;93;1270
2021-06-05;80+;Syddanmark;16;12
2021-06-05;12-15;Hovedstaden;2;2
2021-06-05;16-19;Hovedstaden;4069;7
2021-06-05;20-39;Hovedstaden;2707;946
2021-06-05;40-64;Hovedstaden;8546;178
2021-06-05;65-79;Hovedstaden;76;39
2021-06-05;80+;Hovedstaden;8;0
2021-06-05;12-15;Sjælland;2;0
2021-06-05;16-19;Sjælland;1426;4
2021-06-05;20-39;Sjælland;146;141
2021-06-05;40-64;Sjælland;4748;125
2021-06-05;65-79;Sjælland;48;1805
2021-06-05;80+;Sjælland;2;1
2021-06-06;16-19;Nordjylland;33;6
2021-06-06;20-39;Nordjylland;451;214
2021-06-06;40-64;Nordjylland;4788;213
2021-06-06;65-79;Nordjylland;82;1363
2021-06-06;80+;Nordjylland;13;5
2021-06-06;16-19;Midtjylland;77;3
2021-06-06;20-39;Midtjylland;390;369
2021-06-06;40-64;Midtjylland;658;103
2021-06-06;65-79;Midtjylland;1;98
;;NA;0;1
2021-06-06;16-19;Syddanmark;826;4
2021-06-06;20-39;Syddanmark;215;234
2021-06-06;40-64;Syddanmark;6768;341
2021-06-06;65-79;Syddanmark;100;1264
2021-06-06;80+;Syddanmark;6;8
2021-06-06;12-15;Hovedstaden;2;0
2021-06-06;16-19;Hovedstaden;2885;18
2021-06-06;20-39;Hovedstaden;1765;1197
2021-06-06;40-64;Hovedstaden;4797;5239
2021-06-06;65-79;Hovedstaden;31;2208
2021-06-06;80+;Hovedstaden;5;52
2021-06-06;16-19;Sjælland;1448;6
2021-06-06;20-39;Sjælland;139;136
2021-06-06;40-64;Sjælland;4434;357
2021-06-06;65-79;Sjælland;28;1666
2021-06-06;80+;Sjælland;3;7
2021-06-07;16-19;Nordjylland;88;4
2021-06-07;20-39;Nordjylland;215;170
2021-06-07;40-64;Nordjylland;5379;137
2021-06-07;65-79;Nordjylland;36;363
2021-06-07;80+;Nordjylland;5;11
2021-06-07;12-15;Midtjylland;1;0
2021-06-07;16-19;Midtjylland;2460;26
2021-06-07;20-39;Midtjylland;454;711
2021-06-07;40-64;Midtjylland;12395;1182
2021-06-07;65-79;Midtjylland;159;3292
2021-06-07;80+;Midtjylland;19;50
2021-06-07;16-19;Syddanmark;819;15
2021-06-07;20-39;Syddanmark;424;348
2021-06-07;40-64;Syddanmark;10016;486
2021-06-07;65-79;Syddanmark;156;2010
2021-06-07;80+;Syddanmark;14;12
2021-06-07;6-11;Hovedstaden;1;0
;;NA;0;3
2021-06-07;16-19;Hovedstaden;1879;6
2021-06-07;20-39;Hovedstaden;2925;1642
2021-06-07;40-64;Hovedstaden;6976;8245
2021-06-07;65-79;Hovedstaden;38;1887
2021-06-07;80+;Hovedstaden;9;31
;;NA;0;1
2021-06-07;16-19;Sjælland;1888;4
2021-06-07;20-39;Sjælland;257;187
2021-06-07;40-64;Sjælland;6854;181
2021-06-07;65-79;Sjælland;79;798
2021-06-07;80+;Sjælland;9;11
;;NA;0;1
2021-06-08;16-19;Nordjylland;97;4
2021-06-08;20-39;Nordjylland;460;237
2021-06-08;40-64;Nordjylland;4417;151
2021-06-08;65-79;Nordjylland;57;3202
2021-06-08;80+;Nordjylland;3;32
2021-06-08;6-11;Midtjylland;1;0
;;NA;0;1
2021-06-08;16-19;Midtjylland;3168;24
2021-06-08;20-39;Midtjylland;538;562
2021-06-08;40-64;Midtjylland;10986;1777
2021-06-08;65-79;Midtjylland;92;3499
2021-06-08;80+;Midtjylland;13;46
2021-06-08;16-19;Syddanmark;759;12
2021-06-08;20-39;Syddanmark;373;405
2021-06-08;40-64;Syddanmark;9539;494
2021-06-08;65-79;Syddanmark;154;2341
2021-06-08;80+;Syddanmark;14;64
;;NA;0;1
2021-06-08;16-19;Hovedstaden;3205;8
2021-06-08;20-39;Hovedstaden;3504;1267
2021-06-08;40-64;Hovedstaden;9517;5550
2021-06-08;65-79;Hovedstaden;80;1377
2021-06-08;80+;Hovedstaden;18;46
;;NA;0;1
2021-06-08;16-19;Sjælland;1668;10
2021-06-08;20-39;Sjælland;362;301
2021-06-08;40-64;Sjælland;4281;1070
2021-06-08;65-79;Sjælland;153;2083
2021-06-08;80+;Sjælland;16;60
2021-06-09;16-19;Nordjylland;81;7
2021-06-09;20-39;Nordjylland;270;227
2021-06-09;40-64;Nordjylland;3636;446
2021-06-09;65-79;Nordjylland;72;2614
2021-06-09;80+;Nordjylland;11;42
2021-06-09;16-19;Midtjylland;3557;24
2021-06-09;20-39;Midtjylland;581;495
2021-06-09;40-64;Midtjylland;13357;1525
2021-06-09;65-79;Midtjylland;113;2553
2021-06-09;80+;Midtjylland;8;48
2021-06-09;6-11;Syddanmark;1;0
2021-06-09;12-15;Syddanmark;1;3
2021-06-09;16-19;Syddanmark;2087;15
2021-06-09;20-39;Syddanmark;419;303
2021-06-09;40-64;Syddanmark;7722;405
2021-06-09;65-79;Syddanmark;175;3103
2021-06-09;80+;Syddanmark;26;25
;;NA;0;2
2021-06-09;16-19;Hovedstaden;1802;6
2021-06-09;20-39;Hovedstaden;4133;1075
2021-06-09;40-64;Hovedstaden;7218;6624
2021-06-09;65-79;Hovedstaden;71;1478
2021-06-09;80+;Hovedstaden;9;47
2021-06-09;16-19;Sjælland;2254;13
2021-06-09;20-39;Sjælland;438;179
2021-06-09;40-64;Sjælland;4595;537
2021-06-09;65-79;Sjælland;104;2328
2021-06-09;80+;Sjælland;16;89
2021-06-10;16-19;Nordjylland;429;1
2021-06-10;20-39;Nordjylland;417;305
2021-06-10;40-64;Nordjylland;6189;161
2021-06-10;65-79;Nordjylland;53;134
2021-06-10;80+;Nordjylland;7;1
;;NA;0;1
2021-06-10;16-19;Midtjylland;2788;21
2021-06-10;20-39;Midtjylland;974;711
2021-06-10;40-64;Midtjylland;9976;2764
2021-06-10;65-79;Midtjylland;117;4312
2021-06-10;80+;Midtjylland;15;37
2021-06-10;12-15;Syddanmark;1;2
2021-06-10;16-19;Syddanmark;2795;10
2021-06-10;20-39;Syddanmark;526;442
2021-06-10;40-64;Syddanmark;6417;914
2021-06-10;65-79;Syddanmark;134;3039
2021-06-10;80+;Syddanmark;19;36
2021-06-10;12-15;Hovedstaden;1;3
2021-06-10;16-19;Hovedstaden;3347;9
2021-06-10;20-39;Hovedstaden;5027;1714
2021-06-10;40-64;Hovedstaden;12674;576
2021-06-10;65-79;Hovedstaden;137;120
2021-06-10;80+;Hovedstaden;24;19
2021-06-10;12-15;Sjælland;3;0
2021-06-10;16-19;Sjælland;1221;4
2021-06-10;20-39;Sjælland;483;142
2021-06-10;40-64;Sjælland;4945;1105
2021-06-10;65-79;Sjælland;81;825
2021-06-10;80+;Sjælland;13;77
2021-06-11;16-19;Nordjylland;527;4
2021-06-11;20-39;Nordjylland;351;304
2021-06-11;40-64;Nordjylland;3095;236
2021-06-11;65-79;Nordjylland;17;2168
2021-06-11;80+;Nordjylland;3;0
2021-06-11;12-15;Midtjylland;2;1
2021-06-11;16-19;Midtjylland;3318;31
2021-06-11;20-39;Midtjylland;1098;855
2021-06-11;40-64;Midtjylland;7349;2618
2021-06-11;65-79;Midtjylland;51;2244
2021-06-11;80+;Midtjylland;9;30
2021-06-11;16-19;Syddanmark;2178;6
2021-06-11;20-39;Syddanmark;892;397
2021-06-11;40-64;Syddanmark;5531;1476
2021-06-11;65-79;Syddanmark;115;2432
2021-06-11;80+;Syddanmark;18;25
;;NA;0;1
2021-06-11;16-19;Hovedstaden;3330;8
2021-06-11;20-39;Hovedstaden;4538;1403
2021-06-11;40-64;Hovedstaden;10168;920
2021-06-11;65-79;Hovedstaden;71;124
2021-06-11;80+;Hovedstaden;21;14
2021-06-11;16-19;Sjælland;1169;5
2021-06-11;20-39;Sjælland;587;189
2021-06-11;40-64;Sjælland;3910;2149
2021-06-11;65-79;Sjælland;54;591
2021-06-11;80+;Sjælland;5;67
;;NA;0;1
2021-06-12;16-19;Nordjylland;657;3
2021-06-12;20-39;Nordjylland;634;367
2021-06-12;40-64;Nordjylland;2736;784
2021-06-12;65-79;Nordjylland;22;2406
2021-06-12;80+;Nordjylland;4;20
2021-06-12;16-19;Midtjylland;87;8
2021-06-12;20-39;Midtjylland;851;719
2021-06-12;40-64;Midtjylland;515;960
2021-06-12;65-79;Midtjylland;2;115
2021-06-12;12-15;Syddanmark;1;0
2021-06-12;16-19;Syddanmark;951;10
2021-06-12;20-39;Syddanmark;902;420
2021-06-12;40-64;Syddanmark;3829;1063
2021-06-12;65-79;Syddanmark;50;1551
2021-06-12;80+;Syddanmark;4;11
2021-06-12;12-15;Hovedstaden;1;0
2021-06-12;16-19;Hovedstaden;3729;7
2021-06-12;20-39;Hovedstaden;5361;1139
2021-06-12;40-64;Hovedstaden;9115;255
2021-06-12;65-79;Hovedstaden;76;50
2021-06-12;80+;Hovedstaden;9;11
2021-06-12;16-19;Sjælland;848;3
2021-06-12;20-39;Sjælland;607;164
2021-06-12;40-64;Sjælland;2487;1903
2021-06-12;65-79;Sjælland;19;891
;;NA;0;3
2021-06-13;16-19;Nordjylland;1251;1
2021-06-13;20-39;Nordjylland;532;195
2021-06-13;40-64;Nordjylland;3304;77
2021-06-13;65-79;Nordjylland;30;1951
2021-06-13;80+;Nordjylland;6;6
;;NA;0;1
2021-06-13;16-19;Midtjylland;71;1
2021-06-13;20-39;Midtjylland;709;595
2021-06-13;40-64;Midtjylland;336;115
;;NA;0;36
2021-06-13;16-19;Syddanmark;1139;9
2021-06-13;20-39;Syddanmark;958;545
2021-06-13;40-64;Syddanmark;3852;990
2021-06-13;65-79;Syddanmark;29;2006
2021-06-13;80+;Syddanmark;3;17
2021-06-13;16-19;Hovedstaden;3286;7
2021-06-13;20-39;Hovedstaden;6046;1590
2021-06-13;40-64;Hovedstaden;9122;214
2021-06-13;65-79;Hovedstaden;75;70
2021-06-13;80+;Hovedstaden;10;0
2021-06-13;16-19;Sjælland;751;4
2021-06-13;20-39;Sjælland;419;154
2021-06-13;40-64;Sjælland;1598;2170
2021-06-13;65-79;Sjælland;15;2577
2021-06-13;80+;Sjælland;2;5
2021-06-14;16-19;Nordjylland;1302;2
2021-06-14;20-39;Nordjylland;329;189
2021-06-14;40-64;Nordjylland;4214;443
2021-06-14;65-79;Nordjylland;47;1573
;;NA;0;10
2021-06-14;16-19;Midtjylland;2976;22
2021-06-14;20-39;Midtjylland;1302;939
2021-06-14;40-64;Midtjylland;6694;3602
2021-06-14;65-79;Midtjylland;82;6435
2021-06-14;80+;Midtjylland;11;48
2021-06-14;12-15;Syddanmark;2;3
2021-06-14;16-19;Syddanmark;1944;4
2021-06-14;20-39;Syddanmark;1250;535
2021-06-14;40-64;Syddanmark;7403;1180
2021-06-14;65-79;Syddanmark;80;1597
2021-06-14;80+;Syddanmark;15;7
2021-06-14;6-11;Hovedstaden;1;0
2021-06-14;16-19;Hovedstaden;2146;8
2021-06-14;20-39;Hovedstaden;5698;1456
2021-06-14;40-64;Hovedstaden;9816;507
2021-06-14;65-79;Hovedstaden;104;115
2021-06-14;80+;Hovedstaden;15;6
2021-06-14;16-19;Sjælland;1454;6
2021-06-14;20-39;Sjælland;956;156
2021-06-14;40-64;Sjælland;4521;1874
2021-06-14;65-79;Sjælland;51;1319
2021-06-14;80+;Sjælland;9;17
2021-06-15;16-19;Nordjylland;1596;3
2021-06-15;20-39;Nordjylland;363;143
2021-06-15;40-64;Nordjylland;3067;617
2021-06-15;65-79;Nordjylland;28;1510
2021-06-15;80+;Nordjylland;4;14
2021-06-15;12-15;Midtjylland;1;0
2021-06-15;16-19;Midtjylland;3815;12
2021-06-15;20-39;Midtjylland;1485;591
2021-06-15;40-64;Midtjylland;8764;3675
2021-06-15;65-79;Midtjylland;81;4532
2021-06-15;80+;Midtjylland;8;32
2021-06-15;16-19;Syddanmark;1398;5
2021-06-15;20-39;Syddanmark;1450;269
2021-06-15;40-64;Syddanmark;6515;1654
2021-06-15;65-79;Syddanmark;80;2079
2021-06-15;80+;Syddanmark;10;36
2021-06-15;16-19;Hovedstaden;3354;12
2021-06-15;20-39;Hovedstaden;7381;915
2021-06-15;40-64;Hovedstaden;10952;520
2021-06-15;65-79;Hovedstaden;143;120
2021-06-15;80+;Hovedstaden;18;31
2021-06-15;16-19;Sjælland;2364;2
2021-06-15;20-39;Sjælland;1153;105
2021-06-15;40-64;Sjælland;6148;685
2021-06-15;65-79;Sjælland;108;1019
2021-06-15;80+;Sjælland;10;29
2021-06-16;16-19;Nordjylland;1637;0
2021-06-16;20-39;Nordjylland;465;180
2021-06-16;40-64;Nordjylland;3090;1280
2021-06-16;65-79;Nordjylland;41;357
2021-06-16;80+;Nordjylland;2;20
;;NA;0;2
2021-06-16;16-19;Midtjylland;3862;12
2021-06-16;20-39;Midtjylland;1803;510
2021-06-16;40-64;Midtjylland;9229;3557
2021-06-16;65-79;Midtjylland;78;4007
2021-06-16;80+;Midtjylland;17;29
2021-06-16;16-19;Syddanmark;1756;5
2021-06-16;20-39;Syddanmark;1223;373
2021-06-16;40-64;Syddanmark;4788;2219
2021-06-16;65-79;Syddanmark;91;2547
2021-06-16;80+;Syddanmark;11;14
2021-06-16;12-15;Hovedstaden;1;0
2021-06-16;16-19;Hovedstaden;1946;9
2021-06-16;20-39;Hovedstaden;7054;703
2021-06-16;40-64;Hovedstaden;7062;6199
2021-06-16;65-79;Hovedstaden;80;445
2021-06-16;80+;Hovedstaden;15;46
2021-06-16;16-19;Sjælland;1595;6
2021-06-16;20-39;Sjælland;1364;87
2021-06-16;40-64;Sjælland;4513;2420
2021-06-16;65-79;Sjælland;87;907
2021-06-16;80+;Sjælland;11;28
;;NA;0;1
2021-06-17;16-19;Nordjylland;1415;6
2021-06-17;20-39;Nordjylland;502;173
2021-06-17;40-64;Nordjylland;3102;396
2021-06-17;65-79;Nordjylland;42;38
2021-06-17;80+;Nordjylland;2;4
;;NA;0;1
2021-06-17;16-19;Midtjylland;4385;3
2021-06-17;20-39;Midtjylland;2992;378
2021-06-17;40-64;Midtjylland;9680;1209
2021-06-17;65-79;Midtjylland;86;1285
2021-06-17;80+;Midtjylland;19;8
;;NA;0;1
2021-06-17;16-19;Syddanmark;1274;5
2021-06-17;20-39;Syddanmark;1477;209
2021-06-17;40-64;Syddanmark;5247;2432
2021-06-17;65-79;Syddanmark;84;2233
2021-06-17;80+;Syddanmark;10;35
2021-06-17;6-11;Hovedstaden;1;0
2021-06-17;12-15;Hovedstaden;3;1
2021-06-17;16-19;Hovedstaden;1395;14
2021-06-17;20-39;Hovedstaden;7832;562
2021-06-17;40-64;Hovedstaden;6720;6398
2021-06-17;65-79;Hovedstaden;70;319
2021-06-17;80+;Hovedstaden;14;25
2021-06-17;16-19;Sjælland;647;6
2021-06-17;20-39;Sjælland;1230;118
2021-06-17;40-64;Sjælland;2657;3404
2021-06-17;65-79;Sjælland;55;2317
2021-06-17;80+;Sjælland;3;31
2021-06-18;16-19;Nordjylland;667;5
2021-06-18;20-39;Nordjylland;421;114
2021-06-18;40-64;Nordjylland;2770;274
2021-06-18;65-79;Nordjylland;23;1601
2021-06-18;80+;Nordjylland;1;20
2021-06-18;12-15;Midtjylland;2;0
2021-06-18;16-19;Midtjylland;2397;8
2021-06-18;20-39;Midtjylland;2117;433
2021-06-18;40-64;Midtjylland;4533;2546
2021-06-18;65-79;Midtjylland;44;2762
2021-06-18;80+;Midtjylland;8;15
2021-06-18;16-19;Syddanmark;1968;13
2021-06-18;20-39;Syddanmark;881;220
2021-06-18;40-64;Syddanmark;5775;2899
2021-06-18;65-79;Syddanmark;61;1513
2021-06-18;80+;Syddanmark;10;20
;;NA;0;1
2021-06-18;16-19;Hovedstaden;705;4
2021-06-18;20-39;Hovedstaden;3708;472
2021-06-18;40-64;Hovedstaden;3259;9036
2021-06-18;65-79;Hovedstaden;37;265
2021-06-18;80+;Hovedstaden;2;23
2021-06-18;16-19;Sjælland;862;5
2021-06-18;20-39;Sjælland;1475;88
2021-06-18;40-64;Sjælland;3087;4153
2021-06-18;65-79;Sjælland;50;672
2021-06-18;80+;Sjælland;11;25
2021-06-19;16-19;Nordjylland;1684;1
2021-06-19;20-39;Nordjylland;396;62
2021-06-19;40-64;Nordjylland;2764;450
2021-06-19;65-79;Nordjylland;11;999
2021-06-19;80+;Nordjylland;3;0
2021-06-19;16-19;Midtjylland;265;2
2021-06-19;20-39;Midtjylland;509;219
2021-06-19;40-64;Midtjylland;568;69
2021-06-19;65-79;Midtjylland;1;2
2021-06-19;12-15;Syddanmark;2;0
2021-06-19;16-19;Syddanmark;1095;1
2021-06-19;20-39;Syddanmark;1256;217
2021-06-19;40-64;Syddanmark;3033;2615
2021-06-19;65-79;Syddanmark;16;1302
2021-06-19;80+;Syddanmark;3;13
2021-06-19;16-19;Hovedstaden;928;7
2021-06-19;20-39;Hovedstaden;4685;349
2021-06-19;40-64;Hovedstaden;3753;6268
2021-06-19;65-79;Hovedstaden;64;212
2021-06-19;80+;Hovedstaden;11;12
;;NA;0;1
2021-06-19;16-19;Sjælland;474;2
2021-06-19;20-39;Sjælland;827;69
2021-06-19;40-64;Sjælland;1308;2409
2021-06-19;65-79;Sjælland;10;2727
2021-06-19;80+;Sjælland;2;16
2021-06-20;16-19;Nordjylland;845;0
2021-06-20;20-39;Nordjylland;1053;68
2021-06-20;40-64;Nordjylland;3209;13
2021-06-20;65-79;Nordjylland;56;0
2021-06-20;80+;Nordjylland;3;0
2021-06-20;16-19;Midtjylland;646;2
2021-06-20;20-39;Midtjylland;1771;244
2021-06-20;40-64;Midtjylland;2257;95
2021-06-20;65-79;Midtjylland;4;5
2021-06-20;80+;Midtjylland;1;0
2021-06-20;12-15;Syddanmark;1;0
2021-06-20;16-19;Syddanmark;1830;2
2021-06-20;20-39;Syddanmark;911;209
2021-06-20;40-64;Syddanmark;2993;2658
2021-06-20;65-79;Syddanmark;25;1845
2021-06-20;80+;Syddanmark;2;14
;;NA;0;1
2021-06-20;16-19;Hovedstaden;706;3
2021-06-20;20-39;Hovedstaden;6276;361
2021-06-20;40-64;Hovedstaden;3790;4927
2021-06-20;65-79;Hovedstaden;46;143
2021-06-20;80+;Hovedstaden;7;10
;;NA;0;1
2021-06-20;16-19;Sjælland;544;5
2021-06-20;20-39;Sjælland;741;73
2021-06-20;40-64;Sjælland;1366;3688
2021-06-20;65-79;Sjælland;9;1323
2021-06-20;80+;Sjælland;1;19
2021-06-21;16-19;Nordjylland;885;2
2021-06-21;20-39;Nordjylland;1670;51
2021-06-21;40-64;Nordjylland;3688;72
2021-06-21;65-79;Nordjylland;45;19
2021-06-21;80+;Nordjylland;3;3
2021-06-21;16-19;Midtjylland;1761;8
2021-06-21;20-39;Midtjylland;2934;325
2021-06-21;40-64;Midtjylland;5836;4580
2021-06-21;65-79;Midtjylland;46;1297
2021-06-21;80+;Midtjylland;8;25
2021-06-21;16-19;Syddanmark;1501;5
2021-06-21;20-39;Syddanmark;1690;187
2021-06-21;40-64;Syddanmark;4182;3508
2021-06-21;65-79;Syddanmark;53;2137
2021-06-21;80+;Syddanmark;5;33
2021-06-21;12-15;Hovedstaden;4;0
2021-06-21;16-19;Hovedstaden;662;2
2021-06-21;20-39;Hovedstaden;5527;437
2021-06-21;40-64;Hovedstaden;5022;7082
2021-06-21;65-79;Hovedstaden;76;154
2021-06-21;80+;Hovedstaden;5;6
2021-06-21;16-19;Sjælland;644;38
2021-06-21;20-39;Sjælland;810;328
2021-06-21;40-64;Sjælland;2291;3994
2021-06-21;65-79;Sjælland;43;1679
2021-06-21;80+;Sjælland;7;27
2021-06-22;16-19;Nordjylland;1100;0
2021-06-22;20-39;Nordjylland;1994;31
2021-06-22;40-64;Nordjylland;3633;548
2021-06-22;65-79;Nordjylland;21;833
2021-06-22;80+;Nordjylland;6;11
2021-06-22;12-15;Midtjylland;2;0
2021-06-22;16-19;Midtjylland;1642;8
2021-06-22;20-39;Midtjylland;4906;312
2021-06-22;40-64;Midtjylland;6306;4994
2021-06-22;65-79;Midtjylland;55;1157
2021-06-22;80+;Midtjylland;10;31
;;NA;0;1
;;NA;0;3
2021-06-22;16-19;Syddanmark;1962;4
2021-06-22;20-39;Syddanmark;1284;145
2021-06-22;40-64;Syddanmark;5264;4533
2021-06-22;65-79;Syddanmark;61;1205
2021-06-22;80+;Syddanmark;11;46
2021-06-22;12-15;Hovedstaden;3;0
2021-06-22;16-19;Hovedstaden;772;3
2021-06-22;20-39;Hovedstaden;7940;414
2021-06-22;40-64;Hovedstaden;4503;7374
2021-06-22;65-79;Hovedstaden;94;232
2021-06-22;80+;Hovedstaden;15;27
2021-06-22;16-19;Sjælland;827;5
2021-06-22;20-39;Sjælland;1227;62
2021-06-22;40-64;Sjælland;2646;4053
2021-06-22;65-79;Sjælland;55;1023
2021-06-22;80+;Sjælland;12;23
2021-06-23;12-15;Nordjylland;1;0
2021-06-23;16-19;Nordjylland;1146;3
2021-06-23;20-39;Nordjylland;2276;78
2021-06-23;40-64;Nordjylland;2908;1118
2021-06-23;65-79;Nordjylland;34;684
2021-06-23;80+;Nordjylland;6;6
2021-06-23;12-15;Midtjylland;2;0
2021-06-23;16-19;Midtjylland;1740;7
2021-06-23;20-39;Midtjylland;4174;281
2021-06-23;40-64;Midtjylland;5282;6483
2021-06-23;65-79;Midtjylland;52;507
2021-06-23;80+;Midtjylland;12;19
2021-06-23;16-19;Syddanmark;1331;6
2021-06-23;20-39;Syddanmark;1655;157
2021-06-23;40-64;Syddanmark;4211;4321
2021-06-23;65-79;Syddanmark;66;2355
2021-06-23;80+;Syddanmark;15;45
2021-06-23;12-15;Hovedstaden;3;4
2021-06-23;16-19;Hovedstaden;467;3
2021-06-23;20-39;Hovedstaden;5408;400
2021-06-23;40-64;Hovedstaden;2286;10880
2021-06-23;65-79;Hovedstaden;28;324
2021-06-23;80+;Hovedstaden;11;43
2021-06-23;16-19;Sjælland;843;10
2021-06-23;20-39;Sjælland;1579;154
2021-06-23;40-64;Sjælland;2777;3935
2021-06-23;65-79;Sjælland;43;768
2021-06-23;80+;Sjælland;6;20
2021-06-24;12-15;Nordjylland;10;0
2021-06-24;16-19;Nordjylland;509;20
2021-06-24;20-39;Nordjylland;1220;104
2021-06-24;40-64;Nordjylland;1305;1861
2021-06-24;65-79;Nordjylland;38;161
2021-06-24;80+;Nordjylland;9;13
2021-06-24;12-15;Midtjylland;3;0
2021-06-24;16-19;Midtjylland;1494;9
2021-06-24;20-39;Midtjylland;4351;413
2021-06-24;40-64;Midtjylland;5929;7293
2021-06-24;65-79;Midtjylland;57;540
2021-06-24;80+;Midtjylland;6;11
2021-06-24;12-15;Syddanmark;6;0
2021-06-24;16-19;Syddanmark;738;4
2021-06-24;20-39;Syddanmark;1174;151
2021-06-24;40-64;Syddanmark;3270;5432
2021-06-24;65-79;Syddanmark;39;1630
2021-06-24;80+;Syddanmark;3;32
2021-06-24;12-15;Hovedstaden;9;3
2021-06-24;16-19;Hovedstaden;599;12
2021-06-24;20-39;Hovedstaden;3897;356
2021-06-24;40-64;Hovedstaden;3439;11818
2021-06-24;65-79;Hovedstaden;41;189
2021-06-24;80+;Hovedstaden;9;26
2021-06-24;12-15;Sjælland;3;0
2021-06-24;16-19;Sjælland;794;11
2021-06-24;20-39;Sjælland;1669;105
2021-06-24;40-64;Sjælland;3074;3021
2021-06-24;65-79;Sjælland;57;1217
2021-06-24;80+;Sjælland;5;31
2021-06-25;12-15;Nordjylland;35;0
2021-06-25;16-19;Nordjylland;323;6
2021-06-25;20-39;Nordjylland;1211;76
2021-06-25;40-64;Nordjylland;1101;4141
2021-06-25;65-79;Nordjylland;23;392
2021-06-25;80+;Nordjylland;3;11
2021-06-25;12-15;Midtjylland;18;0
