"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-06-07;60-69;Nordjylland;94;385
2021-06-07;70-79;Nordjylland;21;57
2021-06-07;80-89;Nordjylland;5;9
;;NA;0;2
2021-06-07;10-19;Midtjylland;2462;28
2021-06-07;20-29;Midtjylland;234;367
2021-06-07;30-39;Midtjylland;224;346
2021-06-07;40-49;Midtjylland;1918;401
2021-06-07;50-59;Midtjylland;10248;372
2021-06-07;60-69;Midtjylland;308;3284
2021-06-07;70-79;Midtjylland;81;412
2021-06-07;80-89;Midtjylland;17;45
2021-06-07;90+;Midtjylland;1;4
2021-06-07;10-19;Syddanmark;819;14
2021-06-07;20-29;Syddanmark;180;133
2021-06-07;30-39;Syddanmark;245;216
2021-06-07;40-49;Syddanmark;3301;157
2021-06-07;50-59;Syddanmark;6146;32
2021-06-07;60-69;Syddanmark;652;2168
2021-06-07;70-79;Syddanmark;66;138
2021-06-07;80-89;Syddanmark;13;11
2021-06-07;90+;Syddanmark;1;1
2021-06-07;10-19;Hovedstaden;1889;8
2021-06-07;20-29;Hovedstaden;2052;748
2021-06-07;30-39;Hovedstaden;887;915
2021-06-07;40-49;Hovedstaden;6169;191
2021-06-07;50-59;Hovedstaden;747;167
2021-06-07;60-69;Hovedstaden;74;9592
2021-06-07;70-79;Hovedstaden;21;173
2021-06-07;80-89;Hovedstaden;9;28
;;NA;0;2
2021-06-07;10-19;Sjælland;1880;5
2021-06-07;20-29;Sjælland;121;68
2021-06-07;30-39;Sjælland;135;120
2021-06-07;40-49;Sjælland;4173;66
2021-06-07;50-59;Sjælland;2560;23
2021-06-07;60-69;Sjælland;164;805
2021-06-07;70-79;Sjælland;36;92
2021-06-07;80-89;Sjælland;8;10
2021-06-07;90+;Sjælland;1;1
2021-06-08;10-19;Nordjylland;94;5
2021-06-08;20-29;Nordjylland;336;121
2021-06-08;30-39;Nordjylland;123;116
2021-06-08;40-49;Nordjylland;619;54
2021-06-08;50-59;Nordjylland;3688;27
2021-06-08;60-69;Nordjylland;143;3103
2021-06-08;70-79;Nordjylland;23;166
2021-06-08;80-89;Nordjylland;2;29
2021-06-08;90+;Nordjylland;1;2
2021-06-08;10-19;Midtjylland;3172;27
2021-06-08;20-29;Midtjylland;290;252
2021-06-08;30-39;Midtjylland;253;311
2021-06-08;40-49;Midtjylland;4287;301
2021-06-08;50-59;Midtjylland;6568;529
2021-06-08;60-69;Midtjylland;172;4086
2021-06-08;70-79;Midtjylland;51;360
2021-06-08;80-89;Midtjylland;12;41
2021-06-08;90+;Midtjylland;1;4
2021-06-08;10-19;Syddanmark;763;11
2021-06-08;20-29;Syddanmark;194;194
2021-06-08;30-39;Syddanmark;182;208
2021-06-08;40-49;Syddanmark;4772;200
2021-06-08;50-59;Syddanmark;4301;96
2021-06-08;60-69;Syddanmark;562;2197
2021-06-08;70-79;Syddanmark;69;348
2021-06-08;80-89;Syddanmark;12;59
2021-06-08;90+;Syddanmark;2;5
2021-06-08;10-19;Hovedstaden;3203;12
2021-06-08;20-29;Hovedstaden;2771;591
2021-06-08;30-39;Hovedstaden;754;689
2021-06-08;40-49;Hovedstaden;8156;187
2021-06-08;50-59;Hovedstaden;1241;312
2021-06-08;60-69;Hovedstaden;154;6190
2021-06-08;70-79;Hovedstaden;39;232
2021-06-08;80-89;Hovedstaden;16;38
2021-06-08;90+;Hovedstaden;2;5
2021-06-08;10-19;Sjælland;1663;11
2021-06-08;20-29;Sjælland;238;140
2021-06-08;30-39;Sjælland;130;163
2021-06-08;40-49;Sjælland;2987;105
2021-06-08;50-59;Sjælland;1079;66
2021-06-08;60-69;Sjælland;298;2504
2021-06-08;70-79;Sjælland;80;479
2021-06-08;80-89;Sjælland;14;54
2021-06-08;90+;Sjælland;2;6
2021-06-09;10-19;Nordjylland;82;7
2021-06-09;20-29;Nordjylland;155;104
2021-06-09;30-39;Nordjylland;118;122
2021-06-09;40-49;Nordjylland;332;52
2021-06-09;50-59;Nordjylland;3182;66
2021-06-09;60-69;Nordjylland;158;2251
2021-06-09;70-79;Nordjylland;34;680
2021-06-09;80-89;Nordjylland;8;40
2021-06-09;90+;Nordjylland;3;1
2021-06-09;10-19;Midtjylland;3557;24
2021-06-09;20-29;Midtjylland;419;267
2021-06-09;30-39;Midtjylland;167;226
2021-06-09;40-49;Midtjylland;6570;227
2021-06-09;50-59;Midtjylland;6634;255
2021-06-09;60-69;Midtjylland;215;3286
2021-06-09;70-79;Midtjylland;56;310
2021-06-09;80-89;Midtjylland;7;37
2021-06-09;90+;Midtjylland;1;9
2021-06-09;0-9;Syddanmark;1;0
2021-06-09;10-19;Syddanmark;2096;19
2021-06-09;20-29;Syddanmark;232;153
2021-06-09;30-39;Syddanmark;190;153
2021-06-09;40-49;Syddanmark;3107;117
2021-06-09;50-59;Syddanmark;4159;51
2021-06-09;60-69;Syddanmark;536;3102
2021-06-09;70-79;Syddanmark;96;238
2021-06-09;80-89;Syddanmark;20;23
2021-06-09;90+;Syddanmark;6;2
2021-06-09;10-19;Hovedstaden;1805;8
2021-06-09;20-29;Hovedstaden;3517;501
2021-06-09;30-39;Hovedstaden;636;584
2021-06-09;40-49;Hovedstaden;6548;178
2021-06-09;50-59;Hovedstaden;615;367
2021-06-09;60-69;Hovedstaden;86;7362
2021-06-09;70-79;Hovedstaden;38;189
2021-06-09;80-89;Hovedstaden;6;37
2021-06-09;90+;Hovedstaden;3;8
2021-06-09;10-19;Sjælland;2247;13
2021-06-09;20-29;Sjælland;318;72
2021-06-09;30-39;Sjælland;120;108
2021-06-09;40-49;Sjælland;2997;84
2021-06-09;50-59;Sjælland;1460;52
2021-06-09;60-69;Sjælland;197;2299
2021-06-09;70-79;Sjælland;46;434
2021-06-09;80-89;Sjælland;15;84
;;NA;0;4
2021-06-10;10-19;Nordjylland;431;1
2021-06-10;20-29;Nordjylland;255;164
2021-06-10;30-39;Nordjylland;165;141
2021-06-10;40-49;Nordjylland;2095;42
2021-06-10;50-59;Nordjylland;3982;14
2021-06-10;60-69;Nordjylland;136;237
2021-06-10;70-79;Nordjylland;27;3
2021-06-10;80-89;Nordjylland;7;1
2021-06-10;10-19;Midtjylland;2791;22
2021-06-10;20-29;Midtjylland;687;335
2021-06-10;30-39;Midtjylland;291;377
2021-06-10;40-49;Midtjylland;4491;372
2021-06-10;50-59;Midtjylland;5322;404
2021-06-10;60-69;Midtjylland;214;5809
2021-06-10;70-79;Midtjylland;57;486
2021-06-10;80-89;Midtjylland;12;36
2021-06-10;90+;Midtjylland;1;0
2021-06-10;10-19;Syddanmark;2790;12
2021-06-10;20-29;Syddanmark;297;196
2021-06-10;30-39;Syddanmark;236;249
2021-06-10;40-49;Syddanmark;2137;153
2021-06-10;50-59;Syddanmark;4050;58
2021-06-10;60-69;Syddanmark;305;3427
2021-06-10;70-79;Syddanmark;66;310
2021-06-10;80-89;Syddanmark;16;31
2021-06-10;90+;Syddanmark;3;5
2021-06-10;10-19;Hovedstaden;3353;14
2021-06-10;20-29;Hovedstaden;3989;822
2021-06-10;30-39;Hovedstaden;1052;900
2021-06-10;40-49;Hovedstaden;10688;159
2021-06-10;50-59;Hovedstaden;1816;123
2021-06-10;60-69;Hovedstaden;235;374
2021-06-10;70-79;Hovedstaden;61;45
2021-06-10;80-89;Hovedstaden;22;15
2021-06-10;90+;Hovedstaden;3;3
2021-06-10;10-19;Sjælland;1219;4
2021-06-10;20-29;Sjælland;373;51
2021-06-10;30-39;Sjælland;114;94
2021-06-10;40-49;Sjælland;3511;54
2021-06-10;50-59;Sjælland;1337;32
2021-06-10;60-69;Sjælland;143;1543
2021-06-10;70-79;Sjælland;42;297
2021-06-10;80-89;Sjælland;12;63
;;NA;0;8
2021-06-11;10-19;Nordjylland;526;4
2021-06-11;20-29;Nordjylland;200;148
2021-06-11;30-39;Nordjylland;154;154
2021-06-11;40-49;Nordjylland;1536;42
2021-06-11;50-59;Nordjylland;1504;26
2021-06-11;60-69;Nordjylland;66;2298
2021-06-11;70-79;Nordjylland;6;36
2021-06-11;80-89;Nordjylland;4;0
2021-06-11;10-19;Midtjylland;3314;32
2021-06-11;20-29;Midtjylland;755;401
2021-06-11;30-39;Midtjylland;346;457
2021-06-11;40-49;Midtjylland;4520;268
2021-06-11;50-59;Midtjylland;2721;287
2021-06-11;60-69;Midtjylland;133;4106
2021-06-11;70-79;Midtjylland;25;204
2021-06-11;80-89;Midtjylland;6;28
2021-06-11;90+;Midtjylland;2;2
2021-06-11;10-19;Syddanmark;2182;6
2021-06-11;20-29;Syddanmark;671;177
2021-06-11;30-39;Syddanmark;227;222
2021-06-11;40-49;Syddanmark;3292;121
2021-06-11;50-59;Syddanmark;2064;45
2021-06-11;60-69;Syddanmark;231;3593
2021-06-11;70-79;Syddanmark;57;147
2021-06-11;80-89;Syddanmark;16;22
2021-06-11;90+;Syddanmark;2;2
2021-06-11;10-19;Hovedstaden;3326;9
2021-06-11;20-29;Hovedstaden;3641;633
2021-06-11;30-39;Hovedstaden;908;776
2021-06-11;40-49;Hovedstaden;9323;105
2021-06-11;50-59;Hovedstaden;739;96
2021-06-11;60-69;Hovedstaden;141;812
2021-06-11;70-79;Hovedstaden;34;37
2021-06-11;80-89;Hovedstaden;17;9
2021-06-11;90+;Hovedstaden;4;5
2021-06-11;10-19;Sjælland;1174;6
2021-06-11;20-29;Sjælland;479;68
2021-06-11;30-39;Sjælland;112;122
2021-06-11;40-49;Sjælland;2640;87
2021-06-11;50-59;Sjælland;1213;74
2021-06-11;60-69;Sjælland;81;2387
2021-06-11;70-79;Sjælland;31;189
2021-06-11;80-89;Sjælland;5;54
;;NA;0;12
2021-06-12;10-19;Nordjylland;658;4
2021-06-12;20-29;Nordjylland;475;173
2021-06-12;30-39;Nordjylland;157;193
2021-06-12;40-49;Nordjylland;1464;49
2021-06-12;50-59;Nordjylland;1232;38
2021-06-12;60-69;Nordjylland;53;2805
2021-06-12;70-79;Nordjylland;6;294
2021-06-12;80-89;Nordjylland;4;19
2021-06-12;10-19;Midtjylland;88;8
2021-06-12;20-29;Midtjylland;487;352
2021-06-12;30-39;Midtjylland;365;370
2021-06-12;40-49;Midtjylland;289;79
2021-06-12;50-59;Midtjylland;228;19
2021-06-12;60-69;Midtjylland;4;976
2021-06-12;70-79;Midtjylland;3;6
2021-06-12;10-19;Syddanmark;952;10
2021-06-12;20-29;Syddanmark;731;206
2021-06-12;30-39;Syddanmark;176;213
2021-06-12;40-49;Syddanmark;1725;162
2021-06-12;50-59;Syddanmark;1992;96
2021-06-12;60-69;Syddanmark;146;2306
2021-06-12;70-79;Syddanmark;16;50
2021-06-12;80-89;Syddanmark;4;10
2021-06-12;10-19;Hovedstaden;3727;7
2021-06-12;20-29;Hovedstaden;4532;532
2021-06-12;30-39;Hovedstaden;820;600
2021-06-12;40-49;Hovedstaden;8266;69
2021-06-12;50-59;Hovedstaden;752;49
2021-06-12;60-69;Hovedstaden;126;180
2021-06-12;70-79;Hovedstaden;41;9
2021-06-12;80-89;Hovedstaden;9;7
;;NA;0;2
2021-06-12;10-19;Sjælland;847;3
2021-06-12;20-29;Sjælland;504;63
2021-06-12;30-39;Sjælland;105;105
2021-06-12;40-49;Sjælland;2040;25
2021-06-12;50-59;Sjælland;426;23
2021-06-12;60-69;Sjælland;27;2689
2021-06-12;70-79;Sjælland;11;53
;;NA;0;3
2021-06-13;10-19;Nordjylland;1254;1
2021-06-13;20-29;Nordjylland;421;84
2021-06-13;30-39;Nordjylland;113;112
2021-06-13;40-49;Nordjylland;1977;22
2021-06-13;50-59;Nordjylland;1269;12
2021-06-13;60-69;Nordjylland;63;1911
2021-06-13;70-79;Nordjylland;22;81
2021-06-13;80-89;Nordjylland;6;5
2021-06-13;10-19;Midtjylland;73;2
2021-06-13;20-29;Midtjylland;417;297
2021-06-13;30-39;Midtjylland;298;300
2021-06-13;40-49;Midtjylland;219;70
2021-06-13;50-59;Midtjylland;118;11
2021-06-13;60-69;Midtjylland;4;66
;;NA;0;4
2021-06-13;10-19;Syddanmark;1139;9
2021-06-13;20-29;Syddanmark;679;239
2021-06-13;30-39;Syddanmark;282;309
2021-06-13;40-49;Syddanmark;2302;119
2021-06-13;50-59;Syddanmark;1510;67
2021-06-13;60-69;Syddanmark;59;2696
2021-06-13;70-79;Syddanmark;13;113
2021-06-13;80-89;Syddanmark;3;16
;;NA;0;1
2021-06-13;10-19;Hovedstaden;3281;7
2021-06-13;20-29;Hovedstaden;4787;754
2021-06-13;30-39;Hovedstaden;1252;838
2021-06-13;40-49;Hovedstaden;8520;77
2021-06-13;50-59;Hovedstaden;516;32
2021-06-13;60-69;Hovedstaden;107;167
2021-06-13;70-79;Hovedstaden;40;12
2021-06-13;80-89;Hovedstaden;10;0
2021-06-13;10-19;Sjælland;750;4
2021-06-13;20-29;Sjælland;321;56
2021-06-13;30-39;Sjælland;106;97
2021-06-13;40-49;Sjælland;1404;50
2021-06-13;50-59;Sjælland;190;43
2021-06-13;60-69;Sjælland;20;4541
2021-06-13;70-79;Sjælland;7;107
2021-06-13;80-89;Sjælland;2;5
2021-06-14;10-19;Nordjylland;1301;3
2021-06-14;20-29;Nordjylland;219;84
2021-06-14;30-39;Nordjylland;109;103
2021-06-14;40-49;Nordjylland;3076;23
2021-06-14;50-59;Nordjylland;1069;20
2021-06-14;60-69;Nordjylland;92;1829
2021-06-14;70-79;Nordjylland;24;140
;;NA;0;9
;;NA;0;1
2021-06-14;10-19;Midtjylland;2976;24
2021-06-14;20-29;Midtjylland;864;446
2021-06-14;30-39;Midtjylland;441;490
2021-06-14;40-49;Midtjylland;5350;202
2021-06-14;50-59;Midtjylland;1243;223
2021-06-14;60-69;Midtjylland;139;9224
2021-06-14;70-79;Midtjylland;46;382
2021-06-14;80-89;Midtjylland;9;41
2021-06-14;90+;Midtjylland;2;6
2021-06-14;10-19;Syddanmark;1946;7
2021-06-14;20-29;Syddanmark;923;258
2021-06-14;30-39;Syddanmark;335;279
2021-06-14;40-49;Syddanmark;4380;125
2021-06-14;50-59;Syddanmark;2895;39
2021-06-14;60-69;Syddanmark;167;2501
2021-06-14;70-79;Syddanmark;35;110
2021-06-14;80-89;Syddanmark;13;5
2021-06-14;90+;Syddanmark;2;2
2021-06-14;10-19;Hovedstaden;2147;12
2021-06-14;20-29;Hovedstaden;4288;693
2021-06-14;30-39;Hovedstaden;1411;778
2021-06-14;40-49;Hovedstaden;9036;156
2021-06-14;50-59;Hovedstaden;681;203
2021-06-14;60-69;Hovedstaden;142;238
2021-06-14;70-79;Hovedstaden;52;25
2021-06-14;80-89;Hovedstaden;14;5
2021-06-14;90+;Hovedstaden;1;0
2021-06-14;10-19;Sjælland;1455;5
2021-06-14;20-29;Sjælland;824;70
2021-06-14;30-39;Sjælland;134;86
2021-06-14;40-49;Sjælland;3540;62
2021-06-14;50-59;Sjælland;923;58
2021-06-14;60-69;Sjælland;89;2962
2021-06-14;70-79;Sjælland;20;109
2021-06-14;80-89;Sjælland;9;17
2021-06-15;10-19;Nordjylland;1596;3
2021-06-15;20-29;Nordjylland;289;68
2021-06-15;30-39;Nordjylland;78;76
2021-06-15;40-49;Nordjylland;2718;26
2021-06-15;50-59;Nordjylland;311;17
2021-06-15;60-69;Nordjylland;49;2014
2021-06-15;70-79;Nordjylland;14;74
2021-06-15;80-89;Nordjylland;4;11
;;NA;0;1
2021-06-15;10-19;Midtjylland;3816;12
2021-06-15;20-29;Midtjylland;1248;279
2021-06-15;30-39;Midtjylland;249;317
2021-06-15;40-49;Midtjylland;7767;159
2021-06-15;50-59;Midtjylland;918;491
2021-06-15;60-69;Midtjylland;118;7315
2021-06-15;70-79;Midtjylland;39;229
2021-06-15;80-89;Midtjylland;7;26
;;NA;0;5
2021-06-15;10-19;Syddanmark;1397;5
2021-06-15;20-29;Syddanmark;1291;114
2021-06-15;30-39;Syddanmark;151;154
2021-06-15;40-49;Syddanmark;4235;55
2021-06-15;50-59;Syddanmark;2170;49
2021-06-15;60-69;Syddanmark;157;3493
2021-06-15;70-79;Syddanmark;36;134
2021-06-15;80-89;Syddanmark;7;31
2021-06-15;90+;Syddanmark;3;5
2021-06-15;10-19;Hovedstaden;3354;12
2021-06-15;20-29;Hovedstaden;6105;426
2021-06-15;30-39;Hovedstaden;1290;497
2021-06-15;40-49;Hovedstaden;9914;123
2021-06-15;50-59;Hovedstaden;896;252
2021-06-15;60-69;Hovedstaden;205;216
2021-06-15;70-79;Hovedstaden;72;56
2021-06-15;80-89;Hovedstaden;17;26
;;NA;0;5
2021-06-15;10-19;Sjælland;2357;2
2021-06-15;20-29;Sjælland;1026;37
2021-06-15;30-39;Sjælland;118;67
2021-06-15;40-49;Sjælland;5049;28
2021-06-15;50-59;Sjælland;1001;45
2021-06-15;60-69;Sjælland;153;1499
2021-06-15;70-79;Sjælland;59;128
2021-06-15;80-89;Sjælland;8;26
2021-06-15;90+;Sjælland;1;3
2021-06-16;10-19;Nordjylland;1632;1
2021-06-16;20-29;Nordjylland;400;81
2021-06-16;30-39;Nordjylland;65;99
2021-06-16;40-49;Nordjylland;2505;48
2021-06-16;50-59;Nordjylland;538;55
2021-06-16;60-69;Nordjylland;71;1461
2021-06-16;70-79;Nordjylland;22;72
2021-06-16;80-89;Nordjylland;2;18
;;NA;0;2
2021-06-16;10-19;Midtjylland;3866;13
2021-06-16;20-29;Midtjylland;1564;264
2021-06-16;30-39;Midtjylland;247;248
2021-06-16;40-49;Midtjylland;8052;152
2021-06-16;50-59;Midtjylland;1066;601
2021-06-16;60-69;Midtjylland;150;6621
2021-06-16;70-79;Midtjylland;37;181
2021-06-16;80-89;Midtjylland;16;22
2021-06-16;90+;Midtjylland;1;7
2021-06-16;10-19;Syddanmark;1755;8
2021-06-16;20-29;Syddanmark;1043;186
2021-06-16;30-39;Syddanmark;184;184
2021-06-16;40-49;Syddanmark;3154;113
2021-06-16;50-59;Syddanmark;1511;137
2021-06-16;60-69;Syddanmark;176;4301
2021-06-16;70-79;Syddanmark;40;213
2021-06-16;80-89;Syddanmark;10;13
2021-06-16;90+;Syddanmark;1;0
2021-06-16;10-19;Hovedstaden;1957;12
2021-06-16;20-29;Hovedstaden;5394;325
2021-06-16;30-39;Hovedstaden;1683;393
2021-06-16;40-49;Hovedstaden;6417;86
2021-06-16;50-59;Hovedstaden;548;487
2021-06-16;60-69;Hovedstaden;127;5924
2021-06-16;70-79;Hovedstaden;42;158
2021-06-16;80-89;Hovedstaden;13;38
2021-06-16;90+;Hovedstaden;2;7
2021-06-16;10-19;Sjælland;1592;6
2021-06-16;20-29;Sjælland;1199;39
2021-06-16;30-39;Sjælland;158;52
2021-06-16;40-49;Sjælland;3527;35
2021-06-16;50-59;Sjælland;890;57
2021-06-16;60-69;Sjælland;146;3097
2021-06-16;70-79;Sjælland;41;145
2021-06-16;80-89;Sjælland;10;27
2021-06-16;90+;Sjælland;1;1
2021-06-17;10-19;Nordjylland;1413;7
2021-06-17;20-29;Nordjylland;419;81
2021-06-17;30-39;Nordjylland;81;90
2021-06-17;40-49;Nordjylland;2582;106
2021-06-17;50-59;Nordjylland;467;185
2021-06-17;60-69;Nordjylland;73;127
2021-06-17;70-79;Nordjylland;22;19
2021-06-17;80-89;Nordjylland;2;4
2021-06-17;10-19;Midtjylland;4388;4
2021-06-17;20-29;Midtjylland;2798;187
2021-06-17;30-39;Midtjylland;198;197
2021-06-17;40-49;Midtjylland;8740;71
2021-06-17;50-59;Midtjylland;825;150
2021-06-17;60-69;Midtjylland;150;2213
2021-06-17;70-79;Midtjylland;40;60
2021-06-17;80-89;Midtjylland;16;8
2021-06-17;90+;Midtjylland;2;0
2021-06-17;10-19;Syddanmark;1271;7
2021-06-17;20-29;Syddanmark;1328;98
2021-06-17;30-39;Syddanmark;156;116
2021-06-17;40-49;Syddanmark;3452;46
2021-06-17;50-59;Syddanmark;1699;136
2021-06-17;60-69;Syddanmark;130;4361
2021-06-17;70-79;Syddanmark;50;121
2021-06-17;80-89;Syddanmark;10;34
;;NA;0;1
2021-06-17;0-9;Hovedstaden;1;0
2021-06-17;10-19;Hovedstaden;1404;16
2021-06-17;20-29;Hovedstaden;5965;288
2021-06-17;30-39;Hovedstaden;1864;294
2021-06-17;40-49;Hovedstaden;6263;134
2021-06-17;50-59;Hovedstaden;386;1671
2021-06-17;60-69;Hovedstaden;96;4809
2021-06-17;70-79;Hovedstaden;44;106
2021-06-17;80-89;Hovedstaden;12;21
2021-06-17;90+;Hovedstaden;1;4
2021-06-17;10-19;Sjælland;644;6
2021-06-17;20-29;Sjælland;984;53
2021-06-17;30-39;Sjælland;249;68
2021-06-17;40-49;Sjælland;2020;74
2021-06-17;50-59;Sjælland;587;102
2021-06-17;60-69;Sjælland;86;5209
2021-06-17;70-79;Sjælland;25;330
2021-06-17;80-89;Sjælland;2;27
2021-06-17;90+;Sjælland;1;2
2021-06-18;10-19;Nordjylland;670;5
2021-06-18;20-29;Nordjylland;323;64
2021-06-18;30-39;Nordjylland;98;54
2021-06-18;40-49;Nordjylland;1458;28
2021-06-18;50-59;Nordjylland;1281;38
2021-06-18;60-69;Nordjylland;47;1613
2021-06-18;70-79;Nordjylland;5;195
2021-06-18;80-89;Nordjylland;1;16
;;NA;0;3
2021-06-18;10-19;Midtjylland;2393;9
2021-06-18;20-29;Midtjylland;1916;195
2021-06-18;30-39;Midtjylland;206;242
2021-06-18;40-49;Midtjylland;3926;98
2021-06-18;50-59;Midtjylland;558;674
2021-06-18;60-69;Midtjylland;74;4379
2021-06-18;70-79;Midtjylland;22;157
2021-06-18;80-89;Midtjylland;6;13
2021-06-18;90+;Midtjylland;2;2
2021-06-18;10-19;Syddanmark;1978;13
2021-06-18;20-29;Syddanmark;752;93
2021-06-18;30-39;Syddanmark;149;131
2021-06-18;40-49;Syddanmark;4128;49
2021-06-18;50-59;Syddanmark;1548;285
2021-06-18;60-69;Syddanmark;129;3943
2021-06-18;70-79;Syddanmark;27;133
2021-06-18;80-89;Syddanmark;10;18
;;NA;0;1
2021-06-18;10-19;Hovedstaden;708;6
2021-06-18;20-29;Hovedstaden;2675;197
2021-06-18;30-39;Hovedstaden;1056;291
2021-06-18;40-49;Hovedstaden;2998;90
2021-06-18;50-59;Hovedstaden;215;2274
2021-06-18;60-69;Hovedstaden;63;6846
2021-06-18;70-79;Hovedstaden;20;87
2021-06-18;80-89;Hovedstaden;2;19
;;NA;0;4
2021-06-18;10-19;Sjælland;856;5
2021-06-18;20-29;Sjælland;1099;34
2021-06-18;30-39;Sjælland;358;52
2021-06-18;40-49;Sjælland;2336;50
2021-06-18;50-59;Sjælland;675;392
2021-06-18;60-69;Sjælland;93;4247
2021-06-18;70-79;Sjælland;30;140
2021-06-18;80-89;Sjælland;9;23
2021-06-18;90+;Sjælland;1;1
2021-06-19;10-19;Nordjylland;1682;1
2021-06-19;20-29;Nordjylland;334;29
2021-06-19;30-39;Nordjylland;63;34
2021-06-19;40-49;Nordjylland;2521;4
2021-06-19;50-59;Nordjylland;225;4
2021-06-19;60-69;Nordjylland;21;1442
2021-06-19;70-79;Nordjylland;7;0
2021-06-19;80-89;Nordjylland;3;0
2021-06-19;10-19;Midtjylland;266;2
2021-06-19;20-29;Midtjylland;383;97
2021-06-19;30-39;Midtjylland;130;125
2021-06-19;40-49;Midtjylland;516;21
2021-06-19;50-59;Midtjylland;49;7
2021-06-19;60-69;Midtjylland;4;47
2021-06-19;10-19;Syddanmark;1097;1
2021-06-19;20-29;Syddanmark;1138;93
2021-06-19;30-39;Syddanmark;119;126
2021-06-19;40-49;Syddanmark;2564;47
2021-06-19;50-59;Syddanmark;443;90
2021-06-19;60-69;Syddanmark;33;3723
2021-06-19;70-79;Syddanmark;8;52
2021-06-19;80-89;Syddanmark;2;13
2021-06-19;90+;Syddanmark;1;0
2021-06-19;10-19;Hovedstaden;933;7
2021-06-19;20-29;Hovedstaden;3746;150
2021-06-19;30-39;Hovedstaden;949;209
2021-06-19;40-49;Hovedstaden;3367;60
2021-06-19;50-59;Hovedstaden;314;2731
2021-06-19;60-69;Hovedstaden;101;3593
2021-06-19;70-79;Hovedstaden;26;85
2021-06-19;80-89;Hovedstaden;11;10
;;NA;0;1
2021-06-19;10-19;Sjælland;470;3
2021-06-19;20-29;Sjælland;712;30
2021-06-19;30-39;Sjælland;106;39
2021-06-19;40-49;Sjælland;1170;32
2021-06-19;50-59;Sjælland;131;718
2021-06-19;60-69;Sjælland;20;4228
2021-06-19;70-79;Sjælland;3;158
2021-06-19;80-89;Sjælland;2;15
;;NA;0;1
2021-06-20;10-19;Nordjylland;844;0
2021-06-20;20-29;Nordjylland;971;35
2021-06-20;30-39;Nordjylland;82;34
2021-06-20;40-49;Nordjylland;2278;3
2021-06-20;50-59;Nordjylland;861;5
2021-06-20;60-69;Nordjylland;110;6
2021-06-20;70-79;Nordjylland;14;0
2021-06-20;80-89;Nordjylland;2;0
2021-06-20;90+;Nordjylland;1;0
2021-06-20;10-19;Midtjylland;647;2
2021-06-20;20-29;Midtjylland;1621;119
2021-06-20;30-39;Midtjylland;149;120
2021-06-20;40-49;Midtjylland;2127;17
2021-06-20;50-59;Midtjylland;111;55
2021-06-20;60-69;Midtjylland;22;29
2021-06-20;70-79;Midtjylland;1;0
2021-06-20;80-89;Midtjylland;1;0
2021-06-20;10-19;Syddanmark;1832;2
2021-06-20;20-29;Syddanmark;780;93
2021-06-20;30-39;Syddanmark;136;120
2021-06-20;40-49;Syddanmark;2452;38
2021-06-20;50-59;Syddanmark;498;309
2021-06-20;60-69;Syddanmark;58;4033
2021-06-20;70-79;Syddanmark;9;117
2021-06-20;80-89;Syddanmark;2;11
;;NA;0;2
2021-06-20;10-19;Hovedstaden;707;4
2021-06-20;20-29;Hovedstaden;4723;170
2021-06-20;30-39;Hovedstaden;1554;194
2021-06-20;40-49;Hovedstaden;3475;43
2021-06-20;50-59;Hovedstaden;251;3151
2021-06-20;60-69;Hovedstaden;72;1819
2021-06-20;70-79;Hovedstaden;28;55
2021-06-20;80-89;Hovedstaden;7;9
;;NA;0;1
2021-06-20;10-19;Sjælland;542;6
2021-06-20;20-29;Sjælland;658;27
2021-06-20;30-39;Sjælland;94;49
2021-06-20;40-49;Sjælland;1265;20
2021-06-20;50-59;Sjælland;91;1345
2021-06-20;60-69;Sjælland;16;3532
2021-06-20;70-79;Sjælland;4;106
2021-06-20;80-89;Sjælland;1;16
;;NA;0;2
2021-06-21;10-19;Nordjylland;889;2
2021-06-21;20-29;Nordjylland;1408;28
2021-06-21;30-39;Nordjylland;259;24
2021-06-21;40-49;Nordjylland;3065;5
2021-06-21;50-59;Nordjylland;558;13
2021-06-21;60-69;Nordjylland;89;69
2021-06-21;70-79;Nordjylland;19;3
2021-06-21;80-89;Nordjylland;3;3
2021-06-21;10-19;Midtjylland;1757;8
2021-06-21;20-29;Midtjylland;2646;158
2021-06-21;30-39;Midtjylland;293;175
2021-06-21;40-49;Midtjylland;5425;99
2021-06-21;50-59;Midtjylland;363;710
2021-06-21;60-69;Midtjylland;66;4879
2021-06-21;70-79;Midtjylland;22;184
2021-06-21;80-89;Midtjylland;6;22
2021-06-21;90+;Midtjylland;2;3
2021-06-21;10-19;Syddanmark;1498;5
2021-06-21;20-29;Syddanmark;1585;90
2021-06-21;30-39;Syddanmark;104;96
2021-06-21;40-49;Syddanmark;3172;54
2021-06-21;50-59;Syddanmark;927;392
2021-06-21;60-69;Syddanmark;108;5037
2021-06-21;70-79;Syddanmark;29;166
2021-06-21;80-89;Syddanmark;2;31
2021-06-21;90+;Syddanmark;3;2
2021-06-21;10-19;Hovedstaden;668;2
2021-06-21;20-29;Hovedstaden;3784;194
2021-06-21;30-39;Hovedstaden;1755;254
2021-06-21;40-49;Hovedstaden;4554;110
