"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-07-06;90+;Nordjylland;1;3
2021-07-06;10-19;Midtjylland;624;102
2021-07-06;20-29;Midtjylland;5064;65
2021-07-06;30-39;Midtjylland;3713;54
2021-07-06;40-49;Midtjylland;2176;520
2021-07-06;50-59;Midtjylland;160;10449
2021-07-06;60-69;Midtjylland;49;1597
2021-07-06;70-79;Midtjylland;22;110
2021-07-06;80-89;Midtjylland;3;17
2021-07-06;90+;Midtjylland;1;1
;;NA;0;1
2021-07-06;10-19;Syddanmark;823;31
2021-07-06;20-29;Syddanmark;2608;38
2021-07-06;30-39;Syddanmark;1260;50
2021-07-06;40-49;Syddanmark;2401;822
2021-07-06;50-59;Syddanmark;217;4067
2021-07-06;60-69;Syddanmark;53;2521
2021-07-06;70-79;Syddanmark;30;98
2021-07-06;80-89;Syddanmark;11;23
2021-07-06;90+;Syddanmark;2;1
2021-07-06;0-9;Hovedstaden;1;0
2021-07-06;10-19;Hovedstaden;845;987
2021-07-06;20-29;Hovedstaden;3954;258
2021-07-06;30-39;Hovedstaden;3754;118
2021-07-06;40-49;Hovedstaden;899;4099
2021-07-06;50-59;Hovedstaden;285;6879
2021-07-06;60-69;Hovedstaden;118;544
2021-07-06;70-79;Hovedstaden;19;116
2021-07-06;80-89;Hovedstaden;4;20
2021-07-06;90+;Hovedstaden;2;0
2021-07-06;10-19;Sjælland;491;42
2021-07-06;20-29;Sjælland;2270;30
2021-07-06;30-39;Sjælland;2039;29
2021-07-06;40-49;Sjælland;1085;401
2021-07-06;50-59;Sjælland;199;4107
2021-07-06;60-69;Sjælland;57;551
2021-07-06;70-79;Sjælland;20;84
2021-07-06;80-89;Sjælland;7;19
;;NA;0;3
2021-07-07;10-19;Nordjylland;318;26
2021-07-07;20-29;Nordjylland;1842;30
2021-07-07;30-39;Nordjylland;1194;21
2021-07-07;40-49;Nordjylland;458;148
2021-07-07;50-59;Nordjylland;67;3795
2021-07-07;60-69;Nordjylland;24;376
2021-07-07;70-79;Nordjylland;10;35
2021-07-07;80-89;Nordjylland;1;11
2021-07-07;0-9;Midtjylland;1;0
2021-07-07;10-19;Midtjylland;747;156
2021-07-07;20-29;Midtjylland;4575;93
2021-07-07;30-39;Midtjylland;4312;64
2021-07-07;40-49;Midtjylland;1850;1318
2021-07-07;50-59;Midtjylland;168;10586
2021-07-07;60-69;Midtjylland;55;1160
2021-07-07;70-79;Midtjylland;12;124
2021-07-07;80-89;Midtjylland;3;22
2021-07-07;90+;Midtjylland;1;5
2021-07-07;10-19;Syddanmark;678;62
2021-07-07;20-29;Syddanmark;3238;66
2021-07-07;30-39;Syddanmark;2130;54
2021-07-07;40-49;Syddanmark;2143;259
2021-07-07;50-59;Syddanmark;200;5611
2021-07-07;60-69;Syddanmark;52;1944
2021-07-07;70-79;Syddanmark;14;121
2021-07-07;80-89;Syddanmark;2;22
2021-07-07;90+;Syddanmark;1;2
2021-07-07;10-19;Hovedstaden;1112;750
2021-07-07;20-29;Hovedstaden;6610;228
2021-07-07;30-39;Hovedstaden;4898;162
2021-07-07;40-49;Hovedstaden;874;2407
2021-07-07;50-59;Hovedstaden;284;3454
2021-07-07;60-69;Hovedstaden;115;274
2021-07-07;70-79;Hovedstaden;58;56
2021-07-07;80-89;Hovedstaden;15;13
2021-07-07;90+;Hovedstaden;4;1
2021-07-07;10-19;Sjælland;524;160
2021-07-07;20-29;Sjælland;2840;54
2021-07-07;30-39;Sjælland;3737;51
2021-07-07;40-49;Sjælland;920;1050
2021-07-07;50-59;Sjælland;219;4236
2021-07-07;60-69;Sjælland;69;581
2021-07-07;70-79;Sjælland;22;86
2021-07-07;80-89;Sjælland;3;14
;;NA;0;1
2021-07-08;10-19;Nordjylland;374;16
2021-07-08;20-29;Nordjylland;2095;30
2021-07-08;30-39;Nordjylland;802;23
2021-07-08;40-49;Nordjylland;772;113
2021-07-08;50-59;Nordjylland;78;2651
2021-07-08;60-69;Nordjylland;37;296
2021-07-08;70-79;Nordjylland;13;34
2021-07-08;80-89;Nordjylland;5;10
2021-07-08;10-19;Midtjylland;970;282
2021-07-08;20-29;Midtjylland;4598;76
2021-07-08;30-39;Midtjylland;4775;40
2021-07-08;40-49;Midtjylland;1801;1599
2021-07-08;50-59;Midtjylland;234;8236
2021-07-08;60-69;Midtjylland;89;1024
2021-07-08;70-79;Midtjylland;20;142
2021-07-08;80-89;Midtjylland;7;27
2021-07-08;90+;Midtjylland;1;5
2021-07-08;10-19;Syddanmark;569;87
2021-07-08;20-29;Syddanmark;3877;82
2021-07-08;30-39;Syddanmark;3358;81
2021-07-08;40-49;Syddanmark;2231;1009
2021-07-08;50-59;Syddanmark;195;5202
2021-07-08;60-69;Syddanmark;61;1723
2021-07-08;70-79;Syddanmark;17;107
2021-07-08;80-89;Syddanmark;3;18
2021-07-08;90+;Syddanmark;1;1
2021-07-08;10-19;Hovedstaden;1272;1039
2021-07-08;20-29;Hovedstaden;5707;197
2021-07-08;30-39;Hovedstaden;5699;97
2021-07-08;40-49;Hovedstaden;1133;3312
2021-07-08;50-59;Hovedstaden;354;2095
2021-07-08;60-69;Hovedstaden;145;221
2021-07-08;70-79;Hovedstaden;35;44
2021-07-08;80-89;Hovedstaden;9;14
2021-07-08;90+;Hovedstaden;2;3
2021-07-08;10-19;Sjælland;359;488
2021-07-08;20-29;Sjælland;1833;41
2021-07-08;30-39;Sjælland;2868;24
2021-07-08;40-49;Sjælland;555;1156
2021-07-08;50-59;Sjælland;155;4462
2021-07-08;60-69;Sjælland;56;648
2021-07-08;70-79;Sjælland;26;114
2021-07-08;80-89;Sjælland;10;35
2021-07-08;90+;Sjælland;1;2
2021-07-09;10-19;Nordjylland;211;27
2021-07-09;20-29;Nordjylland;1903;38
2021-07-09;30-39;Nordjylland;1523;9
2021-07-09;40-49;Nordjylland;334;90
2021-07-09;50-59;Nordjylland;116;1660
2021-07-09;60-69;Nordjylland;32;176
2021-07-09;70-79;Nordjylland;8;18
2021-07-09;80-89;Nordjylland;1;3
2021-07-09;10-19;Midtjylland;612;329
2021-07-09;20-29;Midtjylland;3466;93
2021-07-09;30-39;Midtjylland;4115;67
2021-07-09;40-49;Midtjylland;984;1785
2021-07-09;50-59;Midtjylland;125;6406
2021-07-09;60-69;Midtjylland;42;620
2021-07-09;70-79;Midtjylland;12;66
2021-07-09;80-89;Midtjylland;3;17
2021-07-09;10-19;Syddanmark;553;341
2021-07-09;20-29;Syddanmark;3315;61
2021-07-09;30-39;Syddanmark;4335;51
2021-07-09;40-49;Syddanmark;1943;1159
2021-07-09;50-59;Syddanmark;179;4993
2021-07-09;60-69;Syddanmark;59;1093
2021-07-09;70-79;Syddanmark;29;86
;;NA;0;10
;;NA;0;1
2021-07-09;10-19;Hovedstaden;344;2434
2021-07-09;20-29;Hovedstaden;6639;322
2021-07-09;30-39;Hovedstaden;7210;81
2021-07-09;40-49;Hovedstaden;449;3616
2021-07-09;50-59;Hovedstaden;173;2510
2021-07-09;60-69;Hovedstaden;66;156
2021-07-09;70-79;Hovedstaden;23;40
2021-07-09;80-89;Hovedstaden;9;12
2021-07-09;90+;Hovedstaden;1;5
2021-07-09;10-19;Sjælland;213;704
2021-07-09;20-29;Sjælland;2241;26
2021-07-09;30-39;Sjælland;2999;11
2021-07-09;40-49;Sjælland;553;1280
2021-07-09;50-59;Sjælland;142;2589
2021-07-09;60-69;Sjælland;58;192
2021-07-09;70-79;Sjælland;20;40
2021-07-09;80-89;Sjælland;12;6
;;NA;0;2
2021-07-10;10-19;Nordjylland;121;44
2021-07-10;20-29;Nordjylland;1270;239
2021-07-10;30-39;Nordjylland;1547;12
2021-07-10;40-49;Nordjylland;318;322
2021-07-10;50-59;Nordjylland;75;2823
2021-07-10;60-69;Nordjylland;26;210
2021-07-10;70-79;Nordjylland;5;19
2021-07-10;80-89;Nordjylland;1;4
2021-07-10;10-19;Midtjylland;58;51
2021-07-10;20-29;Midtjylland;2095;28
2021-07-10;30-39;Midtjylland;4190;10
2021-07-10;40-49;Midtjylland;363;87
2021-07-10;50-59;Midtjylland;36;752
2021-07-10;60-69;Midtjylland;8;12
2021-07-10;70-79;Midtjylland;2;0
2021-07-10;80-89;Midtjylland;1;0
2021-07-10;10-19;Syddanmark;275;710
2021-07-10;20-29;Syddanmark;1788;38
2021-07-10;30-39;Syddanmark;1482;12
2021-07-10;40-49;Syddanmark;585;447
2021-07-10;50-59;Syddanmark;75;4793
2021-07-10;60-69;Syddanmark;27;376
2021-07-10;70-79;Syddanmark;8;50
2021-07-10;80-89;Syddanmark;1;10
2021-07-10;90+;Syddanmark;1;2
2021-07-10;10-19;Hovedstaden;570;2416
2021-07-10;20-29;Hovedstaden;4680;433
2021-07-10;30-39;Hovedstaden;8635;65
2021-07-10;40-49;Hovedstaden;405;3532
2021-07-10;50-59;Hovedstaden;144;1803
2021-07-10;60-69;Hovedstaden;54;166
2021-07-10;70-79;Hovedstaden;22;41
2021-07-10;80-89;Hovedstaden;8;5
2021-07-10;90+;Hovedstaden;2;0
2021-07-10;10-19;Sjælland;79;207
2021-07-10;20-29;Sjælland;562;37
2021-07-10;30-39;Sjælland;1074;3
2021-07-10;40-49;Sjælland;101;309
2021-07-10;50-59;Sjælland;25;1666
2021-07-10;60-69;Sjælland;21;44
2021-07-10;70-79;Sjælland;6;8
;;NA;0;2
2021-07-11;10-19;Nordjylland;247;67
2021-07-11;20-29;Nordjylland;1151;47
2021-07-11;30-39;Nordjylland;1034;20
2021-07-11;40-49;Nordjylland;413;187
2021-07-11;50-59;Nordjylland;79;4115
2021-07-11;60-69;Nordjylland;17;333
2021-07-11;70-79;Nordjylland;9;47
2021-07-11;80-89;Nordjylland;1;11
;;NA;0;1
2021-07-11;10-19;Midtjylland;121;76
2021-07-11;20-29;Midtjylland;2295;20
2021-07-11;30-39;Midtjylland;4575;5
2021-07-11;40-49;Midtjylland;217;91
2021-07-11;50-59;Midtjylland;44;468
2021-07-11;60-69;Midtjylland;15;11
2021-07-11;70-79;Midtjylland;2;1
2021-07-11;10-19;Syddanmark;189;648
2021-07-11;20-29;Syddanmark;1911;37
2021-07-11;30-39;Syddanmark;1498;15
2021-07-11;40-49;Syddanmark;386;518
2021-07-11;50-59;Syddanmark;40;5258
2021-07-11;60-69;Syddanmark;12;331
2021-07-11;70-79;Syddanmark;4;36
2021-07-11;80-89;Syddanmark;1;5
2021-07-11;90+;Syddanmark;2;0
2021-07-11;10-19;Hovedstaden;755;1634
2021-07-11;20-29;Hovedstaden;5300;448
2021-07-11;30-39;Hovedstaden;10667;58
2021-07-11;40-49;Hovedstaden;474;2456
2021-07-11;50-59;Hovedstaden;163;682
2021-07-11;60-69;Hovedstaden;61;57
2021-07-11;70-79;Hovedstaden;14;16
2021-07-11;80-89;Hovedstaden;4;3
;;NA;0;1
2021-07-11;10-19;Sjælland;107;905
2021-07-11;20-29;Sjælland;840;62
2021-07-11;30-39;Sjælland;1760;13
2021-07-11;40-49;Sjælland;138;1137
2021-07-11;50-59;Sjælland;38;2113
2021-07-11;60-69;Sjælland;12;69
2021-07-11;70-79;Sjælland;4;10
2021-07-11;80-89;Sjælland;1;2
2021-07-12;10-19;Nordjylland;78;78
2021-07-12;20-29;Nordjylland;1035;158
2021-07-12;30-39;Nordjylland;2126;21
2021-07-12;40-49;Nordjylland;56;384
2021-07-12;50-59;Nordjylland;24;4978
2021-07-12;60-69;Nordjylland;12;128
2021-07-12;70-79;Nordjylland;5;23
2021-07-12;80-89;Nordjylland;1;8
2021-07-12;10-19;Midtjylland;589;1715
2021-07-12;20-29;Midtjylland;3711;131
2021-07-12;30-39;Midtjylland;4575;47
2021-07-12;40-49;Midtjylland;1128;1920
2021-07-12;50-59;Midtjylland;155;10446
2021-07-12;60-69;Midtjylland;49;454
2021-07-12;70-79;Midtjylland;17;85
2021-07-12;80-89;Midtjylland;4;13
;;NA;0;5
2021-07-12;10-19;Syddanmark;514;280
2021-07-12;20-29;Syddanmark;3087;87
2021-07-12;30-39;Syddanmark;4648;48
2021-07-12;40-49;Syddanmark;1118;1007
2021-07-12;50-59;Syddanmark;127;5937
2021-07-12;60-69;Syddanmark;62;978
2021-07-12;70-79;Syddanmark;22;99
2021-07-12;80-89;Syddanmark;4;23
;;NA;0;3
2021-07-12;10-19;Hovedstaden;198;3035
2021-07-12;20-29;Hovedstaden;2924;2163
2021-07-12;30-39;Hovedstaden;5919;119
2021-07-12;40-49;Hovedstaden;173;8107
2021-07-12;50-59;Hovedstaden;68;1884
2021-07-12;60-69;Hovedstaden;19;182
2021-07-12;70-79;Hovedstaden;10;41
2021-07-12;80-89;Hovedstaden;5;11
2021-07-12;10-19;Sjælland;249;1543
2021-07-12;20-29;Sjælland;765;127
2021-07-12;30-39;Sjælland;1820;37
2021-07-12;40-49;Sjælland;151;4010
2021-07-12;50-59;Sjælland;55;3965
2021-07-12;60-69;Sjælland;26;210
;;NA;0;53
2021-07-12;80-89;Sjælland;1;14
2021-07-12;90+;Sjælland;2;1
2021-07-13;0-9;Nordjylland;1;0
2021-07-13;10-19;Nordjylland;290;46
2021-07-13;20-29;Nordjylland;1811;251
2021-07-13;30-39;Nordjylland;2316;15
2021-07-13;40-49;Nordjylland;382;355
2021-07-13;50-59;Nordjylland;78;3277
2021-07-13;60-69;Nordjylland;20;149
2021-07-13;70-79;Nordjylland;15;19
2021-07-13;80-89;Nordjylland;2;5
2021-07-13;90+;Nordjylland;1;1
2021-07-13;10-19;Midtjylland;533;2086
2021-07-13;20-29;Midtjylland;4441;165
2021-07-13;30-39;Midtjylland;4549;49
2021-07-13;40-49;Midtjylland;884;2790
2021-07-13;50-59;Midtjylland;132;7877
2021-07-13;60-69;Midtjylland;47;247
2021-07-13;70-79;Midtjylland;22;57
2021-07-13;80-89;Midtjylland;2;16
;;NA;0;1
2021-07-13;10-19;Syddanmark;298;409
2021-07-13;20-29;Syddanmark;3825;115
2021-07-13;30-39;Syddanmark;5909;44
2021-07-13;40-49;Syddanmark;946;2546
2021-07-13;50-59;Syddanmark;115;4210
2021-07-13;60-69;Syddanmark;46;939
2021-07-13;70-79;Syddanmark;12;65
2021-07-13;80-89;Syddanmark;1;17
2021-07-13;90+;Syddanmark;1;2
2021-07-13;10-19;Hovedstaden;372;2398
2021-07-13;20-29;Hovedstaden;2502;3139
2021-07-13;30-39;Hovedstaden;7296;223
2021-07-13;40-49;Hovedstaden;266;8152
2021-07-13;50-59;Hovedstaden;135;1768
2021-07-13;60-69;Hovedstaden;57;166
2021-07-13;70-79;Hovedstaden;14;42
2021-07-13;80-89;Hovedstaden;4;12
2021-07-13;90+;Hovedstaden;1;1
2021-07-13;10-19;Sjælland;81;1845
2021-07-13;20-29;Sjælland;709;257
2021-07-13;30-39;Sjælland;2443;50
2021-07-13;40-49;Sjælland;123;3915
2021-07-13;50-59;Sjælland;36;1549
2021-07-13;60-69;Sjælland;9;345
2021-07-13;70-79;Sjælland;5;67
2021-07-13;80-89;Sjælland;4;12
;;NA;0;1
2021-07-14;10-19;Nordjylland;133;113
2021-07-14;20-29;Nordjylland;2130;93
2021-07-14;30-39;Nordjylland;1978;12
2021-07-14;40-49;Nordjylland;274;371
2021-07-14;50-59;Nordjylland;45;3595
2021-07-14;60-69;Nordjylland;13;179
2021-07-14;70-79;Nordjylland;10;34
;;NA;0;8
2021-07-14;90+;Nordjylland;1;3
2021-07-14;0-9;Midtjylland;1;0
2021-07-14;10-19;Midtjylland;393;2504
2021-07-14;20-29;Midtjylland;3871;352
2021-07-14;30-39;Midtjylland;5753;44
2021-07-14;40-49;Midtjylland;730;4372
2021-07-14;50-59;Midtjylland;116;6223
2021-07-14;60-69;Midtjylland;45;254
2021-07-14;70-79;Midtjylland;17;60
2021-07-14;80-89;Midtjylland;2;7
2021-07-14;90+;Midtjylland;1;4
2021-07-14;10-19;Syddanmark;406;769
2021-07-14;20-29;Syddanmark;3540;154
2021-07-14;30-39;Syddanmark;5794;56
2021-07-14;40-49;Syddanmark;873;1785
2021-07-14;50-59;Syddanmark;154;3635
2021-07-14;60-69;Syddanmark;56;1012
2021-07-14;70-79;Syddanmark;21;82
2021-07-14;80-89;Syddanmark;9;15
;;NA;0;6
2021-07-14;10-19;Hovedstaden;263;1626
2021-07-14;20-29;Hovedstaden;3035;2254
2021-07-14;30-39;Hovedstaden;9750;448
2021-07-14;40-49;Hovedstaden;336;5503
2021-07-14;50-59;Hovedstaden;129;1441
2021-07-14;60-69;Hovedstaden;61;143
2021-07-14;70-79;Hovedstaden;17;39
2021-07-14;80-89;Hovedstaden;8;6
;;NA;0;3
2021-07-14;10-19;Sjælland;145;1736
2021-07-14;20-29;Sjælland;576;507
2021-07-14;30-39;Sjælland;2156;54
2021-07-14;40-49;Sjælland;155;3067
2021-07-14;50-59;Sjælland;61;1847
2021-07-14;60-69;Sjælland;19;281
2021-07-14;70-79;Sjælland;8;59
2021-07-14;80-89;Sjælland;4;20
2021-07-15;10-19;Nordjylland;173;497
2021-07-15;20-29;Nordjylland;1103;173
2021-07-15;30-39;Nordjylland;1210;31
2021-07-15;40-49;Nordjylland;113;1776
2021-07-15;50-59;Nordjylland;25;4221
2021-07-15;60-69;Nordjylland;9;175
2021-07-15;70-79;Nordjylland;6;28
2021-07-15;80-89;Nordjylland;3;4
2021-07-15;10-19;Midtjylland;630;2446
2021-07-15;20-29;Midtjylland;3519;752
2021-07-15;30-39;Midtjylland;3748;104
2021-07-15;40-49;Midtjylland;866;4516
2021-07-15;50-59;Midtjylland;140;8257
2021-07-15;60-69;Midtjylland;69;313
2021-07-15;70-79;Midtjylland;18;70
2021-07-15;80-89;Midtjylland;2;16
2021-07-15;90+;Midtjylland;1;1
2021-07-15;10-19;Syddanmark;454;1372
2021-07-15;20-29;Syddanmark;2808;173
2021-07-15;30-39;Syddanmark;4379;34
2021-07-15;40-49;Syddanmark;837;2030
2021-07-15;50-59;Syddanmark;155;4476
2021-07-15;60-69;Syddanmark;47;723
2021-07-15;70-79;Syddanmark;10;66
2021-07-15;80-89;Syddanmark;2;25
;;NA;0;2
2021-07-15;10-19;Hovedstaden;538;2389
2021-07-15;20-29;Hovedstaden;2221;2620
2021-07-15;30-39;Hovedstaden;6000;390
2021-07-15;40-49;Hovedstaden;383;6935
2021-07-15;50-59;Hovedstaden;171;1430
2021-07-15;60-69;Hovedstaden;77;229
2021-07-15;70-79;Hovedstaden;44;51
2021-07-15;80-89;Hovedstaden;15;18
2021-07-15;90+;Hovedstaden;1;3
2021-07-15;10-19;Sjælland;150;1321
2021-07-15;20-29;Sjælland;499;527
2021-07-15;30-39;Sjælland;2442;39
2021-07-15;40-49;Sjælland;142;3298
2021-07-15;50-59;Sjælland;58;1680
2021-07-15;60-69;Sjælland;27;241
2021-07-15;70-79;Sjælland;13;53
2021-07-15;80-89;Sjælland;3;12
2021-07-15;90+;Sjælland;1;0
2021-07-16;10-19;Nordjylland;507;538
2021-07-16;20-29;Nordjylland;1523;241
2021-07-16;30-39;Nordjylland;1584;23
2021-07-16;40-49;Nordjylland;262;1437
2021-07-16;50-59;Nordjylland;45;1920
2021-07-16;60-69;Nordjylland;25;104
2021-07-16;70-79;Nordjylland;5;13
2021-07-16;80-89;Nordjylland;4;8
2021-07-16;10-19;Midtjylland;1206;2807
2021-07-16;20-29;Midtjylland;2809;785
2021-07-16;30-39;Midtjylland;3123;110
2021-07-16;40-49;Midtjylland;631;4166
2021-07-16;50-59;Midtjylland;114;4022
2021-07-16;60-69;Midtjylland;42;218
2021-07-16;70-79;Midtjylland;18;37
2021-07-16;80-89;Midtjylland;2;12
;;NA;0;2
2021-07-16;10-19;Syddanmark;1220;1825
2021-07-16;20-29;Syddanmark;2324;400
2021-07-16;30-39;Syddanmark;3295;35
2021-07-16;40-49;Syddanmark;539;2798
2021-07-16;50-59;Syddanmark;139;3947
2021-07-16;60-69;Syddanmark;42;380
2021-07-16;70-79;Syddanmark;16;65
2021-07-16;80-89;Syddanmark;5;21
2021-07-16;90+;Syddanmark;1;0
2021-07-16;10-19;Hovedstaden;1592;1882
2021-07-16;20-29;Hovedstaden;1610;2889
2021-07-16;30-39;Hovedstaden;4653;267
2021-07-16;40-49;Hovedstaden;230;7251
2021-07-16;50-59;Hovedstaden;88;690
2021-07-16;60-69;Hovedstaden;29;104
2021-07-16;70-79;Hovedstaden;12;33
2021-07-16;80-89;Hovedstaden;3;14
2021-07-16;90+;Hovedstaden;2;1
2021-07-16;10-19;Sjælland;459;894
2021-07-16;20-29;Sjælland;381;342
2021-07-16;30-39;Sjælland;1353;24
2021-07-16;40-49;Sjælland;120;1787
2021-07-16;50-59;Sjælland;47;1291
2021-07-16;60-69;Sjælland;14;81
2021-07-16;70-79;Sjælland;6;34
2021-07-16;80-89;Sjælland;3;4
2021-07-17;10-19;Nordjylland;666;548
2021-07-17;20-29;Nordjylland;1513;332
2021-07-17;30-39;Nordjylland;1959;8
2021-07-17;40-49;Nordjylland;300;1250
2021-07-17;50-59;Nordjylland;108;1578
2021-07-17;60-69;Nordjylland;43;64
2021-07-17;70-79;Nordjylland;11;10
2021-07-17;80-89;Nordjylland;6;4
2021-07-17;90+;Nordjylland;2;0
2021-07-17;10-19;Midtjylland;486;115
2021-07-17;20-29;Midtjylland;1684;281
2021-07-17;30-39;Midtjylland;2312;29
2021-07-17;40-49;Midtjylland;99;367
2021-07-17;50-59;Midtjylland;28;307
2021-07-17;60-69;Midtjylland;7;8
2021-07-17;70-79;Midtjylland;1;1
2021-07-17;80-89;Midtjylland;1;0
2021-07-17;10-19;Syddanmark;759;877
2021-07-17;20-29;Syddanmark;1507;663
2021-07-17;30-39;Syddanmark;1422;22
2021-07-17;40-49;Syddanmark;435;1335
2021-07-17;50-59;Syddanmark;80;3903
2021-07-17;60-69;Syddanmark;26;211
2021-07-17;70-79;Syddanmark;9;31
2021-07-17;80-89;Syddanmark;1;9
2021-07-17;0-9;Hovedstaden;1;0
2021-07-17;10-19;Hovedstaden;2086;1529
2021-07-17;20-29;Hovedstaden;1720;4243
2021-07-17;30-39;Hovedstaden;4522;362
2021-07-17;40-49;Hovedstaden;200;5548
2021-07-17;50-59;Hovedstaden;83;630
2021-07-17;60-69;Hovedstaden;19;84
2021-07-17;70-79;Hovedstaden;7;22
2021-07-17;80-89;Hovedstaden;5;8
2021-07-17;90+;Hovedstaden;3;3
2021-07-17;10-19;Sjælland;470;368
2021-07-17;20-29;Sjælland;339;282
2021-07-17;30-39;Sjælland;1317;33
2021-07-17;40-49;Sjælland;97;942
2021-07-17;50-59;Sjælland;39;381
2021-07-17;60-69;Sjælland;15;29
2021-07-17;70-79;Sjælland;1;7
2021-07-17;80-89;Sjælland;2;0
2021-07-18;10-19;Nordjylland;620;1104
2021-07-18;20-29;Nordjylland;1543;464
2021-07-18;30-39;Nordjylland;2150;23
2021-07-18;40-49;Nordjylland;119;1996
2021-07-18;50-59;Nordjylland;50;1531
2021-07-18;60-69;Nordjylland;14;82
2021-07-18;70-79;Nordjylland;4;23
;;NA;0;6
2021-07-18;10-19;Midtjylland;1008;180
2021-07-18;20-29;Midtjylland;1957;464
2021-07-18;30-39;Midtjylland;1987;41
2021-07-18;40-49;Midtjylland;83;735
2021-07-18;50-59;Midtjylland;36;221
2021-07-18;60-69;Midtjylland;8;7
2021-07-18;70-79;Midtjylland;3;1
2021-07-18;80-89;Midtjylland;4;0
2021-07-18;10-19;Syddanmark;773;1017
2021-07-18;20-29;Syddanmark;1179;609
2021-07-18;30-39;Syddanmark;1536;23
2021-07-18;40-49;Syddanmark;702;2082
2021-07-18;50-59;Syddanmark;58;3341
2021-07-18;60-69;Syddanmark;19;139
2021-07-18;70-79;Syddanmark;3;24
2021-07-18;80-89;Syddanmark;3;3
2021-07-18;90+;Syddanmark;2;1
2021-07-18;10-19;Hovedstaden;755;2611
2021-07-18;20-29;Hovedstaden;1170;4966
2021-07-18;30-39;Hovedstaden;2528;415
2021-07-18;40-49;Hovedstaden;106;7873
2021-07-18;50-59;Hovedstaden;45;932
2021-07-18;60-69;Hovedstaden;13;133
2021-07-18;70-79;Hovedstaden;10;41
2021-07-18;80-89;Hovedstaden;1;8
2021-07-18;90+;Hovedstaden;1;0
2021-07-18;10-19;Sjælland;431;476
2021-07-18;20-29;Sjælland;316;550
2021-07-18;30-39;Sjælland;1022;35
2021-07-18;40-49;Sjælland;74;1402
2021-07-18;50-59;Sjælland;31;306
2021-07-18;60-69;Sjælland;14;26
2021-07-18;70-79;Sjælland;5;9
2021-07-18;80-89;Sjælland;4;1
2021-07-18;90+;Sjælland;1;0
2021-07-19;10-19;Nordjylland;1080;769
2021-07-19;20-29;Nordjylland;930;411
2021-07-19;30-39;Nordjylland;1340;82
2021-07-19;40-49;Nordjylland;146;2297
2021-07-19;50-59;Nordjylland;56;1382
2021-07-19;60-69;Nordjylland;15;88
2021-07-19;70-79;Nordjylland;7;22
2021-07-19;80-89;Nordjylland;2;0
2021-07-19;10-19;Midtjylland;2381;2635
2021-07-19;20-29;Midtjylland;4127;860
2021-07-19;30-39;Midtjylland;4924;94
2021-07-19;40-49;Midtjylland;629;4478
2021-07-19;50-59;Midtjylland;137;2644
2021-07-19;60-69;Midtjylland;44;144
2021-07-19;70-79;Midtjylland;14;39
2021-07-19;80-89;Midtjylland;2;19
;;NA;0;6
2021-07-19;10-19;Syddanmark;1452;1728
2021-07-19;20-29;Syddanmark;2367;873
2021-07-19;30-39;Syddanmark;2774;59
2021-07-19;40-49;Syddanmark;522;4058
2021-07-19;50-59;Syddanmark;112;4167
2021-07-19;60-69;Syddanmark;42;582
2021-07-19;70-79;Syddanmark;14;35
2021-07-19;80-89;Syddanmark;2;12
2021-07-19;90+;Syddanmark;1;3
2021-07-19;10-19;Hovedstaden;1207;2900
2021-07-19;20-29;Hovedstaden;1506;4245
2021-07-19;30-39;Hovedstaden;3248;558
2021-07-19;40-49;Hovedstaden;180;9667
2021-07-19;50-59;Hovedstaden;85;1339
2021-07-19;60-69;Hovedstaden;27;205
2021-07-19;70-79;Hovedstaden;15;48
2021-07-19;80-89;Hovedstaden;2;17
;;NA;0;1
2021-07-19;10-19;Sjælland;907;1957
2021-07-19;20-29;Sjælland;540;766
2021-07-19;30-39;Sjælland;1508;69
2021-07-19;40-49;Sjælland;163;3632
2021-07-19;50-59;Sjælland;55;1544
2021-07-19;60-69;Sjælland;28;135
2021-07-19;70-79;Sjælland;9;26
2021-07-19;80-89;Sjælland;5;11
2021-07-20;10-19;Nordjylland;887;836
2021-07-20;20-29;Nordjylland;1361;418
2021-07-20;30-39;Nordjylland;1606;55
2021-07-20;40-49;Nordjylland;276;1870
2021-07-20;50-59;Nordjylland;79;414
2021-07-20;60-69;Nordjylland;22;44
2021-07-20;70-79;Nordjylland;17;8
2021-07-20;80-89;Nordjylland;7;1
2021-07-20;10-19;Midtjylland;2293;3187
2021-07-20;20-29;Midtjylland;3836;1689
2021-07-20;30-39;Midtjylland;4142;86
2021-07-20;40-49;Midtjylland;555;6464
2021-07-20;50-59;Midtjylland;145;1662
2021-07-20;60-69;Midtjylland;52;156
2021-07-20;70-79;Midtjylland;11;48
2021-07-20;80-89;Midtjylland;4;10
;;NA;0;3
2021-07-20;0-9;Syddanmark;1;0
2021-07-20;10-19;Syddanmark;2118;1562
2021-07-20;20-29;Syddanmark;2704;637
2021-07-20;30-39;Syddanmark;3243;63
2021-07-20;40-49;Syddanmark;680;4206
2021-07-20;50-59;Syddanmark;122;3006
2021-07-20;60-69;Syddanmark;52;466
2021-07-20;70-79;Syddanmark;21;47
2021-07-20;80-89;Syddanmark;9;6
2021-07-20;90+;Syddanmark;2;2
2021-07-20;10-19;Hovedstaden;1614;2741
2021-07-20;20-29;Hovedstaden;1238;5391
