"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-07-26;80+;Sjælland;2;9
2021-07-27;12-15;Nordjylland;1145;0
2021-07-27;16-19;Nordjylland;191;625
2021-07-27;20-39;Nordjylland;1746;875
2021-07-27;40-64;Nordjylland;356;1230
2021-07-27;65-79;Nordjylland;32;22
2021-07-27;80+;Nordjylland;3;3
2021-07-27;12-15;Midtjylland;1590;1
2021-07-27;16-19;Midtjylland;176;1810
2021-07-27;20-39;Midtjylland;3172;4970
2021-07-27;40-64;Midtjylland;278;6144
2021-07-27;65-79;Midtjylland;20;63
2021-07-27;80+;Midtjylland;6;9
2021-07-27;12-15;Syddanmark;1101;0
2021-07-27;16-19;Syddanmark;207;1906
2021-07-27;20-39;Syddanmark;3965;1699
2021-07-27;40-64;Syddanmark;531;5410
2021-07-27;65-79;Syddanmark;17;106
2021-07-27;80+;Syddanmark;6;13
2021-07-27;12-15;Hovedstaden;2273;4
2021-07-27;16-19;Hovedstaden;234;1142
2021-07-27;20-39;Hovedstaden;3064;6197
2021-07-27;40-64;Hovedstaden;549;5804
2021-07-27;65-79;Hovedstaden;46;89
2021-07-27;80+;Hovedstaden;6;12
2021-07-27;3-5;Sjælland;1;0
2021-07-27;12-15;Sjælland;1127;1
2021-07-27;16-19;Sjælland;93;1113
2021-07-27;20-39;Sjælland;998;1986
2021-07-27;40-64;Sjælland;201;3501
2021-07-27;65-79;Sjælland;17;73
2021-07-27;80+;Sjælland;1;12
2021-07-28;12-15;Nordjylland;752;0
2021-07-28;16-19;Nordjylland;76;967
2021-07-28;20-39;Nordjylland;839;1222
2021-07-28;40-64;Nordjylland;139;2454
2021-07-28;65-79;Nordjylland;12;21
2021-07-28;80+;Nordjylland;1;6
2021-07-28;12-15;Midtjylland;1463;2
2021-07-28;16-19;Midtjylland;215;1592
2021-07-28;20-39;Midtjylland;3944;4736
2021-07-28;40-64;Midtjylland;370;5419
2021-07-28;65-79;Midtjylland;18;55
2021-07-28;80+;Midtjylland;1;6
2021-07-28;0-2;Syddanmark;1;0
2021-07-28;12-15;Syddanmark;1161;1
2021-07-28;16-19;Syddanmark;163;1174
2021-07-28;20-39;Syddanmark;3082;2161
2021-07-28;40-64;Syddanmark;460;4201
2021-07-28;65-79;Syddanmark;44;84
2021-07-28;80+;Syddanmark;4;18
2021-07-28;12-15;Hovedstaden;903;2
2021-07-28;16-19;Hovedstaden;129;846
2021-07-28;20-39;Hovedstaden;2813;7488
2021-07-28;40-64;Hovedstaden;328;4234
2021-07-28;65-79;Hovedstaden;23;99
2021-07-28;80+;Hovedstaden;3;20
2021-07-28;12-15;Sjælland;773;1
2021-07-28;16-19;Sjælland;91;983
2021-07-28;20-39;Sjælland;1008;2186
2021-07-28;40-64;Sjælland;206;3276
2021-07-28;65-79;Sjælland;18;59
2021-07-28;80+;Sjælland;6;6
2021-07-29;12-15;Nordjylland;455;0
2021-07-29;16-19;Nordjylland;52;724
2021-07-29;20-39;Nordjylland;837;1333
2021-07-29;40-64;Nordjylland;76;2062
2021-07-29;65-79;Nordjylland;11;62
;;NA;0;3
2021-07-29;12-15;Midtjylland;1478;1
2021-07-29;16-19;Midtjylland;169;1247
2021-07-29;20-39;Midtjylland;3507;4519
2021-07-29;40-64;Midtjylland;295;4789
2021-07-29;65-79;Midtjylland;14;51
2021-07-29;80+;Midtjylland;7;10
2021-07-29;12-15;Syddanmark;1110;0
2021-07-29;16-19;Syddanmark;222;1037
2021-07-29;20-39;Syddanmark;3193;2316
2021-07-29;40-64;Syddanmark;565;4108
2021-07-29;65-79;Syddanmark;32;65
2021-07-29;80+;Syddanmark;7;3
2021-07-29;12-15;Hovedstaden;1730;3
2021-07-29;16-19;Hovedstaden;248;774
2021-07-29;20-39;Hovedstaden;2738;5936
2021-07-29;40-64;Hovedstaden;485;3357
2021-07-29;65-79;Hovedstaden;42;48
2021-07-29;80+;Hovedstaden;5;12
2021-07-29;12-15;Sjælland;748;4
2021-07-29;16-19;Sjælland;59;929
2021-07-29;20-39;Sjælland;631;2179
2021-07-29;40-64;Sjælland;143;3409
2021-07-29;65-79;Sjælland;10;80
2021-07-29;80+;Sjælland;3;9
2021-07-30;12-15;Nordjylland;332;0
2021-07-30;16-19;Nordjylland;29;915
2021-07-30;20-39;Nordjylland;708;1827
2021-07-30;40-64;Nordjylland;89;2918
2021-07-30;65-79;Nordjylland;3;52
2021-07-30;80+;Nordjylland;1;4
2021-07-30;12-15;Midtjylland;1452;0
2021-07-30;16-19;Midtjylland;190;1190
2021-07-30;20-39;Midtjylland;2603;3645
2021-07-30;40-64;Midtjylland;298;3881
2021-07-30;65-79;Midtjylland;23;36
2021-07-30;80+;Midtjylland;5;7
2021-07-30;12-15;Syddanmark;1072;2
2021-07-30;16-19;Syddanmark;208;944
2021-07-30;20-39;Syddanmark;2017;2646
2021-07-30;40-64;Syddanmark;405;3992
2021-07-30;65-79;Syddanmark;32;51
2021-07-30;80+;Syddanmark;5;3
2021-07-30;12-15;Hovedstaden;863;5
2021-07-30;16-19;Hovedstaden;104;485
2021-07-30;20-39;Hovedstaden;1971;6266
2021-07-30;40-64;Hovedstaden;273;2686
2021-07-30;65-79;Hovedstaden;19;48
2021-07-30;80+;Hovedstaden;3;5
2021-07-30;12-15;Sjælland;566;0
2021-07-30;16-19;Sjælland;59;432
2021-07-30;20-39;Sjælland;739;1201
2021-07-30;40-64;Sjælland;164;1516
2021-07-30;65-79;Sjælland;8;34
2021-07-30;80+;Sjælland;4;4
2021-07-31;12-15;Nordjylland;452;0
2021-07-31;16-19;Nordjylland;40;1093
2021-07-31;20-39;Nordjylland;200;2009
2021-07-31;40-64;Nordjylland;63;3122
2021-07-31;65-79;Nordjylland;2;34
;;NA;0;7
2021-07-31;12-15;Midtjylland;188;1
2021-07-31;16-19;Midtjylland;28;118
2021-07-31;20-39;Midtjylland;602;716
2021-07-31;40-64;Midtjylland;62;279
2021-07-31;65-79;Midtjylland;4;2
2021-07-31;80+;Midtjylland;1;0
2021-07-31;12-15;Syddanmark;787;1
2021-07-31;16-19;Syddanmark;107;609
2021-07-31;20-39;Syddanmark;473;1373
2021-07-31;40-64;Syddanmark;149;1955
2021-07-31;65-79;Syddanmark;11;19
2021-07-31;80+;Syddanmark;3;1
2021-07-31;0-2;Hovedstaden;2;0
2021-07-31;12-15;Hovedstaden;732;3
2021-07-31;16-19;Hovedstaden;87;531
2021-07-31;20-39;Hovedstaden;1326;5020
2021-07-31;40-64;Hovedstaden;175;2099
2021-07-31;65-79;Hovedstaden;13;27
2021-07-31;80+;Hovedstaden;2;8
2021-07-31;12-15;Sjælland;561;0
2021-07-31;16-19;Sjælland;50;144
2021-07-31;20-39;Sjælland;262;478
2021-07-31;40-64;Sjælland;107;387
2021-07-31;65-79;Sjælland;8;6
2021-07-31;80+;Sjælland;1;1
2021-08-01;12-15;Nordjylland;600;0
2021-08-01;16-19;Nordjylland;47;809
2021-08-01;20-39;Nordjylland;237;1899
2021-08-01;40-64;Nordjylland;75;2938
2021-08-01;65-79;Nordjylland;4;28
;;NA;0;6
2021-08-01;12-15;Midtjylland;276;0
2021-08-01;16-19;Midtjylland;21;107
2021-08-01;20-39;Midtjylland;487;645
2021-08-01;40-64;Midtjylland;31;386
2021-08-01;65-79;Midtjylland;3;2
2021-08-01;12-15;Syddanmark;799;0
2021-08-01;16-19;Syddanmark;72;856
2021-08-01;20-39;Syddanmark;741;1095
2021-08-01;40-64;Syddanmark;118;1714
2021-08-01;65-79;Syddanmark;2;13
2021-08-01;12-15;Hovedstaden;1648;4
2021-08-01;16-19;Hovedstaden;144;556
2021-08-01;20-39;Hovedstaden;1933;3099
2021-08-01;40-64;Hovedstaden;314;2913
2021-08-01;65-79;Hovedstaden;17;18
2021-08-01;80+;Hovedstaden;5;2
2021-08-01;12-15;Sjælland;689;0
2021-08-01;16-19;Sjælland;65;245
2021-08-01;20-39;Sjælland;378;1151
2021-08-01;40-64;Sjælland;109;706
2021-08-01;65-79;Sjælland;6;7
2021-08-01;80+;Sjælland;1;1
2021-08-02;12-15;Nordjylland;578;1
2021-08-02;16-19;Nordjylland;69;476
2021-08-02;20-39;Nordjylland;402;2273
2021-08-02;40-64;Nordjylland;84;1295
2021-08-02;65-79;Nordjylland;1;24
;;NA;0;2
2021-08-02;12-15;Midtjylland;2082;1
2021-08-02;16-19;Midtjylland;185;1958
2021-08-02;20-39;Midtjylland;2908;5673
2021-08-02;40-64;Midtjylland;335;5530
2021-08-02;65-79;Midtjylland;17;44
2021-08-02;80+;Midtjylland;4;5
2021-08-02;12-15;Syddanmark;1191;2
2021-08-02;16-19;Syddanmark;148;1891
2021-08-02;20-39;Syddanmark;2790;2304
2021-08-02;40-64;Syddanmark;382;4019
2021-08-02;65-79;Syddanmark;17;57
2021-08-02;80+;Syddanmark;2;7
2021-08-02;12-15;Hovedstaden;1107;3
2021-08-02;16-19;Hovedstaden;106;565
2021-08-02;20-39;Hovedstaden;1724;5698
2021-08-02;40-64;Hovedstaden;243;3004
2021-08-02;65-79;Hovedstaden;13;27
2021-08-02;80+;Hovedstaden;3;3
2021-08-02;12-15;Sjælland;941;1
2021-08-02;16-19;Sjælland;95;767
2021-08-02;20-39;Sjælland;756;2620
2021-08-02;40-64;Sjælland;179;2371
2021-08-02;65-79;Sjælland;16;49
2021-08-02;80+;Sjælland;2;12
2021-08-03;12-15;Nordjylland;384;1
2021-08-03;16-19;Nordjylland;42;320
2021-08-03;20-39;Nordjylland;289;2082
2021-08-03;40-64;Nordjylland;80;1296
2021-08-03;65-79;Nordjylland;5;40
2021-08-03;80+;Nordjylland;2;5
2021-08-03;12-15;Midtjylland;1638;7
2021-08-03;16-19;Midtjylland;209;1151
2021-08-03;20-39;Midtjylland;2944;5812
2021-08-03;40-64;Midtjylland;365;4174
2021-08-03;65-79;Midtjylland;12;48
2021-08-03;80+;Midtjylland;5;9
2021-08-03;12-15;Syddanmark;1004;0
2021-08-03;16-19;Syddanmark;141;1811
2021-08-03;20-39;Syddanmark;1155;3031
2021-08-03;40-64;Syddanmark;254;4635
2021-08-03;65-79;Syddanmark;20;50
2021-08-03;80+;Syddanmark;4;4
2021-08-03;12-15;Hovedstaden;1308;4
2021-08-03;16-19;Hovedstaden;133;789
2021-08-03;20-39;Hovedstaden;1490;9516
2021-08-03;40-64;Hovedstaden;254;2702
2021-08-03;65-79;Hovedstaden;15;50
2021-08-03;80+;Hovedstaden;2;3
2021-08-03;12-15;Sjælland;910;0
2021-08-03;16-19;Sjælland;88;827
2021-08-03;20-39;Sjælland;620;2612
2021-08-03;40-64;Sjælland;154;2050
2021-08-03;65-79;Sjælland;17;40
2021-08-03;80+;Sjælland;4;5
2021-08-04;12-15;Nordjylland;150;0
2021-08-04;16-19;Nordjylland;26;516
2021-08-04;20-39;Nordjylland;135;1814
2021-08-04;40-64;Nordjylland;26;1558
2021-08-04;65-79;Nordjylland;2;17
;;NA;0;1
2021-08-04;12-15;Midtjylland;1612;4
2021-08-04;16-19;Midtjylland;236;1163
2021-08-04;20-39;Midtjylland;1901;5843
2021-08-04;40-64;Midtjylland;283;3393
2021-08-04;65-79;Midtjylland;26;32
2021-08-04;80+;Midtjylland;9;6
2021-08-04;12-15;Syddanmark;1171;3
2021-08-04;16-19;Syddanmark;144;1712
2021-08-04;20-39;Syddanmark;814;4000
2021-08-04;40-64;Syddanmark;236;3496
2021-08-04;65-79;Syddanmark;21;69
2021-08-04;80+;Syddanmark;2;10
2021-08-04;12-15;Hovedstaden;1363;10
2021-08-04;16-19;Hovedstaden;132;776
2021-08-04;20-39;Hovedstaden;1400;9546
2021-08-04;40-64;Hovedstaden;281;2555
2021-08-04;65-79;Hovedstaden;15;49
2021-08-04;80+;Hovedstaden;2;14
2021-08-04;12-15;Sjælland;715;1
2021-08-04;16-19;Sjælland;110;832
2021-08-04;20-39;Sjælland;467;5001
2021-08-04;40-64;Sjælland;159;2062
2021-08-04;65-79;Sjælland;11;78
2021-08-04;80+;Sjælland;1;10
2021-08-05;12-15;Nordjylland;80;7
2021-08-05;16-19;Nordjylland;17;396
2021-08-05;20-39;Nordjylland;84;2653
2021-08-05;40-64;Nordjylland;23;1208
2021-08-05;65-79;Nordjylland;4;13
2021-08-05;80+;Nordjylland;1;5
2021-08-05;12-15;Midtjylland;1461;24
2021-08-05;16-19;Midtjylland;172;1369
2021-08-05;20-39;Midtjylland;1195;6819
2021-08-05;40-64;Midtjylland;222;3410
2021-08-05;65-79;Midtjylland;16;55
2021-08-05;80+;Midtjylland;5;7
2021-08-05;12-15;Syddanmark;1131;10
2021-08-05;16-19;Syddanmark;182;1161
2021-08-05;20-39;Syddanmark;1367;3719
2021-08-05;40-64;Syddanmark;378;2744
2021-08-05;65-79;Syddanmark;30;38
2021-08-05;80+;Syddanmark;7;7
2021-08-05;12-15;Hovedstaden;1548;37
2021-08-05;16-19;Hovedstaden;159;627
2021-08-05;20-39;Hovedstaden;1669;7898
2021-08-05;40-64;Hovedstaden;350;1647
2021-08-05;65-79;Hovedstaden;28;55
2021-08-05;80+;Hovedstaden;5;17
2021-08-05;12-15;Sjælland;725;3
2021-08-05;16-19;Sjælland;83;627
2021-08-05;20-39;Sjælland;400;3750
2021-08-05;40-64;Sjælland;153;1526
2021-08-05;65-79;Sjælland;5;41
2021-08-05;80+;Sjælland;1;11
2021-08-06;12-15;Nordjylland;402;57
2021-08-06;16-19;Nordjylland;67;677
2021-08-06;20-39;Nordjylland;309;1317
2021-08-06;40-64;Nordjylland;84;1505
2021-08-06;65-79;Nordjylland;4;28
2021-08-06;80+;Nordjylland;3;4
2021-08-06;12-15;Midtjylland;1630;214
2021-08-06;16-19;Midtjylland;173;1033
2021-08-06;20-39;Midtjylland;1326;6240
2021-08-06;40-64;Midtjylland;276;1916
2021-08-06;65-79;Midtjylland;21;20
2021-08-06;80+;Midtjylland;1;2
2021-08-06;12-15;Syddanmark;843;135
2021-08-06;16-19;Syddanmark;98;814
2021-08-06;20-39;Syddanmark;971;4734
2021-08-06;40-64;Syddanmark;254;2553
2021-08-06;65-79;Syddanmark;14;43
2021-08-06;80+;Syddanmark;5;11
2021-08-06;12-15;Hovedstaden;1047;181
2021-08-06;16-19;Hovedstaden;93;424
2021-08-06;20-39;Hovedstaden;1162;10152
2021-08-06;40-64;Hovedstaden;262;944
2021-08-06;65-79;Hovedstaden;19;39
2021-08-06;80+;Hovedstaden;3;10
2021-08-06;12-15;Sjælland;644;38
2021-08-06;16-19;Sjælland;42;613
2021-08-06;20-39;Sjælland;183;4869
2021-08-06;40-64;Sjælland;56;1346
2021-08-06;65-79;Sjælland;10;43
2021-08-06;80+;Sjælland;2;7
2021-08-07;12-15;Nordjylland;407;55
2021-08-07;16-19;Nordjylland;49;116
2021-08-07;20-39;Nordjylland;695;1473
2021-08-07;40-64;Nordjylland;91;413
2021-08-07;65-79;Nordjylland;3;12
2021-08-07;80+;Nordjylland;1;0
2021-08-07;12-15;Midtjylland;468;39
2021-08-07;16-19;Midtjylland;47;164
2021-08-07;20-39;Midtjylland;455;3832
2021-08-07;40-64;Midtjylland;64;503
2021-08-07;65-79;Midtjylland;5;15
2021-08-07;12-15;Syddanmark;998;174
2021-08-07;16-19;Syddanmark;125;507
2021-08-07;20-39;Syddanmark;761;1799
2021-08-07;40-64;Syddanmark;210;1184
2021-08-07;65-79;Syddanmark;11;14
2021-08-07;80+;Syddanmark;2;2
2021-08-07;12-15;Hovedstaden;785;726
2021-08-07;16-19;Hovedstaden;101;637
2021-08-07;20-39;Hovedstaden;657;10152
2021-08-07;40-64;Hovedstaden;204;1419
2021-08-07;65-79;Hovedstaden;8;55
2021-08-07;80+;Hovedstaden;2;9
2021-08-07;12-15;Sjælland;718;92
2021-08-07;16-19;Sjælland;103;368
2021-08-07;20-39;Sjælland;590;2582
2021-08-07;40-64;Sjælland;183;551
2021-08-07;65-79;Sjælland;21;24
2021-08-07;80+;Sjælland;1;2
2021-08-08;12-15;Nordjylland;195;184
2021-08-08;16-19;Nordjylland;24;517
2021-08-08;20-39;Nordjylland;125;1229
2021-08-08;40-64;Nordjylland;29;1578
2021-08-08;65-79;Nordjylland;1;26
;;NA;0;6
2021-08-08;12-15;Midtjylland;182;141
2021-08-08;16-19;Midtjylland;18;110
2021-08-08;20-39;Midtjylland;216;4918
2021-08-08;40-64;Midtjylland;25;464
2021-08-08;65-79;Midtjylland;1;8
;;NA;0;1
2021-08-08;12-15;Syddanmark;991;305
2021-08-08;16-19;Syddanmark;91;495
2021-08-08;20-39;Syddanmark;457;2690
2021-08-08;40-64;Syddanmark;146;1126
2021-08-08;65-79;Syddanmark;6;19
;;NA;0;3
2021-08-08;12-15;Hovedstaden;257;539
2021-08-08;16-19;Hovedstaden;27;744
2021-08-08;20-39;Hovedstaden;248;13356
2021-08-08;40-64;Hovedstaden;48;2643
2021-08-08;65-79;Hovedstaden;1;51
2021-08-08;80+;Hovedstaden;1;11
2021-08-08;12-15;Sjælland;627;30
2021-08-08;16-19;Sjælland;52;384
2021-08-08;20-39;Sjælland;307;3497
2021-08-08;40-64;Sjælland;44;761
2021-08-08;65-79;Sjælland;1;19
;;NA;0;11
2021-08-09;12-15;Nordjylland;574;62
2021-08-09;16-19;Nordjylland;85;133
2021-08-09;20-39;Nordjylland;376;3322
2021-08-09;40-64;Nordjylland;109;445
2021-08-09;65-79;Nordjylland;7;10
2021-08-09;80+;Nordjylland;2;2
2021-08-09;12-15;Midtjylland;929;479
2021-08-09;16-19;Midtjylland;122;966
2021-08-09;20-39;Midtjylland;1411;9925
2021-08-09;40-64;Midtjylland;261;4100
2021-08-09;65-79;Midtjylland;15;84
2021-08-09;80+;Midtjylland;1;7
2021-08-09;12-15;Syddanmark;770;282
2021-08-09;16-19;Syddanmark;119;886
2021-08-09;20-39;Syddanmark;809;6520
2021-08-09;40-64;Syddanmark;270;3180
2021-08-09;65-79;Syddanmark;14;67
2021-08-09;80+;Syddanmark;1;16
2021-08-09;12-15;Hovedstaden;1151;540
2021-08-09;16-19;Hovedstaden;171;306
2021-08-09;20-39;Hovedstaden;1112;14680
2021-08-09;40-64;Hovedstaden;384;964
2021-08-09;65-79;Hovedstaden;28;39
2021-08-09;80+;Hovedstaden;4;6
2021-08-09;12-15;Sjælland;578;139
2021-08-09;16-19;Sjælland;72;522
2021-08-09;20-39;Sjælland;474;5634
2021-08-09;40-64;Sjælland;158;2026
2021-08-09;65-79;Sjælland;13;60
2021-08-09;80+;Sjælland;2;11
2021-08-10;12-15;Nordjylland;308;336
2021-08-10;16-19;Nordjylland;62;440
2021-08-10;20-39;Nordjylland;283;3517
2021-08-10;40-64;Nordjylland;104;1043
2021-08-10;65-79;Nordjylland;8;35
2021-08-10;80+;Nordjylland;2;1
2021-08-10;12-15;Midtjylland;713;805
2021-08-10;16-19;Midtjylland;97;618
2021-08-10;20-39;Midtjylland;1371;10768
2021-08-10;40-64;Midtjylland;212;2856
2021-08-10;65-79;Midtjylland;24;63
2021-08-10;80+;Midtjylland;2;6
2021-08-10;12-15;Syddanmark;363;590
2021-08-10;16-19;Syddanmark;45;748
2021-08-10;20-39;Syddanmark;940;7490
2021-08-10;40-64;Syddanmark;239;3066
2021-08-10;65-79;Syddanmark;12;56
2021-08-10;80+;Syddanmark;2;6
2021-08-10;12-15;Hovedstaden;1377;665
2021-08-10;16-19;Hovedstaden;123;333
2021-08-10;20-39;Hovedstaden;1900;12349
2021-08-10;40-64;Hovedstaden;434;1092
2021-08-10;65-79;Hovedstaden;31;64
2021-08-10;80+;Hovedstaden;6;13
2021-08-10;12-15;Sjælland;433;150
2021-08-10;16-19;Sjælland;73;399
2021-08-10;20-39;Sjælland;549;5773
2021-08-10;40-64;Sjælland;195;1361
2021-08-10;65-79;Sjælland;15;45
2021-08-10;80+;Sjælland;3;7
2021-08-11;12-15;Nordjylland;21;535
2021-08-11;16-19;Nordjylland;3;383
2021-08-11;20-39;Nordjylland;33;4718
2021-08-11;40-64;Nordjylland;17;1348
2021-08-11;65-79;Nordjylland;1;46
;;NA;0;6
2021-08-11;12-15;Midtjylland;666;1193
2021-08-11;16-19;Midtjylland;104;607
2021-08-11;20-39;Midtjylland;955;11234
2021-08-11;40-64;Midtjylland;184;2322
2021-08-11;65-79;Midtjylland;21;50
2021-08-11;80+;Midtjylland;4;14
2021-08-11;12-15;Syddanmark;504;616
2021-08-11;16-19;Syddanmark;104;670
2021-08-11;20-39;Syddanmark;739;7464
2021-08-11;40-64;Syddanmark;254;2708
2021-08-11;65-79;Syddanmark;15;59
2021-08-11;80+;Syddanmark;2;6
2021-08-11;12-15;Hovedstaden;711;882
2021-08-11;16-19;Hovedstaden;65;311
2021-08-11;20-39;Hovedstaden;663;13498
2021-08-11;40-64;Hovedstaden;209;1163
2021-08-11;65-79;Hovedstaden;8;60
2021-08-11;80+;Hovedstaden;1;12
2021-08-11;12-15;Sjælland;329;204
2021-08-11;16-19;Sjælland;51;416
2021-08-11;20-39;Sjælland;441;5581
2021-08-11;40-64;Sjælland;155;1308
2021-08-11;65-79;Sjælland;14;70
2021-08-11;80+;Sjælland;2;9
2021-08-12;12-15;Nordjylland;306;486
2021-08-12;16-19;Nordjylland;39;180
2021-08-12;20-39;Nordjylland;390;3762
2021-08-12;40-64;Nordjylland;97;574
2021-08-12;65-79;Nordjylland;6;42
2021-08-12;80+;Nordjylland;2;2
2021-08-12;12-15;Midtjylland;537;1185
2021-08-12;16-19;Midtjylland;101;688
2021-08-12;20-39;Midtjylland;889;8585
2021-08-12;40-64;Midtjylland;219;2564
2021-08-12;65-79;Midtjylland;17;77
2021-08-12;80+;Midtjylland;1;12
2021-08-12;12-15;Syddanmark;196;590
2021-08-12;16-19;Syddanmark;38;485
2021-08-12;20-39;Syddanmark;691;7997
2021-08-12;40-64;Syddanmark;153;2736
2021-08-12;65-79;Syddanmark;11;54
2021-08-12;80+;Syddanmark;2;10
2021-08-12;12-15;Hovedstaden;590;685
2021-08-12;16-19;Hovedstaden;83;459
2021-08-12;20-39;Hovedstaden;551;11187
2021-08-12;40-64;Hovedstaden;242;1684
2021-08-12;65-79;Hovedstaden;24;106
2021-08-12;80+;Hovedstaden;4;21
2021-08-12;12-15;Sjælland;328;243
2021-08-12;16-19;Sjælland;74;336
2021-08-12;20-39;Sjælland;304;4351
2021-08-12;40-64;Sjælland;111;931
2021-08-12;65-79;Sjælland;15;46
2021-08-12;80+;Sjælland;7;8
2021-08-13;12-15;Nordjylland;108;346
2021-08-13;16-19;Nordjylland;30;231
2021-08-13;20-39;Nordjylland;718;4641
2021-08-13;40-64;Nordjylland;72;581
2021-08-13;65-79;Nordjylland;6;28
;;NA;0;3
2021-08-13;12-15;Midtjylland;773;1121
2021-08-13;16-19;Midtjylland;96;556
2021-08-13;20-39;Midtjylland;1005;7004
2021-08-13;40-64;Midtjylland;233;1337
2021-08-13;65-79;Midtjylland;17;48
2021-08-13;80+;Midtjylland;2;11
2021-08-13;12-15;Syddanmark;406;1222
2021-08-13;16-19;Syddanmark;74;727
2021-08-13;20-39;Syddanmark;772;7649
2021-08-13;40-64;Syddanmark;165;2733
2021-08-13;65-79;Syddanmark;10;74
2021-08-13;80+;Syddanmark;5;8
2021-08-13;12-15;Hovedstaden;443;1337
2021-08-13;16-19;Hovedstaden;88;527
2021-08-13;20-39;Hovedstaden;490;9902
2021-08-13;40-64;Hovedstaden;158;1464
2021-08-13;65-79;Hovedstaden;15;70
2021-08-13;80+;Hovedstaden;5;9
2021-08-13;12-15;Sjælland;300;587
2021-08-13;16-19;Sjælland;45;298
2021-08-13;20-39;Sjælland;307;3510
2021-08-13;40-64;Sjælland;101;781
2021-08-13;65-79;Sjælland;7;49
2021-08-13;80+;Sjælland;2;10
2021-08-14;12-15;Nordjylland;27;798
2021-08-14;16-19;Nordjylland;8;328
2021-08-14;20-39;Nordjylland;51;4700
2021-08-14;40-64;Nordjylland;12;721
;;NA;0;14
;;NA;0;1
2021-08-14;12-15;Midtjylland;141;282
2021-08-14;16-19;Midtjylland;42;129
2021-08-14;20-39;Midtjylland;230;3979
2021-08-14;40-64;Midtjylland;35;349
2021-08-14;65-79;Midtjylland;3;6
;;NA;0;1
2021-08-14;12-15;Syddanmark;347;907
2021-08-14;16-19;Syddanmark;80;601
2021-08-14;20-39;Syddanmark;413;4231
2021-08-14;40-64;Syddanmark;123;1211
2021-08-14;65-79;Syddanmark;4;28
2021-08-14;12-15;Hovedstaden;937;1828
2021-08-14;16-19;Hovedstaden;147;1092
2021-08-14;20-39;Hovedstaden;704;9690
2021-08-14;40-64;Hovedstaden;248;1323
2021-08-14;65-79;Hovedstaden;10;85
;;NA;0;7
2021-08-14;12-15;Sjælland;374;628
2021-08-14;16-19;Sjælland;60;191
2021-08-14;20-39;Sjælland;258;1904
2021-08-14;40-64;Sjælland;78;235
2021-08-14;65-79;Sjælland;6;10
2021-08-14;80+;Sjælland;1;2
2021-08-15;12-15;Nordjylland;199;945
2021-08-15;16-19;Nordjylland;45;488
2021-08-15;20-39;Nordjylland;162;4831
2021-08-15;40-64;Nordjylland;40;756
2021-08-15;65-79;Nordjylland;2;35
2021-08-15;80+;Nordjylland;1;7
2021-08-15;12-15;Midtjylland;144;588
2021-08-15;16-19;Midtjylland;36;178
2021-08-15;20-39;Midtjylland;161;4634
2021-08-15;40-64;Midtjylland;36;323
2021-08-15;65-79;Midtjylland;4;9
2021-08-15;80+;Midtjylland;1;2
2021-08-15;12-15;Syddanmark;489;1196
2021-08-15;16-19;Syddanmark;69;599
2021-08-15;20-39;Syddanmark;279;4301
2021-08-15;40-64;Syddanmark;87;1134
2021-08-15;65-79;Syddanmark;4;32
2021-08-15;80+;Syddanmark;1;2
2021-08-15;12-15;Hovedstaden;856;1834
2021-08-15;16-19;Hovedstaden;135;1093
2021-08-15;20-39;Hovedstaden;1080;9464
2021-08-15;40-64;Hovedstaden;215;1158
2021-08-15;65-79;Hovedstaden;9;74
2021-08-15;80+;Hovedstaden;4;14
2021-08-15;12-15;Sjælland;237;753
2021-08-15;16-19;Sjælland;38;305
2021-08-15;20-39;Sjælland;131;2296
2021-08-15;40-64;Sjælland;50;334
2021-08-15;65-79;Sjælland;2;21
;;NA;0;4
2021-08-16;12-15;Nordjylland;88;465
2021-08-16;16-19;Nordjylland;19;104
2021-08-16;20-39;Nordjylland;262;2403
2021-08-16;40-64;Nordjylland;47;207
2021-08-16;65-79;Nordjylland;7;7
;;NA;0;4
2021-08-16;12-15;Midtjylland;381;2012
2021-08-16;16-19;Midtjylland;89;727
2021-08-16;20-39;Midtjylland;712;9995
2021-08-16;40-64;Midtjylland;156;1867
2021-08-16;65-79;Midtjylland;9;55
2021-08-16;80+;Midtjylland;2;9
2021-08-16;12-15;Syddanmark;366;1586
2021-08-16;16-19;Syddanmark;138;586
2021-08-16;20-39;Syddanmark;903;7355
2021-08-16;40-64;Syddanmark;274;2116
2021-08-16;65-79;Syddanmark;20;53
2021-08-16;80+;Syddanmark;4;6
2021-08-16;12-15;Hovedstaden;724;934
2021-08-16;16-19;Hovedstaden;150;391
2021-08-16;20-39;Hovedstaden;1701;8813
2021-08-16;40-64;Hovedstaden;410;970
2021-08-16;65-79;Hovedstaden;47;62
2021-08-16;80+;Hovedstaden;7;6
2021-08-16;12-15;Sjælland;240;808
2021-08-16;16-19;Sjælland;61;159
2021-08-16;20-39;Sjælland;333;2818
2021-08-16;40-64;Sjælland;116;490
2021-08-16;65-79;Sjælland;7;14
2021-08-16;80+;Sjælland;1;9
2021-08-17;12-15;Nordjylland;337;335
2021-08-17;16-19;Nordjylland;68;141
2021-08-17;20-39;Nordjylland;624;2758
2021-08-17;40-64;Nordjylland;120;333
2021-08-17;65-79;Nordjylland;9;26
