"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-06-22;80-89;Syddanmark;11;52
;;NA;0;3
2021-06-22;10-19;Hovedstaden;624;3
2021-06-22;20-29;Hovedstaden;4926;199
2021-06-22;30-39;Hovedstaden;2762;252
2021-06-22;40-49;Hovedstaden;4461;82
2021-06-22;50-59;Hovedstaden;405;4072
2021-06-22;60-69;Hovedstaden;139;3348
2021-06-22;70-79;Hovedstaden;49;93
2021-06-22;80-89;Hovedstaden;13;29
2021-06-22;90+;Hovedstaden;2;4
2021-06-22;10-19;Sjælland;718;2
2021-06-22;20-29;Sjælland;977;29
2021-06-22;30-39;Sjælland;178;35
2021-06-22;40-49;Sjælland;2398;30
2021-06-22;50-59;Sjælland;365;1125
2021-06-22;60-69;Sjælland;74;3729
2021-06-22;70-79;Sjælland;34;185
2021-06-22;80-89;Sjælland;11;30
2021-06-22;90+;Sjælland;1;1
2021-06-23;10-19;Nordjylland;897;2
2021-06-23;20-29;Nordjylland;2022;43
2021-06-23;30-39;Nordjylland;316;37
2021-06-23;40-49;Nordjylland;2853;25
2021-06-23;50-59;Nordjylland;210;51
2021-06-23;60-69;Nordjylland;52;1673
2021-06-23;70-79;Nordjylland;16;54
2021-06-23;80-89;Nordjylland;6;5
;;NA;0;1
2021-06-23;10-19;Midtjylland;1132;6
2021-06-23;20-29;Midtjylland;4278;133
2021-06-23;30-39;Midtjylland;241;149
2021-06-23;40-49;Midtjylland;5110;85
2021-06-23;50-59;Midtjylland;394;1889
2021-06-23;60-69;Midtjylland;75;4866
2021-06-23;70-79;Midtjylland;24;151
2021-06-23;80-89;Midtjylland;10;23
2021-06-23;90+;Midtjylland;2;2
2021-06-23;10-19;Syddanmark;1095;2
2021-06-23;20-29;Syddanmark;1663;72
2021-06-23;30-39;Syddanmark;217;88
2021-06-23;40-49;Syddanmark;3422;61
2021-06-23;50-59;Syddanmark;726;450
2021-06-23;60-69;Syddanmark;102;5781
2021-06-23;70-79;Syddanmark;43;375
2021-06-23;80-89;Syddanmark;14;42
2021-06-23;90+;Syddanmark;1;9
2021-06-23;10-19;Hovedstaden;386;7
2021-06-23;20-29;Hovedstaden;3322;193
2021-06-23;30-39;Hovedstaden;2037;235
2021-06-23;40-49;Hovedstaden;2282;82
2021-06-23;50-59;Hovedstaden;170;8494
2021-06-23;60-69;Hovedstaden;60;2459
2021-06-23;70-79;Hovedstaden;14;159
2021-06-23;80-89;Hovedstaden;8;40
2021-06-23;90+;Hovedstaden;2;5
2021-06-23;10-19;Sjælland;737;9
2021-06-23;20-29;Sjælland;1249;63
2021-06-23;30-39;Sjælland;252;90
2021-06-23;40-49;Sjælland;2493;96
2021-06-23;50-59;Sjælland;381;1648
2021-06-23;60-69;Sjælland;87;2837
2021-06-23;70-79;Sjælland;14;137
2021-06-23;80-89;Sjælland;6;23
2021-06-23;90+;Sjælland;1;1
2021-06-24;10-19;Nordjylland;414;19
2021-06-24;20-29;Nordjylland;933;60
2021-06-24;30-39;Nordjylland;347;45
2021-06-24;40-49;Nordjylland;1100;43
2021-06-24;50-59;Nordjylland;210;103
2021-06-24;60-69;Nordjylland;62;1855
2021-06-24;70-79;Nordjylland;19;20
2021-06-24;80-89;Nordjylland;8;10
2021-06-24;90+;Nordjylland;1;6
2021-06-24;10-19;Midtjylland;1027;4
2021-06-24;20-29;Midtjylland;4193;227
2021-06-24;30-39;Midtjylland;308;188
2021-06-24;40-49;Midtjylland;5789;128
2021-06-24;50-59;Midtjylland;375;2425
2021-06-24;60-69;Midtjylland;101;5144
2021-06-24;70-79;Midtjylland;28;143
2021-06-24;80-89;Midtjylland;7;13
;;NA;0;1
2021-06-24;10-19;Syddanmark;616;3
2021-06-24;20-29;Syddanmark;1199;68
2021-06-24;30-39;Syddanmark;99;84
2021-06-24;40-49;Syddanmark;2334;37
2021-06-24;50-59;Syddanmark;909;1507
2021-06-24;60-69;Syddanmark;80;5311
2021-06-24;70-79;Syddanmark;16;203
2021-06-24;80-89;Syddanmark;3;28
;;NA;0;7
2021-06-24;10-19;Hovedstaden;512;18
2021-06-24;20-29;Hovedstaden;2201;139
2021-06-24;30-39;Hovedstaden;1704;241
2021-06-24;40-49;Hovedstaden;3304;105
2021-06-24;50-59;Hovedstaden;227;10272
2021-06-24;60-69;Hovedstaden;69;1542
2021-06-24;70-79;Hovedstaden;25;81
2021-06-24;80-89;Hovedstaden;9;26
2021-06-24;90+;Hovedstaden;1;4
2021-06-24;10-19;Sjælland;710;11
2021-06-24;20-29;Sjælland;974;32
2021-06-24;30-39;Sjælland;549;71
2021-06-24;40-49;Sjælland;2756;70
2021-06-24;50-59;Sjælland;456;1992
2021-06-24;60-69;Sjælland;112;2078
2021-06-24;70-79;Sjælland;25;107
2021-06-24;80-89;Sjælland;6;30
2021-06-24;90+;Sjælland;1;0
2021-06-25;10-19;Nordjylland;295;3
2021-06-25;20-29;Nordjylland;855;39
2021-06-25;30-39;Nordjylland;385;41
2021-06-25;40-49;Nordjylland;988;15
2021-06-25;50-59;Nordjylland;132;111
2021-06-25;60-69;Nordjylland;33;4330
2021-06-25;70-79;Nordjylland;10;72
2021-06-25;80-89;Nordjylland;3;7
;;NA;0;5
2021-06-25;10-19;Midtjylland;817;8
2021-06-25;20-29;Midtjylland;2740;196
2021-06-25;30-39;Midtjylland;320;160
2021-06-25;40-49;Midtjylland;3590;101
2021-06-25;50-59;Midtjylland;282;3326
2021-06-25;60-69;Midtjylland;61;4137
2021-06-25;70-79;Midtjylland;21;141
2021-06-25;80-89;Midtjylland;9;16
2021-06-25;90+;Midtjylland;2;4
2021-06-25;10-19;Syddanmark;770;3
2021-06-25;20-29;Syddanmark;2336;75
2021-06-25;30-39;Syddanmark;186;98
2021-06-25;40-49;Syddanmark;3614;65
2021-06-25;50-59;Syddanmark;592;1887
2021-06-25;60-69;Syddanmark;85;3194
2021-06-25;70-79;Syddanmark;24;192
2021-06-25;80-89;Syddanmark;4;40
2021-06-25;90+;Syddanmark;1;5
2021-06-25;10-19;Hovedstaden;264;7
2021-06-25;20-29;Hovedstaden;3606;140
2021-06-25;30-39;Hovedstaden;2457;166
2021-06-25;40-49;Hovedstaden;1839;64
2021-06-25;50-59;Hovedstaden;164;6877
2021-06-25;60-69;Hovedstaden;57;822
2021-06-25;70-79;Hovedstaden;17;69
2021-06-25;80-89;Hovedstaden;4;12
2021-06-25;90+;Hovedstaden;1;5
2021-06-25;10-19;Sjælland;353;6
2021-06-25;20-29;Sjælland;668;31
2021-06-25;30-39;Sjælland;161;53
2021-06-25;40-49;Sjælland;1121;44
2021-06-25;50-59;Sjælland;180;3322
2021-06-25;60-69;Sjælland;38;2700
2021-06-25;70-79;Sjælland;9;165
2021-06-25;80-89;Sjælland;4;25
;;NA;0;2
2021-06-26;10-19;Nordjylland;439;2
2021-06-26;20-29;Nordjylland;730;44
2021-06-26;30-39;Nordjylland;106;31
2021-06-26;40-49;Nordjylland;1695;15
2021-06-26;50-59;Nordjylland;122;64
2021-06-26;60-69;Nordjylland;23;1593
2021-06-26;70-79;Nordjylland;7;130
2021-06-26;80-89;Nordjylland;3;11
;;NA;0;1
2021-06-26;10-19;Midtjylland;86;4
2021-06-26;20-29;Midtjylland;371;49
2021-06-26;30-39;Midtjylland;54;42
2021-06-26;40-49;Midtjylland;324;9
2021-06-26;50-59;Midtjylland;30;132
2021-06-26;60-69;Midtjylland;1;15
;;NA;0;1
2021-06-26;10-19;Syddanmark;656;1
2021-06-26;20-29;Syddanmark;1284;68
2021-06-26;30-39;Syddanmark;86;74
2021-06-26;40-49;Syddanmark;2328;45
2021-06-26;50-59;Syddanmark;154;2568
2021-06-26;60-69;Syddanmark;30;1595
2021-06-26;70-79;Syddanmark;12;52
;;NA;0;6
;;NA;0;1
2021-06-26;10-19;Hovedstaden;437;29
2021-06-26;20-29;Hovedstaden;4135;99
2021-06-26;30-39;Hovedstaden;2429;122
2021-06-26;40-49;Hovedstaden;1203;110
2021-06-26;50-59;Hovedstaden;175;9194
2021-06-26;60-69;Hovedstaden;45;959
2021-06-26;70-79;Hovedstaden;12;41
2021-06-26;80-89;Hovedstaden;3;12
;;NA;0;1
2021-06-26;10-19;Sjælland;248;5
2021-06-26;20-29;Sjælland;809;31
2021-06-26;30-39;Sjælland;302;36
2021-06-26;40-49;Sjælland;649;35
2021-06-26;50-59;Sjælland;46;3318
2021-06-26;60-69;Sjælland;12;1926
2021-06-26;70-79;Sjælland;5;95
2021-06-26;80-89;Sjælland;1;15
;;NA;0;2
2021-06-27;10-19;Nordjylland;223;0
2021-06-27;20-29;Nordjylland;233;18
2021-06-27;30-39;Nordjylland;27;18
2021-06-27;40-49;Nordjylland;548;10
2021-06-27;50-59;Nordjylland;16;116
2021-06-27;60-69;Nordjylland;6;2537
;;NA;0;76
;;NA;0;7
2021-06-27;10-19;Midtjylland;28;1
2021-06-27;20-29;Midtjylland;256;38
2021-06-27;30-39;Midtjylland;41;28
2021-06-27;40-49;Midtjylland;183;12
2021-06-27;50-59;Midtjylland;9;266
2021-06-27;60-69;Midtjylland;4;585
2021-06-27;70-79;Midtjylland;1;4
2021-06-27;10-19;Syddanmark;708;1
2021-06-27;20-29;Syddanmark;872;43
2021-06-27;30-39;Syddanmark;81;69
2021-06-27;40-49;Syddanmark;1665;23
2021-06-27;50-59;Syddanmark;126;2362
2021-06-27;60-69;Syddanmark;25;2619
2021-06-27;70-79;Syddanmark;2;67
;;NA;0;7
2021-06-27;10-19;Hovedstaden;746;63
2021-06-27;20-29;Hovedstaden;4380;98
2021-06-27;30-39;Hovedstaden;2459;128
2021-06-27;40-49;Hovedstaden;1815;179
2021-06-27;50-59;Hovedstaden;202;7272
2021-06-27;60-69;Hovedstaden;45;1059
2021-06-27;70-79;Hovedstaden;12;116
2021-06-27;80-89;Hovedstaden;3;13
;;NA;0;1
2021-06-27;10-19;Sjælland;251;4
2021-06-27;20-29;Sjælland;431;28
2021-06-27;30-39;Sjælland;360;28
2021-06-27;40-49;Sjælland;328;21
2021-06-27;50-59;Sjælland;26;4572
2021-06-27;60-69;Sjælland;15;1679
2021-06-27;70-79;Sjælland;4;76
2021-06-27;80-89;Sjælland;1;11
2021-06-27;90+;Sjælland;1;0
2021-06-28;10-19;Nordjylland;866;0
2021-06-28;20-29;Nordjylland;1696;24
2021-06-28;30-39;Nordjylland;781;31
2021-06-28;40-49;Nordjylland;2013;10
2021-06-28;50-59;Nordjylland;155;291
2021-06-28;60-69;Nordjylland;35;520
2021-06-28;70-79;Nordjylland;11;7
2021-06-28;80-89;Nordjylland;5;3
2021-06-28;10-19;Midtjylland;1778;5
2021-06-28;20-29;Midtjylland;3453;84
2021-06-28;30-39;Midtjylland;446;94
2021-06-28;40-49;Midtjylland;3075;36
2021-06-28;50-59;Midtjylland;192;1825
2021-06-28;60-69;Midtjylland;45;947
2021-06-28;70-79;Midtjylland;8;17
2021-06-28;80-89;Midtjylland;3;10
2021-06-28;90+;Midtjylland;1;1
2021-06-28;10-19;Syddanmark;2129;4
2021-06-28;20-29;Syddanmark;914;84
2021-06-28;30-39;Syddanmark;119;96
2021-06-28;40-49;Syddanmark;2611;61
2021-06-28;50-59;Syddanmark;424;3525
2021-06-28;60-69;Syddanmark;77;2907
2021-06-28;70-79;Syddanmark;17;76
2021-06-28;80-89;Syddanmark;9;10
2021-06-28;90+;Syddanmark;4;1
2021-06-28;10-19;Hovedstaden;385;56
2021-06-28;20-29;Hovedstaden;2058;155
2021-06-28;30-39;Hovedstaden;1658;228
2021-06-28;40-49;Hovedstaden;1093;170
2021-06-28;50-59;Hovedstaden;138;14439
2021-06-28;60-69;Hovedstaden;30;1154
2021-06-28;70-79;Hovedstaden;11;82
2021-06-28;80-89;Hovedstaden;6;21
;;NA;0;3
2021-06-28;10-19;Sjælland;690;2
2021-06-28;20-29;Sjælland;1197;33
2021-06-28;30-39;Sjælland;399;39
2021-06-28;40-49;Sjælland;1831;31
2021-06-28;50-59;Sjælland;172;5392
2021-06-28;60-69;Sjælland;51;1750
2021-06-28;70-79;Sjælland;17;90
2021-06-28;80-89;Sjælland;9;13
2021-06-28;90+;Sjælland;2;0
2021-06-29;10-19;Nordjylland;181;0
2021-06-29;20-29;Nordjylland;1651;22
2021-06-29;30-39;Nordjylland;1023;26
2021-06-29;40-49;Nordjylland;1064;15
2021-06-29;50-59;Nordjylland;157;334
2021-06-29;60-69;Nordjylland;28;1655
2021-06-29;70-79;Nordjylland;1;4
2021-06-29;80-89;Nordjylland;1;1
2021-06-29;10-19;Midtjylland;945;13
2021-06-29;20-29;Midtjylland;3403;145
2021-06-29;30-39;Midtjylland;439;113
2021-06-29;40-49;Midtjylland;3664;73
2021-06-29;50-59;Midtjylland;198;4716
2021-06-29;60-69;Midtjylland;50;5846
2021-06-29;70-79;Midtjylland;25;133
2021-06-29;80-89;Midtjylland;2;14
;;NA;0;2
2021-06-29;10-19;Syddanmark;2100;2
2021-06-29;20-29;Syddanmark;1868;56
2021-06-29;30-39;Syddanmark;124;47
2021-06-29;40-49;Syddanmark;3678;40
2021-06-29;50-59;Syddanmark;416;2200
2021-06-29;60-69;Syddanmark;73;3088
2021-06-29;70-79;Syddanmark;24;60
2021-06-29;80-89;Syddanmark;5;36
;;NA;0;3
2021-06-29;10-19;Hovedstaden;289;90
2021-06-29;20-29;Hovedstaden;1914;153
2021-06-29;30-39;Hovedstaden;1887;185
2021-06-29;40-49;Hovedstaden;654;283
2021-06-29;50-59;Hovedstaden;116;14019
2021-06-29;60-69;Hovedstaden;50;2001
2021-06-29;70-79;Hovedstaden;16;155
2021-06-29;80-89;Hovedstaden;3;37
2021-06-29;90+;Hovedstaden;1;1
2021-06-29;10-19;Sjælland;757;8
2021-06-29;20-29;Sjælland;1224;28
2021-06-29;30-39;Sjælland;682;29
2021-06-29;40-49;Sjælland;1576;55
2021-06-29;50-59;Sjælland;219;5133
2021-06-29;60-69;Sjælland;44;1290
2021-06-29;70-79;Sjælland;13;110
2021-06-29;80-89;Sjælland;2;23
;;NA;0;7
2021-06-30;10-19;Nordjylland;707;0
2021-06-30;20-29;Nordjylland;1026;23
2021-06-30;30-39;Nordjylland;75;34
2021-06-30;40-49;Nordjylland;1667;27
2021-06-30;50-59;Nordjylland;209;111
2021-06-30;60-69;Nordjylland;48;791
2021-06-30;70-79;Nordjylland;28;37
2021-06-30;80-89;Nordjylland;3;7
2021-06-30;90+;Nordjylland;1;7
2021-06-30;10-19;Midtjylland;972;9
2021-06-30;20-29;Midtjylland;2260;102
2021-06-30;30-39;Midtjylland;641;91
2021-06-30;40-49;Midtjylland;2826;79
2021-06-30;50-59;Midtjylland;243;7003
2021-06-30;60-69;Midtjylland;68;4436
2021-06-30;70-79;Midtjylland;16;101
2021-06-30;80-89;Midtjylland;2;22
;;NA;0;3
2021-06-30;10-19;Syddanmark;1751;8
2021-06-30;20-29;Syddanmark;2000;71
2021-06-30;30-39;Syddanmark;168;64
2021-06-30;40-49;Syddanmark;3324;74
2021-06-30;50-59;Syddanmark;353;3160
2021-06-30;60-69;Syddanmark;85;2653
2021-06-30;70-79;Syddanmark;27;171
2021-06-30;80-89;Syddanmark;10;22
;;NA;0;4
2021-06-30;10-19;Hovedstaden;508;90
2021-06-30;20-29;Hovedstaden;3951;181
2021-06-30;30-39;Hovedstaden;2377;163
2021-06-30;40-49;Hovedstaden;1675;408
2021-06-30;50-59;Hovedstaden;212;10733
2021-06-30;60-69;Hovedstaden;53;623
2021-06-30;70-79;Hovedstaden;19;72
2021-06-30;80-89;Hovedstaden;5;31
2021-06-30;90+;Hovedstaden;1;6
2021-06-30;10-19;Sjælland;762;26
2021-06-30;20-29;Sjælland;1581;54
2021-06-30;30-39;Sjælland;1318;67
2021-06-30;40-49;Sjælland;1580;99
2021-06-30;50-59;Sjælland;178;5332
2021-06-30;60-69;Sjælland;50;1437
2021-06-30;70-79;Sjælland;37;176
2021-06-30;80-89;Sjælland;4;43
2021-06-30;90+;Sjælland;1;2
2021-07-01;10-19;Nordjylland;160;0
2021-07-01;20-29;Nordjylland;2099;22
2021-07-01;30-39;Nordjylland;1210;20
2021-07-01;40-49;Nordjylland;687;25
2021-07-01;50-59;Nordjylland;32;2101
2021-07-01;60-69;Nordjylland;14;1008
2021-07-01;70-79;Nordjylland;1;21
2021-07-01;80-89;Nordjylland;1;2
2021-07-01;90+;Nordjylland;1;0
2021-07-01;10-19;Midtjylland;746;11
2021-07-01;20-29;Midtjylland;1525;116
2021-07-01;30-39;Midtjylland;387;106
2021-07-01;40-49;Midtjylland;1960;84
2021-07-01;50-59;Midtjylland;115;8372
2021-07-01;60-69;Midtjylland;38;3940
2021-07-01;70-79;Midtjylland;9;102
2021-07-01;80-89;Midtjylland;2;34
;;NA;0;1
2021-07-01;10-19;Syddanmark;958;6
2021-07-01;20-29;Syddanmark;1010;49
2021-07-01;30-39;Syddanmark;237;54
2021-07-01;40-49;Syddanmark;2203;55
2021-07-01;50-59;Syddanmark;239;6007
2021-07-01;60-69;Syddanmark;47;3742
2021-07-01;70-79;Syddanmark;22;173
2021-07-01;80-89;Syddanmark;5;29
;;NA;0;2
2021-07-01;10-19;Hovedstaden;672;204
2021-07-01;20-29;Hovedstaden;5959;108
2021-07-01;30-39;Hovedstaden;2937;95
2021-07-01;40-49;Hovedstaden;2715;497
2021-07-01;50-59;Hovedstaden;358;6642
2021-07-01;60-69;Hovedstaden;120;809
2021-07-01;70-79;Hovedstaden;38;80
2021-07-01;80-89;Hovedstaden;19;14
2021-07-01;90+;Hovedstaden;3;4
2021-07-01;10-19;Sjælland;636;10
2021-07-01;20-29;Sjælland;1676;29
2021-07-01;30-39;Sjælland;945;38
2021-07-01;40-49;Sjælland;1681;52
2021-07-01;50-59;Sjælland;181;4846
2021-07-01;60-69;Sjælland;52;1025
2021-07-01;70-79;Sjælland;16;107
2021-07-01;80-89;Sjælland;8;26
;;NA;0;5
2021-07-02;10-19;Nordjylland;119;3
2021-07-02;20-29;Nordjylland;302;27
2021-07-02;30-39;Nordjylland;669;25
2021-07-02;40-49;Nordjylland;383;35
2021-07-02;50-59;Nordjylland;110;2673
2021-07-02;60-69;Nordjylland;30;2276
2021-07-02;70-79;Nordjylland;4;98
2021-07-02;80-89;Nordjylland;1;12
;;NA;0;2
2021-07-02;10-19;Midtjylland;510;1
2021-07-02;20-29;Midtjylland;1189;65
2021-07-02;30-39;Midtjylland;306;48
2021-07-02;40-49;Midtjylland;1012;65
2021-07-02;50-59;Midtjylland;96;6873
2021-07-02;60-69;Midtjylland;21;3762
2021-07-02;70-79;Midtjylland;6;119
2021-07-02;80-89;Midtjylland;2;24
;;NA;0;2
2021-07-02;10-19;Syddanmark;658;14
2021-07-02;20-29;Syddanmark;1008;56
2021-07-02;30-39;Syddanmark;393;81
2021-07-02;40-49;Syddanmark;1841;172
2021-07-02;50-59;Syddanmark;226;6232
2021-07-02;60-69;Syddanmark;55;2721
2021-07-02;70-79;Syddanmark;18;152
2021-07-02;80-89;Syddanmark;8;41
2021-07-02;90+;Syddanmark;2;9
2021-07-02;10-19;Hovedstaden;256;358
2021-07-02;20-29;Hovedstaden;3783;111
2021-07-02;30-39;Hovedstaden;1826;131
2021-07-02;40-49;Hovedstaden;516;1583
2021-07-02;50-59;Hovedstaden;127;9939
2021-07-02;60-69;Hovedstaden;38;412
2021-07-02;70-79;Hovedstaden;14;81
2021-07-02;80-89;Hovedstaden;7;25
2021-07-02;90+;Hovedstaden;2;4
2021-07-02;10-19;Sjælland;541;14
2021-07-02;20-29;Sjælland;1358;23
2021-07-02;30-39;Sjælland;948;30
2021-07-02;40-49;Sjælland;1063;38
2021-07-02;50-59;Sjælland;148;4804
2021-07-02;60-69;Sjælland;33;793
2021-07-02;70-79;Sjælland;9;102
2021-07-02;80-89;Sjælland;2;27
2021-07-02;90+;Sjælland;1;5
2021-07-03;10-19;Nordjylland;199;3
2021-07-03;20-29;Nordjylland;318;29
2021-07-03;30-39;Nordjylland;48;22
2021-07-03;40-49;Nordjylland;438;45
2021-07-03;50-59;Nordjylland;80;1272
2021-07-03;60-69;Nordjylland;24;4710
2021-07-03;70-79;Nordjylland;10;96
2021-07-03;80-89;Nordjylland;3;11
;;NA;0;1
2021-07-03;10-19;Midtjylland;103;2
2021-07-03;20-29;Midtjylland;836;32
2021-07-03;30-39;Midtjylland;411;17
2021-07-03;40-49;Midtjylland;523;11
2021-07-03;50-59;Midtjylland;24;628
2021-07-03;60-69;Midtjylland;11;318
2021-07-03;70-79;Midtjylland;4;7
2021-07-03;80-89;Midtjylland;1;0
2021-07-03;10-19;Syddanmark;264;3
2021-07-03;20-29;Syddanmark;962;63
2021-07-03;30-39;Syddanmark;200;44
2021-07-03;40-49;Syddanmark;1246;38
2021-07-03;50-59;Syddanmark;84;4564
2021-07-03;60-69;Syddanmark;29;603
2021-07-03;70-79;Syddanmark;6;31
2021-07-03;80-89;Syddanmark;2;1
2021-07-03;90+;Syddanmark;1;0
2021-07-03;10-19;Hovedstaden;127;1273
2021-07-03;20-29;Hovedstaden;1227;88
2021-07-03;30-39;Hovedstaden;957;103
2021-07-03;40-49;Hovedstaden;258;1097
2021-07-03;50-59;Hovedstaden;79;12276
2021-07-03;60-69;Hovedstaden;26;654
2021-07-03;70-79;Hovedstaden;8;108
2021-07-03;80-89;Hovedstaden;2;15
;;NA;0;2
2021-07-03;10-19;Sjælland;314;14
2021-07-03;20-29;Sjælland;1221;10
2021-07-03;30-39;Sjælland;952;15
2021-07-03;40-49;Sjælland;476;72
2021-07-03;50-59;Sjælland;95;4143
2021-07-03;60-69;Sjælland;40;238
2021-07-03;70-79;Sjælland;7;35
2021-07-03;80-89;Sjælland;7;10
;;NA;0;2
2021-07-04;10-19;Nordjylland;292;11
2021-07-04;20-29;Nordjylland;773;35
2021-07-04;30-39;Nordjylland;323;21
2021-07-04;40-49;Nordjylland;410;38
2021-07-04;50-59;Nordjylland;52;1605
2021-07-04;60-69;Nordjylland;12;3814
2021-07-04;70-79;Nordjylland;9;115
2021-07-04;80-89;Nordjylland;1;17
2021-07-04;10-19;Midtjylland;61;6
2021-07-04;20-29;Midtjylland;639;24
2021-07-04;30-39;Midtjylland;85;21
2021-07-04;40-49;Midtjylland;439;32
2021-07-04;50-59;Midtjylland;10;476
2021-07-04;60-69;Midtjylland;3;251
2021-07-04;70-79;Midtjylland;1;3
2021-07-04;10-19;Syddanmark;355;6
2021-07-04;20-29;Syddanmark;1113;21
2021-07-04;30-39;Syddanmark;230;26
2021-07-04;40-49;Syddanmark;942;184
2021-07-04;50-59;Syddanmark;99;4552
2021-07-04;60-69;Syddanmark;23;531
2021-07-04;70-79;Syddanmark;4;36
2021-07-04;80-89;Syddanmark;1;6
2021-07-04;10-19;Hovedstaden;140;1208
2021-07-04;20-29;Hovedstaden;1860;147
2021-07-04;30-39;Hovedstaden;1718;82
2021-07-04;40-49;Hovedstaden;283;1567
2021-07-04;50-59;Hovedstaden;72;9845
2021-07-04;60-69;Hovedstaden;28;386
2021-07-04;70-79;Hovedstaden;3;98
2021-07-04;80-89;Hovedstaden;1;20
;;NA;0;2
2021-07-04;10-19;Sjælland;293;11
2021-07-04;20-29;Sjælland;1151;14
2021-07-04;30-39;Sjælland;981;13
2021-07-04;40-49;Sjælland;354;54
2021-07-04;50-59;Sjælland;55;3869
2021-07-04;60-69;Sjælland;16;161
2021-07-04;70-79;Sjælland;7;20
2021-07-04;80-89;Sjælland;3;8
;;NA;0;1
2021-07-05;10-19;Nordjylland;109;10
2021-07-05;20-29;Nordjylland;679;27
2021-07-05;30-39;Nordjylland;344;24
2021-07-05;40-49;Nordjylland;312;51
2021-07-05;50-59;Nordjylland;25;3615
2021-07-05;60-69;Nordjylland;12;1192
2021-07-05;70-79;Nordjylland;4;67
2021-07-05;80-89;Nordjylland;1;9
2021-07-05;10-19;Midtjylland;963;38
2021-07-05;20-29;Midtjylland;4495;99
2021-07-05;30-39;Midtjylland;2847;82
2021-07-05;40-49;Midtjylland;2911;332
2021-07-05;50-59;Midtjylland;275;7533
2021-07-05;60-69;Midtjylland;79;2308
2021-07-05;70-79;Midtjylland;32;98
2021-07-05;80-89;Midtjylland;5;18
2021-07-05;90+;Midtjylland;2;1
2021-07-05;10-19;Syddanmark;751;19
2021-07-05;20-29;Syddanmark;1962;63
2021-07-05;30-39;Syddanmark;966;65
2021-07-05;40-49;Syddanmark;2340;228
2021-07-05;50-59;Syddanmark;172;5571
2021-07-05;60-69;Syddanmark;44;2239
2021-07-05;70-79;Syddanmark;19;92
2021-07-05;80-89;Syddanmark;4;18
;;NA;0;3
2021-07-05;10-19;Hovedstaden;377;808
2021-07-05;20-29;Hovedstaden;3867;162
2021-07-05;30-39;Hovedstaden;3015;116
2021-07-05;40-49;Hovedstaden;770;1602
2021-07-05;50-59;Hovedstaden;192;10055
2021-07-05;60-69;Hovedstaden;75;377
2021-07-05;70-79;Hovedstaden;20;55
2021-07-05;80-89;Hovedstaden;4;19
2021-07-05;90+;Hovedstaden;3;0
2021-07-05;10-19;Sjælland;402;80
2021-07-05;20-29;Sjælland;1655;142
2021-07-05;30-39;Sjælland;1448;53
2021-07-05;40-49;Sjælland;1141;307
2021-07-05;50-59;Sjælland;168;4957
2021-07-05;60-69;Sjælland;55;519
2021-07-05;70-79;Sjælland;18;45
2021-07-05;80-89;Sjælland;4;17
2021-07-06;10-19;Nordjylland;513;16
2021-07-06;20-29;Nordjylland;2198;27
2021-07-06;30-39;Nordjylland;1278;25
2021-07-06;40-49;Nordjylland;750;96
2021-07-06;50-59;Nordjylland;148;2829
2021-07-06;60-69;Nordjylland;60;452
2021-07-06;70-79;Nordjylland;9;38
2021-07-06;80-89;Nordjylland;3;8
2021-07-06;90+;Nordjylland;1;3
2021-07-06;10-19;Midtjylland;620;101
2021-07-06;20-29;Midtjylland;5064;72
2021-07-06;30-39;Midtjylland;3649;54
2021-07-06;40-49;Midtjylland;2240;481
2021-07-06;50-59;Midtjylland;161;10398
2021-07-06;60-69;Midtjylland;51;1690
2021-07-06;70-79;Midtjylland;22;111
2021-07-06;80-89;Midtjylland;3;17
2021-07-06;90+;Midtjylland;1;1
;;NA;0;1
2021-07-06;10-19;Syddanmark;809;29
2021-07-06;20-29;Syddanmark;2609;42
2021-07-06;30-39;Syddanmark;1252;51
2021-07-06;40-49;Syddanmark;2422;818
2021-07-06;50-59;Syddanmark;222;4050
2021-07-06;60-69;Syddanmark;53;2538
2021-07-06;70-79;Syddanmark;30;97
2021-07-06;80-89;Syddanmark;11;24
2021-07-06;90+;Syddanmark;2;1
2021-07-06;0-9;Hovedstaden;1;0
2021-07-06;10-19;Hovedstaden;837;981
2021-07-06;20-29;Hovedstaden;3958;275
2021-07-06;30-39;Hovedstaden;3766;124
2021-07-06;40-49;Hovedstaden;935;3952
2021-07-06;50-59;Hovedstaden;286;7000
2021-07-06;60-69;Hovedstaden;119;564
2021-07-06;70-79;Hovedstaden;20;115
2021-07-06;80-89;Hovedstaden;4;20
2021-07-06;90+;Hovedstaden;2;0
2021-07-06;10-19;Sjælland;490;40
2021-07-06;20-29;Sjælland;2254;33
2021-07-06;30-39;Sjælland;2009;30
2021-07-06;40-49;Sjælland;1123;383
2021-07-06;50-59;Sjælland;202;4118
2021-07-06;60-69;Sjælland;57;560
2021-07-06;70-79;Sjælland;20;84
2021-07-06;80-89;Sjælland;7;18
;;NA;0;4
2021-07-07;10-19;Nordjylland;316;26
2021-07-07;20-29;Nordjylland;1849;32
2021-07-07;30-39;Nordjylland;1190;21
2021-07-07;40-49;Nordjylland;461;142
2021-07-07;50-59;Nordjylland;68;3768
2021-07-07;60-69;Nordjylland;24;409
2021-07-07;70-79;Nordjylland;10;35
