"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-06-09;16-19;Sjælland;2250;13
2021-06-09;20-39;Sjælland;437;178
2021-06-09;40-64;Sjælland;4593;544
2021-06-09;65-79;Sjælland;104;2329
2021-06-09;80+;Sjælland;16;88
2021-06-10;16-19;Nordjylland;430;1
2021-06-10;20-39;Nordjylland;416;305
2021-06-10;40-64;Nordjylland;6190;162
2021-06-10;65-79;Nordjylland;52;134
2021-06-10;80+;Nordjylland;7;1
;;NA;0;1
2021-06-10;16-19;Midtjylland;2790;21
2021-06-10;20-39;Midtjylland;977;712
2021-06-10;40-64;Midtjylland;9970;2761
2021-06-10;65-79;Midtjylland;116;4310
2021-06-10;80+;Midtjylland;14;36
2021-06-10;12-15;Syddanmark;1;2
2021-06-10;16-19;Syddanmark;2790;10
2021-06-10;20-39;Syddanmark;533;444
2021-06-10;40-64;Syddanmark;6423;915
2021-06-10;65-79;Syddanmark;135;3033
2021-06-10;80+;Syddanmark;19;36
;;NA;0;3
2021-06-10;16-19;Hovedstaden;3349;10
2021-06-10;20-39;Hovedstaden;5032;1721
2021-06-10;40-64;Hovedstaden;12661;578
2021-06-10;65-79;Hovedstaden;138;120
2021-06-10;80+;Hovedstaden;24;19
2021-06-10;12-15;Sjælland;3;0
2021-06-10;16-19;Sjælland;1221;4
2021-06-10;20-39;Sjælland;486;143
2021-06-10;40-64;Sjælland;4953;1104
2021-06-10;65-79;Sjælland;81;824
2021-06-10;80+;Sjælland;12;74
2021-06-11;16-19;Nordjylland;526;4
2021-06-11;20-39;Nordjylland;352;302
2021-06-11;40-64;Nordjylland;3097;236
2021-06-11;65-79;Nordjylland;18;2168
2021-06-11;80+;Nordjylland;3;0
2021-06-11;12-15;Midtjylland;2;1
2021-06-11;16-19;Midtjylland;3316;31
2021-06-11;20-39;Midtjylland;1101;856
2021-06-11;40-64;Midtjylland;7347;2620
2021-06-11;65-79;Midtjylland;51;2244
2021-06-11;80+;Midtjylland;9;30
2021-06-11;16-19;Syddanmark;2179;6
2021-06-11;20-39;Syddanmark;894;399
2021-06-11;40-64;Syddanmark;5529;1477
2021-06-11;65-79;Syddanmark;115;2429
2021-06-11;80+;Syddanmark;18;24
;;NA;0;1
2021-06-11;16-19;Hovedstaden;3329;8
2021-06-11;20-39;Hovedstaden;4541;1399
2021-06-11;40-64;Hovedstaden;10170;920
2021-06-11;65-79;Hovedstaden;71;124
2021-06-11;80+;Hovedstaden;21;14
2021-06-11;12-15;Sjælland;1;0
2021-06-11;16-19;Sjælland;1170;6
2021-06-11;20-39;Sjælland;588;191
2021-06-11;40-64;Sjælland;3912;2149
2021-06-11;65-79;Sjælland;54;589
2021-06-11;80+;Sjælland;5;66
;;NA;0;1
2021-06-12;16-19;Nordjylland;657;3
2021-06-12;20-39;Nordjylland;634;367
2021-06-12;40-64;Nordjylland;2734;784
2021-06-12;65-79;Nordjylland;21;2402
2021-06-12;80+;Nordjylland;4;20
2021-06-12;16-19;Midtjylland;88;8
2021-06-12;20-39;Midtjylland;849;719
2021-06-12;40-64;Midtjylland;520;962
2021-06-12;65-79;Midtjylland;5;117
2021-06-12;12-15;Syddanmark;1;0
2021-06-12;16-19;Syddanmark;950;10
2021-06-12;20-39;Syddanmark;906;420
2021-06-12;40-64;Syddanmark;3831;1066
2021-06-12;65-79;Syddanmark;49;1551
2021-06-12;80+;Syddanmark;4;10
2021-06-12;12-15;Hovedstaden;1;0
2021-06-12;16-19;Hovedstaden;3727;7
2021-06-12;20-39;Hovedstaden;5354;1134
2021-06-12;40-64;Hovedstaden;9105;254
2021-06-12;65-79;Hovedstaden;76;51
2021-06-12;80+;Hovedstaden;9;11
2021-06-12;16-19;Sjælland;848;3
2021-06-12;20-39;Sjælland;610;167
2021-06-12;40-64;Sjælland;2486;1901
2021-06-12;65-79;Sjælland;19;890
;;NA;0;3
2021-06-13;16-19;Nordjylland;1255;1
2021-06-13;20-39;Nordjylland;532;193
2021-06-13;40-64;Nordjylland;3301;76
2021-06-13;65-79;Nordjylland;30;1949
2021-06-13;80+;Nordjylland;6;6
;;NA;0;1
2021-06-13;16-19;Midtjylland;72;1
2021-06-13;20-39;Midtjylland;712;596
2021-06-13;40-64;Midtjylland;340;114
;;NA;0;37
2021-06-13;16-19;Syddanmark;1138;9
2021-06-13;20-39;Syddanmark;959;547
2021-06-13;40-64;Syddanmark;3853;991
2021-06-13;65-79;Syddanmark;29;2004
2021-06-13;80+;Syddanmark;3;17
2021-06-13;16-19;Hovedstaden;3283;7
2021-06-13;20-39;Hovedstaden;6047;1592
2021-06-13;40-64;Hovedstaden;9112;214
2021-06-13;65-79;Hovedstaden;75;72
2021-06-13;80+;Hovedstaden;10;0
2021-06-13;16-19;Sjælland;751;4
2021-06-13;20-39;Sjælland;426;155
2021-06-13;40-64;Sjælland;1602;2169
2021-06-13;65-79;Sjælland;15;2575
2021-06-13;80+;Sjælland;2;5
2021-06-14;16-19;Nordjylland;1302;2
2021-06-14;20-39;Nordjylland;328;189
2021-06-14;40-64;Nordjylland;4215;443
2021-06-14;65-79;Nordjylland;47;1572
;;NA;0;10
2021-06-14;16-19;Midtjylland;2974;22
2021-06-14;20-39;Midtjylland;1299;936
2021-06-14;40-64;Midtjylland;6695;3605
2021-06-14;65-79;Midtjylland;81;6427
2021-06-14;80+;Midtjylland;11;48
2021-06-14;12-15;Syddanmark;2;3
2021-06-14;16-19;Syddanmark;1944;4
2021-06-14;20-39;Syddanmark;1258;540
2021-06-14;40-64;Syddanmark;7395;1179
2021-06-14;65-79;Syddanmark;80;1596
2021-06-14;80+;Syddanmark;15;7
2021-06-14;6-11;Hovedstaden;1;0
;;NA;0;1
2021-06-14;16-19;Hovedstaden;2147;8
2021-06-14;20-39;Hovedstaden;5704;1463
2021-06-14;40-64;Hovedstaden;9804;509
2021-06-14;65-79;Hovedstaden;104;117
2021-06-14;80+;Hovedstaden;15;5
2021-06-14;16-19;Sjælland;1454;6
2021-06-14;20-39;Sjælland;951;154
2021-06-14;40-64;Sjælland;4521;1873
2021-06-14;65-79;Sjælland;50;1318
2021-06-14;80+;Sjælland;9;17
2021-06-15;16-19;Nordjylland;1596;3
2021-06-15;20-39;Nordjylland;365;142
2021-06-15;40-64;Nordjylland;3064;617
2021-06-15;65-79;Nordjylland;28;1511
2021-06-15;80+;Nordjylland;4;12
2021-06-15;12-15;Midtjylland;1;0
2021-06-15;16-19;Midtjylland;3816;12
2021-06-15;20-39;Midtjylland;1492;593
2021-06-15;40-64;Midtjylland;8769;3673
2021-06-15;65-79;Midtjylland;81;4529
2021-06-15;80+;Midtjylland;7;32
2021-06-15;16-19;Syddanmark;1394;5
2021-06-15;20-39;Syddanmark;1440;268
2021-06-15;40-64;Syddanmark;6515;1656
2021-06-15;65-79;Syddanmark;81;2077
2021-06-15;80+;Syddanmark;10;36
2021-06-15;16-19;Hovedstaden;3353;12
2021-06-15;20-39;Hovedstaden;7389;919
2021-06-15;40-64;Hovedstaden;10947;525
2021-06-15;65-79;Hovedstaden;143;120
2021-06-15;80+;Hovedstaden;17;31
2021-06-15;16-19;Sjælland;2360;2
2021-06-15;20-39;Sjælland;1149;104
2021-06-15;40-64;Sjælland;6148;687
2021-06-15;65-79;Sjælland;107;1016
2021-06-15;80+;Sjælland;9;29
2021-06-16;16-19;Nordjylland;1635;0
2021-06-16;20-39;Nordjylland;468;179
2021-06-16;40-64;Nordjylland;3092;1280
2021-06-16;65-79;Nordjylland;42;358
2021-06-16;80+;Nordjylland;2;20
;;NA;0;2
2021-06-16;16-19;Midtjylland;3864;11
2021-06-16;20-39;Midtjylland;1805;514
2021-06-16;40-64;Midtjylland;9229;3553
2021-06-16;65-79;Midtjylland;77;4003
2021-06-16;80+;Midtjylland;17;29
2021-06-16;16-19;Syddanmark;1754;7
2021-06-16;20-39;Syddanmark;1227;371
2021-06-16;40-64;Syddanmark;4786;2219
2021-06-16;65-79;Syddanmark;91;2544
2021-06-16;80+;Syddanmark;11;13
2021-06-16;12-15;Hovedstaden;2;1
2021-06-16;16-19;Hovedstaden;1953;11
2021-06-16;20-39;Hovedstaden;7067;710
2021-06-16;40-64;Hovedstaden;7057;6199
2021-06-16;65-79;Hovedstaden;79;446
2021-06-16;80+;Hovedstaden;15;45
2021-06-16;16-19;Sjælland;1591;5
2021-06-16;20-39;Sjælland;1355;89
2021-06-16;40-64;Sjælland;4517;2426
2021-06-16;65-79;Sjælland;87;905
2021-06-16;80+;Sjælland;11;28
;;NA;0;1
2021-06-17;16-19;Nordjylland;1416;6
2021-06-17;20-39;Nordjylland;500;171
2021-06-17;40-64;Nordjylland;3103;397
2021-06-17;65-79;Nordjylland;42;38
2021-06-17;80+;Nordjylland;2;4
;;NA;0;1
2021-06-17;16-19;Midtjylland;4384;3
2021-06-17;20-39;Midtjylland;2991;382
2021-06-17;40-64;Midtjylland;9675;1208
2021-06-17;65-79;Midtjylland;85;1285
2021-06-17;80+;Midtjylland;18;8
;;NA;0;1
2021-06-17;16-19;Syddanmark;1270;5
2021-06-17;20-39;Syddanmark;1482;214
2021-06-17;40-64;Syddanmark;5248;2432
2021-06-17;65-79;Syddanmark;84;2230
2021-06-17;80+;Syddanmark;10;35
2021-06-17;6-11;Hovedstaden;1;0
2021-06-17;12-15;Hovedstaden;3;1
2021-06-17;16-19;Hovedstaden;1396;15
2021-06-17;20-39;Hovedstaden;7825;568
2021-06-17;40-64;Hovedstaden;6715;6403
2021-06-17;65-79;Hovedstaden;70;319
2021-06-17;80+;Hovedstaden;13;25
2021-06-17;16-19;Sjælland;647;6
2021-06-17;20-39;Sjælland;1231;118
2021-06-17;40-64;Sjælland;2664;3401
2021-06-17;65-79;Sjælland;54;2315
2021-06-17;80+;Sjælland;3;30
2021-06-18;16-19;Nordjylland;670;5
2021-06-18;20-39;Nordjylland;421;116
2021-06-18;40-64;Nordjylland;2768;276
2021-06-18;65-79;Nordjylland;23;1601
2021-06-18;80+;Nordjylland;1;20
2021-06-18;12-15;Midtjylland;2;0
2021-06-18;16-19;Midtjylland;2392;8
2021-06-18;20-39;Midtjylland;2123;436
2021-06-18;40-64;Midtjylland;4536;2548
2021-06-18;65-79;Midtjylland;44;2759
2021-06-18;80+;Midtjylland;8;15
2021-06-18;16-19;Syddanmark;1975;13
2021-06-18;20-39;Syddanmark;891;219
2021-06-18;40-64;Syddanmark;5768;2900
2021-06-18;65-79;Syddanmark;63;1511
2021-06-18;80+;Syddanmark;10;19
;;NA;0;1
2021-06-18;16-19;Hovedstaden;709;4
2021-06-18;20-39;Hovedstaden;3722;480
2021-06-18;40-64;Hovedstaden;3258;9033
2021-06-18;65-79;Hovedstaden;35;268
2021-06-18;80+;Hovedstaden;2;23
2021-06-18;16-19;Sjælland;855;5
2021-06-18;20-39;Sjælland;1464;87
2021-06-18;40-64;Sjælland;3085;4154
2021-06-18;65-79;Sjælland;50;671
2021-06-18;80+;Sjælland;11;24
2021-06-19;16-19;Nordjylland;1684;1
2021-06-19;20-39;Nordjylland;397;61
2021-06-19;40-64;Nordjylland;2764;452
2021-06-19;65-79;Nordjylland;11;998
2021-06-19;80+;Nordjylland;3;0
2021-06-19;12-15;Midtjylland;1;0
2021-06-19;16-19;Midtjylland;264;2
2021-06-19;20-39;Midtjylland;514;220
2021-06-19;40-64;Midtjylland;567;70
2021-06-19;65-79;Midtjylland;1;3
2021-06-19;12-15;Syddanmark;2;0
2021-06-19;16-19;Syddanmark;1096;1
2021-06-19;20-39;Syddanmark;1253;218
2021-06-19;40-64;Syddanmark;3033;2615
2021-06-19;65-79;Syddanmark;16;1299
2021-06-19;80+;Syddanmark;3;13
2021-06-19;16-19;Hovedstaden;932;7
2021-06-19;20-39;Hovedstaden;4694;353
2021-06-19;40-64;Hovedstaden;3743;6260
2021-06-19;65-79;Hovedstaden;64;213
2021-06-19;80+;Hovedstaden;11;12
;;NA;0;1
2021-06-19;16-19;Sjælland;470;2
2021-06-19;20-39;Sjælland;821;69
2021-06-19;40-64;Sjælland;1313;2411
2021-06-19;65-79;Sjælland;10;2725
2021-06-19;80+;Sjælland;2;16
2021-06-20;16-19;Nordjylland;844;0
2021-06-20;20-39;Nordjylland;1052;68
2021-06-20;40-64;Nordjylland;3209;13
2021-06-20;65-79;Nordjylland;56;1
2021-06-20;80+;Nordjylland;3;0
2021-06-20;16-19;Midtjylland;647;2
2021-06-20;20-39;Midtjylland;1768;239
2021-06-20;40-64;Midtjylland;2258;95
2021-06-20;65-79;Midtjylland;4;5
2021-06-20;80+;Midtjylland;1;0
2021-06-20;12-15;Syddanmark;1;0
2021-06-20;16-19;Syddanmark;1832;2
2021-06-20;20-39;Syddanmark;913;212
2021-06-20;40-64;Syddanmark;2993;2656
2021-06-20;65-79;Syddanmark;25;1844
2021-06-20;80+;Syddanmark;2;14
;;NA;0;1
2021-06-20;16-19;Hovedstaden;706;3
2021-06-20;20-39;Hovedstaden;6270;361
2021-06-20;40-64;Hovedstaden;3783;4924
2021-06-20;65-79;Hovedstaden;45;145
2021-06-20;80+;Hovedstaden;7;10
;;NA;0;1
2021-06-20;16-19;Sjælland;543;5
2021-06-20;20-39;Sjælland;750;76
2021-06-20;40-64;Sjælland;1367;3691
2021-06-20;65-79;Sjælland;9;1317
2021-06-20;80+;Sjælland;1;19
2021-06-21;16-19;Nordjylland;886;2
2021-06-21;20-39;Nordjylland;1668;52
2021-06-21;40-64;Nordjylland;3686;72
2021-06-21;65-79;Nordjylland;45;19
2021-06-21;80+;Nordjylland;3;3
2021-06-21;16-19;Midtjylland;1758;8
2021-06-21;20-39;Midtjylland;2933;327
2021-06-21;40-64;Midtjylland;5832;4580
2021-06-21;65-79;Midtjylland;46;1296
2021-06-21;80+;Midtjylland;8;25
2021-06-21;16-19;Syddanmark;1500;5
2021-06-21;20-39;Syddanmark;1689;186
2021-06-21;40-64;Syddanmark;4182;3513
2021-06-21;65-79;Syddanmark;53;2136
2021-06-21;80+;Syddanmark;5;33
2021-06-21;12-15;Hovedstaden;6;0
2021-06-21;16-19;Hovedstaden;660;2
2021-06-21;20-39;Hovedstaden;5525;442
2021-06-21;40-64;Hovedstaden;5019;7076
2021-06-21;65-79;Hovedstaden;76;154
2021-06-21;80+;Hovedstaden;5;6
2021-06-21;16-19;Sjælland;646;38
2021-06-21;20-39;Sjælland;823;328
2021-06-21;40-64;Sjælland;2295;3998
2021-06-21;65-79;Sjælland;43;1677
2021-06-21;80+;Sjælland;7;26
2021-06-22;16-19;Nordjylland;1101;0
2021-06-22;20-39;Nordjylland;1997;35
2021-06-22;40-64;Nordjylland;3634;548
2021-06-22;65-79;Nordjylland;21;831
2021-06-22;80+;Nordjylland;6;12
2021-06-22;12-15;Midtjylland;2;0
2021-06-22;16-19;Midtjylland;1643;8
2021-06-22;20-39;Midtjylland;4907;312
2021-06-22;40-64;Midtjylland;6309;4996
2021-06-22;65-79;Midtjylland;55;1158
2021-06-22;80+;Midtjylland;10;31
;;NA;0;1
;;NA;0;3
2021-06-22;16-19;Syddanmark;1960;4
2021-06-22;20-39;Syddanmark;1277;145
2021-06-22;40-64;Syddanmark;5267;4529
2021-06-22;65-79;Syddanmark;61;1205
2021-06-22;80+;Syddanmark;11;46
2021-06-22;12-15;Hovedstaden;1;0
2021-06-22;16-19;Hovedstaden;776;3
2021-06-22;20-39;Hovedstaden;7961;429
2021-06-22;40-64;Hovedstaden;4498;7370
2021-06-22;65-79;Hovedstaden;94;232
2021-06-22;80+;Hovedstaden;15;26
2021-06-22;16-19;Sjælland;825;5
2021-06-22;20-39;Sjælland;1226;62
2021-06-22;40-64;Sjælland;2642;4052
2021-06-22;65-79;Sjælland;55;1021
2021-06-22;80+;Sjælland;12;23
2021-06-23;12-15;Nordjylland;1;0
2021-06-23;16-19;Nordjylland;1145;3
2021-06-23;20-39;Nordjylland;2273;80
2021-06-23;40-64;Nordjylland;2909;1119
2021-06-23;65-79;Nordjylland;34;682
2021-06-23;80+;Nordjylland;6;6
2021-06-23;12-15;Midtjylland;2;0
2021-06-23;16-19;Midtjylland;1742;7
2021-06-23;20-39;Midtjylland;4174;286
2021-06-23;40-64;Midtjylland;5285;6476
2021-06-23;65-79;Midtjylland;51;509
2021-06-23;80+;Midtjylland;12;18
2021-06-23;16-19;Syddanmark;1331;6
2021-06-23;20-39;Syddanmark;1664;156
2021-06-23;40-64;Syddanmark;4211;4325
2021-06-23;65-79;Syddanmark;66;2352
2021-06-23;80+;Syddanmark;15;45
2021-06-23;12-15;Hovedstaden;3;4
2021-06-23;16-19;Hovedstaden;475;3
2021-06-23;20-39;Hovedstaden;5423;406
2021-06-23;40-64;Hovedstaden;2289;10873
2021-06-23;65-79;Hovedstaden;27;324
2021-06-23;80+;Hovedstaden;11;43
2021-06-23;16-19;Sjælland;836;10
2021-06-23;20-39;Sjælland;1570;156
2021-06-23;40-64;Sjælland;2775;3941
2021-06-23;65-79;Sjælland;43;768
2021-06-23;80+;Sjælland;6;20
2021-06-24;12-15;Nordjylland;10;0
2021-06-24;16-19;Nordjylland;509;20
2021-06-24;20-39;Nordjylland;1217;105
2021-06-24;40-64;Nordjylland;1307;1858
2021-06-24;65-79;Nordjylland;38;161
2021-06-24;80+;Nordjylland;9;14
2021-06-24;12-15;Midtjylland;3;0
2021-06-24;16-19;Midtjylland;1495;9
2021-06-24;20-39;Midtjylland;4352;410
2021-06-24;40-64;Midtjylland;5922;7293
2021-06-24;65-79;Midtjylland;57;538
2021-06-24;80+;Midtjylland;6;11
2021-06-24;12-15;Syddanmark;6;0
2021-06-24;16-19;Syddanmark;741;4
2021-06-24;20-39;Syddanmark;1175;157
2021-06-24;40-64;Syddanmark;3268;5436
2021-06-24;65-79;Syddanmark;39;1627
2021-06-24;80+;Syddanmark;3;32
2021-06-24;12-15;Hovedstaden;10;5
2021-06-24;16-19;Hovedstaden;600;12
2021-06-24;20-39;Hovedstaden;3923;368
2021-06-24;40-64;Hovedstaden;3440;11813
2021-06-24;65-79;Hovedstaden;41;190
2021-06-24;80+;Hovedstaden;9;26
2021-06-24;12-15;Sjælland;3;0
2021-06-24;16-19;Sjælland;790;12
2021-06-24;20-39;Sjælland;1654;105
2021-06-24;40-64;Sjælland;3074;3028
2021-06-24;65-79;Sjælland;57;1216
2021-06-24;80+;Sjælland;5;28
2021-06-25;12-15;Nordjylland;35;0
2021-06-25;16-19;Nordjylland;322;6
2021-06-25;20-39;Nordjylland;1211;78
2021-06-25;40-64;Nordjylland;1101;4138
2021-06-25;65-79;Nordjylland;23;391
2021-06-25;80+;Nordjylland;3;11
2021-06-25;12-15;Midtjylland;18;0
2021-06-25;16-19;Midtjylland;1037;10
2021-06-25;20-39;Midtjylland;3000;357
2021-06-25;40-64;Midtjylland;3716;7126
2021-06-25;65-79;Midtjylland;37;574
2021-06-25;80+;Midtjylland;9;17
2021-06-25;12-15;Syddanmark;94;0
2021-06-25;16-19;Syddanmark;902;5
2021-06-25;20-39;Syddanmark;2345;174
2021-06-25;40-64;Syddanmark;4238;4579
2021-06-25;65-79;Syddanmark;48;761
2021-06-25;80+;Syddanmark;5;39
2021-06-25;12-15;Hovedstaden;84;0
2021-06-25;16-19;Hovedstaden;222;7
2021-06-25;20-39;Hovedstaden;6366;292
2021-06-25;40-64;Hovedstaden;1669;7685
2021-06-25;65-79;Hovedstaden;33;159
2021-06-25;80+;Hovedstaden;5;14
2021-06-25;12-15;Sjælland;35;0
2021-06-25;16-19;Sjælland;351;6
2021-06-25;20-39;Sjælland;889;85
2021-06-25;40-64;Sjælland;1247;5476
2021-06-25;65-79;Sjælland;20;752
2021-06-25;80+;Sjælland;4;24
2021-06-26;12-15;Nordjylland;28;0
2021-06-26;16-19;Nordjylland;637;2
2021-06-26;20-39;Nordjylland;625;76
2021-06-26;40-64;Nordjylland;1815;1407
2021-06-26;65-79;Nordjylland;12;396
2021-06-26;80+;Nordjylland;3;9
2021-06-26;12-15;Midtjylland;5;0
2021-06-26;16-19;Midtjylland;101;3
2021-06-26;20-39;Midtjylland;409;82
2021-06-26;40-64;Midtjylland;325;150
;;NA;0;4
2021-06-26;12-15;Syddanmark;73;0
2021-06-26;16-19;Syddanmark;789;1
2021-06-26;20-39;Syddanmark;1244;151
2021-06-26;40-64;Syddanmark;2431;4089
2021-06-26;65-79;Syddanmark;19;158
;;NA;0;6
2021-06-26;12-15;Hovedstaden;137;0
2021-06-26;16-19;Hovedstaden;356;29
2021-06-26;20-39;Hovedstaden;6704;209
2021-06-26;40-64;Hovedstaden;1207;10219
2021-06-26;65-79;Hovedstaden;24;96
2021-06-26;80+;Hovedstaden;3;12
2021-06-26;12-15;Sjælland;109;0
2021-06-26;16-19;Sjælland;171;9
2021-06-26;20-39;Sjælland;1126;65
2021-06-26;40-64;Sjælland;650;4805
2021-06-26;65-79;Sjælland;8;565
2021-06-26;80+;Sjælland;1;17
2021-06-27;12-15;Nordjylland;5;0
2021-06-27;16-19;Nordjylland;312;0
2021-06-27;20-39;Nordjylland;165;36
2021-06-27;40-64;Nordjylland;566;2343
;;NA;0;397
;;NA;0;6
2021-06-27;12-15;Midtjylland;2;0
2021-06-27;16-19;Midtjylland;31;2
2021-06-27;20-39;Midtjylland;323;63
2021-06-27;40-64;Midtjylland;145;854
2021-06-27;65-79;Midtjylland;1;9
2021-06-27;12-15;Syddanmark;15;0
2021-06-27;16-19;Syddanmark;860;1
2021-06-27;20-39;Syddanmark;804;110
2021-06-27;40-64;Syddanmark;1794;4820
2021-06-27;65-79;Syddanmark;6;257
;;NA;0;5
2021-06-27;12-15;Hovedstaden;139;2
2021-06-27;16-19;Hovedstaden;694;64
2021-06-27;20-39;Hovedstaden;7034;214
2021-06-27;40-64;Hovedstaden;1784;8415
2021-06-27;65-79;Hovedstaden;19;216
2021-06-27;80+;Hovedstaden;2;10
2021-06-27;12-15;Sjælland;100;0
2021-06-27;16-19;Sjælland;162;4
2021-06-27;20-39;Sjælland;821;58
2021-06-27;40-64;Sjælland;318;6067
2021-06-27;65-79;Sjælland;10;284
2021-06-27;80+;Sjælland;1;9
2021-06-28;12-15;Nordjylland;75;0
2021-06-28;16-19;Nordjylland;959;2
2021-06-28;20-39;Nordjylland;2419;51
2021-06-28;40-64;Nordjylland;2091;777
2021-06-28;65-79;Nordjylland;21;50
2021-06-28;80+;Nordjylland;4;2
2021-06-28;12-15;Midtjylland;211;0
2021-06-28;16-19;Midtjylland;1698;6
2021-06-28;20-39;Midtjylland;3938;171
2021-06-28;40-64;Midtjylland;3114;2760
2021-06-28;65-79;Midtjylland;24;61
2021-06-28;80+;Midtjylland;3;11
2021-06-28;12-15;Syddanmark;237;0
2021-06-28;16-19;Syddanmark;2097;6
2021-06-28;20-39;Syddanmark;945;185
2021-06-28;40-64;Syddanmark;2957;6093
2021-06-28;65-79;Syddanmark;36;469
2021-06-28;80+;Syddanmark;13;11
2021-06-28;12-15;Hovedstaden;77;0
2021-06-28;16-19;Hovedstaden;360;61
2021-06-28;20-39;Hovedstaden;3695;359
2021-06-28;40-64;Hovedstaden;1161;15677
2021-06-28;65-79;Hovedstaden;23;190
2021-06-28;80+;Hovedstaden;5;22
2021-06-28;12-15;Sjælland;155;0
2021-06-28;16-19;Sjælland;586;4
2021-06-28;20-39;Sjælland;1695;69
2021-06-28;40-64;Sjælland;1889;6670
2021-06-28;65-79;Sjælland;34;586
2021-06-28;80+;Sjælland;10;11
2021-06-29;12-15;Nordjylland;22;0
2021-06-29;16-19;Nordjylland;224;2
2021-06-29;20-39;Nordjylland;2867;41
2021-06-29;40-64;Nordjylland;971;1834
2021-06-29;65-79;Nordjylland;13;175
2021-06-29;80+;Nordjylland;1;1
2021-06-29;12-15;Midtjylland;252;1
2021-06-29;16-19;Midtjylland;1019;14
2021-06-29;20-39;Midtjylland;3723;252
2021-06-29;40-64;Midtjylland;3682;10457
2021-06-29;65-79;Midtjylland;40;316
2021-06-29;80+;Midtjylland;2;15
2021-06-29;12-15;Syddanmark;331;0
2021-06-29;16-19;Syddanmark;2031;4
2021-06-29;20-39;Syddanmark;2054;101
2021-06-29;40-64;Syddanmark;3818;4881
2021-06-29;65-79;Syddanmark;44;508
2021-06-29;80+;Syddanmark;5;33
2021-06-29;12-15;Hovedstaden;92;1
2021-06-29;16-19;Hovedstaden;252;89
2021-06-29;20-39;Hovedstaden;3787;320
2021-06-29;40-64;Hovedstaden;708;16150
2021-06-29;65-79;Hovedstaden;24;321
2021-06-29;80+;Hovedstaden;6;39
2021-06-29;12-15;Sjælland;251;0
2021-06-29;16-19;Sjælland;618;8
2021-06-29;20-39;Sjælland;1967;58
2021-06-29;40-64;Sjælland;1674;5989
2021-06-29;65-79;Sjælland;19;587
2021-06-29;80+;Sjælland;2;29
2021-06-30;12-15;Nordjylland;46;0
2021-06-30;16-19;Nordjylland;864;0
2021-06-30;20-39;Nordjylland;911;54
2021-06-30;40-64;Nordjylland;1894;845
2021-06-30;65-79;Nordjylland;38;117
2021-06-30;80+;Nordjylland;4;13
2021-06-30;12-15;Midtjylland;314;0
2021-06-30;16-19;Midtjylland;875;9
2021-06-30;20-39;Midtjylland;2863;190
2021-06-30;40-64;Midtjylland;2901;11371
2021-06-30;65-79;Midtjylland;38;251
2021-06-30;80+;Midtjylland;3;19
;;NA;0;1
2021-06-30;12-15;Syddanmark;266;2
2021-06-30;16-19;Syddanmark;1869;4
2021-06-30;20-39;Syddanmark;1999;134
2021-06-30;40-64;Syddanmark;3525;4911
2021-06-30;65-79;Syddanmark;58;1144
2021-06-30;80+;Syddanmark;7;22
2021-06-30;12-15;Hovedstaden;108;0
2021-06-30;16-19;Hovedstaden;469;97
2021-06-30;20-39;Hovedstaden;6469;311
2021-06-30;40-64;Hovedstaden;1681;11673
2021-06-30;65-79;Hovedstaden;36;161
2021-06-30;80+;Hovedstaden;7;35
2021-06-30;12-15;Sjælland;345;0
2021-06-30;16-19;Sjælland;519;33
2021-06-30;20-39;Sjælland;2999;115
2021-06-30;40-64;Sjælland;1589;6168
2021-06-30;65-79;Sjælland;61;887
2021-06-30;80+;Sjælland;4;35
2021-07-01;12-15;Nordjylland;37;0
2021-07-01;16-19;Nordjylland;159;0
2021-07-01;20-39;Nordjylland;3491;45
2021-07-01;40-64;Nordjylland;518;3082
2021-07-01;65-79;Nordjylland;6;63
2021-07-01;80+;Nordjylland;2;2
2021-07-01;12-15;Midtjylland;317;0
2021-07-01;16-19;Midtjylland;527;11
2021-07-01;20-39;Midtjylland;1949;212
2021-07-01;40-64;Midtjylland;1938;12269
2021-07-01;65-79;Midtjylland;21;233
2021-07-01;80+;Midtjylland;2;31
2021-07-01;12-15;Syddanmark;78;1
2021-07-01;16-19;Syddanmark;1074;9
2021-07-01;20-39;Syddanmark;1095;98
2021-07-01;40-64;Syddanmark;2416;8800
2021-07-01;65-79;Syddanmark;33;1187
2021-07-01;80+;Syddanmark;4;28
2021-07-01;12-15;Hovedstaden;187;0
2021-07-01;16-19;Hovedstaden;574;209
2021-07-01;20-39;Hovedstaden;9166;183
2021-07-01;40-64;Hovedstaden;2787;7873
2021-07-01;65-79;Hovedstaden;73;146
2021-07-01;80+;Hovedstaden;18;17
2021-07-01;12-15;Sjælland;229;2
2021-07-01;16-19;Sjælland;526;10
2021-07-01;20-39;Sjælland;2665;69
2021-07-01;40-64;Sjælland;1742;5736
2021-07-01;65-79;Sjælland;37;290
2021-07-01;80+;Sjælland;7;30
2021-07-02;12-15;Nordjylland;14;0
2021-07-02;16-19;Nordjylland;120;5
2021-07-02;20-39;Nordjylland;981;50
2021-07-02;40-64;Nordjylland;484;4760
2021-07-02;65-79;Nordjylland;11;330
2021-07-02;80+;Nordjylland;1;12
2021-07-02;12-15;Midtjylland;260;0
2021-07-02;16-19;Midtjylland;306;3
