"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-06-23;20-29;Hovedstaden;3304;191
2021-06-23;30-39;Hovedstaden;2076;233
2021-06-23;40-49;Hovedstaden;2239;82
2021-06-23;50-59;Hovedstaden;169;8593
2021-06-23;60-69;Hovedstaden;60;2364
2021-06-23;70-79;Hovedstaden;14;159
2021-06-23;80-89;Hovedstaden;9;41
2021-06-23;90+;Hovedstaden;2;5
2021-06-23;10-19;Sjælland;746;9
2021-06-23;20-29;Sjælland;1247;63
2021-06-23;30-39;Sjælland;262;89
2021-06-23;40-49;Sjælland;2485;95
2021-06-23;50-59;Sjælland;376;1659
2021-06-23;60-69;Sjælland;86;2826
2021-06-23;70-79;Sjælland;14;135
2021-06-23;80-89;Sjælland;6;24
2021-06-23;90+;Sjælland;1;1
2021-06-24;10-19;Nordjylland;418;20
2021-06-24;20-29;Nordjylland;925;60
2021-06-24;30-39;Nordjylland;353;46
2021-06-24;40-49;Nordjylland;1100;43
2021-06-24;50-59;Nordjylland;207;104
2021-06-24;60-69;Nordjylland;60;1852
2021-06-24;70-79;Nordjylland;19;21
2021-06-24;80-89;Nordjylland;8;10
2021-06-24;90+;Nordjylland;1;6
2021-06-24;10-19;Midtjylland;1036;4
2021-06-24;20-29;Midtjylland;4184;226
2021-06-24;30-39;Midtjylland;308;187
2021-06-24;40-49;Midtjylland;5789;127
2021-06-24;50-59;Midtjylland;375;2434
2021-06-24;60-69;Midtjylland;102;5140
2021-06-24;70-79;Midtjylland;28;142
2021-06-24;80-89;Midtjylland;7;12
;;NA;0;1
2021-06-24;10-19;Syddanmark;625;4
2021-06-24;20-29;Syddanmark;1182;65
2021-06-24;30-39;Syddanmark;101;84
2021-06-24;40-49;Syddanmark;2349;38
2021-06-24;50-59;Syddanmark;891;1527
2021-06-24;60-69;Syddanmark;79;5294
2021-06-24;70-79;Syddanmark;16;201
2021-06-24;80-89;Syddanmark;3;28
;;NA;0;7
2021-06-24;10-19;Hovedstaden;520;17
2021-06-24;20-29;Hovedstaden;2193;138
2021-06-24;30-39;Hovedstaden;1707;237
2021-06-24;40-49;Hovedstaden;3293;105
2021-06-24;50-59;Hovedstaden;221;10339
2021-06-24;60-69;Hovedstaden;69;1474
2021-06-24;70-79;Hovedstaden;26;81
2021-06-24;80-89;Hovedstaden;9;26
2021-06-24;90+;Hovedstaden;1;4
2021-06-24;10-19;Sjælland;717;11
2021-06-24;20-29;Sjælland;964;31
2021-06-24;30-39;Sjælland;571;72
2021-06-24;40-49;Sjælland;2741;70
2021-06-24;50-59;Sjælland;451;2004
2021-06-24;60-69;Sjælland;110;2066
2021-06-24;70-79;Sjælland;25;105
2021-06-24;80-89;Sjælland;5;30
2021-06-24;90+;Sjælland;1;0
2021-06-25;10-19;Nordjylland;299;3
2021-06-25;20-29;Nordjylland;848;39
2021-06-25;30-39;Nordjylland;392;40
2021-06-25;40-49;Nordjylland;984;15
2021-06-25;50-59;Nordjylland;132;111
2021-06-25;60-69;Nordjylland;32;4333
2021-06-25;70-79;Nordjylland;10;70
2021-06-25;80-89;Nordjylland;3;7
;;NA;0;5
2021-06-25;10-19;Midtjylland;827;8
2021-06-25;20-29;Midtjylland;2726;196
2021-06-25;30-39;Midtjylland;331;157
2021-06-25;40-49;Midtjylland;3579;101
2021-06-25;50-59;Midtjylland;278;3335
2021-06-25;60-69;Midtjylland;59;4127
2021-06-25;70-79;Midtjylland;22;140
2021-06-25;80-89;Midtjylland;9;15
2021-06-25;90+;Midtjylland;2;4
2021-06-25;10-19;Syddanmark;777;3
2021-06-25;20-29;Syddanmark;2335;74
2021-06-25;30-39;Syddanmark;183;97
2021-06-25;40-49;Syddanmark;3637;62
2021-06-25;50-59;Syddanmark;574;1909
2021-06-25;60-69;Syddanmark;84;3179
2021-06-25;70-79;Syddanmark;24;189
2021-06-25;80-89;Syddanmark;4;40
2021-06-25;90+;Syddanmark;1;5
2021-06-25;10-19;Hovedstaden;264;5
2021-06-25;20-29;Hovedstaden;3607;139
2021-06-25;30-39;Hovedstaden;2499;163
2021-06-25;40-49;Hovedstaden;1791;65
2021-06-25;50-59;Hovedstaden;160;6917
2021-06-25;60-69;Hovedstaden;57;789
2021-06-25;70-79;Hovedstaden;17;68
2021-06-25;80-89;Hovedstaden;4;12
2021-06-25;90+;Hovedstaden;1;5
2021-06-25;10-19;Sjælland;355;7
2021-06-25;20-29;Sjælland;666;31
2021-06-25;30-39;Sjælland;166;53
2021-06-25;40-49;Sjælland;1122;44
2021-06-25;50-59;Sjælland;177;3354
2021-06-25;60-69;Sjælland;38;2664
2021-06-25;70-79;Sjælland;9;163
2021-06-25;80-89;Sjælland;4;25
;;NA;0;2
2021-06-26;10-19;Nordjylland;446;2
2021-06-26;20-29;Nordjylland;722;44
2021-06-26;30-39;Nordjylland;107;31
2021-06-26;40-49;Nordjylland;1695;14
2021-06-26;50-59;Nordjylland;121;65
2021-06-26;60-69;Nordjylland;22;1594
2021-06-26;70-79;Nordjylland;7;129
2021-06-26;80-89;Nordjylland;3;11
;;NA;0;1
2021-06-26;10-19;Midtjylland;86;2
2021-06-26;20-29;Midtjylland;362;48
2021-06-26;30-39;Midtjylland;51;42
2021-06-26;40-49;Midtjylland;325;10
2021-06-26;50-59;Midtjylland;29;132
2021-06-26;60-69;Midtjylland;1;15
;;NA;0;1
2021-06-26;10-19;Syddanmark;663;1
2021-06-26;20-29;Syddanmark;1284;70
2021-06-26;30-39;Syddanmark;83;73
2021-06-26;40-49;Syddanmark;2330;45
2021-06-26;50-59;Syddanmark;152;2583
2021-06-26;60-69;Syddanmark;30;1581
2021-06-26;70-79;Syddanmark;12;52
;;NA;0;6
;;NA;0;1
2021-06-26;10-19;Hovedstaden;440;29
2021-06-26;20-29;Hovedstaden;4124;97
2021-06-26;30-39;Hovedstaden;2473;117
2021-06-26;40-49;Hovedstaden;1161;108
2021-06-26;50-59;Hovedstaden;174;9245
2021-06-26;60-69;Hovedstaden;44;914
2021-06-26;70-79;Hovedstaden;12;40
2021-06-26;80-89;Hovedstaden;3;12
;;NA;0;1
2021-06-26;10-19;Sjælland;249;5
2021-06-26;20-29;Sjælland;810;32
2021-06-26;30-39;Sjælland;305;37
2021-06-26;40-49;Sjælland;644;35
2021-06-26;50-59;Sjælland;46;3337
2021-06-26;60-69;Sjælland;12;1904
2021-06-26;70-79;Sjælland;5;95
2021-06-26;80-89;Sjælland;1;15
;;NA;0;2
2021-06-27;10-19;Nordjylland;223;0
2021-06-27;20-29;Nordjylland;229;17
2021-06-27;30-39;Nordjylland;26;18
2021-06-27;40-49;Nordjylland;549;10
2021-06-27;50-59;Nordjylland;16;117
2021-06-27;60-69;Nordjylland;5;2538
;;NA;0;73
;;NA;0;7
2021-06-27;10-19;Midtjylland;26;1
2021-06-27;20-29;Midtjylland;250;38
2021-06-27;30-39;Midtjylland;41;28
2021-06-27;40-49;Midtjylland;183;12
2021-06-27;50-59;Midtjylland;9;267
2021-06-27;60-69;Midtjylland;4;582
2021-06-27;70-79;Midtjylland;1;4
2021-06-27;10-19;Syddanmark;721;1
2021-06-27;20-29;Syddanmark;860;41
2021-06-27;30-39;Syddanmark;82;69
2021-06-27;40-49;Syddanmark;1665;23
2021-06-27;50-59;Syddanmark;129;2380
2021-06-27;60-69;Syddanmark;21;2604
2021-06-27;70-79;Syddanmark;2;67
;;NA;0;7
2021-06-27;10-19;Hovedstaden;749;63
2021-06-27;20-29;Hovedstaden;4387;98
2021-06-27;30-39;Hovedstaden;2481;128
2021-06-27;40-49;Hovedstaden;1788;179
2021-06-27;50-59;Hovedstaden;202;7315
2021-06-27;60-69;Hovedstaden;46;1015
2021-06-27;70-79;Hovedstaden;12;115
2021-06-27;80-89;Hovedstaden;3;13
;;NA;0;1
2021-06-27;10-19;Sjælland;252;5
2021-06-27;20-29;Sjælland;429;27
2021-06-27;30-39;Sjælland;372;28
2021-06-27;40-49;Sjælland;316;21
2021-06-27;50-59;Sjælland;26;4616
2021-06-27;60-69;Sjælland;14;1638
2021-06-27;70-79;Sjælland;4;75
2021-06-27;80-89;Sjælland;1;11
2021-06-27;90+;Sjælland;1;0
2021-06-28;10-19;Nordjylland;875;0
2021-06-28;20-29;Nordjylland;1688;22
2021-06-28;30-39;Nordjylland;789;31
2021-06-28;40-49;Nordjylland;2004;10
2021-06-28;50-59;Nordjylland;154;290
2021-06-28;60-69;Nordjylland;36;520
2021-06-28;70-79;Nordjylland;12;7
2021-06-28;80-89;Nordjylland;4;3
2021-06-28;10-19;Midtjylland;1781;4
2021-06-28;20-29;Midtjylland;3442;82
2021-06-28;30-39;Midtjylland;464;91
2021-06-28;40-49;Midtjylland;3056;37
2021-06-28;50-59;Midtjylland;190;1827
2021-06-28;60-69;Midtjylland;44;945
2021-06-28;70-79;Midtjylland;8;16
2021-06-28;80-89;Midtjylland;3;10
2021-06-28;90+;Midtjylland;1;2
2021-06-28;10-19;Syddanmark;2146;4
2021-06-28;20-29;Syddanmark;898;85
2021-06-28;30-39;Syddanmark;124;98
2021-06-28;40-49;Syddanmark;2609;60
2021-06-28;50-59;Syddanmark;419;3590
2021-06-28;60-69;Syddanmark;77;2847
2021-06-28;70-79;Syddanmark;17;73
2021-06-28;80-89;Syddanmark;9;11
2021-06-28;90+;Syddanmark;4;1
2021-06-28;10-19;Hovedstaden;390;56
2021-06-28;20-29;Hovedstaden;2032;156
2021-06-28;30-39;Hovedstaden;1670;221
2021-06-28;40-49;Hovedstaden;1079;170
2021-06-28;50-59;Hovedstaden;137;14473
2021-06-28;60-69;Hovedstaden;31;1130
2021-06-28;70-79;Hovedstaden;11;80
2021-06-28;80-89;Hovedstaden;6;20
;;NA;0;3
2021-06-28;10-19;Sjælland;693;2
2021-06-28;20-29;Sjælland;1193;32
2021-06-28;30-39;Sjælland;403;39
2021-06-28;40-49;Sjælland;1823;31
2021-06-28;50-59;Sjælland;170;5432
2021-06-28;60-69;Sjælland;50;1706
2021-06-28;70-79;Sjælland;18;89
2021-06-28;80-89;Sjælland;9;13
2021-06-28;90+;Sjælland;2;0
2021-06-29;10-19;Nordjylland;184;0
2021-06-29;20-29;Nordjylland;1649;20
2021-06-29;30-39;Nordjylland;1041;26
2021-06-29;40-49;Nordjylland;1046;15
2021-06-29;50-59;Nordjylland;158;334
2021-06-29;60-69;Nordjylland;27;1656
2021-06-29;70-79;Nordjylland;1;4
2021-06-29;80-89;Nordjylland;1;1
2021-06-29;10-19;Midtjylland;961;13
2021-06-29;20-29;Midtjylland;3386;141
2021-06-29;30-39;Midtjylland;450;111
2021-06-29;40-49;Midtjylland;3654;72
2021-06-29;50-59;Midtjylland;197;4743
2021-06-29;60-69;Midtjylland;49;5821
2021-06-29;70-79;Midtjylland;25;133
2021-06-29;80-89;Midtjylland;2;14
;;NA;0;2
2021-06-29;10-19;Syddanmark;2125;2
2021-06-29;20-29;Syddanmark;1846;55
2021-06-29;30-39;Syddanmark;125;48
2021-06-29;40-49;Syddanmark;3682;41
2021-06-29;50-59;Syddanmark;410;2223
2021-06-29;60-69;Syddanmark;73;3063
2021-06-29;70-79;Syddanmark;24;62
2021-06-29;80-89;Syddanmark;5;34
;;NA;0;3
2021-06-29;10-19;Hovedstaden;292;89
2021-06-29;20-29;Hovedstaden;1885;150
2021-06-29;30-39;Hovedstaden;1902;182
2021-06-29;40-49;Hovedstaden;633;284
2021-06-29;50-59;Hovedstaden;113;14066
2021-06-29;60-69;Hovedstaden;49;1961
2021-06-29;70-79;Hovedstaden;16;153
2021-06-29;80-89;Hovedstaden;3;38
2021-06-29;90+;Hovedstaden;1;1
2021-06-29;10-19;Sjælland;764;8
2021-06-29;20-29;Sjælland;1221;30
2021-06-29;30-39;Sjælland;699;29
2021-06-29;40-49;Sjælland;1564;55
2021-06-29;50-59;Sjælland;219;5154
2021-06-29;60-69;Sjælland;44;1268
2021-06-29;70-79;Sjælland;13;108
2021-06-29;80-89;Sjælland;2;23
;;NA;0;7
2021-06-30;10-19;Nordjylland;716;0
2021-06-30;20-29;Nordjylland;1010;22
2021-06-30;30-39;Nordjylland;77;34
2021-06-30;40-49;Nordjylland;1668;26
2021-06-30;50-59;Nordjylland;207;110
2021-06-30;60-69;Nordjylland;48;792
2021-06-30;70-79;Nordjylland;28;37
2021-06-30;80-89;Nordjylland;3;7
2021-06-30;90+;Nordjylland;1;7
2021-06-30;10-19;Midtjylland;979;9
2021-06-30;20-29;Midtjylland;2235;102
2021-06-30;30-39;Midtjylland;661;90
2021-06-30;40-49;Midtjylland;2804;78
2021-06-30;50-59;Midtjylland;243;7082
2021-06-30;60-69;Midtjylland;69;4361
2021-06-30;70-79;Midtjylland;15;102
2021-06-30;80-89;Midtjylland;2;21
;;NA;0;3
2021-06-30;10-19;Syddanmark;1780;6
2021-06-30;20-29;Syddanmark;1976;69
2021-06-30;30-39;Syddanmark;165;65
2021-06-30;40-49;Syddanmark;3327;72
2021-06-30;50-59;Syddanmark;351;3182
2021-06-30;60-69;Syddanmark;85;2633
2021-06-30;70-79;Syddanmark;27;168
2021-06-30;80-89;Syddanmark;9;21
;;NA;0;4
2021-06-30;10-19;Hovedstaden;516;90
2021-06-30;20-29;Hovedstaden;3932;172
2021-06-30;30-39;Hovedstaden;2416;158
2021-06-30;40-49;Hovedstaden;1634;417
2021-06-30;50-59;Hovedstaden;210;10764
2021-06-30;60-69;Hovedstaden;53;589
2021-06-30;70-79;Hovedstaden;20;73
2021-06-30;80-89;Hovedstaden;5;30
2021-06-30;90+;Hovedstaden;1;6
2021-06-30;10-19;Sjælland;769;27
2021-06-30;20-29;Sjælland;1580;52
2021-06-30;30-39;Sjælland;1343;66
2021-06-30;40-49;Sjælland;1556;102
2021-06-30;50-59;Sjælland;174;5352
2021-06-30;60-69;Sjælland;52;1417
2021-06-30;70-79;Sjælland;35;174
2021-06-30;80-89;Sjælland;4;43
2021-06-30;90+;Sjælland;1;2
2021-07-01;10-19;Nordjylland;163;0
2021-07-01;20-29;Nordjylland;2092;21
2021-07-01;30-39;Nordjylland;1223;20
2021-07-01;40-49;Nordjylland;678;25
2021-07-01;50-59;Nordjylland;31;2099
2021-07-01;60-69;Nordjylland;14;1007
2021-07-01;70-79;Nordjylland;1;21
2021-07-01;80-89;Nordjylland;1;2
2021-07-01;90+;Nordjylland;1;0
2021-07-01;10-19;Midtjylland;752;11
2021-07-01;20-29;Midtjylland;1519;114
2021-07-01;30-39;Midtjylland;394;105
2021-07-01;40-49;Midtjylland;1946;85
2021-07-01;50-59;Midtjylland;115;8468
2021-07-01;60-69;Midtjylland;38;3843
2021-07-01;70-79;Midtjylland;10;101
2021-07-01;80-89;Midtjylland;2;34
;;NA;0;1
2021-07-01;10-19;Syddanmark;960;7
2021-07-01;20-29;Syddanmark;1007;47
2021-07-01;30-39;Syddanmark;237;53
2021-07-01;40-49;Syddanmark;2205;56
2021-07-01;50-59;Syddanmark;234;6053
2021-07-01;60-69;Syddanmark;47;3704
2021-07-01;70-79;Syddanmark;22;173
2021-07-01;80-89;Syddanmark;5;28
;;NA;0;2
2021-07-01;10-19;Hovedstaden;674;204
2021-07-01;20-29;Hovedstaden;5952;102
2021-07-01;30-39;Hovedstaden;2988;92
2021-07-01;40-49;Hovedstaden;2660;518
2021-07-01;50-59;Hovedstaden;356;6643
2021-07-01;60-69;Hovedstaden;121;789
2021-07-01;70-79;Hovedstaden;38;77
2021-07-01;80-89;Hovedstaden;18;15
2021-07-01;90+;Hovedstaden;3;4
2021-07-01;10-19;Sjælland;641;10
2021-07-01;20-29;Sjælland;1673;29
2021-07-01;30-39;Sjælland;957;39
2021-07-01;40-49;Sjælland;1669;52
2021-07-01;50-59;Sjælland;180;4853
2021-07-01;60-69;Sjælland;53;1017
2021-07-01;70-79;Sjælland;16;107
2021-07-01;80-89;Sjælland;8;25
;;NA;0;6
2021-07-02;10-19;Nordjylland;119;3
2021-07-02;20-29;Nordjylland;298;28
2021-07-02;30-39;Nordjylland;684;25
2021-07-02;40-49;Nordjylland;370;36
2021-07-02;50-59;Nordjylland;108;2683
2021-07-02;60-69;Nordjylland;29;2267
2021-07-02;70-79;Nordjylland;4;101
2021-07-02;80-89;Nordjylland;1;10
;;NA;0;2
2021-07-02;10-19;Midtjylland;512;1
2021-07-02;20-29;Midtjylland;1185;62
2021-07-02;30-39;Midtjylland;316;47
2021-07-02;40-49;Midtjylland;1004;65
2021-07-02;50-59;Midtjylland;96;6936
2021-07-02;60-69;Midtjylland;21;3698
2021-07-02;70-79;Midtjylland;6;117
2021-07-02;80-89;Midtjylland;2;24
;;NA;0;2
2021-07-02;10-19;Syddanmark;659;14
2021-07-02;20-29;Syddanmark;1001;56
2021-07-02;30-39;Syddanmark;400;79
2021-07-02;40-49;Syddanmark;1831;173
2021-07-02;50-59;Syddanmark;223;6285
2021-07-02;60-69;Syddanmark;55;2675
2021-07-02;70-79;Syddanmark;18;153
2021-07-02;80-89;Syddanmark;8;41
2021-07-02;90+;Syddanmark;2;9
2021-07-02;10-19;Hovedstaden;255;357
2021-07-02;20-29;Hovedstaden;3776;107
2021-07-02;30-39;Hovedstaden;1846;123
2021-07-02;40-49;Hovedstaden;494;1636
2021-07-02;50-59;Hovedstaden;125;9896
2021-07-02;60-69;Hovedstaden;37;399
2021-07-02;70-79;Hovedstaden;14;81
2021-07-02;80-89;Hovedstaden;7;25
2021-07-02;90+;Hovedstaden;3;4
2021-07-02;10-19;Sjælland;545;14
2021-07-02;20-29;Sjælland;1357;23
2021-07-02;30-39;Sjælland;951;31
2021-07-02;40-49;Sjælland;1057;37
2021-07-02;50-59;Sjælland;147;4827
2021-07-02;60-69;Sjælland;33;775
2021-07-02;70-79;Sjælland;9;102
2021-07-02;80-89;Sjælland;2;27
2021-07-02;90+;Sjælland;1;5
2021-07-03;10-19;Nordjylland;200;2
2021-07-03;20-29;Nordjylland;313;30
2021-07-03;30-39;Nordjylland;47;21
2021-07-03;40-49;Nordjylland;439;47
2021-07-03;50-59;Nordjylland;81;1289
2021-07-03;60-69;Nordjylland;23;4691
2021-07-03;70-79;Nordjylland;10;96
2021-07-03;80-89;Nordjylland;3;11
;;NA;0;1
2021-07-03;10-19;Midtjylland;101;1
2021-07-03;20-29;Midtjylland;835;28
2021-07-03;30-39;Midtjylland;412;17
2021-07-03;40-49;Midtjylland;521;11
2021-07-03;50-59;Midtjylland;24;644
2021-07-03;60-69;Midtjylland;11;303
2021-07-03;70-79;Midtjylland;4;6
2021-07-03;80-89;Midtjylland;1;0
2021-07-03;10-19;Syddanmark;266;4
2021-07-03;20-29;Syddanmark;962;61
2021-07-03;30-39;Syddanmark;200;43
2021-07-03;40-49;Syddanmark;1245;38
2021-07-03;50-59;Syddanmark;82;4586
2021-07-03;60-69;Syddanmark;29;583
2021-07-03;70-79;Syddanmark;6;31
2021-07-03;80-89;Syddanmark;2;1
2021-07-03;90+;Syddanmark;1;0
2021-07-03;10-19;Hovedstaden;128;1276
2021-07-03;20-29;Hovedstaden;1211;83
2021-07-03;30-39;Hovedstaden;957;103
2021-07-03;40-49;Hovedstaden;249;1114
2021-07-03;50-59;Hovedstaden;79;12274
2021-07-03;60-69;Hovedstaden;27;640
2021-07-03;70-79;Hovedstaden;8;109
2021-07-03;80-89;Hovedstaden;2;15
;;NA;0;2
2021-07-03;10-19;Sjælland;318;14
2021-07-03;20-29;Sjælland;1219;10
2021-07-03;30-39;Sjælland;966;16
2021-07-03;40-49;Sjælland;463;73
2021-07-03;50-59;Sjælland;93;4149
2021-07-03;60-69;Sjælland;39;234
2021-07-03;70-79;Sjælland;7;35
2021-07-03;80-89;Sjælland;7;10
;;NA;0;2
2021-07-04;10-19;Nordjylland;292;11
2021-07-04;20-29;Nordjylland;776;35
2021-07-04;30-39;Nordjylland;323;22
2021-07-04;40-49;Nordjylland;411;39
2021-07-04;50-59;Nordjylland;53;1624
2021-07-04;60-69;Nordjylland;11;3800
2021-07-04;70-79;Nordjylland;9;114
2021-07-04;80-89;Nordjylland;1;17
2021-07-04;10-19;Midtjylland;61;5
2021-07-04;20-29;Midtjylland;630;23
2021-07-04;30-39;Midtjylland;86;20
2021-07-04;40-49;Midtjylland;437;33
2021-07-04;50-59;Midtjylland;10;484
2021-07-04;60-69;Midtjylland;3;243
2021-07-04;70-79;Midtjylland;1;3
2021-07-04;10-19;Syddanmark;357;6
2021-07-04;20-29;Syddanmark;1113;19
2021-07-04;30-39;Syddanmark;237;25
2021-07-04;40-49;Syddanmark;935;189
2021-07-04;50-59;Syddanmark;99;4562
2021-07-04;60-69;Syddanmark;23;515
2021-07-04;70-79;Syddanmark;4;36
2021-07-04;80-89;Syddanmark;1;6
2021-07-04;10-19;Hovedstaden;141;1210
2021-07-04;20-29;Hovedstaden;1863;144
2021-07-04;30-39;Hovedstaden;1710;78
2021-07-04;40-49;Hovedstaden;272;1590
2021-07-04;50-59;Hovedstaden;72;9827
2021-07-04;60-69;Hovedstaden;28;382
2021-07-04;70-79;Hovedstaden;3;98
2021-07-04;80-89;Hovedstaden;1;20
;;NA;0;2
2021-07-04;10-19;Sjælland;293;10
2021-07-04;20-29;Sjælland;1155;13
2021-07-04;30-39;Sjælland;984;13
2021-07-04;40-49;Sjælland;350;55
2021-07-04;50-59;Sjælland;54;3870
2021-07-04;60-69;Sjælland;16;158
2021-07-04;70-79;Sjælland;7;20
2021-07-04;80-89;Sjælland;3;8
;;NA;0;1
2021-07-05;10-19;Nordjylland;111;9
2021-07-05;20-29;Nordjylland;676;24
2021-07-05;30-39;Nordjylland;348;23
2021-07-05;40-49;Nordjylland;306;52
2021-07-05;50-59;Nordjylland;25;3721
2021-07-05;60-69;Nordjylland;12;1089
2021-07-05;70-79;Nordjylland;4;67
2021-07-05;80-89;Nordjylland;1;9
2021-07-05;10-19;Midtjylland;970;40
2021-07-05;20-29;Midtjylland;4504;97
2021-07-05;30-39;Midtjylland;2874;81
2021-07-05;40-49;Midtjylland;2883;339
2021-07-05;50-59;Midtjylland;270;7556
2021-07-05;60-69;Midtjylland;79;2272
2021-07-05;70-79;Midtjylland;32;99
2021-07-05;80-89;Midtjylland;5;18
2021-07-05;90+;Midtjylland;2;1
2021-07-05;10-19;Syddanmark;756;18
2021-07-05;20-29;Syddanmark;1958;63
2021-07-05;30-39;Syddanmark;975;64
2021-07-05;40-49;Syddanmark;2329;228
2021-07-05;50-59;Syddanmark;170;5589
2021-07-05;60-69;Syddanmark;44;2225
2021-07-05;70-79;Syddanmark;19;94
2021-07-05;80-89;Syddanmark;4;17
;;NA;0;3
2021-07-05;10-19;Hovedstaden;378;807
2021-07-05;20-29;Hovedstaden;3856;158
2021-07-05;30-39;Hovedstaden;3033;111
2021-07-05;40-49;Hovedstaden;743;1635
2021-07-05;50-59;Hovedstaden;193;10030
2021-07-05;60-69;Hovedstaden;75;371
2021-07-05;70-79;Hovedstaden;20;54
2021-07-05;80-89;Hovedstaden;5;19
2021-07-05;90+;Hovedstaden;2;0
2021-07-05;10-19;Sjælland;405;81
2021-07-05;20-29;Sjælland;1654;143
2021-07-05;30-39;Sjælland;1452;52
2021-07-05;40-49;Sjælland;1132;313
2021-07-05;50-59;Sjælland;167;4964
2021-07-05;60-69;Sjælland;56;506
2021-07-05;70-79;Sjælland;18;46
2021-07-05;80-89;Sjælland;4;16
2021-07-06;10-19;Nordjylland;515;16
2021-07-06;20-29;Nordjylland;2201;26
2021-07-06;30-39;Nordjylland;1285;25
2021-07-06;40-49;Nordjylland;745;98
2021-07-06;50-59;Nordjylland;146;2862
2021-07-06;60-69;Nordjylland;60;415
2021-07-06;70-79;Nordjylland;9;37
2021-07-06;80-89;Nordjylland;3;8
2021-07-06;90+;Nordjylland;1;3
2021-07-06;10-19;Midtjylland;623;101
2021-07-06;20-29;Midtjylland;5070;66
2021-07-06;30-39;Midtjylland;3679;53
2021-07-06;40-49;Midtjylland;2203;497
2021-07-06;50-59;Midtjylland;158;10432
2021-07-06;60-69;Midtjylland;50;1639
2021-07-06;70-79;Midtjylland;22;110
2021-07-06;80-89;Midtjylland;3;17
2021-07-06;90+;Midtjylland;1;1
;;NA;0;1
2021-07-06;10-19;Syddanmark;819;29
2021-07-06;20-29;Syddanmark;2604;39
2021-07-06;30-39;Syddanmark;1259;51
2021-07-06;40-49;Syddanmark;2409;820
2021-07-06;50-59;Syddanmark;218;4058
2021-07-06;60-69;Syddanmark;53;2533
2021-07-06;70-79;Syddanmark;30;98
2021-07-06;80-89;Syddanmark;11;24
2021-07-06;90+;Syddanmark;2;1
2021-07-06;0-9;Hovedstaden;1;0
2021-07-06;10-19;Hovedstaden;841;986
2021-07-06;20-29;Hovedstaden;3968;266
2021-07-06;30-39;Hovedstaden;3747;119
2021-07-06;40-49;Hovedstaden;910;4038
2021-07-06;50-59;Hovedstaden;284;6927
2021-07-06;60-69;Hovedstaden;120;552
2021-07-06;70-79;Hovedstaden;19;116
2021-07-06;80-89;Hovedstaden;4;20
2021-07-06;90+;Hovedstaden;2;0
2021-07-06;10-19;Sjælland;491;42
2021-07-06;20-29;Sjælland;2262;31
2021-07-06;30-39;Sjælland;2025;29
2021-07-06;40-49;Sjælland;1099;397
2021-07-06;50-59;Sjælland;199;4110
2021-07-06;60-69;Sjælland;57;554
2021-07-06;70-79;Sjælland;20;85
2021-07-06;80-89;Sjælland;7;18
;;NA;0;3
2021-07-07;10-19;Nordjylland;318;26
2021-07-07;20-29;Nordjylland;1845;30
2021-07-07;30-39;Nordjylland;1193;21
2021-07-07;40-49;Nordjylland;459;145
2021-07-07;50-59;Nordjylland;68;3787
2021-07-07;60-69;Nordjylland;24;387
2021-07-07;70-79;Nordjylland;10;35
2021-07-07;80-89;Nordjylland;1;11
2021-07-07;0-9;Midtjylland;1;0
2021-07-07;10-19;Midtjylland;742;156
2021-07-07;20-29;Midtjylland;4566;94
2021-07-07;30-39;Midtjylland;4295;65
2021-07-07;40-49;Midtjylland;1874;1283
2021-07-07;50-59;Midtjylland;169;10602
2021-07-07;60-69;Midtjylland;55;1178
2021-07-07;70-79;Midtjylland;12;125
2021-07-07;80-89;Midtjylland;3;22
2021-07-07;90+;Midtjylland;1;5
2021-07-07;10-19;Syddanmark;674;62
2021-07-07;20-29;Syddanmark;3232;67
2021-07-07;30-39;Syddanmark;2123;54
2021-07-07;40-49;Syddanmark;2162;258
2021-07-07;50-59;Syddanmark;201;5605
2021-07-07;60-69;Syddanmark;52;1949
2021-07-07;70-79;Syddanmark;15;122
2021-07-07;80-89;Syddanmark;2;22
2021-07-07;90+;Syddanmark;1;2
2021-07-07;10-19;Hovedstaden;1110;748
2021-07-07;20-29;Hovedstaden;6600;230
2021-07-07;30-39;Hovedstaden;4881;164
2021-07-07;40-49;Hovedstaden;884;2376
2021-07-07;50-59;Hovedstaden;284;3488
2021-07-07;60-69;Hovedstaden;114;277
2021-07-07;70-79;Hovedstaden;57;57
2021-07-07;80-89;Hovedstaden;14;13
2021-07-07;90+;Hovedstaden;3;1
2021-07-07;10-19;Sjælland;521;159
2021-07-07;20-29;Sjælland;2830;55
2021-07-07;30-39;Sjælland;3744;51
2021-07-07;40-49;Sjælland;929;1026
2021-07-07;50-59;Sjælland;218;4257
2021-07-07;60-69;Sjælland;68;583
2021-07-07;70-79;Sjælland;22;87
2021-07-07;80-89;Sjælland;3;14
;;NA;0;1
2021-07-08;10-19;Nordjylland;372;16
2021-07-08;20-29;Nordjylland;2097;30
2021-07-08;30-39;Nordjylland;800;23
2021-07-08;40-49;Nordjylland;777;113
2021-07-08;50-59;Nordjylland;79;2644
2021-07-08;60-69;Nordjylland;37;304
2021-07-08;70-79;Nordjylland;12;34
2021-07-08;80-89;Nordjylland;5;10
2021-07-08;10-19;Midtjylland;963;276
2021-07-08;20-29;Midtjylland;4596;82
