"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-02-28;10-19;Sjælland;2;3
2021-02-28;20-29;Sjælland;53;10
2021-02-28;30-39;Sjælland;93;9
2021-02-28;40-49;Sjælland;178;13
2021-02-28;50-59;Sjælland;204;26
2021-02-28;60-69;Sjælland;159;29
2021-02-28;70-79;Sjælland;151;42
2021-02-28;80-89;Sjælland;44;47
2021-02-28;90+;Sjælland;2;34
2021-03-01;10-19;Nordjylland;10;1
2021-03-01;20-29;Nordjylland;144;17
2021-03-01;30-39;Nordjylland;186;12
2021-03-01;40-49;Nordjylland;302;12
2021-03-01;50-59;Nordjylland;464;19
2021-03-01;60-69;Nordjylland;743;11
2021-03-01;70-79;Nordjylland;516;1
2021-03-01;80-89;Nordjylland;228;2
2021-03-01;90+;Nordjylland;14;0
2021-03-01;10-19;Midtjylland;19;0
2021-03-01;20-29;Midtjylland;337;14
2021-03-01;30-39;Midtjylland;326;21
2021-03-01;40-49;Midtjylland;499;13
2021-03-01;50-59;Midtjylland;526;16
2021-03-01;60-69;Midtjylland;949;27
2021-03-01;70-79;Midtjylland;1281;16
2021-03-01;80-89;Midtjylland;318;30
2021-03-01;90+;Midtjylland;95;5
2021-03-01;10-19;Syddanmark;6;0
2021-03-01;20-29;Syddanmark;162;13
2021-03-01;30-39;Syddanmark;250;16
2021-03-01;40-49;Syddanmark;419;42
2021-03-01;50-59;Syddanmark;623;57
2021-03-01;60-69;Syddanmark;816;38
2021-03-01;70-79;Syddanmark;905;55
2021-03-01;80-89;Syddanmark;464;80
2021-03-01;90+;Syddanmark;63;52
2021-03-01;10-19;Hovedstaden;26;0
2021-03-01;20-29;Hovedstaden;212;14
2021-03-01;30-39;Hovedstaden;264;38
2021-03-01;40-49;Hovedstaden;473;30
2021-03-01;50-59;Hovedstaden;776;46
2021-03-01;60-69;Hovedstaden;1279;44
2021-03-01;70-79;Hovedstaden;1896;25
2021-03-01;80-89;Hovedstaden;1010;12
2021-03-01;90+;Hovedstaden;135;8
2021-03-01;10-19;Sjælland;7;1
2021-03-01;20-29;Sjælland;52;13
2021-03-01;30-39;Sjælland;129;18
2021-03-01;40-49;Sjælland;184;44
2021-03-01;50-59;Sjælland;302;40
2021-03-01;60-69;Sjælland;535;43
2021-03-01;70-79;Sjælland;868;31
2021-03-01;80-89;Sjælland;391;26
2021-03-01;90+;Sjælland;36;24
2021-03-02;10-19;Nordjylland;3;3
2021-03-02;20-29;Nordjylland;60;2
2021-03-02;30-39;Nordjylland;83;12
2021-03-02;40-49;Nordjylland;124;15
2021-03-02;50-59;Nordjylland;139;23
2021-03-02;60-69;Nordjylland;172;13
2021-03-02;70-79;Nordjylland;126;4
2021-03-02;80-89;Nordjylland;42;0
2021-03-02;90+;Nordjylland;2;0
2021-03-02;10-19;Midtjylland;14;16
2021-03-02;20-29;Midtjylland;300;24
2021-03-02;30-39;Midtjylland;322;36
2021-03-02;40-49;Midtjylland;447;31
2021-03-02;50-59;Midtjylland;489;35
2021-03-02;60-69;Midtjylland;974;20
2021-03-02;70-79;Midtjylland;1614;5
2021-03-02;80-89;Midtjylland;457;10
2021-03-02;90+;Midtjylland;98;3
2021-03-02;10-19;Syddanmark;13;7
2021-03-02;20-29;Syddanmark;242;6
2021-03-02;30-39;Syddanmark;313;12
2021-03-02;40-49;Syddanmark;456;12
2021-03-02;50-59;Syddanmark;609;20
2021-03-02;60-69;Syddanmark;548;28
2021-03-02;70-79;Syddanmark;456;77
2021-03-02;80-89;Syddanmark;295;100
2021-03-02;90+;Syddanmark;40;78
2021-03-02;10-19;Hovedstaden;28;0
2021-03-02;20-29;Hovedstaden;727;26
2021-03-02;30-39;Hovedstaden;896;23
2021-03-02;40-49;Hovedstaden;1227;43
2021-03-02;50-59;Hovedstaden;1496;37
2021-03-02;60-69;Hovedstaden;1044;43
2021-03-02;70-79;Hovedstaden;648;53
2021-03-02;80-89;Hovedstaden;497;18
2021-03-02;90+;Hovedstaden;55;8
2021-03-02;0-9;Sjælland;1;0
2021-03-02;10-19;Sjælland;4;2
2021-03-02;20-29;Sjælland;73;16
2021-03-02;30-39;Sjælland;148;18
2021-03-02;40-49;Sjælland;198;25
2021-03-02;50-59;Sjælland;220;41
2021-03-02;60-69;Sjælland;197;48
2021-03-02;70-79;Sjælland;348;84
2021-03-02;80-89;Sjælland;154;110
2021-03-02;90+;Sjælland;12;60
2021-03-03;10-19;Nordjylland;2;0
2021-03-03;20-29;Nordjylland;58;12
2021-03-03;30-39;Nordjylland;67;8
2021-03-03;40-49;Nordjylland;78;4
2021-03-03;50-59;Nordjylland;101;14
2021-03-03;60-69;Nordjylland;175;6
2021-03-03;70-79;Nordjylland;192;0
2021-03-03;80-89;Nordjylland;60;1
2021-03-03;90+;Nordjylland;1;0
2021-03-03;10-19;Midtjylland;13;0
2021-03-03;20-29;Midtjylland;308;26
2021-03-03;30-39;Midtjylland;219;29
2021-03-03;40-49;Midtjylland;361;59
2021-03-03;50-59;Midtjylland;371;45
2021-03-03;60-69;Midtjylland;539;26
2021-03-03;70-79;Midtjylland;856;9
2021-03-03;80-89;Midtjylland;270;16
2021-03-03;90+;Midtjylland;26;7
2021-03-03;10-19;Syddanmark;13;0
2021-03-03;20-29;Syddanmark;263;7
2021-03-03;30-39;Syddanmark;365;7
2021-03-03;40-49;Syddanmark;517;5
2021-03-03;50-59;Syddanmark;628;13
2021-03-03;60-69;Syddanmark;458;20
2021-03-03;70-79;Syddanmark;324;43
2021-03-03;80-89;Syddanmark;281;41
2021-03-03;90+;Syddanmark;40;16
2021-03-03;10-19;Hovedstaden;14;0
2021-03-03;20-29;Hovedstaden;735;8
2021-03-03;30-39;Hovedstaden;828;3
2021-03-03;40-49;Hovedstaden;1084;8
2021-03-03;50-59;Hovedstaden;1149;4
2021-03-03;60-69;Hovedstaden;535;9
2021-03-03;70-79;Hovedstaden;9;6
2021-03-03;80-89;Hovedstaden;114;6
2021-03-03;90+;Hovedstaden;4;4
2021-03-03;10-19;Sjælland;4;1
2021-03-03;20-29;Sjælland;142;14
2021-03-03;30-39;Sjælland;228;9
2021-03-03;40-49;Sjælland;384;21
2021-03-03;50-59;Sjælland;433;28
2021-03-03;60-69;Sjælland;278;65
2021-03-03;70-79;Sjælland;164;143
2021-03-03;80-89;Sjælland;134;164
2021-03-03;90+;Sjælland;19;81
2021-03-04;20-29;Nordjylland;44;4
2021-03-04;30-39;Nordjylland;54;3
2021-03-04;40-49;Nordjylland;63;9
2021-03-04;50-59;Nordjylland;89;10
2021-03-04;60-69;Nordjylland;91;9
2021-03-04;70-79;Nordjylland;120;2
2021-03-04;80-89;Nordjylland;44;2
2021-03-04;90+;Nordjylland;2;0
2021-03-04;10-19;Midtjylland;13;0
2021-03-04;20-29;Midtjylland;319;75
2021-03-04;30-39;Midtjylland;323;115
2021-03-04;40-49;Midtjylland;493;161
2021-03-04;50-59;Midtjylland;515;133
2021-03-04;60-69;Midtjylland;634;87
2021-03-04;70-79;Midtjylland;985;19
2021-03-04;80-89;Midtjylland;354;12
2021-03-04;90+;Midtjylland;19;6
2021-03-04;10-19;Syddanmark;8;0
2021-03-04;20-29;Syddanmark;296;14
2021-03-04;30-39;Syddanmark;332;12
2021-03-04;40-49;Syddanmark;477;11
2021-03-04;50-59;Syddanmark;608;13
2021-03-04;60-69;Syddanmark;470;10
2021-03-04;70-79;Syddanmark;417;25
2021-03-04;80-89;Syddanmark;353;46
2021-03-04;90+;Syddanmark;59;42
2021-03-04;10-19;Hovedstaden;19;0
2021-03-04;20-29;Hovedstaden;1854;17
2021-03-04;30-39;Hovedstaden;1516;26
2021-03-04;40-49;Hovedstaden;1722;21
2021-03-04;50-59;Hovedstaden;1649;38
2021-03-04;60-69;Hovedstaden;866;41
2021-03-04;70-79;Hovedstaden;74;21
2021-03-04;80-89;Hovedstaden;242;25
2021-03-04;90+;Hovedstaden;120;12
2021-03-04;10-19;Sjælland;6;0
2021-03-04;20-29;Sjælland;216;8
2021-03-04;30-39;Sjælland;306;9
2021-03-04;40-49;Sjælland;407;12
2021-03-04;50-59;Sjælland;496;17
2021-03-04;60-69;Sjælland;326;38
2021-03-04;70-79;Sjælland;137;80
2021-03-04;80-89;Sjælland;93;514
2021-03-04;90+;Sjælland;13;69
2021-03-05;10-19;Nordjylland;9;0
2021-03-05;20-29;Nordjylland;456;5
2021-03-05;30-39;Nordjylland;585;12
2021-03-05;40-49;Nordjylland;902;14
2021-03-05;50-59;Nordjylland;1063;25
2021-03-05;60-69;Nordjylland;686;21
2021-03-05;70-79;Nordjylland;127;4
2021-03-05;80-89;Nordjylland;41;65
2021-03-05;90+;Nordjylland;3;509
2021-03-05;10-19;Midtjylland;8;2
2021-03-05;20-29;Midtjylland;254;40
2021-03-05;30-39;Midtjylland;264;50
2021-03-05;40-49;Midtjylland;405;64
2021-03-05;50-59;Midtjylland;377;97
2021-03-05;60-69;Midtjylland;357;69
2021-03-05;70-79;Midtjylland;293;46
2021-03-05;80-89;Midtjylland;116;1577
2021-03-05;90+;Midtjylland;11;594
2021-03-05;10-19;Syddanmark;17;0
2021-03-05;20-29;Syddanmark;377;17
2021-03-05;30-39;Syddanmark;400;36
2021-03-05;40-49;Syddanmark;502;47
2021-03-05;50-59;Syddanmark;665;51
2021-03-05;60-69;Syddanmark;718;62
2021-03-05;70-79;Syddanmark;854;77
2021-03-05;80-89;Syddanmark;353;109
2021-03-05;90+;Syddanmark;59;77
2021-03-05;10-19;Hovedstaden;19;0
2021-03-05;20-29;Hovedstaden;254;23
2021-03-05;30-39;Hovedstaden;324;36
2021-03-05;40-49;Hovedstaden;398;36
2021-03-05;50-59;Hovedstaden;575;44
2021-03-05;60-69;Hovedstaden;768;56
2021-03-05;70-79;Hovedstaden;1069;32
2021-03-05;80-89;Hovedstaden;995;32
2021-03-05;90+;Hovedstaden;237;13
2021-03-05;10-19;Sjælland;3;3
2021-03-05;20-29;Sjælland;148;6
2021-03-05;30-39;Sjælland;177;5
2021-03-05;40-49;Sjælland;297;19
2021-03-05;50-59;Sjælland;374;20
2021-03-05;60-69;Sjælland;314;65
2021-03-05;70-79;Sjælland;346;131
2021-03-05;80-89;Sjælland;90;1056
2021-03-05;90+;Sjælland;8;263
2021-03-06;10-19;Nordjylland;15;0
2021-03-06;20-29;Nordjylland;330;7
2021-03-06;30-39;Nordjylland;389;2
2021-03-06;40-49;Nordjylland;500;10
2021-03-06;50-59;Nordjylland;607;6
2021-03-06;60-69;Nordjylland;287;5
2021-03-06;70-79;Nordjylland;2;3
;;NA;0;65
;;NA;0;575
2021-03-06;10-19;Midtjylland;13;1
2021-03-06;20-29;Midtjylland;131;9
2021-03-06;30-39;Midtjylland;127;4
2021-03-06;40-49;Midtjylland;206;15
2021-03-06;50-59;Midtjylland;226;13
2021-03-06;60-69;Midtjylland;232;8
2021-03-06;70-79;Midtjylland;186;30
2021-03-06;80-89;Midtjylland;84;934
2021-03-06;90+;Midtjylland;4;464
2021-03-06;10-19;Syddanmark;8;0
2021-03-06;20-29;Syddanmark;264;7
2021-03-06;30-39;Syddanmark;276;10
2021-03-06;40-49;Syddanmark;401;15
2021-03-06;50-59;Syddanmark;620;17
2021-03-06;60-69;Syddanmark;571;9
2021-03-06;70-79;Syddanmark;612;30
2021-03-06;80-89;Syddanmark;284;167
2021-03-06;90+;Syddanmark;57;65
2021-03-06;10-19;Hovedstaden;23;0
2021-03-06;20-29;Hovedstaden;560;11
2021-03-06;30-39;Hovedstaden;453;11
2021-03-06;40-49;Hovedstaden;568;16
2021-03-06;50-59;Hovedstaden;733;14
2021-03-06;60-69;Hovedstaden;1245;12
2021-03-06;70-79;Hovedstaden;1231;15
2021-03-06;80-89;Hovedstaden;1023;10
2021-03-06;90+;Hovedstaden;202;4
2021-03-06;10-19;Sjælland;6;1
2021-03-06;20-29;Sjælland;118;7
2021-03-06;30-39;Sjælland;129;6
2021-03-06;40-49;Sjælland;240;11
2021-03-06;50-59;Sjælland;298;22
2021-03-06;60-69;Sjælland;457;24
2021-03-06;70-79;Sjælland;483;38
2021-03-06;80-89;Sjælland;159;825
2021-03-06;90+;Sjælland;8;310
2021-03-07;10-19;Nordjylland;7;0
2021-03-07;20-29;Nordjylland;34;6
2021-03-07;30-39;Nordjylland;42;13
2021-03-07;40-49;Nordjylland;88;18
2021-03-07;50-59;Nordjylland;186;14
2021-03-07;60-69;Nordjylland;314;21
2021-03-07;70-79;Nordjylland;436;2
2021-03-07;80-89;Nordjylland;211;39
2021-03-07;90+;Nordjylland;13;471
2021-03-07;20-29;Midtjylland;24;5
2021-03-07;30-39;Midtjylland;20;2
2021-03-07;40-49;Midtjylland;23;6
2021-03-07;50-59;Midtjylland;31;8
2021-03-07;60-69;Midtjylland;42;14
2021-03-07;70-79;Midtjylland;62;19
2021-03-07;80-89;Midtjylland;27;725
2021-03-07;90+;Midtjylland;1;300
2021-03-07;10-19;Syddanmark;7;1
2021-03-07;20-29;Syddanmark;356;6
2021-03-07;30-39;Syddanmark;294;21
2021-03-07;40-49;Syddanmark;392;13
2021-03-07;50-59;Syddanmark;479;14
2021-03-07;60-69;Syddanmark;458;23
2021-03-07;70-79;Syddanmark;403;16
2021-03-07;80-89;Syddanmark;141;399
2021-03-07;90+;Syddanmark;32;106
2021-03-07;10-19;Hovedstaden;21;0
2021-03-07;20-29;Hovedstaden;569;20
2021-03-07;30-39;Hovedstaden;447;16
2021-03-07;40-49;Hovedstaden;549;14
2021-03-07;50-59;Hovedstaden;711;24
2021-03-07;60-69;Hovedstaden;1010;17
2021-03-07;70-79;Hovedstaden;1102;9
2021-03-07;80-89;Hovedstaden;1300;168
2021-03-07;90+;Hovedstaden;255;46
2021-03-07;0-9;Sjælland;1;0
2021-03-07;10-19;Sjælland;8;0
2021-03-07;20-29;Sjælland;113;5
2021-03-07;30-39;Sjælland;165;7
2021-03-07;40-49;Sjælland;222;11
2021-03-07;50-59;Sjælland;328;13
2021-03-07;60-69;Sjælland;378;39
2021-03-07;70-79;Sjælland;320;42
2021-03-07;80-89;Sjælland;101;584
2021-03-07;90+;Sjælland;5;851
2021-03-08;10-19;Nordjylland;1;0
2021-03-08;20-29;Nordjylland;26;2
2021-03-08;30-39;Nordjylland;12;7
2021-03-08;40-49;Nordjylland;36;8
2021-03-08;50-59;Nordjylland;39;12
2021-03-08;60-69;Nordjylland;18;8
2021-03-08;70-79;Nordjylland;4;0
2021-03-08;80-89;Nordjylland;2;46
;;NA;0;486
2021-03-08;10-19;Midtjylland;22;0
2021-03-08;20-29;Midtjylland;522;59
2021-03-08;30-39;Midtjylland;496;60
2021-03-08;40-49;Midtjylland;734;82
2021-03-08;50-59;Midtjylland;769;91
2021-03-08;60-69;Midtjylland;577;86
2021-03-08;70-79;Midtjylland;527;44
2021-03-08;80-89;Midtjylland;283;2200
2021-03-08;90+;Midtjylland;25;701
2021-03-08;10-19;Syddanmark;10;0
2021-03-08;20-29;Syddanmark;289;13
2021-03-08;30-39;Syddanmark;257;18
2021-03-08;40-49;Syddanmark;433;32
2021-03-08;50-59;Syddanmark;508;61
2021-03-08;60-69;Syddanmark;481;65
2021-03-08;70-79;Syddanmark;576;41
2021-03-08;80-89;Syddanmark;234;233
2021-03-08;90+;Syddanmark;42;302
2021-03-08;10-19;Hovedstaden;2;0
2021-03-08;20-29;Hovedstaden;75;7
2021-03-08;30-39;Hovedstaden;48;5
2021-03-08;40-49;Hovedstaden;91;5
2021-03-08;50-59;Hovedstaden;77;6
2021-03-08;60-69;Hovedstaden;101;7
2021-03-08;70-79;Hovedstaden;191;13
2021-03-08;80-89;Hovedstaden;550;159
2021-03-08;90+;Hovedstaden;132;38
2021-03-08;10-19;Sjælland;6;2
2021-03-08;20-29;Sjælland;134;6
2021-03-08;30-39;Sjælland;177;7
2021-03-08;40-49;Sjælland;208;5
2021-03-08;50-59;Sjælland;308;23
2021-03-08;60-69;Sjælland;224;35
2021-03-08;70-79;Sjælland;105;47
2021-03-08;80-89;Sjælland;42;913
2021-03-08;90+;Sjælland;4;285
;;NA;0;1
2021-03-09;20-29;Nordjylland;74;8
2021-03-09;30-39;Nordjylland;71;13
2021-03-09;40-49;Nordjylland;123;15
2021-03-09;50-59;Nordjylland;124;28
2021-03-09;60-69;Nordjylland;118;14
2021-03-09;70-79;Nordjylland;74;13
2021-03-09;80-89;Nordjylland;52;51
2021-03-09;90+;Nordjylland;5;382
2021-03-09;10-19;Midtjylland;27;1
2021-03-09;20-29;Midtjylland;491;43
2021-03-09;30-39;Midtjylland;490;58
2021-03-09;40-49;Midtjylland;645;65
2021-03-09;50-59;Midtjylland;707;74
2021-03-09;60-69;Midtjylland;647;96
2021-03-09;70-79;Midtjylland;709;34
2021-03-09;80-89;Midtjylland;376;1832
2021-03-09;90+;Midtjylland;26;489
2021-03-09;10-19;Syddanmark;8;0
2021-03-09;20-29;Syddanmark;224;12
2021-03-09;30-39;Syddanmark;268;12
2021-03-09;40-49;Syddanmark;356;12
2021-03-09;50-59;Syddanmark;422;19
2021-03-09;60-69;Syddanmark;393;30
2021-03-09;70-79;Syddanmark;257;53
2021-03-09;80-89;Syddanmark;132;79
2021-03-09;90+;Syddanmark;19;491
2021-03-09;10-19;Hovedstaden;10;0
2021-03-09;20-29;Hovedstaden;437;11
2021-03-09;30-39;Hovedstaden;275;16
2021-03-09;40-49;Hovedstaden;341;24
2021-03-09;50-59;Hovedstaden;401;34
2021-03-09;60-69;Hovedstaden;300;42
2021-03-09;70-79;Hovedstaden;193;73
2021-03-09;80-89;Hovedstaden;426;176
2021-03-09;90+;Hovedstaden;94;996
2021-03-09;10-19;Sjælland;4;5
2021-03-09;20-29;Sjælland;100;5
2021-03-09;30-39;Sjælland;124;17
2021-03-09;40-49;Sjælland;174;22
2021-03-09;50-59;Sjælland;220;39
2021-03-09;60-69;Sjælland;239;47
2021-03-09;70-79;Sjælland;275;53
2021-03-09;80-89;Sjælland;213;1103
2021-03-09;90+;Sjælland;52;304
2021-03-10;10-19;Nordjylland;4;2
2021-03-10;20-29;Nordjylland;139;35
2021-03-10;30-39;Nordjylland;125;50
2021-03-10;40-49;Nordjylland;166;59
2021-03-10;50-59;Nordjylland;210;107
2021-03-10;60-69;Nordjylland;273;77
2021-03-10;70-79;Nordjylland;173;31
2021-03-10;80-89;Nordjylland;54;8
2021-03-10;90+;Nordjylland;8;1
2021-03-10;10-19;Midtjylland;17;3
2021-03-10;20-29;Midtjylland;382;23
2021-03-10;30-39;Midtjylland;394;25
2021-03-10;40-49;Midtjylland;501;30
2021-03-10;50-59;Midtjylland;559;37
2021-03-10;60-69;Midtjylland;449;54
2021-03-10;70-79;Midtjylland;381;17
2021-03-10;80-89;Midtjylland;190;1005
2021-03-10;90+;Midtjylland;23;494
2021-03-10;10-19;Syddanmark;12;0
2021-03-10;20-29;Syddanmark;323;54
2021-03-10;30-39;Syddanmark;391;47
2021-03-10;40-49;Syddanmark;492;54
2021-03-10;50-59;Syddanmark;597;44
2021-03-10;60-69;Syddanmark;502;68
2021-03-10;70-79;Syddanmark;366;77
2021-03-10;80-89;Syddanmark;242;149
2021-03-10;90+;Syddanmark;49;325
2021-03-10;10-19;Hovedstaden;20;1
2021-03-10;20-29;Hovedstaden;665;15
2021-03-10;30-39;Hovedstaden;448;6
2021-03-10;40-49;Hovedstaden;518;15
2021-03-10;50-59;Hovedstaden;566;49
2021-03-10;60-69;Hovedstaden;374;64
2021-03-10;70-79;Hovedstaden;135;95
2021-03-10;80-89;Hovedstaden;233;426
2021-03-10;90+;Hovedstaden;56;954
2021-03-10;10-19;Sjælland;5;0
2021-03-10;20-29;Sjælland;106;26
2021-03-10;30-39;Sjælland;183;43
2021-03-10;40-49;Sjælland;251;53
2021-03-10;50-59;Sjælland;347;93
2021-03-10;60-69;Sjælland;327;111
2021-03-10;70-79;Sjælland;310;86
2021-03-10;80-89;Sjælland;259;1603
2021-03-10;90+;Sjælland;35;406
2021-03-11;10-19;Nordjylland;3;0
2021-03-11;20-29;Nordjylland;70;16
2021-03-11;30-39;Nordjylland;95;6
2021-03-11;40-49;Nordjylland;83;18
2021-03-11;50-59;Nordjylland;146;18
2021-03-11;60-69;Nordjylland;198;16
2021-03-11;70-79;Nordjylland;192;118
2021-03-11;80-89;Nordjylland;128;562
2021-03-11;90+;Nordjylland;8;14
2021-03-11;10-19;Midtjylland;11;0
2021-03-11;20-29;Midtjylland;68;31
2021-03-11;30-39;Midtjylland;67;16
2021-03-11;40-49;Midtjylland;96;24
2021-03-11;50-59;Midtjylland;121;34
2021-03-11;60-69;Midtjylland;164;24
2021-03-11;70-79;Midtjylland;275;22
2021-03-11;80-89;Midtjylland;176;677
2021-03-11;90+;Midtjylland;26;395
2021-03-11;10-19;Syddanmark;4;0
2021-03-11;20-29;Syddanmark;50;23
2021-03-11;30-39;Syddanmark;67;26
2021-03-11;40-49;Syddanmark;96;25
2021-03-11;50-59;Syddanmark;121;28
2021-03-11;60-69;Syddanmark;255;23
2021-03-11;70-79;Syddanmark;297;15
2021-03-11;80-89;Syddanmark;194;39
2021-03-11;90+;Syddanmark;50;196
2021-03-11;10-19;Hovedstaden;1;1
2021-03-11;20-29;Hovedstaden;84;67
2021-03-11;30-39;Hovedstaden;58;76
2021-03-11;40-49;Hovedstaden;94;111
2021-03-11;50-59;Hovedstaden;99;240
2021-03-11;60-69;Hovedstaden;80;419
2021-03-11;70-79;Hovedstaden;66;887
2021-03-11;80-89;Hovedstaden;92;1723
2021-03-11;90+;Hovedstaden;25;640
2021-03-11;10-19;Sjælland;2;0
2021-03-11;20-29;Sjælland;18;9
2021-03-11;30-39;Sjælland;25;28
2021-03-11;40-49;Sjælland;40;55
2021-03-11;50-59;Sjælland;66;64
2021-03-11;60-69;Sjælland;110;68
2021-03-11;70-79;Sjælland;191;78
2021-03-11;80-89;Sjælland;224;673
2021-03-11;90+;Sjælland;80;156
2021-03-12;10-19;Nordjylland;1;0
2021-03-12;20-29;Nordjylland;23;30
2021-03-12;30-39;Nordjylland;32;24
2021-03-12;40-49;Nordjylland;36;36
2021-03-12;50-59;Nordjylland;45;59
2021-03-12;60-69;Nordjylland;69;61
2021-03-12;70-79;Nordjylland;37;203
2021-03-12;80-89;Nordjylland;15;1035
2021-03-12;90+;Nordjylland;2;16
2021-03-12;10-19;Midtjylland;4;3
2021-03-12;20-29;Midtjylland;25;25
2021-03-12;30-39;Midtjylland;30;22
2021-03-12;40-49;Midtjylland;33;34
2021-03-12;50-59;Midtjylland;75;29
2021-03-12;60-69;Midtjylland;128;39
2021-03-12;70-79;Midtjylland;230;36
2021-03-12;80-89;Midtjylland;191;517
2021-03-12;90+;Midtjylland;23;270
2021-03-12;10-19;Syddanmark;5;0
2021-03-12;20-29;Syddanmark;24;28
2021-03-12;30-39;Syddanmark;41;45
2021-03-12;40-49;Syddanmark;71;34
2021-03-12;50-59;Syddanmark;139;53
2021-03-12;60-69;Syddanmark;223;104
2021-03-12;70-79;Syddanmark;281;91
2021-03-12;80-89;Syddanmark;147;1455
2021-03-12;90+;Syddanmark;47;361
;;NA;0;2
2021-03-12;20-29;Hovedstaden;19;48
2021-03-12;30-39;Hovedstaden;28;58
2021-03-12;40-49;Hovedstaden;47;93
2021-03-12;50-59;Hovedstaden;70;209
2021-03-12;60-69;Hovedstaden;106;293
2021-03-12;70-79;Hovedstaden;235;640
2021-03-12;80-89;Hovedstaden;368;2526
2021-03-12;90+;Hovedstaden;115;759
2021-03-12;10-19;Sjælland;1;1
2021-03-12;20-29;Sjælland;6;17
2021-03-12;30-39;Sjælland;8;14
2021-03-12;40-49;Sjælland;17;15
2021-03-12;50-59;Sjælland;24;61
2021-03-12;60-69;Sjælland;52;54
2021-03-12;70-79;Sjælland;115;87
2021-03-12;80-89;Sjælland;45;523
2021-03-12;90+;Sjælland;4;153
2021-03-13;20-29;Nordjylland;7;25
2021-03-13;30-39;Nordjylland;19;14
2021-03-13;40-49;Nordjylland;8;29
2021-03-13;50-59;Nordjylland;3;25
2021-03-13;60-69;Nordjylland;21;53
2021-03-13;70-79;Nordjylland;24;295
2021-03-13;80-89;Nordjylland;51;1799
2021-03-13;90+;Nordjylland;12;49
2021-03-13;10-19;Midtjylland;1;0
2021-03-13;20-29;Midtjylland;17;11
2021-03-13;30-39;Midtjylland;10;2
2021-03-13;40-49;Midtjylland;25;10
2021-03-13;50-59;Midtjylland;39;13
2021-03-13;60-69;Midtjylland;90;16
2021-03-13;70-79;Midtjylland;101;21
2021-03-13;80-89;Midtjylland;60;322
2021-03-13;90+;Midtjylland;4;168
2021-03-13;10-19;Syddanmark;5;0
2021-03-13;20-29;Syddanmark;27;16
2021-03-13;30-39;Syddanmark;50;11
2021-03-13;40-49;Syddanmark;103;18
2021-03-13;50-59;Syddanmark;220;31
2021-03-13;60-69;Syddanmark;323;67
2021-03-13;70-79;Syddanmark;322;95
2021-03-13;80-89;Syddanmark;145;1260
2021-03-13;90+;Syddanmark;22;356
2021-03-13;10-19;Hovedstaden;7;0
2021-03-13;20-29;Hovedstaden;161;7
2021-03-13;30-39;Hovedstaden;202;3
2021-03-13;40-49;Hovedstaden;280;4
2021-03-13;50-59;Hovedstaden;398;6
2021-03-13;60-69;Hovedstaden;507;10
2021-03-13;70-79;Hovedstaden;415;3
2021-03-13;80-89;Hovedstaden;226;46
2021-03-13;90+;Hovedstaden;41;13
2021-03-13;10-19;Sjælland;3;2
2021-03-13;20-29;Sjælland;27;6
2021-03-13;30-39;Sjælland;30;8
2021-03-13;40-49;Sjælland;51;10
2021-03-13;50-59;Sjælland;81;24
2021-03-13;60-69;Sjælland;129;38
2021-03-13;70-79;Sjælland;124;57
2021-03-13;80-89;Sjælland;55;450
2021-03-13;90+;Sjælland;1;270
2021-03-14;10-19;Nordjylland;1;0
;;NA;0;23
;;NA;0;17
2021-03-14;40-49;Nordjylland;1;17
;;NA;0;26
2021-03-14;60-69;Nordjylland;2;31
2021-03-14;70-79;Nordjylland;5;213
2021-03-14;80-89;Nordjylland;4;1749
;;NA;0;73
2021-03-14;10-19;Midtjylland;1;1
2021-03-14;20-29;Midtjylland;2;18
2021-03-14;30-39;Midtjylland;1;5
2021-03-14;40-49;Midtjylland;2;11
2021-03-14;50-59;Midtjylland;1;19
2021-03-14;60-69;Midtjylland;8;45
2021-03-14;70-79;Midtjylland;15;45
;;NA;0;61
;;NA;0;3
2021-03-14;10-19;Syddanmark;3;1
2021-03-14;20-29;Syddanmark;26;25
2021-03-14;30-39;Syddanmark;26;45
2021-03-14;40-49;Syddanmark;76;89
2021-03-14;50-59;Syddanmark;141;157
2021-03-14;60-69;Syddanmark;192;179
2021-03-14;70-79;Syddanmark;241;159
2021-03-14;80-89;Syddanmark;136;987
2021-03-14;90+;Syddanmark;29;290
2021-03-14;10-19;Hovedstaden;1;3
2021-03-14;20-29;Hovedstaden;5;38
2021-03-14;30-39;Hovedstaden;9;49
2021-03-14;40-49;Hovedstaden;17;80
2021-03-14;50-59;Hovedstaden;19;145
2021-03-14;60-69;Hovedstaden;12;207
2021-03-14;70-79;Hovedstaden;11;205
2021-03-14;80-89;Hovedstaden;9;1947
2021-03-14;90+;Hovedstaden;7;489
;;NA;0;4
2021-03-14;20-29;Sjælland;6;23
2021-03-14;30-39;Sjælland;8;30
2021-03-14;40-49;Sjælland;16;81
2021-03-14;50-59;Sjælland;35;152
2021-03-14;60-69;Sjælland;52;456
2021-03-14;70-79;Sjælland;54;566
2021-03-14;80-89;Sjælland;30;273
2021-03-14;90+;Sjælland;3;54
2021-03-15;20-29;Nordjylland;10;11
2021-03-15;30-39;Nordjylland;18;12
2021-03-15;40-49;Nordjylland;24;14
2021-03-15;50-59;Nordjylland;39;23
2021-03-15;60-69;Nordjylland;47;45
