"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-05-30;70-79;Midtjylland;1;6
2021-05-30;10-19;Syddanmark;10;6
2021-05-30;20-29;Syddanmark;33;94
2021-05-30;30-39;Syddanmark;23;74
2021-05-30;40-49;Syddanmark;315;114
2021-05-30;50-59;Syddanmark;6023;117
2021-05-30;60-69;Syddanmark;440;870
2021-05-30;70-79;Syddanmark;55;196
2021-05-30;80-89;Syddanmark;6;7
2021-05-30;90+;Syddanmark;1;4
2021-05-30;10-19;Hovedstaden;598;12
2021-05-30;20-29;Hovedstaden;129;181
2021-05-30;30-39;Hovedstaden;109;173
2021-05-30;40-49;Hovedstaden;1706;124
2021-05-30;50-59;Hovedstaden;4277;110
2021-05-30;60-69;Hovedstaden;178;3404
2021-05-30;70-79;Hovedstaden;57;145
2021-05-30;80-89;Hovedstaden;13;20
2021-05-30;90+;Hovedstaden;1;0
2021-05-30;10-19;Sjælland;18;7
2021-05-30;20-29;Sjælland;11;100
2021-05-30;30-39;Sjælland;19;182
2021-05-30;40-49;Sjælland;1028;253
2021-05-30;50-59;Sjælland;3508;252
2021-05-30;60-69;Sjælland;102;397
2021-05-30;70-79;Sjælland;24;13
2021-05-30;80-89;Sjælland;10;1
2021-05-31;10-19;Nordjylland;8;0
2021-05-31;20-29;Nordjylland;10;9
2021-05-31;30-39;Nordjylland;16;8
2021-05-31;40-49;Nordjylland;46;6
2021-05-31;50-59;Nordjylland;2770;6
2021-05-31;60-69;Nordjylland;412;83
2021-05-31;70-79;Nordjylland;39;44
2021-05-31;80-89;Nordjylland;8;15
;;NA;0;1
2021-05-31;0-9;Midtjylland;1;0
2021-05-31;10-19;Midtjylland;23;19
2021-05-31;20-29;Midtjylland;122;218
2021-05-31;30-39;Midtjylland;91;270
2021-05-31;40-49;Midtjylland;1151;387
2021-05-31;50-59;Midtjylland;7614;394
2021-05-31;60-69;Midtjylland;618;3586
2021-05-31;70-79;Midtjylland;78;716
2021-05-31;80-89;Midtjylland;15;37
2021-05-31;90+;Midtjylland;2;5
2021-05-31;10-19;Syddanmark;12;6
2021-05-31;20-29;Syddanmark;53;138
2021-05-31;30-39;Syddanmark;42;83
2021-05-31;40-49;Syddanmark;428;126
2021-05-31;50-59;Syddanmark;6676;123
2021-05-31;60-69;Syddanmark;2216;1265
2021-05-31;70-79;Syddanmark;87;840
2021-05-31;80-89;Syddanmark;25;41
2021-05-31;90+;Syddanmark;1;5
2021-05-31;10-19;Hovedstaden;729;9
2021-05-31;20-29;Hovedstaden;267;368
2021-05-31;30-39;Hovedstaden;212;325
2021-05-31;40-49;Hovedstaden;2019;274
2021-05-31;50-59;Hovedstaden;4681;268
2021-05-31;60-69;Hovedstaden;264;7225
2021-05-31;70-79;Hovedstaden;53;187
2021-05-31;80-89;Hovedstaden;16;39
;;NA;0;1
2021-05-31;10-19;Sjælland;93;14
2021-05-31;20-29;Sjælland;140;133
2021-05-31;30-39;Sjælland;56;218
2021-05-31;40-49;Sjælland;528;372
2021-05-31;50-59;Sjælland;4054;390
2021-05-31;60-69;Sjælland;400;1557
2021-05-31;70-79;Sjælland;48;1529
2021-05-31;80-89;Sjælland;14;120
;;NA;0;1
2021-06-01;10-19;Nordjylland;13;4
2021-06-01;20-29;Nordjylland;25;60
2021-06-01;30-39;Nordjylland;21;53
2021-06-01;40-49;Nordjylland;141;78
2021-06-01;50-59;Nordjylland;2865;70
2021-06-01;60-69;Nordjylland;234;54
2021-06-01;70-79;Nordjylland;38;5
2021-06-01;80-89;Nordjylland;8;0
2021-06-01;90+;Nordjylland;1;0
2021-06-01;10-19;Midtjylland;55;21
2021-06-01;20-29;Midtjylland;88;236
2021-06-01;30-39;Midtjylland;86;270
2021-06-01;40-49;Midtjylland;1753;402
2021-06-01;50-59;Midtjylland;9785;417
2021-06-01;60-69;Midtjylland;660;1732
2021-06-01;70-79;Midtjylland;94;188
2021-06-01;80-89;Midtjylland;15;16
2021-06-01;90+;Midtjylland;3;8
2021-06-01;10-19;Syddanmark;19;26
2021-06-01;20-29;Syddanmark;71;337
2021-06-01;30-39;Syddanmark;69;402
2021-06-01;40-49;Syddanmark;1121;502
2021-06-01;50-59;Syddanmark;4970;472
2021-06-01;60-69;Syddanmark;2289;1359
2021-06-01;70-79;Syddanmark;84;954
2021-06-01;80-89;Syddanmark;14;64
;;NA;0;5
2021-06-01;0-9;Hovedstaden;1;0
2021-06-01;10-19;Hovedstaden;1007;10
2021-06-01;20-29;Hovedstaden;315;355
2021-06-01;30-39;Hovedstaden;299;380
2021-06-01;40-49;Hovedstaden;4629;305
2021-06-01;50-59;Hovedstaden;3787;368
2021-06-01;60-69;Hovedstaden;308;5160
2021-06-01;70-79;Hovedstaden;69;239
2021-06-01;80-89;Hovedstaden;10;38
;;NA;0;6
2021-06-01;10-19;Sjælland;118;7
2021-06-01;20-29;Sjælland;20;57
2021-06-01;30-39;Sjælland;30;107
2021-06-01;40-49;Sjælland;522;131
2021-06-01;50-59;Sjælland;3507;162
2021-06-01;60-69;Sjælland;515;788
2021-06-01;70-79;Sjælland;96;1655
2021-06-01;80-89;Sjælland;18;144
2021-06-01;90+;Sjælland;3;4
2021-06-02;10-19;Nordjylland;24;4
2021-06-02;20-29;Nordjylland;25;17
2021-06-02;30-39;Nordjylland;12;11
2021-06-02;40-49;Nordjylland;185;6
2021-06-02;50-59;Nordjylland;3877;7
2021-06-02;60-69;Nordjylland;260;69
2021-06-02;70-79;Nordjylland;36;8
2021-06-02;80-89;Nordjylland;8;1
2021-06-02;10-19;Midtjylland;100;19
2021-06-02;20-29;Midtjylland;106;348
2021-06-02;30-39;Midtjylland;113;299
2021-06-02;40-49;Midtjylland;1993;418
2021-06-02;50-59;Midtjylland;10806;428
2021-06-02;60-69;Midtjylland;886;2985
2021-06-02;70-79;Midtjylland;127;468
2021-06-02;80-89;Midtjylland;23;43
2021-06-02;90+;Midtjylland;3;5
2021-06-02;10-19;Syddanmark;39;11
2021-06-02;20-29;Syddanmark;66;148
2021-06-02;30-39;Syddanmark;57;202
2021-06-02;40-49;Syddanmark;1044;258
2021-06-02;50-59;Syddanmark;5706;222
2021-06-02;60-69;Syddanmark;1694;1339
2021-06-02;70-79;Syddanmark;105;433
2021-06-02;80-89;Syddanmark;18;37
2021-06-02;90+;Syddanmark;3;5
2021-06-02;10-19;Hovedstaden;1473;13
2021-06-02;20-29;Hovedstaden;326;368
2021-06-02;30-39;Hovedstaden;328;412
2021-06-02;40-49;Hovedstaden;4526;312
2021-06-02;50-59;Hovedstaden;2687;393
2021-06-02;60-69;Hovedstaden;168;5170
2021-06-02;70-79;Hovedstaden;45;150
2021-06-02;80-89;Hovedstaden;11;17
;;NA;0;3
2021-06-02;10-19;Sjælland;229;9
2021-06-02;20-29;Sjælland;48;58
2021-06-02;30-39;Sjælland;77;106
2021-06-02;40-49;Sjælland;1278;129
2021-06-02;50-59;Sjælland;3556;126
2021-06-02;60-69;Sjælland;526;1555
2021-06-02;70-79;Sjælland;77;653
2021-06-02;80-89;Sjælland;15;100
;;NA;0;1
2021-06-03;10-19;Nordjylland;48;1
2021-06-03;20-29;Nordjylland;48;35
2021-06-03;30-39;Nordjylland;57;55
2021-06-03;40-49;Nordjylland;195;36
2021-06-03;50-59;Nordjylland;2622;27
2021-06-03;60-69;Nordjylland;203;1258
2021-06-03;70-79;Nordjylland;24;90
2021-06-03;80-89;Nordjylland;5;5
2021-06-03;10-19;Midtjylland;251;14
2021-06-03;20-29;Midtjylland;159;362
2021-06-03;30-39;Midtjylland;137;357
2021-06-03;40-49;Midtjylland;2586;394
2021-06-03;50-59;Midtjylland;7170;382
2021-06-03;60-69;Midtjylland;563;4377
2021-06-03;70-79;Midtjylland;91;520
2021-06-03;80-89;Midtjylland;13;39
2021-06-03;90+;Midtjylland;5;5
2021-06-03;10-19;Syddanmark;88;6
2021-06-03;20-29;Syddanmark;76;128
2021-06-03;30-39;Syddanmark;98;149
2021-06-03;40-49;Syddanmark;1567;176
2021-06-03;50-59;Syddanmark;5392;108
2021-06-03;60-69;Syddanmark;1450;1772
2021-06-03;70-79;Syddanmark;112;229
2021-06-03;80-89;Syddanmark;15;15
2021-06-03;90+;Syddanmark;1;1
2021-06-03;10-19;Hovedstaden;1145;18
2021-06-03;20-29;Hovedstaden;596;580
2021-06-03;30-39;Hovedstaden;696;728
2021-06-03;40-49;Hovedstaden;3217;277
2021-06-03;50-59;Hovedstaden;1013;342
2021-06-03;60-69;Hovedstaden;142;8871
2021-06-03;70-79;Hovedstaden;41;324
2021-06-03;80-89;Hovedstaden;14;54
2021-06-03;90+;Hovedstaden;2;3
2021-06-03;10-19;Sjælland;509;8
2021-06-03;20-29;Sjælland;50;54
2021-06-03;30-39;Sjælland;68;110
2021-06-03;40-49;Sjælland;1665;128
2021-06-03;50-59;Sjælland;3438;86
2021-06-03;60-69;Sjælland;523;1208
2021-06-03;70-79;Sjælland;103;297
2021-06-03;80-89;Sjælland;21;41
2021-06-03;90+;Sjælland;1;1
2021-06-04;10-19;Nordjylland;33;3
2021-06-04;20-29;Nordjylland;55;54
2021-06-04;30-39;Nordjylland;35;43
2021-06-04;40-49;Nordjylland;106;37
2021-06-04;50-59;Nordjylland;1683;16
2021-06-04;60-69;Nordjylland;136;1035
2021-06-04;70-79;Nordjylland;15;10
2021-06-04;80-89;Nordjylland;3;3
2021-06-04;10-19;Midtjylland;358;29
2021-06-04;20-29;Midtjylland;166;353
2021-06-04;30-39;Midtjylland;155;322
2021-06-04;40-49;Midtjylland;2352;372
2021-06-04;50-59;Midtjylland;5324;287
2021-06-04;60-69;Midtjylland;382;2280
2021-06-04;70-79;Midtjylland;49;266
2021-06-04;80-89;Midtjylland;15;28
2021-06-04;90+;Midtjylland;1;3
2021-06-04;10-19;Syddanmark;488;16
2021-06-04;20-29;Syddanmark;91;167
2021-06-04;30-39;Syddanmark;94;168
2021-06-04;40-49;Syddanmark;1467;177
2021-06-04;50-59;Syddanmark;4692;173
2021-06-04;60-69;Syddanmark;902;1800
2021-06-04;70-79;Syddanmark;63;492
2021-06-04;80-89;Syddanmark;10;41
2021-06-04;90+;Syddanmark;1;3
2021-06-04;10-19;Hovedstaden;4604;16
2021-06-04;20-29;Hovedstaden;1677;624
2021-06-04;30-39;Hovedstaden;677;660
2021-06-04;40-49;Hovedstaden;6328;234
2021-06-04;50-59;Hovedstaden;2429;181
2021-06-04;60-69;Hovedstaden;194;935
2021-06-04;70-79;Hovedstaden;44;53
2021-06-04;80-89;Hovedstaden;8;12
2021-06-04;90+;Hovedstaden;3;2
2021-06-04;10-19;Sjælland;1419;6
2021-06-04;20-29;Sjælland;51;68
2021-06-04;30-39;Sjælland;72;86
2021-06-04;40-49;Sjælland;2544;114
2021-06-04;50-59;Sjælland;2463;51
2021-06-04;60-69;Sjælland;142;2865
2021-06-04;70-79;Sjælland;41;163
2021-06-04;80-89;Sjælland;12;26
2021-06-05;10-19;Nordjylland;24;1
2021-06-05;20-29;Nordjylland;342;59
2021-06-05;30-39;Nordjylland;64;73
2021-06-05;40-49;Nordjylland;366;44
2021-06-05;50-59;Nordjylland;2915;27
2021-06-05;60-69;Nordjylland;150;1754
2021-06-05;70-79;Nordjylland;18;176
2021-06-05;80-89;Nordjylland;2;5
;;NA;0;2
2021-06-05;10-19;Midtjylland;91;2
2021-06-05;20-29;Midtjylland;153;122
2021-06-05;30-39;Midtjylland;137;138
2021-06-05;40-49;Midtjylland;180;65
2021-06-05;50-59;Midtjylland;795;9
2021-06-05;60-69;Midtjylland;13;68
;;NA;0;7
2021-06-05;10-19;Syddanmark;1019;6
2021-06-05;20-29;Syddanmark;92;89
2021-06-05;30-39;Syddanmark;99;128
2021-06-05;40-49;Syddanmark;1173;108
2021-06-05;50-59;Syddanmark;5242;53
2021-06-05;60-69;Syddanmark;244;1202
2021-06-05;70-79;Syddanmark;41;87
2021-06-05;80-89;Syddanmark;14;10
2021-06-05;90+;Syddanmark;1;2
2021-06-05;10-19;Hovedstaden;4073;12
2021-06-05;20-29;Hovedstaden;2186;447
2021-06-05;30-39;Hovedstaden;542;505
2021-06-05;40-49;Hovedstaden;7216;116
2021-06-05;50-59;Hovedstaden;1213;35
2021-06-05;60-69;Hovedstaden;139;68
2021-06-05;70-79;Hovedstaden;33;4
2021-06-05;80-89;Hovedstaden;7;0
2021-06-05;90+;Hovedstaden;1;0
2021-06-05;10-19;Sjælland;1417;4
2021-06-05;20-29;Sjælland;65;50
2021-06-05;30-39;Sjælland;90;90
2021-06-05;40-49;Sjælland;2812;70
2021-06-05;50-59;Sjælland;1905;28
2021-06-05;60-69;Sjælland;61;1779
2021-06-05;70-79;Sjælland;20;52
2021-06-05;80-89;Sjælland;2;1
2021-06-06;10-19;Nordjylland;34;6
2021-06-06;20-29;Nordjylland;342;106
2021-06-06;30-39;Nordjylland;107;111
2021-06-06;40-49;Nordjylland;349;52
2021-06-06;50-59;Nordjylland;4216;39
2021-06-06;60-69;Nordjylland;251;1345
2021-06-06;70-79;Nordjylland;41;138
2021-06-06;80-89;Nordjylland;11;4
2021-06-06;90+;Nordjylland;1;1
2021-06-06;10-19;Midtjylland;82;7
2021-06-06;20-29;Midtjylland;196;177
2021-06-06;30-39;Midtjylland;194;193
2021-06-06;40-49;Midtjylland;172;89
2021-06-06;50-59;Midtjylland;484;9
2021-06-06;60-69;Midtjylland;2;91
2021-06-06;70-79;Midtjylland;1;12
2021-06-06;10-19;Syddanmark;829;5
2021-06-06;20-29;Syddanmark;121;107
2021-06-06;30-39;Syddanmark;100;123
2021-06-06;40-49;Syddanmark;1448;129
2021-06-06;50-59;Syddanmark;5137;58
2021-06-06;60-69;Syddanmark;234;1382
2021-06-06;70-79;Syddanmark;44;32
2021-06-06;80-89;Syddanmark;4;7
2021-06-06;90+;Syddanmark;1;1
2021-06-06;10-19;Hovedstaden;2890;24
2021-06-06;20-29;Hovedstaden;1175;573
2021-06-06;30-39;Hovedstaden;595;621
2021-06-06;40-49;Hovedstaden;4275;137
2021-06-06;50-59;Hovedstaden;464;138
2021-06-06;60-69;Hovedstaden;58;6830
2021-06-06;70-79;Hovedstaden;17;318
2021-06-06;80-89;Hovedstaden;5;45
;;NA;0;5
2021-06-06;10-19;Sjælland;1444;7
2021-06-06;20-29;Sjælland;50;39
2021-06-06;30-39;Sjælland;89;95
2021-06-06;40-49;Sjælland;2765;60
2021-06-06;50-59;Sjælland;1620;24
2021-06-06;60-69;Sjælland;77;1912
2021-06-06;70-79;Sjælland;11;41
2021-06-06;80-89;Sjælland;3;7
2021-06-07;10-19;Nordjylland;90;5
2021-06-07;20-29;Nordjylland;113;75
2021-06-07;30-39;Nordjylland;105;95
2021-06-07;40-49;Nordjylland;421;40
2021-06-07;50-59;Nordjylland;4879;19
2021-06-07;60-69;Nordjylland;94;384
2021-06-07;70-79;Nordjylland;21;56
2021-06-07;80-89;Nordjylland;5;9
;;NA;0;2
2021-06-07;10-19;Midtjylland;2467;27
2021-06-07;20-29;Midtjylland;238;370
2021-06-07;30-39;Midtjylland;225;346
2021-06-07;40-49;Midtjylland;1915;401
2021-06-07;50-59;Midtjylland;10237;372
2021-06-07;60-69;Midtjylland;307;3283
2021-06-07;70-79;Midtjylland;79;412
2021-06-07;80-89;Midtjylland;17;44
2021-06-07;90+;Midtjylland;1;4
2021-06-07;10-19;Syddanmark;819;14
2021-06-07;20-29;Syddanmark;184;133
2021-06-07;30-39;Syddanmark;246;217
2021-06-07;40-49;Syddanmark;3297;156
2021-06-07;50-59;Syddanmark;6146;35
2021-06-07;60-69;Syddanmark;652;2169
2021-06-07;70-79;Syddanmark;63;138
2021-06-07;80-89;Syddanmark;13;11
2021-06-07;90+;Syddanmark;1;1
2021-06-07;10-19;Hovedstaden;1893;10
2021-06-07;20-29;Hovedstaden;2048;743
2021-06-07;30-39;Hovedstaden;891;916
2021-06-07;40-49;Hovedstaden;6160;193
2021-06-07;50-59;Hovedstaden;749;170
2021-06-07;60-69;Hovedstaden;78;9584
2021-06-07;70-79;Hovedstaden;21;170
2021-06-07;80-89;Hovedstaden;9;27
;;NA;0;2
2021-06-07;10-19;Sjælland;1871;5
2021-06-07;20-29;Sjælland;126;66
2021-06-07;30-39;Sjælland;134;117
2021-06-07;40-49;Sjælland;4176;65
2021-06-07;50-59;Sjælland;2561;23
2021-06-07;60-69;Sjælland;164;806
2021-06-07;70-79;Sjælland;35;91
2021-06-07;80-89;Sjælland;8;10
2021-06-07;90+;Sjælland;1;0
2021-06-08;10-19;Nordjylland;98;5
2021-06-08;20-29;Nordjylland;339;122
2021-06-08;30-39;Nordjylland;123;116
2021-06-08;40-49;Nordjylland;622;56
2021-06-08;50-59;Nordjylland;3687;27
2021-06-08;60-69;Nordjylland;144;3102
2021-06-08;70-79;Nordjylland;23;165
2021-06-08;80-89;Nordjylland;2;29
2021-06-08;90+;Nordjylland;1;2
2021-06-08;10-19;Midtjylland;3173;30
2021-06-08;20-29;Midtjylland;295;253
2021-06-08;30-39;Midtjylland;254;311
2021-06-08;40-49;Midtjylland;4281;303
2021-06-08;50-59;Midtjylland;6566;530
2021-06-08;60-69;Midtjylland;173;4081
2021-06-08;70-79;Midtjylland;51;358
2021-06-08;80-89;Midtjylland;12;39
2021-06-08;90+;Midtjylland;1;4
2021-06-08;10-19;Syddanmark;764;10
2021-06-08;20-29;Syddanmark;202;193
2021-06-08;30-39;Syddanmark;182;210
2021-06-08;40-49;Syddanmark;4776;201
2021-06-08;50-59;Syddanmark;4304;98
2021-06-08;60-69;Syddanmark;561;2198
2021-06-08;70-79;Syddanmark;69;348
2021-06-08;80-89;Syddanmark;12;57
2021-06-08;90+;Syddanmark;2;5
2021-06-08;10-19;Hovedstaden;3205;13
2021-06-08;20-29;Hovedstaden;2775;591
2021-06-08;30-39;Hovedstaden;759;690
2021-06-08;40-49;Hovedstaden;8143;190
2021-06-08;50-59;Hovedstaden;1242;309
2021-06-08;60-69;Hovedstaden;155;6182
2021-06-08;70-79;Hovedstaden;40;231
2021-06-08;80-89;Hovedstaden;16;38
2021-06-08;90+;Hovedstaden;2;5
2021-06-08;10-19;Sjælland;1657;12
2021-06-08;20-29;Sjælland;237;141
2021-06-08;30-39;Sjælland;131;162
2021-06-08;40-49;Sjælland;2991;105
2021-06-08;50-59;Sjælland;1082;67
2021-06-08;60-69;Sjælland;299;2502
2021-06-08;70-79;Sjælland;78;479
2021-06-08;80-89;Sjælland;13;54
2021-06-08;90+;Sjælland;2;6
2021-06-09;10-19;Nordjylland;84;7
2021-06-09;20-29;Nordjylland;151;102
2021-06-09;30-39;Nordjylland;119;121
2021-06-09;40-49;Nordjylland;334;52
2021-06-09;50-59;Nordjylland;3182;68
2021-06-09;60-69;Nordjylland;158;2249
2021-06-09;70-79;Nordjylland;34;677
2021-06-09;80-89;Nordjylland;8;40
2021-06-09;90+;Nordjylland;3;1
2021-06-09;10-19;Midtjylland;3555;25
2021-06-09;20-29;Midtjylland;425;272
2021-06-09;30-39;Midtjylland;166;227
2021-06-09;40-49;Midtjylland;6570;227
2021-06-09;50-59;Midtjylland;6633;255
2021-06-09;60-69;Midtjylland;214;3284
2021-06-09;70-79;Midtjylland;56;309
2021-06-09;80-89;Midtjylland;7;36
2021-06-09;90+;Midtjylland;1;8
2021-06-09;0-9;Syddanmark;1;0
2021-06-09;10-19;Syddanmark;2101;20
2021-06-09;20-29;Syddanmark;234;152
2021-06-09;30-39;Syddanmark;192;153
2021-06-09;40-49;Syddanmark;3112;120
2021-06-09;50-59;Syddanmark;4158;52
2021-06-09;60-69;Syddanmark;532;3103
2021-06-09;70-79;Syddanmark;95;236
2021-06-09;80-89;Syddanmark;20;23
2021-06-09;90+;Syddanmark;6;2
2021-06-09;10-19;Hovedstaden;1819;10
2021-06-09;20-29;Hovedstaden;3521;506
2021-06-09;30-39;Hovedstaden;638;584
2021-06-09;40-49;Hovedstaden;6542;181
2021-06-09;50-59;Hovedstaden;617;367
2021-06-09;60-69;Hovedstaden;83;7344
2021-06-09;70-79;Hovedstaden;38;189
2021-06-09;80-89;Hovedstaden;6;37
2021-06-09;90+;Hovedstaden;3;8
2021-06-09;10-19;Sjælland;2231;13
2021-06-09;20-29;Sjælland;319;70
2021-06-09;30-39;Sjælland;120;108
2021-06-09;40-49;Sjælland;2996;83
2021-06-09;50-59;Sjælland;1456;52
2021-06-09;60-69;Sjælland;198;2294
2021-06-09;70-79;Sjælland;45;433
2021-06-09;80-89;Sjælland;15;83
;;NA;0;4
2021-06-10;10-19;Nordjylland;432;1
2021-06-10;20-29;Nordjylland;259;166
2021-06-10;30-39;Nordjylland;164;141
2021-06-10;40-49;Nordjylland;2093;42
2021-06-10;50-59;Nordjylland;3979;13
2021-06-10;60-69;Nordjylland;136;239
2021-06-10;70-79;Nordjylland;28;3
2021-06-10;80-89;Nordjylland;7;1
2021-06-10;10-19;Midtjylland;2791;22
2021-06-10;20-29;Midtjylland;690;330
2021-06-10;30-39;Midtjylland;293;377
2021-06-10;40-49;Midtjylland;4491;372
2021-06-10;50-59;Midtjylland;5321;403
2021-06-10;60-69;Midtjylland;214;5802
2021-06-10;70-79;Midtjylland;57;482
2021-06-10;80-89;Midtjylland;12;35
2021-06-10;90+;Midtjylland;1;0
2021-06-10;10-19;Syddanmark;2789;13
2021-06-10;20-29;Syddanmark;299;195
2021-06-10;30-39;Syddanmark;235;247
2021-06-10;40-49;Syddanmark;2141;152
2021-06-10;50-59;Syddanmark;4047;59
2021-06-10;60-69;Syddanmark;304;3427
2021-06-10;70-79;Syddanmark;65;308
2021-06-10;80-89;Syddanmark;16;29
2021-06-10;90+;Syddanmark;3;5
2021-06-10;10-19;Hovedstaden;3354;12
2021-06-10;20-29;Hovedstaden;3984;822
2021-06-10;30-39;Hovedstaden;1061;904
2021-06-10;40-49;Hovedstaden;10680;159
2021-06-10;50-59;Hovedstaden;1810;124
2021-06-10;60-69;Hovedstaden;235;375
2021-06-10;70-79;Hovedstaden;61;44
2021-06-10;80-89;Hovedstaden;22;14
2021-06-10;90+;Hovedstaden;2;3
2021-06-10;10-19;Sjælland;1216;4
2021-06-10;20-29;Sjælland;381;50
2021-06-10;30-39;Sjælland;116;96
2021-06-10;40-49;Sjælland;3510;55
2021-06-10;50-59;Sjælland;1340;32
2021-06-10;60-69;Sjælland;142;1542
2021-06-10;70-79;Sjælland;42;295
2021-06-10;80-89;Sjælland;12;62
2021-06-10;90+;Sjælland;1;8
2021-06-11;10-19;Nordjylland;527;4
2021-06-11;20-29;Nordjylland;205;149
2021-06-11;30-39;Nordjylland;154;154
2021-06-11;40-49;Nordjylland;1535;42
2021-06-11;50-59;Nordjylland;1506;26
2021-06-11;60-69;Nordjylland;66;2296
2021-06-11;70-79;Nordjylland;6;35
2021-06-11;80-89;Nordjylland;4;0
2021-06-11;10-19;Midtjylland;3316;32
2021-06-11;20-29;Midtjylland;758;398
2021-06-11;30-39;Midtjylland;353;459
2021-06-11;40-49;Midtjylland;4522;265
2021-06-11;50-59;Midtjylland;2719;286
2021-06-11;60-69;Midtjylland;131;4099
2021-06-11;70-79;Midtjylland;25;201
2021-06-11;80-89;Midtjylland;6;28
2021-06-11;90+;Midtjylland;2;2
2021-06-11;10-19;Syddanmark;2176;7
2021-06-11;20-29;Syddanmark;669;179
2021-06-11;30-39;Syddanmark;227;219
2021-06-11;40-49;Syddanmark;3292;123
2021-06-11;50-59;Syddanmark;2063;47
2021-06-11;60-69;Syddanmark;231;3595
2021-06-11;70-79;Syddanmark;57;148
2021-06-11;80-89;Syddanmark;16;22
2021-06-11;90+;Syddanmark;2;2
2021-06-11;10-19;Hovedstaden;3330;9
2021-06-11;20-29;Hovedstaden;3658;635
2021-06-11;30-39;Hovedstaden;906;775
2021-06-11;40-49;Hovedstaden;9310;105
2021-06-11;50-59;Hovedstaden;742;96
2021-06-11;60-69;Hovedstaden;141;816
2021-06-11;70-79;Hovedstaden;34;35
2021-06-11;80-89;Hovedstaden;16;8
2021-06-11;90+;Hovedstaden;4;4
2021-06-11;10-19;Sjælland;1173;6
2021-06-11;20-29;Sjælland;469;71
2021-06-11;30-39;Sjælland;112;123
2021-06-11;40-49;Sjælland;2644;87
2021-06-11;50-59;Sjælland;1212;76
2021-06-11;60-69;Sjælland;81;2383
2021-06-11;70-79;Sjælland;30;189
2021-06-11;80-89;Sjælland;5;53
;;NA;0;12
2021-06-12;10-19;Nordjylland;658;4
2021-06-12;20-29;Nordjylland;472;173
2021-06-12;30-39;Nordjylland;160;194
2021-06-12;40-49;Nordjylland;1462;50
2021-06-12;50-59;Nordjylland;1229;39
2021-06-12;60-69;Nordjylland;55;2802
2021-06-12;70-79;Nordjylland;6;292
2021-06-12;80-89;Nordjylland;4;19
2021-06-12;10-19;Midtjylland;96;8
2021-06-12;20-29;Midtjylland;492;348
2021-06-12;30-39;Midtjylland;362;368
2021-06-12;40-49;Midtjylland;289;77
2021-06-12;50-59;Midtjylland;231;19
2021-06-12;60-69;Midtjylland;3;976
2021-06-12;70-79;Midtjylland;3;6
2021-06-12;10-19;Syddanmark;952;10
2021-06-12;20-29;Syddanmark;734;209
2021-06-12;30-39;Syddanmark;178;214
2021-06-12;40-49;Syddanmark;1727;163
2021-06-12;50-59;Syddanmark;1992;96
2021-06-12;60-69;Syddanmark;145;2305
2021-06-12;70-79;Syddanmark;16;50
2021-06-12;80-89;Syddanmark;4;10
2021-06-12;10-19;Hovedstaden;3721;7
2021-06-12;20-29;Hovedstaden;4538;532
2021-06-12;30-39;Hovedstaden;817;594
2021-06-12;40-49;Hovedstaden;8249;69
2021-06-12;50-59;Hovedstaden;751;50
2021-06-12;60-69;Hovedstaden;125;183
2021-06-12;70-79;Hovedstaden;41;9
2021-06-12;80-89;Hovedstaden;9;7
;;NA;0;2
2021-06-12;10-19;Sjælland;843;4
2021-06-12;20-29;Sjælland;492;59
2021-06-12;30-39;Sjælland;102;102
2021-06-12;40-49;Sjælland;2045;26
2021-06-12;50-59;Sjælland;427;23
2021-06-12;60-69;Sjælland;27;2681
2021-06-12;70-79;Sjælland;11;53
;;NA;0;3
2021-06-13;10-19;Nordjylland;1254;2
2021-06-13;20-29;Nordjylland;421;83
2021-06-13;30-39;Nordjylland;113;113
2021-06-13;40-49;Nordjylland;1973;21
2021-06-13;50-59;Nordjylland;1268;12
2021-06-13;60-69;Nordjylland;62;1910
2021-06-13;70-79;Nordjylland;22;80
2021-06-13;80-89;Nordjylland;6;5
2021-06-13;10-19;Midtjylland;74;3
2021-06-13;20-29;Midtjylland;418;295
2021-06-13;30-39;Midtjylland;299;300
2021-06-13;40-49;Midtjylland;222;70
2021-06-13;50-59;Midtjylland;120;10
2021-06-13;60-69;Midtjylland;4;66
;;NA;0;4
2021-06-13;10-19;Syddanmark;1141;9
2021-06-13;20-29;Syddanmark;679;234
2021-06-13;30-39;Syddanmark;282;307
2021-06-13;40-49;Syddanmark;2303;118
2021-06-13;50-59;Syddanmark;1506;67
2021-06-13;60-69;Syddanmark;60;2697
2021-06-13;70-79;Syddanmark;13;113
2021-06-13;80-89;Syddanmark;3;16
;;NA;0;1
2021-06-13;10-19;Hovedstaden;3283;7
2021-06-13;20-29;Hovedstaden;4783;757
2021-06-13;30-39;Hovedstaden;1250;833
2021-06-13;40-49;Hovedstaden;8503;78
2021-06-13;50-59;Hovedstaden;518;32
2021-06-13;60-69;Hovedstaden;105;168
2021-06-13;70-79;Hovedstaden;38;13
2021-06-13;80-89;Hovedstaden;10;0
2021-06-13;10-19;Sjælland;745;4
2021-06-13;20-29;Sjælland;326;58
2021-06-13;30-39;Sjælland;107;98
2021-06-13;40-49;Sjælland;1413;51
2021-06-13;50-59;Sjælland;188;43
2021-06-13;60-69;Sjælland;20;4535
