"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-07-13;90+;Syddanmark;1;2
2021-07-13;10-19;Hovedstaden;368;2347
2021-07-13;20-29;Hovedstaden;2457;3191
2021-07-13;30-39;Hovedstaden;7336;229
2021-07-13;40-49;Hovedstaden;273;8059
2021-07-13;50-59;Hovedstaden;132;1858
2021-07-13;60-69;Hovedstaden;56;168
2021-07-13;70-79;Hovedstaden;13;45
2021-07-13;80-89;Hovedstaden;5;12
2021-07-13;90+;Hovedstaden;1;1
2021-07-13;10-19;Sjælland;80;1763
2021-07-13;20-29;Sjælland;679;335
2021-07-13;30-39;Sjælland;2477;49
2021-07-13;40-49;Sjælland;128;3847
2021-07-13;50-59;Sjælland;39;1617
2021-07-13;60-69;Sjælland;9;350
2021-07-13;70-79;Sjælland;4;68
2021-07-13;80-89;Sjælland;4;11
;;NA;0;1
2021-07-14;10-19;Nordjylland;130;111
2021-07-14;20-29;Nordjylland;2077;96
2021-07-14;30-39;Nordjylland;2011;14
2021-07-14;40-49;Nordjylland;279;364
2021-07-14;50-59;Nordjylland;47;3600
2021-07-14;60-69;Nordjylland;13;183
2021-07-14;70-79;Nordjylland;10;34
;;NA;0;8
2021-07-14;90+;Nordjylland;1;3
2021-07-14;0-9;Midtjylland;1;0
2021-07-14;10-19;Midtjylland;380;2409
2021-07-14;20-29;Midtjylland;3791;454
2021-07-14;30-39;Midtjylland;5827;49
2021-07-14;40-49;Midtjylland;743;4266
2021-07-14;50-59;Midtjylland;121;6324
2021-07-14;60-69;Midtjylland;46;258
2021-07-14;70-79;Midtjylland;16;60
2021-07-14;80-89;Midtjylland;3;7
2021-07-14;90+;Midtjylland;1;4
2021-07-14;10-19;Syddanmark;401;754
2021-07-14;20-29;Syddanmark;3496;175
2021-07-14;30-39;Syddanmark;5806;59
2021-07-14;40-49;Syddanmark;912;1732
2021-07-14;50-59;Syddanmark;155;3675
2021-07-14;60-69;Syddanmark;57;1018
2021-07-14;70-79;Syddanmark;19;83
2021-07-14;80-89;Syddanmark;10;17
;;NA;0;6
2021-07-14;10-19;Hovedstaden;262;1585
2021-07-14;20-29;Hovedstaden;2944;2315
2021-07-14;30-39;Hovedstaden;9829;451
2021-07-14;40-49;Hovedstaden;337;5460
2021-07-14;50-59;Hovedstaden;135;1482
2021-07-14;60-69;Hovedstaden;61;142
2021-07-14;70-79;Hovedstaden;19;39
2021-07-14;80-89;Hovedstaden;7;7
;;NA;0;2
2021-07-14;10-19;Sjælland;143;1656
2021-07-14;20-29;Sjælland;557;582
2021-07-14;30-39;Sjælland;2181;52
2021-07-14;40-49;Sjælland;161;3011
2021-07-14;50-59;Sjælland;61;1886
2021-07-14;60-69;Sjælland;20;297
2021-07-14;70-79;Sjælland;8;57
2021-07-14;80-89;Sjælland;4;19
;;NA;0;1
2021-07-15;10-19;Nordjylland;174;491
2021-07-15;20-29;Nordjylland;1066;176
2021-07-15;30-39;Nordjylland;1244;31
2021-07-15;40-49;Nordjylland;112;1661
2021-07-15;50-59;Nordjylland;27;4327
2021-07-15;60-69;Nordjylland;9;179
2021-07-15;70-79;Nordjylland;6;29
2021-07-15;80-89;Nordjylland;3;4
2021-07-15;10-19;Midtjylland;621;2330
2021-07-15;20-29;Midtjylland;3472;870
2021-07-15;30-39;Midtjylland;3759;105
2021-07-15;40-49;Midtjylland;906;4421
2021-07-15;50-59;Midtjylland;143;8339
2021-07-15;60-69;Midtjylland;70;323
2021-07-15;70-79;Midtjylland;17;72
2021-07-15;80-89;Midtjylland;3;16
2021-07-15;90+;Midtjylland;1;1
2021-07-15;10-19;Syddanmark;444;1339
2021-07-15;20-29;Syddanmark;2753;209
2021-07-15;30-39;Syddanmark;4412;36
2021-07-15;40-49;Syddanmark;860;1973
2021-07-15;50-59;Syddanmark;162;4493
2021-07-15;60-69;Syddanmark;48;759
2021-07-15;70-79;Syddanmark;10;66
2021-07-15;80-89;Syddanmark;2;25
;;NA;0;2
2021-07-15;10-19;Hovedstaden;526;2331
2021-07-15;20-29;Hovedstaden;2189;2687
2021-07-15;30-39;Hovedstaden;6022;392
2021-07-15;40-49;Hovedstaden;389;6885
2021-07-15;50-59;Hovedstaden;170;1475
2021-07-15;60-69;Hovedstaden;80;237
2021-07-15;70-79;Hovedstaden;44;50
2021-07-15;80-89;Hovedstaden;15;18
2021-07-15;90+;Hovedstaden;1;3
2021-07-15;10-19;Sjælland;151;1267
2021-07-15;20-29;Sjælland;489;581
2021-07-15;30-39;Sjælland;2461;45
2021-07-15;40-49;Sjælland;145;3235
2021-07-15;50-59;Sjælland;60;1747
2021-07-15;60-69;Sjælland;27;248
2021-07-15;70-79;Sjælland;14;52
2021-07-15;80-89;Sjælland;3;13
2021-07-15;90+;Sjælland;1;1
2021-07-16;10-19;Nordjylland;504;533
2021-07-16;20-29;Nordjylland;1497;245
2021-07-16;30-39;Nordjylland;1592;22
2021-07-16;40-49;Nordjylland;269;1400
2021-07-16;50-59;Nordjylland;46;1955
2021-07-16;60-69;Nordjylland;25;109
2021-07-16;70-79;Nordjylland;5;13
2021-07-16;80-89;Nordjylland;4;8
2021-07-16;10-19;Midtjylland;1196;2707
2021-07-16;20-29;Midtjylland;2780;886
2021-07-16;30-39;Midtjylland;3142;111
2021-07-16;40-49;Midtjylland;650;4076
2021-07-16;50-59;Midtjylland;115;4096
2021-07-16;60-69;Midtjylland;44;230
2021-07-16;70-79;Midtjylland;18;37
2021-07-16;80-89;Midtjylland;2;13
;;NA;0;2
2021-07-16;10-19;Syddanmark;1208;1779
2021-07-16;20-29;Syddanmark;2291;442
2021-07-16;30-39;Syddanmark;3318;36
2021-07-16;40-49;Syddanmark;558;2754
2021-07-16;50-59;Syddanmark;145;3972
2021-07-16;60-69;Syddanmark;41;397
2021-07-16;70-79;Syddanmark;14;65
2021-07-16;80-89;Syddanmark;7;21
2021-07-16;90+;Syddanmark;1;0
2021-07-16;10-19;Hovedstaden;1588;1806
2021-07-16;20-29;Hovedstaden;1573;2976
2021-07-16;30-39;Hovedstaden;4675;272
2021-07-16;40-49;Hovedstaden;237;7217
2021-07-16;50-59;Hovedstaden;90;726
2021-07-16;60-69;Hovedstaden;29;108
2021-07-16;70-79;Hovedstaden;11;33
2021-07-16;80-89;Hovedstaden;3;14
2021-07-16;90+;Hovedstaden;2;1
2021-07-16;10-19;Sjælland;458;854
2021-07-16;20-29;Sjælland;379;376
2021-07-16;30-39;Sjælland;1366;23
2021-07-16;40-49;Sjælland;121;1767
2021-07-16;50-59;Sjælland;46;1302
2021-07-16;60-69;Sjælland;14;88
2021-07-16;70-79;Sjælland;6;34
2021-07-16;80-89;Sjælland;3;4
2021-07-17;10-19;Nordjylland;660;547
2021-07-17;20-29;Nordjylland;1483;331
2021-07-17;30-39;Nordjylland;1960;8
2021-07-17;40-49;Nordjylland;313;1210
2021-07-17;50-59;Nordjylland;107;1614
2021-07-17;60-69;Nordjylland;45;66
2021-07-17;70-79;Nordjylland;11;11
2021-07-17;80-89;Nordjylland;5;4
2021-07-17;90+;Nordjylland;3;0
2021-07-17;10-19;Midtjylland;487;116
2021-07-17;20-29;Midtjylland;1666;301
2021-07-17;30-39;Midtjylland;2340;26
2021-07-17;40-49;Midtjylland;101;373
2021-07-17;50-59;Midtjylland;29;311
2021-07-17;60-69;Midtjylland;6;7
2021-07-17;70-79;Midtjylland;2;1
2021-07-17;80-89;Midtjylland;1;0
2021-07-17;10-19;Syddanmark;759;839
2021-07-17;20-29;Syddanmark;1482;690
2021-07-17;30-39;Syddanmark;1424;22
2021-07-17;40-49;Syddanmark;446;1307
2021-07-17;50-59;Syddanmark;80;3913
2021-07-17;60-69;Syddanmark;30;227
2021-07-17;70-79;Syddanmark;9;31
2021-07-17;80-89;Syddanmark;1;9
2021-07-17;0-9;Hovedstaden;1;0
2021-07-17;10-19;Hovedstaden;2080;1482
2021-07-17;20-29;Hovedstaden;1664;4296
2021-07-17;30-39;Hovedstaden;4585;344
2021-07-17;40-49;Hovedstaden;201;5524
2021-07-17;50-59;Hovedstaden;83;655
2021-07-17;60-69;Hovedstaden;18;88
2021-07-17;70-79;Hovedstaden;8;20
2021-07-17;80-89;Hovedstaden;5;8
2021-07-17;90+;Hovedstaden;3;3
2021-07-17;10-19;Sjælland;471;356
2021-07-17;20-29;Sjælland;330;295
2021-07-17;30-39;Sjælland;1327;31
2021-07-17;40-49;Sjælland;97;928
2021-07-17;50-59;Sjælland;37;406
2021-07-17;60-69;Sjælland;17;30
2021-07-17;70-79;Sjælland;1;7
2021-07-17;80-89;Sjælland;2;0
2021-07-18;10-19;Nordjylland;619;1088
2021-07-18;20-29;Nordjylland;1516;477
2021-07-18;30-39;Nordjylland;2165;22
2021-07-18;40-49;Nordjylland;127;1965
2021-07-18;50-59;Nordjylland;50;1556
2021-07-18;60-69;Nordjylland;14;86
2021-07-18;70-79;Nordjylland;4;23
;;NA;0;6
2021-07-18;10-19;Midtjylland;1004;178
2021-07-18;20-29;Midtjylland;1916;476
2021-07-18;30-39;Midtjylland;2028;40
2021-07-18;40-49;Midtjylland;87;730
2021-07-18;50-59;Midtjylland;38;229
2021-07-18;60-69;Midtjylland;8;7
2021-07-18;70-79;Midtjylland;3;1
2021-07-18;80-89;Midtjylland;4;0
2021-07-18;10-19;Syddanmark;772;986
2021-07-18;20-29;Syddanmark;1159;642
2021-07-18;30-39;Syddanmark;1539;22
2021-07-18;40-49;Syddanmark;716;2049
2021-07-18;50-59;Syddanmark;57;3363
2021-07-18;60-69;Syddanmark;20;151
2021-07-18;70-79;Syddanmark;4;23
2021-07-18;80-89;Syddanmark;3;2
2021-07-18;90+;Syddanmark;2;1
2021-07-18;10-19;Hovedstaden;756;2505
2021-07-18;20-29;Hovedstaden;1134;5074
2021-07-18;30-39;Hovedstaden;2553;403
2021-07-18;40-49;Hovedstaden;106;7832
2021-07-18;50-59;Hovedstaden;46;974
2021-07-18;60-69;Hovedstaden;14;139
2021-07-18;70-79;Hovedstaden;10;39
2021-07-18;80-89;Hovedstaden;1;9
2021-07-18;90+;Hovedstaden;1;0
2021-07-18;10-19;Sjælland;428;455
2021-07-18;20-29;Sjælland;310;560
2021-07-18;30-39;Sjælland;1037;36
2021-07-18;40-49;Sjælland;77;1392
2021-07-18;50-59;Sjælland;31;321
2021-07-18;60-69;Sjælland;14;27
2021-07-18;70-79;Sjælland;5;9
2021-07-18;80-89;Sjælland;4;1
2021-07-18;90+;Sjælland;1;0
2021-07-19;10-19;Nordjylland;1077;748
2021-07-19;20-29;Nordjylland;908;428
2021-07-19;30-39;Nordjylland;1365;80
2021-07-19;40-49;Nordjylland;147;2192
2021-07-19;50-59;Nordjylland;56;1489
2021-07-19;60-69;Nordjylland;16;89
2021-07-19;70-79;Nordjylland;7;22
2021-07-19;80-89;Nordjylland;2;0
2021-07-19;10-19;Midtjylland;2371;2560
2021-07-19;20-29;Midtjylland;4073;949
2021-07-19;30-39;Midtjylland;4889;94
2021-07-19;40-49;Midtjylland;717;4348
2021-07-19;50-59;Midtjylland;137;2770
2021-07-19;60-69;Midtjylland;42;148
2021-07-19;70-79;Midtjylland;16;39
2021-07-19;80-89;Midtjylland;2;19
;;NA;0;6
2021-07-19;10-19;Syddanmark;1447;1684
2021-07-19;20-29;Syddanmark;2331;914
2021-07-19;30-39;Syddanmark;2795;59
2021-07-19;40-49;Syddanmark;544;3913
2021-07-19;50-59;Syddanmark;112;4287
2021-07-19;60-69;Syddanmark;43;607
2021-07-19;70-79;Syddanmark;14;35
2021-07-19;80-89;Syddanmark;2;12
2021-07-19;90+;Syddanmark;1;3
2021-07-19;10-19;Hovedstaden;1203;2775
2021-07-19;20-29;Hovedstaden;1492;4396
2021-07-19;30-39;Hovedstaden;3284;553
2021-07-19;40-49;Hovedstaden;189;9604
2021-07-19;50-59;Hovedstaden;84;1402
2021-07-19;60-69;Hovedstaden;28;208
2021-07-19;70-79;Hovedstaden;15;49
2021-07-19;80-89;Hovedstaden;2;17
;;NA;0;1
2021-07-19;10-19;Sjælland;902;1893
2021-07-19;20-29;Sjælland;524;818
2021-07-19;30-39;Sjælland;1514;69
2021-07-19;40-49;Sjælland;166;3574
2021-07-19;50-59;Sjælland;57;1600
2021-07-19;60-69;Sjælland;28;141
2021-07-19;70-79;Sjælland;8;28
2021-07-19;80-89;Sjælland;5;11
2021-07-20;10-19;Nordjylland;885;806
2021-07-20;20-29;Nordjylland;1333;454
2021-07-20;30-39;Nordjylland;1623;54
2021-07-20;40-49;Nordjylland;276;1851
2021-07-20;50-59;Nordjylland;81;432
2021-07-20;60-69;Nordjylland;22;47
2021-07-20;70-79;Nordjylland;17;8
2021-07-20;80-89;Nordjylland;7;0
2021-07-20;10-19;Midtjylland;2288;3077
2021-07-20;20-29;Midtjylland;3794;1796
2021-07-20;30-39;Midtjylland;4148;87
2021-07-20;40-49;Midtjylland;583;6350
2021-07-20;50-59;Midtjylland;147;1763
2021-07-20;60-69;Midtjylland;52;159
2021-07-20;70-79;Midtjylland;12;47
2021-07-20;80-89;Midtjylland;4;10
;;NA;0;3
2021-07-20;0-9;Syddanmark;1;0
2021-07-20;10-19;Syddanmark;2117;1510
2021-07-20;20-29;Syddanmark;2653;696
2021-07-20;30-39;Syddanmark;3255;65
2021-07-20;40-49;Syddanmark;709;4108
2021-07-20;50-59;Syddanmark;123;3096
2021-07-20;60-69;Syddanmark;54;483
2021-07-20;70-79;Syddanmark;21;48
2021-07-20;80-89;Syddanmark;9;6
2021-07-20;90+;Syddanmark;2;2
2021-07-20;10-19;Hovedstaden;1609;2610
2021-07-20;20-29;Hovedstaden;1253;5535
2021-07-20;30-39;Hovedstaden;2505;889
2021-07-20;40-49;Hovedstaden;235;8678
2021-07-20;50-59;Hovedstaden;115;1218
2021-07-20;60-69;Hovedstaden;51;243
2021-07-20;70-79;Hovedstaden;23;90
2021-07-20;80-89;Hovedstaden;5;25
2021-07-20;10-19;Sjælland;1037;2127
2021-07-20;20-29;Sjælland;387;1281
2021-07-20;30-39;Sjælland;1424;131
2021-07-20;40-49;Sjælland;122;4990
2021-07-20;50-59;Sjælland;53;1465
2021-07-20;60-69;Sjælland;21;189
2021-07-20;70-79;Sjælland;6;61
2021-07-20;80-89;Sjælland;1;12
;;NA;0;1
2021-07-21;10-19;Nordjylland;1105;672
2021-07-21;20-29;Nordjylland;644;793
2021-07-21;30-39;Nordjylland;1075;101
2021-07-21;40-49;Nordjylland;89;1873
2021-07-21;50-59;Nordjylland;49;470
2021-07-21;60-69;Nordjylland;20;44
2021-07-21;70-79;Nordjylland;7;10
;;NA;0;4
2021-07-21;10-19;Midtjylland;2315;3009
2021-07-21;20-29;Midtjylland;3308;1754
2021-07-21;30-39;Midtjylland;3533;149
2021-07-21;40-49;Midtjylland;583;6715
2021-07-21;50-59;Midtjylland;165;1743
2021-07-21;60-69;Midtjylland;54;204
2021-07-21;70-79;Midtjylland;14;43
2021-07-21;80-89;Midtjylland;7;15
2021-07-21;90+;Midtjylland;1;3
2021-07-21;10-19;Syddanmark;2001;1860
2021-07-21;20-29;Syddanmark;1873;1478
2021-07-21;30-39;Syddanmark;3651;71
2021-07-21;40-49;Syddanmark;608;3738
2021-07-21;50-59;Syddanmark;105;2366
2021-07-21;60-69;Syddanmark;31;386
2021-07-21;70-79;Syddanmark;11;56
2021-07-21;80-89;Syddanmark;2;10
2021-07-21;90+;Syddanmark;2;2
2021-07-21;10-19;Hovedstaden;1182;1932
2021-07-21;20-29;Hovedstaden;1322;5997
2021-07-21;30-39;Hovedstaden;2619;1043
2021-07-21;40-49;Hovedstaden;252;8125
2021-07-21;50-59;Hovedstaden;107;941
2021-07-21;60-69;Hovedstaden;33;225
2021-07-21;70-79;Hovedstaden;16;64
2021-07-21;80-89;Hovedstaden;4;18
;;NA;0;3
2021-07-21;10-19;Sjælland;958;1544
2021-07-21;20-29;Sjælland;546;1593
2021-07-21;30-39;Sjælland;1526;231
2021-07-21;40-49;Sjælland;176;4380
2021-07-21;50-59;Sjælland;78;1196
2021-07-21;60-69;Sjælland;28;182
2021-07-21;70-79;Sjælland;14;50
2021-07-21;80-89;Sjælland;1;11
;;NA;0;2
2021-07-22;10-19;Nordjylland;1011;776
2021-07-22;20-29;Nordjylland;533;876
2021-07-22;30-39;Nordjylland;683;141
2021-07-22;40-49;Nordjylland;102;1944
2021-07-22;50-59;Nordjylland;48;581
2021-07-22;60-69;Nordjylland;11;57
2021-07-22;70-79;Nordjylland;5;17
2021-07-22;80-89;Nordjylland;1;1
2021-07-22;10-19;Midtjylland;2274;3185
2021-07-22;20-29;Midtjylland;1800;2997
2021-07-22;30-39;Midtjylland;2207;169
2021-07-22;40-49;Midtjylland;355;7705
2021-07-22;50-59;Midtjylland;84;1156
2021-07-22;60-69;Midtjylland;37;167
2021-07-22;70-79;Midtjylland;14;47
2021-07-22;80-89;Midtjylland;7;15
;;NA;0;1
2021-07-22;10-19;Syddanmark;1564;1785
2021-07-22;20-29;Syddanmark;1767;1623
2021-07-22;30-39;Syddanmark;2377;124
2021-07-22;40-49;Syddanmark;565;3383
2021-07-22;50-59;Syddanmark;99;2593
2021-07-22;60-69;Syddanmark;34;271
2021-07-22;70-79;Syddanmark;8;68
2021-07-22;80-89;Syddanmark;5;15
2021-07-22;90+;Syddanmark;1;2
2021-07-22;10-19;Hovedstaden;1627;1449
2021-07-22;20-29;Hovedstaden;1451;5711
2021-07-22;30-39;Hovedstaden;2592;875
2021-07-22;40-49;Hovedstaden;297;6802
2021-07-22;50-59;Hovedstaden;121;909
2021-07-22;60-69;Hovedstaden;36;170
2021-07-22;70-79;Hovedstaden;8;76
2021-07-22;80-89;Hovedstaden;6;21
2021-07-22;90+;Hovedstaden;2;1
2021-07-22;10-19;Sjælland;913;738
2021-07-22;20-29;Sjælland;429;1315
2021-07-22;30-39;Sjælland;1059;199
2021-07-22;40-49;Sjælland;180;2919
2021-07-22;50-59;Sjælland;56;756
2021-07-22;60-69;Sjælland;24;120
2021-07-22;70-79;Sjælland;9;32
2021-07-22;80-89;Sjælland;5;7
;;NA;0;1
2021-07-23;10-19;Nordjylland;371;509
2021-07-23;20-29;Nordjylland;444;469
2021-07-23;30-39;Nordjylland;1292;105
2021-07-23;40-49;Nordjylland;60;1071
2021-07-23;50-59;Nordjylland;18;1369
2021-07-23;60-69;Nordjylland;8;65
2021-07-23;70-79;Nordjylland;3;6
;;NA;0;1
2021-07-23;10-19;Midtjylland;1923;2041
2021-07-23;20-29;Midtjylland;2093;2448
2021-07-23;30-39;Midtjylland;2686;133
2021-07-23;40-49;Midtjylland;468;3940
2021-07-23;50-59;Midtjylland;132;861
2021-07-23;60-69;Midtjylland;45;106
2021-07-23;70-79;Midtjylland;20;28
2021-07-23;80-89;Midtjylland;8;8
2021-07-23;90+;Midtjylland;1;3
2021-07-23;10-19;Syddanmark;1427;1787
2021-07-23;20-29;Syddanmark;1469;1506
2021-07-23;30-39;Syddanmark;2676;101
2021-07-23;40-49;Syddanmark;505;4177
2021-07-23;50-59;Syddanmark;118;1748
2021-07-23;60-69;Syddanmark;51;186
2021-07-23;70-79;Syddanmark;10;47
2021-07-23;80-89;Syddanmark;3;11
2021-07-23;90+;Syddanmark;1;1
2021-07-23;10-19;Hovedstaden;1804;1037
2021-07-23;20-29;Hovedstaden;1870;5879
2021-07-23;30-39;Hovedstaden;2170;957
2021-07-23;40-49;Hovedstaden;496;6581
2021-07-23;50-59;Hovedstaden;187;500
2021-07-23;60-69;Hovedstaden;69;142
2021-07-23;70-79;Hovedstaden;28;39
2021-07-23;80-89;Hovedstaden;5;13
2021-07-23;90+;Hovedstaden;2;1
2021-07-23;10-19;Sjælland;903;773
2021-07-23;20-29;Sjælland;419;1183
2021-07-23;30-39;Sjælland;776;214
2021-07-23;40-49;Sjælland;159;2604
2021-07-23;50-59;Sjælland;56;847
2021-07-23;60-69;Sjælland;22;134
2021-07-23;70-79;Sjælland;6;27
2021-07-23;80-89;Sjælland;3;10
;;NA;0;1
2021-07-24;10-19;Nordjylland;785;985
2021-07-24;20-29;Nordjylland;681;468
2021-07-24;30-39;Nordjylland;1226;58
2021-07-24;40-49;Nordjylland;171;1475
2021-07-24;50-59;Nordjylland;68;196
2021-07-24;60-69;Nordjylland;38;25
2021-07-24;70-79;Nordjylland;16;11
2021-07-24;80-89;Nordjylland;5;2
2021-07-24;10-19;Midtjylland;136;265
2021-07-24;20-29;Midtjylland;913;658
2021-07-24;30-39;Midtjylland;1093;65
2021-07-24;40-49;Midtjylland;109;578
2021-07-24;50-59;Midtjylland;46;109
2021-07-24;60-69;Midtjylland;14;8
2021-07-24;70-79;Midtjylland;1;2
2021-07-24;80-89;Midtjylland;1;0
2021-07-24;10-19;Syddanmark;1618;1272
2021-07-24;20-29;Syddanmark;812;1226
2021-07-24;30-39;Syddanmark;1263;42
2021-07-24;40-49;Syddanmark;371;2605
2021-07-24;50-59;Syddanmark;100;819
2021-07-24;60-69;Syddanmark;29;79
2021-07-24;70-79;Syddanmark;5;16
2021-07-24;80-89;Syddanmark;3;4
;;NA;0;1
2021-07-24;10-19;Hovedstaden;1754;1090
2021-07-24;20-29;Hovedstaden;1299;4274
2021-07-24;30-39;Hovedstaden;2819;706
2021-07-24;40-49;Hovedstaden;383;4504
2021-07-24;50-59;Hovedstaden;133;482
2021-07-24;60-69;Hovedstaden;33;116
2021-07-24;70-79;Hovedstaden;10;28
2021-07-24;80-89;Hovedstaden;2;9
;;NA;0;1
2021-07-24;10-19;Sjælland;905;210
2021-07-24;20-29;Sjælland;229;475
2021-07-24;30-39;Sjælland;387;83
2021-07-24;40-49;Sjælland;68;656
2021-07-24;50-59;Sjælland;22;91
2021-07-24;60-69;Sjælland;12;5
2021-07-24;70-79;Sjælland;3;3
;;NA;0;1
2021-07-25;10-19;Nordjylland;279;949
2021-07-25;20-29;Nordjylland;295;874
2021-07-25;30-39;Nordjylland;530;102
2021-07-25;40-49;Nordjylland;38;1840
2021-07-25;50-59;Nordjylland;13;1043
2021-07-25;60-69;Nordjylland;2;106
2021-07-25;70-79;Nordjylland;1;21
;;NA;0;1
2021-07-25;10-19;Midtjylland;243;565
2021-07-25;20-29;Midtjylland;274;1724
2021-07-25;30-39;Midtjylland;374;78
2021-07-25;40-49;Midtjylland;37;2624
2021-07-25;50-59;Midtjylland;6;166
2021-07-25;60-69;Midtjylland;1;18
;;NA;0;2
2021-07-25;80-89;Midtjylland;1;4
2021-07-25;10-19;Syddanmark;1135;1474
2021-07-25;20-29;Syddanmark;762;996
2021-07-25;30-39;Syddanmark;1569;72
2021-07-25;40-49;Syddanmark;209;2965
2021-07-25;50-59;Syddanmark;32;758
2021-07-25;60-69;Syddanmark;21;88
2021-07-25;70-79;Syddanmark;5;17
2021-07-25;80-89;Syddanmark;1;6
2021-07-25;10-19;Hovedstaden;1973;1106
2021-07-25;20-29;Hovedstaden;1227;5220
2021-07-25;30-39;Hovedstaden;1885;798
2021-07-25;40-49;Hovedstaden;353;5128
2021-07-25;50-59;Hovedstaden;102;394
2021-07-25;60-69;Hovedstaden;45;87
2021-07-25;70-79;Hovedstaden;19;31
2021-07-25;80-89;Hovedstaden;6;7
2021-07-25;90+;Hovedstaden;2;1
2021-07-25;10-19;Sjælland;853;307
2021-07-25;20-29;Sjælland;320;740
2021-07-25;30-39;Sjælland;669;127
2021-07-25;40-49;Sjælland;87;996
2021-07-25;50-59;Sjælland;37;107
2021-07-25;60-69;Sjælland;12;10
2021-07-25;70-79;Sjælland;1;1
2021-07-26;10-19;Nordjylland;387;1102
2021-07-26;20-29;Nordjylland;427;892
2021-07-26;30-39;Nordjylland;984;182
2021-07-26;40-49;Nordjylland;46;1905
2021-07-26;50-59;Nordjylland;24;886
2021-07-26;60-69;Nordjylland;7;80
;;NA;0;11
;;NA;0;2
2021-07-26;10-19;Midtjylland;2631;2285
2021-07-26;20-29;Midtjylland;1987;2683
2021-07-26;30-39;Midtjylland;3144;342
2021-07-26;40-49;Midtjylland;308;5415
2021-07-26;50-59;Midtjylland;92;771
2021-07-26;60-69;Midtjylland;26;91
2021-07-26;70-79;Midtjylland;5;21
2021-07-26;80-89;Midtjylland;1;8
2021-07-26;90+;Midtjylland;2;1
2021-07-26;10-19;Syddanmark;2162;1699
2021-07-26;20-29;Syddanmark;1847;1308
2021-07-26;30-39;Syddanmark;2803;132
2021-07-26;40-49;Syddanmark;608;3395
2021-07-26;50-59;Syddanmark;123;1629
2021-07-26;60-69;Syddanmark;59;144
2021-07-26;70-79;Syddanmark;8;36
2021-07-26;80-89;Syddanmark;2;9
;;NA;0;3
2021-07-26;10-19;Hovedstaden;756;832
2021-07-26;20-29;Hovedstaden;1137;3727
2021-07-26;30-39;Hovedstaden;3015;983
2021-07-26;40-49;Hovedstaden;186;4727
2021-07-26;50-59;Hovedstaden;59;340
2021-07-26;60-69;Hovedstaden;19;67
2021-07-26;70-79;Hovedstaden;7;18
2021-07-26;80-89;Hovedstaden;1;3
2021-07-26;90+;Hovedstaden;1;2
2021-07-26;10-19;Sjælland;1023;1142
2021-07-26;20-29;Sjælland;248;1308
2021-07-26;30-39;Sjælland;766;276
2021-07-26;40-49;Sjælland;92;2984
2021-07-26;50-59;Sjælland;35;559
2021-07-26;60-69;Sjælland;18;87
2021-07-26;70-79;Sjælland;3;37
2021-07-26;80-89;Sjælland;2;8
;;NA;0;1
2021-07-27;10-19;Nordjylland;1336;601
2021-07-27;20-29;Nordjylland;756;780
2021-07-27;30-39;Nordjylland;991;118
2021-07-27;40-49;Nordjylland;237;1027
2021-07-27;50-59;Nordjylland;90;186
2021-07-27;60-69;Nordjylland;42;35
2021-07-27;70-79;Nordjylland;20;8
2021-07-27;80-89;Nordjylland;2;3
2021-07-27;90+;Nordjylland;1;0
2021-07-27;10-19;Midtjylland;1759;1765
2021-07-27;20-29;Midtjylland;1240;4411
2021-07-27;30-39;Midtjylland;1935;592
2021-07-27;40-49;Midtjylland;206;5600
2021-07-27;50-59;Midtjylland;63;498
2021-07-27;60-69;Midtjylland;23;85
2021-07-27;70-79;Midtjylland;12;39
2021-07-27;80-89;Midtjylland;6;8
;;NA;0;2
2021-07-27;10-19;Syddanmark;1301;1844
2021-07-27;20-29;Syddanmark;1383;1601
2021-07-27;30-39;Syddanmark;2552;161
2021-07-27;40-49;Syddanmark;449;3750
2021-07-27;50-59;Syddanmark;89;1543
2021-07-27;60-69;Syddanmark;25;179
2021-07-27;70-79;Syddanmark;12;44
2021-07-27;80-89;Syddanmark;5;12
2021-07-27;90+;Syddanmark;1;1
2021-07-27;10-19;Hovedstaden;2499;1100
2021-07-27;20-29;Hovedstaden;1078;4825
2021-07-27;30-39;Hovedstaden;1990;1408
2021-07-27;40-49;Hovedstaden;394;5271
2021-07-27;50-59;Hovedstaden;133;490
2021-07-27;60-69;Hovedstaden;51;140
2021-07-27;70-79;Hovedstaden;27;51
2021-07-27;80-89;Hovedstaden;6;12
2021-07-27;0-9;Sjælland;1;0
2021-07-27;10-19;Sjælland;1219;1096
2021-07-27;20-29;Sjælland;315;1555
2021-07-27;30-39;Sjælland;686;426
2021-07-27;40-49;Sjælland;134;2888
2021-07-27;50-59;Sjælland;58;567
2021-07-27;60-69;Sjælland;23;94
2021-07-27;70-79;Sjælland;10;36
2021-07-27;80-89;Sjælland;1;9
;;NA;0;3
2021-07-28;10-19;Nordjylland;825;928
2021-07-28;20-29;Nordjylland;362;1018
2021-07-28;30-39;Nordjylland;477;247
2021-07-28;40-49;Nordjylland;91;2174
2021-07-28;50-59;Nordjylland;38;253
2021-07-28;60-69;Nordjylland;12;44
2021-07-28;70-79;Nordjylland;7;10
2021-07-28;80-89;Nordjylland;2;7
2021-07-28;10-19;Midtjylland;1680;1538
