"Første vacc. dato";"regionskode_current";"Regionsnavn";"Antal første vacc.";"regionskode_num"
2021-04-27;1081;Nordjylland;3697;1081
2021-04-27;1082;Midtjylland;9210;1082
2021-04-27;1083;Syddanmark;7074;1083
2021-04-27;1084;Hovedstaden;4351;1084
2021-04-27;1085;Sjælland;2263;1085
2021-04-28;1081;Nordjylland;1383;1081
2021-04-28;1082;Midtjylland;8204;1082
2021-04-28;1083;Syddanmark;5270;1083
2021-04-28;1084;Hovedstaden;4747;1084
2021-04-28;1085;Sjælland;4534;1085
2021-04-29;1081;Nordjylland;397;1081
2021-04-29;1082;Midtjylland;7956;1082
2021-04-29;1083;Syddanmark;4551;1083
2021-04-29;1084;Hovedstaden;10553;1084
2021-04-29;1085;Sjælland;2473;1085
2021-04-30;1081;Nordjylland;2219;1081
2021-04-30;1082;Midtjylland;2686;1082
2021-04-30;1083;Syddanmark;3540;1083
2021-04-30;1084;Hovedstaden;421;1084
2021-04-30;1085;Sjælland;4578;1085
2021-05-01;1081;Nordjylland;2078;1081
2021-05-01;1082;Midtjylland;276;1082
2021-05-01;1083;Syddanmark;3019;1083
2021-05-01;1084;Hovedstaden;109;1084
2021-05-01;1085;Sjælland;1828;1085
2021-05-02;1081;Nordjylland;2309;1081
2021-05-02;1082;Midtjylland;171;1082
2021-05-02;1083;Syddanmark;3646;1083
2021-05-02;1084;Hovedstaden;8367;1084
2021-05-02;1085;Sjælland;2174;1085
2021-05-03;1081;Nordjylland;321;1081
2021-05-03;1082;Midtjylland;4677;1082
2021-05-03;1083;Syddanmark;4931;1083
2021-05-03;1084;Hovedstaden;10079;1084
2021-05-03;1085;Sjælland;452;1085
2021-05-04;1081;Nordjylland;4794;1081
2021-05-04;1082;Midtjylland;5591;1082
2021-05-04;1083;Syddanmark;6300;1083
2021-05-04;1084;Hovedstaden;7528;1084
2021-05-04;1085;Sjælland;3448;1085
2021-05-05;1081;Nordjylland;2956;1081
2021-05-05;1082;Midtjylland;5115;1082
2021-05-05;1083;Syddanmark;6467;1083
2021-05-05;1084;Hovedstaden;8586;1084
2021-05-05;1085;Sjælland;3716;1085
2021-05-06;1081;Nordjylland;4888;1081
2021-05-06;1082;Midtjylland;7442;1082
2021-05-06;1083;Syddanmark;5459;1083
2021-05-06;1084;Hovedstaden;1044;1084
2021-05-06;1085;Sjælland;2709;1085
2021-05-07;1081;Nordjylland;1922;1081
2021-05-07;1082;Midtjylland;5077;1082
2021-05-07;1083;Syddanmark;5533;1083
2021-05-07;1084;Hovedstaden;1187;1084
2021-05-07;1085;Sjælland;2790;1085
2021-05-08;1081;Nordjylland;2340;1081
2021-05-08;1082;Midtjylland;1123;1082
2021-05-08;1083;Syddanmark;3776;1083
2021-05-08;1084;Hovedstaden;334;1084
2021-05-08;1085;Sjælland;1891;1085
2021-05-09;1081;Nordjylland;987;1081
2021-05-09;1082;Midtjylland;116;1082
2021-05-09;1083;Syddanmark;4609;1083
2021-05-09;1084;Hovedstaden;5632;1084
2021-05-09;1085;Sjælland;4570;1085
2021-05-10;1081;Nordjylland;1344;1081
2021-05-10;1082;Midtjylland;10290;1082
2021-05-10;1083;Syddanmark;2786;1083
2021-05-10;1084;Hovedstaden;5957;1084
2021-05-10;1085;Sjælland;6198;1085
2021-05-11;1081;Nordjylland;942;1081
2021-05-11;1082;Midtjylland;8748;1082
2021-05-11;1083;Syddanmark;5089;1083
2021-05-11;1084;Hovedstaden;10122;1084
2021-05-11;1085;Sjælland;4808;1085
2021-05-12;1081;Nordjylland;1676;1081
2021-05-12;1082;Midtjylland;7896;1082
2021-05-12;1083;Syddanmark;5622;1083
2021-05-12;1084;Hovedstaden;6726;1084
2021-05-12;1085;Sjælland;4247;1085
2021-05-13;1081;Nordjylland;2117;1081
2021-05-13;1082;Midtjylland;1546;1082
2021-05-13;1083;Syddanmark;5051;1083
2021-05-13;1084;Hovedstaden;4720;1084
2021-05-13;1085;Sjælland;6252;1085
2021-05-14;1081;Nordjylland;1255;1081
2021-05-14;1082;Midtjylland;4512;1082
2021-05-14;1083;Syddanmark;3699;1083
2021-05-14;1084;Hovedstaden;6281;1084
2021-05-14;1085;Sjælland;4823;1085
2021-05-15;1081;Nordjylland;16;1081
2021-05-15;1082;Midtjylland;69;1082
2021-05-15;1083;Syddanmark;3331;1083
2021-05-15;1084;Hovedstaden;6488;1084
2021-05-15;1085;Sjælland;5509;1085
2021-05-16;1081;Nordjylland;17;1081
2021-05-16;1082;Midtjylland;81;1082
2021-05-16;1083;Syddanmark;4454;1083
2021-05-16;1084;Hovedstaden;10067;1084
2021-05-16;1085;Sjælland;5357;1085
2021-05-17;1081;Nordjylland;1352;1081
2021-05-17;1082;Midtjylland;6820;1082
2021-05-17;1083;Syddanmark;5707;1083
2021-05-17;1084;Hovedstaden;10925;1084
2021-05-17;1085;Sjælland;6235;1085
2021-05-18;1081;Nordjylland;1928;1081
2021-05-18;1082;Midtjylland;6860;1082
2021-05-18;1083;Syddanmark;4026;1083
2021-05-18;1084;Hovedstaden;10770;1084
2021-05-18;1085;Sjælland;5993;1085
2021-05-19;1081;Nordjylland;572;1081
2021-05-19;1082;Midtjylland;7267;1082
2021-05-19;1083;Syddanmark;6862;1083
2021-05-19;1084;Hovedstaden;11324;1084
2021-05-19;1085;Sjælland;5738;1085
2021-05-20;1081;Nordjylland;1687;1081
2021-05-20;1082;Midtjylland;6874;1082
2021-05-20;1083;Syddanmark;6761;1083
2021-05-20;1084;Hovedstaden;12186;1084
2021-05-20;1085;Sjælland;4966;1085
2021-05-21;1081;Nordjylland;5030;1081
2021-05-21;1082;Midtjylland;8226;1082
2021-05-21;1083;Syddanmark;5993;1083
2021-05-21;1084;Hovedstaden;8568;1084
2021-05-21;1085;Sjælland;7473;1085
2021-05-22;1081;Nordjylland;2670;1081
2021-05-22;1082;Midtjylland;176;1082
2021-05-22;1083;Syddanmark;3359;1083
2021-05-22;1084;Hovedstaden;14026;1084
2021-05-22;1085;Sjælland;5713;1085
2021-05-23;1081;Nordjylland;2751;1081
2021-05-23;1082;Midtjylland;1169;1082
2021-05-23;1083;Syddanmark;4339;1083
2021-05-23;1084;Hovedstaden;8819;1084
2021-05-23;1085;Sjælland;5505;1085
2021-05-24;1081;Nordjylland;1507;1081
2021-05-24;1082;Midtjylland;2243;1082
2021-05-24;1083;Syddanmark;6046;1083
2021-05-24;1084;Hovedstaden;7250;1084
2021-05-24;1085;Sjælland;6377;1085
2021-05-25;1081;Nordjylland;2901;1081
2021-05-25;1082;Midtjylland;13425;1082
2021-05-25;1083;Syddanmark;5971;1083
2021-05-25;1084;Hovedstaden;13929;1084
2021-05-25;1085;Sjælland;7248;1085
2021-05-26;1081;Nordjylland;3709;1081
2021-05-26;1082;Midtjylland;14738;1082
2021-05-26;1083;Syddanmark;6812;1083
2021-05-26;1084;Hovedstaden;15801;1084
2021-05-26;1085;Sjælland;6371;1085
2021-05-27;1081;Nordjylland;1999;1081
2021-05-27;1082;Midtjylland;14819;1082
2021-05-27;1083;Syddanmark;9059;1083
2021-05-27;1084;Hovedstaden;17249;1084
2021-05-27;1085;Sjælland;6217;1085
2021-05-28;1081;Nordjylland;3528;1081
2021-05-28;1082;Midtjylland;11654;1082
2021-05-28;1083;Syddanmark;9256;1083
2021-05-28;1084;Hovedstaden;10406;1084
2021-05-28;1085;Sjælland;6196;1085
2021-05-29;1081;Nordjylland;5429;1081
2021-05-29;1082;Midtjylland;1043;1082
2021-05-29;1083;Syddanmark;7025;1083
2021-05-29;1084;Hovedstaden;10913;1084
2021-05-29;1085;Sjælland;5434;1085
2021-05-30;1081;Nordjylland;6593;1081
2021-05-30;1082;Midtjylland;534;1082
2021-05-30;1083;Syddanmark;6931;1083
2021-05-30;1084;Hovedstaden;7054;1084
2021-05-30;1085;Sjælland;4720;1085
2021-05-31;1081;Nordjylland;3318;1081
2021-05-31;1082;Midtjylland;9716;1082
2021-05-31;1083;Syddanmark;9547;1083
2021-05-31;1084;Hovedstaden;8225;1084
2021-05-31;1085;Sjælland;5338;1085
2021-06-01;1081;Nordjylland;3344;1081
2021-06-01;1082;Midtjylland;12556;1082
2021-06-01;1083;Syddanmark;8611;1083
2021-06-01;1084;Hovedstaden;10406;1084
2021-06-01;1085;Sjælland;4827;1085
2021-06-02;1081;Nordjylland;4400;1081
2021-06-02;1082;Midtjylland;14186;1082
2021-06-02;1083;Syddanmark;8712;1083
2021-06-02;1084;Hovedstaden;9537;1084
2021-06-02;1085;Sjælland;5789;1085
2021-06-03;1081;Nordjylland;3203;1081
2021-06-03;1082;Midtjylland;10989;1082
2021-06-03;1083;Syddanmark;8801;1083
2021-06-03;1084;Hovedstaden;6863;1084
2021-06-03;1085;Sjælland;6391;1085
2021-06-04;1081;Nordjylland;2053;1081
2021-06-04;1082;Midtjylland;8795;1082
2021-06-04;1083;Syddanmark;7794;1083
2021-06-04;1084;Hovedstaden;16057;1084
2021-06-04;1085;Sjælland;6731;1085
2021-06-05;1081;Nordjylland;3905;1081
2021-06-05;1082;Midtjylland;1294;1082
2021-06-05;1083;Syddanmark;7928;1083
2021-06-05;1084;Hovedstaden;15496;1084
2021-06-05;1085;Sjælland;6398;1085
2021-06-06;1081;Nordjylland;5379;1081
2021-06-06;1082;Midtjylland;1096;1082
2021-06-06;1083;Syddanmark;7925;1083
2021-06-06;1084;Hovedstaden;9498;1084
2021-06-06;1085;Sjælland;6072;1085
2021-06-07;1081;Nordjylland;5716;1081
2021-06-07;1082;Midtjylland;15488;1082
2021-06-07;1083;Syddanmark;11446;1083
2021-06-07;1084;Hovedstaden;11873;1084
2021-06-07;1085;Sjælland;9112;1085
2021-06-08;1081;Nordjylland;5049;1081
2021-06-08;1082;Midtjylland;14785;1082
2021-06-08;1083;Syddanmark;10808;1083
2021-06-08;1084;Hovedstaden;16361;1084
2021-06-08;1085;Sjælland;6524;1085
2021-06-09;1081;Nordjylland;4050;1081
2021-06-09;1082;Midtjylland;17636;1082
2021-06-09;1083;Syddanmark;10385;1083
2021-06-09;1084;Hovedstaden;13298;1084
2021-06-09;1085;Sjælland;7460;1085
2021-06-10;1081;Nordjylland;7082;1081
2021-06-10;1082;Midtjylland;13885;1082
2021-06-10;1083;Syddanmark;9857;1083
2021-06-10;1084;Hovedstaden;21289;1084
2021-06-10;1085;Sjælland;6799;1085
2021-06-11;1081;Nordjylland;3987;1081
2021-06-11;1082;Midtjylland;11828;1082
2021-06-11;1083;Syddanmark;8758;1083
2021-06-11;1084;Hovedstaden;18214;1084
2021-06-11;1085;Sjælland;5757;1085
2021-06-12;1081;Nordjylland;4055;1081
2021-06-12;1082;Midtjylland;1379;1082
2021-06-12;1083;Syddanmark;5773;1083
2021-06-12;1084;Hovedstaden;18435;1084
2021-06-12;1085;Sjælland;3976;1085
2021-06-13;1081;Nordjylland;5146;1081
2021-06-13;1082;Midtjylland;1065;1082
2021-06-13;1083;Syddanmark;6006;1083
2021-06-13;1084;Hovedstaden;18663;1084
2021-06-13;1085;Sjælland;2774;1085
2021-06-14;1081;Nordjylland;5895;1081
2021-06-14;1082;Midtjylland;11014;1082
2021-06-14;1083;Syddanmark;10731;1083
2021-06-14;1084;Hovedstaden;17782;1084
2021-06-14;1085;Sjælland;7103;1085
2021-06-15;1081;Nordjylland;5033;1081
2021-06-15;1082;Midtjylland;14147;1082
2021-06-15;1083;Syddanmark;9479;1083
2021-06-15;1084;Hovedstaden;21917;1084
2021-06-15;1085;Sjælland;9857;1085
2021-06-16;1081;Nordjylland;5243;1081
2021-06-16;1082;Midtjylland;14990;1082
2021-06-16;1083;Syddanmark;7885;1083
2021-06-16;1084;Hovedstaden;16164;1084
2021-06-16;1085;Sjælland;7680;1085
2021-06-17;1081;Nordjylland;5014;1081
2021-06-17;1082;Midtjylland;17209;1082
2021-06-17;1083;Syddanmark;8113;1083
2021-06-17;1084;Hovedstaden;16064;1084
2021-06-17;1085;Sjælland;4659;1085
2021-06-18;1081;Nordjylland;3876;1081
2021-06-18;1082;Midtjylland;9102;1082
2021-06-18;1083;Syddanmark;8728;1083
2021-06-18;1084;Hovedstaden;7648;1084
2021-06-18;1085;Sjælland;5570;1085
2021-06-19;1081;Nordjylland;4859;1081
2021-06-19;1082;Midtjylland;1291;1082
2021-06-19;1083;Syddanmark;5453;1083
2021-06-19;1084;Hovedstaden;9514;1084
2021-06-19;1085;Sjælland;2650;1085
2021-06-20;1081;Nordjylland;5195;1081
2021-06-20;1082;Midtjylland;4639;1082
2021-06-20;1083;Syddanmark;5802;1083
2021-06-20;1084;Hovedstaden;10854;1084
2021-06-20;1085;Sjælland;2699;1085
2021-06-21;1081;Nordjylland;6323;1081
2021-06-21;1082;Midtjylland;10579;1082
2021-06-21;1083;Syddanmark;7452;1083
2021-06-21;1084;Hovedstaden;11277;1084
2021-06-21;1085;Sjælland;3806;1085
2021-06-22;1081;Nordjylland;6725;1081
2021-06-22;1082;Midtjylland;12999;1082
2021-06-22;1083;Syddanmark;8584;1083
2021-06-22;1084;Hovedstaden;13245;1084
2021-06-22;1085;Sjælland;4813;1085
2021-06-23;1081;Nordjylland;6361;1081
2021-06-23;1082;Midtjylland;11338;1082
2021-06-23;1083;Syddanmark;7295;1083
2021-06-23;1084;Hovedstaden;8078;1084
2021-06-23;1085;Sjælland;5314;1085
2021-06-24;1081;Nordjylland;3006;1081
2021-06-24;1082;Midtjylland;11974;1082
2021-06-24;1083;Syddanmark;5206;1083
2021-06-24;1084;Hovedstaden;7910;1084
2021-06-24;1085;Sjælland;5642;1085
2021-06-25;1081;Nordjylland;2655;1081
2021-06-25;1082;Midtjylland;7807;1082
2021-06-25;1083;Syddanmark;7719;1083
2021-06-25;1084;Hovedstaden;8367;1084
2021-06-25;1085;Sjælland;2560;1085
2021-06-26;1081;Nordjylland;3140;1081
2021-06-26;1082;Midtjylland;757;1082
2021-06-26;1083;Syddanmark;4600;1083
2021-06-26;1084;Hovedstaden;8459;1084
2021-06-26;1085;Sjælland;2071;1085
2021-06-27;1081;Nordjylland;1041;1081
2021-06-27;1082;Midtjylland;444;1082
2021-06-27;1083;Syddanmark;3508;1083
2021-06-27;1084;Hovedstaden;9739;1084
2021-06-27;1085;Sjælland;1395;1085
2021-06-28;1081;Nordjylland;5597;1081
2021-06-28;1082;Midtjylland;9004;1082
2021-06-28;1083;Syddanmark;6276;1083
2021-06-28;1084;Hovedstaden;5157;1084
2021-06-28;1085;Sjælland;4442;1085
2021-06-29;1081;Nordjylland;4115;1081
2021-06-29;1082;Midtjylland;8705;1082
2021-06-29;1083;Syddanmark;8343;1083
2021-06-29;1084;Hovedstaden;4661;1084
2021-06-29;1085;Sjælland;4598;1085
2021-06-30;1081;Nordjylland;3751;1081
2021-06-30;1082;Midtjylland;6948;1082
2021-06-30;1083;Syddanmark;7785;1083
2021-06-30;1084;Hovedstaden;8659;1084
2021-06-30;1085;Sjælland;5577;1085
2021-07-01;1081;Nordjylland;4258;1081
2021-07-01;1082;Midtjylland;4657;1082
2021-07-01;1083;Syddanmark;4708;1083
2021-07-01;1084;Hovedstaden;12776;1084
2021-07-01;1085;Sjælland;5259;1085
2021-07-02;1081;Nordjylland;1604;1081
2021-07-02;1082;Midtjylland;3093;1082
2021-07-02;1083;Syddanmark;4181;1083
2021-07-02;1084;Hovedstaden;6467;1084
2021-07-02;1085;Sjælland;4156;1085
2021-07-03;1081;Nordjylland;1113;1081
2021-07-03;1082;Midtjylland;1894;1082
2021-07-03;1083;Syddanmark;2822;1083
2021-07-03;1084;Hovedstaden;2557;1084
2021-07-03;1085;Sjælland;3154;1085
2021-07-04;1081;Nordjylland;1883;1081
2021-07-04;1082;Midtjylland;1196;1082
2021-07-04;1083;Syddanmark;2791;1083
2021-07-04;1084;Hovedstaden;4047;1084
2021-07-04;1085;Sjælland;2874;1085
2021-07-05;1081;Nordjylland;1433;1081
2021-07-05;1082;Midtjylland;11722;1082
2021-07-05;1083;Syddanmark;6258;1083
2021-07-05;1084;Hovedstaden;8143;1084
2021-07-05;1085;Sjælland;4920;1085
2021-07-06;1081;Nordjylland;4973;1081
2021-07-06;1082;Midtjylland;11811;1082
2021-07-06;1083;Syddanmark;7407;1083
2021-07-06;1084;Hovedstaden;9775;1084
2021-07-06;1085;Sjælland;6203;1085
2021-07-07;1081;Nordjylland;3879;1081
2021-07-07;1082;Midtjylland;11752;1082
2021-07-07;1083;Syddanmark;8471;1083
2021-07-07;1084;Hovedstaden;13952;1084
2021-07-07;1085;Sjælland;8363;1085
2021-07-08;1081;Nordjylland;4210;1081
2021-07-08;1082;Midtjylland;12461;1082
2021-07-08;1083;Syddanmark;10406;1083
2021-07-08;1084;Hovedstaden;14288;1084
2021-07-08;1085;Sjælland;5869;1085
2021-07-09;1081;Nordjylland;4157;1081
2021-07-09;1082;Midtjylland;9379;1082
2021-07-09;1083;Syddanmark;10422;1083
2021-07-09;1084;Hovedstaden;14944;1084
2021-07-09;1085;Sjælland;6199;1085
2021-07-10;1081;Nordjylland;3359;1081
2021-07-10;1082;Midtjylland;6804;1082
2021-07-10;1083;Syddanmark;4242;1083
2021-07-10;1084;Hovedstaden;14626;1084
2021-07-10;1085;Sjælland;1816;1085
2021-07-11;1081;Nordjylland;2967;1081
2021-07-11;1082;Midtjylland;7307;1082
2021-07-11;1083;Syddanmark;4026;1083
2021-07-11;1084;Hovedstaden;17613;1084
2021-07-11;1085;Sjælland;2818;1085
2021-07-12;1081;Nordjylland;3335;1081
2021-07-12;1082;Midtjylland;10232;1082
2021-07-12;1083;Syddanmark;9634;1083
2021-07-12;1084;Hovedstaden;9259;1084
2021-07-12;1085;Sjælland;3052;1085
2021-07-13;1081;Nordjylland;4925;1081
2021-07-13;1082;Midtjylland;10634;1082
2021-07-13;1083;Syddanmark;11201;1083
2021-07-13;1084;Hovedstaden;10631;1084
2021-07-13;1085;Sjælland;3369;1085
2021-07-14;1081;Nordjylland;4631;1081
2021-07-14;1082;Midtjylland;10907;1082
2021-07-14;1083;Syddanmark;10890;1083
2021-07-14;1084;Hovedstaden;13639;1084
2021-07-14;1085;Sjælland;3077;1085
2021-07-15;1081;Nordjylland;2652;1081
2021-07-15;1082;Midtjylland;9001;1082
2021-07-15;1083;Syddanmark;8738;1083
2021-07-15;1084;Hovedstaden;9410;1084
2021-07-15;1085;Sjælland;3326;1085
2021-07-16;1081;Nordjylland;4008;1081
2021-07-16;1082;Midtjylland;7939;1082
2021-07-16;1083;Syddanmark;7605;1083
2021-07-16;1084;Hovedstaden;8238;1084
2021-07-16;1085;Sjælland;2348;1085
2021-07-17;1081;Nordjylland;4678;1081
2021-07-17;1082;Midtjylland;4607;1082
2021-07-17;1083;Syddanmark;4245;1083
2021-07-17;1084;Hovedstaden;8658;1084
2021-07-17;1085;Sjælland;2247;1085
2021-07-18;1081;Nordjylland;4571;1081
2021-07-18;1082;Midtjylland;5105;1082
2021-07-18;1083;Syddanmark;4283;1083
2021-07-18;1084;Hovedstaden;4581;1084
2021-07-18;1085;Sjælland;1891;1085
2021-07-19;1081;Nordjylland;3581;1081
2021-07-19;1082;Midtjylland;12313;1082
2021-07-19;1083;Syddanmark;7302;1083
2021-07-19;1084;Hovedstaden;6175;1084
2021-07-19;1085;Sjælland;3192;1085
2021-07-20;1081;Nordjylland;4297;1081
2021-07-20;1082;Midtjylland;11071;1082
2021-07-20;1083;Syddanmark;8992;1083
2021-07-20;1084;Hovedstaden;5691;1084
2021-07-20;1085;Sjælland;3000;1085
2021-07-21;1081;Nordjylland;2979;1081
2021-07-21;1082;Midtjylland;10024;1082
2021-07-21;1083;Syddanmark;8319;1083
2021-07-21;1084;Hovedstaden;5442;1084
2021-07-21;1085;Sjælland;3335;1085
2021-07-22;1081;Nordjylland;2401;1081
2021-07-22;1082;Midtjylland;6747;1082
2021-07-22;1083;Syddanmark;6417;1083
2021-07-22;1084;Hovedstaden;6127;1084
2021-07-22;1085;Sjælland;2663;1085
2021-07-23;1081;Nordjylland;2192;1081
2021-07-23;1082;Midtjylland;7359;1082
2021-07-23;1083;Syddanmark;6273;1083
2021-07-23;1084;Hovedstaden;6648;1084
2021-07-23;1085;Sjælland;2308;1085
2021-07-24;1081;Nordjylland;3011;1081
2021-07-24;1082;Midtjylland;2290;1082
2021-07-24;1083;Syddanmark;4205;1083
2021-07-24;1084;Hovedstaden;6501;1084
2021-07-24;1085;Sjælland;1591;1085
2021-07-25;1081;Nordjylland;1153;1081
2021-07-25;1082;Midtjylland;900;1082
2021-07-25;1083;Syddanmark;3729;1083
2021-07-25;1084;Hovedstaden;5645;1084
2021-07-25;1085;Sjælland;1964;1085
