"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-05-24;65-79;Syddanmark;552;3354
2021-05-24;80+;Syddanmark;21;100
2021-05-24;16-19;Hovedstaden;123;21
2021-05-24;20-39;Hovedstaden;69;321
2021-05-24;40-64;Hovedstaden;6913;628
2021-05-24;65-79;Hovedstaden;124;26
2021-05-24;80+;Hovedstaden;16;4
2021-05-24;16-19;Sjælland;2;7
2021-05-24;20-39;Sjælland;32;260
2021-05-24;40-64;Sjælland;5831;571
2021-05-24;65-79;Sjælland;497;26
2021-05-24;80+;Sjælland;9;0
2021-05-25;16-19;Nordjylland;4;2
2021-05-25;20-39;Nordjylland;19;18
2021-05-25;40-64;Nordjylland;2583;22
2021-05-25;65-79;Nordjylland;286;24
2021-05-25;80+;Nordjylland;6;5
2021-05-25;16-19;Midtjylland;6;33
2021-05-25;20-39;Midtjylland;98;786
2021-05-25;40-64;Midtjylland;12966;1501
2021-05-25;65-79;Midtjylland;334;1113
2021-05-25;80+;Midtjylland;18;20
2021-05-25;16-19;Syddanmark;3;31
2021-05-25;20-39;Syddanmark;51;694
2021-05-25;40-64;Syddanmark;5074;1511
2021-05-25;65-79;Syddanmark;810;3898
2021-05-25;80+;Syddanmark;34;129
2021-05-25;12-15;Hovedstaden;1;0
2021-05-25;16-19;Hovedstaden;101;23
2021-05-25;20-39;Hovedstaden;108;666
2021-05-25;40-64;Hovedstaden;13542;1323
2021-05-25;65-79;Hovedstaden;124;260
2021-05-25;80+;Hovedstaden;19;14
2021-05-25;16-19;Sjælland;14;5
2021-05-25;20-39;Sjælland;53;151
2021-05-25;40-64;Sjælland;6462;424
2021-05-25;65-79;Sjælland;700;235
2021-05-25;80+;Sjælland;38;5
2021-05-26;16-19;Nordjylland;1;3
2021-05-26;20-39;Nordjylland;36;32
2021-05-26;40-64;Nordjylland;3430;72
2021-05-26;65-79;Nordjylland;222;54
2021-05-26;80+;Nordjylland;18;3
2021-05-26;12-15;Midtjylland;1;0
2021-05-26;16-19;Midtjylland;6;26
2021-05-26;20-39;Midtjylland;144;902
2021-05-26;40-64;Midtjylland;14160;1566
2021-05-26;65-79;Midtjylland;395;475
2021-05-26;80+;Midtjylland;26;12
2021-05-26;16-19;Syddanmark;4;17
2021-05-26;20-39;Syddanmark;57;361
2021-05-26;40-64;Syddanmark;5771;755
2021-05-26;65-79;Syddanmark;963;4154
2021-05-26;80+;Syddanmark;22;111
2021-05-26;12-15;Hovedstaden;1;0
2021-05-26;16-19;Hovedstaden;336;17
2021-05-26;20-39;Hovedstaden;199;928
2021-05-26;40-64;Hovedstaden;15021;1499
2021-05-26;65-79;Hovedstaden;194;324
2021-05-26;80+;Hovedstaden;30;41
2021-05-26;16-19;Sjælland;16;9
2021-05-26;20-39;Sjælland;80;170
2021-05-26;40-64;Sjælland;5552;404
2021-05-26;65-79;Sjælland;689;195
2021-05-26;80+;Sjælland;30;4
2021-05-27;16-19;Nordjylland;5;10
2021-05-27;20-39;Nordjylland;48;583
2021-05-27;40-64;Nordjylland;1851;973
2021-05-27;65-79;Nordjylland;82;147
2021-05-27;80+;Nordjylland;15;2
2021-05-27;12-15;Midtjylland;1;0
2021-05-27;16-19;Midtjylland;6;21
2021-05-27;20-39;Midtjylland;135;735
2021-05-27;40-64;Midtjylland;14399;1233
2021-05-27;65-79;Midtjylland;245;592
2021-05-27;80+;Midtjylland;32;7
2021-05-27;12-15;Syddanmark;1;0
2021-05-27;16-19;Syddanmark;11;11
2021-05-27;20-39;Syddanmark;140;402
2021-05-27;40-64;Syddanmark;7971;856
2021-05-27;65-79;Syddanmark;902;2143
2021-05-27;80+;Syddanmark;25;51
2021-05-27;12-15;Hovedstaden;1;0
2021-05-27;16-19;Hovedstaden;828;19
2021-05-27;20-39;Hovedstaden;385;786
2021-05-27;40-64;Hovedstaden;15778;1284
2021-05-27;65-79;Hovedstaden;214;915
2021-05-27;80+;Hovedstaden;31;38
2021-05-27;16-19;Sjælland;6;8
2021-05-27;20-39;Sjælland;53;114
2021-05-27;40-64;Sjælland;5675;272
2021-05-27;65-79;Sjælland;435;1110
2021-05-27;80+;Sjælland;44;102
2021-05-28;16-19;Nordjylland;2;0
2021-05-28;20-39;Nordjylland;29;71
2021-05-28;40-64;Nordjylland;3307;186
2021-05-28;65-79;Nordjylland;188;1677
2021-05-28;80+;Nordjylland;9;32
2021-05-28;16-19;Midtjylland;3;12
2021-05-28;20-39;Midtjylland;117;495
2021-05-28;40-64;Midtjylland;11259;705
2021-05-28;65-79;Midtjylland;232;660
2021-05-28;80+;Midtjylland;21;6
2021-05-28;6-11;Syddanmark;1;0
2021-05-28;12-15;Syddanmark;3;0
2021-05-28;16-19;Syddanmark;7;11
2021-05-28;20-39;Syddanmark;111;371
2021-05-28;40-64;Syddanmark;8517;561
2021-05-28;65-79;Syddanmark;563;1777
2021-05-28;80+;Syddanmark;39;38
2021-05-28;16-19;Hovedstaden;999;22
2021-05-28;20-39;Hovedstaden;243;676
2021-05-28;40-64;Hovedstaden;8973;759
2021-05-28;65-79;Hovedstaden;156;181
2021-05-28;80+;Hovedstaden;35;21
2021-05-28;12-15;Sjælland;1;0
2021-05-28;16-19;Sjælland;14;8
2021-05-28;20-39;Sjælland;72;95
2021-05-28;40-64;Sjælland;5824;236
2021-05-28;65-79;Sjælland;263;989
2021-05-28;80+;Sjælland;19;159
2021-05-29;16-19;Nordjylland;4;3
2021-05-29;20-39;Nordjylland;32;89
2021-05-29;40-64;Nordjylland;5230;210
2021-05-29;65-79;Nordjylland;139;9
2021-05-29;80+;Nordjylland;17;0
2021-05-29;16-19;Midtjylland;2;1
2021-05-29;20-39;Midtjylland;35;34
2021-05-29;40-64;Midtjylland;994;27
2021-05-29;65-79;Midtjylland;15;34
2021-05-29;16-19;Syddanmark;5;15
2021-05-29;20-39;Syddanmark;99;250
2021-05-29;40-64;Syddanmark;6826;391
2021-05-29;65-79;Syddanmark;91;994
2021-05-29;80+;Syddanmark;3;18
2021-05-29;6-11;Hovedstaden;1;0
2021-05-29;16-19;Hovedstaden;1120;16
2021-05-29;20-39;Hovedstaden;240;390
2021-05-29;40-64;Hovedstaden;9397;341
2021-05-29;65-79;Hovedstaden;131;1037
2021-05-29;80+;Hovedstaden;9;6
;;NA;0;1
2021-05-29;16-19;Sjælland;7;17
2021-05-29;20-39;Sjælland;49;363
2021-05-29;40-64;Sjælland;5297;857
2021-05-29;65-79;Sjælland;63;139
2021-05-29;80+;Sjælland;13;0
2021-05-30;16-19;Nordjylland;17;0
2021-05-30;20-39;Nordjylland;57;4
2021-05-30;40-64;Nordjylland;6258;3
2021-05-30;65-79;Nordjylland;231;6
2021-05-30;80+;Nordjylland;14;0
2021-05-30;16-19;Midtjylland;1;1
2021-05-30;20-39;Midtjylland;50;45
2021-05-30;40-64;Midtjylland;493;22
2021-05-30;65-79;Midtjylland;5;28
2021-05-30;16-19;Syddanmark;9;6
2021-05-30;20-39;Syddanmark;53;164
2021-05-30;40-64;Syddanmark;6727;279
2021-05-30;65-79;Syddanmark;125;1021
2021-05-30;80+;Syddanmark;7;11
2021-05-30;6-11;Hovedstaden;1;0
2021-05-30;16-19;Hovedstaden;598;10
2021-05-30;20-39;Hovedstaden;217;350
2021-05-30;40-64;Hovedstaden;6110;660
2021-05-30;65-79;Hovedstaden;114;3140
2021-05-30;80+;Hovedstaden;14;22
2021-05-30;16-19;Sjælland;16;6
2021-05-30;20-39;Sjælland;29;288
2021-05-30;40-64;Sjælland;4620;613
2021-05-30;65-79;Sjælland;49;295
2021-05-30;80+;Sjælland;11;1
2021-05-31;16-19;Nordjylland;8;0
2021-05-31;20-39;Nordjylland;21;14
2021-05-31;40-64;Nordjylland;3184;15
2021-05-31;65-79;Nordjylland;92;121
2021-05-31;80+;Nordjylland;8;16
2021-05-31;0-2;Midtjylland;1;0
2021-05-31;16-19;Midtjylland;20;17
2021-05-31;20-39;Midtjylland;201;492
2021-05-31;40-64;Midtjylland;9290;972
2021-05-31;65-79;Midtjylland;179;4121
2021-05-31;80+;Midtjylland;21;44
2021-05-31;6-11;Syddanmark;1;0
2021-05-31;12-15;Syddanmark;3;0
2021-05-31;16-19;Syddanmark;10;6
2021-05-31;20-39;Syddanmark;89;213
2021-05-31;40-64;Syddanmark;9107;300
2021-05-31;65-79;Syddanmark;315;2061
2021-05-31;80+;Syddanmark;26;45
2021-05-31;16-19;Hovedstaden;727;9
2021-05-31;20-39;Hovedstaden;456;688
2021-05-31;40-64;Hovedstaden;6894;1186
2021-05-31;65-79;Hovedstaden;118;6794
2021-05-31;80+;Hovedstaden;16;40
2021-05-31;12-15;Sjælland;1;0
2021-05-31;16-19;Sjælland;93;14
2021-05-31;20-39;Sjælland;195;358
2021-05-31;40-64;Sjælland;4929;929
2021-05-31;65-79;Sjælland;111;2918
2021-05-31;80+;Sjælland;14;127
2021-06-01;16-19;Nordjylland;13;3
2021-06-01;20-39;Nordjylland;39;112
2021-06-01;40-64;Nordjylland;3200;173
2021-06-01;65-79;Nordjylland;76;31
2021-06-01;80+;Nordjylland;10;0
2021-06-01;16-19;Midtjylland;53;22
2021-06-01;20-39;Midtjylland;167;505
2021-06-01;40-64;Midtjylland;12088;1055
2021-06-01;65-79;Midtjylland;216;1684
2021-06-01;80+;Midtjylland;19;27
;;NA;0;1
2021-06-01;16-19;Syddanmark;15;24
2021-06-01;20-39;Syddanmark;130;735
2021-06-01;40-64;Syddanmark;8120;1165
2021-06-01;65-79;Syddanmark;344;2124
2021-06-01;80+;Syddanmark;14;73
2021-06-01;6-11;Hovedstaden;1;0
2021-06-01;16-19;Hovedstaden;1009;10
2021-06-01;20-39;Hovedstaden;583;729
2021-06-01;40-64;Hovedstaden;8652;1853
2021-06-01;65-79;Hovedstaden;148;4236
2021-06-01;80+;Hovedstaden;11;46
2021-06-01;16-19;Sjælland;114;7
2021-06-01;20-39;Sjælland;48;165
2021-06-01;40-64;Sjælland;4360;369
2021-06-01;65-79;Sjælland;285;2376
2021-06-01;80+;Sjælland;23;157
2021-06-02;16-19;Nordjylland;23;2
2021-06-02;20-39;Nordjylland;27;23
2021-06-02;40-64;Nordjylland;4275;18
2021-06-02;65-79;Nordjylland;75;70
2021-06-02;80+;Nordjylland;8;1
;;NA;0;2
2021-06-02;16-19;Midtjylland;100;16
2021-06-02;20-39;Midtjylland;212;654
2021-06-02;40-64;Midtjylland;13548;1133
2021-06-02;65-79;Midtjylland;285;3174
2021-06-02;80+;Midtjylland;30;51
2021-06-02;16-19;Syddanmark;37;11
2021-06-02;20-39;Syddanmark;112;337
2021-06-02;40-64;Syddanmark;8227;569
2021-06-02;65-79;Syddanmark;325;1691
2021-06-02;80+;Syddanmark;21;45
2021-06-02;6-11;Hovedstaden;1;0
2021-06-02;12-15;Hovedstaden;2;2
2021-06-02;16-19;Hovedstaden;1473;10
2021-06-02;20-39;Hovedstaden;601;754
2021-06-02;40-64;Hovedstaden;7344;2532
2021-06-02;65-79;Hovedstaden;89;3524
2021-06-02;80+;Hovedstaden;12;21
2021-06-02;16-19;Sjælland;228;9
2021-06-02;20-39;Sjælland;123;169
2021-06-02;40-64;Sjælland;5261;328
2021-06-02;65-79;Sjælland;167;2137
2021-06-02;80+;Sjælland;16;102
2021-06-03;16-19;Nordjylland;49;1
2021-06-03;20-39;Nordjylland;103;88
2021-06-03;40-64;Nordjylland;2975;77
2021-06-03;65-79;Nordjylland;69;1335
2021-06-03;80+;Nordjylland;4;5
2021-06-03;16-19;Midtjylland;247;14
2021-06-03;20-39;Midtjylland;290;723
2021-06-03;40-64;Midtjylland;10243;1121
2021-06-03;65-79;Midtjylland;184;4565
2021-06-03;80+;Midtjylland;20;46
2021-06-03;16-19;Syddanmark;86;5
2021-06-03;20-39;Syddanmark;164;274
2021-06-03;40-64;Syddanmark;8256;346
2021-06-03;65-79;Syddanmark;273;1930
2021-06-03;80+;Syddanmark;16;18
2021-06-03;12-15;Hovedstaden;1;4
2021-06-03;16-19;Hovedstaden;1143;12
2021-06-03;20-39;Hovedstaden;1277;1316
2021-06-03;40-64;Hovedstaden;4330;4310
2021-06-03;65-79;Hovedstaden;78;5551
2021-06-03;80+;Hovedstaden;17;61
;;NA;0;1
2021-06-03;16-19;Sjælland;509;6
2021-06-03;20-39;Sjælland;117;164
2021-06-03;40-64;Sjælland;5522;267
2021-06-03;65-79;Sjælland;222;1435
2021-06-03;80+;Sjælland;28;45
2021-06-04;16-19;Nordjylland;34;1
2021-06-04;20-39;Nordjylland;88;97
2021-06-04;40-64;Nordjylland;1890;67
2021-06-04;65-79;Nordjylland;46;1030
2021-06-04;80+;Nordjylland;3;3
;;NA;0;1
2021-06-04;16-19;Midtjylland;352;24
2021-06-04;20-39;Midtjylland;314;672
2021-06-04;40-64;Midtjylland;8006;954
2021-06-04;65-79;Midtjylland;111;2260
2021-06-04;80+;Midtjylland;15;34
;;NA;0;2
2021-06-04;16-19;Syddanmark;484;13
2021-06-04;20-39;Syddanmark;178;332
2021-06-04;40-64;Syddanmark;6929;404
2021-06-04;65-79;Syddanmark;199;2241
2021-06-04;80+;Syddanmark;11;44
2021-06-04;12-15;Hovedstaden;3;6
2021-06-04;16-19;Hovedstaden;4604;8
2021-06-04;20-39;Hovedstaden;2347;1287
2021-06-04;40-64;Hovedstaden;8916;709
2021-06-04;65-79;Hovedstaden;102;692
2021-06-04;80+;Hovedstaden;11;15
;;NA;0;2
2021-06-04;16-19;Sjælland;1424;3
2021-06-04;20-39;Sjælland;126;157
2021-06-04;40-64;Sjælland;5106;196
2021-06-04;65-79;Sjælland;71;3009
2021-06-04;80+;Sjælland;12;26
2021-06-05;16-19;Nordjylland;22;1
2021-06-05;20-39;Nordjylland;407;133
2021-06-05;40-64;Nordjylland;3406;86
2021-06-05;65-79;Nordjylland;60;1928
2021-06-05;80+;Nordjylland;2;7
2021-06-05;16-19;Midtjylland;91;0
2021-06-05;20-39;Midtjylland;274;253
2021-06-05;40-64;Midtjylland;967;89
2021-06-05;65-79;Midtjylland;4;55
2021-06-05;16-19;Syddanmark;1009;5
2021-06-05;20-39;Syddanmark;194;227
2021-06-05;40-64;Syddanmark;6620;184
2021-06-05;65-79;Syddanmark;93;1269
2021-06-05;80+;Syddanmark;16;12
2021-06-05;12-15;Hovedstaden;2;2
2021-06-05;16-19;Hovedstaden;4069;7
2021-06-05;20-39;Hovedstaden;2715;955
2021-06-05;40-64;Hovedstaden;8545;176
2021-06-05;65-79;Hovedstaden;78;37
2021-06-05;80+;Hovedstaden;8;0
2021-06-05;12-15;Sjælland;2;0
2021-06-05;16-19;Sjælland;1432;4
2021-06-05;20-39;Sjælland;145;141
2021-06-05;40-64;Sjælland;4755;125
2021-06-05;65-79;Sjælland;47;1807
2021-06-05;80+;Sjælland;2;1
2021-06-06;16-19;Nordjylland;33;6
2021-06-06;20-39;Nordjylland;454;216
2021-06-06;40-64;Nordjylland;4794;211
2021-06-06;65-79;Nordjylland;82;1365
2021-06-06;80+;Nordjylland;13;6
2021-06-06;16-19;Midtjylland;75;3
2021-06-06;20-39;Midtjylland;391;372
2021-06-06;40-64;Midtjylland;652;102
2021-06-06;65-79;Midtjylland;1;96
;;NA;0;1
2021-06-06;16-19;Syddanmark;827;5
2021-06-06;20-39;Syddanmark;218;237
2021-06-06;40-64;Syddanmark;6766;339
2021-06-06;65-79;Syddanmark;100;1265
2021-06-06;80+;Syddanmark;6;8
2021-06-06;12-15;Hovedstaden;2;0
2021-06-06;16-19;Hovedstaden;2887;17
2021-06-06;20-39;Hovedstaden;1760;1193
2021-06-06;40-64;Hovedstaden;4797;5245
2021-06-06;65-79;Hovedstaden;31;2216
2021-06-06;80+;Hovedstaden;5;53
2021-06-06;16-19;Sjælland;1448;6
2021-06-06;20-39;Sjælland;139;136
2021-06-06;40-64;Sjælland;4436;355
2021-06-06;65-79;Sjælland;29;1667
2021-06-06;80+;Sjælland;3;6
2021-06-07;16-19;Nordjylland;89;4
2021-06-07;20-39;Nordjylland;215;171
2021-06-07;40-64;Nordjylland;5374;139
2021-06-07;65-79;Nordjylland;36;361
2021-06-07;80+;Nordjylland;5;11
2021-06-07;12-15;Midtjylland;1;0
2021-06-07;16-19;Midtjylland;2457;26
2021-06-07;20-39;Midtjylland;452;710
2021-06-07;40-64;Midtjylland;12409;1184
2021-06-07;65-79;Midtjylland;159;3295
2021-06-07;80+;Midtjylland;19;51
2021-06-07;16-19;Syddanmark;817;15
2021-06-07;20-39;Syddanmark;425;351
2021-06-07;40-64;Syddanmark;10022;480
2021-06-07;65-79;Syddanmark;156;2014
2021-06-07;80+;Syddanmark;14;13
2021-06-07;6-11;Hovedstaden;1;0
;;NA;0;4
2021-06-07;16-19;Hovedstaden;1873;6
2021-06-07;20-39;Hovedstaden;2941;1658
2021-06-07;40-64;Hovedstaden;6977;8266
2021-06-07;65-79;Hovedstaden;39;1890
2021-06-07;80+;Hovedstaden;9;31
2021-06-07;16-19;Sjælland;1902;4
2021-06-07;20-39;Sjælland;250;183
2021-06-07;40-64;Sjælland;6855;170
2021-06-07;65-79;Sjælland;80;798
2021-06-07;80+;Sjælland;9;11
;;NA;0;1
2021-06-08;16-19;Nordjylland;96;4
2021-06-08;20-39;Nordjylland;467;241
2021-06-08;40-64;Nordjylland;4414;151
2021-06-08;65-79;Nordjylland;57;3207
2021-06-08;80+;Nordjylland;3;32
2021-06-08;6-11;Midtjylland;1;0
2021-06-08;16-19;Midtjylland;3171;24
2021-06-08;20-39;Midtjylland;536;565
2021-06-08;40-64;Midtjylland;10983;1778
2021-06-08;65-79;Midtjylland;92;3505
2021-06-08;80+;Midtjylland;13;48
2021-06-08;16-19;Syddanmark;755;12
2021-06-08;20-39;Syddanmark;372;408
2021-06-08;40-64;Syddanmark;9538;486
2021-06-08;65-79;Syddanmark;152;2346
2021-06-08;80+;Syddanmark;14;64
;;NA;0;1
2021-06-08;16-19;Hovedstaden;3202;7
2021-06-08;20-39;Hovedstaden;3517;1271
2021-06-08;40-64;Hovedstaden;9515;5568
2021-06-08;65-79;Hovedstaden;80;1376
2021-06-08;80+;Hovedstaden;18;48
2021-06-08;16-19;Sjælland;1677;11
2021-06-08;20-39;Sjælland;362;301
2021-06-08;40-64;Sjælland;4285;1061
2021-06-08;65-79;Sjælland;153;2088
2021-06-08;80+;Sjælland;16;61
2021-06-09;16-19;Nordjylland;80;7
2021-06-09;20-39;Nordjylland;264;230
2021-06-09;40-64;Nordjylland;3636;444
2021-06-09;65-79;Nordjylland;72;2619
2021-06-09;80+;Nordjylland;11;43
2021-06-09;16-19;Midtjylland;3559;25
2021-06-09;20-39;Midtjylland;580;494
2021-06-09;40-64;Midtjylland;13370;1529
2021-06-09;65-79;Midtjylland;113;2550
2021-06-09;80+;Midtjylland;8;48
2021-06-09;6-11;Syddanmark;1;0
2021-06-09;12-15;Syddanmark;1;3
2021-06-09;16-19;Syddanmark;2088;15
2021-06-09;20-39;Syddanmark;412;303
2021-06-09;40-64;Syddanmark;7723;404
2021-06-09;65-79;Syddanmark;176;3106
2021-06-09;80+;Syddanmark;26;25
;;NA;0;2
2021-06-09;16-19;Hovedstaden;1795;5
2021-06-09;20-39;Hovedstaden;4150;1075
2021-06-09;40-64;Hovedstaden;7225;6640
2021-06-09;65-79;Hovedstaden;70;1483
2021-06-09;80+;Hovedstaden;9;47
2021-06-09;16-19;Sjælland;2263;13
2021-06-09;20-39;Sjælland;436;179
2021-06-09;40-64;Sjælland;4594;526
2021-06-09;65-79;Sjælland;106;2327
2021-06-09;80+;Sjælland;16;90
2021-06-10;16-19;Nordjylland;427;1
2021-06-10;20-39;Nordjylland;415;306
2021-06-10;40-64;Nordjylland;6192;161
2021-06-10;65-79;Nordjylland;53;134
2021-06-10;80+;Nordjylland;7;1
;;NA;0;1
2021-06-10;16-19;Midtjylland;2794;21
2021-06-10;20-39;Midtjylland;976;716
2021-06-10;40-64;Midtjylland;9974;2767
2021-06-10;65-79;Midtjylland;117;4319
2021-06-10;80+;Midtjylland;15;37
2021-06-10;12-15;Syddanmark;1;2
2021-06-10;16-19;Syddanmark;2789;10
2021-06-10;20-39;Syddanmark;525;441
2021-06-10;40-64;Syddanmark;6414;912
2021-06-10;65-79;Syddanmark;134;3040
2021-06-10;80+;Syddanmark;19;37
2021-06-10;12-15;Hovedstaden;1;1
2021-06-10;16-19;Hovedstaden;3335;8
2021-06-10;20-39;Hovedstaden;5038;1716
2021-06-10;40-64;Hovedstaden;12690;581
2021-06-10;65-79;Hovedstaden;137;117
2021-06-10;80+;Hovedstaden;24;19
2021-06-10;12-15;Sjælland;3;0
2021-06-10;16-19;Sjælland;1237;5
2021-06-10;20-39;Sjælland;485;143
2021-06-10;40-64;Sjælland;4941;1100
2021-06-10;65-79;Sjælland;81;826
2021-06-10;80+;Sjælland;13;78
2021-06-11;16-19;Nordjylland;528;4
2021-06-11;20-39;Nordjylland;352;308
2021-06-11;40-64;Nordjylland;3095;235
2021-06-11;65-79;Nordjylland;17;2169
2021-06-11;80+;Nordjylland;3;0
2021-06-11;12-15;Midtjylland;2;1
2021-06-11;16-19;Midtjylland;3321;31
2021-06-11;20-39;Midtjylland;1105;854
2021-06-11;40-64;Midtjylland;7350;2623
2021-06-11;65-79;Midtjylland;52;2247
2021-06-11;80+;Midtjylland;9;30
2021-06-11;16-19;Syddanmark;2178;6
2021-06-11;20-39;Syddanmark;891;400
2021-06-11;40-64;Syddanmark;5531;1477
2021-06-11;65-79;Syddanmark;114;2434
2021-06-11;80+;Syddanmark;18;26
;;NA;0;1
2021-06-11;16-19;Hovedstaden;3325;8
2021-06-11;20-39;Hovedstaden;4548;1415
2021-06-11;40-64;Hovedstaden;10179;915
2021-06-11;65-79;Hovedstaden;71;124
2021-06-11;80+;Hovedstaden;19;14
2021-06-11;16-19;Sjælland;1175;5
2021-06-11;20-39;Sjælland;599;184
2021-06-11;40-64;Sjælland;3902;2153
2021-06-11;65-79;Sjælland;55;594
2021-06-11;80+;Sjælland;5;67
;;NA;0;1
2021-06-12;16-19;Nordjylland;659;3
2021-06-12;20-39;Nordjylland;639;370
2021-06-12;40-64;Nordjylland;2735;784
2021-06-12;65-79;Nordjylland;22;2412
2021-06-12;80+;Nordjylland;4;20
2021-06-12;16-19;Midtjylland;82;8
2021-06-12;20-39;Midtjylland;855;725
2021-06-12;40-64;Midtjylland;514;960
2021-06-12;65-79;Midtjylland;2;114
2021-06-12;12-15;Syddanmark;1;0
2021-06-12;16-19;Syddanmark;953;10
2021-06-12;20-39;Syddanmark;903;423
2021-06-12;40-64;Syddanmark;3830;1063
2021-06-12;65-79;Syddanmark;51;1554
2021-06-12;80+;Syddanmark;5;12
2021-06-12;12-15;Hovedstaden;1;0
2021-06-12;16-19;Hovedstaden;3741;7
2021-06-12;20-39;Hovedstaden;5361;1136
2021-06-12;40-64;Hovedstaden;9131;254
2021-06-12;65-79;Hovedstaden;76;50
2021-06-12;80+;Hovedstaden;9;12
2021-06-12;16-19;Sjælland;841;3
2021-06-12;20-39;Sjælland;617;165
2021-06-12;40-64;Sjælland;2480;1909
2021-06-12;65-79;Sjælland;20;889
;;NA;0;3
2021-06-13;16-19;Nordjylland;1252;1
2021-06-13;20-39;Nordjylland;535;196
2021-06-13;40-64;Nordjylland;3309;75
2021-06-13;65-79;Nordjylland;31;1951
2021-06-13;80+;Nordjylland;6;6
;;NA;0;1
2021-06-13;16-19;Midtjylland;70;1
2021-06-13;20-39;Midtjylland;709;602
2021-06-13;40-64;Midtjylland;337;115
;;NA;0;34
2021-06-13;16-19;Syddanmark;1137;9
2021-06-13;20-39;Syddanmark;960;546
2021-06-13;40-64;Syddanmark;3848;990
2021-06-13;65-79;Syddanmark;29;2008
2021-06-13;80+;Syddanmark;3;17
2021-06-13;16-19;Hovedstaden;3287;7
2021-06-13;20-39;Hovedstaden;6061;1596
2021-06-13;40-64;Hovedstaden;9133;214
2021-06-13;65-79;Hovedstaden;76;72
2021-06-13;80+;Hovedstaden;10;0
2021-06-13;16-19;Sjælland;752;4
2021-06-13;20-39;Sjælland;419;155
2021-06-13;40-64;Sjælland;1595;2171
2021-06-13;65-79;Sjælland;15;2582
2021-06-13;80+;Sjælland;2;5
2021-06-14;16-19;Nordjylland;1303;2
2021-06-14;20-39;Nordjylland;332;191
2021-06-14;40-64;Nordjylland;4217;444
2021-06-14;65-79;Nordjylland;48;1580
;;NA;0;10
2021-06-14;16-19;Midtjylland;2976;22
2021-06-14;20-39;Midtjylland;1298;945
2021-06-14;40-64;Midtjylland;6693;3602
2021-06-14;65-79;Midtjylland;83;6445
2021-06-14;80+;Midtjylland;11;49
2021-06-14;12-15;Syddanmark;2;3
2021-06-14;16-19;Syddanmark;1947;4
2021-06-14;20-39;Syddanmark;1255;538
2021-06-14;40-64;Syddanmark;7402;1182
2021-06-14;65-79;Syddanmark;82;1594
2021-06-14;80+;Syddanmark;15;7
2021-06-14;6-11;Hovedstaden;1;0
2021-06-14;16-19;Hovedstaden;2144;8
2021-06-14;20-39;Hovedstaden;5690;1454
2021-06-14;40-64;Hovedstaden;9827;504
2021-06-14;65-79;Hovedstaden;104;114
2021-06-14;80+;Hovedstaden;14;6
2021-06-14;16-19;Sjælland;1464;7
2021-06-14;20-39;Sjælland;974;154
2021-06-14;40-64;Sjælland;4520;1876
2021-06-14;65-79;Sjælland;51;1321
2021-06-14;80+;Sjælland;9;18
2021-06-15;16-19;Nordjylland;1596;4
2021-06-15;20-39;Nordjylland;355;140
2021-06-15;40-64;Nordjylland;3064;617
2021-06-15;65-79;Nordjylland;28;1514
2021-06-15;80+;Nordjylland;4;15
2021-06-15;12-15;Midtjylland;1;0
2021-06-15;16-19;Midtjylland;3817;11
2021-06-15;20-39;Midtjylland;1494;597
2021-06-15;40-64;Midtjylland;8767;3676
2021-06-15;65-79;Midtjylland;82;4536
2021-06-15;80+;Midtjylland;8;35
2021-06-15;16-19;Syddanmark;1396;5
2021-06-15;20-39;Syddanmark;1443;267
2021-06-15;40-64;Syddanmark;6511;1654
2021-06-15;65-79;Syddanmark;81;2082
2021-06-15;80+;Syddanmark;11;36
2021-06-15;16-19;Hovedstaden;3354;12
2021-06-15;20-39;Hovedstaden;7398;919
2021-06-15;40-64;Hovedstaden;10962;519
2021-06-15;65-79;Hovedstaden;143;121
2021-06-15;80+;Hovedstaden;18;32
2021-06-15;16-19;Sjælland;2370;2
2021-06-15;20-39;Sjælland;1163;104
2021-06-15;40-64;Sjælland;6149;686
2021-06-15;65-79;Sjælland;109;1018
2021-06-15;80+;Sjælland;11;30
2021-06-16;16-19;Nordjylland;1641;0
2021-06-16;20-39;Nordjylland;471;182
2021-06-16;40-64;Nordjylland;3087;1281
2021-06-16;65-79;Nordjylland;40;358
2021-06-16;80+;Nordjylland;2;20
;;NA;0;2
2021-06-16;16-19;Midtjylland;3862;12
2021-06-16;20-39;Midtjylland;1803;514
2021-06-16;40-64;Midtjylland;9238;3559
2021-06-16;65-79;Midtjylland;80;4009
2021-06-16;80+;Midtjylland;17;30
2021-06-16;16-19;Syddanmark;1757;5
2021-06-16;20-39;Syddanmark;1213;372
2021-06-16;40-64;Syddanmark;4782;2219
2021-06-16;65-79;Syddanmark;91;2551
2021-06-16;80+;Syddanmark;11;14
2021-06-16;12-15;Hovedstaden;1;0
2021-06-16;16-19;Hovedstaden;1937;9
2021-06-16;20-39;Hovedstaden;7051;702
2021-06-16;40-64;Hovedstaden;7070;6213
2021-06-16;65-79;Hovedstaden;81;445
2021-06-16;80+;Hovedstaden;15;46
2021-06-16;16-19;Sjælland;1605;6
2021-06-16;20-39;Sjælland;1384;86
2021-06-16;40-64;Sjælland;4514;2415
2021-06-16;65-79;Sjælland;87;909
2021-06-16;80+;Sjælland;11;28
;;NA;0;1
