"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-07-16;80-89;Sjælland;3;4
2021-07-17;10-19;Nordjylland;663;547
2021-07-17;20-29;Nordjylland;1505;332
2021-07-17;30-39;Nordjylland;1955;8
2021-07-17;40-49;Nordjylland;307;1238
2021-07-17;50-59;Nordjylland;107;1588
2021-07-17;60-69;Nordjylland;45;65
2021-07-17;70-79;Nordjylland;11;11
2021-07-17;80-89;Nordjylland;6;4
2021-07-17;90+;Nordjylland;2;0
2021-07-17;10-19;Midtjylland;486;115
2021-07-17;20-29;Midtjylland;1675;289
2021-07-17;30-39;Midtjylland;2326;27
2021-07-17;40-49;Midtjylland;102;371
2021-07-17;50-59;Midtjylland;28;307
2021-07-17;60-69;Midtjylland;6;7
2021-07-17;70-79;Midtjylland;2;1
2021-07-17;80-89;Midtjylland;1;0
2021-07-17;10-19;Syddanmark;760;864
2021-07-17;20-29;Syddanmark;1491;675
2021-07-17;30-39;Syddanmark;1424;22
2021-07-17;40-49;Syddanmark;440;1322
2021-07-17;50-59;Syddanmark;81;3907
2021-07-17;60-69;Syddanmark;28;220
2021-07-17;70-79;Syddanmark;9;32
2021-07-17;80-89;Syddanmark;1;9
2021-07-17;0-9;Hovedstaden;1;0
2021-07-17;10-19;Hovedstaden;2083;1503
2021-07-17;20-29;Hovedstaden;1684;4270
2021-07-17;30-39;Hovedstaden;4562;355
2021-07-17;40-49;Hovedstaden;201;5543
2021-07-17;50-59;Hovedstaden;84;634
2021-07-17;60-69;Hovedstaden;18;87
2021-07-17;70-79;Hovedstaden;8;22
2021-07-17;80-89;Hovedstaden;5;8
2021-07-17;90+;Hovedstaden;3;3
2021-07-17;10-19;Sjælland;470;361
2021-07-17;20-29;Sjælland;330;293
2021-07-17;30-39;Sjælland;1319;33
2021-07-17;40-49;Sjælland;97;937
2021-07-17;50-59;Sjælland;38;390
2021-07-17;60-69;Sjælland;16;29
2021-07-17;70-79;Sjælland;1;7
2021-07-17;80-89;Sjælland;2;0
2021-07-18;10-19;Nordjylland;620;1094
2021-07-18;20-29;Nordjylland;1533;471
2021-07-18;30-39;Nordjylland;2157;22
2021-07-18;40-49;Nordjylland;120;1983
2021-07-18;50-59;Nordjylland;50;1542
2021-07-18;60-69;Nordjylland;14;83
2021-07-18;70-79;Nordjylland;4;23
;;NA;0;6
2021-07-18;10-19;Midtjylland;1007;182
2021-07-18;20-29;Midtjylland;1939;468
2021-07-18;30-39;Midtjylland;2004;40
2021-07-18;40-49;Midtjylland;86;734
2021-07-18;50-59;Midtjylland;37;225
2021-07-18;60-69;Midtjylland;8;7
2021-07-18;70-79;Midtjylland;3;1
2021-07-18;80-89;Midtjylland;4;0
2021-07-18;10-19;Syddanmark;773;1002
2021-07-18;20-29;Syddanmark;1176;623
2021-07-18;30-39;Syddanmark;1540;22
2021-07-18;40-49;Syddanmark;706;2065
2021-07-18;50-59;Syddanmark;58;3351
2021-07-18;60-69;Syddanmark;19;146
2021-07-18;70-79;Syddanmark;4;24
2021-07-18;80-89;Syddanmark;3;2
2021-07-18;90+;Syddanmark;2;1
2021-07-18;10-19;Hovedstaden;755;2569
2021-07-18;20-29;Hovedstaden;1143;5008
2021-07-18;30-39;Hovedstaden;2551;410
2021-07-18;40-49;Hovedstaden;105;7844
2021-07-18;50-59;Hovedstaden;46;957
2021-07-18;60-69;Hovedstaden;13;135
2021-07-18;70-79;Hovedstaden;10;39
2021-07-18;80-89;Hovedstaden;1;9
2021-07-18;90+;Hovedstaden;1;0
2021-07-18;10-19;Sjælland;430;464
2021-07-18;20-29;Sjælland;314;560
2021-07-18;30-39;Sjælland;1025;36
2021-07-18;40-49;Sjælland;76;1400
2021-07-18;50-59;Sjælland;31;312
2021-07-18;60-69;Sjælland;14;26
2021-07-18;70-79;Sjælland;5;9
2021-07-18;80-89;Sjælland;4;1
2021-07-18;90+;Sjælland;1;0
2021-07-19;10-19;Nordjylland;1081;757
2021-07-19;20-29;Nordjylland;918;422
2021-07-19;30-39;Nordjylland;1352;80
2021-07-19;40-49;Nordjylland;146;2249
2021-07-19;50-59;Nordjylland;55;1431
2021-07-19;60-69;Nordjylland;16;89
2021-07-19;70-79;Nordjylland;7;22
2021-07-19;80-89;Nordjylland;2;0
2021-07-19;10-19;Midtjylland;2374;2607
2021-07-19;20-29;Midtjylland;4109;896
2021-07-19;30-39;Midtjylland;4895;93
2021-07-19;40-49;Midtjylland;673;4428
2021-07-19;50-59;Midtjylland;135;2690
2021-07-19;60-69;Midtjylland;44;147
2021-07-19;70-79;Midtjylland;14;39
2021-07-19;80-89;Midtjylland;2;19
;;NA;0;6
2021-07-19;10-19;Syddanmark;1451;1703
2021-07-19;20-29;Syddanmark;2349;894
2021-07-19;30-39;Syddanmark;2791;60
2021-07-19;40-49;Syddanmark;529;3992
2021-07-19;50-59;Syddanmark;113;4226
2021-07-19;60-69;Syddanmark;42;588
2021-07-19;70-79;Syddanmark;14;35
2021-07-19;80-89;Syddanmark;2;12
2021-07-19;90+;Syddanmark;1;3
2021-07-19;10-19;Hovedstaden;1203;2839
2021-07-19;20-29;Hovedstaden;1499;4329
2021-07-19;30-39;Hovedstaden;3266;557
2021-07-19;40-49;Hovedstaden;183;9639
2021-07-19;50-59;Hovedstaden;85;1368
2021-07-19;60-69;Hovedstaden;27;208
2021-07-19;70-79;Hovedstaden;15;48
2021-07-19;80-89;Hovedstaden;2;17
;;NA;0;1
2021-07-19;10-19;Sjælland;903;1934
2021-07-19;20-29;Sjælland;530;779
2021-07-19;30-39;Sjælland;1514;68
2021-07-19;40-49;Sjælland;165;3606
2021-07-19;50-59;Sjælland;56;1572
2021-07-19;60-69;Sjælland;28;137
2021-07-19;70-79;Sjælland;9;26
2021-07-19;80-89;Sjælland;5;11
2021-07-20;10-19;Nordjylland;886;820
2021-07-20;20-29;Nordjylland;1349;438
2021-07-20;30-39;Nordjylland;1619;54
2021-07-20;40-49;Nordjylland;275;1864
2021-07-20;50-59;Nordjylland;80;422
2021-07-20;60-69;Nordjylland;22;45
2021-07-20;70-79;Nordjylland;17;8
2021-07-20;80-89;Nordjylland;7;0
2021-07-20;10-19;Midtjylland;2291;3129
2021-07-20;20-29;Midtjylland;3820;1742
2021-07-20;30-39;Midtjylland;4134;85
2021-07-20;40-49;Midtjylland;571;6414
2021-07-20;50-59;Midtjylland;145;1702
2021-07-20;60-69;Midtjylland;51;155
2021-07-20;70-79;Midtjylland;12;47
2021-07-20;80-89;Midtjylland;4;11
;;NA;0;3
2021-07-20;0-9;Syddanmark;1;0
2021-07-20;10-19;Syddanmark;2117;1539
2021-07-20;20-29;Syddanmark;2678;670
2021-07-20;30-39;Syddanmark;3254;65
2021-07-20;40-49;Syddanmark;694;4170
2021-07-20;50-59;Syddanmark;122;3039
2021-07-20;60-69;Syddanmark;53;472
2021-07-20;70-79;Syddanmark;21;48
2021-07-20;80-89;Syddanmark;9;6
2021-07-20;90+;Syddanmark;2;2
2021-07-20;10-19;Hovedstaden;1612;2684
2021-07-20;20-29;Hovedstaden;1236;5444
2021-07-20;30-39;Hovedstaden;2499;908
2021-07-20;40-49;Hovedstaden;235;8681
2021-07-20;50-59;Hovedstaden;114;1189
2021-07-20;60-69;Hovedstaden;51;243
2021-07-20;70-79;Hovedstaden;23;91
2021-07-20;80-89;Hovedstaden;5;24
2021-07-20;10-19;Sjælland;1040;2160
2021-07-20;20-29;Sjælland;391;1258
2021-07-20;30-39;Sjælland;1416;132
2021-07-20;40-49;Sjælland;114;5032
2021-07-20;50-59;Sjælland;56;1426
2021-07-20;60-69;Sjælland;18;187
2021-07-20;70-79;Sjælland;6;60
2021-07-20;80-89;Sjælland;1;13
;;NA;0;1
2021-07-21;10-19;Nordjylland;1105;680
2021-07-21;20-29;Nordjylland;652;784
2021-07-21;30-39;Nordjylland;1066;101
2021-07-21;40-49;Nordjylland;87;1881
2021-07-21;50-59;Nordjylland;47;463
2021-07-21;60-69;Nordjylland;19;44
2021-07-21;70-79;Nordjylland;7;10
;;NA;0;4
2021-07-21;10-19;Midtjylland;2314;3066
2021-07-21;20-29;Midtjylland;3337;1684
2021-07-21;30-39;Midtjylland;3526;155
2021-07-21;40-49;Midtjylland;568;6762
2021-07-21;50-59;Midtjylland;164;1694
2021-07-21;60-69;Midtjylland;54;200
2021-07-21;70-79;Midtjylland;14;45
2021-07-21;80-89;Midtjylland;7;13
2021-07-21;90+;Midtjylland;1;3
2021-07-21;10-19;Syddanmark;2002;1898
2021-07-21;20-29;Syddanmark;1900;1437
2021-07-21;30-39;Syddanmark;3626;74
2021-07-21;40-49;Syddanmark;609;3751
2021-07-21;50-59;Syddanmark;102;2359
2021-07-21;60-69;Syddanmark;31;375
2021-07-21;70-79;Syddanmark;12;55
2021-07-21;80-89;Syddanmark;2;10
2021-07-21;90+;Syddanmark;2;2
2021-07-21;10-19;Hovedstaden;1182;1993
2021-07-21;20-29;Hovedstaden;1327;5932
2021-07-21;30-39;Hovedstaden;2602;1054
2021-07-21;40-49;Hovedstaden;251;8128
2021-07-21;50-59;Hovedstaden;106;929
2021-07-21;60-69;Hovedstaden;33;223
2021-07-21;70-79;Hovedstaden;16;64
2021-07-21;80-89;Hovedstaden;4;18
;;NA;0;3
2021-07-21;10-19;Sjælland;959;1574
2021-07-21;20-29;Sjælland;555;1582
2021-07-21;30-39;Sjælland;1523;237
2021-07-21;40-49;Sjælland;169;4400
2021-07-21;50-59;Sjælland;79;1174
2021-07-21;60-69;Sjælland;27;181
2021-07-21;70-79;Sjælland;14;50
2021-07-21;80-89;Sjælland;1;11
;;NA;0;2
2021-07-22;10-19;Nordjylland;1012;788
2021-07-22;20-29;Nordjylland;538;859
2021-07-22;30-39;Nordjylland;675;142
2021-07-22;40-49;Nordjylland;102;1987
2021-07-22;50-59;Nordjylland;48;537
2021-07-22;60-69;Nordjylland;12;55
2021-07-22;70-79;Nordjylland;5;17
2021-07-22;80-89;Nordjylland;1;1
2021-07-22;10-19;Midtjylland;2275;3249
2021-07-22;20-29;Midtjylland;1806;2933
2021-07-22;30-39;Midtjylland;2196;170
2021-07-22;40-49;Midtjylland;351;7738
2021-07-22;50-59;Midtjylland;84;1125
2021-07-22;60-69;Midtjylland;38;164
2021-07-22;70-79;Midtjylland;14;49
2021-07-22;80-89;Midtjylland;7;14
;;NA;0;1
2021-07-22;10-19;Syddanmark;1565;1809
2021-07-22;20-29;Syddanmark;1794;1599
2021-07-22;30-39;Syddanmark;2374;126
2021-07-22;40-49;Syddanmark;544;3409
2021-07-22;50-59;Syddanmark;99;2573
2021-07-22;60-69;Syddanmark;33;261
2021-07-22;70-79;Syddanmark;8;68
2021-07-22;80-89;Syddanmark;5;15
2021-07-22;90+;Syddanmark;1;2
2021-07-22;10-19;Hovedstaden;1630;1493
2021-07-22;20-29;Hovedstaden;1477;5665
2021-07-22;30-39;Hovedstaden;2565;889
2021-07-22;40-49;Hovedstaden;294;6804
2021-07-22;50-59;Hovedstaden;122;893
2021-07-22;60-69;Hovedstaden;36;169
2021-07-22;70-79;Hovedstaden;8;76
2021-07-22;80-89;Hovedstaden;6;21
2021-07-22;90+;Hovedstaden;2;1
2021-07-22;10-19;Sjælland;910;745
2021-07-22;20-29;Sjælland;431;1316
2021-07-22;30-39;Sjælland;1059;197
2021-07-22;40-49;Sjælland;178;2924
2021-07-22;50-59;Sjælland;56;748
2021-07-22;60-69;Sjælland;24;117
2021-07-22;70-79;Sjælland;9;32
2021-07-22;80-89;Sjælland;5;7
;;NA;0;1
2021-07-23;10-19;Nordjylland;372;526
2021-07-23;20-29;Nordjylland;459;448
2021-07-23;30-39;Nordjylland;1282;106
2021-07-23;40-49;Nordjylland;57;1079
2021-07-23;50-59;Nordjylland;18;1361
2021-07-23;60-69;Nordjylland;8;65
2021-07-23;70-79;Nordjylland;3;6
;;NA;0;1
2021-07-23;10-19;Midtjylland;1929;2072
2021-07-23;20-29;Midtjylland;2109;2414
2021-07-23;30-39;Midtjylland;2672;135
2021-07-23;40-49;Midtjylland;462;3962
2021-07-23;50-59;Midtjylland;130;837
2021-07-23;60-69;Midtjylland;46;105
2021-07-23;70-79;Midtjylland;19;28
2021-07-23;80-89;Midtjylland;8;8
2021-07-23;90+;Midtjylland;1;3
2021-07-23;10-19;Syddanmark;1428;1828
2021-07-23;20-29;Syddanmark;1478;1460
2021-07-23;30-39;Syddanmark;2673;99
2021-07-23;40-49;Syddanmark;502;4203
2021-07-23;50-59;Syddanmark;116;1726
2021-07-23;60-69;Syddanmark;50;182
2021-07-23;70-79;Syddanmark;11;46
2021-07-23;80-89;Syddanmark;3;11
2021-07-23;90+;Syddanmark;1;1
2021-07-23;10-19;Hovedstaden;1809;1070
2021-07-23;20-29;Hovedstaden;1883;5858
2021-07-23;30-39;Hovedstaden;2162;958
2021-07-23;40-49;Hovedstaden;488;6577
2021-07-23;50-59;Hovedstaden;186;492
2021-07-23;60-69;Hovedstaden;69;141
2021-07-23;70-79;Hovedstaden;28;40
2021-07-23;80-89;Hovedstaden;5;12
2021-07-23;90+;Hovedstaden;2;1
2021-07-23;10-19;Sjælland;902;780
2021-07-23;20-29;Sjælland;420;1187
2021-07-23;30-39;Sjælland;766;217
2021-07-23;40-49;Sjælland;159;2618
2021-07-23;50-59;Sjælland;55;830
2021-07-23;60-69;Sjælland;22;131
2021-07-23;70-79;Sjælland;6;27
2021-07-23;80-89;Sjælland;3;10
;;NA;0;1
2021-07-24;10-19;Nordjylland;786;1001
2021-07-24;20-29;Nordjylland;692;453
2021-07-24;30-39;Nordjylland;1225;59
2021-07-24;40-49;Nordjylland;167;1482
2021-07-24;50-59;Nordjylland;67;190
2021-07-24;60-69;Nordjylland;38;25
2021-07-24;70-79;Nordjylland;16;11
2021-07-24;80-89;Nordjylland;5;2
2021-07-24;10-19;Midtjylland;136;265
2021-07-24;20-29;Midtjylland;923;646
2021-07-24;30-39;Midtjylland;1081;66
2021-07-24;40-49;Midtjylland;105;579
2021-07-24;50-59;Midtjylland;46;106
2021-07-24;60-69;Midtjylland;13;8
2021-07-24;70-79;Midtjylland;1;2
2021-07-24;80-89;Midtjylland;1;0
2021-07-24;10-19;Syddanmark;1620;1296
2021-07-24;20-29;Syddanmark;820;1202
2021-07-24;30-39;Syddanmark;1263;43
2021-07-24;40-49;Syddanmark;364;2621
2021-07-24;50-59;Syddanmark;99;799
2021-07-24;60-69;Syddanmark;29;78
2021-07-24;70-79;Syddanmark;5;15
2021-07-24;80-89;Syddanmark;3;4
;;NA;0;1
2021-07-24;10-19;Hovedstaden;1756;1119
2021-07-24;20-29;Hovedstaden;1315;4250
2021-07-24;30-39;Hovedstaden;2822;724
2021-07-24;40-49;Hovedstaden;379;4507
2021-07-24;50-59;Hovedstaden;131;475
2021-07-24;60-69;Hovedstaden;33;116
2021-07-24;70-79;Hovedstaden;11;28
2021-07-24;80-89;Hovedstaden;2;9
;;NA;0;1
2021-07-24;10-19;Sjælland;906;215
2021-07-24;20-29;Sjælland;230;471
2021-07-24;30-39;Sjælland;383;81
2021-07-24;40-49;Sjælland;66;655
2021-07-24;50-59;Sjælland;22;84
2021-07-24;60-69;Sjælland;12;6
2021-07-24;70-79;Sjælland;3;2
;;NA;0;1
2021-07-25;10-19;Nordjylland;280;964
2021-07-25;20-29;Nordjylland;298;866
2021-07-25;30-39;Nordjylland;528;102
2021-07-25;40-49;Nordjylland;39;1846
2021-07-25;50-59;Nordjylland;12;1041
2021-07-25;60-69;Nordjylland;2;105
2021-07-25;70-79;Nordjylland;1;20
;;NA;0;1
2021-07-25;10-19;Midtjylland;244;575
2021-07-25;20-29;Midtjylland;270;1703
2021-07-25;30-39;Midtjylland;373;77
2021-07-25;40-49;Midtjylland;36;2628
2021-07-25;50-59;Midtjylland;6;158
2021-07-25;60-69;Midtjylland;1;18
;;NA;0;2
2021-07-25;80-89;Midtjylland;1;4
2021-07-25;10-19;Syddanmark;1135;1503
2021-07-25;20-29;Syddanmark;765;966
2021-07-25;30-39;Syddanmark;1569;70
2021-07-25;40-49;Syddanmark;205;2982
2021-07-25;50-59;Syddanmark;32;746
2021-07-25;60-69;Syddanmark;21;87
2021-07-25;70-79;Syddanmark;5;16
2021-07-25;80-89;Syddanmark;1;6
2021-07-25;10-19;Hovedstaden;1978;1133
2021-07-25;20-29;Hovedstaden;1245;5203
2021-07-25;30-39;Hovedstaden;1886;806
2021-07-25;40-49;Hovedstaden;344;5125
2021-07-25;50-59;Hovedstaden;100;390
2021-07-25;60-69;Hovedstaden;44;85
2021-07-25;70-79;Hovedstaden;19;31
2021-07-25;80-89;Hovedstaden;6;7
2021-07-25;90+;Hovedstaden;2;1
2021-07-25;10-19;Sjælland;854;310
2021-07-25;20-29;Sjælland;318;738
2021-07-25;30-39;Sjælland;666;126
2021-07-25;40-49;Sjælland;87;1001
2021-07-25;50-59;Sjælland;37;101
2021-07-25;60-69;Sjælland;12;10
2021-07-25;70-79;Sjælland;1;1
2021-07-26;10-19;Nordjylland;386;1117
2021-07-26;20-29;Nordjylland;429;880
2021-07-26;30-39;Nordjylland;975;183
2021-07-26;40-49;Nordjylland;47;1910
2021-07-26;50-59;Nordjylland;24;882
2021-07-26;60-69;Nordjylland;7;82
;;NA;0;9
;;NA;0;2
2021-07-26;10-19;Midtjylland;2638;2313
2021-07-26;20-29;Midtjylland;2009;2649
2021-07-26;30-39;Midtjylland;3122;349
2021-07-26;40-49;Midtjylland;305;5433
2021-07-26;50-59;Midtjylland;90;749
2021-07-26;60-69;Midtjylland;26;89
2021-07-26;70-79;Midtjylland;5;21
2021-07-26;80-89;Midtjylland;1;8
2021-07-26;90+;Midtjylland;2;1
2021-07-26;10-19;Syddanmark;2164;1712
2021-07-26;20-29;Syddanmark;1875;1292
2021-07-26;30-39;Syddanmark;2802;133
2021-07-26;40-49;Syddanmark;588;3410
2021-07-26;50-59;Syddanmark;124;1613
2021-07-26;60-69;Syddanmark;58;141
2021-07-26;70-79;Syddanmark;8;36
2021-07-26;80-89;Syddanmark;2;9
;;NA;0;3
2021-07-26;10-19;Hovedstaden;760;844
2021-07-26;20-29;Hovedstaden;1149;3694
2021-07-26;30-39;Hovedstaden;3001;988
2021-07-26;40-49;Hovedstaden;182;4719
2021-07-26;50-59;Hovedstaden;60;333
2021-07-26;60-69;Hovedstaden;18;68
2021-07-26;70-79;Hovedstaden;8;16
2021-07-26;80-89;Hovedstaden;1;3
2021-07-26;90+;Hovedstaden;1;2
2021-07-26;10-19;Sjælland;1024;1153
2021-07-26;20-29;Sjælland;247;1308
2021-07-26;30-39;Sjælland;764;276
2021-07-26;40-49;Sjælland;89;3016
2021-07-26;50-59;Sjælland;35;530
2021-07-26;60-69;Sjælland;18;86
2021-07-26;70-79;Sjælland;3;37
2021-07-26;80-89;Sjælland;2;8
;;NA;0;1
2021-07-27;10-19;Nordjylland;1338;614
2021-07-27;20-29;Nordjylland;764;764
2021-07-27;30-39;Nordjylland;979;121
2021-07-27;40-49;Nordjylland;238;1030
2021-07-27;50-59;Nordjylland;88;181
2021-07-27;60-69;Nordjylland;42;35
2021-07-27;70-79;Nordjylland;20;8
2021-07-27;80-89;Nordjylland;2;3
2021-07-27;90+;Nordjylland;1;0
2021-07-27;10-19;Midtjylland;1762;1782
2021-07-27;20-29;Midtjylland;1241;4399
2021-07-27;30-39;Midtjylland;1934;600
2021-07-27;40-49;Midtjylland;201;5591
2021-07-27;50-59;Midtjylland;63;493
2021-07-27;60-69;Midtjylland;23;86
2021-07-27;70-79;Midtjylland;12;40
2021-07-27;80-89;Midtjylland;6;8
;;NA;0;2
2021-07-27;10-19;Syddanmark;1304;1875
2021-07-27;20-29;Syddanmark;1395;1576
2021-07-27;30-39;Syddanmark;2556;156
2021-07-27;40-49;Syddanmark;436;3763
2021-07-27;50-59;Syddanmark;88;1536
2021-07-27;60-69;Syddanmark;25;174
2021-07-27;70-79;Syddanmark;12;44
2021-07-27;80-89;Syddanmark;5;12
2021-07-27;90+;Syddanmark;1;1
2021-07-27;10-19;Hovedstaden;2504;1121
2021-07-27;20-29;Hovedstaden;1082;4782
2021-07-27;30-39;Hovedstaden;1980;1437
2021-07-27;40-49;Hovedstaden;392;5242
2021-07-27;50-59;Hovedstaden;133;483
2021-07-27;60-69;Hovedstaden;50;137
2021-07-27;70-79;Hovedstaden;27;50
2021-07-27;80-89;Hovedstaden;6;12
;;NA;0;1
2021-07-27;0-9;Sjælland;1;0
2021-07-27;10-19;Sjælland;1219;1104
2021-07-27;20-29;Sjælland;317;1557
2021-07-27;30-39;Sjælland;679;433
2021-07-27;40-49;Sjælland;132;2897
2021-07-27;50-59;Sjælland;58;547
2021-07-27;60-69;Sjælland;23;95
2021-07-27;70-79;Sjælland;10;36
2021-07-27;80-89;Sjælland;1;9
;;NA;0;3
2021-07-28;10-19;Nordjylland;826;948
2021-07-28;20-29;Nordjylland;361;993
2021-07-28;30-39;Nordjylland;477;252
2021-07-28;40-49;Nordjylland;91;2177
2021-07-28;50-59;Nordjylland;40;250
2021-07-28;60-69;Nordjylland;12;41
2021-07-28;70-79;Nordjylland;8;10
2021-07-28;80-89;Nordjylland;1;7
2021-07-28;10-19;Midtjylland;1678;1575
2021-07-28;20-29;Midtjylland;1572;4063
2021-07-28;30-39;Midtjylland;2375;667
2021-07-28;40-49;Midtjylland;253;4837
2021-07-28;50-59;Midtjylland;92;535
2021-07-28;60-69;Midtjylland;32;93
2021-07-28;70-79;Midtjylland;12;23
2021-07-28;80-89;Midtjylland;1;6
2021-07-28;0-9;Syddanmark;1;0
2021-07-28;10-19;Syddanmark;1323;1150
2021-07-28;20-29;Syddanmark;1287;1898
2021-07-28;30-39;Syddanmark;1793;283
2021-07-28;40-49;Syddanmark;351;2967
2021-07-28;50-59;Syddanmark;87;1132
2021-07-28;60-69;Syddanmark;47;145
2021-07-28;70-79;Syddanmark;24;44
2021-07-28;80-89;Syddanmark;3;17
2021-07-28;90+;Syddanmark;1;1
2021-07-28;10-19;Hovedstaden;1032;841
2021-07-28;20-29;Hovedstaden;909;5268
2021-07-28;30-39;Hovedstaden;1904;2213
2021-07-28;40-49;Hovedstaden;231;3754
2021-07-28;50-59;Hovedstaden;79;426
2021-07-28;60-69;Hovedstaden;33;152
2021-07-28;70-79;Hovedstaden;8;50
2021-07-28;80-89;Hovedstaden;2;18
2021-07-28;90+;Hovedstaden;1;3
2021-07-28;10-19;Sjælland;864;976
2021-07-28;20-29;Sjælland;354;1605
2021-07-28;30-39;Sjælland;650;573
2021-07-28;40-49;Sjælland;142;2700
2021-07-28;50-59;Sjælland;58;497
2021-07-28;60-69;Sjælland;20;121
2021-07-28;70-79;Sjælland;8;21
2021-07-28;80-89;Sjælland;6;5
;;NA;0;1
2021-07-29;10-19;Nordjylland;508;717
2021-07-29;20-29;Nordjylland;316;1139
2021-07-29;30-39;Nordjylland;519;197
2021-07-29;40-49;Nordjylland;48;1729
2021-07-29;50-59;Nordjylland;22;295
2021-07-29;60-69;Nordjylland;12;76
2021-07-29;70-79;Nordjylland;5;27
;;NA;0;2
;;NA;0;1
2021-07-29;10-19;Midtjylland;1646;1235
2021-07-29;20-29;Midtjylland;1293;3875
2021-07-29;30-39;Midtjylland;2212;655
2021-07-29;40-49;Midtjylland;219;4378
2021-07-29;50-59;Midtjylland;65;377
2021-07-29;60-69;Midtjylland;20;71
2021-07-29;70-79;Midtjylland;9;25
2021-07-29;80-89;Midtjylland;5;8
2021-07-29;90+;Midtjylland;2;2
2021-07-29;10-19;Syddanmark;1328;1019
2021-07-29;20-29;Syddanmark;1231;1981
2021-07-29;30-39;Syddanmark;1959;344
2021-07-29;40-49;Syddanmark;436;2870
2021-07-29;50-59;Syddanmark;111;1169
2021-07-29;60-69;Syddanmark;41;125
2021-07-29;70-79;Syddanmark;16;19
2021-07-29;80-89;Syddanmark;7;2
;;NA;0;1
2021-07-29;10-19;Hovedstaden;1972;770
2021-07-29;20-29;Hovedstaden;935;4047
2021-07-29;30-39;Hovedstaden;1803;1886
2021-07-29;40-49;Hovedstaden;326;2960
2021-07-29;50-59;Hovedstaden;138;350
2021-07-29;60-69;Hovedstaden;49;101
2021-07-29;70-79;Hovedstaden;22;26
2021-07-29;80-89;Hovedstaden;5;10
;;NA;0;2
2021-07-29;10-19;Sjælland;809;933
2021-07-29;20-29;Sjælland;208;1281
2021-07-29;30-39;Sjælland;430;882
2021-07-29;40-49;Sjælland;91;2813
2021-07-29;50-59;Sjælland;37;524
2021-07-29;60-69;Sjælland;18;142
2021-07-29;70-79;Sjælland;6;31
2021-07-29;80-89;Sjælland;3;9
;;NA;0;1
2021-07-30;10-19;Nordjylland;361;893
2021-07-30;20-29;Nordjylland;205;1575
2021-07-30;30-39;Nordjylland;500;276
2021-07-30;40-49;Nordjylland;59;2563
2021-07-30;50-59;Nordjylland;28;300
2021-07-30;60-69;Nordjylland;8;82
;;NA;0;27
2021-07-30;80-89;Nordjylland;1;4
2021-07-30;10-19;Midtjylland;1640;1173
2021-07-30;20-29;Midtjylland;981;2895
2021-07-30;30-39;Midtjylland;1618;761
2021-07-30;40-49;Midtjylland;219;3524
2021-07-30;50-59;Midtjylland;65;322
2021-07-30;60-69;Midtjylland;28;64
2021-07-30;70-79;Midtjylland;13;14
2021-07-30;80-89;Midtjylland;5;5
;;NA;0;2
2021-07-30;10-19;Syddanmark;1277;934
2021-07-30;20-29;Syddanmark;804;2154
2021-07-30;30-39;Syddanmark;1211;505
2021-07-30;40-49;Syddanmark;288;3191
2021-07-30;50-59;Syddanmark;96;739
2021-07-30;60-69;Syddanmark;34;93
2021-07-30;70-79;Syddanmark;18;25
2021-07-30;80-89;Syddanmark;5;2
;;NA;0;1
2021-07-30;10-19;Hovedstaden;965;485
2021-07-30;20-29;Hovedstaden;622;3991
2021-07-30;30-39;Hovedstaden;1356;2260
2021-07-30;40-49;Hovedstaden;187;2401
2021-07-30;50-59;Hovedstaden;68;264
2021-07-30;60-69;Hovedstaden;27;70
2021-07-30;70-79;Hovedstaden;13;23
2021-07-30;80-89;Hovedstaden;3;3
;;NA;0;2
2021-07-30;10-19;Sjælland;625;431
2021-07-30;20-29;Sjælland;221;782
2021-07-30;30-39;Sjælland;514;419
2021-07-30;40-49;Sjælland;116;1261
2021-07-30;50-59;Sjælland;42;233
2021-07-30;60-69;Sjælland;12;43
2021-07-30;70-79;Sjælland;6;17
2021-07-30;80-89;Sjælland;4;4
2021-07-31;10-19;Nordjylland;492;1056
2021-07-31;20-29;Nordjylland;98;1599
2021-07-31;30-39;Nordjylland;104;435
2021-07-31;40-49;Nordjylland;38;2822
2021-07-31;50-59;Nordjylland;17;277
2021-07-31;60-69;Nordjylland;9;42
;;NA;0;18
;;NA;0;6
;;NA;0;1
2021-07-31;10-19;Midtjylland;216;121
2021-07-31;20-29;Midtjylland;265;570
2021-07-31;30-39;Midtjylland;334;152
2021-07-31;40-49;Midtjylland;39;252
2021-07-31;50-59;Midtjylland;20;26
2021-07-31;60-69;Midtjylland;7;4
2021-07-31;70-79;Midtjylland;1;0
2021-07-31;80-89;Midtjylland;1;0
2021-07-31;10-19;Syddanmark;893;603
2021-07-31;20-29;Syddanmark;190;1216
2021-07-31;30-39;Syddanmark;283;164
2021-07-31;40-49;Syddanmark;97;1774
2021-07-31;50-59;Syddanmark;42;161
2021-07-31;60-69;Syddanmark;15;31
2021-07-31;70-79;Syddanmark;7;9
2021-07-31;80-89;Syddanmark;3;1
2021-07-31;0-9;Hovedstaden;1;0
2021-07-31;10-19;Hovedstaden;817;530
2021-07-31;20-29;Hovedstaden;403;2961
2021-07-31;30-39;Hovedstaden;923;2051
2021-07-31;40-49;Hovedstaden;112;1899
2021-07-31;50-59;Hovedstaden;52;194
2021-07-31;60-69;Hovedstaden;18;40
