"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-07-07;10-19;Midtjylland;857;165
2021-07-07;20-29;Midtjylland;4607;89
2021-07-07;30-39;Midtjylland;4326;62
2021-07-07;40-49;Midtjylland;1694;1859
2021-07-07;50-59;Midtjylland;165;10269
2021-07-07;60-69;Midtjylland;49;941
2021-07-07;70-79;Midtjylland;12;118
2021-07-07;80-89;Midtjylland;4;19
2021-07-07;90+;Midtjylland;1;5
2021-07-07;10-19;Syddanmark;897;66
2021-07-07;20-29;Syddanmark;3055;68
2021-07-07;30-39;Syddanmark;2325;47
2021-07-07;40-49;Syddanmark;1929;653
2021-07-07;50-59;Syddanmark;190;5305
2021-07-07;60-69;Syddanmark;47;1869
2021-07-07;70-79;Syddanmark;12;113
2021-07-07;80-89;Syddanmark;2;17
2021-07-07;90+;Syddanmark;1;2
2021-07-07;10-19;Hovedstaden;1166;771
2021-07-07;20-29;Hovedstaden;6738;215
2021-07-07;30-39;Hovedstaden;4775;158
2021-07-07;40-49;Hovedstaden;835;2780
2021-07-07;50-59;Hovedstaden;267;3105
2021-07-07;60-69;Hovedstaden;117;241
2021-07-07;70-79;Hovedstaden;58;56
2021-07-07;80-89;Hovedstaden;12;11
2021-07-07;90+;Hovedstaden;4;1
2021-07-07;10-19;Sjælland;569;168
2021-07-07;20-29;Sjælland;2884;48
2021-07-07;30-39;Sjælland;3764;56
2021-07-07;40-49;Sjælland;814;1367
2021-07-07;50-59;Sjælland;212;3968
2021-07-07;60-69;Sjælland;66;530
2021-07-07;70-79;Sjælland;20;82
2021-07-07;80-89;Sjælland;2;12
;;NA;0;1
2021-07-08;10-19;Nordjylland;388;24
2021-07-08;20-29;Nordjylland;2094;24
2021-07-08;30-39;Nordjylland;941;21
2021-07-08;40-49;Nordjylland;626;130
2021-07-08;50-59;Nordjylland;77;2689
2021-07-08;60-69;Nordjylland;35;243
2021-07-08;70-79;Nordjylland;11;33
2021-07-08;80-89;Nordjylland;5;10
2021-07-08;10-19;Midtjylland;1063;294
2021-07-08;20-29;Midtjylland;4693;65
2021-07-08;30-39;Midtjylland;4771;40
2021-07-08;40-49;Midtjylland;1635;1828
2021-07-08;50-59;Midtjylland;221;8203
2021-07-08;60-69;Midtjylland;89;841
2021-07-08;70-79;Midtjylland;18;128
2021-07-08;80-89;Midtjylland;7;24
2021-07-08;90+;Midtjylland;1;5
2021-07-08;10-19;Syddanmark;729;92
2021-07-08;20-29;Syddanmark;3761;80
2021-07-08;30-39;Syddanmark;3511;81
2021-07-08;40-49;Syddanmark;2048;1232
2021-07-08;50-59;Syddanmark;185;5136
2021-07-08;60-69;Syddanmark;57;1571
2021-07-08;70-79;Syddanmark;17;104
2021-07-08;80-89;Syddanmark;3;14
2021-07-08;90+;Syddanmark;1;1
2021-07-08;10-19;Hovedstaden;1340;1065
2021-07-08;20-29;Hovedstaden;5875;174
2021-07-08;30-39;Hovedstaden;5541;104
2021-07-08;40-49;Hovedstaden;1070;3471
2021-07-08;50-59;Hovedstaden;344;1956
2021-07-08;60-69;Hovedstaden;139;191
2021-07-08;70-79;Hovedstaden;36;41
2021-07-08;80-89;Hovedstaden;8;15
2021-07-08;90+;Hovedstaden;2;2
2021-07-08;10-19;Sjælland;385;490
2021-07-08;20-29;Sjælland;1952;39
2021-07-08;30-39;Sjælland;2776;26
2021-07-08;40-49;Sjælland;496;1614
2021-07-08;50-59;Sjælland;157;4045
2021-07-08;60-69;Sjælland;54;621
2021-07-08;70-79;Sjælland;25;102
2021-07-08;80-89;Sjælland;10;31
;;NA;0;2
2021-07-09;10-19;Nordjylland;232;38
2021-07-09;20-29;Nordjylland;1899;28
2021-07-09;30-39;Nordjylland;1554;8
2021-07-09;40-49;Nordjylland;297;104
2021-07-09;50-59;Nordjylland;109;1672
2021-07-09;60-69;Nordjylland;32;151
2021-07-09;70-79;Nordjylland;6;18
2021-07-09;80-89;Nordjylland;1;3
2021-07-09;10-19;Midtjylland;661;335
2021-07-09;20-29;Midtjylland;3635;87
2021-07-09;30-39;Midtjylland;4039;64
2021-07-09;40-49;Midtjylland;847;1998
2021-07-09;50-59;Midtjylland;118;6329
2021-07-09;60-69;Midtjylland;42;488
2021-07-09;70-79;Midtjylland;10;64
2021-07-09;80-89;Midtjylland;3;15
2021-07-09;10-19;Syddanmark;628;345
2021-07-09;20-29;Syddanmark;3410;59
2021-07-09;30-39;Syddanmark;4393;51
2021-07-09;40-49;Syddanmark;1725;1625
2021-07-09;50-59;Syddanmark;173;4639
2021-07-09;60-69;Syddanmark;54;986
2021-07-09;70-79;Syddanmark;29;81
;;NA;0;10
;;NA;0;1
2021-07-09;10-19;Hovedstaden;362;2489
2021-07-09;20-29;Hovedstaden;6858;273
2021-07-09;30-39;Hovedstaden;7013;81
2021-07-09;40-49;Hovedstaden;421;4031
2021-07-09;50-59;Hovedstaden;167;2106
2021-07-09;60-69;Hovedstaden;66;140
2021-07-09;70-79;Hovedstaden;20;37
2021-07-09;80-89;Hovedstaden;9;12
2021-07-09;90+;Hovedstaden;1;5
2021-07-09;10-19;Sjælland;242;707
2021-07-09;20-29;Sjælland;2309;22
2021-07-09;30-39;Sjælland;2969;10
2021-07-09;40-49;Sjælland;502;1486
2021-07-09;50-59;Sjælland;134;2419
2021-07-09;60-69;Sjælland;53;160
2021-07-09;70-79;Sjælland;21;39
2021-07-09;80-89;Sjælland;12;6
2021-07-10;10-19;Nordjylland;131;53
2021-07-10;20-29;Nordjylland;1306;231
2021-07-10;30-39;Nordjylland;1575;11
2021-07-10;40-49;Nordjylland;250;353
2021-07-10;50-59;Nordjylland;69;2814
2021-07-10;60-69;Nordjylland;26;189
2021-07-10;70-79;Nordjylland;4;19
2021-07-10;80-89;Nordjylland;1;3
2021-07-10;10-19;Midtjylland;71;53
2021-07-10;20-29;Midtjylland;2311;26
2021-07-10;30-39;Midtjylland;4044;9
2021-07-10;40-49;Midtjylland;278;95
2021-07-10;50-59;Midtjylland;35;746
2021-07-10;60-69;Midtjylland;8;10
2021-07-10;70-79;Midtjylland;2;0
2021-07-10;80-89;Midtjylland;1;0
2021-07-10;10-19;Syddanmark;302;714
2021-07-10;20-29;Syddanmark;1802;34
2021-07-10;30-39;Syddanmark;1529;12
2021-07-10;40-49;Syddanmark;506;791
2021-07-10;50-59;Syddanmark;72;4526
2021-07-10;60-69;Syddanmark;24;301
2021-07-10;70-79;Syddanmark;8;48
2021-07-10;80-89;Syddanmark;1;11
2021-07-10;90+;Syddanmark;1;2
2021-07-10;10-19;Hovedstaden;593;2509
2021-07-10;20-29;Hovedstaden;5209;342
2021-07-10;30-39;Hovedstaden;8121;68
2021-07-10;40-49;Hovedstaden;379;3754
2021-07-10;50-59;Hovedstaden;136;1586
2021-07-10;60-69;Hovedstaden;51;153
2021-07-10;70-79;Hovedstaden;24;38
2021-07-10;80-89;Hovedstaden;6;5
2021-07-10;90+;Hovedstaden;2;0
2021-07-10;10-19;Sjælland;86;213
2021-07-10;20-29;Sjælland;608;30
2021-07-10;30-39;Sjælland;1029;3
2021-07-10;40-49;Sjælland;95;531
2021-07-10;50-59;Sjælland;26;1450
2021-07-10;60-69;Sjælland;19;39
2021-07-10;70-79;Sjælland;5;9
;;NA;0;1
2021-07-11;10-19;Nordjylland;268;77
2021-07-11;20-29;Nordjylland;1173;38
2021-07-11;30-39;Nordjylland;1022;20
2021-07-11;40-49;Nordjylland;384;200
2021-07-11;50-59;Nordjylland;78;4156
2021-07-11;60-69;Nordjylland;16;285
2021-07-11;70-79;Nordjylland;9;41
;;NA;0;11
;;NA;0;1
2021-07-11;10-19;Midtjylland;140;76
2021-07-11;20-29;Midtjylland;2565;19
2021-07-11;30-39;Midtjylland;4326;5
2021-07-11;40-49;Midtjylland;181;97
2021-07-11;50-59;Midtjylland;44;464
2021-07-11;60-69;Midtjylland;14;9
2021-07-11;70-79;Midtjylland;2;1
2021-07-11;10-19;Syddanmark;209;652
2021-07-11;20-29;Syddanmark;1946;35
2021-07-11;30-39;Syddanmark;1492;16
2021-07-11;40-49;Syddanmark;335;927
2021-07-11;50-59;Syddanmark;38;4918
2021-07-11;60-69;Syddanmark;13;259
2021-07-11;70-79;Syddanmark;3;37
2021-07-11;80-89;Syddanmark;1;4
2021-07-11;90+;Syddanmark;2;0
2021-07-11;10-19;Hovedstaden;779;1718
2021-07-11;20-29;Hovedstaden;6126;368
2021-07-11;30-39;Hovedstaden;9855;71
2021-07-11;40-49;Hovedstaden;461;2533
2021-07-11;50-59;Hovedstaden;151;593
2021-07-11;60-69;Hovedstaden;59;53
2021-07-11;70-79;Hovedstaden;14;14
2021-07-11;80-89;Hovedstaden;4;4
2021-07-11;10-19;Sjælland;112;922
2021-07-11;20-29;Sjælland;910;45
2021-07-11;30-39;Sjælland;1694;12
2021-07-11;40-49;Sjælland;132;1402
2021-07-11;50-59;Sjælland;37;1851
2021-07-11;60-69;Sjælland;11;66
2021-07-11;70-79;Sjælland;4;10
2021-07-11;80-89;Sjælland;1;2
2021-07-12;10-19;Nordjylland;79;103
2021-07-12;20-29;Nordjylland;1168;134
2021-07-12;30-39;Nordjylland;1998;19
2021-07-12;40-49;Nordjylland;52;562
2021-07-12;50-59;Nordjylland;23;4818
2021-07-12;60-69;Nordjylland;13;112
2021-07-12;70-79;Nordjylland;5;22
2021-07-12;80-89;Nordjylland;1;7
2021-07-12;10-19;Midtjylland;635;1728
2021-07-12;20-29;Midtjylland;3851;120
2021-07-12;30-39;Midtjylland;4585;43
2021-07-12;40-49;Midtjylland;944;2308
2021-07-12;50-59;Midtjylland;147;10127
2021-07-12;60-69;Midtjylland;43;389
2021-07-12;70-79;Midtjylland;16;78
2021-07-12;80-89;Midtjylland;4;12
;;NA;0;5
2021-07-12;10-19;Syddanmark;551;291
2021-07-12;20-29;Syddanmark;3230;79
2021-07-12;30-39;Syddanmark;4633;45
2021-07-12;40-49;Syddanmark;964;1359
2021-07-12;50-59;Syddanmark;120;5719
2021-07-12;60-69;Syddanmark;60;852
2021-07-12;70-79;Syddanmark;20;95
2021-07-12;80-89;Syddanmark;4;21
;;NA;0;2
2021-07-12;10-19;Hovedstaden;211;3560
2021-07-12;20-29;Hovedstaden;3263;1638
2021-07-12;30-39;Hovedstaden;5576;148
2021-07-12;40-49;Hovedstaden;164;8366
2021-07-12;50-59;Hovedstaden;66;1610
2021-07-12;60-69;Hovedstaden;20;164
2021-07-12;70-79;Hovedstaden;10;38
2021-07-12;80-89;Hovedstaden;5;11
2021-07-12;10-19;Sjælland;253;1584
2021-07-12;20-29;Sjælland;874;88
2021-07-12;30-39;Sjælland;1716;41
2021-07-12;40-49;Sjælland;145;4432
2021-07-12;50-59;Sjælland;54;3561
2021-07-12;60-69;Sjælland;25;192
;;NA;0;50
2021-07-12;80-89;Sjælland;2;13
2021-07-12;90+;Sjælland;1;1
2021-07-13;0-9;Nordjylland;1;0
2021-07-13;10-19;Nordjylland;318;67
2021-07-13;20-29;Nordjylland;1865;231
2021-07-13;30-39;Nordjylland;2299;14
2021-07-13;40-49;Nordjylland;324;606
2021-07-13;50-59;Nordjylland;72;3041
2021-07-13;60-69;Nordjylland;19;138
2021-07-13;70-79;Nordjylland;15;18
2021-07-13;80-89;Nordjylland;2;4
2021-07-13;90+;Nordjylland;1;1
2021-07-13;10-19;Midtjylland;577;2124
2021-07-13;20-29;Midtjylland;4607;132
2021-07-13;30-39;Midtjylland;4502;47
2021-07-13;40-49;Midtjylland;726;3424
2021-07-13;50-59;Midtjylland;123;7266
2021-07-13;60-69;Midtjylland;46;223
2021-07-13;70-79;Midtjylland;22;51
2021-07-13;80-89;Midtjylland;2;16
;;NA;0;1
2021-07-13;10-19;Syddanmark;327;424
2021-07-13;20-29;Syddanmark;4098;98
2021-07-13;30-39;Syddanmark;5734;45
2021-07-13;40-49;Syddanmark;829;2731
2021-07-13;50-59;Syddanmark;113;4166
2021-07-13;60-69;Syddanmark;44;796
2021-07-13;70-79;Syddanmark;11;64
2021-07-13;80-89;Syddanmark;1;14
2021-07-13;90+;Syddanmark;1;2
2021-07-13;10-19;Hovedstaden;392;3100
2021-07-13;20-29;Hovedstaden;3014;2446
2021-07-13;30-39;Hovedstaden;6782;266
2021-07-13;40-49;Hovedstaden;254;8264
2021-07-13;50-59;Hovedstaden;133;1635
2021-07-13;60-69;Hovedstaden;52;138
2021-07-13;70-79;Hovedstaden;13;42
2021-07-13;80-89;Hovedstaden;4;12
2021-07-13;90+;Hovedstaden;1;1
2021-07-13;10-19;Sjælland;88;1939
2021-07-13;20-29;Sjælland;861;166
2021-07-13;30-39;Sjælland;2290;48
2021-07-13;40-49;Sjælland;114;4094
2021-07-13;50-59;Sjælland;37;1395
2021-07-13;60-69;Sjælland;7;319
2021-07-13;70-79;Sjælland;6;67
2021-07-13;80-89;Sjælland;4;11
;;NA;0;1
2021-07-14;10-19;Nordjylland;149;134
2021-07-14;20-29;Nordjylland;2207;72
2021-07-14;30-39;Nordjylland;1937;13
2021-07-14;40-49;Nordjylland;222;479
2021-07-14;50-59;Nordjylland;46;3509
2021-07-14;60-69;Nordjylland;13;160
2021-07-14;70-79;Nordjylland;9;33
;;NA;0;6
2021-07-14;90+;Nordjylland;1;3
2021-07-14;0-9;Midtjylland;1;0
2021-07-14;10-19;Midtjylland;446;2588
2021-07-14;20-29;Midtjylland;4128;271
2021-07-14;30-39;Midtjylland;5572;47
2021-07-14;40-49;Midtjylland;607;5057
2021-07-14;50-59;Midtjylland;108;5576
2021-07-14;60-69;Midtjylland;45;215
2021-07-14;70-79;Midtjylland;15;54
2021-07-14;80-89;Midtjylland;2;8
2021-07-14;90+;Midtjylland;1;2
2021-07-14;10-19;Syddanmark;458;806
2021-07-14;20-29;Syddanmark;3762;117
2021-07-14;30-39;Syddanmark;5620;56
2021-07-14;40-49;Syddanmark;783;1980
2021-07-14;50-59;Syddanmark;146;3619
2021-07-14;60-69;Syddanmark;56;836
2021-07-14;70-79;Syddanmark;20;77
2021-07-14;80-89;Syddanmark;8;16
;;NA;0;5
2021-07-14;10-19;Hovedstaden;297;2027
2021-07-14;20-29;Hovedstaden;3783;1874
2021-07-14;30-39;Hovedstaden;8997;498
2021-07-14;40-49;Hovedstaden;318;5654
2021-07-14;50-59;Hovedstaden;128;1237
2021-07-14;60-69;Hovedstaden;57;127
2021-07-14;70-79;Hovedstaden;18;32
2021-07-14;80-89;Hovedstaden;7;6
;;NA;0;3
2021-07-14;10-19;Sjælland;152;1955
2021-07-14;20-29;Sjælland;711;293
2021-07-14;30-39;Sjælland;2025;50
2021-07-14;40-49;Sjælland;148;3272
2021-07-14;50-59;Sjælland;59;1666
2021-07-14;60-69;Sjælland;18;259
2021-07-14;70-79;Sjælland;7;59
2021-07-14;80-89;Sjælland;4;17
2021-07-15;10-19;Nordjylland;187;534
2021-07-15;20-29;Nordjylland;1154;139
2021-07-15;30-39;Nordjylland;1157;31
2021-07-15;40-49;Nordjylland;103;2041
2021-07-15;50-59;Nordjylland;25;3979
2021-07-15;60-69;Nordjylland;9;152
2021-07-15;70-79;Nordjylland;6;28
2021-07-15;80-89;Nordjylland;2;3
2021-07-15;10-19;Midtjylland;670;2646
2021-07-15;20-29;Midtjylland;3652;565
2021-07-15;30-39;Midtjylland;3717;97
2021-07-15;40-49;Midtjylland;732;5051
2021-07-15;50-59;Midtjylland;134;7760
2021-07-15;60-69;Midtjylland;68;276
2021-07-15;70-79;Midtjylland;17;67
2021-07-15;80-89;Midtjylland;2;15
;;NA;0;1
2021-07-15;10-19;Syddanmark;514;1411
2021-07-15;20-29;Syddanmark;2999;132
2021-07-15;30-39;Syddanmark;4208;36
2021-07-15;40-49;Syddanmark;766;2198
2021-07-15;50-59;Syddanmark;149;4369
2021-07-15;60-69;Syddanmark;47;658
2021-07-15;70-79;Syddanmark;8;67
2021-07-15;80-89;Syddanmark;2;23
;;NA;0;2
2021-07-15;10-19;Hovedstaden;560;2671
2021-07-15;20-29;Hovedstaden;2625;2355
2021-07-15;30-39;Hovedstaden;5600;480
2021-07-15;40-49;Hovedstaden;365;6970
2021-07-15;50-59;Hovedstaden;168;1308
2021-07-15;60-69;Hovedstaden;72;212
2021-07-15;70-79;Hovedstaden;42;49
2021-07-15;80-89;Hovedstaden;15;16
2021-07-15;90+;Hovedstaden;1;2
2021-07-15;10-19;Sjælland;155;1522
2021-07-15;20-29;Sjælland;650;329
2021-07-15;30-39;Sjælland;2294;45
2021-07-15;40-49;Sjælland;136;3505
2021-07-15;50-59;Sjælland;56;1477
2021-07-15;60-69;Sjælland;26;231
2021-07-15;70-79;Sjælland;12;51
2021-07-15;80-89;Sjælland;3;11
2021-07-15;90+;Sjælland;1;0
2021-07-16;10-19;Nordjylland;529;570
2021-07-16;20-29;Nordjylland;1621;212
2021-07-16;30-39;Nordjylland;1508;25
2021-07-16;40-49;Nordjylland;221;1691
2021-07-16;50-59;Nordjylland;49;1670
2021-07-16;60-69;Nordjylland;21;99
2021-07-16;70-79;Nordjylland;4;10
2021-07-16;80-89;Nordjylland;4;8
2021-07-16;10-19;Midtjylland;1235;2963
2021-07-16;20-29;Midtjylland;2923;643
2021-07-16;30-39;Midtjylland;3093;112
2021-07-16;40-49;Midtjylland;525;4730
2021-07-16;50-59;Midtjylland;110;3478
2021-07-16;60-69;Midtjylland;38;183
2021-07-16;70-79;Midtjylland;17;38
2021-07-16;80-89;Midtjylland;2;12
;;NA;0;1
2021-07-16;10-19;Syddanmark;1254;1890
2021-07-16;20-29;Syddanmark;2432;332
2021-07-16;30-39;Syddanmark;3202;34
2021-07-16;40-49;Syddanmark;497;3051
2021-07-16;50-59;Syddanmark;133;3762
2021-07-16;60-69;Syddanmark;41;313
2021-07-16;70-79;Syddanmark;15;64
2021-07-16;80-89;Syddanmark;6;19
2021-07-16;10-19;Hovedstaden;1607;2225
2021-07-16;20-29;Hovedstaden;1933;2560
2021-07-16;30-39;Hovedstaden;4340;358
2021-07-16;40-49;Hovedstaden;215;7222
2021-07-16;50-59;Hovedstaden;84;617
2021-07-16;60-69;Hovedstaden;28;95
2021-07-16;70-79;Hovedstaden;12;33
2021-07-16;80-89;Hovedstaden;3;14
2021-07-16;90+;Hovedstaden;2;1
2021-07-16;10-19;Sjælland;467;958
2021-07-16;20-29;Sjælland;438;283
2021-07-16;30-39;Sjælland;1290;37
2021-07-16;40-49;Sjælland;114;1881
2021-07-16;50-59;Sjælland;49;1193
2021-07-16;60-69;Sjælland;11;75
2021-07-16;70-79;Sjælland;6;30
2021-07-16;80-89;Sjælland;3;3
2021-07-17;10-19;Nordjylland;677;560
2021-07-17;20-29;Nordjylland;1642;321
2021-07-17;30-39;Nordjylland;1855;9
2021-07-17;40-49;Nordjylland;275;1458
2021-07-17;50-59;Nordjylland;102;1376
2021-07-17;60-69;Nordjylland;41;56
2021-07-17;70-79;Nordjylland;11;8
2021-07-17;80-89;Nordjylland;7;4
2021-07-17;90+;Nordjylland;1;0
2021-07-17;10-19;Midtjylland;492;173
2021-07-17;20-29;Midtjylland;1789;224
2021-07-17;30-39;Midtjylland;2210;34
2021-07-17;40-49;Midtjylland;82;443
2021-07-17;50-59;Midtjylland;29;226
2021-07-17;60-69;Midtjylland;6;6
2021-07-17;70-79;Midtjylland;1;1
2021-07-17;80-89;Midtjylland;1;0
2021-07-17;10-19;Syddanmark;777;1168
2021-07-17;20-29;Syddanmark;1567;370
2021-07-17;30-39;Syddanmark;1379;25
2021-07-17;40-49;Syddanmark;407;1649
2021-07-17;50-59;Syddanmark;74;3619
2021-07-17;60-69;Syddanmark;27;182
2021-07-17;70-79;Syddanmark;8;30
2021-07-17;80-89;Syddanmark;1;7
2021-07-17;0-9;Hovedstaden;1;0
2021-07-17;10-19;Hovedstaden;2090;2034
2021-07-17;20-29;Hovedstaden;2054;3742
2021-07-17;30-39;Hovedstaden;4204;528
2021-07-17;40-49;Hovedstaden;190;5460
2021-07-17;50-59;Hovedstaden;78;556
2021-07-17;60-69;Hovedstaden;20;78
2021-07-17;70-79;Hovedstaden;6;19
2021-07-17;80-89;Hovedstaden;5;8
2021-07-17;90+;Hovedstaden;3;3
2021-07-17;10-19;Sjælland;476;431
2021-07-17;20-29;Sjælland;405;219
2021-07-17;30-39;Sjælland;1246;56
2021-07-17;40-49;Sjælland;98;977
2021-07-17;50-59;Sjælland;38;330
2021-07-17;60-69;Sjælland;13;22
2021-07-17;70-79;Sjælland;1;7
2021-07-17;80-89;Sjælland;1;0
2021-07-18;10-19;Nordjylland;637;1145
2021-07-18;20-29;Nordjylland;1694;425
2021-07-18;30-39;Nordjylland;2000;26
2021-07-18;40-49;Nordjylland;106;2127
2021-07-18;50-59;Nordjylland;49;1407
2021-07-18;60-69;Nordjylland;13;70
2021-07-18;70-79;Nordjylland;4;23
;;NA;0;6
2021-07-18;10-19;Midtjylland;1025;242
2021-07-18;20-29;Midtjylland;2042;400
2021-07-18;30-39;Midtjylland;1893;62
2021-07-18;40-49;Midtjylland;77;759
2021-07-18;50-59;Midtjylland;34;177
2021-07-18;60-69;Midtjylland;7;6
2021-07-18;70-79;Midtjylland;3;1
2021-07-18;80-89;Midtjylland;4;0
2021-07-18;10-19;Syddanmark;783;1139
2021-07-18;20-29;Syddanmark;1229;487
2021-07-18;30-39;Syddanmark;1665;27
2021-07-18;40-49;Syddanmark;517;2590
2021-07-18;50-59;Syddanmark;55;2844
2021-07-18;60-69;Syddanmark;17;124
2021-07-18;70-79;Syddanmark;3;23
2021-07-18;80-89;Syddanmark;3;3
2021-07-18;90+;Syddanmark;2;1
2021-07-18;10-19;Hovedstaden;763;3137
2021-07-18;20-29;Hovedstaden;1354;4445
2021-07-18;30-39;Hovedstaden;2341;577
2021-07-18;40-49;Hovedstaden;101;7825
2021-07-18;50-59;Hovedstaden;45;830
2021-07-18;60-69;Hovedstaden;12;122
2021-07-18;70-79;Hovedstaden;10;38
2021-07-18;80-89;Hovedstaden;1;7
2021-07-18;90+;Hovedstaden;1;0
2021-07-18;10-19;Sjælland;438;597
2021-07-18;20-29;Sjælland;364;430
2021-07-18;30-39;Sjælland;972;48
2021-07-18;40-49;Sjælland;73;1436
2021-07-18;50-59;Sjælland;29;261
2021-07-18;60-69;Sjælland;14;25
2021-07-18;70-79;Sjælland;6;8
2021-07-18;80-89;Sjælland;3;1
2021-07-18;90+;Sjælland;1;0
2021-07-19;10-19;Nordjylland;1089;836
2021-07-19;20-29;Nordjylland;1048;344
2021-07-19;30-39;Nordjylland;1232;108
2021-07-19;40-49;Nordjylland;129;2438
2021-07-19;50-59;Nordjylland;56;1226
2021-07-19;60-69;Nordjylland;14;77
2021-07-19;70-79;Nordjylland;7;20
2021-07-19;80-89;Nordjylland;2;0
2021-07-19;10-19;Midtjylland;2419;2806
2021-07-19;20-29;Midtjylland;4331;695
2021-07-19;30-39;Midtjylland;4778;103
2021-07-19;40-49;Midtjylland;542;4868
2021-07-19;50-59;Midtjylland;135;2250
2021-07-19;60-69;Midtjylland;41;138
2021-07-19;70-79;Midtjylland;14;35
2021-07-19;80-89;Midtjylland;2;18
;;NA;0;4
2021-07-19;10-19;Syddanmark;1486;1958
2021-07-19;20-29;Syddanmark;2466;641
2021-07-19;30-39;Syddanmark;2705;67
2021-07-19;40-49;Syddanmark;462;4521
2021-07-19;50-59;Syddanmark;112;3806
2021-07-19;60-69;Syddanmark;37;472
2021-07-19;70-79;Syddanmark;14;37
2021-07-19;80-89;Syddanmark;2;12
2021-07-19;90+;Syddanmark;1;2
2021-07-19;10-19;Hovedstaden;1216;3252
2021-07-19;20-29;Hovedstaden;1696;3900
2021-07-19;30-39;Hovedstaden;3052;732
2021-07-19;40-49;Hovedstaden;178;9627
2021-07-19;50-59;Hovedstaden;81;1213
2021-07-19;60-69;Hovedstaden;27;186
2021-07-19;70-79;Hovedstaden;14;50
2021-07-19;80-89;Hovedstaden;2;14
;;NA;0;1
2021-07-19;10-19;Sjælland;925;2098
2021-07-19;20-29;Sjælland;615;626
2021-07-19;30-39;Sjælland;1430;86
2021-07-19;40-49;Sjælland;155;3803
2021-07-19;50-59;Sjælland;51;1377
2021-07-19;60-69;Sjælland;27;118
2021-07-19;70-79;Sjælland;9;25
2021-07-19;80-89;Sjælland;5;9
2021-07-20;10-19;Nordjylland;908;936
2021-07-20;20-29;Nordjylland;1468;317
2021-07-20;30-39;Nordjylland;1500;74
2021-07-20;40-49;Nordjylland;258;1908
2021-07-20;50-59;Nordjylland;73;359
2021-07-20;60-69;Nordjylland;22;41
2021-07-20;70-79;Nordjylland;18;8
2021-07-20;80-89;Nordjylland;6;1
2021-07-20;10-19;Midtjylland;2320;3455
2021-07-20;20-29;Midtjylland;3978;1425
2021-07-20;30-39;Midtjylland;4020;129
2021-07-20;40-49;Midtjylland;519;6734
2021-07-20;50-59;Midtjylland;135;1357
2021-07-20;60-69;Midtjylland;51;146
2021-07-20;70-79;Midtjylland;10;46
2021-07-20;80-89;Midtjylland;4;10
;;NA;0;3
2021-07-20;0-9;Syddanmark;1;0
2021-07-20;10-19;Syddanmark;2142;1685
2021-07-20;20-29;Syddanmark;2818;516
2021-07-20;30-39;Syddanmark;3211;71
2021-07-20;40-49;Syddanmark;580;4422
2021-07-20;50-59;Syddanmark;120;2890
2021-07-20;60-69;Syddanmark;47;355
2021-07-20;70-79;Syddanmark;21;48
2021-07-20;80-89;Syddanmark;9;4
2021-07-20;90+;Syddanmark;2;2
2021-07-20;10-19;Hovedstaden;1626;3322
2021-07-20;20-29;Hovedstaden;1401;4823
2021-07-20;30-39;Hovedstaden;2336;1132
2021-07-20;40-49;Hovedstaden;221;8583
2021-07-20;50-59;Hovedstaden;108;1077
2021-07-20;60-69;Hovedstaden;52;227
2021-07-20;70-79;Hovedstaden;20;84
2021-07-20;80-89;Hovedstaden;5;20
2021-07-20;10-19;Sjælland;1051;2487
2021-07-20;20-29;Sjælland;471;946
2021-07-20;30-39;Sjælland;1330;173
2021-07-20;40-49;Sjælland;108;5199
2021-07-20;50-59;Sjælland;54;1237
2021-07-20;60-69;Sjælland;18;163
2021-07-20;70-79;Sjælland;6;58
2021-07-20;80-89;Sjælland;1;12
2021-07-21;10-19;Nordjylland;1110;798
2021-07-21;20-29;Nordjylland;748;673
2021-07-21;30-39;Nordjylland;969;138
2021-07-21;40-49;Nordjylland;87;1899
2021-07-21;50-59;Nordjylland;41;411
2021-07-21;60-69;Nordjylland;19;38
2021-07-21;70-79;Nordjylland;7;10
;;NA;0;4
2021-07-21;10-19;Midtjylland;2361;3339
2021-07-21;20-29;Midtjylland;3491;1411
2021-07-21;30-39;Midtjylland;3406;226
2021-07-21;40-49;Midtjylland;511;6956
2021-07-21;50-59;Midtjylland;160;1458
2021-07-21;60-69;Midtjylland;51;167
2021-07-21;70-79;Midtjylland;13;45
2021-07-21;80-89;Midtjylland;7;14
2021-07-21;90+;Midtjylland;1;2
2021-07-21;10-19;Syddanmark;2031;2200
2021-07-21;20-29;Syddanmark;2123;1125
2021-07-21;30-39;Syddanmark;3459;94
2021-07-21;40-49;Syddanmark;533;3900
2021-07-21;50-59;Syddanmark;96;2276
2021-07-21;60-69;Syddanmark;29;289
2021-07-21;70-79;Syddanmark;13;51
2021-07-21;80-89;Syddanmark;1;10
2021-07-21;90+;Syddanmark;2;2
2021-07-21;10-19;Hovedstaden;1196;2527
2021-07-21;20-29;Hovedstaden;1478;5401
2021-07-21;30-39;Hovedstaden;2449;1464
2021-07-21;40-49;Hovedstaden;237;7802
2021-07-21;50-59;Hovedstaden;100;839
2021-07-21;60-69;Hovedstaden;32;204
2021-07-21;70-79;Hovedstaden;16;61
2021-07-21;80-89;Hovedstaden;4;20
;;NA;0;1
2021-07-21;10-19;Sjælland;973;1879
2021-07-21;20-29;Sjælland;633;1300
