"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-07-30;20-39;Sjælland;739;1198
2021-07-30;40-64;Sjælland;164;1514
2021-07-30;65-79;Sjælland;8;34
2021-07-30;80+;Sjælland;4;4
2021-07-31;12-15;Nordjylland;453;2
2021-07-31;16-19;Nordjylland;40;1094
2021-07-31;20-39;Nordjylland;201;2007
2021-07-31;40-64;Nordjylland;63;3121
2021-07-31;65-79;Nordjylland;2;34
;;NA;0;7
2021-07-31;12-15;Midtjylland;188;2
2021-07-31;16-19;Midtjylland;27;117
2021-07-31;20-39;Midtjylland;601;717
2021-07-31;40-64;Midtjylland;62;278
2021-07-31;65-79;Midtjylland;4;2
2021-07-31;80+;Midtjylland;1;0
2021-07-31;12-15;Syddanmark;790;4
2021-07-31;16-19;Syddanmark;105;616
2021-07-31;20-39;Syddanmark;473;1363
2021-07-31;40-64;Syddanmark;145;1953
2021-07-31;65-79;Syddanmark;11;19
2021-07-31;80+;Syddanmark;3;1
2021-07-31;0-2;Hovedstaden;2;0
2021-07-31;12-15;Hovedstaden;739;9
2021-07-31;16-19;Hovedstaden;81;529
2021-07-31;20-39;Hovedstaden;1326;5032
2021-07-31;40-64;Hovedstaden;174;2087
2021-07-31;65-79;Hovedstaden;13;27
2021-07-31;80+;Hovedstaden;2;8
2021-07-31;12-15;Sjælland;562;1
2021-07-31;16-19;Sjælland;49;143
2021-07-31;20-39;Sjælland;262;475
2021-07-31;40-64;Sjælland;107;387
2021-07-31;65-79;Sjælland;8;6
2021-07-31;80+;Sjælland;1;1
2021-08-01;12-15;Nordjylland;600;6
2021-08-01;16-19;Nordjylland;47;815
2021-08-01;20-39;Nordjylland;238;1895
2021-08-01;40-64;Nordjylland;75;2932
2021-08-01;65-79;Nordjylland;4;27
;;NA;0;6
2021-08-01;12-15;Midtjylland;276;3
2021-08-01;16-19;Midtjylland;21;104
2021-08-01;20-39;Midtjylland;486;642
2021-08-01;40-64;Midtjylland;30;384
2021-08-01;65-79;Midtjylland;3;2
2021-08-01;12-15;Syddanmark;801;1
2021-08-01;16-19;Syddanmark;71;860
2021-08-01;20-39;Syddanmark;739;1091
2021-08-01;40-64;Syddanmark;118;1714
2021-08-01;65-79;Syddanmark;2;13
2021-08-01;12-15;Hovedstaden;1653;3
2021-08-01;16-19;Hovedstaden;139;557
2021-08-01;20-39;Hovedstaden;1934;3114
2021-08-01;40-64;Hovedstaden;313;2904
2021-08-01;65-79;Hovedstaden;17;18
2021-08-01;80+;Hovedstaden;5;2
2021-08-01;12-15;Sjælland;692;2
2021-08-01;16-19;Sjælland;62;244
2021-08-01;20-39;Sjælland;379;1147
2021-08-01;40-64;Sjælland;109;704
2021-08-01;65-79;Sjælland;6;7
2021-08-01;80+;Sjælland;1;1
2021-08-02;12-15;Nordjylland;579;4
2021-08-02;16-19;Nordjylland;69;475
2021-08-02;20-39;Nordjylland;404;2279
2021-08-02;40-64;Nordjylland;82;1287
2021-08-02;65-79;Nordjylland;1;24
2021-08-02;80+;Nordjylland;1;2
2021-08-02;12-15;Midtjylland;2083;13
2021-08-02;16-19;Midtjylland;186;1963
2021-08-02;20-39;Midtjylland;2905;5671
2021-08-02;40-64;Midtjylland;335;5514
2021-08-02;65-79;Midtjylland;17;44
2021-08-02;80+;Midtjylland;4;5
2021-08-02;12-15;Syddanmark;1192;14
2021-08-02;16-19;Syddanmark;147;1887
2021-08-02;20-39;Syddanmark;2795;2303
2021-08-02;40-64;Syddanmark;378;4011
2021-08-02;65-79;Syddanmark;17;56
2021-08-02;80+;Syddanmark;2;7
2021-08-02;12-15;Hovedstaden;1110;9
2021-08-02;16-19;Hovedstaden;104;561
2021-08-02;20-39;Hovedstaden;1725;5703
2021-08-02;40-64;Hovedstaden;243;2992
2021-08-02;65-79;Hovedstaden;13;28
2021-08-02;80+;Hovedstaden;3;3
2021-08-02;12-15;Sjælland;942;7
2021-08-02;16-19;Sjælland;96;764
2021-08-02;20-39;Sjælland;754;2623
2021-08-02;40-64;Sjælland;178;2367
2021-08-02;65-79;Sjælland;16;49
2021-08-02;80+;Sjælland;2;12
2021-08-03;12-15;Nordjylland;384;4
2021-08-03;16-19;Nordjylland;42;320
2021-08-03;20-39;Nordjylland;291;2088
2021-08-03;40-64;Nordjylland;80;1289
2021-08-03;65-79;Nordjylland;6;40
2021-08-03;80+;Nordjylland;2;5
2021-08-03;12-15;Midtjylland;1646;20
2021-08-03;16-19;Midtjylland;203;1146
2021-08-03;20-39;Midtjylland;2945;5806
2021-08-03;40-64;Midtjylland;363;4167
2021-08-03;65-79;Midtjylland;12;48
2021-08-03;80+;Midtjylland;5;9
2021-08-03;12-15;Syddanmark;1007;18
2021-08-03;16-19;Syddanmark;142;1798
2021-08-03;20-39;Syddanmark;1151;3034
2021-08-03;40-64;Syddanmark;254;4625
2021-08-03;65-79;Syddanmark;20;51
2021-08-03;80+;Syddanmark;4;3
2021-08-03;12-15;Hovedstaden;1313;14
2021-08-03;16-19;Hovedstaden;128;782
2021-08-03;20-39;Hovedstaden;1488;9521
2021-08-03;40-64;Hovedstaden;254;2693
2021-08-03;65-79;Hovedstaden;15;50
2021-08-03;80+;Hovedstaden;2;3
2021-08-03;12-15;Sjælland;913;9
2021-08-03;16-19;Sjælland;85;825
2021-08-03;20-39;Sjælland;620;2607
2021-08-03;40-64;Sjælland;154;2045
2021-08-03;65-79;Sjælland;17;39
2021-08-03;80+;Sjælland;4;6
2021-08-04;12-15;Nordjylland;151;2
2021-08-04;16-19;Nordjylland;24;519
2021-08-04;20-39;Nordjylland;133;1814
2021-08-04;40-64;Nordjylland;26;1551
2021-08-04;65-79;Nordjylland;2;17
;;NA;0;1
2021-08-04;12-15;Midtjylland;1615;12
2021-08-04;16-19;Midtjylland;234;1162
2021-08-04;20-39;Midtjylland;1901;5835
2021-08-04;40-64;Midtjylland;282;3387
2021-08-04;65-79;Midtjylland;26;32
2021-08-04;80+;Midtjylland;9;6
2021-08-04;12-15;Syddanmark;1174;16
2021-08-04;16-19;Syddanmark;142;1711
2021-08-04;20-39;Syddanmark;812;3998
2021-08-04;40-64;Syddanmark;236;3488
2021-08-04;65-79;Syddanmark;21;68
2021-08-04;80+;Syddanmark;2;10
2021-08-04;12-15;Hovedstaden;1365;19
2021-08-04;16-19;Hovedstaden;130;772
2021-08-04;20-39;Hovedstaden;1404;9559
2021-08-04;40-64;Hovedstaden;280;2545
2021-08-04;65-79;Hovedstaden;15;49
2021-08-04;80+;Hovedstaden;2;14
2021-08-04;12-15;Sjælland;718;11
2021-08-04;16-19;Sjælland;107;825
2021-08-04;20-39;Sjælland;466;5002
2021-08-04;40-64;Sjælland;159;2055
2021-08-04;65-79;Sjælland;11;77
2021-08-04;80+;Sjælland;1;10
2021-08-05;12-15;Nordjylland;81;9
2021-08-05;16-19;Nordjylland;16;397
2021-08-05;20-39;Nordjylland;83;2662
2021-08-05;40-64;Nordjylland;23;1201
2021-08-05;65-79;Nordjylland;4;13
2021-08-05;80+;Nordjylland;1;5
2021-08-05;12-15;Midtjylland;1464;47
2021-08-05;16-19;Midtjylland;170;1350
2021-08-05;20-39;Midtjylland;1194;6821
2021-08-05;40-64;Midtjylland;222;3402
2021-08-05;65-79;Midtjylland;16;55
2021-08-05;80+;Midtjylland;6;7
2021-08-05;12-15;Syddanmark;1135;16
2021-08-05;16-19;Syddanmark;179;1168
2021-08-05;20-39;Syddanmark;1365;3712
2021-08-05;40-64;Syddanmark;377;2738
2021-08-05;65-79;Syddanmark;30;39
2021-08-05;80+;Syddanmark;7;7
2021-08-05;12-15;Hovedstaden;1549;47
2021-08-05;16-19;Hovedstaden;158;617
2021-08-05;20-39;Hovedstaden;1666;7900
2021-08-05;40-64;Hovedstaden;350;1641
2021-08-05;65-79;Hovedstaden;27;56
2021-08-05;80+;Hovedstaden;5;17
2021-08-05;12-15;Sjælland;726;12
2021-08-05;16-19;Sjælland;82;621
2021-08-05;20-39;Sjælland;403;3749
2021-08-05;40-64;Sjælland;150;1521
2021-08-05;65-79;Sjælland;6;41
2021-08-05;80+;Sjælland;1;11
2021-08-06;12-15;Nordjylland;402;58
2021-08-06;16-19;Nordjylland;67;678
2021-08-06;20-39;Nordjylland;307;1312
2021-08-06;40-64;Nordjylland;84;1505
2021-08-06;65-79;Nordjylland;4;28
2021-08-06;80+;Nordjylland;3;4
2021-08-06;12-15;Midtjylland;1635;229
2021-08-06;16-19;Midtjylland;168;1023
2021-08-06;20-39;Midtjylland;1326;6234
2021-08-06;40-64;Midtjylland;276;1911
2021-08-06;65-79;Midtjylland;21;20
2021-08-06;80+;Midtjylland;1;2
2021-08-06;12-15;Syddanmark;844;139
2021-08-06;16-19;Syddanmark;97;813
2021-08-06;20-39;Syddanmark;973;4739
2021-08-06;40-64;Syddanmark;254;2545
2021-08-06;65-79;Syddanmark;14;44
2021-08-06;80+;Syddanmark;5;11
2021-08-06;12-15;Hovedstaden;1048;187
2021-08-06;16-19;Hovedstaden;92;423
2021-08-06;20-39;Hovedstaden;1160;10144
2021-08-06;40-64;Hovedstaden;261;941
2021-08-06;65-79;Hovedstaden;20;37
2021-08-06;80+;Hovedstaden;3;10
2021-08-06;12-15;Sjælland;644;49
2021-08-06;16-19;Sjælland;42;605
2021-08-06;20-39;Sjælland;183;4876
2021-08-06;40-64;Sjælland;56;1340
2021-08-06;65-79;Sjælland;10;44
2021-08-06;80+;Sjælland;2;7
2021-08-07;12-15;Nordjylland;407;58
2021-08-07;16-19;Nordjylland;48;114
2021-08-07;20-39;Nordjylland;700;1473
2021-08-07;40-64;Nordjylland;91;412
2021-08-07;65-79;Nordjylland;3;12
2021-08-07;80+;Nordjylland;1;1
2021-08-07;12-15;Midtjylland;468;41
2021-08-07;16-19;Midtjylland;47;162
2021-08-07;20-39;Midtjylland;451;3834
2021-08-07;40-64;Midtjylland;64;502
2021-08-07;65-79;Midtjylland;5;15
2021-08-07;12-15;Syddanmark;1000;182
2021-08-07;16-19;Syddanmark;123;501
2021-08-07;20-39;Syddanmark;760;1795
2021-08-07;40-64;Syddanmark;210;1182
2021-08-07;65-79;Syddanmark;11;14
2021-08-07;80+;Syddanmark;2;2
2021-08-07;12-15;Hovedstaden;788;737
2021-08-07;16-19;Hovedstaden;99;627
2021-08-07;20-39;Hovedstaden;658;10154
2021-08-07;40-64;Hovedstaden;204;1415
2021-08-07;65-79;Hovedstaden;8;55
2021-08-07;80+;Hovedstaden;2;9
2021-08-07;12-15;Sjælland;719;98
2021-08-07;16-19;Sjælland;102;366
2021-08-07;20-39;Sjælland;590;2581
2021-08-07;40-64;Sjælland;183;547
2021-08-07;65-79;Sjælland;21;24
2021-08-07;80+;Sjælland;1;2
2021-08-08;12-15;Nordjylland;196;187
2021-08-08;16-19;Nordjylland;23;519
2021-08-08;20-39;Nordjylland;125;1223
2021-08-08;40-64;Nordjylland;29;1576
2021-08-08;65-79;Nordjylland;1;25
;;NA;0;6
2021-08-08;12-15;Midtjylland;182;142
2021-08-08;16-19;Midtjylland;18;110
2021-08-08;20-39;Midtjylland;216;4922
2021-08-08;40-64;Midtjylland;25;460
2021-08-08;65-79;Midtjylland;1;8
;;NA;0;1
2021-08-08;12-15;Syddanmark;993;312
2021-08-08;16-19;Syddanmark;89;494
2021-08-08;20-39;Syddanmark;459;2684
2021-08-08;40-64;Syddanmark;145;1122
2021-08-08;65-79;Syddanmark;6;19
;;NA;0;3
2021-08-08;12-15;Hovedstaden;257;548
2021-08-08;16-19;Hovedstaden;26;739
2021-08-08;20-39;Hovedstaden;248;13381
2021-08-08;40-64;Hovedstaden;47;2626
2021-08-08;65-79;Hovedstaden;1;50
2021-08-08;80+;Hovedstaden;1;11
2021-08-08;12-15;Sjælland;628;32
2021-08-08;16-19;Sjælland;51;381
2021-08-08;20-39;Sjælland;308;3494
2021-08-08;40-64;Sjælland;43;761
2021-08-08;65-79;Sjælland;1;19
;;NA;0;11
2021-08-09;12-15;Nordjylland;575;63
2021-08-09;16-19;Nordjylland;83;135
2021-08-09;20-39;Nordjylland;377;3322
2021-08-09;40-64;Nordjylland;109;443
2021-08-09;65-79;Nordjylland;7;10
2021-08-09;80+;Nordjylland;2;2
2021-08-09;12-15;Midtjylland;932;486
2021-08-09;16-19;Midtjylland;120;967
2021-08-09;20-39;Midtjylland;1413;9930
2021-08-09;40-64;Midtjylland;259;4087
2021-08-09;65-79;Midtjylland;15;83
2021-08-09;80+;Midtjylland;1;7
2021-08-09;12-15;Syddanmark;770;293
2021-08-09;16-19;Syddanmark;121;888
2021-08-09;20-39;Syddanmark;809;6509
2021-08-09;40-64;Syddanmark;268;3174
2021-08-09;65-79;Syddanmark;14;67
2021-08-09;80+;Syddanmark;1;16
2021-08-09;12-15;Hovedstaden;1154;541
2021-08-09;16-19;Hovedstaden;170;309
2021-08-09;20-39;Hovedstaden;1112;14675
2021-08-09;40-64;Hovedstaden;384;962
2021-08-09;65-79;Hovedstaden;28;38
2021-08-09;80+;Hovedstaden;4;6
2021-08-09;12-15;Sjælland;578;149
2021-08-09;16-19;Sjælland;72;513
2021-08-09;20-39;Sjælland;474;5643
2021-08-09;40-64;Sjælland;158;2016
2021-08-09;65-79;Sjælland;13;59
2021-08-09;80+;Sjælland;2;11
2021-08-10;12-15;Nordjylland;309;343
2021-08-10;16-19;Nordjylland;61;436
2021-08-10;20-39;Nordjylland;283;3518
2021-08-10;40-64;Nordjylland;103;1039
2021-08-10;65-79;Nordjylland;8;35
2021-08-10;80+;Nordjylland;2;2
2021-08-10;12-15;Midtjylland;713;818
2021-08-10;16-19;Midtjylland;97;612
2021-08-10;20-39;Midtjylland;1371;10780
2021-08-10;40-64;Midtjylland;214;2845
2021-08-10;65-79;Midtjylland;23;62
2021-08-10;80+;Midtjylland;2;7
2021-08-10;12-15;Syddanmark;363;599
2021-08-10;16-19;Syddanmark;45;741
2021-08-10;20-39;Syddanmark;939;7501
2021-08-10;40-64;Syddanmark;238;3052
2021-08-10;65-79;Syddanmark;12;56
2021-08-10;80+;Syddanmark;2;6
2021-08-10;12-15;Hovedstaden;1380;671
2021-08-10;16-19;Hovedstaden;121;328
2021-08-10;20-39;Hovedstaden;1900;12343
2021-08-10;40-64;Hovedstaden;433;1086
2021-08-10;65-79;Hovedstaden;31;64
2021-08-10;80+;Hovedstaden;6;13
2021-08-10;12-15;Sjælland;434;161
2021-08-10;16-19;Sjælland;72;392
2021-08-10;20-39;Sjælland;551;5772
2021-08-10;40-64;Sjælland;196;1360
2021-08-10;65-79;Sjælland;15;45
2021-08-10;80+;Sjælland;3;7
2021-08-11;12-15;Nordjylland;21;542
2021-08-11;16-19;Nordjylland;3;381
2021-08-11;20-39;Nordjylland;32;4721
2021-08-11;40-64;Nordjylland;17;1347
2021-08-11;65-79;Nordjylland;1;46
;;NA;0;6
2021-08-11;12-15;Midtjylland;667;1206
2021-08-11;16-19;Midtjylland;104;602
2021-08-11;20-39;Midtjylland;952;11235
2021-08-11;40-64;Midtjylland;183;2305
2021-08-11;65-79;Midtjylland;21;50
2021-08-11;80+;Midtjylland;4;14
2021-08-11;12-15;Syddanmark;505;624
2021-08-11;16-19;Syddanmark;102;667
2021-08-11;20-39;Syddanmark;740;7461
2021-08-11;40-64;Syddanmark;253;2703
2021-08-11;65-79;Syddanmark;15;59
2021-08-11;80+;Syddanmark;2;6
2021-08-11;12-15;Hovedstaden;713;884
2021-08-11;16-19;Hovedstaden;64;309
2021-08-11;20-39;Hovedstaden;659;13511
2021-08-11;40-64;Hovedstaden;209;1152
2021-08-11;65-79;Hovedstaden;8;60
2021-08-11;80+;Hovedstaden;1;12
2021-08-11;12-15;Sjælland;331;209
2021-08-11;16-19;Sjælland;51;410
2021-08-11;20-39;Sjælland;439;5596
2021-08-11;40-64;Sjælland;155;1296
2021-08-11;65-79;Sjælland;14;70
2021-08-11;80+;Sjælland;2;9
2021-08-12;12-15;Nordjylland;307;490
2021-08-12;16-19;Nordjylland;39;178
2021-08-12;20-39;Nordjylland;390;3763
2021-08-12;40-64;Nordjylland;97;569
2021-08-12;65-79;Nordjylland;6;42
2021-08-12;80+;Nordjylland;2;2
2021-08-12;12-15;Midtjylland;539;1197
2021-08-12;16-19;Midtjylland;99;682
2021-08-12;20-39;Midtjylland;889;8586
2021-08-12;40-64;Midtjylland;218;2555
2021-08-12;65-79;Midtjylland;17;77
2021-08-12;80+;Midtjylland;1;12
2021-08-12;12-15;Syddanmark;197;596
2021-08-12;16-19;Syddanmark;38;484
2021-08-12;20-39;Syddanmark;690;8007
2021-08-12;40-64;Syddanmark;152;2719
2021-08-12;65-79;Syddanmark;11;54
2021-08-12;80+;Syddanmark;2;10
2021-08-12;12-15;Hovedstaden;592;694
2021-08-12;16-19;Hovedstaden;82;458
2021-08-12;20-39;Hovedstaden;552;11186
2021-08-12;40-64;Hovedstaden;242;1682
2021-08-12;65-79;Hovedstaden;24;106
2021-08-12;80+;Hovedstaden;4;21
2021-08-12;12-15;Sjælland;328;249
2021-08-12;16-19;Sjælland;74;328
2021-08-12;20-39;Sjælland;304;4352
2021-08-12;40-64;Sjælland;111;925
2021-08-12;65-79;Sjælland;15;46
2021-08-12;80+;Sjælland;7;8
2021-08-13;12-15;Nordjylland;108;359
2021-08-13;16-19;Nordjylland;30;218
2021-08-13;20-39;Nordjylland;718;4645
2021-08-13;40-64;Nordjylland;72;579
2021-08-13;65-79;Nordjylland;6;28
;;NA;0;3
2021-08-13;12-15;Midtjylland;775;1131
2021-08-13;16-19;Midtjylland;94;550
2021-08-13;20-39;Midtjylland;1007;7003
2021-08-13;40-64;Midtjylland;230;1330
2021-08-13;65-79;Midtjylland;17;48
2021-08-13;80+;Midtjylland;2;11
2021-08-13;12-15;Syddanmark;406;1229
2021-08-13;16-19;Syddanmark;73;721
2021-08-13;20-39;Syddanmark;771;7661
2021-08-13;40-64;Syddanmark;166;2726
2021-08-13;65-79;Syddanmark;10;74
2021-08-13;80+;Syddanmark;5;8
2021-08-13;12-15;Hovedstaden;444;1343
2021-08-13;16-19;Hovedstaden;88;522
2021-08-13;20-39;Hovedstaden;488;9917
2021-08-13;40-64;Hovedstaden;158;1456
2021-08-13;65-79;Hovedstaden;15;70
2021-08-13;80+;Hovedstaden;5;9
2021-08-13;12-15;Sjælland;302;594
2021-08-13;16-19;Sjælland;43;292
2021-08-13;20-39;Sjælland;307;3512
2021-08-13;40-64;Sjælland;101;774
2021-08-13;65-79;Sjælland;7;49
2021-08-13;80+;Sjælland;2;10
2021-08-14;12-15;Nordjylland;27;802
2021-08-14;16-19;Nordjylland;8;326
2021-08-14;20-39;Nordjylland;51;4703
2021-08-14;40-64;Nordjylland;12;716
;;NA;0;14
;;NA;0;1
2021-08-14;12-15;Midtjylland;141;283
2021-08-14;16-19;Midtjylland;43;128
2021-08-14;20-39;Midtjylland;228;3979
2021-08-14;40-64;Midtjylland;34;348
2021-08-14;65-79;Midtjylland;3;6
;;NA;0;1
2021-08-14;12-15;Syddanmark;347;921
2021-08-14;16-19;Syddanmark;81;589
2021-08-14;20-39;Syddanmark;413;4230
2021-08-14;40-64;Syddanmark;123;1208
2021-08-14;65-79;Syddanmark;4;28
2021-08-14;12-15;Hovedstaden;937;1857
2021-08-14;16-19;Hovedstaden;147;1068
2021-08-14;20-39;Hovedstaden;705;9690
2021-08-14;40-64;Hovedstaden;246;1320
2021-08-14;65-79;Hovedstaden;10;86
;;NA;0;7
2021-08-14;12-15;Sjælland;375;631
2021-08-14;16-19;Sjælland;59;189
2021-08-14;20-39;Sjælland;258;1903
2021-08-14;40-64;Sjælland;77;235
2021-08-14;65-79;Sjælland;6;10
2021-08-14;80+;Sjælland;1;2
2021-08-15;12-15;Nordjylland;199;953
2021-08-15;16-19;Nordjylland;44;481
2021-08-15;20-39;Nordjylland;162;4835
2021-08-15;40-64;Nordjylland;40;753
2021-08-15;65-79;Nordjylland;2;35
2021-08-15;80+;Nordjylland;1;7
2021-08-15;12-15;Midtjylland;144;596
2021-08-15;16-19;Midtjylland;36;172
2021-08-15;20-39;Midtjylland;161;4629
2021-08-15;40-64;Midtjylland;36;323
2021-08-15;65-79;Midtjylland;4;9
2021-08-15;80+;Midtjylland;1;2
2021-08-15;12-15;Syddanmark;488;1205
2021-08-15;16-19;Syddanmark;70;592
2021-08-15;20-39;Syddanmark;277;4303
2021-08-15;40-64;Syddanmark;87;1131
2021-08-15;65-79;Syddanmark;4;33
2021-08-15;80+;Syddanmark;1;2
2021-08-15;12-15;Hovedstaden;857;1854
2021-08-15;16-19;Hovedstaden;137;1075
2021-08-15;20-39;Hovedstaden;1080;9466
2021-08-15;40-64;Hovedstaden;213;1154
2021-08-15;65-79;Hovedstaden;10;73
2021-08-15;80+;Hovedstaden;4;14
2021-08-15;12-15;Sjælland;237;758
2021-08-15;16-19;Sjælland;38;304
2021-08-15;20-39;Sjælland;131;2301
2021-08-15;40-64;Sjælland;50;331
2021-08-15;65-79;Sjælland;2;21
;;NA;0;4
2021-08-16;12-15;Nordjylland;88;466
2021-08-16;16-19;Nordjylland;19;103
2021-08-16;20-39;Nordjylland;263;2404
2021-08-16;40-64;Nordjylland;47;206
2021-08-16;65-79;Nordjylland;7;6
;;NA;0;4
2021-08-16;12-15;Midtjylland;382;2028
2021-08-16;16-19;Midtjylland;88;715
2021-08-16;20-39;Midtjylland;715;10004
2021-08-16;40-64;Midtjylland;154;1856
2021-08-16;65-79;Midtjylland;8;55
2021-08-16;80+;Midtjylland;2;9
2021-08-16;12-15;Syddanmark;366;1593
2021-08-16;16-19;Syddanmark;138;581
2021-08-16;20-39;Syddanmark;904;7361
2021-08-16;40-64;Syddanmark;273;2107
2021-08-16;65-79;Syddanmark;20;53
2021-08-16;80+;Syddanmark;4;6
2021-08-16;12-15;Hovedstaden;725;941
2021-08-16;16-19;Hovedstaden;149;386
2021-08-16;20-39;Hovedstaden;1701;8814
2021-08-16;40-64;Hovedstaden;408;965
2021-08-16;65-79;Hovedstaden;47;62
2021-08-16;80+;Hovedstaden;7;6
2021-08-16;12-15;Sjælland;241;811
2021-08-16;16-19;Sjælland;60;156
2021-08-16;20-39;Sjælland;333;2817
2021-08-16;40-64;Sjælland;115;489
2021-08-16;65-79;Sjælland;7;13
2021-08-16;80+;Sjælland;1;9
2021-08-17;12-15;Nordjylland;337;335
2021-08-17;16-19;Nordjylland;67;143
2021-08-17;20-39;Nordjylland;628;2754
2021-08-17;40-64;Nordjylland;118;332
2021-08-17;65-79;Nordjylland;9;26
2021-08-17;80+;Nordjylland;1;4
2021-08-17;12-15;Midtjylland;445;1647
2021-08-17;16-19;Midtjylland;102;446
2021-08-17;20-39;Midtjylland;832;9199
2021-08-17;40-64;Midtjylland;179;1172
2021-08-17;65-79;Midtjylland;15;43
2021-08-17;80+;Midtjylland;3;7
;;NA;0;1
2021-08-17;12-15;Syddanmark;341;1158
2021-08-17;16-19;Syddanmark;134;468
2021-08-17;20-39;Syddanmark;563;6669
2021-08-17;40-64;Syddanmark;193;1459
2021-08-17;65-79;Syddanmark;15;51
2021-08-17;80+;Syddanmark;2;10
2021-08-17;12-15;Hovedstaden;769;1167
2021-08-17;16-19;Hovedstaden;114;355
2021-08-17;20-39;Hovedstaden;1264;6163
2021-08-17;40-64;Hovedstaden;336;974
2021-08-17;65-79;Hovedstaden;27;57
2021-08-17;80+;Hovedstaden;9;16
2021-08-17;12-15;Sjælland;159;883
2021-08-17;16-19;Sjælland;58;107
2021-08-17;20-39;Sjælland;349;1774
2021-08-17;40-64;Sjælland;104;249
2021-08-17;65-79;Sjælland;14;10
;;NA;0;1
2021-08-18;12-15;Nordjylland;156;573
2021-08-18;16-19;Nordjylland;25;114
2021-08-18;20-39;Nordjylland;212;3221
2021-08-18;40-64;Nordjylland;55;367
2021-08-18;65-79;Nordjylland;6;18
2021-08-18;80+;Nordjylland;1;1
2021-08-18;12-15;Midtjylland;364;1001
2021-08-18;16-19;Midtjylland;80;296
2021-08-18;20-39;Midtjylland;847;6437
2021-08-18;40-64;Midtjylland;164;902
2021-08-18;65-79;Midtjylland;19;29
2021-08-18;80+;Midtjylland;7;4
2021-08-18;12-15;Syddanmark;300;1168
2021-08-18;16-19;Syddanmark;130;473
2021-08-18;20-39;Syddanmark;490;7868
2021-08-18;40-64;Syddanmark;171;1552
2021-08-18;65-79;Syddanmark;16;50
2021-08-18;80+;Syddanmark;5;17
2021-08-18;12-15;Hovedstaden;533;976
2021-08-18;16-19;Hovedstaden;85;453
2021-08-18;20-39;Hovedstaden;931;6847
2021-08-18;40-64;Hovedstaden;245;837
2021-08-18;65-79;Hovedstaden;28;58
2021-08-18;80+;Hovedstaden;3;10
2021-08-18;12-15;Sjælland;147;679
2021-08-18;16-19;Sjælland;71;147
2021-08-18;20-39;Sjælland;332;2123
2021-08-18;40-64;Sjælland;122;344
2021-08-18;65-79;Sjælland;15;26
2021-08-18;80+;Sjælland;2;4
2021-08-19;12-15;Nordjylland;209;409
2021-08-19;16-19;Nordjylland;43;95
2021-08-19;20-39;Nordjylland;404;1169
2021-08-19;40-64;Nordjylland;76;169
2021-08-19;65-79;Nordjylland;10;11
2021-08-19;80+;Nordjylland;1;1
2021-08-19;12-15;Midtjylland;479;1571
2021-08-19;16-19;Midtjylland;104;443
2021-08-19;20-39;Midtjylland;697;5794
2021-08-19;40-64;Midtjylland;182;1113
2021-08-19;65-79;Midtjylland;15;63
2021-08-19;80+;Midtjylland;4;4
2021-08-19;12-15;Syddanmark;364;950
2021-08-19;16-19;Syddanmark;130;417
2021-08-19;20-39;Syddanmark;728;5543
2021-08-19;40-64;Syddanmark;270;1480
2021-08-19;65-79;Syddanmark;17;45
2021-08-19;80+;Syddanmark;7;14
2021-08-19;6-11;Hovedstaden;1;0
2021-08-19;12-15;Hovedstaden;491;542
2021-08-19;16-19;Hovedstaden;116;244
2021-08-19;20-39;Hovedstaden;1046;3831
2021-08-19;40-64;Hovedstaden;232;450
2021-08-19;65-79;Hovedstaden;16;44
2021-08-19;80+;Hovedstaden;4;11
2021-08-19;12-15;Sjælland;130;582
2021-08-19;16-19;Sjælland;53;85
2021-08-19;20-39;Sjælland;267;1172
2021-08-19;40-64;Sjælland;98;208
2021-08-19;65-79;Sjælland;10;29
2021-08-19;80+;Sjælland;3;14
2021-08-20;12-15;Nordjylland;48;527
2021-08-20;16-19;Nordjylland;20;207
2021-08-20;20-39;Nordjylland;70;2804
2021-08-20;40-64;Nordjylland;37;289
;;NA;0;9
;;NA;0;1
2021-08-20;0-2;Midtjylland;1;0
2021-08-20;12-15;Midtjylland;381;2093
2021-08-20;16-19;Midtjylland;78;802
2021-08-20;20-39;Midtjylland;506;6110
2021-08-20;40-64;Midtjylland;138;1048
2021-08-20;65-79;Midtjylland;9;46
2021-08-20;80+;Midtjylland;2;5
2021-08-20;12-15;Syddanmark;295;1468
2021-08-20;16-19;Syddanmark;78;602
2021-08-20;20-39;Syddanmark;527;5337
2021-08-20;40-64;Syddanmark;149;1108
2021-08-20;65-79;Syddanmark;23;52
2021-08-20;80+;Syddanmark;3;14
2021-08-20;12-15;Hovedstaden;570;537
2021-08-20;16-19;Hovedstaden;149;276
2021-08-20;20-39;Hovedstaden;878;3020
2021-08-20;40-64;Hovedstaden;251;375
2021-08-20;65-79;Hovedstaden;13;23
2021-08-20;80+;Hovedstaden;7;4
2021-08-20;12-15;Sjælland;234;660
2021-08-20;16-19;Sjælland;50;131
2021-08-20;20-39;Sjælland;328;1002
2021-08-20;40-64;Sjælland;114;202
2021-08-20;65-79;Sjælland;17;10
;;NA;0;5
2021-08-21;12-15;Nordjylland;519;1067
2021-08-21;16-19;Nordjylland;106;362
2021-08-21;20-39;Nordjylland;337;1720
2021-08-21;40-64;Nordjylland;95;461
