"Første vacc. dato";"regionskode_current";"Regionsnavn";"Antal første vacc.";"regionskode_num"
2021-04-26;1082;Midtjylland;10140;1082
2021-04-26;1083;Syddanmark;6284;1083
2021-04-26;1084;Hovedstaden;10384;1084
2021-04-26;1085;Sjælland;3193;1085
2021-04-27;1081;Nordjylland;3688;1081
2021-04-27;1082;Midtjylland;9184;1082
2021-04-27;1083;Syddanmark;7061;1083
2021-04-27;1084;Hovedstaden;4331;1084
2021-04-27;1085;Sjælland;2256;1085
2021-04-28;1081;Nordjylland;1389;1081
2021-04-28;1082;Midtjylland;8179;1082
2021-04-28;1083;Syddanmark;5254;1083
2021-04-28;1084;Hovedstaden;4727;1084
2021-04-28;1085;Sjælland;4519;1085
2021-04-29;1081;Nordjylland;403;1081
2021-04-29;1082;Midtjylland;7930;1082
2021-04-29;1083;Syddanmark;4540;1083
2021-04-29;1084;Hovedstaden;10524;1084
2021-04-29;1085;Sjælland;2479;1085
2021-04-30;1081;Nordjylland;2216;1081
2021-04-30;1082;Midtjylland;2673;1082
2021-04-30;1083;Syddanmark;3540;1083
2021-04-30;1084;Hovedstaden;437;1084
2021-04-30;1085;Sjælland;4556;1085
2021-05-01;1081;Nordjylland;2066;1081
2021-05-01;1082;Midtjylland;283;1082
2021-05-01;1083;Syddanmark;3013;1083
2021-05-01;1084;Hovedstaden;126;1084
2021-05-01;1085;Sjælland;1823;1085
2021-05-02;1081;Nordjylland;2303;1081
2021-05-02;1082;Midtjylland;181;1082
2021-05-02;1083;Syddanmark;3637;1083
2021-05-02;1084;Hovedstaden;8330;1084
2021-05-02;1085;Sjælland;2189;1085
2021-05-03;1081;Nordjylland;323;1081
2021-05-03;1082;Midtjylland;4670;1082
2021-05-03;1083;Syddanmark;4911;1083
2021-05-03;1084;Hovedstaden;10037;1084
2021-05-03;1085;Sjælland;489;1085
2021-05-04;1081;Nordjylland;4788;1081
2021-05-04;1082;Midtjylland;5573;1082
2021-05-04;1083;Syddanmark;6285;1083
2021-05-04;1084;Hovedstaden;7514;1084
2021-05-04;1085;Sjælland;3459;1085
2021-05-05;1081;Nordjylland;2944;1081
2021-05-05;1082;Midtjylland;5103;1082
2021-05-05;1083;Syddanmark;6469;1083
2021-05-05;1084;Hovedstaden;8531;1084
2021-05-05;1085;Sjælland;3739;1085
2021-05-06;1081;Nordjylland;4871;1081
2021-05-06;1082;Midtjylland;7432;1082
2021-05-06;1083;Syddanmark;5463;1083
2021-05-06;1084;Hovedstaden;1061;1084
2021-05-06;1085;Sjælland;2696;1085
2021-05-07;1081;Nordjylland;1919;1081
2021-05-07;1082;Midtjylland;5063;1082
2021-05-07;1083;Syddanmark;5515;1083
2021-05-07;1084;Hovedstaden;1195;1084
2021-05-07;1085;Sjælland;2779;1085
2021-05-08;1081;Nordjylland;2340;1081
2021-05-08;1082;Midtjylland;1125;1082
2021-05-08;1083;Syddanmark;3768;1083
2021-05-08;1084;Hovedstaden;342;1084
2021-05-08;1085;Sjælland;1888;1085
2021-05-09;1081;Nordjylland;993;1081
2021-05-09;1082;Midtjylland;125;1082
2021-05-09;1083;Syddanmark;4605;1083
2021-05-09;1084;Hovedstaden;5621;1084
2021-05-09;1085;Sjælland;4568;1085
2021-05-10;1081;Nordjylland;1349;1081
2021-05-10;1082;Midtjylland;10265;1082
2021-05-10;1083;Syddanmark;2791;1083
2021-05-10;1084;Hovedstaden;5942;1084
2021-05-10;1085;Sjælland;6192;1085
2021-05-11;1081;Nordjylland;942;1081
2021-05-11;1082;Midtjylland;8740;1082
2021-05-11;1083;Syddanmark;5083;1083
2021-05-11;1084;Hovedstaden;10104;1084
2021-05-11;1085;Sjælland;4807;1085
2021-05-12;1081;Nordjylland;1682;1081
2021-05-12;1082;Midtjylland;7885;1082
2021-05-12;1083;Syddanmark;5623;1083
2021-05-12;1084;Hovedstaden;6720;1084
2021-05-12;1085;Sjælland;4254;1085
2021-05-13;1081;Nordjylland;2111;1081
2021-05-13;1082;Midtjylland;1554;1082
2021-05-13;1083;Syddanmark;5056;1083
2021-05-13;1084;Hovedstaden;4728;1084
2021-05-13;1085;Sjælland;6233;1085
2021-05-14;1081;Nordjylland;1257;1081
2021-05-14;1082;Midtjylland;4520;1082
2021-05-14;1083;Syddanmark;3693;1083
2021-05-14;1084;Hovedstaden;6283;1084
2021-05-14;1085;Sjælland;4828;1085
2021-05-15;1081;Nordjylland;14;1081
2021-05-15;1082;Midtjylland;78;1082
2021-05-15;1083;Syddanmark;3334;1083
2021-05-15;1084;Hovedstaden;6479;1084
2021-05-15;1085;Sjælland;5505;1085
2021-05-16;1081;Nordjylland;19;1081
2021-05-16;1082;Midtjylland;86;1082
2021-05-16;1083;Syddanmark;4456;1083
2021-05-16;1084;Hovedstaden;10046;1084
2021-05-16;1085;Sjælland;5351;1085
2021-05-17;1081;Nordjylland;1354;1081
2021-05-17;1082;Midtjylland;6805;1082
2021-05-17;1083;Syddanmark;5713;1083
2021-05-17;1084;Hovedstaden;10927;1084
2021-05-17;1085;Sjælland;6228;1085
2021-05-18;1081;Nordjylland;1921;1081
2021-05-18;1082;Midtjylland;6864;1082
2021-05-18;1083;Syddanmark;4031;1083
2021-05-18;1084;Hovedstaden;10758;1084
2021-05-18;1085;Sjælland;5993;1085
2021-05-19;1081;Nordjylland;575;1081
2021-05-19;1082;Midtjylland;7264;1082
2021-05-19;1083;Syddanmark;6843;1083
2021-05-19;1084;Hovedstaden;11290;1084
2021-05-19;1085;Sjælland;5754;1085
2021-05-20;1081;Nordjylland;1688;1081
2021-05-20;1082;Midtjylland;6860;1082
2021-05-20;1083;Syddanmark;6745;1083
2021-05-20;1084;Hovedstaden;12159;1084
2021-05-20;1085;Sjælland;4976;1085
2021-05-21;1081;Nordjylland;5030;1081
2021-05-21;1082;Midtjylland;8206;1082
2021-05-21;1083;Syddanmark;5998;1083
2021-05-21;1084;Hovedstaden;8561;1084
2021-05-21;1085;Sjælland;7465;1085
2021-05-22;1081;Nordjylland;2660;1081
2021-05-22;1082;Midtjylland;191;1082
2021-05-22;1083;Syddanmark;3363;1083
2021-05-22;1084;Hovedstaden;13999;1084
2021-05-22;1085;Sjælland;5722;1085
2021-05-23;1081;Nordjylland;2746;1081
2021-05-23;1082;Midtjylland;1176;1082
2021-05-23;1083;Syddanmark;4336;1083
2021-05-23;1084;Hovedstaden;8802;1084
2021-05-23;1085;Sjælland;5506;1085
2021-05-24;1081;Nordjylland;1509;1081
2021-05-24;1082;Midtjylland;2248;1082
2021-05-24;1083;Syddanmark;6049;1083
2021-05-24;1084;Hovedstaden;7238;1084
2021-05-24;1085;Sjælland;6370;1085
2021-05-25;1081;Nordjylland;2896;1081
2021-05-25;1082;Midtjylland;13406;1082
2021-05-25;1083;Syddanmark;5973;1083
2021-05-25;1084;Hovedstaden;13893;1084
2021-05-25;1085;Sjælland;7266;1085
2021-05-26;1081;Nordjylland;3705;1081
2021-05-26;1082;Midtjylland;14724;1082
2021-05-26;1083;Syddanmark;6827;1083
2021-05-26;1084;Hovedstaden;15753;1084
2021-05-26;1085;Sjælland;6371;1085
2021-05-27;1081;Nordjylland;2002;1081
2021-05-27;1082;Midtjylland;14809;1082
2021-05-27;1083;Syddanmark;9050;1083
2021-05-27;1084;Hovedstaden;17218;1084
2021-05-27;1085;Sjælland;6222;1085
2021-05-28;1081;Nordjylland;3536;1081
2021-05-28;1082;Midtjylland;11617;1082
2021-05-28;1083;Syddanmark;9239;1083
2021-05-28;1084;Hovedstaden;10401;1084
2021-05-28;1085;Sjælland;6196;1085
2021-05-29;1081;Nordjylland;5418;1081
2021-05-29;1082;Midtjylland;1050;1082
2021-05-29;1083;Syddanmark;7023;1083
2021-05-29;1084;Hovedstaden;10884;1084
2021-05-29;1085;Sjælland;5430;1085
2021-05-30;1081;Nordjylland;6571;1081
2021-05-30;1082;Midtjylland;555;1082
2021-05-30;1083;Syddanmark;6915;1083
2021-05-30;1084;Hovedstaden;7053;1084
2021-05-30;1085;Sjælland;4719;1085
2021-05-31;1081;Nordjylland;3306;1081
2021-05-31;1082;Midtjylland;9713;1082
2021-05-31;1083;Syddanmark;9544;1083
2021-05-31;1084;Hovedstaden;8221;1084
2021-05-31;1085;Sjælland;5334;1085
2021-06-01;1081;Nordjylland;3339;1081
2021-06-01;1082;Midtjylland;12537;1082
2021-06-01;1083;Syddanmark;8627;1083
2021-06-01;1084;Hovedstaden;10392;1084
2021-06-01;1085;Sjælland;4827;1085
2021-06-02;1081;Nordjylland;4411;1081
2021-06-02;1082;Midtjylland;14166;1082
2021-06-02;1083;Syddanmark;8726;1083
2021-06-02;1084;Hovedstaden;9509;1084
2021-06-02;1085;Sjælland;5796;1085
2021-06-03;1081;Nordjylland;3197;1081
2021-06-03;1082;Midtjylland;10979;1082
2021-06-03;1083;Syddanmark;8786;1083
2021-06-03;1084;Hovedstaden;6835;1084
2021-06-03;1085;Sjælland;6396;1085
2021-06-04;1081;Nordjylland;2064;1081
2021-06-04;1082;Midtjylland;8799;1082
2021-06-04;1083;Syddanmark;7796;1083
2021-06-04;1084;Hovedstaden;15959;1084
2021-06-04;1085;Sjælland;6742;1085
2021-06-05;1081;Nordjylland;3891;1081
2021-06-05;1082;Midtjylland;1341;1082
2021-06-05;1083;Syddanmark;7929;1083
2021-06-05;1084;Hovedstaden;15406;1084
2021-06-05;1085;Sjælland;6372;1085
2021-06-06;1081;Nordjylland;5367;1081
2021-06-06;1082;Midtjylland;1126;1082
2021-06-06;1083;Syddanmark;7915;1083
2021-06-06;1084;Hovedstaden;9485;1084
2021-06-06;1085;Sjælland;6051;1085
2021-06-07;1081;Nordjylland;5723;1081
2021-06-07;1082;Midtjylland;15488;1082
2021-06-07;1083;Syddanmark;11429;1083
2021-06-07;1084;Hovedstaden;11828;1084
2021-06-07;1085;Sjælland;9087;1085
2021-06-08;1081;Nordjylland;5034;1081
2021-06-08;1082;Midtjylland;14798;1082
2021-06-08;1083;Syddanmark;10839;1083
2021-06-08;1084;Hovedstaden;16323;1084
2021-06-08;1085;Sjælland;6480;1085
2021-06-09;1081;Nordjylland;4069;1081
2021-06-09;1082;Midtjylland;17618;1082
2021-06-09;1083;Syddanmark;10431;1083
2021-06-09;1084;Hovedstaden;13233;1084
2021-06-09;1085;Sjælland;7405;1085
2021-06-10;1081;Nordjylland;7095;1081
2021-06-10;1082;Midtjylland;13869;1082
2021-06-10;1083;Syddanmark;9892;1083
2021-06-10;1084;Hovedstaden;21214;1084
2021-06-10;1085;Sjælland;6746;1085
2021-06-11;1081;Nordjylland;3994;1081
2021-06-11;1082;Midtjylland;11827;1082
2021-06-11;1083;Syddanmark;8733;1083
2021-06-11;1084;Hovedstaden;18128;1084
2021-06-11;1085;Sjælland;5726;1085
2021-06-12;1081;Nordjylland;4053;1081
2021-06-12;1082;Midtjylland;1456;1082
2021-06-12;1083;Syddanmark;5736;1083
2021-06-12;1084;Hovedstaden;18289;1084
2021-06-12;1085;Sjælland;3961;1085
2021-06-13;1081;Nordjylland;5123;1081
2021-06-13;1082;Midtjylland;1116;1082
2021-06-13;1083;Syddanmark;5981;1083
2021-06-13;1084;Hovedstaden;18538;1084
2021-06-13;1085;Sjælland;2785;1085
2021-06-14;1081;Nordjylland;5891;1081
2021-06-14;1082;Midtjylland;11067;1082
2021-06-14;1083;Syddanmark;10691;1083
2021-06-14;1084;Hovedstaden;17780;1084
2021-06-14;1085;Sjælland;6992;1085
2021-06-15;1081;Nordjylland;5059;1081
2021-06-15;1082;Midtjylland;14153;1082
2021-06-15;1083;Syddanmark;9454;1083
2021-06-15;1084;Hovedstaden;21850;1084
2021-06-15;1085;Sjælland;9780;1085
2021-06-16;1081;Nordjylland;5235;1081
2021-06-16;1082;Midtjylland;14989;1082
2021-06-16;1083;Syddanmark;7869;1083
2021-06-16;1084;Hovedstaden;16158;1084
2021-06-16;1085;Sjælland;7568;1085
2021-06-17;1081;Nordjylland;5063;1081
2021-06-17;1082;Midtjylland;17161;1082
2021-06-17;1083;Syddanmark;8093;1083
2021-06-17;1084;Hovedstaden;16033;1084
2021-06-17;1085;Sjælland;4591;1085
2021-06-18;1081;Nordjylland;3882;1081
2021-06-18;1082;Midtjylland;9102;1082
2021-06-18;1083;Syddanmark;8694;1083
2021-06-18;1084;Hovedstaden;7712;1084
2021-06-18;1085;Sjælland;5485;1085
2021-06-19;1081;Nordjylland;4858;1081
2021-06-19;1082;Midtjylland;1344;1082
2021-06-19;1083;Syddanmark;5405;1083
2021-06-19;1084;Hovedstaden;9439;1084
2021-06-19;1085;Sjælland;2619;1085
2021-06-20;1081;Nordjylland;5166;1081
2021-06-20;1082;Midtjylland;4681;1082
2021-06-20;1083;Syddanmark;5761;1083
2021-06-20;1084;Hovedstaden;10825;1084
2021-06-20;1085;Sjælland;2661;1085
2021-06-21;1081;Nordjylland;6291;1081
2021-06-21;1082;Midtjylland;10586;1082
2021-06-21;1083;Syddanmark;7430;1083
2021-06-21;1084;Hovedstaden;11296;1084
2021-06-21;1085;Sjælland;3794;1085
2021-06-22;1081;Nordjylland;6755;1081
2021-06-22;1082;Midtjylland;12919;1082
2021-06-22;1083;Syddanmark;8580;1083
2021-06-22;1084;Hovedstaden;13326;1084
2021-06-22;1085;Sjælland;4766;1085
2021-06-23;1081;Nordjylland;6372;1081
2021-06-23;1082;Midtjylland;11260;1082
2021-06-23;1083;Syddanmark;7277;1083
2021-06-23;1084;Hovedstaden;8205;1084
2021-06-23;1085;Sjælland;5248;1085
2021-06-24;1081;Nordjylland;3090;1081
2021-06-24;1082;Midtjylland;11839;1082
2021-06-24;1083;Syddanmark;5230;1083
2021-06-24;1084;Hovedstaden;7996;1084
2021-06-24;1085;Sjælland;5601;1085
2021-06-25;1081;Nordjylland;2698;1081
2021-06-25;1082;Midtjylland;7811;1082
2021-06-25;1083;Syddanmark;7635;1083
2021-06-25;1084;Hovedstaden;8376;1084
2021-06-25;1085;Sjælland;2544;1085
2021-06-26;1081;Nordjylland;3121;1081
2021-06-26;1082;Midtjylland;832;1082
2021-06-26;1083;Syddanmark;4550;1083
2021-06-26;1084;Hovedstaden;8444;1084
2021-06-26;1085;Sjælland;2055;1085
2021-06-27;1081;Nordjylland;1047;1081
2021-06-27;1082;Midtjylland;496;1082
2021-06-27;1083;Syddanmark;3476;1083
2021-06-27;1084;Hovedstaden;9678;1084
2021-06-27;1085;Sjælland;1413;1085
2021-06-28;1081;Nordjylland;5571;1081
2021-06-28;1082;Midtjylland;8974;1082
2021-06-28;1083;Syddanmark;6288;1083
2021-06-28;1084;Hovedstaden;5307;1084
2021-06-28;1085;Sjælland;4379;1085
2021-06-29;1081;Nordjylland;4095;1081
2021-06-29;1082;Midtjylland;8728;1082
2021-06-29;1083;Syddanmark;8289;1083
2021-06-29;1084;Hovedstaden;4836;1084
2021-06-29;1085;Sjælland;4540;1085
2021-06-30;1081;Nordjylland;3755;1081
2021-06-30;1082;Midtjylland;6988;1082
2021-06-30;1083;Syddanmark;7712;1083
2021-06-30;1084;Hovedstaden;8760;1084
2021-06-30;1085;Sjælland;5520;1085
2021-07-01;1081;Nordjylland;4223;1081
2021-07-01;1082;Midtjylland;4743;1082
2021-07-01;1083;Syddanmark;4691;1083
2021-07-01;1084;Hovedstaden;12808;1084
2021-07-01;1085;Sjælland;5205;1085
2021-07-02;1081;Nordjylland;1615;1081
2021-07-02;1082;Midtjylland;3122;1082
2021-07-02;1083;Syddanmark;4193;1083
2021-07-02;1084;Hovedstaden;6540;1084
2021-07-02;1085;Sjælland;4106;1085
2021-07-03;1081;Nordjylland;1113;1081
2021-07-03;1082;Midtjylland;1901;1082
2021-07-03;1083;Syddanmark;2790;1083
2021-07-03;1084;Hovedstaden;2637;1084
2021-07-03;1085;Sjælland;3124;1085
2021-07-04;1081;Nordjylland;1873;1081
2021-07-04;1082;Midtjylland;1216;1082
2021-07-04;1083;Syddanmark;2772;1083
2021-07-04;1084;Hovedstaden;4087;1084
2021-07-04;1085;Sjælland;2864;1085
2021-07-05;1081;Nordjylland;1483;1081
2021-07-05;1082;Midtjylland;11626;1082
2021-07-05;1083;Syddanmark;6230;1083
2021-07-05;1084;Hovedstaden;8274;1084
2021-07-05;1085;Sjælland;4888;1085
2021-07-06;1081;Nordjylland;4956;1081
2021-07-06;1082;Midtjylland;11816;1082
2021-07-06;1083;Syddanmark;7407;1083
2021-07-06;1084;Hovedstaden;9858;1084
2021-07-06;1085;Sjælland;6170;1085
2021-07-07;1081;Nordjylland;3910;1081
2021-07-07;1082;Midtjylland;11713;1082
2021-07-07;1083;Syddanmark;8453;1083
2021-07-07;1084;Hovedstaden;13956;1084
2021-07-07;1085;Sjælland;8346;1085
2021-07-08;1081;Nordjylland;4173;1081
2021-07-08;1082;Midtjylland;12486;1082
2021-07-08;1083;Syddanmark;10325;1083
2021-07-08;1084;Hovedstaden;14354;1084
2021-07-08;1085;Sjælland;5849;1085
2021-07-09;1081;Nordjylland;4137;1081
2021-07-09;1082;Midtjylland;9364;1082
2021-07-09;1083;Syddanmark;10401;1083
2021-07-09;1084;Hovedstaden;14945;1084
2021-07-09;1085;Sjælland;6227;1085
2021-07-10;1081;Nordjylland;3368;1081
2021-07-10;1082;Midtjylland;6763;1082
2021-07-10;1083;Syddanmark;4229;1083
2021-07-10;1084;Hovedstaden;14547;1084
2021-07-10;1085;Sjælland;1863;1085
2021-07-11;1081;Nordjylland;2953;1081
2021-07-11;1082;Midtjylland;7287;1082
2021-07-11;1083;Syddanmark;4029;1083
2021-07-11;1084;Hovedstaden;17488;1084
2021-07-11;1085;Sjælland;2879;1085
2021-07-12;1081;Nordjylland;3330;1081
2021-07-12;1082;Midtjylland;10227;1082
2021-07-12;1083;Syddanmark;9583;1083
2021-07-12;1084;Hovedstaden;9294;1084
2021-07-12;1085;Sjælland;3069;1085
2021-07-13;1081;Nordjylland;4911;1081
2021-07-13;1082;Midtjylland;10615;1082
2021-07-13;1083;Syddanmark;11167;1083
2021-07-13;1084;Hovedstaden;10655;1084
2021-07-13;1085;Sjælland;3405;1085
2021-07-14;1081;Nordjylland;4594;1081
2021-07-14;1082;Midtjylland;10909;1082
2021-07-14;1083;Syddanmark;10861;1083
2021-07-14;1084;Hovedstaden;13624;1084
2021-07-14;1085;Sjælland;3100;1085
2021-07-15;1081;Nordjylland;2644;1081
2021-07-15;1082;Midtjylland;9000;1082
2021-07-15;1083;Syddanmark;8699;1083
2021-07-15;1084;Hovedstaden;9449;1084
2021-07-15;1085;Sjælland;3324;1085
2021-07-16;1081;Nordjylland;3970;1081
2021-07-16;1082;Midtjylland;7943;1082
2021-07-16;1083;Syddanmark;7582;1083
2021-07-16;1084;Hovedstaden;8216;1084
2021-07-16;1085;Sjælland;2370;1085
2021-07-17;1081;Nordjylland;4627;1081
2021-07-17;1082;Midtjylland;4611;1082
2021-07-17;1083;Syddanmark;4243;1083
2021-07-17;1084;Hovedstaden;8656;1084
2021-07-17;1085;Sjælland;2267;1085
2021-07-18;1081;Nordjylland;4527;1081
2021-07-18;1082;Midtjylland;5088;1082
2021-07-18;1083;Syddanmark;4270;1083
2021-07-18;1084;Hovedstaden;4611;1084
2021-07-18;1085;Sjælland;1900;1085
2021-07-19;1081;Nordjylland;3577;1081
2021-07-19;1082;Midtjylland;12273;1082
2021-07-19;1083;Syddanmark;7291;1083
2021-07-19;1084;Hovedstaden;6237;1084
2021-07-19;1085;Sjælland;3210;1085
2021-07-20;1081;Nordjylland;4265;1081
2021-07-20;1082;Midtjylland;11034;1082
2021-07-20;1083;Syddanmark;8961;1083
2021-07-20;1084;Hovedstaden;5762;1084
2021-07-20;1085;Sjælland;3030;1085
2021-07-21;1081;Nordjylland;2979;1081
2021-07-21;1082;Midtjylland;10005;1082
2021-07-21;1083;Syddanmark;8287;1083
2021-07-21;1084;Hovedstaden;5502;1084
2021-07-21;1085;Sjælland;3329;1085
2021-07-22;1081;Nordjylland;2400;1081
2021-07-22;1082;Midtjylland;6747;1082
2021-07-22;1083;Syddanmark;6422;1083
2021-07-22;1084;Hovedstaden;6143;1084
2021-07-22;1085;Sjælland;2667;1085
2021-07-23;1081;Nordjylland;2194;1081
2021-07-23;1082;Midtjylland;7367;1082
2021-07-23;1083;Syddanmark;6263;1083
2021-07-23;1084;Hovedstaden;6658;1084
2021-07-23;1085;Sjælland;2314;1085
2021-07-24;1081;Nordjylland;3003;1081
2021-07-24;1082;Midtjylland;2289;1082
2021-07-24;1083;Syddanmark;4208;1083
2021-07-24;1084;Hovedstaden;6493;1084
2021-07-24;1085;Sjælland;1611;1085
2021-07-25;1081;Nordjylland;1159;1081
2021-07-25;1082;Midtjylland;925;1082
2021-07-25;1083;Syddanmark;3725;1083
2021-07-25;1084;Hovedstaden;5647;1084
2021-07-25;1085;Sjælland;1974;1085
2021-07-26;1081;Nordjylland;1880;1081
2021-07-26;1082;Midtjylland;8194;1082
2021-07-26;1083;Syddanmark;7627;1083
2021-07-26;1084;Hovedstaden;5159;1084
2021-07-26;1085;Sjælland;2179;1085
2021-07-27;1081;Nordjylland;3469;1081
2021-07-27;1082;Midtjylland;5229;1082
2021-07-27;1083;Syddanmark;5833;1083
2021-07-27;1084;Hovedstaden;6177;1084
2021-07-27;1085;Sjælland;2429;1085
2021-07-28;1081;Nordjylland;1817;1081
2021-07-28;1082;Midtjylland;5997;1082
2021-07-28;1083;Syddanmark;4917;1083
2021-07-28;1084;Hovedstaden;4201;1084
2021-07-28;1085;Sjælland;2097;1085
2021-07-29;1081;Nordjylland;1434;1081
2021-07-29;1082;Midtjylland;5471;1082
2021-07-29;1083;Syddanmark;5116;1083
2021-07-29;1084;Hovedstaden;5247;1084
2021-07-29;1085;Sjælland;1586;1085
2021-07-30;1081;Nordjylland;1160;1081
2021-07-30;1082;Midtjylland;4573;1082
2021-07-30;1083;Syddanmark;3731;1083
2021-07-30;1084;Hovedstaden;3238;1084
2021-07-30;1085;Sjælland;1538;1085
2021-07-31;1081;Nordjylland;761;1081
2021-07-31;1082;Midtjylland;880;1082
2021-07-31;1083;Syddanmark;1529;1083
2021-07-31;1084;Hovedstaden;2332;1084
2021-07-31;1085;Sjælland;985;1085
2021-08-01;1081;Nordjylland;963;1081
2021-08-01;1082;Midtjylland;813;1082
2021-08-01;1083;Syddanmark;1735;1083
2021-08-01;1084;Hovedstaden;4070;1084
2021-08-01;1085;Sjælland;1247;1085
2021-08-02;1081;Nordjylland;1131;1081
2021-08-02;1082;Midtjylland;5530;1082
2021-08-02;1083;Syddanmark;4529;1083
2021-08-02;1084;Hovedstaden;3195;1084
2021-08-02;1085;Sjælland;1983;1085
2021-08-03;1081;Nordjylland;798;1081
2021-08-03;1082;Midtjylland;5183;1082
2021-08-03;1083;Syddanmark;2576;1083
2021-08-03;1084;Hovedstaden;3183;1084
2021-08-03;1085;Sjælland;1794;1085
2021-08-04;1081;Nordjylland;334;1081
2021-08-04;1082;Midtjylland;4066;1082
2021-08-04;1083;Syddanmark;2396;1083
2021-08-04;1084;Hovedstaden;3198;1084
2021-08-04;1085;Sjælland;1455;1085
2021-08-05;1081;Nordjylland;206;1081
2021-08-05;1082;Midtjylland;3070;1082
2021-08-05;1083;Syddanmark;3091;1083
2021-08-05;1084;Hovedstaden;3753;1084
2021-08-05;1085;Sjælland;1368;1085
2021-08-06;1081;Nordjylland;866;1081
2021-08-06;1082;Midtjylland;3426;1082
2021-08-06;1083;Syddanmark;2182;1083
2021-08-06;1084;Hovedstaden;2576;1084
2021-08-06;1085;Sjælland;940;1085
2021-08-07;1081;Nordjylland;1248;1081
2021-08-07;1082;Midtjylland;1035;1082
2021-08-07;1083;Syddanmark;2102;1083
2021-08-07;1084;Hovedstaden;1752;1084
2021-08-07;1085;Sjælland;1618;1085
2021-08-08;1081;Nordjylland;373;1081
2021-08-08;1082;Midtjylland;441;1082
2021-08-08;1083;Syddanmark;1694;1083
2021-08-08;1084;Hovedstaden;579;1084
2021-08-08;1085;Sjælland;1029;1085
2021-08-09;1081;Nordjylland;1157;1081
2021-08-09;1082;Midtjylland;2743;1082
2021-08-09;1083;Syddanmark;1976;1083
2021-08-09;1084;Hovedstaden;2849;1084
2021-08-09;1085;Sjælland;1294;1085
2021-08-10;1081;Nordjylland;766;1081
2021-08-10;1082;Midtjylland;2420;1082
2021-08-10;1083;Syddanmark;1598;1083
2021-08-10;1084;Hovedstaden;3864;1084
2021-08-10;1085;Sjælland;1272;1085
2021-08-11;1081;Nordjylland;73;1081
2021-08-11;1082;Midtjylland;1926;1082
2021-08-11;1083;Syddanmark;1618;1083
2021-08-11;1084;Hovedstaden;1639;1084
2021-08-11;1085;Sjælland;991;1085
2021-08-12;1081;Nordjylland;841;1081
2021-08-12;1082;Midtjylland;1765;1082
2021-08-12;1083;Syddanmark;1081;1083
2021-08-12;1084;Hovedstaden;1489;1084
2021-08-12;1085;Sjælland;834;1085
2021-08-13;1081;Nordjylland;938;1081
2021-08-13;1082;Midtjylland;2127;1082
2021-08-13;1083;Syddanmark;1429;1083
2021-08-13;1084;Hovedstaden;1187;1084
2021-08-13;1085;Sjælland;763;1085
2021-08-14;1081;Nordjylland;100;1081
2021-08-14;1082;Midtjylland;446;1082
2021-08-14;1083;Syddanmark;966;1083
2021-08-14;1084;Hovedstaden;2038;1084
2021-08-14;1085;Sjælland;778;1085
2021-08-15;1081;Nordjylland;448;1081
2021-08-15;1082;Midtjylland;380;1082
2021-08-15;1083;Syddanmark;928;1083
2021-08-15;1084;Hovedstaden;2299;1084
2021-08-15;1085;Sjælland;454;1085
2021-08-16;1081;Nordjylland;423;1081
2021-08-16;1082;Midtjylland;1346;1082
2021-08-16;1083;Syddanmark;1709;1083
2021-08-16;1084;Hovedstaden;3036;1084
2021-08-16;1085;Sjælland;751;1085
2021-08-17;1081;Nordjylland;1162;1081
2021-08-17;1082;Midtjylland;1566;1082
2021-08-17;1083;Syddanmark;1247;1083
2021-08-17;1084;Hovedstaden;2518;1084
2021-08-17;1085;Sjælland;683;1085
2021-08-18;1081;Nordjylland;457;1081
2021-08-18;1082;Midtjylland;1478;1082
2021-08-18;1083;Syddanmark;1114;1083
2021-08-18;1084;Hovedstaden;1816;1084
2021-08-18;1085;Sjælland;695;1085
2021-08-19;1081;Nordjylland;740;1081
2021-08-19;1082;Midtjylland;1476;1082
2021-08-19;1083;Syddanmark;1514;1083
2021-08-19;1084;Hovedstaden;1906;1084
2021-08-19;1085;Sjælland;558;1085
2021-08-20;1081;Nordjylland;173;1081
2021-08-20;1082;Midtjylland;1111;1082
2021-08-20;1083;Syddanmark;1077;1083
2021-08-20;1084;Hovedstaden;1862;1084
2021-08-20;1085;Sjælland;739;1085
2021-08-21;1081;Nordjylland;1064;1081
2021-08-21;1082;Midtjylland;478;1082
2021-08-21;1083;Syddanmark;1033;1083
2021-08-21;1084;Hovedstaden;1476;1084
2021-08-21;1085;Sjælland;486;1085
2021-08-22;1081;Nordjylland;172;1081
2021-08-22;1082;Midtjylland;333;1082
2021-08-22;1083;Syddanmark;997;1083
2021-08-22;1084;Hovedstaden;1173;1084
2021-08-22;1085;Sjælland;365;1085
2021-08-23;1081;Nordjylland;200;1081
2021-08-23;1082;Midtjylland;1184;1082
2021-08-23;1083;Syddanmark;1221;1083
2021-08-23;1084;Hovedstaden;2312;1084
2021-08-23;1085;Sjælland;752;1085
2021-08-24;1081;Nordjylland;602;1081
2021-08-24;1082;Midtjylland;1386;1082
2021-08-24;1083;Syddanmark;1216;1083
2021-08-24;1084;Hovedstaden;1820;1084
2021-08-24;1085;Sjælland;795;1085
2021-08-25;1081;Nordjylland;410;1081
2021-08-25;1082;Midtjylland;1184;1082
2021-08-25;1083;Syddanmark;1022;1083
2021-08-25;1084;Hovedstaden;1548;1084
2021-08-25;1085;Sjælland;797;1085
