"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-07-13;20-39;Nordjylland;4164;245
2021-07-13;40-64;Nordjylland;406;3748
2021-07-13;65-79;Nordjylland;24;54
2021-07-13;80+;Nordjylland;3;5
2021-07-13;12-15;Midtjylland;246;1
2021-07-13;16-19;Midtjylland;331;2123
2021-07-13;20-39;Midtjylland;9109;178
2021-07-13;40-64;Midtjylland;873;10869
2021-07-13;65-79;Midtjylland;45;97
2021-07-13;80+;Midtjylland;2;17
2021-07-13;12-15;Syddanmark;96;1
2021-07-13;16-19;Syddanmark;231;423
2021-07-13;20-39;Syddanmark;9830;142
2021-07-13;40-64;Syddanmark;965;7570
2021-07-13;65-79;Syddanmark;32;186
2021-07-13;80+;Syddanmark;2;16
2021-07-13;6-11;Hovedstaden;1;0
2021-07-13;12-15;Hovedstaden;209;1
2021-07-13;16-19;Hovedstaden;182;3097
2021-07-13;20-39;Hovedstaden;9799;2712
2021-07-13;40-64;Hovedstaden;422;10001
2021-07-13;65-79;Hovedstaden;30;81
2021-07-13;80+;Hovedstaden;5;13
2021-07-13;12-15;Sjælland;11;0
2021-07-13;16-19;Sjælland;77;1941
2021-07-13;20-39;Sjælland;3150;215
2021-07-13;40-64;Sjælland;154;5727
2021-07-13;65-79;Sjælland;10;144
2021-07-13;80+;Sjælland;4;12
2021-07-14;12-15;Nordjylland;47;0
2021-07-14;16-19;Nordjylland;101;134
2021-07-14;20-39;Nordjylland;4145;85
2021-07-14;40-64;Nordjylland;276;4112
2021-07-14;65-79;Nordjylland;14;69
2021-07-14;80+;Nordjylland;1;9
2021-07-14;0-2;Midtjylland;1;0
2021-07-14;12-15;Midtjylland;155;0
2021-07-14;16-19;Midtjylland;291;2587
2021-07-14;20-39;Midtjylland;9700;319
2021-07-14;40-64;Midtjylland;750;10783
2021-07-14;65-79;Midtjylland;26;118
2021-07-14;80+;Midtjylland;3;10
2021-07-14;12-15;Syddanmark;126;0
2021-07-14;16-19;Syddanmark;332;806
2021-07-14;20-39;Syddanmark;9380;171
2021-07-14;40-64;Syddanmark;967;6344
2021-07-14;65-79;Syddanmark;39;167
2021-07-14;80+;Syddanmark;8;21
2021-07-14;12-15;Hovedstaden;115;1
2021-07-14;16-19;Hovedstaden;182;2026
2021-07-14;20-39;Hovedstaden;12778;2368
2021-07-14;40-64;Hovedstaden;484;6971
2021-07-14;65-79;Hovedstaden;38;77
2021-07-14;80+;Hovedstaden;7;9
2021-07-14;12-15;Sjælland;60;0
2021-07-14;16-19;Sjælland;92;1955
2021-07-14;20-39;Sjælland;2737;342
2021-07-14;40-64;Sjælland;215;5121
2021-07-14;65-79;Sjælland;17;136
2021-07-14;80+;Sjælland;4;17
2021-07-15;12-15;Nordjylland;118;0
2021-07-15;16-19;Nordjylland;69;534
2021-07-15;20-39;Nordjylland;2311;170
2021-07-15;40-64;Nordjylland;133;6147
2021-07-15;65-79;Nordjylland;10;53
2021-07-15;80+;Nordjylland;2;3
2021-07-15;12-15;Midtjylland;355;2
2021-07-15;16-19;Midtjylland;315;2644
2021-07-15;20-39;Midtjylland;7369;661
2021-07-15;40-64;Midtjylland;904;13025
2021-07-15;65-79;Midtjylland;48;130
2021-07-15;80+;Midtjylland;2;16
2021-07-15;12-15;Syddanmark;201;0
2021-07-15;16-19;Syddanmark;313;1411
2021-07-15;20-39;Syddanmark;7207;167
2021-07-15;40-64;Syddanmark;942;7156
2021-07-15;65-79;Syddanmark;29;136
2021-07-15;80+;Syddanmark;2;25
2021-07-15;12-15;Hovedstaden;364;0
2021-07-15;16-19;Hovedstaden;196;2670
2021-07-15;20-39;Hovedstaden;8224;2833
2021-07-15;40-64;Hovedstaden;581;8431
2021-07-15;65-79;Hovedstaden;66;108
2021-07-15;80+;Hovedstaden;16;18
2021-07-15;12-15;Sjælland;87;0
2021-07-15;16-19;Sjælland;68;1522
2021-07-15;20-39;Sjælland;2947;374
2021-07-15;40-64;Sjælland;210;5157
2021-07-15;65-79;Sjælland;20;107
2021-07-15;80+;Sjælland;4;11
2021-07-16;12-15;Nordjylland;382;0
2021-07-16;16-19;Nordjylland;147;570
2021-07-16;20-39;Nordjylland;3129;236
2021-07-16;40-64;Nordjylland;289;3446
2021-07-16;65-79;Nordjylland;6;25
2021-07-16;80+;Nordjylland;4;8
2021-07-16;12-15;Midtjylland;977;1
2021-07-16;16-19;Midtjylland;258;2962
2021-07-16;20-39;Midtjylland;6016;754
2021-07-16;40-64;Midtjylland;661;8350
2021-07-16;65-79;Midtjylland;29;79
2021-07-16;80+;Midtjylland;2;13
2021-07-16;12-15;Syddanmark;1019;2
2021-07-16;16-19;Syddanmark;235;1888
2021-07-16;20-39;Syddanmark;5633;365
2021-07-16;40-64;Syddanmark;653;7065
2021-07-16;65-79;Syddanmark;34;125
2021-07-16;80+;Syddanmark;6;19
2021-07-16;12-15;Hovedstaden;1516;2
2021-07-16;16-19;Hovedstaden;91;2223
2021-07-16;20-39;Hovedstaden;6274;2914
2021-07-16;40-64;Hovedstaden;320;7907
2021-07-16;65-79;Hovedstaden;20;60
2021-07-16;80+;Hovedstaden;5;15
2021-07-16;12-15;Sjælland;393;0
2021-07-16;16-19;Sjælland;74;958
2021-07-16;20-39;Sjælland;1728;320
2021-07-16;40-64;Sjælland;170;3121
2021-07-16;65-79;Sjælland;9;58
2021-07-16;80+;Sjælland;3;3
2021-07-17;12-15;Nordjylland;559;0
2021-07-17;16-19;Nordjylland;118;560
2021-07-17;20-39;Nordjylland;3497;330
2021-07-17;40-64;Nordjylland;401;2874
2021-07-17;65-79;Nordjylland;28;24
2021-07-17;80+;Nordjylland;8;4
2021-07-17;12-15;Midtjylland;459;0
2021-07-17;16-19;Midtjylland;33;173
2021-07-17;20-39;Midtjylland;3998;258
2021-07-17;40-64;Midtjylland;116;674
2021-07-17;65-79;Midtjylland;2;2
2021-07-17;80+;Midtjylland;1;0
2021-07-17;12-15;Syddanmark;627;1
2021-07-17;16-19;Syddanmark;150;1167
2021-07-17;20-39;Syddanmark;2947;395
2021-07-17;40-64;Syddanmark;497;5412
2021-07-17;65-79;Syddanmark;19;68
2021-07-17;80+;Syddanmark;1;7
2021-07-17;3-5;Hovedstaden;1;0
2021-07-17;12-15;Hovedstaden;1975;6
2021-07-17;16-19;Hovedstaden;116;2028
2021-07-17;20-39;Hovedstaden;6258;4268
2021-07-17;40-64;Hovedstaden;281;6072
2021-07-17;65-79;Hovedstaden;13;40
2021-07-17;80+;Hovedstaden;8;11
2021-07-17;12-15;Sjælland;434;2
2021-07-17;16-19;Sjælland;42;429
2021-07-17;20-39;Sjælland;1651;275
2021-07-17;40-64;Sjælland;143;1323
2021-07-17;65-79;Sjælland;7;13
2021-07-17;80+;Sjælland;1;0
2021-07-18;12-15;Nordjylland;578;1
2021-07-18;16-19;Nordjylland;59;1144
2021-07-18;20-39;Nordjylland;3694;451
2021-07-18;40-64;Nordjylland;166;3599
2021-07-18;65-79;Nordjylland;7;29
;;NA;0;6
2021-07-18;12-15;Midtjylland;977;0
2021-07-18;16-19;Midtjylland;48;242
2021-07-18;20-39;Midtjylland;3936;462
2021-07-18;40-64;Midtjylland;115;941
2021-07-18;65-79;Midtjylland;6;2
2021-07-18;80+;Midtjylland;4;0
2021-07-18;12-15;Syddanmark;697;4
2021-07-18;16-19;Syddanmark;86;1134
2021-07-18;20-39;Syddanmark;2894;514
2021-07-18;40-64;Syddanmark;584;5537
2021-07-18;65-79;Syddanmark;8;44
2021-07-18;80+;Syddanmark;5;4
2021-07-18;12-15;Hovedstaden;682;9
2021-07-18;16-19;Hovedstaden;81;3127
2021-07-18;20-39;Hovedstaden;3695;5023
2021-07-18;40-64;Hovedstaden;154;8739
2021-07-18;65-79;Hovedstaden;14;75
2021-07-18;80+;Hovedstaden;2;7
2021-07-18;12-15;Sjælland;382;0
2021-07-18;16-19;Sjælland;56;598
2021-07-18;20-39;Sjælland;1336;477
2021-07-18;40-64;Sjælland;115;1718
2021-07-18;65-79;Sjælland;7;12
2021-07-18;80+;Sjælland;4;1
2021-07-19;12-15;Nordjylland;971;6
2021-07-19;16-19;Nordjylland;118;831
2021-07-19;20-39;Nordjylland;2280;452
2021-07-19;40-64;Nordjylland;191;3727
2021-07-19;65-79;Nordjylland;15;34
2021-07-19;80+;Nordjylland;2;0
2021-07-19;12-15;Midtjylland;2130;6
2021-07-19;16-19;Midtjylland;289;2799
2021-07-19;20-39;Midtjylland;9111;797
2021-07-19;40-64;Midtjylland;706;7218
2021-07-19;65-79;Midtjylland;26;72
2021-07-19;80+;Midtjylland;2;22
2021-07-19;12-15;Syddanmark;1286;3
2021-07-19;16-19;Syddanmark;200;1954
2021-07-19;20-39;Syddanmark;5169;709
2021-07-19;40-64;Syddanmark;599;8717
2021-07-19;65-79;Syddanmark;26;119
2021-07-19;80+;Syddanmark;3;14
2021-07-19;12-15;Hovedstaden;1107;11
2021-07-19;16-19;Hovedstaden;108;3243
2021-07-19;20-39;Hovedstaden;4746;4629
2021-07-19;40-64;Hovedstaden;277;10977
2021-07-19;65-79;Hovedstaden;23;99
2021-07-19;80+;Hovedstaden;2;15
2021-07-19;12-15;Sjælland;835;5
2021-07-19;16-19;Sjælland;90;2092
2021-07-19;20-39;Sjælland;2044;712
2021-07-19;40-64;Sjælland;230;5259
2021-07-19;65-79;Sjælland;12;64
2021-07-19;80+;Sjælland;5;9
2021-07-20;12-15;Nordjylland;719;4
2021-07-20;16-19;Nordjylland;189;932
2021-07-20;20-39;Nordjylland;2968;391
2021-07-20;40-64;Nordjylland;346;2301
2021-07-20;65-79;Nordjylland;25;15
2021-07-20;80+;Nordjylland;6;1
2021-07-20;12-15;Midtjylland;2012;6
2021-07-20;16-19;Midtjylland;309;3449
2021-07-20;20-39;Midtjylland;7997;1554
2021-07-20;40-64;Midtjylland;688;8193
2021-07-20;65-79;Midtjylland;27;89
2021-07-20;80+;Midtjylland;4;13
2021-07-20;0-2;Syddanmark;1;0
2021-07-20;12-15;Syddanmark;1961;10
2021-07-20;16-19;Syddanmark;181;1675
2021-07-20;20-39;Syddanmark;6030;587
2021-07-20;40-64;Syddanmark;726;7594
2021-07-20;65-79;Syddanmark;42;123
2021-07-20;80+;Syddanmark;11;6
;;NA;0;1
2021-07-20;12-15;Hovedstaden;1473;18
2021-07-20;16-19;Hovedstaden;152;3304
2021-07-20;20-39;Hovedstaden;3736;5950
2021-07-20;40-64;Hovedstaden;364;9809
2021-07-20;65-79;Hovedstaden;37;162
2021-07-20;80+;Hovedstaden;5;20
2021-07-20;12-15;Sjælland;972;14
2021-07-20;16-19;Sjælland;79;2473
2021-07-20;20-39;Sjælland;1801;1118
2021-07-20;40-64;Sjælland;175;6546
2021-07-20;65-79;Sjælland;11;109
2021-07-20;80+;Sjælland;1;12
2021-07-21;12-15;Nordjylland;1047;9
2021-07-21;16-19;Nordjylland;63;789
2021-07-21;20-39;Nordjylland;1717;810
2021-07-21;40-64;Nordjylland;141;2336
2021-07-21;65-79;Nordjylland;13;21
;;NA;0;4
2021-07-21;12-15;Midtjylland;2075;20
2021-07-21;16-19;Midtjylland;286;3318
2021-07-21;20-39;Midtjylland;6897;1636
2021-07-21;40-64;Midtjylland;702;8530
2021-07-21;65-79;Midtjylland;33;96
2021-07-21;80+;Midtjylland;8;16
2021-07-21;12-15;Syddanmark;1811;21
2021-07-21;16-19;Syddanmark;220;2178
2021-07-21;20-39;Syddanmark;5580;1219
2021-07-21;40-64;Syddanmark;651;6400
2021-07-21;65-79;Syddanmark;20;114
2021-07-21;80+;Syddanmark;3;12
2021-07-21;12-15;Hovedstaden;1070;18
2021-07-21;16-19;Hovedstaden;126;2507
2021-07-21;20-39;Hovedstaden;3926;6865
2021-07-21;40-64;Hovedstaden;357;8778
2021-07-21;65-79;Hovedstaden;28;129
2021-07-21;80+;Hovedstaden;4;21
2021-07-21;12-15;Sjælland;899;24
2021-07-21;16-19;Sjælland;74;1857
2021-07-21;20-39;Sjælland;2065;1608
2021-07-21;40-64;Sjælland;262;5633
2021-07-21;65-79;Sjælland;21;98
2021-07-21;80+;Sjælland;1;11
2021-07-22;12-15;Nordjylland;942;10
2021-07-22;16-19;Nordjylland;88;877
2021-07-22;20-39;Nordjylland;1205;936
2021-07-22;40-64;Nordjylland;147;2527
2021-07-22;65-79;Nordjylland;8;27
2021-07-22;80+;Nordjylland;1;1
2021-07-22;12-15;Midtjylland;2113;36
2021-07-22;16-19;Midtjylland;180;3733
2021-07-22;20-39;Midtjylland;4036;2657
2021-07-22;40-64;Midtjylland;402;8899
2021-07-22;65-79;Midtjylland;24;90
2021-07-22;80+;Midtjylland;6;14
2021-07-22;12-15;Syddanmark;1393;33
2021-07-22;16-19;Syddanmark;211;2047
2021-07-22;20-39;Syddanmark;4218;1475
2021-07-22;40-64;Syddanmark;579;6149
2021-07-22;65-79;Syddanmark;14;126
2021-07-22;80+;Syddanmark;6;16
2021-07-22;12-15;Hovedstaden;1500;21
2021-07-22;16-19;Hovedstaden;143;1871
2021-07-22;20-39;Hovedstaden;4052;6652
2021-07-22;40-64;Hovedstaden;413;7322
2021-07-22;65-79;Hovedstaden;24;122
2021-07-22;80+;Hovedstaden;7;18
2021-07-22;12-15;Sjælland;848;29
2021-07-22;16-19;Sjælland;70;975
2021-07-22;20-39;Sjælland;1497;1335
2021-07-22;40-64;Sjælland;242;3686
2021-07-22;65-79;Sjælland;15;60
2021-07-22;80+;Sjælland;5;8
2021-07-23;12-15;Nordjylland;339;2
2021-07-23;16-19;Nordjylland;39;576
2021-07-23;20-39;Nordjylland;1738;510
2021-07-23;40-64;Nordjylland;73;2468
2021-07-23;65-79;Nordjylland;5;27
;;NA;0;1
2021-07-23;12-15;Midtjylland;1659;34
2021-07-23;16-19;Midtjylland;304;2309
2021-07-23;20-39;Midtjylland;4792;2340
2021-07-23;40-64;Midtjylland;571;4825
2021-07-23;65-79;Midtjylland;40;52
2021-07-23;80+;Midtjylland;8;11
2021-07-23;12-15;Syddanmark;1272;23
2021-07-23;16-19;Syddanmark;179;2077
2021-07-23;20-39;Syddanmark;4212;1298
2021-07-23;40-64;Syddanmark;564;6053
2021-07-23;65-79;Syddanmark;29;83
2021-07-23;80+;Syddanmark;4;13
2021-07-23;12-15;Hovedstaden;1615;25
2021-07-23;16-19;Hovedstaden;222;1282
2021-07-23;20-39;Hovedstaden;4075;7343
2021-07-23;40-64;Hovedstaden;679;6393
2021-07-23;65-79;Hovedstaden;43;77
2021-07-23;80+;Hovedstaden;7;12
2021-07-23;12-15;Sjælland;822;33
2021-07-23;16-19;Sjælland;92;870
2021-07-23;20-39;Sjælland;1188;1460
2021-07-23;40-64;Sjælland;212;3374
2021-07-23;65-79;Sjælland;13;54
2021-07-23;80+;Sjælland;3;9
2021-07-24;12-15;Nordjylland;717;4
2021-07-24;16-19;Nordjylland;83;1064
2021-07-24;20-39;Nordjylland;1931;467
2021-07-24;40-64;Nordjylland;238;1666
2021-07-24;65-79;Nordjylland;24;18
2021-07-24;80+;Nordjylland;5;2
2021-07-24;12-15;Midtjylland;93;10
2021-07-24;16-19;Midtjylland;51;337
2021-07-24;20-39;Midtjylland;1997;633
2021-07-24;40-64;Midtjylland;151;679
2021-07-24;65-79;Midtjylland;5;5
2021-07-24;80+;Midtjylland;1;0
2021-07-24;12-15;Syddanmark;1454;12
2021-07-24;16-19;Syddanmark;178;1431
2021-07-24;20-39;Syddanmark;2104;1109
2021-07-24;40-64;Syddanmark;450;3465
2021-07-24;65-79;Syddanmark;15;35
2021-07-24;80+;Syddanmark;3;5
2021-07-24;12-15;Hovedstaden;1647;29
2021-07-24;16-19;Hovedstaden;127;1316
2021-07-24;20-39;Hovedstaden;4167;5137
2021-07-24;40-64;Hovedstaden;506;4664
2021-07-24;65-79;Hovedstaden;18;62
2021-07-24;80+;Hovedstaden;2;10
2021-07-24;12-15;Sjælland;868;14
2021-07-24;16-19;Sjælland;39;257
2021-07-24;20-39;Sjælland;614;530
2021-07-24;40-64;Sjælland;89;713
2021-07-24;65-79;Sjælland;6;4
;;NA;0;1
2021-07-25;12-15;Nordjylland;268;21
2021-07-25;16-19;Nordjylland;17;1026
2021-07-25;20-39;Nordjylland;828;917
2021-07-25;40-64;Nordjylland;46;2936
2021-07-25;65-79;Nordjylland;1;51
;;NA;0;1
2021-07-25;12-15;Midtjylland;228;11
2021-07-25;16-19;Midtjylland;20;839
2021-07-25;20-39;Midtjylland;639;1535
2021-07-25;40-64;Midtjylland;37;2765
2021-07-25;65-79;Midtjylland;1;5
2021-07-25;80+;Midtjylland;1;4
2021-07-25;12-15;Syddanmark;1046;22
2021-07-25;16-19;Syddanmark;102;1651
2021-07-25;20-39;Syddanmark;2349;884
2021-07-25;40-64;Syddanmark;217;3780
2021-07-25;65-79;Syddanmark;15;34
;;NA;0;3
2021-07-25;12-15;Hovedstaden;1835;28
2021-07-25;16-19;Hovedstaden;171;1371
2021-07-25;20-39;Hovedstaden;3139;6238
2021-07-25;40-64;Hovedstaden;447;5089
2021-07-25;65-79;Hovedstaden;36;46
2021-07-25;80+;Hovedstaden;6;8
2021-07-25;12-15;Sjælland;811;22
2021-07-25;16-19;Sjælland;45;401
2021-07-25;20-39;Sjælland;994;813
2021-07-25;40-64;Sjælland;120;1050
2021-07-25;65-79;Sjælland;5;1
2021-07-26;12-15;Nordjylland;365;15
2021-07-26;16-19;Nordjylland;20;1192
2021-07-26;20-39;Nordjylland;1419;1000
2021-07-26;40-64;Nordjylland;67;2819
2021-07-26;65-79;Nordjylland;1;32
;;NA;0;2
2021-07-26;12-15;Midtjylland;2484;36
2021-07-26;16-19;Midtjylland;173;2636
2021-07-26;20-39;Midtjylland;5158;2731
2021-07-26;40-64;Midtjylland;376;6146
2021-07-26;65-79;Midtjylland;9;44
2021-07-26;80+;Midtjylland;3;9
2021-07-26;12-15;Syddanmark;1985;44
2021-07-26;16-19;Syddanmark;202;1866
2021-07-26;20-39;Syddanmark;4731;1239
2021-07-26;40-64;Syddanmark;687;5114
2021-07-26;65-79;Syddanmark;19;59
2021-07-26;80+;Syddanmark;1;12
2021-07-26;12-15;Hovedstaden;706;44
2021-07-26;16-19;Hovedstaden;61;1070
2021-07-26;20-39;Hovedstaden;4158;4656
2021-07-26;40-64;Hovedstaden;228;4832
2021-07-26;65-79;Hovedstaden;15;39
2021-07-26;80+;Hovedstaden;2;5
2021-07-26;12-15;Sjælland;991;51
2021-07-26;16-19;Sjælland;39;1245
2021-07-26;20-39;Sjælland;1002;1574
2021-07-26;40-64;Sjælland;138;3480
2021-07-26;65-79;Sjælland;6;64
2021-07-26;80+;Sjælland;2;9
2021-07-27;12-15;Nordjylland;1220;31
2021-07-27;16-19;Nordjylland;127;676
2021-07-27;20-39;Nordjylland;1748;815
2021-07-27;40-64;Nordjylland;338;1206
2021-07-27;65-79;Nordjylland;32;21
2021-07-27;80+;Nordjylland;3;2
2021-07-27;12-15;Midtjylland;1644;72
2021-07-27;16-19;Midtjylland;139;2130
2021-07-27;20-39;Midtjylland;3178;4719
2021-07-27;40-64;Midtjylland;256;5998
2021-07-27;65-79;Midtjylland;19;61
2021-07-27;80+;Midtjylland;6;9
2021-07-27;12-15;Syddanmark;1154;50
2021-07-27;16-19;Syddanmark;169;2064
2021-07-27;20-39;Syddanmark;4002;1544
2021-07-27;40-64;Syddanmark;481;5363
2021-07-27;65-79;Syddanmark;16;98
2021-07-27;80+;Syddanmark;6;13
2021-07-27;12-15;Hovedstaden;2368;76
2021-07-27;16-19;Hovedstaden;164;1266
2021-07-27;20-39;Hovedstaden;3073;6411
2021-07-27;40-64;Hovedstaden;516;5388
2021-07-27;65-79;Hovedstaden;43;86
2021-07-27;80+;Hovedstaden;6;12
2021-07-27;3-5;Sjælland;1;0
2021-07-27;12-15;Sjælland;1154;54
2021-07-27;16-19;Sjælland;74;1240
2021-07-27;20-39;Sjælland;994;1969
2021-07-27;40-64;Sjælland;194;3349
2021-07-27;65-79;Sjælland;17;66
2021-07-27;80+;Sjælland;1;12
2021-07-28;12-15;Nordjylland;772;36
2021-07-28;16-19;Nordjylland;61;1087
2021-07-28;20-39;Nordjylland;843;1100
2021-07-28;40-64;Nordjylland;131;2420
2021-07-28;65-79;Nordjylland;12;19
2021-07-28;80+;Nordjylland;1;6
2021-07-28;12-15;Midtjylland;1537;85
2021-07-28;16-19;Midtjylland;159;1965
2021-07-28;20-39;Midtjylland;3945;4469
2021-07-28;40-64;Midtjylland;346;5227
2021-07-28;65-79;Midtjylland;17;53
2021-07-28;80+;Midtjylland;1;5
2021-07-28;0-2;Syddanmark;1;0
2021-07-28;12-15;Syddanmark;1208;49
2021-07-28;16-19;Syddanmark;133;1325
2021-07-28;20-39;Syddanmark;3097;1994
2021-07-28;40-64;Syddanmark;430;4171
2021-07-28;65-79;Syddanmark;42;78
2021-07-28;80+;Syddanmark;4;18
2021-07-28;3-5;Hovedstaden;1;0
2021-07-28;6-11;Hovedstaden;1;0
2021-07-28;12-15;Hovedstaden;958;82
2021-07-28;16-19;Hovedstaden;88;896
2021-07-28;20-39;Hovedstaden;2817;7658
2021-07-28;40-64;Hovedstaden;312;3931
2021-07-28;65-79;Hovedstaden;19;98
2021-07-28;80+;Hovedstaden;3;19
2021-07-28;12-15;Sjælland;799;56
2021-07-28;16-19;Sjælland;74;1091
2021-07-28;20-39;Sjælland;1006;2137
2021-07-28;40-64;Sjælland;198;3169
2021-07-28;65-79;Sjælland;19;54
2021-07-28;80+;Sjælland;4;6
2021-07-29;12-15;Nordjylland;469;48
2021-07-29;16-19;Nordjylland;42;799
2021-07-29;20-39;Nordjylland;837;1249
2021-07-29;40-64;Nordjylland;74;2025
2021-07-29;65-79;Nordjylland;10;54
;;NA;0;3
2021-07-29;12-15;Midtjylland;1535;105
2021-07-29;16-19;Midtjylland;127;1605
2021-07-29;20-39;Midtjylland;3518;4294
2021-07-29;40-64;Midtjylland;270;4544
2021-07-29;65-79;Midtjylland;13;49
2021-07-29;80+;Midtjylland;7;11
2021-07-29;12-15;Syddanmark;1183;67
2021-07-29;16-19;Syddanmark;168;1114
2021-07-29;20-39;Syddanmark;3209;2204
2021-07-29;40-64;Syddanmark;526;4079
2021-07-29;65-79;Syddanmark;32;56
2021-07-29;80+;Syddanmark;7;3
2021-07-29;12-15;Hovedstaden;1820;119
2021-07-29;16-19;Hovedstaden;170;771
2021-07-29;20-39;Hovedstaden;2744;6041
2021-07-29;40-64;Hovedstaden;464;3141
2021-07-29;65-79;Hovedstaden;40;45
2021-07-29;80+;Hovedstaden;5;11
2021-07-29;12-15;Sjælland;764;57
2021-07-29;16-19;Sjælland;46;968
2021-07-29;20-39;Sjælland;636;2245
2021-07-29;40-64;Sjælland;135;3260
2021-07-29;65-79;Sjælland;10;76
2021-07-29;80+;Sjælland;3;8
2021-07-30;12-15;Nordjylland;340;36
2021-07-30;16-19;Nordjylland;22;1050
2021-07-30;20-39;Nordjylland;709;1739
2021-07-30;40-64;Nordjylland;88;2840
2021-07-30;65-79;Nordjylland;3;49
2021-07-30;80+;Nordjylland;1;4
2021-07-30;12-15;Midtjylland;1515;114
2021-07-30;16-19;Midtjylland;145;1334
2021-07-30;20-39;Midtjylland;2605;3536
2021-07-30;40-64;Midtjylland;281;3734
2021-07-30;65-79;Midtjylland;22;33
2021-07-30;80+;Midtjylland;5;6
2021-07-30;12-15;Syddanmark;1127;62
2021-07-30;16-19;Syddanmark;174;1059
2021-07-30;20-39;Syddanmark;2014;2512
2021-07-30;40-64;Syddanmark;386;3944
2021-07-30;65-79;Syddanmark;28;48
2021-07-30;80+;Syddanmark;5;3
2021-07-30;12-15;Hovedstaden;897;94
2021-07-30;16-19;Hovedstaden;74;464
2021-07-30;20-39;Hovedstaden;1980;6422
2021-07-30;40-64;Hovedstaden;260;2460
2021-07-30;65-79;Hovedstaden;18;43
2021-07-30;80+;Hovedstaden;3;5
2021-07-30;12-15;Sjælland;578;43
2021-07-30;16-19;Sjælland;52;436
2021-07-30;20-39;Sjælland;740;1253
2021-07-30;40-64;Sjælland;158;1420
2021-07-30;65-79;Sjælland;9;29
2021-07-30;80+;Sjælland;3;4
2021-07-31;12-15;Nordjylland;467;49
2021-07-31;16-19;Nordjylland;33;1257
2021-07-31;20-39;Nordjylland;198;1889
2021-07-31;40-64;Nordjylland;60;3031
2021-07-31;65-79;Nordjylland;2;34
;;NA;0;7
2021-07-31;12-15;Midtjylland;193;17
2021-07-31;16-19;Midtjylland;23;124
2021-07-31;20-39;Midtjylland;604;710
2021-07-31;40-64;Midtjylland;58;263
2021-07-31;65-79;Midtjylland;4;2
2021-07-31;80+;Midtjylland;1;0
2021-07-31;12-15;Syddanmark;817;58
2021-07-31;16-19;Syddanmark;87;714
2021-07-31;20-39;Syddanmark;469;1229
2021-07-31;40-64;Syddanmark;140;1936
2021-07-31;65-79;Syddanmark;11;17
2021-07-31;80+;Syddanmark;3;1
2021-07-31;0-2;Hovedstaden;2;0
2021-07-31;12-15;Hovedstaden;771;136
2021-07-31;16-19;Hovedstaden;53;483
2021-07-31;20-39;Hovedstaden;1332;5110
2021-07-31;40-64;Hovedstaden;164;1927
2021-07-31;65-79;Hovedstaden;12;26
2021-07-31;80+;Hovedstaden;2;8
2021-07-31;12-15;Sjælland;578;40
2021-07-31;16-19;Sjælland;36;122
2021-07-31;20-39;Sjælland;269;474
2021-07-31;40-64;Sjælland;97;369
2021-07-31;65-79;Sjælland;8;7
2021-07-31;80+;Sjælland;1;0
2021-08-01;12-15;Nordjylland;616;93
2021-08-01;16-19;Nordjylland;32;898
2021-08-01;20-39;Nordjylland;243;1824
2021-08-01;40-64;Nordjylland;69;2836
2021-08-01;65-79;Nordjylland;4;24
;;NA;0;6
2021-08-01;12-15;Midtjylland;280;14
2021-08-01;16-19;Midtjylland;22;115
2021-08-01;20-39;Midtjylland;483;684
2021-08-01;40-64;Midtjylland;28;317
2021-08-01;65-79;Midtjylland;3;2
2021-08-01;12-15;Syddanmark;823;80
2021-08-01;16-19;Syddanmark;56;864
2021-08-01;20-39;Syddanmark;737;1035
2021-08-01;40-64;Syddanmark;113;1692
2021-08-01;65-79;Syddanmark;2;11
2021-08-01;12-15;Hovedstaden;1714;109
2021-08-01;16-19;Hovedstaden;91;506
2021-08-01;20-39;Hovedstaden;1937;3180
2021-08-01;40-64;Hovedstaden;298;2785
2021-08-01;65-79;Hovedstaden;17;18
2021-08-01;80+;Hovedstaden;5;2
2021-08-01;12-15;Sjælland;714;48
2021-08-01;16-19;Sjælland;46;230
2021-08-01;20-39;Sjælland;382;1154
2021-08-01;40-64;Sjælland;100;665
2021-08-01;65-79;Sjælland;6;6
2021-08-01;80+;Sjælland;1;1
2021-08-02;12-15;Nordjylland;595;82
2021-08-02;16-19;Nordjylland;58;464
2021-08-02;20-39;Nordjylland;405;2339
2021-08-02;40-64;Nordjylland;76;1162
2021-08-02;65-79;Nordjylland;1;24
2021-08-02;80+;Nordjylland;1;2
2021-08-02;12-15;Midtjylland;2138;266
2021-08-02;16-19;Midtjylland;140;1991
2021-08-02;20-39;Midtjylland;2911;5636
2021-08-02;40-64;Midtjylland;321;5274
2021-08-02;65-79;Midtjylland;16;39
2021-08-02;80+;Midtjylland;4;3
2021-08-02;12-15;Syddanmark;1232;223
2021-08-02;16-19;Syddanmark;119;1821
2021-08-02;20-39;Syddanmark;2811;2273
2021-08-02;40-64;Syddanmark;350;3902
2021-08-02;65-79;Syddanmark;18;48
2021-08-02;80+;Syddanmark;1;6
2021-08-02;12-15;Hovedstaden;1145;166
2021-08-02;16-19;Hovedstaden;73;464
2021-08-02;20-39;Hovedstaden;1727;5921
2021-08-02;40-64;Hovedstaden;237;2715
2021-08-02;65-79;Hovedstaden;13;25
