"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-06-25;80+;Syddanmark;5;46
2021-06-25;12-15;Hovedstaden;3;0
2021-06-25;16-19;Hovedstaden;266;6
2021-06-25;20-39;Hovedstaden;6135;293
2021-06-25;40-64;Hovedstaden;1940;7654
2021-06-25;65-79;Hovedstaden;34;187
2021-06-25;80+;Hovedstaden;5;16
2021-06-25;12-15;Sjælland;4;0
2021-06-25;16-19;Sjælland;354;6
2021-06-25;20-39;Sjælland;847;83
2021-06-25;40-64;Sjælland;1312;5329
2021-06-25;65-79;Sjælland;25;901
2021-06-25;80+;Sjælland;4;27
2021-06-26;12-15;Nordjylland;2;0
2021-06-26;16-19;Nordjylland;473;2
2021-06-26;20-39;Nordjylland;796;74
2021-06-26;40-64;Nordjylland;1831;1329
2021-06-26;65-79;Nordjylland;13;474
2021-06-26;80+;Nordjylland;3;11
2021-06-26;12-15;Midtjylland;1;0
2021-06-26;16-19;Midtjylland;86;2
2021-06-26;20-39;Midtjylland;404;84
2021-06-26;40-64;Midtjylland;352;151
;;NA;0;6
2021-06-26;12-15;Syddanmark;6;0
2021-06-26;16-19;Syddanmark;671;1
2021-06-26;20-39;Syddanmark;1360;143
2021-06-26;40-64;Syddanmark;2497;4070
2021-06-26;65-79;Syddanmark;23;184
;;NA;0;7
2021-06-26;12-15;Hovedstaden;6;0
2021-06-26;16-19;Hovedstaden;438;29
2021-06-26;20-39;Hovedstaden;6632;212
2021-06-26;40-64;Hovedstaden;1330;10205
2021-06-26;65-79;Hovedstaden;26;107
2021-06-26;80+;Hovedstaden;3;13
2021-06-26;12-15;Sjælland;6;0
2021-06-26;16-19;Sjælland;246;5
2021-06-26;20-39;Sjælland;1111;69
2021-06-26;40-64;Sjælland;693;4778
2021-06-26;65-79;Sjælland;8;594
2021-06-26;80+;Sjælland;1;17
2021-06-27;16-19;Nordjylland;228;0
2021-06-27;20-39;Nordjylland;252;36
2021-06-27;40-64;Nordjylland;568;2235
;;NA;0;503
;;NA;0;7
2021-06-27;16-19;Midtjylland;25;2
2021-06-27;20-39;Midtjylland;287;66
2021-06-27;40-64;Midtjylland;191;853
2021-06-27;65-79;Midtjylland;1;11
2021-06-27;12-15;Syddanmark;1;0
2021-06-27;16-19;Syddanmark;728;1
2021-06-27;20-39;Syddanmark;936;109
2021-06-27;40-64;Syddanmark;1810;4766
2021-06-27;65-79;Syddanmark;6;308
;;NA;0;7
2021-06-27;12-15;Hovedstaden;9;2
2021-06-27;16-19;Hovedstaden;749;61
2021-06-27;20-39;Hovedstaden;6899;221
2021-06-27;40-64;Hovedstaden;1986;8394
2021-06-27;65-79;Hovedstaden;19;233
2021-06-27;80+;Hovedstaden;3;13
2021-06-27;12-15;Sjælland;3;0
2021-06-27;16-19;Sjælland;251;4
2021-06-27;20-39;Sjælland;811;56
2021-06-27;40-64;Sjælland;339;6030
2021-06-27;65-79;Sjælland;9;318
2021-06-27;80+;Sjælland;2;11
2021-06-28;12-15;Nordjylland;3;0
2021-06-28;16-19;Nordjylland;886;0
2021-06-28;20-39;Nordjylland;2480;53
2021-06-28;40-64;Nordjylland;2176;765
2021-06-28;65-79;Nordjylland;22;61
2021-06-28;80+;Nordjylland;4;3
2021-06-28;12-15;Midtjylland;16;0
2021-06-28;16-19;Midtjylland;1779;4
2021-06-28;20-39;Midtjylland;3915;172
2021-06-28;40-64;Midtjylland;3251;2755
2021-06-28;65-79;Midtjylland;25;69
2021-06-28;80+;Midtjylland;4;12
2021-06-28;12-15;Syddanmark;18;0
2021-06-28;16-19;Syddanmark;2142;4
2021-06-28;20-39;Syddanmark;1008;183
2021-06-28;40-64;Syddanmark;3064;6027
2021-06-28;65-79;Syddanmark;43;541
2021-06-28;80+;Syddanmark;13;12
2021-06-28;12-15;Hovedstaden;8;0
2021-06-28;16-19;Hovedstaden;390;55
2021-06-28;20-39;Hovedstaden;3693;367
2021-06-28;40-64;Hovedstaden;1213;15647
2021-06-28;65-79;Hovedstaden;25;216
2021-06-28;80+;Hovedstaden;5;23
2021-06-28;12-15;Sjælland;8;0
2021-06-28;16-19;Sjælland;691;3
2021-06-28;20-39;Sjælland;1604;70
2021-06-28;40-64;Sjælland;2018;6610
2021-06-28;65-79;Sjælland;33;649
2021-06-28;80+;Sjælland;11;12
2021-06-29;12-15;Nordjylland;1;0
2021-06-29;16-19;Nordjylland;191;0
2021-06-29;20-39;Nordjylland;2715;44
2021-06-29;40-64;Nordjylland;1178;1782
2021-06-29;65-79;Nordjylland;15;226
2021-06-29;80+;Nordjylland;1;1
2021-06-29;12-15;Midtjylland;13;0
2021-06-29;16-19;Midtjylland;966;13
2021-06-29;20-39;Midtjylland;3833;252
2021-06-29;40-64;Midtjylland;3859;10419
2021-06-29;65-79;Midtjylland;43;354
2021-06-29;80+;Midtjylland;2;16
2021-06-29;12-15;Syddanmark;17;0
2021-06-29;16-19;Syddanmark;2135;3
2021-06-29;20-39;Syddanmark;1963;101
2021-06-29;40-64;Syddanmark;4123;4812
2021-06-29;65-79;Syddanmark;48;575
2021-06-29;80+;Syddanmark;5;38
2021-06-29;12-15;Hovedstaden;4;1
2021-06-29;16-19;Hovedstaden;289;88
2021-06-29;20-39;Hovedstaden;3784;331
2021-06-29;40-64;Hovedstaden;769;16119
2021-06-29;65-79;Hovedstaden;26;355
2021-06-29;80+;Hovedstaden;6;39
2021-06-29;12-15;Sjælland;17;0
2021-06-29;16-19;Sjælland;753;7
2021-06-29;20-39;Sjælland;1929;58
2021-06-29;40-64;Sjælland;1802;5937
2021-06-29;65-79;Sjælland;24;641
2021-06-29;80+;Sjælland;2;30
2021-06-30;12-15;Nordjylland;1;0
2021-06-30;16-19;Nordjylland;729;0
2021-06-30;20-39;Nordjylland;1070;55
2021-06-30;40-64;Nordjylland;1911;832
2021-06-30;65-79;Nordjylland;39;130
2021-06-30;80+;Nordjylland;4;14
2021-06-30;12-15;Midtjylland;13;0
2021-06-30;16-19;Midtjylland;986;9
2021-06-30;20-39;Midtjylland;2892;187
2021-06-30;40-64;Midtjylland;3072;11350
2021-06-30;65-79;Midtjylland;39;273
2021-06-30;80+;Midtjylland;2;23
;;NA;0;1
2021-06-30;12-15;Syddanmark;20;2
2021-06-30;16-19;Syddanmark;1797;3
2021-06-30;20-39;Syddanmark;2117;134
2021-06-30;40-64;Syddanmark;3712;4727
2021-06-30;65-79;Syddanmark;62;1328
2021-06-30;80+;Syddanmark;9;25
2021-06-30;12-15;Hovedstaden;13;0
2021-06-30;16-19;Hovedstaden;512;91
2021-06-30;20-39;Hovedstaden;6364;319
2021-06-30;40-64;Hovedstaden;1839;11674
2021-06-30;65-79;Hovedstaden;37;166
2021-06-30;80+;Hovedstaden;6;37
2021-06-30;12-15;Sjælland;22;0
2021-06-30;16-19;Sjælland;763;27
2021-06-30;20-39;Sjælland;2924;117
2021-06-30;40-64;Sjælland;1740;6082
2021-06-30;65-79;Sjælland;63;971
2021-06-30;80+;Sjælland;5;44
2021-07-01;12-15;Nordjylland;1;0
2021-07-01;16-19;Nordjylland;170;0
2021-07-01;20-39;Nordjylland;3335;41
2021-07-01;40-64;Nordjylland;698;3078
2021-07-01;65-79;Nordjylland;6;70
2021-07-01;80+;Nordjylland;2;3
2021-07-01;12-15;Midtjylland;18;0
2021-07-01;16-19;Midtjylland;736;10
2021-07-01;20-39;Midtjylland;1915;214
2021-07-01;40-64;Midtjylland;2070;12255
2021-07-01;65-79;Midtjylland;24;248
2021-07-01;80+;Midtjylland;2;34
2021-07-01;12-15;Syddanmark;6;1
2021-07-01;16-19;Syddanmark;979;6
2021-07-01;20-39;Syddanmark;1213;100
2021-07-01;40-64;Syddanmark;2460;8597
2021-07-01;65-79;Syddanmark;38;1391
2021-07-01;80+;Syddanmark;5;31
2021-07-01;12-15;Hovedstaden;20;0
2021-07-01;16-19;Hovedstaden;659;203
2021-07-01;20-39;Hovedstaden;8979;187
2021-07-01;40-64;Hovedstaden;3053;7861
2021-07-01;65-79;Hovedstaden;77;160
2021-07-01;80+;Hovedstaden;19;19
2021-07-01;12-15;Sjælland;18;2
2021-07-01;16-19;Sjælland;640;8
2021-07-01;20-39;Sjælland;2628;69
2021-07-01;40-64;Sjælland;1869;5698
2021-07-01;65-79;Sjælland;37;332
2021-07-01;80+;Sjælland;8;32
2021-07-02;12-15;Nordjylland;1;0
2021-07-02;16-19;Nordjylland;119;3
2021-07-02;20-39;Nordjylland;995;54
2021-07-02;40-64;Nordjylland;488;4697
2021-07-02;65-79;Nordjylland;12;392
2021-07-02;80+;Nordjylland;1;13
2021-07-02;12-15;Midtjylland;17;0
2021-07-02;16-19;Midtjylland;500;1
2021-07-02;20-39;Midtjylland;1499;107
2021-07-02;40-64;Midtjylland;1102;10519
2021-07-02;65-79;Midtjylland;12;300
2021-07-02;80+;Midtjylland;2;26
2021-07-02;12-15;Syddanmark;13;0
2021-07-02;16-19;Syddanmark;656;15
2021-07-02;20-39;Syddanmark;1404;129
2021-07-02;40-64;Syddanmark;2072;8523
2021-07-02;65-79;Syddanmark;42;763
2021-07-02;80+;Syddanmark;11;47
2021-07-02;12-15;Hovedstaden;12;0
2021-07-02;16-19;Hovedstaden;247;357
2021-07-02;20-39;Hovedstaden;5629;224
2021-07-02;40-64;Hovedstaden;627;11864
2021-07-02;65-79;Hovedstaden;20;154
2021-07-02;80+;Hovedstaden;11;28
2021-07-02;12-15;Sjælland;22;0
2021-07-02;16-19;Sjælland;533;14
2021-07-02;20-39;Sjælland;2313;53
2021-07-02;40-64;Sjælland;1209;5360
2021-07-02;65-79;Sjælland;21;378
2021-07-02;80+;Sjælland;3;31
2021-07-03;16-19;Nordjylland;204;2
2021-07-03;20-39;Nordjylland;356;50
2021-07-03;40-64;Nordjylland;534;5831
2021-07-03;65-79;Nordjylland;19;299
2021-07-03;80+;Nordjylland;3;12
2021-07-03;12-15;Midtjylland;1;0
2021-07-03;16-19;Midtjylland;99;1
2021-07-03;20-39;Midtjylland;1243;43
2021-07-03;40-64;Midtjylland;551;946
2021-07-03;65-79;Midtjylland;7;15
2021-07-03;80+;Midtjylland;1;0
2021-07-03;12-15;Syddanmark;10;0
2021-07-03;16-19;Syddanmark;265;4
2021-07-03;20-39;Syddanmark;1159;104
2021-07-03;40-64;Syddanmark;1338;5160
2021-07-03;65-79;Syddanmark;14;80
2021-07-03;80+;Syddanmark;3;1
2021-07-03;12-15;Hovedstaden;8;0
2021-07-03;16-19;Hovedstaden;119;1277
2021-07-03;20-39;Hovedstaden;2168;178
2021-07-03;40-64;Hovedstaden;339;13904
2021-07-03;65-79;Hovedstaden;15;244
2021-07-03;80+;Hovedstaden;2;17
2021-07-03;12-15;Sjælland;17;1
2021-07-03;16-19;Sjælland;302;13
2021-07-03;20-39;Sjælland;2210;25
2021-07-03;40-64;Sjælland;559;4420
2021-07-03;65-79;Sjælland;22;69
2021-07-03;80+;Sjælland;7;12
2021-07-04;12-15;Nordjylland;17;0
2021-07-04;16-19;Nordjylland;279;11
2021-07-04;20-39;Nordjylland;1095;58
2021-07-04;40-64;Nordjylland;468;5294
2021-07-04;65-79;Nordjylland;12;286
2021-07-04;80+;Nordjylland;1;17
2021-07-04;12-15;Midtjylland;3;0
2021-07-04;16-19;Midtjylland;59;6
2021-07-04;20-39;Midtjylland;723;41
2021-07-04;40-64;Midtjylland;435;747
2021-07-04;65-79;Midtjylland;2;15
2021-07-04;12-15;Syddanmark;8;0
2021-07-04;16-19;Syddanmark;351;6
2021-07-04;20-39;Syddanmark;1357;44
2021-07-04;40-64;Syddanmark;1045;5193
2021-07-04;65-79;Syddanmark;10;106
2021-07-04;80+;Syddanmark;1;6
2021-07-04;12-15;Hovedstaden;7;1
2021-07-04;16-19;Hovedstaden;135;1210
2021-07-04;20-39;Hovedstaden;3582;217
2021-07-04;40-64;Hovedstaden;352;11711
2021-07-04;65-79;Hovedstaden;14;196
2021-07-04;80+;Hovedstaden;1;22
2021-07-04;12-15;Sjælland;8;0
2021-07-04;16-19;Sjælland;286;10
2021-07-04;20-39;Sjælland;2141;25
2021-07-04;40-64;Sjælland;408;4047
2021-07-04;65-79;Sjælland;13;54
2021-07-04;80+;Sjælland;3;8
2021-07-05;12-15;Nordjylland;3;0
2021-07-05;16-19;Nordjylland;109;8
2021-07-05;20-39;Nordjylland;1029;48
2021-07-05;40-64;Nordjylland;333;4775
2021-07-05;65-79;Nordjylland;6;154
2021-07-05;80+;Nordjylland;1;9
2021-07-05;12-15;Midtjylland;19;0
2021-07-05;16-19;Midtjylland;970;39
2021-07-05;20-39;Midtjylland;7405;177
2021-07-05;40-64;Midtjylland;3156;10033
2021-07-05;65-79;Midtjylland;69;232
2021-07-05;80+;Midtjylland;7;21
2021-07-05;12-15;Syddanmark;24;0
2021-07-05;16-19;Syddanmark;747;16
2021-07-05;20-39;Syddanmark;2930;128
2021-07-05;40-64;Syddanmark;2506;7755
2021-07-05;65-79;Syddanmark;39;379
2021-07-05;80+;Syddanmark;4;20
2021-07-05;12-15;Hovedstaden;11;0
2021-07-05;16-19;Hovedstaden;375;812
2021-07-05;20-39;Hovedstaden;6882;260
2021-07-05;40-64;Hovedstaden;968;11943
2021-07-05;65-79;Hovedstaden;40;144
2021-07-05;80+;Hovedstaden;7;19
2021-07-05;12-15;Sjælland;7;1
2021-07-05;16-19;Sjælland;404;80
2021-07-05;20-39;Sjælland;3127;195
2021-07-05;40-64;Sjælland;1305;5689
2021-07-05;65-79;Sjælland;41;141
2021-07-05;80+;Sjælland;4;15
2021-07-06;12-15;Nordjylland;12;0
2021-07-06;16-19;Nordjylland;508;16
2021-07-06;20-39;Nordjylland;3503;51
2021-07-06;40-64;Nordjylland;899;3328
2021-07-06;65-79;Nordjylland;37;83
2021-07-06;80+;Nordjylland;4;11
2021-07-06;12-15;Midtjylland;24;2
2021-07-06;16-19;Midtjylland;610;100
2021-07-06;20-39;Midtjylland;8796;120
2021-07-06;40-64;Midtjylland;2337;12428
2021-07-06;65-79;Midtjylland;40;251
2021-07-06;80+;Midtjylland;4;17
;;NA;0;1
2021-07-06;12-15;Syddanmark;21;1
2021-07-06;16-19;Syddanmark;814;30
2021-07-06;20-39;Syddanmark;3868;88
2021-07-06;40-64;Syddanmark;2637;6755
2021-07-06;65-79;Syddanmark;47;749
2021-07-06;80+;Syddanmark;13;24
2021-07-06;0-2;Hovedstaden;1;0
2021-07-06;12-15;Hovedstaden;28;0
2021-07-06;16-19;Hovedstaden;821;989
2021-07-06;20-39;Hovedstaden;7709;370
2021-07-06;40-64;Hovedstaden;1260;11404
2021-07-06;65-79;Hovedstaden;55;233
2021-07-06;80+;Hovedstaden;6;19
2021-07-06;12-15;Sjælland;17;0
2021-07-06;16-19;Sjælland;478;42
2021-07-06;20-39;Sjælland;4307;59
2021-07-06;40-64;Sjælland;1313;4853
2021-07-06;65-79;Sjælland;42;289
2021-07-06;80+;Sjælland;7;22
2021-07-07;12-15;Nordjylland;15;0
2021-07-07;16-19;Nordjylland;305;25
2021-07-07;20-39;Nordjylland;3042;51
2021-07-07;40-64;Nordjylland;535;4266
2021-07-07;65-79;Nordjylland;18;88
2021-07-07;80+;Nordjylland;1;11
2021-07-07;6-11;Midtjylland;1;0
2021-07-07;12-15;Midtjylland;29;0
2021-07-07;16-19;Midtjylland;730;155
2021-07-07;20-39;Midtjylland;8876;157
2021-07-07;40-64;Midtjylland;2041;12912
2021-07-07;65-79;Midtjylland;30;279
2021-07-07;80+;Midtjylland;5;28
2021-07-07;6-11;Syddanmark;1;0
2021-07-07;12-15;Syddanmark;17;0
2021-07-07;16-19;Syddanmark;676;63
2021-07-07;20-39;Syddanmark;5366;118
2021-07-07;40-64;Syddanmark;2357;7337
2021-07-07;65-79;Syddanmark;39;597
2021-07-07;80+;Syddanmark;3;24
2021-07-07;12-15;Hovedstaden;43;0
2021-07-07;16-19;Hovedstaden;1071;751
2021-07-07;20-39;Hovedstaden;11507;381
2021-07-07;40-64;Hovedstaden;1221;6073
2021-07-07;65-79;Hovedstaden;110;119
2021-07-07;80+;Hovedstaden;19;14
2021-07-07;12-15;Sjælland;12;0
2021-07-07;16-19;Sjælland;512;161
2021-07-07;20-39;Sjælland;6585;104
2021-07-07;40-64;Sjælland;1176;5760
2021-07-07;65-79;Sjælland;43;191
2021-07-07;80+;Sjælland;3;15
2021-07-08;12-15;Nordjylland;8;0
2021-07-08;16-19;Nordjylland;368;16
2021-07-08;20-39;Nordjylland;2907;52
2021-07-08;40-64;Nordjylland;861;3008
2021-07-08;65-79;Nordjylland;29;88
2021-07-08;80+;Nordjylland;5;10
2021-07-08;12-15;Midtjylland;33;1
2021-07-08;16-19;Midtjylland;944;281
2021-07-08;20-39;Midtjylland;9383;115
2021-07-08;40-64;Midtjylland;2073;10713
2021-07-08;65-79;Midtjylland;55;288
2021-07-08;80+;Midtjylland;8;32
2021-07-08;12-15;Syddanmark;15;0
2021-07-08;16-19;Syddanmark;563;88
2021-07-08;20-39;Syddanmark;7240;163
2021-07-08;40-64;Syddanmark;2444;7700
2021-07-08;65-79;Syddanmark;42;340
2021-07-08;80+;Syddanmark;4;19
2021-07-08;12-15;Hovedstaden;56;1
2021-07-08;16-19;Hovedstaden;1219;1039
2021-07-08;20-39;Hovedstaden;11408;292
2021-07-08;40-64;Hovedstaden;1583;5564
2021-07-08;65-79;Hovedstaden;79;103
2021-07-08;80+;Hovedstaden;11;17
2021-07-08;12-15;Sjælland;4;0
2021-07-08;16-19;Sjælland;354;487
2021-07-08;20-39;Sjælland;4699;66
2021-07-08;40-64;Sjælland;741;6045
2021-07-08;65-79;Sjælland;46;334
2021-07-08;80+;Sjælland;10;39
2021-07-09;12-15;Nordjylland;10;0
2021-07-09;16-19;Nordjylland;202;27
2021-07-09;20-39;Nordjylland;3428;47
2021-07-09;40-64;Nordjylland;466;1894
2021-07-09;65-79;Nordjylland;22;51
2021-07-09;80+;Nordjylland;1;3
2021-07-09;12-15;Midtjylland;21;0
2021-07-09;16-19;Midtjylland;592;330
2021-07-09;20-39;Midtjylland;7585;156
2021-07-09;40-64;Midtjylland;1125;8729
2021-07-09;65-79;Midtjylland;27;149
2021-07-09;80+;Midtjylland;3;16
2021-07-09;12-15;Syddanmark;13;0
2021-07-09;16-19;Syddanmark;540;340
2021-07-09;20-39;Syddanmark;7669;111
2021-07-09;40-64;Syddanmark;2145;7063
2021-07-09;65-79;Syddanmark;47;270
;;NA;0;11
2021-07-09;12-15;Hovedstaden;10;1
2021-07-09;16-19;Hovedstaden;333;2435
2021-07-09;20-39;Hovedstaden;13860;400
2021-07-09;40-64;Hovedstaden;656;6241
2021-07-09;65-79;Hovedstaden;52;79
2021-07-09;80+;Hovedstaden;10;17
2021-07-09;12-15;Sjælland;4;0
2021-07-09;16-19;Sjælland;213;703
2021-07-09;20-39;Sjælland;5244;36
2021-07-09;40-64;Sjælland;720;4030
2021-07-09;65-79;Sjælland;47;71
2021-07-09;80+;Sjælland;12;8
2021-07-10;12-15;Nordjylland;4;0
2021-07-10;16-19;Nordjylland;119;44
2021-07-10;20-39;Nordjylland;2817;250
2021-07-10;40-64;Nordjylland;407;3307
2021-07-10;65-79;Nordjylland;14;68
2021-07-10;80+;Nordjylland;1;4
2021-07-10;12-15;Midtjylland;1;0
2021-07-10;16-19;Midtjylland;56;51
2021-07-10;20-39;Midtjylland;6287;37
2021-07-10;40-64;Midtjylland;400;848
2021-07-10;65-79;Midtjylland;6;3
2021-07-10;80+;Midtjylland;1;0
2021-07-10;12-15;Syddanmark;8;2
2021-07-10;16-19;Syddanmark;270;708
2021-07-10;20-39;Syddanmark;3275;48
2021-07-10;40-64;Syddanmark;676;5560
2021-07-10;65-79;Syddanmark;14;107
2021-07-10;80+;Syddanmark;2;13
2021-07-10;12-15;Hovedstaden;27;1
2021-07-10;16-19;Hovedstaden;545;2423
2021-07-10;20-39;Hovedstaden;13322;485
2021-07-10;40-64;Hovedstaden;579;5452
2021-07-10;65-79;Hovedstaden;41;88
2021-07-10;80+;Hovedstaden;11;5
2021-07-10;12-15;Sjælland;4;0
2021-07-10;16-19;Sjælland;76;206
2021-07-10;20-39;Sjælland;1633;40
2021-07-10;40-64;Sjælland;137;2007
2021-07-10;65-79;Sjælland;16;21
;;NA;0;2
2021-07-11;12-15;Nordjylland;8;0
2021-07-11;16-19;Nordjylland;240;68
2021-07-11;20-39;Nordjylland;2183;66
2021-07-11;40-64;Nordjylland;503;4589
2021-07-11;65-79;Nordjylland;15;96
2021-07-11;80+;Nordjylland;1;12
2021-07-11;12-15;Midtjylland;11;0
2021-07-11;16-19;Midtjylland;111;76
2021-07-11;20-39;Midtjylland;6876;24
2021-07-11;40-64;Midtjylland;270;567
2021-07-11;65-79;Midtjylland;6;4
2021-07-11;12-15;Syddanmark;11;0
2021-07-11;16-19;Syddanmark;178;648
2021-07-11;20-39;Syddanmark;3411;53
2021-07-11;40-64;Syddanmark;426;6040
2021-07-11;65-79;Syddanmark;11;102
2021-07-11;80+;Syddanmark;3;5
2021-07-11;12-15;Hovedstaden;30;0
2021-07-11;16-19;Hovedstaden;726;1642
2021-07-11;20-39;Hovedstaden;15976;498
2021-07-11;40-64;Hovedstaden;673;3177
2021-07-11;65-79;Hovedstaden;34;33
2021-07-11;80+;Hovedstaden;4;4
2021-07-11;12-15;Sjælland;2;0
2021-07-11;16-19;Sjælland;105;905
2021-07-11;20-39;Sjælland;2603;75
2021-07-11;40-64;Sjælland;183;3300
2021-07-11;65-79;Sjælland;7;29
2021-07-11;80+;Sjælland;1;2
2021-07-12;12-15;Nordjylland;3;0
2021-07-12;16-19;Nordjylland;76;78
2021-07-12;20-39;Nordjylland;3160;178
2021-07-12;40-64;Nordjylland;91;5469
2021-07-12;65-79;Nordjylland;7;45
2021-07-12;80+;Nordjylland;1;8
2021-07-12;12-15;Midtjylland;28;0
2021-07-12;16-19;Midtjylland;560;1716
2021-07-12;20-39;Midtjylland;8297;173
2021-07-12;40-64;Midtjylland;1302;12712
2021-07-12;65-79;Midtjylland;36;189
2021-07-12;80+;Midtjylland;4;18
2021-07-12;12-15;Syddanmark;19;0
2021-07-12;16-19;Syddanmark;499;279
2021-07-12;20-39;Syddanmark;7748;134
2021-07-12;40-64;Syddanmark;1276;7719
2021-07-12;65-79;Syddanmark;38;303
2021-07-12;80+;Syddanmark;4;26
2021-07-12;12-15;Hovedstaden;7;2
2021-07-12;16-19;Hovedstaden;192;3062
2021-07-12;20-39;Hovedstaden;8843;2245
2021-07-12;40-64;Hovedstaden;251;10128
2021-07-12;65-79;Hovedstaden;19;86
2021-07-12;80+;Hovedstaden;5;11
2021-07-12;12-15;Sjælland;17;0
2021-07-12;16-19;Sjælland;232;1549
2021-07-12;20-39;Sjælland;2585;160
2021-07-12;40-64;Sjælland;223;8132
2021-07-12;65-79;Sjælland;8;105
2021-07-12;80+;Sjælland;3;15
2021-07-13;3-5;Nordjylland;1;0
2021-07-13;12-15;Nordjylland;10;0
2021-07-13;16-19;Nordjylland;281;47
2021-07-13;20-39;Nordjylland;4127;265
2021-07-13;40-64;Nordjylland;468;3735
2021-07-13;65-79;Nordjylland;25;66
2021-07-13;80+;Nordjylland;3;6
2021-07-13;12-15;Midtjylland;27;1
2021-07-13;16-19;Midtjylland;508;2090
2021-07-13;20-39;Midtjylland;8998;206
2021-07-13;40-64;Midtjylland;1026;10866
2021-07-13;65-79;Midtjylland;45;105
2021-07-13;80+;Midtjylland;2;17
2021-07-13;12-15;Syddanmark;5;1
2021-07-13;16-19;Syddanmark;292;408
2021-07-13;20-39;Syddanmark;9747;155
2021-07-13;40-64;Syddanmark;1077;7553
2021-07-13;65-79;Syddanmark;33;202
2021-07-13;80+;Syddanmark;2;19
2021-07-13;12-15;Hovedstaden;20;1
2021-07-13;16-19;Hovedstaden;353;2428
2021-07-13;20-39;Hovedstaden;9800;3332
2021-07-13;40-64;Hovedstaden;437;10043
2021-07-13;65-79;Hovedstaden;33;88
2021-07-13;80+;Hovedstaden;5;13
2021-07-13;12-15;Sjælland;2;0
2021-07-13;16-19;Sjælland;79;1850
2021-07-13;20-39;Sjælland;3148;305
2021-07-13;40-64;Sjælland;163;5713
2021-07-13;65-79;Sjælland;9;158
2021-07-13;80+;Sjælland;5;13
2021-07-14;12-15;Nordjylland;7;0
2021-07-14;16-19;Nordjylland;125;114
2021-07-14;20-39;Nordjylland;4115;104
2021-07-14;40-64;Nordjylland;321;4104
2021-07-14;65-79;Nordjylland;15;76
2021-07-14;80+;Nordjylland;1;11
2021-07-14;3-5;Midtjylland;1;0
2021-07-14;12-15;Midtjylland;18;0
2021-07-14;16-19;Midtjylland;381;2505
2021-07-14;20-39;Midtjylland;9622;395
2021-07-14;40-64;Midtjylland;875;10784
2021-07-14;65-79;Midtjylland;26;122
2021-07-14;80+;Midtjylland;3;11
2021-07-14;12-15;Syddanmark;10;0
2021-07-14;16-19;Syddanmark;400;768
2021-07-14;20-39;Syddanmark;9333;208
2021-07-14;40-64;Syddanmark;1059;6327
2021-07-14;65-79;Syddanmark;41;185
2021-07-14;80+;Syddanmark;9;21
2021-07-14;12-15;Hovedstaden;11;1
2021-07-14;16-19;Hovedstaden;253;1637
2021-07-14;20-39;Hovedstaden;12790;2684
2021-07-14;40-64;Hovedstaden;503;7043
2021-07-14;65-79;Hovedstaden;39;78
2021-07-14;80+;Hovedstaden;8;9
2021-07-14;12-15;Sjælland;4;0
2021-07-14;16-19;Sjælland;142;1744
2021-07-14;20-39;Sjælland;2733;552
2021-07-14;40-64;Sjælland;223;5117
2021-07-14;65-79;Sjælland;19;138
2021-07-14;80+;Sjælland;4;20
2021-07-15;12-15;Nordjylland;72;0
2021-07-15;16-19;Nordjylland;105;499
2021-07-15;20-39;Nordjylland;2310;203
2021-07-15;40-64;Nordjylland;144;6143
2021-07-15;65-79;Nordjylland;9;58
2021-07-15;80+;Nordjylland;3;4
2021-07-15;12-15;Midtjylland;125;2
2021-07-15;16-19;Midtjylland;506;2454
2021-07-15;20-39;Midtjylland;7274;846
2021-07-15;40-64;Midtjylland;1037;13022
2021-07-15;65-79;Midtjylland;48;137
2021-07-15;80+;Midtjylland;3;17
2021-07-15;12-15;Syddanmark;62;0
2021-07-15;16-19;Syddanmark;400;1371
2021-07-15;20-39;Syddanmark;7183;203
2021-07-15;40-64;Syddanmark;1016;7142
2021-07-15;65-79;Syddanmark;31;152
2021-07-15;80+;Syddanmark;2;27
2021-07-15;12-15;Hovedstaden;223;0
2021-07-15;16-19;Hovedstaden;315;2404
2021-07-15;20-39;Hovedstaden;8221;2996
2021-07-15;40-64;Hovedstaden;602;8525
2021-07-15;65-79;Hovedstaden;70;114
2021-07-15;80+;Hovedstaden;16;21
2021-07-15;12-15;Sjælland;25;0
2021-07-15;16-19;Sjælland;124;1331
2021-07-15;20-39;Sjælland;2945;556
2021-07-15;40-64;Sjælland;217;5164
2021-07-15;65-79;Sjælland;21;108
2021-07-15;80+;Sjælland;4;12
2021-07-16;12-15;Nordjylland;319;0
2021-07-16;16-19;Nordjylland;192;541
2021-07-16;20-39;Nordjylland;3106;261
2021-07-16;40-64;Nordjylland;330;3447
2021-07-16;65-79;Nordjylland;6;28
2021-07-16;80+;Nordjylland;4;8
2021-07-16;12-15;Midtjylland;804;0
2021-07-16;16-19;Midtjylland;406;2819
2021-07-16;20-39;Midtjylland;5933;885
2021-07-16;40-64;Midtjylland;767;8355
2021-07-16;65-79;Midtjylland;31;85
2021-07-16;80+;Midtjylland;2;15
2021-07-16;12-15;Syddanmark;874;0
2021-07-16;16-19;Syddanmark;349;1830
2021-07-16;20-39;Syddanmark;5619;422
2021-07-16;40-64;Syddanmark;697;7056
2021-07-16;65-79;Syddanmark;35;135
2021-07-16;80+;Syddanmark;6;21
