"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-07-02;20-39;Sjælland;2378;54
2021-07-02;40-64;Sjælland;1104;5438
2021-07-02;65-79;Sjælland;19;311
2021-07-02;80+;Sjælland;3;24
2021-07-03;12-15;Nordjylland;19;0
2021-07-03;16-19;Nordjylland;217;3
2021-07-03;20-39;Nordjylland;323;51
2021-07-03;40-64;Nordjylland;534;5876
2021-07-03;65-79;Nordjylland;18;258
2021-07-03;80+;Nordjylland;3;9
2021-07-03;12-15;Midtjylland;29;0
2021-07-03;16-19;Midtjylland;87;2
2021-07-03;20-39;Midtjylland;1240;38
2021-07-03;40-64;Midtjylland;538;944
2021-07-03;65-79;Midtjylland;7;13
2021-07-03;12-15;Syddanmark;82;0
2021-07-03;16-19;Syddanmark;248;6
2021-07-03;20-39;Syddanmark;1131;99
2021-07-03;40-64;Syddanmark;1314;5173
2021-07-03;65-79;Syddanmark;12;69
2021-07-03;80+;Syddanmark;3;1
2021-07-03;12-15;Hovedstaden;46;0
2021-07-03;16-19;Hovedstaden;97;1280
2021-07-03;20-39;Hovedstaden;2156;171
2021-07-03;40-64;Hovedstaden;320;13930
2021-07-03;65-79;Hovedstaden;16;224
2021-07-03;80+;Hovedstaden;1;16
2021-07-03;12-15;Sjælland;193;1
2021-07-03;16-19;Sjælland;141;11
2021-07-03;20-39;Sjælland;2262;26
2021-07-03;40-64;Sjælland;499;4425
2021-07-03;65-79;Sjælland;24;59
2021-07-03;80+;Sjælland;5;12
2021-07-04;12-15;Nordjylland;187;0
2021-07-04;16-19;Nordjylland;120;14
2021-07-04;20-39;Nordjylland;1102;60
2021-07-04;40-64;Nordjylland;453;5329
2021-07-04;65-79;Nordjylland;12;254
2021-07-04;80+;Nordjylland;1;14
2021-07-04;12-15;Midtjylland;26;0
2021-07-04;16-19;Midtjylland;41;4
2021-07-04;20-39;Midtjylland;884;39
2021-07-04;40-64;Midtjylland;266;746
2021-07-04;65-79;Midtjylland;2;10
2021-07-04;12-15;Syddanmark;138;0
2021-07-04;16-19;Syddanmark;258;6
2021-07-04;20-39;Syddanmark;1355;47
2021-07-04;40-64;Syddanmark;1009;5210
2021-07-04;65-79;Syddanmark;11;92
;;NA;0;4
2021-07-04;12-15;Hovedstaden;41;1
2021-07-04;16-19;Hovedstaden;110;1231
2021-07-04;20-39;Hovedstaden;3590;197
2021-07-04;40-64;Hovedstaden;329;11729
2021-07-04;65-79;Hovedstaden;14;183
2021-07-04;80+;Hovedstaden;1;22
2021-07-04;12-15;Sjælland;162;0
2021-07-04;16-19;Sjælland;145;11
2021-07-04;20-39;Sjælland;2173;24
2021-07-04;40-64;Sjælland;369;4048
2021-07-04;65-79;Sjælland;12;48
2021-07-04;80+;Sjælland;3;8
2021-07-05;12-15;Nordjylland;14;0
2021-07-05;16-19;Nordjylland;112;9
2021-07-05;20-39;Nordjylland;1039;47
2021-07-05;40-64;Nordjylland;312;4789
2021-07-05;65-79;Nordjylland;5;142
2021-07-05;80+;Nordjylland;1;8
2021-07-05;12-15;Midtjylland;307;0
2021-07-05;16-19;Midtjylland;834;44
2021-07-05;20-39;Midtjylland;7513;171
2021-07-05;40-64;Midtjylland;2900;10055
2021-07-05;65-79;Midtjylland;64;207
2021-07-05;80+;Midtjylland;7;20
2021-07-05;12-15;Syddanmark;283;1
2021-07-05;16-19;Syddanmark;644;18
2021-07-05;20-39;Syddanmark;2906;129
2021-07-05;40-64;Syddanmark;2358;7776
2021-07-05;65-79;Syddanmark;37;352
2021-07-05;80+;Syddanmark;3;18
2021-07-05;12-15;Hovedstaden;139;0
2021-07-05;16-19;Hovedstaden;290;825
2021-07-05;20-39;Hovedstaden;6903;240
2021-07-05;40-64;Hovedstaden;896;11952
2021-07-05;65-79;Hovedstaden;39;129
2021-07-05;80+;Hovedstaden;7;19
2021-07-05;12-15;Sjælland;153;1
2021-07-05;16-19;Sjælland;285;90
2021-07-05;20-39;Sjælland;3253;186
2021-07-05;40-64;Sjælland;1156;5698
2021-07-05;65-79;Sjælland;39;129
2021-07-05;80+;Sjælland;4;14
2021-07-06;12-15;Nordjylland;266;0
2021-07-06;16-19;Nordjylland;281;19
2021-07-06;20-39;Nordjylland;3587;46
2021-07-06;40-64;Nordjylland;784;3336
2021-07-06;65-79;Nordjylland;33;76
2021-07-06;80+;Nordjylland;3;11
2021-07-06;12-15;Midtjylland;211;2
2021-07-06;16-19;Midtjylland;503;102
2021-07-06;20-39;Midtjylland;9018;115
2021-07-06;40-64;Midtjylland;2041;12443
2021-07-06;65-79;Midtjylland;35;233
2021-07-06;80+;Midtjylland;4;16
;;NA;0;1
2021-07-06;12-15;Syddanmark;279;1
2021-07-06;16-19;Syddanmark;736;29
2021-07-06;20-39;Syddanmark;3922;91
2021-07-06;40-64;Syddanmark;2418;6861
2021-07-06;65-79;Syddanmark;44;640
2021-07-06;80+;Syddanmark;12;20
2021-07-06;0-2;Hovedstaden;1;0
2021-07-06;12-15;Hovedstaden;532;0
2021-07-06;16-19;Hovedstaden;364;1030
2021-07-06;20-39;Hovedstaden;7707;311
2021-07-06;40-64;Hovedstaden;1200;11425
2021-07-06;65-79;Hovedstaden;52;219
2021-07-06;80+;Hovedstaden;6;18
2021-07-06;12-15;Sjælland;229;0
2021-07-06;16-19;Sjælland;300;43
2021-07-06;20-39;Sjælland;4389;61
2021-07-06;40-64;Sjælland;1204;4861
2021-07-06;65-79;Sjælland;41;278
2021-07-06;80+;Sjælland;6;19
2021-07-07;12-15;Nordjylland;188;0
2021-07-07;16-19;Nordjylland;157;25
2021-07-07;20-39;Nordjylland;3089;48
2021-07-07;40-64;Nordjylland;461;4272
2021-07-07;65-79;Nordjylland;17;80
2021-07-07;80+;Nordjylland;1;10
2021-07-07;6-11;Midtjylland;1;0
2021-07-07;12-15;Midtjylland;349;0
2021-07-07;16-19;Midtjylland;508;163
2021-07-07;20-39;Midtjylland;8936;146
2021-07-07;40-64;Midtjylland;1889;12942
2021-07-07;65-79;Midtjylland;29;263
2021-07-07;80+;Midtjylland;4;24
2021-07-07;6-11;Syddanmark;1;0
2021-07-07;12-15;Syddanmark;232;0
2021-07-07;16-19;Syddanmark;665;66
2021-07-07;20-39;Syddanmark;5367;113
2021-07-07;40-64;Syddanmark;2145;7409
2021-07-07;65-79;Syddanmark;37;525
2021-07-07;80+;Syddanmark;3;19
2021-07-07;12-15;Hovedstaden;751;0
2021-07-07;16-19;Hovedstaden;417;772
2021-07-07;20-39;Hovedstaden;11503;354
2021-07-07;40-64;Hovedstaden;1166;6070
2021-07-07;65-79;Hovedstaden;108;112
2021-07-07;80+;Hovedstaden;17;12
2021-07-07;12-15;Sjælland;224;0
2021-07-07;16-19;Sjælland;344;168
2021-07-07;20-39;Sjælland;6662;101
2021-07-07;40-64;Sjælland;1069;5774
2021-07-07;65-79;Sjælland;44;174
2021-07-07;80+;Sjælland;2;13
2021-07-08;12-15;Nordjylland;186;0
2021-07-08;16-19;Nordjylland;203;24
2021-07-08;20-39;Nordjylland;3032;43
2021-07-08;40-64;Nordjylland;717;3011
2021-07-08;65-79;Nordjylland;29;82
2021-07-08;80+;Nordjylland;7;10
2021-07-08;12-15;Midtjylland;424;0
2021-07-08;16-19;Midtjylland;636;293
2021-07-08;20-39;Midtjylland;9453;101
2021-07-08;40-64;Midtjylland;1918;10741
2021-07-08;65-79;Midtjylland;46;270
2021-07-08;80+;Midtjylland;7;29
2021-07-08;12-15;Syddanmark;144;0
2021-07-08;16-19;Syddanmark;587;91
2021-07-08;20-39;Syddanmark;7280;160
2021-07-08;40-64;Syddanmark;2268;7743
2021-07-08;65-79;Syddanmark;39;300
2021-07-08;80+;Syddanmark;4;15
2021-07-08;12-15;Hovedstaden;758;0
2021-07-08;16-19;Hovedstaden;577;1064
2021-07-08;20-39;Hovedstaden;11416;264
2021-07-08;40-64;Hovedstaden;1515;5557
2021-07-08;65-79;Hovedstaden;76;93
2021-07-08;80+;Hovedstaden;10;17
2021-07-08;12-15;Sjælland;125;0
2021-07-08;16-19;Sjælland;259;489
2021-07-08;20-39;Sjælland;4731;64
2021-07-08;40-64;Sjælland;686;6095
2021-07-08;65-79;Sjælland;44;295
2021-07-08;80+;Sjælland;10;35
2021-07-09;12-15;Nordjylland;126;0
2021-07-09;16-19;Nordjylland;106;38
2021-07-09;20-39;Nordjylland;3462;36
2021-07-09;40-64;Nordjylland;424;1901
2021-07-09;65-79;Nordjylland;18;46
2021-07-09;80+;Nordjylland;1;3
2021-07-09;12-15;Midtjylland;347;0
2021-07-09;16-19;Midtjylland;315;335
2021-07-09;20-39;Midtjylland;7682;149
2021-07-09;40-64;Midtjylland;990;8745
2021-07-09;65-79;Midtjylland;26;136
2021-07-09;80+;Midtjylland;4;15
2021-07-09;12-15;Syddanmark;200;0
2021-07-09;16-19;Syddanmark;426;344
2021-07-09;20-39;Syddanmark;7788;106
2021-07-09;40-64;Syddanmark;1945;7089
2021-07-09;65-79;Syddanmark;43;241
;;NA;0;11
2021-07-09;12-15;Hovedstaden;168;1
2021-07-09;16-19;Hovedstaden;195;2490
2021-07-09;20-39;Hovedstaden;13898;344
2021-07-09;40-64;Hovedstaden;621;6237
2021-07-09;65-79;Hovedstaden;49;72
2021-07-09;80+;Hovedstaden;10;17
2021-07-09;12-15;Sjælland;58;0
2021-07-09;16-19;Sjælland;183;702
2021-07-09;20-39;Sjælland;5267;33
2021-07-09;40-64;Sjælland;670;4033
2021-07-09;65-79;Sjælland;38;69
2021-07-09;80+;Sjælland;12;6
2021-07-10;12-15;Nordjylland;60;0
2021-07-10;16-19;Nordjylland;73;52
2021-07-10;20-39;Nordjylland;2886;239
2021-07-10;40-64;Nordjylland;336;3316
2021-07-10;65-79;Nordjylland;13;63
2021-07-10;80+;Nordjylland;1;3
2021-07-10;12-15;Midtjylland;9;0
2021-07-10;16-19;Midtjylland;62;52
2021-07-10;20-39;Midtjylland;6364;35
2021-07-10;40-64;Midtjylland;318;847
2021-07-10;65-79;Midtjylland;6;3
2021-07-10;80+;Midtjylland;1;0
2021-07-10;12-15;Syddanmark;107;2
2021-07-10;16-19;Syddanmark;193;712
2021-07-10;20-39;Syddanmark;3320;45
2021-07-10;40-64;Syddanmark;595;5576
2021-07-10;65-79;Syddanmark;13;93
2021-07-10;80+;Syddanmark;2;13
2021-07-10;12-15;Hovedstaden;338;1
2021-07-10;16-19;Hovedstaden;256;2511
2021-07-10;20-39;Hovedstaden;13359;396
2021-07-10;40-64;Hovedstaden;545;5452
2021-07-10;65-79;Hovedstaden;41;84
2021-07-10;80+;Hovedstaden;9;5
2021-07-10;12-15;Sjælland;33;0
2021-07-10;16-19;Sjælland;51;211
2021-07-10;20-39;Sjælland;1632;31
2021-07-10;40-64;Sjælland;130;2009
2021-07-10;65-79;Sjælland;16;19
;;NA;0;1
2021-07-11;12-15;Nordjylland;103;0
2021-07-11;16-19;Nordjylland;165;77
2021-07-11;20-39;Nordjylland;2195;57
2021-07-11;40-64;Nordjylland;473;4599
2021-07-11;65-79;Nordjylland;16;89
;;NA;0;13
2021-07-11;12-15;Midtjylland;52;0
2021-07-11;16-19;Midtjylland;90;76
2021-07-11;20-39;Midtjylland;6907;21
2021-07-11;40-64;Midtjylland;234;566
2021-07-11;65-79;Midtjylland;6;4
2021-07-11;12-15;Syddanmark;72;0
2021-07-11;16-19;Syddanmark;135;650
2021-07-11;20-39;Syddanmark;3430;52
2021-07-11;40-64;Syddanmark;379;6052
2021-07-11;65-79;Syddanmark;10;91
2021-07-11;80+;Syddanmark;3;4
2021-07-11;12-15;Hovedstaden;482;0
2021-07-11;16-19;Hovedstaden;297;1716
2021-07-11;20-39;Hovedstaden;16014;436
2021-07-11;40-64;Hovedstaden;652;3158
2021-07-11;65-79;Hovedstaden;33;31
2021-07-11;80+;Hovedstaden;4;4
2021-07-11;12-15;Sjælland;31;0
2021-07-11;16-19;Sjælland;80;925
2021-07-11;20-39;Sjælland;2588;56
2021-07-11;40-64;Sjælland;176;3302
2021-07-11;65-79;Sjælland;7;27
2021-07-11;80+;Sjælland;1;2
2021-07-12;12-15;Nordjylland;31;0
2021-07-12;16-19;Nordjylland;47;102
2021-07-12;20-39;Nordjylland;3165;149
2021-07-12;40-64;Nordjylland;83;5475
2021-07-12;65-79;Nordjylland;5;41
2021-07-12;80+;Nordjylland;1;6
2021-07-12;12-15;Midtjylland;308;0
2021-07-12;16-19;Midtjylland;328;1728
2021-07-12;20-39;Midtjylland;8434;160
2021-07-12;40-64;Midtjylland;1117;12732
2021-07-12;65-79;Midtjylland;34;174
2021-07-12;80+;Midtjylland;4;19
2021-07-12;12-15;Syddanmark;250;0
2021-07-12;16-19;Syddanmark;301;288
2021-07-12;20-39;Syddanmark;7865;123
2021-07-12;40-64;Syddanmark;1127;7762
2021-07-12;65-79;Syddanmark;36;273
2021-07-12;80+;Syddanmark;4;23
2021-07-12;12-15;Hovedstaden;126;2
2021-07-12;16-19;Hovedstaden;83;3560
2021-07-12;20-39;Hovedstaden;8827;1776
2021-07-12;40-64;Hovedstaden;239;10097
2021-07-12;65-79;Hovedstaden;18;77
2021-07-12;80+;Hovedstaden;5;11
2021-07-12;12-15;Sjælland;178;0
2021-07-12;16-19;Sjælland;75;1584
2021-07-12;20-39;Sjælland;2587;129
2021-07-12;40-64;Sjælland;216;8134
2021-07-12;65-79;Sjælland;8;100
2021-07-12;80+;Sjælland;3;14
2021-07-13;3-5;Nordjylland;1;0
2021-07-13;12-15;Nordjylland;127;0
2021-07-13;16-19;Nordjylland;189;68
2021-07-13;20-39;Nordjylland;4164;247
2021-07-13;40-64;Nordjylland;406;3748
2021-07-13;65-79;Nordjylland;24;54
2021-07-13;80+;Nordjylland;3;5
2021-07-13;12-15;Midtjylland;246;0
2021-07-13;16-19;Midtjylland;332;2123
2021-07-13;20-39;Midtjylland;9118;176
2021-07-13;40-64;Midtjylland;871;10871
2021-07-13;65-79;Midtjylland;45;97
2021-07-13;80+;Midtjylland;2;17
2021-07-13;12-15;Syddanmark;96;0
2021-07-13;16-19;Syddanmark;230;420
2021-07-13;20-39;Syddanmark;9834;134
2021-07-13;40-64;Syddanmark;968;7563
2021-07-13;65-79;Syddanmark;33;185
2021-07-13;80+;Syddanmark;2;16
2021-07-13;6-11;Hovedstaden;1;0
2021-07-13;12-15;Hovedstaden;209;1
2021-07-13;16-19;Hovedstaden;183;3098
2021-07-13;20-39;Hovedstaden;9804;2702
2021-07-13;40-64;Hovedstaden;426;9997
2021-07-13;65-79;Hovedstaden;29;81
2021-07-13;80+;Hovedstaden;5;13
2021-07-13;12-15;Sjælland;11;0
2021-07-13;16-19;Sjælland;77;1946
2021-07-13;20-39;Sjælland;3149;209
2021-07-13;40-64;Sjælland;154;5734
2021-07-13;65-79;Sjælland;10;145
2021-07-13;80+;Sjælland;4;12
2021-07-14;12-15;Nordjylland;47;0
2021-07-14;16-19;Nordjylland;101;135
2021-07-14;20-39;Nordjylland;4154;85
2021-07-14;40-64;Nordjylland;277;4116
2021-07-14;65-79;Nordjylland;14;69
2021-07-14;80+;Nordjylland;2;9
2021-07-14;0-2;Midtjylland;1;0
2021-07-14;12-15;Midtjylland;155;0
2021-07-14;16-19;Midtjylland;292;2587
2021-07-14;20-39;Midtjylland;9682;314
2021-07-14;40-64;Midtjylland;750;10776
2021-07-14;65-79;Midtjylland;26;119
2021-07-14;80+;Midtjylland;3;10
2021-07-14;12-15;Syddanmark;126;0
2021-07-14;16-19;Syddanmark;330;804
2021-07-14;20-39;Syddanmark;9388;168
2021-07-14;40-64;Syddanmark;967;6342
2021-07-14;65-79;Syddanmark;40;166
2021-07-14;80+;Syddanmark;8;21
2021-07-14;12-15;Hovedstaden;114;0
2021-07-14;16-19;Hovedstaden;180;2025
2021-07-14;20-39;Hovedstaden;12803;2357
2021-07-14;40-64;Hovedstaden;484;6972
2021-07-14;65-79;Hovedstaden;38;80
2021-07-14;80+;Hovedstaden;5;9
2021-07-14;12-15;Sjælland;60;0
2021-07-14;16-19;Sjælland;92;1960
2021-07-14;20-39;Sjælland;2712;343
2021-07-14;40-64;Sjælland;215;5115
2021-07-14;65-79;Sjælland;17;137
2021-07-14;80+;Sjælland;5;18
2021-07-15;12-15;Nordjylland;118;0
2021-07-15;16-19;Nordjylland;70;537
2021-07-15;20-39;Nordjylland;2309;164
2021-07-15;40-64;Nordjylland;133;6147
2021-07-15;65-79;Nordjylland;11;53
2021-07-15;80+;Nordjylland;2;3
2021-07-15;12-15;Midtjylland;355;2
2021-07-15;16-19;Midtjylland;315;2638
2021-07-15;20-39;Midtjylland;7377;656
2021-07-15;40-64;Midtjylland;902;13027
2021-07-15;65-79;Midtjylland;48;130
2021-07-15;80+;Midtjylland;2;16
2021-07-15;12-15;Syddanmark;201;0
2021-07-15;16-19;Syddanmark;312;1415
2021-07-15;20-39;Syddanmark;7214;162
2021-07-15;40-64;Syddanmark;940;7151
2021-07-15;65-79;Syddanmark;29;136
2021-07-15;80+;Syddanmark;2;25
2021-07-15;12-15;Hovedstaden;364;0
2021-07-15;16-19;Hovedstaden;194;2664
2021-07-15;20-39;Hovedstaden;8226;2827
2021-07-15;40-64;Hovedstaden;583;8444
2021-07-15;65-79;Hovedstaden;66;108
2021-07-15;80+;Hovedstaden;16;18
2021-07-15;12-15;Sjælland;87;0
2021-07-15;16-19;Sjælland;68;1527
2021-07-15;20-39;Sjælland;2934;371
2021-07-15;40-64;Sjælland;210;5147
2021-07-15;65-79;Sjælland;20;107
2021-07-15;80+;Sjælland;5;14
2021-07-16;12-15;Nordjylland;382;0
2021-07-16;16-19;Nordjylland;146;572
2021-07-16;20-39;Nordjylland;3139;233
2021-07-16;40-64;Nordjylland;291;3452
2021-07-16;65-79;Nordjylland;6;25
2021-07-16;80+;Nordjylland;4;8
2021-07-16;12-15;Midtjylland;977;1
2021-07-16;16-19;Midtjylland;260;2961
2021-07-16;20-39;Midtjylland;6016;757
2021-07-16;40-64;Midtjylland;657;8348
2021-07-16;65-79;Midtjylland;29;78
2021-07-16;80+;Midtjylland;2;14
2021-07-16;12-15;Syddanmark;1019;2
2021-07-16;16-19;Syddanmark;234;1888
2021-07-16;20-39;Syddanmark;5634;356
2021-07-16;40-64;Syddanmark;655;7067
2021-07-16;65-79;Syddanmark;34;125
2021-07-16;80+;Syddanmark;6;19
2021-07-16;12-15;Hovedstaden;1518;2
2021-07-16;16-19;Hovedstaden;90;2225
2021-07-16;20-39;Hovedstaden;6263;2905
2021-07-16;40-64;Hovedstaden;320;7913
2021-07-16;65-79;Hovedstaden;21;59
2021-07-16;80+;Hovedstaden;5;15
2021-07-16;12-15;Sjælland;393;0
2021-07-16;16-19;Sjælland;74;958
2021-07-16;20-39;Sjælland;1723;318
2021-07-16;40-64;Sjælland;170;3119
2021-07-16;65-79;Sjælland;9;58
2021-07-16;80+;Sjælland;3;3
2021-07-17;12-15;Nordjylland;559;0
2021-07-17;16-19;Nordjylland;118;559
2021-07-17;20-39;Nordjylland;3510;327
2021-07-17;40-64;Nordjylland;401;2876
2021-07-17;65-79;Nordjylland;28;24
2021-07-17;80+;Nordjylland;8;4
2021-07-17;12-15;Midtjylland;460;0
2021-07-17;16-19;Midtjylland;33;172
2021-07-17;20-39;Midtjylland;3999;252
2021-07-17;40-64;Midtjylland;116;675
2021-07-17;65-79;Midtjylland;2;2
2021-07-17;80+;Midtjylland;1;0
2021-07-17;12-15;Syddanmark;626;1
2021-07-17;16-19;Syddanmark;150;1168
2021-07-17;20-39;Syddanmark;2951;394
2021-07-17;40-64;Syddanmark;496;5404
2021-07-17;65-79;Syddanmark;19;69
2021-07-17;80+;Syddanmark;1;7
2021-07-17;3-5;Hovedstaden;1;0
2021-07-17;12-15;Hovedstaden;1977;6
2021-07-17;16-19;Hovedstaden;116;2027
2021-07-17;20-39;Hovedstaden;6264;4267
2021-07-17;40-64;Hovedstaden;278;6076
2021-07-17;65-79;Hovedstaden;13;40
2021-07-17;80+;Hovedstaden;8;11
2021-07-17;12-15;Sjælland;433;2
2021-07-17;16-19;Sjælland;42;429
2021-07-17;20-39;Sjælland;1643;272
2021-07-17;40-64;Sjælland;142;1323
2021-07-17;65-79;Sjælland;6;13
2021-07-17;80+;Sjælland;1;0
2021-07-18;12-15;Nordjylland;578;1
2021-07-18;16-19;Nordjylland;59;1144
2021-07-18;20-39;Nordjylland;3713;449
2021-07-18;40-64;Nordjylland;165;3602
2021-07-18;65-79;Nordjylland;7;29
;;NA;0;6
2021-07-18;12-15;Midtjylland;977;0
2021-07-18;16-19;Midtjylland;48;238
2021-07-18;20-39;Midtjylland;3939;461
2021-07-18;40-64;Midtjylland;115;939
2021-07-18;65-79;Midtjylland;6;2
2021-07-18;80+;Midtjylland;4;0
2021-07-18;12-15;Syddanmark;697;4
2021-07-18;16-19;Syddanmark;86;1136
2021-07-18;20-39;Syddanmark;2891;515
2021-07-18;40-64;Syddanmark;584;5534
2021-07-18;65-79;Syddanmark;8;44
2021-07-18;80+;Syddanmark;5;4
2021-07-18;12-15;Hovedstaden;681;8
2021-07-18;16-19;Hovedstaden;81;3125
2021-07-18;20-39;Hovedstaden;3679;5021
2021-07-18;40-64;Hovedstaden;154;8753
2021-07-18;65-79;Hovedstaden;15;75
2021-07-18;80+;Hovedstaden;2;7
2021-07-18;12-15;Sjælland;382;0
2021-07-18;16-19;Sjælland;56;602
2021-07-18;20-39;Sjælland;1335;474
2021-07-18;40-64;Sjælland;115;1712
2021-07-18;65-79;Sjælland;7;12
2021-07-18;80+;Sjælland;4;1
2021-07-19;12-15;Nordjylland;972;6
2021-07-19;16-19;Nordjylland;116;829
2021-07-19;20-39;Nordjylland;2278;451
2021-07-19;40-64;Nordjylland;193;3725
2021-07-19;65-79;Nordjylland;15;34
2021-07-19;80+;Nordjylland;2;0
2021-07-19;12-15;Midtjylland;2131;6
2021-07-19;16-19;Midtjylland;288;2794
2021-07-19;20-39;Midtjylland;9122;790
2021-07-19;40-64;Midtjylland;706;7218
2021-07-19;65-79;Midtjylland;26;73
2021-07-19;80+;Midtjylland;2;22
2021-07-19;12-15;Syddanmark;1285;3
2021-07-19;16-19;Syddanmark;201;1959
2021-07-19;20-39;Syddanmark;5173;704
2021-07-19;40-64;Syddanmark;599;8724
2021-07-19;65-79;Syddanmark;27;119
2021-07-19;80+;Syddanmark;3;15
2021-07-19;12-15;Hovedstaden;1105;12
2021-07-19;16-19;Hovedstaden;107;3237
2021-07-19;20-39;Hovedstaden;4730;4605
2021-07-19;40-64;Hovedstaden;275;10977
2021-07-19;65-79;Hovedstaden;23;99
2021-07-19;80+;Hovedstaden;2;15
2021-07-19;12-15;Sjælland;835;5
2021-07-19;16-19;Sjælland;90;2096
2021-07-19;20-39;Sjælland;2041;709
2021-07-19;40-64;Sjælland;230;5262
2021-07-19;65-79;Sjælland;12;65
2021-07-19;80+;Sjælland;5;9
2021-07-20;12-15;Nordjylland;720;4
2021-07-20;16-19;Nordjylland;189;929
2021-07-20;20-39;Nordjylland;2979;386
2021-07-20;40-64;Nordjylland;348;2302
2021-07-20;65-79;Nordjylland;25;15
2021-07-20;80+;Nordjylland;6;1
2021-07-20;12-15;Midtjylland;2012;6
2021-07-20;16-19;Midtjylland;311;3452
2021-07-20;20-39;Midtjylland;7994;1555
2021-07-20;40-64;Midtjylland;688;8195
2021-07-20;65-79;Midtjylland;27;89
2021-07-20;80+;Midtjylland;4;14
2021-07-20;0-2;Syddanmark;1;0
2021-07-20;12-15;Syddanmark;1960;10
2021-07-20;16-19;Syddanmark;181;1677
2021-07-20;20-39;Syddanmark;6036;578
2021-07-20;40-64;Syddanmark;726;7594
2021-07-20;65-79;Syddanmark;42;124
2021-07-20;80+;Syddanmark;11;6
;;NA;0;1
2021-07-20;12-15;Hovedstaden;1475;18
2021-07-20;16-19;Hovedstaden;151;3303
2021-07-20;20-39;Hovedstaden;3730;5936
2021-07-20;40-64;Hovedstaden;362;9810
2021-07-20;65-79;Hovedstaden;37;162
2021-07-20;80+;Hovedstaden;5;21
2021-07-20;12-15;Sjælland;970;14
2021-07-20;16-19;Sjælland;78;2477
2021-07-20;20-39;Sjælland;1796;1123
2021-07-20;40-64;Sjælland;176;6546
2021-07-20;65-79;Sjælland;11;110
2021-07-20;80+;Sjælland;1;12
2021-07-21;12-15;Nordjylland;1048;9
2021-07-21;16-19;Nordjylland;61;790
2021-07-21;20-39;Nordjylland;1719;808
2021-07-21;40-64;Nordjylland;139;2327
2021-07-21;65-79;Nordjylland;13;20
;;NA;0;4
2021-07-21;12-15;Midtjylland;2075;20
2021-07-21;16-19;Midtjylland;285;3316
2021-07-21;20-39;Midtjylland;6899;1627
2021-07-21;40-64;Midtjylland;703;8534
2021-07-21;65-79;Midtjylland;33;97
2021-07-21;80+;Midtjylland;8;16
2021-07-21;12-15;Syddanmark;1809;21
2021-07-21;16-19;Syddanmark;221;2178
2021-07-21;20-39;Syddanmark;5584;1217
2021-07-21;40-64;Syddanmark;650;6403
2021-07-21;65-79;Syddanmark;20;114
2021-07-21;80+;Syddanmark;3;12
2021-07-21;12-15;Hovedstaden;1068;18
2021-07-21;16-19;Hovedstaden;127;2505
2021-07-21;20-39;Hovedstaden;3922;6861
2021-07-21;40-64;Hovedstaden;360;8786
2021-07-21;65-79;Hovedstaden;27;130
2021-07-21;80+;Hovedstaden;4;21
2021-07-21;12-15;Sjælland;902;23
2021-07-21;16-19;Sjælland;74;1855
2021-07-21;20-39;Sjælland;2067;1615
2021-07-21;40-64;Sjælland;261;5632
2021-07-21;65-79;Sjælland;21;98
2021-07-21;80+;Sjælland;1;11
2021-07-22;12-15;Nordjylland;942;10
2021-07-22;16-19;Nordjylland;87;879
2021-07-22;20-39;Nordjylland;1211;930
2021-07-22;40-64;Nordjylland;149;2525
2021-07-22;65-79;Nordjylland;8;27
2021-07-22;80+;Nordjylland;1;1
2021-07-22;12-15;Midtjylland;2113;36
2021-07-22;16-19;Midtjylland;178;3729
2021-07-22;20-39;Midtjylland;4024;2661
2021-07-22;40-64;Midtjylland;405;8902
2021-07-22;65-79;Midtjylland;24;91
2021-07-22;80+;Midtjylland;6;14
2021-07-22;12-15;Syddanmark;1393;33
2021-07-22;16-19;Syddanmark;211;2049
2021-07-22;20-39;Syddanmark;4222;1477
2021-07-22;40-64;Syddanmark;577;6151
2021-07-22;65-79;Syddanmark;14;124
2021-07-22;80+;Syddanmark;6;16
2021-07-22;12-15;Hovedstaden;1501;21
2021-07-22;16-19;Hovedstaden;143;1870
2021-07-22;20-39;Hovedstaden;4058;6632
2021-07-22;40-64;Hovedstaden;411;7321
2021-07-22;65-79;Hovedstaden;23;122
2021-07-22;80+;Hovedstaden;7;19
2021-07-22;12-15;Sjælland;846;29
2021-07-22;16-19;Sjælland;71;977
2021-07-22;20-39;Sjælland;1491;1341
2021-07-22;40-64;Sjælland;242;3680
2021-07-22;65-79;Sjælland;15;60
2021-07-22;80+;Sjælland;5;8
2021-07-23;12-15;Nordjylland;338;2
2021-07-23;16-19;Nordjylland;40;572
2021-07-23;20-39;Nordjylland;1739;507
2021-07-23;40-64;Nordjylland;72;2468
2021-07-23;65-79;Nordjylland;5;27
;;NA;0;1
2021-07-23;12-15;Midtjylland;1658;34
2021-07-23;16-19;Midtjylland;301;2309
2021-07-23;20-39;Midtjylland;4787;2335
2021-07-23;40-64;Midtjylland;571;4819
2021-07-23;65-79;Midtjylland;41;52
2021-07-23;80+;Midtjylland;8;13
2021-07-23;12-15;Syddanmark;1272;23
2021-07-23;16-19;Syddanmark;180;2079
2021-07-23;20-39;Syddanmark;4221;1290
2021-07-23;40-64;Syddanmark;562;6061
2021-07-23;65-79;Syddanmark;29;84
2021-07-23;80+;Syddanmark;4;13
