"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-08-02;20-29;Nordjylland;218;1440
2021-08-02;30-39;Nordjylland;184;809
2021-08-02;40-49;Nordjylland;57;1186
2021-08-02;50-59;Nordjylland;26;133
2021-08-02;60-69;Nordjylland;3;28
;;NA;0;10
;;NA;0;2
2021-08-02;10-19;Midtjylland;2266;1925
2021-08-02;20-29;Midtjylland;1003;4003
2021-08-02;30-39;Midtjylland;1903;1666
2021-08-02;40-49;Midtjylland;233;5139
2021-08-02;50-59;Midtjylland;93;373
2021-08-02;60-69;Midtjylland;26;71
2021-08-02;70-79;Midtjylland;9;17
2021-08-02;80-89;Midtjylland;5;3
;;NA;0;2
2021-08-02;10-19;Syddanmark;1333;1853
2021-08-02;20-29;Syddanmark;877;1472
2021-08-02;30-39;Syddanmark;1913;854
2021-08-02;40-49;Syddanmark;298;3113
2021-08-02;50-59;Syddanmark;66;845
2021-08-02;60-69;Syddanmark;32;109
2021-08-02;70-79;Syddanmark;10;29
2021-08-02;80-89;Syddanmark;1;7
2021-08-02;10-19;Hovedstaden;1211;555
2021-08-02;20-29;Hovedstaden;485;3317
2021-08-02;30-39;Hovedstaden;1228;2347
2021-08-02;40-49;Hovedstaden;184;2881
2021-08-02;50-59;Hovedstaden;52;186
2021-08-02;60-69;Hovedstaden;24;55
2021-08-02;70-79;Hovedstaden;5;10
2021-08-02;80-89;Hovedstaden;2;3
2021-08-02;90+;Hovedstaden;1;0
2021-08-02;10-19;Sjælland;1033;757
2021-08-02;20-29;Sjælland;273;1676
2021-08-02;30-39;Sjælland;486;909
2021-08-02;40-49;Sjælland;131;2098
2021-08-02;50-59;Sjælland;40;245
2021-08-02;60-69;Sjælland;17;68
2021-08-02;70-79;Sjælland;9;29
2021-08-02;80-89;Sjælland;2;10
;;NA;0;2
2021-08-03;10-19;Nordjylland;423;312
2021-08-03;20-29;Nordjylland;125;1239
2021-08-03;30-39;Nordjylland;171;811
2021-08-03;40-49;Nordjylland;54;999
2021-08-03;50-59;Nordjylland;19;302
2021-08-03;60-69;Nordjylland;10;67
2021-08-03;70-79;Nordjylland;2;11
2021-08-03;80-89;Nordjylland;2;4
;;NA;0;1
2021-08-03;10-19;Midtjylland;1840;1122
2021-08-03;20-29;Midtjylland;1104;3758
2021-08-03;30-39;Midtjylland;1832;2042
2021-08-03;40-49;Midtjylland;291;3893
2021-08-03;50-59;Midtjylland;73;299
2021-08-03;60-69;Midtjylland;15;49
2021-08-03;70-79;Midtjylland;9;29
2021-08-03;80-89;Midtjylland;4;8
2021-08-03;90+;Midtjylland;1;1
2021-08-03;10-19;Syddanmark;1140;1755
2021-08-03;20-29;Syddanmark;491;1986
2021-08-03;30-39;Syddanmark;667;1090
2021-08-03;40-49;Syddanmark;159;3831
2021-08-03;50-59;Syddanmark;82;746
2021-08-03;60-69;Syddanmark;27;94
2021-08-03;70-79;Syddanmark;11;20
2021-08-03;80-89;Syddanmark;4;3
;;NA;0;1
2021-08-03;10-19;Hovedstaden;1440;774
2021-08-03;20-29;Hovedstaden;409;5214
2021-08-03;30-39;Hovedstaden;1087;4245
2021-08-03;40-49;Hovedstaden;177;2403
2021-08-03;50-59;Hovedstaden;68;327
2021-08-03;60-69;Hovedstaden;25;101
2021-08-03;70-79;Hovedstaden;5;24
2021-08-03;80-89;Hovedstaden;2;2
;;NA;0;1
2021-08-03;10-19;Sjælland;997;810
2021-08-03;20-29;Sjælland;184;1546
2021-08-03;30-39;Sjælland;429;1051
2021-08-03;40-49;Sjælland;98;1770
2021-08-03;50-59;Sjælland;52;268
2021-08-03;60-69;Sjælland;19;63
2021-08-03;70-79;Sjælland;8;20
2021-08-03;80-89;Sjælland;4;4
2021-08-04;10-19;Nordjylland;175;495
2021-08-04;20-29;Nordjylland;62;1164
2021-08-04;30-39;Nordjylland;72;650
2021-08-04;40-49;Nordjylland;13;1446
2021-08-04;50-59;Nordjylland;12;125
2021-08-04;60-69;Nordjylland;4;27
2021-08-04;70-79;Nordjylland;1;8
;;NA;0;1
2021-08-04;10-19;Midtjylland;1842;1133
2021-08-04;20-29;Midtjylland;806;3213
2021-08-04;30-39;Midtjylland;1090;2625
2021-08-04;40-49;Midtjylland;202;3105
2021-08-04;50-59;Midtjylland;69;284
2021-08-04;60-69;Midtjylland;36;64
2021-08-04;70-79;Midtjylland;14;19
2021-08-04;80-89;Midtjylland;8;5
2021-08-04;90+;Midtjylland;1;1
2021-08-04;10-19;Syddanmark;1310;1656
2021-08-04;20-29;Syddanmark;336;2605
2021-08-04;30-39;Syddanmark;487;1426
2021-08-04;40-49;Syddanmark;174;2981
2021-08-04;50-59;Syddanmark;57;481
2021-08-04;60-69;Syddanmark;19;100
2021-08-04;70-79;Syddanmark;11;27
2021-08-04;80-89;Syddanmark;3;11
2021-08-04;10-19;Hovedstaden;1493;777
2021-08-04;20-29;Hovedstaden;511;5020
2021-08-04;30-39;Hovedstaden;898;4447
2021-08-04;40-49;Hovedstaden;206;2292
2021-08-04;50-59;Hovedstaden;69;284
2021-08-04;60-69;Hovedstaden;20;98
2021-08-04;70-79;Hovedstaden;9;18
2021-08-04;80-89;Hovedstaden;2;11
;;NA;0;1
2021-08-04;10-19;Sjælland;822;811
2021-08-04;20-29;Sjælland;181;2405
2021-08-04;30-39;Sjælland;283;2564
2021-08-04;40-49;Sjælland;111;1808
2021-08-04;50-59;Sjælland;47;256
2021-08-04;60-69;Sjælland;12;84
2021-08-04;70-79;Sjælland;5;42
2021-08-04;80-89;Sjælland;1;10
;;NA;0;1
2021-08-05;10-19;Nordjylland;96;384
2021-08-05;20-29;Nordjylland;41;1600
2021-08-05;30-39;Nordjylland;43;1046
2021-08-05;40-49;Nordjylland;14;1144
2021-08-05;50-59;Nordjylland;6;69
2021-08-05;60-69;Nordjylland;4;23
2021-08-05;70-79;Nordjylland;2;7
;;NA;0;6
2021-08-05;90+;Nordjylland;1;0
2021-08-05;10-19;Midtjylland;1632;1360
2021-08-05;20-29;Midtjylland;439;3341
2021-08-05;30-39;Midtjylland;755;3473
2021-08-05;40-49;Midtjylland;168;3139
2021-08-05;50-59;Midtjylland;54;239
2021-08-05;60-69;Midtjylland;17;110
2021-08-05;70-79;Midtjylland;9;21
2021-08-05;80-89;Midtjylland;4;5
2021-08-05;90+;Midtjylland;1;2
2021-08-05;10-19;Syddanmark;1306;1143
2021-08-05;20-29;Syddanmark;484;2211
2021-08-05;30-39;Syddanmark;882;1515
2021-08-05;40-49;Syddanmark;275;2305
2021-08-05;50-59;Syddanmark;89;424
2021-08-05;60-69;Syddanmark;29;57
2021-08-05;70-79;Syddanmark;17;21
2021-08-05;80-89;Syddanmark;4;7
2021-08-05;90+;Syddanmark;3;0
2021-08-05;10-19;Hovedstaden;1705;647
2021-08-05;20-29;Hovedstaden;526;3518
2021-08-05;30-39;Hovedstaden;1145;4375
2021-08-05;40-49;Hovedstaden;239;1395
2021-08-05;50-59;Hovedstaden;95;244
2021-08-05;60-69;Hovedstaden;32;93
2021-08-05;70-79;Hovedstaden;14;25
2021-08-05;80-89;Hovedstaden;4;16
2021-08-05;90+;Hovedstaden;1;2
2021-08-05;10-19;Sjælland;808;616
2021-08-05;20-29;Sjælland;146;1708
2021-08-05;30-39;Sjælland;256;2024
2021-08-05;40-49;Sjælland;102;1355
2021-08-05;50-59;Sjælland;38;171
2021-08-05;60-69;Sjælland;19;55
2021-08-05;70-79;Sjælland;3;20
2021-08-05;80-89;Sjælland;1;10
;;NA;0;1
2021-08-06;10-19;Nordjylland;469;712
2021-08-06;20-29;Nordjylland;125;1001
2021-08-06;30-39;Nordjylland;182;334
2021-08-06;40-49;Nordjylland;63;1291
2021-08-06;50-59;Nordjylland;19;188
2021-08-06;60-69;Nordjylland;7;38
2021-08-06;70-79;Nordjylland;3;21
2021-08-06;80-89;Nordjylland;3;2
;;NA;0;2
2021-08-06;10-19;Midtjylland;1802;1233
2021-08-06;20-29;Midtjylland;543;2679
2021-08-06;30-39;Midtjylland;787;3546
2021-08-06;40-49;Midtjylland;206;1740
2021-08-06;50-59;Midtjylland;57;188
2021-08-06;60-69;Midtjylland;31;37
2021-08-06;70-79;Midtjylland;8;13
;;NA;0;2
2021-08-06;90+;Midtjylland;1;0
2021-08-06;10-19;Syddanmark;936;937
2021-08-06;20-29;Syddanmark;349;2226
2021-08-06;30-39;Syddanmark;615;2495
2021-08-06;40-49;Syddanmark;197;2230
2021-08-06;50-59;Syddanmark;46;311
2021-08-06;60-69;Syddanmark;22;67
2021-08-06;70-79;Syddanmark;6;20
2021-08-06;80-89;Syddanmark;5;9
;;NA;0;3
2021-08-06;10-19;Hovedstaden;1139;601
2021-08-06;20-29;Hovedstaden;363;4610
2021-08-06;30-39;Hovedstaden;795;5507
2021-08-06;40-49;Hovedstaden;172;769
2021-08-06;50-59;Hovedstaden;74;187
2021-08-06;60-69;Hovedstaden;28;55
2021-08-06;70-79;Hovedstaden;6;28
2021-08-06;80-89;Hovedstaden;3;9
;;NA;0;1
2021-08-06;10-19;Sjælland;686;640
2021-08-06;20-29;Sjælland;65;2186
2021-08-06;30-39;Sjælland;121;2651
2021-08-06;40-49;Sjælland;42;1142
2021-08-06;50-59;Sjælland;13;198
2021-08-06;60-69;Sjælland;12;65
2021-08-06;70-79;Sjælland;2;15
2021-08-06;80-89;Sjælland;1;6
2021-08-06;90+;Sjælland;1;1
2021-08-07;10-19;Nordjylland;456;171
2021-08-07;20-29;Nordjylland;211;848
2021-08-07;30-39;Nordjylland;474;596
2021-08-07;40-49;Nordjylland;60;323
2021-08-07;50-59;Nordjylland;28;107
2021-08-07;60-69;Nordjylland;11;30
;;NA;0;2
2021-08-07;80-89;Nordjylland;1;0
2021-08-07;10-19;Midtjylland;512;199
2021-08-07;20-29;Midtjylland;215;1563
2021-08-07;30-39;Midtjylland;246;2265
2021-08-07;40-49;Midtjylland;49;455
2021-08-07;50-59;Midtjylland;19;50
2021-08-07;60-69;Midtjylland;7;13
2021-08-07;70-79;Midtjylland;2;7
2021-08-07;10-19;Syddanmark;1120;663
2021-08-07;20-29;Syddanmark;326;1127
2021-08-07;30-39;Syddanmark;427;671
2021-08-07;40-49;Syddanmark;153;1049
2021-08-07;50-59;Syddanmark;45;127
2021-08-07;60-69;Syddanmark;19;23
2021-08-07;70-79;Syddanmark;7;4
2021-08-07;80-89;Syddanmark;2;2
2021-08-07;10-19;Hovedstaden;882;1354
2021-08-07;20-29;Hovedstaden;261;4562
2021-08-07;30-39;Hovedstaden;402;5531
2021-08-07;40-49;Hovedstaden;142;1252
2021-08-07;50-59;Hovedstaden;52;183
2021-08-07;60-69;Hovedstaden;18;74
2021-08-07;70-79;Hovedstaden;4;28
2021-08-07;80-89;Hovedstaden;2;7
;;NA;0;1
2021-08-07;10-19;Sjælland;814;451
2021-08-07;20-29;Sjælland;226;1227
2021-08-07;30-39;Sjælland;368;1318
2021-08-07;40-49;Sjælland;123;476
2021-08-07;50-59;Sjælland;51;96
2021-08-07;60-69;Sjælland;24;32
2021-08-07;70-79;Sjælland;12;11
2021-08-07;80-89;Sjælland;1;2
2021-08-08;10-19;Nordjylland;218;681
2021-08-08;20-29;Nordjylland;56;978
2021-08-08;30-39;Nordjylland;69;270
2021-08-08;40-49;Nordjylland;24;1410
2021-08-08;50-59;Nordjylland;5;137
2021-08-08;60-69;Nordjylland;2;44
;;NA;0;15
;;NA;0;6
2021-08-08;10-19;Midtjylland;200;251
2021-08-08;20-29;Midtjylland;109;1755
2021-08-08;30-39;Midtjylland;111;3154
2021-08-08;40-49;Midtjylland;20;437
2021-08-08;50-59;Midtjylland;6;33
2021-08-08;60-69;Midtjylland;1;13
;;NA;0;1
;;NA;0;1
2021-08-08;10-19;Syddanmark;1076;784
2021-08-08;20-29;Syddanmark;205;1387
2021-08-08;30-39;Syddanmark;252;1301
2021-08-08;40-49;Syddanmark;107;1007
2021-08-08;50-59;Syddanmark;36;119
2021-08-08;60-69;Syddanmark;10;28
2021-08-08;70-79;Syddanmark;2;8
;;NA;0;2
;;NA;0;1
2021-08-08;10-19;Hovedstaden;283;1277
2021-08-08;20-29;Hovedstaden;103;5751
2021-08-08;30-39;Hovedstaden;144;7493
2021-08-08;40-49;Hovedstaden;42;2361
2021-08-08;50-59;Hovedstaden;8;303
2021-08-08;60-69;Hovedstaden;1;84
2021-08-08;70-79;Hovedstaden;1;19
;;NA;0;13
2021-08-08;90+;Hovedstaden;1;1
2021-08-08;10-19;Sjælland;678;406
2021-08-08;20-29;Sjælland;107;1560
2021-08-08;30-39;Sjælland;199;1943
2021-08-08;40-49;Sjælland;37;660
2021-08-08;50-59;Sjælland;7;102
2021-08-08;60-69;Sjælland;2;24
2021-08-08;70-79;Sjælland;1;12
;;NA;0;9
;;NA;0;1
2021-08-09;10-19;Nordjylland;658;188
2021-08-09;20-29;Nordjylland;226;1440
2021-08-09;30-39;Nordjylland;149;1879
2021-08-09;40-49;Nordjylland;87;395
2021-08-09;50-59;Nordjylland;20;57
2021-08-09;60-69;Nordjylland;8;19
2021-08-09;70-79;Nordjylland;4;5
2021-08-09;80-89;Nordjylland;2;0
;;NA;0;2
2021-08-09;10-19;Midtjylland;1047;1428
2021-08-09;20-29;Midtjylland;611;5402
2021-08-09;30-39;Midtjylland;799;4438
2021-08-09;40-49;Midtjylland;184;3761
2021-08-09;50-59;Midtjylland;63;365
2021-08-09;60-69;Midtjylland;28;117
2021-08-09;70-79;Midtjylland;8;39
2021-08-09;80-89;Midtjylland;1;5
;;NA;0;2
2021-08-09;10-19;Syddanmark;883;1142
2021-08-09;20-29;Syddanmark;330;3219
2021-08-09;30-39;Syddanmark;469;3261
2021-08-09;40-49;Syddanmark;186;2821
2021-08-09;50-59;Syddanmark;66;355
2021-08-09;60-69;Syddanmark;29;86
2021-08-09;70-79;Syddanmark;9;37
2021-08-09;80-89;Syddanmark;1;14
;;NA;0;3
2021-08-09;10-19;Hovedstaden;1319;841
2021-08-09;20-29;Hovedstaden;462;5931
2021-08-09;30-39;Hovedstaden;651;8717
2021-08-09;40-49;Hovedstaden;273;785
2021-08-09;50-59;Hovedstaden;90;198
2021-08-09;60-69;Hovedstaden;41;59
2021-08-09;70-79;Hovedstaden;14;21
2021-08-09;80-89;Hovedstaden;3;4
2021-08-09;90+;Hovedstaden;1;3
2021-08-09;10-19;Sjælland;649;645
2021-08-09;20-29;Sjælland;191;2289
2021-08-09;30-39;Sjælland;276;3292
2021-08-09;40-49;Sjælland;106;1732
2021-08-09;50-59;Sjælland;40;289
2021-08-09;60-69;Sjælland;22;94
2021-08-09;70-79;Sjælland;6;22
2021-08-09;80-89;Sjælland;2;9
;;NA;0;2
2021-08-10;10-19;Nordjylland;369;768
2021-08-10;20-29;Nordjylland;128;1750
2021-08-10;30-39;Nordjylland;153;1754
2021-08-10;40-49;Nordjylland;76;825
2021-08-10;50-59;Nordjylland;24;194
2021-08-10;60-69;Nordjylland;7;53
2021-08-10;70-79;Nordjylland;6;17
2021-08-10;80-89;Nordjylland;1;1
2021-08-10;10-19;Midtjylland;803;1397
2021-08-10;20-29;Midtjylland;560;5668
2021-08-10;30-39;Midtjylland;818;4990
2021-08-10;40-49;Midtjylland;149;2623
2021-08-10;50-59;Midtjylland;52;273
2021-08-10;60-69;Midtjylland;31;96
2021-08-10;70-79;Midtjylland;11;28
2021-08-10;80-89;Midtjylland;3;3
;;NA;0;3
2021-08-10;10-19;Syddanmark;408;1323
2021-08-10;20-29;Syddanmark;383;3676
2021-08-10;30-39;Syddanmark;551;3776
2021-08-10;40-49;Syddanmark;195;2752
2021-08-10;50-59;Syddanmark;42;335
2021-08-10;60-69;Syddanmark;21;63
2021-08-10;70-79;Syddanmark;5;37
2021-08-10;80-89;Syddanmark;2;5
;;NA;0;1
2021-08-10;10-19;Hovedstaden;1496;979
2021-08-10;20-29;Hovedstaden;688;3764
2021-08-10;30-39;Hovedstaden;1209;8594
2021-08-10;40-49;Hovedstaden;315;825
2021-08-10;50-59;Hovedstaden;94;244
2021-08-10;60-69;Hovedstaden;44;90
2021-08-10;70-79;Hovedstaden;16;36
2021-08-10;80-89;Hovedstaden;6;10
2021-08-10;90+;Hovedstaden;1;4
2021-08-10;10-19;Sjælland;504;539
2021-08-10;20-29;Sjælland;213;2057
2021-08-10;30-39;Sjælland;332;3662
2021-08-10;40-49;Sjælland;132;1170
2021-08-10;50-59;Sjælland;56;194
2021-08-10;60-69;Sjælland;21;72
2021-08-10;70-79;Sjælland;6;18
2021-08-10;80-89;Sjælland;3;8
2021-08-11;10-19;Nordjylland;25;902
2021-08-11;20-29;Nordjylland;20;2383
2021-08-11;30-39;Nordjylland;16;2323
2021-08-11;40-49;Nordjylland;11;1133
2021-08-11;50-59;Nordjylland;5;203
2021-08-11;60-69;Nordjylland;2;71
2021-08-11;70-79;Nordjylland;1;18
;;NA;0;6
2021-08-11;10-19;Midtjylland;767;1791
2021-08-11;20-29;Midtjylland;404;4914
2021-08-11;30-39;Midtjylland;548;6231
2021-08-11;40-49;Midtjylland;128;2128
2021-08-11;50-59;Midtjylland;53;239
2021-08-11;60-69;Midtjylland;21;74
2021-08-11;70-79;Midtjylland;12;23
2021-08-11;80-89;Midtjylland;3;11
2021-08-11;90+;Midtjylland;1;3
2021-08-11;10-19;Syddanmark;601;1264
2021-08-11;20-29;Syddanmark;308;3325
2021-08-11;30-39;Syddanmark;429;4118
2021-08-11;40-49;Syddanmark;185;2392
2021-08-11;50-59;Syddanmark;60;309
2021-08-11;60-69;Syddanmark;18;90
2021-08-11;70-79;Syddanmark;11;25
;;NA;0;5
2021-08-11;90+;Syddanmark;2;1
2021-08-11;10-19;Hovedstaden;775;1185
2021-08-11;20-29;Hovedstaden;263;3845
2021-08-11;30-39;Hovedstaden;405;9617
2021-08-11;40-49;Hovedstaden;147;891
2021-08-11;50-59;Hovedstaden;52;261
2021-08-11;60-69;Hovedstaden;16;95
2021-08-11;70-79;Hovedstaden;6;26
2021-08-11;80-89;Hovedstaden;1;10
;;NA;0;1
2021-08-11;10-19;Sjælland;377;609
2021-08-11;20-29;Sjælland;168;1820
2021-08-11;30-39;Sjælland;272;3714
2021-08-11;40-49;Sjælland;95;1054
2021-08-11;50-59;Sjælland;48;255
2021-08-11;60-69;Sjælland;23;93
2021-08-11;70-79;Sjælland;5;30
2021-08-11;80-89;Sjælland;2;8
;;NA;0;1
2021-08-12;10-19;Nordjylland;341;660
2021-08-12;20-29;Nordjylland;197;1697
2021-08-12;30-39;Nordjylland;192;2043
2021-08-12;40-49;Nordjylland;75;472
2021-08-12;50-59;Nordjylland;17;101
2021-08-12;60-69;Nordjylland;7;35
2021-08-12;70-79;Nordjylland;4;27
2021-08-12;80-89;Nordjylland;2;3
2021-08-12;10-19;Midtjylland;634;1848
2021-08-12;20-29;Midtjylland;379;4481
2021-08-12;30-39;Midtjylland;517;4052
2021-08-12;40-49;Midtjylland;138;2243
2021-08-12;50-59;Midtjylland;69;339
2021-08-12;60-69;Midtjylland;26;112
2021-08-12;70-79;Midtjylland;12;38
2021-08-12;80-89;Midtjylland;1;12
2021-08-12;10-19;Syddanmark;235;1070
2021-08-12;20-29;Syddanmark;234;3387
2021-08-12;30-39;Syddanmark;454;4526
2021-08-12;40-49;Syddanmark;129;2483
2021-08-12;50-59;Syddanmark;30;262
2021-08-12;60-69;Syddanmark;15;93
2021-08-12;70-79;Syddanmark;3;19
2021-08-12;80-89;Syddanmark;2;11
;;NA;0;1
2021-08-12;10-19;Hovedstaden;667;1134
2021-08-12;20-29;Hovedstaden;214;3872
2021-08-12;30-39;Hovedstaden;333;7269
2021-08-12;40-49;Hovedstaden;156;1277
2021-08-12;50-59;Hovedstaden;67;376
2021-08-12;60-69;Hovedstaden;30;152
2021-08-12;70-79;Hovedstaden;13;62
2021-08-12;80-89;Hovedstaden;4;17
;;NA;0;3
2021-08-12;10-19;Sjælland;404;571
2021-08-12;20-29;Sjælland;123;1397
2021-08-12;30-39;Sjælland;180;2934
2021-08-12;40-49;Sjælland;77;731
2021-08-12;50-59;Sjælland;29;191
2021-08-12;60-69;Sjælland;17;61
2021-08-12;70-79;Sjælland;7;30
2021-08-12;80-89;Sjælland;7;7
;;NA;0;1
2021-08-13;10-19;Nordjylland;138;572
2021-08-13;20-29;Nordjylland;242;1997
2021-08-13;30-39;Nordjylland;477;2566
2021-08-13;40-49;Nordjylland;34;492
2021-08-13;50-59;Nordjylland;37;131
2021-08-13;60-69;Nordjylland;6;42
2021-08-13;70-79;Nordjylland;3;15
;;NA;0;3
2021-08-13;10-19;Midtjylland;868;1667
2021-08-13;20-29;Midtjylland;434;3494
2021-08-13;30-39;Midtjylland;568;3464
2021-08-13;40-49;Midtjylland;165;1195
2021-08-13;50-59;Midtjylland;61;158
2021-08-13;60-69;Midtjylland;16;61
2021-08-13;70-79;Midtjylland;11;22
2021-08-13;80-89;Midtjylland;2;12
;;NA;0;1
2021-08-13;10-19;Syddanmark;476;1929
2021-08-13;20-29;Syddanmark;330;3532
2021-08-13;30-39;Syddanmark;434;4060
2021-08-13;40-49;Syddanmark;120;2445
2021-08-13;50-59;Syddanmark;42;322
2021-08-13;60-69;Syddanmark;13;89
2021-08-13;70-79;Syddanmark;6;39
2021-08-13;80-89;Syddanmark;3;6
2021-08-13;90+;Syddanmark;2;2
2021-08-13;10-19;Hovedstaden;531;1856
2021-08-13;20-29;Hovedstaden;200;3702
2021-08-13;30-39;Hovedstaden;295;6154
2021-08-13;40-49;Hovedstaden;107;1096
2021-08-13;50-59;Hovedstaden;39;341
2021-08-13;60-69;Hovedstaden;15;119
2021-08-13;70-79;Hovedstaden;11;34
2021-08-13;80-89;Hovedstaden;3;8
2021-08-13;90+;Hovedstaden;1;1
2021-08-13;10-19;Sjælland;345;879
2021-08-13;20-29;Sjælland;106;1229
2021-08-13;30-39;Sjælland;203;2262
2021-08-13;40-49;Sjælland;62;627
2021-08-13;50-59;Sjælland;36;148
2021-08-13;60-69;Sjælland;7;58
2021-08-13;70-79;Sjælland;4;26
2021-08-13;80-89;Sjælland;2;10
2021-08-14;10-19;Nordjylland;35;1120
2021-08-14;20-29;Nordjylland;29;2400
2021-08-14;30-39;Nordjylland;21;2242
2021-08-14;40-49;Nordjylland;5;624
2021-08-14;50-59;Nordjylland;8;106
;;NA;0;37
;;NA;0;5
;;NA;0;1
2021-08-14;10-19;Midtjylland;181;407
2021-08-14;20-29;Midtjylland;130;1795
2021-08-14;30-39;Midtjylland;107;2191
2021-08-14;40-49;Midtjylland;19;299
2021-08-14;50-59;Midtjylland;15;54
2021-08-14;60-69;Midtjylland;4;13
;;NA;0;3
;;NA;0;1
2021-08-14;10-19;Syddanmark;426;1497
2021-08-14;20-29;Syddanmark;162;2148
2021-08-14;30-39;Syddanmark;243;2064
2021-08-14;40-49;Syddanmark;95;1051
2021-08-14;50-59;Syddanmark;24;139
2021-08-14;60-69;Syddanmark;11;50
2021-08-14;70-79;Syddanmark;2;15
2021-08-14;10-19;Hovedstaden;1080;2897
2021-08-14;20-29;Hovedstaden;312;4006
2021-08-14;30-39;Hovedstaden;393;5642
2021-08-14;40-49;Hovedstaden;166;946
2021-08-14;50-59;Hovedstaden;69;324
2021-08-14;60-69;Hovedstaden;19;134
2021-08-14;70-79;Hovedstaden;5;41
;;NA;0;4
;;NA;0;2
2021-08-14;10-19;Sjælland;435;821
2021-08-14;20-29;Sjælland;130;543
2021-08-14;30-39;Sjælland;124;1366
2021-08-14;40-49;Sjælland;58;184
2021-08-14;50-59;Sjælland;21;46
2021-08-14;60-69;Sjælland;6;21
2021-08-14;70-79;Sjælland;3;4
2021-08-14;80-89;Sjælland;1;2
2021-08-15;10-19;Nordjylland;244;1424
2021-08-15;20-29;Nordjylland;82;2139
2021-08-15;30-39;Nordjylland;78;2670
2021-08-15;40-49;Nordjylland;32;605
2021-08-15;50-59;Nordjylland;9;136
2021-08-15;60-69;Nordjylland;1;46
2021-08-15;70-79;Nordjylland;1;19
2021-08-15;80-89;Nordjylland;1;7
2021-08-15;10-19;Midtjylland;181;762
2021-08-15;20-29;Midtjylland;79;2229
2021-08-15;30-39;Midtjylland;86;2403
2021-08-15;40-49;Midtjylland;22;275
2021-08-15;50-59;Midtjylland;13;55
2021-08-15;60-69;Midtjylland;3;15
2021-08-15;70-79;Midtjylland;1;5
2021-08-15;80-89;Midtjylland;1;2
2021-08-15;10-19;Syddanmark;557;1785
2021-08-15;20-29;Syddanmark;126;2179
2021-08-15;30-39;Syddanmark;156;2108
2021-08-15;40-49;Syddanmark;49;988
2021-08-15;50-59;Syddanmark;34;136
2021-08-15;60-69;Syddanmark;8;50
2021-08-15;70-79;Syddanmark;4;13
2021-08-15;80-89;Syddanmark;1;2
2021-08-15;10-19;Hovedstaden;984;2910
2021-08-15;20-29;Hovedstaden;385;3962
2021-08-15;30-39;Hovedstaden;684;5455
2021-08-15;40-49;Hovedstaden;149;862
2021-08-15;50-59;Hovedstaden;64;266
2021-08-15;60-69;Hovedstaden;14;101
2021-08-15;70-79;Hovedstaden;2;38
2021-08-15;80-89;Hovedstaden;3;14
2021-08-15;90+;Hovedstaden;1;1
2021-08-15;10-19;Sjælland;276;1055
2021-08-15;20-29;Sjælland;69;824
2021-08-15;30-39;Sjælland;66;1477
2021-08-15;40-49;Sjælland;31;266
2021-08-15;50-59;Sjælland;14;69
2021-08-15;60-69;Sjælland;5;23
2021-08-15;70-79;Sjælland;2;9
;;NA;0;3
;;NA;0;1
2021-08-16;10-19;Nordjylland;106;564
2021-08-16;20-29;Nordjylland;103;918
2021-08-16;30-39;Nordjylland;158;1492
2021-08-16;40-49;Nordjylland;22;163
2021-08-16;50-59;Nordjylland;23;44
2021-08-16;60-69;Nordjylland;10;15
2021-08-16;70-79;Nordjylland;1;2
;;NA;0;3
;;NA;0;1
2021-08-16;10-19;Midtjylland;467;2712
2021-08-16;20-29;Midtjylland;293;4480
2021-08-16;30-39;Midtjylland;416;5440
2021-08-16;40-49;Midtjylland;115;1629
2021-08-16;50-59;Midtjylland;33;256
2021-08-16;60-69;Midtjylland;11;81
2021-08-16;70-79;Midtjylland;5;25
2021-08-16;80-89;Midtjylland;2;6
;;NA;0;3
2021-08-16;10-19;Syddanmark;496;2160
2021-08-16;20-29;Syddanmark;383;3350
2021-08-16;30-39;Syddanmark;523;3979
2021-08-16;40-49;Syddanmark;200;1818
2021-08-16;50-59;Syddanmark;57;250
2021-08-16;60-69;Syddanmark;31;113
2021-08-16;70-79;Syddanmark;12;22
2021-08-16;80-89;Syddanmark;3;7
2021-08-16;90+;Syddanmark;1;0
2021-08-16;10-19;Hovedstaden;870;1310
2021-08-16;20-29;Hovedstaden;649;3312
2021-08-16;30-39;Hovedstaden;1053;5493
2021-08-16;40-49;Hovedstaden;269;737
2021-08-16;50-59;Hovedstaden;124;222
2021-08-16;60-69;Hovedstaden;50;81
2021-08-16;70-79;Hovedstaden;23;28
2021-08-16;80-89;Hovedstaden;7;4
;;NA;0;2
2021-08-16;10-19;Sjælland;300;962
2021-08-16;20-29;Sjælland;112;826
2021-08-16;30-39;Sjælland;214;1992
2021-08-16;40-49;Sjælland;63;382
2021-08-16;50-59;Sjælland;41;102
2021-08-16;60-69;Sjælland;11;24
2021-08-16;70-79;Sjælland;6;7
2021-08-16;80-89;Sjælland;1;8
;;NA;0;1
2021-08-17;10-19;Nordjylland;402;473
2021-08-17;20-29;Nordjylland;308;1065
2021-08-17;30-39;Nordjylland;318;1691
2021-08-17;40-49;Nordjylland;94;253
2021-08-17;50-59;Nordjylland;21;70
2021-08-17;60-69;Nordjylland;8;26
2021-08-17;70-79;Nordjylland;7;14
2021-08-17;80-89;Nordjylland;1;3
;;NA;0;1
2021-08-17;10-19;Midtjylland;544;2082
