"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-09-01;40-64;Syddanmark;112;283
2021-09-01;65-79;Syddanmark;7;14
;;NA;0;2
2021-09-01;06-11;Hovedstaden;1;0
2021-09-01;12-15;Hovedstaden;285;1231
2021-09-01;16-19;Hovedstaden;85;81
2021-09-01;20-39;Hovedstaden;473;1697
2021-09-01;40-64;Hovedstaden;166;326
2021-09-01;65-79;Hovedstaden;16;14
2021-09-01;80+;Hovedstaden;6;2
2021-09-01;12-15;Sjælland;86;514
2021-09-01;16-19;Sjælland;33;52
2021-09-01;20-39;Sjælland;217;384
2021-09-01;40-64;Sjælland;76;111
2021-09-01;65-79;Sjælland;16;8
2021-09-01;80+;Sjælland;6;0
2021-09-02;12-15;Nordjylland;14;80
2021-09-02;16-19;Nordjylland;4;9
2021-09-02;20-39;Nordjylland;36;72
2021-09-02;40-64;Nordjylland;15;22
2021-09-02;65-79;Nordjylland;1;1
2021-09-02;12-15;Midtjylland;298;1038
2021-09-02;16-19;Midtjylland;84;137
2021-09-02;20-39;Midtjylland;383;1703
2021-09-02;40-64;Midtjylland;95;267
2021-09-02;65-79;Midtjylland;9;18
2021-09-02;80+;Midtjylland;2;3
2021-09-02;12-15;Syddanmark;146;500
2021-09-02;16-19;Syddanmark;41;87
2021-09-02;20-39;Syddanmark;342;1398
2021-09-02;40-64;Syddanmark;81;334
2021-09-02;65-79;Syddanmark;9;22
2021-09-02;80+;Syddanmark;1;7
2021-09-02;12-15;Hovedstaden;230;916
2021-09-02;16-19;Hovedstaden;65;92
2021-09-02;20-39;Hovedstaden;476;1851
2021-09-02;40-64;Hovedstaden;157;320
2021-09-02;65-79;Hovedstaden;16;29
2021-09-02;80+;Hovedstaden;3;4
2021-09-02;12-15;Sjælland;135;608
2021-09-02;16-19;Sjælland;26;68
2021-09-02;20-39;Sjælland;159;382
2021-09-02;40-64;Sjælland;78;107
2021-09-02;65-79;Sjælland;15;7
2021-09-02;80+;Sjælland;1;3
2021-09-03;12-15;Nordjylland;1;185
;;NA;0;30
2021-09-03;20-39;Nordjylland;16;165
2021-09-03;40-64;Nordjylland;9;61
;;NA;0;6
2021-09-03;80+;Nordjylland;1;0
2021-09-03;12-15;Midtjylland;218;1286
2021-09-03;16-19;Midtjylland;51;137
2021-09-03;20-39;Midtjylland;326;1686
2021-09-03;40-64;Midtjylland;95;321
2021-09-03;65-79;Midtjylland;3;11
2021-09-03;80+;Midtjylland;3;2
2021-09-03;12-15;Syddanmark;173;638
2021-09-03;16-19;Syddanmark;28;88
2021-09-03;20-39;Syddanmark;231;1370
2021-09-03;40-64;Syddanmark;85;320
2021-09-03;65-79;Syddanmark;9;21
2021-09-03;80+;Syddanmark;1;8
2021-09-03;12-15;Hovedstaden;271;392
2021-09-03;16-19;Hovedstaden;93;64
2021-09-03;20-39;Hovedstaden;513;906
2021-09-03;40-64;Hovedstaden;171;178
2021-09-03;65-79;Hovedstaden;12;11
2021-09-03;80+;Hovedstaden;1;1
2021-09-03;12-15;Sjælland;126;551
2021-09-03;16-19;Sjælland;20;33
2021-09-03;20-39;Sjælland;132;298
2021-09-03;40-64;Sjælland;67;93
2021-09-03;65-79;Sjælland;5;7
2021-09-03;80+;Sjælland;1;0
2021-09-04;12-15;Nordjylland;129;408
2021-09-04;16-19;Nordjylland;24;54
2021-09-04;20-39;Nordjylland;157;661
2021-09-04;40-64;Nordjylland;52;121
2021-09-04;65-79;Nordjylland;8;7
2021-09-04;80+;Nordjylland;1;2
2021-09-04;12-15;Midtjylland;23;356
2021-09-04;16-19;Midtjylland;3;57
2021-09-04;20-39;Midtjylland;29;481
2021-09-04;40-64;Midtjylland;9;65
2021-09-04;65-79;Midtjylland;1;5
2021-09-04;12-15;Syddanmark;159;534
2021-09-04;16-19;Syddanmark;17;99
2021-09-04;20-39;Syddanmark;142;695
2021-09-04;40-64;Syddanmark;47;177
2021-09-04;65-79;Syddanmark;2;8
;;NA;0;1
2021-09-04;12-15;Hovedstaden;320;966
2021-09-04;16-19;Hovedstaden;31;126
2021-09-04;20-39;Hovedstaden;348;907
2021-09-04;40-64;Hovedstaden;104;253
2021-09-04;65-79;Hovedstaden;9;16
2021-09-04;80+;Hovedstaden;2;2
2021-09-04;12-15;Sjælland;111;690
2021-09-04;16-19;Sjælland;9;56
2021-09-04;20-39;Sjælland;79;439
2021-09-04;40-64;Sjælland;21;97
2021-09-04;65-79;Sjælland;4;8
;;NA;0;1
2021-09-05;12-15;Nordjylland;157;304
2021-09-05;16-19;Nordjylland;19;37
2021-09-05;20-39;Nordjylland;212;352
2021-09-05;40-64;Nordjylland;55;81
2021-09-05;65-79;Nordjylland;6;4
2021-09-05;80+;Nordjylland;1;1
2021-09-05;12-15;Midtjylland;28;150
2021-09-05;16-19;Midtjylland;8;14
2021-09-05;20-39;Midtjylland;22;244
2021-09-05;40-64;Midtjylland;10;28
;;NA;0;1
2021-09-05;12-15;Syddanmark;158;454
2021-09-05;16-19;Syddanmark;16;48
2021-09-05;20-39;Syddanmark;111;402
2021-09-05;40-64;Syddanmark;40;98
2021-09-05;65-79;Syddanmark;3;4
2021-09-05;12-15;Hovedstaden;424;1383
2021-09-05;16-19;Hovedstaden;56;182
2021-09-05;20-39;Hovedstaden;446;911
2021-09-05;40-64;Hovedstaden;111;284
2021-09-05;65-79;Hovedstaden;10;15
2021-09-05;80+;Hovedstaden;1;6
2021-09-05;12-15;Sjælland;112;594
2021-09-05;16-19;Sjælland;11;41
2021-09-05;20-39;Sjælland;64;283
2021-09-05;40-64;Sjælland;27;53
2021-09-05;65-79;Sjælland;3;2
2021-09-05;80+;Sjælland;2;0
2021-09-06;12-15;Nordjylland;15;19
2021-09-06;16-19;Nordjylland;9;12
2021-09-06;20-39;Nordjylland;51;83
2021-09-06;40-64;Nordjylland;18;27
;;NA;0;3
2021-09-06;12-15;Midtjylland;177;809
2021-09-06;16-19;Midtjylland;35;126
2021-09-06;20-39;Midtjylland;209;1618
2021-09-06;40-64;Midtjylland;85;270
2021-09-06;65-79;Midtjylland;11;11
2021-09-06;80+;Midtjylland;1;4
;;NA;0;1
2021-09-06;12-15;Syddanmark;142;704
2021-09-06;16-19;Syddanmark;54;175
2021-09-06;20-39;Syddanmark;241;1205
2021-09-06;40-64;Syddanmark;83;325
2021-09-06;65-79;Syddanmark;12;22
2021-09-06;80+;Syddanmark;9;8
2021-09-06;12-15;Hovedstaden;156;849
2021-09-06;16-19;Hovedstaden;51;170
2021-09-06;20-39;Hovedstaden;316;1401
2021-09-06;40-64;Hovedstaden;131;392
2021-09-06;65-79;Hovedstaden;15;31
2021-09-06;80+;Hovedstaden;1;7
2021-09-06;12-15;Sjælland;112;475
2021-09-06;16-19;Sjælland;11;51
2021-09-06;20-39;Sjælland;151;478
2021-09-06;40-64;Sjælland;62;142
2021-09-06;65-79;Sjælland;5;9
2021-09-06;80+;Sjælland;3;4
2021-09-07;12-15;Nordjylland;26;125
2021-09-07;16-19;Nordjylland;6;13
2021-09-07;20-39;Nordjylland;28;135
2021-09-07;40-64;Nordjylland;13;48
;;NA;0;4
2021-09-07;12-15;Midtjylland;250;485
2021-09-07;16-19;Midtjylland;36;101
2021-09-07;20-39;Midtjylland;291;1526
2021-09-07;40-64;Midtjylland;85;175
2021-09-07;65-79;Midtjylland;10;14
2021-09-07;80+;Midtjylland;3;3
2021-09-07;12-15;Syddanmark;119;333
2021-09-07;16-19;Syddanmark;37;100
2021-09-07;20-39;Syddanmark;254;1005
2021-09-07;40-64;Syddanmark;83;240
2021-09-07;65-79;Syddanmark;7;13
2021-09-07;80+;Syddanmark;2;2
2021-09-07;12-15;Hovedstaden;169;821
2021-09-07;16-19;Hovedstaden;40;90
2021-09-07;20-39;Hovedstaden;321;1494
2021-09-07;40-64;Hovedstaden;111;312
2021-09-07;65-79;Hovedstaden;19;26
2021-09-07;80+;Hovedstaden;2;3
2021-09-07;12-15;Sjælland;92;341
2021-09-07;16-19;Sjælland;26;56
2021-09-07;20-39;Sjælland;139;393
2021-09-07;40-64;Sjælland;65;138
2021-09-07;65-79;Sjælland;10;17
2021-09-07;80+;Sjælland;2;2
2021-09-08;12-15;Nordjylland;92;189
2021-09-08;16-19;Nordjylland;21;23
2021-09-08;20-39;Nordjylland;108;212
2021-09-08;40-64;Nordjylland;28;45
2021-09-08;65-79;Nordjylland;5;4
2021-09-08;80+;Nordjylland;1;0
2021-09-08;12-15;Midtjylland;180;663
2021-09-08;16-19;Midtjylland;43;90
2021-09-08;20-39;Midtjylland;252;1186
2021-09-08;40-64;Midtjylland;62;198
2021-09-08;65-79;Midtjylland;14;12
2021-09-08;80+;Midtjylland;1;3
2021-09-08;12-15;Syddanmark;159;498
2021-09-08;16-19;Syddanmark;49;118
2021-09-08;20-39;Syddanmark;230;739
2021-09-08;40-64;Syddanmark;80;200
2021-09-08;65-79;Syddanmark;9;22
2021-09-08;80+;Syddanmark;2;5
2021-09-08;12-15;Hovedstaden;160;535
2021-09-08;16-19;Hovedstaden;47;72
2021-09-08;20-39;Hovedstaden;301;911
2021-09-08;40-64;Hovedstaden;125;234
2021-09-08;65-79;Hovedstaden;10;17
2021-09-08;80+;Hovedstaden;2;2
2021-09-08;12-15;Sjælland;91;273
2021-09-08;16-19;Sjælland;29;60
2021-09-08;20-39;Sjælland;157;403
2021-09-08;40-64;Sjælland;63;119
2021-09-08;65-79;Sjælland;6;8
2021-09-08;80+;Sjælland;1;1
2021-09-09;12-15;Nordjylland;18;24
2021-09-09;16-19;Nordjylland;5;6
2021-09-09;20-39;Nordjylland;40;36
2021-09-09;40-64;Nordjylland;16;18
2021-09-09;65-79;Nordjylland;11;0
2021-09-09;80+;Nordjylland;2;2
2021-09-09;12-15;Midtjylland;143;365
2021-09-09;16-19;Midtjylland;15;62
2021-09-09;20-39;Midtjylland;175;689
2021-09-09;40-64;Midtjylland;70;140
2021-09-09;65-79;Midtjylland;5;19
2021-09-09;80+;Midtjylland;3;2
2021-09-09;06-11;Syddanmark;1;0
2021-09-09;12-15;Syddanmark;135;443
2021-09-09;16-19;Syddanmark;44;126
2021-09-09;20-39;Syddanmark;196;1324
2021-09-09;40-64;Syddanmark;64;345
2021-09-09;65-79;Syddanmark;8;31
;;NA;0;9
2021-09-09;12-15;Hovedstaden;176;714
2021-09-09;16-19;Hovedstaden;30;87
2021-09-09;20-39;Hovedstaden;366;797
2021-09-09;40-64;Hovedstaden;149;256
2021-09-09;65-79;Hovedstaden;22;20
2021-09-09;80+;Hovedstaden;5;3
2021-09-09;12-15;Sjælland;74;235
2021-09-09;16-19;Sjælland;18;41
2021-09-09;20-39;Sjælland;121;301
2021-09-09;40-64;Sjælland;37;110
2021-09-09;65-79;Sjælland;7;14
;;NA;0;3
2021-09-10;12-15;Nordjylland;9;174
2021-09-10;16-19;Nordjylland;3;25
2021-09-10;20-39;Nordjylland;17;133
2021-09-10;40-64;Nordjylland;7;41
2021-09-10;65-79;Nordjylland;3;2
2021-09-10;80+;Nordjylland;3;0
2021-09-10;12-15;Midtjylland;211;916
2021-09-10;16-19;Midtjylland;48;116
2021-09-10;20-39;Midtjylland;320;1290
2021-09-10;40-64;Midtjylland;93;232
2021-09-10;65-79;Midtjylland;9;23
2021-09-10;80+;Midtjylland;2;7
2021-09-10;12-15;Syddanmark;90;375
2021-09-10;16-19;Syddanmark;38;81
2021-09-10;20-39;Syddanmark;178;1024
2021-09-10;40-64;Syddanmark;81;224
2021-09-10;65-79;Syddanmark;12;23
2021-09-10;80+;Syddanmark;2;4
2021-09-10;12-15;Hovedstaden;152;656
2021-09-10;16-19;Hovedstaden;31;96
2021-09-10;20-39;Hovedstaden;357;846
2021-09-10;40-64;Hovedstaden;138;265
2021-09-10;65-79;Hovedstaden;10;12
2021-09-10;80+;Hovedstaden;1;4
2021-09-10;12-15;Sjælland;118;368
2021-09-10;16-19;Sjælland;22;52
2021-09-10;20-39;Sjælland;128;405
2021-09-10;40-64;Sjælland;50;156
2021-09-10;65-79;Sjælland;3;12
2021-09-10;80+;Sjælland;2;4
2021-09-11;12-15;Nordjylland;85;573
2021-09-11;16-19;Nordjylland;16;107
2021-09-11;20-39;Nordjylland;193;896
2021-09-11;40-64;Nordjylland;40;154
;;NA;0;10
;;NA;0;1
2021-09-11;12-15;Midtjylland;76;138
2021-09-11;16-19;Midtjylland;14;31
2021-09-11;20-39;Midtjylland;84;271
2021-09-11;40-64;Midtjylland;32;28
2021-09-11;65-79;Midtjylland;2;2
2021-09-11;80+;Midtjylland;1;0
2021-09-11;12-15;Syddanmark;139;417
2021-09-11;16-19;Syddanmark;28;61
2021-09-11;20-39;Syddanmark;175;454
2021-09-11;40-64;Syddanmark;74;146
2021-09-11;65-79;Syddanmark;4;6
2021-09-11;80+;Syddanmark;1;0
2021-09-11;12-15;Hovedstaden;241;707
2021-09-11;16-19;Hovedstaden;42;112
2021-09-11;20-39;Hovedstaden;270;717
2021-09-11;40-64;Hovedstaden;82;188
2021-09-11;65-79;Hovedstaden;12;7
2021-09-11;80+;Hovedstaden;2;2
2021-09-11;12-15;Sjælland;88;423
2021-09-11;16-19;Sjælland;9;40
2021-09-11;20-39;Sjælland;74;251
2021-09-11;40-64;Sjælland;42;58
2021-09-11;65-79;Sjælland;5;6
2021-09-12;12-15;Nordjylland;89;536
2021-09-12;16-19;Nordjylland;11;81
2021-09-12;20-39;Nordjylland;86;465
2021-09-12;40-64;Nordjylland;26;125
2021-09-12;65-79;Nordjylland;8;3
;;NA;0;4
2021-09-12;12-15;Midtjylland;20;132
2021-09-12;16-19;Midtjylland;5;30
2021-09-12;20-39;Midtjylland;16;160
2021-09-12;40-64;Midtjylland;10;25
2021-09-12;65-79;Midtjylland;1;1
2021-09-12;12-15;Syddanmark;103;417
2021-09-12;16-19;Syddanmark;17;54
2021-09-12;20-39;Syddanmark;134;270
2021-09-12;40-64;Syddanmark;39;100
2021-09-12;65-79;Syddanmark;3;1
;;NA;0;2
2021-09-12;12-15;Hovedstaden;263;801
2021-09-12;16-19;Hovedstaden;33;69
2021-09-12;20-39;Hovedstaden;236;929
2021-09-12;40-64;Hovedstaden;89;142
2021-09-12;65-79;Hovedstaden;2;6
2021-09-12;80+;Hovedstaden;1;4
2021-09-12;12-15;Sjælland;74;318
2021-09-12;16-19;Sjælland;9;25
2021-09-12;20-39;Sjælland;54;164
2021-09-12;40-64;Sjælland;22;42
2021-09-12;65-79;Sjælland;3;4
;;NA;0;1
2021-09-13;12-15;Nordjylland;4;3
2021-09-13;16-19;Nordjylland;3;2
2021-09-13;20-39;Nordjylland;6;20
2021-09-13;40-64;Nordjylland;2;3
;;NA;0;3
2021-09-13;80+;Nordjylland;1;0
2021-09-13;12-15;Midtjylland;163;623
2021-09-13;16-19;Midtjylland;49;97
2021-09-13;20-39;Midtjylland;223;803
2021-09-13;40-64;Midtjylland;62;159
2021-09-13;65-79;Midtjylland;5;12
;;NA;0;8
2021-09-13;12-15;Syddanmark;72;348
2021-09-13;16-19;Syddanmark;29;77
2021-09-13;20-39;Syddanmark;156;805
2021-09-13;40-64;Syddanmark;66;206
2021-09-13;65-79;Syddanmark;7;23
2021-09-13;80+;Syddanmark;1;2
2021-09-13;12-15;Hovedstaden;176;754
2021-09-13;16-19;Hovedstaden;36;99
2021-09-13;20-39;Hovedstaden;375;1469
2021-09-13;40-64;Hovedstaden;143;315
2021-09-13;65-79;Hovedstaden;19;24
2021-09-13;80+;Hovedstaden;7;7
2021-09-13;12-15;Sjælland;79;342
2021-09-13;16-19;Sjælland;29;60
2021-09-13;20-39;Sjælland;128;313
2021-09-13;40-64;Sjælland;57;144
2021-09-13;65-79;Sjælland;8;14
2021-09-13;80+;Sjælland;2;2
2021-09-14;12-15;Nordjylland;11;8
2021-09-14;16-19;Nordjylland;16;4
2021-09-14;20-39;Nordjylland;21;258
2021-09-14;40-64;Nordjylland;7;16
2021-09-14;65-79;Nordjylland;2;1
2021-09-14;12-15;Midtjylland;103;348
2021-09-14;16-19;Midtjylland;28;53
2021-09-14;20-39;Midtjylland;183;799
2021-09-14;40-64;Midtjylland;51;162
2021-09-14;65-79;Midtjylland;8;14
2021-09-14;80+;Midtjylland;4;10
2021-09-14;12-15;Syddanmark;98;334
2021-09-14;16-19;Syddanmark;18;107
2021-09-14;20-39;Syddanmark;194;576
2021-09-14;40-64;Syddanmark;48;165
2021-09-14;65-79;Syddanmark;8;21
2021-09-14;80+;Syddanmark;4;6
2021-09-14;12-15;Hovedstaden;154;437
2021-09-14;16-19;Hovedstaden;37;74
2021-09-14;20-39;Hovedstaden;385;966
2021-09-14;40-64;Hovedstaden;126;241
2021-09-14;65-79;Hovedstaden;25;21
2021-09-14;80+;Hovedstaden;7;8
2021-09-14;12-15;Sjælland;82;274
2021-09-14;16-19;Sjælland;9;50
2021-09-14;20-39;Sjælland;98;396
2021-09-14;40-64;Sjælland;51;140
2021-09-14;65-79;Sjælland;4;23
2021-09-14;80+;Sjælland;1;10
2021-09-15;12-15;Nordjylland;30;86
2021-09-15;16-19;Nordjylland;7;13
2021-09-15;20-39;Nordjylland;30;98
2021-09-15;40-64;Nordjylland;15;30
2021-09-15;65-79;Nordjylland;2;3
;;NA;0;3
2021-09-15;12-15;Midtjylland;131;680
2021-09-15;16-19;Midtjylland;22;73
2021-09-15;20-39;Midtjylland;191;814
2021-09-15;40-64;Midtjylland;60;233
2021-09-15;65-79;Midtjylland;7;28
2021-09-15;80+;Midtjylland;6;13
2021-09-15;06-11;Syddanmark;2;0
2021-09-15;12-15;Syddanmark;121;514
2021-09-15;16-19;Syddanmark;25;100
2021-09-15;20-39;Syddanmark;159;481
2021-09-15;40-64;Syddanmark;76;175
2021-09-15;65-79;Syddanmark;8;25
2021-09-15;80+;Syddanmark;3;12
;;NA;0;1
2021-09-15;12-15;Hovedstaden;127;435
2021-09-15;16-19;Hovedstaden;19;76
2021-09-15;20-39;Hovedstaden;328;756
2021-09-15;40-64;Hovedstaden;97;209
2021-09-15;65-79;Hovedstaden;22;18
2021-09-15;80+;Hovedstaden;6;7
2021-09-15;12-15;Sjælland;83;270
2021-09-15;16-19;Sjælland;15;45
2021-09-15;20-39;Sjælland;94;341
2021-09-15;40-64;Sjælland;48;130
2021-09-15;65-79;Sjælland;5;21
2021-09-15;80+;Sjælland;4;14
2021-09-16;12-15;Nordjylland;60;274
2021-09-16;16-19;Nordjylland;10;48
2021-09-16;20-39;Nordjylland;103;250
2021-09-16;40-64;Nordjylland;33;80
2021-09-16;65-79;Nordjylland;6;7
2021-09-16;80+;Nordjylland;1;2
2021-09-16;12-15;Midtjylland;105;227
2021-09-16;16-19;Midtjylland;33;33
2021-09-16;20-39;Midtjylland;173;422
2021-09-16;40-64;Midtjylland;67;107
2021-09-16;65-79;Midtjylland;3;9
2021-09-16;80+;Midtjylland;3;8
2021-09-16;06-11;Syddanmark;2;0
2021-09-16;12-15;Syddanmark;90;416
2021-09-16;16-19;Syddanmark;23;118
2021-09-16;20-39;Syddanmark;169;440
2021-09-16;40-64;Syddanmark;61;181
2021-09-16;65-79;Syddanmark;14;15
2021-09-16;80+;Syddanmark;6;4
2021-09-16;06-11;Hovedstaden;1;0
2021-09-16;12-15;Hovedstaden;112;353
2021-09-16;16-19;Hovedstaden;26;60
2021-09-16;20-39;Hovedstaden;260;757
2021-09-16;40-64;Hovedstaden;101;188
2021-09-16;65-79;Hovedstaden;14;14
2021-09-16;80+;Hovedstaden;6;9
2021-09-16;12-15;Sjælland;52;282
2021-09-16;16-19;Sjælland;12;32
2021-09-16;20-39;Sjælland;81;286
2021-09-16;40-64;Sjælland;27;91
2021-09-16;65-79;Sjælland;4;11
2021-09-16;80+;Sjælland;1;2
2021-09-17;12-15;Nordjylland;30;108
2021-09-17;16-19;Nordjylland;7;26
2021-09-17;20-39;Nordjylland;38;105
2021-09-17;40-64;Nordjylland;9;26
2021-09-17;65-79;Nordjylland;2;2
2021-09-17;80+;Nordjylland;1;1
2021-09-17;12-15;Midtjylland;113;423
2021-09-17;16-19;Midtjylland;17;72
2021-09-17;20-39;Midtjylland;182;678
2021-09-17;40-64;Midtjylland;50;151
2021-09-17;65-79;Midtjylland;4;15
2021-09-17;80+;Midtjylland;2;3
2021-09-17;12-15;Syddanmark;87;296
2021-09-17;16-19;Syddanmark;21;60
2021-09-17;20-39;Syddanmark;159;523
2021-09-17;40-64;Syddanmark;48;139
2021-09-17;65-79;Syddanmark;13;15
2021-09-17;80+;Syddanmark;2;10
2021-09-17;12-15;Hovedstaden;147;374
2021-09-17;16-19;Hovedstaden;25;53
2021-09-17;20-39;Hovedstaden;292;859
2021-09-17;40-64;Hovedstaden;107;214
2021-09-17;65-79;Hovedstaden;13;18
2021-09-17;80+;Hovedstaden;7;7
2021-09-17;12-15;Sjælland;81;288
2021-09-17;16-19;Sjælland;9;54
2021-09-17;20-39;Sjælland;88;311
2021-09-17;40-64;Sjælland;50;82
2021-09-17;65-79;Sjælland;5;11
2021-09-18;12-15;Nordjylland;95;374
2021-09-18;16-19;Nordjylland;17;66
2021-09-18;20-39;Nordjylland;94;512
2021-09-18;40-64;Nordjylland;24;126
2021-09-18;65-79;Nordjylland;4;24
2021-09-18;80+;Nordjylland;3;2
2021-09-18;12-15;Midtjylland;5;4
;;NA;0;4
2021-09-18;20-39;Midtjylland;10;28
2021-09-18;40-64;Midtjylland;3;6
2021-09-18;06-11;Syddanmark;1;0
2021-09-18;12-15;Syddanmark;83;215
2021-09-18;16-19;Syddanmark;11;32
2021-09-18;20-39;Syddanmark;121;445
2021-09-18;40-64;Syddanmark;32;119
2021-09-18;65-79;Syddanmark;5;9
;;NA;0;2
2021-09-18;12-15;Hovedstaden;152;433
2021-09-18;16-19;Hovedstaden;24;80
2021-09-18;20-39;Hovedstaden;225;685
2021-09-18;40-64;Hovedstaden;63;147
2021-09-18;65-79;Hovedstaden;7;12
;;NA;0;1
2021-09-18;12-15;Sjælland;73;167
2021-09-18;16-19;Sjælland;6;31
2021-09-18;20-39;Sjælland;47;126
2021-09-18;40-64;Sjælland;19;35
;;NA;0;5
2021-09-19;12-15;Nordjylland;54;204
2021-09-19;16-19;Nordjylland;6;38
2021-09-19;20-39;Nordjylland;156;434
2021-09-19;40-64;Nordjylland;14;72
2021-09-19;65-79;Nordjylland;12;6
2021-09-19;80+;Nordjylland;2;0
2021-09-19;12-15;Midtjylland;6;8
2021-09-19;16-19;Midtjylland;1;4
2021-09-19;20-39;Midtjylland;6;24
2021-09-19;40-64;Midtjylland;3;3
2021-09-19;12-15;Syddanmark;72;256
2021-09-19;16-19;Syddanmark;6;32
2021-09-19;20-39;Syddanmark;67;331
2021-09-19;40-64;Syddanmark;28;83
2021-09-19;65-79;Syddanmark;3;5
;;NA;0;1
2021-09-19;12-15;Hovedstaden;174;594
2021-09-19;16-19;Hovedstaden;20;84
2021-09-19;20-39;Hovedstaden;170;492
2021-09-19;40-64;Hovedstaden;59;137
;;NA;0;11
2021-09-19;80+;Hovedstaden;2;0
2021-09-19;12-15;Sjælland;56;144
2021-09-19;16-19;Sjælland;13;15
2021-09-19;20-39;Sjælland;48;96
2021-09-19;40-64;Sjælland;18;22
2021-09-19;65-79;Sjælland;1;3
2021-09-20;12-15;Nordjylland;45;153
2021-09-20;16-19;Nordjylland;5;52
2021-09-20;20-39;Nordjylland;61;288
2021-09-20;40-64;Nordjylland;15;46
2021-09-20;65-79;Nordjylland;2;4
;;NA;0;1
2021-09-20;12-15;Midtjylland;177;713
2021-09-20;16-19;Midtjylland;41;108
2021-09-20;20-39;Midtjylland;241;1005
2021-09-20;40-64;Midtjylland;63;187
2021-09-20;65-79;Midtjylland;14;19
2021-09-20;80+;Midtjylland;1;3
2021-09-20;12-15;Syddanmark;61;290
2021-09-20;16-19;Syddanmark;16;93
2021-09-20;20-39;Syddanmark;114;694
2021-09-20;40-64;Syddanmark;50;205
2021-09-20;65-79;Syddanmark;7;25
2021-09-20;80+;Syddanmark;6;8
;;NA;0;1
2021-09-20;12-15;Hovedstaden;117;368
2021-09-20;16-19;Hovedstaden;28;65
2021-09-20;20-39;Hovedstaden;328;1033
2021-09-20;40-64;Hovedstaden;111;241
2021-09-20;65-79;Hovedstaden;15;27
2021-09-20;80+;Hovedstaden;3;12
2021-09-20;12-15;Sjælland;57;186
2021-09-20;16-19;Sjælland;13;30
2021-09-20;20-39;Sjælland;94;238
2021-09-20;40-64;Sjælland;32;107
2021-09-20;65-79;Sjælland;9;14
2021-09-20;80+;Sjælland;3;1
2021-09-21;12-15;Nordjylland;19;192
2021-09-21;16-19;Nordjylland;4;28
2021-09-21;20-39;Nordjylland;37;177
2021-09-21;40-64;Nordjylland;14;52
2021-09-21;65-79;Nordjylland;2;7
2021-09-21;80+;Nordjylland;2;2
2021-09-21;12-15;Midtjylland;91;290
2021-09-21;16-19;Midtjylland;20;64
2021-09-21;20-39;Midtjylland;146;537
2021-09-21;40-64;Midtjylland;43;122
2021-09-21;65-79;Midtjylland;11;16
2021-09-21;80+;Midtjylland;5;5
2021-09-21;06-11;Syddanmark;1;0
2021-09-21;12-15;Syddanmark;96;327
2021-09-21;16-19;Syddanmark;19;65
2021-09-21;20-39;Syddanmark;129;595
2021-09-21;40-64;Syddanmark;60;143
2021-09-21;65-79;Syddanmark;9;11
2021-09-21;80+;Syddanmark;2;8
2021-09-21;03-05;Hovedstaden;1;0
2021-09-21;12-15;Hovedstaden;120;414
2021-09-21;16-19;Hovedstaden;41;73
2021-09-21;20-39;Hovedstaden;284;804
2021-09-21;40-64;Hovedstaden;106;211
2021-09-21;65-79;Hovedstaden;13;29
2021-09-21;80+;Hovedstaden;11;4
2021-09-21;12-15;Sjælland;50;128
2021-09-21;16-19;Sjælland;11;53
2021-09-21;20-39;Sjælland;74;229
2021-09-21;40-64;Sjælland;28;81
2021-09-21;65-79;Sjælland;3;7
2021-09-21;80+;Sjælland;2;3
2021-09-22;12-15;Nordjylland;7;14
2021-09-22;16-19;Nordjylland;5;4
2021-09-22;20-39;Nordjylland;15;24
2021-09-22;40-64;Nordjylland;5;4
2021-09-22;65-79;Nordjylland;1;0
2021-09-22;80+;Nordjylland;3;1
2021-09-22;12-15;Midtjylland;187;422
2021-09-22;16-19;Midtjylland;30;83
2021-09-22;20-39;Midtjylland;196;628
2021-09-22;40-64;Midtjylland;57;158
2021-09-22;65-79;Midtjylland;9;15
2021-09-22;80+;Midtjylland;3;5
2021-09-22;12-15;Syddanmark;73;295
2021-09-22;16-19;Syddanmark;27;73
2021-09-22;20-39;Syddanmark;150;353
2021-09-22;40-64;Syddanmark;48;125
2021-09-22;65-79;Syddanmark;10;13
2021-09-22;80+;Syddanmark;4;3
;;NA;0;1
2021-09-22;12-15;Hovedstaden;111;324
2021-09-22;16-19;Hovedstaden;24;51
2021-09-22;20-39;Hovedstaden;242;632
2021-09-22;40-64;Hovedstaden;105;167
2021-09-22;65-79;Hovedstaden;12;22
2021-09-22;80+;Hovedstaden;4;11
2021-09-22;12-15;Sjælland;38;125
2021-09-22;16-19;Sjælland;13;43
2021-09-22;20-39;Sjælland;60;288
2021-09-22;40-64;Sjælland;34;105
2021-09-22;65-79;Sjælland;4;21
;;NA;0;5
2021-09-23;12-15;Nordjylland;3;8
2021-09-23;16-19;Nordjylland;10;5
2021-09-23;20-39;Nordjylland;21;26
2021-09-23;40-64;Nordjylland;8;13
2021-09-23;65-79;Nordjylland;4;3
2021-09-23;80+;Nordjylland;1;0
2021-09-23;12-15;Midtjylland;72;300
2021-09-23;16-19;Midtjylland;12;62
2021-09-23;20-39;Midtjylland;153;432
2021-09-23;40-64;Midtjylland;48;110
2021-09-23;65-79;Midtjylland;2;15
2021-09-23;80+;Midtjylland;2;6
2021-09-23;12-15;Syddanmark;59;236
