"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-05-07;80+;Syddanmark;88;1605
2021-05-07;16-19;Hovedstaden;2;3
2021-05-07;20-39;Hovedstaden;83;154
2021-05-07;40-64;Hovedstaden;986;291
2021-05-07;65-79;Hovedstaden;125;6866
2021-05-07;80+;Hovedstaden;19;219
2021-05-07;16-19;Sjælland;1;5
2021-05-07;20-39;Sjælland;18;82
2021-05-07;40-64;Sjælland;2177;234
2021-05-07;65-79;Sjælland;533;3323
2021-05-07;80+;Sjælland;43;506
2021-05-08;16-19;Nordjylland;1;0
2021-05-08;20-39;Nordjylland;94;3
2021-05-08;40-64;Nordjylland;156;20
2021-05-08;65-79;Nordjylland;2061;1196
2021-05-08;80+;Nordjylland;23;17
2021-05-08;16-19;Midtjylland;1;2
2021-05-08;20-39;Midtjylland;19;11
2021-05-08;40-64;Midtjylland;993;6
2021-05-08;65-79;Midtjylland;127;41
;;NA;0;193
2021-05-08;16-19;Syddanmark;1;6
2021-05-08;20-39;Syddanmark;149;269
2021-05-08;40-64;Syddanmark;1100;737
2021-05-08;65-79;Syddanmark;2501;2012
2021-05-08;80+;Syddanmark;15;802
2021-05-08;16-19;Hovedstaden;6;8
2021-05-08;20-39;Hovedstaden;62;120
2021-05-08;40-64;Hovedstaden;213;280
2021-05-08;65-79;Hovedstaden;80;18681
2021-05-08;80+;Hovedstaden;8;462
2021-05-08;16-19;Sjælland;1;10
2021-05-08;20-39;Sjælland;23;381
2021-05-08;40-64;Sjælland;1172;1493
2021-05-08;65-79;Sjælland;690;3579
;;NA;0;363
2021-05-09;20-39;Nordjylland;2;7
2021-05-09;40-64;Nordjylland;22;17
2021-05-09;65-79;Nordjylland;964;1746
2021-05-09;80+;Nordjylland;2;30
2021-05-09;16-19;Midtjylland;1;1
2021-05-09;20-39;Midtjylland;21;16
2021-05-09;40-64;Midtjylland;58;24
2021-05-09;65-79;Midtjylland;50;37
;;NA;0;16
;;NA;0;1
2021-05-09;20-39;Syddanmark;65;83
2021-05-09;40-64;Syddanmark;1296;165
2021-05-09;65-79;Syddanmark;3205;1999
2021-05-09;80+;Syddanmark;31;647
2021-05-09;16-19;Hovedstaden;1;6
2021-05-09;20-39;Hovedstaden;64;363
2021-05-09;40-64;Hovedstaden;5139;699
2021-05-09;65-79;Hovedstaden;409;6850
2021-05-09;80+;Hovedstaden;14;213
2021-05-09;16-19;Sjælland;3;6
2021-05-09;20-39;Sjælland;22;389
2021-05-09;40-64;Sjælland;1676;1076
2021-05-09;65-79;Sjælland;2861;2064
2021-05-09;80+;Sjælland;5;175
2021-05-10;16-19;Nordjylland;1;2
2021-05-10;20-39;Nordjylland;23;355
2021-05-10;40-64;Nordjylland;106;709
2021-05-10;65-79;Nordjylland;1198;3555
2021-05-10;80+;Nordjylland;12;75
2021-05-10;16-19;Midtjylland;5;12
2021-05-10;20-39;Midtjylland;187;642
2021-05-10;40-64;Midtjylland;2203;1239
2021-05-10;65-79;Midtjylland;7819;4852
2021-05-10;80+;Midtjylland;42;302
2021-05-10;16-19;Syddanmark;1;15
2021-05-10;20-39;Syddanmark;52;552
2021-05-10;40-64;Syddanmark;1429;1205
2021-05-10;65-79;Syddanmark;1292;9947
2021-05-10;80+;Syddanmark;27;2434
2021-05-10;12-15;Hovedstaden;1;0
2021-05-10;16-19;Hovedstaden;10;5
2021-05-10;20-39;Hovedstaden;294;335
2021-05-10;40-64;Hovedstaden;5174;708
2021-05-10;65-79;Hovedstaden;463;4329
2021-05-10;80+;Hovedstaden;22;200
2021-05-10;16-19;Sjælland;7;6
2021-05-10;20-39;Sjælland;65;481
2021-05-10;40-64;Sjælland;2388;1385
2021-05-10;65-79;Sjælland;3553;2610
2021-05-10;80+;Sjælland;165;46
2021-05-11;16-19;Nordjylland;22;3
2021-05-11;20-39;Nordjylland;97;150
2021-05-11;40-64;Nordjylland;283;317
2021-05-11;65-79;Nordjylland;525;3049
2021-05-11;80+;Nordjylland;15;95
2021-05-11;16-19;Midtjylland;5;10
2021-05-11;20-39;Midtjylland;141;650
2021-05-11;40-64;Midtjylland;2549;1232
2021-05-11;65-79;Midtjylland;6009;5073
2021-05-11;80+;Midtjylland;37;607
2021-05-11;16-19;Syddanmark;1;6
2021-05-11;20-39;Syddanmark;51;417
2021-05-11;40-64;Syddanmark;1611;917
2021-05-11;65-79;Syddanmark;3378;4049
2021-05-11;80+;Syddanmark;46;317
2021-05-11;16-19;Hovedstaden;5;5
2021-05-11;20-39;Hovedstaden;168;443
2021-05-11;40-64;Hovedstaden;9337;1090
2021-05-11;65-79;Hovedstaden;543;4449
2021-05-11;80+;Hovedstaden;56;183
2021-05-11;16-19;Sjælland;2;13
2021-05-11;20-39;Sjælland;74;294
2021-05-11;40-64;Sjælland;1403;758
2021-05-11;65-79;Sjælland;3103;1975
2021-05-11;80+;Sjælland;204;74
2021-05-12;12-15;Nordjylland;1;0
;;NA;0;4
2021-05-12;20-39;Nordjylland;93;383
2021-05-12;40-64;Nordjylland;1171;848
2021-05-12;65-79;Nordjylland;392;697
2021-05-12;80+;Nordjylland;30;37
2021-05-12;12-15;Midtjylland;2;0
2021-05-12;16-19;Midtjylland;5;7
2021-05-12;20-39;Midtjylland;182;672
2021-05-12;40-64;Midtjylland;2481;1137
2021-05-12;65-79;Midtjylland;5174;6797
2021-05-12;80+;Midtjylland;32;663
2021-05-12;16-19;Syddanmark;5;9
2021-05-12;20-39;Syddanmark;59;467
2021-05-12;40-64;Syddanmark;3173;1076
2021-05-12;65-79;Syddanmark;2356;4295
2021-05-12;80+;Syddanmark;26;413
2021-05-12;12-15;Hovedstaden;3;0
2021-05-12;16-19;Hovedstaden;3;9
2021-05-12;20-39;Hovedstaden;147;404
2021-05-12;40-64;Hovedstaden;6152;849
2021-05-12;65-79;Hovedstaden;398;4164
2021-05-12;80+;Hovedstaden;32;150
2021-05-12;12-15;Sjælland;1;0
2021-05-12;16-19;Sjælland;2;1
2021-05-12;20-39;Sjælland;37;236
2021-05-12;40-64;Sjælland;2498;576
2021-05-12;65-79;Sjælland;1669;2900
2021-05-12;80+;Sjælland;48;129
2021-05-13;16-19;Nordjylland;1;0
2021-05-13;20-39;Nordjylland;12;41
2021-05-13;40-64;Nordjylland;156;77
2021-05-13;65-79;Nordjylland;1932;1662
2021-05-13;80+;Nordjylland;6;52
2021-05-13;16-19;Midtjylland;6;3
2021-05-13;20-39;Midtjylland;44;78
2021-05-13;40-64;Midtjylland;701;130
2021-05-13;65-79;Midtjylland;813;2381
2021-05-13;80+;Midtjylland;3;85
2021-05-13;12-15;Syddanmark;1;0
2021-05-13;16-19;Syddanmark;5;4
2021-05-13;20-39;Syddanmark;30;77
2021-05-13;40-64;Syddanmark;2912;213
2021-05-13;65-79;Syddanmark;2068;1850
2021-05-13;80+;Syddanmark;38;193
2021-05-13;12-15;Hovedstaden;3;0
2021-05-13;16-19;Hovedstaden;2;8
2021-05-13;20-39;Hovedstaden;120;565
2021-05-13;40-64;Hovedstaden;4411;946
2021-05-13;65-79;Hovedstaden;208;8956
2021-05-13;80+;Hovedstaden;10;105
2021-05-13;16-19;Sjælland;2;2
2021-05-13;20-39;Sjælland;37;44
2021-05-13;40-64;Sjælland;3147;105
2021-05-13;65-79;Sjælland;2967;2021
2021-05-13;80+;Sjælland;71;55
2021-05-14;16-19;Nordjylland;1;4
2021-05-14;20-39;Nordjylland;17;96
2021-05-14;40-64;Nordjylland;59;159
2021-05-14;65-79;Nordjylland;1173;2853
2021-05-14;80+;Nordjylland;6;106
2021-05-14;12-15;Midtjylland;3;0
2021-05-14;16-19;Midtjylland;8;10
2021-05-14;20-39;Midtjylland;140;540
2021-05-14;40-64;Midtjylland;1996;933
2021-05-14;65-79;Midtjylland;2357;7079
2021-05-14;80+;Midtjylland;19;475
2021-05-14;12-15;Syddanmark;3;0
2021-05-14;16-19;Syddanmark;3;3
2021-05-14;20-39;Syddanmark;62;203
2021-05-14;40-64;Syddanmark;2556;433
2021-05-14;65-79;Syddanmark;1049;6129
2021-05-14;80+;Syddanmark;27;231
2021-05-14;12-15;Hovedstaden;7;0
2021-05-14;16-19;Hovedstaden;5;7
2021-05-14;20-39;Hovedstaden;112;184
2021-05-14;40-64;Hovedstaden;6012;258
2021-05-14;65-79;Hovedstaden;162;7230
2021-05-14;80+;Hovedstaden;12;100
2021-05-14;12-15;Sjælland;3;0
2021-05-14;16-19;Sjælland;6;7
2021-05-14;20-39;Sjælland;43;169
2021-05-14;40-64;Sjælland;3998;423
2021-05-14;65-79;Sjælland;764;2961
2021-05-14;80+;Sjælland;20;95
;;NA;0;4
2021-05-15;20-39;Nordjylland;4;71
2021-05-15;40-64;Nordjylland;9;215
2021-05-15;65-79;Nordjylland;3;4976
;;NA;0;72
2021-05-15;16-19;Midtjylland;4;3
2021-05-15;20-39;Midtjylland;22;12
2021-05-15;40-64;Midtjylland;61;15
2021-05-15;65-79;Midtjylland;6;307
;;NA;0;2
2021-05-15;16-19;Syddanmark;7;11
2021-05-15;20-39;Syddanmark;42;166
2021-05-15;40-64;Syddanmark;2671;403
2021-05-15;65-79;Syddanmark;605;3829
2021-05-15;80+;Syddanmark;20;196
2021-05-15;12-15;Hovedstaden;1;0
2021-05-15;16-19;Hovedstaden;5;7
2021-05-15;20-39;Hovedstaden;84;195
2021-05-15;40-64;Hovedstaden;6214;272
2021-05-15;65-79;Hovedstaden;182;6270
2021-05-15;80+;Hovedstaden;13;114
2021-05-15;16-19;Sjælland;4;8
2021-05-15;20-39;Sjælland;31;367
2021-05-15;40-64;Sjælland;2429;1097
2021-05-15;65-79;Sjælland;3004;752
2021-05-15;80+;Sjælland;27;25
2021-05-16;16-19;Nordjylland;1;3
2021-05-16;20-39;Nordjylland;7;108
2021-05-16;40-64;Nordjylland;13;290
2021-05-16;65-79;Nordjylland;2;4085
;;NA;0;43
2021-05-16;16-19;Midtjylland;1;2
2021-05-16;20-39;Midtjylland;13;14
2021-05-16;40-64;Midtjylland;85;14
2021-05-16;65-79;Midtjylland;2;239
;;NA;0;1
2021-05-16;12-15;Syddanmark;2;0
2021-05-16;16-19;Syddanmark;2;2
2021-05-16;20-39;Syddanmark;36;217
2021-05-16;40-64;Syddanmark;3361;470
2021-05-16;65-79;Syddanmark;1037;3043
2021-05-16;80+;Syddanmark;4;95
2021-05-16;12-15;Hovedstaden;1;0
2021-05-16;16-19;Hovedstaden;5;5
2021-05-16;20-39;Hovedstaden;78;181
2021-05-16;40-64;Hovedstaden;9695;248
2021-05-16;65-79;Hovedstaden;236;2954
2021-05-16;80+;Hovedstaden;22;64
2021-05-16;16-19;Sjælland;2;1
2021-05-16;20-39;Sjælland;41;274
2021-05-16;40-64;Sjælland;4135;877
2021-05-16;65-79;Sjælland;1162;795
2021-05-16;80+;Sjælland;16;11
2021-05-17;16-19;Nordjylland;1;10
2021-05-17;20-39;Nordjylland;17;486
2021-05-17;40-64;Nordjylland;235;1155
2021-05-17;65-79;Nordjylland;1094;1061
2021-05-17;80+;Nordjylland;2;2
2021-05-17;16-19;Midtjylland;11;7
2021-05-17;20-39;Midtjylland;190;736
2021-05-17;40-64;Midtjylland;5316;1551
2021-05-17;65-79;Midtjylland;1237;7503
2021-05-17;80+;Midtjylland;56;251
2021-05-17;16-19;Syddanmark;1;6
2021-05-17;20-39;Syddanmark;87;317
2021-05-17;40-64;Syddanmark;4095;746
2021-05-17;65-79;Syddanmark;1505;5475
2021-05-17;80+;Syddanmark;24;198
2021-05-17;12-15;Hovedstaden;2;0
2021-05-17;16-19;Hovedstaden;3;16
2021-05-17;20-39;Hovedstaden;139;723
2021-05-17;40-64;Hovedstaden;10537;1064
2021-05-17;65-79;Hovedstaden;249;5185
2021-05-17;80+;Hovedstaden;23;136
2021-05-17;12-15;Sjælland;1;0
2021-05-17;16-19;Sjælland;21;4
2021-05-17;20-39;Sjælland;324;349
2021-05-17;40-64;Sjælland;4167;982
2021-05-17;65-79;Sjælland;1659;2030
2021-05-17;80+;Sjælland;52;75
;;NA;0;3
2021-05-18;20-39;Nordjylland;29;254
2021-05-18;40-64;Nordjylland;907;693
2021-05-18;65-79;Nordjylland;950;1116
2021-05-18;80+;Nordjylland;23;23
2021-05-18;12-15;Midtjylland;1;0
2021-05-18;16-19;Midtjylland;10;6
2021-05-18;20-39;Midtjylland;126;771
2021-05-18;40-64;Midtjylland;5645;1427
2021-05-18;65-79;Midtjylland;1067;5360
2021-05-18;80+;Midtjylland;40;243
2021-05-18;12-15;Syddanmark;1;0
2021-05-18;16-19;Syddanmark;1;21
2021-05-18;20-39;Syddanmark;52;999
2021-05-18;40-64;Syddanmark;3289;2570
2021-05-18;65-79;Syddanmark;684;5368
2021-05-18;80+;Syddanmark;14;338
2021-05-18;12-15;Hovedstaden;3;0
2021-05-18;16-19;Hovedstaden;7;5
2021-05-18;20-39;Hovedstaden;167;512
2021-05-18;40-64;Hovedstaden;10303;964
2021-05-18;65-79;Hovedstaden;263;7211
2021-05-18;80+;Hovedstaden;31;210
2021-05-18;16-19;Sjælland;10;5
2021-05-18;20-39;Sjælland;75;194
2021-05-18;40-64;Sjælland;4129;562
2021-05-18;65-79;Sjælland;1680;1731
2021-05-18;80+;Sjælland;94;119
2021-05-19;16-19;Nordjylland;2;16
2021-05-19;20-39;Nordjylland;11;564
2021-05-19;40-64;Nordjylland;481;1271
2021-05-19;65-79;Nordjylland;82;1738
2021-05-19;80+;Nordjylland;6;14
2021-05-19;16-19;Midtjylland;3;10
2021-05-19;20-39;Midtjylland;243;730
2021-05-19;40-64;Midtjylland;6433;1270
2021-05-19;65-79;Midtjylland;570;4773
2021-05-19;80+;Midtjylland;18;101
2021-05-19;16-19;Syddanmark;6;2
2021-05-19;20-39;Syddanmark;77;423
2021-05-19;40-64;Syddanmark;4069;1115
2021-05-19;65-79;Syddanmark;2649;3090
2021-05-19;80+;Syddanmark;48;179
2021-05-19;12-15;Hovedstaden;2;0
2021-05-19;16-19;Hovedstaden;5;8
2021-05-19;20-39;Hovedstaden;145;330
2021-05-19;40-64;Hovedstaden;10967;563
2021-05-19;65-79;Hovedstaden;152;1794
2021-05-19;80+;Hovedstaden;28;93
2021-05-19;16-19;Sjælland;6;5
2021-05-19;20-39;Sjælland;119;168
2021-05-19;40-64;Sjælland;4418;429
2021-05-19;65-79;Sjælland;1162;3728
2021-05-19;80+;Sjælland;59;186
2021-05-20;16-19;Nordjylland;1;6
2021-05-20;20-39;Nordjylland;37;246
2021-05-20;40-64;Nordjylland;1490;812
2021-05-20;65-79;Nordjylland;154;1117
2021-05-20;80+;Nordjylland;9;5
2021-05-20;16-19;Midtjylland;6;13
2021-05-20;20-39;Midtjylland;277;898
2021-05-20;40-64;Midtjylland;5982;1797
2021-05-20;65-79;Midtjylland;610;4199
2021-05-20;80+;Midtjylland;16;166
2021-05-20;12-15;Syddanmark;3;0
2021-05-20;16-19;Syddanmark;3;6
2021-05-20;20-39;Syddanmark;35;411
2021-05-20;40-64;Syddanmark;5051;1008
2021-05-20;65-79;Syddanmark;1613;3647
2021-05-20;80+;Syddanmark;33;177
2021-05-20;12-15;Hovedstaden;1;0
2021-05-20;16-19;Hovedstaden;5;12
2021-05-20;20-39;Hovedstaden;180;334
2021-05-20;40-64;Hovedstaden;11715;621
2021-05-20;65-79;Hovedstaden;257;4817
2021-05-20;80+;Hovedstaden;22;105
2021-05-20;16-19;Sjælland;7;0
2021-05-20;20-39;Sjælland;44;165
2021-05-20;40-64;Sjælland;3384;381
2021-05-20;65-79;Sjælland;1490;1233
2021-05-20;80+;Sjælland;66;123
2021-05-21;06-11;Nordjylland;1;0
2021-05-21;16-19;Nordjylland;2;2
2021-05-21;20-39;Nordjylland;27;406
2021-05-21;40-64;Nordjylland;4427;704
2021-05-21;65-79;Nordjylland;563;22
2021-05-21;80+;Nordjylland;8;0
2021-05-21;16-19;Midtjylland;6;6
2021-05-21;20-39;Midtjylland;187;603
2021-05-21;40-64;Midtjylland;7356;1101
2021-05-21;65-79;Midtjylland;644;1446
2021-05-21;80+;Midtjylland;23;42
2021-05-21;16-19;Syddanmark;6;8
2021-05-21;20-39;Syddanmark;102;494
2021-05-21;40-64;Syddanmark;5099;1135
2021-05-21;65-79;Syddanmark;763;4938
2021-05-21;80+;Syddanmark;31;141
2021-05-21;12-15;Hovedstaden;3;1
2021-05-21;16-19;Hovedstaden;11;18
2021-05-21;20-39;Hovedstaden;131;1652
2021-05-21;40-64;Hovedstaden;8235;2876
2021-05-21;65-79;Hovedstaden;174;2249
2021-05-21;80+;Hovedstaden;18;60
2021-05-21;16-19;Sjælland;2;2
2021-05-21;20-39;Sjælland;59;119
2021-05-21;40-64;Sjælland;6394;270
2021-05-21;65-79;Sjælland;974;920
2021-05-21;80+;Sjælland;39;42
2021-05-22;16-19;Nordjylland;1;4
2021-05-22;20-39;Nordjylland;48;307
2021-05-22;40-64;Nordjylland;2145;718
2021-05-22;65-79;Nordjylland;457;1791
2021-05-22;80+;Nordjylland;6;25
2021-05-22;16-19;Midtjylland;5;2
2021-05-22;20-39;Midtjylland;35;29
2021-05-22;40-64;Midtjylland;174;21
2021-05-22;65-79;Midtjylland;2;78
;;NA;0;1
;;NA;0;6
2021-05-22;20-39;Syddanmark;43;235
2021-05-22;40-64;Syddanmark;3261;531
2021-05-22;65-79;Syddanmark;68;3438
2021-05-22;80+;Syddanmark;3;133
2021-05-22;16-19;Hovedstaden;77;24
2021-05-22;20-39;Hovedstaden;131;924
2021-05-22;40-64;Hovedstaden;13472;1235
2021-05-22;65-79;Hovedstaden;283;790
2021-05-22;80+;Hovedstaden;22;37
2021-05-22;16-19;Sjælland;1;7
2021-05-22;20-39;Sjælland;52;395
2021-05-22;40-64;Sjælland;5159;1080
2021-05-22;65-79;Sjælland;502;77
2021-05-22;80+;Sjælland;19;0
2021-05-23;16-19;Nordjylland;1;0
2021-05-23;20-39;Nordjylland;15;4
2021-05-23;40-64;Nordjylland;2155;3
2021-05-23;65-79;Nordjylland;566;2
2021-05-23;80+;Nordjylland;7;0
2021-05-23;12-15;Midtjylland;1;0
2021-05-23;16-19;Midtjylland;1;0
2021-05-23;20-39;Midtjylland;20;15
2021-05-23;40-64;Midtjylland;1142;12
2021-05-23;65-79;Midtjylland;15;291
2021-05-23;16-19;Syddanmark;1;3
2021-05-23;20-39;Syddanmark;42;246
2021-05-23;40-64;Syddanmark;4124;466
2021-05-23;65-79;Syddanmark;168;2664
2021-05-23;80+;Syddanmark;4;67
2021-05-23;12-15;Hovedstaden;2;0
2021-05-23;16-19;Hovedstaden;102;6
2021-05-23;20-39;Hovedstaden;70;663
2021-05-23;40-64;Hovedstaden;8469;578
2021-05-23;65-79;Hovedstaden;153;30
2021-05-23;80+;Hovedstaden;11;1
;;NA;0;6
2021-05-23;20-39;Sjælland;24;307
2021-05-23;40-64;Sjælland;5225;805
2021-05-23;65-79;Sjælland;227;32
2021-05-23;80+;Sjælland;14;0
2021-05-24;12-15;Nordjylland;2;0
;;NA;0;8
2021-05-24;20-39;Nordjylland;9;350
2021-05-24;40-64;Nordjylland;1393;792
2021-05-24;65-79;Nordjylland;111;1817
2021-05-24;80+;Nordjylland;1;15
2021-05-24;12-15;Midtjylland;1;1
2021-05-24;16-19;Midtjylland;4;6
2021-05-24;20-39;Midtjylland;22;192
2021-05-24;40-64;Midtjylland;2196;521
2021-05-24;65-79;Midtjylland;23;447
2021-05-24;80+;Midtjylland;9;9
2021-05-24;12-15;Syddanmark;3;0
2021-05-24;16-19;Syddanmark;2;3
2021-05-24;20-39;Syddanmark;50;75
2021-05-24;40-64;Syddanmark;5343;153
2021-05-24;65-79;Syddanmark;630;3328
2021-05-24;80+;Syddanmark;22;118
2021-05-24;16-19;Hovedstaden;123;8
2021-05-24;20-39;Hovedstaden;87;327
2021-05-24;40-64;Hovedstaden;6891;638
2021-05-24;65-79;Hovedstaden;136;35
2021-05-24;80+;Hovedstaden;18;5
2021-05-24;16-19;Sjælland;3;4
2021-05-24;20-39;Sjælland;34;251
2021-05-24;40-64;Sjælland;5765;577
2021-05-24;65-79;Sjælland;549;35
2021-05-24;80+;Sjælland;11;0
2021-05-25;16-19;Nordjylland;3;1
2021-05-25;20-39;Nordjylland;22;21
2021-05-25;40-64;Nordjylland;2448;25
2021-05-25;65-79;Nordjylland;413;25
2021-05-25;80+;Nordjylland;6;5
2021-05-25;16-19;Midtjylland;7;11
2021-05-25;20-39;Midtjylland;106;769
2021-05-25;40-64;Midtjylland;12857;1515
2021-05-25;65-79;Midtjylland;408;1133
2021-05-25;80+;Midtjylland;22;22
2021-05-25;12-15;Syddanmark;1;0
2021-05-25;16-19;Syddanmark;2;14
2021-05-25;20-39;Syddanmark;55;682
2021-05-25;40-64;Syddanmark;4917;1505
2021-05-25;65-79;Syddanmark;963;3896
2021-05-25;80+;Syddanmark;39;149
2021-05-25;12-15;Hovedstaden;2;0
2021-05-25;16-19;Hovedstaden;98;14
2021-05-25;20-39;Hovedstaden;142;633
2021-05-25;40-64;Hovedstaden;13492;1313
2021-05-25;65-79;Hovedstaden;144;308
2021-05-25;80+;Hovedstaden;20;18
2021-05-25;16-19;Sjælland;10;2
2021-05-25;20-39;Sjælland;53;154
2021-05-25;40-64;Sjælland;6431;425
2021-05-25;65-79;Sjælland;742;241
2021-05-25;80+;Sjælland;41;6
;;NA;0;1
2021-05-26;20-39;Nordjylland;39;36
2021-05-26;40-64;Nordjylland;3375;73
2021-05-26;65-79;Nordjylland;281;61
2021-05-26;80+;Nordjylland;17;4
2021-05-26;12-15;Midtjylland;1;0
2021-05-26;16-19;Midtjylland;8;12
2021-05-26;20-39;Midtjylland;162;868
2021-05-26;40-64;Midtjylland;14055;1606
2021-05-26;65-79;Midtjylland;463;496
2021-05-26;80+;Midtjylland;33;10
2021-05-26;16-19;Syddanmark;5;4
2021-05-26;20-39;Syddanmark;61;352
2021-05-26;40-64;Syddanmark;5604;760
2021-05-26;65-79;Syddanmark;1143;4134
2021-05-26;80+;Syddanmark;26;118
2021-05-26;12-15;Hovedstaden;1;0
2021-05-26;16-19;Hovedstaden;332;5
2021-05-26;20-39;Hovedstaden;230;921
2021-05-26;40-64;Hovedstaden;14949;1487
2021-05-26;65-79;Hovedstaden;212;385
2021-05-26;80+;Hovedstaden;31;40
2021-05-26;16-19;Sjælland;17;3
2021-05-26;20-39;Sjælland;77;164
2021-05-26;40-64;Sjælland;5473;408
2021-05-26;65-79;Sjælland;782;205
2021-05-26;80+;Sjælland;36;5
2021-05-27;16-19;Nordjylland;3;1
2021-05-27;20-39;Nordjylland;53;558
2021-05-27;40-64;Nordjylland;1829;979
2021-05-27;65-79;Nordjylland;108;173
2021-05-27;80+;Nordjylland;14;3
2021-05-27;12-15;Midtjylland;1;0
2021-05-27;16-19;Midtjylland;5;10
2021-05-27;20-39;Midtjylland;141;721
2021-05-27;40-64;Midtjylland;14332;1246
2021-05-27;65-79;Midtjylland;286;614
2021-05-27;80+;Midtjylland;34;11
2021-05-27;12-15;Syddanmark;1;0
2021-05-27;16-19;Syddanmark;10;2
2021-05-27;20-39;Syddanmark;149;385
2021-05-27;40-64;Syddanmark;7799;860
2021-05-27;65-79;Syddanmark;1067;2146
2021-05-27;80+;Syddanmark;27;54
2021-05-27;16-19;Hovedstaden;822;8
2021-05-27;20-39;Hovedstaden;412;775
2021-05-27;40-64;Hovedstaden;15729;1277
2021-05-27;65-79;Hovedstaden;242;954
2021-05-27;80+;Hovedstaden;31;47
2021-05-27;16-19;Sjælland;6;4
2021-05-27;20-39;Sjælland;51;109
2021-05-27;40-64;Sjælland;5611;273
2021-05-27;65-79;Sjælland;490;1102
2021-05-27;80+;Sjælland;47;113
2021-05-28;16-19;Nordjylland;2;0
2021-05-28;20-39;Nordjylland;35;71
2021-05-28;40-64;Nordjylland;3262;179
2021-05-28;65-79;Nordjylland;228;1674
2021-05-28;80+;Nordjylland;10;32
2021-05-28;16-19;Midtjylland;4;4
2021-05-28;20-39;Midtjylland;119;478
2021-05-28;40-64;Midtjylland;11213;717
2021-05-28;65-79;Midtjylland;264;673
2021-05-28;80+;Midtjylland;26;10
2021-05-28;12-15;Syddanmark;2;0
2021-05-28;16-19;Syddanmark;7;4
2021-05-28;20-39;Syddanmark;114;364
2021-05-28;40-64;Syddanmark;8369;557
2021-05-28;65-79;Syddanmark;705;1778
2021-05-28;80+;Syddanmark;40;44
2021-05-28;16-19;Hovedstaden;990;5
2021-05-28;20-39;Hovedstaden;279;682
2021-05-28;40-64;Hovedstaden;8936;777
2021-05-28;65-79;Hovedstaden;183;199
2021-05-28;80+;Hovedstaden;36;20
2021-05-28;12-15;Sjælland;2;0
2021-05-28;16-19;Sjælland;17;4
2021-05-28;20-39;Sjælland;74;93
2021-05-28;40-64;Sjælland;5728;240
2021-05-28;65-79;Sjælland;344;969
2021-05-28;80+;Sjælland;26;175
2021-05-29;16-19;Nordjylland;4;1
2021-05-29;20-39;Nordjylland;35;88
2021-05-29;40-64;Nordjylland;5190;209
2021-05-29;65-79;Nordjylland;164;16
2021-05-29;80+;Nordjylland;18;0
2021-05-29;16-19;Midtjylland;5;2
2021-05-29;20-39;Midtjylland;37;41
2021-05-29;40-64;Midtjylland;1000;30
2021-05-29;65-79;Midtjylland;18;37
2021-05-29;16-19;Syddanmark;2;5
2021-05-29;20-39;Syddanmark;103;249
2021-05-29;40-64;Syddanmark;6806;403
2021-05-29;65-79;Syddanmark;105;997
2021-05-29;80+;Syddanmark;3;19
2021-05-29;06-11;Hovedstaden;1;0
2021-05-29;16-19;Hovedstaden;1109;8
2021-05-29;20-39;Hovedstaden;272;403
2021-05-29;40-64;Hovedstaden;9352;349
2021-05-29;65-79;Hovedstaden;150;1038
2021-05-29;80+;Hovedstaden;10;8
2021-05-29;16-19;Sjælland;8;8
2021-05-29;20-39;Sjælland;49;350
2021-05-29;40-64;Sjælland;5277;850
2021-05-29;65-79;Sjælland;80;160
2021-05-29;80+;Sjælland;13;0
2021-05-30;16-19;Nordjylland;15;1
2021-05-30;20-39;Nordjylland;56;3
2021-05-30;40-64;Nordjylland;6207;3
2021-05-30;65-79;Nordjylland;261;7
2021-05-30;80+;Nordjylland;17;0
2021-05-30;16-19;Midtjylland;1;0
2021-05-30;20-39;Midtjylland;54;50
2021-05-30;40-64;Midtjylland;503;21
2021-05-30;65-79;Midtjylland;8;32
2021-05-30;16-19;Syddanmark;9;2
2021-05-30;20-39;Syddanmark;53;162
2021-05-30;40-64;Syddanmark;6698;284
2021-05-30;65-79;Syddanmark;137;1021
2021-05-30;80+;Syddanmark;9;13
2021-05-30;12-15;Hovedstaden;1;0
2021-05-30;16-19;Hovedstaden;579;7
2021-05-30;20-39;Hovedstaden;249;345
2021-05-30;40-64;Hovedstaden;6108;294
2021-05-30;65-79;Hovedstaden;118;3500
2021-05-30;80+;Hovedstaden;14;23
2021-05-30;16-19;Sjælland;17;2
2021-05-30;20-39;Sjælland;30;272
2021-05-30;40-64;Sjælland;4611;609
2021-05-30;65-79;Sjælland;53;320
2021-05-30;80+;Sjælland;10;2
2021-05-31;16-19;Nordjylland;8;0
2021-05-31;20-39;Nordjylland;26;15
2021-05-31;40-64;Nordjylland;3167;17
2021-05-31;65-79;Nordjylland;100;122
2021-05-31;80+;Nordjylland;8;17
2021-05-31;00-02;Midtjylland;1;0
2021-05-31;16-19;Midtjylland;17;10
2021-05-31;20-39;Midtjylland;215;475
2021-05-31;40-64;Midtjylland;9257;953
2021-05-31;65-79;Midtjylland;205;4117
2021-05-31;80+;Midtjylland;20;78
2021-05-31;06-11;Syddanmark;1;0
2021-05-31;12-15;Syddanmark;2;0
2021-05-31;16-19;Syddanmark;9;2
2021-05-31;20-39;Syddanmark;88;211
