"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-08-13;20-29;Hovedstaden;200;3719
2021-08-13;30-39;Hovedstaden;294;6144
2021-08-13;40-49;Hovedstaden;107;1090
2021-08-13;50-59;Hovedstaden;39;339
2021-08-13;60-69;Hovedstaden;15;119
2021-08-13;70-79;Hovedstaden;11;34
2021-08-13;80-89;Hovedstaden;3;8
2021-08-13;90+;Hovedstaden;1;1
2021-08-13;10-19;Sjælland;345;880
2021-08-13;20-29;Sjælland;105;1231
2021-08-13;30-39;Sjælland;202;2264
2021-08-13;40-49;Sjælland;63;621
2021-08-13;50-59;Sjælland;35;147
2021-08-13;60-69;Sjælland;7;57
2021-08-13;70-79;Sjælland;4;26
2021-08-13;80-89;Sjælland;2;10
2021-08-14;10-19;Nordjylland;35;1120
2021-08-14;20-29;Nordjylland;29;2404
2021-08-14;30-39;Nordjylland;22;2247
2021-08-14;40-49;Nordjylland;4;618
2021-08-14;50-59;Nordjylland;8;107
;;NA;0;36
;;NA;0;5
;;NA;0;1
2021-08-14;10-19;Midtjylland;181;407
2021-08-14;20-29;Midtjylland;129;1801
2021-08-14;30-39;Midtjylland;107;2188
2021-08-14;40-49;Midtjylland;19;298
2021-08-14;50-59;Midtjylland;15;53
2021-08-14;60-69;Midtjylland;4;13
;;NA;0;3
;;NA;0;1
2021-08-14;10-19;Syddanmark;426;1503
2021-08-14;20-29;Syddanmark;163;2155
2021-08-14;30-39;Syddanmark;245;2054
2021-08-14;40-49;Syddanmark;93;1049
2021-08-14;50-59;Syddanmark;24;138
2021-08-14;60-69;Syddanmark;11;50
2021-08-14;70-79;Syddanmark;2;15
2021-08-14;10-19;Hovedstaden;1082;2901
2021-08-14;20-29;Hovedstaden;313;4018
2021-08-14;30-39;Hovedstaden;392;5640
2021-08-14;40-49;Hovedstaden;168;939
2021-08-14;50-59;Hovedstaden;69;322
2021-08-14;60-69;Hovedstaden;19;134
2021-08-14;70-79;Hovedstaden;5;41
;;NA;0;4
;;NA;0;2
2021-08-14;10-19;Sjælland;435;821
2021-08-14;20-29;Sjælland;130;548
2021-08-14;30-39;Sjælland;124;1361
2021-08-14;40-49;Sjælland;57;183
2021-08-14;50-59;Sjælland;21;45
2021-08-14;60-69;Sjælland;6;21
2021-08-14;70-79;Sjælland;3;4
2021-08-14;80-89;Sjælland;1;2
2021-08-15;10-19;Nordjylland;243;1427
2021-08-15;20-29;Nordjylland;83;2143
2021-08-15;30-39;Nordjylland;78;2673
2021-08-15;40-49;Nordjylland;32;599
2021-08-15;50-59;Nordjylland;9;137
2021-08-15;60-69;Nordjylland;1;45
2021-08-15;70-79;Nordjylland;1;19
2021-08-15;80-89;Nordjylland;1;7
2021-08-15;10-19;Midtjylland;181;762
2021-08-15;20-29;Midtjylland;77;2236
2021-08-15;30-39;Midtjylland;85;2397
2021-08-15;40-49;Midtjylland;22;274
2021-08-15;50-59;Midtjylland;13;54
2021-08-15;60-69;Midtjylland;3;15
2021-08-15;70-79;Midtjylland;1;5
2021-08-15;80-89;Midtjylland;1;2
2021-08-15;10-19;Syddanmark;557;1787
2021-08-15;20-29;Syddanmark;124;2185
2021-08-15;30-39;Syddanmark;156;2102
2021-08-15;40-49;Syddanmark;49;985
2021-08-15;50-59;Syddanmark;34;136
2021-08-15;60-69;Syddanmark;8;50
2021-08-15;70-79;Syddanmark;4;13
2021-08-15;80-89;Syddanmark;1;2
2021-08-15;10-19;Hovedstaden;984;2912
2021-08-15;20-29;Hovedstaden;388;3976
2021-08-15;30-39;Hovedstaden;686;5457
2021-08-15;40-49;Hovedstaden;148;854
2021-08-15;50-59;Hovedstaden;64;265
2021-08-15;60-69;Hovedstaden;14;100
2021-08-15;70-79;Hovedstaden;2;38
2021-08-15;80-89;Hovedstaden;3;14
2021-08-15;90+;Hovedstaden;1;1
2021-08-15;10-19;Sjælland;276;1055
2021-08-15;20-29;Sjælland;69;822
2021-08-15;30-39;Sjælland;66;1473
2021-08-15;40-49;Sjælland;31;267
2021-08-15;50-59;Sjælland;14;68
2021-08-15;60-69;Sjælland;5;23
2021-08-15;70-79;Sjælland;2;9
;;NA;0;3
;;NA;0;1
2021-08-16;10-19;Nordjylland;107;565
2021-08-16;20-29;Nordjylland;104;924
2021-08-16;30-39;Nordjylland;156;1486
2021-08-16;40-49;Nordjylland;22;161
2021-08-16;50-59;Nordjylland;23;43
2021-08-16;60-69;Nordjylland;10;15
2021-08-16;70-79;Nordjylland;1;2
;;NA;0;3
;;NA;0;1
2021-08-16;10-19;Midtjylland;469;2718
2021-08-16;20-29;Midtjylland;293;4502
2021-08-16;30-39;Midtjylland;417;5435
2021-08-16;40-49;Midtjylland;116;1618
2021-08-16;50-59;Midtjylland;33;255
2021-08-16;60-69;Midtjylland;11;81
2021-08-16;70-79;Midtjylland;5;25
2021-08-16;80-89;Midtjylland;2;6
;;NA;0;3
2021-08-16;10-19;Syddanmark;497;2162
2021-08-16;20-29;Syddanmark;383;3374
2021-08-16;30-39;Syddanmark;524;3967
2021-08-16;40-49;Syddanmark;199;1810
2021-08-16;50-59;Syddanmark;56;248
2021-08-16;60-69;Syddanmark;32;112
2021-08-16;70-79;Syddanmark;12;23
2021-08-16;80-89;Syddanmark;3;6
2021-08-16;90+;Syddanmark;1;0
2021-08-16;10-19;Hovedstaden;871;1311
2021-08-16;20-29;Hovedstaden;649;3325
2021-08-16;30-39;Hovedstaden;1053;5485
2021-08-16;40-49;Hovedstaden;269;728
2021-08-16;50-59;Hovedstaden;123;223
2021-08-16;60-69;Hovedstaden;51;81
2021-08-16;70-79;Hovedstaden;22;28
2021-08-16;80-89;Hovedstaden;7;4
;;NA;0;2
2021-08-16;10-19;Sjælland;300;962
2021-08-16;20-29;Sjælland;112;831
2021-08-16;30-39;Sjælland;214;1989
2021-08-16;40-49;Sjælland;64;381
2021-08-16;50-59;Sjælland;41;101
2021-08-16;60-69;Sjælland;11;24
2021-08-16;70-79;Sjælland;6;7
2021-08-16;80-89;Sjælland;1;8
;;NA;0;1
2021-08-17;10-19;Nordjylland;402;474
2021-08-17;20-29;Nordjylland;309;1067
2021-08-17;30-39;Nordjylland;318;1693
2021-08-17;40-49;Nordjylland;94;253
2021-08-17;50-59;Nordjylland;21;69
2021-08-17;60-69;Nordjylland;8;26
2021-08-17;70-79;Nordjylland;7;14
2021-08-17;80-89;Nordjylland;1;3
;;NA;0;1
2021-08-17;10-19;Midtjylland;544;2083
2021-08-17;20-29;Midtjylland;390;4312
2021-08-17;30-39;Midtjylland;440;4831
2021-08-17;40-49;Midtjylland;130;1030
2021-08-17;50-59;Midtjylland;45;158
2021-08-17;60-69;Midtjylland;18;62
2021-08-17;70-79;Midtjylland;7;17
2021-08-17;80-89;Midtjylland;2;6
;;NA;0;1
;;NA;0;1
2021-08-17;10-19;Syddanmark;473;1608
2021-08-17;20-29;Syddanmark;262;2884
2021-08-17;30-39;Syddanmark;297;3760
2021-08-17;40-49;Syddanmark;139;1277
2021-08-17;50-59;Syddanmark;45;165
2021-08-17;60-69;Syddanmark;21;72
2021-08-17;70-79;Syddanmark;7;28
2021-08-17;80-89;Syddanmark;2;8
;;NA;0;2
2021-08-17;10-19;Hovedstaden;881;1513
2021-08-17;20-29;Hovedstaden;517;2563
2021-08-17;30-39;Hovedstaden;751;3598
2021-08-17;40-49;Hovedstaden;205;697
2021-08-17;50-59;Hovedstaden;117;232
2021-08-17;60-69;Hovedstaden;33;96
2021-08-17;70-79;Hovedstaden;14;28
2021-08-17;80-89;Hovedstaden;7;12
2021-08-17;90+;Hovedstaden;2;4
2021-08-17;10-19;Sjælland;213;986
2021-08-17;20-29;Sjælland;135;456
2021-08-17;30-39;Sjælland;213;1328
2021-08-17;40-49;Sjælland;64;171
2021-08-17;50-59;Sjælland;32;67
2021-08-17;60-69;Sjælland;16;29
2021-08-17;70-79;Sjælland;7;2
;;NA;0;1
2021-08-18;10-19;Nordjylland;180;679
2021-08-18;20-29;Nordjylland;89;1597
2021-08-18;30-39;Nordjylland;125;1606
2021-08-18;40-49;Nordjylland;31;300
2021-08-18;50-59;Nordjylland;18;66
2021-08-18;60-69;Nordjylland;7;22
2021-08-18;70-79;Nordjylland;5;10
2021-08-18;80-89;Nordjylland;1;1
2021-08-18;10-19;Midtjylland;441;1288
2021-08-18;20-29;Midtjylland;355;3078
2021-08-18;30-39;Midtjylland;492;3352
2021-08-18;40-49;Midtjylland;109;758
2021-08-18;50-59;Midtjylland;50;137
2021-08-18;60-69;Midtjylland;14;48
2021-08-18;70-79;Midtjylland;14;18
2021-08-18;80-89;Midtjylland;7;3
;;NA;0;1
2021-08-18;10-19;Syddanmark;421;1630
2021-08-18;20-29;Syddanmark;258;3223
2021-08-18;30-39;Syddanmark;241;4591
2021-08-18;40-49;Syddanmark;116;1351
2021-08-18;50-59;Syddanmark;44;214
2021-08-18;60-69;Syddanmark;21;64
2021-08-18;70-79;Syddanmark;8;30
2021-08-18;80-89;Syddanmark;5;14
2021-08-18;90+;Syddanmark;1;3
2021-08-18;10-19;Hovedstaden;615;1420
2021-08-18;20-29;Hovedstaden;377;3088
2021-08-18;30-39;Hovedstaden;549;3748
2021-08-18;40-49;Hovedstaden;160;614
2021-08-18;50-59;Hovedstaden;68;194
2021-08-18;60-69;Hovedstaden;39;79
2021-08-18;70-79;Hovedstaden;13;29
2021-08-18;80-89;Hovedstaden;3;10
2021-08-18;10-19;Sjælland;217;823
2021-08-18;20-29;Sjælland;123;678
2021-08-18;30-39;Sjælland;206;1445
2021-08-18;40-49;Sjælland;78;251
2021-08-18;50-59;Sjælland;31;85
2021-08-18;60-69;Sjælland;23;29
2021-08-18;70-79;Sjælland;8;15
2021-08-18;80-89;Sjælland;2;4
2021-08-19;10-19;Nordjylland;253;503
2021-08-19;20-29;Nordjylland;164;546
2021-08-19;30-39;Nordjylland;232;625
2021-08-19;40-49;Nordjylland;51;114
2021-08-19;50-59;Nordjylland;21;50
2021-08-19;60-69;Nordjylland;13;11
2021-08-19;70-79;Nordjylland;3;6
2021-08-19;80-89;Nordjylland;1;1
2021-08-19;10-19;Midtjylland;578;2003
2021-08-19;20-29;Midtjylland;320;2865
2021-08-19;30-39;Midtjylland;380;2881
2021-08-19;40-49;Midtjylland;123;926
2021-08-19;50-59;Midtjylland;52;186
2021-08-19;60-69;Midtjylland;22;78
2021-08-19;70-79;Midtjylland;6;35
2021-08-19;80-89;Midtjylland;3;6
2021-08-19;90+;Midtjylland;1;1
2021-08-19;10-19;Syddanmark;491;1341
2021-08-19;20-29;Syddanmark;339;2436
2021-08-19;30-39;Syddanmark;396;3082
2021-08-19;40-49;Syddanmark;178;1237
2021-08-19;50-59;Syddanmark;76;227
2021-08-19;60-69;Syddanmark;20;76
2021-08-19;70-79;Syddanmark;13;20
2021-08-19;80-89;Syddanmark;7;12
;;NA;0;1
2021-08-19;10-19;Hovedstaden;603;785
2021-08-19;20-29;Hovedstaden;402;1275
2021-08-19;30-39;Hovedstaden;653;2565
2021-08-19;40-49;Hovedstaden;145;311
2021-08-19;50-59;Hovedstaden;76;132
2021-08-19;60-69;Hovedstaden;18;52
2021-08-19;70-79;Hovedstaden;12;19
2021-08-19;80-89;Hovedstaden;5;10
2021-08-19;90+;Hovedstaden;1;1
2021-08-19;10-19;Sjælland;182;667
2021-08-19;20-29;Sjælland;105;346
2021-08-19;30-39;Sjælland;165;836
2021-08-19;40-49;Sjælland;65;130
2021-08-19;50-59;Sjælland;29;58
2021-08-19;60-69;Sjælland;10;35
2021-08-19;70-79;Sjælland;7;17
2021-08-19;80-89;Sjælland;2;13
2021-08-19;90+;Sjælland;1;0
2021-08-20;10-19;Nordjylland;68;733
2021-08-20;20-29;Nordjylland;42;1186
2021-08-20;30-39;Nordjylland;33;1603
2021-08-20;40-49;Nordjylland;22;243
2021-08-20;50-59;Nordjylland;15;47
;;NA;0;17
;;NA;0;6
;;NA;0;1
2021-08-20;0-9;Midtjylland;1;0
2021-08-20;10-19;Midtjylland;457;2888
2021-08-20;20-29;Midtjylland;253;2943
2021-08-20;30-39;Midtjylland;250;3129
2021-08-20;40-49;Midtjylland;93;854
2021-08-20;50-59;Midtjylland;39;192
2021-08-20;60-69;Midtjylland;12;58
2021-08-20;70-79;Midtjylland;4;26
2021-08-20;80-89;Midtjylland;2;5
2021-08-20;10-19;Syddanmark;371;2057
2021-08-20;20-29;Syddanmark;243;2230
2021-08-20;30-39;Syddanmark;290;3091
2021-08-20;40-49;Syddanmark;96;883
2021-08-20;50-59;Syddanmark;42;218
2021-08-20;60-69;Syddanmark;21;65
2021-08-20;70-79;Syddanmark;13;25
2021-08-20;80-89;Syddanmark;3;10
;;NA;0;4
2021-08-20;10-19;Hovedstaden;717;811
2021-08-20;20-29;Hovedstaden;318;1010
2021-08-20;30-39;Hovedstaden;556;2028
2021-08-20;40-49;Hovedstaden;177;240
2021-08-20;50-59;Hovedstaden;71;115
2021-08-20;60-69;Hovedstaden;15;34
2021-08-20;70-79;Hovedstaden;6;13
2021-08-20;80-89;Hovedstaden;5;4
2021-08-20;90+;Hovedstaden;2;1
2021-08-20;10-19;Sjælland;283;788
2021-08-20;20-29;Sjælland;151;302
2021-08-20;30-39;Sjælland;174;703
2021-08-20;40-49;Sjælland;79;145
2021-08-20;50-59;Sjælland;30;48
2021-08-20;60-69;Sjælland;16;19
2021-08-20;70-79;Sjælland;10;5
;;NA;0;5
2021-08-21;10-19;Nordjylland;621;1424
2021-08-21;20-29;Nordjylland;194;928
2021-08-21;30-39;Nordjylland;144;796
2021-08-21;40-49;Nordjylland;63;344
2021-08-21;50-59;Nordjylland;27;86
2021-08-21;60-69;Nordjylland;5;46
2021-08-21;70-79;Nordjylland;3;12
2021-08-21;80-89;Nordjylland;1;6
;;NA;0;1
2021-08-21;10-19;Midtjylland;246;455
2021-08-21;20-29;Midtjylland;111;1368
2021-08-21;30-39;Midtjylland;89;1151
2021-08-21;40-49;Midtjylland;21;124
2021-08-21;50-59;Midtjylland;13;40
2021-08-21;60-69;Midtjylland;2;17
2021-08-21;70-79;Midtjylland;1;0
;;NA;0;2
2021-08-21;0-9;Syddanmark;1;0
2021-08-21;10-19;Syddanmark;374;1868
2021-08-21;20-29;Syddanmark;220;1319
2021-08-21;30-39;Syddanmark;258;1323
2021-08-21;40-49;Syddanmark;116;480
2021-08-21;50-59;Syddanmark;38;125
2021-08-21;60-69;Syddanmark;19;44
2021-08-21;70-79;Syddanmark;4;6
;;NA;0;7
;;NA;0;3
2021-08-21;10-19;Hovedstaden;650;1511
2021-08-21;20-29;Hovedstaden;240;1218
2021-08-21;30-39;Hovedstaden;397;2705
2021-08-21;40-49;Hovedstaden;125;211
2021-08-21;50-59;Hovedstaden;41;79
2021-08-21;60-69;Hovedstaden;13;17
2021-08-21;70-79;Hovedstaden;7;10
2021-08-21;80-89;Hovedstaden;4;5
2021-08-21;90+;Hovedstaden;1;2
2021-08-21;10-19;Sjælland;279;974
2021-08-21;20-29;Sjælland;71;280
2021-08-21;30-39;Sjælland;86;538
2021-08-21;40-49;Sjælland;34;97
2021-08-21;50-59;Sjælland;16;39
2021-08-21;60-69;Sjælland;8;13
2021-08-21;70-79;Sjælland;3;7
;;NA;0;2
2021-08-22;10-19;Nordjylland;10;388
2021-08-22;20-29;Nordjylland;51;1126
2021-08-22;30-39;Nordjylland;94;1471
2021-08-22;40-49;Nordjylland;9;117
2021-08-22;50-59;Nordjylland;10;70
2021-08-22;60-69;Nordjylland;1;24
;;NA;0;2
2021-08-22;10-19;Midtjylland;185;369
2021-08-22;20-29;Midtjylland;75;500
2021-08-22;30-39;Midtjylland;49;512
2021-08-22;40-49;Midtjylland;20;42
2021-08-22;50-59;Midtjylland;6;8
2021-08-22;60-69;Midtjylland;2;5
;;NA;0;1
2021-08-22;10-19;Syddanmark;460;1634
2021-08-22;20-29;Syddanmark;172;1089
2021-08-22;30-39;Syddanmark;226;1565
2021-08-22;40-49;Syddanmark;86;349
2021-08-22;50-59;Syddanmark;34;71
2021-08-22;60-69;Syddanmark;8;27
2021-08-22;70-79;Syddanmark;1;4
2021-08-22;80-89;Syddanmark;1;2
;;NA;0;1
2021-08-22;10-19;Hovedstaden;642;1845
2021-08-22;20-29;Hovedstaden;178;883
2021-08-22;30-39;Hovedstaden;212;1402
2021-08-22;40-49;Hovedstaden;95;250
2021-08-22;50-59;Hovedstaden;31;78
2021-08-22;60-69;Hovedstaden;9;39
2021-08-22;70-79;Hovedstaden;6;10
2021-08-22;80-89;Hovedstaden;1;3
2021-08-22;90+;Hovedstaden;1;1
2021-08-22;10-19;Sjælland;211;931
2021-08-22;20-29;Sjælland;59;396
2021-08-22;30-39;Sjælland;52;760
2021-08-22;40-49;Sjælland;23;131
2021-08-22;50-59;Sjælland;12;48
2021-08-22;60-69;Sjælland;3;14
2021-08-22;70-79;Sjælland;1;3
2021-08-22;80-89;Sjælland;1;2
2021-08-23;10-19;Nordjylland;44;477
2021-08-23;20-29;Nordjylland;67;946
2021-08-23;30-39;Nordjylland;64;1503
2021-08-23;40-49;Nordjylland;8;147
2021-08-23;50-59;Nordjylland;11;43
2021-08-23;60-69;Nordjylland;3;8
2021-08-23;70-79;Nordjylland;2;3
;;NA;0;1
;;NA;0;3
2021-08-23;0-9;Midtjylland;1;0
2021-08-23;10-19;Midtjylland;414;2355
2021-08-23;20-29;Midtjylland;258;3136
2021-08-23;30-39;Midtjylland;364;3299
2021-08-23;40-49;Midtjylland;84;731
2021-08-23;50-59;Midtjylland;41;169
2021-08-23;60-69;Midtjylland;16;50
2021-08-23;70-79;Midtjylland;6;15
2021-08-23;80-89;Midtjylland;1;3
2021-08-23;10-19;Syddanmark;461;1544
2021-08-23;20-29;Syddanmark;260;2089
2021-08-23;30-39;Syddanmark;322;2966
2021-08-23;40-49;Syddanmark;124;731
2021-08-23;50-59;Syddanmark;35;118
2021-08-23;60-69;Syddanmark;21;52
2021-08-23;70-79;Syddanmark;9;14
2021-08-23;80-89;Syddanmark;3;2
2021-08-23;10-19;Hovedstaden;632;902
2021-08-23;20-29;Hovedstaden;468;1810
2021-08-23;30-39;Hovedstaden;832;4051
2021-08-23;40-49;Hovedstaden;209;285
2021-08-23;50-59;Hovedstaden;95;108
2021-08-23;60-69;Hovedstaden;49;36
2021-08-23;70-79;Hovedstaden;14;17
2021-08-23;80-89;Hovedstaden;5;4
2021-08-23;90+;Hovedstaden;1;3
2021-08-23;10-19;Sjælland;274;959
2021-08-23;20-29;Sjælland;126;460
2021-08-23;30-39;Sjælland;206;1010
2021-08-23;40-49;Sjælland;87;194
2021-08-23;50-59;Sjælland;46;79
2021-08-23;60-69;Sjælland;18;28
2021-08-23;70-79;Sjælland;9;7
;;NA;0;1
2021-08-24;10-19;Nordjylland;260;655
2021-08-24;20-29;Nordjylland;138;1059
2021-08-24;30-39;Nordjylland;112;926
2021-08-24;40-49;Nordjylland;59;284
2021-08-24;50-59;Nordjylland;21;70
2021-08-24;60-69;Nordjylland;6;22
2021-08-24;70-79;Nordjylland;3;9
2021-08-24;80-89;Nordjylland;3;3
2021-08-24;10-19;Midtjylland;519;2332
2021-08-24;20-29;Midtjylland;295;2602
2021-08-24;30-39;Midtjylland;357;2850
2021-08-24;40-49;Midtjylland;111;559
2021-08-24;50-59;Midtjylland;65;135
2021-08-24;60-69;Midtjylland;17;31
2021-08-24;70-79;Midtjylland;11;14
2021-08-24;80-89;Midtjylland;7;5
2021-08-24;90+;Midtjylland;1;1
2021-08-24;10-19;Syddanmark;417;1174
2021-08-24;20-29;Syddanmark;291;1976
2021-08-24;30-39;Syddanmark;307;2792
2021-08-24;40-49;Syddanmark;112;960
2021-08-24;50-59;Syddanmark;47;155
2021-08-24;60-69;Syddanmark;35;63
2021-08-24;70-79;Syddanmark;9;20
2021-08-24;80-89;Syddanmark;3;5
2021-08-24;90+;Syddanmark;1;2
2021-08-24;10-19;Hovedstaden;615;2231
2021-08-24;20-29;Hovedstaden;362;1632
2021-08-24;30-39;Hovedstaden;492;2964
2021-08-24;40-49;Hovedstaden;194;544
2021-08-24;50-59;Hovedstaden;101;219
2021-08-24;60-69;Hovedstaden;40;73
2021-08-24;70-79;Hovedstaden;20;41
2021-08-24;80-89;Hovedstaden;4;11
;;NA;0;6
2021-08-24;10-19;Sjælland;267;1043
2021-08-24;20-29;Sjælland;154;292
2021-08-24;30-39;Sjælland;207;728
2021-08-24;40-49;Sjælland;79;119
2021-08-24;50-59;Sjælland;38;58
2021-08-24;60-69;Sjælland;29;18
2021-08-24;70-79;Sjælland;14;15
2021-08-24;80-89;Sjælland;5;6
2021-08-24;90+;Sjælland;4;1
2021-08-25;10-19;Nordjylland;141;477
2021-08-25;20-29;Nordjylland;90;675
2021-08-25;30-39;Nordjylland;130;734
2021-08-25;40-49;Nordjylland;16;137
2021-08-25;50-59;Nordjylland;16;51
2021-08-25;60-69;Nordjylland;7;11
2021-08-25;70-79;Nordjylland;5;3
2021-08-25;80-89;Nordjylland;2;3
2021-08-25;10-19;Midtjylland;505;1300
2021-08-25;20-29;Midtjylland;229;1961
2021-08-25;30-39;Midtjylland;265;2181
2021-08-25;40-49;Midtjylland;103;357
2021-08-25;50-59;Midtjylland;48;102
2021-08-25;60-69;Midtjylland;25;40
2021-08-25;70-79;Midtjylland;12;19
2021-08-25;80-89;Midtjylland;5;2
;;NA;0;2
2021-08-25;10-19;Syddanmark;455;1045
2021-08-25;20-29;Syddanmark;180;1348
2021-08-25;30-39;Syddanmark;220;1979
2021-08-25;40-49;Syddanmark;86;417
2021-08-25;50-59;Syddanmark;41;84
2021-08-25;60-69;Syddanmark;23;36
2021-08-25;70-79;Syddanmark;15;11
2021-08-25;80-89;Syddanmark;5;3
2021-08-25;10-19;Hovedstaden;549;761
2021-08-25;20-29;Hovedstaden;319;882
2021-08-25;30-39;Hovedstaden;424;1794
2021-08-25;40-49;Hovedstaden;143;198
2021-08-25;50-59;Hovedstaden;61;74
2021-08-25;60-69;Hovedstaden;32;35
2021-08-25;70-79;Hovedstaden;13;10
2021-08-25;80-89;Hovedstaden;11;5
;;NA;0;1
2021-08-25;10-19;Sjælland;288;830
2021-08-25;20-29;Sjælland;147;329
2021-08-25;30-39;Sjælland;206;632
2021-08-25;40-49;Sjælland;73;172
2021-08-25;50-59;Sjælland;42;70
2021-08-25;60-69;Sjælland;21;26
2021-08-25;70-79;Sjælland;13;5
2021-08-25;80-89;Sjælland;9;1
2021-08-25;90+;Sjælland;1;0
2021-08-26;10-19;Nordjylland;160;244
2021-08-26;20-29;Nordjylland;114;363
2021-08-26;30-39;Nordjylland;102;516
2021-08-26;40-49;Nordjylland;38;51
2021-08-26;50-59;Nordjylland;12;34
2021-08-26;60-69;Nordjylland;6;10
2021-08-26;70-79;Nordjylland;4;3
2021-08-26;80-89;Nordjylland;2;2
;;NA;0;1
2021-08-26;10-19;Midtjylland;351;1610
2021-08-26;20-29;Midtjylland;214;1570
2021-08-26;30-39;Midtjylland;218;2601
2021-08-26;40-49;Midtjylland;93;354
2021-08-26;50-59;Midtjylland;46;99
2021-08-26;60-69;Midtjylland;17;41
2021-08-26;70-79;Midtjylland;15;8
2021-08-26;80-89;Midtjylland;5;6
;;NA;0;1
2021-08-26;10-19;Syddanmark;429;1394
2021-08-26;20-29;Syddanmark;179;1218
2021-08-26;30-39;Syddanmark;223;1448
2021-08-26;40-49;Syddanmark;111;473
2021-08-26;50-59;Syddanmark;49;128
2021-08-26;60-69;Syddanmark;20;41
2021-08-26;70-79;Syddanmark;10;20
2021-08-26;80-89;Syddanmark;5;2
;;NA;0;5
2021-08-26;10-19;Hovedstaden;483;1298
2021-08-26;20-29;Hovedstaden;278;998
2021-08-26;30-39;Hovedstaden;423;1603
2021-08-26;40-49;Hovedstaden;139;306
2021-08-26;50-59;Hovedstaden;68;130
2021-08-26;60-69;Hovedstaden;34;42
2021-08-26;70-79;Hovedstaden;18;16
2021-08-26;80-89;Hovedstaden;3;6
2021-08-26;10-19;Sjælland;261;862
2021-08-26;20-29;Sjælland;120;236
2021-08-26;30-39;Sjælland;150;497
2021-08-26;40-49;Sjælland;63;122
2021-08-26;50-59;Sjælland;26;53
2021-08-26;60-69;Sjælland;9;22
2021-08-26;70-79;Sjælland;5;7
2021-08-26;80-89;Sjælland;1;2
2021-08-26;90+;Sjælland;1;0
2021-08-27;10-19;Nordjylland;230;418
2021-08-27;20-29;Nordjylland;106;375
2021-08-27;30-39;Nordjylland;104;656
2021-08-27;40-49;Nordjylland;39;79
2021-08-27;50-59;Nordjylland;17;34
2021-08-27;60-69;Nordjylland;12;12
2021-08-27;70-79;Nordjylland;6;4
2021-08-27;80-89;Nordjylland;2;1
2021-08-27;10-19;Midtjylland;392;2293
2021-08-27;20-29;Midtjylland;219;1779
2021-08-27;30-39;Midtjylland;232;2204
2021-08-27;40-49;Midtjylland;84;479
2021-08-27;50-59;Midtjylland;35;129
2021-08-27;60-69;Midtjylland;17;41
2021-08-27;70-79;Midtjylland;6;13
2021-08-27;80-89;Midtjylland;1;6
2021-08-27;90+;Midtjylland;1;4
2021-08-27;10-19;Syddanmark;403;1591
2021-08-27;20-29;Syddanmark;282;1312
2021-08-27;30-39;Syddanmark;283;1687
2021-08-27;40-49;Syddanmark;100;532
2021-08-27;50-59;Syddanmark;61;117
2021-08-27;60-69;Syddanmark;24;47
2021-08-27;70-79;Syddanmark;8;12
2021-08-27;80-89;Syddanmark;9;6
2021-08-27;90+;Syddanmark;1;0
2021-08-27;10-19;Hovedstaden;495;1471
2021-08-27;20-29;Hovedstaden;285;888
2021-08-27;30-39;Hovedstaden;413;1716
2021-08-27;40-49;Hovedstaden;128;372
2021-08-27;50-59;Hovedstaden;71;131
2021-08-27;60-69;Hovedstaden;22;49
2021-08-27;70-79;Hovedstaden;16;26
2021-08-27;80-89;Hovedstaden;6;8
2021-08-27;10-19;Sjælland;220;826
2021-08-27;20-29;Sjælland;87;250
2021-08-27;30-39;Sjælland;132;638
2021-08-27;40-49;Sjælland;53;126
2021-08-27;50-59;Sjælland;34;48
2021-08-27;60-69;Sjælland;8;26
2021-08-27;70-79;Sjælland;5;5
2021-08-27;80-89;Sjælland;1;2
;;NA;0;1
2021-08-28;10-19;Nordjylland;170;728
2021-08-28;20-29;Nordjylland;86;354
2021-08-28;30-39;Nordjylland;95;496
2021-08-28;40-49;Nordjylland;26;121
2021-08-28;50-59;Nordjylland;9;46
2021-08-28;60-69;Nordjylland;7;19
2021-08-28;70-79;Nordjylland;4;11
2021-08-28;80-89;Nordjylland;1;1
2021-08-28;10-19;Midtjylland;123;153
2021-08-28;20-29;Midtjylland;53;362
2021-08-28;30-39;Midtjylland;46;347
2021-08-28;40-49;Midtjylland;17;27
2021-08-28;50-59;Midtjylland;3;13
2021-08-28;60-69;Midtjylland;3;5
2021-08-28;70-79;Midtjylland;1;0
2021-08-28;10-19;Syddanmark;296;1398
2021-08-28;20-29;Syddanmark;156;510
2021-08-28;30-39;Syddanmark;157;537
2021-08-28;40-49;Syddanmark;61;229
2021-08-28;50-59;Syddanmark;22;68
2021-08-28;60-69;Syddanmark;11;25
2021-08-28;70-79;Syddanmark;3;7
;;NA;0;3
2021-08-28;90+;Syddanmark;1;0
2021-08-28;10-19;Hovedstaden;465;1187
2021-08-28;20-29;Hovedstaden;186;609
2021-08-28;30-39;Hovedstaden;277;1188
2021-08-28;40-49;Hovedstaden;76;179
2021-08-28;50-59;Hovedstaden;37;69
2021-08-28;60-69;Hovedstaden;13;25
2021-08-28;70-79;Hovedstaden;4;6
;;NA;0;2
2021-08-28;90+;Hovedstaden;1;0
2021-08-28;10-19;Sjælland;164;905
2021-08-28;20-29;Sjælland;38;108
2021-08-28;30-39;Sjælland;59;183
