"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-07-25;65-79;Hovedstaden;38;48
2021-07-25;80+;Hovedstaden;7;8
2021-07-25;12-15;Sjælland;733;0
2021-07-25;16-19;Sjælland;118;299
2021-07-25;20-39;Sjælland;991;871
2021-07-25;40-64;Sjælland;132;1113
2021-07-25;65-79;Sjælland;5;1
2021-07-26;12-15;Nordjylland;335;1
2021-07-26;16-19;Nordjylland;52;1094
2021-07-26;20-39;Nordjylland;1415;1077
2021-07-26;40-64;Nordjylland;77;2849
2021-07-26;65-79;Nordjylland;2;39
;;NA;0;3
2021-07-26;12-15;Midtjylland;2225;0
2021-07-26;16-19;Midtjylland;402;2258
2021-07-26;20-39;Midtjylland;5128;3049
2021-07-26;40-64;Midtjylland;421;6250
2021-07-26;65-79;Midtjylland;11;52
2021-07-26;80+;Midtjylland;3;9
2021-07-26;12-15;Syddanmark;1779;3
2021-07-26;16-19;Syddanmark;382;1681
2021-07-26;20-39;Syddanmark;4632;1450
2021-07-26;40-64;Syddanmark;792;5132
2021-07-26;65-79;Syddanmark;23;72
2021-07-26;80+;Syddanmark;2;11
2021-07-26;12-15;Hovedstaden;622;4
2021-07-26;16-19;Hovedstaden;133;811
2021-07-26;20-39;Hovedstaden;4147;4729
2021-07-26;40-64;Hovedstaden;262;5118
2021-07-26;65-79;Hovedstaden;15;42
2021-07-26;80+;Hovedstaden;2;5
2021-07-26;12-15;Sjælland;913;1
2021-07-26;16-19;Sjælland;109;1131
2021-07-26;20-39;Sjælland;1012;1581
2021-07-26;40-64;Sjælland;144;3597
2021-07-26;65-79;Sjælland;6;71
2021-07-26;80+;Sjælland;2;9
2021-07-27;12-15;Nordjylland;1084;0
2021-07-27;16-19;Nordjylland;251;592
2021-07-27;20-39;Nordjylland;1743;904
2021-07-27;40-64;Nordjylland;359;1233
2021-07-27;65-79;Nordjylland;33;23
2021-07-27;80+;Nordjylland;3;3
2021-07-27;12-15;Midtjylland;1510;1
2021-07-27;16-19;Midtjylland;248;1722
2021-07-27;20-39;Midtjylland;3165;5034
2021-07-27;40-64;Midtjylland;288;6174
2021-07-27;65-79;Midtjylland;21;61
2021-07-27;80+;Midtjylland;6;10
2021-07-27;12-15;Syddanmark;1040;0
2021-07-27;16-19;Syddanmark;258;1815
2021-07-27;20-39;Syddanmark;3929;1789
2021-07-27;40-64;Syddanmark;570;5408
2021-07-27;65-79;Syddanmark;19;107
2021-07-27;80+;Syddanmark;6;13
2021-07-27;12-15;Hovedstaden;2149;6
2021-07-27;16-19;Hovedstaden;348;1075
2021-07-27;20-39;Hovedstaden;3063;6241
2021-07-27;40-64;Hovedstaden;567;5881
2021-07-27;65-79;Hovedstaden;46;92
2021-07-27;80+;Hovedstaden;6;11
2021-07-27;03-05;Sjælland;1;0
2021-07-27;12-15;Sjælland;1071;1
2021-07-27;16-19;Sjælland;144;1084
2021-07-27;20-39;Sjælland;1001;1983
2021-07-27;40-64;Sjælland;209;3519
2021-07-27;65-79;Sjælland;17;72
2021-07-27;80+;Sjælland;1;12
2021-07-28;12-15;Nordjylland;711;0
2021-07-28;16-19;Nordjylland;113;906
2021-07-28;20-39;Nordjylland;836;1280
2021-07-28;40-64;Nordjylland;137;2468
2021-07-28;65-79;Nordjylland;11;21
2021-07-28;80+;Nordjylland;2;7
2021-07-28;12-15;Midtjylland;1396;2
2021-07-28;16-19;Midtjylland;283;1513
2021-07-28;20-39;Midtjylland;3934;4734
2021-07-28;40-64;Midtjylland;385;5463
2021-07-28;65-79;Midtjylland;19;54
2021-07-28;80+;Midtjylland;1;5
2021-07-28;00-02;Syddanmark;1;0
2021-07-28;12-15;Syddanmark;1101;1
2021-07-28;16-19;Syddanmark;218;1102
2021-07-28;20-39;Syddanmark;3059;2233
2021-07-28;40-64;Syddanmark;477;4211
2021-07-28;65-79;Syddanmark;46;84
2021-07-28;80+;Syddanmark;4;18
2021-07-28;12-15;Hovedstaden;849;2
2021-07-28;16-19;Hovedstaden;177;802
2021-07-28;20-39;Hovedstaden;2814;7440
2021-07-28;40-64;Hovedstaden;336;4370
2021-07-28;65-79;Hovedstaden;23;102
2021-07-28;80+;Hovedstaden;3;21
2021-07-28;12-15;Sjælland;737;1
2021-07-28;16-19;Sjælland;128;944
2021-07-28;20-39;Sjælland;1009;2194
2021-07-28;40-64;Sjælland;217;3299
2021-07-28;65-79;Sjælland;19;61
2021-07-28;80+;Sjælland;6;6
2021-07-29;12-15;Nordjylland;427;0
2021-07-29;16-19;Nordjylland;80;706
2021-07-29;20-39;Nordjylland;839;1354
2021-07-29;40-64;Nordjylland;78;2068
2021-07-29;65-79;Nordjylland;10;63
;;NA;0;3
2021-07-29;12-15;Midtjylland;1399;1
2021-07-29;16-19;Midtjylland;240;1195
2021-07-29;20-39;Midtjylland;3499;4542
2021-07-29;40-64;Midtjylland;303;4823
2021-07-29;65-79;Midtjylland;15;52
2021-07-29;80+;Midtjylland;7;9
2021-07-29;12-15;Syddanmark;1057;0
2021-07-29;16-19;Syddanmark;267;990
2021-07-29;20-39;Syddanmark;3178;2330
2021-07-29;40-64;Syddanmark;593;4128
2021-07-29;65-79;Syddanmark;33;67
2021-07-29;80+;Syddanmark;7;3
2021-07-29;12-15;Hovedstaden;1646;3
2021-07-29;16-19;Hovedstaden;318;741
2021-07-29;20-39;Hovedstaden;2726;5933
2021-07-29;40-64;Hovedstaden;511;3452
2021-07-29;65-79;Hovedstaden;41;49
2021-07-29;80+;Hovedstaden;5;11
2021-07-29;12-15;Sjælland;703;3
2021-07-29;16-19;Sjælland;104;915
2021-07-29;20-39;Sjælland;639;2127
2021-07-29;40-64;Sjælland;147;3478
2021-07-29;65-79;Sjælland;10;80
2021-07-29;80+;Sjælland;3;11
2021-07-30;12-15;Nordjylland;314;0
2021-07-30;16-19;Nordjylland;45;848
2021-07-30;20-39;Nordjylland;703;1881
2021-07-30;40-64;Nordjylland;96;2929
2021-07-30;65-79;Nordjylland;4;54
2021-07-30;80+;Nordjylland;1;4
2021-07-30;12-15;Midtjylland;1390;0
2021-07-30;16-19;Midtjylland;250;1142
2021-07-30;20-39;Midtjylland;2591;3670
2021-07-30;40-64;Midtjylland;308;3918
2021-07-30;65-79;Midtjylland;24;36
2021-07-30;80+;Midtjylland;5;7
2021-07-30;12-15;Syddanmark;1019;2
2021-07-30;16-19;Syddanmark;248;894
2021-07-30;20-39;Syddanmark;2015;2670
2021-07-30;40-64;Syddanmark;412;3997
2021-07-30;65-79;Syddanmark;28;55
2021-07-30;80+;Syddanmark;5;4
2021-07-30;12-15;Hovedstaden;825;5
2021-07-30;16-19;Hovedstaden;137;468
2021-07-30;20-39;Hovedstaden;1976;6206
2021-07-30;40-64;Hovedstaden;277;2792
2021-07-30;65-79;Hovedstaden;18;47
2021-07-30;80+;Hovedstaden;4;4
2021-07-30;12-15;Sjælland;538;0
2021-07-30;16-19;Sjælland;87;422
2021-07-30;20-39;Sjælland;728;1194
2021-07-30;40-64;Sjælland;175;1526
2021-07-30;65-79;Sjælland;8;35
2021-07-30;80+;Sjælland;4;4
2021-07-31;12-15;Nordjylland;439;0
2021-07-31;16-19;Nordjylland;52;995
2021-07-31;20-39;Nordjylland;208;2068
2021-07-31;40-64;Nordjylland;62;3134
2021-07-31;65-79;Nordjylland;2;33
;;NA;0;7
2021-07-31;12-15;Midtjylland;185;1
2021-07-31;16-19;Midtjylland;28;117
2021-07-31;20-39;Midtjylland;602;738
2021-07-31;40-64;Midtjylland;63;290
2021-07-31;65-79;Midtjylland;4;2
2021-07-31;80+;Midtjylland;1;0
2021-07-31;12-15;Syddanmark;767;1
2021-07-31;16-19;Syddanmark;124;583
2021-07-31;20-39;Syddanmark;469;1386
2021-07-31;40-64;Syddanmark;155;1960
2021-07-31;65-79;Syddanmark;11;19
2021-07-31;80+;Syddanmark;3;1
2021-07-31;00-02;Hovedstaden;1;0
2021-07-31;12-15;Hovedstaden;700;3
2021-07-31;16-19;Hovedstaden;118;517
2021-07-31;20-39;Hovedstaden;1317;4988
2021-07-31;40-64;Hovedstaden;179;2173
2021-07-31;65-79;Hovedstaden;12;26
2021-07-31;80+;Hovedstaden;2;8
2021-07-31;12-15;Sjælland;545;0
2021-07-31;16-19;Sjælland;64;139
2021-07-31;20-39;Sjælland;265;480
2021-07-31;40-64;Sjælland;107;398
2021-07-31;65-79;Sjælland;8;6
2021-07-31;80+;Sjælland;1;1
2021-08-01;12-15;Nordjylland;577;0
2021-08-01;16-19;Nordjylland;69;769
2021-08-01;20-39;Nordjylland;234;1922
2021-08-01;40-64;Nordjylland;76;2950
2021-08-01;65-79;Nordjylland;4;27
;;NA;0;7
2021-08-01;12-15;Midtjylland;266;0
2021-08-01;16-19;Midtjylland;31;103
2021-08-01;20-39;Midtjylland;488;662
2021-08-01;40-64;Midtjylland;32;392
2021-08-01;65-79;Midtjylland;3;2
2021-08-01;12-15;Syddanmark;768;0
2021-08-01;16-19;Syddanmark;102;827
2021-08-01;20-39;Syddanmark;748;1106
2021-08-01;40-64;Syddanmark;119;1721
2021-08-01;65-79;Syddanmark;2;14
2021-08-01;12-15;Hovedstaden;1575;4
2021-08-01;16-19;Hovedstaden;208;540
2021-08-01;20-39;Hovedstaden;1913;3109
2021-08-01;40-64;Hovedstaden;323;2925
2021-08-01;65-79;Hovedstaden;17;19
2021-08-01;80+;Hovedstaden;5;2
2021-08-01;12-15;Sjælland;668;0
2021-08-01;16-19;Sjælland;90;236
2021-08-01;20-39;Sjælland;385;1117
2021-08-01;40-64;Sjælland;111;745
2021-08-01;65-79;Sjælland;6;7
2021-08-01;80+;Sjælland;1;0
2021-08-02;12-15;Nordjylland;551;1
2021-08-02;16-19;Nordjylland;95;465
2021-08-02;20-39;Nordjylland;403;2244
2021-08-02;40-64;Nordjylland;85;1341
2021-08-02;65-79;Nordjylland;1;24
;;NA;0;2
2021-08-02;12-15;Midtjylland;1997;0
2021-08-02;16-19;Midtjylland;268;1915
2021-08-02;20-39;Midtjylland;2906;5661
2021-08-02;40-64;Midtjylland;342;5566
2021-08-02;65-79;Midtjylland;17;44
2021-08-02;80+;Midtjylland;5;5
2021-08-02;12-15;Syddanmark;1142;2
2021-08-02;16-19;Syddanmark;188;1841
2021-08-02;20-39;Syddanmark;2787;2339
2021-08-02;40-64;Syddanmark;393;4043
2021-08-02;65-79;Syddanmark;18;57
2021-08-02;80+;Syddanmark;1;7
2021-08-02;12-15;Hovedstaden;1049;2
2021-08-02;16-19;Hovedstaden;161;551
2021-08-02;20-39;Hovedstaden;1711;5651
2021-08-02;40-64;Hovedstaden;253;3122
2021-08-02;65-79;Hovedstaden;14;31
2021-08-02;80+;Hovedstaden;3;3
2021-08-02;12-15;Sjælland;907;0
2021-08-02;16-19;Sjælland;126;755
2021-08-02;20-39;Sjælland;758;2575
2021-08-02;40-64;Sjælland;183;2398
2021-08-02;65-79;Sjælland;16;50
2021-08-02;80+;Sjælland;2;12
2021-08-03;12-15;Nordjylland;369;1
2021-08-03;16-19;Nordjylland;54;309
2021-08-03;20-39;Nordjylland;297;2040
2021-08-03;40-64;Nordjylland;80;1347
2021-08-03;65-79;Nordjylland;5;44
2021-08-03;80+;Nordjylland;2;5
2021-08-03;12-15;Midtjylland;1571;6
2021-08-03;16-19;Midtjylland;268;1111
2021-08-03;20-39;Midtjylland;2933;5794
2021-08-03;40-64;Midtjylland;377;4234
2021-08-03;65-79;Midtjylland;12;48
2021-08-03;80+;Midtjylland;5;9
2021-08-03;12-15;Syddanmark;956;0
2021-08-03;16-19;Syddanmark;182;1740
2021-08-03;20-39;Syddanmark;1161;3094
2021-08-03;40-64;Syddanmark;258;4640
2021-08-03;65-79;Syddanmark;21;52
2021-08-03;80+;Syddanmark;4;4
2021-08-03;12-15;Hovedstaden;1259;4
2021-08-03;16-19;Hovedstaden;178;767
2021-08-03;20-39;Hovedstaden;1497;9439
2021-08-03;40-64;Hovedstaden;260;2824
2021-08-03;65-79;Hovedstaden;15;52
2021-08-03;80+;Hovedstaden;2;3
2021-08-03;12-15;Sjælland;883;0
2021-08-03;16-19;Sjælland;114;805
2021-08-03;20-39;Sjælland;609;2591
2021-08-03;40-64;Sjælland;162;2087
2021-08-03;65-79;Sjælland;18;42
2021-08-03;80+;Sjælland;4;4
2021-08-04;12-15;Nordjylland;143;0
2021-08-04;16-19;Nordjylland;32;491
2021-08-04;20-39;Nordjylland;134;1817
2021-08-04;40-64;Nordjylland;28;1591
2021-08-04;65-79;Nordjylland;2;17
;;NA;0;1
2021-08-04;12-15;Midtjylland;1539;3
2021-08-04;16-19;Midtjylland;303;1123
2021-08-04;20-39;Midtjylland;1896;5833
2021-08-04;40-64;Midtjylland;293;3453
2021-08-04;65-79;Midtjylland;29;32
2021-08-04;80+;Midtjylland;9;7
2021-08-04;12-15;Syddanmark;1125;3
2021-08-04;16-19;Syddanmark;184;1633
2021-08-04;20-39;Syddanmark;821;4043
2021-08-04;40-64;Syddanmark;242;3523
2021-08-04;65-79;Syddanmark;20;69
2021-08-04;80+;Syddanmark;3;11
2021-08-04;12-15;Hovedstaden;1282;10
2021-08-04;16-19;Hovedstaden;209;756
2021-08-04;20-39;Hovedstaden;1409;9442
2021-08-04;40-64;Hovedstaden;290;2675
2021-08-04;65-79;Hovedstaden;15;50
2021-08-04;80+;Hovedstaden;2;12
2021-08-04;12-15;Sjælland;692;1
2021-08-04;16-19;Sjælland;129;809
2021-08-04;20-39;Sjælland;464;4960
2021-08-04;40-64;Sjælland;166;2124
2021-08-04;65-79;Sjælland;11;76
2021-08-04;80+;Sjælland;1;11
2021-08-05;12-15;Nordjylland;77;5
2021-08-05;16-19;Nordjylland;20;376
2021-08-05;20-39;Nordjylland;84;2638
2021-08-05;40-64;Nordjylland;22;1242
2021-08-05;65-79;Nordjylland;4;13
2021-08-05;80+;Nordjylland;1;6
2021-08-05;12-15;Midtjylland;1401;21
2021-08-05;16-19;Midtjylland;229;1332
2021-08-05;20-39;Midtjylland;1195;6803
2021-08-05;40-64;Midtjylland;232;3464
2021-08-05;65-79;Midtjylland;16;57
2021-08-05;80+;Midtjylland;5;7
2021-08-05;12-15;Syddanmark;1082;6
2021-08-05;16-19;Syddanmark;224;1130
2021-08-05;20-39;Syddanmark;1365;3732
2021-08-05;40-64;Syddanmark;382;2772
2021-08-05;65-79;Syddanmark;30;38
2021-08-05;80+;Syddanmark;7;7
2021-08-05;12-15;Hovedstaden;1474;31
2021-08-05;16-19;Hovedstaden;231;613
2021-08-05;20-39;Hovedstaden;1668;7886
2021-08-05;40-64;Hovedstaden;351;1712
2021-08-05;65-79;Hovedstaden;29;56
2021-08-05;80+;Hovedstaden;5;18
2021-08-05;12-15;Sjælland;692;3
2021-08-05;16-19;Sjælland;115;609
2021-08-05;20-39;Sjælland;401;3724
2021-08-05;40-64;Sjælland;158;1564
2021-08-05;65-79;Sjælland;5;42
2021-08-05;80+;Sjælland;1;11
2021-08-06;12-15;Nordjylland;384;48
2021-08-06;16-19;Nordjylland;85;660
2021-08-06;20-39;Nordjylland;306;1339
2021-08-06;40-64;Nordjylland;90;1510
2021-08-06;65-79;Nordjylland;4;28
2021-08-06;80+;Nordjylland;3;4
2021-08-06;12-15;Midtjylland;1569;186
2021-08-06;16-19;Midtjylland;233;1043
2021-08-06;20-39;Midtjylland;1330;6226
2021-08-06;40-64;Midtjylland;283;1965
2021-08-06;65-79;Midtjylland;21;20
2021-08-06;80+;Midtjylland;1;2
2021-08-06;12-15;Syddanmark;805;121
2021-08-06;16-19;Syddanmark;131;814
2021-08-06;20-39;Syddanmark;964;4716
2021-08-06;40-64;Syddanmark;259;2588
2021-08-06;65-79;Syddanmark;14;46
2021-08-06;80+;Syddanmark;5;12
2021-08-06;12-15;Hovedstaden;1004;162
2021-08-06;16-19;Hovedstaden;134;434
2021-08-06;20-39;Hovedstaden;1155;10106
2021-08-06;40-64;Hovedstaden;260;1009
2021-08-06;65-79;Hovedstaden;21;41
2021-08-06;80+;Hovedstaden;3;10
2021-08-06;12-15;Sjælland;614;33
2021-08-06;16-19;Sjælland;72;606
2021-08-06;20-39;Sjælland;187;4833
2021-08-06;40-64;Sjælland;59;1381
2021-08-06;65-79;Sjælland;10;43
2021-08-06;80+;Sjælland;2;7
2021-08-07;12-15;Nordjylland;386;53
2021-08-07;16-19;Nordjylland;70;118
2021-08-07;20-39;Nordjylland;684;1432
2021-08-07;40-64;Nordjylland;97;464
2021-08-07;65-79;Nordjylland;3;13
2021-08-07;80+;Nordjylland;1;0
2021-08-07;12-15;Midtjylland;449;34
2021-08-07;16-19;Midtjylland;62;163
2021-08-07;20-39;Midtjylland;461;3826
2021-08-07;40-64;Midtjylland;72;513
2021-08-07;65-79;Midtjylland;5;15
2021-08-07;12-15;Syddanmark;953;160
2021-08-07;16-19;Syddanmark;166;497
2021-08-07;20-39;Syddanmark;753;1805
2021-08-07;40-64;Syddanmark;214;1191
2021-08-07;65-79;Syddanmark;11;13
2021-08-07;80+;Syddanmark;2;2
2021-08-07;12-15;Hovedstaden;757;682
2021-08-07;16-19;Hovedstaden;125;667
2021-08-07;20-39;Hovedstaden;664;10062
2021-08-07;40-64;Hovedstaden;208;1502
2021-08-07;65-79;Hovedstaden;9;56
2021-08-07;80+;Hovedstaden;2;8
2021-08-07;12-15;Sjælland;693;83
2021-08-07;16-19;Sjælland;119;367
2021-08-07;20-39;Sjælland;594;2542
2021-08-07;40-64;Sjælland;189;594
2021-08-07;65-79;Sjælland;22;25
2021-08-07;80+;Sjælland;1;3
2021-08-08;12-15;Nordjylland;190;173
2021-08-08;16-19;Nordjylland;28;503
2021-08-08;20-39;Nordjylland;125;1251
2021-08-08;40-64;Nordjylland;30;1579
2021-08-08;65-79;Nordjylland;1;26
;;NA;0;7
2021-08-08;12-15;Midtjylland;172;132
2021-08-08;16-19;Midtjylland;28;118
2021-08-08;20-39;Midtjylland;220;4908
2021-08-08;40-64;Midtjylland;26;477
2021-08-08;65-79;Midtjylland;1;8
;;NA;0;1
2021-08-08;12-15;Syddanmark;955;290
2021-08-08;16-19;Syddanmark;121;491
2021-08-08;20-39;Syddanmark;456;2693
2021-08-08;40-64;Syddanmark;149;1145
2021-08-08;65-79;Syddanmark;6;19
;;NA;0;3
2021-08-08;12-15;Hovedstaden;248;506
2021-08-08;16-19;Hovedstaden;35;769
2021-08-08;20-39;Hovedstaden;249;13218
2021-08-08;40-64;Hovedstaden;52;2732
2021-08-08;65-79;Hovedstaden;1;51
2021-08-08;80+;Hovedstaden;1;14
2021-08-08;12-15;Sjælland;600;30
2021-08-08;16-19;Sjælland;78;375
2021-08-08;20-39;Sjælland;306;3501
2021-08-08;40-64;Sjælland;46;785
2021-08-08;65-79;Sjælland;1;20
;;NA;0;10
2021-08-09;12-15;Nordjylland;557;59
2021-08-09;16-19;Nordjylland;101;127
2021-08-09;20-39;Nordjylland;374;3318
2021-08-09;40-64;Nordjylland;112;468
2021-08-09;65-79;Nordjylland;7;10
2021-08-09;80+;Nordjylland;2;2
2021-08-09;12-15;Midtjylland;887;449
2021-08-09;16-19;Midtjylland;159;971
2021-08-09;20-39;Midtjylland;1410;9815
2021-08-09;40-64;Midtjylland;268;4223
2021-08-09;65-79;Midtjylland;15;86
2021-08-09;80+;Midtjylland;1;7
2021-08-09;12-15;Syddanmark;734;258
2021-08-09;16-19;Syddanmark;148;879
2021-08-09;20-39;Syddanmark;801;6481
2021-08-09;40-64;Syddanmark;276;3240
2021-08-09;65-79;Syddanmark;14;66
2021-08-09;80+;Syddanmark;1;16
2021-08-09;12-15;Hovedstaden;1115;517
2021-08-09;16-19;Hovedstaden;204;321
2021-08-09;20-39;Hovedstaden;1115;14635
2021-08-09;40-64;Hovedstaden;390;1038
2021-08-09;65-79;Hovedstaden;28;39
2021-08-09;80+;Hovedstaden;4;7
2021-08-09;12-15;Sjælland;554;131
2021-08-09;16-19;Sjælland;95;511
2021-08-09;20-39;Sjælland;465;5570
2021-08-09;40-64;Sjælland;161;2091
2021-08-09;65-79;Sjælland;12;60
2021-08-09;80+;Sjælland;2;11
2021-08-10;12-15;Nordjylland;296;323
2021-08-10;16-19;Nordjylland;73;442
2021-08-10;20-39;Nordjylland;281;3505
2021-08-10;40-64;Nordjylland;104;1057
2021-08-10;65-79;Nordjylland;8;35
2021-08-10;80+;Nordjylland;1;1
2021-08-10;12-15;Midtjylland;684;767
2021-08-10;16-19;Midtjylland;118;627
2021-08-10;20-39;Midtjylland;1379;10634
2021-08-10;40-64;Midtjylland;219;2980
2021-08-10;65-79;Midtjylland;25;64
2021-08-10;80+;Midtjylland;3;6
2021-08-10;12-15;Syddanmark;356;560
2021-08-10;16-19;Syddanmark;51;757
2021-08-10;20-39;Syddanmark;933;7433
2021-08-10;40-64;Syddanmark;250;3152
2021-08-10;65-79;Syddanmark;13;58
2021-08-10;80+;Syddanmark;2;6
2021-08-10;12-15;Hovedstaden;1310;628
2021-08-10;16-19;Hovedstaden;185;351
2021-08-10;20-39;Hovedstaden;1896;12339
2021-08-10;40-64;Hovedstaden;439;1146
2021-08-10;65-79;Hovedstaden;31;62
2021-08-10;80+;Hovedstaden;7;14
2021-08-10;12-15;Sjælland;413;142
2021-08-10;16-19;Sjælland;91;396
2021-08-10;20-39;Sjælland;544;5707
2021-08-10;40-64;Sjælland;199;1426
2021-08-10;65-79;Sjælland;16;41
2021-08-10;80+;Sjælland;3;8
2021-08-11;12-15;Nordjylland;21;516
2021-08-11;16-19;Nordjylland;4;386
2021-08-11;20-39;Nordjylland;36;4698
2021-08-11;40-64;Nordjylland;17;1384
2021-08-11;65-79;Nordjylland;2;47
;;NA;0;6
2021-08-11;12-15;Midtjylland;638;1121
2021-08-11;16-19;Midtjylland;127;666
2021-08-11;20-39;Midtjylland;952;11127
2021-08-11;40-64;Midtjylland;195;2439
2021-08-11;65-79;Midtjylland;21;50
2021-08-11;80+;Midtjylland;4;14
2021-08-11;12-15;Syddanmark;478;586
2021-08-11;16-19;Syddanmark;123;673
2021-08-11;20-39;Syddanmark;736;7440
2021-08-11;40-64;Syddanmark;259;2765
2021-08-11;65-79;Syddanmark;16;58
2021-08-11;80+;Syddanmark;2;6
2021-08-11;12-15;Hovedstaden;688;843
2021-08-11;16-19;Hovedstaden;87;342
2021-08-11;20-39;Hovedstaden;668;13447
2021-08-11;40-64;Hovedstaden;213;1220
2021-08-11;65-79;Hovedstaden;8;60
2021-08-11;80+;Hovedstaden;1;12
2021-08-11;12-15;Sjælland;316;194
2021-08-11;16-19;Sjælland;61;412
2021-08-11;20-39;Sjælland;440;5520
2021-08-11;40-64;Sjælland;156;1373
2021-08-11;65-79;Sjælland;15;71
2021-08-11;80+;Sjælland;2;9
2021-08-12;12-15;Nordjylland;294;454
2021-08-12;16-19;Nordjylland;47;204
2021-08-12;20-39;Nordjylland;389;3734
2021-08-12;40-64;Nordjylland;98;602
2021-08-12;65-79;Nordjylland;5;41
2021-08-12;80+;Nordjylland;2;3
2021-08-12;12-15;Midtjylland;509;1121
2021-08-12;16-19;Midtjylland;124;723
2021-08-12;20-39;Midtjylland;896;8506
2021-08-12;40-64;Midtjylland;227;2681
2021-08-12;65-79;Midtjylland;18;80
2021-08-12;80+;Midtjylland;1;11
2021-08-12;12-15;Syddanmark;190;555
2021-08-12;16-19;Syddanmark;45;513
2021-08-12;20-39;Syddanmark;685;7900
2021-08-12;40-64;Syddanmark;166;2819
2021-08-12;65-79;Syddanmark;11;52
2021-08-12;80+;Syddanmark;2;12
2021-08-12;12-15;Hovedstaden;568;641
2021-08-12;16-19;Hovedstaden;98;487
2021-08-12;20-39;Hovedstaden;549;11135
2021-08-12;40-64;Hovedstaden;245;1765
2021-08-12;65-79;Hovedstaden;24;111
2021-08-12;80+;Hovedstaden;3;20
2021-08-12;12-15;Sjælland;315;229
2021-08-12;16-19;Sjælland;89;340
2021-08-12;20-39;Sjælland;301;4328
2021-08-12;40-64;Sjælland;115;977
2021-08-12;65-79;Sjælland;15;46
2021-08-12;80+;Sjælland;7;8
2021-08-13;12-15;Nordjylland;105;327
2021-08-13;16-19;Nordjylland;33;241
2021-08-13;20-39;Nordjylland;717;4546
2021-08-13;40-64;Nordjylland;73;669
2021-08-13;65-79;Nordjylland;8;29
;;NA;0;3
2021-08-13;12-15;Midtjylland;747;1041
2021-08-13;16-19;Midtjylland;120;621
2021-08-13;20-39;Midtjylland;1003;6949
2021-08-13;40-64;Midtjylland;237;1405
2021-08-13;65-79;Midtjylland;17;47
2021-08-13;80+;Midtjylland;2;13
2021-08-13;12-15;Syddanmark;385;1150
2021-08-13;16-19;Syddanmark;89;773
2021-08-13;20-39;Syddanmark;765;7581
2021-08-13;40-64;Syddanmark;172;2837
2021-08-13;65-79;Syddanmark;10;76
2021-08-13;80+;Syddanmark;5;8
2021-08-13;12-15;Hovedstaden;430;1238
2021-08-13;16-19;Hovedstaden;100;615
2021-08-13;20-39;Hovedstaden;496;9829
2021-08-13;40-64;Hovedstaden;157;1536
2021-08-13;65-79;Hovedstaden;15;74
2021-08-13;80+;Hovedstaden;4;9
2021-08-13;12-15;Sjælland;288;542
2021-08-13;16-19;Sjælland;57;336
2021-08-13;20-39;Sjælland;309;3492
2021-08-13;40-64;Sjælland;102;813
2021-08-13;65-79;Sjælland;7;51
2021-08-13;80+;Sjælland;2;10
2021-08-14;12-15;Nordjylland;26;749
2021-08-14;16-19;Nordjylland;9;370
2021-08-14;20-39;Nordjylland;50;4629
2021-08-14;40-64;Nordjylland;13;766
;;NA;0;14
;;NA;0;1
2021-08-14;12-15;Midtjylland;136;264
2021-08-14;16-19;Midtjylland;45;144
2021-08-14;20-39;Midtjylland;237;3983
2021-08-14;40-64;Midtjylland;35;366
2021-08-14;65-79;Midtjylland;3;6
;;NA;0;1
2021-08-14;12-15;Syddanmark;330;862
2021-08-14;16-19;Syddanmark;95;631
2021-08-14;20-39;Syddanmark;404;4214
2021-08-14;40-64;Syddanmark;126;1228
2021-08-14;65-79;Syddanmark;4;28
2021-08-14;12-15;Hovedstaden;899;1717
2021-08-14;16-19;Hovedstaden;180;1177
2021-08-14;20-39;Hovedstaden;706;9636
2021-08-14;40-64;Hovedstaden;247;1368
2021-08-14;65-79;Hovedstaden;10;85
;;NA;0;6
2021-08-14;12-15;Sjælland;362;573
2021-08-14;16-19;Sjælland;72;247
2021-08-14;20-39;Sjælland;252;1911
2021-08-14;40-64;Sjælland;84;248
2021-08-14;65-79;Sjælland;6;10
2021-08-14;80+;Sjælland;1;2
2021-08-15;12-15;Nordjylland;189;874
2021-08-15;16-19;Nordjylland;53;548
2021-08-15;20-39;Nordjylland;160;4809
2021-08-15;40-64;Nordjylland;42;772
2021-08-15;65-79;Nordjylland;2;35
2021-08-15;80+;Nordjylland;1;7
2021-08-15;12-15;Midtjylland;138;551
2021-08-15;16-19;Midtjylland;43;209
2021-08-15;20-39;Midtjylland;165;4629
2021-08-15;40-64;Midtjylland;37;342
2021-08-15;65-79;Midtjylland;3;10
2021-08-15;80+;Midtjylland;1;2
2021-08-15;12-15;Syddanmark;474;1132
2021-08-15;16-19;Syddanmark;82;650
2021-08-15;20-39;Syddanmark;283;4285
2021-08-15;40-64;Syddanmark;91;1158
2021-08-15;65-79;Syddanmark;5;33
2021-08-15;80+;Syddanmark;1;2
2021-08-15;12-15;Hovedstaden;823;1732
2021-08-15;16-19;Hovedstaden;163;1172
2021-08-15;20-39;Hovedstaden;1068;9409
2021-08-15;40-64;Hovedstaden;217;1199
2021-08-15;65-79;Hovedstaden;11;77
2021-08-15;80+;Hovedstaden;4;16
2021-08-15;12-15;Sjælland;226;711
2021-08-15;16-19;Sjælland;50;345
2021-08-15;20-39;Sjælland;136;2299
2021-08-15;40-64;Sjælland;50;349
