"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-06-05;30-39;Nordjylland;60;70
2021-06-05;40-49;Nordjylland;354;47
2021-06-05;50-59;Nordjylland;2918;28
2021-06-05;60-69;Nordjylland;172;1730
2021-06-05;70-79;Nordjylland;18;203
2021-06-05;80-89;Nordjylland;3;8
;;NA;0;2
2021-06-05;10-19;Midtjylland;86;1
2021-06-05;20-29;Midtjylland;139;110
2021-06-05;30-39;Midtjylland;142;144
2021-06-05;40-49;Midtjylland;175;68
2021-06-05;50-59;Midtjylland;792;9
2021-06-05;60-69;Midtjylland;16;66
;;NA;0;8
2021-06-05;10-19;Syddanmark;1013;2
2021-06-05;20-29;Syddanmark;91;87
2021-06-05;30-39;Syddanmark;103;129
2021-06-05;40-49;Syddanmark;627;115
2021-06-05;50-59;Syddanmark;5743;55
2021-06-05;60-69;Syddanmark;301;1186
2021-06-05;70-79;Syddanmark;42;106
2021-06-05;80-89;Syddanmark;15;11
2021-06-05;90+;Syddanmark;1;2
2021-06-05;10-19;Hovedstaden;3421;8
2021-06-05;20-29;Hovedstaden;2804;417
2021-06-05;30-39;Hovedstaden;543;514
2021-06-05;40-49;Hovedstaden;7054;132
2021-06-05;50-59;Hovedstaden;1396;35
2021-06-05;60-69;Hovedstaden;150;71
2021-06-05;70-79;Hovedstaden;38;5
2021-06-05;80-89;Hovedstaden;7;0
2021-06-05;90+;Hovedstaden;1;0
2021-06-05;10-19;Sjælland;1419;2
2021-06-05;20-29;Sjælland;60;49
2021-06-05;30-39;Sjælland;89;92
2021-06-05;40-49;Sjælland;2457;69
2021-06-05;50-59;Sjælland;2246;27
2021-06-05;60-69;Sjælland;72;1780
2021-06-05;70-79;Sjælland;18;55
2021-06-05;80-89;Sjælland;3;2
2021-06-06;10-19;Nordjylland;27;6
2021-06-06;20-29;Nordjylland;345;100
2021-06-06;30-39;Nordjylland;103;107
2021-06-06;40-49;Nordjylland;350;56
2021-06-06;50-59;Nordjylland;4180;40
2021-06-06;60-69;Nordjylland;295;1321
2021-06-06;70-79;Nordjylland;47;168
2021-06-06;80-89;Nordjylland;11;5
2021-06-06;90+;Nordjylland;1;1
2021-06-06;10-19;Midtjylland;76;3
2021-06-06;20-29;Midtjylland;192;170
2021-06-06;30-39;Midtjylland;192;188
2021-06-06;40-49;Midtjylland;173;99
2021-06-06;50-59;Midtjylland;490;9
2021-06-06;60-69;Midtjylland;4;90
2021-06-06;70-79;Midtjylland;1;13
2021-06-06;10-19;Syddanmark;820;4
2021-06-06;20-29;Syddanmark;119;104
2021-06-06;30-39;Syddanmark;90;114
2021-06-06;40-49;Syddanmark;675;135
2021-06-06;50-59;Syddanmark;5882;60
2021-06-06;60-69;Syddanmark;278;1377
2021-06-06;70-79;Syddanmark;43;48
2021-06-06;80-89;Syddanmark;7;8
2021-06-06;90+;Syddanmark;1;1
2021-06-06;10-19;Hovedstaden;2654;14
2021-06-06;20-29;Hovedstaden;1364;531
2021-06-06;30-39;Hovedstaden;625;658
2021-06-06;40-49;Hovedstaden;4220;150
2021-06-06;50-59;Hovedstaden;541;129
2021-06-06;60-69;Hovedstaden;65;6821
2021-06-06;70-79;Hovedstaden;17;338
2021-06-06;80-89;Hovedstaden;5;53
;;NA;0;5
2021-06-06;10-19;Sjælland;1424;3
2021-06-06;20-29;Sjælland;67;44
2021-06-06;30-39;Sjælland;89;93
2021-06-06;40-49;Sjælland;2598;63
2021-06-06;50-59;Sjælland;1775;24
2021-06-06;60-69;Sjælland;81;1899
2021-06-06;70-79;Sjælland;12;52
2021-06-06;80-89;Sjælland;3;8
2021-06-07;10-19;Nordjylland;55;4
2021-06-07;20-29;Nordjylland;137;71
2021-06-07;30-39;Nordjylland;104;92
2021-06-07;40-49;Nordjylland;239;47
2021-06-07;50-59;Nordjylland;5051;17
2021-06-07;60-69;Nordjylland;105;375
2021-06-07;70-79;Nordjylland;21;65
2021-06-07;80-89;Nordjylland;6;12
;;NA;0;2
2021-06-07;10-19;Midtjylland;2455;16
2021-06-07;20-29;Midtjylland;231;357
2021-06-07;30-39;Midtjylland;225;349
2021-06-07;40-49;Midtjylland;1741;394
2021-06-07;50-59;Midtjylland;10390;366
2021-06-07;60-69;Midtjylland;343;3206
2021-06-07;70-79;Midtjylland;88;507
2021-06-07;80-89;Midtjylland;18;60
2021-06-07;90+;Midtjylland;2;4
2021-06-07;10-19;Syddanmark;805;5
2021-06-07;20-29;Syddanmark;183;130
2021-06-07;30-39;Syddanmark;246;218
2021-06-07;40-49;Syddanmark;2803;165
2021-06-07;50-59;Syddanmark;6455;33
2021-06-07;60-69;Syddanmark;846;2123
2021-06-07;70-79;Syddanmark;71;181
2021-06-07;80-89;Syddanmark;12;14
2021-06-07;90+;Syddanmark;2;1
2021-06-07;10-19;Hovedstaden;1665;4
2021-06-07;20-29;Hovedstaden;2202;667
2021-06-07;30-39;Hovedstaden;927;981
2021-06-07;40-49;Hovedstaden;6079;200
2021-06-07;50-59;Hovedstaden;860;169
2021-06-07;60-69;Hovedstaden;86;9573
2021-06-07;70-79;Hovedstaden;19;196
2021-06-07;80-89;Hovedstaden;11;31
;;NA;0;2
2021-06-07;10-19;Sjælland;1816;4
2021-06-07;20-29;Sjælland;179;64
2021-06-07;30-39;Sjælland;132;116
2021-06-07;40-49;Sjælland;3873;74
2021-06-07;50-59;Sjælland;2853;18
2021-06-07;60-69;Sjælland;175;798
2021-06-07;70-79;Sjælland;40;100
2021-06-07;80-89;Sjælland;9;15
2021-06-07;90+;Sjælland;1;1
2021-06-08;10-19;Nordjylland;59;2
2021-06-08;20-29;Nordjylland;362;115
2021-06-08;30-39;Nordjylland;128;120
2021-06-08;40-49;Nordjylland;362;58
2021-06-08;50-59;Nordjylland;3937;26
2021-06-08;60-69;Nordjylland;152;3076
2021-06-08;70-79;Nordjylland;25;192
2021-06-08;80-89;Nordjylland;3;32
2021-06-08;90+;Nordjylland;1;2
2021-06-08;10-19;Midtjylland;3149;18
2021-06-08;20-29;Midtjylland;293;244
2021-06-08;30-39;Midtjylland;261;308
2021-06-08;40-49;Midtjylland;3689;305
2021-06-08;50-59;Midtjylland;7151;492
2021-06-08;60-69;Midtjylland;193;4054
2021-06-08;70-79;Midtjylland;55;432
2021-06-08;80-89;Midtjylland;12;53
2021-06-08;90+;Midtjylland;2;5
2021-06-08;10-19;Syddanmark;742;3
2021-06-08;20-29;Syddanmark;203;184
2021-06-08;30-39;Syddanmark;188;216
2021-06-08;40-49;Syddanmark;4521;200
2021-06-08;50-59;Syddanmark;4332;101
2021-06-08;60-69;Syddanmark;785;2085
2021-06-08;70-79;Syddanmark;70;450
2021-06-08;80-89;Syddanmark;14;73
2021-06-08;90+;Syddanmark;2;6
2021-06-08;10-19;Hovedstaden;2714;8
2021-06-08;20-29;Hovedstaden;3207;549
2021-06-08;30-39;Hovedstaden;762;725
2021-06-08;40-49;Hovedstaden;7959;183
2021-06-08;50-59;Hovedstaden;1466;306
2021-06-08;60-69;Hovedstaden;167;6186
2021-06-08;70-79;Hovedstaden;41;248
2021-06-08;80-89;Hovedstaden;16;44
2021-06-08;90+;Hovedstaden;2;7
2021-06-08;10-19;Sjælland;1499;7
2021-06-08;20-29;Sjælland;395;133
2021-06-08;30-39;Sjælland;133;168
2021-06-08;40-49;Sjælland;2840;107
2021-06-08;50-59;Sjælland;1204;66
2021-06-08;60-69;Sjælland;320;2431
2021-06-08;70-79;Sjælland;82;542
2021-06-08;80-89;Sjælland;16;68
2021-06-08;90+;Sjælland;2;6
2021-06-09;10-19;Nordjylland;66;3
2021-06-09;20-29;Nordjylland;167;105
2021-06-09;30-39;Nordjylland;113;117
2021-06-09;40-49;Nordjylland;213;51
2021-06-09;50-59;Nordjylland;3289;69
2021-06-09;60-69;Nordjylland;175;2129
2021-06-09;70-79;Nordjylland;35;794
2021-06-09;80-89;Nordjylland;10;53
2021-06-09;90+;Nordjylland;3;2
2021-06-09;10-19;Midtjylland;3459;15
2021-06-09;20-29;Midtjylland;499;254
2021-06-09;30-39;Midtjylland;171;230
2021-06-09;40-49;Midtjylland;5654;226
2021-06-09;50-59;Midtjylland;7536;254
2021-06-09;60-69;Midtjylland;237;3253
2021-06-09;70-79;Midtjylland;61;346
2021-06-09;80-89;Midtjylland;7;52
2021-06-09;90+;Midtjylland;2;11
2021-06-09;0-9;Syddanmark;1;0
2021-06-09;10-19;Syddanmark;2067;11
2021-06-09;20-29;Syddanmark;251;150
2021-06-09;30-39;Syddanmark;193;157
2021-06-09;40-49;Syddanmark;2863;119
2021-06-09;50-59;Syddanmark;4176;55
2021-06-09;60-69;Syddanmark;767;3033
2021-06-09;70-79;Syddanmark;100;302
2021-06-09;80-89;Syddanmark;19;27
2021-06-09;90+;Syddanmark;7;4
2021-06-09;10-19;Hovedstaden;1290;4
2021-06-09;20-29;Hovedstaden;3997;468
2021-06-09;30-39;Hovedstaden;596;607
2021-06-09;40-49;Hovedstaden;6517;177
2021-06-09;50-59;Hovedstaden;706;352
2021-06-09;60-69;Hovedstaden;94;7361
2021-06-09;70-79;Hovedstaden;43;212
2021-06-09;80-89;Hovedstaden;6;43
2021-06-09;90+;Hovedstaden;3;10
2021-06-09;10-19;Sjælland;1952;7
2021-06-09;20-29;Sjælland;607;73
2021-06-09;30-39;Sjælland;118;107
2021-06-09;40-49;Sjælland;2839;86
2021-06-09;50-59;Sjælland;1606;51
2021-06-09;60-69;Sjælland;215;2273
2021-06-09;70-79;Sjælland;46;459
2021-06-09;80-89;Sjælland;17;90
;;NA;0;4
2021-06-10;10-19;Nordjylland;402;1
2021-06-10;20-29;Nordjylland;270;151
2021-06-10;30-39;Nordjylland;174;149
2021-06-10;40-49;Nordjylland;1812;47
2021-06-10;50-59;Nordjylland;4252;14
2021-06-10;60-69;Nordjylland;152;236
2021-06-10;70-79;Nordjylland;28;4
2021-06-10;80-89;Nordjylland;8;1
2021-06-10;10-19;Midtjylland;2543;16
2021-06-10;20-29;Midtjylland;911;315
2021-06-10;30-39;Midtjylland;306;387
2021-06-10;40-49;Midtjylland;3993;361
2021-06-10;50-59;Midtjylland;5802;395
2021-06-10;60-69;Midtjylland;239;5733
2021-06-10;70-79;Midtjylland;57;587
2021-06-10;80-89;Midtjylland;15;47
2021-06-10;90+;Midtjylland;2;1
2021-06-10;10-19;Syddanmark;2664;7
2021-06-10;20-29;Syddanmark;413;191
2021-06-10;30-39;Syddanmark;232;247
2021-06-10;40-49;Syddanmark;2036;162
2021-06-10;50-59;Syddanmark;4103;55
2021-06-10;60-69;Syddanmark;366;3309
2021-06-10;70-79;Syddanmark;67;430
2021-06-10;80-89;Syddanmark;15;34
2021-06-10;90+;Syddanmark;4;6
2021-06-10;10-19;Hovedstaden;2851;11
2021-06-10;20-29;Hovedstaden;4419;752
2021-06-10;30-39;Hovedstaden;1002;963
2021-06-10;40-49;Hovedstaden;10508;161
2021-06-10;50-59;Hovedstaden;2092;122
2021-06-10;60-69;Hovedstaden;257;380
2021-06-10;70-79;Hovedstaden;62;47
2021-06-10;80-89;Hovedstaden;24;16
2021-06-10;90+;Hovedstaden;4;3
2021-06-10;10-19;Sjælland;989;2
2021-06-10;20-29;Sjælland;597;48
2021-06-10;30-39;Sjælland;113;95
2021-06-10;40-49;Sjælland;3337;56
2021-06-10;50-59;Sjælland;1504;33
2021-06-10;60-69;Sjælland;156;1513
2021-06-10;70-79;Sjælland;42;322
2021-06-10;80-89;Sjælland;13;70
;;NA;0;9
2021-06-11;10-19;Nordjylland;501;2
2021-06-11;20-29;Nordjylland;217;143
2021-06-11;30-39;Nordjylland;146;147
2021-06-11;40-49;Nordjylland;1276;54
2021-06-11;50-59;Nordjylland;1776;27
2021-06-11;60-69;Nordjylland;68;2297
2021-06-11;70-79;Nordjylland;8;38
2021-06-11;80-89;Nordjylland;4;0
2021-06-11;10-19;Midtjylland;3164;23
2021-06-11;20-29;Midtjylland;886;386
2021-06-11;30-39;Midtjylland;346;453
2021-06-11;40-49;Midtjylland;4060;275
2021-06-11;50-59;Midtjylland;3183;294
2021-06-11;60-69;Midtjylland;152;4072
2021-06-11;70-79;Midtjylland;24;246
2021-06-11;80-89;Midtjylland;7;34
2021-06-11;90+;Midtjylland;2;3
2021-06-11;10-19;Syddanmark;1821;3
2021-06-11;20-29;Syddanmark;1019;166
2021-06-11;30-39;Syddanmark;234;229
2021-06-11;40-49;Syddanmark;3112;126
2021-06-11;50-59;Syddanmark;2202;42
2021-06-11;60-69;Syddanmark;278;3551
2021-06-11;70-79;Syddanmark;59;189
2021-06-11;80-89;Syddanmark;16;26
2021-06-11;90+;Syddanmark;2;3
2021-06-11;10-19;Hovedstaden;2872;6
2021-06-11;20-29;Hovedstaden;4033;573
2021-06-11;30-39;Hovedstaden;870;825
2021-06-11;40-49;Hovedstaden;9350;117
2021-06-11;50-59;Hovedstaden;800;80
2021-06-11;60-69;Hovedstaden;150;824
2021-06-11;70-79;Hovedstaden;38;39
2021-06-11;80-89;Hovedstaden;18;11
2021-06-11;90+;Hovedstaden;4;5
2021-06-11;10-19;Sjælland;1118;3
2021-06-11;20-29;Sjælland;531;68
2021-06-11;30-39;Sjælland;110;119
2021-06-11;40-49;Sjælland;2522;88
2021-06-11;50-59;Sjælland;1324;72
2021-06-11;60-69;Sjælland;89;2366
2021-06-11;70-79;Sjælland;35;211
2021-06-11;80-89;Sjælland;6;59
;;NA;0;14
2021-06-12;10-19;Nordjylland;646;1
2021-06-12;20-29;Nordjylland;471;156
2021-06-12;30-39;Nordjylland;164;203
2021-06-12;40-49;Nordjylland;1281;55
2021-06-12;50-59;Nordjylland;1414;39
2021-06-12;60-69;Nordjylland;61;2767
2021-06-12;70-79;Nordjylland;8;330
2021-06-12;80-89;Nordjylland;4;24
;;NA;0;1
2021-06-12;10-19;Midtjylland;51;3
2021-06-12;20-29;Midtjylland;509;341
2021-06-12;30-39;Midtjylland;357;363
2021-06-12;40-49;Midtjylland;204;101
2021-06-12;50-59;Midtjylland;334;18
2021-06-12;60-69;Midtjylland;7;978
2021-06-12;70-79;Midtjylland;3;7
2021-06-12;10-19;Syddanmark;758;6
2021-06-12;20-29;Syddanmark;920;198
2021-06-12;30-39;Syddanmark;174;217
2021-06-12;40-49;Syddanmark;1597;166
2021-06-12;50-59;Syddanmark;2112;93
2021-06-12;60-69;Syddanmark;159;2298
2021-06-12;70-79;Syddanmark;18;62
2021-06-12;80-89;Syddanmark;4;13
2021-06-12;10-19;Hovedstaden;3200;2
2021-06-12;20-29;Hovedstaden;5008;487
2021-06-12;30-39;Hovedstaden;740;645
2021-06-12;40-49;Hovedstaden;8323;71
2021-06-12;50-59;Hovedstaden;813;46
2021-06-12;60-69;Hovedstaden;137;186
2021-06-12;70-79;Hovedstaden;42;10
2021-06-12;80-89;Hovedstaden;11;6
;;NA;0;3
2021-06-12;10-19;Sjælland;751;0
2021-06-12;20-29;Sjælland;597;62
2021-06-12;30-39;Sjælland;105;107
2021-06-12;40-49;Sjælland;1967;26
2021-06-12;50-59;Sjælland;497;20
2021-06-12;60-69;Sjælland;32;2686
2021-06-12;70-79;Sjælland;11;59
;;NA;0;4
2021-06-13;10-19;Nordjylland;1240;1
2021-06-13;20-29;Nordjylland;431;79
2021-06-13;30-39;Nordjylland;111;109
2021-06-13;40-49;Nordjylland;1855;29
2021-06-13;50-59;Nordjylland;1382;12
2021-06-13;60-69;Nordjylland;77;1896
2021-06-13;70-79;Nordjylland;22;95
2021-06-13;80-89;Nordjylland;6;6
2021-06-13;10-19;Midtjylland;53;2
2021-06-13;20-29;Midtjylland;419;278
2021-06-13;30-39;Midtjylland;303;307
2021-06-13;40-49;Midtjylland;215;82
2021-06-13;50-59;Midtjylland;135;10
2021-06-13;60-69;Midtjylland;4;65
;;NA;0;6
2021-06-13;10-19;Syddanmark;1009;3
2021-06-13;20-29;Syddanmark;792;225
2021-06-13;30-39;Syddanmark;281;311
2021-06-13;40-49;Syddanmark;2098;134
2021-06-13;50-59;Syddanmark;1723;66
2021-06-13;60-69;Syddanmark;68;2679
2021-06-13;70-79;Syddanmark;13;129
2021-06-13;80-89;Syddanmark;3;22
;;NA;0;1
2021-06-13;10-19;Hovedstaden;2805;5
2021-06-13;20-29;Hovedstaden;5181;672
2021-06-13;30-39;Hovedstaden;1109;914
2021-06-13;40-49;Hovedstaden;8698;80
2021-06-13;50-59;Hovedstaden;554;32
2021-06-13;60-69;Hovedstaden;110;171
2021-06-13;70-79;Hovedstaden;44;13
2021-06-13;80-89;Hovedstaden;11;0
2021-06-13;10-19;Sjælland;681;2
2021-06-13;20-29;Sjælland;381;48
2021-06-13;30-39;Sjælland;112;104
2021-06-13;40-49;Sjælland;1380;52
2021-06-13;50-59;Sjælland;213;38
2021-06-13;60-69;Sjælland;24;4532
2021-06-13;70-79;Sjælland;6;122
2021-06-13;80-89;Sjælland;3;5
2021-06-14;10-19;Nordjylland;1251;3
2021-06-14;20-29;Nordjylland;264;80
2021-06-14;30-39;Nordjylland;109;103
2021-06-14;40-49;Nordjylland;2895;26
2021-06-14;50-59;Nordjylland;1237;14
2021-06-14;60-69;Nordjylland;107;1811
2021-06-14;70-79;Nordjylland;27;164
;;NA;0;11
;;NA;0;1
2021-06-14;10-19;Midtjylland;2830;15
2021-06-14;20-29;Midtjylland;984;424
2021-06-14;30-39;Midtjylland;444;498
2021-06-14;40-49;Midtjylland;4957;214
2021-06-14;50-59;Midtjylland;1650;210
2021-06-14;60-69;Midtjylland;140;9171
2021-06-14;70-79;Midtjylland;52;447
2021-06-14;80-89;Midtjylland;10;52
2021-06-14;90+;Midtjylland;3;7
2021-06-14;10-19;Syddanmark;1769;5
2021-06-14;20-29;Syddanmark;1082;248
2021-06-14;30-39;Syddanmark;335;280
2021-06-14;40-49;Syddanmark;4018;133
2021-06-14;50-59;Syddanmark;3250;39
2021-06-14;60-69;Syddanmark;191;2476
2021-06-14;70-79;Syddanmark;35;137
2021-06-14;80-89;Syddanmark;14;6
2021-06-14;90+;Syddanmark;2;2
2021-06-14;10-19;Hovedstaden;1739;8
2021-06-14;20-29;Hovedstaden;4618;622
2021-06-14;30-39;Hovedstaden;1005;843
2021-06-14;40-49;Hovedstaden;9452;153
2021-06-14;50-59;Hovedstaden;735;194
2021-06-14;60-69;Hovedstaden;155;258
2021-06-14;70-79;Hovedstaden;53;26
2021-06-14;80-89;Hovedstaden;14;6
2021-06-14;90+;Hovedstaden;1;0
2021-06-14;10-19;Sjælland;1209;4
2021-06-14;20-29;Sjælland;1064;64
2021-06-14;30-39;Sjælland;129;89
2021-06-14;40-49;Sjælland;3461;62
2021-06-14;50-59;Sjælland;1003;55
2021-06-14;60-69;Sjælland;96;2960
2021-06-14;70-79;Sjælland;22;118
2021-06-14;80-89;Sjælland;10;17
2021-06-15;10-19;Nordjylland;1482;3
2021-06-15;20-29;Nordjylland;395;62
2021-06-15;30-39;Nordjylland;85;81
2021-06-15;40-49;Nordjylland;2673;27
2021-06-15;50-59;Nordjylland;355;13
2021-06-15;60-69;Nordjylland;50;2011
2021-06-15;70-79;Nordjylland;15;80
2021-06-15;80-89;Nordjylland;4;12
;;NA;0;1
2021-06-15;10-19;Midtjylland;3497;7
2021-06-15;20-29;Midtjylland;1553;270
2021-06-15;30-39;Midtjylland;255;318
2021-06-15;40-49;Midtjylland;7596;167
2021-06-15;50-59;Midtjylland;1083;390
2021-06-15;60-69;Midtjylland;131;7369
2021-06-15;70-79;Midtjylland;41;276
2021-06-15;80-89;Midtjylland;7;33
;;NA;0;5
2021-06-15;10-19;Syddanmark;1229;3
2021-06-15;20-29;Syddanmark;1452;109
2021-06-15;30-39;Syddanmark;152;154
2021-06-15;40-49;Syddanmark;4067;61
2021-06-15;50-59;Syddanmark;2321;45
2021-06-15;60-69;Syddanmark;179;3457
2021-06-15;70-79;Syddanmark;35;175
2021-06-15;80-89;Syddanmark;8;31
2021-06-15;90+;Syddanmark;3;6
2021-06-15;10-19;Hovedstaden;2628;9
2021-06-15;20-29;Hovedstaden;6770;383
2021-06-15;30-39;Hovedstaden;959;533
2021-06-15;40-49;Hovedstaden;10219;130
2021-06-15;50-59;Hovedstaden;954;209
2021-06-15;60-69;Hovedstaden;233;262
2021-06-15;70-79;Hovedstaden;73;58
2021-06-15;80-89;Hovedstaden;19;26
;;NA;0;6
2021-06-15;10-19;Sjælland;2050;0
2021-06-15;20-29;Sjælland;1324;34
2021-06-15;30-39;Sjælland;118;70
2021-06-15;40-49;Sjælland;4942;27
2021-06-15;50-59;Sjælland;1101;36
2021-06-15;60-69;Sjælland;165;1499
2021-06-15;70-79;Sjælland;62;136
2021-06-15;80-89;Sjælland;9;27
2021-06-15;90+;Sjælland;1;6
2021-06-16;10-19;Nordjylland;1496;1
2021-06-16;20-29;Nordjylland;535;76
2021-06-16;30-39;Nordjylland;66;101
2021-06-16;40-49;Nordjylland;2436;47
2021-06-16;50-59;Nordjylland;601;49
2021-06-16;60-69;Nordjylland;76;1462
2021-06-16;70-79;Nordjylland;23;79
2021-06-16;80-89;Nordjylland;2;20
;;NA;0;2
2021-06-16;10-19;Midtjylland;3576;11
2021-06-16;20-29;Midtjylland;1838;250
2021-06-16;30-39;Midtjylland;246;252
2021-06-16;40-49;Midtjylland;7898;157
2021-06-16;50-59;Midtjylland;1219;478
2021-06-16;60-69;Midtjylland;166;6718
2021-06-16;70-79;Midtjylland;38;206
2021-06-16;80-89;Midtjylland;16;28
2021-06-16;90+;Midtjylland;2;7
2021-06-16;10-19;Syddanmark;1514;4
2021-06-16;20-29;Syddanmark;1270;178
2021-06-16;30-39;Syddanmark;185;186
2021-06-16;40-49;Syddanmark;3037;117
2021-06-16;50-59;Syddanmark;1620;124
2021-06-16;60-69;Syddanmark;197;4253
2021-06-16;70-79;Syddanmark;38;278
2021-06-16;80-89;Syddanmark;12;15
2021-06-16;90+;Syddanmark;1;0
2021-06-16;10-19;Hovedstaden;1632;7
2021-06-16;20-29;Hovedstaden;5654;291
2021-06-16;30-39;Hovedstaden;1174;429
2021-06-16;40-49;Hovedstaden;6945;82
2021-06-16;50-59;Hovedstaden;584;332
2021-06-16;60-69;Hovedstaden;135;6076
2021-06-16;70-79;Hovedstaden;45;164
2021-06-16;80-89;Hovedstaden;12;40
2021-06-16;90+;Hovedstaden;3;9
2021-06-16;10-19;Sjælland;1223;5
2021-06-16;20-29;Sjælland;1562;37
2021-06-16;30-39;Sjælland;134;54
2021-06-16;40-49;Sjælland;3453;36
2021-06-16;50-59;Sjælland;980;50
2021-06-16;60-69;Sjælland;158;3076
2021-06-16;70-79;Sjælland;43;169
2021-06-16;80-89;Sjælland;10;31
2021-06-16;90+;Sjælland;2;1
2021-06-17;10-19;Nordjylland;1327;5
2021-06-17;20-29;Nordjylland;501;79
2021-06-17;30-39;Nordjylland;68;90
2021-06-17;40-49;Nordjylland;2554;99
2021-06-17;50-59;Nordjylland;497;188
2021-06-17;60-69;Nordjylland;87;134
2021-06-17;70-79;Nordjylland;22;20
2021-06-17;80-89;Nordjylland;3;4
2021-06-17;10-19;Midtjylland;3806;2
2021-06-17;20-29;Midtjylland;3369;173
2021-06-17;30-39;Midtjylland;198;206
2021-06-17;40-49;Midtjylland;8620;74
2021-06-17;50-59;Midtjylland;947;133
2021-06-17;60-69;Midtjylland;156;2218
2021-06-17;70-79;Midtjylland;43;70
2021-06-17;80-89;Midtjylland;16;14
2021-06-17;90+;Midtjylland;2;0
2021-06-17;10-19;Syddanmark;1053;6
2021-06-17;20-29;Syddanmark;1539;91
2021-06-17;30-39;Syddanmark;139;119
2021-06-17;40-49;Syddanmark;3346;50
2021-06-17;50-59;Syddanmark;1816;45
2021-06-17;60-69;Syddanmark;142;4432
2021-06-17;70-79;Syddanmark;49;137
2021-06-17;80-89;Syddanmark;12;39
;;NA;0;1
2021-06-17;10-19;Hovedstaden;1179;14
2021-06-17;20-29;Hovedstaden;6143;261
2021-06-17;30-39;Hovedstaden;949;316
2021-06-17;40-49;Hovedstaden;7180;133
2021-06-17;50-59;Hovedstaden;422;489
2021-06-17;60-69;Hovedstaden;103;5994
2021-06-17;70-79;Hovedstaden;43;110
2021-06-17;80-89;Hovedstaden;15;22
2021-06-17;90+;Hovedstaden;1;4
2021-06-17;10-19;Sjælland;472;5
2021-06-17;20-29;Sjælland;1149;50
2021-06-17;30-39;Sjælland;114;68
2021-06-17;40-49;Sjælland;2116;77
2021-06-17;50-59;Sjælland;625;72
2021-06-17;60-69;Sjælland;91;5198
2021-06-17;70-79;Sjælland;28;363
2021-06-17;80-89;Sjælland;2;36
2021-06-17;90+;Sjælland;1;2
2021-06-18;10-19;Nordjylland;634;4
2021-06-18;20-29;Nordjylland;354;59
2021-06-18;30-39;Nordjylland;94;57
2021-06-18;40-49;Nordjylland;1089;31
2021-06-18;50-59;Nordjylland;1657;32
2021-06-18;60-69;Nordjylland;48;1586
2021-06-18;70-79;Nordjylland;6;226
2021-06-18;80-89;Nordjylland;1;17
;;NA;0;4
2021-06-18;10-19;Midtjylland;2152;9
2021-06-18;20-29;Midtjylland;2148;188
2021-06-18;30-39;Midtjylland;204;238
2021-06-18;40-49;Midtjylland;3830;102
2021-06-18;50-59;Midtjylland;658;564
2021-06-18;60-69;Midtjylland;78;4467
2021-06-18;70-79;Midtjylland;25;179
2021-06-18;80-89;Midtjylland;5;19
2021-06-18;90+;Midtjylland;3;3
2021-06-18;10-19;Syddanmark;1797;10
2021-06-18;20-29;Syddanmark;928;90
2021-06-18;30-39;Syddanmark;143;131
2021-06-18;40-49;Syddanmark;4012;53
2021-06-18;50-59;Syddanmark;1665;166
2021-06-18;60-69;Syddanmark;137;4040
2021-06-18;70-79;Syddanmark;29;152
2021-06-18;80-89;Syddanmark;10;23
;;NA;0;1
2021-06-18;10-19;Hovedstaden;550;4
2021-06-18;20-29;Hovedstaden;2801;183
2021-06-18;30-39;Hovedstaden;738;304
2021-06-18;40-49;Hovedstaden;3324;91
2021-06-18;50-59;Hovedstaden;230;1219
2021-06-18;60-69;Hovedstaden;68;7895
2021-06-18;70-79;Hovedstaden;22;93
2021-06-18;80-89;Hovedstaden;2;21
;;NA;0;4
2021-06-18;10-19;Sjælland;740;3
2021-06-18;20-29;Sjælland;1208;32
2021-06-18;30-39;Sjælland;105;55
2021-06-18;40-49;Sjælland;2485;46
2021-06-18;50-59;Sjælland;775;187
2021-06-18;60-69;Sjælland;103;4432
2021-06-18;70-79;Sjælland;30;165
2021-06-18;80-89;Sjælland;10;22
2021-06-18;90+;Sjælland;1;2
2021-06-19;10-19;Nordjylland;1501;0
2021-06-19;20-29;Nordjylland;510;25
2021-06-19;30-39;Nordjylland;61;39
2021-06-19;40-49;Nordjylland;2497;3
2021-06-19;50-59;Nordjylland;252;5
2021-06-19;60-69;Nordjylland;25;1442
2021-06-19;70-79;Nordjylland;7;0
2021-06-19;80-89;Nordjylland;3;0
2021-06-19;10-19;Midtjylland;193;0
2021-06-19;20-29;Midtjylland;452;96
2021-06-19;30-39;Midtjylland;126;122
2021-06-19;40-49;Midtjylland;517;27
2021-06-19;50-59;Midtjylland;56;4
2021-06-19;60-69;Midtjylland;4;50
2021-06-19;10-19;Syddanmark;988;1
2021-06-19;20-29;Syddanmark;1242;87
2021-06-19;30-39;Syddanmark;121;126
2021-06-19;40-49;Syddanmark;2501;49
2021-06-19;50-59;Syddanmark;504;86
2021-06-19;60-69;Syddanmark;38;3726
2021-06-19;70-79;Syddanmark;8;54
2021-06-19;80-89;Syddanmark;3;15
2021-06-19;90+;Syddanmark;1;0
2021-06-19;10-19;Hovedstaden;772;6
2021-06-19;20-29;Hovedstaden;3889;139
2021-06-19;30-39;Hovedstaden;501;219
2021-06-19;40-49;Hovedstaden;3804;60
