"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-06-20;20-39;Syddanmark;916;213
2021-06-20;40-64;Syddanmark;2992;2655
2021-06-20;65-79;Syddanmark;25;1843
2021-06-20;80+;Syddanmark;2;13
;;NA;0;1
2021-06-20;16-19;Hovedstaden;707;3
2021-06-20;20-39;Hovedstaden;6275;364
2021-06-20;40-64;Hovedstaden;3781;4922
2021-06-20;65-79;Hovedstaden;45;146
2021-06-20;80+;Hovedstaden;7;10
;;NA;0;1
2021-06-20;16-19;Sjælland;542;5
2021-06-20;20-39;Sjælland;752;76
2021-06-20;40-64;Sjælland;1367;3690
2021-06-20;65-79;Sjælland;9;1313
2021-06-20;80+;Sjælland;1;18
2021-06-21;16-19;Nordjylland;889;2
2021-06-21;20-39;Nordjylland;1667;52
2021-06-21;40-64;Nordjylland;3686;72
2021-06-21;65-79;Nordjylland;45;18
2021-06-21;80+;Nordjylland;3;3
2021-06-21;16-19;Midtjylland;1757;8
2021-06-21;20-39;Midtjylland;2939;333
2021-06-21;40-64;Midtjylland;5830;4576
2021-06-21;65-79;Midtjylland;46;1296
2021-06-21;80+;Midtjylland;8;25
2021-06-21;16-19;Syddanmark;1498;5
2021-06-21;20-39;Syddanmark;1689;186
2021-06-21;40-64;Syddanmark;4182;3516
2021-06-21;65-79;Syddanmark;54;2134
2021-06-21;80+;Syddanmark;5;33
2021-06-21;12-15;Hovedstaden;6;0
2021-06-21;16-19;Hovedstaden;662;2
2021-06-21;20-39;Hovedstaden;5539;448
2021-06-21;40-64;Hovedstaden;5022;7081
2021-06-21;65-79;Hovedstaden;73;157
2021-06-21;80+;Hovedstaden;5;6
2021-06-21;16-19;Sjælland;646;38
2021-06-21;20-39;Sjælland;819;327
2021-06-21;40-64;Sjælland;2292;3991
2021-06-21;65-79;Sjælland;43;1677
2021-06-21;80+;Sjælland;7;27
2021-06-22;16-19;Nordjylland;1100;0
2021-06-22;20-39;Nordjylland;2000;35
2021-06-22;40-64;Nordjylland;3634;548
2021-06-22;65-79;Nordjylland;21;829
2021-06-22;80+;Nordjylland;6;11
2021-06-22;12-15;Midtjylland;2;0
2021-06-22;16-19;Midtjylland;1644;8
2021-06-22;20-39;Midtjylland;4910;315
2021-06-22;40-64;Midtjylland;6308;4998
2021-06-22;65-79;Midtjylland;55;1157
2021-06-22;80+;Midtjylland;10;31
;;NA;0;1
;;NA;0;3
2021-06-22;16-19;Syddanmark;1958;4
2021-06-22;20-39;Syddanmark;1286;146
2021-06-22;40-64;Syddanmark;5268;4528
2021-06-22;65-79;Syddanmark;61;1204
2021-06-22;80+;Syddanmark;11;46
2021-06-22;12-15;Hovedstaden;1;0
2021-06-22;16-19;Hovedstaden;779;4
2021-06-22;20-39;Hovedstaden;7968;441
2021-06-22;40-64;Hovedstaden;4502;7366
2021-06-22;65-79;Hovedstaden;94;234
2021-06-22;80+;Hovedstaden;15;26
2021-06-22;16-19;Sjælland;822;5
2021-06-22;20-39;Sjælland;1223;62
2021-06-22;40-64;Sjælland;2643;4055
2021-06-22;65-79;Sjælland;55;1020
2021-06-22;80+;Sjælland;12;23
2021-06-23;12-15;Nordjylland;1;0
2021-06-23;16-19;Nordjylland;1146;3
2021-06-23;20-39;Nordjylland;2273;80
2021-06-23;40-64;Nordjylland;2912;1122
2021-06-23;65-79;Nordjylland;34;681
2021-06-23;80+;Nordjylland;6;6
2021-06-23;12-15;Midtjylland;2;0
2021-06-23;16-19;Midtjylland;1740;7
2021-06-23;20-39;Midtjylland;4166;285
2021-06-23;40-64;Midtjylland;5286;6476
2021-06-23;65-79;Midtjylland;51;509
2021-06-23;80+;Midtjylland;12;18
2021-06-23;16-19;Syddanmark;1329;6
2021-06-23;20-39;Syddanmark;1667;156
2021-06-23;40-64;Syddanmark;4210;4327
2021-06-23;65-79;Syddanmark;66;2349
2021-06-23;80+;Syddanmark;15;45
2021-06-23;12-15;Hovedstaden;3;4
2021-06-23;16-19;Hovedstaden;477;3
2021-06-23;20-39;Hovedstaden;5436;426
2021-06-23;40-64;Hovedstaden;2290;10873
2021-06-23;65-79;Hovedstaden;27;327
2021-06-23;80+;Hovedstaden;11;42
2021-06-23;16-19;Sjælland;836;10
2021-06-23;20-39;Sjælland;1572;160
2021-06-23;40-64;Sjælland;2772;3946
2021-06-23;65-79;Sjælland;43;767
2021-06-23;80+;Sjælland;6;20
2021-06-24;12-15;Nordjylland;10;0
2021-06-24;16-19;Nordjylland;510;20
2021-06-24;20-39;Nordjylland;1219;105
2021-06-24;40-64;Nordjylland;1306;1860
2021-06-24;65-79;Nordjylland;38;163
2021-06-24;80+;Nordjylland;9;14
2021-06-24;12-15;Midtjylland;3;0
2021-06-24;16-19;Midtjylland;1493;9
2021-06-24;20-39;Midtjylland;4351;412
2021-06-24;40-64;Midtjylland;5920;7297
2021-06-24;65-79;Midtjylland;57;539
2021-06-24;80+;Midtjylland;5;12
2021-06-24;12-15;Syddanmark;6;0
2021-06-24;16-19;Syddanmark;743;4
2021-06-24;20-39;Syddanmark;1183;158
2021-06-24;40-64;Syddanmark;3268;5436
2021-06-24;65-79;Syddanmark;39;1627
2021-06-24;80+;Syddanmark;3;32
2021-06-24;12-15;Hovedstaden;10;5
2021-06-24;16-19;Hovedstaden;602;13
2021-06-24;20-39;Hovedstaden;3930;375
2021-06-24;40-64;Hovedstaden;3444;11815
2021-06-24;65-79;Hovedstaden;41;190
2021-06-24;80+;Hovedstaden;9;26
2021-06-24;12-15;Sjælland;3;0
2021-06-24;16-19;Sjælland;789;12
2021-06-24;20-39;Sjælland;1655;105
2021-06-24;40-64;Sjælland;3073;3028
2021-06-24;65-79;Sjælland;57;1217
2021-06-24;80+;Sjælland;5;27
2021-06-25;12-15;Nordjylland;35;0
2021-06-25;16-19;Nordjylland;322;6
2021-06-25;20-39;Nordjylland;1214;79
2021-06-25;40-64;Nordjylland;1102;4138
2021-06-25;65-79;Nordjylland;24;391
2021-06-25;80+;Nordjylland;3;10
2021-06-25;12-15;Midtjylland;18;0
2021-06-25;16-19;Midtjylland;1036;10
2021-06-25;20-39;Midtjylland;3013;359
2021-06-25;40-64;Midtjylland;3717;7127
2021-06-25;65-79;Midtjylland;36;573
2021-06-25;80+;Midtjylland;9;17
2021-06-25;12-15;Syddanmark;94;0
2021-06-25;16-19;Syddanmark;902;5
2021-06-25;20-39;Syddanmark;2341;176
2021-06-25;40-64;Syddanmark;4239;4578
2021-06-25;65-79;Syddanmark;48;761
2021-06-25;80+;Syddanmark;5;38
2021-06-25;12-15;Hovedstaden;84;0
2021-06-25;16-19;Hovedstaden;223;7
2021-06-25;20-39;Hovedstaden;6368;299
2021-06-25;40-64;Hovedstaden;1672;7684
2021-06-25;65-79;Hovedstaden;33;157
2021-06-25;80+;Hovedstaden;5;14
2021-06-25;12-15;Sjælland;35;0
2021-06-25;16-19;Sjælland;351;7
2021-06-25;20-39;Sjælland;889;85
2021-06-25;40-64;Sjælland;1245;5478
2021-06-25;65-79;Sjælland;20;751
2021-06-25;80+;Sjælland;4;24
2021-06-26;12-15;Nordjylland;28;0
2021-06-26;16-19;Nordjylland;636;2
2021-06-26;20-39;Nordjylland;625;77
2021-06-26;40-64;Nordjylland;1815;1407
2021-06-26;65-79;Nordjylland;12;396
2021-06-26;80+;Nordjylland;3;9
2021-06-26;12-15;Midtjylland;5;0
2021-06-26;16-19;Midtjylland;104;3
2021-06-26;20-39;Midtjylland;409;88
2021-06-26;40-64;Midtjylland;325;150
;;NA;0;5
2021-06-26;12-15;Syddanmark;73;0
2021-06-26;16-19;Syddanmark;790;1
2021-06-26;20-39;Syddanmark;1247;152
2021-06-26;40-64;Syddanmark;2432;4091
2021-06-26;65-79;Syddanmark;19;158
;;NA;0;6
2021-06-26;12-15;Hovedstaden;138;0
2021-06-26;16-19;Hovedstaden;356;29
2021-06-26;20-39;Hovedstaden;6705;215
2021-06-26;40-64;Hovedstaden;1208;10215
2021-06-26;65-79;Hovedstaden;25;96
2021-06-26;80+;Hovedstaden;3;12
2021-06-26;12-15;Sjælland;108;0
2021-06-26;16-19;Sjælland;170;9
2021-06-26;20-39;Sjælland;1131;66
2021-06-26;40-64;Sjælland;650;4804
2021-06-26;65-79;Sjælland;8;565
2021-06-26;80+;Sjælland;1;17
2021-06-27;12-15;Nordjylland;5;0
2021-06-27;16-19;Nordjylland;312;0
2021-06-27;20-39;Nordjylland;163;35
2021-06-27;40-64;Nordjylland;566;2341
;;NA;0;397
;;NA;0;6
2021-06-27;12-15;Midtjylland;2;0
2021-06-27;16-19;Midtjylland;30;3
2021-06-27;20-39;Midtjylland;329;65
2021-06-27;40-64;Midtjylland;147;856
2021-06-27;65-79;Midtjylland;1;9
2021-06-27;12-15;Syddanmark;15;0
2021-06-27;16-19;Syddanmark;861;1
2021-06-27;20-39;Syddanmark;806;111
2021-06-27;40-64;Syddanmark;1793;4818
2021-06-27;65-79;Syddanmark;6;258
;;NA;0;5
2021-06-27;12-15;Hovedstaden;139;2
2021-06-27;16-19;Hovedstaden;693;64
2021-06-27;20-39;Hovedstaden;7029;222
2021-06-27;40-64;Hovedstaden;1785;8414
2021-06-27;65-79;Hovedstaden;19;216
2021-06-27;80+;Hovedstaden;2;10
2021-06-27;12-15;Sjælland;100;0
2021-06-27;16-19;Sjælland;162;4
2021-06-27;20-39;Sjælland;824;58
2021-06-27;40-64;Sjælland;318;6064
2021-06-27;65-79;Sjælland;10;284
2021-06-27;80+;Sjælland;1;9
2021-06-28;12-15;Nordjylland;75;0
2021-06-28;16-19;Nordjylland;959;2
2021-06-28;20-39;Nordjylland;2422;51
2021-06-28;40-64;Nordjylland;2089;776
2021-06-28;65-79;Nordjylland;21;50
2021-06-28;80+;Nordjylland;4;2
2021-06-28;12-15;Midtjylland;211;0
2021-06-28;16-19;Midtjylland;1698;6
2021-06-28;20-39;Midtjylland;3944;173
2021-06-28;40-64;Midtjylland;3116;2762
2021-06-28;65-79;Midtjylland;24;62
2021-06-28;80+;Midtjylland;3;11
2021-06-28;12-15;Syddanmark;237;0
2021-06-28;16-19;Syddanmark;2097;6
2021-06-28;20-39;Syddanmark;955;186
2021-06-28;40-64;Syddanmark;2959;6097
2021-06-28;65-79;Syddanmark;36;467
2021-06-28;80+;Syddanmark;13;11
2021-06-28;12-15;Hovedstaden;77;0
2021-06-28;16-19;Hovedstaden;361;60
2021-06-28;20-39;Hovedstaden;3709;372
2021-06-28;40-64;Hovedstaden;1163;15670
2021-06-28;65-79;Hovedstaden;23;192
2021-06-28;80+;Hovedstaden;5;22
2021-06-28;12-15;Sjælland;155;0
2021-06-28;16-19;Sjælland;585;4
2021-06-28;20-39;Sjælland;1691;70
2021-06-28;40-64;Sjælland;1887;6675
2021-06-28;65-79;Sjælland;34;585
2021-06-28;80+;Sjælland;10;11
2021-06-29;12-15;Nordjylland;22;0
2021-06-29;16-19;Nordjylland;224;2
2021-06-29;20-39;Nordjylland;2869;43
2021-06-29;40-64;Nordjylland;972;1834
2021-06-29;65-79;Nordjylland;13;175
2021-06-29;80+;Nordjylland;1;1
2021-06-29;12-15;Midtjylland;252;1
2021-06-29;16-19;Midtjylland;1018;14
2021-06-29;20-39;Midtjylland;3721;253
2021-06-29;40-64;Midtjylland;3685;10456
2021-06-29;65-79;Midtjylland;40;316
2021-06-29;80+;Midtjylland;2;15
2021-06-29;12-15;Syddanmark;331;0
2021-06-29;16-19;Syddanmark;2034;4
2021-06-29;20-39;Syddanmark;2058;103
2021-06-29;40-64;Syddanmark;3820;4882
2021-06-29;65-79;Syddanmark;44;507
2021-06-29;80+;Syddanmark;5;32
2021-06-29;12-15;Hovedstaden;92;1
2021-06-29;16-19;Hovedstaden;252;91
2021-06-29;20-39;Hovedstaden;3797;331
2021-06-29;40-64;Hovedstaden;712;16151
2021-06-29;65-79;Hovedstaden;24;320
2021-06-29;80+;Hovedstaden;6;38
2021-06-29;12-15;Sjælland;251;0
2021-06-29;16-19;Sjælland;618;8
2021-06-29;20-39;Sjælland;1964;59
2021-06-29;40-64;Sjælland;1673;5991
2021-06-29;65-79;Sjælland;19;587
2021-06-29;80+;Sjælland;2;29
2021-06-30;12-15;Nordjylland;47;0
2021-06-30;16-19;Nordjylland;863;0
2021-06-30;20-39;Nordjylland;907;55
2021-06-30;40-64;Nordjylland;1895;847
2021-06-30;65-79;Nordjylland;38;117
2021-06-30;80+;Nordjylland;4;13
2021-06-30;12-15;Midtjylland;313;0
2021-06-30;16-19;Midtjylland;878;11
2021-06-30;20-39;Midtjylland;2874;192
2021-06-30;40-64;Midtjylland;2902;11373
2021-06-30;65-79;Midtjylland;38;250
2021-06-30;80+;Midtjylland;2;19
;;NA;0;1
2021-06-30;12-15;Syddanmark;267;2
2021-06-30;16-19;Syddanmark;1866;4
2021-06-30;20-39;Syddanmark;1998;136
2021-06-30;40-64;Syddanmark;3520;4911
2021-06-30;65-79;Syddanmark;58;1144
2021-06-30;80+;Syddanmark;8;22
2021-06-30;12-15;Hovedstaden;108;0
2021-06-30;16-19;Hovedstaden;470;97
2021-06-30;20-39;Hovedstaden;6468;320
2021-06-30;40-64;Hovedstaden;1680;11676
2021-06-30;65-79;Hovedstaden;36;160
2021-06-30;80+;Hovedstaden;6;34
2021-06-30;12-15;Sjælland;345;0
2021-06-30;16-19;Sjælland;520;33
2021-06-30;20-39;Sjælland;2999;116
2021-06-30;40-64;Sjælland;1589;6170
2021-06-30;65-79;Sjælland;59;886
2021-06-30;80+;Sjælland;4;35
2021-07-01;12-15;Nordjylland;37;0
2021-07-01;16-19;Nordjylland;160;0
2021-07-01;20-39;Nordjylland;3484;42
2021-07-01;40-64;Nordjylland;521;3086
2021-07-01;65-79;Nordjylland;6;63
2021-07-01;80+;Nordjylland;2;1
2021-07-01;12-15;Midtjylland;317;0
2021-07-01;16-19;Midtjylland;525;14
2021-07-01;20-39;Midtjylland;1963;218
2021-07-01;40-64;Midtjylland;1943;12269
2021-07-01;65-79;Midtjylland;22;231
2021-07-01;80+;Midtjylland;2;31
2021-07-01;12-15;Syddanmark;78;1
2021-07-01;16-19;Syddanmark;1076;9
2021-07-01;20-39;Syddanmark;1102;102
2021-07-01;40-64;Syddanmark;2415;8802
2021-07-01;65-79;Syddanmark;33;1187
2021-07-01;80+;Syddanmark;4;28
2021-07-01;12-15;Hovedstaden;187;0
2021-07-01;16-19;Hovedstaden;576;210
2021-07-01;20-39;Hovedstaden;9166;192
2021-07-01;40-64;Hovedstaden;2789;7871
2021-07-01;65-79;Hovedstaden;73;146
2021-07-01;80+;Hovedstaden;18;17
2021-07-01;12-15;Sjælland;229;2
2021-07-01;16-19;Sjælland;528;10
2021-07-01;20-39;Sjælland;2664;69
2021-07-01;40-64;Sjælland;1738;5742
2021-07-01;65-79;Sjælland;37;291
2021-07-01;80+;Sjælland;7;29
2021-07-02;12-15;Nordjylland;14;0
2021-07-02;16-19;Nordjylland;121;5
2021-07-02;20-39;Nordjylland;984;52
2021-07-02;40-64;Nordjylland;484;4762
2021-07-02;65-79;Nordjylland;11;329
2021-07-02;80+;Nordjylland;1;12
2021-07-02;12-15;Midtjylland;260;0
2021-07-02;16-19;Midtjylland;307;3
2021-07-02;20-39;Midtjylland;1549;109
2021-07-02;40-64;Midtjylland;1009;10546
2021-07-02;65-79;Midtjylland;10;274
2021-07-02;80+;Midtjylland;2;21
2021-07-02;12-15;Syddanmark;127;0
2021-07-02;16-19;Syddanmark;594;18
2021-07-02;20-39;Syddanmark;1422;129
2021-07-02;40-64;Syddanmark;2005;8630
2021-07-02;65-79;Syddanmark;38;660
2021-07-02;80+;Syddanmark;11;45
2021-07-02;12-15;Hovedstaden;93;0
2021-07-02;16-19;Hovedstaden;187;358
2021-07-02;20-39;Hovedstaden;5652;234
2021-07-02;40-64;Hovedstaden;586;11868
2021-07-02;65-79;Hovedstaden;21;145
2021-07-02;80+;Hovedstaden;9;29
2021-07-02;12-15;Sjælland;264;0
2021-07-02;16-19;Sjælland;340;14
2021-07-02;20-39;Sjælland;2370;54
2021-07-02;40-64;Sjælland;1105;5435
2021-07-02;65-79;Sjælland;19;309
2021-07-02;80+;Sjælland;3;24
2021-07-03;12-15;Nordjylland;19;0
2021-07-03;16-19;Nordjylland;214;3
2021-07-03;20-39;Nordjylland;327;52
2021-07-03;40-64;Nordjylland;533;5870
2021-07-03;65-79;Nordjylland;18;258
2021-07-03;80+;Nordjylland;3;9
2021-07-03;12-15;Midtjylland;29;0
2021-07-03;16-19;Midtjylland;90;2
2021-07-03;20-39;Midtjylland;1239;44
2021-07-03;40-64;Midtjylland;538;948
2021-07-03;65-79;Midtjylland;7;14
2021-07-03;12-15;Syddanmark;82;0
2021-07-03;16-19;Syddanmark;245;6
2021-07-03;20-39;Syddanmark;1136;102
2021-07-03;40-64;Syddanmark;1317;5173
2021-07-03;65-79;Syddanmark;12;69
2021-07-03;80+;Syddanmark;3;1
2021-07-03;12-15;Hovedstaden;46;0
2021-07-03;16-19;Hovedstaden;99;1278
2021-07-03;20-39;Hovedstaden;2166;182
2021-07-03;40-64;Hovedstaden;323;13921
2021-07-03;65-79;Hovedstaden;16;224
2021-07-03;80+;Hovedstaden;1;16
2021-07-03;12-15;Sjælland;193;1
2021-07-03;16-19;Sjælland;143;13
2021-07-03;20-39;Sjælland;2253;27
2021-07-03;40-64;Sjælland;500;4430
2021-07-03;65-79;Sjælland;24;59
2021-07-03;80+;Sjælland;5;12
2021-07-04;12-15;Nordjylland;187;0
2021-07-04;16-19;Nordjylland;120;13
2021-07-04;20-39;Nordjylland;1098;58
2021-07-04;40-64;Nordjylland;453;5326
2021-07-04;65-79;Nordjylland;12;254
2021-07-04;80+;Nordjylland;1;14
2021-07-04;12-15;Midtjylland;26;0
2021-07-04;16-19;Midtjylland;41;6
2021-07-04;20-39;Midtjylland;890;41
2021-07-04;40-64;Midtjylland;267;753
2021-07-04;65-79;Midtjylland;2;11
2021-07-04;12-15;Syddanmark;138;0
2021-07-04;16-19;Syddanmark;258;6
2021-07-04;20-39;Syddanmark;1356;45
2021-07-04;40-64;Syddanmark;1009;5208
2021-07-04;65-79;Syddanmark;11;93
;;NA;0;4
2021-07-04;12-15;Hovedstaden;42;1
2021-07-04;16-19;Hovedstaden;110;1229
2021-07-04;20-39;Hovedstaden;3591;206
2021-07-04;40-64;Hovedstaden;331;11715
2021-07-04;65-79;Hovedstaden;14;183
2021-07-04;80+;Hovedstaden;1;22
2021-07-04;12-15;Sjælland;161;0
2021-07-04;16-19;Sjælland;145;11
2021-07-04;20-39;Sjælland;2174;25
2021-07-04;40-64;Sjælland;367;4053
2021-07-04;65-79;Sjælland;12;48
2021-07-04;80+;Sjælland;3;8
2021-07-05;12-15;Nordjylland;14;0
2021-07-05;16-19;Nordjylland;112;9
2021-07-05;20-39;Nordjylland;1037;47
2021-07-05;40-64;Nordjylland;312;4788
2021-07-05;65-79;Nordjylland;5;142
2021-07-05;80+;Nordjylland;1;8
2021-07-05;12-15;Midtjylland;306;0
2021-07-05;16-19;Midtjylland;833;44
2021-07-05;20-39;Midtjylland;7518;176
2021-07-05;40-64;Midtjylland;2900;10056
2021-07-05;65-79;Midtjylland;64;206
2021-07-05;80+;Midtjylland;7;20
2021-07-05;12-15;Syddanmark;284;2
2021-07-05;16-19;Syddanmark;646;18
2021-07-05;20-39;Syddanmark;2920;132
2021-07-05;40-64;Syddanmark;2363;7779
2021-07-05;65-79;Syddanmark;37;352
2021-07-05;80+;Syddanmark;3;18
2021-07-05;12-15;Hovedstaden;139;0
2021-07-05;16-19;Hovedstaden;289;826
2021-07-05;20-39;Hovedstaden;6912;251
2021-07-05;40-64;Hovedstaden;899;11953
2021-07-05;65-79;Hovedstaden;38;131
2021-07-05;80+;Hovedstaden;7;19
2021-07-05;12-15;Sjælland;154;1
2021-07-05;16-19;Sjælland;285;89
2021-07-05;20-39;Sjælland;3249;189
2021-07-05;40-64;Sjælland;1158;5697
2021-07-05;65-79;Sjælland;39;131
2021-07-05;80+;Sjælland;4;14
2021-07-06;12-15;Nordjylland;266;0
2021-07-06;16-19;Nordjylland;281;19
2021-07-06;20-39;Nordjylland;3591;51
2021-07-06;40-64;Nordjylland;787;3337
2021-07-06;65-79;Nordjylland;35;76
2021-07-06;80+;Nordjylland;3;9
2021-07-06;12-15;Midtjylland;212;2
2021-07-06;16-19;Midtjylland;502;102
2021-07-06;20-39;Midtjylland;9026;119
2021-07-06;40-64;Midtjylland;2036;12442
2021-07-06;65-79;Midtjylland;35;235
2021-07-06;80+;Midtjylland;4;15
;;NA;0;1
2021-07-06;12-15;Syddanmark;279;1
2021-07-06;16-19;Syddanmark;739;31
2021-07-06;20-39;Syddanmark;3913;91
2021-07-06;40-64;Syddanmark;2416;6867
2021-07-06;65-79;Syddanmark;44;641
2021-07-06;80+;Syddanmark;12;20
2021-07-06;0-2;Hovedstaden;1;0
2021-07-06;12-15;Hovedstaden;532;0
2021-07-06;16-19;Hovedstaden;364;1029
2021-07-06;20-39;Hovedstaden;7724;334
2021-07-06;40-64;Hovedstaden;1202;11418
2021-07-06;65-79;Hovedstaden;52;218
2021-07-06;80+;Hovedstaden;6;18
2021-07-06;12-15;Sjælland;229;0
2021-07-06;16-19;Sjælland;300;43
2021-07-06;20-39;Sjælland;4384;61
2021-07-06;40-64;Sjælland;1206;4867
2021-07-06;65-79;Sjælland;41;277
2021-07-06;80+;Sjælland;6;18
2021-07-07;12-15;Nordjylland;188;0
2021-07-07;16-19;Nordjylland;157;27
2021-07-07;20-39;Nordjylland;3090;53
2021-07-07;40-64;Nordjylland;462;4272
2021-07-07;65-79;Nordjylland;17;80
2021-07-07;80+;Nordjylland;1;10
2021-07-07;6-11;Midtjylland;1;0
2021-07-07;12-15;Midtjylland;348;0
2021-07-07;16-19;Midtjylland;509;165
2021-07-07;20-39;Midtjylland;8939;150
2021-07-07;40-64;Midtjylland;1891;12929
2021-07-07;65-79;Midtjylland;29;260
2021-07-07;80+;Midtjylland;5;24
2021-07-07;12-15;Syddanmark;233;0
2021-07-07;16-19;Syddanmark;664;66
2021-07-07;20-39;Syddanmark;5380;115
2021-07-07;40-64;Syddanmark;2141;7416
2021-07-07;65-79;Syddanmark;37;526
2021-07-07;80+;Syddanmark;3;19
2021-07-07;12-15;Hovedstaden;750;0
2021-07-07;16-19;Hovedstaden;416;771
2021-07-07;20-39;Hovedstaden;11511;377
2021-07-07;40-64;Hovedstaden;1168;6070
2021-07-07;65-79;Hovedstaden;109;113
2021-07-07;80+;Hovedstaden;16;12
2021-07-07;12-15;Sjælland;224;0
2021-07-07;16-19;Sjælland;345;167
2021-07-07;20-39;Sjælland;6650;105
2021-07-07;40-64;Sjælland;1068;5773
2021-07-07;65-79;Sjælland;44;174
2021-07-07;80+;Sjælland;2;13
2021-07-08;12-15;Nordjylland;186;0
2021-07-08;16-19;Nordjylland;202;24
2021-07-08;20-39;Nordjylland;3034;46
2021-07-08;40-64;Nordjylland;720;3012
2021-07-08;65-79;Nordjylland;29;82
2021-07-08;80+;Nordjylland;5;10
2021-07-08;12-15;Midtjylland;424;1
2021-07-08;16-19;Midtjylland;638;294
2021-07-08;20-39;Midtjylland;9462;105
2021-07-08;40-64;Midtjylland;1917;10734
2021-07-08;65-79;Midtjylland;46;268
2021-07-08;80+;Midtjylland;8;29
2021-07-08;12-15;Syddanmark;143;0
2021-07-08;16-19;Syddanmark;586;92
2021-07-08;20-39;Syddanmark;7272;161
2021-07-08;40-64;Syddanmark;2268;7742
2021-07-08;65-79;Syddanmark;39;301
2021-07-08;80+;Syddanmark;4;15
2021-07-08;12-15;Hovedstaden;759;1
2021-07-08;16-19;Hovedstaden;581;1064
2021-07-08;20-39;Hovedstaden;11417;279
2021-07-08;40-64;Hovedstaden;1513;5567
2021-07-08;65-79;Hovedstaden;75;93
2021-07-08;80+;Hovedstaden;10;17
2021-07-08;12-15;Sjælland;126;0
2021-07-08;16-19;Sjælland;261;491
2021-07-08;20-39;Sjælland;4732;65
2021-07-08;40-64;Sjælland;687;6091
2021-07-08;65-79;Sjælland;45;291
2021-07-08;80+;Sjælland;10;32
2021-07-09;12-15;Nordjylland;126;0
2021-07-09;16-19;Nordjylland;106;38
2021-07-09;20-39;Nordjylland;3451;36
2021-07-09;40-64;Nordjylland;426;1899
2021-07-09;65-79;Nordjylland;18;46
2021-07-09;80+;Nordjylland;1;3
2021-07-09;12-15;Midtjylland;347;0
2021-07-09;16-19;Midtjylland;314;334
2021-07-09;20-39;Midtjylland;7681;154
2021-07-09;40-64;Midtjylland;990;8744
2021-07-09;65-79;Midtjylland;27;134
2021-07-09;80+;Midtjylland;3;15
2021-07-09;12-15;Syddanmark;200;0
2021-07-09;16-19;Syddanmark;428;346
2021-07-09;20-39;Syddanmark;7803;110
2021-07-09;40-64;Syddanmark;1938;7089
2021-07-09;65-79;Syddanmark;43;241
;;NA;0;11
2021-07-09;12-15;Hovedstaden;167;1
2021-07-09;16-19;Hovedstaden;196;2487
2021-07-09;20-39;Hovedstaden;13866;355
2021-07-09;40-64;Hovedstaden;624;6243
2021-07-09;65-79;Hovedstaden;51;72
2021-07-09;80+;Hovedstaden;10;17
2021-07-09;12-15;Sjælland;59;0
2021-07-09;16-19;Sjælland;182;708
2021-07-09;20-39;Sjælland;5276;33
2021-07-09;40-64;Sjælland;672;4034
2021-07-09;65-79;Sjælland;37;70
2021-07-09;80+;Sjælland;12;6
2021-07-10;12-15;Nordjylland;59;0
2021-07-10;16-19;Nordjylland;73;53
2021-07-10;20-39;Nordjylland;2881;242
2021-07-10;40-64;Nordjylland;336;3314
2021-07-10;65-79;Nordjylland;13;61
2021-07-10;80+;Nordjylland;1;3
2021-07-10;12-15;Midtjylland;9;0
2021-07-10;16-19;Midtjylland;62;53
2021-07-10;20-39;Midtjylland;6355;35
2021-07-10;40-64;Midtjylland;317;848
2021-07-10;65-79;Midtjylland;6;3
2021-07-10;80+;Midtjylland;1;0
2021-07-10;12-15;Syddanmark;108;2
2021-07-10;16-19;Syddanmark;194;712
2021-07-10;20-39;Syddanmark;3329;47
2021-07-10;40-64;Syddanmark;597;5572
2021-07-10;65-79;Syddanmark;13;93
2021-07-10;80+;Syddanmark;2;12
2021-07-10;12-15;Hovedstaden;338;1
2021-07-10;16-19;Hovedstaden;255;2508
2021-07-10;20-39;Hovedstaden;13334;412
2021-07-10;40-64;Hovedstaden;549;5448
2021-07-10;65-79;Hovedstaden;41;84
2021-07-10;80+;Hovedstaden;8;5
2021-07-10;12-15;Sjælland;34;1
2021-07-10;16-19;Sjælland;52;213
2021-07-10;20-39;Sjælland;1637;33
2021-07-10;40-64;Sjælland;129;2009
2021-07-10;65-79;Sjælland;16;19
;;NA;0;1
2021-07-11;12-15;Nordjylland;103;0
2021-07-11;16-19;Nordjylland;165;77
2021-07-11;20-39;Nordjylland;2195;58
2021-07-11;40-64;Nordjylland;470;4593
2021-07-11;65-79;Nordjylland;16;88
;;NA;0;12
2021-07-11;12-15;Midtjylland;51;0
2021-07-11;16-19;Midtjylland;88;76
2021-07-11;20-39;Midtjylland;6892;24
2021-07-11;40-64;Midtjylland;235;567
2021-07-11;65-79;Midtjylland;6;4
2021-07-11;12-15;Syddanmark;73;0
2021-07-11;16-19;Syddanmark;137;652
2021-07-11;20-39;Syddanmark;3440;51
2021-07-11;40-64;Syddanmark;379;6050
2021-07-11;65-79;Syddanmark;10;91
2021-07-11;80+;Syddanmark;3;4
2021-07-11;12-15;Hovedstaden;481;0
2021-07-11;16-19;Hovedstaden;298;1718
2021-07-11;20-39;Hovedstaden;15977;440
2021-07-11;40-64;Hovedstaden;652;3163
2021-07-11;65-79;Hovedstaden;33;31
2021-07-11;80+;Hovedstaden;4;4
2021-07-11;12-15;Sjælland;32;0
