"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-06-06;16-19;Sjælland;1451;6
2021-06-06;20-39;Sjælland;140;136
2021-06-06;40-64;Sjælland;4436;356
2021-06-06;65-79;Sjælland;29;1666
2021-06-06;80+;Sjælland;3;6
2021-06-07;16-19;Nordjylland;89;4
2021-06-07;20-39;Nordjylland;215;171
2021-06-07;40-64;Nordjylland;5375;139
2021-06-07;65-79;Nordjylland;36;361
2021-06-07;80+;Nordjylland;5;11
2021-06-07;12-15;Midtjylland;1;0
2021-06-07;16-19;Midtjylland;2458;26
2021-06-07;20-39;Midtjylland;450;708
2021-06-07;40-64;Midtjylland;12408;1184
2021-06-07;65-79;Midtjylland;159;3294
2021-06-07;80+;Midtjylland;19;51
2021-06-07;16-19;Syddanmark;816;15
2021-06-07;20-39;Syddanmark;426;352
2021-06-07;40-64;Syddanmark;10022;480
2021-06-07;65-79;Syddanmark;156;2013
2021-06-07;80+;Syddanmark;14;13
2021-06-07;6-11;Hovedstaden;1;0
;;NA;0;4
2021-06-07;16-19;Hovedstaden;1872;6
2021-06-07;20-39;Hovedstaden;2933;1652
2021-06-07;40-64;Hovedstaden;6975;8265
2021-06-07;65-79;Hovedstaden;38;1889
2021-06-07;80+;Hovedstaden;9;31
2021-06-07;16-19;Sjælland;1902;4
2021-06-07;20-39;Sjælland;253;184
2021-06-07;40-64;Sjælland;6857;171
2021-06-07;65-79;Sjælland;80;798
2021-06-07;80+;Sjælland;9;11
;;NA;0;1
2021-06-08;16-19;Nordjylland;97;4
2021-06-08;20-39;Nordjylland;466;240
2021-06-08;40-64;Nordjylland;4414;151
2021-06-08;65-79;Nordjylland;57;3207
2021-06-08;80+;Nordjylland;3;32
2021-06-08;6-11;Midtjylland;1;0
;;NA;0;1
2021-06-08;16-19;Midtjylland;3169;24
2021-06-08;20-39;Midtjylland;535;564
2021-06-08;40-64;Midtjylland;10985;1778
2021-06-08;65-79;Midtjylland;92;3505
2021-06-08;80+;Midtjylland;13;48
2021-06-08;16-19;Syddanmark;755;12
2021-06-08;20-39;Syddanmark;372;408
2021-06-08;40-64;Syddanmark;9540;486
2021-06-08;65-79;Syddanmark;153;2346
2021-06-08;80+;Syddanmark;14;64
;;NA;0;1
2021-06-08;16-19;Hovedstaden;3203;7
2021-06-08;20-39;Hovedstaden;3517;1272
2021-06-08;40-64;Hovedstaden;9516;5566
2021-06-08;65-79;Hovedstaden;80;1373
2021-06-08;80+;Hovedstaden;18;47
;;NA;0;1
2021-06-08;16-19;Sjælland;1676;11
2021-06-08;20-39;Sjælland;362;301
2021-06-08;40-64;Sjælland;4280;1061
2021-06-08;65-79;Sjælland;152;2086
2021-06-08;80+;Sjælland;16;61
2021-06-09;16-19;Nordjylland;80;7
2021-06-09;20-39;Nordjylland;267;230
2021-06-09;40-64;Nordjylland;3636;444
2021-06-09;65-79;Nordjylland;72;2619
2021-06-09;80+;Nordjylland;11;42
2021-06-09;16-19;Midtjylland;3561;25
2021-06-09;20-39;Midtjylland;579;494
2021-06-09;40-64;Midtjylland;13369;1527
2021-06-09;65-79;Midtjylland;114;2550
2021-06-09;80+;Midtjylland;8;48
2021-06-09;6-11;Syddanmark;1;0
2021-06-09;12-15;Syddanmark;1;3
2021-06-09;16-19;Syddanmark;2089;15
2021-06-09;20-39;Syddanmark;411;302
2021-06-09;40-64;Syddanmark;7723;406
2021-06-09;65-79;Syddanmark;176;3105
2021-06-09;80+;Syddanmark;26;25
;;NA;0;2
2021-06-09;16-19;Hovedstaden;1795;5
2021-06-09;20-39;Hovedstaden;4150;1076
2021-06-09;40-64;Hovedstaden;7227;6636
2021-06-09;65-79;Hovedstaden;70;1483
2021-06-09;80+;Hovedstaden;9;47
2021-06-09;16-19;Sjælland;2260;13
2021-06-09;20-39;Sjælland;436;179
2021-06-09;40-64;Sjælland;4594;527
2021-06-09;65-79;Sjælland;105;2327
2021-06-09;80+;Sjælland;16;89
2021-06-10;16-19;Nordjylland;428;1
2021-06-10;20-39;Nordjylland;416;305
2021-06-10;40-64;Nordjylland;6194;161
2021-06-10;65-79;Nordjylland;53;134
2021-06-10;80+;Nordjylland;7;1
;;NA;0;1
2021-06-10;16-19;Midtjylland;2793;21
2021-06-10;20-39;Midtjylland;975;716
2021-06-10;40-64;Midtjylland;9972;2767
2021-06-10;65-79;Midtjylland;117;4319
2021-06-10;80+;Midtjylland;15;37
2021-06-10;12-15;Syddanmark;1;2
2021-06-10;16-19;Syddanmark;2789;10
2021-06-10;20-39;Syddanmark;525;440
2021-06-10;40-64;Syddanmark;6415;913
2021-06-10;65-79;Syddanmark;134;3040
2021-06-10;80+;Syddanmark;19;37
2021-06-10;12-15;Hovedstaden;1;2
2021-06-10;16-19;Hovedstaden;3336;8
2021-06-10;20-39;Hovedstaden;5036;1714
2021-06-10;40-64;Hovedstaden;12689;580
2021-06-10;65-79;Hovedstaden;137;117
2021-06-10;80+;Hovedstaden;24;19
2021-06-10;12-15;Sjælland;3;0
2021-06-10;16-19;Sjælland;1235;5
2021-06-10;20-39;Sjælland;486;143
2021-06-10;40-64;Sjælland;4941;1100
2021-06-10;65-79;Sjælland;81;826
2021-06-10;80+;Sjælland;13;78
2021-06-11;16-19;Nordjylland;528;4
2021-06-11;20-39;Nordjylland;351;307
2021-06-11;40-64;Nordjylland;3095;235
2021-06-11;65-79;Nordjylland;17;2169
2021-06-11;80+;Nordjylland;3;0
2021-06-11;12-15;Midtjylland;2;1
2021-06-11;16-19;Midtjylland;3319;31
2021-06-11;20-39;Midtjylland;1106;854
2021-06-11;40-64;Midtjylland;7350;2623
2021-06-11;65-79;Midtjylland;52;2247
2021-06-11;80+;Midtjylland;9;30
2021-06-11;16-19;Syddanmark;2178;6
2021-06-11;20-39;Syddanmark;889;399
2021-06-11;40-64;Syddanmark;5531;1476
2021-06-11;65-79;Syddanmark;114;2432
2021-06-11;80+;Syddanmark;18;26
;;NA;0;1
2021-06-11;16-19;Hovedstaden;3324;8
2021-06-11;20-39;Hovedstaden;4542;1412
2021-06-11;40-64;Hovedstaden;10178;917
2021-06-11;65-79;Hovedstaden;71;124
2021-06-11;80+;Hovedstaden;19;14
2021-06-11;16-19;Sjælland;1175;5
2021-06-11;20-39;Sjælland;601;185
2021-06-11;40-64;Sjælland;3902;2152
2021-06-11;65-79;Sjælland;55;594
2021-06-11;80+;Sjælland;5;67
;;NA;0;1
2021-06-12;16-19;Nordjylland;659;3
2021-06-12;20-39;Nordjylland;638;370
2021-06-12;40-64;Nordjylland;2735;784
2021-06-12;65-79;Nordjylland;22;2412
2021-06-12;80+;Nordjylland;4;20
2021-06-12;16-19;Midtjylland;83;8
2021-06-12;20-39;Midtjylland;855;724
2021-06-12;40-64;Midtjylland;514;960
2021-06-12;65-79;Midtjylland;2;114
2021-06-12;12-15;Syddanmark;1;0
2021-06-12;16-19;Syddanmark;952;10
2021-06-12;20-39;Syddanmark;904;424
2021-06-12;40-64;Syddanmark;3830;1062
2021-06-12;65-79;Syddanmark;51;1554
2021-06-12;80+;Syddanmark;4;12
2021-06-12;12-15;Hovedstaden;1;0
2021-06-12;16-19;Hovedstaden;3738;7
2021-06-12;20-39;Hovedstaden;5356;1133
2021-06-12;40-64;Hovedstaden;9130;254
2021-06-12;65-79;Hovedstaden;76;49
2021-06-12;80+;Hovedstaden;9;12
2021-06-12;16-19;Sjælland;844;3
2021-06-12;20-39;Sjælland;616;165
2021-06-12;40-64;Sjælland;2481;1909
2021-06-12;65-79;Sjælland;20;890
;;NA;0;3
2021-06-13;16-19;Nordjylland;1252;1
2021-06-13;20-39;Nordjylland;532;194
2021-06-13;40-64;Nordjylland;3310;75
2021-06-13;65-79;Nordjylland;30;1951
2021-06-13;80+;Nordjylland;6;6
;;NA;0;1
2021-06-13;16-19;Midtjylland;70;1
2021-06-13;20-39;Midtjylland;710;600
2021-06-13;40-64;Midtjylland;337;115
;;NA;0;34
2021-06-13;16-19;Syddanmark;1137;9
2021-06-13;20-39;Syddanmark;958;547
2021-06-13;40-64;Syddanmark;3848;990
2021-06-13;65-79;Syddanmark;29;2009
2021-06-13;80+;Syddanmark;3;17
2021-06-13;16-19;Hovedstaden;3286;7
2021-06-13;20-39;Hovedstaden;6057;1593
2021-06-13;40-64;Hovedstaden;9132;215
2021-06-13;65-79;Hovedstaden;76;72
2021-06-13;80+;Hovedstaden;10;0
2021-06-13;16-19;Sjælland;753;4
2021-06-13;20-39;Sjælland;419;154
2021-06-13;40-64;Sjælland;1594;2171
2021-06-13;65-79;Sjælland;15;2581
2021-06-13;80+;Sjælland;2;5
2021-06-14;16-19;Nordjylland;1303;2
2021-06-14;20-39;Nordjylland;330;191
2021-06-14;40-64;Nordjylland;4217;444
2021-06-14;65-79;Nordjylland;48;1578
;;NA;0;10
2021-06-14;16-19;Midtjylland;2975;22
2021-06-14;20-39;Midtjylland;1298;944
2021-06-14;40-64;Midtjylland;6694;3600
2021-06-14;65-79;Midtjylland;82;6445
2021-06-14;80+;Midtjylland;11;49
2021-06-14;12-15;Syddanmark;2;3
2021-06-14;16-19;Syddanmark;1945;4
2021-06-14;20-39;Syddanmark;1255;537
2021-06-14;40-64;Syddanmark;7401;1182
2021-06-14;65-79;Syddanmark;82;1594
2021-06-14;80+;Syddanmark;15;7
2021-06-14;6-11;Hovedstaden;1;0
2021-06-14;16-19;Hovedstaden;2144;8
2021-06-14;20-39;Hovedstaden;5690;1452
2021-06-14;40-64;Hovedstaden;9825;505
2021-06-14;65-79;Hovedstaden;104;113
2021-06-14;80+;Hovedstaden;14;6
2021-06-14;16-19;Sjælland;1463;7
2021-06-14;20-39;Sjælland;970;155
2021-06-14;40-64;Sjælland;4520;1876
2021-06-14;65-79;Sjælland;51;1322
2021-06-14;80+;Sjælland;9;18
2021-06-15;16-19;Nordjylland;1596;4
2021-06-15;20-39;Nordjylland;357;141
2021-06-15;40-64;Nordjylland;3065;617
2021-06-15;65-79;Nordjylland;28;1514
2021-06-15;80+;Nordjylland;4;15
2021-06-15;12-15;Midtjylland;1;0
2021-06-15;16-19;Midtjylland;3815;11
2021-06-15;20-39;Midtjylland;1494;597
2021-06-15;40-64;Midtjylland;8768;3676
2021-06-15;65-79;Midtjylland;82;4535
2021-06-15;80+;Midtjylland;8;34
2021-06-15;16-19;Syddanmark;1396;5
2021-06-15;20-39;Syddanmark;1442;266
2021-06-15;40-64;Syddanmark;6511;1654
2021-06-15;65-79;Syddanmark;80;2083
2021-06-15;80+;Syddanmark;11;36
2021-06-15;16-19;Hovedstaden;3354;12
2021-06-15;20-39;Hovedstaden;7398;920
2021-06-15;40-64;Hovedstaden;10959;519
2021-06-15;65-79;Hovedstaden;143;121
2021-06-15;80+;Hovedstaden;18;32
2021-06-15;16-19;Sjælland;2369;2
2021-06-15;20-39;Sjælland;1158;104
2021-06-15;40-64;Sjælland;6150;686
2021-06-15;65-79;Sjælland;109;1018
2021-06-15;80+;Sjælland;11;30
2021-06-16;16-19;Nordjylland;1640;0
2021-06-16;20-39;Nordjylland;471;182
2021-06-16;40-64;Nordjylland;3088;1280
2021-06-16;65-79;Nordjylland;40;358
2021-06-16;80+;Nordjylland;2;20
;;NA;0;2
2021-06-16;16-19;Midtjylland;3864;12
2021-06-16;20-39;Midtjylland;1802;513
2021-06-16;40-64;Midtjylland;9238;3558
2021-06-16;65-79;Midtjylland;79;4009
2021-06-16;80+;Midtjylland;17;30
2021-06-16;16-19;Syddanmark;1757;5
2021-06-16;20-39;Syddanmark;1214;372
2021-06-16;40-64;Syddanmark;4782;2218
2021-06-16;65-79;Syddanmark;91;2549
2021-06-16;80+;Syddanmark;11;14
2021-06-16;12-15;Hovedstaden;1;0
2021-06-16;16-19;Hovedstaden;1937;9
2021-06-16;20-39;Hovedstaden;7052;701
2021-06-16;40-64;Hovedstaden;7066;6214
2021-06-16;65-79;Hovedstaden;81;445
2021-06-16;80+;Hovedstaden;15;46
2021-06-16;16-19;Sjælland;1603;6
2021-06-16;20-39;Sjælland;1382;86
2021-06-16;40-64;Sjælland;4514;2412
2021-06-16;65-79;Sjælland;87;909
2021-06-16;80+;Sjælland;11;28
;;NA;0;1
2021-06-17;16-19;Nordjylland;1411;6
2021-06-17;20-39;Nordjylland;496;173
2021-06-17;40-64;Nordjylland;3099;396
2021-06-17;65-79;Nordjylland;42;38
2021-06-17;80+;Nordjylland;2;4
;;NA;0;1
2021-06-17;16-19;Midtjylland;4394;3
2021-06-17;20-39;Midtjylland;2999;379
2021-06-17;40-64;Midtjylland;9687;1209
2021-06-17;65-79;Midtjylland;86;1285
2021-06-17;80+;Midtjylland;19;10
;;NA;0;1
2021-06-17;16-19;Syddanmark;1271;5
2021-06-17;20-39;Syddanmark;1469;206
2021-06-17;40-64;Syddanmark;5248;2429
2021-06-17;65-79;Syddanmark;86;2233
2021-06-17;80+;Syddanmark;10;36
2021-06-17;6-11;Hovedstaden;1;0
2021-06-17;12-15;Hovedstaden;3;0
2021-06-17;16-19;Hovedstaden;1391;14
2021-06-17;20-39;Hovedstaden;7849;566
2021-06-17;40-64;Hovedstaden;6726;6404
2021-06-17;65-79;Hovedstaden;69;319
2021-06-17;80+;Hovedstaden;14;25
2021-06-17;16-19;Sjælland;650;6
2021-06-17;20-39;Sjælland;1233;116
2021-06-17;40-64;Sjælland;2654;3406
2021-06-17;65-79;Sjælland;55;2320
2021-06-17;80+;Sjælland;3;31
2021-06-18;16-19;Nordjylland;666;5
2021-06-18;20-39;Nordjylland;426;116
2021-06-18;40-64;Nordjylland;2768;275
2021-06-18;65-79;Nordjylland;23;1603
2021-06-18;80+;Nordjylland;1;20
2021-06-18;12-15;Midtjylland;2;0
2021-06-18;16-19;Midtjylland;2395;8
2021-06-18;20-39;Midtjylland;2117;435
2021-06-18;40-64;Midtjylland;4536;2546
2021-06-18;65-79;Midtjylland;45;2764
2021-06-18;80+;Midtjylland;8;15
2021-06-18;16-19;Syddanmark;1971;13
2021-06-18;20-39;Syddanmark;886;222
2021-06-18;40-64;Syddanmark;5777;2904
2021-06-18;65-79;Syddanmark;61;1517
2021-06-18;80+;Syddanmark;10;20
;;NA;0;1
2021-06-18;16-19;Hovedstaden;706;4
2021-06-18;20-39;Hovedstaden;3680;467
2021-06-18;40-64;Hovedstaden;3258;9050
2021-06-18;65-79;Hovedstaden;37;265
2021-06-18;80+;Hovedstaden;2;24
2021-06-18;16-19;Sjælland;861;5
2021-06-18;20-39;Sjælland;1499;90
2021-06-18;40-64;Sjælland;3090;4143
2021-06-18;65-79;Sjælland;50;673
2021-06-18;80+;Sjælland;11;25
2021-06-19;16-19;Nordjylland;1690;1
2021-06-19;20-39;Nordjylland;394;61
2021-06-19;40-64;Nordjylland;2765;450
2021-06-19;65-79;Nordjylland;11;999
2021-06-19;80+;Nordjylland;3;0
2021-06-19;16-19;Midtjylland;261;2
2021-06-19;20-39;Midtjylland;502;219
2021-06-19;40-64;Midtjylland;566;67
2021-06-19;65-79;Midtjylland;1;1
2021-06-19;12-15;Syddanmark;2;0
2021-06-19;16-19;Syddanmark;1095;1
2021-06-19;20-39;Syddanmark;1257;216
2021-06-19;40-64;Syddanmark;3038;2612
2021-06-19;65-79;Syddanmark;16;1304
2021-06-19;80+;Syddanmark;3;13
2021-06-19;16-19;Hovedstaden;931;6
2021-06-19;20-39;Hovedstaden;4698;351
2021-06-19;40-64;Hovedstaden;3761;6275
2021-06-19;65-79;Hovedstaden;65;212
2021-06-19;80+;Hovedstaden;12;12
;;NA;0;1
2021-06-19;16-19;Sjælland;473;2
2021-06-19;20-39;Sjælland;838;69
2021-06-19;40-64;Sjælland;1304;2406
2021-06-19;65-79;Sjælland;10;2727
2021-06-19;80+;Sjælland;2;16
2021-06-20;16-19;Nordjylland;846;0
2021-06-20;20-39;Nordjylland;1062;69
2021-06-20;40-64;Nordjylland;3213;13
2021-06-20;65-79;Nordjylland;57;0
2021-06-20;80+;Nordjylland;3;0
2021-06-20;16-19;Midtjylland;649;2
2021-06-20;20-39;Midtjylland;1760;245
2021-06-20;40-64;Midtjylland;2257;91
2021-06-20;65-79;Midtjylland;3;4
2021-06-20;80+;Midtjylland;1;0
2021-06-20;12-15;Syddanmark;1;0
2021-06-20;16-19;Syddanmark;1830;2
2021-06-20;20-39;Syddanmark;916;211
2021-06-20;40-64;Syddanmark;2989;2659
2021-06-20;65-79;Syddanmark;25;1849
2021-06-20;80+;Syddanmark;2;15
;;NA;0;1
2021-06-20;16-19;Hovedstaden;708;3
2021-06-20;20-39;Hovedstaden;6273;359
2021-06-20;40-64;Hovedstaden;3796;4926
2021-06-20;65-79;Hovedstaden;46;143
2021-06-20;80+;Hovedstaden;8;10
;;NA;0;1
2021-06-20;16-19;Sjælland;543;5
2021-06-20;20-39;Sjælland;746;75
2021-06-20;40-64;Sjælland;1366;3695
2021-06-20;65-79;Sjælland;9;1323
2021-06-20;80+;Sjælland;1;19
2021-06-21;16-19;Nordjylland;887;2
2021-06-21;20-39;Nordjylland;1674;51
2021-06-21;40-64;Nordjylland;3687;69
2021-06-21;65-79;Nordjylland;45;19
2021-06-21;80+;Nordjylland;3;3
2021-06-21;16-19;Midtjylland;1760;8
2021-06-21;20-39;Midtjylland;2936;326
2021-06-21;40-64;Midtjylland;5843;4584
2021-06-21;65-79;Midtjylland;46;1300
2021-06-21;80+;Midtjylland;8;25
2021-06-21;16-19;Syddanmark;1504;6
2021-06-21;20-39;Syddanmark;1685;184
2021-06-21;40-64;Syddanmark;4178;3513
2021-06-21;65-79;Syddanmark;53;2140
2021-06-21;80+;Syddanmark;5;33
2021-06-21;12-15;Hovedstaden;4;0
2021-06-21;16-19;Hovedstaden;658;2
2021-06-21;20-39;Hovedstaden;5535;440
2021-06-21;40-64;Hovedstaden;5026;7080
2021-06-21;65-79;Hovedstaden;76;149
2021-06-21;80+;Hovedstaden;5;6
2021-06-21;16-19;Sjælland;646;38
2021-06-21;20-39;Sjælland;813;328
2021-06-21;40-64;Sjælland;2289;3991
2021-06-21;65-79;Sjælland;43;1682
2021-06-21;80+;Sjælland;7;27
2021-06-22;16-19;Nordjylland;1102;0
2021-06-22;20-39;Nordjylland;1990;31
2021-06-22;40-64;Nordjylland;3636;551
2021-06-22;65-79;Nordjylland;21;833
2021-06-22;80+;Nordjylland;6;11
2021-06-22;12-15;Midtjylland;2;0
2021-06-22;16-19;Midtjylland;1647;8
2021-06-22;20-39;Midtjylland;4930;310
2021-06-22;40-64;Midtjylland;6306;4992
2021-06-22;65-79;Midtjylland;56;1158
2021-06-22;80+;Midtjylland;10;30
;;NA;0;1
;;NA;0;3
2021-06-22;16-19;Syddanmark;1959;4
2021-06-22;20-39;Syddanmark;1274;146
2021-06-22;40-64;Syddanmark;5266;4535
2021-06-22;65-79;Syddanmark;61;1205
2021-06-22;80+;Syddanmark;11;48
2021-06-22;12-15;Hovedstaden;3;0
2021-06-22;16-19;Hovedstaden;772;3
2021-06-22;20-39;Hovedstaden;7933;417
2021-06-22;40-64;Hovedstaden;4502;7382
2021-06-22;65-79;Hovedstaden;95;231
2021-06-22;80+;Hovedstaden;16;27
2021-06-22;16-19;Sjælland;828;5
2021-06-22;20-39;Sjælland;1243;61
2021-06-22;40-64;Sjælland;2648;4048
2021-06-22;65-79;Sjælland;53;1027
2021-06-22;80+;Sjælland;12;23
2021-06-23;12-15;Nordjylland;1;0
2021-06-23;16-19;Nordjylland;1141;3
2021-06-23;20-39;Nordjylland;2279;79
2021-06-23;40-64;Nordjylland;2908;1113
2021-06-23;65-79;Nordjylland;33;684
2021-06-23;80+;Nordjylland;6;6
2021-06-23;12-15;Midtjylland;1;0
2021-06-23;16-19;Midtjylland;1750;7
2021-06-23;20-39;Midtjylland;4180;283
2021-06-23;40-64;Midtjylland;5284;6487
2021-06-23;65-79;Midtjylland;53;505
2021-06-23;80+;Midtjylland;12;19
2021-06-23;16-19;Syddanmark;1334;6
2021-06-23;20-39;Syddanmark;1660;155
2021-06-23;40-64;Syddanmark;4212;4320
2021-06-23;65-79;Syddanmark;66;2357
2021-06-23;80+;Syddanmark;15;45
2021-06-23;12-15;Hovedstaden;3;4
2021-06-23;16-19;Hovedstaden;461;3
2021-06-23;20-39;Hovedstaden;5401;397
2021-06-23;40-64;Hovedstaden;2282;10890
2021-06-23;65-79;Hovedstaden;27;321
2021-06-23;80+;Hovedstaden;13;44
2021-06-23;16-19;Sjælland;842;10
2021-06-23;20-39;Sjælland;1588;153
2021-06-23;40-64;Sjælland;2781;3929
2021-06-23;65-79;Sjælland;43;768
2021-06-23;80+;Sjælland;6;20
2021-06-24;12-15;Nordjylland;10;0
2021-06-24;16-19;Nordjylland;509;20
2021-06-24;20-39;Nordjylland;1221;105
2021-06-24;40-64;Nordjylland;1305;1859
2021-06-24;65-79;Nordjylland;38;161
2021-06-24;80+;Nordjylland;9;13
2021-06-24;12-15;Midtjylland;3;0
2021-06-24;16-19;Midtjylland;1500;8
2021-06-24;20-39;Midtjylland;4370;412
2021-06-24;40-64;Midtjylland;5934;7297
2021-06-24;65-79;Midtjylland;57;542
2021-06-24;80+;Midtjylland;7;11
2021-06-24;12-15;Syddanmark;6;0
2021-06-24;16-19;Syddanmark;735;4
2021-06-24;20-39;Syddanmark;1155;149
2021-06-24;40-64;Syddanmark;3264;5432
2021-06-24;65-79;Syddanmark;39;1634
2021-06-24;80+;Syddanmark;3;32
2021-06-24;12-15;Hovedstaden;9;3
2021-06-24;16-19;Hovedstaden;599;12
2021-06-24;20-39;Hovedstaden;3880;356
2021-06-24;40-64;Hovedstaden;3439;11838
2021-06-24;65-79;Hovedstaden;41;188
2021-06-24;80+;Hovedstaden;9;26
2021-06-24;12-15;Sjælland;3;0
2021-06-24;16-19;Sjælland;793;11
2021-06-24;20-39;Sjælland;1686;106
2021-06-24;40-64;Sjælland;3074;3008
2021-06-24;65-79;Sjælland;57;1218
2021-06-24;80+;Sjælland;5;31
2021-06-25;12-15;Nordjylland;35;0
2021-06-25;16-19;Nordjylland;322;6
2021-06-25;20-39;Nordjylland;1209;75
2021-06-25;40-64;Nordjylland;1101;4141
2021-06-25;65-79;Nordjylland;23;394
2021-06-25;80+;Nordjylland;3;11
2021-06-25;12-15;Midtjylland;18;0
2021-06-25;16-19;Midtjylland;1039;9
2021-06-25;20-39;Midtjylland;2993;359
2021-06-25;40-64;Midtjylland;3714;7126
2021-06-25;65-79;Midtjylland;37;579
2021-06-25;80+;Midtjylland;10;17
2021-06-25;12-15;Syddanmark;94;0
2021-06-25;16-19;Syddanmark;905;4
2021-06-25;20-39;Syddanmark;2347;171
2021-06-25;40-64;Syddanmark;4245;4582
2021-06-25;65-79;Syddanmark;48;764
2021-06-25;80+;Syddanmark;5;39
2021-06-25;12-15;Hovedstaden;85;0
2021-06-25;16-19;Hovedstaden;219;7
2021-06-25;20-39;Hovedstaden;6380;278
2021-06-25;40-64;Hovedstaden;1673;7702
2021-06-25;65-79;Hovedstaden;34;158
2021-06-25;80+;Hovedstaden;6;15
2021-06-25;12-15;Sjælland;34;0
2021-06-25;16-19;Sjælland;351;6
2021-06-25;20-39;Sjælland;888;83
2021-06-25;40-64;Sjælland;1247;5468
2021-06-25;65-79;Sjælland;20;756
2021-06-25;80+;Sjælland;4;25
2021-06-26;12-15;Nordjylland;28;0
2021-06-26;16-19;Nordjylland;638;2
2021-06-26;20-39;Nordjylland;625;77
2021-06-26;40-64;Nordjylland;1818;1412
2021-06-26;65-79;Nordjylland;13;398
2021-06-26;80+;Nordjylland;3;10
2021-06-26;12-15;Midtjylland;4;0
2021-06-26;16-19;Midtjylland;102;3
2021-06-26;20-39;Midtjylland;396;82
2021-06-26;40-64;Midtjylland;325;143
;;NA;0;3
2021-06-26;12-15;Syddanmark;73;0
2021-06-26;16-19;Syddanmark;789;1
2021-06-26;20-39;Syddanmark;1239;148
2021-06-26;40-64;Syddanmark;2429;4099
2021-06-26;65-79;Syddanmark;20;157
;;NA;0;6
2021-06-26;12-15;Hovedstaden;136;0
2021-06-26;16-19;Hovedstaden;354;29
2021-06-26;20-39;Hovedstaden;6732;204
2021-06-26;40-64;Hovedstaden;1209;10235
2021-06-26;65-79;Hovedstaden;24;98
2021-06-26;80+;Hovedstaden;3;12
2021-06-26;12-15;Sjælland;109;0
2021-06-26;16-19;Sjælland;171;9
2021-06-26;20-39;Sjælland;1121;67
2021-06-26;40-64;Sjælland;650;4800
2021-06-26;65-79;Sjælland;7;568
2021-06-26;80+;Sjælland;1;17
2021-06-27;12-15;Nordjylland;5;0
2021-06-27;16-19;Nordjylland;313;0
2021-06-27;20-39;Nordjylland;161;37
2021-06-27;40-64;Nordjylland;567;2347
;;NA;0;398
;;NA;0;6
2021-06-27;12-15;Midtjylland;1;0
2021-06-27;16-19;Midtjylland;29;1
2021-06-27;20-39;Midtjylland;321;60
2021-06-27;40-64;Midtjylland;144;850
2021-06-27;65-79;Midtjylland;1;9
2021-06-27;12-15;Syddanmark;16;0
2021-06-27;16-19;Syddanmark;859;1
2021-06-27;20-39;Syddanmark;801;114
2021-06-27;40-64;Syddanmark;1794;4820
2021-06-27;65-79;Syddanmark;6;259
2021-06-27;80+;Syddanmark;1;5
2021-06-27;12-15;Hovedstaden;139;2
2021-06-27;16-19;Hovedstaden;696;64
2021-06-27;20-39;Hovedstaden;7057;209
2021-06-27;40-64;Hovedstaden;1790;8430
2021-06-27;65-79;Hovedstaden;20;216
2021-06-27;80+;Hovedstaden;2;10
2021-06-27;12-15;Sjælland;100;0
2021-06-27;16-19;Sjælland;161;4
2021-06-27;20-39;Sjælland;821;57
2021-06-27;40-64;Sjælland;318;6070
2021-06-27;65-79;Sjælland;9;285
2021-06-27;80+;Sjælland;1;9
2021-06-28;12-15;Nordjylland;75;0
2021-06-28;16-19;Nordjylland;959;2
2021-06-28;20-39;Nordjylland;2430;51
2021-06-28;40-64;Nordjylland;2093;776
2021-06-28;65-79;Nordjylland;20;51
2021-06-28;80+;Nordjylland;4;2
2021-06-28;12-15;Midtjylland;211;0
2021-06-28;16-19;Midtjylland;1695;5
2021-06-28;20-39;Midtjylland;3933;169
2021-06-28;40-64;Midtjylland;3111;2759
2021-06-28;65-79;Midtjylland;24;58
2021-06-28;80+;Midtjylland;3;11
2021-06-28;12-15;Syddanmark;237;0
2021-06-28;16-19;Syddanmark;2097;6
2021-06-28;20-39;Syddanmark;940;190
2021-06-28;40-64;Syddanmark;2961;6086
2021-06-28;65-79;Syddanmark;37;470
2021-06-28;80+;Syddanmark;14;11
2021-06-28;12-15;Hovedstaden;76;0
2021-06-28;16-19;Hovedstaden;357;61
2021-06-28;20-39;Hovedstaden;3678;351
2021-06-28;40-64;Hovedstaden;1153;15700
2021-06-28;65-79;Hovedstaden;22;190
2021-06-28;80+;Hovedstaden;6;23
2021-06-28;12-15;Sjælland;156;0
2021-06-28;16-19;Sjælland;589;4
2021-06-28;20-39;Sjælland;1714;68
2021-06-28;40-64;Sjælland;1889;6664
2021-06-28;65-79;Sjælland;35;592
2021-06-28;80+;Sjælland;10;11
2021-06-29;12-15;Nordjylland;22;0
2021-06-29;16-19;Nordjylland;224;2
2021-06-29;20-39;Nordjylland;2864;40
2021-06-29;40-64;Nordjylland;968;1837
2021-06-29;65-79;Nordjylland;14;176
2021-06-29;80+;Nordjylland;1;1
2021-06-29;12-15;Midtjylland;252;1
2021-06-29;16-19;Midtjylland;1011;12
2021-06-29;20-39;Midtjylland;3740;249
2021-06-29;40-64;Midtjylland;3689;10466
2021-06-29;65-79;Midtjylland;40;314
2021-06-29;80+;Midtjylland;2;15
2021-06-29;12-15;Syddanmark;332;0
2021-06-29;16-19;Syddanmark;2039;4
2021-06-29;20-39;Syddanmark;2054;100
2021-06-29;40-64;Syddanmark;3822;4880
