"Første vacc. dato";"regionskode_current";"Regionsnavn";"Antal første vacc.";"regionskode_num"
2021-04-26;1081;Nordjylland;1435;1081
2021-04-26;1082;Midtjylland;10133;1082
2021-04-26;1083;Syddanmark;6284;1083
2021-04-26;1084;Hovedstaden;10377;1084
2021-04-26;1085;Sjælland;3196;1085
2021-04-27;1081;Nordjylland;3677;1081
2021-04-27;1082;Midtjylland;9168;1082
2021-04-27;1083;Syddanmark;7049;1083
2021-04-27;1084;Hovedstaden;4340;1084
2021-04-27;1085;Sjælland;2257;1085
2021-04-28;1081;Nordjylland;1392;1081
2021-04-28;1082;Midtjylland;8175;1082
2021-04-28;1083;Syddanmark;5259;1083
2021-04-28;1084;Hovedstaden;4733;1084
2021-04-28;1085;Sjælland;4512;1085
2021-04-29;1081;Nordjylland;404;1081
2021-04-29;1082;Midtjylland;7924;1082
2021-04-29;1083;Syddanmark;4544;1083
2021-04-29;1084;Hovedstaden;10513;1084
2021-04-29;1085;Sjælland;2482;1085
2021-04-30;1081;Nordjylland;2213;1081
2021-04-30;1082;Midtjylland;2677;1082
2021-04-30;1083;Syddanmark;3539;1083
2021-04-30;1084;Hovedstaden;453;1084
2021-04-30;1085;Sjælland;4547;1085
2021-05-01;1081;Nordjylland;2064;1081
2021-05-01;1082;Midtjylland;288;1082
2021-05-01;1083;Syddanmark;3010;1083
2021-05-01;1084;Hovedstaden;135;1084
2021-05-01;1085;Sjælland;1821;1085
2021-05-02;1081;Nordjylland;2304;1081
2021-05-02;1082;Midtjylland;182;1082
2021-05-02;1083;Syddanmark;3634;1083
2021-05-02;1084;Hovedstaden;8320;1084
2021-05-02;1085;Sjælland;2196;1085
2021-05-03;1081;Nordjylland;322;1081
2021-05-03;1082;Midtjylland;4666;1082
2021-05-03;1083;Syddanmark;4902;1083
2021-05-03;1084;Hovedstaden;10037;1084
2021-05-03;1085;Sjælland;503;1085
2021-05-04;1081;Nordjylland;4784;1081
2021-05-04;1082;Midtjylland;5580;1082
2021-05-04;1083;Syddanmark;6285;1083
2021-05-04;1084;Hovedstaden;7504;1084
2021-05-04;1085;Sjælland;3465;1085
2021-05-05;1081;Nordjylland;2938;1081
2021-05-05;1082;Midtjylland;5104;1082
2021-05-05;1083;Syddanmark;6457;1083
2021-05-05;1084;Hovedstaden;8548;1084
2021-05-05;1085;Sjælland;3743;1085
2021-05-06;1081;Nordjylland;4861;1081
2021-05-06;1082;Midtjylland;7428;1082
2021-05-06;1083;Syddanmark;5457;1083
2021-05-06;1084;Hovedstaden;1085;1084
2021-05-06;1085;Sjælland;2695;1085
2021-05-07;1081;Nordjylland;1917;1081
2021-05-07;1082;Midtjylland;5063;1082
2021-05-07;1083;Syddanmark;5513;1083
2021-05-07;1084;Hovedstaden;1208;1084
2021-05-07;1085;Sjælland;2778;1085
2021-05-08;1081;Nordjylland;2342;1081
2021-05-08;1082;Midtjylland;1131;1082
2021-05-08;1083;Syddanmark;3766;1083
2021-05-08;1084;Hovedstaden;360;1084
2021-05-08;1085;Sjælland;1888;1085
2021-05-09;1081;Nordjylland;990;1081
2021-05-09;1082;Midtjylland;126;1082
2021-05-09;1083;Syddanmark;4598;1083
2021-05-09;1084;Hovedstaden;5627;1084
2021-05-09;1085;Sjælland;4568;1085
2021-05-10;1081;Nordjylland;1344;1081
2021-05-10;1082;Midtjylland;10268;1082
2021-05-10;1083;Syddanmark;2795;1083
2021-05-10;1084;Hovedstaden;5960;1084
2021-05-10;1085;Sjælland;6186;1085
2021-05-11;1081;Nordjylland;944;1081
2021-05-11;1082;Midtjylland;8738;1082
2021-05-11;1083;Syddanmark;5087;1083
2021-05-11;1084;Hovedstaden;10106;1084
2021-05-11;1085;Sjælland;4803;1085
2021-05-12;1081;Nordjylland;1687;1081
2021-05-12;1082;Midtjylland;7879;1082
2021-05-12;1083;Syddanmark;5620;1083
2021-05-12;1084;Hovedstaden;6741;1084
2021-05-12;1085;Sjælland;4255;1085
2021-05-13;1081;Nordjylland;2108;1081
2021-05-13;1082;Midtjylland;1563;1082
2021-05-13;1083;Syddanmark;5058;1083
2021-05-13;1084;Hovedstaden;4745;1084
2021-05-13;1085;Sjælland;6230;1085
2021-05-14;1081;Nordjylland;1255;1081
2021-05-14;1082;Midtjylland;4525;1082
2021-05-14;1083;Syddanmark;3699;1083
2021-05-14;1084;Hovedstaden;6301;1084
2021-05-14;1085;Sjælland;4830;1085
2021-05-15;1081;Nordjylland;14;1081
2021-05-15;1082;Midtjylland;85;1082
2021-05-15;1083;Syddanmark;3341;1083
2021-05-15;1084;Hovedstaden;6487;1084
2021-05-15;1085;Sjælland;5500;1085
2021-05-16;1081;Nordjylland;21;1081
2021-05-16;1082;Midtjylland;90;1082
2021-05-16;1083;Syddanmark;4447;1083
2021-05-16;1084;Hovedstaden;10050;1084
2021-05-16;1085;Sjælland;5349;1085
2021-05-17;1081;Nordjylland;1354;1081
2021-05-17;1082;Midtjylland;6807;1082
2021-05-17;1083;Syddanmark;5718;1083
2021-05-17;1084;Hovedstaden;10938;1084
2021-05-17;1085;Sjælland;6228;1085
2021-05-18;1081;Nordjylland;1918;1081
2021-05-18;1082;Midtjylland;6873;1082
2021-05-18;1083;Syddanmark;4032;1083
2021-05-18;1084;Hovedstaden;10764;1084
2021-05-18;1085;Sjælland;5997;1085
2021-05-19;1081;Nordjylland;577;1081
2021-05-19;1082;Midtjylland;7267;1082
2021-05-19;1083;Syddanmark;6849;1083
2021-05-19;1084;Hovedstaden;11296;1084
2021-05-19;1085;Sjælland;5764;1085
2021-05-20;1081;Nordjylland;1690;1081
2021-05-20;1082;Midtjylland;6873;1082
2021-05-20;1083;Syddanmark;6747;1083
2021-05-20;1084;Hovedstaden;12188;1084
2021-05-20;1085;Sjælland;4985;1085
2021-05-21;1081;Nordjylland;5029;1081
2021-05-21;1082;Midtjylland;8218;1082
2021-05-21;1083;Syddanmark;6001;1083
2021-05-21;1084;Hovedstaden;8565;1084
2021-05-21;1085;Sjælland;7470;1085
2021-05-22;1081;Nordjylland;2657;1081
2021-05-22;1082;Midtjylland;199;1082
2021-05-22;1083;Syddanmark;3371;1083
2021-05-22;1084;Hovedstaden;13994;1084
2021-05-22;1085;Sjælland;5727;1085
2021-05-23;1081;Nordjylland;2743;1081
2021-05-23;1082;Midtjylland;1177;1082
2021-05-23;1083;Syddanmark;4337;1083
2021-05-23;1084;Hovedstaden;8802;1084
2021-05-23;1085;Sjælland;5496;1085
2021-05-24;1081;Nordjylland;1512;1081
2021-05-24;1082;Midtjylland;2253;1082
2021-05-24;1083;Syddanmark;6052;1083
2021-05-24;1084;Hovedstaden;7242;1084
2021-05-24;1085;Sjælland;6376;1085
2021-05-25;1081;Nordjylland;2893;1081
2021-05-25;1082;Midtjylland;13411;1082
2021-05-25;1083;Syddanmark;5968;1083
2021-05-25;1084;Hovedstaden;13908;1084
2021-05-25;1085;Sjælland;7270;1085
2021-05-26;1081;Nordjylland;3707;1081
2021-05-26;1082;Midtjylland;14718;1082
2021-05-26;1083;Syddanmark;6833;1083
2021-05-26;1084;Hovedstaden;15753;1084
2021-05-26;1085;Sjælland;6382;1085
2021-05-27;1081;Nordjylland;2005;1081
2021-05-27;1082;Midtjylland;14806;1082
2021-05-27;1083;Syddanmark;9060;1083
2021-05-27;1084;Hovedstaden;17225;1084
2021-05-27;1085;Sjælland;6217;1085
2021-05-28;1081;Nordjylland;3540;1081
2021-05-28;1082;Midtjylland;11621;1082
2021-05-28;1083;Syddanmark;9239;1083
2021-05-28;1084;Hovedstaden;10415;1084
2021-05-28;1085;Sjælland;6190;1085
2021-05-29;1081;Nordjylland;5411;1081
2021-05-29;1082;Midtjylland;1052;1082
2021-05-29;1083;Syddanmark;7024;1083
2021-05-29;1084;Hovedstaden;10879;1084
2021-05-29;1085;Sjælland;5438;1085
2021-05-30;1081;Nordjylland;6571;1081
2021-05-30;1082;Midtjylland;563;1082
2021-05-30;1083;Syddanmark;6906;1083
2021-05-30;1084;Hovedstaden;7059;1084
2021-05-30;1085;Sjælland;4720;1085
2021-05-31;1081;Nordjylland;3308;1081
2021-05-31;1082;Midtjylland;9719;1082
2021-05-31;1083;Syddanmark;9538;1083
2021-05-31;1084;Hovedstaden;8230;1084
2021-05-31;1085;Sjælland;5334;1085
2021-06-01;1081;Nordjylland;3344;1081
2021-06-01;1082;Midtjylland;12535;1082
2021-06-01;1083;Syddanmark;8640;1083
2021-06-01;1084;Hovedstaden;10407;1084
2021-06-01;1085;Sjælland;4830;1085
2021-06-02;1081;Nordjylland;4417;1081
2021-06-02;1082;Midtjylland;14160;1082
2021-06-02;1083;Syddanmark;8732;1083
2021-06-02;1084;Hovedstaden;9542;1084
2021-06-02;1085;Sjælland;5796;1085
2021-06-03;1081;Nordjylland;3201;1081
2021-06-03;1082;Midtjylland;10973;1082
2021-06-03;1083;Syddanmark;8794;1083
2021-06-03;1084;Hovedstaden;6850;1084
2021-06-03;1085;Sjælland;6386;1085
2021-06-04;1081;Nordjylland;2067;1081
2021-06-04;1082;Midtjylland;8798;1082
2021-06-04;1083;Syddanmark;7807;1083
2021-06-04;1084;Hovedstaden;15954;1084
2021-06-04;1085;Sjælland;6743;1085
2021-06-05;1081;Nordjylland;3889;1081
2021-06-05;1082;Midtjylland;1347;1082
2021-06-05;1083;Syddanmark;7934;1083
2021-06-05;1084;Hovedstaden;15414;1084
2021-06-05;1085;Sjælland;6365;1085
2021-06-06;1081;Nordjylland;5360;1081
2021-06-06;1082;Midtjylland;1127;1082
2021-06-06;1083;Syddanmark;7915;1083
2021-06-06;1084;Hovedstaden;9493;1084
2021-06-06;1085;Sjælland;6050;1085
2021-06-07;1081;Nordjylland;5718;1081
2021-06-07;1082;Midtjylland;15493;1082
2021-06-07;1083;Syddanmark;11420;1083
2021-06-07;1084;Hovedstaden;11847;1084
2021-06-07;1085;Sjælland;9079;1085
2021-06-08;1081;Nordjylland;5030;1081
2021-06-08;1082;Midtjylland;14805;1082
2021-06-08;1083;Syddanmark;10856;1083
2021-06-08;1084;Hovedstaden;16332;1084
2021-06-08;1085;Sjælland;6491;1085
2021-06-09;1081;Nordjylland;4074;1081
2021-06-09;1082;Midtjylland;17624;1082
2021-06-09;1083;Syddanmark;10443;1083
2021-06-09;1084;Hovedstaden;13248;1084
2021-06-09;1085;Sjælland;7399;1085
2021-06-10;1081;Nordjylland;7097;1081
2021-06-10;1082;Midtjylland;13870;1082
2021-06-10;1083;Syddanmark;9898;1083
2021-06-10;1084;Hovedstaden;21219;1084
2021-06-10;1085;Sjælland;6751;1085
2021-06-11;1081;Nordjylland;3997;1081
2021-06-11;1082;Midtjylland;11828;1082
2021-06-11;1083;Syddanmark;8739;1083
2021-06-11;1084;Hovedstaden;18137;1084
2021-06-11;1085;Sjælland;5735;1085
2021-06-12;1081;Nordjylland;4049;1081
2021-06-12;1082;Midtjylland;1463;1082
2021-06-12;1083;Syddanmark;5742;1083
2021-06-12;1084;Hovedstaden;18273;1084
2021-06-12;1085;Sjælland;3959;1085
2021-06-13;1081;Nordjylland;5123;1081
2021-06-13;1082;Midtjylland;1129;1082
2021-06-13;1083;Syddanmark;5985;1083
2021-06-13;1084;Hovedstaden;18513;1084
2021-06-13;1085;Sjælland;2800;1085
2021-06-14;1081;Nordjylland;5891;1081
2021-06-14;1082;Midtjylland;11067;1082
2021-06-14;1083;Syddanmark;10695;1083
2021-06-14;1084;Hovedstaden;17771;1084
2021-06-14;1085;Sjælland;6994;1085
2021-06-15;1081;Nordjylland;5059;1081
2021-06-15;1082;Midtjylland;14161;1082
2021-06-15;1083;Syddanmark;9446;1083
2021-06-15;1084;Hovedstaden;21851;1084
2021-06-15;1085;Sjælland;9773;1085
2021-06-16;1081;Nordjylland;5239;1081
2021-06-16;1082;Midtjylland;14997;1082
2021-06-16;1083;Syddanmark;7873;1083
2021-06-16;1084;Hovedstaden;16184;1084
2021-06-16;1085;Sjælland;7565;1085
2021-06-17;1081;Nordjylland;5061;1081
2021-06-17;1082;Midtjylland;17156;1082
2021-06-17;1083;Syddanmark;8095;1083
2021-06-17;1084;Hovedstaden;16033;1084
2021-06-17;1085;Sjælland;4598;1085
2021-06-18;1081;Nordjylland;3883;1081
2021-06-18;1082;Midtjylland;9103;1082
2021-06-18;1083;Syddanmark;8718;1083
2021-06-18;1084;Hovedstaden;7734;1084
2021-06-18;1085;Sjælland;5457;1085
2021-06-19;1081;Nordjylland;4856;1081
2021-06-19;1082;Midtjylland;1348;1082
2021-06-19;1083;Syddanmark;5406;1083
2021-06-19;1084;Hovedstaden;9447;1084
2021-06-19;1085;Sjælland;2613;1085
2021-06-20;1081;Nordjylland;5162;1081
2021-06-20;1082;Midtjylland;4677;1082
2021-06-20;1083;Syddanmark;5767;1083
2021-06-20;1084;Hovedstaden;10814;1084
2021-06-20;1085;Sjælland;2670;1085
2021-06-21;1081;Nordjylland;6288;1081
2021-06-21;1082;Midtjylland;10581;1082
2021-06-21;1083;Syddanmark;7428;1083
2021-06-21;1084;Hovedstaden;11308;1084
2021-06-21;1085;Sjælland;3808;1085
2021-06-22;1081;Nordjylland;6759;1081
2021-06-22;1082;Midtjylland;12931;1082
2021-06-22;1083;Syddanmark;8581;1083
2021-06-22;1084;Hovedstaden;13356;1084
2021-06-22;1085;Sjælland;4754;1085
2021-06-23;1081;Nordjylland;6370;1081
2021-06-23;1082;Midtjylland;11259;1082
2021-06-23;1083;Syddanmark;7287;1083
2021-06-23;1084;Hovedstaden;8244;1084
2021-06-23;1085;Sjælland;5230;1085
2021-06-24;1081;Nordjylland;3092;1081
2021-06-24;1082;Midtjylland;11827;1082
2021-06-24;1083;Syddanmark;5238;1083
2021-06-24;1084;Hovedstaden;8035;1084
2021-06-24;1085;Sjælland;5582;1085
2021-06-25;1081;Nordjylland;2698;1081
2021-06-25;1082;Midtjylland;7825;1082
2021-06-25;1083;Syddanmark;7628;1083
2021-06-25;1084;Hovedstaden;8386;1084
2021-06-25;1085;Sjælland;2545;1085
2021-06-26;1081;Nordjylland;3119;1081
2021-06-26;1082;Midtjylland;843;1082
2021-06-26;1083;Syddanmark;4558;1083
2021-06-26;1084;Hovedstaden;8440;1084
2021-06-26;1085;Sjælland;2064;1085
2021-06-27;1081;Nordjylland;1047;1081
2021-06-27;1082;Midtjylland;507;1082
2021-06-27;1083;Syddanmark;3480;1083
2021-06-27;1084;Hovedstaden;9666;1084
2021-06-27;1085;Sjælland;1414;1085
2021-06-28;1081;Nordjylland;5570;1081
2021-06-28;1082;Midtjylland;8992;1082
2021-06-28;1083;Syddanmark;6296;1083
2021-06-28;1084;Hovedstaden;5336;1084
2021-06-28;1085;Sjælland;4365;1085
2021-06-29;1081;Nordjylland;4100;1081
2021-06-29;1082;Midtjylland;8718;1082
2021-06-29;1083;Syddanmark;8291;1083
2021-06-29;1084;Hovedstaden;4882;1084
2021-06-29;1085;Sjælland;4527;1085
2021-06-30;1081;Nordjylland;3752;1081
2021-06-30;1082;Midtjylland;7007;1082
2021-06-30;1083;Syddanmark;7715;1083
2021-06-30;1084;Hovedstaden;8770;1084
2021-06-30;1085;Sjælland;5514;1085
2021-07-01;1081;Nordjylland;4211;1081
2021-07-01;1082;Midtjylland;4770;1082
2021-07-01;1083;Syddanmark;4705;1083
2021-07-01;1084;Hovedstaden;12810;1084
2021-07-01;1085;Sjælland;5201;1085
2021-07-02;1081;Nordjylland;1616;1081
2021-07-02;1082;Midtjylland;3136;1082
2021-07-02;1083;Syddanmark;4198;1083
2021-07-02;1084;Hovedstaden;6549;1084
2021-07-02;1085;Sjælland;4100;1085
2021-07-03;1081;Nordjylland;1114;1081
2021-07-03;1082;Midtjylland;1903;1082
2021-07-03;1083;Syddanmark;2792;1083
2021-07-03;1084;Hovedstaden;2651;1084
2021-07-03;1085;Sjælland;3118;1085
2021-07-04;1081;Nordjylland;1871;1081
2021-07-04;1082;Midtjylland;1225;1082
2021-07-04;1083;Syddanmark;2773;1083
2021-07-04;1084;Hovedstaden;4089;1084
2021-07-04;1085;Sjælland;2863;1085
2021-07-05;1081;Nordjylland;1481;1081
2021-07-05;1082;Midtjylland;11629;1082
2021-07-05;1083;Syddanmark;6252;1083
2021-07-05;1084;Hovedstaden;8284;1084
2021-07-05;1085;Sjælland;4888;1085
2021-07-06;1081;Nordjylland;4963;1081
2021-07-06;1082;Midtjylland;11814;1082
2021-07-06;1083;Syddanmark;7403;1083
2021-07-06;1084;Hovedstaden;9880;1084
2021-07-06;1085;Sjælland;6161;1085
2021-07-07;1081;Nordjylland;3916;1081
2021-07-07;1082;Midtjylland;11719;1082
2021-07-07;1083;Syddanmark;8458;1083
2021-07-07;1084;Hovedstaden;13973;1084
2021-07-07;1085;Sjælland;8330;1085
2021-07-08;1081;Nordjylland;4176;1081
2021-07-08;1082;Midtjylland;12499;1082
2021-07-08;1083;Syddanmark;10312;1083
2021-07-08;1084;Hovedstaden;14353;1084
2021-07-08;1085;Sjælland;5858;1085
2021-07-09;1081;Nordjylland;4129;1081
2021-07-09;1082;Midtjylland;9357;1082
2021-07-09;1083;Syddanmark;10412;1083
2021-07-09;1084;Hovedstaden;14914;1084
2021-07-09;1085;Sjælland;6240;1085
2021-07-10;1081;Nordjylland;3361;1081
2021-07-10;1082;Midtjylland;6750;1082
2021-07-10;1083;Syddanmark;4244;1083
2021-07-10;1084;Hovedstaden;14524;1084
2021-07-10;1085;Sjælland;1867;1085
2021-07-11;1081;Nordjylland;2950;1081
2021-07-11;1082;Midtjylland;7273;1082
2021-07-11;1083;Syddanmark;4040;1083
2021-07-11;1084;Hovedstaden;17446;1084
2021-07-11;1085;Sjælland;2901;1085
2021-07-12;1081;Nordjylland;3338;1081
2021-07-12;1082;Midtjylland;10224;1082
2021-07-12;1083;Syddanmark;9582;1083
2021-07-12;1084;Hovedstaden;9318;1084
2021-07-12;1085;Sjælland;3069;1085
2021-07-13;1081;Nordjylland;4914;1081
2021-07-13;1082;Midtjylland;10605;1082
2021-07-13;1083;Syddanmark;11158;1083
2021-07-13;1084;Hovedstaden;10647;1084
2021-07-13;1085;Sjælland;3408;1085
2021-07-14;1081;Nordjylland;4584;1081
2021-07-14;1082;Midtjylland;10928;1082
2021-07-14;1083;Syddanmark;10852;1083
2021-07-14;1084;Hovedstaden;13605;1084
2021-07-14;1085;Sjælland;3123;1085
2021-07-15;1081;Nordjylland;2643;1081
2021-07-15;1082;Midtjylland;8994;1082
2021-07-15;1083;Syddanmark;8694;1083
2021-07-15;1084;Hovedstaden;9446;1084
2021-07-15;1085;Sjælland;3334;1085
2021-07-16;1081;Nordjylland;3955;1081
2021-07-16;1082;Midtjylland;7944;1082
2021-07-16;1083;Syddanmark;7578;1083
2021-07-16;1084;Hovedstaden;8222;1084
2021-07-16;1085;Sjælland;2382;1085
2021-07-17;1081;Nordjylland;4609;1081
2021-07-17;1082;Midtjylland;4613;1082
2021-07-17;1083;Syddanmark;4240;1083
2021-07-17;1084;Hovedstaden;8648;1084
2021-07-17;1085;Sjælland;2279;1085
2021-07-18;1081;Nordjylland;4502;1081
2021-07-18;1082;Midtjylland;5086;1082
2021-07-18;1083;Syddanmark;4274;1083
2021-07-18;1084;Hovedstaden;4628;1084
2021-07-18;1085;Sjælland;1900;1085
2021-07-19;1081;Nordjylland;3577;1081
2021-07-19;1082;Midtjylland;12259;1082
2021-07-19;1083;Syddanmark;7287;1083
2021-07-19;1084;Hovedstaden;6265;1084
2021-07-19;1085;Sjælland;3217;1085
2021-07-20;1081;Nordjylland;4252;1081
2021-07-20;1082;Midtjylland;11039;1082
2021-07-20;1083;Syddanmark;8952;1083
2021-07-20;1084;Hovedstaden;5767;1084
2021-07-20;1085;Sjælland;3039;1085
2021-07-21;1081;Nordjylland;2982;1081
2021-07-21;1082;Midtjylland;9999;1082
2021-07-21;1083;Syddanmark;8287;1083
2021-07-21;1084;Hovedstaden;5510;1084
2021-07-21;1085;Sjælland;3322;1085
2021-07-22;1081;Nordjylland;2392;1081
2021-07-22;1082;Midtjylland;6766;1082
2021-07-22;1083;Syddanmark;6423;1083
2021-07-22;1084;Hovedstaden;6140;1084
2021-07-22;1085;Sjælland;2672;1085
2021-07-23;1081;Nordjylland;2195;1081
2021-07-23;1082;Midtjylland;7376;1082
2021-07-23;1083;Syddanmark;6259;1083
2021-07-23;1084;Hovedstaden;6644;1084
2021-07-23;1085;Sjælland;2330;1085
2021-07-24;1081;Nordjylland;2996;1081
2021-07-24;1082;Midtjylland;2301;1082
2021-07-24;1083;Syddanmark;4203;1083
2021-07-24;1084;Hovedstaden;6466;1084
2021-07-24;1085;Sjælland;1617;1085
2021-07-25;1081;Nordjylland;1161;1081
2021-07-25;1082;Midtjylland;926;1082
2021-07-25;1083;Syddanmark;3732;1083
2021-07-25;1084;Hovedstaden;5631;1084
2021-07-25;1085;Sjælland;1975;1085
2021-07-26;1081;Nordjylland;1873;1081
2021-07-26;1082;Midtjylland;8205;1082
2021-07-26;1083;Syddanmark;7623;1083
2021-07-26;1084;Hovedstaden;5165;1084
2021-07-26;1085;Sjælland;2182;1085
2021-07-27;1081;Nordjylland;3471;1081
2021-07-27;1082;Midtjylland;5243;1082
2021-07-27;1083;Syddanmark;5828;1083
2021-07-27;1084;Hovedstaden;6169;1084
2021-07-27;1085;Sjælland;2435;1085
2021-07-28;1081;Nordjylland;1820;1081
2021-07-28;1082;Midtjylland;6006;1082
2021-07-28;1083;Syddanmark;4915;1083
2021-07-28;1084;Hovedstaden;4198;1084
2021-07-28;1085;Sjælland;2103;1085
2021-07-29;1081;Nordjylland;1432;1081
2021-07-29;1082;Midtjylland;5474;1082
2021-07-29;1083;Syddanmark;5126;1083
2021-07-29;1084;Hovedstaden;5249;1084
2021-07-29;1085;Sjælland;1594;1085
2021-07-30;1081;Nordjylland;1162;1081
2021-07-30;1082;Midtjylland;4572;1082
2021-07-30;1083;Syddanmark;3737;1083
2021-07-30;1084;Hovedstaden;3232;1084
2021-07-30;1085;Sjælland;1540;1085
2021-07-31;1081;Nordjylland;759;1081
2021-07-31;1082;Midtjylland;884;1082
2021-07-31;1083;Syddanmark;1528;1083
2021-07-31;1084;Hovedstaden;2336;1084
2021-07-31;1085;Sjælland;989;1085
2021-08-01;1081;Nordjylland;964;1081
2021-08-01;1082;Midtjylland;817;1082
2021-08-01;1083;Syddanmark;1731;1083
2021-08-01;1084;Hovedstaden;4061;1084
2021-08-01;1085;Sjælland;1248;1085
2021-08-02;1081;Nordjylland;1136;1081
2021-08-02;1082;Midtjylland;5531;1082
2021-08-02;1083;Syddanmark;4531;1083
2021-08-02;1084;Hovedstaden;3196;1084
2021-08-02;1085;Sjælland;1988;1085
2021-08-03;1081;Nordjylland;803;1081
2021-08-03;1082;Midtjylland;5175;1082
2021-08-03;1083;Syddanmark;2579;1083
2021-08-03;1084;Hovedstaden;3202;1084
2021-08-03;1085;Sjælland;1792;1085
2021-08-04;1081;Nordjylland;336;1081
2021-08-04;1082;Midtjylland;4068;1082
2021-08-04;1083;Syddanmark;2388;1083
2021-08-04;1084;Hovedstaden;3193;1084
2021-08-04;1085;Sjælland;1463;1085
2021-08-05;1081;Nordjylland;208;1081
2021-08-05;1082;Midtjylland;3073;1082
2021-08-05;1083;Syddanmark;3093;1083
2021-08-05;1084;Hovedstaden;3756;1084
2021-08-05;1085;Sjælland;1368;1085
2021-08-06;1081;Nordjylland;867;1081
2021-08-06;1082;Midtjylland;3427;1082
2021-08-06;1083;Syddanmark;2187;1083
2021-08-06;1084;Hovedstaden;2586;1084
2021-08-06;1085;Sjælland;937;1085
2021-08-07;1081;Nordjylland;1250;1081
2021-08-07;1082;Midtjylland;1036;1082
2021-08-07;1083;Syddanmark;2105;1083
2021-08-07;1084;Hovedstaden;1759;1084
2021-08-07;1085;Sjælland;1616;1085
2021-08-08;1081;Nordjylland;374;1081
2021-08-08;1082;Midtjylland;442;1082
2021-08-08;1083;Syddanmark;1692;1083
2021-08-08;1084;Hovedstaden;580;1084
2021-08-08;1085;Sjælland;1031;1085
2021-08-09;1081;Nordjylland;1153;1081
2021-08-09;1082;Midtjylland;2740;1082
2021-08-09;1083;Syddanmark;1983;1083
2021-08-09;1084;Hovedstaden;2852;1084
2021-08-09;1085;Sjælland;1297;1085
2021-08-10;1081;Nordjylland;767;1081
2021-08-10;1082;Midtjylland;2419;1082
2021-08-10;1083;Syddanmark;1600;1083
2021-08-10;1084;Hovedstaden;3870;1084
2021-08-10;1085;Sjælland;1271;1085
2021-08-11;1081;Nordjylland;74;1081
2021-08-11;1082;Midtjylland;1933;1082
2021-08-11;1083;Syddanmark;1617;1083
2021-08-11;1084;Hovedstaden;1655;1084
2021-08-11;1085;Sjælland;992;1085
2021-08-12;1081;Nordjylland;841;1081
2021-08-12;1082;Midtjylland;1762;1082
2021-08-12;1083;Syddanmark;1090;1083
2021-08-12;1084;Hovedstaden;1496;1084
2021-08-12;1085;Sjælland;840;1085
2021-08-13;1081;Nordjylland;934;1081
2021-08-13;1082;Midtjylland;2126;1082
2021-08-13;1083;Syddanmark;1431;1083
2021-08-13;1084;Hovedstaden;1198;1084
2021-08-13;1085;Sjælland;762;1085
2021-08-14;1081;Nordjylland;98;1081
2021-08-14;1082;Midtjylland;449;1082
2021-08-14;1083;Syddanmark;969;1083
2021-08-14;1084;Hovedstaden;2046;1084
2021-08-14;1085;Sjælland;776;1085
2021-08-15;1081;Nordjylland;448;1081
2021-08-15;1082;Midtjylland;382;1082
2021-08-15;1083;Syddanmark;927;1083
2021-08-15;1084;Hovedstaden;2300;1084
2021-08-15;1085;Sjælland;458;1085
2021-08-16;1081;Nordjylland;424;1081
2021-08-16;1082;Midtjylland;1349;1082
2021-08-16;1083;Syddanmark;1704;1083
2021-08-16;1084;Hovedstaden;3038;1084
2021-08-16;1085;Sjælland;757;1085
2021-08-17;1081;Nordjylland;1161;1081
2021-08-17;1082;Midtjylland;1576;1082
2021-08-17;1083;Syddanmark;1250;1083
2021-08-17;1084;Hovedstaden;2520;1084
2021-08-17;1085;Sjælland;684;1085
2021-08-18;1081;Nordjylland;455;1081
2021-08-18;1082;Midtjylland;1480;1082
2021-08-18;1083;Syddanmark;1112;1083
2021-08-18;1084;Hovedstaden;1825;1084
2021-08-18;1085;Sjælland;690;1085
2021-08-19;1081;Nordjylland;742;1081
2021-08-19;1082;Midtjylland;1482;1082
2021-08-19;1083;Syddanmark;1516;1083
2021-08-19;1084;Hovedstaden;1907;1084
2021-08-19;1085;Sjælland;560;1085
2021-08-20;1081;Nordjylland;175;1081
2021-08-20;1082;Midtjylland;1115;1082
2021-08-20;1083;Syddanmark;1075;1083
2021-08-20;1084;Hovedstaden;1868;1084
2021-08-20;1085;Sjælland;743;1085
2021-08-21;1081;Nordjylland;1062;1081
2021-08-21;1082;Midtjylland;480;1082
2021-08-21;1083;Syddanmark;1031;1083
2021-08-21;1084;Hovedstaden;1475;1084
2021-08-21;1085;Sjælland;493;1085
2021-08-22;1081;Nordjylland;175;1081
2021-08-22;1082;Midtjylland;331;1082
2021-08-22;1083;Syddanmark;991;1083
2021-08-22;1084;Hovedstaden;1176;1084
2021-08-22;1085;Sjælland;364;1085
2021-08-23;1081;Nordjylland;199;1081
2021-08-23;1082;Midtjylland;1185;1082
2021-08-23;1083;Syddanmark;1231;1083
2021-08-23;1084;Hovedstaden;2314;1084
2021-08-23;1085;Sjælland;757;1085
2021-08-24;1081;Nordjylland;604;1081
2021-08-24;1082;Midtjylland;1385;1082
2021-08-24;1083;Syddanmark;1215;1083
2021-08-24;1084;Hovedstaden;1820;1084
2021-08-24;1085;Sjælland;800;1085
2021-08-25;1081;Nordjylland;406;1081
2021-08-25;1082;Midtjylland;1193;1082
2021-08-25;1083;Syddanmark;1024;1083
2021-08-25;1084;Hovedstaden;1552;1084
