"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-06-23;16-19;Nordjylland;947;2
2021-06-23;20-39;Nordjylland;2300;78
2021-06-23;40-64;Nordjylland;3082;895
2021-06-23;65-79;Nordjylland;35;911
2021-06-23;80+;Nordjylland;6;6
2021-06-23;12-15;Midtjylland;1;0
2021-06-23;16-19;Midtjylland;1175;5
2021-06-23;20-39;Midtjylland;4476;283
2021-06-23;40-64;Midtjylland;5542;6408
2021-06-23;65-79;Midtjylland;53;576
2021-06-23;80+;Midtjylland;12;25
2021-06-23;16-19;Syddanmark;1137;2
2021-06-23;20-39;Syddanmark;1845;156
2021-06-23;40-64;Syddanmark;4217;3989
2021-06-23;65-79;Syddanmark;73;2684
2021-06-23;80+;Syddanmark;15;52
2021-06-23;12-15;Hovedstaden;1;4
2021-06-23;16-19;Hovedstaden;397;3
2021-06-23;20-39;Hovedstaden;5388;423
2021-06-23;40-64;Hovedstaden;2419;10835
2021-06-23;65-79;Hovedstaden;28;362
2021-06-23;80+;Hovedstaden;11;46
2021-06-23;16-19;Sjælland;755;9
2021-06-23;20-39;Sjælland;1518;153
2021-06-23;40-64;Sjælland;2904;3835
2021-06-23;65-79;Sjælland;46;880
2021-06-23;80+;Sjælland;7;25
2021-06-24;16-19;Nordjylland;429;20
2021-06-24;20-39;Nordjylland;1272;104
2021-06-24;40-64;Nordjylland;1338;1815
2021-06-24;65-79;Nordjylland;44;206
2021-06-24;80+;Nordjylland;9;16
2021-06-24;16-19;Midtjylland;1073;4
2021-06-24;20-39;Midtjylland;4465;411
2021-06-24;40-64;Midtjylland;6221;7212
2021-06-24;65-79;Midtjylland;61;629
2021-06-24;80+;Midtjylland;7;13
2021-06-24;12-15;Syddanmark;1;0
2021-06-24;16-19;Syddanmark;634;4
2021-06-24;20-39;Syddanmark;1271;152
2021-06-24;40-64;Syddanmark;3285;5234
2021-06-24;65-79;Syddanmark;44;1831
2021-06-24;80+;Syddanmark;3;36
2021-06-24;12-15;Hovedstaden;3;5
2021-06-24;16-19;Hovedstaden;521;12
2021-06-24;20-39;Hovedstaden;3896;373
2021-06-24;40-64;Hovedstaden;3563;11797
2021-06-24;65-79;Hovedstaden;42;206
2021-06-24;80+;Hovedstaden;10;30
2021-06-24;12-15;Sjælland;2;0
2021-06-24;16-19;Sjælland;717;11
2021-06-24;20-39;Sjælland;1552;104
2021-06-24;40-64;Sjælland;3247;2952
2021-06-24;65-79;Sjælland;59;1292
2021-06-24;80+;Sjælland;5;29
2021-06-25;12-15;Nordjylland;1;0
2021-06-25;16-19;Nordjylland;300;3
2021-06-25;20-39;Nordjylland;1241;80
2021-06-25;40-64;Nordjylland;1129;4044
2021-06-25;65-79;Nordjylland;24;484
2021-06-25;80+;Nordjylland;3;12
2021-06-25;12-15;Midtjylland;1;0
2021-06-25;16-19;Midtjylland;836;8
2021-06-25;20-39;Midtjylland;3048;354
2021-06-25;40-64;Midtjylland;3892;7045
2021-06-25;65-79;Midtjylland;37;661
2021-06-25;80+;Midtjylland;11;18
2021-06-25;12-15;Syddanmark;1;0
2021-06-25;16-19;Syddanmark;793;3
2021-06-25;20-39;Syddanmark;2517;172
2021-06-25;40-64;Syddanmark;4260;4508
2021-06-25;65-79;Syddanmark;52;829
2021-06-25;80+;Syddanmark;5;46
2021-06-25;12-15;Hovedstaden;2;0
2021-06-25;16-19;Hovedstaden;265;6
2021-06-25;20-39;Hovedstaden;6134;297
2021-06-25;40-64;Hovedstaden;1946;7654
2021-06-25;65-79;Hovedstaden;34;187
2021-06-25;80+;Hovedstaden;5;16
2021-06-25;12-15;Sjælland;1;0
2021-06-25;16-19;Sjælland;357;7
2021-06-25;20-39;Sjælland;842;83
2021-06-25;40-64;Sjælland;1316;5322
2021-06-25;65-79;Sjælland;25;906
2021-06-25;80+;Sjælland;4;27
2021-06-26;12-15;Nordjylland;1;0
2021-06-26;16-19;Nordjylland;467;2
2021-06-26;20-39;Nordjylland;803;75
2021-06-26;40-64;Nordjylland;1832;1327
2021-06-26;65-79;Nordjylland;13;476
2021-06-26;80+;Nordjylland;3;11
2021-06-26;12-15;Midtjylland;1;0
2021-06-26;16-19;Midtjylland;87;2
2021-06-26;20-39;Midtjylland;402;87
2021-06-26;40-64;Midtjylland;353;150
;;NA;0;6
2021-06-26;12-15;Syddanmark;2;0
2021-06-26;16-19;Syddanmark;672;1
2021-06-26;20-39;Syddanmark;1363;144
2021-06-26;40-64;Syddanmark;2498;4072
2021-06-26;65-79;Syddanmark;23;184
;;NA;0;7
2021-06-26;12-15;Hovedstaden;3;0
2021-06-26;16-19;Hovedstaden;438;29
2021-06-26;20-39;Hovedstaden;6634;211
2021-06-26;40-64;Hovedstaden;1335;10206
2021-06-26;65-79;Hovedstaden;27;107
2021-06-26;80+;Hovedstaden;3;13
2021-06-26;12-15;Sjælland;3;0
2021-06-26;16-19;Sjælland;249;5
2021-06-26;20-39;Sjælland;1108;69
2021-06-26;40-64;Sjælland;695;4776
2021-06-26;65-79;Sjælland;8;594
2021-06-26;80+;Sjælland;1;17
2021-06-27;16-19;Nordjylland;224;0
2021-06-27;20-39;Nordjylland;255;36
2021-06-27;40-64;Nordjylland;568;2230
;;NA;0;507
;;NA;0;7
2021-06-27;16-19;Midtjylland;25;2
2021-06-27;20-39;Midtjylland;286;66
2021-06-27;40-64;Midtjylland;195;854
2021-06-27;65-79;Midtjylland;1;11
2021-06-27;12-15;Syddanmark;1;0
2021-06-27;16-19;Syddanmark;724;1
2021-06-27;20-39;Syddanmark;940;109
2021-06-27;40-64;Syddanmark;1809;4764
2021-06-27;65-79;Syddanmark;6;311
;;NA;0;7
2021-06-27;12-15;Hovedstaden;5;2
2021-06-27;16-19;Hovedstaden;752;61
2021-06-27;20-39;Hovedstaden;6892;224
2021-06-27;40-64;Hovedstaden;1995;8394
2021-06-27;65-79;Hovedstaden;19;233
2021-06-27;80+;Hovedstaden;3;13
2021-06-27;12-15;Sjælland;2;0
2021-06-27;16-19;Sjælland;252;4
2021-06-27;20-39;Sjælland;810;56
2021-06-27;40-64;Sjælland;339;6029
2021-06-27;65-79;Sjælland;9;319
2021-06-27;80+;Sjælland;2;11
2021-06-28;12-15;Nordjylland;1;0
2021-06-28;16-19;Nordjylland;884;0
2021-06-28;20-39;Nordjylland;2483;53
2021-06-28;40-64;Nordjylland;2176;765
2021-06-28;65-79;Nordjylland;22;61
2021-06-28;80+;Nordjylland;4;3
2021-06-28;12-15;Midtjylland;14;0
2021-06-28;16-19;Midtjylland;1776;4
2021-06-28;20-39;Midtjylland;3916;173
2021-06-28;40-64;Midtjylland;3257;2755
2021-06-28;65-79;Midtjylland;25;69
2021-06-28;80+;Midtjylland;4;12
2021-06-28;12-15;Syddanmark;9;0
2021-06-28;16-19;Syddanmark;2149;4
2021-06-28;20-39;Syddanmark;1012;183
2021-06-28;40-64;Syddanmark;3070;6024
2021-06-28;65-79;Syddanmark;43;543
2021-06-28;80+;Syddanmark;13;12
2021-06-28;12-15;Hovedstaden;6;0
2021-06-28;16-19;Hovedstaden;392;55
2021-06-28;20-39;Hovedstaden;3697;373
2021-06-28;40-64;Hovedstaden;1211;15647
2021-06-28;65-79;Hovedstaden;25;217
2021-06-28;80+;Hovedstaden;5;23
2021-06-28;12-15;Sjælland;4;0
2021-06-28;16-19;Sjælland;693;3
2021-06-28;20-39;Sjælland;1605;71
2021-06-28;40-64;Sjælland;2019;6610
2021-06-28;65-79;Sjælland;33;648
2021-06-28;80+;Sjælland;11;13
2021-06-29;12-15;Nordjylland;1;0
2021-06-29;16-19;Nordjylland;188;0
2021-06-29;20-39;Nordjylland;2713;44
2021-06-29;40-64;Nordjylland;1182;1781
2021-06-29;65-79;Nordjylland;15;229
2021-06-29;80+;Nordjylland;1;1
2021-06-29;12-15;Midtjylland;10;0
2021-06-29;16-19;Midtjylland;967;13
2021-06-29;20-39;Midtjylland;3832;253
2021-06-29;40-64;Midtjylland;3864;10418
2021-06-29;65-79;Midtjylland;43;354
2021-06-29;80+;Midtjylland;2;16
2021-06-29;12-15;Syddanmark;11;0
2021-06-29;16-19;Syddanmark;2136;2
2021-06-29;20-39;Syddanmark;1962;102
2021-06-29;40-64;Syddanmark;4128;4812
2021-06-29;65-79;Syddanmark;49;575
2021-06-29;80+;Syddanmark;5;37
2021-06-29;12-15;Hovedstaden;2;1
2021-06-29;16-19;Hovedstaden;291;88
2021-06-29;20-39;Hovedstaden;3787;331
2021-06-29;40-64;Hovedstaden;770;16118
2021-06-29;65-79;Hovedstaden;26;355
2021-06-29;80+;Hovedstaden;6;39
2021-06-29;12-15;Sjælland;7;0
2021-06-29;16-19;Sjælland;763;7
2021-06-29;20-39;Sjælland;1927;59
2021-06-29;40-64;Sjælland;1804;5933
2021-06-29;65-79;Sjælland;24;643
2021-06-29;80+;Sjælland;2;30
2021-06-30;12-15;Nordjylland;1;0
2021-06-30;16-19;Nordjylland;725;0
2021-06-30;20-39;Nordjylland;1071;55
2021-06-30;40-64;Nordjylland;1912;833
2021-06-30;65-79;Nordjylland;39;130
2021-06-30;80+;Nordjylland;4;14
2021-06-30;12-15;Midtjylland;7;0
2021-06-30;16-19;Midtjylland;988;9
2021-06-30;20-39;Midtjylland;2895;190
2021-06-30;40-64;Midtjylland;3076;11350
2021-06-30;65-79;Midtjylland;39;273
2021-06-30;80+;Midtjylland;2;23
;;NA;0;1
2021-06-30;12-15;Syddanmark;12;2
2021-06-30;16-19;Syddanmark;1799;3
2021-06-30;20-39;Syddanmark;2119;134
2021-06-30;40-64;Syddanmark;3714;4723
2021-06-30;65-79;Syddanmark;62;1333
2021-06-30;80+;Syddanmark;9;25
2021-06-30;12-15;Hovedstaden;10;0
2021-06-30;16-19;Hovedstaden;513;91
2021-06-30;20-39;Hovedstaden;6363;321
2021-06-30;40-64;Hovedstaden;1841;11670
2021-06-30;65-79;Hovedstaden;37;168
2021-06-30;80+;Hovedstaden;6;37
2021-06-30;12-15;Sjælland;14;0
2021-06-30;16-19;Sjælland;767;27
2021-06-30;20-39;Sjælland;2924;118
2021-06-30;40-64;Sjælland;1743;6080
2021-06-30;65-79;Sjælland;61;974
2021-06-30;80+;Sjælland;5;44
2021-07-01;12-15;Nordjylland;1;0
2021-07-01;16-19;Nordjylland;168;0
2021-07-01;20-39;Nordjylland;3334;40
2021-07-01;40-64;Nordjylland;700;3079
2021-07-01;65-79;Nordjylland;6;70
2021-07-01;80+;Nordjylland;2;3
2021-07-01;12-15;Midtjylland;11;0
2021-07-01;16-19;Midtjylland;743;11
2021-07-01;20-39;Midtjylland;1916;216
2021-07-01;40-64;Midtjylland;2074;12253
2021-07-01;65-79;Midtjylland;24;249
2021-07-01;80+;Midtjylland;2;34
2021-07-01;12-15;Syddanmark;4;1
2021-07-01;16-19;Syddanmark;973;6
2021-07-01;20-39;Syddanmark;1225;101
2021-07-01;40-64;Syddanmark;2460;8596
2021-07-01;65-79;Syddanmark;38;1394
2021-07-01;80+;Syddanmark;5;31
2021-07-01;12-15;Hovedstaden;13;0
2021-07-01;16-19;Hovedstaden;664;203
2021-07-01;20-39;Hovedstaden;8979;191
2021-07-01;40-64;Hovedstaden;3058;7860
2021-07-01;65-79;Hovedstaden;77;160
2021-07-01;80+;Hovedstaden;19;19
2021-07-01;12-15;Sjælland;14;2
2021-07-01;16-19;Sjælland;639;8
2021-07-01;20-39;Sjælland;2630;69
2021-07-01;40-64;Sjælland;1873;5700
2021-07-01;65-79;Sjælland;37;333
2021-07-01;80+;Sjælland;8;31
2021-07-02;16-19;Nordjylland;120;3
2021-07-02;20-39;Nordjylland;995;54
2021-07-02;40-64;Nordjylland;488;4697
2021-07-02;65-79;Nordjylland;12;393
2021-07-02;80+;Nordjylland;1;13
2021-07-02;12-15;Midtjylland;12;0
2021-07-02;16-19;Midtjylland;505;1
2021-07-02;20-39;Midtjylland;1500;107
2021-07-02;40-64;Midtjylland;1105;10517
2021-07-02;65-79;Midtjylland;12;300
2021-07-02;80+;Midtjylland;2;26
2021-07-02;12-15;Syddanmark;12;0
2021-07-02;16-19;Syddanmark;657;15
2021-07-02;20-39;Syddanmark;1404;130
2021-07-02;40-64;Syddanmark;2072;8520
2021-07-02;65-79;Syddanmark;42;770
2021-07-02;80+;Syddanmark;11;47
2021-07-02;12-15;Hovedstaden;12;0
2021-07-02;16-19;Hovedstaden;246;357
2021-07-02;20-39;Hovedstaden;5632;225
2021-07-02;40-64;Hovedstaden;628;11866
2021-07-02;65-79;Hovedstaden;20;155
2021-07-02;80+;Hovedstaden;11;29
2021-07-02;12-15;Sjælland;11;0
2021-07-02;16-19;Sjælland;542;14
2021-07-02;20-39;Sjælland;2308;53
2021-07-02;40-64;Sjælland;1215;5358
2021-07-02;65-79;Sjælland;21;380
2021-07-02;80+;Sjælland;3;31
2021-07-03;16-19;Nordjylland;202;2
2021-07-03;20-39;Nordjylland;357;50
2021-07-03;40-64;Nordjylland;533;5828
2021-07-03;65-79;Nordjylland;19;299
2021-07-03;80+;Nordjylland;3;12
2021-07-03;12-15;Midtjylland;1;0
2021-07-03;16-19;Midtjylland;100;1
2021-07-03;20-39;Midtjylland;1243;43
2021-07-03;40-64;Midtjylland;551;946
2021-07-03;65-79;Midtjylland;7;15
2021-07-03;80+;Midtjylland;1;0
2021-07-03;12-15;Syddanmark;9;0
2021-07-03;16-19;Syddanmark;261;4
2021-07-03;20-39;Syddanmark;1165;104
2021-07-03;40-64;Syddanmark;1340;5159
2021-07-03;65-79;Syddanmark;14;82
2021-07-03;80+;Syddanmark;3;1
2021-07-03;12-15;Hovedstaden;7;0
2021-07-03;16-19;Hovedstaden;120;1277
2021-07-03;20-39;Hovedstaden;2166;181
2021-07-03;40-64;Hovedstaden;341;13902
2021-07-03;65-79;Hovedstaden;15;245
2021-07-03;80+;Hovedstaden;2;17
2021-07-03;12-15;Sjælland;10;1
2021-07-03;16-19;Sjælland;310;13
2021-07-03;20-39;Sjælland;2208;25
2021-07-03;40-64;Sjælland;561;4421
2021-07-03;65-79;Sjælland;22;70
2021-07-03;80+;Sjælland;7;12
2021-07-04;12-15;Nordjylland;12;0
2021-07-04;16-19;Nordjylland;283;11
2021-07-04;20-39;Nordjylland;1094;59
2021-07-04;40-64;Nordjylland;469;5289
2021-07-04;65-79;Nordjylland;12;290
2021-07-04;80+;Nordjylland;1;17
2021-07-04;12-15;Midtjylland;1;0
2021-07-04;16-19;Midtjylland;61;5
2021-07-04;20-39;Midtjylland;720;42
2021-07-04;40-64;Midtjylland;441;749
2021-07-04;65-79;Midtjylland;2;15
2021-07-04;12-15;Syddanmark;6;0
2021-07-04;16-19;Syddanmark;352;6
2021-07-04;20-39;Syddanmark;1359;44
2021-07-04;40-64;Syddanmark;1045;5193
2021-07-04;65-79;Syddanmark;10;106
2021-07-04;80+;Syddanmark;1;6
2021-07-04;12-15;Hovedstaden;6;1
2021-07-04;16-19;Hovedstaden;136;1209
2021-07-04;20-39;Hovedstaden;3578;220
2021-07-04;40-64;Hovedstaden;354;11710
2021-07-04;65-79;Hovedstaden;14;196
2021-07-04;80+;Hovedstaden;1;22
2021-07-04;12-15;Sjælland;2;0
2021-07-04;16-19;Sjælland;291;10
2021-07-04;20-39;Sjælland;2146;26
2021-07-04;40-64;Sjælland;408;4048
2021-07-04;65-79;Sjælland;13;53
2021-07-04;80+;Sjælland;3;9
2021-07-05;12-15;Nordjylland;3;0
2021-07-05;16-19;Nordjylland;109;8
2021-07-05;20-39;Nordjylland;1026;48
2021-07-05;40-64;Nordjylland;336;4773
2021-07-05;65-79;Nordjylland;6;154
2021-07-05;80+;Nordjylland;1;9
2021-07-05;12-15;Midtjylland;11;0
2021-07-05;16-19;Midtjylland;975;39
2021-07-05;20-39;Midtjylland;7403;177
2021-07-05;40-64;Midtjylland;3164;10034
2021-07-05;65-79;Midtjylland;69;232
2021-07-05;80+;Midtjylland;7;21
2021-07-05;12-15;Syddanmark;15;1
2021-07-05;16-19;Syddanmark;750;16
2021-07-05;20-39;Syddanmark;2933;128
2021-07-05;40-64;Syddanmark;2511;7754
2021-07-05;65-79;Syddanmark;39;380
2021-07-05;80+;Syddanmark;4;20
2021-07-05;12-15;Hovedstaden;9;0
2021-07-05;16-19;Hovedstaden;376;811
2021-07-05;20-39;Hovedstaden;6881;261
2021-07-05;40-64;Hovedstaden;971;11944
2021-07-05;65-79;Hovedstaden;40;144
2021-07-05;80+;Hovedstaden;7;19
2021-07-05;12-15;Sjælland;7;1
2021-07-05;16-19;Sjælland;401;79
2021-07-05;20-39;Sjælland;3123;196
2021-07-05;40-64;Sjælland;1312;5687
2021-07-05;65-79;Sjælland;41;143
2021-07-05;80+;Sjælland;4;15
2021-07-06;12-15;Nordjylland;7;0
2021-07-06;16-19;Nordjylland;513;16
2021-07-06;20-39;Nordjylland;3494;52
2021-07-06;40-64;Nordjylland;908;3330
2021-07-06;65-79;Nordjylland;37;83
2021-07-06;80+;Nordjylland;4;11
2021-07-06;12-15;Midtjylland;18;2
2021-07-06;16-19;Midtjylland;612;100
2021-07-06;20-39;Midtjylland;8789;120
2021-07-06;40-64;Midtjylland;2351;12424
2021-07-06;65-79;Midtjylland;40;252
2021-07-06;80+;Midtjylland;4;17
;;NA;0;1
2021-07-06;12-15;Syddanmark;14;1
2021-07-06;16-19;Syddanmark;816;30
2021-07-06;20-39;Syddanmark;3870;87
2021-07-06;40-64;Syddanmark;2643;6758
2021-07-06;65-79;Syddanmark;47;750
2021-07-06;80+;Syddanmark;13;24
2021-07-06;0-2;Hovedstaden;1;0
2021-07-06;12-15;Hovedstaden;17;0
2021-07-06;16-19;Hovedstaden;831;988
2021-07-06;20-39;Hovedstaden;7706;371
2021-07-06;40-64;Hovedstaden;1264;11403
2021-07-06;65-79;Hovedstaden;55;234
2021-07-06;80+;Hovedstaden;6;19
2021-07-06;12-15;Sjælland;11;0
2021-07-06;16-19;Sjælland;483;42
2021-07-06;20-39;Sjælland;4301;59
2021-07-06;40-64;Sjælland;1317;4854
2021-07-06;65-79;Sjælland;42;289
2021-07-06;80+;Sjælland;7;22
2021-07-07;12-15;Nordjylland;7;0
2021-07-07;16-19;Nordjylland;311;26
2021-07-07;20-39;Nordjylland;3041;51
2021-07-07;40-64;Nordjylland;538;4265
2021-07-07;65-79;Nordjylland;18;89
2021-07-07;80+;Nordjylland;1;11
2021-07-07;6-11;Midtjylland;1;0
2021-07-07;12-15;Midtjylland;20;0
2021-07-07;16-19;Midtjylland;735;155
2021-07-07;20-39;Midtjylland;8882;157
2021-07-07;40-64;Midtjylland;2046;12908
2021-07-07;65-79;Midtjylland;30;281
2021-07-07;80+;Midtjylland;5;28
2021-07-07;12-15;Syddanmark;8;0
2021-07-07;16-19;Syddanmark;680;62
2021-07-07;20-39;Syddanmark;5367;119
2021-07-07;40-64;Syddanmark;2361;7336
2021-07-07;65-79;Syddanmark;39;599
2021-07-07;80+;Syddanmark;3;24
2021-07-07;12-15;Hovedstaden;24;0
2021-07-07;16-19;Hovedstaden;1089;750
2021-07-07;20-39;Hovedstaden;11509;386
2021-07-07;40-64;Hovedstaden;1222;6071
2021-07-07;65-79;Hovedstaden;110;120
2021-07-07;80+;Hovedstaden;19;14
2021-07-07;12-15;Sjælland;7;0
2021-07-07;16-19;Sjælland;517;160
2021-07-07;20-39;Sjælland;6581;104
2021-07-07;40-64;Sjælland;1179;5760
2021-07-07;65-79;Sjælland;43;192
2021-07-07;80+;Sjælland;3;15
2021-07-08;12-15;Nordjylland;7;0
2021-07-08;16-19;Nordjylland;369;16
2021-07-08;20-39;Nordjylland;2898;52
2021-07-08;40-64;Nordjylland;868;3006
2021-07-08;65-79;Nordjylland;29;89
2021-07-08;80+;Nordjylland;5;10
2021-07-08;12-15;Midtjylland;17;1
2021-07-08;16-19;Midtjylland;956;281
2021-07-08;20-39;Midtjylland;9384;115
2021-07-08;40-64;Midtjylland;2079;10710
2021-07-08;65-79;Midtjylland;55;289
2021-07-08;80+;Midtjylland;8;32
2021-07-08;12-15;Syddanmark;10;0
2021-07-08;16-19;Syddanmark;567;88
2021-07-08;20-39;Syddanmark;7239;163
2021-07-08;40-64;Syddanmark;2450;7702
2021-07-08;65-79;Syddanmark;42;340
2021-07-08;80+;Syddanmark;4;19
2021-07-08;12-15;Hovedstaden;36;1
2021-07-08;16-19;Hovedstaden;1237;1039
2021-07-08;20-39;Hovedstaden;11403;293
2021-07-08;40-64;Hovedstaden;1586;5567
2021-07-08;65-79;Hovedstaden;80;103
2021-07-08;80+;Hovedstaden;11;17
2021-07-08;12-15;Sjælland;3;0
2021-07-08;16-19;Sjælland;355;487
2021-07-08;20-39;Sjælland;4701;66
2021-07-08;40-64;Sjælland;742;6044
2021-07-08;65-79;Sjælland;46;335
2021-07-08;80+;Sjælland;11;37
2021-07-09;12-15;Nordjylland;6;0
2021-07-09;16-19;Nordjylland;206;27
2021-07-09;20-39;Nordjylland;3428;47
2021-07-09;40-64;Nordjylland;466;1894
2021-07-09;65-79;Nordjylland;22;51
2021-07-09;80+;Nordjylland;1;3
2021-07-09;12-15;Midtjylland;12;0
2021-07-09;16-19;Midtjylland;600;329
2021-07-09;20-39;Midtjylland;7583;157
2021-07-09;40-64;Midtjylland;1132;8729
2021-07-09;65-79;Midtjylland;27;149
2021-07-09;80+;Midtjylland;3;16
2021-07-09;12-15;Syddanmark;6;0
2021-07-09;16-19;Syddanmark;547;341
2021-07-09;20-39;Syddanmark;7660;112
2021-07-09;40-64;Syddanmark;2152;7064
2021-07-09;65-79;Syddanmark;47;271
;;NA;0;11
2021-07-09;12-15;Hovedstaden;8;1
2021-07-09;16-19;Hovedstaden;335;2434
2021-07-09;20-39;Hovedstaden;13853;400
2021-07-09;40-64;Hovedstaden;656;6243
2021-07-09;65-79;Hovedstaden;52;79
2021-07-09;80+;Hovedstaden;10;17
2021-07-09;12-15;Sjælland;4;0
2021-07-09;16-19;Sjælland;212;704
2021-07-09;20-39;Sjælland;5244;36
2021-07-09;40-64;Sjælland;722;4029
2021-07-09;65-79;Sjælland;46;73
2021-07-09;80+;Sjælland;12;8
2021-07-10;12-15;Nordjylland;2;0
2021-07-10;16-19;Nordjylland;120;44
2021-07-10;20-39;Nordjylland;2816;250
2021-07-10;40-64;Nordjylland;408;3307
2021-07-10;65-79;Nordjylland;14;68
2021-07-10;80+;Nordjylland;1;4
2021-07-10;12-15;Midtjylland;1;0
2021-07-10;16-19;Midtjylland;56;51
2021-07-10;20-39;Midtjylland;6285;37
2021-07-10;40-64;Midtjylland;401;848
2021-07-10;65-79;Midtjylland;6;3
2021-07-10;80+;Midtjylland;1;0
2021-07-10;12-15;Syddanmark;5;2
2021-07-10;16-19;Syddanmark;272;708
2021-07-10;20-39;Syddanmark;3272;49
2021-07-10;40-64;Syddanmark;679;5560
2021-07-10;65-79;Syddanmark;14;107
2021-07-10;80+;Syddanmark;2;12
2021-07-10;12-15;Hovedstaden;16;1
2021-07-10;16-19;Hovedstaden;554;2421
2021-07-10;20-39;Hovedstaden;13323;490
2021-07-10;40-64;Hovedstaden;580;5451
2021-07-10;65-79;Hovedstaden;41;88
2021-07-10;80+;Hovedstaden;10;5
2021-07-10;12-15;Sjælland;3;0
2021-07-10;16-19;Sjælland;76;207
2021-07-10;20-39;Sjælland;1635;40
2021-07-10;40-64;Sjælland;137;2007
2021-07-10;65-79;Sjælland;16;21
;;NA;0;2
2021-07-11;12-15;Nordjylland;6;0
2021-07-11;16-19;Nordjylland;241;67
2021-07-11;20-39;Nordjylland;2184;67
2021-07-11;40-64;Nordjylland;503;4587
2021-07-11;65-79;Nordjylland;15;96
2021-07-11;80+;Nordjylland;1;12
2021-07-11;12-15;Midtjylland;7;0
2021-07-11;16-19;Midtjylland;114;76
2021-07-11;20-39;Midtjylland;6876;24
2021-07-11;40-64;Midtjylland;270;567
2021-07-11;65-79;Midtjylland;6;4
2021-07-11;12-15;Syddanmark;6;0
2021-07-11;16-19;Syddanmark;184;648
2021-07-11;20-39;Syddanmark;3408;52
2021-07-11;40-64;Syddanmark;428;6041
2021-07-11;65-79;Syddanmark;11;102
2021-07-11;80+;Syddanmark;3;5
2021-07-11;12-15;Hovedstaden;18;0
2021-07-11;16-19;Hovedstaden;738;1640
2021-07-11;20-39;Hovedstaden;15978;500
2021-07-11;40-64;Hovedstaden;674;3178
2021-07-11;65-79;Hovedstaden;34;33
2021-07-11;80+;Hovedstaden;4;4
2021-07-11;12-15;Sjælland;1;0
2021-07-11;16-19;Sjælland;106;904
2021-07-11;20-39;Sjælland;2601;75
2021-07-11;40-64;Sjælland;185;3300
2021-07-11;65-79;Sjælland;7;29
2021-07-11;80+;Sjælland;1;2
2021-07-12;12-15;Nordjylland;2;0
2021-07-12;16-19;Nordjylland;76;78
2021-07-12;20-39;Nordjylland;3161;178
2021-07-12;40-64;Nordjylland;91;5467
2021-07-12;65-79;Nordjylland;7;45
2021-07-12;80+;Nordjylland;1;8
2021-07-12;12-15;Midtjylland;23;0
2021-07-12;16-19;Midtjylland;565;1716
2021-07-12;20-39;Midtjylland;8289;174
2021-07-12;40-64;Midtjylland;1306;12713
2021-07-12;65-79;Midtjylland;37;189
2021-07-12;80+;Midtjylland;4;18
2021-07-12;12-15;Syddanmark;14;0
2021-07-12;16-19;Syddanmark;503;280
2021-07-12;20-39;Syddanmark;7742;135
2021-07-12;40-64;Syddanmark;1281;7719
2021-07-12;65-79;Syddanmark;38;302
2021-07-12;80+;Syddanmark;4;26
2021-07-12;12-15;Hovedstaden;5;2
2021-07-12;16-19;Hovedstaden;193;3047
2021-07-12;20-39;Hovedstaden;8845;2263
2021-07-12;40-64;Hovedstaden;251;10127
2021-07-12;65-79;Hovedstaden;19;87
2021-07-12;80+;Hovedstaden;5;11
2021-07-12;12-15;Sjælland;10;0
2021-07-12;16-19;Sjælland;239;1547
2021-07-12;20-39;Sjælland;2585;162
2021-07-12;40-64;Sjælland;224;8133
2021-07-12;65-79;Sjælland;8;105
2021-07-12;80+;Sjælland;3;15
2021-07-13;3-5;Nordjylland;1;0
2021-07-13;12-15;Nordjylland;7;0
2021-07-13;16-19;Nordjylland;283;47
2021-07-13;20-39;Nordjylland;4126;265
2021-07-13;40-64;Nordjylland;469;3735
2021-07-13;65-79;Nordjylland;25;66
2021-07-13;80+;Nordjylland;3;6
2021-07-13;12-15;Midtjylland;20;1
2021-07-13;16-19;Midtjylland;514;2088
2021-07-13;20-39;Midtjylland;8994;209
2021-07-13;40-64;Midtjylland;1031;10866
2021-07-13;65-79;Midtjylland;44;105
2021-07-13;80+;Midtjylland;2;17
2021-07-13;12-15;Syddanmark;5;1
2021-07-13;16-19;Syddanmark;292;408
2021-07-13;20-39;Syddanmark;9744;158
2021-07-13;40-64;Syddanmark;1082;7553
2021-07-13;65-79;Syddanmark;33;203
2021-07-13;80+;Syddanmark;2;19
2021-07-13;12-15;Hovedstaden;15;1
2021-07-13;16-19;Hovedstaden;357;2414
2021-07-13;20-39;Hovedstaden;9800;3346
2021-07-13;40-64;Hovedstaden;437;10038
2021-07-13;65-79;Hovedstaden;33;89
2021-07-13;80+;Hovedstaden;5;13
2021-07-13;12-15;Sjælland;1;0
2021-07-13;16-19;Sjælland;80;1845
2021-07-13;20-39;Sjælland;3150;307
2021-07-13;40-64;Sjælland;164;5717
2021-07-13;65-79;Sjælland;9;158
2021-07-13;80+;Sjælland;4;13
2021-07-14;12-15;Nordjylland;5;0
2021-07-14;16-19;Nordjylland;127;114
2021-07-14;20-39;Nordjylland;4114;104
2021-07-14;40-64;Nordjylland;322;4103
2021-07-14;65-79;Nordjylland;15;77
2021-07-14;80+;Nordjylland;1;11
2021-07-14;3-5;Midtjylland;1;0
2021-07-14;12-15;Midtjylland;15;0
