"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-07-16;20-39;Sjælland;1744;407
2021-07-16;40-64;Sjælland;177;3130
2021-07-16;65-79;Sjælland;11;61
2021-07-16;80+;Sjælland;3;4
2021-07-17;12-15;Nordjylland;423;1
2021-07-17;16-19;Nordjylland;237;545
2021-07-17;20-39;Nordjylland;3441;341
2021-07-17;40-64;Nordjylland;450;2875
2021-07-17;65-79;Nordjylland;29;26
2021-07-17;80+;Nordjylland;8;4
2021-07-17;12-15;Midtjylland;424;0
2021-07-17;16-19;Midtjylland;63;114
2021-07-17;20-39;Midtjylland;4004;331
2021-07-17;40-64;Midtjylland;137;689
2021-07-17;65-79;Midtjylland;2;2
2021-07-17;80+;Midtjylland;1;0
2021-07-17;12-15;Syddanmark;414;0
2021-07-17;16-19;Syddanmark;345;838
2021-07-17;20-39;Syddanmark;2902;711
2021-07-17;40-64;Syddanmark;545;5402
2021-07-17;65-79;Syddanmark;21;76
2021-07-17;80+;Syddanmark;1;9
2021-07-17;03-05;Hovedstaden;1;0
2021-07-17;12-15;Hovedstaden;1820;0
2021-07-17;16-19;Hovedstaden;261;1472
2021-07-17;20-39;Hovedstaden;6251;4650
2021-07-17;40-64;Hovedstaden;298;6241
2021-07-17;65-79;Hovedstaden;13;44
2021-07-17;80+;Hovedstaden;8;11
2021-07-17;12-15;Sjælland;376;0
2021-07-17;16-19;Sjælland;95;355
2021-07-17;20-39;Sjælland;1656;327
2021-07-17;40-64;Sjælland;147;1356
2021-07-17;65-79;Sjælland;6;16
2021-07-17;80+;Sjælland;2;0
2021-07-18;12-15;Nordjylland;528;0
2021-07-18;16-19;Nordjylland;91;1086
2021-07-18;20-39;Nordjylland;3679;500
2021-07-18;40-64;Nordjylland;191;3596
2021-07-18;65-79;Nordjylland;6;35
;;NA;0;6
2021-07-18;12-15;Midtjylland;910;0
2021-07-18;16-19;Midtjylland;94;176
2021-07-18;20-39;Midtjylland;3943;517
2021-07-18;40-64;Midtjylland;130;965
2021-07-18;65-79;Midtjylland;6;2
2021-07-18;80+;Midtjylland;4;0
2021-07-18;12-15;Syddanmark;625;1
2021-07-18;16-19;Syddanmark;147;982
2021-07-18;20-39;Syddanmark;2696;667
2021-07-18;40-64;Syddanmark;791;5542
2021-07-18;65-79;Syddanmark;9;44
2021-07-18;80+;Syddanmark;5;3
2021-07-18;12-15;Hovedstaden;585;1
2021-07-18;16-19;Hovedstaden;171;2493
2021-07-18;20-39;Hovedstaden;3686;5484
2021-07-18;40-64;Hovedstaden;161;8908
2021-07-18;65-79;Hovedstaden;15;80
2021-07-18;80+;Hovedstaden;2;9
2021-07-18;12-15;Sjælland;346;0
2021-07-18;16-19;Sjælland;82;451
2021-07-18;20-39;Sjælland;1347;600
2021-07-18;40-64;Sjælland;119;1735
2021-07-18;65-79;Sjælland;8;13
2021-07-18;80+;Sjælland;5;1
2021-07-19;12-15;Nordjylland;802;0
2021-07-19;16-19;Nordjylland;275;743
2021-07-19;20-39;Nordjylland;2272;514
2021-07-19;40-64;Nordjylland;211;3754
2021-07-19;65-79;Nordjylland;15;38
2021-07-19;80+;Nordjylland;2;0
2021-07-19;12-15;Midtjylland;1818;0
2021-07-19;16-19;Midtjylland;552;2553
2021-07-19;20-39;Midtjylland;8958;1050
2021-07-19;40-64;Midtjylland;891;7224
2021-07-19;65-79;Midtjylland;27;79
2021-07-19;80+;Midtjylland;2;25
2021-07-19;12-15;Syddanmark;1095;0
2021-07-19;16-19;Syddanmark;351;1676
2021-07-19;20-39;Syddanmark;5119;981
2021-07-19;40-64;Syddanmark;690;8710
2021-07-19;65-79;Syddanmark;27;133
2021-07-19;80+;Syddanmark;4;15
2021-07-19;12-15;Hovedstaden;935;2
2021-07-19;16-19;Hovedstaden;267;2746
2021-07-19;20-39;Hovedstaden;4780;4975
2021-07-19;40-64;Hovedstaden;292;11155
2021-07-19;65-79;Hovedstaden;25;109
2021-07-19;80+;Hovedstaden;2;18
2021-07-19;12-15;Sjælland;722;0
2021-07-19;16-19;Sjælland;180;1881
2021-07-19;20-39;Sjælland;2037;898
2021-07-19;40-64;Sjælland;245;5270
2021-07-19;65-79;Sjælland;15;72
2021-07-19;80+;Sjælland;5;10
2021-07-20;12-15;Nordjylland;536;1
2021-07-20;16-19;Nordjylland;348;802
2021-07-20;20-39;Nordjylland;2956;510
2021-07-20;40-64;Nordjylland;370;2320
2021-07-20;65-79;Nordjylland;26;18
2021-07-20;80+;Nordjylland;7;0
2021-07-20;12-15;Midtjylland;1675;0
2021-07-20;16-19;Midtjylland;613;3059
2021-07-20;20-39;Midtjylland;7937;1903
2021-07-20;40-64;Midtjylland;771;8225
2021-07-20;65-79;Midtjylland;27;94
2021-07-20;80+;Midtjylland;4;13
2021-07-20;00-02;Syddanmark;1;0
2021-07-20;12-15;Syddanmark;1800;2
2021-07-20;16-19;Syddanmark;316;1499
2021-07-20;20-39;Syddanmark;5904;770
2021-07-20;40-64;Syddanmark;865;7601
2021-07-20;65-79;Syddanmark;45;134
2021-07-20;80+;Syddanmark;11;8
;;NA;0;1
2021-07-20;12-15;Hovedstaden;1296;0
2021-07-20;16-19;Hovedstaden;312;2594
2021-07-20;20-39;Hovedstaden;3755;6438
2021-07-20;40-64;Hovedstaden;389;10060
2021-07-20;65-79;Hovedstaden;38;173
2021-07-20;80+;Hovedstaden;5;25
2021-07-20;12-15;Sjælland;864;0
2021-07-20;16-19;Sjælland;173;2116
2021-07-20;20-39;Sjælland;1812;1419
2021-07-20;40-64;Sjælland;192;6581
2021-07-20;65-79;Sjælland;12;126
2021-07-20;80+;Sjælland;1;13
2021-07-21;12-15;Nordjylland;967;0
2021-07-21;16-19;Nordjylland;138;670
2021-07-21;20-39;Nordjylland;1720;897
2021-07-21;40-64;Nordjylland;151;2375
2021-07-21;65-79;Nordjylland;15;22
;;NA;0;4
2021-07-21;12-15;Midtjylland;1808;2
2021-07-21;16-19;Midtjylland;504;2993
2021-07-21;20-39;Midtjylland;6839;1917
2021-07-21;40-64;Midtjylland;784;8599
2021-07-21;65-79;Midtjylland;34;107
2021-07-21;80+;Midtjylland;8;18
2021-07-21;12-15;Syddanmark;1571;0
2021-07-21;16-19;Syddanmark;431;1853
2021-07-21;20-39;Syddanmark;5524;1558
2021-07-21;40-64;Syddanmark;740;6416
2021-07-21;65-79;Syddanmark;18;130
2021-07-21;80+;Syddanmark;4;12
2021-07-21;12-15;Hovedstaden;895;2
2021-07-21;16-19;Hovedstaden;286;1913
2021-07-21;20-39;Hovedstaden;3943;7051
2021-07-21;40-64;Hovedstaden;379;9226
2021-07-21;65-79;Hovedstaden;29;134
2021-07-21;80+;Hovedstaden;4;21
2021-07-21;12-15;Sjælland;838;2
2021-07-21;16-19;Sjælland;120;1529
2021-07-21;20-39;Sjælland;2071;1836
2021-07-21;40-64;Sjælland;274;5703
2021-07-21;65-79;Sjælland;22;106
2021-07-21;80+;Sjælland;1;13
2021-07-22;12-15;Nordjylland;865;0
2021-07-22;16-19;Nordjylland;146;773
2021-07-22;20-39;Nordjylland;1217;1019
2021-07-22;40-64;Nordjylland;157;2573
2021-07-22;65-79;Nordjylland;9;27
2021-07-22;80+;Nordjylland;1;1
2021-07-22;12-15;Midtjylland;1892;0
2021-07-22;16-19;Midtjylland;381;3170
2021-07-22;20-39;Midtjylland;4005;3182
2021-07-22;40-64;Midtjylland;467;8980
2021-07-22;65-79;Midtjylland;24;95
2021-07-22;80+;Midtjylland;7;16
2021-07-22;12-15;Syddanmark;1228;0
2021-07-22;16-19;Syddanmark;336;1777
2021-07-22;20-39;Syddanmark;4139;1754
2021-07-22;40-64;Syddanmark;694;6174
2021-07-22;65-79;Syddanmark;16;139
2021-07-22;80+;Syddanmark;6;17
2021-07-22;12-15;Hovedstaden;1304;8
2021-07-22;16-19;Hovedstaden;322;1425
2021-07-22;20-39;Hovedstaden;4042;6597
2021-07-22;40-64;Hovedstaden;436;7833
2021-07-22;65-79;Hovedstaden;26;126
2021-07-22;80+;Hovedstaden;8;21
2021-07-22;12-15;Sjælland;769;1
2021-07-22;16-19;Sjælland;143;734
2021-07-22;20-39;Sjælland;1492;1517
2021-07-22;40-64;Sjælland;254;3764
2021-07-22;65-79;Sjælland;16;63
2021-07-22;80+;Sjælland;5;8
2021-07-23;12-15;Nordjylland;302;0
2021-07-23;16-19;Nordjylland;68;507
2021-07-23;20-39;Nordjylland;1735;578
2021-07-23;40-64;Nordjylland;85;2479
2021-07-23;65-79;Nordjylland;5;31
;;NA;0;1
2021-07-23;12-15;Midtjylland;1405;1
2021-07-23;16-19;Midtjylland;518;2035
2021-07-23;20-39;Midtjylland;4773;2587
2021-07-23;40-64;Midtjylland;627;4879
2021-07-23;65-79;Midtjylland;41;55
2021-07-23;80+;Midtjylland;9;11
2021-07-23;12-15;Syddanmark;1103;3
2021-07-23;16-19;Syddanmark;324;1774
2021-07-23;20-39;Syddanmark;4144;1614
2021-07-23;40-64;Syddanmark;657;6061
2021-07-23;65-79;Syddanmark;29;99
2021-07-23;80+;Syddanmark;4;12
2021-07-23;12-15;Hovedstaden;1355;4
2021-07-23;16-19;Hovedstaden;446;1025
2021-07-23;20-39;Hovedstaden;4040;6836
2021-07-23;40-64;Hovedstaden;731;7191
2021-07-23;65-79;Hovedstaden;51;75
2021-07-23;80+;Hovedstaden;7;13
2021-07-23;12-15;Sjælland;757;0
2021-07-23;16-19;Sjælland;145;769
2021-07-23;20-39;Sjælland;1196;1404
2021-07-23;40-64;Sjælland;228;3550
2021-07-23;65-79;Sjælland;15;63
2021-07-23;80+;Sjælland;3;11
2021-07-24;12-15;Nordjylland;644;0
2021-07-24;16-19;Nordjylland;141;984
2021-07-24;20-39;Nordjylland;1905;528
2021-07-24;40-64;Nordjylland;268;1689
2021-07-24;65-79;Nordjylland;26;18
2021-07-24;80+;Nordjylland;5;2
2021-07-24;12-15;Midtjylland;79;0
2021-07-24;16-19;Midtjylland;58;263
2021-07-24;20-39;Midtjylland;2004;725
2021-07-24;40-64;Midtjylland;163;693
2021-07-24;65-79;Midtjylland;7;5
2021-07-24;80+;Midtjylland;1;0
2021-07-24;12-15;Syddanmark;1247;0
2021-07-24;16-19;Syddanmark;370;1268
2021-07-24;20-39;Syddanmark;2075;1271
2021-07-24;40-64;Syddanmark;490;3479
2021-07-24;65-79;Syddanmark;17;40
2021-07-24;80+;Syddanmark;3;5
2021-07-24;12-15;Hovedstaden;1471;5
2021-07-24;16-19;Hovedstaden;282;1082
2021-07-24;20-39;Hovedstaden;4116;4979
2021-07-24;40-64;Hovedstaden;539;5067
2021-07-24;65-79;Hovedstaden;21;67
2021-07-24;80+;Hovedstaden;2;10
2021-07-24;12-15;Sjælland;795;0
2021-07-24;16-19;Sjælland;111;210
2021-07-24;20-39;Sjælland;616;559
2021-07-24;40-64;Sjælland;100;752
2021-07-24;65-79;Sjælland;6;4
;;NA;0;1
2021-07-25;12-15;Nordjylland;249;0
2021-07-25;16-19;Nordjylland;30;944
2021-07-25;20-39;Nordjylland;824;980
2021-07-25;40-64;Nordjylland;54;2954
2021-07-25;65-79;Nordjylland;1;57
;;NA;0;1
2021-07-25;12-15;Midtjylland;205;1
2021-07-25;16-19;Midtjylland;38;562
2021-07-25;20-39;Midtjylland;649;1804
2021-07-25;40-64;Midtjylland;43;2805
2021-07-25;65-79;Midtjylland;1;6
2021-07-25;80+;Midtjylland;1;4
2021-07-25;12-15;Syddanmark;930;0
2021-07-25;16-19;Syddanmark;204;1465
2021-07-25;20-39;Syddanmark;2330;1077
2021-07-25;40-64;Syddanmark;254;3794
2021-07-25;65-79;Syddanmark;15;34
2021-07-25;80+;Syddanmark;1;6
2021-07-25;12-15;Hovedstaden;1641;1
2021-07-25;16-19;Hovedstaden;332;1097
2021-07-25;20-39;Hovedstaden;3109;6023
2021-07-25;40-64;Hovedstaden;484;5595
2021-07-25;65-79;Hovedstaden;37;47
2021-07-25;80+;Hovedstaden;8;8
2021-07-25;12-15;Sjælland;739;0
2021-07-25;16-19;Sjælland;113;307
2021-07-25;20-39;Sjælland;989;866
2021-07-25;40-64;Sjælland;132;1113
2021-07-25;65-79;Sjælland;5;1
2021-07-26;12-15;Nordjylland;337;1
2021-07-26;16-19;Nordjylland;50;1098
2021-07-26;20-39;Nordjylland;1410;1076
2021-07-26;40-64;Nordjylland;76;2844
2021-07-26;65-79;Nordjylland;2;40
;;NA;0;2
2021-07-26;12-15;Midtjylland;2270;0
2021-07-26;16-19;Midtjylland;361;2277
2021-07-26;20-39;Midtjylland;5134;3030
2021-07-26;40-64;Midtjylland;420;6250
2021-07-26;65-79;Midtjylland;11;50
2021-07-26;80+;Midtjylland;3;9
2021-07-26;12-15;Syddanmark;1807;3
2021-07-26;16-19;Syddanmark;354;1692
2021-07-26;20-39;Syddanmark;4648;1441
2021-07-26;40-64;Syddanmark;779;5131
2021-07-26;65-79;Syddanmark;23;73
2021-07-26;80+;Syddanmark;2;12
2021-07-26;12-15;Hovedstaden;634;4
2021-07-26;16-19;Hovedstaden;122;824
2021-07-26;20-39;Hovedstaden;4154;4715
2021-07-26;40-64;Hovedstaden;257;5115
2021-07-26;65-79;Hovedstaden;15;42
2021-07-26;80+;Hovedstaden;2;5
2021-07-26;12-15;Sjælland;918;1
2021-07-26;16-19;Sjælland;104;1138
2021-07-26;20-39;Sjælland;1012;1585
2021-07-26;40-64;Sjælland;143;3597
2021-07-26;65-79;Sjælland;6;71
2021-07-26;80+;Sjælland;2;9
2021-07-27;12-15;Nordjylland;1100;0
2021-07-27;16-19;Nordjylland;235;597
2021-07-27;20-39;Nordjylland;1745;901
2021-07-27;40-64;Nordjylland;357;1233
2021-07-27;65-79;Nordjylland;33;23
2021-07-27;80+;Nordjylland;3;3
2021-07-27;12-15;Midtjylland;1526;1
2021-07-27;16-19;Midtjylland;232;1759
2021-07-27;20-39;Midtjylland;3175;5009
2021-07-27;40-64;Midtjylland;284;6161
2021-07-27;65-79;Midtjylland;21;61
2021-07-27;80+;Midtjylland;6;10
2021-07-27;12-15;Syddanmark;1060;0
2021-07-27;16-19;Syddanmark;241;1835
2021-07-27;20-39;Syddanmark;3937;1772
2021-07-27;40-64;Syddanmark;558;5409
2021-07-27;65-79;Syddanmark;19;107
2021-07-27;80+;Syddanmark;6;13
2021-07-27;12-15;Hovedstaden;2178;5
2021-07-27;16-19;Hovedstaden;320;1091
2021-07-27;20-39;Hovedstaden;3062;6230
2021-07-27;40-64;Hovedstaden;562;5867
2021-07-27;65-79;Hovedstaden;46;91
2021-07-27;80+;Hovedstaden;6;12
2021-07-27;03-05;Sjælland;1;0
2021-07-27;12-15;Sjælland;1085;1
2021-07-27;16-19;Sjælland;134;1091
2021-07-27;20-39;Sjælland;1001;1984
2021-07-27;40-64;Sjælland;208;3516
2021-07-27;65-79;Sjælland;17;72
2021-07-27;80+;Sjælland;1;12
2021-07-28;12-15;Nordjylland;715;0
2021-07-28;16-19;Nordjylland;109;925
2021-07-28;20-39;Nordjylland;839;1263
2021-07-28;40-64;Nordjylland;137;2462
2021-07-28;65-79;Nordjylland;11;21
2021-07-28;80+;Nordjylland;2;7
2021-07-28;12-15;Midtjylland;1411;3
2021-07-28;16-19;Midtjylland;269;1529
2021-07-28;20-39;Midtjylland;3937;4733
2021-07-28;40-64;Midtjylland;381;5452
2021-07-28;65-79;Midtjylland;19;54
2021-07-28;80+;Midtjylland;1;5
2021-07-28;00-02;Syddanmark;1;0
2021-07-28;12-15;Syddanmark;1115;1
2021-07-28;16-19;Syddanmark;205;1116
2021-07-28;20-39;Syddanmark;3061;2225
2021-07-28;40-64;Syddanmark;475;4208
2021-07-28;65-79;Syddanmark;46;84
2021-07-28;80+;Syddanmark;4;18
2021-07-28;12-15;Hovedstaden;863;2
2021-07-28;16-19;Hovedstaden;166;813
2021-07-28;20-39;Hovedstaden;2814;7456
2021-07-28;40-64;Hovedstaden;334;4342
2021-07-28;65-79;Hovedstaden;23;102
2021-07-28;80+;Hovedstaden;3;21
2021-07-28;12-15;Sjælland;747;1
2021-07-28;16-19;Sjælland;119;955
2021-07-28;20-39;Sjælland;1010;2186
2021-07-28;40-64;Sjælland;216;3295
2021-07-28;65-79;Sjælland;19;60
2021-07-28;80+;Sjælland;6;6
2021-07-29;12-15;Nordjylland;435;0
2021-07-29;16-19;Nordjylland;73;710
2021-07-29;20-39;Nordjylland;839;1349
2021-07-29;40-64;Nordjylland;76;2067
2021-07-29;65-79;Nordjylland;10;63
;;NA;0;3
2021-07-29;12-15;Midtjylland;1413;1
2021-07-29;16-19;Midtjylland;226;1205
2021-07-29;20-39;Midtjylland;3502;4542
2021-07-29;40-64;Midtjylland;301;4817
2021-07-29;65-79;Midtjylland;15;52
2021-07-29;80+;Midtjylland;7;10
2021-07-29;12-15;Syddanmark;1075;0
2021-07-29;16-19;Syddanmark;251;997
2021-07-29;20-39;Syddanmark;3181;2330
2021-07-29;40-64;Syddanmark;586;4124
2021-07-29;65-79;Syddanmark;33;67
2021-07-29;80+;Syddanmark;7;3
2021-07-29;12-15;Hovedstaden;1666;3
2021-07-29;16-19;Hovedstaden;301;753
2021-07-29;20-39;Hovedstaden;2731;5938
2021-07-29;40-64;Hovedstaden;506;3433
2021-07-29;65-79;Hovedstaden;42;48
2021-07-29;80+;Hovedstaden;5;11
2021-07-29;12-15;Sjælland;715;4
2021-07-29;16-19;Sjælland;93;920
2021-07-29;20-39;Sjælland;639;2137
2021-07-29;40-64;Sjælland;146;3464
2021-07-29;65-79;Sjælland;10;80
2021-07-29;80+;Sjælland;3;11
2021-07-30;12-15;Nordjylland;317;0
2021-07-30;16-19;Nordjylland;42;863
2021-07-30;20-39;Nordjylland;706;1871
2021-07-30;40-64;Nordjylland;94;2925
2021-07-30;65-79;Nordjylland;4;54
2021-07-30;80+;Nordjylland;1;4
2021-07-30;12-15;Midtjylland;1404;0
2021-07-30;16-19;Midtjylland;237;1155
2021-07-30;20-39;Midtjylland;2592;3662
2021-07-30;40-64;Midtjylland;305;3909
2021-07-30;65-79;Midtjylland;24;36
2021-07-30;80+;Midtjylland;5;8
2021-07-30;12-15;Syddanmark;1029;2
2021-07-30;16-19;Syddanmark;240;908
2021-07-30;20-39;Syddanmark;2017;2664
2021-07-30;40-64;Syddanmark;408;3994
2021-07-30;65-79;Syddanmark;29;54
2021-07-30;80+;Syddanmark;5;4
2021-07-30;12-15;Hovedstaden;835;5
2021-07-30;16-19;Hovedstaden;128;473
2021-07-30;20-39;Hovedstaden;1984;6227
2021-07-30;40-64;Hovedstaden;276;2765
2021-07-30;65-79;Hovedstaden;18;47
2021-07-30;80+;Hovedstaden;4;4
2021-07-30;12-15;Sjælland;544;0
2021-07-30;16-19;Sjælland;81;423
2021-07-30;20-39;Sjælland;730;1198
2021-07-30;40-64;Sjælland;172;1524
2021-07-30;65-79;Sjælland;8;34
2021-07-30;80+;Sjælland;4;4
2021-07-31;12-15;Nordjylland;445;0
2021-07-31;16-19;Nordjylland;46;1014
2021-07-31;20-39;Nordjylland;208;2059
2021-07-31;40-64;Nordjylland;62;3131
2021-07-31;65-79;Nordjylland;2;33
;;NA;0;7
2021-07-31;12-15;Midtjylland;186;1
2021-07-31;16-19;Midtjylland;27;120
2021-07-31;20-39;Midtjylland;603;734
2021-07-31;40-64;Midtjylland;63;287
2021-07-31;65-79;Midtjylland;4;2
2021-07-31;80+;Midtjylland;1;0
2021-07-31;12-15;Syddanmark;771;1
2021-07-31;16-19;Syddanmark;121;589
2021-07-31;20-39;Syddanmark;468;1384
2021-07-31;40-64;Syddanmark;154;1960
2021-07-31;65-79;Syddanmark;11;19
2021-07-31;80+;Syddanmark;3;1
2021-07-31;00-02;Hovedstaden;1;0
2021-07-31;12-15;Hovedstaden;710;3
2021-07-31;16-19;Hovedstaden;108;522
2021-07-31;20-39;Hovedstaden;1321;4996
2021-07-31;40-64;Hovedstaden;177;2155
2021-07-31;65-79;Hovedstaden;12;26
2021-07-31;80+;Hovedstaden;2;8
2021-07-31;12-15;Sjælland;554;0
2021-07-31;16-19;Sjælland;56;139
2021-07-31;20-39;Sjælland;264;478
2021-07-31;40-64;Sjælland;106;395
2021-07-31;65-79;Sjælland;8;6
2021-07-31;80+;Sjælland;1;1
2021-08-01;12-15;Nordjylland;581;0
2021-08-01;16-19;Nordjylland;65;778
2021-08-01;20-39;Nordjylland;235;1917
2021-08-01;40-64;Nordjylland;76;2947
2021-08-01;65-79;Nordjylland;4;27
;;NA;0;7
2021-08-01;12-15;Midtjylland;270;0
2021-08-01;16-19;Midtjylland;27;106
2021-08-01;20-39;Midtjylland;490;657
2021-08-01;40-64;Midtjylland;32;392
2021-08-01;65-79;Midtjylland;3;2
2021-08-01;12-15;Syddanmark;776;0
2021-08-01;16-19;Syddanmark;94;830
2021-08-01;20-39;Syddanmark;745;1111
2021-08-01;40-64;Syddanmark;119;1717
2021-08-01;65-79;Syddanmark;2;14
2021-08-01;12-15;Hovedstaden;1584;4
2021-08-01;16-19;Hovedstaden;202;545
2021-08-01;20-39;Hovedstaden;1915;3106
2021-08-01;40-64;Hovedstaden;322;2923
2021-08-01;65-79;Hovedstaden;17;19
2021-08-01;80+;Hovedstaden;5;2
2021-08-01;12-15;Sjælland;672;0
2021-08-01;16-19;Sjælland;83;238
2021-08-01;20-39;Sjælland;384;1122
2021-08-01;40-64;Sjælland;111;737
2021-08-01;65-79;Sjælland;6;7
2021-08-01;80+;Sjælland;1;0
2021-08-02;12-15;Nordjylland;555;1
2021-08-02;16-19;Nordjylland;91;465
2021-08-02;20-39;Nordjylland;404;2253
2021-08-02;40-64;Nordjylland;85;1329
2021-08-02;65-79;Nordjylland;1;24
;;NA;0;2
2021-08-02;12-15;Midtjylland;2014;0
2021-08-02;16-19;Midtjylland;253;1929
2021-08-02;20-39;Midtjylland;2904;5672
2021-08-02;40-64;Midtjylland;344;5555
2021-08-02;65-79;Midtjylland;17;44
2021-08-02;80+;Midtjylland;5;5
2021-08-02;12-15;Syddanmark;1155;2
2021-08-02;16-19;Syddanmark;180;1855
2021-08-02;20-39;Syddanmark;2788;2320
2021-08-02;40-64;Syddanmark;388;4038
2021-08-02;65-79;Syddanmark;18;57
2021-08-02;80+;Syddanmark;1;7
2021-08-02;12-15;Hovedstaden;1061;3
2021-08-02;16-19;Hovedstaden;150;554
2021-08-02;20-39;Hovedstaden;1714;5670
2021-08-02;40-64;Hovedstaden;251;3096
2021-08-02;65-79;Hovedstaden;14;30
2021-08-02;80+;Hovedstaden;3;3
2021-08-02;12-15;Sjælland;917;0
2021-08-02;16-19;Sjælland;116;757
2021-08-02;20-39;Sjælland;759;2590
2021-08-02;40-64;Sjælland;180;2388
2021-08-02;65-79;Sjælland;16;50
2021-08-02;80+;Sjælland;2;12
2021-08-03;12-15;Nordjylland;374;1
2021-08-03;16-19;Nordjylland;49;312
2021-08-03;20-39;Nordjylland;296;2052
2021-08-03;40-64;Nordjylland;80;1335
2021-08-03;65-79;Nordjylland;5;44
2021-08-03;80+;Nordjylland;2;5
2021-08-03;12-15;Midtjylland;1586;7
2021-08-03;16-19;Midtjylland;254;1117
2021-08-03;20-39;Midtjylland;2935;5805
2021-08-03;40-64;Midtjylland;376;4218
2021-08-03;65-79;Midtjylland;12;48
2021-08-03;80+;Midtjylland;5;9
2021-08-03;12-15;Syddanmark;965;0
2021-08-03;16-19;Syddanmark;175;1758
2021-08-03;20-39;Syddanmark;1159;3069
2021-08-03;40-64;Syddanmark;258;4640
2021-08-03;65-79;Syddanmark;21;51
2021-08-03;80+;Syddanmark;4;4
2021-08-03;12-15;Hovedstaden;1273;4
2021-08-03;16-19;Hovedstaden;167;770
2021-08-03;20-39;Hovedstaden;1494;9457
2021-08-03;40-64;Hovedstaden;260;2801
2021-08-03;65-79;Hovedstaden;15;51
2021-08-03;80+;Hovedstaden;2;3
2021-08-03;12-15;Sjælland;890;0
2021-08-03;16-19;Sjælland;107;811
2021-08-03;20-39;Sjælland;615;2603
2021-08-03;40-64;Sjælland;159;2075
2021-08-03;65-79;Sjælland;17;42
2021-08-03;80+;Sjælland;4;4
2021-08-04;12-15;Nordjylland;145;0
2021-08-04;16-19;Nordjylland;30;499
2021-08-04;20-39;Nordjylland;133;1811
2021-08-04;40-64;Nordjylland;27;1588
2021-08-04;65-79;Nordjylland;2;17
;;NA;0;1
2021-08-04;12-15;Midtjylland;1554;4
2021-08-04;16-19;Midtjylland;289;1131
2021-08-04;20-39;Midtjylland;1898;5843
2021-08-04;40-64;Midtjylland;294;3436
2021-08-04;65-79;Midtjylland;27;33
2021-08-04;80+;Midtjylland;9;6
2021-08-04;12-15;Syddanmark;1134;3
2021-08-04;16-19;Syddanmark;176;1654
2021-08-04;20-39;Syddanmark;820;4030
2021-08-04;40-64;Syddanmark;241;3520
2021-08-04;65-79;Syddanmark;20;68
2021-08-04;80+;Syddanmark;3;11
2021-08-04;12-15;Hovedstaden;1297;10
2021-08-04;16-19;Hovedstaden;196;768
2021-08-04;20-39;Hovedstaden;1409;9466
2021-08-04;40-64;Hovedstaden;288;2639
2021-08-04;65-79;Hovedstaden;15;50
2021-08-04;80+;Hovedstaden;2;12
2021-08-04;12-15;Sjælland;699;1
2021-08-04;16-19;Sjælland;123;814
2021-08-04;20-39;Sjælland;467;4970
2021-08-04;40-64;Sjælland;163;2110
2021-08-04;65-79;Sjælland;11;77
2021-08-04;80+;Sjælland;1;11
2021-08-05;12-15;Nordjylland;77;5
2021-08-05;16-19;Nordjylland;19;382
2021-08-05;20-39;Nordjylland;84;2647
2021-08-05;40-64;Nordjylland;22;1230
2021-08-05;65-79;Nordjylland;4;12
2021-08-05;80+;Nordjylland;1;6
2021-08-05;12-15;Midtjylland;1414;22
2021-08-05;16-19;Midtjylland;218;1339
2021-08-05;20-39;Midtjylland;1194;6816
2021-08-05;40-64;Midtjylland;232;3450
2021-08-05;65-79;Midtjylland;16;57
2021-08-05;80+;Midtjylland;5;7
2021-08-05;12-15;Syddanmark;1095;6
2021-08-05;16-19;Syddanmark;211;1140
2021-08-05;20-39;Syddanmark;1368;3721
2021-08-05;40-64;Syddanmark;379;2768
2021-08-05;65-79;Syddanmark;30;38
2021-08-05;80+;Syddanmark;7;7
2021-08-05;12-15;Hovedstaden;1491;32
2021-08-05;16-19;Hovedstaden;214;615
2021-08-05;20-39;Hovedstaden;1671;7889
2021-08-05;40-64;Hovedstaden;350;1701
2021-08-05;65-79;Hovedstaden;29;55
2021-08-05;80+;Hovedstaden;5;18
2021-08-05;12-15;Sjælland;702;3
2021-08-05;16-19;Sjælland;106;614
2021-08-05;20-39;Sjælland;402;3736
2021-08-05;40-64;Sjælland;157;1559
2021-08-05;65-79;Sjælland;5;42
2021-08-05;80+;Sjælland;1;11
2021-08-06;12-15;Nordjylland;391;50
2021-08-06;16-19;Nordjylland;78;663
2021-08-06;20-39;Nordjylland;307;1333
2021-08-06;40-64;Nordjylland;88;1510
2021-08-06;65-79;Nordjylland;4;28
2021-08-06;80+;Nordjylland;3;4
2021-08-06;12-15;Midtjylland;1589;191
2021-08-06;16-19;Midtjylland;213;1042
2021-08-06;20-39;Midtjylland;1327;6231
2021-08-06;40-64;Midtjylland;281;1955
2021-08-06;65-79;Midtjylland;21;20
2021-08-06;80+;Midtjylland;1;2
2021-08-06;12-15;Syddanmark;819;122
2021-08-06;16-19;Syddanmark;117;816
2021-08-06;20-39;Syddanmark;967;4723
2021-08-06;40-64;Syddanmark;257;2580
2021-08-06;65-79;Syddanmark;14;46
2021-08-06;80+;Syddanmark;5;12
2021-08-06;12-15;Hovedstaden;1010;170
2021-08-06;16-19;Hovedstaden;130;431
2021-08-06;20-39;Hovedstaden;1155;10116
2021-08-06;40-64;Hovedstaden;259;995
