"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-07-05;16-19;Hovedstaden;291;826
2021-07-05;20-39;Hovedstaden;6913;246
2021-07-05;40-64;Hovedstaden;898;11951
2021-07-05;65-79;Hovedstaden;38;131
2021-07-05;80+;Hovedstaden;7;19
2021-07-05;12-15;Sjælland;153;1
2021-07-05;16-19;Sjælland;285;89
2021-07-05;20-39;Sjælland;3249;189
2021-07-05;40-64;Sjælland;1156;5697
2021-07-05;65-79;Sjælland;39;131
2021-07-05;80+;Sjælland;4;14
2021-07-06;12-15;Nordjylland;266;0
2021-07-06;16-19;Nordjylland;281;19
2021-07-06;20-39;Nordjylland;3592;49
2021-07-06;40-64;Nordjylland;785;3337
2021-07-06;65-79;Nordjylland;35;76
2021-07-06;80+;Nordjylland;3;11
2021-07-06;12-15;Midtjylland;212;2
2021-07-06;16-19;Midtjylland;503;102
2021-07-06;20-39;Midtjylland;9025;116
2021-07-06;40-64;Midtjylland;2036;12445
2021-07-06;65-79;Midtjylland;35;233
2021-07-06;80+;Midtjylland;4;15
;;NA;0;1
2021-07-06;12-15;Syddanmark;279;1
2021-07-06;16-19;Syddanmark;738;31
2021-07-06;20-39;Syddanmark;3911;90
2021-07-06;40-64;Syddanmark;2418;6862
2021-07-06;65-79;Syddanmark;44;641
2021-07-06;80+;Syddanmark;12;20
2021-07-06;0-2;Hovedstaden;1;0
2021-07-06;12-15;Hovedstaden;531;0
2021-07-06;16-19;Hovedstaden;364;1029
2021-07-06;20-39;Hovedstaden;7719;328
2021-07-06;40-64;Hovedstaden;1200;11417
2021-07-06;65-79;Hovedstaden;52;218
2021-07-06;80+;Hovedstaden;6;18
2021-07-06;12-15;Sjælland;229;0
2021-07-06;16-19;Sjælland;300;43
2021-07-06;20-39;Sjælland;4387;61
2021-07-06;40-64;Sjælland;1204;4866
2021-07-06;65-79;Sjælland;41;277
2021-07-06;80+;Sjælland;6;18
2021-07-07;12-15;Nordjylland;188;0
2021-07-07;16-19;Nordjylland;157;26
2021-07-07;20-39;Nordjylland;3090;53
2021-07-07;40-64;Nordjylland;462;4272
2021-07-07;65-79;Nordjylland;17;80
2021-07-07;80+;Nordjylland;1;10
2021-07-07;6-11;Midtjylland;1;0
2021-07-07;12-15;Midtjylland;348;0
2021-07-07;16-19;Midtjylland;509;165
2021-07-07;20-39;Midtjylland;8927;149
2021-07-07;40-64;Midtjylland;1889;12931
2021-07-07;65-79;Midtjylland;29;263
2021-07-07;80+;Midtjylland;5;24
2021-07-07;6-11;Syddanmark;1;0
2021-07-07;12-15;Syddanmark;233;0
2021-07-07;16-19;Syddanmark;664;65
2021-07-07;20-39;Syddanmark;5376;114
2021-07-07;40-64;Syddanmark;2143;7411
2021-07-07;65-79;Syddanmark;37;523
2021-07-07;80+;Syddanmark;3;19
2021-07-07;12-15;Hovedstaden;750;0
2021-07-07;16-19;Hovedstaden;417;772
2021-07-07;20-39;Hovedstaden;11525;371
2021-07-07;40-64;Hovedstaden;1167;6070
2021-07-07;65-79;Hovedstaden;109;112
2021-07-07;80+;Hovedstaden;16;12
2021-07-07;12-15;Sjælland;224;0
2021-07-07;16-19;Sjælland;345;168
2021-07-07;20-39;Sjælland;6646;104
2021-07-07;40-64;Sjælland;1068;5774
2021-07-07;65-79;Sjælland;44;174
2021-07-07;80+;Sjælland;2;13
2021-07-08;12-15;Nordjylland;186;0
2021-07-08;16-19;Nordjylland;202;24
2021-07-08;20-39;Nordjylland;3039;44
2021-07-08;40-64;Nordjylland;720;3013
2021-07-08;65-79;Nordjylland;29;82
2021-07-08;80+;Nordjylland;7;10
2021-07-08;12-15;Midtjylland;424;1
2021-07-08;16-19;Midtjylland;638;293
2021-07-08;20-39;Midtjylland;9460;105
2021-07-08;40-64;Midtjylland;1917;10734
2021-07-08;65-79;Midtjylland;46;268
2021-07-08;80+;Midtjylland;7;29
2021-07-08;12-15;Syddanmark;143;0
2021-07-08;16-19;Syddanmark;586;92
2021-07-08;20-39;Syddanmark;7270;161
2021-07-08;40-64;Syddanmark;2268;7741
2021-07-08;65-79;Syddanmark;39;301
2021-07-08;80+;Syddanmark;4;15
2021-07-08;12-15;Hovedstaden;759;1
2021-07-08;16-19;Hovedstaden;582;1064
2021-07-08;20-39;Hovedstaden;11411;274
2021-07-08;40-64;Hovedstaden;1512;5563
2021-07-08;65-79;Hovedstaden;75;93
2021-07-08;80+;Hovedstaden;10;17
2021-07-08;12-15;Sjælland;126;0
2021-07-08;16-19;Sjælland;259;490
2021-07-08;20-39;Sjælland;4735;65
2021-07-08;40-64;Sjælland;687;6092
2021-07-08;65-79;Sjælland;44;291
2021-07-08;80+;Sjælland;10;34
2021-07-09;12-15;Nordjylland;126;0
2021-07-09;16-19;Nordjylland;106;38
2021-07-09;20-39;Nordjylland;3452;36
2021-07-09;40-64;Nordjylland;426;1901
2021-07-09;65-79;Nordjylland;18;46
2021-07-09;80+;Nordjylland;1;3
2021-07-09;12-15;Midtjylland;347;0
2021-07-09;16-19;Midtjylland;316;335
2021-07-09;20-39;Midtjylland;7672;151
2021-07-09;40-64;Midtjylland;989;8743
2021-07-09;65-79;Midtjylland;27;136
2021-07-09;80+;Midtjylland;3;15
2021-07-09;12-15;Syddanmark;200;0
2021-07-09;16-19;Syddanmark;426;345
2021-07-09;20-39;Syddanmark;7802;109
2021-07-09;40-64;Syddanmark;1938;7089
2021-07-09;65-79;Syddanmark;43;243
;;NA;0;11
2021-07-09;12-15;Hovedstaden;167;1
2021-07-09;16-19;Hovedstaden;195;2488
2021-07-09;20-39;Hovedstaden;13880;351
2021-07-09;40-64;Hovedstaden;624;6241
2021-07-09;65-79;Hovedstaden;50;72
2021-07-09;80+;Hovedstaden;10;17
2021-07-09;12-15;Sjælland;59;0
2021-07-09;16-19;Sjælland;183;706
2021-07-09;20-39;Sjælland;5274;32
2021-07-09;40-64;Sjælland;672;4033
2021-07-09;65-79;Sjælland;38;69
2021-07-09;80+;Sjælland;12;6
2021-07-10;12-15;Nordjylland;59;0
2021-07-10;16-19;Nordjylland;73;52
2021-07-10;20-39;Nordjylland;2882;242
2021-07-10;40-64;Nordjylland;336;3315
2021-07-10;65-79;Nordjylland;13;61
2021-07-10;80+;Nordjylland;1;3
2021-07-10;12-15;Midtjylland;9;0
2021-07-10;16-19;Midtjylland;62;52
2021-07-10;20-39;Midtjylland;6358;34
2021-07-10;40-64;Midtjylland;317;849
2021-07-10;65-79;Midtjylland;6;3
2021-07-10;80+;Midtjylland;1;0
2021-07-10;12-15;Syddanmark;108;2
2021-07-10;16-19;Syddanmark;194;712
2021-07-10;20-39;Syddanmark;3332;45
2021-07-10;40-64;Syddanmark;596;5573
2021-07-10;65-79;Syddanmark;13;93
2021-07-10;80+;Syddanmark;2;13
2021-07-10;12-15;Hovedstaden;338;1
2021-07-10;16-19;Hovedstaden;255;2509
2021-07-10;20-39;Hovedstaden;13336;408
2021-07-10;40-64;Hovedstaden;548;5448
2021-07-10;65-79;Hovedstaden;41;84
2021-07-10;80+;Hovedstaden;9;5
2021-07-10;12-15;Sjælland;34;0
2021-07-10;16-19;Sjælland;52;213
2021-07-10;20-39;Sjælland;1635;32
2021-07-10;40-64;Sjælland;129;2009
2021-07-10;65-79;Sjælland;16;19
;;NA;0;1
2021-07-11;12-15;Nordjylland;103;0
2021-07-11;16-19;Nordjylland;165;77
2021-07-11;20-39;Nordjylland;2195;57
2021-07-11;40-64;Nordjylland;471;4595
2021-07-11;65-79;Nordjylland;16;89
;;NA;0;12
2021-07-11;12-15;Midtjylland;51;0
2021-07-11;16-19;Midtjylland;89;76
2021-07-11;20-39;Midtjylland;6897;24
2021-07-11;40-64;Midtjylland;235;567
2021-07-11;65-79;Midtjylland;6;4
2021-07-11;12-15;Syddanmark;73;0
2021-07-11;16-19;Syddanmark;136;652
2021-07-11;20-39;Syddanmark;3436;51
2021-07-11;40-64;Syddanmark;379;6050
2021-07-11;65-79;Syddanmark;10;91
2021-07-11;80+;Syddanmark;3;4
2021-07-11;12-15;Hovedstaden;481;0
2021-07-11;16-19;Hovedstaden;298;1717
2021-07-11;20-39;Hovedstaden;15976;440
2021-07-11;40-64;Hovedstaden;653;3164
2021-07-11;65-79;Hovedstaden;33;31
2021-07-11;80+;Hovedstaden;4;4
2021-07-11;12-15;Sjælland;32;0
2021-07-11;16-19;Sjælland;80;923
2021-07-11;20-39;Sjælland;2605;57
2021-07-11;40-64;Sjælland;176;3300
2021-07-11;65-79;Sjælland;7;27
2021-07-11;80+;Sjælland;1;2
2021-07-12;12-15;Nordjylland;31;0
2021-07-12;16-19;Nordjylland;49;103
2021-07-12;20-39;Nordjylland;3165;152
2021-07-12;40-64;Nordjylland;86;5475
2021-07-12;65-79;Nordjylland;7;41
2021-07-12;80+;Nordjylland;1;7
2021-07-12;12-15;Midtjylland;308;0
2021-07-12;16-19;Midtjylland;326;1728
2021-07-12;20-39;Midtjylland;8436;162
2021-07-12;40-64;Midtjylland;1116;12727
2021-07-12;65-79;Midtjylland;34;174
2021-07-12;80+;Midtjylland;4;17
2021-07-12;12-15;Syddanmark;250;1
2021-07-12;16-19;Syddanmark;302;289
2021-07-12;20-39;Syddanmark;7868;124
2021-07-12;40-64;Syddanmark;1127;7759
2021-07-12;65-79;Syddanmark;36;272
2021-07-12;80+;Syddanmark;4;23
2021-07-12;12-15;Hovedstaden;126;2
2021-07-12;16-19;Hovedstaden;85;3559
2021-07-12;20-39;Hovedstaden;8834;1784
2021-07-12;40-64;Hovedstaden;242;10099
2021-07-12;65-79;Hovedstaden;18;77
2021-07-12;80+;Hovedstaden;5;11
2021-07-12;12-15;Sjælland;178;0
2021-07-12;16-19;Sjælland;75;1583
2021-07-12;20-39;Sjælland;2588;128
2021-07-12;40-64;Sjælland;216;8134
2021-07-12;65-79;Sjælland;8;100
2021-07-12;80+;Sjælland;3;14
2021-07-13;3-5;Nordjylland;1;0
2021-07-13;12-15;Nordjylland;127;0
2021-07-13;16-19;Nordjylland;190;67
2021-07-13;20-39;Nordjylland;4162;245
2021-07-13;40-64;Nordjylland;407;3747
2021-07-13;65-79;Nordjylland;24;54
2021-07-13;80+;Nordjylland;3;5
2021-07-13;12-15;Midtjylland;246;1
2021-07-13;16-19;Midtjylland;331;2123
2021-07-13;20-39;Midtjylland;9112;177
2021-07-13;40-64;Midtjylland;871;10869
2021-07-13;65-79;Midtjylland;45;97
2021-07-13;80+;Midtjylland;2;17
2021-07-13;12-15;Syddanmark;96;1
2021-07-13;16-19;Syddanmark;231;422
2021-07-13;20-39;Syddanmark;9832;140
2021-07-13;40-64;Syddanmark;966;7573
2021-07-13;65-79;Syddanmark;32;186
2021-07-13;80+;Syddanmark;2;16
2021-07-13;6-11;Hovedstaden;1;0
2021-07-13;12-15;Hovedstaden;209;1
2021-07-13;16-19;Hovedstaden;182;3098
2021-07-13;20-39;Hovedstaden;9795;2709
2021-07-13;40-64;Hovedstaden;422;10000
2021-07-13;65-79;Hovedstaden;30;81
2021-07-13;80+;Hovedstaden;5;13
2021-07-13;12-15;Sjælland;11;0
2021-07-13;16-19;Sjælland;77;1942
2021-07-13;20-39;Sjælland;3149;214
2021-07-13;40-64;Sjælland;154;5728
2021-07-13;65-79;Sjælland;10;144
2021-07-13;80+;Sjælland;4;12
2021-07-14;12-15;Nordjylland;47;0
2021-07-14;16-19;Nordjylland;101;134
2021-07-14;20-39;Nordjylland;4144;85
2021-07-14;40-64;Nordjylland;277;4113
2021-07-14;65-79;Nordjylland;14;69
2021-07-14;80+;Nordjylland;1;9
2021-07-14;0-2;Midtjylland;1;0
2021-07-14;12-15;Midtjylland;155;0
2021-07-14;16-19;Midtjylland;291;2588
2021-07-14;20-39;Midtjylland;9701;319
2021-07-14;40-64;Midtjylland;750;10782
2021-07-14;65-79;Midtjylland;26;118
2021-07-14;80+;Midtjylland;3;10
2021-07-14;12-15;Syddanmark;126;0
2021-07-14;16-19;Syddanmark;332;805
2021-07-14;20-39;Syddanmark;9384;171
2021-07-14;40-64;Syddanmark;967;6345
2021-07-14;65-79;Syddanmark;39;167
2021-07-14;80+;Syddanmark;8;21
2021-07-14;12-15;Hovedstaden;116;1
2021-07-14;16-19;Hovedstaden;182;2026
2021-07-14;20-39;Hovedstaden;12780;2362
2021-07-14;40-64;Hovedstaden;483;6969
2021-07-14;65-79;Hovedstaden;38;78
2021-07-14;80+;Hovedstaden;5;9
2021-07-14;12-15;Sjælland;60;0
2021-07-14;16-19;Sjælland;92;1955
2021-07-14;20-39;Sjælland;2731;342
2021-07-14;40-64;Sjælland;215;5121
2021-07-14;65-79;Sjælland;17;136
2021-07-14;80+;Sjælland;5;18
2021-07-15;12-15;Nordjylland;118;0
2021-07-15;16-19;Nordjylland;70;534
2021-07-15;20-39;Nordjylland;2310;169
2021-07-15;40-64;Nordjylland;133;6146
2021-07-15;65-79;Nordjylland;10;53
2021-07-15;80+;Nordjylland;2;3
2021-07-15;12-15;Midtjylland;355;2
2021-07-15;16-19;Midtjylland;315;2644
2021-07-15;20-39;Midtjylland;7371;660
2021-07-15;40-64;Midtjylland;904;13026
2021-07-15;65-79;Midtjylland;48;130
2021-07-15;80+;Midtjylland;2;16
2021-07-15;12-15;Syddanmark;201;0
2021-07-15;16-19;Syddanmark;312;1411
2021-07-15;20-39;Syddanmark;7211;166
2021-07-15;40-64;Syddanmark;941;7154
2021-07-15;65-79;Syddanmark;29;136
2021-07-15;80+;Syddanmark;2;25
2021-07-15;12-15;Hovedstaden;364;0
2021-07-15;16-19;Hovedstaden;196;2670
2021-07-15;20-39;Hovedstaden;8225;2833
2021-07-15;40-64;Hovedstaden;581;8433
2021-07-15;65-79;Hovedstaden;66;108
2021-07-15;80+;Hovedstaden;16;18
2021-07-15;12-15;Sjælland;87;0
2021-07-15;16-19;Sjælland;68;1522
2021-07-15;20-39;Sjælland;2941;373
2021-07-15;40-64;Sjælland;210;5157
2021-07-15;65-79;Sjælland;20;107
2021-07-15;80+;Sjælland;4;11
2021-07-16;12-15;Nordjylland;382;0
2021-07-16;16-19;Nordjylland;146;570
2021-07-16;20-39;Nordjylland;3128;235
2021-07-16;40-64;Nordjylland;290;3448
2021-07-16;65-79;Nordjylland;6;25
2021-07-16;80+;Nordjylland;4;8
2021-07-16;12-15;Midtjylland;977;1
2021-07-16;16-19;Midtjylland;259;2962
2021-07-16;20-39;Midtjylland;6017;754
2021-07-16;40-64;Midtjylland;660;8350
2021-07-16;65-79;Midtjylland;29;79
2021-07-16;80+;Midtjylland;2;13
2021-07-16;12-15;Syddanmark;1019;2
2021-07-16;16-19;Syddanmark;235;1888
2021-07-16;20-39;Syddanmark;5631;365
2021-07-16;40-64;Syddanmark;653;7064
2021-07-16;65-79;Syddanmark;34;125
2021-07-16;80+;Syddanmark;6;19
2021-07-16;12-15;Hovedstaden;1516;2
2021-07-16;16-19;Hovedstaden;91;2223
2021-07-16;20-39;Hovedstaden;6275;2916
2021-07-16;40-64;Hovedstaden;320;7909
2021-07-16;65-79;Hovedstaden;21;60
2021-07-16;80+;Hovedstaden;5;15
2021-07-16;12-15;Sjælland;393;0
2021-07-16;16-19;Sjælland;74;958
2021-07-16;20-39;Sjælland;1727;318
2021-07-16;40-64;Sjælland;170;3119
2021-07-16;65-79;Sjælland;9;58
2021-07-16;80+;Sjælland;3;3
2021-07-17;12-15;Nordjylland;559;0
2021-07-17;16-19;Nordjylland;118;560
2021-07-17;20-39;Nordjylland;3498;330
2021-07-17;40-64;Nordjylland;400;2874
2021-07-17;65-79;Nordjylland;28;24
2021-07-17;80+;Nordjylland;8;4
2021-07-17;12-15;Midtjylland;459;0
2021-07-17;16-19;Midtjylland;33;173
2021-07-17;20-39;Midtjylland;4002;257
2021-07-17;40-64;Midtjylland;116;674
2021-07-17;65-79;Midtjylland;2;2
2021-07-17;80+;Midtjylland;1;0
2021-07-17;12-15;Syddanmark;626;1
2021-07-17;16-19;Syddanmark;150;1168
2021-07-17;20-39;Syddanmark;2947;395
2021-07-17;40-64;Syddanmark;497;5411
2021-07-17;65-79;Syddanmark;19;68
2021-07-17;80+;Syddanmark;1;7
2021-07-17;3-5;Hovedstaden;1;0
2021-07-17;12-15;Hovedstaden;1975;6
2021-07-17;16-19;Hovedstaden;116;2026
2021-07-17;20-39;Hovedstaden;6260;4264
2021-07-17;40-64;Hovedstaden;281;6073
2021-07-17;65-79;Hovedstaden;13;40
2021-07-17;80+;Hovedstaden;8;11
2021-07-17;12-15;Sjælland;434;2
2021-07-17;16-19;Sjælland;42;430
2021-07-17;20-39;Sjælland;1649;275
2021-07-17;40-64;Sjælland;143;1322
2021-07-17;65-79;Sjælland;7;13
2021-07-17;80+;Sjælland;1;0
2021-07-18;12-15;Nordjylland;578;1
2021-07-18;16-19;Nordjylland;59;1144
2021-07-18;20-39;Nordjylland;3701;451
2021-07-18;40-64;Nordjylland;166;3600
2021-07-18;65-79;Nordjylland;7;29
;;NA;0;6
2021-07-18;12-15;Midtjylland;977;0
2021-07-18;16-19;Midtjylland;48;242
2021-07-18;20-39;Midtjylland;3939;461
2021-07-18;40-64;Midtjylland;115;941
2021-07-18;65-79;Midtjylland;6;2
2021-07-18;80+;Midtjylland;4;0
2021-07-18;12-15;Syddanmark;697;4
2021-07-18;16-19;Syddanmark;86;1134
2021-07-18;20-39;Syddanmark;2890;513
2021-07-18;40-64;Syddanmark;584;5537
2021-07-18;65-79;Syddanmark;8;44
2021-07-18;80+;Syddanmark;5;4
2021-07-18;12-15;Hovedstaden;682;9
2021-07-18;16-19;Hovedstaden;81;3126
2021-07-18;20-39;Hovedstaden;3696;5025
2021-07-18;40-64;Hovedstaden;154;8741
2021-07-18;65-79;Hovedstaden;14;75
2021-07-18;80+;Hovedstaden;2;7
2021-07-18;12-15;Sjælland;382;0
2021-07-18;16-19;Sjælland;56;599
2021-07-18;20-39;Sjælland;1334;474
2021-07-18;40-64;Sjælland;115;1717
2021-07-18;65-79;Sjælland;7;12
2021-07-18;80+;Sjælland;4;1
2021-07-19;12-15;Nordjylland;971;6
2021-07-19;16-19;Nordjylland;117;830
2021-07-19;20-39;Nordjylland;2281;452
2021-07-19;40-64;Nordjylland;191;3728
2021-07-19;65-79;Nordjylland;15;34
2021-07-19;80+;Nordjylland;2;0
2021-07-19;12-15;Midtjylland;2130;6
2021-07-19;16-19;Midtjylland;289;2797
2021-07-19;20-39;Midtjylland;9114;797
2021-07-19;40-64;Midtjylland;706;7218
2021-07-19;65-79;Midtjylland;26;72
2021-07-19;80+;Midtjylland;2;22
2021-07-19;12-15;Syddanmark;1286;3
2021-07-19;16-19;Syddanmark;201;1955
2021-07-19;20-39;Syddanmark;5168;707
2021-07-19;40-64;Syddanmark;599;8717
2021-07-19;65-79;Syddanmark;27;119
2021-07-19;80+;Syddanmark;3;15
2021-07-19;12-15;Hovedstaden;1104;11
2021-07-19;16-19;Hovedstaden;108;3239
2021-07-19;20-39;Hovedstaden;4750;4629
2021-07-19;40-64;Hovedstaden;276;10973
2021-07-19;65-79;Hovedstaden;23;99
2021-07-19;80+;Hovedstaden;2;15
2021-07-19;12-15;Sjælland;836;5
2021-07-19;16-19;Sjælland;90;2098
2021-07-19;20-39;Sjælland;2040;709
2021-07-19;40-64;Sjælland;230;5261
2021-07-19;65-79;Sjælland;12;64
2021-07-19;80+;Sjælland;5;9
2021-07-20;12-15;Nordjylland;719;4
2021-07-20;16-19;Nordjylland;189;932
2021-07-20;20-39;Nordjylland;2967;391
2021-07-20;40-64;Nordjylland;346;2301
2021-07-20;65-79;Nordjylland;25;15
2021-07-20;80+;Nordjylland;6;1
2021-07-20;12-15;Midtjylland;2013;6
2021-07-20;16-19;Midtjylland;309;3449
2021-07-20;20-39;Midtjylland;7999;1552
2021-07-20;40-64;Midtjylland;689;8198
2021-07-20;65-79;Midtjylland;27;89
2021-07-20;80+;Midtjylland;4;13
2021-07-20;0-2;Syddanmark;1;0
2021-07-20;12-15;Syddanmark;1961;10
2021-07-20;16-19;Syddanmark;181;1676
2021-07-20;20-39;Syddanmark;6030;588
2021-07-20;40-64;Syddanmark;725;7592
2021-07-20;65-79;Syddanmark;42;124
2021-07-20;80+;Syddanmark;11;6
;;NA;0;1
2021-07-20;12-15;Hovedstaden;1475;18
2021-07-20;16-19;Hovedstaden;152;3305
2021-07-20;20-39;Hovedstaden;3733;5942
2021-07-20;40-64;Hovedstaden;364;9806
2021-07-20;65-79;Hovedstaden;37;162
2021-07-20;80+;Hovedstaden;5;20
2021-07-20;12-15;Sjælland;970;14
2021-07-20;16-19;Sjælland;79;2473
2021-07-20;20-39;Sjælland;1800;1121
2021-07-20;40-64;Sjælland;175;6547
2021-07-20;65-79;Sjælland;11;109
2021-07-20;80+;Sjælland;1;12
2021-07-21;12-15;Nordjylland;1047;9
2021-07-21;16-19;Nordjylland;63;789
2021-07-21;20-39;Nordjylland;1718;811
2021-07-21;40-64;Nordjylland;139;2334
2021-07-21;65-79;Nordjylland;13;21
;;NA;0;4
2021-07-21;12-15;Midtjylland;2076;20
2021-07-21;16-19;Midtjylland;286;3319
2021-07-21;20-39;Midtjylland;6897;1634
2021-07-21;40-64;Midtjylland;703;8529
2021-07-21;65-79;Midtjylland;33;96
2021-07-21;80+;Midtjylland;8;16
2021-07-21;12-15;Syddanmark;1810;21
2021-07-21;16-19;Syddanmark;220;2177
2021-07-21;20-39;Syddanmark;5578;1219
2021-07-21;40-64;Syddanmark;650;6398
2021-07-21;65-79;Syddanmark;20;114
2021-07-21;80+;Syddanmark;3;12
2021-07-21;12-15;Hovedstaden;1069;18
2021-07-21;16-19;Hovedstaden;126;2504
2021-07-21;20-39;Hovedstaden;3926;6869
2021-07-21;40-64;Hovedstaden;359;8779
2021-07-21;65-79;Hovedstaden;28;129
2021-07-21;80+;Hovedstaden;4;21
2021-07-21;12-15;Sjælland;900;24
2021-07-21;16-19;Sjælland;74;1857
2021-07-21;20-39;Sjælland;2066;1606
2021-07-21;40-64;Sjælland;261;5633
2021-07-21;65-79;Sjælland;21;98
2021-07-21;80+;Sjælland;1;11
2021-07-22;12-15;Nordjylland;942;10
2021-07-22;16-19;Nordjylland;88;877
2021-07-22;20-39;Nordjylland;1206;935
2021-07-22;40-64;Nordjylland;147;2526
2021-07-22;65-79;Nordjylland;8;27
2021-07-22;80+;Nordjylland;1;1
2021-07-22;12-15;Midtjylland;2113;36
2021-07-22;16-19;Midtjylland;180;3734
2021-07-22;20-39;Midtjylland;4031;2659
2021-07-22;40-64;Midtjylland;403;8900
2021-07-22;65-79;Midtjylland;24;90
2021-07-22;80+;Midtjylland;6;14
2021-07-22;12-15;Syddanmark;1393;33
2021-07-22;16-19;Syddanmark;211;2047
2021-07-22;20-39;Syddanmark;4220;1477
2021-07-22;40-64;Syddanmark;578;6151
2021-07-22;65-79;Syddanmark;14;125
2021-07-22;80+;Syddanmark;6;16
2021-07-22;12-15;Hovedstaden;1499;21
2021-07-22;16-19;Hovedstaden;143;1873
2021-07-22;20-39;Hovedstaden;4057;6647
2021-07-22;40-64;Hovedstaden;411;7321
2021-07-22;65-79;Hovedstaden;24;122
2021-07-22;80+;Hovedstaden;7;18
2021-07-22;12-15;Sjælland;848;29
2021-07-22;16-19;Sjælland;70;975
2021-07-22;20-39;Sjælland;1494;1333
2021-07-22;40-64;Sjælland;242;3685
2021-07-22;65-79;Sjælland;15;60
2021-07-22;80+;Sjælland;5;8
2021-07-23;12-15;Nordjylland;339;2
2021-07-23;16-19;Nordjylland;39;576
2021-07-23;20-39;Nordjylland;1740;508
2021-07-23;40-64;Nordjylland;73;2468
2021-07-23;65-79;Nordjylland;5;27
;;NA;0;1
2021-07-23;12-15;Midtjylland;1659;34
2021-07-23;16-19;Midtjylland;303;2309
2021-07-23;20-39;Midtjylland;4786;2339
2021-07-23;40-64;Midtjylland;571;4823
2021-07-23;65-79;Midtjylland;40;52
2021-07-23;80+;Midtjylland;8;11
2021-07-23;12-15;Syddanmark;1272;23
2021-07-23;16-19;Syddanmark;179;2076
2021-07-23;20-39;Syddanmark;4215;1296
2021-07-23;40-64;Syddanmark;564;6055
2021-07-23;65-79;Syddanmark;29;83
2021-07-23;80+;Syddanmark;4;13
2021-07-23;12-15;Hovedstaden;1616;25
2021-07-23;16-19;Hovedstaden;222;1283
2021-07-23;20-39;Hovedstaden;4071;7339
2021-07-23;40-64;Hovedstaden;680;6391
2021-07-23;65-79;Hovedstaden;43;77
2021-07-23;80+;Hovedstaden;7;12
2021-07-23;12-15;Sjælland;821;33
2021-07-23;16-19;Sjælland;92;871
2021-07-23;20-39;Sjælland;1186;1460
2021-07-23;40-64;Sjælland;213;3375
2021-07-23;65-79;Sjælland;13;54
2021-07-23;80+;Sjælland;3;10
2021-07-24;12-15;Nordjylland;717;4
2021-07-24;16-19;Nordjylland;83;1064
2021-07-24;20-39;Nordjylland;1931;467
2021-07-24;40-64;Nordjylland;238;1666
2021-07-24;65-79;Nordjylland;24;18
2021-07-24;80+;Nordjylland;5;2
2021-07-24;12-15;Midtjylland;93;10
2021-07-24;16-19;Midtjylland;51;336
2021-07-24;20-39;Midtjylland;1994;632
2021-07-24;40-64;Midtjylland;151;679
2021-07-24;65-79;Midtjylland;5;5
2021-07-24;80+;Midtjylland;1;0
2021-07-24;12-15;Syddanmark;1453;12
2021-07-24;16-19;Syddanmark;178;1430
2021-07-24;20-39;Syddanmark;2104;1109
2021-07-24;40-64;Syddanmark;449;3465
2021-07-24;65-79;Syddanmark;15;34
2021-07-24;80+;Syddanmark;3;5
2021-07-24;12-15;Hovedstaden;1648;29
2021-07-24;16-19;Hovedstaden;127;1316
2021-07-24;20-39;Hovedstaden;4177;5144
2021-07-24;40-64;Hovedstaden;506;4665
2021-07-24;65-79;Hovedstaden;18;64
2021-07-24;80+;Hovedstaden;2;10
2021-07-24;12-15;Sjælland;868;14
2021-07-24;16-19;Sjælland;39;259
2021-07-24;20-39;Sjælland;614;526
2021-07-24;40-64;Sjælland;89;712
2021-07-24;65-79;Sjælland;6;4
;;NA;0;1
2021-07-25;12-15;Nordjylland;268;21
2021-07-25;16-19;Nordjylland;17;1025
2021-07-25;20-39;Nordjylland;827;918
2021-07-25;40-64;Nordjylland;46;2935
2021-07-25;65-79;Nordjylland;1;51
;;NA;0;1
2021-07-25;12-15;Midtjylland;228;11
2021-07-25;16-19;Midtjylland;20;838
2021-07-25;20-39;Midtjylland;639;1531
2021-07-25;40-64;Midtjylland;38;2766
2021-07-25;65-79;Midtjylland;1;5
2021-07-25;80+;Midtjylland;1;4
2021-07-25;12-15;Syddanmark;1046;22
2021-07-25;16-19;Syddanmark;102;1651
2021-07-25;20-39;Syddanmark;2347;884
2021-07-25;40-64;Syddanmark;217;3779
2021-07-25;65-79;Syddanmark;15;34
;;NA;0;3
2021-07-25;12-15;Hovedstaden;1834;28
2021-07-25;16-19;Hovedstaden;171;1373
2021-07-25;20-39;Hovedstaden;3147;6239
2021-07-25;40-64;Hovedstaden;447;5092
2021-07-25;65-79;Hovedstaden;36;46
2021-07-25;80+;Hovedstaden;6;8
2021-07-25;12-15;Sjælland;812;22
2021-07-25;16-19;Sjælland;45;400
2021-07-25;20-39;Sjælland;990;814
2021-07-25;40-64;Sjælland;122;1047
2021-07-25;65-79;Sjælland;5;1
2021-07-26;12-15;Nordjylland;365;15
2021-07-26;16-19;Nordjylland;20;1191
2021-07-26;20-39;Nordjylland;1419;1000
2021-07-26;40-64;Nordjylland;67;2818
2021-07-26;65-79;Nordjylland;1;32
;;NA;0;2
2021-07-26;12-15;Midtjylland;2485;36
2021-07-26;16-19;Midtjylland;173;2636
2021-07-26;20-39;Midtjylland;5159;2731
2021-07-26;40-64;Midtjylland;376;6146
2021-07-26;65-79;Midtjylland;9;44
