"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-05-29;60-69;Midtjylland;288;23
2021-05-29;70-79;Midtjylland;8;17
2021-05-29;10-19;Syddanmark;2;6
2021-05-29;20-29;Syddanmark;62;132
2021-05-29;30-39;Syddanmark;40;115
2021-05-29;40-49;Syddanmark;109;162
2021-05-29;50-59;Syddanmark;6269;169
2021-05-29;60-69;Syddanmark;492;596
2021-05-29;70-79;Syddanmark;49;475
2021-05-29;80-89;Syddanmark;3;17
;;NA;0;2
2021-05-29;0-9;Hovedstaden;1;0
2021-05-29;10-19;Hovedstaden;1114;8
2021-05-29;20-29;Hovedstaden;116;207
2021-05-29;30-39;Hovedstaden;132;189
2021-05-29;40-49;Hovedstaden;1439;147
2021-05-29;50-59;Hovedstaden;7712;131
2021-05-29;60-69;Hovedstaden;288;1026
2021-05-29;70-79;Hovedstaden;67;78
2021-05-29;80-89;Hovedstaden;8;5
2021-05-29;90+;Hovedstaden;2;2
2021-05-29;10-19;Sjælland;8;11
2021-05-29;20-29;Sjælland;25;156
2021-05-29;30-39;Sjælland;27;194
2021-05-29;40-49;Sjælland;241;313
2021-05-29;50-59;Sjælland;4880;371
2021-05-29;60-69;Sjælland;201;288
2021-05-29;70-79;Sjælland;38;38
2021-05-29;80-89;Sjælland;11;0
2021-05-29;90+;Sjælland;1;0
2021-05-30;10-19;Nordjylland;15;0
2021-05-30;20-29;Nordjylland;32;3
2021-05-30;30-39;Nordjylland;27;2
2021-05-30;40-49;Nordjylland;42;2
2021-05-30;50-59;Nordjylland;3028;0
2021-05-30;60-69;Nordjylland;3309;7
2021-05-30;70-79;Nordjylland;103;0
2021-05-30;80-89;Nordjylland;16;0
2021-05-30;10-19;Midtjylland;1;0
2021-05-30;20-29;Midtjylland;23;26
2021-05-30;30-39;Midtjylland;27;21
2021-05-30;40-49;Midtjylland;66;18
2021-05-30;50-59;Midtjylland;344;1
2021-05-30;60-69;Midtjylland;99;27
2021-05-30;70-79;Midtjylland;1;7
2021-05-30;10-19;Syddanmark;9;2
2021-05-30;20-29;Syddanmark;30;87
2021-05-30;30-39;Syddanmark;22;77
2021-05-30;40-49;Syddanmark;282;118
2021-05-30;50-59;Syddanmark;5920;109
2021-05-30;60-69;Syddanmark;574;729
2021-05-30;70-79;Syddanmark;60;351
2021-05-30;80-89;Syddanmark;8;8
2021-05-30;90+;Syddanmark;1;4
2021-05-30;10-19;Hovedstaden;584;7
2021-05-30;20-29;Hovedstaden;130;166
2021-05-30;30-39;Hovedstaden;106;174
2021-05-30;40-49;Hovedstaden;933;126
2021-05-30;50-59;Hovedstaden;5039;114
2021-05-30;60-69;Hovedstaden;191;3403
2021-05-30;70-79;Hovedstaden;63;161
2021-05-30;80-89;Hovedstaden;13;21
2021-05-30;90+;Hovedstaden;1;1
2021-05-30;10-19;Sjælland;16;3
2021-05-30;20-29;Sjælland;10;89
2021-05-30;30-39;Sjælland;18;183
2021-05-30;40-49;Sjælland;651;251
2021-05-30;50-59;Sjælland;3870;257
2021-05-30;60-69;Sjælland;118;403
2021-05-30;70-79;Sjælland;24;14
2021-05-30;80-89;Sjælland;9;2
2021-05-30;90+;Sjælland;1;0
2021-05-31;10-19;Nordjylland;7;0
2021-05-31;20-29;Nordjylland;7;3
2021-05-31;30-39;Nordjylland;15;9
2021-05-31;40-49;Nordjylland;35;6
2021-05-31;50-59;Nordjylland;2668;7
2021-05-31;60-69;Nordjylland;524;81
2021-05-31;70-79;Nordjylland;44;46
2021-05-31;80-89;Nordjylland;8;16
;;NA;0;1
2021-05-31;0-9;Midtjylland;1;0
2021-05-31;10-19;Midtjylland;19;10
2021-05-31;20-29;Midtjylland;103;209
2021-05-31;30-39;Midtjylland;103;270
2021-05-31;40-49;Midtjylland;427;377
2021-05-31;50-59;Midtjylland;8154;391
2021-05-31;60-69;Midtjylland;802;3451
2021-05-31;70-79;Midtjylland;82;864
2021-05-31;80-89;Midtjylland;19;62
2021-05-31;90+;Midtjylland;3;5
2021-05-31;10-19;Syddanmark;14;3
2021-05-31;20-29;Syddanmark;46;134
2021-05-31;30-39;Syddanmark;36;77
2021-05-31;40-49;Syddanmark;166;127
2021-05-31;50-59;Syddanmark;6839;116
2021-05-31;60-69;Syddanmark;2320;865
2021-05-31;70-79;Syddanmark;89;1239
2021-05-31;80-89;Syddanmark;29;64
2021-05-31;90+;Syddanmark;2;6
2021-05-31;10-19;Hovedstaden;711;8
2021-05-31;20-29;Hovedstaden;255;332
2021-05-31;30-39;Hovedstaden;222;346
2021-05-31;40-49;Hovedstaden;1579;274
2021-05-31;50-59;Hovedstaden;5093;266
2021-05-31;60-69;Hovedstaden;297;7224
2021-05-31;70-79;Hovedstaden;53;211
2021-05-31;80-89;Hovedstaden;18;43
;;NA;0;1
2021-05-31;10-19;Sjælland;85;6
2021-05-31;20-29;Sjælland;148;130
2021-05-31;30-39;Sjælland;52;215
2021-05-31;40-49;Sjælland;297;357
2021-05-31;50-59;Sjælland;4265;391
2021-05-31;60-69;Sjælland;425;1028
2021-05-31;70-79;Sjælland;46;2052
2021-05-31;80-89;Sjælland;16;160
;;NA;0;2
2021-06-01;10-19;Nordjylland;13;1
2021-06-01;20-29;Nordjylland;18;59
2021-06-01;30-39;Nordjylland;23;54
2021-06-01;40-49;Nordjylland;115;76
2021-06-01;50-59;Nordjylland;2835;71
2021-06-01;60-69;Nordjylland;290;57
2021-06-01;70-79;Nordjylland;37;5
2021-06-01;80-89;Nordjylland;11;0
2021-06-01;90+;Nordjylland;1;0
2021-06-01;10-19;Midtjylland;51;5
2021-06-01;20-29;Midtjylland;81;244
2021-06-01;30-39;Midtjylland;86;266
2021-06-01;40-49;Midtjylland;771;388
2021-06-01;50-59;Midtjylland;10642;404
2021-06-01;60-69;Midtjylland;782;1748
2021-06-01;70-79;Midtjylland;101;207
2021-06-01;80-89;Midtjylland;17;27
2021-06-01;90+;Midtjylland;3;8
2021-06-01;10-19;Syddanmark;16;15
2021-06-01;20-29;Syddanmark;63;322
2021-06-01;30-39;Syddanmark;66;390
2021-06-01;40-49;Syddanmark;1052;502
2021-06-01;50-59;Syddanmark;4906;461
2021-06-01;60-69;Syddanmark;2430;1099
2021-06-01;70-79;Syddanmark;87;1236
2021-06-01;80-89;Syddanmark;16;85
;;NA;0;5
2021-06-01;10-19;Hovedstaden;981;6
2021-06-01;20-29;Hovedstaden;300;328
2021-06-01;30-39;Hovedstaden;305;387
2021-06-01;40-49;Hovedstaden;4188;301
2021-06-01;50-59;Hovedstaden;4200;364
2021-06-01;60-69;Hovedstaden;335;5175
2021-06-01;70-79;Hovedstaden;75;259
2021-06-01;80-89;Hovedstaden;11;42
;;NA;0;6
2021-06-01;10-19;Sjælland;113;3
2021-06-01;20-29;Sjælland;21;55
2021-06-01;30-39;Sjælland;25;104
2021-06-01;40-49;Sjælland;248;126
2021-06-01;50-59;Sjælland;3768;161
2021-06-01;60-69;Sjælland;527;442
2021-06-01;70-79;Sjælland;102;1980
2021-06-01;80-89;Sjælland;21;188
2021-06-01;90+;Sjælland;4;4
2021-06-02;10-19;Nordjylland;23;1
2021-06-02;20-29;Nordjylland;20;16
2021-06-02;30-39;Nordjylland;11;9
2021-06-02;40-49;Nordjylland;170;7
2021-06-02;50-59;Nordjylland;3838;5
2021-06-02;60-69;Nordjylland;308;66
2021-06-02;70-79;Nordjylland;36;10
2021-06-02;80-89;Nordjylland;9;1
2021-06-02;10-19;Midtjylland;99;12
2021-06-02;20-29;Midtjylland;102;331
2021-06-02;30-39;Midtjylland;110;310
2021-06-02;40-49;Midtjylland;1520;405
2021-06-02;50-59;Midtjylland;11128;424
2021-06-02;60-69;Midtjylland;1037;2926
2021-06-02;70-79;Midtjylland;138;538
2021-06-02;80-89;Midtjylland;25;75
2021-06-02;90+;Midtjylland;4;5
2021-06-02;10-19;Syddanmark;35;5
2021-06-02;20-29;Syddanmark;59;136
2021-06-02;30-39;Syddanmark;62;201
2021-06-02;40-49;Syddanmark;633;244
2021-06-02;50-59;Syddanmark;6042;235
2021-06-02;60-69;Syddanmark;1761;1080
2021-06-02;70-79;Syddanmark;105;701
2021-06-02;80-89;Syddanmark;24;44
2021-06-02;90+;Syddanmark;3;6
2021-06-02;10-19;Hovedstaden;1445;7
2021-06-02;20-29;Hovedstaden;311;337
2021-06-02;30-39;Hovedstaden;323;410
2021-06-02;40-49;Hovedstaden;4231;319
2021-06-02;50-59;Hovedstaden;2981;350
2021-06-02;60-69;Hovedstaden;185;5222
2021-06-02;70-79;Hovedstaden;45;164
2021-06-02;80-89;Hovedstaden;12;20
2021-06-02;90+;Hovedstaden;1;3
2021-06-02;10-19;Sjælland;228;3
2021-06-02;20-29;Sjælland;47;61
2021-06-02;30-39;Sjælland;74;104
2021-06-02;40-49;Sjælland;997;129
2021-06-02;50-59;Sjælland;3772;123
2021-06-02;60-69;Sjælland;579;1432
2021-06-02;70-79;Sjælland;81;781
2021-06-02;80-89;Sjælland;18;106
;;NA;0;1
2021-06-03;10-19;Nordjylland;23;1
2021-06-03;20-29;Nordjylland;66;30
2021-06-03;30-39;Nordjylland;56;55
2021-06-03;40-49;Nordjylland;179;36
2021-06-03;50-59;Nordjylland;2608;28
2021-06-03;60-69;Nordjylland;236;1234
2021-06-03;70-79;Nordjylland;26;116
2021-06-03;80-89;Nordjylland;5;5
2021-06-03;10-19;Midtjylland;246;10
2021-06-03;20-29;Midtjylland;150;339
2021-06-03;30-39;Midtjylland;135;357
2021-06-03;40-49;Midtjylland;2357;384
2021-06-03;50-59;Midtjylland;7305;397
2021-06-03;60-69;Midtjylland;661;4275
2021-06-03;70-79;Midtjylland;99;635
2021-06-03;80-89;Midtjylland;16;51
2021-06-03;90+;Midtjylland;5;5
2021-06-03;10-19;Syddanmark;82;2
2021-06-03;20-29;Syddanmark;74;119
2021-06-03;30-39;Syddanmark;90;147
2021-06-03;40-49;Syddanmark;1290;184
2021-06-03;50-59;Syddanmark;5551;107
2021-06-03;60-69;Syddanmark;1576;1696
2021-06-03;70-79;Syddanmark;113;306
2021-06-03;80-89;Syddanmark;17;19
2021-06-03;90+;Syddanmark;1;2
2021-06-03;10-19;Hovedstaden;1125;13
2021-06-03;20-29;Hovedstaden;569;542
2021-06-03;30-39;Hovedstaden;701;744
2021-06-03;40-49;Hovedstaden;3158;290
2021-06-03;50-59;Hovedstaden;1077;325
2021-06-03;60-69;Hovedstaden;156;8899
2021-06-03;70-79;Hovedstaden;44;351
2021-06-03;80-89;Hovedstaden;13;60
2021-06-03;90+;Hovedstaden;4;3
2021-06-03;10-19;Sjælland;507;5
2021-06-03;20-29;Sjælland;47;51
2021-06-03;30-39;Sjælland;68;109
2021-06-03;40-49;Sjælland;1351;128
2021-06-03;50-59;Sjælland;3736;82
2021-06-03;60-69;Sjælland;543;1123
2021-06-03;70-79;Sjælland;108;376
2021-06-03;80-89;Sjælland;27;49
2021-06-03;90+;Sjælland;1;2
2021-06-04;10-19;Nordjylland;26;2
2021-06-04;20-29;Nordjylland;60;50
2021-06-04;30-39;Nordjylland;35;45
2021-06-04;40-49;Nordjylland;97;33
2021-06-04;50-59;Nordjylland;1675;19
2021-06-04;60-69;Nordjylland;155;1036
2021-06-04;70-79;Nordjylland;16;13
2021-06-04;80-89;Nordjylland;3;3
2021-06-04;10-19;Midtjylland;351;13
2021-06-04;20-29;Midtjylland;157;342
2021-06-04;30-39;Midtjylland;151;313
2021-06-04;40-49;Midtjylland;2183;373
2021-06-04;50-59;Midtjylland;5387;298
2021-06-04;60-69;Midtjylland;500;2209
2021-06-04;70-79;Midtjylland;51;347
2021-06-04;80-89;Midtjylland;15;36
2021-06-04;90+;Midtjylland;1;3
2021-06-04;10-19;Syddanmark;476;9
2021-06-04;20-29;Syddanmark;91;162
2021-06-04;30-39;Syddanmark;92;167
2021-06-04;40-49;Syddanmark;1082;180
2021-06-04;50-59;Syddanmark;5020;174
2021-06-04;60-69;Syddanmark;965;1663
2021-06-04;70-79;Syddanmark;66;628
2021-06-04;80-89;Syddanmark;10;52
2021-06-04;90+;Syddanmark;1;3
2021-06-04;10-19;Hovedstaden;4195;12
2021-06-04;20-29;Hovedstaden;2022;565
2021-06-04;30-39;Hovedstaden;705;687
2021-06-04;40-49;Hovedstaden;5846;256
2021-06-04;50-59;Hovedstaden;2923;169
2021-06-04;60-69;Hovedstaden;203;947
2021-06-04;70-79;Hovedstaden;49;59
2021-06-04;80-89;Hovedstaden;8;13
2021-06-04;90+;Hovedstaden;3;2
2021-06-04;10-19;Sjælland;1419;5
2021-06-04;20-29;Sjælland;51;67
2021-06-04;30-39;Sjælland;75;87
2021-06-04;40-49;Sjælland;2320;115
2021-06-04;50-59;Sjælland;2660;49
2021-06-04;60-69;Sjælland;165;2838
2021-06-04;70-79;Sjælland;40;196
2021-06-04;80-89;Sjælland;12;29
2021-06-04;90+;Sjælland;2;1
2021-06-05;10-19;Nordjylland;14;0
2021-06-05;20-29;Nordjylland;351;58
2021-06-05;30-39;Nordjylland;60;70
2021-06-05;40-49;Nordjylland;354;47
2021-06-05;50-59;Nordjylland;2921;28
2021-06-05;60-69;Nordjylland;168;1733
2021-06-05;70-79;Nordjylland;18;202
2021-06-05;80-89;Nordjylland;3;8
;;NA;0;2
2021-06-05;10-19;Midtjylland;85;1
2021-06-05;20-29;Midtjylland;139;111
2021-06-05;30-39;Midtjylland;141;144
2021-06-05;40-49;Midtjylland;173;67
2021-06-05;50-59;Midtjylland;791;9
2021-06-05;60-69;Midtjylland;16;64
;;NA;0;8
2021-06-05;10-19;Syddanmark;1012;2
2021-06-05;20-29;Syddanmark;91;86
2021-06-05;30-39;Syddanmark;102;129
2021-06-05;40-49;Syddanmark;670;116
2021-06-05;50-59;Syddanmark;5702;54
2021-06-05;60-69;Syddanmark;297;1187
2021-06-05;70-79;Syddanmark;41;106
2021-06-05;80-89;Syddanmark;16;11
2021-06-05;90+;Syddanmark;1;2
2021-06-05;10-19;Hovedstaden;3449;8
2021-06-05;20-29;Hovedstaden;2768;415
2021-06-05;30-39;Hovedstaden;543;515
2021-06-05;40-49;Hovedstaden;7070;132
2021-06-05;50-59;Hovedstaden;1385;33
2021-06-05;60-69;Hovedstaden;150;70
2021-06-05;70-79;Hovedstaden;38;5
2021-06-05;80-89;Hovedstaden;7;0
2021-06-05;90+;Hovedstaden;1;0
2021-06-05;10-19;Sjælland;1421;1
2021-06-05;20-29;Sjælland;60;49
2021-06-05;30-39;Sjælland;89;92
2021-06-05;40-49;Sjælland;2489;68
2021-06-05;50-59;Sjælland;2214;26
2021-06-05;60-69;Sjælland;70;1782
2021-06-05;70-79;Sjælland;18;55
2021-06-05;80-89;Sjælland;3;2
2021-06-06;10-19;Nordjylland;28;6
2021-06-06;20-29;Nordjylland;344;97
2021-06-06;30-39;Nordjylland;102;108
2021-06-06;40-49;Nordjylland;350;55
2021-06-06;50-59;Nordjylland;4182;42
2021-06-06;60-69;Nordjylland;295;1320
2021-06-06;70-79;Nordjylland;48;167
2021-06-06;80-89;Nordjylland;11;5
2021-06-06;90+;Nordjylland;1;1
2021-06-06;10-19;Midtjylland;74;2
2021-06-06;20-29;Midtjylland;195;171
2021-06-06;30-39;Midtjylland;191;188
2021-06-06;40-49;Midtjylland;174;99
2021-06-06;50-59;Midtjylland;489;9
2021-06-06;60-69;Midtjylland;4;90
2021-06-06;70-79;Midtjylland;1;13
2021-06-06;10-19;Syddanmark;820;4
2021-06-06;20-29;Syddanmark;118;104
2021-06-06;30-39;Syddanmark;91;113
2021-06-06;40-49;Syddanmark;751;135
2021-06-06;50-59;Syddanmark;5810;60
2021-06-06;60-69;Syddanmark;273;1376
2021-06-06;70-79;Syddanmark;43;48
2021-06-06;80-89;Syddanmark;7;8
2021-06-06;90+;Syddanmark;1;1
2021-06-06;10-19;Hovedstaden;2668;13
2021-06-06;20-29;Hovedstaden;1354;540
2021-06-06;30-39;Hovedstaden;618;651
2021-06-06;40-49;Hovedstaden;4224;149
2021-06-06;50-59;Hovedstaden;542;127
2021-06-06;60-69;Hovedstaden;63;6831
2021-06-06;70-79;Hovedstaden;17;335
2021-06-06;80-89;Hovedstaden;5;53
;;NA;0;5
2021-06-06;10-19;Sjælland;1427;2
2021-06-06;20-29;Sjælland;69;45
2021-06-06;30-39;Sjælland;88;93
2021-06-06;40-49;Sjælland;2611;62
2021-06-06;50-59;Sjælland;1758;23
2021-06-06;60-69;Sjælland;81;1897
2021-06-06;70-79;Sjælland;12;51
2021-06-06;80-89;Sjælland;3;8
2021-06-07;10-19;Nordjylland;55;4
2021-06-07;20-29;Nordjylland;139;71
2021-06-07;30-39;Nordjylland;102;91
2021-06-07;40-49;Nordjylland;251;47
2021-06-07;50-59;Nordjylland;5043;17
2021-06-07;60-69;Nordjylland;104;375
2021-06-07;70-79;Nordjylland;20;64
2021-06-07;80-89;Nordjylland;6;12
;;NA;0;2
2021-06-07;10-19;Midtjylland;2456;16
2021-06-07;20-29;Midtjylland;230;359
2021-06-07;30-39;Midtjylland;224;344
2021-06-07;40-49;Midtjylland;1751;396
2021-06-07;50-59;Midtjylland;10380;362
2021-06-07;60-69;Midtjylland;340;3213
2021-06-07;70-79;Midtjylland;87;501
2021-06-07;80-89;Midtjylland;18;60
2021-06-07;90+;Midtjylland;2;4
2021-06-07;10-19;Syddanmark;803;5
2021-06-07;20-29;Syddanmark;184;132
2021-06-07;30-39;Syddanmark;247;219
2021-06-07;40-49;Syddanmark;2843;161
2021-06-07;50-59;Syddanmark;6436;32
2021-06-07;60-69;Syddanmark;829;2129
2021-06-07;70-79;Syddanmark;70;176
2021-06-07;80-89;Syddanmark;12;14
2021-06-07;90+;Syddanmark;2;1
2021-06-07;10-19;Hovedstaden;1677;4
2021-06-07;20-29;Hovedstaden;2194;668
2021-06-07;30-39;Hovedstaden;925;976
2021-06-07;40-49;Hovedstaden;6088;198
2021-06-07;50-59;Hovedstaden;851;168
2021-06-07;60-69;Hovedstaden;84;9574
2021-06-07;70-79;Hovedstaden;19;196
2021-06-07;80-89;Hovedstaden;11;31
;;NA;0;2
2021-06-07;10-19;Sjælland;1820;4
2021-06-07;20-29;Sjælland;176;64
2021-06-07;30-39;Sjælland;129;115
2021-06-07;40-49;Sjælland;3895;73
2021-06-07;50-59;Sjælland;2831;18
2021-06-07;60-69;Sjælland;175;799
2021-06-07;70-79;Sjælland;40;99
2021-06-07;80-89;Sjælland;9;15
2021-06-07;90+;Sjælland;1;1
2021-06-08;10-19;Nordjylland;62;3
2021-06-08;20-29;Nordjylland;363;117
2021-06-08;30-39;Nordjylland;127;119
2021-06-08;40-49;Nordjylland;372;57
2021-06-08;50-59;Nordjylland;3927;26
2021-06-08;60-69;Nordjylland;151;3076
2021-06-08;70-79;Nordjylland;25;192
2021-06-08;80-89;Nordjylland;3;32
2021-06-08;90+;Nordjylland;1;2
2021-06-08;0-9;Midtjylland;1;0
2021-06-08;10-19;Midtjylland;3151;18
2021-06-08;20-29;Midtjylland;290;242
2021-06-08;30-39;Midtjylland;259;308
2021-06-08;40-49;Midtjylland;3743;305
2021-06-08;50-59;Midtjylland;7099;492
2021-06-08;60-69;Midtjylland;192;4060
2021-06-08;70-79;Midtjylland;55;426
2021-06-08;80-89;Midtjylland;12;52
2021-06-08;90+;Midtjylland;2;5
2021-06-08;10-19;Syddanmark;743;4
2021-06-08;20-29;Syddanmark;206;189
2021-06-08;30-39;Syddanmark;185;210
2021-06-08;40-49;Syddanmark;4533;198
2021-06-08;50-59;Syddanmark;4331;102
2021-06-08;60-69;Syddanmark;768;2092
2021-06-08;70-79;Syddanmark;71;446
2021-06-08;80-89;Syddanmark;14;72
2021-06-08;90+;Syddanmark;2;6
2021-06-08;10-19;Hovedstaden;2746;8
2021-06-08;20-29;Hovedstaden;3177;547
2021-06-08;30-39;Hovedstaden;763;723
2021-06-08;40-49;Hovedstaden;7967;181
2021-06-08;50-59;Hovedstaden;1455;306
2021-06-08;60-69;Hovedstaden;166;6189
2021-06-08;70-79;Hovedstaden;41;249
2021-06-08;80-89;Hovedstaden;16;43
2021-06-08;90+;Hovedstaden;2;7
2021-06-08;10-19;Sjælland;1514;7
2021-06-08;20-29;Sjælland;377;132
2021-06-08;30-39;Sjælland;133;171
2021-06-08;40-49;Sjælland;2850;105
2021-06-08;50-59;Sjælland;1193;65
2021-06-08;60-69;Sjælland;318;2434
2021-06-08;70-79;Sjælland;82;540
2021-06-08;80-89;Sjælland;16;68
2021-06-08;90+;Sjælland;2;6
2021-06-09;10-19;Nordjylland;67;3
2021-06-09;20-29;Nordjylland;168;106
2021-06-09;30-39;Nordjylland;112;117
2021-06-09;40-49;Nordjylland;225;50
2021-06-09;50-59;Nordjylland;3280;71
2021-06-09;60-69;Nordjylland;170;2136
2021-06-09;70-79;Nordjylland;36;787
2021-06-09;80-89;Nordjylland;10;52
2021-06-09;90+;Nordjylland;3;2
2021-06-09;10-19;Midtjylland;3463;15
2021-06-09;20-29;Midtjylland;492;255
2021-06-09;30-39;Midtjylland;170;230
2021-06-09;40-49;Midtjylland;5713;223
2021-06-09;50-59;Midtjylland;7479;254
2021-06-09;60-69;Midtjylland;235;3257
2021-06-09;70-79;Midtjylland;60;342
2021-06-09;80-89;Midtjylland;7;50
2021-06-09;90+;Midtjylland;2;11
2021-06-09;0-9;Syddanmark;1;0
2021-06-09;10-19;Syddanmark;2068;13
2021-06-09;20-29;Syddanmark;248;146
2021-06-09;30-39;Syddanmark;193;156
2021-06-09;40-49;Syddanmark;2879;119
2021-06-09;50-59;Syddanmark;4179;54
2021-06-09;60-69;Syddanmark;748;3038
2021-06-09;70-79;Syddanmark;100;298
2021-06-09;80-89;Syddanmark;19;27
2021-06-09;90+;Syddanmark;7;4
2021-06-09;10-19;Hovedstaden;1319;4
2021-06-09;20-29;Hovedstaden;3957;468
2021-06-09;30-39;Hovedstaden;602;606
2021-06-09;40-49;Hovedstaden;6515;175
2021-06-09;50-59;Hovedstaden;698;351
2021-06-09;60-69;Hovedstaden;94;7360
2021-06-09;70-79;Hovedstaden;43;209
2021-06-09;80-89;Hovedstaden;6;45
2021-06-09;90+;Hovedstaden;3;10
2021-06-09;10-19;Sjælland;1974;8
2021-06-09;20-29;Sjælland;585;72
2021-06-09;30-39;Sjælland;118;105
2021-06-09;40-49;Sjælland;2844;86
2021-06-09;50-59;Sjælland;1602;50
2021-06-09;60-69;Sjælland;211;2279
2021-06-09;70-79;Sjælland;46;458
2021-06-09;80-89;Sjælland;17;90
2021-06-09;90+;Sjælland;1;4
2021-06-10;10-19;Nordjylland;404;1
2021-06-10;20-29;Nordjylland;267;152
2021-06-10;30-39;Nordjylland;170;148
2021-06-10;40-49;Nordjylland;1830;48
2021-06-10;50-59;Nordjylland;4239;13
2021-06-10;60-69;Nordjylland;149;236
2021-06-10;70-79;Nordjylland;28;4
2021-06-10;80-89;Nordjylland;8;1
2021-06-10;10-19;Midtjylland;2561;16
2021-06-10;20-29;Midtjylland;899;319
2021-06-10;30-39;Midtjylland;304;387
2021-06-10;40-49;Midtjylland;4027;357
2021-06-10;50-59;Midtjylland;5768;397
2021-06-10;60-69;Midtjylland;237;5737
2021-06-10;70-79;Midtjylland;58;584
2021-06-10;80-89;Midtjylland;15;45
2021-06-10;90+;Midtjylland;2;1
2021-06-10;10-19;Syddanmark;2667;7
2021-06-10;20-29;Syddanmark;412;192
2021-06-10;30-39;Syddanmark;231;245
2021-06-10;40-49;Syddanmark;2040;161
2021-06-10;50-59;Syddanmark;4104;54
2021-06-10;60-69;Syddanmark;358;3319
2021-06-10;70-79;Syddanmark;67;422
2021-06-10;80-89;Syddanmark;15;34
2021-06-10;90+;Syddanmark;4;6
2021-06-10;10-19;Hovedstaden;2892;10
2021-06-10;20-29;Hovedstaden;4379;758
2021-06-10;30-39;Hovedstaden;1003;962
2021-06-10;40-49;Hovedstaden;10513;157
2021-06-10;50-59;Hovedstaden;2078;123
2021-06-10;60-69;Hovedstaden;256;379
2021-06-10;70-79;Hovedstaden;62;47
2021-06-10;80-89;Hovedstaden;23;16
2021-06-10;90+;Hovedstaden;4;4
2021-06-10;10-19;Sjælland;1008;2
2021-06-10;20-29;Sjælland;580;48
2021-06-10;30-39;Sjælland;113;93
2021-06-10;40-49;Sjælland;3356;56
2021-06-10;50-59;Sjælland;1484;33
2021-06-10;60-69;Sjælland;156;1513
2021-06-10;70-79;Sjælland;42;321
2021-06-10;80-89;Sjælland;13;71
;;NA;0;9
2021-06-11;10-19;Nordjylland;503;2
2021-06-11;20-29;Nordjylland;218;147
2021-06-11;30-39;Nordjylland;144;146
2021-06-11;40-49;Nordjylland;1293;52
2021-06-11;50-59;Nordjylland;1762;27
2021-06-11;60-69;Nordjylland;67;2299
2021-06-11;70-79;Nordjylland;8;38
2021-06-11;80-89;Nordjylland;4;0
2021-06-11;10-19;Midtjylland;3175;24
2021-06-11;20-29;Midtjylland;879;384
2021-06-11;30-39;Midtjylland;348;454
2021-06-11;40-49;Midtjylland;4106;273
2021-06-11;50-59;Midtjylland;3134;294
2021-06-11;60-69;Midtjylland;150;4071
2021-06-11;70-79;Midtjylland;24;244
2021-06-11;80-89;Midtjylland;7;34
2021-06-11;90+;Midtjylland;2;3
2021-06-11;10-19;Syddanmark;1853;3
2021-06-11;20-29;Syddanmark;981;167
2021-06-11;30-39;Syddanmark;233;230
2021-06-11;40-49;Syddanmark;3128;124
2021-06-11;50-59;Syddanmark;2188;42
2021-06-11;60-69;Syddanmark;275;3554
2021-06-11;70-79;Syddanmark;59;186
2021-06-11;80-89;Syddanmark;16;26
2021-06-11;90+;Syddanmark;2;3
2021-06-11;10-19;Hovedstaden;2920;6
2021-06-11;20-29;Hovedstaden;3992;574
2021-06-11;30-39;Hovedstaden;867;818
2021-06-11;40-49;Hovedstaden;9353;116
2021-06-11;50-59;Hovedstaden;793;79
2021-06-11;60-69;Hovedstaden;150;822
2021-06-11;70-79;Hovedstaden;38;38
2021-06-11;80-89;Hovedstaden;18;11
2021-06-11;90+;Hovedstaden;4;5
2021-06-11;10-19;Sjælland;1120;3
2021-06-11;20-29;Sjælland;526;70
2021-06-11;30-39;Sjælland;109;118
2021-06-11;40-49;Sjælland;2525;88
2021-06-11;50-59;Sjælland;1320;74
2021-06-11;60-69;Sjælland;88;2367
2021-06-11;70-79;Sjælland;35;208
2021-06-11;80-89;Sjælland;6;59
;;NA;0;14
2021-06-12;10-19;Nordjylland;646;1
2021-06-12;20-29;Nordjylland;473;158
2021-06-12;30-39;Nordjylland;164;203
2021-06-12;40-49;Nordjylland;1298;54
2021-06-12;50-59;Nordjylland;1401;39
2021-06-12;60-69;Nordjylland;59;2771
2021-06-12;70-79;Nordjylland;7;326
2021-06-12;80-89;Nordjylland;4;24
;;NA;0;1
2021-06-12;10-19;Midtjylland;52;3
2021-06-12;20-29;Midtjylland;508;339
2021-06-12;30-39;Midtjylland;357;364
2021-06-12;40-49;Midtjylland;214;98
2021-06-12;50-59;Midtjylland;322;18
2021-06-12;60-69;Midtjylland;7;978
2021-06-12;70-79;Midtjylland;3;7
2021-06-12;10-19;Syddanmark;778;6
2021-06-12;20-29;Syddanmark;898;199
2021-06-12;30-39;Syddanmark;175;218
2021-06-12;40-49;Syddanmark;1610;165
2021-06-12;50-59;Syddanmark;2102;94
2021-06-12;60-69;Syddanmark;155;2300
2021-06-12;70-79;Syddanmark;19;60
2021-06-12;80-89;Syddanmark;4;13
2021-06-12;10-19;Hovedstaden;3241;3
2021-06-12;20-29;Hovedstaden;4976;491
2021-06-12;30-39;Hovedstaden;737;638
2021-06-12;40-49;Hovedstaden;8322;71
2021-06-12;50-59;Hovedstaden;804;46
2021-06-12;60-69;Hovedstaden;136;184
2021-06-12;70-79;Hovedstaden;43;10
