"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-11-25;40-64;Hovedstaden;166;139
2021-11-25;65-79;Hovedstaden;22;8
2021-11-25;80+;Hovedstaden;4;1
2021-11-25;12-15;Sjælland;87;59
2021-11-25;16-19;Sjælland;39;17
2021-11-25;20-39;Sjælland;146;91
2021-11-25;40-64;Sjælland;85;40
2021-11-25;65-79;Sjælland;7;5
2021-11-25;80+;Sjælland;4;1
2021-11-26;6-11;Nordjylland;1;0
2021-11-26;12-15;Nordjylland;41;29
2021-11-26;16-19;Nordjylland;16;10
2021-11-26;20-39;Nordjylland;88;58
2021-11-26;40-64;Nordjylland;21;20
2021-11-26;65-79;Nordjylland;7;1
2021-11-26;80+;Nordjylland;3;0
2021-11-26;12-15;Midtjylland;145;159
2021-11-26;16-19;Midtjylland;52;38
2021-11-26;20-39;Midtjylland;324;275
2021-11-26;40-64;Midtjylland;84;73
2021-11-26;65-79;Midtjylland;11;5
2021-11-26;80+;Midtjylland;2;2
2021-11-26;12-15;Syddanmark;101;105
2021-11-26;16-19;Syddanmark;43;28
2021-11-26;20-39;Syddanmark;358;244
2021-11-26;40-64;Syddanmark;146;107
2021-11-26;65-79;Syddanmark;21;9
2021-11-26;80+;Syddanmark;3;2
2021-11-26;12-15;Hovedstaden;179;173
2021-11-26;16-19;Hovedstaden;40;40
2021-11-26;20-39;Hovedstaden;450;348
2021-11-26;40-64;Hovedstaden;172;114
2021-11-26;65-79;Hovedstaden;21;6
2021-11-26;80+;Hovedstaden;1;4
2021-11-26;12-15;Sjælland;88;79
2021-11-26;16-19;Sjælland;47;7
2021-11-26;20-39;Sjælland;178;116
2021-11-26;40-64;Sjælland;83;54
2021-11-26;65-79;Sjælland;8;10
2021-11-26;80+;Sjælland;4;2
2021-11-27;12-15;Nordjylland;57;41
2021-11-27;16-19;Nordjylland;22;7
2021-11-27;20-39;Nordjylland;147;53
2021-11-27;40-64;Nordjylland;50;20
;;NA;0;2
2021-11-27;80+;Nordjylland;1;1
2021-11-27;6-11;Midtjylland;1;0
2021-11-27;12-15;Midtjylland;80;28
2021-11-27;16-19;Midtjylland;28;10
2021-11-27;20-39;Midtjylland;186;84
2021-11-27;40-64;Midtjylland;46;19
2021-11-27;65-79;Midtjylland;6;1
;;NA;0;1
2021-11-27;3-5;Syddanmark;1;0
2021-11-27;6-11;Syddanmark;1;0
2021-11-27;12-15;Syddanmark;91;121
2021-11-27;16-19;Syddanmark;37;28
2021-11-27;20-39;Syddanmark;242;152
2021-11-27;40-64;Syddanmark;89;57
2021-11-27;65-79;Syddanmark;5;4
;;NA;0;1
2021-11-27;6-11;Hovedstaden;4;0
2021-11-27;12-15;Hovedstaden;197;195
2021-11-27;16-19;Hovedstaden;71;44
2021-11-27;20-39;Hovedstaden;361;286
2021-11-27;40-64;Hovedstaden;141;81
2021-11-27;65-79;Hovedstaden;11;5
2021-11-27;80+;Hovedstaden;5;0
2021-11-27;12-15;Sjælland;90;79
2021-11-27;16-19;Sjælland;37;20
2021-11-27;20-39;Sjælland;147;101
2021-11-27;40-64;Sjælland;67;35
2021-11-27;65-79;Sjælland;5;5
2021-11-27;80+;Sjælland;1;3
2021-11-28;6-11;Nordjylland;167;0
2021-11-28;12-15;Nordjylland;101;68
2021-11-28;16-19;Nordjylland;55;20
2021-11-28;20-39;Nordjylland;270;145
2021-11-28;40-64;Nordjylland;83;45
2021-11-28;65-79;Nordjylland;4;3
2021-11-28;80+;Nordjylland;1;0
2021-11-28;6-11;Midtjylland;486;0
2021-11-28;12-15;Midtjylland;34;5
2021-11-28;16-19;Midtjylland;1;2
2021-11-28;20-39;Midtjylland;15;10
2021-11-28;40-64;Midtjylland;3;5
2021-11-28;6-11;Syddanmark;223;0
2021-11-28;12-15;Syddanmark;200;116
2021-11-28;16-19;Syddanmark;44;23
2021-11-28;20-39;Syddanmark;257;141
2021-11-28;40-64;Syddanmark;69;41
2021-11-28;65-79;Syddanmark;7;3
;;NA;0;1
2021-11-28;6-11;Hovedstaden;107;0
2021-11-28;12-15;Hovedstaden;192;80
2021-11-28;16-19;Hovedstaden;60;31
2021-11-28;20-39;Hovedstaden;376;199
2021-11-28;40-64;Hovedstaden;102;53
2021-11-28;65-79;Hovedstaden;7;2
2021-11-28;80+;Hovedstaden;2;0
2021-11-28;6-11;Sjælland;74;0
2021-11-28;12-15;Sjælland;92;76
2021-11-28;16-19;Sjælland;43;15
2021-11-28;20-39;Sjælland;126;88
2021-11-28;40-64;Sjælland;63;36
2021-11-28;65-79;Sjælland;5;2
2021-11-28;80+;Sjælland;1;1
2021-11-29;6-11;Nordjylland;5;0
2021-11-29;12-15;Nordjylland;87;64
2021-11-29;16-19;Nordjylland;39;25
2021-11-29;20-39;Nordjylland;177;117
2021-11-29;40-64;Nordjylland;71;29
2021-11-29;65-79;Nordjylland;10;3
2021-11-29;6-11;Midtjylland;281;0
2021-11-29;12-15;Midtjylland;153;201
2021-11-29;16-19;Midtjylland;69;47
2021-11-29;20-39;Midtjylland;478;372
2021-11-29;40-64;Midtjylland;108;119
2021-11-29;65-79;Midtjylland;6;11
2021-11-29;80+;Midtjylland;3;1
2021-11-29;6-11;Syddanmark;497;0
2021-11-29;12-15;Syddanmark;127;101
2021-11-29;16-19;Syddanmark;50;23
2021-11-29;20-39;Syddanmark;322;235
2021-11-29;40-64;Syddanmark;86;94
2021-11-29;65-79;Syddanmark;8;9
2021-11-29;80+;Syddanmark;4;4
2021-11-29;6-11;Hovedstaden;43;0
2021-11-29;12-15;Hovedstaden;157;185
2021-11-29;16-19;Hovedstaden;92;47
2021-11-29;20-39;Hovedstaden;477;387
2021-11-29;40-64;Hovedstaden;166;167
2021-11-29;65-79;Hovedstaden;19;11
2021-11-29;80+;Hovedstaden;1;2
2021-11-29;6-11;Sjælland;89;0
2021-11-29;12-15;Sjælland;109;122
2021-11-29;16-19;Sjælland;57;25
2021-11-29;20-39;Sjælland;193;140
2021-11-29;40-64;Sjælland;85;92
2021-11-29;65-79;Sjælland;5;2
2021-11-29;80+;Sjælland;1;0
2021-11-30;6-11;Nordjylland;52;0
2021-11-30;12-15;Nordjylland;120;85
2021-11-30;16-19;Nordjylland;44;24
2021-11-30;20-39;Nordjylland;239;168
2021-11-30;40-64;Nordjylland;83;55
2021-11-30;65-79;Nordjylland;7;8
2021-11-30;80+;Nordjylland;7;2
2021-11-30;3-5;Midtjylland;1;0
2021-11-30;6-11;Midtjylland;1026;0
2021-11-30;12-15;Midtjylland;235;204
2021-11-30;16-19;Midtjylland;92;55
2021-11-30;20-39;Midtjylland;479;411
2021-11-30;40-64;Midtjylland;103;116
2021-11-30;65-79;Midtjylland;10;11
2021-11-30;80+;Midtjylland;3;4
2021-11-30;6-11;Syddanmark;599;0
2021-11-30;12-15;Syddanmark;122;179
2021-11-30;16-19;Syddanmark;37;33
2021-11-30;20-39;Syddanmark;339;391
2021-11-30;40-64;Syddanmark;97;184
2021-11-30;65-79;Syddanmark;10;16
2021-11-30;80+;Syddanmark;4;5
2021-11-30;6-11;Hovedstaden;45;0
2021-11-30;12-15;Hovedstaden;148;177
2021-11-30;16-19;Hovedstaden;57;65
2021-11-30;20-39;Hovedstaden;377;462
2021-11-30;40-64;Hovedstaden;125;161
2021-11-30;65-79;Hovedstaden;17;12
2021-11-30;80+;Hovedstaden;3;4
2021-11-30;6-11;Sjælland;80;0
2021-11-30;12-15;Sjælland;60;151
2021-11-30;16-19;Sjælland;39;24
2021-11-30;20-39;Sjælland;147;167
2021-11-30;40-64;Sjælland;73;91
2021-11-30;65-79;Sjælland;10;10
2021-11-30;80+;Sjælland;4;4
2021-12-01;6-11;Nordjylland;25;0
2021-12-01;12-15;Nordjylland;36;31
2021-12-01;16-19;Nordjylland;16;1
2021-12-01;20-39;Nordjylland;92;62
2021-12-01;40-64;Nordjylland;33;26
2021-12-01;65-79;Nordjylland;10;6
2021-12-01;80+;Nordjylland;1;0
2021-12-01;6-11;Midtjylland;1029;0
2021-12-01;12-15;Midtjylland;193;265
2021-12-01;16-19;Midtjylland;84;62
2021-12-01;20-39;Midtjylland;434;485
2021-12-01;40-64;Midtjylland;112;177
2021-12-01;65-79;Midtjylland;10;30
2021-12-01;80+;Midtjylland;3;8
2021-12-01;6-11;Syddanmark;690;0
2021-12-01;12-15;Syddanmark;102;190
2021-12-01;16-19;Syddanmark;77;76
2021-12-01;20-39;Syddanmark;285;349
2021-12-01;40-64;Syddanmark;91;144
2021-12-01;65-79;Syddanmark;14;16
2021-12-01;80+;Syddanmark;2;2
2021-12-01;3-5;Hovedstaden;4;0
2021-12-01;6-11;Hovedstaden;56;0
2021-12-01;12-15;Hovedstaden;176;230
2021-12-01;16-19;Hovedstaden;85;76
2021-12-01;20-39;Hovedstaden;511;523
2021-12-01;40-64;Hovedstaden;190;193
2021-12-01;65-79;Hovedstaden;14;11
2021-12-01;80+;Hovedstaden;4;3
2021-12-01;6-11;Sjælland;129;0
2021-12-01;12-15;Sjælland;86;106
2021-12-01;16-19;Sjælland;62;40
2021-12-01;20-39;Sjælland;276;319
2021-12-01;40-64;Sjælland;121;143
2021-12-01;65-79;Sjælland;15;21
2021-12-01;80+;Sjælland;4;2
2021-12-02;6-11;Nordjylland;278;0
2021-12-02;12-15;Nordjylland;76;28
2021-12-02;16-19;Nordjylland;22;11
2021-12-02;20-39;Nordjylland;93;60
2021-12-02;40-64;Nordjylland;29;19
2021-12-02;65-79;Nordjylland;6;0
2021-12-02;80+;Nordjylland;1;0
2021-12-02;6-11;Midtjylland;1187;0
2021-12-02;12-15;Midtjylland;185;238
2021-12-02;16-19;Midtjylland;81;69
2021-12-02;20-39;Midtjylland;342;387
2021-12-02;40-64;Midtjylland;126;129
2021-12-02;65-79;Midtjylland;11;13
2021-12-02;80+;Midtjylland;1;1
2021-12-02;6-11;Syddanmark;757;0
2021-12-02;12-15;Syddanmark;125;175
2021-12-02;16-19;Syddanmark;48;47
2021-12-02;20-39;Syddanmark;276;332
2021-12-02;40-64;Syddanmark;108;140
2021-12-02;65-79;Syddanmark;8;20
2021-12-02;80+;Syddanmark;3;3
2021-12-02;3-5;Hovedstaden;10;0
2021-12-02;6-11;Hovedstaden;148;0
2021-12-02;12-15;Hovedstaden;174;232
2021-12-02;16-19;Hovedstaden;90;69
2021-12-02;20-39;Hovedstaden;556;523
2021-12-02;40-64;Hovedstaden;234;213
2021-12-02;65-79;Hovedstaden;14;17
2021-12-02;80+;Hovedstaden;2;7
2021-12-02;3-5;Sjælland;1;0
2021-12-02;6-11;Sjælland;191;1
2021-12-02;12-15;Sjælland;92;126
2021-12-02;16-19;Sjælland;25;26
2021-12-02;20-39;Sjælland;184;145
2021-12-02;40-64;Sjælland;82;82
2021-12-02;65-79;Sjælland;6;8
2021-12-02;80+;Sjælland;4;4
2021-12-03;3-5;Nordjylland;1;0
2021-12-03;6-11;Nordjylland;30;0
2021-12-03;12-15;Nordjylland;39;24
2021-12-03;16-19;Nordjylland;10;13
2021-12-03;20-39;Nordjylland;62;64
2021-12-03;40-64;Nordjylland;14;30
2021-12-03;65-79;Nordjylland;2;3
2021-12-03;6-11;Midtjylland;1126;1
2021-12-03;12-15;Midtjylland;228;282
2021-12-03;16-19;Midtjylland;62;64
2021-12-03;20-39;Midtjylland;391;466
2021-12-03;40-64;Midtjylland;112;162
2021-12-03;65-79;Midtjylland;8;17
2021-12-03;80+;Midtjylland;1;6
2021-12-03;6-11;Syddanmark;934;0
2021-12-03;12-15;Syddanmark;126;190
2021-12-03;16-19;Syddanmark;29;37
2021-12-03;20-39;Syddanmark;243;361
2021-12-03;40-64;Syddanmark;96;146
2021-12-03;65-79;Syddanmark;7;23
2021-12-03;80+;Syddanmark;2;7
2021-12-03;3-5;Hovedstaden;12;0
2021-12-03;6-11;Hovedstaden;226;0
2021-12-03;12-15;Hovedstaden;137;215
2021-12-03;16-19;Hovedstaden;72;57
2021-12-03;20-39;Hovedstaden;450;484
2021-12-03;40-64;Hovedstaden;155;194
2021-12-03;65-79;Hovedstaden;15;20
2021-12-03;80+;Hovedstaden;6;4
2021-12-03;6-11;Sjælland;234;0
2021-12-03;12-15;Sjælland;92;132
2021-12-03;16-19;Sjælland;21;25
2021-12-03;20-39;Sjælland;141;177
2021-12-03;40-64;Sjælland;65;108
2021-12-03;65-79;Sjælland;4;12
2021-12-03;80+;Sjælland;1;2
2021-12-04;3-5;Nordjylland;1;0
2021-12-04;6-11;Nordjylland;217;0
2021-12-04;12-15;Nordjylland;95;79
2021-12-04;16-19;Nordjylland;24;27
2021-12-04;20-39;Nordjylland;154;149
2021-12-04;40-64;Nordjylland;65;49
2021-12-04;65-79;Nordjylland;3;6
2021-12-04;80+;Nordjylland;1;2
2021-12-04;3-5;Midtjylland;2;0
2021-12-04;6-11;Midtjylland;1500;0
2021-12-04;12-15;Midtjylland;182;47
2021-12-04;16-19;Midtjylland;39;18
2021-12-04;20-39;Midtjylland;228;127
2021-12-04;40-64;Midtjylland;58;41
2021-12-04;65-79;Midtjylland;2;1
2021-12-04;80+;Midtjylland;1;1
2021-12-04;6-11;Syddanmark;1146;2
2021-12-04;12-15;Syddanmark;172;155
2021-12-04;16-19;Syddanmark;65;59
2021-12-04;20-39;Syddanmark;345;282
2021-12-04;40-64;Syddanmark;138;107
2021-12-04;65-79;Syddanmark;19;11
2021-12-04;80+;Syddanmark;1;4
2021-12-04;3-5;Hovedstaden;4;0
2021-12-04;6-11;Hovedstaden;333;1
2021-12-04;12-15;Hovedstaden;167;246
2021-12-04;16-19;Hovedstaden;78;54
2021-12-04;20-39;Hovedstaden;324;365
2021-12-04;40-64;Hovedstaden;137;134
2021-12-04;65-79;Hovedstaden;10;6
2021-12-04;80+;Hovedstaden;2;1
2021-12-04;6-11;Sjælland;353;0
2021-12-04;12-15;Sjælland;90;135
2021-12-04;16-19;Sjælland;33;33
2021-12-04;20-39;Sjælland;130;146
2021-12-04;40-64;Sjælland;65;85
2021-12-04;65-79;Sjælland;5;7
2021-12-04;80+;Sjælland;1;1
2021-12-05;6-11;Nordjylland;651;0
2021-12-05;12-15;Nordjylland;131;139
2021-12-05;16-19;Nordjylland;25;35
2021-12-05;20-39;Nordjylland;203;229
2021-12-05;40-64;Nordjylland;56;95
2021-12-05;65-79;Nordjylland;3;10
2021-12-05;80+;Nordjylland;4;0
2021-12-05;3-5;Midtjylland;2;0
2021-12-05;6-11;Midtjylland;2146;0
2021-12-05;12-15;Midtjylland;75;5
2021-12-05;16-19;Midtjylland;2;0
2021-12-05;20-39;Midtjylland;17;21
2021-12-05;40-64;Midtjylland;7;8
2021-12-05;65-79;Midtjylland;2;1
2021-12-05;6-11;Syddanmark;1264;0
2021-12-05;12-15;Syddanmark;221;192
2021-12-05;16-19;Syddanmark;41;57
2021-12-05;20-39;Syddanmark;192;252
2021-12-05;40-64;Syddanmark;56;120
2021-12-05;65-79;Syddanmark;1;15
2021-12-05;80+;Syddanmark;1;0
2021-12-05;3-5;Hovedstaden;3;0
2021-12-05;6-11;Hovedstaden;2984;1
2021-12-05;12-15;Hovedstaden;211;47
2021-12-05;16-19;Hovedstaden;25;22
2021-12-05;20-39;Hovedstaden;190;111
2021-12-05;40-64;Hovedstaden;53;48
2021-12-05;65-79;Hovedstaden;6;7
;;NA;0;1
2021-12-05;6-11;Sjælland;623;0
2021-12-05;12-15;Sjælland;73;146
2021-12-05;16-19;Sjælland;34;33
2021-12-05;20-39;Sjælland;138;155
2021-12-05;40-64;Sjælland;54;73
2021-12-05;65-79;Sjælland;2;6
;;NA;0;1
2021-12-06;6-11;Nordjylland;270;0
2021-12-06;12-15;Nordjylland;72;62
2021-12-06;16-19;Nordjylland;21;31
2021-12-06;20-39;Nordjylland;143;164
2021-12-06;40-64;Nordjylland;38;53
2021-12-06;65-79;Nordjylland;1;0
2021-12-06;80+;Nordjylland;3;0
2021-12-06;6-11;Midtjylland;1093;0
2021-12-06;12-15;Midtjylland;192;285
2021-12-06;16-19;Midtjylland;50;70
2021-12-06;20-39;Midtjylland;378;643
2021-12-06;40-64;Midtjylland;98;247
2021-12-06;65-79;Midtjylland;15;30
2021-12-06;80+;Midtjylland;1;5
2021-12-06;3-5;Syddanmark;8;0
2021-12-06;6-11;Syddanmark;1833;0
2021-12-06;12-15;Syddanmark;128;170
2021-12-06;16-19;Syddanmark;46;65
2021-12-06;20-39;Syddanmark;268;353
2021-12-06;40-64;Syddanmark;90;201
2021-12-06;65-79;Syddanmark;5;18
2021-12-06;80+;Syddanmark;2;2
2021-12-06;3-5;Hovedstaden;31;0
2021-12-06;6-11;Hovedstaden;792;0
2021-12-06;12-15;Hovedstaden;188;282
2021-12-06;16-19;Hovedstaden;75;79
2021-12-06;20-39;Hovedstaden;493;744
2021-12-06;40-64;Hovedstaden;175;284
2021-12-06;65-79;Hovedstaden;11;28
2021-12-06;80+;Hovedstaden;3;3
2021-12-06;6-11;Sjælland;721;0
2021-12-06;12-15;Sjælland;78;137
2021-12-06;16-19;Sjælland;29;34
2021-12-06;20-39;Sjælland;161;233
2021-12-06;40-64;Sjælland;96;156
2021-12-06;65-79;Sjælland;12;12
2021-12-06;80+;Sjælland;1;5
2021-12-07;3-5;Nordjylland;5;0
2021-12-07;6-11;Nordjylland;514;1
2021-12-07;12-15;Nordjylland;101;112
2021-12-07;16-19;Nordjylland;21;43
2021-12-07;20-39;Nordjylland;133;291
2021-12-07;40-64;Nordjylland;53;95
2021-12-07;65-79;Nordjylland;4;3
2021-12-07;80+;Nordjylland;2;0
2021-12-07;3-5;Midtjylland;37;0
2021-12-07;6-11;Midtjylland;1891;0
2021-12-07;12-15;Midtjylland;218;282
2021-12-07;16-19;Midtjylland;82;64
2021-12-07;20-39;Midtjylland;406;557
2021-12-07;40-64;Midtjylland;111;178
2021-12-07;65-79;Midtjylland;10;14
2021-12-07;80+;Midtjylland;7;3
2021-12-07;3-5;Syddanmark;36;0
2021-12-07;6-11;Syddanmark;1900;3
2021-12-07;12-15;Syddanmark;141;185
2021-12-07;16-19;Syddanmark;52;50
2021-12-07;20-39;Syddanmark;347;452
2021-12-07;40-64;Syddanmark;123;189
2021-12-07;65-79;Syddanmark;10;12
2021-12-07;80+;Syddanmark;3;9
2021-12-07;3-5;Hovedstaden;76;0
2021-12-07;6-11;Hovedstaden;1714;0
2021-12-07;12-15;Hovedstaden;208;264
2021-12-07;16-19;Hovedstaden;58;56
2021-12-07;20-39;Hovedstaden;472;687
2021-12-07;40-64;Hovedstaden;203;224
2021-12-07;65-79;Hovedstaden;21;19
2021-12-07;80+;Hovedstaden;11;6
2021-12-07;3-5;Sjælland;21;0
2021-12-07;6-11;Sjælland;832;0
2021-12-07;12-15;Sjælland;65;113
2021-12-07;16-19;Sjælland;38;27
2021-12-07;20-39;Sjælland;154;212
2021-12-07;40-64;Sjælland;54;107
2021-12-07;65-79;Sjælland;10;16
2021-12-07;80+;Sjælland;3;3
2021-12-08;3-5;Nordjylland;17;0
2021-12-08;6-11;Nordjylland;964;0
2021-12-08;12-15;Nordjylland;79;72
2021-12-08;16-19;Nordjylland;11;15
2021-12-08;20-39;Nordjylland;128;162
2021-12-08;40-64;Nordjylland;36;46
2021-12-08;65-79;Nordjylland;6;12
2021-12-08;80+;Nordjylland;1;0
2021-12-08;3-5;Midtjylland;59;0
2021-12-08;6-11;Midtjylland;1664;0
2021-12-08;12-15;Midtjylland;173;318
2021-12-08;16-19;Midtjylland;37;87
2021-12-08;20-39;Midtjylland;346;634
2021-12-08;40-64;Midtjylland;94;203
2021-12-08;65-79;Midtjylland;17;17
2021-12-08;80+;Midtjylland;10;3
2021-12-08;3-5;Syddanmark;71;0
2021-12-08;6-11;Syddanmark;1881;1
2021-12-08;12-15;Syddanmark;136;134
2021-12-08;16-19;Syddanmark;31;57
2021-12-08;20-39;Syddanmark;274;379
2021-12-08;40-64;Syddanmark;120;171
2021-12-08;65-79;Syddanmark;20;19
2021-12-08;80+;Syddanmark;2;3
2021-12-08;3-5;Hovedstaden;108;0
2021-12-08;6-11;Hovedstaden;1876;0
2021-12-08;12-15;Hovedstaden;240;336
2021-12-08;16-19;Hovedstaden;82;97
2021-12-08;20-39;Hovedstaden;625;807
2021-12-08;40-64;Hovedstaden;190;290
2021-12-08;65-79;Hovedstaden;39;24
2021-12-08;80+;Hovedstaden;9;4
2021-12-08;3-5;Sjælland;23;0
2021-12-08;6-11;Sjælland;1014;0
2021-12-08;12-15;Sjælland;104;120
2021-12-08;16-19;Sjælland;41;61
2021-12-08;20-39;Sjælland;207;442
2021-12-08;40-64;Sjælland;110;216
2021-12-08;65-79;Sjælland;11;27
2021-12-08;80+;Sjælland;3;8
2021-12-09;3-5;Nordjylland;23;0
2021-12-09;6-11;Nordjylland;481;0
2021-12-09;12-15;Nordjylland;46;64
2021-12-09;16-19;Nordjylland;5;14
2021-12-09;20-39;Nordjylland;89;166
2021-12-09;40-64;Nordjylland;25;56
2021-12-09;65-79;Nordjylland;13;4
2021-12-09;80+;Nordjylland;3;5
2021-12-09;3-5;Midtjylland;167;0
2021-12-09;6-11;Midtjylland;2456;0
2021-12-09;12-15;Midtjylland;192;268
2021-12-09;16-19;Midtjylland;37;55
2021-12-09;20-39;Midtjylland;303;518
2021-12-09;40-64;Midtjylland;96;158
2021-12-09;65-79;Midtjylland;29;14
2021-12-09;80+;Midtjylland;8;3
2021-12-09;3-5;Syddanmark;106;0
2021-12-09;6-11;Syddanmark;2175;0
2021-12-09;12-15;Syddanmark;190;157
2021-12-09;16-19;Syddanmark;49;44
2021-12-09;20-39;Syddanmark;235;335
2021-12-09;40-64;Syddanmark;111;134
2021-12-09;65-79;Syddanmark;19;13
2021-12-09;80+;Syddanmark;11;5
2021-12-09;3-5;Hovedstaden;105;1
2021-12-09;6-11;Hovedstaden;1700;2
2021-12-09;12-15;Hovedstaden;207;254
2021-12-09;16-19;Hovedstaden;67;86
2021-12-09;20-39;Hovedstaden;472;673
2021-12-09;40-64;Hovedstaden;167;236
2021-12-09;65-79;Hovedstaden;40;30
2021-12-09;80+;Hovedstaden;12;8
2021-12-09;3-5;Sjælland;50;0
2021-12-09;6-11;Sjælland;1116;0
2021-12-09;12-15;Sjælland;66;113
2021-12-09;16-19;Sjælland;12;35
2021-12-09;20-39;Sjælland;124;200
2021-12-09;40-64;Sjælland;70;85
2021-12-09;65-79;Sjælland;9;7
2021-12-09;80+;Sjælland;2;1
2021-12-10;3-5;Nordjylland;61;0
2021-12-10;6-11;Nordjylland;1054;0
2021-12-10;12-15;Nordjylland;65;35
2021-12-10;16-19;Nordjylland;13;10
2021-12-10;20-39;Nordjylland;88;79
2021-12-10;40-64;Nordjylland;23;19
2021-12-10;65-79;Nordjylland;8;2
2021-12-10;80+;Nordjylland;2;0
2021-12-10;3-5;Midtjylland;132;0
2021-12-10;6-11;Midtjylland;1507;0
2021-12-10;12-15;Midtjylland;178;252
2021-12-10;16-19;Midtjylland;34;72
2021-12-10;20-39;Midtjylland;272;498
2021-12-10;40-64;Midtjylland;93;148
2021-12-10;65-79;Midtjylland;16;8
2021-12-10;80+;Midtjylland;1;4
2021-12-10;3-5;Syddanmark;123;0
2021-12-10;6-11;Syddanmark;1993;0
2021-12-10;12-15;Syddanmark;152;171
2021-12-10;16-19;Syddanmark;42;50
2021-12-10;20-39;Syddanmark;248;433
2021-12-10;40-64;Syddanmark;110;168
2021-12-10;65-79;Syddanmark;26;11
2021-12-10;80+;Syddanmark;10;2
2021-12-10;3-5;Hovedstaden;115;0
2021-12-10;6-11;Hovedstaden;1656;0
2021-12-10;12-15;Hovedstaden;197;221
2021-12-10;16-19;Hovedstaden;38;44
2021-12-10;20-39;Hovedstaden;427;551
2021-12-10;40-64;Hovedstaden;135;219
2021-12-10;65-79;Hovedstaden;21;19
2021-12-10;80+;Hovedstaden;8;8
2021-12-10;3-5;Sjælland;56;0
2021-12-10;6-11;Sjælland;1078;0
2021-12-10;12-15;Sjælland;98;119
2021-12-10;16-19;Sjælland;18;28
2021-12-10;20-39;Sjælland;122;242
2021-12-10;40-64;Sjælland;49;105
2021-12-10;65-79;Sjælland;9;12
2021-12-10;80+;Sjælland;2;0
2021-12-11;3-5;Nordjylland;47;0
2021-12-11;6-11;Nordjylland;1157;0
2021-12-11;12-15;Nordjylland;45;38
2021-12-11;16-19;Nordjylland;3;9
2021-12-11;20-39;Nordjylland;34;89
2021-12-11;40-64;Nordjylland;9;38
2021-12-11;65-79;Nordjylland;2;3
2021-12-11;3-5;Midtjylland;144;0
2021-12-11;6-11;Midtjylland;2064;0
2021-12-11;12-15;Midtjylland;116;53
2021-12-11;16-19;Midtjylland;26;28
2021-12-11;20-39;Midtjylland;127;149
2021-12-11;40-64;Midtjylland;29;39
2021-12-11;65-79;Midtjylland;5;2
2021-12-11;3-5;Syddanmark;71;0
2021-12-11;6-11;Syddanmark;1219;0
2021-12-11;12-15;Syddanmark;93;95
2021-12-11;16-19;Syddanmark;27;34
2021-12-11;20-39;Syddanmark;181;210
2021-12-11;40-64;Syddanmark;47;78
2021-12-11;65-79;Syddanmark;2;3
;;NA;0;1
2021-12-11;3-5;Hovedstaden;185;0
2021-12-11;6-11;Hovedstaden;2108;0
2021-12-11;12-15;Hovedstaden;184;232
2021-12-11;16-19;Hovedstaden;40;59
2021-12-11;20-39;Hovedstaden;231;388
2021-12-11;40-64;Hovedstaden;81;113
2021-12-11;65-79;Hovedstaden;6;10
2021-12-11;80+;Hovedstaden;1;2
2021-12-11;3-5;Sjælland;56;0
2021-12-11;6-11;Sjælland;815;1
2021-12-11;12-15;Sjælland;54;124
2021-12-11;16-19;Sjælland;19;22
2021-12-11;20-39;Sjælland;115;180
2021-12-11;40-64;Sjælland;37;72
2021-12-11;65-79;Sjælland;3;8
2021-12-11;80+;Sjælland;1;2
2021-12-12;3-5;Nordjylland;61;0
2021-12-12;6-11;Nordjylland;996;0
2021-12-12;12-15;Nordjylland;70;111
2021-12-12;16-19;Nordjylland;9;35
2021-12-12;20-39;Nordjylland;66;215
2021-12-12;40-64;Nordjylland;30;74
2021-12-12;65-79;Nordjylland;5;16
2021-12-12;80+;Nordjylland;1;1
2021-12-12;3-5;Midtjylland;278;0
2021-12-12;6-11;Midtjylland;3140;0
2021-12-12;12-15;Midtjylland;72;17
2021-12-12;16-19;Midtjylland;4;11
2021-12-12;20-39;Midtjylland;39;49
2021-12-12;40-64;Midtjylland;17;8
2021-12-12;3-5;Syddanmark;100;0
2021-12-12;6-11;Syddanmark;1212;0
2021-12-12;12-15;Syddanmark;141;139
2021-12-12;16-19;Syddanmark;30;37
2021-12-12;20-39;Syddanmark;126;248
2021-12-12;40-64;Syddanmark;46;81
2021-12-12;65-79;Syddanmark;4;1
2021-12-12;3-5;Hovedstaden;210;0
2021-12-12;6-11;Hovedstaden;4005;0
2021-12-12;12-15;Hovedstaden;199;58
2021-12-12;16-19;Hovedstaden;10;19
2021-12-12;20-39;Hovedstaden;146;162
2021-12-12;40-64;Hovedstaden;37;39
2021-12-12;65-79;Hovedstaden;7;0
2021-12-12;80+;Hovedstaden;3;1
2021-12-12;3-5;Sjælland;69;0
2021-12-12;6-11;Sjælland;1073;0
2021-12-12;12-15;Sjælland;82;141
2021-12-12;16-19;Sjælland;18;33
2021-12-12;20-39;Sjælland;93;198
2021-12-12;40-64;Sjælland;42;68
2021-12-12;65-79;Sjælland;4;7
2021-12-13;3-5;Nordjylland;61;0
2021-12-13;6-11;Nordjylland;793;0
2021-12-13;12-15;Nordjylland;70;76
2021-12-13;16-19;Nordjylland;14;23
2021-12-13;20-39;Nordjylland;86;195
2021-12-13;40-64;Nordjylland;21;57
2021-12-13;65-79;Nordjylland;7;6
2021-12-13;80+;Nordjylland;1;3
