"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-07-11;10-19;Syddanmark;210;652
2021-07-11;20-29;Syddanmark;1947;35
2021-07-11;30-39;Syddanmark;1494;16
2021-07-11;40-49;Syddanmark;335;927
2021-07-11;50-59;Syddanmark;38;4918
2021-07-11;60-69;Syddanmark;13;259
2021-07-11;70-79;Syddanmark;3;37
2021-07-11;80-89;Syddanmark;1;4
2021-07-11;90+;Syddanmark;2;0
2021-07-11;10-19;Hovedstaden;779;1717
2021-07-11;20-29;Hovedstaden;6122;368
2021-07-11;30-39;Hovedstaden;9848;72
2021-07-11;40-49;Hovedstaden;461;2533
2021-07-11;50-59;Hovedstaden;150;594
2021-07-11;60-69;Hovedstaden;59;53
2021-07-11;70-79;Hovedstaden;14;14
2021-07-11;80-89;Hovedstaden;4;4
2021-07-11;10-19;Sjælland;112;923
2021-07-11;20-29;Sjælland;910;45
2021-07-11;30-39;Sjælland;1694;12
2021-07-11;40-49;Sjælland;132;1402
2021-07-11;50-59;Sjælland;37;1851
2021-07-11;60-69;Sjælland;11;66
2021-07-11;70-79;Sjælland;4;10
2021-07-11;80-89;Sjælland;1;2
2021-07-12;10-19;Nordjylland;79;103
2021-07-12;20-29;Nordjylland;1167;135
2021-07-12;30-39;Nordjylland;1998;19
2021-07-12;40-49;Nordjylland;52;563
2021-07-12;50-59;Nordjylland;23;4817
2021-07-12;60-69;Nordjylland;12;112
2021-07-12;70-79;Nordjylland;5;22
2021-07-12;80-89;Nordjylland;1;7
2021-07-12;10-19;Midtjylland;636;1729
2021-07-12;20-29;Midtjylland;3851;121
2021-07-12;30-39;Midtjylland;4586;45
2021-07-12;40-49;Midtjylland;944;2308
2021-07-12;50-59;Midtjylland;147;10129
2021-07-12;60-69;Midtjylland;43;389
2021-07-12;70-79;Midtjylland;16;78
2021-07-12;80-89;Midtjylland;4;12
;;NA;0;5
2021-07-12;10-19;Syddanmark;550;292
2021-07-12;20-29;Syddanmark;3230;79
2021-07-12;30-39;Syddanmark;4634;45
2021-07-12;40-49;Syddanmark;964;1360
2021-07-12;50-59;Syddanmark;120;5718
2021-07-12;60-69;Syddanmark;60;851
2021-07-12;70-79;Syddanmark;20;95
2021-07-12;80-89;Syddanmark;4;21
;;NA;0;2
2021-07-12;10-19;Hovedstaden;211;3561
2021-07-12;20-29;Hovedstaden;3267;1643
2021-07-12;30-39;Hovedstaden;5575;150
2021-07-12;40-49;Hovedstaden;164;8362
2021-07-12;50-59;Hovedstaden;66;1611
2021-07-12;60-69;Hovedstaden;19;164
2021-07-12;70-79;Hovedstaden;10;39
2021-07-12;80-89;Hovedstaden;5;11
2021-07-12;10-19;Sjælland;253;1582
2021-07-12;20-29;Sjælland;873;88
2021-07-12;30-39;Sjælland;1716;41
2021-07-12;40-49;Sjælland;145;4432
2021-07-12;50-59;Sjælland;54;3561
2021-07-12;60-69;Sjælland;25;192
;;NA;0;50
2021-07-12;80-89;Sjælland;2;13
2021-07-12;90+;Sjælland;1;1
2021-07-13;0-9;Nordjylland;1;0
2021-07-13;10-19;Nordjylland;318;67
2021-07-13;20-29;Nordjylland;1864;231
2021-07-13;30-39;Nordjylland;2302;14
2021-07-13;40-49;Nordjylland;324;606
2021-07-13;50-59;Nordjylland;72;3039
2021-07-13;60-69;Nordjylland;19;138
2021-07-13;70-79;Nordjylland;15;18
2021-07-13;80-89;Nordjylland;2;4
2021-07-13;90+;Nordjylland;1;1
2021-07-13;10-19;Midtjylland;577;2124
2021-07-13;20-29;Midtjylland;4611;133
2021-07-13;30-39;Midtjylland;4501;48
2021-07-13;40-49;Midtjylland;726;3424
2021-07-13;50-59;Midtjylland;123;7268
2021-07-13;60-69;Midtjylland;46;223
2021-07-13;70-79;Midtjylland;22;51
2021-07-13;80-89;Midtjylland;2;16
;;NA;0;1
2021-07-13;10-19;Syddanmark;328;424
2021-07-13;20-29;Syddanmark;4091;100
2021-07-13;30-39;Syddanmark;5734;46
2021-07-13;40-49;Syddanmark;830;2733
2021-07-13;50-59;Syddanmark;113;4168
2021-07-13;60-69;Syddanmark;44;796
2021-07-13;70-79;Syddanmark;11;64
2021-07-13;80-89;Syddanmark;1;14
2021-07-13;90+;Syddanmark;1;2
2021-07-13;10-19;Hovedstaden;392;3100
2021-07-13;20-29;Hovedstaden;3021;2446
2021-07-13;30-39;Hovedstaden;6777;266
2021-07-13;40-49;Hovedstaden;254;8263
2021-07-13;50-59;Hovedstaden;133;1635
2021-07-13;60-69;Hovedstaden;51;138
2021-07-13;70-79;Hovedstaden;13;40
2021-07-13;80-89;Hovedstaden;4;12
2021-07-13;90+;Hovedstaden;1;1
2021-07-13;10-19;Sjælland;89;1939
2021-07-13;20-29;Sjælland;863;166
2021-07-13;30-39;Sjælland;2292;48
2021-07-13;40-49;Sjælland;114;4095
2021-07-13;50-59;Sjælland;37;1395
2021-07-13;60-69;Sjælland;7;319
2021-07-13;70-79;Sjælland;6;67
2021-07-13;80-89;Sjælland;3;11
;;NA;0;1
2021-07-14;10-19;Nordjylland;151;135
2021-07-14;20-29;Nordjylland;2204;71
2021-07-14;30-39;Nordjylland;1938;13
2021-07-14;40-49;Nordjylland;222;479
2021-07-14;50-59;Nordjylland;46;3508
2021-07-14;60-69;Nordjylland;13;160
2021-07-14;70-79;Nordjylland;9;33
;;NA;0;6
2021-07-14;90+;Nordjylland;1;3
2021-07-14;0-9;Midtjylland;1;0
2021-07-14;10-19;Midtjylland;446;2587
2021-07-14;20-29;Midtjylland;4128;272
2021-07-14;30-39;Midtjylland;5576;47
2021-07-14;40-49;Midtjylland;607;5057
2021-07-14;50-59;Midtjylland;108;5579
2021-07-14;60-69;Midtjylland;45;214
2021-07-14;70-79;Midtjylland;15;54
2021-07-14;80-89;Midtjylland;2;8
2021-07-14;90+;Midtjylland;1;2
2021-07-14;10-19;Syddanmark;456;807
2021-07-14;20-29;Syddanmark;3763;117
2021-07-14;30-39;Syddanmark;5620;57
2021-07-14;40-49;Syddanmark;784;1982
2021-07-14;50-59;Syddanmark;146;3617
2021-07-14;60-69;Syddanmark;56;836
2021-07-14;70-79;Syddanmark;20;77
2021-07-14;80-89;Syddanmark;8;16
;;NA;0;5
2021-07-14;10-19;Hovedstaden;297;2029
2021-07-14;20-29;Hovedstaden;3783;1880
2021-07-14;30-39;Hovedstaden;8990;499
2021-07-14;40-49;Hovedstaden;318;5654
2021-07-14;50-59;Hovedstaden;128;1236
2021-07-14;60-69;Hovedstaden;57;127
2021-07-14;70-79;Hovedstaden;18;32
2021-07-14;80-89;Hovedstaden;7;6
;;NA;0;3
2021-07-14;10-19;Sjælland;152;1954
2021-07-14;20-29;Sjælland;711;292
2021-07-14;30-39;Sjælland;2026;50
2021-07-14;40-49;Sjælland;148;3272
2021-07-14;50-59;Sjælland;59;1665
2021-07-14;60-69;Sjælland;18;260
2021-07-14;70-79;Sjælland;7;59
2021-07-14;80-89;Sjælland;4;17
2021-07-15;10-19;Nordjylland;186;533
2021-07-15;20-29;Nordjylland;1154;139
2021-07-15;30-39;Nordjylland;1157;31
2021-07-15;40-49;Nordjylland;103;2041
2021-07-15;50-59;Nordjylland;25;3978
2021-07-15;60-69;Nordjylland;9;152
2021-07-15;70-79;Nordjylland;6;28
2021-07-15;80-89;Nordjylland;2;3
2021-07-15;10-19;Midtjylland;670;2644
2021-07-15;20-29;Midtjylland;3652;565
2021-07-15;30-39;Midtjylland;3715;98
2021-07-15;40-49;Midtjylland;733;5052
2021-07-15;50-59;Midtjylland;135;7757
2021-07-15;60-69;Midtjylland;68;276
2021-07-15;70-79;Midtjylland;17;67
2021-07-15;80-89;Midtjylland;2;15
;;NA;0;1
2021-07-15;10-19;Syddanmark;513;1413
2021-07-15;20-29;Syddanmark;2997;133
2021-07-15;30-39;Syddanmark;4208;38
2021-07-15;40-49;Syddanmark;766;2198
2021-07-15;50-59;Syddanmark;151;4370
2021-07-15;60-69;Syddanmark;46;658
2021-07-15;70-79;Syddanmark;8;67
2021-07-15;80-89;Syddanmark;2;23
;;NA;0;2
2021-07-15;10-19;Hovedstaden;561;2674
2021-07-15;20-29;Hovedstaden;2627;2355
2021-07-15;30-39;Hovedstaden;5600;480
2021-07-15;40-49;Hovedstaden;366;6971
2021-07-15;50-59;Hovedstaden;168;1307
2021-07-15;60-69;Hovedstaden;72;211
2021-07-15;70-79;Hovedstaden;42;49
2021-07-15;80-89;Hovedstaden;15;16
2021-07-15;90+;Hovedstaden;1;2
2021-07-15;10-19;Sjælland;156;1520
2021-07-15;20-29;Sjælland;650;332
2021-07-15;30-39;Sjælland;2295;45
2021-07-15;40-49;Sjælland;136;3504
2021-07-15;50-59;Sjælland;56;1477
2021-07-15;60-69;Sjælland;26;231
2021-07-15;70-79;Sjælland;12;51
2021-07-15;80-89;Sjælland;3;11
2021-07-15;90+;Sjælland;1;0
2021-07-16;10-19;Nordjylland;531;569
2021-07-16;20-29;Nordjylland;1617;212
2021-07-16;30-39;Nordjylland;1507;25
2021-07-16;40-49;Nordjylland;221;1691
2021-07-16;50-59;Nordjylland;49;1670
2021-07-16;60-69;Nordjylland;21;99
2021-07-16;70-79;Nordjylland;4;10
2021-07-16;80-89;Nordjylland;4;8
2021-07-16;10-19;Midtjylland;1235;2961
2021-07-16;20-29;Midtjylland;2927;642
2021-07-16;30-39;Midtjylland;3092;112
2021-07-16;40-49;Midtjylland;525;4730
2021-07-16;50-59;Midtjylland;109;3480
2021-07-16;60-69;Midtjylland;38;183
2021-07-16;70-79;Midtjylland;18;38
2021-07-16;80-89;Midtjylland;2;11
;;NA;0;1
2021-07-16;10-19;Syddanmark;1256;1894
2021-07-16;20-29;Syddanmark;2427;335
2021-07-16;30-39;Syddanmark;3205;34
2021-07-16;40-49;Syddanmark;497;3052
2021-07-16;50-59;Syddanmark;134;3761
2021-07-16;60-69;Syddanmark;41;312
2021-07-16;70-79;Syddanmark;15;64
2021-07-16;80-89;Syddanmark;6;19
2021-07-16;10-19;Hovedstaden;1607;2224
2021-07-16;20-29;Hovedstaden;1930;2564
2021-07-16;30-39;Hovedstaden;4336;361
2021-07-16;40-49;Hovedstaden;215;7223
2021-07-16;50-59;Hovedstaden;86;618
2021-07-16;60-69;Hovedstaden;28;95
2021-07-16;70-79;Hovedstaden;12;33
2021-07-16;80-89;Hovedstaden;3;14
2021-07-16;90+;Hovedstaden;2;1
2021-07-16;10-19;Sjælland;467;958
2021-07-16;20-29;Sjælland;442;280
2021-07-16;30-39;Sjælland;1291;37
2021-07-16;40-49;Sjælland;114;1882
2021-07-16;50-59;Sjælland;49;1193
2021-07-16;60-69;Sjælland;11;75
2021-07-16;70-79;Sjælland;6;29
2021-07-16;80-89;Sjælland;3;3
2021-07-17;10-19;Nordjylland;677;560
2021-07-17;20-29;Nordjylland;1640;322
2021-07-17;30-39;Nordjylland;1855;9
2021-07-17;40-49;Nordjylland;275;1459
2021-07-17;50-59;Nordjylland;102;1376
2021-07-17;60-69;Nordjylland;40;56
2021-07-17;70-79;Nordjylland;11;8
2021-07-17;80-89;Nordjylland;7;4
2021-07-17;90+;Nordjylland;1;0
2021-07-17;10-19;Midtjylland;492;175
2021-07-17;20-29;Midtjylland;1795;223
2021-07-17;30-39;Midtjylland;2213;35
2021-07-17;40-49;Midtjylland;82;443
2021-07-17;50-59;Midtjylland;29;226
2021-07-17;60-69;Midtjylland;6;6
2021-07-17;70-79;Midtjylland;1;1
2021-07-17;80-89;Midtjylland;1;0
2021-07-17;10-19;Syddanmark;777;1168
2021-07-17;20-29;Syddanmark;1565;372
2021-07-17;30-39;Syddanmark;1380;25
2021-07-17;40-49;Syddanmark;407;1649
2021-07-17;50-59;Syddanmark;74;3618
2021-07-17;60-69;Syddanmark;27;182
2021-07-17;70-79;Syddanmark;8;29
2021-07-17;80-89;Syddanmark;1;7
2021-07-17;0-9;Hovedstaden;1;0
2021-07-17;10-19;Hovedstaden;2089;2034
2021-07-17;20-29;Hovedstaden;2054;3743
2021-07-17;30-39;Hovedstaden;4200;528
2021-07-17;40-49;Hovedstaden;190;5460
2021-07-17;50-59;Hovedstaden;78;556
2021-07-17;60-69;Hovedstaden;20;78
2021-07-17;70-79;Hovedstaden;6;19
2021-07-17;80-89;Hovedstaden;5;8
2021-07-17;90+;Hovedstaden;3;3
2021-07-17;10-19;Sjælland;477;432
2021-07-17;20-29;Sjælland;404;218
2021-07-17;30-39;Sjælland;1247;56
2021-07-17;40-49;Sjælland;98;977
2021-07-17;50-59;Sjælland;38;330
2021-07-17;60-69;Sjælland;13;22
2021-07-17;70-79;Sjælland;1;7
2021-07-17;80-89;Sjælland;1;0
2021-07-18;10-19;Nordjylland;637;1146
2021-07-18;20-29;Nordjylland;1692;424
2021-07-18;30-39;Nordjylland;1998;26
2021-07-18;40-49;Nordjylland;107;2127
2021-07-18;50-59;Nordjylland;49;1407
2021-07-18;60-69;Nordjylland;13;70
2021-07-18;70-79;Nordjylland;4;23
;;NA;0;6
2021-07-18;10-19;Midtjylland;1025;242
2021-07-18;20-29;Midtjylland;2042;402
2021-07-18;30-39;Midtjylland;1894;62
2021-07-18;40-49;Midtjylland;77;759
2021-07-18;50-59;Midtjylland;34;177
2021-07-18;60-69;Midtjylland;7;6
2021-07-18;70-79;Midtjylland;3;1
2021-07-18;80-89;Midtjylland;4;0
2021-07-18;10-19;Syddanmark;783;1140
2021-07-18;20-29;Syddanmark;1230;487
2021-07-18;30-39;Syddanmark;1665;27
2021-07-18;40-49;Syddanmark;517;2590
2021-07-18;50-59;Syddanmark;55;2844
2021-07-18;60-69;Syddanmark;17;124
2021-07-18;70-79;Syddanmark;3;23
2021-07-18;80-89;Syddanmark;3;3
2021-07-18;90+;Syddanmark;2;1
2021-07-18;10-19;Hovedstaden;763;3135
2021-07-18;20-29;Hovedstaden;1354;4446
2021-07-18;30-39;Hovedstaden;2342;577
2021-07-18;40-49;Hovedstaden;101;7826
2021-07-18;50-59;Hovedstaden;45;830
2021-07-18;60-69;Hovedstaden;12;120
2021-07-18;70-79;Hovedstaden;10;38
2021-07-18;80-89;Hovedstaden;1;7
2021-07-18;90+;Hovedstaden;1;0
2021-07-18;10-19;Sjælland;438;597
2021-07-18;20-29;Sjælland;362;429
2021-07-18;30-39;Sjælland;972;48
2021-07-18;40-49;Sjælland;73;1436
2021-07-18;50-59;Sjælland;29;261
2021-07-18;60-69;Sjælland;14;25
2021-07-18;70-79;Sjælland;6;8
2021-07-18;80-89;Sjælland;3;1
2021-07-18;90+;Sjælland;1;0
2021-07-19;10-19;Nordjylland;1089;836
2021-07-19;20-29;Nordjylland;1047;344
2021-07-19;30-39;Nordjylland;1232;108
2021-07-19;40-49;Nordjylland;129;2437
2021-07-19;50-59;Nordjylland;56;1227
2021-07-19;60-69;Nordjylland;14;77
2021-07-19;70-79;Nordjylland;7;20
2021-07-19;80-89;Nordjylland;2;0
2021-07-19;10-19;Midtjylland;2418;2805
2021-07-19;20-29;Midtjylland;4328;698
2021-07-19;30-39;Midtjylland;4777;106
2021-07-19;40-49;Midtjylland;542;4865
2021-07-19;50-59;Midtjylland;135;2251
2021-07-19;60-69;Midtjylland;41;138
2021-07-19;70-79;Midtjylland;14;35
2021-07-19;80-89;Midtjylland;2;18
;;NA;0;4
2021-07-19;10-19;Syddanmark;1486;1959
2021-07-19;20-29;Syddanmark;2465;643
2021-07-19;30-39;Syddanmark;2709;68
2021-07-19;40-49;Syddanmark;461;4519
2021-07-19;50-59;Syddanmark;112;3806
2021-07-19;60-69;Syddanmark;37;472
2021-07-19;70-79;Syddanmark;14;36
2021-07-19;80-89;Syddanmark;2;12
2021-07-19;90+;Syddanmark;1;2
2021-07-19;10-19;Hovedstaden;1218;3254
2021-07-19;20-29;Hovedstaden;1700;3901
2021-07-19;30-39;Hovedstaden;3050;732
2021-07-19;40-49;Hovedstaden;178;9630
2021-07-19;50-59;Hovedstaden;81;1213
2021-07-19;60-69;Hovedstaden;27;186
2021-07-19;70-79;Hovedstaden;14;50
2021-07-19;80-89;Hovedstaden;2;14
;;NA;0;1
2021-07-19;10-19;Sjælland;923;2098
2021-07-19;20-29;Sjælland;616;625
2021-07-19;30-39;Sjælland;1429;85
2021-07-19;40-49;Sjælland;155;3803
2021-07-19;50-59;Sjælland;51;1377
2021-07-19;60-69;Sjælland;27;118
2021-07-19;70-79;Sjælland;9;25
2021-07-19;80-89;Sjælland;5;9
2021-07-20;10-19;Nordjylland;908;937
2021-07-20;20-29;Nordjylland;1468;317
2021-07-20;30-39;Nordjylland;1501;74
2021-07-20;40-49;Nordjylland;259;1910
2021-07-20;50-59;Nordjylland;73;359
2021-07-20;60-69;Nordjylland;22;41
2021-07-20;70-79;Nordjylland;18;8
2021-07-20;80-89;Nordjylland;6;1
2021-07-20;10-19;Midtjylland;2321;3454
2021-07-20;20-29;Midtjylland;3978;1426
2021-07-20;30-39;Midtjylland;4020;130
2021-07-20;40-49;Midtjylland;519;6732
2021-07-20;50-59;Midtjylland;135;1357
2021-07-20;60-69;Midtjylland;51;146
2021-07-20;70-79;Midtjylland;10;46
2021-07-20;80-89;Midtjylland;4;10
;;NA;0;3
2021-07-20;0-9;Syddanmark;1;0
2021-07-20;10-19;Syddanmark;2142;1687
2021-07-20;20-29;Syddanmark;2820;516
2021-07-20;30-39;Syddanmark;3210;71
2021-07-20;40-49;Syddanmark;580;4422
2021-07-20;50-59;Syddanmark;120;2891
2021-07-20;60-69;Syddanmark;47;354
2021-07-20;70-79;Syddanmark;21;48
2021-07-20;80-89;Syddanmark;9;4
2021-07-20;90+;Syddanmark;2;2
2021-07-20;10-19;Hovedstaden;1625;3319
2021-07-20;20-29;Hovedstaden;1404;4832
2021-07-20;30-39;Hovedstaden;2335;1133
2021-07-20;40-49;Hovedstaden;222;8579
2021-07-20;50-59;Hovedstaden;108;1076
2021-07-20;60-69;Hovedstaden;52;226
2021-07-20;70-79;Hovedstaden;20;84
2021-07-20;80-89;Hovedstaden;5;20
2021-07-20;10-19;Sjælland;1051;2488
2021-07-20;20-29;Sjælland;470;944
2021-07-20;30-39;Sjælland;1331;174
2021-07-20;40-49;Sjælland;107;5201
2021-07-20;50-59;Sjælland;54;1238
2021-07-20;60-69;Sjælland;18;164
2021-07-20;70-79;Sjælland;6;58
2021-07-20;80-89;Sjælland;1;12
2021-07-21;10-19;Nordjylland;1110;798
2021-07-21;20-29;Nordjylland;747;670
2021-07-21;30-39;Nordjylland;973;139
2021-07-21;40-49;Nordjylland;87;1898
2021-07-21;50-59;Nordjylland;41;411
2021-07-21;60-69;Nordjylland;19;38
2021-07-21;70-79;Nordjylland;7;10
;;NA;0;4
2021-07-21;10-19;Midtjylland;2361;3339
2021-07-21;20-29;Midtjylland;3489;1412
2021-07-21;30-39;Midtjylland;3402;226
2021-07-21;40-49;Midtjylland;511;6956
2021-07-21;50-59;Midtjylland;160;1458
2021-07-21;60-69;Midtjylland;51;166
2021-07-21;70-79;Midtjylland;13;45
2021-07-21;80-89;Midtjylland;7;14
2021-07-21;90+;Midtjylland;1;2
2021-07-21;10-19;Syddanmark;2031;2200
2021-07-21;20-29;Syddanmark;2123;1132
2021-07-21;30-39;Syddanmark;3457;94
2021-07-21;40-49;Syddanmark;533;3900
2021-07-21;50-59;Syddanmark;96;2276
2021-07-21;60-69;Syddanmark;29;289
2021-07-21;70-79;Syddanmark;13;51
2021-07-21;80-89;Syddanmark;1;10
2021-07-21;90+;Syddanmark;2;2
2021-07-21;10-19;Hovedstaden;1196;2526
2021-07-21;20-29;Hovedstaden;1479;5401
2021-07-21;30-39;Hovedstaden;2445;1467
2021-07-21;40-49;Hovedstaden;237;7801
2021-07-21;50-59;Hovedstaden;101;839
2021-07-21;60-69;Hovedstaden;32;204
2021-07-21;70-79;Hovedstaden;16;61
2021-07-21;80-89;Hovedstaden;4;20
;;NA;0;1
2021-07-21;10-19;Sjælland;973;1881
2021-07-21;20-29;Sjælland;634;1298
2021-07-21;30-39;Sjælland;1436;309
2021-07-21;40-49;Sjælland;169;4463
2021-07-21;50-59;Sjælland;75;1056
2021-07-21;60-69;Sjælland;27;163
2021-07-21;70-79;Sjælland;12;49
2021-07-21;80-89;Sjælland;1;9
;;NA;0;2
2021-07-22;10-19;Nordjylland;1029;887
2021-07-22;20-29;Nordjylland;568;755
2021-07-22;30-39;Nordjylland;636;182
2021-07-22;40-49;Nordjylland;95;2022
2021-07-22;50-59;Nordjylland;46;470
2021-07-22;60-69;Nordjylland;12;47
2021-07-22;70-79;Nordjylland;5;15
2021-07-22;80-89;Nordjylland;1;1
2021-07-22;10-19;Midtjylland;2294;3768
2021-07-22;20-29;Midtjylland;1902;2408
2021-07-22;30-39;Midtjylland;2142;248
2021-07-22;40-49;Midtjylland;293;7816
2021-07-22;50-59;Midtjylland;81;973
2021-07-22;60-69;Midtjylland;36;154
2021-07-22;70-79;Midtjylland;15;46
2021-07-22;80-89;Midtjylland;6;13
;;NA;0;1
2021-07-22;10-19;Syddanmark;1604;2080
2021-07-22;20-29;Syddanmark;1891;1339
2021-07-22;30-39;Syddanmark;2326;146
2021-07-22;40-49;Syddanmark;461;3562
2021-07-22;50-59;Syddanmark;93;2422
2021-07-22;60-69;Syddanmark;30;228
2021-07-22;70-79;Syddanmark;8;68
2021-07-22;80-89;Syddanmark;5;15
2021-07-22;90+;Syddanmark;1;1
2021-07-22;10-19;Hovedstaden;1642;1893
2021-07-22;20-29;Hovedstaden;1633;5287
2021-07-22;30-39;Hovedstaden;2419;1365
2021-07-22;40-49;Hovedstaden;281;6422
2021-07-22;50-59;Hovedstaden;116;798
2021-07-22;60-69;Hovedstaden;33;153
2021-07-22;70-79;Hovedstaden;8;71
2021-07-22;80-89;Hovedstaden;5;17
2021-07-22;90+;Hovedstaden;2;1
2021-07-22;10-19;Sjælland;918;1005
2021-07-22;20-29;Sjælland;484;1072
2021-07-22;30-39;Sjælland;1010;261
2021-07-22;40-49;Sjælland;173;2918
2021-07-22;50-59;Sjælland;52;688
2021-07-22;60-69;Sjælland;22;110
2021-07-22;70-79;Sjælland;9;30
2021-07-22;80-89;Sjælland;5;8
2021-07-23;10-19;Nordjylland;378;578
2021-07-23;20-29;Nordjylland;576;394
2021-07-23;30-39;Nordjylland;1162;117
2021-07-23;40-49;Nordjylland;51;1368
2021-07-23;50-59;Nordjylland;17;1061
2021-07-23;60-69;Nordjylland;7;64
2021-07-23;70-79;Nordjylland;3;3
;;NA;0;1
2021-07-23;10-19;Midtjylland;1962;2340
2021-07-23;20-29;Midtjylland;2221;2157
2021-07-23;30-39;Midtjylland;2570;184
2021-07-23;40-49;Midtjylland;421;4045
2021-07-23;50-59;Midtjylland;127;710
2021-07-23;60-69;Midtjylland;43;94
2021-07-23;70-79;Midtjylland;20;27
2021-07-23;80-89;Midtjylland;7;8
2021-07-23;90+;Midtjylland;1;3
2021-07-23;10-19;Syddanmark;1453;2101
2021-07-23;20-29;Syddanmark;1611;1190
2021-07-23;30-39;Syddanmark;2598;113
2021-07-23;40-49;Syddanmark;428;4351
2021-07-23;50-59;Syddanmark;106;1573
2021-07-23;60-69;Syddanmark;47;171
2021-07-23;70-79;Syddanmark;11;42
2021-07-23;80-89;Syddanmark;3;13
2021-07-23;90+;Syddanmark;1;0
2021-07-23;10-19;Hovedstaden;1837;1310
2021-07-23;20-29;Hovedstaden;1996;5629
2021-07-23;30-39;Hovedstaden;2086;1717
2021-07-23;40-49;Hovedstaden;453;5851
2021-07-23;50-59;Hovedstaden;175;453
2021-07-23;60-69;Hovedstaden;66;131
2021-07-23;70-79;Hovedstaden;28;37
2021-07-23;80-89;Hovedstaden;5;10
2021-07-23;90+;Hovedstaden;2;1
2021-07-23;10-19;Sjælland;913;903
2021-07-23;20-29;Sjælland;455;1072
2021-07-23;30-39;Sjælland;733;387
2021-07-23;40-49;Sjælland;147;2556
2021-07-23;50-59;Sjælland;52;733
2021-07-23;60-69;Sjælland;21;115
2021-07-23;70-79;Sjælland;5;28
2021-07-23;80-89;Sjælland;3;8
;;NA;0;1
2021-07-24;10-19;Nordjylland;800;1068
2021-07-24;20-29;Nordjylland;769;386
2021-07-24;30-39;Nordjylland;1160;83
2021-07-24;40-49;Nordjylland;145;1480
2021-07-24;50-59;Nordjylland;63;172
2021-07-24;60-69;Nordjylland;37;23
2021-07-24;70-79;Nordjylland;16;9
2021-07-24;80-89;Nordjylland;5;2
2021-07-24;10-19;Midtjylland;143;347
2021-07-24;20-29;Midtjylland;1001;562
2021-07-24;30-39;Midtjylland;1001;73
2021-07-24;40-49;Midtjylland;100;584
2021-07-24;50-59;Midtjylland;42;91
2021-07-24;60-69;Midtjylland;13;8
2021-07-24;70-79;Midtjylland;1;1
2021-07-24;80-89;Midtjylland;1;0
2021-07-24;10-19;Syddanmark;1633;1443
2021-07-24;20-29;Syddanmark;900;1055
2021-07-24;30-39;Syddanmark;1205;56
2021-07-24;40-49;Syddanmark;334;2689
2021-07-24;50-59;Syddanmark;101;725
2021-07-24;60-69;Syddanmark;25;72
2021-07-24;70-79;Syddanmark;5;13
2021-07-24;80-89;Syddanmark;3;4
;;NA;0;1
2021-07-24;10-19;Hovedstaden;1772;1345
2021-07-24;20-29;Hovedstaden;1470;4029
2021-07-24;30-39;Hovedstaden;2693;1107
2021-07-24;40-49;Hovedstaden;358;4158
2021-07-24;50-59;Hovedstaden;121;433
2021-07-24;60-69;Hovedstaden;34;109
2021-07-24;70-79;Hovedstaden;10;26
2021-07-24;80-89;Hovedstaden;2;9
;;NA;0;1
2021-07-24;10-19;Sjælland;908;271
2021-07-24;20-29;Sjælland;242;419
2021-07-24;30-39;Sjælland;374;109
2021-07-24;40-49;Sjælland;58;634
2021-07-24;50-59;Sjælland;23;76
2021-07-24;60-69;Sjælland;11;5
2021-07-24;70-79;Sjælland;3;2
;;NA;0;1
2021-07-25;10-19;Nordjylland;285;1045
2021-07-25;20-29;Nordjylland;340;787
2021-07-25;30-39;Nordjylland;489;129
2021-07-25;40-49;Nordjylland;32;1990
2021-07-25;50-59;Nordjylland;12;875
2021-07-25;60-69;Nordjylland;3;106
;;NA;0;16
;;NA;0;1
2021-07-25;10-19;Midtjylland;247;850
2021-07-25;20-29;Midtjylland;286;1431
2021-07-25;30-39;Midtjylland;355;107
2021-07-25;40-49;Midtjylland;33;2604
2021-07-25;50-59;Midtjylland;5;148
2021-07-25;60-69;Midtjylland;1;15
;;NA;0;2
2021-07-25;80-89;Midtjylland;1;4
2021-07-25;10-19;Syddanmark;1149;1674
2021-07-25;20-29;Syddanmark;843;796
2021-07-25;30-39;Syddanmark;1507;88
2021-07-25;40-49;Syddanmark;177;3080
2021-07-25;50-59;Syddanmark;29;642
2021-07-25;60-69;Syddanmark;20;76
2021-07-25;70-79;Syddanmark;6;17
;;NA;0;3
2021-07-25;10-19;Hovedstaden;2006;1400
2021-07-25;20-29;Hovedstaden;1334;4945
2021-07-25;30-39;Hovedstaden;1798;1293
2021-07-25;40-49;Hovedstaden;322;4673
2021-07-25;50-59;Hovedstaden;105;352
2021-07-25;60-69;Hovedstaden;37;81
2021-07-25;70-79;Hovedstaden;20;27
2021-07-25;80-89;Hovedstaden;5;8
2021-07-25;90+;Hovedstaden;1;0
2021-07-25;10-19;Sjælland;856;422
2021-07-25;20-29;Sjælland;354;635
2021-07-25;30-39;Sjælland;642;181
2021-07-25;40-49;Sjælland;77;955
2021-07-25;50-59;Sjælland;36;87
2021-07-25;60-69;Sjælland;11;9
2021-07-25;70-79;Sjælland;1;1
2021-07-26;10-19;Nordjylland;386;1206
2021-07-26;20-29;Nordjylland;512;789
2021-07-26;30-39;Nordjylland;907;211
2021-07-26;40-49;Nordjylland;39;2044
2021-07-26;50-59;Nordjylland;23;722
2021-07-26;60-69;Nordjylland;6;76
;;NA;0;9
