"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-03-24;40-64;Sjælland;395;270
2021-03-24;65-79;Sjælland;467;850
2021-03-24;80+;Sjælland;1597;283
2021-03-25;16-19;Nordjylland;2;3
2021-03-25;20-39;Nordjylland;70;57
2021-03-25;40-64;Nordjylland;98;126
2021-03-25;65-79;Nordjylland;87;25
2021-03-25;80+;Nordjylland;758;1
2021-03-25;16-19;Midtjylland;13;2
2021-03-25;20-39;Midtjylland;337;62
2021-03-25;40-64;Midtjylland;539;185
2021-03-25;65-79;Midtjylland;334;1168
2021-03-25;80+;Midtjylland;1246;287
2021-03-25;16-19;Syddanmark;2;5
2021-03-25;20-39;Syddanmark;74;88
2021-03-25;40-64;Syddanmark;128;349
2021-03-25;65-79;Syddanmark;159;443
2021-03-25;80+;Syddanmark;1125;376
;;NA;0;1
2021-03-25;16-19;Hovedstaden;2;19
2021-03-25;20-39;Hovedstaden;75;329
2021-03-25;40-64;Hovedstaden;187;1347
2021-03-25;65-79;Hovedstaden;322;1975
2021-03-25;80+;Hovedstaden;1222;759
;;NA;0;1
2021-03-25;20-39;Sjælland;23;26
2021-03-25;40-64;Sjælland;80;127
2021-03-25;65-79;Sjælland;212;374
2021-03-25;80+;Sjælland;573;130
2021-03-26;16-19;Nordjylland;1;0
2021-03-26;20-39;Nordjylland;18;7
2021-03-26;40-64;Nordjylland;115;17
2021-03-26;65-79;Nordjylland;85;12
2021-03-26;80+;Nordjylland;880;3
2021-03-26;16-19;Midtjylland;2;6
2021-03-26;20-39;Midtjylland;64;76
2021-03-26;40-64;Midtjylland;224;185
2021-03-26;65-79;Midtjylland;238;912
2021-03-26;80+;Midtjylland;1032;202
2021-03-26;16-19;Syddanmark;6;4
2021-03-26;20-39;Syddanmark;75;320
2021-03-26;40-64;Syddanmark;242;1097
2021-03-26;65-79;Syddanmark;217;1215
2021-03-26;80+;Syddanmark;614;624
2021-03-26;16-19;Hovedstaden;1;17
2021-03-26;20-39;Hovedstaden;42;231
2021-03-26;40-64;Hovedstaden;111;733
2021-03-26;65-79;Hovedstaden;165;1023
2021-03-26;80+;Hovedstaden;596;628
2021-03-26;16-19;Sjælland;1;2
2021-03-26;20-39;Sjælland;52;29
2021-03-26;40-64;Sjælland;125;85
2021-03-26;65-79;Sjælland;235;212
2021-03-26;80+;Sjælland;981;72
;;NA;0;1
2021-03-27;20-39;Nordjylland;85;28
2021-03-27;40-64;Nordjylland;192;50
2021-03-27;65-79;Nordjylland;99;149
2021-03-27;80+;Nordjylland;1931;42
2021-03-27;16-19;Midtjylland;1;0
2021-03-27;20-39;Midtjylland;29;13
2021-03-27;40-64;Midtjylland;91;20
2021-03-27;65-79;Midtjylland;128;123
2021-03-27;80+;Midtjylland;193;23
2021-03-27;16-19;Syddanmark;2;8
2021-03-27;20-39;Syddanmark;35;195
2021-03-27;40-64;Syddanmark;100;829
2021-03-27;65-79;Syddanmark;165;1041
2021-03-27;80+;Syddanmark;806;239
2021-03-27;16-19;Hovedstaden;5;0
2021-03-27;20-39;Hovedstaden;106;14
2021-03-27;40-64;Hovedstaden;363;8
2021-03-27;65-79;Hovedstaden;389;17
2021-03-27;80+;Hovedstaden;2007;6
2021-03-27;16-19;Sjælland;4;1
2021-03-27;20-39;Sjælland;84;10
2021-03-27;40-64;Sjælland;310;37
2021-03-27;65-79;Sjælland;491;176
2021-03-27;80+;Sjælland;2274;25
2021-03-28;16-19;Nordjylland;3;0
2021-03-28;20-39;Nordjylland;46;8
2021-03-28;40-64;Nordjylland;164;4
2021-03-28;65-79;Nordjylland;275;6
2021-03-28;80+;Nordjylland;2428;3
2021-03-28;16-19;Midtjylland;2;1
2021-03-28;20-39;Midtjylland;37;12
2021-03-28;40-64;Midtjylland;156;32
2021-03-28;65-79;Midtjylland;174;94
2021-03-28;80+;Midtjylland;464;24
2021-03-28;16-19;Syddanmark;1;11
2021-03-28;20-39;Syddanmark;23;259
2021-03-28;40-64;Syddanmark;60;861
2021-03-28;65-79;Syddanmark;288;958
2021-03-28;80+;Syddanmark;690;441
2021-03-28;16-19;Hovedstaden;3;4
2021-03-28;20-39;Hovedstaden;128;5
2021-03-28;40-64;Hovedstaden;322;13
2021-03-28;65-79;Hovedstaden;482;8
2021-03-28;80+;Hovedstaden;2007;9
2021-03-28;16-19;Sjælland;3;0
2021-03-28;20-39;Sjælland;64;3
2021-03-28;40-64;Sjælland;248;4
2021-03-28;65-79;Sjælland;1379;7
2021-03-28;80+;Sjælland;1241;0
2021-03-29;16-19;Nordjylland;1;0
2021-03-29;20-39;Nordjylland;16;26
2021-03-29;40-64;Nordjylland;45;55
2021-03-29;65-79;Nordjylland;26;28
2021-03-29;80+;Nordjylland;25;6
2021-03-29;12-15;Midtjylland;1;1
2021-03-29;16-19;Midtjylland;10;17
2021-03-29;20-39;Midtjylland;183;82
2021-03-29;40-64;Midtjylland;815;252
2021-03-29;65-79;Midtjylland;1083;1489
2021-03-29;80+;Midtjylland;2380;540
2021-03-29;16-19;Syddanmark;1;10
2021-03-29;20-39;Syddanmark;48;289
2021-03-29;40-64;Syddanmark;111;792
2021-03-29;65-79;Syddanmark;282;926
2021-03-29;80+;Syddanmark;1107;431
2021-03-29;16-19;Hovedstaden;13;2
2021-03-29;20-39;Hovedstaden;237;37
2021-03-29;40-64;Hovedstaden;620;85
2021-03-29;65-79;Hovedstaden;4193;115
2021-03-29;80+;Hovedstaden;2996;308
2021-03-29;16-19;Sjælland;9;1
2021-03-29;20-39;Sjælland;190;119
2021-03-29;40-64;Sjælland;856;236
2021-03-29;65-79;Sjælland;1349;204
2021-03-29;80+;Sjælland;1230;43
2021-03-30;16-19;Nordjylland;1;0
2021-03-30;20-39;Nordjylland;8;61
2021-03-30;40-64;Nordjylland;29;130
2021-03-30;65-79;Nordjylland;18;98
2021-03-30;80+;Nordjylland;18;23
2021-03-30;16-19;Midtjylland;8;19
2021-03-30;20-39;Midtjylland;342;129
2021-03-30;40-64;Midtjylland;1168;309
2021-03-30;65-79;Midtjylland;1178;1822
2021-03-30;80+;Midtjylland;2755;638
;;NA;0;1
2021-03-30;16-19;Syddanmark;5;4
2021-03-30;20-39;Syddanmark;86;163
2021-03-30;40-64;Syddanmark;216;640
2021-03-30;65-79;Syddanmark;686;679
2021-03-30;80+;Syddanmark;1340;470
2021-03-30;16-19;Hovedstaden;15;2
2021-03-30;20-39;Hovedstaden;295;26
2021-03-30;40-64;Hovedstaden;876;57
2021-03-30;65-79;Hovedstaden;4791;71
2021-03-30;80+;Hovedstaden;2969;118
2021-03-30;16-19;Sjælland;6;2
2021-03-30;20-39;Sjælland;182;61
2021-03-30;40-64;Sjælland;767;208
2021-03-30;65-79;Sjælland;1246;178
2021-03-30;80+;Sjælland;2448;66
;;NA;0;7
2021-03-31;20-39;Nordjylland;11;144
2021-03-31;40-64;Nordjylland;12;565
2021-03-31;65-79;Nordjylland;37;780
2021-03-31;80+;Nordjylland;11;262
2021-03-31;16-19;Midtjylland;21;13
2021-03-31;20-39;Midtjylland;332;100
2021-03-31;40-64;Midtjylland;1459;242
2021-03-31;65-79;Midtjylland;2476;920
2021-03-31;80+;Midtjylland;2856;354
2021-03-31;16-19;Syddanmark;4;1
2021-03-31;20-39;Syddanmark;61;149
2021-03-31;40-64;Syddanmark;106;336
2021-03-31;65-79;Syddanmark;1197;394
2021-03-31;80+;Syddanmark;790;349
2021-03-31;16-19;Hovedstaden;3;14
2021-03-31;20-39;Hovedstaden;101;229
2021-03-31;40-64;Hovedstaden;204;808
2021-03-31;65-79;Hovedstaden;1917;1492
2021-03-31;80+;Hovedstaden;375;1183
;;NA;0;1
2021-03-31;16-19;Sjælland;1;4
2021-03-31;20-39;Sjælland;29;49
2021-03-31;40-64;Sjælland;89;194
2021-03-31;65-79;Sjælland;512;749
2021-03-31;80+;Sjælland;378;236
;;NA;0;1
2021-04-01;20-39;Nordjylland;8;9
2021-04-01;40-64;Nordjylland;3;8
2021-04-01;65-79;Nordjylland;2;17
;;NA;0;3
2021-04-01;16-19;Midtjylland;1;2
2021-04-01;20-39;Midtjylland;27;12
2021-04-01;40-64;Midtjylland;135;38
2021-04-01;65-79;Midtjylland;418;248
2021-04-01;80+;Midtjylland;613;74
2021-04-01;16-19;Syddanmark;4;2
2021-04-01;20-39;Syddanmark;30;53
2021-04-01;40-64;Syddanmark;66;179
2021-04-01;65-79;Syddanmark;853;334
2021-04-01;80+;Syddanmark;572;227
2021-04-01;16-19;Hovedstaden;4;21
2021-04-01;20-39;Hovedstaden;28;281
2021-04-01;40-64;Hovedstaden;35;826
2021-04-01;65-79;Hovedstaden;388;2141
2021-04-01;80+;Hovedstaden;23;1350
;;NA;0;1
;;NA;0;2
2021-04-01;20-39;Sjælland;6;30
2021-04-01;40-64;Sjælland;19;168
2021-04-01;65-79;Sjælland;758;637
2021-04-01;80+;Sjælland;218;156
;;NA;0;3
2021-04-02;20-39;Nordjylland;31;34
2021-04-02;40-64;Nordjylland;120;165
2021-04-02;65-79;Nordjylland;515;269
2021-04-02;80+;Nordjylland;883;73
2021-04-02;16-19;Midtjylland;3;0
2021-04-02;20-39;Midtjylland;64;38
2021-04-02;40-64;Midtjylland;207;61
2021-04-02;65-79;Midtjylland;431;172
2021-04-02;80+;Midtjylland;524;67
2021-04-02;6-11;Syddanmark;1;0
2021-04-02;16-19;Syddanmark;1;6
2021-04-02;20-39;Syddanmark;31;160
2021-04-02;40-64;Syddanmark;85;617
2021-04-02;65-79;Syddanmark;705;784
2021-04-02;80+;Syddanmark;894;324
;;NA;0;10
2021-04-02;20-39;Hovedstaden;15;224
2021-04-02;40-64;Hovedstaden;48;696
2021-04-02;65-79;Hovedstaden;296;1452
2021-04-02;80+;Hovedstaden;17;1273
2021-04-02;20-39;Sjælland;1;37
2021-04-02;40-64;Sjælland;3;95
2021-04-02;65-79;Sjælland;11;289
2021-04-02;80+;Sjælland;5;42
2021-04-03;16-19;Nordjylland;1;0
2021-04-03;20-39;Nordjylland;30;48
2021-04-03;40-64;Nordjylland;63;138
2021-04-03;65-79;Nordjylland;64;178
2021-04-03;80+;Nordjylland;634;61
2021-04-03;20-39;Midtjylland;15;7
2021-04-03;40-64;Midtjylland;18;12
2021-04-03;65-79;Midtjylland;49;25
2021-04-03;80+;Midtjylland;291;2
2021-04-03;16-19;Syddanmark;4;0
2021-04-03;20-39;Syddanmark;70;51
2021-04-03;40-64;Syddanmark;285;345
2021-04-03;65-79;Syddanmark;594;404
2021-04-03;80+;Syddanmark;825;224
2021-04-03;16-19;Hovedstaden;13;3
2021-04-03;20-39;Hovedstaden;138;23
2021-04-03;40-64;Hovedstaden;423;29
2021-04-03;65-79;Hovedstaden;1729;31
2021-04-03;80+;Hovedstaden;3390;14
2021-04-03;16-19;Sjælland;6;2
2021-04-03;20-39;Sjælland;74;42
2021-04-03;40-64;Sjælland;214;189
2021-04-03;65-79;Sjælland;2276;267
2021-04-03;80+;Sjælland;837;79
;;NA;0;2
2021-04-04;20-39;Nordjylland;10;33
2021-04-04;40-64;Nordjylland;27;150
2021-04-04;65-79;Nordjylland;1150;246
2021-04-04;80+;Nordjylland;145;61
2021-04-04;16-19;Midtjylland;2;1
2021-04-04;20-39;Midtjylland;32;5
2021-04-04;40-64;Midtjylland;116;18
2021-04-04;65-79;Midtjylland;331;27
2021-04-04;80+;Midtjylland;345;4
2021-04-04;16-19;Syddanmark;3;1
2021-04-04;20-39;Syddanmark;39;76
2021-04-04;40-64;Syddanmark;123;312
2021-04-04;65-79;Syddanmark;481;330
2021-04-04;80+;Syddanmark;720;197
2021-04-04;16-19;Hovedstaden;8;0
2021-04-04;20-39;Hovedstaden;158;13
2021-04-04;40-64;Hovedstaden;412;19
2021-04-04;65-79;Hovedstaden;3083;9
2021-04-04;80+;Hovedstaden;1946;9
;;NA;0;1
2021-04-04;20-39;Sjælland;46;25
2021-04-04;40-64;Sjælland;89;121
2021-04-04;65-79;Sjælland;2103;90
2021-04-04;80+;Sjælland;237;16
2021-04-05;16-19;Nordjylland;1;4
2021-04-05;20-39;Nordjylland;29;75
2021-04-05;40-64;Nordjylland;100;194
2021-04-05;65-79;Nordjylland;871;240
2021-04-05;80+;Nordjylland;760;76
2021-04-05;16-19;Midtjylland;3;0
2021-04-05;20-39;Midtjylland;49;15
2021-04-05;40-64;Midtjylland;182;24
2021-04-05;65-79;Midtjylland;331;84
2021-04-05;80+;Midtjylland;368;29
;;NA;0;1
2021-04-05;16-19;Syddanmark;7;0
2021-04-05;20-39;Syddanmark;79;57
2021-04-05;40-64;Syddanmark;277;156
2021-04-05;65-79;Syddanmark;1348;229
2021-04-05;80+;Syddanmark;552;75
2021-04-05;16-19;Hovedstaden;6;0
2021-04-05;20-39;Hovedstaden;179;15
2021-04-05;40-64;Hovedstaden;432;20
2021-04-05;65-79;Hovedstaden;3026;7
2021-04-05;80+;Hovedstaden;2087;3
2021-04-05;20-39;Sjælland;27;1
2021-04-05;40-64;Sjælland;106;3
2021-04-05;65-79;Sjælland;1234;8
2021-04-05;80+;Sjælland;203;1
;;NA;0;1
2021-04-06;16-19;Nordjylland;1;1
2021-04-06;20-39;Nordjylland;48;15
2021-04-06;40-64;Nordjylland;79;53
2021-04-06;65-79;Nordjylland;1598;36
2021-04-06;80+;Nordjylland;421;20
;;NA;0;5
2021-04-06;16-19;Midtjylland;2;14
2021-04-06;20-39;Midtjylland;129;118
2021-04-06;40-64;Midtjylland;388;359
2021-04-06;65-79;Midtjylland;3330;900
2021-04-06;80+;Midtjylland;1312;565
2021-04-06;16-19;Syddanmark;1;3
2021-04-06;20-39;Syddanmark;80;143
2021-04-06;40-64;Syddanmark;250;517
2021-04-06;65-79;Syddanmark;1131;818
2021-04-06;80+;Syddanmark;1008;356
2021-04-06;16-19;Hovedstaden;1;0
2021-04-06;20-39;Hovedstaden;70;45
2021-04-06;40-64;Hovedstaden;121;63
2021-04-06;65-79;Hovedstaden;2962;60
2021-04-06;80+;Hovedstaden;282;40
2021-04-06;16-19;Sjælland;7;3
2021-04-06;20-39;Sjælland;78;150
2021-04-06;40-64;Sjælland;238;375
2021-04-06;65-79;Sjælland;1908;673
2021-04-06;80+;Sjælland;489;673
2021-04-07;16-19;Nordjylland;2;1
2021-04-07;20-39;Nordjylland;75;91
2021-04-07;40-64;Nordjylland;169;140
2021-04-07;65-79;Nordjylland;1016;91
2021-04-07;80+;Nordjylland;273;166
2021-04-07;16-19;Midtjylland;7;27
2021-04-07;20-39;Midtjylland;100;587
2021-04-07;40-64;Midtjylland;348;1025
2021-04-07;65-79;Midtjylland;4843;1174
2021-04-07;80+;Midtjylland;1361;970
;;NA;0;1
2021-04-07;16-19;Syddanmark;22;7
2021-04-07;20-39;Syddanmark;273;116
2021-04-07;40-64;Syddanmark;545;369
2021-04-07;65-79;Syddanmark;2064;556
2021-04-07;80+;Syddanmark;1115;475
2021-04-07;16-19;Hovedstaden;3;3
2021-04-07;20-39;Hovedstaden;108;54
2021-04-07;40-64;Hovedstaden;161;124
2021-04-07;65-79;Hovedstaden;2925;124
2021-04-07;80+;Hovedstaden;249;280
2021-04-07;16-19;Sjælland;8;2
2021-04-07;20-39;Sjælland;86;119
2021-04-07;40-64;Sjælland;162;356
2021-04-07;65-79;Sjælland;516;567
2021-04-07;80+;Sjælland;134;693
2021-04-08;16-19;Nordjylland;4;5
2021-04-08;20-39;Nordjylland;47;259
2021-04-08;40-64;Nordjylland;117;381
2021-04-08;65-79;Nordjylland;935;139
2021-04-08;80+;Nordjylland;123;174
2021-04-08;16-19;Midtjylland;2;20
2021-04-08;20-39;Midtjylland;121;509
2021-04-08;40-64;Midtjylland;272;956
2021-04-08;65-79;Midtjylland;3179;526
2021-04-08;80+;Midtjylland;1287;409
2021-04-08;16-19;Syddanmark;7;5
2021-04-08;20-39;Syddanmark;88;110
2021-04-08;40-64;Syddanmark;127;411
2021-04-08;65-79;Syddanmark;1442;606
2021-04-08;80+;Syddanmark;587;417
2021-04-08;16-19;Hovedstaden;4;1
2021-04-08;20-39;Hovedstaden;77;69
2021-04-08;40-64;Hovedstaden;154;201
2021-04-08;65-79;Hovedstaden;3020;328
2021-04-08;80+;Hovedstaden;245;1051
;;NA;0;3
2021-04-08;20-39;Sjælland;35;130
2021-04-08;40-64;Sjælland;129;352
2021-04-08;65-79;Sjælland;1263;607
2021-04-08;80+;Sjælland;448;779
2021-04-09;16-19;Nordjylland;2;6
2021-04-09;20-39;Nordjylland;26;272
2021-04-09;40-64;Nordjylland;61;450
2021-04-09;65-79;Nordjylland;283;285
2021-04-09;80+;Nordjylland;153;935
;;NA;0;1
2021-04-09;16-19;Midtjylland;1;7
2021-04-09;20-39;Midtjylland;44;125
2021-04-09;40-64;Midtjylland;122;326
2021-04-09;65-79;Midtjylland;1202;382
2021-04-09;80+;Midtjylland;221;442
2021-04-09;12-15;Syddanmark;1;0
2021-04-09;16-19;Syddanmark;6;25
2021-04-09;20-39;Syddanmark;73;216
2021-04-09;40-64;Syddanmark;300;467
2021-04-09;65-79;Syddanmark;1101;574
2021-04-09;80+;Syddanmark;2794;388
2021-04-09;16-19;Hovedstaden;3;8
2021-04-09;20-39;Hovedstaden;116;328
2021-04-09;40-64;Hovedstaden;249;889
2021-04-09;65-79;Hovedstaden;5384;1089
2021-04-09;80+;Hovedstaden;245;1042
2021-04-09;16-19;Sjælland;2;2
2021-04-09;20-39;Sjælland;27;32
2021-04-09;40-64;Sjælland;71;132
2021-04-09;65-79;Sjælland;3608;141
2021-04-09;80+;Sjælland;316;27
2021-04-10;16-19;Nordjylland;4;1
2021-04-10;20-39;Nordjylland;23;28
2021-04-10;40-64;Nordjylland;28;120
2021-04-10;65-79;Nordjylland;1467;116
2021-04-10;80+;Nordjylland;36;737
;;NA;0;8
2021-04-10;20-39;Midtjylland;29;267
2021-04-10;40-64;Midtjylland;48;284
2021-04-10;65-79;Midtjylland;25;66
2021-04-10;80+;Midtjylland;39;109
2021-04-10;16-19;Syddanmark;7;10
2021-04-10;20-39;Syddanmark;78;136
2021-04-10;40-64;Syddanmark;225;328
2021-04-10;65-79;Syddanmark;1463;299
2021-04-10;80+;Syddanmark;1255;498
2021-04-10;16-19;Hovedstaden;5;5
2021-04-10;20-39;Hovedstaden;102;258
2021-04-10;40-64;Hovedstaden;189;608
2021-04-10;65-79;Hovedstaden;8418;248
2021-04-10;80+;Hovedstaden;198;166
2021-04-10;16-19;Sjælland;4;1
2021-04-10;20-39;Sjælland;23;63
2021-04-10;40-64;Sjælland;86;324
2021-04-10;65-79;Sjælland;2684;330
2021-04-10;80+;Sjælland;263;400
;;NA;0;4
2021-04-11;20-39;Nordjylland;4;70
2021-04-11;40-64;Nordjylland;10;105
2021-04-11;65-79;Nordjylland;688;97
2021-04-11;80+;Nordjylland;8;807
2021-04-11;16-19;Midtjylland;2;26
2021-04-11;20-39;Midtjylland;41;279
2021-04-11;40-64;Midtjylland;67;388
2021-04-11;65-79;Midtjylland;55;44
2021-04-11;80+;Midtjylland;18;49
2021-04-11;16-19;Syddanmark;1;5
2021-04-11;20-39;Syddanmark;49;119
2021-04-11;40-64;Syddanmark;147;340
2021-04-11;65-79;Syddanmark;1530;254
2021-04-11;80+;Syddanmark;806;343
2021-04-11;16-19;Hovedstaden;2;1
2021-04-11;20-39;Hovedstaden;52;19
2021-04-11;40-64;Hovedstaden;96;39
2021-04-11;65-79;Hovedstaden;8532;28
2021-04-11;80+;Hovedstaden;186;58
2021-04-11;16-19;Sjælland;1;1
2021-04-11;20-39;Sjælland;13;42
2021-04-11;40-64;Sjælland;58;273
2021-04-11;65-79;Sjælland;2353;252
2021-04-11;80+;Sjælland;135;243
2021-04-12;16-19;Nordjylland;2;0
2021-04-12;20-39;Nordjylland;36;12
2021-04-12;40-64;Nordjylland;65;28
2021-04-12;65-79;Nordjylland;9475;14
2021-04-12;80+;Nordjylland;186;10
2021-04-12;16-19;Midtjylland;16;13
2021-04-12;20-39;Midtjylland;388;514
2021-04-12;40-64;Midtjylland;978;747
2021-04-12;65-79;Midtjylland;18732;300
2021-04-12;80+;Midtjylland;704;302
2021-04-12;16-19;Syddanmark;24;15
2021-04-12;20-39;Syddanmark;422;237
2021-04-12;40-64;Syddanmark;845;523
2021-04-12;65-79;Syddanmark;15282;433
2021-04-12;80+;Syddanmark;3370;328
2021-04-12;16-19;Hovedstaden;2;18
2021-04-12;20-39;Hovedstaden;184;256
2021-04-12;40-64;Hovedstaden;609;1053
2021-04-12;65-79;Hovedstaden;24921;1608
2021-04-12;80+;Hovedstaden;531;3869
;;NA;0;1
2021-04-12;16-19;Sjælland;8;3
2021-04-12;20-39;Sjælland;115;58
2021-04-12;40-64;Sjælland;261;245
2021-04-12;65-79;Sjælland;15905;323
2021-04-12;80+;Sjælland;620;539
2021-04-13;16-19;Nordjylland;4;6
2021-04-13;20-39;Nordjylland;19;124
2021-04-13;40-64;Nordjylland;36;160
2021-04-13;65-79;Nordjylland;875;71
2021-04-13;80+;Nordjylland;21;81
2021-04-13;16-19;Midtjylland;2;5
2021-04-13;20-39;Midtjylland;43;122
2021-04-13;40-64;Midtjylland;138;257
2021-04-13;65-79;Midtjylland;5425;425
2021-04-13;80+;Midtjylland;120;906
2021-04-13;16-19;Syddanmark;2;5
2021-04-13;20-39;Syddanmark;44;87
2021-04-13;40-64;Syddanmark;130;332
2021-04-13;65-79;Syddanmark;2226;351
2021-04-13;80+;Syddanmark;403;434
2021-04-13;16-19;Hovedstaden;3;1
2021-04-13;20-39;Hovedstaden;58;42
2021-04-13;40-64;Hovedstaden;128;139
2021-04-13;65-79;Hovedstaden;6331;148
2021-04-13;80+;Hovedstaden;154;741
;;NA;0;1
2021-04-13;16-19;Sjælland;3;4
2021-04-13;20-39;Sjælland;24;83
2021-04-13;40-64;Sjælland;69;328
2021-04-13;65-79;Sjælland;2108;424
2021-04-13;80+;Sjælland;118;904
2021-04-14;16-19;Nordjylland;2;6
2021-04-14;20-39;Nordjylland;23;113
2021-04-14;40-64;Nordjylland;36;224
2021-04-14;65-79;Nordjylland;1304;80
2021-04-14;80+;Nordjylland;41;268
;;NA;0;1
2021-04-14;16-19;Midtjylland;1;11
2021-04-14;20-39;Midtjylland;46;273
2021-04-14;40-64;Midtjylland;89;474
2021-04-14;65-79;Midtjylland;3616;432
2021-04-14;80+;Midtjylland;329;1197
2021-04-14;16-19;Syddanmark;1;6
2021-04-14;20-39;Syddanmark;43;118
2021-04-14;40-64;Syddanmark;108;219
2021-04-14;65-79;Syddanmark;1679;224
2021-04-14;80+;Syddanmark;363;957
2021-04-14;16-19;Hovedstaden;5;6
2021-04-14;20-39;Hovedstaden;41;167
2021-04-14;40-64;Hovedstaden;96;465
2021-04-14;65-79;Hovedstaden;1405;912
2021-04-14;80+;Hovedstaden;46;2957
2021-04-14;16-19;Sjælland;4;3
2021-04-14;20-39;Sjælland;29;113
2021-04-14;40-64;Sjælland;94;389
2021-04-14;65-79;Sjælland;1879;469
2021-04-14;80+;Sjælland;147;983
2021-04-15;16-19;Nordjylland;2;2
2021-04-15;20-39;Nordjylland;12;107
2021-04-15;40-64;Nordjylland;23;211
2021-04-15;65-79;Nordjylland;520;150
2021-04-15;80+;Nordjylland;4;991
2021-04-15;16-19;Midtjylland;1;14
2021-04-15;20-39;Midtjylland;44;344
2021-04-15;40-64;Midtjylland;140;580
2021-04-15;65-79;Midtjylland;4371;609
2021-04-15;80+;Midtjylland;259;1498
2021-04-15;16-19;Syddanmark;2;3
2021-04-15;20-39;Syddanmark;46;79
2021-04-15;40-64;Syddanmark;117;236
2021-04-15;65-79;Syddanmark;2115;389
2021-04-15;80+;Syddanmark;189;656
2021-04-15;16-19;Hovedstaden;6;1
2021-04-15;20-39;Hovedstaden;90;47
2021-04-15;40-64;Hovedstaden;258;73
2021-04-15;65-79;Hovedstaden;5092;179
2021-04-15;80+;Hovedstaden;111;1258
2021-04-15;16-19;Sjælland;4;1
2021-04-15;20-39;Sjælland;23;38
2021-04-15;40-64;Sjælland;94;164
2021-04-15;65-79;Sjælland;1580;306
2021-04-15;80+;Sjælland;165;1101
2021-04-16;16-19;Nordjylland;1;0
2021-04-16;20-39;Nordjylland;26;39
2021-04-16;40-64;Nordjylland;45;75
2021-04-16;65-79;Nordjylland;3284;98
2021-04-16;80+;Nordjylland;71;720
2021-04-16;16-19;Midtjylland;6;1
2021-04-16;20-39;Midtjylland;65;54
2021-04-16;40-64;Midtjylland;115;161
2021-04-16;65-79;Midtjylland;2446;224
2021-04-16;80+;Midtjylland;107;989
2021-04-16;16-19;Syddanmark;4;4
2021-04-16;20-39;Syddanmark;75;73
2021-04-16;40-64;Syddanmark;177;246
2021-04-16;65-79;Syddanmark;4878;267
2021-04-16;80+;Syddanmark;263;955
2021-04-16;16-19;Hovedstaden;4;6
2021-04-16;20-39;Hovedstaden;75;129
2021-04-16;40-64;Hovedstaden;185;455
2021-04-16;65-79;Hovedstaden;3798;676
2021-04-16;80+;Hovedstaden;105;1718
2021-04-16;16-19;Sjælland;2;1
2021-04-16;20-39;Sjælland;30;52
2021-04-16;40-64;Sjælland;78;172
2021-04-16;65-79;Sjælland;1413;237
2021-04-16;80+;Sjælland;111;753
;;NA;0;2
2021-04-17;20-39;Nordjylland;15;7
2021-04-17;40-64;Nordjylland;16;6
2021-04-17;65-79;Nordjylland;2778;4
2021-04-17;80+;Nordjylland;25;0
;;NA;0;1
2021-04-17;20-39;Midtjylland;5;5
2021-04-17;40-64;Midtjylland;18;20
2021-04-17;65-79;Midtjylland;1170;7
2021-04-17;80+;Midtjylland;4;12
2021-04-17;16-19;Syddanmark;1;1
2021-04-17;20-39;Syddanmark;48;47
2021-04-17;40-64;Syddanmark;88;259
2021-04-17;65-79;Syddanmark;4334;167
2021-04-17;80+;Syddanmark;167;426
2021-04-17;16-19;Hovedstaden;3;1
2021-04-17;20-39;Hovedstaden;46;14
2021-04-17;40-64;Hovedstaden;144;28
2021-04-17;65-79;Hovedstaden;7375;38
2021-04-17;80+;Hovedstaden;171;132
2021-04-17;16-19;Sjælland;1;2
2021-04-17;20-39;Sjælland;16;37
2021-04-17;40-64;Sjælland;45;213
2021-04-17;65-79;Sjælland;2217;356
2021-04-17;80+;Sjælland;58;939
;;NA;0;1
2021-04-18;20-39;Nordjylland;8;84
2021-04-18;40-64;Nordjylland;19;236
2021-04-18;65-79;Nordjylland;1285;152
2021-04-18;80+;Nordjylland;15;2492
2021-04-18;16-19;Midtjylland;1;1
2021-04-18;20-39;Midtjylland;8;6
2021-04-18;40-64;Midtjylland;22;15
2021-04-18;65-79;Midtjylland;599;4
2021-04-18;80+;Midtjylland;1;10
;;NA;0;3
2021-04-18;20-39;Syddanmark;33;46
2021-04-18;40-64;Syddanmark;99;141
2021-04-18;65-79;Syddanmark;3818;125
2021-04-18;80+;Syddanmark;132;307
2021-04-18;16-19;Hovedstaden;4;0
2021-04-18;20-39;Hovedstaden;61;14
2021-04-18;40-64;Hovedstaden;131;20
2021-04-18;65-79;Hovedstaden;7065;48
2021-04-18;80+;Hovedstaden;105;103
;;NA;0;4
2021-04-18;20-39;Sjælland;11;52
2021-04-18;40-64;Sjælland;43;160
2021-04-18;65-79;Sjælland;996;343
2021-04-18;80+;Sjælland;14;743
2021-04-19;16-19;Nordjylland;2;2
2021-04-19;20-39;Nordjylland;22;50
2021-04-19;40-64;Nordjylland;36;178
2021-04-19;65-79;Nordjylland;2136;267
2021-04-19;80+;Nordjylland;88;2082
2021-04-19;16-19;Midtjylland;9;10
2021-04-19;20-39;Midtjylland;84;173
2021-04-19;40-64;Midtjylland;367;695
2021-04-19;65-79;Midtjylland;4328;1069
2021-04-19;80+;Midtjylland;87;2873
2021-04-19;16-19;Syddanmark;7;1
