"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-07-07;20-29;Midtjylland;4557;94
2021-07-07;30-39;Midtjylland;4322;62
2021-07-07;40-49;Midtjylland;1828;1353
2021-07-07;50-59;Midtjylland;169;10568
2021-07-07;60-69;Midtjylland;54;1145
2021-07-07;70-79;Midtjylland;12;125
2021-07-07;80-89;Midtjylland;4;22
2021-07-07;90+;Midtjylland;1;6
2021-07-07;0-9;Syddanmark;1;0
2021-07-07;10-19;Syddanmark;695;62
2021-07-07;20-29;Syddanmark;3224;65
2021-07-07;30-39;Syddanmark;2151;52
2021-07-07;40-49;Syddanmark;2118;285
2021-07-07;50-59;Syddanmark;201;5590
2021-07-07;60-69;Syddanmark;52;1935
2021-07-07;70-79;Syddanmark;14;121
2021-07-07;80-89;Syddanmark;2;22
2021-07-07;90+;Syddanmark;1;2
2021-07-07;10-19;Hovedstaden;1116;752
2021-07-07;20-29;Hovedstaden;6635;221
2021-07-07;30-39;Hovedstaden;4879;159
2021-07-07;40-49;Hovedstaden;872;2430
2021-07-07;50-59;Hovedstaden;283;3435
2021-07-07;60-69;Hovedstaden;117;270
2021-07-07;70-79;Hovedstaden;58;56
2021-07-07;80-89;Hovedstaden;15;13
2021-07-07;90+;Hovedstaden;4;1
2021-07-07;10-19;Sjælland;524;162
2021-07-07;20-29;Sjælland;2846;52
2021-07-07;30-39;Sjælland;3742;51
2021-07-07;40-49;Sjælland;907;1070
2021-07-07;50-59;Sjælland;218;4218
2021-07-07;60-69;Sjælland;68;579
2021-07-07;70-79;Sjælland;22;86
2021-07-07;80-89;Sjælland;3;14
;;NA;0;1
2021-07-08;10-19;Nordjylland;376;16
2021-07-08;20-29;Nordjylland;2097;30
2021-07-08;30-39;Nordjylland;813;22
2021-07-08;40-49;Nordjylland;762;113
2021-07-08;50-59;Nordjylland;79;2655
2021-07-08;60-69;Nordjylland;36;294
2021-07-08;70-79;Nordjylland;13;34
2021-07-08;80-89;Nordjylland;6;10
2021-07-08;90+;Nordjylland;1;0
2021-07-08;10-19;Midtjylland;979;282
2021-07-08;20-29;Midtjylland;4609;75
2021-07-08;30-39;Midtjylland;4776;40
2021-07-08;40-49;Midtjylland;1781;1618
2021-07-08;50-59;Midtjylland;233;8234
2021-07-08;60-69;Midtjylland;89;1009
2021-07-08;70-79;Midtjylland;20;140
2021-07-08;80-89;Midtjylland;7;27
;;NA;0;5
2021-07-08;10-19;Syddanmark;582;88
2021-07-08;20-29;Syddanmark;3867;81
2021-07-08;30-39;Syddanmark;3380;82
2021-07-08;40-49;Syddanmark;2205;1028
2021-07-08;50-59;Syddanmark;195;5193
2021-07-08;60-69;Syddanmark;60;1713
2021-07-08;70-79;Syddanmark;17;107
2021-07-08;80-89;Syddanmark;3;18
2021-07-08;90+;Syddanmark;1;1
2021-07-08;10-19;Hovedstaden;1277;1041
2021-07-08;20-29;Hovedstaden;5736;192
2021-07-08;30-39;Hovedstaden;5667;97
2021-07-08;40-49;Hovedstaden;1131;3322
2021-07-08;50-59;Hovedstaden;351;2082
2021-07-08;60-69;Hovedstaden;143;219
2021-07-08;70-79;Hovedstaden;35;43
2021-07-08;80-89;Hovedstaden;9;14
2021-07-08;90+;Hovedstaden;2;3
2021-07-08;10-19;Sjælland;359;487
2021-07-08;20-29;Sjælland;1850;42
2021-07-08;30-39;Sjælland;2853;24
2021-07-08;40-49;Sjælland;548;1182
2021-07-08;50-59;Sjælland;155;4442
2021-07-08;60-69;Sjælland;57;643
2021-07-08;70-79;Sjælland;26;113
2021-07-08;80-89;Sjælland;9;37
2021-07-08;90+;Sjælland;1;2
2021-07-09;10-19;Nordjylland;212;27
2021-07-09;20-29;Nordjylland;1906;38
2021-07-09;30-39;Nordjylland;1523;9
2021-07-09;40-49;Nordjylland;332;90
2021-07-09;50-59;Nordjylland;115;1663
2021-07-09;60-69;Nordjylland;32;175
2021-07-09;70-79;Nordjylland;8;19
2021-07-09;80-89;Nordjylland;1;3
2021-07-09;10-19;Midtjylland;616;330
2021-07-09;20-29;Midtjylland;3493;90
2021-07-09;30-39;Midtjylland;4092;66
2021-07-09;40-49;Midtjylland;971;1803
2021-07-09;50-59;Midtjylland;126;6394
2021-07-09;60-69;Midtjylland;42;613
2021-07-09;70-79;Midtjylland;12;68
2021-07-09;80-89;Midtjylland;3;16
2021-07-09;10-19;Syddanmark;554;340
2021-07-09;20-29;Syddanmark;3331;61
2021-07-09;30-39;Syddanmark;4340;50
2021-07-09;40-49;Syddanmark;1919;1190
2021-07-09;50-59;Syddanmark;181;4972
2021-07-09;60-69;Syddanmark;56;1087
2021-07-09;70-79;Syddanmark;29;86
;;NA;0;10
;;NA;0;1
2021-07-09;10-19;Hovedstaden;343;2436
2021-07-09;20-29;Hovedstaden;6676;319
2021-07-09;30-39;Hovedstaden;7190;79
2021-07-09;40-49;Hovedstaden;445;3645
2021-07-09;50-59;Hovedstaden;172;2479
2021-07-09;60-69;Hovedstaden;66;155
2021-07-09;70-79;Hovedstaden;23;41
2021-07-09;80-89;Hovedstaden;9;12
2021-07-09;90+;Hovedstaden;1;5
2021-07-09;10-19;Sjælland;217;702
2021-07-09;20-29;Sjælland;2240;25
2021-07-09;30-39;Sjælland;3002;11
2021-07-09;40-49;Sjælland;547;1300
2021-07-09;50-59;Sjælland;143;2573
2021-07-09;60-69;Sjælland;56;187
2021-07-09;70-79;Sjælland;21;40
2021-07-09;80-89;Sjælland;12;6
;;NA;0;2
2021-07-10;10-19;Nordjylland;124;43
2021-07-10;20-29;Nordjylland;1271;240
2021-07-10;30-39;Nordjylland;1546;10
2021-07-10;40-49;Nordjylland;315;326
2021-07-10;50-59;Nordjylland;75;2823
2021-07-10;60-69;Nordjylland;26;207
2021-07-10;70-79;Nordjylland;5;19
2021-07-10;80-89;Nordjylland;1;4
2021-07-10;10-19;Midtjylland;57;50
2021-07-10;20-29;Midtjylland;2110;27
2021-07-10;30-39;Midtjylland;4177;9
2021-07-10;40-49;Midtjylland;359;88
2021-07-10;50-59;Midtjylland;36;752
2021-07-10;60-69;Midtjylland;8;12
2021-07-10;70-79;Midtjylland;2;0
2021-07-10;80-89;Midtjylland;1;0
2021-07-10;10-19;Syddanmark;278;710
2021-07-10;20-29;Syddanmark;1793;37
2021-07-10;30-39;Syddanmark;1483;11
2021-07-10;40-49;Syddanmark;580;473
2021-07-10;50-59;Syddanmark;75;4770
2021-07-10;60-69;Syddanmark;26;374
2021-07-10;70-79;Syddanmark;8;50
2021-07-10;80-89;Syddanmark;1;11
2021-07-10;90+;Syddanmark;1;2
2021-07-10;10-19;Hovedstaden;572;2426
2021-07-10;20-29;Hovedstaden;4752;423
2021-07-10;30-39;Hovedstaden;8574;61
2021-07-10;40-49;Hovedstaden;400;3555
2021-07-10;50-59;Hovedstaden;144;1778
2021-07-10;60-69;Hovedstaden;53;166
2021-07-10;70-79;Hovedstaden;22;41
2021-07-10;80-89;Hovedstaden;8;5
2021-07-10;90+;Hovedstaden;3;0
2021-07-10;10-19;Sjælland;80;206
2021-07-10;20-29;Sjælland;568;36
2021-07-10;30-39;Sjælland;1066;3
2021-07-10;40-49;Sjælland;101;331
2021-07-10;50-59;Sjælland;25;1644
2021-07-10;60-69;Sjælland;21;44
2021-07-10;70-79;Sjælland;6;8
;;NA;0;2
2021-07-11;10-19;Nordjylland;248;68
2021-07-11;20-29;Nordjylland;1156;46
2021-07-11;30-39;Nordjylland;1027;19
2021-07-11;40-49;Nordjylland;412;187
2021-07-11;50-59;Nordjylland;79;4118
2021-07-11;60-69;Nordjylland;17;332
2021-07-11;70-79;Nordjylland;9;48
2021-07-11;80-89;Nordjylland;1;11
;;NA;0;1
2021-07-11;10-19;Midtjylland;122;76
2021-07-11;20-29;Midtjylland;2318;19
2021-07-11;30-39;Midtjylland;4561;5
2021-07-11;40-49;Midtjylland;215;91
2021-07-11;50-59;Midtjylland;44;468
2021-07-11;60-69;Midtjylland;15;11
2021-07-11;70-79;Midtjylland;2;1
2021-07-11;10-19;Syddanmark;189;648
2021-07-11;20-29;Syddanmark;1919;37
2021-07-11;30-39;Syddanmark;1489;16
2021-07-11;40-49;Syddanmark;381;558
2021-07-11;50-59;Syddanmark;40;5225
2021-07-11;60-69;Syddanmark;12;323
2021-07-11;70-79;Syddanmark;4;36
2021-07-11;80-89;Syddanmark;1;5
2021-07-11;90+;Syddanmark;2;0
2021-07-11;10-19;Hovedstaden;756;1642
2021-07-11;20-29;Hovedstaden;5381;441
2021-07-11;30-39;Hovedstaden;10597;58
2021-07-11;40-49;Hovedstaden;469;2460
2021-07-11;50-59;Hovedstaden;163;676
2021-07-11;60-69;Hovedstaden;61;58
2021-07-11;70-79;Hovedstaden;14;15
2021-07-11;80-89;Hovedstaden;4;3
;;NA;0;1
2021-07-11;10-19;Sjælland;107;905
2021-07-11;20-29;Sjælland;847;62
2021-07-11;30-39;Sjælland;1756;13
2021-07-11;40-49;Sjælland;137;1162
2021-07-11;50-59;Sjælland;38;2088
2021-07-11;60-69;Sjælland;11;67
2021-07-11;70-79;Sjælland;4;10
2021-07-11;80-89;Sjælland;1;2
2021-07-12;10-19;Nordjylland;79;78
2021-07-12;20-29;Nordjylland;1044;156
2021-07-12;30-39;Nordjylland;2117;21
2021-07-12;40-49;Nordjylland;56;397
2021-07-12;50-59;Nordjylland;24;4969
2021-07-12;60-69;Nordjylland;13;127
2021-07-12;70-79;Nordjylland;5;22
2021-07-12;80-89;Nordjylland;1;8
2021-07-12;10-19;Midtjylland;587;1716
2021-07-12;20-29;Midtjylland;3740;127
2021-07-12;30-39;Midtjylland;4559;46
2021-07-12;40-49;Midtjylland;1115;1948
2021-07-12;50-59;Midtjylland;155;10419
2021-07-12;60-69;Midtjylland;48;450
2021-07-12;70-79;Midtjylland;17;83
2021-07-12;80-89;Midtjylland;4;13
;;NA;0;5
2021-07-12;10-19;Syddanmark;520;279
2021-07-12;20-29;Syddanmark;3102;86
2021-07-12;30-39;Syddanmark;4650;48
2021-07-12;40-49;Syddanmark;1100;1033
2021-07-12;50-59;Syddanmark;126;5920
2021-07-12;60-69;Syddanmark;62;972
2021-07-12;70-79;Syddanmark;22;98
2021-07-12;80-89;Syddanmark;4;23
;;NA;0;3
2021-07-12;10-19;Hovedstaden;199;3071
2021-07-12;20-29;Hovedstaden;2949;2120
2021-07-12;30-39;Hovedstaden;5890;119
2021-07-12;40-49;Hovedstaden;172;8127
2021-07-12;50-59;Hovedstaden;68;1866
2021-07-12;60-69;Hovedstaden;20;180
2021-07-12;70-79;Hovedstaden;10;40
2021-07-12;80-89;Hovedstaden;5;11
2021-07-12;10-19;Sjælland;249;1548
2021-07-12;20-29;Sjælland;778;121
2021-07-12;30-39;Sjælland;1807;37
2021-07-12;40-49;Sjælland;150;4032
2021-07-12;50-59;Sjælland;55;3942
2021-07-12;60-69;Sjælland;26;210
;;NA;0;53
2021-07-12;80-89;Sjælland;2;14
2021-07-12;90+;Sjælland;1;1
2021-07-13;0-9;Nordjylland;1;0
2021-07-13;10-19;Nordjylland;291;47
2021-07-13;20-29;Nordjylland;1816;250
2021-07-13;30-39;Nordjylland;2313;15
2021-07-13;40-49;Nordjylland;380;374
2021-07-13;50-59;Nordjylland;77;3258
2021-07-13;60-69;Nordjylland;20;149
2021-07-13;70-79;Nordjylland;15;19
2021-07-13;80-89;Nordjylland;2;5
2021-07-13;90+;Nordjylland;1;1
2021-07-13;10-19;Midtjylland;536;2091
2021-07-13;20-29;Midtjylland;4450;159
2021-07-13;30-39;Midtjylland;4551;46
2021-07-13;40-49;Midtjylland;867;2852
2021-07-13;50-59;Midtjylland;130;7818
2021-07-13;60-69;Midtjylland;47;244
2021-07-13;70-79;Midtjylland;23;57
2021-07-13;80-89;Midtjylland;2;16
;;NA;0;1
2021-07-13;10-19;Syddanmark;297;408
2021-07-13;20-29;Syddanmark;3861;112
2021-07-13;30-39;Syddanmark;5886;41
2021-07-13;40-49;Syddanmark;936;2554
2021-07-13;50-59;Syddanmark;115;4211
2021-07-13;60-69;Syddanmark;46;929
2021-07-13;70-79;Syddanmark;12;64
2021-07-13;80-89;Syddanmark;1;17
2021-07-13;90+;Syddanmark;1;2
2021-07-13;10-19;Hovedstaden;376;2435
2021-07-13;20-29;Hovedstaden;2549;3102
2021-07-13;30-39;Hovedstaden;7247;226
2021-07-13;40-49;Hovedstaden;265;8155
2021-07-13;50-59;Hovedstaden;134;1767
2021-07-13;60-69;Hovedstaden;57;160
2021-07-13;70-79;Hovedstaden;14;44
2021-07-13;80-89;Hovedstaden;4;12
2021-07-13;90+;Hovedstaden;1;1
2021-07-13;10-19;Sjælland;82;1851
2021-07-13;20-29;Sjælland;714;254
2021-07-13;30-39;Sjælland;2432;50
2021-07-13;40-49;Sjælland;122;3927
2021-07-13;50-59;Sjælland;36;1534
2021-07-13;60-69;Sjælland;9;345
2021-07-13;70-79;Sjælland;5;67
2021-07-13;80-89;Sjælland;5;12
;;NA;0;1
2021-07-14;10-19;Nordjylland;132;114
2021-07-14;20-29;Nordjylland;2146;92
2021-07-14;30-39;Nordjylland;1969;12
2021-07-14;40-49;Nordjylland;268;382
2021-07-14;50-59;Nordjylland;45;3592
2021-07-14;60-69;Nordjylland;13;173
2021-07-14;70-79;Nordjylland;10;34
;;NA;0;8
2021-07-14;90+;Nordjylland;1;3
2021-07-14;0-9;Midtjylland;1;0
2021-07-14;10-19;Midtjylland;399;2507
2021-07-14;20-29;Midtjylland;3886;350
2021-07-14;30-39;Midtjylland;5740;44
2021-07-14;40-49;Midtjylland;721;4411
2021-07-14;50-59;Midtjylland;117;6184
2021-07-14;60-69;Midtjylland;45;249
2021-07-14;70-79;Midtjylland;16;60
2021-07-14;80-89;Midtjylland;2;7
2021-07-14;90+;Midtjylland;1;4
2021-07-14;10-19;Syddanmark;410;767
2021-07-14;20-29;Syddanmark;3566;152
2021-07-14;30-39;Syddanmark;5775;56
2021-07-14;40-49;Syddanmark;863;1795
2021-07-14;50-59;Syddanmark;155;3636
2021-07-14;60-69;Syddanmark;55;1001
2021-07-14;70-79;Syddanmark;21;81
2021-07-14;80-89;Syddanmark;9;15
;;NA;0;6
2021-07-14;10-19;Hovedstaden;266;1638
2021-07-14;20-29;Hovedstaden;3084;2235
2021-07-14;30-39;Hovedstaden;9702;450
2021-07-14;40-49;Hovedstaden;334;5510
2021-07-14;50-59;Hovedstaden;129;1423
2021-07-14;60-69;Hovedstaden;61;143
2021-07-14;70-79;Hovedstaden;17;38
2021-07-14;80-89;Hovedstaden;8;6
;;NA;0;3
2021-07-14;10-19;Sjælland;146;1747
2021-07-14;20-29;Sjælland;587;496
2021-07-14;30-39;Sjælland;2141;53
2021-07-14;40-49;Sjælland;155;3080
2021-07-14;50-59;Sjælland;60;1840
2021-07-14;60-69;Sjælland;19;277
2021-07-14;70-79;Sjælland;8;59
2021-07-14;80-89;Sjælland;4;20
2021-07-14;90+;Sjælland;1;1
2021-07-15;10-19;Nordjylland;178;500
2021-07-15;20-29;Nordjylland;1106;170
2021-07-15;30-39;Nordjylland;1203;31
2021-07-15;40-49;Nordjylland;112;1797
2021-07-15;50-59;Nordjylland;24;4203
2021-07-15;60-69;Nordjylland;10;172
2021-07-15;70-79;Nordjylland;7;28
2021-07-15;80-89;Nordjylland;3;4
2021-07-15;10-19;Midtjylland;631;2459
2021-07-15;20-29;Midtjylland;3534;741
2021-07-15;30-39;Midtjylland;3745;102
2021-07-15;40-49;Midtjylland;858;4563
2021-07-15;50-59;Midtjylland;139;8215
2021-07-15;60-69;Midtjylland;68;312
2021-07-15;70-79;Midtjylland;18;70
2021-07-15;80-89;Midtjylland;2;16
2021-07-15;90+;Midtjylland;1;1
2021-07-15;10-19;Syddanmark;463;1372
2021-07-15;20-29;Syddanmark;2816;168
2021-07-15;30-39;Syddanmark;4372;33
2021-07-15;40-49;Syddanmark;832;2039
2021-07-15;50-59;Syddanmark;154;4475
2021-07-15;60-69;Syddanmark;47;714
2021-07-15;70-79;Syddanmark;10;66
2021-07-15;80-89;Syddanmark;2;25
;;NA;0;2
2021-07-15;10-19;Hovedstaden;539;2410
2021-07-15;20-29;Hovedstaden;2249;2597
2021-07-15;30-39;Hovedstaden;5968;396
2021-07-15;40-49;Hovedstaden;381;6936
2021-07-15;50-59;Hovedstaden;170;1425
2021-07-15;60-69;Hovedstaden;77;229
2021-07-15;70-79;Hovedstaden;44;50
2021-07-15;80-89;Hovedstaden;15;18
2021-07-15;90+;Hovedstaden;1;3
2021-07-15;10-19;Sjælland;150;1333
2021-07-15;20-29;Sjælland;508;513
2021-07-15;30-39;Sjælland;2436;40
2021-07-15;40-49;Sjælland;138;3316
2021-07-15;50-59;Sjælland;59;1663
2021-07-15;60-69;Sjælland;26;240
2021-07-15;70-79;Sjælland;13;53
2021-07-15;80-89;Sjælland;3;12
2021-07-15;90+;Sjælland;1;0
2021-07-16;10-19;Nordjylland;510;541
2021-07-16;20-29;Nordjylland;1531;238
2021-07-16;30-39;Nordjylland;1575;21
2021-07-16;40-49;Nordjylland;261;1451
2021-07-16;50-59;Nordjylland;45;1911
2021-07-16;60-69;Nordjylland;25;102
2021-07-16;70-79;Nordjylland;5;13
2021-07-16;80-89;Nordjylland;4;8
2021-07-16;10-19;Midtjylland;1212;2821
2021-07-16;20-29;Midtjylland;2817;775
2021-07-16;30-39;Midtjylland;3117;109
2021-07-16;40-49;Midtjylland;623;4215
2021-07-16;50-59;Midtjylland;115;3971
2021-07-16;60-69;Midtjylland;42;216
2021-07-16;70-79;Midtjylland;17;37
2021-07-16;80-89;Midtjylland;2;12
;;NA;0;3
2021-07-16;10-19;Syddanmark;1223;1832
2021-07-16;20-29;Syddanmark;2341;385
2021-07-16;30-39;Syddanmark;3281;35
2021-07-16;40-49;Syddanmark;532;2816
2021-07-16;50-59;Syddanmark;138;3931
2021-07-16;60-69;Syddanmark;42;378
2021-07-16;70-79;Syddanmark;17;65
2021-07-16;80-89;Syddanmark;5;21
2021-07-16;90+;Syddanmark;1;0
2021-07-16;10-19;Hovedstaden;1594;1906
2021-07-16;20-29;Hovedstaden;1633;2868
2021-07-16;30-39;Hovedstaden;4638;265
2021-07-16;40-49;Hovedstaden;229;7252
2021-07-16;50-59;Hovedstaden;87;682
2021-07-16;60-69;Hovedstaden;29;104
2021-07-16;70-79;Hovedstaden;13;33
2021-07-16;80-89;Hovedstaden;3;14
2021-07-16;90+;Hovedstaden;2;1
2021-07-16;10-19;Sjælland;463;899
2021-07-16;20-29;Sjælland;383;338
2021-07-16;30-39;Sjælland;1342;25
2021-07-16;40-49;Sjælland;118;1793
2021-07-16;50-59;Sjælland;47;1282
2021-07-16;60-69;Sjælland;14;81
2021-07-16;70-79;Sjælland;6;35
2021-07-16;80-89;Sjælland;3;4
2021-07-17;10-19;Nordjylland;666;550
2021-07-17;20-29;Nordjylland;1527;329
2021-07-17;30-39;Nordjylland;1952;8
2021-07-17;40-49;Nordjylland;295;1272
2021-07-17;50-59;Nordjylland;108;1557
2021-07-17;60-69;Nordjylland;44;62
2021-07-17;70-79;Nordjylland;11;9
2021-07-17;80-89;Nordjylland;6;4
2021-07-17;90+;Nordjylland;2;0
2021-07-17;10-19;Midtjylland;486;119
2021-07-17;20-29;Midtjylland;1688;276
2021-07-17;30-39;Midtjylland;2304;30
2021-07-17;40-49;Midtjylland;98;374
2021-07-17;50-59;Midtjylland;28;298
2021-07-17;60-69;Midtjylland;7;8
2021-07-17;70-79;Midtjylland;1;1
2021-07-17;80-89;Midtjylland;1;0
2021-07-17;10-19;Syddanmark;759;900
2021-07-17;20-29;Syddanmark;1513;639
2021-07-17;30-39;Syddanmark;1419;23
2021-07-17;40-49;Syddanmark;431;1362
2021-07-17;50-59;Syddanmark;80;3883
2021-07-17;60-69;Syddanmark;26;204
2021-07-17;70-79;Syddanmark;9;31
2021-07-17;80-89;Syddanmark;1;9
2021-07-17;0-9;Hovedstaden;1;0
2021-07-17;10-19;Hovedstaden;2088;1566
2021-07-17;20-29;Hovedstaden;1740;4201
2021-07-17;30-39;Hovedstaden;4508;367
2021-07-17;40-49;Hovedstaden;199;5544
2021-07-17;50-59;Hovedstaden;83;627
2021-07-17;60-69;Hovedstaden;19;84
2021-07-17;70-79;Hovedstaden;7;21
2021-07-17;80-89;Hovedstaden;5;8
2021-07-17;90+;Hovedstaden;3;3
2021-07-17;10-19;Sjælland;470;371
2021-07-17;20-29;Sjælland;344;280
2021-07-17;30-39;Sjælland;1308;35
2021-07-17;40-49;Sjælland;98;945
2021-07-17;50-59;Sjælland;38;376
2021-07-17;60-69;Sjælland;16;28
;;NA;0;7
2021-07-17;80-89;Sjælland;2;0
2021-07-18;10-19;Nordjylland;620;1105
2021-07-18;20-29;Nordjylland;1575;463
2021-07-18;30-39;Nordjylland;2128;23
2021-07-18;40-49;Nordjylland;119;2007
2021-07-18;50-59;Nordjylland;49;1523
2021-07-18;60-69;Nordjylland;14;81
2021-07-18;70-79;Nordjylland;5;23
;;NA;0;6
2021-07-18;10-19;Midtjylland;1009;180
2021-07-18;20-29;Midtjylland;1962;462
2021-07-18;30-39;Midtjylland;1983;42
2021-07-18;40-49;Midtjylland;83;738
2021-07-18;50-59;Midtjylland;36;217
2021-07-18;60-69;Midtjylland;8;6
2021-07-18;70-79;Midtjylland;3;1
2021-07-18;80-89;Midtjylland;4;0
2021-07-18;10-19;Syddanmark;774;1018
2021-07-18;20-29;Syddanmark;1180;605
2021-07-18;30-39;Syddanmark;1543;23
2021-07-18;40-49;Syddanmark;689;2130
2021-07-18;50-59;Syddanmark;58;3297
2021-07-18;60-69;Syddanmark;19;135
2021-07-18;70-79;Syddanmark;3;24
2021-07-18;80-89;Syddanmark;3;3
2021-07-18;90+;Syddanmark;2;1
2021-07-18;10-19;Hovedstaden;755;2657
2021-07-18;20-29;Hovedstaden;1177;4924
2021-07-18;30-39;Hovedstaden;2517;422
2021-07-18;40-49;Hovedstaden;106;7872
2021-07-18;50-59;Hovedstaden;45;925
2021-07-18;60-69;Hovedstaden;13;132
2021-07-18;70-79;Hovedstaden;10;43
2021-07-18;80-89;Hovedstaden;1;7
2021-07-18;90+;Hovedstaden;1;0
2021-07-18;10-19;Sjælland;431;489
2021-07-18;20-29;Sjælland;322;536
2021-07-18;30-39;Sjælland;1017;35
2021-07-18;40-49;Sjælland;74;1407
2021-07-18;50-59;Sjælland;31;302
2021-07-18;60-69;Sjælland;14;25
2021-07-18;70-79;Sjælland;5;9
2021-07-18;80-89;Sjælland;4;1
2021-07-18;90+;Sjælland;1;0
2021-07-19;10-19;Nordjylland;1080;776
2021-07-19;20-29;Nordjylland;943;404
2021-07-19;30-39;Nordjylland;1330;84
2021-07-19;40-49;Nordjylland;144;2306
2021-07-19;50-59;Nordjylland;56;1370
2021-07-19;60-69;Nordjylland;15;88
2021-07-19;70-79;Nordjylland;7;22
2021-07-19;80-89;Nordjylland;2;0
2021-07-19;10-19;Midtjylland;2383;2654
2021-07-19;20-29;Midtjylland;4147;839
2021-07-19;30-39;Midtjylland;4918;94
2021-07-19;40-49;Midtjylland;623;4503
2021-07-19;50-59;Midtjylland;138;2618
2021-07-19;60-69;Midtjylland;43;142
2021-07-19;70-79;Midtjylland;14;38
2021-07-19;80-89;Midtjylland;2;19
;;NA;0;6
2021-07-19;10-19;Syddanmark;1455;1749
2021-07-19;20-29;Syddanmark;2383;848
2021-07-19;30-39;Syddanmark;2755;60
2021-07-19;40-49;Syddanmark;518;4092
2021-07-19;50-59;Syddanmark;111;4143
2021-07-19;60-69;Syddanmark;43;571
2021-07-19;70-79;Syddanmark;14;36
2021-07-19;80-89;Syddanmark;2;13
2021-07-19;90+;Syddanmark;1;3
2021-07-19;10-19;Hovedstaden;1203;2935
2021-07-19;20-29;Hovedstaden;1522;4206
2021-07-19;30-39;Hovedstaden;3232;570
2021-07-19;40-49;Hovedstaden;179;9661
2021-07-19;50-59;Hovedstaden;84;1328
2021-07-19;60-69;Hovedstaden;27;204
2021-07-19;70-79;Hovedstaden;15;48
2021-07-19;80-89;Hovedstaden;2;17
;;NA;0;1
2021-07-19;10-19;Sjælland;912;1971
2021-07-19;20-29;Sjælland;543;755
2021-07-19;30-39;Sjælland;1500;70
2021-07-19;40-49;Sjælland;162;3650
2021-07-19;50-59;Sjælland;55;1531
2021-07-19;60-69;Sjælland;28;131
2021-07-19;70-79;Sjælland;9;26
2021-07-19;80-89;Sjælland;5;11
2021-07-20;10-19;Nordjylland;892;845
2021-07-20;20-29;Nordjylland;1369;408
2021-07-20;30-39;Nordjylland;1593;57
2021-07-20;40-49;Nordjylland;273;1867
2021-07-20;50-59;Nordjylland;79;414
2021-07-20;60-69;Nordjylland;22;44
2021-07-20;70-79;Nordjylland;17;8
2021-07-20;80-89;Nordjylland;7;1
2021-07-20;10-19;Midtjylland;2298;3208
2021-07-20;20-29;Midtjylland;3850;1669
2021-07-20;30-39;Midtjylland;4130;88
2021-07-20;40-49;Midtjylland;552;6495
2021-07-20;50-59;Midtjylland;144;1628
2021-07-20;60-69;Midtjylland;52;156
2021-07-20;70-79;Midtjylland;11;48
2021-07-20;80-89;Midtjylland;4;10
;;NA;0;3
2021-07-20;0-9;Syddanmark;1;0
2021-07-20;10-19;Syddanmark;2121;1568
2021-07-20;20-29;Syddanmark;2711;632
2021-07-20;30-39;Syddanmark;3238;62
2021-07-20;40-49;Syddanmark;674;4227
2021-07-20;50-59;Syddanmark;124;2992
2021-07-20;60-69;Syddanmark;50;461
2021-07-20;70-79;Syddanmark;21;46
2021-07-20;80-89;Syddanmark;9;6
2021-07-20;90+;Syddanmark;2;2
2021-07-20;10-19;Hovedstaden;1618;2793
2021-07-20;20-29;Hovedstaden;1260;5330
2021-07-20;30-39;Hovedstaden;2468;934
2021-07-20;40-49;Hovedstaden;230;8689
2021-07-20;50-59;Hovedstaden;113;1161
2021-07-20;60-69;Hovedstaden;52;243
2021-07-20;70-79;Hovedstaden;23;88
2021-07-20;80-89;Hovedstaden;5;23
2021-07-20;10-19;Sjælland;1041;2211
2021-07-20;20-29;Sjælland;397;1215
2021-07-20;30-39;Sjælland;1408;137
2021-07-20;40-49;Sjælland;111;5088
2021-07-20;50-59;Sjælland;55;1365
2021-07-20;60-69;Sjælland;18;185
2021-07-20;70-79;Sjælland;6;59
2021-07-20;80-89;Sjælland;1;13
2021-07-21;10-19;Nordjylland;1107;696
2021-07-21;20-29;Nordjylland;667;773
2021-07-21;30-39;Nordjylland;1048;104
2021-07-21;40-49;Nordjylland;87;1886
2021-07-21;50-59;Nordjylland;45;452
2021-07-21;60-69;Nordjylland;19;42
2021-07-21;70-79;Nordjylland;7;10
;;NA;0;4
2021-07-21;10-19;Midtjylland;2318;3135
2021-07-21;20-29;Midtjylland;3375;1607
2021-07-21;30-39;Midtjylland;3520;160
2021-07-21;40-49;Midtjylland;553;6819
2021-07-21;50-59;Midtjylland;161;1641
2021-07-21;60-69;Midtjylland;54;192
2021-07-21;70-79;Midtjylland;14;45
2021-07-21;80-89;Midtjylland;7;13
2021-07-21;90+;Midtjylland;1;3
2021-07-21;10-19;Syddanmark;2008;1959
2021-07-21;20-29;Syddanmark;1927;1362
2021-07-21;30-39;Syddanmark;3611;78
2021-07-21;40-49;Syddanmark;590;3765
2021-07-21;50-59;Syddanmark;100;2350
2021-07-21;60-69;Syddanmark;31;364
2021-07-21;70-79;Syddanmark;12;52
2021-07-21;80-89;Syddanmark;2;10
2021-07-21;90+;Syddanmark;2;2
2021-07-21;10-19;Hovedstaden;1182;2068
2021-07-21;20-29;Hovedstaden;1354;5842
2021-07-21;30-39;Hovedstaden;2573;1090
2021-07-21;40-49;Hovedstaden;246;8111
2021-07-21;50-59;Hovedstaden;104;907
2021-07-21;60-69;Hovedstaden;33;217
