"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-06-15;80+;Nordjylland;4;13
2021-06-15;12-15;Midtjylland;1;0
2021-06-15;16-19;Midtjylland;3518;7
2021-06-15;20-39;Midtjylland;1782;586
2021-06-15;40-64;Midtjylland;8764;2785
2021-06-15;65-79;Midtjylland;87;5420
2021-06-15;80+;Midtjylland;7;39
2021-06-15;12-15;Syddanmark;1;0
2021-06-15;16-19;Syddanmark;1235;3
2021-06-15;20-39;Syddanmark;1598;265
2021-06-15;40-64;Syddanmark;6518;1258
2021-06-15;65-79;Syddanmark;83;2481
2021-06-15;80+;Syddanmark;11;37
2021-06-15;16-19;Hovedstaden;2686;9
2021-06-15;20-39;Hovedstaden;7698;909
2021-06-15;40-64;Hovedstaden;11302;523
2021-06-15;65-79;Hovedstaden;147;134
2021-06-15;80+;Hovedstaden;19;33
2021-06-15;16-19;Sjælland;2068;0
2021-06-15;20-39;Sjælland;1429;104
2021-06-15;40-64;Sjælland;6148;519
2021-06-15;65-79;Sjælland;118;1181
2021-06-15;80+;Sjælland;10;33
2021-06-16;16-19;Nordjylland;1505;0
2021-06-16;20-39;Nordjylland;598;176
2021-06-16;40-64;Nordjylland;3091;1175
2021-06-16;65-79;Nordjylland;45;463
2021-06-16;80+;Nordjylland;2;21
2021-06-16;12-15;Midtjylland;1;2
2021-06-16;16-19;Midtjylland;3585;9
2021-06-16;20-39;Midtjylland;2068;503
2021-06-16;40-64;Midtjylland;9239;2640
2021-06-16;65-79;Midtjylland;81;4921
2021-06-16;80+;Midtjylland;18;35
2021-06-16;16-19;Syddanmark;1525;3
2021-06-16;20-39;Syddanmark;1443;365
2021-06-16;40-64;Syddanmark;4792;1965
2021-06-16;65-79;Syddanmark;94;2806
2021-06-16;80+;Syddanmark;13;15
2021-06-16;12-15;Hovedstaden;1;0
2021-06-16;16-19;Hovedstaden;1654;7
2021-06-16;20-39;Hovedstaden;6832;717
2021-06-16;40-64;Hovedstaden;7592;6126
2021-06-16;65-79;Hovedstaden;83;518
2021-06-16;80+;Hovedstaden;15;49
2021-06-16;16-19;Sjælland;1244;4
2021-06-16;20-39;Sjælland;1675;91
2021-06-16;40-64;Sjælland;4537;2169
2021-06-16;65-79;Sjælland;93;1163
2021-06-16;80+;Sjælland;12;31
;;NA;0;1
2021-06-17;16-19;Nordjylland;1331;4
2021-06-17;20-39;Nordjylland;568;170
2021-06-17;40-64;Nordjylland;3118;398
2021-06-17;65-79;Nordjylland;42;40
2021-06-17;80+;Nordjylland;3;4
;;NA;0;1
2021-06-17;16-19;Midtjylland;3844;1
2021-06-17;20-39;Midtjylland;3527;379
2021-06-17;40-64;Midtjylland;9674;939
2021-06-17;65-79;Midtjylland;92;1556
2021-06-17;80+;Midtjylland;18;14
;;NA;0;1
2021-06-17;16-19;Syddanmark;1068;4
2021-06-17;20-39;Syddanmark;1660;210
2021-06-17;40-64;Syddanmark;5263;1977
2021-06-17;65-79;Syddanmark;88;2685
2021-06-17;80+;Syddanmark;12;40
2021-06-17;6-11;Hovedstaden;1;0
2021-06-17;12-15;Hovedstaden;3;1
2021-06-17;16-19;Hovedstaden;1186;13
2021-06-17;20-39;Hovedstaden;7128;567
2021-06-17;40-64;Hovedstaden;7620;6364
2021-06-17;65-79;Hovedstaden;73;365
2021-06-17;80+;Hovedstaden;16;26
2021-06-17;16-19;Sjælland;480;5
2021-06-17;20-39;Sjælland;1260;115
2021-06-17;40-64;Sjælland;2802;3286
2021-06-17;65-79;Sjælland;55;2424
2021-06-17;80+;Sjælland;3;38
2021-06-18;16-19;Nordjylland;635;4
2021-06-18;20-39;Nordjylland;448;116
2021-06-18;40-64;Nordjylland;2776;193
2021-06-18;65-79;Nordjylland;24;1685
2021-06-18;80+;Nordjylland;1;22
2021-06-18;12-15;Midtjylland;2;0
2021-06-18;16-19;Midtjylland;2173;9
2021-06-18;20-39;Midtjylland;2331;425
2021-06-18;40-64;Midtjylland;4545;1921
2021-06-18;65-79;Midtjylland;46;3390
2021-06-18;80+;Midtjylland;8;21
2021-06-18;16-19;Syddanmark;1806;11
2021-06-18;20-39;Syddanmark;1052;217
2021-06-18;40-64;Syddanmark;5777;2705
2021-06-18;65-79;Syddanmark;66;1708
2021-06-18;80+;Syddanmark;10;24
;;NA;0;1
2021-06-18;16-19;Hovedstaden;557;3
2021-06-18;20-39;Hovedstaden;3547;484
2021-06-18;40-64;Hovedstaden;3589;8989
2021-06-18;65-79;Hovedstaden;35;312
2021-06-18;80+;Hovedstaden;2;24
2021-06-18;16-19;Sjælland;747;3
2021-06-18;20-39;Sjælland;1322;88
2021-06-18;40-64;Sjælland;3325;3998
2021-06-18;65-79;Sjælland;57;831
2021-06-18;80+;Sjælland;11;24
2021-06-19;16-19;Nordjylland;1513;0
2021-06-19;20-39;Nordjylland;560;64
2021-06-19;40-64;Nordjylland;2768;105
2021-06-19;65-79;Nordjylland;12;1345
2021-06-19;80+;Nordjylland;3;0
2021-06-19;12-15;Midtjylland;1;0
2021-06-19;16-19;Midtjylland;195;0
2021-06-19;20-39;Midtjylland;576;218
2021-06-19;40-64;Midtjylland;573;72
2021-06-19;65-79;Midtjylland;2;5
2021-06-19;12-15;Syddanmark;2;0
2021-06-19;16-19;Syddanmark;994;1
2021-06-19;20-39;Syddanmark;1353;213
2021-06-19;40-64;Syddanmark;3032;2215
2021-06-19;65-79;Syddanmark;19;1702
2021-06-19;80+;Syddanmark;4;15
2021-06-19;16-19;Hovedstaden;786;6
2021-06-19;20-39;Hovedstaden;4409;355
2021-06-19;40-64;Hovedstaden;4177;6222
2021-06-19;65-79;Hovedstaden;69;251
2021-06-19;80+;Hovedstaden;11;11
2021-06-19;16-19;Sjælland;393;3
2021-06-19;20-39;Sjælland;844;69
2021-06-19;40-64;Sjælland;1361;2232
2021-06-19;65-79;Sjælland;11;2903
2021-06-19;80+;Sjælland;2;18
2021-06-20;16-19;Nordjylland;719;0
2021-06-20;20-39;Nordjylland;1174;68
2021-06-20;40-64;Nordjylland;3202;14
2021-06-20;65-79;Nordjylland;65;1
2021-06-20;80+;Nordjylland;3;0
2021-06-20;16-19;Midtjylland;376;2
2021-06-20;20-39;Midtjylland;2021;233
2021-06-20;40-64;Midtjylland;2274;101
2021-06-20;65-79;Midtjylland;5;5
2021-06-20;80+;Midtjylland;1;0
2021-06-20;16-19;Syddanmark;1737;1
2021-06-20;20-39;Syddanmark;996;209
2021-06-20;40-64;Syddanmark;3002;2419
2021-06-20;65-79;Syddanmark;25;2083
2021-06-20;80+;Syddanmark;3;14
;;NA;0;1
2021-06-20;16-19;Hovedstaden;561;3
2021-06-20;20-39;Hovedstaden;5979;358
2021-06-20;40-64;Hovedstaden;4220;4904
2021-06-20;65-79;Hovedstaden;45;167
2021-06-20;80+;Hovedstaden;7;10
2021-06-20;16-19;Sjælland;431;5
2021-06-20;20-39;Sjælland;825;76
2021-06-20;40-64;Sjælland;1405;3503
2021-06-20;65-79;Sjælland;9;1503
2021-06-20;80+;Sjælland;1;20
2021-06-21;16-19;Nordjylland;710;1
2021-06-21;20-39;Nordjylland;1732;53
2021-06-21;40-64;Nordjylland;3794;66
2021-06-21;65-79;Nordjylland;49;23
2021-06-21;80+;Nordjylland;3;4
2021-06-21;16-19;Midtjylland;1424;5
2021-06-21;20-39;Midtjylland;3155;322
2021-06-21;40-64;Midtjylland;5935;4367
2021-06-21;65-79;Midtjylland;53;1507
2021-06-21;80+;Midtjylland;8;35
2021-06-21;16-19;Syddanmark;1411;3
2021-06-21;20-39;Syddanmark;1765;183
2021-06-21;40-64;Syddanmark;4187;3070
2021-06-21;65-79;Syddanmark;62;2582
2021-06-21;80+;Syddanmark;6;36
2021-06-21;12-15;Hovedstaden;6;0
2021-06-21;16-19;Hovedstaden;554;2
2021-06-21;20-39;Hovedstaden;5210;446
2021-06-21;40-64;Hovedstaden;5448;7051
2021-06-21;65-79;Hovedstaden;74;184
2021-06-21;80+;Hovedstaden;6;6
2021-06-21;16-19;Sjælland;578;27
2021-06-21;20-39;Sjælland;812;336
2021-06-21;40-64;Sjælland;2370;3812
2021-06-21;65-79;Sjælland;44;1856
2021-06-21;80+;Sjælland;7;33
2021-06-22;16-19;Nordjylland;916;0
2021-06-22;20-39;Nordjylland;2050;35
2021-06-22;40-64;Nordjylland;3763;273
2021-06-22;65-79;Nordjylland;23;1105
2021-06-22;80+;Nordjylland;6;12
2021-06-22;12-15;Midtjylland;2;0
2021-06-22;16-19;Midtjylland;1123;7
2021-06-22;20-39;Midtjylland;5187;309
2021-06-22;40-64;Midtjylland;6547;4806
2021-06-22;65-79;Midtjylland;56;1347
2021-06-22;80+;Midtjylland;10;35
;;NA;0;1
;;NA;0;1
2021-06-22;16-19;Syddanmark;1848;5
2021-06-22;20-39;Syddanmark;1373;144
2021-06-22;40-64;Syddanmark;5285;4438
2021-06-22;65-79;Syddanmark;63;1289
2021-06-22;80+;Syddanmark;11;54
2021-06-22;12-15;Hovedstaden;1;0
2021-06-22;16-19;Hovedstaden;656;3
2021-06-22;20-39;Hovedstaden;7753;430
2021-06-22;40-64;Hovedstaden;4827;7345
2021-06-22;65-79;Hovedstaden;99;252
2021-06-22;80+;Hovedstaden;15;33
2021-06-22;16-19;Sjælland;738;3
2021-06-22;20-39;Sjælland;1153;63
2021-06-22;40-64;Sjælland;2791;3795
2021-06-22;65-79;Sjælland;63;1272
2021-06-22;80+;Sjælland;12;30
2021-06-23;16-19;Nordjylland;956;2
2021-06-23;20-39;Nordjylland;2301;77
2021-06-23;40-64;Nordjylland;3070;903
2021-06-23;65-79;Nordjylland;35;902
2021-06-23;80+;Nordjylland;6;6
2021-06-23;12-15;Midtjylland;1;0
2021-06-23;16-19;Midtjylland;1201;5
2021-06-23;20-39;Midtjylland;4462;284
2021-06-23;40-64;Midtjylland;5535;6411
2021-06-23;65-79;Midtjylland;53;573
2021-06-23;80+;Midtjylland;12;25
2021-06-23;16-19;Syddanmark;1142;2
2021-06-23;20-39;Syddanmark;1837;156
2021-06-23;40-64;Syddanmark;4216;3999
2021-06-23;65-79;Syddanmark;73;2676
2021-06-23;80+;Syddanmark;15;52
2021-06-23;12-15;Hovedstaden;1;4
2021-06-23;16-19;Hovedstaden;404;3
2021-06-23;20-39;Hovedstaden;5383;411
2021-06-23;40-64;Hovedstaden;2416;10835
2021-06-23;65-79;Hovedstaden;27;358
2021-06-23;80+;Hovedstaden;11;47
2021-06-23;16-19;Sjælland;758;9
2021-06-23;20-39;Sjælland;1517;151
2021-06-23;40-64;Sjælland;2899;3838
2021-06-23;65-79;Sjælland;46;875
2021-06-23;80+;Sjælland;7;25
2021-06-24;16-19;Nordjylland;431;20
2021-06-24;20-39;Nordjylland;1270;104
2021-06-24;40-64;Nordjylland;1337;1819
2021-06-24;65-79;Nordjylland;44;199
2021-06-24;80+;Nordjylland;9;16
2021-06-24;16-19;Midtjylland;1092;5
2021-06-24;20-39;Midtjylland;4453;410
2021-06-24;40-64;Midtjylland;6218;7217
2021-06-24;65-79;Midtjylland;61;622
2021-06-24;80+;Midtjylland;8;12
2021-06-24;12-15;Syddanmark;1;0
2021-06-24;16-19;Syddanmark;638;4
2021-06-24;20-39;Syddanmark;1262;152
2021-06-24;40-64;Syddanmark;3286;5243
2021-06-24;65-79;Syddanmark;44;1822
2021-06-24;80+;Syddanmark;3;36
2021-06-24;12-15;Hovedstaden;3;5
2021-06-24;16-19;Hovedstaden;521;12
2021-06-24;20-39;Hovedstaden;3899;369
2021-06-24;40-64;Hovedstaden;3555;11795
2021-06-24;65-79;Hovedstaden;42;206
2021-06-24;80+;Hovedstaden;10;30
2021-06-24;12-15;Sjælland;2;0
2021-06-24;16-19;Sjælland;721;11
2021-06-24;20-39;Sjælland;1552;105
2021-06-24;40-64;Sjælland;3244;2953
2021-06-24;65-79;Sjælland;59;1291
2021-06-24;80+;Sjælland;5;30
2021-06-25;12-15;Nordjylland;1;0
2021-06-25;16-19;Nordjylland;301;3
2021-06-25;20-39;Nordjylland;1240;80
2021-06-25;40-64;Nordjylland;1129;4044
2021-06-25;65-79;Nordjylland;23;484
2021-06-25;80+;Nordjylland;3;12
2021-06-25;12-15;Midtjylland;1;0
2021-06-25;16-19;Midtjylland;849;8
2021-06-25;20-39;Midtjylland;3041;353
2021-06-25;40-64;Midtjylland;3880;7044
2021-06-25;65-79;Midtjylland;38;662
2021-06-25;80+;Midtjylland;11;17
2021-06-25;12-15;Syddanmark;2;0
2021-06-25;16-19;Syddanmark;805;3
2021-06-25;20-39;Syddanmark;2507;171
2021-06-25;40-64;Syddanmark;4260;4512
2021-06-25;65-79;Syddanmark;52;829
2021-06-25;80+;Syddanmark;5;46
2021-06-25;12-15;Hovedstaden;6;0
2021-06-25;16-19;Hovedstaden;262;6
2021-06-25;20-39;Hovedstaden;6137;293
2021-06-25;40-64;Hovedstaden;1935;7653
2021-06-25;65-79;Hovedstaden;34;189
2021-06-25;80+;Hovedstaden;5;16
2021-06-25;12-15;Sjælland;5;0
2021-06-25;16-19;Sjælland;356;6
2021-06-25;20-39;Sjælland;847;83
2021-06-25;40-64;Sjælland;1311;5328
2021-06-25;65-79;Sjælland;25;900
2021-06-25;80+;Sjælland;4;27
2021-06-26;12-15;Nordjylland;2;0
2021-06-26;16-19;Nordjylland;474;2
2021-06-26;20-39;Nordjylland;796;74
2021-06-26;40-64;Nordjylland;1831;1329
2021-06-26;65-79;Nordjylland;13;474
2021-06-26;80+;Nordjylland;3;11
2021-06-26;12-15;Midtjylland;1;0
2021-06-26;16-19;Midtjylland;86;2
2021-06-26;20-39;Midtjylland;404;84
2021-06-26;40-64;Midtjylland;351;150
;;NA;0;6
2021-06-26;12-15;Syddanmark;8;0
2021-06-26;16-19;Syddanmark;671;1
2021-06-26;20-39;Syddanmark;1359;143
2021-06-26;40-64;Syddanmark;2496;4070
2021-06-26;65-79;Syddanmark;23;184
;;NA;0;7
2021-06-26;12-15;Hovedstaden;6;0
2021-06-26;16-19;Hovedstaden;439;29
2021-06-26;20-39;Hovedstaden;6630;211
2021-06-26;40-64;Hovedstaden;1328;10209
2021-06-26;65-79;Hovedstaden;26;107
2021-06-26;80+;Hovedstaden;3;13
2021-06-26;12-15;Sjælland;9;0
2021-06-26;16-19;Sjælland;243;5
2021-06-26;20-39;Sjælland;1113;69
2021-06-26;40-64;Sjælland;690;4777
2021-06-26;65-79;Sjælland;8;593
2021-06-26;80+;Sjælland;1;17
2021-06-27;16-19;Nordjylland;229;0
2021-06-27;20-39;Nordjylland;251;36
2021-06-27;40-64;Nordjylland;568;2235
;;NA;0;503
;;NA;0;7
2021-06-27;16-19;Midtjylland;25;2
2021-06-27;20-39;Midtjylland;287;63
2021-06-27;40-64;Midtjylland;190;852
2021-06-27;65-79;Midtjylland;1;11
2021-06-27;12-15;Syddanmark;1;0
2021-06-27;16-19;Syddanmark;729;1
2021-06-27;20-39;Syddanmark;935;109
2021-06-27;40-64;Syddanmark;1810;4767
2021-06-27;65-79;Syddanmark;6;309
;;NA;0;6
2021-06-27;12-15;Hovedstaden;10;2
2021-06-27;16-19;Hovedstaden;749;61
2021-06-27;20-39;Hovedstaden;6909;220
2021-06-27;40-64;Hovedstaden;1978;8396
2021-06-27;65-79;Hovedstaden;19;233
2021-06-27;80+;Hovedstaden;3;13
2021-06-27;12-15;Sjælland;6;0
2021-06-27;16-19;Sjælland;247;4
2021-06-27;20-39;Sjælland;811;56
2021-06-27;40-64;Sjælland;339;6033
2021-06-27;65-79;Sjælland;9;317
2021-06-27;80+;Sjælland;2;11
2021-06-28;12-15;Nordjylland;3;0
2021-06-28;16-19;Nordjylland;887;0
2021-06-28;20-39;Nordjylland;2482;53
2021-06-28;40-64;Nordjylland;2172;765
2021-06-28;65-79;Nordjylland;22;61
2021-06-28;80+;Nordjylland;4;3
2021-06-28;12-15;Midtjylland;19;0
2021-06-28;16-19;Midtjylland;1776;4
2021-06-28;20-39;Midtjylland;3923;172
2021-06-28;40-64;Midtjylland;3245;2755
2021-06-28;65-79;Midtjylland;25;69
2021-06-28;80+;Midtjylland;4;12
2021-06-28;12-15;Syddanmark;21;0
2021-06-28;16-19;Syddanmark;2141;4
2021-06-28;20-39;Syddanmark;1007;183
2021-06-28;40-64;Syddanmark;3060;6025
2021-06-28;65-79;Syddanmark;43;542
2021-06-28;80+;Syddanmark;13;12
2021-06-28;12-15;Hovedstaden;9;0
2021-06-28;16-19;Hovedstaden;391;55
2021-06-28;20-39;Hovedstaden;3694;366
2021-06-28;40-64;Hovedstaden;1211;15651
2021-06-28;65-79;Hovedstaden;25;215
2021-06-28;80+;Hovedstaden;5;23
2021-06-28;12-15;Sjælland;12;0
2021-06-28;16-19;Sjælland;687;3
2021-06-28;20-39;Sjælland;1602;70
2021-06-28;40-64;Sjælland;2018;6609
2021-06-28;65-79;Sjælland;33;648
2021-06-28;80+;Sjælland;11;12
2021-06-29;12-15;Nordjylland;1;0
2021-06-29;16-19;Nordjylland;191;0
2021-06-29;20-39;Nordjylland;2720;44
2021-06-29;40-64;Nordjylland;1172;1786
2021-06-29;65-79;Nordjylland;15;223
2021-06-29;80+;Nordjylland;1;1
2021-06-29;12-15;Midtjylland;13;0
2021-06-29;16-19;Midtjylland;970;13
2021-06-29;20-39;Midtjylland;3834;251
2021-06-29;40-64;Midtjylland;3853;10419
2021-06-29;65-79;Midtjylland;43;354
2021-06-29;80+;Midtjylland;2;16
2021-06-29;12-15;Syddanmark;23;0
2021-06-29;16-19;Syddanmark;2133;3
2021-06-29;20-39;Syddanmark;1965;101
2021-06-29;40-64;Syddanmark;4115;4811
2021-06-29;65-79;Syddanmark;48;575
2021-06-29;80+;Syddanmark;5;38
2021-06-29;12-15;Hovedstaden;7;1
2021-06-29;16-19;Hovedstaden;286;88
2021-06-29;20-39;Hovedstaden;3780;328
2021-06-29;40-64;Hovedstaden;768;16119
2021-06-29;65-79;Hovedstaden;26;354
2021-06-29;80+;Hovedstaden;6;40
2021-06-29;12-15;Sjælland;23;0
2021-06-29;16-19;Sjælland;750;7
2021-06-29;20-39;Sjælland;1929;58
2021-06-29;40-64;Sjælland;1801;5936
2021-06-29;65-79;Sjælland;24;641
2021-06-29;80+;Sjælland;2;30
2021-06-30;12-15;Nordjylland;1;0
2021-06-30;16-19;Nordjylland;731;0
2021-06-30;20-39;Nordjylland;1071;55
2021-06-30;40-64;Nordjylland;1911;832
2021-06-30;65-79;Nordjylland;39;130
2021-06-30;80+;Nordjylland;4;14
2021-06-30;12-15;Midtjylland;18;0
2021-06-30;16-19;Midtjylland;985;9
2021-06-30;20-39;Midtjylland;2882;187
2021-06-30;40-64;Midtjylland;3069;11349
2021-06-30;65-79;Midtjylland;39;272
2021-06-30;80+;Midtjylland;2;23
;;NA;0;1
2021-06-30;12-15;Syddanmark;20;2
2021-06-30;16-19;Syddanmark;1800;3
2021-06-30;20-39;Syddanmark;2117;133
2021-06-30;40-64;Syddanmark;3711;4732
2021-06-30;65-79;Syddanmark;62;1324
2021-06-30;80+;Syddanmark;8;25
2021-06-30;12-15;Hovedstaden;13;0
2021-06-30;16-19;Hovedstaden;512;91
2021-06-30;20-39;Hovedstaden;6364;315
2021-06-30;40-64;Hovedstaden;1838;11672
2021-06-30;65-79;Hovedstaden;37;165
2021-06-30;80+;Hovedstaden;7;37
2021-06-30;12-15;Sjælland;28;0
2021-06-30;16-19;Sjælland;760;27
2021-06-30;20-39;Sjælland;2925;116
2021-06-30;40-64;Sjælland;1736;6082
2021-06-30;65-79;Sjælland;63;969
2021-06-30;80+;Sjælland;5;44
2021-07-01;12-15;Nordjylland;1;0
2021-07-01;16-19;Nordjylland;171;0
2021-07-01;20-39;Nordjylland;3343;41
2021-07-01;40-64;Nordjylland;689;3076
2021-07-01;65-79;Nordjylland;6;70
2021-07-01;80+;Nordjylland;2;3
2021-07-01;12-15;Midtjylland;22;0
2021-07-01;16-19;Midtjylland;734;9
2021-07-01;20-39;Midtjylland;1913;213
2021-07-01;40-64;Midtjylland;2066;12255
2021-07-01;65-79;Midtjylland;23;249
2021-07-01;80+;Midtjylland;2;34
2021-07-01;12-15;Syddanmark;6;1
2021-07-01;16-19;Syddanmark;984;6
2021-07-01;20-39;Syddanmark;1207;99
2021-07-01;40-64;Syddanmark;2459;8600
2021-07-01;65-79;Syddanmark;38;1389
2021-07-01;80+;Syddanmark;5;31
2021-07-01;12-15;Hovedstaden;21;0
2021-07-01;16-19;Hovedstaden;659;203
2021-07-01;20-39;Hovedstaden;8984;184
2021-07-01;40-64;Hovedstaden;3050;7861
2021-07-01;65-79;Hovedstaden;77;160
2021-07-01;80+;Hovedstaden;19;19
2021-07-01;12-15;Sjælland;22;2
2021-07-01;16-19;Sjælland;636;8
2021-07-01;20-39;Sjælland;2633;69
2021-07-01;40-64;Sjælland;1869;5697
2021-07-01;65-79;Sjælland;37;331
2021-07-01;80+;Sjælland;8;32
2021-07-02;12-15;Nordjylland;1;0
2021-07-02;16-19;Nordjylland;119;3
2021-07-02;20-39;Nordjylland;992;53
2021-07-02;40-64;Nordjylland;488;4699
2021-07-02;65-79;Nordjylland;12;389
2021-07-02;80+;Nordjylland;1;13
2021-07-02;12-15;Midtjylland;20;0
2021-07-02;16-19;Midtjylland;497;1
2021-07-02;20-39;Midtjylland;1502;107
2021-07-02;40-64;Midtjylland;1099;10518
2021-07-02;65-79;Midtjylland;12;298
2021-07-02;80+;Midtjylland;2;26
2021-07-02;12-15;Syddanmark;13;0
2021-07-02;16-19;Syddanmark;656;15
2021-07-02;20-39;Syddanmark;1405;129
2021-07-02;40-64;Syddanmark;2070;8527
2021-07-02;65-79;Syddanmark;42;762
2021-07-02;80+;Syddanmark;11;48
2021-07-02;12-15;Hovedstaden;12;0
2021-07-02;16-19;Hovedstaden;246;357
2021-07-02;20-39;Hovedstaden;5629;221
2021-07-02;40-64;Hovedstaden;627;11867
2021-07-02;65-79;Hovedstaden;20;153
2021-07-02;80+;Hovedstaden;11;28
2021-07-02;12-15;Sjælland;25;0
2021-07-02;16-19;Sjælland;531;13
2021-07-02;20-39;Sjælland;2318;53
2021-07-02;40-64;Sjælland;1207;5363
2021-07-02;65-79;Sjælland;21;374
2021-07-02;80+;Sjælland;3;31
2021-07-03;16-19;Nordjylland;206;2
2021-07-03;20-39;Nordjylland;354;50
2021-07-03;40-64;Nordjylland;534;5829
2021-07-03;65-79;Nordjylland;19;299
2021-07-03;80+;Nordjylland;3;12
2021-07-03;12-15;Midtjylland;2;0
2021-07-03;16-19;Midtjylland;98;1
2021-07-03;20-39;Midtjylland;1245;42
2021-07-03;40-64;Midtjylland;551;946
2021-07-03;65-79;Midtjylland;7;15
2021-07-03;80+;Midtjylland;1;0
2021-07-03;12-15;Syddanmark;10;0
2021-07-03;16-19;Syddanmark;268;4
2021-07-03;20-39;Syddanmark;1155;104
2021-07-03;40-64;Syddanmark;1337;5160
2021-07-03;65-79;Syddanmark;14;80
2021-07-03;80+;Syddanmark;3;1
2021-07-03;12-15;Hovedstaden;9;0
2021-07-03;16-19;Hovedstaden;118;1278
2021-07-03;20-39;Hovedstaden;2167;177
2021-07-03;40-64;Hovedstaden;337;13907
2021-07-03;65-79;Hovedstaden;15;243
2021-07-03;80+;Hovedstaden;2;17
2021-07-03;12-15;Sjælland;18;1
2021-07-03;16-19;Sjælland;301;12
2021-07-03;20-39;Sjælland;2211;25
2021-07-03;40-64;Sjælland;558;4418
2021-07-03;65-79;Sjælland;22;68
2021-07-03;80+;Sjælland;7;12
2021-07-04;12-15;Nordjylland;21;0
2021-07-04;16-19;Nordjylland;275;11
2021-07-04;20-39;Nordjylland;1095;58
2021-07-04;40-64;Nordjylland;468;5295
2021-07-04;65-79;Nordjylland;12;285
2021-07-04;80+;Nordjylland;1;17
2021-07-04;12-15;Midtjylland;3;0
2021-07-04;16-19;Midtjylland;60;6
2021-07-04;20-39;Midtjylland;726;40
2021-07-04;40-64;Midtjylland;431;747
2021-07-04;65-79;Midtjylland;2;15
2021-07-04;12-15;Syddanmark;9;0
2021-07-04;16-19;Syddanmark;350;6
2021-07-04;20-39;Syddanmark;1357;44
2021-07-04;40-64;Syddanmark;1045;5194
2021-07-04;65-79;Syddanmark;10;105
2021-07-04;80+;Syddanmark;1;6
2021-07-04;12-15;Hovedstaden;7;1
2021-07-04;16-19;Hovedstaden;135;1210
2021-07-04;20-39;Hovedstaden;3580;217
2021-07-04;40-64;Hovedstaden;352;11713
2021-07-04;65-79;Hovedstaden;14;196
2021-07-04;80+;Hovedstaden;1;22
2021-07-04;12-15;Sjælland;14;0
2021-07-04;16-19;Sjælland;281;10
2021-07-04;20-39;Sjælland;2142;25
2021-07-04;40-64;Sjælland;408;4045
2021-07-04;65-79;Sjælland;13;54
2021-07-04;80+;Sjælland;3;8
2021-07-05;12-15;Nordjylland;3;0
2021-07-05;16-19;Nordjylland;109;8
2021-07-05;20-39;Nordjylland;1029;48
2021-07-05;40-64;Nordjylland;331;4776
2021-07-05;65-79;Nordjylland;6;154
2021-07-05;80+;Nordjylland;1;9
2021-07-05;12-15;Midtjylland;26;0
2021-07-05;16-19;Midtjylland;964;39
2021-07-05;20-39;Midtjylland;7408;174
2021-07-05;40-64;Midtjylland;3149;10033
2021-07-05;65-79;Midtjylland;69;232
2021-07-05;80+;Midtjylland;7;21
2021-07-05;12-15;Syddanmark;31;1
2021-07-05;16-19;Syddanmark;743;16
2021-07-05;20-39;Syddanmark;2927;127
2021-07-05;40-64;Syddanmark;2502;7756
2021-07-05;65-79;Syddanmark;39;379
2021-07-05;80+;Syddanmark;4;20
2021-07-05;12-15;Hovedstaden;14;0
2021-07-05;16-19;Hovedstaden;373;812
2021-07-05;20-39;Hovedstaden;6886;258
2021-07-05;40-64;Hovedstaden;967;11941
2021-07-05;65-79;Hovedstaden;40;144
2021-07-05;80+;Hovedstaden;7;19
2021-07-05;12-15;Sjælland;10;1
2021-07-05;16-19;Sjælland;401;80
2021-07-05;20-39;Sjælland;3134;195
2021-07-05;40-64;Sjælland;1297;5690
2021-07-05;65-79;Sjælland;41;141
2021-07-05;80+;Sjælland;4;15
2021-07-06;12-15;Nordjylland;17;0
2021-07-06;16-19;Nordjylland;504;16
2021-07-06;20-39;Nordjylland;3505;50
2021-07-06;40-64;Nordjylland;894;3330
2021-07-06;65-79;Nordjylland;37;83
2021-07-06;80+;Nordjylland;4;13
2021-07-06;12-15;Midtjylland;25;2
2021-07-06;16-19;Midtjylland;610;100
2021-07-06;20-39;Midtjylland;8803;119
2021-07-06;40-64;Midtjylland;2331;12427
2021-07-06;65-79;Midtjylland;40;250
2021-07-06;80+;Midtjylland;4;17
;;NA;0;1
2021-07-06;12-15;Syddanmark;23;1
2021-07-06;16-19;Syddanmark;813;30
2021-07-06;20-39;Syddanmark;3871;88
2021-07-06;40-64;Syddanmark;2633;6753
2021-07-06;65-79;Syddanmark;47;750
2021-07-06;80+;Syddanmark;13;23
2021-07-06;0-2;Hovedstaden;1;0
2021-07-06;12-15;Hovedstaden;34;0
2021-07-06;16-19;Hovedstaden;816;989
2021-07-06;20-39;Hovedstaden;7704;365
2021-07-06;40-64;Hovedstaden;1258;11406
2021-07-06;65-79;Hovedstaden;55;232
2021-07-06;80+;Hovedstaden;6;19
2021-07-06;12-15;Sjælland;17;0
2021-07-06;16-19;Sjælland;479;42
2021-07-06;20-39;Sjælland;4312;59
2021-07-06;40-64;Sjælland;1310;4853
2021-07-06;65-79;Sjælland;42;289
2021-07-06;80+;Sjælland;7;22
2021-07-07;12-15;Nordjylland;19;0
2021-07-07;16-19;Nordjylland;302;25
2021-07-07;20-39;Nordjylland;3042;51
2021-07-07;40-64;Nordjylland;534;4266
2021-07-07;65-79;Nordjylland;18;88
