"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-07-05;50-59;Nordjylland;26;4022
2021-07-05;60-69;Nordjylland;10;782
2021-07-05;70-79;Nordjylland;4;58
2021-07-05;80-89;Nordjylland;1;8
2021-07-05;10-19;Midtjylland;1138;44
2021-07-05;20-29;Midtjylland;4407;98
2021-07-05;30-39;Midtjylland;3105;75
2021-07-05;40-49;Midtjylland;2613;846
2021-07-05;50-59;Midtjylland;244;7794
2021-07-05;60-69;Midtjylland;79;1531
2021-07-05;70-79;Midtjylland;30;91
2021-07-05;80-89;Midtjylland;5;19
2021-07-05;90+;Midtjylland;2;1
2021-07-05;10-19;Syddanmark;929;19
2021-07-05;20-29;Syddanmark;1782;69
2021-07-05;30-39;Syddanmark;1134;62
2021-07-05;40-49;Syddanmark;2181;449
2021-07-05;50-59;Syddanmark;158;5524
2021-07-05;60-69;Syddanmark;41;2070
2021-07-05;70-79;Syddanmark;18;88
2021-07-05;80-89;Syddanmark;3;15
;;NA;0;3
2021-07-05;10-19;Hovedstaden;430;826
2021-07-05;20-29;Hovedstaden;3837;139
2021-07-05;30-39;Hovedstaden;3077;108
2021-07-05;40-49;Hovedstaden;666;2772
2021-07-05;50-59;Hovedstaden;183;8940
2021-07-05;60-69;Hovedstaden;67;320
2021-07-05;70-79;Hovedstaden;20;50
2021-07-05;80-89;Hovedstaden;5;19
2021-07-05;90+;Hovedstaden;2;0
2021-07-05;10-19;Sjælland;438;90
2021-07-05;20-29;Sjælland;1631;136
2021-07-05;30-39;Sjælland;1619;53
2021-07-05;40-49;Sjælland;964;602
2021-07-05;50-59;Sjælland;162;4722
2021-07-05;60-69;Sjælland;51;459
2021-07-05;70-79;Sjælland;18;46
2021-07-05;80-89;Sjælland;4;14
2021-07-06;10-19;Nordjylland;547;19
2021-07-06;20-29;Nordjylland;2175;26
2021-07-06;30-39;Nordjylland;1416;23
2021-07-06;40-49;Nordjylland;618;143
2021-07-06;50-59;Nordjylland;137;2918
2021-07-06;60-69;Nordjylland;56;315
2021-07-06;70-79;Nordjylland;9;37
2021-07-06;80-89;Nordjylland;2;9
2021-07-06;90+;Nordjylland;1;2
2021-07-06;10-19;Midtjylland;714;104
2021-07-06;20-29;Midtjylland;5085;66
2021-07-06;30-39;Midtjylland;3939;52
2021-07-06;40-49;Midtjylland;1852;1476
2021-07-06;50-59;Midtjylland;152;9867
2021-07-06;60-69;Midtjylland;47;1228
2021-07-06;70-79;Midtjylland;20;107
2021-07-06;80-89;Midtjylland;3;14
2021-07-06;90+;Midtjylland;1;1
;;NA;0;1
2021-07-06;10-19;Syddanmark;1018;32
2021-07-06;20-29;Syddanmark;2418;40
2021-07-06;30-39;Syddanmark;1493;50
2021-07-06;40-49;Syddanmark;2174;883
2021-07-06;50-59;Syddanmark;203;4197
2021-07-06;60-69;Syddanmark;54;2333
2021-07-06;70-79;Syddanmark;28;90
2021-07-06;80-89;Syddanmark;11;19
2021-07-06;90+;Syddanmark;1;1
2021-07-06;0-9;Hovedstaden;1;0
2021-07-06;10-19;Hovedstaden;895;1029
2021-07-06;20-29;Hovedstaden;3944;215
2021-07-06;30-39;Hovedstaden;3776;114
2021-07-06;40-49;Hovedstaden;848;4748
2021-07-06;50-59;Hovedstaden;273;6293
2021-07-06;60-69;Hovedstaden;112;482
2021-07-06;70-79;Hovedstaden;19;112
2021-07-06;80-89;Hovedstaden;5;18
2021-07-06;90+;Hovedstaden;1;0
2021-07-06;10-19;Sjælland;529;43
2021-07-06;20-29;Sjælland;2239;31
2021-07-06;30-39;Sjælland;2148;30
2021-07-06;40-49;Sjælland;978;604
2021-07-06;50-59;Sjælland;194;3932
2021-07-06;60-69;Sjælland;54;525
2021-07-06;70-79;Sjælland;19;82
2021-07-06;80-89;Sjælland;6;17
;;NA;0;1
2021-07-07;10-19;Nordjylland;345;26
2021-07-07;20-29;Nordjylland;1824;31
2021-07-07;30-39;Nordjylland;1267;22
2021-07-07;40-49;Nordjylland;387;162
2021-07-07;50-59;Nordjylland;62;3847
2021-07-07;60-69;Nordjylland;21;308
2021-07-07;70-79;Nordjylland;9;35
2021-07-07;80-89;Nordjylland;1;10
2021-07-07;0-9;Midtjylland;1;0
2021-07-07;10-19;Midtjylland;857;165
2021-07-07;20-29;Midtjylland;4602;89
2021-07-07;30-39;Midtjylland;4327;61
2021-07-07;40-49;Midtjylland;1692;1859
2021-07-07;50-59;Midtjylland;165;10272
2021-07-07;60-69;Midtjylland;49;941
2021-07-07;70-79;Midtjylland;12;119
2021-07-07;80-89;Midtjylland;4;19
2021-07-07;90+;Midtjylland;1;5
2021-07-07;0-9;Syddanmark;1;0
2021-07-07;10-19;Syddanmark;897;65
2021-07-07;20-29;Syddanmark;3054;67
2021-07-07;30-39;Syddanmark;2324;47
2021-07-07;40-49;Syddanmark;1930;652
2021-07-07;50-59;Syddanmark;191;5303
2021-07-07;60-69;Syddanmark;47;1868
2021-07-07;70-79;Syddanmark;12;113
2021-07-07;80-89;Syddanmark;2;17
2021-07-07;90+;Syddanmark;1;2
2021-07-07;10-19;Hovedstaden;1167;772
2021-07-07;20-29;Hovedstaden;6742;212
2021-07-07;30-39;Hovedstaden;4778;158
2021-07-07;40-49;Hovedstaden;834;2781
2021-07-07;50-59;Hovedstaden;267;3105
2021-07-07;60-69;Hovedstaden;117;241
2021-07-07;70-79;Hovedstaden;58;56
2021-07-07;80-89;Hovedstaden;12;11
2021-07-07;90+;Hovedstaden;4;1
2021-07-07;10-19;Sjælland;569;168
2021-07-07;20-29;Sjælland;2885;48
2021-07-07;30-39;Sjælland;3762;56
2021-07-07;40-49;Sjælland;814;1367
2021-07-07;50-59;Sjælland;212;3969
2021-07-07;60-69;Sjælland;66;530
2021-07-07;70-79;Sjælland;20;82
2021-07-07;80-89;Sjælland;2;12
;;NA;0;1
2021-07-08;10-19;Nordjylland;388;24
2021-07-08;20-29;Nordjylland;2095;24
2021-07-08;30-39;Nordjylland;944;21
2021-07-08;40-49;Nordjylland;626;130
2021-07-08;50-59;Nordjylland;77;2689
2021-07-08;60-69;Nordjylland;35;243
2021-07-08;70-79;Nordjylland;11;33
2021-07-08;80-89;Nordjylland;6;10
2021-07-08;90+;Nordjylland;1;0
2021-07-08;10-19;Midtjylland;1062;294
2021-07-08;20-29;Midtjylland;4691;65
2021-07-08;30-39;Midtjylland;4771;40
2021-07-08;40-49;Midtjylland;1635;1828
2021-07-08;50-59;Midtjylland;221;8205
2021-07-08;60-69;Midtjylland;89;841
2021-07-08;70-79;Midtjylland;18;128
2021-07-08;80-89;Midtjylland;7;24
;;NA;0;5
2021-07-08;10-19;Syddanmark;729;92
2021-07-08;20-29;Syddanmark;3760;80
2021-07-08;30-39;Syddanmark;3510;81
2021-07-08;40-49;Syddanmark;2048;1231
2021-07-08;50-59;Syddanmark;185;5136
2021-07-08;60-69;Syddanmark;57;1572
2021-07-08;70-79;Syddanmark;17;104
2021-07-08;80-89;Syddanmark;3;14
2021-07-08;90+;Syddanmark;1;1
2021-07-08;10-19;Hovedstaden;1341;1065
2021-07-08;20-29;Hovedstaden;5872;173
2021-07-08;30-39;Hovedstaden;5541;101
2021-07-08;40-49;Hovedstaden;1069;3471
2021-07-08;50-59;Hovedstaden;344;1954
2021-07-08;60-69;Hovedstaden;138;191
2021-07-08;70-79;Hovedstaden;36;41
2021-07-08;80-89;Hovedstaden;8;15
2021-07-08;90+;Hovedstaden;2;2
2021-07-08;10-19;Sjælland;385;490
2021-07-08;20-29;Sjælland;1958;39
2021-07-08;30-39;Sjælland;2774;26
2021-07-08;40-49;Sjælland;496;1614
2021-07-08;50-59;Sjælland;157;4046
2021-07-08;60-69;Sjælland;54;621
2021-07-08;70-79;Sjælland;24;102
2021-07-08;80-89;Sjælland;10;32
;;NA;0;2
2021-07-09;10-19;Nordjylland;232;38
2021-07-09;20-29;Nordjylland;1897;28
2021-07-09;30-39;Nordjylland;1555;8
2021-07-09;40-49;Nordjylland;297;104
2021-07-09;50-59;Nordjylland;109;1674
2021-07-09;60-69;Nordjylland;32;151
2021-07-09;70-79;Nordjylland;6;18
2021-07-09;80-89;Nordjylland;1;3
2021-07-09;10-19;Midtjylland;663;335
2021-07-09;20-29;Midtjylland;3635;87
2021-07-09;30-39;Midtjylland;4037;64
2021-07-09;40-49;Midtjylland;847;1998
2021-07-09;50-59;Midtjylland;118;6328
2021-07-09;60-69;Midtjylland;42;488
2021-07-09;70-79;Midtjylland;10;65
2021-07-09;80-89;Midtjylland;3;15
2021-07-09;10-19;Syddanmark;626;345
2021-07-09;20-29;Syddanmark;3411;58
2021-07-09;30-39;Syddanmark;4392;51
2021-07-09;40-49;Syddanmark;1725;1624
2021-07-09;50-59;Syddanmark;173;4641
2021-07-09;60-69;Syddanmark;54;986
2021-07-09;70-79;Syddanmark;29;81
;;NA;0;10
;;NA;0;1
2021-07-09;10-19;Hovedstaden;362;2489
2021-07-09;20-29;Hovedstaden;6864;271
2021-07-09;30-39;Hovedstaden;7015;80
2021-07-09;40-49;Hovedstaden;421;4030
2021-07-09;50-59;Hovedstaden;167;2107
2021-07-09;60-69;Hovedstaden;66;140
2021-07-09;70-79;Hovedstaden;20;37
2021-07-09;80-89;Hovedstaden;9;12
2021-07-09;90+;Hovedstaden;1;5
2021-07-09;10-19;Sjælland;242;706
2021-07-09;20-29;Sjælland;2306;22
2021-07-09;30-39;Sjælland;2968;10
2021-07-09;40-49;Sjælland;502;1487
2021-07-09;50-59;Sjælland;134;2417
2021-07-09;60-69;Sjælland;53;159
2021-07-09;70-79;Sjælland;21;39
2021-07-09;80-89;Sjælland;12;6
2021-07-10;10-19;Nordjylland;131;52
2021-07-10;20-29;Nordjylland;1307;231
2021-07-10;30-39;Nordjylland;1575;11
2021-07-10;40-49;Nordjylland;250;353
2021-07-10;50-59;Nordjylland;69;2814
2021-07-10;60-69;Nordjylland;26;189
2021-07-10;70-79;Nordjylland;4;19
2021-07-10;80-89;Nordjylland;1;3
2021-07-10;10-19;Midtjylland;71;52
2021-07-10;20-29;Midtjylland;2311;25
2021-07-10;30-39;Midtjylland;4044;9
2021-07-10;40-49;Midtjylland;278;95
2021-07-10;50-59;Midtjylland;35;747
2021-07-10;60-69;Midtjylland;8;10
2021-07-10;70-79;Midtjylland;2;0
2021-07-10;80-89;Midtjylland;1;0
2021-07-10;10-19;Syddanmark;302;714
2021-07-10;20-29;Syddanmark;1803;34
2021-07-10;30-39;Syddanmark;1529;11
2021-07-10;40-49;Syddanmark;505;791
2021-07-10;50-59;Syddanmark;72;4526
2021-07-10;60-69;Syddanmark;24;301
2021-07-10;70-79;Syddanmark;8;48
2021-07-10;80-89;Syddanmark;1;11
2021-07-10;90+;Syddanmark;1;2
2021-07-10;10-19;Hovedstaden;593;2510
2021-07-10;20-29;Hovedstaden;5209;341
2021-07-10;30-39;Hovedstaden;8128;67
2021-07-10;40-49;Hovedstaden;379;3755
2021-07-10;50-59;Hovedstaden;136;1586
2021-07-10;60-69;Hovedstaden;50;153
2021-07-10;70-79;Hovedstaden;24;38
2021-07-10;80-89;Hovedstaden;6;5
2021-07-10;90+;Hovedstaden;3;0
2021-07-10;10-19;Sjælland;86;213
2021-07-10;20-29;Sjælland;610;29
2021-07-10;30-39;Sjælland;1026;3
2021-07-10;40-49;Sjælland;95;531
2021-07-10;50-59;Sjælland;26;1449
2021-07-10;60-69;Sjælland;19;39
2021-07-10;70-79;Sjælland;5;9
;;NA;0;1
2021-07-11;10-19;Nordjylland;268;77
2021-07-11;20-29;Nordjylland;1173;37
2021-07-11;30-39;Nordjylland;1021;20
2021-07-11;40-49;Nordjylland;384;200
2021-07-11;50-59;Nordjylland;78;4157
2021-07-11;60-69;Nordjylland;16;286
2021-07-11;70-79;Nordjylland;9;41
;;NA;0;11
;;NA;0;1
2021-07-11;10-19;Midtjylland;140;76
2021-07-11;20-29;Midtjylland;2569;19
2021-07-11;30-39;Midtjylland;4327;5
2021-07-11;40-49;Midtjylland;181;97
2021-07-11;50-59;Midtjylland;44;464
2021-07-11;60-69;Midtjylland;14;9
2021-07-11;70-79;Midtjylland;2;1
2021-07-11;10-19;Syddanmark;209;652
2021-07-11;20-29;Syddanmark;1946;35
2021-07-11;30-39;Syddanmark;1490;16
2021-07-11;40-49;Syddanmark;335;927
2021-07-11;50-59;Syddanmark;38;4918
2021-07-11;60-69;Syddanmark;13;259
2021-07-11;70-79;Syddanmark;3;37
2021-07-11;80-89;Syddanmark;1;4
2021-07-11;90+;Syddanmark;2;0
2021-07-11;10-19;Hovedstaden;779;1717
2021-07-11;20-29;Hovedstaden;6122;369
2021-07-11;30-39;Hovedstaden;9855;70
2021-07-11;40-49;Hovedstaden;461;2533
2021-07-11;50-59;Hovedstaden;151;594
2021-07-11;60-69;Hovedstaden;59;53
2021-07-11;70-79;Hovedstaden;14;14
2021-07-11;80-89;Hovedstaden;4;4
2021-07-11;10-19;Sjælland;112;923
2021-07-11;20-29;Sjælland;911;45
2021-07-11;30-39;Sjælland;1694;12
2021-07-11;40-49;Sjælland;132;1402
2021-07-11;50-59;Sjælland;37;1850
2021-07-11;60-69;Sjælland;10;65
2021-07-11;70-79;Sjælland;4;10
2021-07-11;80-89;Sjælland;1;2
2021-07-12;10-19;Nordjylland;80;103
2021-07-12;20-29;Nordjylland;1167;133
2021-07-12;30-39;Nordjylland;1998;19
2021-07-12;40-49;Nordjylland;52;563
2021-07-12;50-59;Nordjylland;23;4820
2021-07-12;60-69;Nordjylland;13;111
2021-07-12;70-79;Nordjylland;5;22
2021-07-12;80-89;Nordjylland;1;7
2021-07-12;10-19;Midtjylland;634;1728
2021-07-12;20-29;Midtjylland;3856;119
2021-07-12;30-39;Midtjylland;4581;43
2021-07-12;40-49;Midtjylland;944;2308
2021-07-12;50-59;Midtjylland;147;10125
2021-07-12;60-69;Midtjylland;43;389
2021-07-12;70-79;Midtjylland;16;78
2021-07-12;80-89;Midtjylland;4;12
;;NA;0;5
2021-07-12;10-19;Syddanmark;552;290
2021-07-12;20-29;Syddanmark;3231;78
2021-07-12;30-39;Syddanmark;4636;45
2021-07-12;40-49;Syddanmark;963;1359
2021-07-12;50-59;Syddanmark;120;5719
2021-07-12;60-69;Syddanmark;60;853
2021-07-12;70-79;Syddanmark;20;95
2021-07-12;80-89;Syddanmark;4;21
;;NA;0;2
2021-07-12;10-19;Hovedstaden;211;3562
2021-07-12;20-29;Hovedstaden;3257;1636
2021-07-12;30-39;Hovedstaden;5580;149
2021-07-12;40-49;Hovedstaden;164;8367
2021-07-12;50-59;Hovedstaden;66;1607
2021-07-12;60-69;Hovedstaden;20;164
2021-07-12;70-79;Hovedstaden;10;38
2021-07-12;80-89;Hovedstaden;5;11
2021-07-12;10-19;Sjælland;253;1582
2021-07-12;20-29;Sjælland;875;87
2021-07-12;30-39;Sjælland;1713;41
2021-07-12;40-49;Sjælland;145;4431
2021-07-12;50-59;Sjælland;54;3561
2021-07-12;60-69;Sjælland;25;192
;;NA;0;50
2021-07-12;80-89;Sjælland;2;13
2021-07-12;90+;Sjælland;1;1
2021-07-13;0-9;Nordjylland;1;0
2021-07-13;10-19;Nordjylland;317;67
2021-07-13;20-29;Nordjylland;1865;231
2021-07-13;30-39;Nordjylland;2299;14
2021-07-13;40-49;Nordjylland;325;605
2021-07-13;50-59;Nordjylland;72;3040
2021-07-13;60-69;Nordjylland;19;138
2021-07-13;70-79;Nordjylland;15;18
2021-07-13;80-89;Nordjylland;2;4
2021-07-13;90+;Nordjylland;1;1
2021-07-13;10-19;Midtjylland;577;2124
2021-07-13;20-29;Midtjylland;4609;131
2021-07-13;30-39;Midtjylland;4502;46
2021-07-13;40-49;Midtjylland;724;3425
2021-07-13;50-59;Midtjylland;123;7268
2021-07-13;60-69;Midtjylland;46;222
2021-07-13;70-79;Midtjylland;23;51
2021-07-13;80-89;Midtjylland;2;16
;;NA;0;1
2021-07-13;10-19;Syddanmark;327;423
2021-07-13;20-29;Syddanmark;4097;97
2021-07-13;30-39;Syddanmark;5731;43
2021-07-13;40-49;Syddanmark;830;2731
2021-07-13;50-59;Syddanmark;113;4167
2021-07-13;60-69;Syddanmark;44;797
2021-07-13;70-79;Syddanmark;11;64
2021-07-13;80-89;Syddanmark;1;14
2021-07-13;90+;Syddanmark;1;2
2021-07-13;10-19;Hovedstaden;392;3099
2021-07-13;20-29;Hovedstaden;3012;2446
2021-07-13;30-39;Hovedstaden;6786;266
2021-07-13;40-49;Hovedstaden;255;8263
2021-07-13;50-59;Hovedstaden;132;1636
2021-07-13;60-69;Hovedstaden;52;137
2021-07-13;70-79;Hovedstaden;13;42
2021-07-13;80-89;Hovedstaden;4;12
2021-07-13;90+;Hovedstaden;1;1
2021-07-13;10-19;Sjælland;88;1942
2021-07-13;20-29;Sjælland;859;166
2021-07-13;30-39;Sjælland;2290;48
2021-07-13;40-49;Sjælland;114;4095
2021-07-13;50-59;Sjælland;37;1392
2021-07-13;60-69;Sjælland;7;319
2021-07-13;70-79;Sjælland;6;67
2021-07-13;80-89;Sjælland;4;11
;;NA;0;1
2021-07-14;10-19;Nordjylland;148;134
2021-07-14;20-29;Nordjylland;2207;72
2021-07-14;30-39;Nordjylland;1937;13
2021-07-14;40-49;Nordjylland;223;479
2021-07-14;50-59;Nordjylland;46;3510
2021-07-14;60-69;Nordjylland;13;160
2021-07-14;70-79;Nordjylland;9;33
;;NA;0;6
2021-07-14;90+;Nordjylland;1;3
2021-07-14;0-9;Midtjylland;1;0
2021-07-14;10-19;Midtjylland;446;2588
2021-07-14;20-29;Midtjylland;4130;272
2021-07-14;30-39;Midtjylland;5572;47
2021-07-14;40-49;Midtjylland;608;5057
2021-07-14;50-59;Midtjylland;108;5574
2021-07-14;60-69;Midtjylland;45;214
2021-07-14;70-79;Midtjylland;15;54
2021-07-14;80-89;Midtjylland;2;8
2021-07-14;90+;Midtjylland;1;2
2021-07-14;10-19;Syddanmark;458;805
2021-07-14;20-29;Syddanmark;3762;115
2021-07-14;30-39;Syddanmark;5620;56
2021-07-14;40-49;Syddanmark;784;1979
2021-07-14;50-59;Syddanmark;146;3620
2021-07-14;60-69;Syddanmark;56;836
2021-07-14;70-79;Syddanmark;20;77
2021-07-14;80-89;Syddanmark;8;16
;;NA;0;5
2021-07-14;10-19;Hovedstaden;298;2027
2021-07-14;20-29;Hovedstaden;3780;1872
2021-07-14;30-39;Hovedstaden;8995;493
2021-07-14;40-49;Hovedstaden;318;5652
2021-07-14;50-59;Hovedstaden;128;1234
2021-07-14;60-69;Hovedstaden;57;127
2021-07-14;70-79;Hovedstaden;18;32
2021-07-14;80-89;Hovedstaden;7;6
;;NA;0;3
2021-07-14;10-19;Sjælland;152;1955
2021-07-14;20-29;Sjælland;710;292
2021-07-14;30-39;Sjælland;2022;50
2021-07-14;40-49;Sjælland;148;3273
2021-07-14;50-59;Sjælland;59;1667
2021-07-14;60-69;Sjælland;18;259
2021-07-14;70-79;Sjælland;7;59
2021-07-14;80-89;Sjælland;4;17
2021-07-14;90+;Sjælland;1;1
2021-07-15;10-19;Nordjylland;188;534
2021-07-15;20-29;Nordjylland;1155;138
2021-07-15;30-39;Nordjylland;1155;31
2021-07-15;40-49;Nordjylland;102;2040
2021-07-15;50-59;Nordjylland;25;3979
2021-07-15;60-69;Nordjylland;9;152
2021-07-15;70-79;Nordjylland;7;28
2021-07-15;80-89;Nordjylland;2;3
2021-07-15;10-19;Midtjylland;670;2646
2021-07-15;20-29;Midtjylland;3653;565
2021-07-15;30-39;Midtjylland;3718;96
2021-07-15;40-49;Midtjylland;734;5053
2021-07-15;50-59;Midtjylland;134;7760
2021-07-15;60-69;Midtjylland;68;276
2021-07-15;70-79;Midtjylland;17;67
2021-07-15;80-89;Midtjylland;2;15
;;NA;0;1
2021-07-15;10-19;Syddanmark;514;1411
2021-07-15;20-29;Syddanmark;3001;130
2021-07-15;30-39;Syddanmark;4209;36
2021-07-15;40-49;Syddanmark;765;2198
2021-07-15;50-59;Syddanmark;150;4369
2021-07-15;60-69;Syddanmark;47;658
2021-07-15;70-79;Syddanmark;8;67
2021-07-15;80-89;Syddanmark;2;23
;;NA;0;2
2021-07-15;10-19;Hovedstaden;560;2670
2021-07-15;20-29;Hovedstaden;2621;2354
2021-07-15;30-39;Hovedstaden;5600;481
2021-07-15;40-49;Hovedstaden;365;6970
2021-07-15;50-59;Hovedstaden;168;1310
2021-07-15;60-69;Hovedstaden;72;212
2021-07-15;70-79;Hovedstaden;42;49
2021-07-15;80-89;Hovedstaden;15;16
2021-07-15;90+;Hovedstaden;1;2
2021-07-15;10-19;Sjælland;155;1522
2021-07-15;20-29;Sjælland;651;328
2021-07-15;30-39;Sjælland;2294;45
2021-07-15;40-49;Sjælland;136;3505
2021-07-15;50-59;Sjælland;56;1477
2021-07-15;60-69;Sjælland;26;231
2021-07-15;70-79;Sjælland;12;51
2021-07-15;80-89;Sjælland;3;11
2021-07-15;90+;Sjælland;1;0
2021-07-16;10-19;Nordjylland;528;570
2021-07-16;20-29;Nordjylland;1621;210
2021-07-16;30-39;Nordjylland;1507;24
2021-07-16;40-49;Nordjylland;222;1691
2021-07-16;50-59;Nordjylland;49;1673
2021-07-16;60-69;Nordjylland;21;99
2021-07-16;70-79;Nordjylland;4;10
2021-07-16;80-89;Nordjylland;4;8
2021-07-16;10-19;Midtjylland;1236;2963
2021-07-16;20-29;Midtjylland;2925;643
2021-07-16;30-39;Midtjylland;3093;112
2021-07-16;40-49;Midtjylland;524;4730
2021-07-16;50-59;Midtjylland;110;3477
2021-07-16;60-69;Midtjylland;38;183
2021-07-16;70-79;Midtjylland;17;38
2021-07-16;80-89;Midtjylland;2;12
;;NA;0;1
2021-07-16;10-19;Syddanmark;1254;1890
2021-07-16;20-29;Syddanmark;2430;331
2021-07-16;30-39;Syddanmark;3203;34
2021-07-16;40-49;Syddanmark;497;3051
2021-07-16;50-59;Syddanmark;133;3761
2021-07-16;60-69;Syddanmark;41;313
2021-07-16;70-79;Syddanmark;16;64
2021-07-16;80-89;Syddanmark;6;19
2021-07-16;10-19;Hovedstaden;1607;2225
2021-07-16;20-29;Hovedstaden;1935;2562
2021-07-16;30-39;Hovedstaden;4340;355
2021-07-16;40-49;Hovedstaden;215;7223
2021-07-16;50-59;Hovedstaden;85;617
2021-07-16;60-69;Hovedstaden;28;95
2021-07-16;70-79;Hovedstaden;13;33
2021-07-16;80-89;Hovedstaden;3;14
2021-07-16;90+;Hovedstaden;2;1
2021-07-16;10-19;Sjælland;467;958
2021-07-16;20-29;Sjælland;437;281
2021-07-16;30-39;Sjælland;1290;37
2021-07-16;40-49;Sjælland;113;1879
2021-07-16;50-59;Sjælland;49;1194
2021-07-16;60-69;Sjælland;11;75
2021-07-16;70-79;Sjælland;6;30
2021-07-16;80-89;Sjælland;3;3
2021-07-17;10-19;Nordjylland;677;560
2021-07-17;20-29;Nordjylland;1642;321
2021-07-17;30-39;Nordjylland;1856;9
2021-07-17;40-49;Nordjylland;274;1457
2021-07-17;50-59;Nordjylland;102;1376
2021-07-17;60-69;Nordjylland;41;56
2021-07-17;70-79;Nordjylland;11;8
2021-07-17;80-89;Nordjylland;7;4
2021-07-17;90+;Nordjylland;1;0
2021-07-17;10-19;Midtjylland;492;173
2021-07-17;20-29;Midtjylland;1793;223
2021-07-17;30-39;Midtjylland;2209;34
2021-07-17;40-49;Midtjylland;82;443
2021-07-17;50-59;Midtjylland;29;226
2021-07-17;60-69;Midtjylland;6;6
2021-07-17;70-79;Midtjylland;1;1
2021-07-17;80-89;Midtjylland;1;0
2021-07-17;10-19;Syddanmark;776;1169
2021-07-17;20-29;Syddanmark;1565;371
2021-07-17;30-39;Syddanmark;1380;25
2021-07-17;40-49;Syddanmark;407;1649
2021-07-17;50-59;Syddanmark;74;3619
2021-07-17;60-69;Syddanmark;27;181
2021-07-17;70-79;Syddanmark;8;30
2021-07-17;80-89;Syddanmark;1;7
2021-07-17;0-9;Hovedstaden;1;0
2021-07-17;10-19;Hovedstaden;2091;2032
2021-07-17;20-29;Hovedstaden;2054;3738
2021-07-17;30-39;Hovedstaden;4205;527
2021-07-17;40-49;Hovedstaden;190;5461
2021-07-17;50-59;Hovedstaden;78;556
2021-07-17;60-69;Hovedstaden;20;78
2021-07-17;70-79;Hovedstaden;6;18
2021-07-17;80-89;Hovedstaden;5;8
2021-07-17;90+;Hovedstaden;3;3
2021-07-17;10-19;Sjælland;476;432
2021-07-17;20-29;Sjælland;405;219
2021-07-17;30-39;Sjælland;1244;56
2021-07-17;40-49;Sjælland;98;976
2021-07-17;50-59;Sjælland;38;330
2021-07-17;60-69;Sjælland;13;22
2021-07-17;70-79;Sjælland;1;7
2021-07-17;80-89;Sjælland;1;0
2021-07-18;10-19;Nordjylland;637;1145
2021-07-18;20-29;Nordjylland;1700;425
2021-07-18;30-39;Nordjylland;2000;26
2021-07-18;40-49;Nordjylland;106;2129
2021-07-18;50-59;Nordjylland;49;1407
2021-07-18;60-69;Nordjylland;13;70
2021-07-18;70-79;Nordjylland;5;23
;;NA;0;6
2021-07-18;10-19;Midtjylland;1025;242
2021-07-18;20-29;Midtjylland;2041;400
2021-07-18;30-39;Midtjylland;1897;61
2021-07-18;40-49;Midtjylland;77;759
2021-07-18;50-59;Midtjylland;34;177
2021-07-18;60-69;Midtjylland;7;6
2021-07-18;70-79;Midtjylland;3;1
2021-07-18;80-89;Midtjylland;4;0
2021-07-18;10-19;Syddanmark;783;1138
2021-07-18;20-29;Syddanmark;1225;486
2021-07-18;30-39;Syddanmark;1666;27
2021-07-18;40-49;Syddanmark;517;2590
2021-07-18;50-59;Syddanmark;55;2844
2021-07-18;60-69;Syddanmark;17;124
2021-07-18;70-79;Syddanmark;3;23
2021-07-18;80-89;Syddanmark;3;3
2021-07-18;90+;Syddanmark;2;1
2021-07-18;10-19;Hovedstaden;763;3135
2021-07-18;20-29;Hovedstaden;1353;4450
2021-07-18;30-39;Hovedstaden;2339;576
2021-07-18;40-49;Hovedstaden;101;7824
2021-07-18;50-59;Hovedstaden;45;830
2021-07-18;60-69;Hovedstaden;12;122
2021-07-18;70-79;Hovedstaden;10;38
2021-07-18;80-89;Hovedstaden;1;7
2021-07-18;90+;Hovedstaden;1;0
2021-07-18;10-19;Sjælland;438;599
2021-07-18;20-29;Sjælland;364;426
2021-07-18;30-39;Sjælland;971;48
2021-07-18;40-49;Sjælland;73;1436
2021-07-18;50-59;Sjælland;29;261
2021-07-18;60-69;Sjælland;14;25
2021-07-18;70-79;Sjælland;6;8
2021-07-18;80-89;Sjælland;3;1
2021-07-18;90+;Sjælland;1;0
2021-07-19;10-19;Nordjylland;1089;836
2021-07-19;20-29;Nordjylland;1048;344
2021-07-19;30-39;Nordjylland;1232;108
2021-07-19;40-49;Nordjylland;129;2438
2021-07-19;50-59;Nordjylland;56;1226
2021-07-19;60-69;Nordjylland;14;78
2021-07-19;70-79;Nordjylland;7;20
2021-07-19;80-89;Nordjylland;2;0
2021-07-19;10-19;Midtjylland;2419;2804
2021-07-19;20-29;Midtjylland;4334;694
2021-07-19;30-39;Midtjylland;4781;103
2021-07-19;40-49;Midtjylland;542;4867
2021-07-19;50-59;Midtjylland;135;2250
2021-07-19;60-69;Midtjylland;41;138
2021-07-19;70-79;Midtjylland;14;35
2021-07-19;80-89;Midtjylland;2;18
;;NA;0;4
2021-07-19;10-19;Syddanmark;1486;1957
2021-07-19;20-29;Syddanmark;2467;641
2021-07-19;30-39;Syddanmark;2700;66
2021-07-19;40-49;Syddanmark;462;4521
2021-07-19;50-59;Syddanmark;112;3806
2021-07-19;60-69;Syddanmark;38;472
2021-07-19;70-79;Syddanmark;14;37
2021-07-19;80-89;Syddanmark;2;13
2021-07-19;90+;Syddanmark;1;2
