"Første vacc. dato";"regionskode_current";"Regionsnavn";"Antal første vacc.";"regionskode_num"
2021-04-26;1081;Nordjylland;1438;1081
2021-04-26;1082;Midtjylland;10136;1082
2021-04-26;1083;Syddanmark;6286;1083
2021-04-26;1084;Hovedstaden;10381;1084
2021-04-26;1085;Sjælland;3194;1085
2021-04-27;1081;Nordjylland;3688;1081
2021-04-27;1082;Midtjylland;9179;1082
2021-04-27;1083;Syddanmark;7058;1083
2021-04-27;1084;Hovedstaden;4330;1084
2021-04-27;1085;Sjælland;2256;1085
2021-04-28;1081;Nordjylland;1389;1081
2021-04-28;1082;Midtjylland;8178;1082
2021-04-28;1083;Syddanmark;5252;1083
2021-04-28;1084;Hovedstaden;4726;1084
2021-04-28;1085;Sjælland;4514;1085
2021-04-29;1081;Nordjylland;404;1081
2021-04-29;1082;Midtjylland;7931;1082
2021-04-29;1083;Syddanmark;4542;1083
2021-04-29;1084;Hovedstaden;10515;1084
2021-04-29;1085;Sjælland;2480;1085
2021-04-30;1081;Nordjylland;2214;1081
2021-04-30;1082;Midtjylland;2675;1082
2021-04-30;1083;Syddanmark;3539;1083
2021-04-30;1084;Hovedstaden;438;1084
2021-04-30;1085;Sjælland;4555;1085
2021-05-01;1081;Nordjylland;2065;1081
2021-05-01;1082;Midtjylland;284;1082
2021-05-01;1083;Syddanmark;3012;1083
2021-05-01;1084;Hovedstaden;128;1084
2021-05-01;1085;Sjælland;1822;1085
2021-05-02;1081;Nordjylland;2303;1081
2021-05-02;1082;Midtjylland;181;1082
2021-05-02;1083;Syddanmark;3636;1083
2021-05-02;1084;Hovedstaden;8328;1084
2021-05-02;1085;Sjælland;2190;1085
2021-05-03;1081;Nordjylland;323;1081
2021-05-03;1082;Midtjylland;4668;1082
2021-05-03;1083;Syddanmark;4909;1083
2021-05-03;1084;Hovedstaden;10035;1084
2021-05-03;1085;Sjælland;491;1085
2021-05-04;1081;Nordjylland;4786;1081
2021-05-04;1082;Midtjylland;5574;1082
2021-05-04;1083;Syddanmark;6287;1083
2021-05-04;1084;Hovedstaden;7511;1084
2021-05-04;1085;Sjælland;3461;1085
2021-05-05;1081;Nordjylland;2940;1081
2021-05-05;1082;Midtjylland;5101;1082
2021-05-05;1083;Syddanmark;6472;1083
2021-05-05;1084;Hovedstaden;8529;1084
2021-05-05;1085;Sjælland;3742;1085
2021-05-06;1081;Nordjylland;4869;1081
2021-05-06;1082;Midtjylland;7432;1082
2021-05-06;1083;Syddanmark;5458;1083
2021-05-06;1084;Hovedstaden;1064;1084
2021-05-06;1085;Sjælland;2697;1085
2021-05-07;1081;Nordjylland;1919;1081
2021-05-07;1082;Midtjylland;5063;1082
2021-05-07;1083;Syddanmark;5517;1083
2021-05-07;1084;Hovedstaden;1198;1084
2021-05-07;1085;Sjælland;2778;1085
2021-05-08;1081;Nordjylland;2340;1081
2021-05-08;1082;Midtjylland;1125;1082
2021-05-08;1083;Syddanmark;3768;1083
2021-05-08;1084;Hovedstaden;345;1084
2021-05-08;1085;Sjælland;1887;1085
2021-05-09;1081;Nordjylland;991;1081
2021-05-09;1082;Midtjylland;125;1082
2021-05-09;1083;Syddanmark;4605;1083
2021-05-09;1084;Hovedstaden;5622;1084
2021-05-09;1085;Sjælland;4569;1085
2021-05-10;1081;Nordjylland;1348;1081
2021-05-10;1082;Midtjylland;10269;1082
2021-05-10;1083;Syddanmark;2790;1083
2021-05-10;1084;Hovedstaden;5945;1084
2021-05-10;1085;Sjælland;6188;1085
2021-05-11;1081;Nordjylland;942;1081
2021-05-11;1082;Midtjylland;8740;1082
2021-05-11;1083;Syddanmark;5082;1083
2021-05-11;1084;Hovedstaden;10104;1084
2021-05-11;1085;Sjælland;4809;1085
2021-05-12;1081;Nordjylland;1684;1081
2021-05-12;1082;Midtjylland;7884;1082
2021-05-12;1083;Syddanmark;5619;1083
2021-05-12;1084;Hovedstaden;6718;1084
2021-05-12;1085;Sjælland;4256;1085
2021-05-13;1081;Nordjylland;2111;1081
2021-05-13;1082;Midtjylland;1555;1082
2021-05-13;1083;Syddanmark;5060;1083
2021-05-13;1084;Hovedstaden;4735;1084
2021-05-13;1085;Sjælland;6231;1085
2021-05-14;1081;Nordjylland;1257;1081
2021-05-14;1082;Midtjylland;4520;1082
2021-05-14;1083;Syddanmark;3692;1083
2021-05-14;1084;Hovedstaden;6287;1084
2021-05-14;1085;Sjælland;4826;1085
2021-05-15;1081;Nordjylland;14;1081
2021-05-15;1082;Midtjylland;78;1082
2021-05-15;1083;Syddanmark;3338;1083
2021-05-15;1084;Hovedstaden;6483;1084
2021-05-15;1085;Sjælland;5501;1085
2021-05-16;1081;Nordjylland;19;1081
2021-05-16;1082;Midtjylland;86;1082
2021-05-16;1083;Syddanmark;4454;1083
2021-05-16;1084;Hovedstaden;10045;1084
2021-05-16;1085;Sjælland;5353;1085
2021-05-17;1081;Nordjylland;1356;1081
2021-05-17;1082;Midtjylland;6804;1082
2021-05-17;1083;Syddanmark;5713;1083
2021-05-17;1084;Hovedstaden;10932;1084
2021-05-17;1085;Sjælland;6224;1085
2021-05-18;1081;Nordjylland;1919;1081
2021-05-18;1082;Midtjylland;6865;1082
2021-05-18;1083;Syddanmark;4029;1083
2021-05-18;1084;Hovedstaden;10764;1084
2021-05-18;1085;Sjælland;5997;1085
2021-05-19;1081;Nordjylland;577;1081
2021-05-19;1082;Midtjylland;7262;1082
2021-05-19;1083;Syddanmark;6843;1083
2021-05-19;1084;Hovedstaden;11292;1084
2021-05-19;1085;Sjælland;5754;1085
2021-05-20;1081;Nordjylland;1690;1081
2021-05-20;1082;Midtjylland;6858;1082
2021-05-20;1083;Syddanmark;6747;1083
2021-05-20;1084;Hovedstaden;12164;1084
2021-05-20;1085;Sjælland;4975;1085
2021-05-21;1081;Nordjylland;5028;1081
2021-05-21;1082;Midtjylland;8205;1082
2021-05-21;1083;Syddanmark;6000;1083
2021-05-21;1084;Hovedstaden;8562;1084
2021-05-21;1085;Sjælland;7467;1085
2021-05-22;1081;Nordjylland;2657;1081
2021-05-22;1082;Midtjylland;194;1082
2021-05-22;1083;Syddanmark;3361;1083
2021-05-22;1084;Hovedstaden;13995;1084
2021-05-22;1085;Sjælland;5724;1085
2021-05-23;1081;Nordjylland;2747;1081
2021-05-23;1082;Midtjylland;1176;1082
2021-05-23;1083;Syddanmark;4336;1083
2021-05-23;1084;Hovedstaden;8800;1084
2021-05-23;1085;Sjælland;5505;1085
2021-05-24;1081;Nordjylland;1509;1081
2021-05-24;1082;Midtjylland;2249;1082
2021-05-24;1083;Syddanmark;6054;1083
2021-05-24;1084;Hovedstaden;7239;1084
2021-05-24;1085;Sjælland;6367;1085
2021-05-25;1081;Nordjylland;2895;1081
2021-05-25;1082;Midtjylland;13406;1082
2021-05-25;1083;Syddanmark;5971;1083
2021-05-25;1084;Hovedstaden;13894;1084
2021-05-25;1085;Sjælland;7272;1085
2021-05-26;1081;Nordjylland;3705;1081
2021-05-26;1082;Midtjylland;14722;1082
2021-05-26;1083;Syddanmark;6827;1083
2021-05-26;1084;Hovedstaden;15752;1084
2021-05-26;1085;Sjælland;6374;1085
2021-05-27;1081;Nordjylland;2003;1081
2021-05-27;1082;Midtjylland;14807;1082
2021-05-27;1083;Syddanmark;9051;1083
2021-05-27;1084;Hovedstaden;17226;1084
2021-05-27;1085;Sjælland;6220;1085
2021-05-28;1081;Nordjylland;3539;1081
2021-05-28;1082;Midtjylland;11616;1082
2021-05-28;1083;Syddanmark;9238;1083
2021-05-28;1084;Hovedstaden;10410;1084
2021-05-28;1085;Sjælland;6196;1085
2021-05-29;1081;Nordjylland;5415;1081
2021-05-29;1082;Midtjylland;1050;1082
2021-05-29;1083;Syddanmark;7025;1083
2021-05-29;1084;Hovedstaden;10887;1084
2021-05-29;1085;Sjælland;5429;1085
2021-05-30;1081;Nordjylland;6573;1081
2021-05-30;1082;Midtjylland;555;1082
2021-05-30;1083;Syddanmark;6912;1083
2021-05-30;1084;Hovedstaden;7052;1084
2021-05-30;1085;Sjælland;4720;1085
2021-05-31;1081;Nordjylland;3305;1081
2021-05-31;1082;Midtjylland;9714;1082
2021-05-31;1083;Syddanmark;9542;1083
2021-05-31;1084;Hovedstaden;8223;1084
2021-05-31;1085;Sjælland;5334;1085
2021-06-01;1081;Nordjylland;3340;1081
2021-06-01;1082;Midtjylland;12537;1082
2021-06-01;1083;Syddanmark;8628;1083
2021-06-01;1084;Hovedstaden;10398;1084
2021-06-01;1085;Sjælland;4826;1085
2021-06-02;1081;Nordjylland;4415;1081
2021-06-02;1082;Midtjylland;14165;1082
2021-06-02;1083;Syddanmark;8727;1083
2021-06-02;1084;Hovedstaden;9513;1084
2021-06-02;1085;Sjælland;5798;1085
2021-06-03;1081;Nordjylland;3198;1081
2021-06-03;1082;Midtjylland;10976;1082
2021-06-03;1083;Syddanmark;8789;1083
2021-06-03;1084;Hovedstaden;6839;1084
2021-06-03;1085;Sjælland;6394;1085
2021-06-04;1081;Nordjylland;2064;1081
2021-06-04;1082;Midtjylland;8798;1082
2021-06-04;1083;Syddanmark;7800;1083
2021-06-04;1084;Hovedstaden;15954;1084
2021-06-04;1085;Sjælland;6741;1085
2021-06-05;1081;Nordjylland;3891;1081
2021-06-05;1082;Midtjylland;1341;1082
2021-06-05;1083;Syddanmark;7927;1083
2021-06-05;1084;Hovedstaden;15406;1084
2021-06-05;1085;Sjælland;6371;1085
2021-06-06;1081;Nordjylland;5365;1081
2021-06-06;1082;Midtjylland;1125;1082
2021-06-06;1083;Syddanmark;7917;1083
2021-06-06;1084;Hovedstaden;9487;1084
2021-06-06;1085;Sjælland;6054;1085
2021-06-07;1081;Nordjylland;5721;1081
2021-06-07;1082;Midtjylland;15491;1082
2021-06-07;1083;Syddanmark;11425;1083
2021-06-07;1084;Hovedstaden;11839;1084
2021-06-07;1085;Sjælland;9083;1085
2021-06-08;1081;Nordjylland;5034;1081
2021-06-08;1082;Midtjylland;14798;1082
2021-06-08;1083;Syddanmark;10844;1083
2021-06-08;1084;Hovedstaden;16321;1084
2021-06-08;1085;Sjælland;6482;1085
2021-06-09;1081;Nordjylland;4069;1081
2021-06-09;1082;Midtjylland;17617;1082
2021-06-09;1083;Syddanmark;10438;1083
2021-06-09;1084;Hovedstaden;13231;1084
2021-06-09;1085;Sjælland;7400;1085
2021-06-10;1081;Nordjylland;7096;1081
2021-06-10;1082;Midtjylland;13866;1082
2021-06-10;1083;Syddanmark;9892;1083
2021-06-10;1084;Hovedstaden;21214;1084
2021-06-10;1085;Sjælland;6749;1085
2021-06-11;1081;Nordjylland;3993;1081
2021-06-11;1082;Midtjylland;11821;1082
2021-06-11;1083;Syddanmark;8734;1083
2021-06-11;1084;Hovedstaden;18141;1084
2021-06-11;1085;Sjælland;5724;1085
2021-06-12;1081;Nordjylland;4051;1081
2021-06-12;1082;Midtjylland;1459;1082
2021-06-12;1083;Syddanmark;5738;1083
2021-06-12;1084;Hovedstaden;18285;1084
2021-06-12;1085;Sjælland;3960;1085
2021-06-13;1081;Nordjylland;5121;1081
2021-06-13;1082;Midtjylland;1121;1082
2021-06-13;1083;Syddanmark;5978;1083
2021-06-13;1084;Hovedstaden;18527;1084
2021-06-13;1085;Sjælland;2795;1085
2021-06-14;1081;Nordjylland;5891;1081
2021-06-14;1082;Midtjylland;11063;1082
2021-06-14;1083;Syddanmark;10690;1083
2021-06-14;1084;Hovedstaden;17797;1084
2021-06-14;1085;Sjælland;6984;1085
2021-06-15;1081;Nordjylland;5060;1081
2021-06-15;1082;Midtjylland;14153;1082
2021-06-15;1083;Syddanmark;9450;1083
2021-06-15;1084;Hovedstaden;21850;1084
2021-06-15;1085;Sjælland;9777;1085
2021-06-16;1081;Nordjylland;5236;1081
2021-06-16;1082;Midtjylland;14989;1082
2021-06-16;1083;Syddanmark;7875;1083
2021-06-16;1084;Hovedstaden;16163;1084
2021-06-16;1085;Sjælland;7569;1085
2021-06-17;1081;Nordjylland;5067;1081
2021-06-17;1082;Midtjylland;17156;1082
2021-06-17;1083;Syddanmark;8092;1083
2021-06-17;1084;Hovedstaden;16040;1084
2021-06-17;1085;Sjælland;4591;1085
2021-06-18;1081;Nordjylland;3883;1081
2021-06-18;1082;Midtjylland;9100;1082
2021-06-18;1083;Syddanmark;8694;1083
2021-06-18;1084;Hovedstaden;7716;1084
2021-06-18;1085;Sjælland;5479;1085
2021-06-19;1081;Nordjylland;4858;1081
2021-06-19;1082;Midtjylland;1345;1082
2021-06-19;1083;Syddanmark;5409;1083
2021-06-19;1084;Hovedstaden;9439;1084
2021-06-19;1085;Sjælland;2619;1085
2021-06-20;1081;Nordjylland;5165;1081
2021-06-20;1082;Midtjylland;4678;1082
2021-06-20;1083;Syddanmark;5765;1083
2021-06-20;1084;Hovedstaden;10825;1084
2021-06-20;1085;Sjælland;2660;1085
2021-06-21;1081;Nordjylland;6291;1081
2021-06-21;1082;Midtjylland;10581;1082
2021-06-21;1083;Syddanmark;7430;1083
2021-06-21;1084;Hovedstaden;11294;1084
2021-06-21;1085;Sjælland;3801;1085
2021-06-22;1081;Nordjylland;6755;1081
2021-06-22;1082;Midtjylland;12919;1082
2021-06-22;1083;Syddanmark;8581;1083
2021-06-22;1084;Hovedstaden;13333;1084
2021-06-22;1085;Sjælland;4767;1085
2021-06-23;1081;Nordjylland;6368;1081
2021-06-23;1082;Midtjylland;11264;1082
2021-06-23;1083;Syddanmark;7284;1083
2021-06-23;1084;Hovedstaden;8206;1084
2021-06-23;1085;Sjælland;5244;1085
2021-06-24;1081;Nordjylland;3089;1081
2021-06-24;1082;Midtjylland;11831;1082
2021-06-24;1083;Syddanmark;5231;1083
2021-06-24;1084;Hovedstaden;8008;1084
2021-06-24;1085;Sjælland;5599;1085
2021-06-25;1081;Nordjylland;2698;1081
2021-06-25;1082;Midtjylland;7816;1082
2021-06-25;1083;Syddanmark;7632;1083
2021-06-25;1084;Hovedstaden;8376;1084
2021-06-25;1085;Sjælland;2546;1085
2021-06-26;1081;Nordjylland;3123;1081
2021-06-26;1082;Midtjylland;835;1082
2021-06-26;1083;Syddanmark;4549;1083
2021-06-26;1084;Hovedstaden;8444;1084
2021-06-26;1085;Sjælland;2058;1085
2021-06-27;1081;Nordjylland;1048;1081
2021-06-27;1082;Midtjylland;500;1082
2021-06-27;1083;Syddanmark;3477;1083
2021-06-27;1084;Hovedstaden;9674;1084
2021-06-27;1085;Sjælland;1413;1085
2021-06-28;1081;Nordjylland;5570;1081
2021-06-28;1082;Midtjylland;8978;1082
2021-06-28;1083;Syddanmark;6289;1083
2021-06-28;1084;Hovedstaden;5314;1084
2021-06-28;1085;Sjælland;4377;1085
2021-06-29;1081;Nordjylland;4095;1081
2021-06-29;1082;Midtjylland;8723;1082
2021-06-29;1083;Syddanmark;8287;1083
2021-06-29;1084;Hovedstaden;4853;1084
2021-06-29;1085;Sjælland;4534;1085
2021-06-30;1081;Nordjylland;3756;1081
2021-06-30;1082;Midtjylland;6993;1082
2021-06-30;1083;Syddanmark;7711;1083
2021-06-30;1084;Hovedstaden;8762;1084
2021-06-30;1085;Sjælland;5522;1085
2021-07-01;1081;Nordjylland;4221;1081
2021-07-01;1082;Midtjylland;4751;1082
2021-07-01;1083;Syddanmark;4692;1083
2021-07-01;1084;Hovedstaden;12818;1084
2021-07-01;1085;Sjælland;5204;1085
2021-07-02;1081;Nordjylland;1612;1081
2021-07-02;1082;Midtjylland;3127;1082
2021-07-02;1083;Syddanmark;4194;1083
2021-07-02;1084;Hovedstaden;6539;1084
2021-07-02;1085;Sjælland;4108;1085
2021-07-03;1081;Nordjylland;1115;1081
2021-07-03;1082;Midtjylland;1903;1082
2021-07-03;1083;Syddanmark;2789;1083
2021-07-03;1084;Hovedstaden;2641;1084
2021-07-03;1085;Sjælland;3119;1085
2021-07-04;1081;Nordjylland;1875;1081
2021-07-04;1082;Midtjylland;1219;1082
2021-07-04;1083;Syddanmark;2772;1083
2021-07-04;1084;Hovedstaden;4085;1084
2021-07-04;1085;Sjælland;2865;1085
2021-07-05;1081;Nordjylland;1485;1081
2021-07-05;1082;Midtjylland;11626;1082
2021-07-05;1083;Syddanmark;6229;1083
2021-07-05;1084;Hovedstaden;8285;1084
2021-07-05;1085;Sjælland;4883;1085
2021-07-06;1081;Nordjylland;4958;1081
2021-07-06;1082;Midtjylland;11807;1082
2021-07-06;1083;Syddanmark;7413;1083
2021-07-06;1084;Hovedstaden;9868;1084
2021-07-06;1085;Sjælland;6165;1085
2021-07-07;1081;Nordjylland;3915;1081
2021-07-07;1082;Midtjylland;11712;1082
2021-07-07;1083;Syddanmark;8453;1083
2021-07-07;1084;Hovedstaden;13962;1084
2021-07-07;1085;Sjælland;8346;1085
2021-07-08;1081;Nordjylland;4178;1081
2021-07-08;1082;Midtjylland;12484;1082
2021-07-08;1083;Syddanmark;10321;1083
2021-07-08;1084;Hovedstaden;14351;1084
2021-07-08;1085;Sjælland;5856;1085
2021-07-09;1081;Nordjylland;4137;1081
2021-07-09;1082;Midtjylland;9357;1082
2021-07-09;1083;Syddanmark;10404;1083
2021-07-09;1084;Hovedstaden;14939;1084
2021-07-09;1085;Sjælland;6231;1085
2021-07-10;1081;Nordjylland;3368;1081
2021-07-10;1082;Midtjylland;6760;1082
2021-07-10;1083;Syddanmark;4236;1083
2021-07-10;1084;Hovedstaden;14537;1084
2021-07-10;1085;Sjælland;1863;1085
2021-07-11;1081;Nordjylland;2951;1081
2021-07-11;1082;Midtjylland;7286;1082
2021-07-11;1083;Syddanmark;4025;1083
2021-07-11;1084;Hovedstaden;17483;1084
2021-07-11;1085;Sjælland;2888;1085
2021-07-12;1081;Nordjylland;3334;1081
2021-07-12;1082;Midtjylland;10223;1082
2021-07-12;1083;Syddanmark;9584;1083
2021-07-12;1084;Hovedstaden;9300;1084
2021-07-12;1085;Sjælland;3068;1085
2021-07-13;1081;Nordjylland;4917;1081
2021-07-13;1082;Midtjylland;10616;1082
2021-07-13;1083;Syddanmark;11160;1083
2021-07-13;1084;Hovedstaden;10654;1084
2021-07-13;1085;Sjælland;3405;1085
2021-07-14;1081;Nordjylland;4589;1081
2021-07-14;1082;Midtjylland;10918;1082
2021-07-14;1083;Syddanmark;10854;1083
2021-07-14;1084;Hovedstaden;13625;1084
2021-07-14;1085;Sjælland;3103;1085
2021-07-15;1081;Nordjylland;2643;1081
2021-07-15;1082;Midtjylland;9000;1082
2021-07-15;1083;Syddanmark;8701;1083
2021-07-15;1084;Hovedstaden;9448;1084
2021-07-15;1085;Sjælland;3323;1085
2021-07-16;1081;Nordjylland;3964;1081
2021-07-16;1082;Midtjylland;7947;1082
2021-07-16;1083;Syddanmark;7581;1083
2021-07-16;1084;Hovedstaden;8220;1084
2021-07-16;1085;Sjælland;2374;1085
2021-07-17;1081;Nordjylland;4622;1081
2021-07-17;1082;Midtjylland;4613;1082
2021-07-17;1083;Syddanmark;4241;1083
2021-07-17;1084;Hovedstaden;8658;1084
2021-07-17;1085;Sjælland;2268;1085
2021-07-18;1081;Nordjylland;4518;1081
2021-07-18;1082;Midtjylland;5088;1082
2021-07-18;1083;Syddanmark;4270;1083
2021-07-18;1084;Hovedstaden;4617;1084
2021-07-18;1085;Sjælland;1899;1085
2021-07-19;1081;Nordjylland;3576;1081
2021-07-19;1082;Midtjylland;12272;1082
2021-07-19;1083;Syddanmark;7288;1083
2021-07-19;1084;Hovedstaden;6246;1084
2021-07-19;1085;Sjælland;3214;1085
2021-07-20;1081;Nordjylland;4263;1081
2021-07-20;1082;Midtjylland;11039;1082
2021-07-20;1083;Syddanmark;8954;1083
2021-07-20;1084;Hovedstaden;5763;1084
2021-07-20;1085;Sjælland;3032;1085
2021-07-21;1081;Nordjylland;2981;1081
2021-07-21;1082;Midtjylland;10003;1082
2021-07-21;1083;Syddanmark;8286;1083
2021-07-21;1084;Hovedstaden;5509;1084
2021-07-21;1085;Sjælland;3327;1085
2021-07-22;1081;Nordjylland;2398;1081
2021-07-22;1082;Midtjylland;6752;1082
2021-07-22;1083;Syddanmark;6421;1083
2021-07-22;1084;Hovedstaden;6140;1084
2021-07-22;1085;Sjælland;2671;1085
2021-07-23;1081;Nordjylland;2195;1081
2021-07-23;1082;Midtjylland;7366;1082
2021-07-23;1083;Syddanmark;6267;1083
2021-07-23;1084;Hovedstaden;6653;1084
2021-07-23;1085;Sjælland;2319;1085
2021-07-24;1081;Nordjylland;2998;1081
2021-07-24;1082;Midtjylland;2294;1082
2021-07-24;1083;Syddanmark;4207;1083
2021-07-24;1084;Hovedstaden;6489;1084
2021-07-24;1085;Sjælland;1615;1085
2021-07-25;1081;Nordjylland;1158;1081
2021-07-25;1082;Midtjylland;925;1082
2021-07-25;1083;Syddanmark;3724;1083
2021-07-25;1084;Hovedstaden;5646;1084
2021-07-25;1085;Sjælland;1974;1085
2021-07-26;1081;Nordjylland;1879;1081
2021-07-26;1082;Midtjylland;8198;1082
2021-07-26;1083;Syddanmark;7627;1083
2021-07-26;1084;Hovedstaden;5163;1084
2021-07-26;1085;Sjælland;2177;1085
2021-07-27;1081;Nordjylland;3469;1081
2021-07-27;1082;Midtjylland;5230;1082
2021-07-27;1083;Syddanmark;5833;1083
2021-07-27;1084;Hovedstaden;6175;1084
2021-07-27;1085;Sjælland;2429;1085
2021-07-28;1081;Nordjylland;1815;1081
2021-07-28;1082;Midtjylland;6001;1082
2021-07-28;1083;Syddanmark;4922;1083
2021-07-28;1084;Hovedstaden;4200;1084
2021-07-28;1085;Sjælland;2099;1085
2021-07-29;1081;Nordjylland;1434;1081
2021-07-29;1082;Midtjylland;5473;1082
2021-07-29;1083;Syddanmark;5115;1083
2021-07-29;1084;Hovedstaden;5249;1084
2021-07-29;1085;Sjælland;1588;1085
2021-07-30;1081;Nordjylland;1164;1081
2021-07-30;1082;Midtjylland;4569;1082
2021-07-30;1083;Syddanmark;3734;1083
2021-07-30;1084;Hovedstaden;3234;1084
2021-07-30;1085;Sjælland;1539;1085
2021-07-31;1081;Nordjylland;761;1081
2021-07-31;1082;Midtjylland;880;1082
2021-07-31;1083;Syddanmark;1525;1083
2021-07-31;1084;Hovedstaden;2335;1084
2021-07-31;1085;Sjælland;987;1085
2021-08-01;1081;Nordjylland;964;1081
2021-08-01;1082;Midtjylland;813;1082
2021-08-01;1083;Syddanmark;1735;1083
2021-08-01;1084;Hovedstaden;4070;1084
2021-08-01;1085;Sjælland;1246;1085
2021-08-02;1081;Nordjylland;1134;1081
2021-08-02;1082;Midtjylland;5530;1082
2021-08-02;1083;Syddanmark;4527;1083
2021-08-02;1084;Hovedstaden;3192;1084
2021-08-02;1085;Sjælland;1986;1085
2021-08-03;1081;Nordjylland;798;1081
2021-08-03;1082;Midtjylland;5183;1082
2021-08-03;1083;Syddanmark;2577;1083
2021-08-03;1084;Hovedstaden;3187;1084
2021-08-03;1085;Sjælland;1794;1085
2021-08-04;1081;Nordjylland;334;1081
2021-08-04;1082;Midtjylland;4066;1082
2021-08-04;1083;Syddanmark;2390;1083
2021-08-04;1084;Hovedstaden;3201;1084
2021-08-04;1085;Sjælland;1459;1085
2021-08-05;1081;Nordjylland;206;1081
2021-08-05;1082;Midtjylland;3074;1082
2021-08-05;1083;Syddanmark;3093;1083
2021-08-05;1084;Hovedstaden;3755;1084
2021-08-05;1085;Sjælland;1366;1085
2021-08-06;1081;Nordjylland;866;1081
2021-08-06;1082;Midtjylland;3425;1082
2021-08-06;1083;Syddanmark;2184;1083
2021-08-06;1084;Hovedstaden;2576;1084
2021-08-06;1085;Sjælland;939;1085
2021-08-07;1081;Nordjylland;1248;1081
2021-08-07;1082;Midtjylland;1034;1082
2021-08-07;1083;Syddanmark;2100;1083
2021-08-07;1084;Hovedstaden;1755;1084
2021-08-07;1085;Sjælland;1617;1085
2021-08-08;1081;Nordjylland;373;1081
2021-08-08;1082;Midtjylland;442;1082
2021-08-08;1083;Syddanmark;1693;1083
2021-08-08;1084;Hovedstaden;579;1084
2021-08-08;1085;Sjælland;1030;1085
2021-08-09;1081;Nordjylland;1156;1081
2021-08-09;1082;Midtjylland;2741;1082
2021-08-09;1083;Syddanmark;1976;1083
2021-08-09;1084;Hovedstaden;2852;1084
2021-08-09;1085;Sjælland;1296;1085
2021-08-10;1081;Nordjylland;769;1081
2021-08-10;1082;Midtjylland;2417;1082
2021-08-10;1083;Syddanmark;1596;1083
2021-08-10;1084;Hovedstaden;3865;1084
2021-08-10;1085;Sjælland;1271;1085
2021-08-11;1081;Nordjylland;73;1081
2021-08-11;1082;Midtjylland;1926;1082
2021-08-11;1083;Syddanmark;1618;1083
2021-08-11;1084;Hovedstaden;1645;1084
2021-08-11;1085;Sjælland;991;1085
2021-08-12;1081;Nordjylland;842;1081
2021-08-12;1082;Midtjylland;1764;1082
2021-08-12;1083;Syddanmark;1080;1083
2021-08-12;1084;Hovedstaden;1493;1084
2021-08-12;1085;Sjælland;836;1085
2021-08-13;1081;Nordjylland;937;1081
2021-08-13;1082;Midtjylland;2127;1082
2021-08-13;1083;Syddanmark;1429;1083
2021-08-13;1084;Hovedstaden;1189;1084
2021-08-13;1085;Sjælland;762;1085
2021-08-14;1081;Nordjylland;100;1081
2021-08-14;1082;Midtjylland;446;1082
2021-08-14;1083;Syddanmark;966;1083
2021-08-14;1084;Hovedstaden;2041;1084
2021-08-14;1085;Sjælland;778;1085
2021-08-15;1081;Nordjylland;448;1081
2021-08-15;1082;Midtjylland;380;1082
2021-08-15;1083;Syddanmark;928;1083
2021-08-15;1084;Hovedstaden;2300;1084
2021-08-15;1085;Sjælland;454;1085
2021-08-16;1081;Nordjylland;422;1081
2021-08-16;1082;Midtjylland;1345;1082
2021-08-16;1083;Syddanmark;1710;1083
2021-08-16;1084;Hovedstaden;3036;1084
2021-08-16;1085;Sjælland;751;1085
2021-08-17;1081;Nordjylland;1162;1081
2021-08-17;1082;Midtjylland;1567;1082
2021-08-17;1083;Syddanmark;1247;1083
2021-08-17;1084;Hovedstaden;2517;1084
2021-08-17;1085;Sjælland;681;1085
2021-08-18;1081;Nordjylland;457;1081
2021-08-18;1082;Midtjylland;1481;1082
2021-08-18;1083;Syddanmark;1113;1083
2021-08-18;1084;Hovedstaden;1819;1084
2021-08-18;1085;Sjælland;694;1085
2021-08-19;1081;Nordjylland;740;1081
2021-08-19;1082;Midtjylland;1474;1082
2021-08-19;1083;Syddanmark;1516;1083
2021-08-19;1084;Hovedstaden;1901;1084
2021-08-19;1085;Sjælland;560;1085
2021-08-20;1081;Nordjylland;174;1081
2021-08-20;1082;Midtjylland;1110;1082
2021-08-20;1083;Syddanmark;1075;1083
2021-08-20;1084;Hovedstaden;1865;1084
2021-08-20;1085;Sjælland;740;1085
2021-08-21;1081;Nordjylland;1064;1081
2021-08-21;1082;Midtjylland;479;1082
2021-08-21;1083;Syddanmark;1032;1083
2021-08-21;1084;Hovedstaden;1479;1084
2021-08-21;1085;Sjælland;486;1085
2021-08-22;1081;Nordjylland;172;1081
2021-08-22;1082;Midtjylland;335;1082
2021-08-22;1083;Syddanmark;996;1083
2021-08-22;1084;Hovedstaden;1173;1084
2021-08-22;1085;Sjælland;364;1085
2021-08-23;1081;Nordjylland;200;1081
2021-08-23;1082;Midtjylland;1180;1082
2021-08-23;1083;Syddanmark;1224;1083
2021-08-23;1084;Hovedstaden;2316;1084
2021-08-23;1085;Sjælland;754;1085
2021-08-24;1081;Nordjylland;602;1081
2021-08-24;1082;Midtjylland;1386;1082
2021-08-24;1083;Syddanmark;1215;1083
2021-08-24;1084;Hovedstaden;1820;1084
2021-08-24;1085;Sjælland;797;1085
2021-08-25;1081;Nordjylland;410;1081
2021-08-25;1082;Midtjylland;1185;1082
2021-08-25;1083;Syddanmark;1023;1083
2021-08-25;1084;Hovedstaden;1546;1084
