"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-09-03;50-59;Midtjylland;24;81
2021-09-03;60-69;Midtjylland;9;15
2021-09-03;70-79;Midtjylland;1;7
2021-09-03;80-89;Midtjylland;2;1
2021-09-03;90+;Midtjylland;1;1
2021-09-03;10-19;Syddanmark;198;717
2021-09-03;20-29;Syddanmark;109;525
2021-09-03;30-39;Syddanmark;125;843
2021-09-03;40-49;Syddanmark;61;244
2021-09-03;50-59;Syddanmark;22;73
2021-09-03;60-69;Syddanmark;7;26
2021-09-03;70-79;Syddanmark;7;12
2021-09-03;80-89;Syddanmark;2;6
;;NA;0;2
2021-09-03;10-19;Hovedstaden;361;450
2021-09-03;20-29;Hovedstaden;235;288
2021-09-03;30-39;Hovedstaden;282;605
2021-09-03;40-49;Hovedstaden;114;120
2021-09-03;50-59;Hovedstaden;46;53
2021-09-03;60-69;Hovedstaden;18;14
2021-09-03;70-79;Hovedstaden;7;4
;;NA;0;1
2021-09-03;90+;Hovedstaden;1;0
2021-09-03;10-19;Sjælland;146;583
2021-09-03;20-29;Sjælland;57;125
2021-09-03;30-39;Sjælland;75;170
2021-09-03;40-49;Sjælland;37;64
2021-09-03;50-59;Sjælland;24;26
2021-09-03;60-69;Sjælland;8;7
2021-09-03;70-79;Sjælland;2;4
2021-09-03;80-89;Sjælland;1;0
2021-09-04;10-19;Nordjylland;152;458
2021-09-04;20-29;Nordjylland;75;305
2021-09-04;30-39;Nordjylland;85;373
2021-09-04;40-49;Nordjylland;33;75
2021-09-04;50-59;Nordjylland;14;40
2021-09-04;60-69;Nordjylland;9;14
2021-09-04;70-79;Nordjylland;4;3
2021-09-04;80-89;Nordjylland;1;2
2021-09-04;10-19;Midtjylland;26;409
2021-09-04;20-29;Midtjylland;15;241
2021-09-04;30-39;Midtjylland;10;221
2021-09-04;40-49;Midtjylland;6;40
2021-09-04;50-59;Midtjylland;1;19
2021-09-04;60-69;Midtjylland;2;7
2021-09-04;70-79;Midtjylland;1;3
2021-09-04;10-19;Syddanmark;175;630
2021-09-04;20-29;Syddanmark;73;306
2021-09-04;30-39;Syddanmark;66;393
2021-09-04;40-49;Syddanmark;31;138
2021-09-04;50-59;Syddanmark;14;34
2021-09-04;60-69;Syddanmark;2;17
2021-09-04;70-79;Syddanmark;2;5
;;NA;0;1
2021-09-04;10-19;Hovedstaden;352;1086
2021-09-04;20-29;Hovedstaden;175;400
2021-09-04;30-39;Hovedstaden;172;486
2021-09-04;40-49;Hovedstaden;69;169
2021-09-04;50-59;Hovedstaden;27;84
2021-09-04;60-69;Hovedstaden;14;24
2021-09-04;70-79;Hovedstaden;4;9
2021-09-04;80-89;Hovedstaden;2;1
;;NA;0;1
2021-09-04;10-19;Sjælland;119;740
2021-09-04;20-29;Sjælland;36;190
2021-09-04;30-39;Sjælland;41;247
2021-09-04;40-49;Sjælland;11;64
2021-09-04;50-59;Sjælland;6;27
2021-09-04;60-69;Sjælland;4;12
2021-09-04;70-79;Sjælland;4;4
;;NA;0;1
2021-09-05;10-19;Nordjylland;174;335
2021-09-05;20-29;Nordjylland;93;163
2021-09-05;30-39;Nordjylland;117;186
2021-09-05;40-49;Nordjylland;37;62
2021-09-05;50-59;Nordjylland;13;20
2021-09-05;60-69;Nordjylland;6;4
2021-09-05;70-79;Nordjylland;5;4
2021-09-05;80-89;Nordjylland;1;1
2021-09-05;10-19;Midtjylland;33;162
2021-09-05;20-29;Midtjylland;11;127
2021-09-05;30-39;Midtjylland;12;114
2021-09-05;40-49;Midtjylland;10;17
2021-09-05;50-59;Midtjylland;1;10
;;NA;0;1
2021-09-05;10-19;Syddanmark;175;497
2021-09-05;20-29;Syddanmark;57;176
2021-09-05;30-39;Syddanmark;54;228
2021-09-05;40-49;Syddanmark;23;74
2021-09-05;50-59;Syddanmark;15;18
2021-09-05;60-69;Syddanmark;3;11
2021-09-05;70-79;Syddanmark;3;3
2021-09-05;10-19;Hovedstaden;471;1562
2021-09-05;20-29;Hovedstaden;196;455
2021-09-05;30-39;Hovedstaden;254;465
2021-09-05;40-49;Hovedstaden;78;204
2021-09-05;50-59;Hovedstaden;26;75
2021-09-05;60-69;Hovedstaden;12;20
2021-09-05;70-79;Hovedstaden;9;8
;;NA;0;5
2021-09-05;90+;Hovedstaden;1;1
2021-09-05;10-19;Sjælland;122;630
2021-09-05;20-29;Sjælland;34;103
2021-09-05;30-39;Sjælland;32;178
2021-09-05;40-49;Sjælland;17;39
2021-09-05;50-59;Sjælland;10;13
2021-09-05;60-69;Sjælland;2;1
2021-09-05;70-79;Sjælland;1;2
2021-09-05;80-89;Sjælland;2;0
2021-09-06;10-19;Nordjylland;24;29
2021-09-06;20-29;Nordjylland;21;42
2021-09-06;30-39;Nordjylland;28;43
2021-09-06;40-49;Nordjylland;9;12
2021-09-06;50-59;Nordjylland;8;9
2021-09-06;60-69;Nordjylland;1;8
2021-09-06;10-19;Midtjylland;209;924
2021-09-06;20-29;Midtjylland;110;671
2021-09-06;30-39;Midtjylland;100;957
2021-09-06;40-49;Midtjylland;54;203
2021-09-06;50-59;Midtjylland;26;63
2021-09-06;60-69;Midtjylland;10;25
2021-09-06;70-79;Midtjylland;8;6
2021-09-06;80-89;Midtjylland;1;4
2021-09-06;10-19;Syddanmark;192;869
2021-09-06;20-29;Syddanmark;117;483
2021-09-06;30-39;Syddanmark;128;714
2021-09-06;40-49;Syddanmark;51;236
2021-09-06;50-59;Syddanmark;28;80
2021-09-06;60-69;Syddanmark;10;25
2021-09-06;70-79;Syddanmark;7;18
2021-09-06;80-89;Syddanmark;8;8
2021-09-06;90+;Syddanmark;3;0
2021-09-06;10-19;Hovedstaden;203;1002
2021-09-06;20-29;Hovedstaden;130;523
2021-09-06;30-39;Hovedstaden;181;878
2021-09-06;40-49;Hovedstaden;76;255
2021-09-06;50-59;Hovedstaden;43;111
2021-09-06;60-69;Hovedstaden;16;43
2021-09-06;70-79;Hovedstaden;8;14
2021-09-06;80-89;Hovedstaden;1;7
2021-09-06;90+;Hovedstaden;1;0
2021-09-06;10-19;Sjælland;124;523
2021-09-06;20-29;Sjælland;52;146
2021-09-06;30-39;Sjælland;96;334
2021-09-06;40-49;Sjælland;34;91
2021-09-06;50-59;Sjælland;25;42
2021-09-06;60-69;Sjælland;5;15
2021-09-06;70-79;Sjælland;3;5
2021-09-06;80-89;Sjælland;2;4
2021-09-06;90+;Sjælland;2;0
2021-09-07;10-19;Nordjylland;33;135
2021-09-07;20-29;Nordjylland;12;63
2021-09-07;30-39;Nordjylland;14;70
2021-09-07;40-49;Nordjylland;4;35
2021-09-07;50-59;Nordjylland;8;12
2021-09-07;60-69;Nordjylland;2;3
;;NA;0;2
2021-09-07;10-19;Midtjylland;283;574
2021-09-07;20-29;Midtjylland;156;656
2021-09-07;30-39;Midtjylland;136;873
2021-09-07;40-49;Midtjylland;56;115
2021-09-07;50-59;Midtjylland;20;53
2021-09-07;60-69;Midtjylland;16;19
2021-09-07;70-79;Midtjylland;6;5
2021-09-07;80-89;Midtjylland;1;3
2021-09-07;90+;Midtjylland;2;0
2021-09-07;10-19;Syddanmark;153;427
2021-09-07;20-29;Syddanmark;122;405
2021-09-07;30-39;Syddanmark;135;596
2021-09-07;40-49;Syddanmark;55;190
2021-09-07;50-59;Syddanmark;21;51
2021-09-07;60-69;Syddanmark;9;18
2021-09-07;70-79;Syddanmark;4;7
2021-09-07;80-89;Syddanmark;2;1
;;NA;0;1
2021-09-07;10-19;Hovedstaden;207;901
2021-09-07;20-29;Hovedstaden;147;535
2021-09-07;30-39;Hovedstaden;171;953
2021-09-07;40-49;Hovedstaden;67;203
2021-09-07;50-59;Hovedstaden;34;97
2021-09-07;60-69;Hovedstaden;20;33
2021-09-07;70-79;Hovedstaden;9;13
2021-09-07;80-89;Hovedstaden;2;3
;;NA;0;1
2021-09-07;10-19;Sjælland;118;394
2021-09-07;20-29;Sjælland;76;146
2021-09-07;30-39;Sjælland;65;250
2021-09-07;40-49;Sjælland;33;84
2021-09-07;50-59;Sjælland;26;46
2021-09-07;60-69;Sjælland;13;18
2021-09-07;70-79;Sjælland;4;9
2021-09-07;80-89;Sjælland;2;2
2021-09-08;10-19;Nordjylland;112;211
2021-09-08;20-29;Nordjylland;58;93
2021-09-08;30-39;Nordjylland;51;121
2021-09-08;40-49;Nordjylland;16;22
2021-09-08;50-59;Nordjylland;12;17
2021-09-08;60-69;Nordjylland;7;8
;;NA;0;3
2021-09-08;80-89;Nordjylland;1;0
2021-09-08;10-19;Midtjylland;212;744
2021-09-08;20-29;Midtjylland;130;488
2021-09-08;30-39;Midtjylland;122;688
2021-09-08;40-49;Midtjylland;44;145
2021-09-08;50-59;Midtjylland;16;49
2021-09-08;60-69;Midtjylland;10;13
2021-09-08;70-79;Midtjylland;8;7
2021-09-08;80-89;Midtjylland;1;4
2021-09-08;10-19;Syddanmark;204;613
2021-09-08;20-29;Syddanmark;107;323
2021-09-08;30-39;Syddanmark;126;411
2021-09-08;40-49;Syddanmark;50;146
2021-09-08;50-59;Syddanmark;22;46
2021-09-08;60-69;Syddanmark;14;25
2021-09-08;70-79;Syddanmark;5;9
2021-09-08;80-89;Syddanmark;1;5
2021-09-08;90+;Syddanmark;1;2
2021-09-08;10-19;Hovedstaden;207;597
2021-09-08;20-29;Hovedstaden;134;398
2021-09-08;30-39;Hovedstaden;162;519
2021-09-08;40-49;Hovedstaden;69;155
2021-09-08;50-59;Hovedstaden;42;64
2021-09-08;60-69;Hovedstaden;19;22
2021-09-08;70-79;Hovedstaden;3;13
2021-09-08;80-89;Hovedstaden;1;2
2021-09-08;90+;Hovedstaden;1;0
2021-09-08;10-19;Sjælland;117;329
2021-09-08;20-29;Sjælland;69;150
2021-09-08;30-39;Sjælland;88;248
2021-09-08;40-49;Sjælland;31;76
2021-09-08;50-59;Sjælland;22;38
2021-09-08;60-69;Sjælland;11;18
2021-09-08;70-79;Sjælland;4;4
2021-09-08;80-89;Sjælland;1;1
2021-09-09;10-19;Nordjylland;22;29
2021-09-09;20-29;Nordjylland;18;12
2021-09-09;30-39;Nordjylland;22;20
2021-09-09;40-49;Nordjylland;8;14
2021-09-09;50-59;Nordjylland;5;4
2021-09-09;60-69;Nordjylland;8;1
2021-09-09;70-79;Nordjylland;6;0
2021-09-09;80-89;Nordjylland;2;2
2021-09-09;10-19;Midtjylland;158;424
2021-09-09;20-29;Midtjylland;91;306
2021-09-09;30-39;Midtjylland;85;377
2021-09-09;40-49;Midtjylland;40;99
2021-09-09;50-59;Midtjylland;24;36
2021-09-09;60-69;Midtjylland;9;21
2021-09-09;70-79;Midtjylland;2;7
2021-09-09;80-89;Midtjylland;3;2
;;NA;0;1
2021-09-09;10-19;Syddanmark;179;560
2021-09-09;20-29;Syddanmark;100;511
2021-09-09;30-39;Syddanmark;97;804
2021-09-09;40-49;Syddanmark;44;263
2021-09-09;50-59;Syddanmark;20;79
2021-09-09;60-69;Syddanmark;4;20
2021-09-09;70-79;Syddanmark;6;22
;;NA;0;10
2021-09-09;10-19;Hovedstaden;203;802
2021-09-09;20-29;Hovedstaden;170;332
2021-09-09;30-39;Hovedstaden;187;446
2021-09-09;40-49;Hovedstaden;93;150
2021-09-09;50-59;Hovedstaden;37;98
2021-09-09;60-69;Hovedstaden;33;22
2021-09-09;70-79;Hovedstaden;9;13
2021-09-09;80-89;Hovedstaden;3;2
2021-09-09;90+;Hovedstaden;2;1
2021-09-09;10-19;Sjælland;91;272
2021-09-09;20-29;Sjælland;56;119
2021-09-09;30-39;Sjælland;66;190
2021-09-09;40-49;Sjælland;20;70
2021-09-09;50-59;Sjælland;12;31
2021-09-09;60-69;Sjælland;7;17
2021-09-09;70-79;Sjælland;5;7
;;NA;0;3
;;NA;0;1
2021-09-10;10-19;Nordjylland;11;196
2021-09-10;20-29;Nordjylland;11;57
2021-09-10;30-39;Nordjylland;9;71
2021-09-10;40-49;Nordjylland;4;28
2021-09-10;50-59;Nordjylland;1;11
2021-09-10;60-69;Nordjylland;2;1
2021-09-10;70-79;Nordjylland;2;2
2021-09-10;80-89;Nordjylland;2;0
2021-09-10;90+;Nordjylland;1;0
2021-09-10;10-19;Midtjylland;258;1022
2021-09-10;20-29;Midtjylland;162;568
2021-09-10;30-39;Midtjylland;162;726
2021-09-10;40-49;Midtjylland;57;169
2021-09-10;50-59;Midtjylland;28;61
2021-09-10;60-69;Midtjylland;13;20
2021-09-10;70-79;Midtjylland;4;15
2021-09-10;80-89;Midtjylland;3;6
;;NA;0;1
2021-09-10;10-19;Syddanmark;129;444
2021-09-10;20-29;Syddanmark;80;444
2021-09-10;30-39;Syddanmark;94;581
2021-09-10;40-49;Syddanmark;55;156
2021-09-10;50-59;Syddanmark;21;58
2021-09-10;60-69;Syddanmark;14;30
2021-09-10;70-79;Syddanmark;8;15
2021-09-10;80-89;Syddanmark;1;2
2021-09-10;90+;Syddanmark;2;2
2021-09-10;10-19;Hovedstaden;182;746
2021-09-10;20-29;Hovedstaden;157;345
2021-09-10;30-39;Hovedstaden;189;495
2021-09-10;40-49;Hovedstaden;87;187
2021-09-10;50-59;Hovedstaden;49;68
2021-09-10;60-69;Hovedstaden;13;21
2021-09-10;70-79;Hovedstaden;6;7
2021-09-10;80-89;Hovedstaden;1;3
;;NA;0;1
2021-09-10;10-19;Sjælland;138;419
2021-09-10;20-29;Sjælland;46;160
2021-09-10;30-39;Sjælland;78;238
2021-09-10;40-49;Sjælland;34;102
2021-09-10;50-59;Sjælland;16;51
2021-09-10;60-69;Sjælland;4;16
2021-09-10;70-79;Sjælland;2;6
2021-09-10;80-89;Sjælland;2;3
;;NA;0;1
2021-09-11;10-19;Nordjylland;97;675
2021-09-11;20-29;Nordjylland;95;392
2021-09-11;30-39;Nordjylland;101;513
2021-09-11;40-49;Nordjylland;23;101
2021-09-11;50-59;Nordjylland;14;48
2021-09-11;60-69;Nordjylland;4;14
;;NA;0;4
;;NA;0;1
2021-09-11;10-19;Midtjylland;90;167
2021-09-11;20-29;Midtjylland;42;150
2021-09-11;30-39;Midtjylland;40;116
2021-09-11;40-49;Midtjylland;20;20
2021-09-11;50-59;Midtjylland;9;4
2021-09-11;60-69;Midtjylland;3;3
2021-09-11;70-79;Midtjylland;1;1
2021-09-11;80-89;Midtjylland;1;0
2021-09-11;10-19;Syddanmark;165;478
2021-09-11;20-29;Syddanmark;93;190
2021-09-11;30-39;Syddanmark;85;258
2021-09-11;40-49;Syddanmark;47;112
2021-09-11;50-59;Syddanmark;23;32
2021-09-11;60-69;Syddanmark;7;9
2021-09-11;70-79;Syddanmark;2;2
2021-09-11;80-89;Syddanmark;1;0
;;NA;0;1
2021-09-11;10-19;Hovedstaden;283;813
2021-09-11;20-29;Hovedstaden;120;333
2021-09-11;30-39;Hovedstaden;147;378
2021-09-11;40-49;Hovedstaden;57;144
2021-09-11;50-59;Hovedstaden;22;39
2021-09-11;60-69;Hovedstaden;11;5
2021-09-11;70-79;Hovedstaden;5;7
2021-09-11;80-89;Hovedstaden;3;1
2021-09-11;10-19;Sjælland;97;462
2021-09-11;20-29;Sjælland;36;100
2021-09-11;30-39;Sjælland;33;142
2021-09-11;40-49;Sjælland;23;40
2021-09-11;50-59;Sjælland;11;17
2021-09-11;60-69;Sjælland;9;10
2021-09-11;70-79;Sjælland;5;0
2021-09-12;10-19;Nordjylland;100;612
2021-09-12;20-29;Nordjylland;51;257
2021-09-12;30-39;Nordjylland;34;210
2021-09-12;40-49;Nordjylland;17;97
2021-09-12;50-59;Nordjylland;7;26
2021-09-12;60-69;Nordjylland;6;5
2021-09-12;70-79;Nordjylland;4;3
;;NA;0;4
2021-09-12;10-19;Midtjylland;25;159
2021-09-12;20-29;Midtjylland;5;74
2021-09-12;30-39;Midtjylland;12;81
2021-09-12;40-49;Midtjylland;6;15
2021-09-12;50-59;Midtjylland;4;10
;;NA;0;1
2021-09-12;70-79;Midtjylland;1;0
2021-09-12;10-19;Syddanmark;118;471
2021-09-12;20-29;Syddanmark;62;123
2021-09-12;30-39;Syddanmark;75;143
2021-09-12;40-49;Syddanmark;18;72
2021-09-12;50-59;Syddanmark;15;26
2021-09-12;60-69;Syddanmark;8;6
2021-09-12;70-79;Syddanmark;1;1
;;NA;0;2
2021-09-12;10-19;Hovedstaden;294;869
2021-09-12;20-29;Hovedstaden;115;327
2021-09-12;30-39;Hovedstaden;119;599
2021-09-12;40-49;Hovedstaden;59;101
2021-09-12;50-59;Hovedstaden;28;36
2021-09-12;60-69;Hovedstaden;5;11
2021-09-12;70-79;Hovedstaden;2;4
2021-09-12;80-89;Hovedstaden;1;3
;;NA;0;1
2021-09-12;10-19;Sjælland;82;339
2021-09-12;20-29;Sjælland;27;77
2021-09-12;30-39;Sjælland;26;92
2021-09-12;40-49;Sjælland;11;30
2021-09-12;50-59;Sjælland;6;8
2021-09-12;60-69;Sjælland;8;7
2021-09-12;70-79;Sjælland;1;2
;;NA;0;1
2021-09-13;10-19;Nordjylland;7;3
2021-09-13;20-29;Nordjylland;4;9
;;NA;0;7
;;NA;0;2
2021-09-13;50-59;Nordjylland;1;0
;;NA;0;3
;;NA;0;1
2021-09-13;90+;Nordjylland;1;0
2021-09-13;10-19;Midtjylland;212;718
2021-09-13;20-29;Midtjylland;104;375
2021-09-13;30-39;Midtjylland;114;429
2021-09-13;40-49;Midtjylland;38;96
2021-09-13;50-59;Midtjylland;19;49
2021-09-13;60-69;Midtjylland;11;17
2021-09-13;70-79;Midtjylland;2;8
;;NA;0;4
;;NA;0;5
2021-09-13;10-19;Syddanmark;102;419
2021-09-13;20-29;Syddanmark;70;338
2021-09-13;30-39;Syddanmark;85;467
2021-09-13;40-49;Syddanmark;46;159
2021-09-13;50-59;Syddanmark;16;39
2021-09-13;60-69;Syddanmark;8;21
2021-09-13;70-79;Syddanmark;3;14
2021-09-13;80-89;Syddanmark;1;1
;;NA;0;2
2021-09-13;10-19;Hovedstaden;210;845
2021-09-13;20-29;Hovedstaden;180;521
2021-09-13;30-39;Hovedstaden;202;945
2021-09-13;40-49;Hovedstaden;90;210
2021-09-13;50-59;Hovedstaden;41;86
2021-09-13;60-69;Hovedstaden;18;42
2021-09-13;70-79;Hovedstaden;12;9
2021-09-13;80-89;Hovedstaden;6;7
2021-09-13;90+;Hovedstaden;3;0
2021-09-13;10-19;Sjælland;105;404
2021-09-13;20-29;Sjælland;61;136
2021-09-13;30-39;Sjælland;67;178
2021-09-13;40-49;Sjælland;40;91
2021-09-13;50-59;Sjælland;11;43
2021-09-13;60-69;Sjælland;12;17
2021-09-13;70-79;Sjælland;4;7
;;NA;0;2
2021-09-13;90+;Sjælland;2;0
2021-09-14;10-19;Nordjylland;33;10
2021-09-14;20-29;Nordjylland;11;81
2021-09-14;30-39;Nordjylland;8;175
2021-09-14;40-49;Nordjylland;7;17
2021-09-14;50-59;Nordjylland;1;4
2021-09-14;60-69;Nordjylland;1;0
2021-09-14;70-79;Nordjylland;1;1
2021-09-14;10-19;Midtjylland;131;401
2021-09-14;20-29;Midtjylland;92;358
2021-09-14;30-39;Midtjylland;95;434
2021-09-14;40-49;Midtjylland;28;110
2021-09-14;50-59;Midtjylland;21;48
2021-09-14;60-69;Midtjylland;7;18
2021-09-14;70-79;Midtjylland;5;6
2021-09-14;80-89;Midtjylland;3;10
2021-09-14;90+;Midtjylland;1;1
2021-09-14;10-19;Syddanmark;117;439
2021-09-14;20-29;Syddanmark;105;266
2021-09-14;30-39;Syddanmark;91;312
2021-09-14;40-49;Syddanmark;31;100
2021-09-14;50-59;Syddanmark;12;50
2021-09-14;60-69;Syddanmark;6;22
2021-09-14;70-79;Syddanmark;7;14
2021-09-14;80-89;Syddanmark;4;6
2021-09-14;10-19;Hovedstaden;188;509
2021-09-14;20-29;Hovedstaden;175;369
2021-09-14;30-39;Hovedstaden;208;585
2021-09-14;40-49;Hovedstaden;72;154
2021-09-14;50-59;Hovedstaden;42;74
2021-09-14;60-69;Hovedstaden;23;34
2021-09-14;70-79;Hovedstaden;16;11
2021-09-14;80-89;Hovedstaden;6;7
2021-09-14;90+;Hovedstaden;2;3
2021-09-14;10-19;Sjælland;89;321
2021-09-14;20-29;Sjælland;46;158
2021-09-14;30-39;Sjælland;49;238
2021-09-14;40-49;Sjælland;31;84
2021-09-14;50-59;Sjælland;16;38
2021-09-14;60-69;Sjælland;9;28
2021-09-14;70-79;Sjælland;2;16
;;NA;0;7
2021-09-14;90+;Sjælland;1;3
2021-09-15;10-19;Nordjylland;37;98
2021-09-15;20-29;Nordjylland;14;37
2021-09-15;30-39;Nordjylland;17;59
2021-09-15;40-49;Nordjylland;10;15
2021-09-15;50-59;Nordjylland;4;10
2021-09-15;60-69;Nordjylland;1;6
2021-09-15;70-79;Nordjylland;2;2
;;NA;0;4
2021-09-15;10-19;Midtjylland;152;747
2021-09-15;20-29;Midtjylland;92;347
2021-09-15;30-39;Midtjylland;96;463
2021-09-15;40-49;Midtjylland;34;159
2021-09-15;50-59;Midtjylland;16;67
2021-09-15;60-69;Midtjylland;12;27
2021-09-15;70-79;Midtjylland;3;12
2021-09-15;80-89;Midtjylland;9;12
;;NA;0;3
2021-09-15;10-19;Syddanmark;145;606
2021-09-15;20-29;Syddanmark;82;247
2021-09-15;30-39;Syddanmark;78;231
2021-09-15;40-49;Syddanmark;44;129
2021-09-15;50-59;Syddanmark;26;50
2021-09-15;60-69;Syddanmark;13;16
2021-09-15;70-79;Syddanmark;5;17
2021-09-15;80-89;Syddanmark;3;7
;;NA;0;6
2021-09-15;10-19;Hovedstaden;146;507
2021-09-15;20-29;Hovedstaden;166;323
2021-09-15;30-39;Hovedstaden;162;439
2021-09-15;40-49;Hovedstaden;59;144
2021-09-15;50-59;Hovedstaden;31;55
2021-09-15;60-69;Hovedstaden;15;20
2021-09-15;70-79;Hovedstaden;17;9
2021-09-15;80-89;Hovedstaden;3;6
2021-09-15;90+;Hovedstaden;3;2
2021-09-15;10-19;Sjælland;98;311
2021-09-15;20-29;Sjælland;52;143
2021-09-15;30-39;Sjælland;41;190
2021-09-15;40-49;Sjælland;25;84
2021-09-15;50-59;Sjælland;16;35
2021-09-15;60-69;Sjælland;7;22
2021-09-15;70-79;Sjælland;5;14
2021-09-15;80-89;Sjælland;4;12
;;NA;0;3
2021-09-16;10-19;Nordjylland;69;321
2021-09-16;20-29;Nordjylland;63;157
2021-09-16;30-39;Nordjylland;42;98
2021-09-16;40-49;Nordjylland;18;59
2021-09-16;50-59;Nordjylland;12;22
2021-09-16;60-69;Nordjylland;4;4
2021-09-16;70-79;Nordjylland;5;5
2021-09-16;80-89;Nordjylland;1;2
2021-09-16;10-19;Midtjylland;139;258
2021-09-16;20-29;Midtjylland;95;199
2021-09-16;30-39;Midtjylland;77;209
2021-09-16;40-49;Midtjylland;42;65
2021-09-16;50-59;Midtjylland;21;36
2021-09-16;60-69;Midtjylland;7;11
2021-09-16;70-79;Midtjylland;1;7
2021-09-16;80-89;Midtjylland;1;6
2021-09-16;90+;Midtjylland;2;3
2021-09-16;10-19;Syddanmark;114;528
2021-09-16;20-29;Syddanmark;61;212
2021-09-16;30-39;Syddanmark;106;219
2021-09-16;40-49;Syddanmark;31;114
2021-09-16;50-59;Syddanmark;23;53
2021-09-16;60-69;Syddanmark;11;29
2021-09-16;70-79;Syddanmark;9;4
2021-09-16;80-89;Syddanmark;5;3
2021-09-16;90+;Syddanmark;2;3
2021-09-16;10-19;Hovedstaden;135;403
2021-09-16;20-29;Hovedstaden;121;290
2021-09-16;30-39;Hovedstaden;143;465
2021-09-16;40-49;Hovedstaden;57;124
2021-09-16;50-59;Hovedstaden;29;48
2021-09-16;60-69;Hovedstaden;20;22
2021-09-16;70-79;Hovedstaden;6;7
2021-09-16;80-89;Hovedstaden;4;4
2021-09-16;90+;Hovedstaden;3;5
2021-09-16;10-19;Sjælland;62;314
2021-09-16;20-29;Sjælland;41;121
2021-09-16;30-39;Sjælland;40;168
2021-09-16;40-49;Sjælland;17;63
2021-09-16;50-59;Sjælland;9;22
2021-09-16;60-69;Sjælland;4;12
2021-09-16;70-79;Sjælland;1;7
;;NA;0;1
2021-09-16;90+;Sjælland;1;1
2021-09-17;10-19;Nordjylland;37;129
2021-09-17;20-29;Nordjylland;22;55
2021-09-17;30-39;Nordjylland;16;49
2021-09-17;40-49;Nordjylland;4;21
2021-09-17;50-59;Nordjylland;5;5
2021-09-17;60-69;Nordjylland;1;0
;;NA;0;3
2021-09-17;80-89;Nordjylland;1;2
2021-09-17;10-19;Midtjylland;129;494
2021-09-17;20-29;Midtjylland;83;311
2021-09-17;30-39;Midtjylland;100;365
2021-09-17;40-49;Midtjylland;26;103
2021-09-17;50-59;Midtjylland;18;38
2021-09-17;60-69;Midtjylland;7;18
2021-09-17;70-79;Midtjylland;2;11
2021-09-17;80-89;Midtjylland;3;1
;;NA;0;2
2021-09-17;10-19;Syddanmark;108;357
2021-09-17;20-29;Syddanmark;74;235
2021-09-17;30-39;Syddanmark;83;292
2021-09-17;40-49;Syddanmark;26;90
2021-09-17;50-59;Syddanmark;20;43
2021-09-17;60-69;Syddanmark;11;15
2021-09-17;70-79;Syddanmark;5;8
2021-09-17;80-89;Syddanmark;2;8
2021-09-17;90+;Syddanmark;1;3
2021-09-17;10-19;Hovedstaden;170;426
2021-09-17;20-29;Hovedstaden;129;318
2021-09-17;30-39;Hovedstaden;160;533
2021-09-17;40-49;Hovedstaden;58;125
2021-09-17;50-59;Hovedstaden;39;73
2021-09-17;60-69;Hovedstaden;19;22
2021-09-17;70-79;Hovedstaden;10;13
2021-09-17;80-89;Hovedstaden;3;6
2021-09-17;90+;Hovedstaden;5;1
2021-09-17;10-19;Sjælland;90;340
2021-09-17;20-29;Sjælland;37;115
2021-09-17;30-39;Sjælland;51;191
2021-09-17;40-49;Sjælland;27;40
2021-09-17;50-59;Sjælland;19;33
2021-09-17;60-69;Sjælland;7;13
2021-09-17;70-79;Sjælland;3;8
2021-09-18;10-19;Nordjylland;109;439
2021-09-18;20-29;Nordjylland;49;236
2021-09-18;30-39;Nordjylland;48;283
2021-09-18;40-49;Nordjylland;8;76
2021-09-18;50-59;Nordjylland;13;45
2021-09-18;60-69;Nordjylland;3;23
2021-09-18;70-79;Nordjylland;4;11
2021-09-18;80-89;Nordjylland;2;2
2021-09-18;90+;Nordjylland;1;0
2021-09-18;10-19;Midtjylland;5;7
2021-09-18;20-29;Midtjylland;5;8
2021-09-18;30-39;Midtjylland;1;11
2021-09-18;40-49;Midtjylland;2;3
2021-09-18;50-59;Midtjylland;1;3
2021-09-18;0-9;Syddanmark;1;0
2021-09-18;10-19;Syddanmark;95;244
2021-09-18;20-29;Syddanmark;67;202
2021-09-18;30-39;Syddanmark;56;241
2021-09-18;40-49;Syddanmark;23;79
2021-09-18;50-59;Syddanmark;6;29
2021-09-18;60-69;Syddanmark;6;20
2021-09-18;70-79;Syddanmark;2;2
;;NA;0;2
2021-09-18;10-19;Hovedstaden;173;499
2021-09-18;20-29;Hovedstaden;105;300
2021-09-18;30-39;Hovedstaden;123;393
2021-09-18;40-49;Hovedstaden;45;100
2021-09-18;50-59;Hovedstaden;13;38
2021-09-18;60-69;Hovedstaden;8;17
2021-09-18;70-79;Hovedstaden;4;4
;;NA;0;1
2021-09-18;10-19;Sjælland;80;199
2021-09-18;20-29;Sjælland;27;56
2021-09-18;30-39;Sjælland;19;67
2021-09-18;40-49;Sjælland;11;24
2021-09-18;50-59;Sjælland;7;9
2021-09-18;60-69;Sjælland;1;5
;;NA;0;2
2021-09-19;10-19;Nordjylland;61;240
2021-09-19;20-29;Nordjylland;61;170
2021-09-19;30-39;Nordjylland;95;266
2021-09-19;40-49;Nordjylland;8;40
2021-09-19;50-59;Nordjylland;4;29
