"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-07-05;65-79;Sjælland;41;137
2021-07-05;80+;Sjælland;4;15
2021-07-06;12-15;Nordjylland;45;0
2021-07-06;16-19;Nordjylland;477;17
2021-07-06;20-39;Nordjylland;3520;47
2021-07-06;40-64;Nordjylland;877;3331
2021-07-06;65-79;Nordjylland;35;81
2021-07-06;80+;Nordjylland;4;13
2021-07-06;12-15;Midtjylland;51;2
2021-07-06;16-19;Midtjylland;596;100
2021-07-06;20-39;Midtjylland;8816;117
2021-07-06;40-64;Midtjylland;2301;12429
2021-07-06;65-79;Midtjylland;39;248
2021-07-06;80+;Midtjylland;4;18
;;NA;0;1
2021-07-06;12-15;Syddanmark;53;1
2021-07-06;16-19;Syddanmark;810;29
2021-07-06;20-39;Syddanmark;3884;89
2021-07-06;40-64;Syddanmark;2606;6761
2021-07-06;65-79;Syddanmark;47;738
2021-07-06;80+;Syddanmark;13;23
2021-07-06;0-2;Hovedstaden;1;0
2021-07-06;12-15;Hovedstaden;95;0
2021-07-06;16-19;Hovedstaden;763;996
2021-07-06;20-39;Hovedstaden;7695;344
2021-07-06;40-64;Hovedstaden;1254;11415
2021-07-06;65-79;Hovedstaden;54;233
2021-07-06;80+;Hovedstaden;6;18
2021-07-06;12-15;Sjælland;46;0
2021-07-06;16-19;Sjælland;458;43
2021-07-06;20-39;Sjælland;4320;58
2021-07-06;40-64;Sjælland;1292;4846
2021-07-06;65-79;Sjælland;42;292
2021-07-06;80+;Sjælland;7;21
2021-07-07;12-15;Nordjylland;47;0
2021-07-07;16-19;Nordjylland;278;24
2021-07-07;20-39;Nordjylland;3050;46
2021-07-07;40-64;Nordjylland;521;4266
2021-07-07;65-79;Nordjylland;18;89
2021-07-07;80+;Nordjylland;1;10
2021-07-07;6-11;Midtjylland;1;0
2021-07-07;12-15;Midtjylland;68;0
2021-07-07;16-19;Midtjylland;710;155
2021-07-07;20-39;Midtjylland;8885;151
2021-07-07;40-64;Midtjylland;2014;12928
2021-07-07;65-79;Midtjylland;30;276
2021-07-07;80+;Midtjylland;4;27
2021-07-07;6-11;Syddanmark;1;0
2021-07-07;12-15;Syddanmark;44;0
2021-07-07;16-19;Syddanmark;683;62
2021-07-07;20-39;Syddanmark;5365;117
2021-07-07;40-64;Syddanmark;2318;7340
2021-07-07;65-79;Syddanmark;39;589
2021-07-07;80+;Syddanmark;3;24
2021-07-07;12-15;Hovedstaden;142;0
2021-07-07;16-19;Hovedstaden;981;752
2021-07-07;20-39;Hovedstaden;11500;367
2021-07-07;40-64;Hovedstaden;1210;6072
2021-07-07;65-79;Hovedstaden;109;117
2021-07-07;80+;Hovedstaden;20;13
2021-07-07;12-15;Sjælland;41;0
2021-07-07;16-19;Sjælland;490;162
2021-07-07;20-39;Sjælland;6609;103
2021-07-07;40-64;Sjælland;1160;5762
2021-07-07;65-79;Sjælland;43;191
2021-07-07;80+;Sjælland;3;15
2021-07-08;12-15;Nordjylland;45;0
2021-07-08;16-19;Nordjylland;337;17
2021-07-08;20-39;Nordjylland;2918;49
2021-07-08;40-64;Nordjylland;842;3011
2021-07-08;65-79;Nordjylland;29;85
2021-07-08;80+;Nordjylland;7;10
2021-07-08;12-15;Midtjylland;102;0
2021-07-08;16-19;Midtjylland;889;283
2021-07-08;20-39;Midtjylland;9377;111
2021-07-08;40-64;Midtjylland;2058;10718
2021-07-08;65-79;Midtjylland;51;285
2021-07-08;80+;Midtjylland;7;32
2021-07-08;12-15;Syddanmark;37;0
2021-07-08;16-19;Syddanmark;571;88
2021-07-08;20-39;Syddanmark;7249;162
2021-07-08;40-64;Syddanmark;2418;7704
2021-07-08;65-79;Syddanmark;42;337
2021-07-08;80+;Syddanmark;4;18
2021-07-08;12-15;Hovedstaden;153;0
2021-07-08;16-19;Hovedstaden;1133;1047
2021-07-08;20-39;Hovedstaden;11403;275
2021-07-08;40-64;Hovedstaden;1571;5561
2021-07-08;65-79;Hovedstaden;81;100
2021-07-08;80+;Hovedstaden;10;17
2021-07-08;12-15;Sjælland;15;0
2021-07-08;16-19;Sjælland;348;487
2021-07-08;20-39;Sjælland;4704;65
2021-07-08;40-64;Sjælland;733;6055
2021-07-08;65-79;Sjælland;46;331
2021-07-08;80+;Sjælland;10;40
2021-07-09;12-15;Nordjylland;31;0
2021-07-09;16-19;Nordjylland;184;27
2021-07-09;20-39;Nordjylland;3444;47
2021-07-09;40-64;Nordjylland;455;1896
2021-07-09;65-79;Nordjylland;22;51
2021-07-09;80+;Nordjylland;1;3
2021-07-09;12-15;Midtjylland;67;0
2021-07-09;16-19;Midtjylland;557;331
2021-07-09;20-39;Midtjylland;7593;153
2021-07-09;40-64;Midtjylland;1110;8732
2021-07-09;65-79;Midtjylland;26;149
2021-07-09;80+;Midtjylland;4;16
2021-07-09;12-15;Syddanmark;49;0
2021-07-09;16-19;Syddanmark;515;341
2021-07-09;20-39;Syddanmark;7677;109
2021-07-09;40-64;Syddanmark;2116;7067
2021-07-09;65-79;Syddanmark;47;266
;;NA;0;11
2021-07-09;12-15;Hovedstaden;24;1
2021-07-09;16-19;Hovedstaden;322;2442
2021-07-09;20-39;Hovedstaden;13884;391
2021-07-09;40-64;Hovedstaden;649;6237
2021-07-09;65-79;Hovedstaden;50;78
2021-07-09;80+;Hovedstaden;10;17
2021-07-09;12-15;Sjælland;14;0
2021-07-09;16-19;Sjælland;206;699
2021-07-09;20-39;Sjælland;5243;37
2021-07-09;40-64;Sjælland;709;4028
2021-07-09;65-79;Sjælland;47;70
2021-07-09;80+;Sjælland;12;8
2021-07-10;12-15;Nordjylland;14;0
2021-07-10;16-19;Nordjylland;113;44
2021-07-10;20-39;Nordjylland;2826;247
2021-07-10;40-64;Nordjylland;400;3311
2021-07-10;65-79;Nordjylland;14;67
2021-07-10;80+;Nordjylland;1;4
2021-07-10;12-15;Midtjylland;1;0
2021-07-10;16-19;Midtjylland;59;50
2021-07-10;20-39;Midtjylland;6303;37
2021-07-10;40-64;Midtjylland;390;847
2021-07-10;65-79;Midtjylland;6;3
2021-07-10;80+;Midtjylland;1;0
2021-07-10;12-15;Syddanmark;22;2
2021-07-10;16-19;Syddanmark;260;708
2021-07-10;20-39;Syddanmark;3276;48
2021-07-10;40-64;Syddanmark;662;5564
2021-07-10;65-79;Syddanmark;14;104
2021-07-10;80+;Syddanmark;2;13
2021-07-10;12-15;Hovedstaden;72;1
2021-07-10;16-19;Hovedstaden;503;2439
2021-07-10;20-39;Hovedstaden;13337;464
2021-07-10;40-64;Hovedstaden;573;5453
2021-07-10;65-79;Hovedstaden;41;88
2021-07-10;80+;Hovedstaden;11;5
2021-07-10;12-15;Sjælland;7;0
2021-07-10;16-19;Sjælland;75;205
2021-07-10;20-39;Sjælland;1628;37
2021-07-10;40-64;Sjælland;137;2007
2021-07-10;65-79;Sjælland;16;21
;;NA;0;2
2021-07-11;12-15;Nordjylland;26;0
2021-07-11;16-19;Nordjylland;222;68
2021-07-11;20-39;Nordjylland;2189;65
2021-07-11;40-64;Nordjylland;498;4594
2021-07-11;65-79;Nordjylland;15;93
2021-07-11;80+;Nordjylland;1;12
2021-07-11;12-15;Midtjylland;16;0
2021-07-11;16-19;Midtjylland;107;76
2021-07-11;20-39;Midtjylland;6896;22
2021-07-11;40-64;Midtjylland;261;566
2021-07-11;65-79;Midtjylland;6;4
2021-07-11;12-15;Syddanmark;18;0
2021-07-11;16-19;Syddanmark;172;646
2021-07-11;20-39;Syddanmark;3401;54
2021-07-11;40-64;Syddanmark;420;6046
2021-07-11;65-79;Syddanmark;11;99
2021-07-11;80+;Syddanmark;3;5
2021-07-11;12-15;Hovedstaden;110;0
2021-07-11;16-19;Hovedstaden;652;1651
2021-07-11;20-39;Hovedstaden;16014;492
2021-07-11;40-64;Hovedstaden;669;3169
2021-07-11;65-79;Hovedstaden;34;32
2021-07-11;80+;Hovedstaden;4;4
2021-07-11;12-15;Sjælland;5;0
2021-07-11;16-19;Sjælland;102;907
2021-07-11;20-39;Sjælland;2590;75
2021-07-11;40-64;Sjælland;183;3300
2021-07-11;65-79;Sjælland;7;29
2021-07-11;80+;Sjælland;1;2
2021-07-12;12-15;Nordjylland;5;0
2021-07-12;16-19;Nordjylland;72;81
2021-07-12;20-39;Nordjylland;3161;171
2021-07-12;40-64;Nordjylland;88;5471
2021-07-12;65-79;Nordjylland;7;44
2021-07-12;80+;Nordjylland;1;7
2021-07-12;12-15;Midtjylland;76;0
2021-07-12;16-19;Midtjylland;517;1718
2021-07-12;20-39;Midtjylland;8313;169
2021-07-12;40-64;Midtjylland;1277;12718
2021-07-12;65-79;Midtjylland;36;188
2021-07-12;80+;Midtjylland;4;20
2021-07-12;12-15;Syddanmark;54;0
2021-07-12;16-19;Syddanmark;472;278
2021-07-12;20-39;Syddanmark;7763;134
2021-07-12;40-64;Syddanmark;1253;7732
2021-07-12;65-79;Syddanmark;38;299
2021-07-12;80+;Syddanmark;4;26
2021-07-12;12-15;Hovedstaden;26;2
2021-07-12;16-19;Hovedstaden;174;3138
2021-07-12;20-39;Hovedstaden;8828;2164
2021-07-12;40-64;Hovedstaden;248;10121
2021-07-12;65-79;Hovedstaden;19;86
2021-07-12;80+;Hovedstaden;5;11
2021-07-12;12-15;Sjælland;36;0
2021-07-12;16-19;Sjælland;213;1555
2021-07-12;20-39;Sjælland;2587;153
2021-07-12;40-64;Sjælland;221;8130
2021-07-12;65-79;Sjælland;8;105
2021-07-12;80+;Sjælland;3;15
2021-07-13;3-5;Nordjylland;1;0
2021-07-13;12-15;Nordjylland;27;0
2021-07-13;16-19;Nordjylland;267;50
2021-07-13;20-39;Nordjylland;4136;264
2021-07-13;40-64;Nordjylland;459;3742
2021-07-13;65-79;Nordjylland;24;60
2021-07-13;80+;Nordjylland;3;6
2021-07-13;12-15;Midtjylland;67;0
2021-07-13;16-19;Midtjylland;478;2093
2021-07-13;20-39;Midtjylland;9020;203
2021-07-13;40-64;Midtjylland;1004;10862
2021-07-13;65-79;Midtjylland;45;105
2021-07-13;80+;Midtjylland;2;17
2021-07-13;12-15;Syddanmark;14;0
2021-07-13;16-19;Syddanmark;289;409
2021-07-13;20-39;Syddanmark;9762;144
2021-07-13;40-64;Syddanmark;1060;7550
2021-07-13;65-79;Syddanmark;33;198
2021-07-13;80+;Syddanmark;2;19
2021-07-13;12-15;Hovedstaden;57;1
2021-07-13;16-19;Hovedstaden;321;2511
2021-07-13;20-39;Hovedstaden;9803;3246
2021-07-13;40-64;Hovedstaden;437;10030
2021-07-13;65-79;Hovedstaden;31;88
2021-07-13;80+;Hovedstaden;5;13
2021-07-13;12-15;Sjælland;4;0
2021-07-13;16-19;Sjælland;78;1862
2021-07-13;20-39;Sjælland;3146;296
2021-07-13;40-64;Sjælland;163;5723
2021-07-13;65-79;Sjælland;9;157
2021-07-13;80+;Sjælland;5;13
2021-07-14;12-15;Nordjylland;15;0
2021-07-14;16-19;Nordjylland;120;119
2021-07-14;20-39;Nordjylland;4122;100
2021-07-14;40-64;Nordjylland;316;4107
2021-07-14;65-79;Nordjylland;15;76
2021-07-14;80+;Nordjylland;1;11
2021-07-14;3-5;Midtjylland;1;0
2021-07-14;12-15;Midtjylland;38;0
2021-07-14;16-19;Midtjylland;368;2514
2021-07-14;20-39;Midtjylland;9627;382
2021-07-14;40-64;Midtjylland;855;10776
2021-07-14;65-79;Midtjylland;26;122
2021-07-14;80+;Midtjylland;3;11
2021-07-14;12-15;Syddanmark;26;0
2021-07-14;16-19;Syddanmark;391;773
2021-07-14;20-39;Syddanmark;9348;198
2021-07-14;40-64;Syddanmark;1038;6327
2021-07-14;65-79;Syddanmark;42;181
2021-07-14;80+;Syddanmark;9;21
2021-07-14;12-15;Hovedstaden;22;0
2021-07-14;16-19;Hovedstaden;253;1678
2021-07-14;20-39;Hovedstaden;12804;2635
2021-07-14;40-64;Hovedstaden;501;7037
2021-07-14;65-79;Hovedstaden;39;80
2021-07-14;80+;Hovedstaden;6;9
2021-07-14;12-15;Sjælland;17;0
2021-07-14;16-19;Sjælland;130;1772
2021-07-14;20-39;Sjælland;2709;529
2021-07-14;40-64;Sjælland;223;5110
2021-07-14;65-79;Sjælland;19;139
2021-07-14;80+;Sjælland;5;21
2021-07-15;12-15;Nordjylland;81;0
2021-07-15;16-19;Nordjylland;97;506
2021-07-15;20-39;Nordjylland;2311;193
2021-07-15;40-64;Nordjylland;141;6142
2021-07-15;65-79;Nordjylland;10;58
2021-07-15;80+;Nordjylland;3;4
2021-07-15;12-15;Midtjylland;159;2
2021-07-15;16-19;Midtjylland;480;2482
2021-07-15;20-39;Midtjylland;7307;809
2021-07-15;40-64;Midtjylland;1003;13026
2021-07-15;65-79;Midtjylland;48;135
2021-07-15;80+;Midtjylland;3;17
2021-07-15;12-15;Syddanmark;89;0
2021-07-15;16-19;Syddanmark;384;1380
2021-07-15;20-39;Syddanmark;7200;194
2021-07-15;40-64;Syddanmark;996;7138
2021-07-15;65-79;Syddanmark;30;152
2021-07-15;80+;Syddanmark;2;27
2021-07-15;12-15;Hovedstaden;248;0
2021-07-15;16-19;Hovedstaden;293;2438
2021-07-15;20-39;Hovedstaden;8222;2966
2021-07-15;40-64;Hovedstaden;600;8526
2021-07-15;65-79;Hovedstaden;69;115
2021-07-15;80+;Hovedstaden;16;20
2021-07-15;12-15;Sjælland;32;0
2021-07-15;16-19;Sjælland;119;1363
2021-07-15;20-39;Sjælland;2934;528
2021-07-15;40-64;Sjælland;213;5154
2021-07-15;65-79;Sjælland;21;108
2021-07-15;80+;Sjælland;4;15
2021-07-16;12-15;Nordjylland;324;0
2021-07-16;16-19;Nordjylland;188;547
2021-07-16;20-39;Nordjylland;3118;256
2021-07-16;40-64;Nordjylland;324;3451
2021-07-16;65-79;Nordjylland;6;28
2021-07-16;80+;Nordjylland;4;8
2021-07-16;12-15;Midtjylland;823;0
2021-07-16;16-19;Midtjylland;391;2833
2021-07-16;20-39;Midtjylland;5953;869
2021-07-16;40-64;Midtjylland;748;8353
2021-07-16;65-79;Midtjylland;30;84
2021-07-16;80+;Midtjylland;2;15
2021-07-16;12-15;Syddanmark;906;0
2021-07-16;16-19;Syddanmark;325;1838
2021-07-16;20-39;Syddanmark;5618;410
2021-07-16;40-64;Syddanmark;691;7058
2021-07-16;65-79;Syddanmark;35;133
2021-07-16;80+;Syddanmark;6;21
2021-07-16;12-15;Hovedstaden;1476;1
2021-07-16;16-19;Hovedstaden;121;1955
2021-07-16;20-39;Hovedstaden;6263;3088
2021-07-16;40-64;Hovedstaden;333;8002
2021-07-16;65-79;Hovedstaden;22;60
2021-07-16;80+;Hovedstaden;5;15
2021-07-16;12-15;Sjælland;384;0
2021-07-16;16-19;Sjælland;79;903
2021-07-16;20-39;Sjælland;1723;362
2021-07-16;40-64;Sjælland;174;3125
2021-07-16;65-79;Sjælland;11;62
2021-07-16;80+;Sjælland;3;4
2021-07-17;12-15;Nordjylland;474;0
2021-07-17;16-19;Nordjylland;192;549
2021-07-17;20-39;Nordjylland;3492;336
2021-07-17;40-64;Nordjylland;428;2877
2021-07-17;65-79;Nordjylland;28;24
2021-07-17;80+;Nordjylland;8;4
2021-07-17;12-15;Midtjylland;454;0
2021-07-17;16-19;Midtjylland;34;128
2021-07-17;20-39;Midtjylland;3993;293
2021-07-17;40-64;Midtjylland;129;680
2021-07-17;65-79;Midtjylland;2;2
2021-07-17;80+;Midtjylland;1;0
2021-07-17;12-15;Syddanmark;461;0
2021-07-17;16-19;Syddanmark;301;934
2021-07-17;20-39;Syddanmark;2939;625
2021-07-17;40-64;Syddanmark;519;5398
2021-07-17;65-79;Syddanmark;20;77
2021-07-17;80+;Syddanmark;1;8
2021-07-17;3-5;Hovedstaden;1;0
2021-07-17;12-15;Hovedstaden;1924;0
2021-07-17;16-19;Hovedstaden;167;1609
2021-07-17;20-39;Hovedstaden;6257;4546
2021-07-17;40-64;Hovedstaden;287;6220
2021-07-17;65-79;Hovedstaden;14;41
2021-07-17;80+;Hovedstaden;8;11
2021-07-17;12-15;Sjælland;415;0
2021-07-17;16-19;Sjælland;54;381
2021-07-17;20-39;Sjælland;1647;305
2021-07-17;40-64;Sjælland;145;1339
2021-07-17;65-79;Sjælland;5;15
2021-07-17;80+;Sjælland;2;0
2021-07-18;12-15;Nordjylland;560;0
2021-07-18;16-19;Nordjylland;63;1111
2021-07-18;20-39;Nordjylland;3710;479
2021-07-18;40-64;Nordjylland;178;3599
2021-07-18;65-79;Nordjylland;7;33
;;NA;0;6
2021-07-18;12-15;Midtjylland;960;0
2021-07-18;16-19;Midtjylland;52;188
2021-07-18;20-39;Midtjylland;3943;494
2021-07-18;40-64;Midtjylland;123;958
2021-07-18;65-79;Midtjylland;6;2
2021-07-18;80+;Midtjylland;4;0
2021-07-18;12-15;Syddanmark;661;1
2021-07-18;16-19;Syddanmark;116;1029
2021-07-18;20-39;Syddanmark;2742;622
2021-07-18;40-64;Syddanmark;738;5537
2021-07-18;65-79;Syddanmark;8;45
2021-07-18;80+;Syddanmark;5;4
2021-07-18;12-15;Hovedstaden;626;2
2021-07-18;16-19;Hovedstaden;131;2705
2021-07-18;20-39;Hovedstaden;3685;5307
2021-07-18;40-64;Hovedstaden;157;8886
2021-07-18;65-79;Hovedstaden;16;79
2021-07-18;80+;Hovedstaden;2;7
2021-07-18;12-15;Sjælland;372;0
2021-07-18;16-19;Sjælland;60;503
2021-07-18;20-39;Sjælland;1338;561
2021-07-18;40-64;Sjælland;117;1723
2021-07-18;65-79;Sjælland;7;12
2021-07-18;80+;Sjælland;5;1
2021-07-19;12-15;Nordjylland;859;0
2021-07-19;16-19;Nordjylland;219;785
2021-07-19;20-39;Nordjylland;2275;481
2021-07-19;40-64;Nordjylland;206;3743
2021-07-19;65-79;Nordjylland;15;38
2021-07-19;80+;Nordjylland;2;0
2021-07-19;12-15;Midtjylland;1956;1
2021-07-19;16-19;Midtjylland;434;2665
2021-07-19;20-39;Midtjylland;9073;913
2021-07-19;40-64;Midtjylland;781;7227
2021-07-19;65-79;Midtjylland;26;74
2021-07-19;80+;Midtjylland;2;25
2021-07-19;12-15;Syddanmark;1203;1
2021-07-19;16-19;Syddanmark;256;1779
2021-07-19;20-39;Syddanmark;5146;882
2021-07-19;40-64;Syddanmark;651;8717
2021-07-19;65-79;Syddanmark;29;129
2021-07-19;80+;Syddanmark;3;16
2021-07-19;12-15;Hovedstaden;1022;2
2021-07-19;16-19;Hovedstaden;179;2974
2021-07-19;20-39;Hovedstaden;4740;4738
2021-07-19;40-64;Hovedstaden;280;11121
2021-07-19;65-79;Hovedstaden;23;104
2021-07-19;80+;Hovedstaden;2;17
2021-07-19;12-15;Sjælland;783;1
2021-07-19;16-19;Sjælland;131;1976
2021-07-19;20-39;Sjælland;2047;813
2021-07-19;40-64;Sjælland;235;5267
2021-07-19;65-79;Sjælland;13;67
2021-07-19;80+;Sjælland;5;11
2021-07-20;12-15;Nordjylland;614;0
2021-07-20;16-19;Nordjylland;280;856
2021-07-20;20-39;Nordjylland;2974;447
2021-07-20;40-64;Nordjylland;362;2318
2021-07-20;65-79;Nordjylland;26;17
2021-07-20;80+;Nordjylland;7;1
2021-07-20;12-15;Midtjylland;1817;0
2021-07-20;16-19;Midtjylland;487;3234
2021-07-20;20-39;Midtjylland;7978;1733
2021-07-20;40-64;Midtjylland;726;8231
2021-07-20;65-79;Midtjylland;27;94
2021-07-20;80+;Midtjylland;4;14
2021-07-20;0-2;Syddanmark;1;0
2021-07-20;12-15;Syddanmark;1899;1
2021-07-20;16-19;Syddanmark;226;1591
2021-07-20;20-39;Syddanmark;5962;666
2021-07-20;40-64;Syddanmark;811;7595
2021-07-20;65-79;Syddanmark;44;130
2021-07-20;80+;Syddanmark;11;8
;;NA;0;1
2021-07-20;12-15;Hovedstaden;1398;1
2021-07-20;16-19;Hovedstaden;220;2856
2021-07-20;20-39;Hovedstaden;3724;6221
2021-07-20;40-64;Hovedstaden;378;9991
2021-07-20;65-79;Hovedstaden;38;168
2021-07-20;80+;Hovedstaden;5;23
2021-07-20;12-15;Sjælland;923;6
2021-07-20;16-19;Sjælland;118;2229
2021-07-20;20-39;Sjælland;1800;1340
2021-07-20;40-64;Sjælland;178;6570
2021-07-20;65-79;Sjælland;12;120
2021-07-20;80+;Sjælland;1;13
2021-07-21;12-15;Nordjylland;1025;0
2021-07-21;16-19;Nordjylland;81;706
2021-07-21;20-39;Nordjylland;1720;866
2021-07-21;40-64;Nordjylland;141;2360
2021-07-21;65-79;Nordjylland;14;21
;;NA;0;4
2021-07-21;12-15;Midtjylland;1946;2
2021-07-21;16-19;Midtjylland;380;3162
2021-07-21;20-39;Midtjylland;6895;1735
2021-07-21;40-64;Midtjylland;740;8588
2021-07-21;65-79;Midtjylland;34;106
2021-07-21;80+;Midtjylland;8;16
2021-07-21;12-15;Syddanmark;1679;1
2021-07-21;16-19;Syddanmark;331;1984
2021-07-21;20-39;Syddanmark;5552;1419
2021-07-21;40-64;Syddanmark;701;6407
2021-07-21;65-79;Syddanmark;19;125
2021-07-21;80+;Syddanmark;4;12
2021-07-21;12-15;Hovedstaden;961;3
2021-07-21;16-19;Hovedstaden;222;2126
2021-07-21;20-39;Hovedstaden;3923;6912
2021-07-21;40-64;Hovedstaden;371;9129
2021-07-21;65-79;Hovedstaden;28;135
2021-07-21;80+;Hovedstaden;4;21
2021-07-21;12-15;Sjælland;887;8
2021-07-21;16-19;Sjælland;82;1642
2021-07-21;20-39;Sjælland;2070;1786
2021-07-21;40-64;Sjælland;265;5678
2021-07-21;65-79;Sjælland;22;104
2021-07-21;80+;Sjælland;1;13
2021-07-22;12-15;Nordjylland;916;0
2021-07-22;16-19;Nordjylland;102;809
2021-07-22;20-39;Nordjylland;1218;983
2021-07-22;40-64;Nordjylland;153;2555
2021-07-22;65-79;Nordjylland;8;27
2021-07-22;80+;Nordjylland;1;1
2021-07-22;12-15;Midtjylland;2006;6
2021-07-22;16-19;Midtjylland;272;3378
2021-07-22;20-39;Midtjylland;4002;2972
2021-07-22;40-64;Midtjylland;442;8960
2021-07-22;65-79;Midtjylland;24;99
2021-07-22;80+;Midtjylland;6;14
2021-07-22;12-15;Syddanmark;1316;9
2021-07-22;16-19;Syddanmark;268;1877
2021-07-22;20-39;Syddanmark;4177;1647
2021-07-22;40-64;Syddanmark;640;6164
2021-07-22;65-79;Syddanmark;14;132
2021-07-22;80+;Syddanmark;6;17
2021-07-22;12-15;Hovedstaden;1395;8
2021-07-22;16-19;Hovedstaden;241;1596
2021-07-22;20-39;Hovedstaden;4051;6533
2021-07-22;40-64;Hovedstaden;421;7715
2021-07-22;65-79;Hovedstaden;25;123
2021-07-22;80+;Hovedstaden;7;23
2021-07-22;12-15;Sjælland;813;11
2021-07-22;16-19;Sjælland;99;794
2021-07-22;20-39;Sjælland;1488;1476
2021-07-22;40-64;Sjælland;250;3743
2021-07-22;65-79;Sjælland;16;61
2021-07-22;80+;Sjælland;5;8
2021-07-23;12-15;Nordjylland;321;0
2021-07-23;16-19;Nordjylland;52;544
2021-07-23;20-39;Nordjylland;1742;529
2021-07-23;40-64;Nordjylland;75;2475
2021-07-23;65-79;Nordjylland;5;30
;;NA;0;1
2021-07-23;12-15;Midtjylland;1532;13
2021-07-23;16-19;Midtjylland;407;2123
2021-07-23;20-39;Midtjylland;4772;2500
2021-07-23;40-64;Midtjylland;605;4857
2021-07-23;65-79;Midtjylland;42;54
2021-07-23;80+;Midtjylland;8;14
2021-07-23;12-15;Syddanmark;1177;6
2021-07-23;16-19;Syddanmark;259;1898
2021-07-23;20-39;Syddanmark;4176;1473
2021-07-23;40-64;Syddanmark;621;6069
2021-07-23;65-79;Syddanmark;30;92
2021-07-23;80+;Syddanmark;4;13
2021-07-23;12-15;Hovedstaden;1461;8
2021-07-23;16-19;Hovedstaden;359;1122
2021-07-23;20-39;Hovedstaden;4069;6921
2021-07-23;40-64;Hovedstaden;708;6999
2021-07-23;65-79;Hovedstaden;49;78
2021-07-23;80+;Hovedstaden;7;13
2021-07-23;12-15;Sjælland;803;6
2021-07-23;16-19;Sjælland;101;803
2021-07-23;20-39;Sjælland;1180;1403
2021-07-23;40-64;Sjælland;219;3516
2021-07-23;65-79;Sjælland;13;59
2021-07-23;80+;Sjælland;3;11
2021-07-24;12-15;Nordjylland;682;0
2021-07-24;16-19;Nordjylland;110;1024
2021-07-24;20-39;Nordjylland;1922;491
2021-07-24;40-64;Nordjylland;254;1686
2021-07-24;65-79;Nordjylland;25;18
2021-07-24;80+;Nordjylland;5;2
2021-07-24;12-15;Midtjylland;84;1
2021-07-24;16-19;Midtjylland;52;282
2021-07-24;20-39;Midtjylland;1994;687
2021-07-24;40-64;Midtjylland;157;687
2021-07-24;65-79;Midtjylland;6;5
2021-07-24;80+;Midtjylland;1;0
2021-07-24;12-15;Syddanmark;1333;2
2021-07-24;16-19;Syddanmark;294;1333
2021-07-24;20-39;Syddanmark;2086;1203
2021-07-24;40-64;Syddanmark;473;3474
2021-07-24;65-79;Syddanmark;18;36
2021-07-24;80+;Syddanmark;3;6
2021-07-24;12-15;Hovedstaden;1579;7
2021-07-24;16-19;Hovedstaden;190;1166
2021-07-24;20-39;Hovedstaden;4172;4996
2021-07-24;40-64;Hovedstaden;526;4988
2021-07-24;65-79;Hovedstaden;20;69
2021-07-24;80+;Hovedstaden;2;10
2021-07-24;12-15;Sjælland;841;3
2021-07-24;16-19;Sjælland;64;229
2021-07-24;20-39;Sjælland;610;544
2021-07-24;40-64;Sjælland;94;733
2021-07-24;65-79;Sjælland;6;4
;;NA;0;1
2021-07-25;12-15;Nordjylland;258;7
2021-07-25;16-19;Nordjylland;26;982
2021-07-25;20-39;Nordjylland;824;955
2021-07-25;40-64;Nordjylland;49;2954
2021-07-25;65-79;Nordjylland;1;54
;;NA;0;1
2021-07-25;12-15;Midtjylland;220;2
2021-07-25;16-19;Midtjylland;28;622
2021-07-25;20-39;Midtjylland;636;1728
2021-07-25;40-64;Midtjylland;39;2785
2021-07-25;65-79;Midtjylland;1;6
2021-07-25;80+;Midtjylland;1;4
2021-07-25;12-15;Syddanmark;991;2
2021-07-25;16-19;Syddanmark;147;1564
2021-07-25;20-39;Syddanmark;2337;972
2021-07-25;40-64;Syddanmark;234;3798
2021-07-25;65-79;Syddanmark;14;32
2021-07-25;80+;Syddanmark;1;6
2021-07-25;12-15;Hovedstaden;1735;8
2021-07-25;16-19;Hovedstaden;253;1189
2021-07-25;20-39;Hovedstaden;3155;6063
2021-07-25;40-64;Hovedstaden;461;5482
2021-07-25;65-79;Hovedstaden;35;49
2021-07-25;80+;Hovedstaden;7;8
2021-07-25;12-15;Sjælland;786;3
2021-07-25;16-19;Sjælland;71;329
2021-07-25;20-39;Sjælland;986;846
2021-07-25;40-64;Sjælland;126;1098
2021-07-25;65-79;Sjælland;5;1
2021-07-26;12-15;Nordjylland;357;4
2021-07-26;16-19;Nordjylland;30;1138
2021-07-26;20-39;Nordjylland;1419;1043
2021-07-26;40-64;Nordjylland;71;2834
2021-07-26;65-79;Nordjylland;2;36
;;NA;0;2
2021-07-26;12-15;Midtjylland;2403;6
2021-07-26;16-19;Midtjylland;247;2407
2021-07-26;20-39;Midtjylland;5135;2919
2021-07-26;40-64;Midtjylland;398;6215
2021-07-26;65-79;Midtjylland;12;48
2021-07-26;80+;Midtjylland;3;9
2021-07-26;12-15;Syddanmark;1902;14
2021-07-26;16-19;Syddanmark;264;1753
2021-07-26;20-39;Syddanmark;4704;1352
2021-07-26;40-64;Syddanmark;735;5124
2021-07-26;65-79;Syddanmark;20;68
2021-07-26;80+;Syddanmark;2;12
2021-07-26;12-15;Hovedstaden;674;15
2021-07-26;16-19;Hovedstaden;90;894
