"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-03-15;40-64;Midtjylland;203;388
2021-03-15;65-79;Midtjylland;458;607
2021-03-15;80+;Midtjylland;259;1587
2021-03-15;16-19;Syddanmark;4;0
2021-03-15;20-39;Syddanmark;110;36
2021-03-15;40-64;Syddanmark;364;71
2021-03-15;65-79;Syddanmark;514;132
2021-03-15;80+;Syddanmark;204;1558
;;NA;0;1
2021-03-15;20-39;Hovedstaden;15;50
2021-03-15;40-64;Hovedstaden;35;169
2021-03-15;65-79;Hovedstaden;61;273
2021-03-15;80+;Hovedstaden;221;2219
;;NA;0;6
2021-03-15;20-39;Sjælland;6;27
2021-03-15;40-64;Sjælland;21;101
2021-03-15;65-79;Sjælland;64;420
2021-03-15;80+;Sjælland;12;169
2021-03-16;16-19;Nordjylland;2;0
2021-03-16;20-39;Nordjylland;95;6
2021-03-16;40-64;Nordjylland;283;21
2021-03-16;65-79;Nordjylland;196;15
2021-03-16;80+;Nordjylland;702;17
2021-03-16;12-15;Midtjylland;1;0
2021-03-16;16-19;Midtjylland;10;5
2021-03-16;20-39;Midtjylland;85;263
2021-03-16;40-64;Midtjylland;296;717
2021-03-16;65-79;Midtjylland;607;977
2021-03-16;80+;Midtjylland;638;1496
2021-03-16;12-15;Syddanmark;1;0
2021-03-16;16-19;Syddanmark;7;2
2021-03-16;20-39;Syddanmark;115;91
2021-03-16;40-64;Syddanmark;379;156
2021-03-16;65-79;Syddanmark;354;143
2021-03-16;80+;Syddanmark;287;1041
;;NA;0;1
2021-03-16;20-39;Hovedstaden;30;115
2021-03-16;40-64;Hovedstaden;66;397
2021-03-16;65-79;Hovedstaden;63;432
2021-03-16;80+;Hovedstaden;730;2514
2021-03-16;16-19;Sjælland;5;3
2021-03-16;20-39;Sjælland;157;37
2021-03-16;40-64;Sjælland;413;158
2021-03-16;65-79;Sjælland;502;531
2021-03-16;80+;Sjælland;695;143
2021-03-17;16-19;Nordjylland;5;0
2021-03-17;20-39;Nordjylland;259;6
2021-03-17;40-64;Nordjylland;277;17
2021-03-17;65-79;Nordjylland;128;8
2021-03-17;80+;Nordjylland;743;14
2021-03-17;12-15;Midtjylland;1;1
2021-03-17;16-19;Midtjylland;22;9
2021-03-17;20-39;Midtjylland;679;312
2021-03-17;40-64;Midtjylland;1006;610
2021-03-17;65-79;Midtjylland;844;726
2021-03-17;80+;Midtjylland;1139;1121
2021-03-17;16-19;Syddanmark;6;0
2021-03-17;20-39;Syddanmark;129;38
2021-03-17;40-64;Syddanmark;298;82
2021-03-17;65-79;Syddanmark;353;151
2021-03-17;80+;Syddanmark;1251;743
2021-03-17;16-19;Hovedstaden;8;8
2021-03-17;20-39;Hovedstaden;49;210
2021-03-17;40-64;Hovedstaden;130;708
2021-03-17;65-79;Hovedstaden;187;746
2021-03-17;80+;Hovedstaden;1551;2650
2021-03-17;16-19;Sjælland;2;4
2021-03-17;20-39;Sjælland;110;30
2021-03-17;40-64;Sjælland;301;166
2021-03-17;65-79;Sjælland;342;482
2021-03-17;80+;Sjælland;815;140
2021-03-18;16-19;Nordjylland;11;0
2021-03-18;20-39;Nordjylland;200;20
2021-03-18;40-64;Nordjylland;317;34
2021-03-18;65-79;Nordjylland;206;13
2021-03-18;80+;Nordjylland;903;43
2021-03-18;16-19;Midtjylland;17;2
2021-03-18;20-39;Midtjylland;421;164
2021-03-18;40-64;Midtjylland;819;275
2021-03-18;65-79;Midtjylland;641;353
2021-03-18;80+;Midtjylland;1545;345
2021-03-18;16-19;Syddanmark;7;0
2021-03-18;20-39;Syddanmark;62;18
2021-03-18;40-64;Syddanmark;267;43
2021-03-18;65-79;Syddanmark;428;135
2021-03-18;80+;Syddanmark;1028;822
2021-03-18;16-19;Hovedstaden;8;11
2021-03-18;20-39;Hovedstaden;143;221
2021-03-18;40-64;Hovedstaden;447;925
2021-03-18;65-79;Hovedstaden;766;970
2021-03-18;80+;Hovedstaden;4477;2204
2021-03-18;16-19;Sjælland;1;1
2021-03-18;20-39;Sjælland;101;24
2021-03-18;40-64;Sjælland;251;110
2021-03-18;65-79;Sjælland;379;317
2021-03-18;80+;Sjælland;1079;95
2021-03-19;16-19;Nordjylland;6;6
2021-03-19;20-39;Nordjylland;178;56
2021-03-19;40-64;Nordjylland;305;257
2021-03-19;65-79;Nordjylland;138;160
2021-03-19;80+;Nordjylland;490;71
2021-03-19;16-19;Midtjylland;3;10
2021-03-19;20-39;Midtjylland;82;174
2021-03-19;40-64;Midtjylland;244;518
2021-03-19;65-79;Midtjylland;378;1606
2021-03-19;80+;Midtjylland;1082;708
2021-03-19;16-19;Syddanmark;12;6
2021-03-19;20-39;Syddanmark;150;84
2021-03-19;40-64;Syddanmark;348;358
2021-03-19;65-79;Syddanmark;320;456
2021-03-19;80+;Syddanmark;720;2897
2021-03-19;16-19;Hovedstaden;8;9
2021-03-19;20-39;Hovedstaden;136;92
2021-03-19;40-64;Hovedstaden;712;402
2021-03-19;65-79;Hovedstaden;1211;495
2021-03-19;80+;Hovedstaden;894;150
2021-03-19;16-19;Sjælland;4;9
2021-03-19;20-39;Sjælland;36;85
2021-03-19;40-64;Sjælland;148;517
2021-03-19;65-79;Sjælland;130;1976
2021-03-19;80+;Sjælland;33;474
;;NA;0;1
;;NA;0;7
;;NA;0;251
2021-03-20;40-64;Nordjylland;4;649
2021-03-20;65-79;Nordjylland;3;575
2021-03-20;80+;Nordjylland;5;238
2021-03-20;16-19;Midtjylland;10;0
2021-03-20;20-39;Midtjylland;351;10
2021-03-20;40-64;Midtjylland;430;4
2021-03-20;65-79;Midtjylland;67;9
2021-03-20;80+;Midtjylland;9;5
2021-03-20;16-19;Syddanmark;3;8
2021-03-20;20-39;Syddanmark;68;94
2021-03-20;40-64;Syddanmark;319;448
2021-03-20;65-79;Syddanmark;191;485
2021-03-20;80+;Syddanmark;324;1539
2021-03-20;16-19;Hovedstaden;1;1
2021-03-20;20-39;Hovedstaden;14;13
2021-03-20;40-64;Hovedstaden;49;38
2021-03-20;65-79;Hovedstaden;43;31
2021-03-20;80+;Hovedstaden;60;7
2021-03-20;16-19;Sjælland;1;0
2021-03-20;20-39;Sjælland;45;17
2021-03-20;40-64;Sjælland;224;53
2021-03-20;65-79;Sjælland;261;213
2021-03-20;80+;Sjælland;472;50
;;NA;0;2
;;NA;0;1
;;NA;0;4
2021-03-21;16-19;Midtjylland;25;0
2021-03-21;20-39;Midtjylland;242;1
2021-03-21;40-64;Midtjylland;316;4
2021-03-21;65-79;Midtjylland;29;7
2021-03-21;80+;Midtjylland;4;1
2021-03-21;16-19;Syddanmark;2;5
2021-03-21;20-39;Syddanmark;62;142
2021-03-21;40-64;Syddanmark;219;603
2021-03-21;65-79;Syddanmark;183;610
2021-03-21;80+;Syddanmark;275;1093
2021-03-21;16-19;Hovedstaden;8;13
2021-03-21;20-39;Hovedstaden;115;254
2021-03-21;40-64;Hovedstaden;398;811
2021-03-21;65-79;Hovedstaden;687;746
2021-03-21;80+;Hovedstaden;1043;233
2021-03-21;12-15;Sjælland;1;0
2021-03-21;16-19;Sjælland;6;0
2021-03-21;20-39;Sjælland;58;6
2021-03-21;40-64;Sjælland;393;17
2021-03-21;65-79;Sjælland;398;35
2021-03-21;80+;Sjælland;463;10
;;NA;0;6
2021-03-22;20-39;Nordjylland;5;89
2021-03-22;40-64;Nordjylland;24;493
2021-03-22;65-79;Nordjylland;18;547
2021-03-22;80+;Nordjylland;87;224
2021-03-22;16-19;Midtjylland;15;3
2021-03-22;20-39;Midtjylland;466;145
2021-03-22;40-64;Midtjylland;696;385
2021-03-22;65-79;Midtjylland;284;1796
2021-03-22;80+;Midtjylland;713;400
2021-03-22;16-19;Syddanmark;2;7
2021-03-22;20-39;Syddanmark;40;155
2021-03-22;40-64;Syddanmark;129;575
2021-03-22;65-79;Syddanmark;179;568
2021-03-22;80+;Syddanmark;614;884
2021-03-22;16-19;Hovedstaden;4;0
2021-03-22;20-39;Hovedstaden;15;8
2021-03-22;40-64;Hovedstaden;34;29
2021-03-22;65-79;Hovedstaden;33;39
2021-03-22;80+;Hovedstaden;28;8
2021-03-22;16-19;Sjælland;2;2
2021-03-22;20-39;Sjælland;18;62
2021-03-22;40-64;Sjælland;93;255
2021-03-22;65-79;Sjælland;164;652
2021-03-22;80+;Sjælland;412;323
;;NA;0;7
2021-03-23;20-39;Nordjylland;11;269
2021-03-23;40-64;Nordjylland;42;650
2021-03-23;65-79;Nordjylland;42;1030
2021-03-23;80+;Nordjylland;262;266
2021-03-23;16-19;Midtjylland;2;15
2021-03-23;20-39;Midtjylland;40;174
2021-03-23;40-64;Midtjylland;105;458
2021-03-23;65-79;Midtjylland;173;2243
2021-03-23;80+;Midtjylland;645;437
2021-03-23;16-19;Syddanmark;2;0
2021-03-23;20-39;Syddanmark;84;108
2021-03-23;40-64;Syddanmark;226;325
2021-03-23;65-79;Syddanmark;227;390
2021-03-23;80+;Syddanmark;251;522
2021-03-23;16-19;Hovedstaden;6;1
2021-03-23;20-39;Hovedstaden;103;23
2021-03-23;40-64;Hovedstaden;310;25
2021-03-23;65-79;Hovedstaden;480;49
2021-03-23;80+;Hovedstaden;1128;18
;;NA;0;1
2021-03-23;16-19;Sjælland;1;1
2021-03-23;20-39;Sjælland;113;13
2021-03-23;40-64;Sjælland;377;48
2021-03-23;65-79;Sjælland;494;287
2021-03-23;80+;Sjælland;933;129
2021-03-24;16-19;Nordjylland;5;1
2021-03-24;20-39;Nordjylland;73;42
2021-03-24;40-64;Nordjylland;150;151
2021-03-24;65-79;Nordjylland;156;166
2021-03-24;80+;Nordjylland;1049;60
2021-03-24;16-19;Midtjylland;11;6
2021-03-24;20-39;Midtjylland;267;89
2021-03-24;40-64;Midtjylland;510;191
2021-03-24;65-79;Midtjylland;408;1118
2021-03-24;80+;Midtjylland;1684;286
2021-03-24;16-19;Syddanmark;6;1
2021-03-24;20-39;Syddanmark;104;95
2021-03-24;40-64;Syddanmark;173;326
2021-03-24;65-79;Syddanmark;206;416
2021-03-24;80+;Syddanmark;890;366
;;NA;0;1
2021-03-24;16-19;Hovedstaden;2;39
2021-03-24;20-39;Hovedstaden;84;620
2021-03-24;40-64;Hovedstaden;215;2443
2021-03-24;65-79;Hovedstaden;294;3776
2021-03-24;80+;Hovedstaden;919;1577
2021-03-24;16-19;Sjælland;6;7
2021-03-24;20-39;Sjælland;98;77
2021-03-24;40-64;Sjælland;396;272
2021-03-24;65-79;Sjælland;469;848
2021-03-24;80+;Sjælland;1601;284
2021-03-25;16-19;Nordjylland;3;3
2021-03-25;20-39;Nordjylland;71;57
2021-03-25;40-64;Nordjylland;98;126
2021-03-25;65-79;Nordjylland;113;25
2021-03-25;80+;Nordjylland;733;1
2021-03-25;16-19;Midtjylland;13;2
2021-03-25;20-39;Midtjylland;337;62
2021-03-25;40-64;Midtjylland;540;188
2021-03-25;65-79;Midtjylland;355;1180
2021-03-25;80+;Midtjylland;1229;284
2021-03-25;16-19;Syddanmark;2;5
2021-03-25;20-39;Syddanmark;75;89
2021-03-25;40-64;Syddanmark;127;352
2021-03-25;65-79;Syddanmark;191;443
2021-03-25;80+;Syddanmark;1098;377
;;NA;0;1
2021-03-25;16-19;Hovedstaden;2;22
2021-03-25;20-39;Hovedstaden;70;325
2021-03-25;40-64;Hovedstaden;187;1363
2021-03-25;65-79;Hovedstaden;326;1985
2021-03-25;80+;Hovedstaden;1218;759
;;NA;0;1
2021-03-25;20-39;Sjælland;23;26
2021-03-25;40-64;Sjælland;81;127
2021-03-25;65-79;Sjælland;220;378
2021-03-25;80+;Sjælland;571;129
2021-03-26;16-19;Nordjylland;1;0
2021-03-26;20-39;Nordjylland;18;7
2021-03-26;40-64;Nordjylland;115;17
2021-03-26;65-79;Nordjylland;90;12
2021-03-26;80+;Nordjylland;879;2
2021-03-26;16-19;Midtjylland;2;6
2021-03-26;20-39;Midtjylland;65;76
2021-03-26;40-64;Midtjylland;226;187
2021-03-26;65-79;Midtjylland;243;920
2021-03-26;80+;Midtjylland;1028;200
2021-03-26;16-19;Syddanmark;8;4
2021-03-26;20-39;Syddanmark;71;319
2021-03-26;40-64;Syddanmark;246;1106
2021-03-26;65-79;Syddanmark;224;1218
2021-03-26;80+;Syddanmark;607;631
2021-03-26;16-19;Hovedstaden;1;17
2021-03-26;20-39;Hovedstaden;36;231
2021-03-26;40-64;Hovedstaden;111;734
2021-03-26;65-79;Hovedstaden;170;1030
2021-03-26;80+;Hovedstaden;594;629
2021-03-26;16-19;Sjælland;1;2
2021-03-26;20-39;Sjælland;52;28
2021-03-26;40-64;Sjælland;125;87
2021-03-26;65-79;Sjælland;285;210
2021-03-26;80+;Sjælland;937;73
;;NA;0;1
2021-03-27;20-39;Nordjylland;86;29
2021-03-27;40-64;Nordjylland;194;49
2021-03-27;65-79;Nordjylland;100;149
2021-03-27;80+;Nordjylland;1936;42
2021-03-27;16-19;Midtjylland;1;0
2021-03-27;20-39;Midtjylland;28;12
2021-03-27;40-64;Midtjylland;89;20
2021-03-27;65-79;Midtjylland;130;122
2021-03-27;80+;Midtjylland;192;23
2021-03-27;16-19;Syddanmark;2;8
2021-03-27;20-39;Syddanmark;35;197
2021-03-27;40-64;Syddanmark;102;839
2021-03-27;65-79;Syddanmark;185;1040
2021-03-27;80+;Syddanmark;787;241
2021-03-27;16-19;Hovedstaden;5;0
2021-03-27;20-39;Hovedstaden;105;12
2021-03-27;40-64;Hovedstaden;364;8
2021-03-27;65-79;Hovedstaden;402;17
2021-03-27;80+;Hovedstaden;1996;6
2021-03-27;16-19;Sjælland;4;1
2021-03-27;20-39;Sjælland;84;10
2021-03-27;40-64;Sjælland;313;38
2021-03-27;65-79;Sjælland;545;176
2021-03-27;80+;Sjælland;2231;25
2021-03-28;16-19;Nordjylland;3;0
2021-03-28;20-39;Nordjylland;47;8
2021-03-28;40-64;Nordjylland;164;4
2021-03-28;65-79;Nordjylland;333;7
2021-03-28;80+;Nordjylland;2379;3
2021-03-28;16-19;Midtjylland;2;1
2021-03-28;20-39;Midtjylland;33;12
2021-03-28;40-64;Midtjylland;159;31
2021-03-28;65-79;Midtjylland;174;95
2021-03-28;80+;Midtjylland;466;24
2021-03-28;16-19;Syddanmark;1;14
2021-03-28;20-39;Syddanmark;23;257
2021-03-28;40-64;Syddanmark;61;866
2021-03-28;65-79;Syddanmark;317;961
2021-03-28;80+;Syddanmark;662;444
2021-03-28;16-19;Hovedstaden;4;4
2021-03-28;20-39;Hovedstaden;127;5
2021-03-28;40-64;Hovedstaden;323;13
2021-03-28;65-79;Hovedstaden;494;8
2021-03-28;80+;Hovedstaden;2003;9
2021-03-28;16-19;Sjælland;3;0
2021-03-28;20-39;Sjælland;64;2
2021-03-28;40-64;Sjælland;251;4
2021-03-28;65-79;Sjælland;1409;8
2021-03-28;80+;Sjælland;1212;0
2021-03-29;16-19;Nordjylland;1;0
2021-03-29;20-39;Nordjylland;16;26
2021-03-29;40-64;Nordjylland;45;55
2021-03-29;65-79;Nordjylland;24;29
2021-03-29;80+;Nordjylland;26;5
2021-03-29;12-15;Midtjylland;1;1
2021-03-29;16-19;Midtjylland;10;17
2021-03-29;20-39;Midtjylland;182;82
2021-03-29;40-64;Midtjylland;820;253
2021-03-29;65-79;Midtjylland;1091;1503
2021-03-29;80+;Midtjylland;2379;540
2021-03-29;16-19;Syddanmark;1;10
2021-03-29;20-39;Syddanmark;48;289
2021-03-29;40-64;Syddanmark;110;794
2021-03-29;65-79;Syddanmark;312;934
2021-03-29;80+;Syddanmark;1078;431
2021-03-29;16-19;Hovedstaden;14;2
2021-03-29;20-39;Hovedstaden;235;36
2021-03-29;40-64;Hovedstaden;621;85
2021-03-29;65-79;Hovedstaden;4342;117
2021-03-29;80+;Hovedstaden;2862;313
2021-03-29;16-19;Sjælland;10;1
2021-03-29;20-39;Sjælland;190;121
2021-03-29;40-64;Sjælland;869;235
2021-03-29;65-79;Sjælland;1371;204
2021-03-29;80+;Sjælland;1205;43
2021-03-30;16-19;Nordjylland;1;0
2021-03-30;20-39;Nordjylland;8;61
2021-03-30;40-64;Nordjylland;29;130
2021-03-30;65-79;Nordjylland;16;98
2021-03-30;80+;Nordjylland;16;22
2021-03-30;16-19;Midtjylland;9;19
2021-03-30;20-39;Midtjylland;344;132
2021-03-30;40-64;Midtjylland;1171;309
2021-03-30;65-79;Midtjylland;1187;1826
2021-03-30;80+;Midtjylland;2752;639
;;NA;0;1
2021-03-30;16-19;Syddanmark;5;5
2021-03-30;20-39;Syddanmark;84;159
2021-03-30;40-64;Syddanmark;217;644
2021-03-30;65-79;Syddanmark;731;685
2021-03-30;80+;Syddanmark;1296;472
2021-03-30;16-19;Hovedstaden;15;2
2021-03-30;20-39;Hovedstaden;298;23
2021-03-30;40-64;Hovedstaden;875;56
2021-03-30;65-79;Hovedstaden;4845;73
2021-03-30;80+;Hovedstaden;2928;122
2021-03-30;16-19;Sjælland;6;2
2021-03-30;20-39;Sjælland;184;62
2021-03-30;40-64;Sjælland;769;207
2021-03-30;65-79;Sjælland;1282;180
2021-03-30;80+;Sjælland;2426;64
;;NA;0;8
2021-03-31;20-39;Nordjylland;10;142
2021-03-31;40-64;Nordjylland;10;568
2021-03-31;65-79;Nordjylland;37;782
2021-03-31;80+;Nordjylland;12;261
2021-03-31;16-19;Midtjylland;21;13
2021-03-31;20-39;Midtjylland;333;101
2021-03-31;40-64;Midtjylland;1470;243
2021-03-31;65-79;Midtjylland;2567;925
2021-03-31;80+;Midtjylland;2771;354
2021-03-31;16-19;Syddanmark;5;1
2021-03-31;20-39;Syddanmark;58;151
2021-03-31;40-64;Syddanmark;108;341
2021-03-31;65-79;Syddanmark;1220;392
2021-03-31;80+;Syddanmark;772;354
2021-03-31;16-19;Hovedstaden;3;14
2021-03-31;20-39;Hovedstaden;95;226
2021-03-31;40-64;Hovedstaden;202;812
2021-03-31;65-79;Hovedstaden;1930;1501
2021-03-31;80+;Hovedstaden;369;1185
;;NA;0;1
2021-03-31;16-19;Sjælland;1;4
2021-03-31;20-39;Sjælland;31;49
2021-03-31;40-64;Sjælland;88;201
2021-03-31;65-79;Sjælland;526;754
2021-03-31;80+;Sjælland;371;239
2021-04-01;20-39;Nordjylland;8;8
2021-04-01;40-64;Nordjylland;3;8
2021-04-01;65-79;Nordjylland;1;17
;;NA;0;3
2021-04-01;16-19;Midtjylland;1;2
2021-04-01;20-39;Midtjylland;27;13
2021-04-01;40-64;Midtjylland;136;39
2021-04-01;65-79;Midtjylland;449;248
2021-04-01;80+;Midtjylland;586;74
2021-04-01;16-19;Syddanmark;4;3
2021-04-01;20-39;Syddanmark;30;51
2021-04-01;40-64;Syddanmark;68;181
2021-04-01;65-79;Syddanmark;867;339
2021-04-01;80+;Syddanmark;559;227
2021-04-01;16-19;Hovedstaden;4;22
2021-04-01;20-39;Hovedstaden;24;280
2021-04-01;40-64;Hovedstaden;35;837
2021-04-01;65-79;Hovedstaden;390;2149
2021-04-01;80+;Hovedstaden;22;1350
;;NA;0;1
;;NA;0;2
2021-04-01;20-39;Sjælland;6;30
2021-04-01;40-64;Sjælland;19;169
2021-04-01;65-79;Sjælland;764;640
2021-04-01;80+;Sjælland;215;154
;;NA;0;3
2021-04-02;20-39;Nordjylland;31;35
2021-04-02;40-64;Nordjylland;120;167
2021-04-02;65-79;Nordjylland;542;268
2021-04-02;80+;Nordjylland;859;72
2021-04-02;16-19;Midtjylland;3;0
2021-04-02;20-39;Midtjylland;64;37
2021-04-02;40-64;Midtjylland;206;60
2021-04-02;65-79;Midtjylland;457;173
2021-04-02;80+;Midtjylland;500;66
2021-04-02;6-11;Syddanmark;1;0
2021-04-02;16-19;Syddanmark;1;7
2021-04-02;20-39;Syddanmark;31;161
2021-04-02;40-64;Syddanmark;85;620
2021-04-02;65-79;Syddanmark;724;788
2021-04-02;80+;Syddanmark;881;327
;;NA;0;10
2021-04-02;20-39;Hovedstaden;12;224
2021-04-02;40-64;Hovedstaden;47;703
2021-04-02;65-79;Hovedstaden;295;1455
2021-04-02;80+;Hovedstaden;16;1284
2021-04-02;20-39;Sjælland;1;37
2021-04-02;40-64;Sjælland;3;95
2021-04-02;65-79;Sjælland;11;289
2021-04-02;80+;Sjælland;4;44
2021-04-03;16-19;Nordjylland;1;0
2021-04-03;20-39;Nordjylland;30;49
2021-04-03;40-64;Nordjylland;63;140
2021-04-03;65-79;Nordjylland;71;176
2021-04-03;80+;Nordjylland;628;61
2021-04-03;20-39;Midtjylland;15;6
2021-04-03;40-64;Midtjylland;18;11
2021-04-03;65-79;Midtjylland;71;26
2021-04-03;80+;Midtjylland;269;2
2021-04-03;16-19;Syddanmark;5;0
2021-04-03;20-39;Syddanmark;69;51
2021-04-03;40-64;Syddanmark;286;348
2021-04-03;65-79;Syddanmark;611;406
2021-04-03;80+;Syddanmark;812;222
2021-04-03;16-19;Hovedstaden;13;3
2021-04-03;20-39;Hovedstaden;132;19
2021-04-03;40-64;Hovedstaden;420;28
2021-04-03;65-79;Hovedstaden;1825;30
2021-04-03;80+;Hovedstaden;3304;14
2021-04-03;16-19;Sjælland;6;2
2021-04-03;20-39;Sjælland;74;42
2021-04-03;40-64;Sjælland;215;191
2021-04-03;65-79;Sjælland;2309;267
2021-04-03;80+;Sjælland;805;81
;;NA;0;2
2021-04-04;20-39;Nordjylland;10;33
2021-04-04;40-64;Nordjylland;27;153
2021-04-04;65-79;Nordjylland;1156;248
2021-04-04;80+;Nordjylland;141;61
2021-04-04;16-19;Midtjylland;3;1
2021-04-04;20-39;Midtjylland;32;4
2021-04-04;40-64;Midtjylland;118;19
2021-04-04;65-79;Midtjylland;354;26
2021-04-04;80+;Midtjylland;323;4
2021-04-04;16-19;Syddanmark;3;1
2021-04-04;20-39;Syddanmark;39;76
2021-04-04;40-64;Syddanmark;123;315
2021-04-04;65-79;Syddanmark;484;328
2021-04-04;80+;Syddanmark;721;199
2021-04-04;16-19;Hovedstaden;7;0
2021-04-04;20-39;Hovedstaden;156;12
2021-04-04;40-64;Hovedstaden;412;19
2021-04-04;65-79;Hovedstaden;3145;9
2021-04-04;80+;Hovedstaden;1900;8
;;NA;0;1
2021-04-04;20-39;Sjælland;46;26
2021-04-04;40-64;Sjælland;89;120
2021-04-04;65-79;Sjælland;2109;91
2021-04-04;80+;Sjælland;232;15
2021-04-05;16-19;Nordjylland;2;4
2021-04-05;20-39;Nordjylland;28;75
2021-04-05;40-64;Nordjylland;102;196
2021-04-05;65-79;Nordjylland;889;240
2021-04-05;80+;Nordjylland;743;78
2021-04-05;16-19;Midtjylland;3;0
2021-04-05;20-39;Midtjylland;49;15
2021-04-05;40-64;Midtjylland;182;24
2021-04-05;65-79;Midtjylland;350;84
2021-04-05;80+;Midtjylland;350;28
;;NA;0;1
2021-04-05;16-19;Syddanmark;7;0
2021-04-05;20-39;Syddanmark;79;56
2021-04-05;40-64;Syddanmark;278;157
2021-04-05;65-79;Syddanmark;1353;228
2021-04-05;80+;Syddanmark;548;76
2021-04-05;16-19;Hovedstaden;5;0
2021-04-05;20-39;Hovedstaden;178;15
2021-04-05;40-64;Hovedstaden;431;20
2021-04-05;65-79;Hovedstaden;3122;7
2021-04-05;80+;Hovedstaden;2001;2
2021-04-05;20-39;Sjælland;27;1
2021-04-05;40-64;Sjælland;108;3
2021-04-05;65-79;Sjælland;1241;8
2021-04-05;80+;Sjælland;194;1
;;NA;0;1
2021-04-06;16-19;Nordjylland;1;1
2021-04-06;20-39;Nordjylland;48;15
2021-04-06;40-64;Nordjylland;80;55
2021-04-06;65-79;Nordjylland;1622;36
2021-04-06;80+;Nordjylland;406;20
;;NA;0;5
2021-04-06;16-19;Midtjylland;1;14
2021-04-06;20-39;Midtjylland;127;118
2021-04-06;40-64;Midtjylland;390;365
2021-04-06;65-79;Midtjylland;3386;905
2021-04-06;80+;Midtjylland;1265;562
2021-04-06;16-19;Syddanmark;1;3
2021-04-06;20-39;Syddanmark;84;146
2021-04-06;40-64;Syddanmark;250;519
2021-04-06;65-79;Syddanmark;1140;824
2021-04-06;80+;Syddanmark;995;357
2021-04-06;16-19;Hovedstaden;1;0
2021-04-06;20-39;Hovedstaden;67;42
2021-04-06;40-64;Hovedstaden;121;61
2021-04-06;65-79;Hovedstaden;2976;60
2021-04-06;80+;Hovedstaden;281;38
2021-04-06;16-19;Sjælland;7;3
2021-04-06;20-39;Sjælland;79;150
2021-04-06;40-64;Sjælland;237;382
2021-04-06;65-79;Sjælland;1937;676
2021-04-06;80+;Sjælland;462;676
2021-04-07;16-19;Nordjylland;3;1
2021-04-07;20-39;Nordjylland;75;91
2021-04-07;40-64;Nordjylland;170;140
2021-04-07;65-79;Nordjylland;1028;91
2021-04-07;80+;Nordjylland;265;169
2021-04-07;16-19;Midtjylland;6;27
2021-04-07;20-39;Midtjylland;101;591
2021-04-07;40-64;Midtjylland;348;1023
2021-04-07;65-79;Midtjylland;4901;1187
2021-04-07;80+;Midtjylland;1313;971
;;NA;0;1
2021-04-07;16-19;Syddanmark;22;7
2021-04-07;20-39;Syddanmark;273;115
2021-04-07;40-64;Syddanmark;547;372
2021-04-07;65-79;Syddanmark;2076;566
2021-04-07;80+;Syddanmark;1099;477
2021-04-07;16-19;Hovedstaden;3;3
2021-04-07;20-39;Hovedstaden;97;52
2021-04-07;40-64;Hovedstaden;160;123
2021-04-07;65-79;Hovedstaden;2931;123
2021-04-07;80+;Hovedstaden;247;280
2021-04-07;16-19;Sjælland;8;2
2021-04-07;20-39;Sjælland;84;118
2021-04-07;40-64;Sjælland;162;359
2021-04-07;65-79;Sjælland;523;574
2021-04-07;80+;Sjælland;131;698
2021-04-08;16-19;Nordjylland;4;6
2021-04-08;20-39;Nordjylland;47;259
2021-04-08;40-64;Nordjylland;117;382
2021-04-08;65-79;Nordjylland;944;139
2021-04-08;80+;Nordjylland;118;175
2021-04-08;16-19;Midtjylland;2;20
2021-04-08;20-39;Midtjylland;123;509
2021-04-08;40-64;Midtjylland;274;958
2021-04-08;65-79;Midtjylland;3205;525
2021-04-08;80+;Midtjylland;1261;412
2021-04-08;16-19;Syddanmark;7;5
2021-04-08;20-39;Syddanmark;87;109
2021-04-08;40-64;Syddanmark;128;416
2021-04-08;65-79;Syddanmark;1447;607
2021-04-08;80+;Syddanmark;580;422
2021-04-08;16-19;Hovedstaden;3;1
2021-04-08;20-39;Hovedstaden;70;68
2021-04-08;40-64;Hovedstaden;154;198
2021-04-08;65-79;Hovedstaden;3026;331
2021-04-08;80+;Hovedstaden;243;1060
2021-04-08;16-19;Sjælland;1;3
2021-04-08;20-39;Sjælland;34;130
2021-04-08;40-64;Sjælland;130;353
2021-04-08;65-79;Sjælland;1283;621
2021-04-08;80+;Sjælland;431;784
2021-04-09;16-19;Nordjylland;2;6
2021-04-09;20-39;Nordjylland;25;273
2021-04-09;40-64;Nordjylland;62;447
2021-04-09;65-79;Nordjylland;294;288
2021-04-09;80+;Nordjylland;143;941
;;NA;0;1
2021-04-09;16-19;Midtjylland;1;8
2021-04-09;20-39;Midtjylland;44;124
2021-04-09;40-64;Midtjylland;121;329
2021-04-09;65-79;Midtjylland;1213;384
2021-04-09;80+;Midtjylland;209;442
2021-04-09;12-15;Syddanmark;1;1
2021-04-09;16-19;Syddanmark;5;25
2021-04-09;20-39;Syddanmark;73;215
2021-04-09;40-64;Syddanmark;300;472
2021-04-09;65-79;Syddanmark;1132;576
2021-04-09;80+;Syddanmark;2771;388
2021-04-09;16-19;Hovedstaden;3;9
2021-04-09;20-39;Hovedstaden;111;327
2021-04-09;40-64;Hovedstaden;247;891
2021-04-09;65-79;Hovedstaden;5394;1091
2021-04-09;80+;Hovedstaden;242;1048
2021-04-09;16-19;Sjælland;2;2
