"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-08-07;60-69;Nordjylland;11;29
;;NA;0;2
2021-08-07;80-89;Nordjylland;1;0
2021-08-07;10-19;Midtjylland;514;202
2021-08-07;20-29;Midtjylland;208;1585
2021-08-07;30-39;Midtjylland;248;2246
2021-08-07;40-49;Midtjylland;46;452
2021-08-07;50-59;Midtjylland;18;50
2021-08-07;60-69;Midtjylland;7;12
2021-08-07;70-79;Midtjylland;2;7
2021-08-07;10-19;Syddanmark;1122;674
2021-08-07;20-29;Syddanmark;337;1127
2021-08-07;30-39;Syddanmark;421;672
2021-08-07;40-49;Syddanmark;149;1045
2021-08-07;50-59;Syddanmark;45;126
2021-08-07;60-69;Syddanmark;20;22
2021-08-07;70-79;Syddanmark;6;4
2021-08-07;80-89;Syddanmark;2;2
2021-08-07;10-19;Hovedstaden;884;1353
2021-08-07;20-29;Hovedstaden;260;4646
2021-08-07;30-39;Hovedstaden;395;5500
2021-08-07;40-49;Hovedstaden;142;1201
2021-08-07;50-59;Hovedstaden;52;186
2021-08-07;60-69;Hovedstaden;17;72
2021-08-07;70-79;Hovedstaden;4;28
2021-08-07;80-89;Hovedstaden;2;7
;;NA;0;1
2021-08-07;10-19;Sjælland;821;460
2021-08-07;20-29;Sjælland;222;1236
2021-08-07;30-39;Sjælland;369;1338
2021-08-07;40-49;Sjælland;119;448
2021-08-07;50-59;Sjælland;51;94
2021-08-07;60-69;Sjælland;24;33
2021-08-07;70-79;Sjælland;12;10
2021-08-07;80-89;Sjælland;1;2
2021-08-08;10-19;Nordjylland;218;697
2021-08-08;20-29;Nordjylland;57;966
2021-08-08;30-39;Nordjylland;68;268
2021-08-08;40-49;Nordjylland;24;1410
2021-08-08;50-59;Nordjylland;5;137
2021-08-08;60-69;Nordjylland;2;42
;;NA;0;15
;;NA;0;6
2021-08-08;10-19;Midtjylland;200;251
2021-08-08;20-29;Midtjylland;106;1794
2021-08-08;30-39;Midtjylland;110;3120
2021-08-08;40-49;Midtjylland;20;431
2021-08-08;50-59;Midtjylland;5;32
2021-08-08;60-69;Midtjylland;1;13
;;NA;0;1
;;NA;0;1
2021-08-08;10-19;Syddanmark;1078;797
2021-08-08;20-29;Syddanmark;210;1388
2021-08-08;30-39;Syddanmark;249;1293
2021-08-08;40-49;Syddanmark;105;1001
2021-08-08;50-59;Syddanmark;37;120
2021-08-08;60-69;Syddanmark;9;25
2021-08-08;70-79;Syddanmark;2;8
;;NA;0;2
;;NA;0;1
2021-08-08;10-19;Hovedstaden;284;1282
2021-08-08;20-29;Hovedstaden;103;5830
2021-08-08;30-39;Hovedstaden;146;7501
2021-08-08;40-49;Hovedstaden;39;2314
2021-08-08;50-59;Hovedstaden;8;294
2021-08-08;60-69;Hovedstaden;1;84
2021-08-08;70-79;Hovedstaden;1;20
;;NA;0;11
2021-08-08;90+;Hovedstaden;1;1
2021-08-08;10-19;Sjælland;680;410
2021-08-08;20-29;Sjælland;109;1572
2021-08-08;30-39;Sjælland;198;1927
2021-08-08;40-49;Sjælland;35;646
2021-08-08;50-59;Sjælland;7;103
2021-08-08;60-69;Sjælland;2;23
2021-08-08;70-79;Sjælland;1;12
;;NA;0;10
;;NA;0;1
2021-08-09;10-19;Nordjylland;658;193
2021-08-09;20-29;Nordjylland;228;1449
2021-08-09;30-39;Nordjylland;149;1874
2021-08-09;40-49;Nordjylland;85;381
2021-08-09;50-59;Nordjylland;19;56
2021-08-09;60-69;Nordjylland;8;19
2021-08-09;70-79;Nordjylland;4;5
2021-08-09;80-89;Nordjylland;2;0
;;NA;0;2
2021-08-09;10-19;Midtjylland;1051;1441
2021-08-09;20-29;Midtjylland;610;5431
2021-08-09;30-39;Midtjylland;798;4477
2021-08-09;40-49;Midtjylland;180;3695
2021-08-09;50-59;Midtjylland;62;355
2021-08-09;60-69;Midtjylland;28;115
2021-08-09;70-79;Midtjylland;7;39
2021-08-09;80-89;Midtjylland;1;5
;;NA;0;2
2021-08-09;10-19;Syddanmark;887;1161
2021-08-09;20-29;Syddanmark;341;3231
2021-08-09;30-39;Syddanmark;468;3271
2021-08-09;40-49;Syddanmark;184;2790
2021-08-09;50-59;Syddanmark;64;353
2021-08-09;60-69;Syddanmark;29;86
2021-08-09;70-79;Syddanmark;9;38
2021-08-09;80-89;Syddanmark;1;13
;;NA;0;3
2021-08-09;10-19;Hovedstaden;1322;845
2021-08-09;20-29;Hovedstaden;462;6047
2021-08-09;30-39;Hovedstaden;648;8618
2021-08-09;40-49;Hovedstaden;268;747
2021-08-09;50-59;Hovedstaden;90;194
2021-08-09;60-69;Hovedstaden;41;59
2021-08-09;70-79;Hovedstaden;14;21
2021-08-09;80-89;Hovedstaden;3;3
2021-08-09;90+;Hovedstaden;1;3
2021-08-09;10-19;Sjælland;650;655
2021-08-09;20-29;Sjælland;195;2328
2021-08-09;30-39;Sjælland;277;3291
2021-08-09;40-49;Sjælland;106;1696
2021-08-09;50-59;Sjælland;39;291
2021-08-09;60-69;Sjælland;22;93
2021-08-09;70-79;Sjælland;6;22
2021-08-09;80-89;Sjælland;2;9
;;NA;0;2
2021-08-10;10-19;Nordjylland;370;774
2021-08-10;20-29;Nordjylland;130;1767
2021-08-10;30-39;Nordjylland;152;1746
2021-08-10;40-49;Nordjylland;74;820
2021-08-10;50-59;Nordjylland;25;192
2021-08-10;60-69;Nordjylland;8;53
2021-08-10;70-79;Nordjylland;5;17
2021-08-10;80-89;Nordjylland;1;1
2021-08-10;10-19;Midtjylland;807;1412
2021-08-10;20-29;Midtjylland;563;5707
2021-08-10;30-39;Midtjylland;809;5027
2021-08-10;40-49;Midtjylland;149;2557
2021-08-10;50-59;Midtjylland;53;266
2021-08-10;60-69;Midtjylland;29;96
2021-08-10;70-79;Midtjylland;12;26
2021-08-10;80-89;Midtjylland;3;3
;;NA;0;3
2021-08-10;10-19;Syddanmark;408;1337
2021-08-10;20-29;Syddanmark;392;3693
2021-08-10;30-39;Syddanmark;547;3783
2021-08-10;40-49;Syddanmark;188;2713
2021-08-10;50-59;Syddanmark;41;328
2021-08-10;60-69;Syddanmark;21;61
2021-08-10;70-79;Syddanmark;5;37
2021-08-10;80-89;Syddanmark;2;5
;;NA;0;1
2021-08-10;10-19;Hovedstaden;1499;998
2021-08-10;20-29;Hovedstaden;687;3781
2021-08-10;30-39;Hovedstaden;1206;8578
2021-08-10;40-49;Hovedstaden;311;786
2021-08-10;50-59;Hovedstaden;93;245
2021-08-10;60-69;Hovedstaden;44;91
2021-08-10;70-79;Hovedstaden;16;35
2021-08-10;80-89;Hovedstaden;6;11
2021-08-10;90+;Hovedstaden;1;3
2021-08-10;10-19;Sjælland;506;545
2021-08-10;20-29;Sjælland;219;2102
2021-08-10;30-39;Sjælland;330;3657
2021-08-10;40-49;Sjælland;128;1139
2021-08-10;50-59;Sjælland;57;194
2021-08-10;60-69;Sjælland;21;69
2021-08-10;70-79;Sjælland;5;21
2021-08-10;80-89;Sjælland;3;7
2021-08-11;10-19;Nordjylland;25;914
2021-08-11;20-29;Nordjylland;20;2401
2021-08-11;30-39;Nordjylland;14;2315
2021-08-11;40-49;Nordjylland;11;1117
2021-08-11;50-59;Nordjylland;5;196
2021-08-11;60-69;Nordjylland;2;68
;;NA;0;18
;;NA;0;6
2021-08-11;10-19;Midtjylland;768;1795
2021-08-11;20-29;Midtjylland;406;4984
2021-08-11;30-39;Midtjylland;548;6231
2021-08-11;40-49;Midtjylland;125;2070
2021-08-11;50-59;Midtjylland;51;230
2021-08-11;60-69;Midtjylland;20;73
2021-08-11;70-79;Midtjylland;12;24
2021-08-11;80-89;Midtjylland;3;11
2021-08-11;90+;Midtjylland;1;3
2021-08-11;10-19;Syddanmark;605;1281
2021-08-11;20-29;Syddanmark;313;3330
2021-08-11;30-39;Syddanmark;424;4130
2021-08-11;40-49;Syddanmark;183;2363
2021-08-11;50-59;Syddanmark;60;302
2021-08-11;60-69;Syddanmark;19;91
2021-08-11;70-79;Syddanmark;10;27
;;NA;0;5
2021-08-11;90+;Syddanmark;2;1
2021-08-11;10-19;Hovedstaden;776;1193
2021-08-11;20-29;Hovedstaden;259;3896
2021-08-11;30-39;Hovedstaden;406;9592
2021-08-11;40-49;Hovedstaden;144;857
2021-08-11;50-59;Hovedstaden;52;252
2021-08-11;60-69;Hovedstaden;16;95
2021-08-11;70-79;Hovedstaden;6;25
2021-08-11;80-89;Hovedstaden;1;11
;;NA;0;1
2021-08-11;10-19;Sjælland;379;615
2021-08-11;20-29;Sjælland;170;1839
2021-08-11;30-39;Sjælland;272;3726
2021-08-11;40-49;Sjælland;94;1015
2021-08-11;50-59;Sjælland;48;252
2021-08-11;60-69;Sjælland;23;92
2021-08-11;70-79;Sjælland;5;30
2021-08-11;80-89;Sjælland;2;8
;;NA;0;1
2021-08-12;10-19;Nordjylland;342;663
2021-08-12;20-29;Nordjylland;198;1744
2021-08-12;30-39;Nordjylland;189;2014
2021-08-12;40-49;Nordjylland;75;463
2021-08-12;50-59;Nordjylland;17;97
2021-08-12;60-69;Nordjylland;7;35
2021-08-12;70-79;Nordjylland;4;28
2021-08-12;80-89;Nordjylland;2;2
2021-08-12;10-19;Midtjylland;638;1864
2021-08-12;20-29;Midtjylland;381;4515
2021-08-12;30-39;Midtjylland;513;4062
2021-08-12;40-49;Midtjylland;134;2174
2021-08-12;50-59;Midtjylland;66;336
2021-08-12;60-69;Midtjylland;26;112
2021-08-12;70-79;Midtjylland;11;37
2021-08-12;80-89;Midtjylland;1;12
2021-08-12;10-19;Syddanmark;236;1074
2021-08-12;20-29;Syddanmark;242;3437
2021-08-12;30-39;Syddanmark;448;4531
2021-08-12;40-49;Syddanmark;122;2435
2021-08-12;50-59;Syddanmark;31;259
2021-08-12;60-69;Syddanmark;15;91
2021-08-12;70-79;Syddanmark;3;20
2021-08-12;80-89;Syddanmark;2;10
;;NA;0;1
2021-08-12;10-19;Hovedstaden;672;1142
2021-08-12;20-29;Hovedstaden;217;3884
2021-08-12;30-39;Hovedstaden;332;7291
2021-08-12;40-49;Hovedstaden;156;1232
2021-08-12;50-59;Hovedstaden;67;376
2021-08-12;60-69;Hovedstaden;30;151
2021-08-12;70-79;Hovedstaden;13;62
2021-08-12;80-89;Hovedstaden;4;17
;;NA;0;3
2021-08-12;10-19;Sjælland;402;575
2021-08-12;20-29;Sjælland;123;1415
2021-08-12;30-39;Sjælland;183;2933
2021-08-12;40-49;Sjælland;76;704
2021-08-12;50-59;Sjælland;28;191
2021-08-12;60-69;Sjælland;17;57
2021-08-12;70-79;Sjælland;7;30
2021-08-12;80-89;Sjælland;7;7
;;NA;0;1
2021-08-13;10-19;Nordjylland;138;575
2021-08-13;20-29;Nordjylland;246;2020
2021-08-13;30-39;Nordjylland;473;2598
2021-08-13;40-49;Nordjylland;34;441
2021-08-13;50-59;Nordjylland;36;130
2021-08-13;60-69;Nordjylland;5;42
2021-08-13;70-79;Nordjylland;3;15
;;NA;0;3
2021-08-13;10-19;Midtjylland;869;1675
2021-08-13;20-29;Midtjylland;438;3535
2021-08-13;30-39;Midtjylland;566;3457
2021-08-13;40-49;Midtjylland;164;1157
2021-08-13;50-59;Midtjylland;59;160
2021-08-13;60-69;Midtjylland;15;59
2021-08-13;70-79;Midtjylland;11;21
2021-08-13;80-89;Midtjylland;2;12
;;NA;0;1
2021-08-13;10-19;Syddanmark;479;1941
2021-08-13;20-29;Syddanmark;334;3563
2021-08-13;30-39;Syddanmark;435;4074
2021-08-13;40-49;Syddanmark;118;2393
2021-08-13;50-59;Syddanmark;42;318
2021-08-13;60-69;Syddanmark;13;88
2021-08-13;70-79;Syddanmark;6;39
2021-08-13;80-89;Syddanmark;3;5
2021-08-13;90+;Syddanmark;2;2
2021-08-13;10-19;Hovedstaden;532;1862
2021-08-13;20-29;Hovedstaden;202;3735
2021-08-13;30-39;Hovedstaden;292;6132
2021-08-13;40-49;Hovedstaden;109;1069
2021-08-13;50-59;Hovedstaden;38;336
2021-08-13;60-69;Hovedstaden;15;117
2021-08-13;70-79;Hovedstaden;11;35
2021-08-13;80-89;Hovedstaden;3;7
2021-08-13;90+;Hovedstaden;1;2
2021-08-13;10-19;Sjælland;344;880
2021-08-13;20-29;Sjælland;107;1245
2021-08-13;30-39;Sjælland;201;2262
2021-08-13;40-49;Sjælland;62;608
2021-08-13;50-59;Sjælland;35;147
2021-08-13;60-69;Sjælland;7;58
2021-08-13;70-79;Sjælland;4;25
2021-08-13;80-89;Sjælland;2;10
2021-08-14;10-19;Nordjylland;35;1123
2021-08-14;20-29;Nordjylland;28;2427
2021-08-14;30-39;Nordjylland;23;2249
2021-08-14;40-49;Nordjylland;4;603
2021-08-14;50-59;Nordjylland;8;106
;;NA;0;36
;;NA;0;5
;;NA;0;1
2021-08-14;10-19;Midtjylland;183;410
2021-08-14;20-29;Midtjylland;131;1812
2021-08-14;30-39;Midtjylland;103;2173
2021-08-14;40-49;Midtjylland;18;296
2021-08-14;50-59;Midtjylland;16;51
2021-08-14;60-69;Midtjylland;4;13
;;NA;0;3
;;NA;0;1
2021-08-14;10-19;Syddanmark;427;1508
2021-08-14;20-29;Syddanmark;163;2171
2021-08-14;30-39;Syddanmark;245;2045
2021-08-14;40-49;Syddanmark;93;1043
2021-08-14;50-59;Syddanmark;23;137
2021-08-14;60-69;Syddanmark;11;50
2021-08-14;70-79;Syddanmark;2;16
2021-08-14;10-19;Hovedstaden;1083;2910
2021-08-14;20-29;Hovedstaden;314;4047
2021-08-14;30-39;Hovedstaden;393;5636
2021-08-14;40-49;Hovedstaden;166;924
2021-08-14;50-59;Hovedstaden;70;320
2021-08-14;60-69;Hovedstaden;19;133
2021-08-14;70-79;Hovedstaden;5;41
;;NA;0;4
;;NA;0;3
2021-08-14;10-19;Sjælland;434;819
2021-08-14;20-29;Sjælland;131;547
2021-08-14;30-39;Sjælland;125;1356
2021-08-14;40-49;Sjælland;56;178
2021-08-14;50-59;Sjælland;20;45
2021-08-14;60-69;Sjælland;6;21
2021-08-14;70-79;Sjælland;3;4
2021-08-14;80-89;Sjælland;1;2
2021-08-15;10-19;Nordjylland;244;1432
2021-08-15;20-29;Nordjylland;83;2160
2021-08-15;30-39;Nordjylland;77;2664
2021-08-15;40-49;Nordjylland;32;596
2021-08-15;50-59;Nordjylland;9;137
2021-08-15;60-69;Nordjylland;1;42
2021-08-15;70-79;Nordjylland;1;19
2021-08-15;80-89;Nordjylland;1;7
2021-08-15;10-19;Midtjylland;181;766
2021-08-15;20-29;Midtjylland;78;2252
2021-08-15;30-39;Midtjylland;85;2388
2021-08-15;40-49;Midtjylland;22;264
2021-08-15;50-59;Midtjylland;14;54
2021-08-15;60-69;Midtjylland;2;15
2021-08-15;70-79;Midtjylland;2;5
2021-08-15;80-89;Midtjylland;1;2
2021-08-15;10-19;Syddanmark;557;1791
2021-08-15;20-29;Syddanmark;123;2206
2021-08-15;30-39;Syddanmark;157;2090
2021-08-15;40-49;Syddanmark;48;977
2021-08-15;50-59;Syddanmark;33;134
2021-08-15;60-69;Syddanmark;8;50
2021-08-15;70-79;Syddanmark;3;13
2021-08-15;80-89;Syddanmark;1;2
2021-08-15;10-19;Hovedstaden;988;2924
2021-08-15;20-29;Hovedstaden;396;3995
2021-08-15;30-39;Hovedstaden;682;5444
2021-08-15;40-49;Hovedstaden;147;839
2021-08-15;50-59;Hovedstaden;64;264
2021-08-15;60-69;Hovedstaden;14;99
2021-08-15;70-79;Hovedstaden;2;38
2021-08-15;80-89;Hovedstaden;3;14
2021-08-15;90+;Hovedstaden;1;1
2021-08-15;10-19;Sjælland;276;1058
2021-08-15;20-29;Sjælland;67;825
2021-08-15;30-39;Sjælland;64;1474
2021-08-15;40-49;Sjælland;31;260
2021-08-15;50-59;Sjælland;14;68
2021-08-15;60-69;Sjælland;5;22
2021-08-15;70-79;Sjælland;2;9
;;NA;0;3
;;NA;0;1
2021-08-16;10-19;Nordjylland;107;569
2021-08-16;20-29;Nordjylland;102;930
2021-08-16;30-39;Nordjylland;160;1475
2021-08-16;40-49;Nordjylland;21;157
2021-08-16;50-59;Nordjylland;23;43
2021-08-16;60-69;Nordjylland;10;15
2021-08-16;70-79;Nordjylland;1;2
;;NA;0;3
;;NA;0;1
2021-08-16;10-19;Midtjylland;469;2731
2021-08-16;20-29;Midtjylland;296;4556
2021-08-16;30-39;Midtjylland;417;5417
2021-08-16;40-49;Midtjylland;114;1587
2021-08-16;50-59;Midtjylland;33;250
2021-08-16;60-69;Midtjylland;11;81
2021-08-16;70-79;Midtjylland;5;25
2021-08-16;80-89;Midtjylland;2;6
;;NA;0;3
2021-08-16;10-19;Syddanmark;500;2169
2021-08-16;20-29;Syddanmark;385;3388
2021-08-16;30-39;Syddanmark;520;3961
2021-08-16;40-49;Syddanmark;198;1793
2021-08-16;50-59;Syddanmark;55;250
2021-08-16;60-69;Syddanmark;33;110
2021-08-16;70-79;Syddanmark;11;23
2021-08-16;80-89;Syddanmark;3;6
2021-08-16;90+;Syddanmark;1;0
2021-08-16;10-19;Hovedstaden;873;1321
2021-08-16;20-29;Hovedstaden;658;3359
2021-08-16;30-39;Hovedstaden;1041;5443
2021-08-16;40-49;Hovedstaden;266;714
2021-08-16;50-59;Hovedstaden;122;223
2021-08-16;60-69;Hovedstaden;51;83
2021-08-16;70-79;Hovedstaden;22;27
2021-08-16;80-89;Hovedstaden;7;4
;;NA;0;2
2021-08-16;10-19;Sjælland;299;965
2021-08-16;20-29;Sjælland;116;833
2021-08-16;30-39;Sjælland;214;1990
2021-08-16;40-49;Sjælland;67;374
2021-08-16;50-59;Sjælland;39;101
2021-08-16;60-69;Sjælland;11;24
2021-08-16;70-79;Sjælland;6;7
2021-08-16;80-89;Sjælland;1;8
;;NA;0;1
2021-08-17;10-19;Nordjylland;404;477
2021-08-17;20-29;Nordjylland;306;1080
2021-08-17;30-39;Nordjylland;317;1680
2021-08-17;40-49;Nordjylland;93;252
2021-08-17;50-59;Nordjylland;21;68
2021-08-17;60-69;Nordjylland;8;26
2021-08-17;70-79;Nordjylland;7;14
2021-08-17;80-89;Nordjylland;1;3
;;NA;0;1
2021-08-17;10-19;Midtjylland;543;2089
2021-08-17;20-29;Midtjylland;397;4344
2021-08-17;30-39;Midtjylland;436;4822
2021-08-17;40-49;Midtjylland;128;1003
2021-08-17;50-59;Midtjylland;45;154
2021-08-17;60-69;Midtjylland;18;62
2021-08-17;70-79;Midtjylland;7;17
2021-08-17;80-89;Midtjylland;3;6
;;NA;0;1
;;NA;0;1
2021-08-17;10-19;Syddanmark;474;1619
2021-08-17;20-29;Syddanmark;265;2916
2021-08-17;30-39;Syddanmark;299;3743
2021-08-17;40-49;Syddanmark;138;1266
2021-08-17;50-59;Syddanmark;44;163
2021-08-17;60-69;Syddanmark;21;72
2021-08-17;70-79;Syddanmark;7;27
2021-08-17;80-89;Syddanmark;2;8
;;NA;0;2
2021-08-17;10-19;Hovedstaden;882;1519
2021-08-17;20-29;Hovedstaden;518;2568
2021-08-17;30-39;Hovedstaden;748;3587
2021-08-17;40-49;Hovedstaden;204;686
2021-08-17;50-59;Hovedstaden;115;226
2021-08-17;60-69;Hovedstaden;32;97
2021-08-17;70-79;Hovedstaden;14;28
2021-08-17;80-89;Hovedstaden;7;12
2021-08-17;90+;Hovedstaden;2;4
2021-08-17;10-19;Sjælland;214;988
2021-08-17;20-29;Sjælland;138;459
2021-08-17;30-39;Sjælland;212;1319
2021-08-17;40-49;Sjælland;63;165
2021-08-17;50-59;Sjælland;33;67
2021-08-17;60-69;Sjælland;15;29
2021-08-17;70-79;Sjælland;7;2
;;NA;0;1
2021-08-18;10-19;Nordjylland;181;684
2021-08-18;20-29;Nordjylland;88;1603
2021-08-18;30-39;Nordjylland;124;1600
2021-08-18;40-49;Nordjylland;31;297
2021-08-18;50-59;Nordjylland;18;65
2021-08-18;60-69;Nordjylland;8;22
2021-08-18;70-79;Nordjylland;4;10
2021-08-18;80-89;Nordjylland;1;1
2021-08-18;10-19;Midtjylland;442;1292
2021-08-18;20-29;Midtjylland;367;3100
2021-08-18;30-39;Midtjylland;483;3344
2021-08-18;40-49;Midtjylland;108;743
2021-08-18;50-59;Midtjylland;48;135
2021-08-18;60-69;Midtjylland;15;47
2021-08-18;70-79;Midtjylland;14;18
2021-08-18;80-89;Midtjylland;7;3
;;NA;0;1
2021-08-18;10-19;Syddanmark;422;1633
2021-08-18;20-29;Syddanmark;258;3246
2021-08-18;30-39;Syddanmark;237;4601
2021-08-18;40-49;Syddanmark;115;1323
2021-08-18;50-59;Syddanmark;45;209
2021-08-18;60-69;Syddanmark;21;62
2021-08-18;70-79;Syddanmark;8;31
2021-08-18;80-89;Syddanmark;3;14
2021-08-18;90+;Syddanmark;1;3
2021-08-18;10-19;Hovedstaden;617;1426
2021-08-18;20-29;Hovedstaden;378;3101
2021-08-18;30-39;Hovedstaden;552;3738
2021-08-18;40-49;Hovedstaden;157;603
2021-08-18;50-59;Hovedstaden;68;192
2021-08-18;60-69;Hovedstaden;40;80
2021-08-18;70-79;Hovedstaden;12;29
2021-08-18;80-89;Hovedstaden;3;10
2021-08-18;10-19;Sjælland;217;824
2021-08-18;20-29;Sjælland;126;692
2021-08-18;30-39;Sjælland;206;1433
2021-08-18;40-49;Sjælland;77;245
2021-08-18;50-59;Sjælland;30;87
2021-08-18;60-69;Sjælland;22;28
2021-08-18;70-79;Sjælland;8;15
2021-08-18;80-89;Sjælland;2;4
2021-08-19;10-19;Nordjylland;252;504
2021-08-19;20-29;Nordjylland;170;554
2021-08-19;30-39;Nordjylland;230;613
2021-08-19;40-49;Nordjylland;50;112
2021-08-19;50-59;Nordjylland;21;50
2021-08-19;60-69;Nordjylland;13;12
2021-08-19;70-79;Nordjylland;3;7
2021-08-19;80-89;Nordjylland;1;1
2021-08-19;10-19;Midtjylland;580;2008
2021-08-19;20-29;Midtjylland;317;2888
2021-08-19;30-39;Midtjylland;381;2889
2021-08-19;40-49;Midtjylland;119;902
2021-08-19;50-59;Midtjylland;53;182
2021-08-19;60-69;Midtjylland;21;78
2021-08-19;70-79;Midtjylland;6;36
2021-08-19;80-89;Midtjylland;3;4
2021-08-19;90+;Midtjylland;1;1
2021-08-19;10-19;Syddanmark;493;1352
2021-08-19;20-29;Syddanmark;342;2456
2021-08-19;30-39;Syddanmark;391;3080
2021-08-19;40-49;Syddanmark;181;1223
2021-08-19;50-59;Syddanmark;75;222
2021-08-19;60-69;Syddanmark;19;76
2021-08-19;70-79;Syddanmark;13;19
2021-08-19;80-89;Syddanmark;7;13
;;NA;0;1
2021-08-19;10-19;Hovedstaden;606;788
2021-08-19;20-29;Hovedstaden;401;1273
2021-08-19;30-39;Hovedstaden;648;2556
2021-08-19;40-49;Hovedstaden;144;297
2021-08-19;50-59;Hovedstaden;76;131
2021-08-19;60-69;Hovedstaden;18;52
2021-08-19;70-79;Hovedstaden;12;18
2021-08-19;80-89;Hovedstaden;4;10
2021-08-19;90+;Hovedstaden;1;1
2021-08-19;10-19;Sjælland;182;666
2021-08-19;20-29;Sjælland;106;350
2021-08-19;30-39;Sjælland;162;825
2021-08-19;40-49;Sjælland;65;130
2021-08-19;50-59;Sjælland;27;58
2021-08-19;60-69;Sjælland;10;35
2021-08-19;70-79;Sjælland;6;17
2021-08-19;80-89;Sjælland;2;13
2021-08-19;90+;Sjælland;1;0
2021-08-20;10-19;Nordjylland;68;733
2021-08-20;20-29;Nordjylland;39;1213
2021-08-20;30-39;Nordjylland;33;1591
2021-08-20;40-49;Nordjylland;22;231
2021-08-20;50-59;Nordjylland;15;46
;;NA;0;17
;;NA;0;6
;;NA;0;1
2021-08-20;0-9;Midtjylland;1;0
2021-08-20;10-19;Midtjylland;458;2894
2021-08-20;20-29;Midtjylland;253;2966
2021-08-20;30-39;Midtjylland;251;3124
2021-08-20;40-49;Midtjylland;93;837
2021-08-20;50-59;Midtjylland;39;190
2021-08-20;60-69;Midtjylland;12;58
2021-08-20;70-79;Midtjylland;4;26
2021-08-20;80-89;Midtjylland;2;5
2021-08-20;10-19;Syddanmark;373;2063
2021-08-20;20-29;Syddanmark;241;2239
2021-08-20;30-39;Syddanmark;287;3101
2021-08-20;40-49;Syddanmark;96;869
2021-08-20;50-59;Syddanmark;44;213
2021-08-20;60-69;Syddanmark;19;63
2021-08-20;70-79;Syddanmark;13;25
2021-08-20;80-89;Syddanmark;3;10
;;NA;0;4
2021-08-20;10-19;Hovedstaden;718;812
2021-08-20;20-29;Hovedstaden;326;1028
2021-08-20;30-39;Hovedstaden;552;1996
2021-08-20;40-49;Hovedstaden;175;238
2021-08-20;50-59;Hovedstaden;71;115
2021-08-20;60-69;Hovedstaden;15;33
2021-08-20;70-79;Hovedstaden;6;14
2021-08-20;80-89;Hovedstaden;5;3
2021-08-20;90+;Hovedstaden;2;1
2021-08-20;10-19;Sjælland;284;789
2021-08-20;20-29;Sjælland;153;302
2021-08-20;30-39;Sjælland;172;704
2021-08-20;40-49;Sjælland;79;144
2021-08-20;50-59;Sjælland;30;46
2021-08-20;60-69;Sjælland;16;19
2021-08-20;70-79;Sjælland;10;5
;;NA;0;5
2021-08-21;10-19;Nordjylland;622;1426
2021-08-21;20-29;Nordjylland;196;928
2021-08-21;30-39;Nordjylland;144;797
2021-08-21;40-49;Nordjylland;64;342
2021-08-21;50-59;Nordjylland;27;85
2021-08-21;60-69;Nordjylland;6;45
2021-08-21;70-79;Nordjylland;2;13
2021-08-21;80-89;Nordjylland;1;6
2021-08-21;10-19;Midtjylland;247;456
2021-08-21;20-29;Midtjylland;110;1391
2021-08-21;30-39;Midtjylland;87;1143
2021-08-21;40-49;Midtjylland;21;120
2021-08-21;50-59;Midtjylland;13;40
2021-08-21;60-69;Midtjylland;2;17
2021-08-21;70-79;Midtjylland;1;0
;;NA;0;2
2021-08-21;0-9;Syddanmark;1;0
2021-08-21;10-19;Syddanmark;375;1872
2021-08-21;20-29;Syddanmark;221;1324
2021-08-21;30-39;Syddanmark;259;1326
2021-08-21;40-49;Syddanmark;114;467
2021-08-21;50-59;Syddanmark;38;122
2021-08-21;60-69;Syddanmark;19;44
2021-08-21;70-79;Syddanmark;4;6
;;NA;0;7
;;NA;0;3
2021-08-21;10-19;Hovedstaden;650;1508
2021-08-21;20-29;Hovedstaden;240;1236
2021-08-21;30-39;Hovedstaden;394;2684
2021-08-21;40-49;Hovedstaden;124;212
2021-08-21;50-59;Hovedstaden;42;79
2021-08-21;60-69;Hovedstaden;13;17
2021-08-21;70-79;Hovedstaden;6;10
2021-08-21;80-89;Hovedstaden;4;5
2021-08-21;90+;Hovedstaden;1;2
2021-08-21;10-19;Sjælland;279;976
2021-08-21;20-29;Sjælland;70;277
2021-08-21;30-39;Sjælland;86;535
2021-08-21;40-49;Sjælland;34;97
2021-08-21;50-59;Sjælland;16;39
2021-08-21;60-69;Sjælland;7;12
2021-08-21;70-79;Sjælland;3;7
;;NA;0;2
2021-08-22;10-19;Nordjylland;10;388
2021-08-22;20-29;Nordjylland;53;1138
2021-08-22;30-39;Nordjylland;93;1469
2021-08-22;40-49;Nordjylland;7;110
2021-08-22;50-59;Nordjylland;10;71
2021-08-22;60-69;Nordjylland;1;23
;;NA;0;2
2021-08-22;10-19;Midtjylland;184;369
2021-08-22;20-29;Midtjylland;72;498
2021-08-22;30-39;Midtjylland;49;508
2021-08-22;40-49;Midtjylland;20;41
2021-08-22;50-59;Midtjylland;6;8
2021-08-22;60-69;Midtjylland;2;5
;;NA;0;1
2021-08-22;10-19;Syddanmark;460;1634
2021-08-22;20-29;Syddanmark;176;1097
2021-08-22;30-39;Syddanmark;225;1569
2021-08-22;40-49;Syddanmark;85;339
2021-08-22;50-59;Syddanmark;34;71
