"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-05-29;40-49;Nordjylland;47;66
2021-05-29;50-59;Nordjylland;2316;102
2021-05-29;60-69;Nordjylland;2942;50
2021-05-29;70-79;Nordjylland;54;2
2021-05-29;80-89;Nordjylland;13;0
2021-05-29;90+;Nordjylland;1;0
2021-05-29;10-19;Midtjylland;4;2
2021-05-29;20-29;Midtjylland;23;22
2021-05-29;30-39;Midtjylland;11;12
2021-05-29;40-49;Midtjylland;32;17
2021-05-29;50-59;Midtjylland;795;6
2021-05-29;60-69;Midtjylland;181;27
2021-05-29;70-79;Midtjylland;8;13
2021-05-29;10-19;Syddanmark;4;15
2021-05-29;20-29;Syddanmark;62;133
2021-05-29;30-39;Syddanmark;38;120
2021-05-29;40-49;Syddanmark;116;156
2021-05-29;50-59;Syddanmark;6398;174
2021-05-29;60-69;Syddanmark;353;750
2021-05-29;70-79;Syddanmark;47;309
2021-05-29;80-89;Syddanmark;3;15
;;NA;0;2
2021-05-29;0-9;Hovedstaden;1;0
2021-05-29;10-19;Hovedstaden;1116;18
2021-05-29;20-29;Hovedstaden;127;222
2021-05-29;30-39;Hovedstaden;133;182
2021-05-29;40-49;Hovedstaden;2626;151
2021-05-29;50-59;Hovedstaden;6545;134
2021-05-29;60-69;Hovedstaden;256;1027
2021-05-29;70-79;Hovedstaden;64;66
2021-05-29;80-89;Hovedstaden;8;4
2021-05-29;90+;Hovedstaden;2;2
2021-05-29;10-19;Sjælland;9;18
2021-05-29;20-29;Sjælland;24;156
2021-05-29;30-39;Sjælland;27;204
2021-05-29;40-49;Sjælland;656;320
2021-05-29;50-59;Sjælland;4513;376
2021-05-29;60-69;Sjælland;162;267
2021-05-29;70-79;Sjælland;35;28
2021-05-29;80-89;Sjælland;11;0
2021-05-29;90+;Sjælland;1;0
2021-05-30;10-19;Nordjylland;17;0
2021-05-30;20-29;Nordjylland;33;2
2021-05-30;30-39;Nordjylland;25;2
2021-05-30;40-49;Nordjylland;48;2
2021-05-30;50-59;Nordjylland;3840;0
2021-05-30;60-69;Nordjylland;2495;7
2021-05-30;70-79;Nordjylland;95;0
2021-05-30;80-89;Nordjylland;14;0
2021-05-30;10-19;Midtjylland;1;1
2021-05-30;20-29;Midtjylland;25;27
2021-05-30;30-39;Midtjylland;28;23
2021-05-30;40-49;Midtjylland;111;16
2021-05-30;50-59;Midtjylland;329;1
2021-05-30;60-69;Midtjylland;65;28
2021-05-30;70-79;Midtjylland;1;6
2021-05-30;10-19;Syddanmark;10;6
2021-05-30;20-29;Syddanmark;31;94
2021-05-30;30-39;Syddanmark;23;73
2021-05-30;40-49;Syddanmark;313;114
2021-05-30;50-59;Syddanmark;6027;117
2021-05-30;60-69;Syddanmark;441;871
2021-05-30;70-79;Syddanmark;56;196
2021-05-30;80-89;Syddanmark;6;7
2021-05-30;90+;Syddanmark;1;4
2021-05-30;10-19;Hovedstaden;598;11
2021-05-30;20-29;Hovedstaden;127;180
2021-05-30;30-39;Hovedstaden;107;173
2021-05-30;40-49;Hovedstaden;1707;122
2021-05-30;50-59;Hovedstaden;4273;110
2021-05-30;60-69;Hovedstaden;178;3411
2021-05-30;70-79;Hovedstaden;57;145
2021-05-30;80-89;Hovedstaden;13;20
2021-05-30;90+;Hovedstaden;1;0
2021-05-30;10-19;Sjælland;16;6
2021-05-30;20-29;Sjælland;11;100
2021-05-30;30-39;Sjælland;19;182
2021-05-30;40-49;Sjælland;1030;254
2021-05-30;50-59;Sjælland;3510;252
2021-05-30;60-69;Sjælland;101;394
2021-05-30;70-79;Sjælland;24;13
2021-05-30;80-89;Sjælland;10;1
2021-05-31;10-19;Nordjylland;7;0
2021-05-31;20-29;Nordjylland;8;6
2021-05-31;30-39;Nordjylland;15;8
2021-05-31;40-49;Nordjylland;46;6
2021-05-31;50-59;Nordjylland;2774;6
2021-05-31;60-69;Nordjylland;413;83
2021-05-31;70-79;Nordjylland;39;44
2021-05-31;80-89;Nordjylland;8;15
;;NA;0;1
2021-05-31;0-9;Midtjylland;1;0
2021-05-31;10-19;Midtjylland;23;19
2021-05-31;20-29;Midtjylland;122;221
2021-05-31;30-39;Midtjylland;92;270
2021-05-31;40-49;Midtjylland;1151;387
2021-05-31;50-59;Midtjylland;7616;394
2021-05-31;60-69;Midtjylland;618;3591
2021-05-31;70-79;Midtjylland;78;718
2021-05-31;80-89;Midtjylland;15;37
2021-05-31;90+;Midtjylland;2;5
2021-05-31;10-19;Syddanmark;12;6
2021-05-31;20-29;Syddanmark;52;140
2021-05-31;30-39;Syddanmark;40;82
2021-05-31;40-49;Syddanmark;426;125
2021-05-31;50-59;Syddanmark;6673;123
2021-05-31;60-69;Syddanmark;2219;1267
2021-05-31;70-79;Syddanmark;89;843
2021-05-31;80-89;Syddanmark;25;41
2021-05-31;90+;Syddanmark;1;5
2021-05-31;10-19;Hovedstaden;728;9
2021-05-31;20-29;Hovedstaden;262;365
2021-05-31;30-39;Hovedstaden;211;327
2021-05-31;40-49;Hovedstaden;2021;274
2021-05-31;50-59;Hovedstaden;4681;268
2021-05-31;60-69;Hovedstaden;264;7225
2021-05-31;70-79;Hovedstaden;52;186
2021-05-31;80-89;Hovedstaden;16;39
;;NA;0;1
2021-05-31;10-19;Sjælland;95;14
2021-05-31;20-29;Sjælland;140;133
2021-05-31;30-39;Sjælland;55;218
2021-05-31;40-49;Sjælland;528;372
2021-05-31;50-59;Sjælland;4056;390
2021-05-31;60-69;Sjælland;401;1556
2021-05-31;70-79;Sjælland;48;1533
2021-05-31;80-89;Sjælland;14;121
;;NA;0;1
2021-06-01;10-19;Nordjylland;13;4
2021-06-01;20-29;Nordjylland;22;59
2021-06-01;30-39;Nordjylland;21;54
2021-06-01;40-49;Nordjylland;140;77
2021-06-01;50-59;Nordjylland;2864;70
2021-06-01;60-69;Nordjylland;236;54
2021-06-01;70-79;Nordjylland;38;5
2021-06-01;80-89;Nordjylland;8;0
2021-06-01;90+;Nordjylland;1;0
2021-06-01;10-19;Midtjylland;53;21
2021-06-01;20-29;Midtjylland;86;238
2021-06-01;30-39;Midtjylland;83;270
2021-06-01;40-49;Midtjylland;1754;402
2021-06-01;50-59;Midtjylland;9787;417
2021-06-01;60-69;Midtjylland;660;1734
2021-06-01;70-79;Midtjylland;94;188
2021-06-01;80-89;Midtjylland;16;16
2021-06-01;90+;Midtjylland;3;8
2021-06-01;10-19;Syddanmark;18;26
2021-06-01;20-29;Syddanmark;69;336
2021-06-01;30-39;Syddanmark;68;402
2021-06-01;40-49;Syddanmark;1122;502
2021-06-01;50-59;Syddanmark;4974;472
2021-06-01;60-69;Syddanmark;2289;1356
2021-06-01;70-79;Syddanmark;84;956
2021-06-01;80-89;Syddanmark;14;65
;;NA;0;5
2021-06-01;0-9;Hovedstaden;1;0
2021-06-01;10-19;Hovedstaden;1008;10
2021-06-01;20-29;Hovedstaden;306;353
2021-06-01;30-39;Hovedstaden;299;379
2021-06-01;40-49;Hovedstaden;4632;305
2021-06-01;50-59;Hovedstaden;3784;367
2021-06-01;60-69;Hovedstaden;308;5167
2021-06-01;70-79;Hovedstaden;70;238
2021-06-01;80-89;Hovedstaden;10;38
;;NA;0;6
2021-06-01;10-19;Sjælland;114;7
2021-06-01;20-29;Sjælland;20;56
2021-06-01;30-39;Sjælland;30;108
2021-06-01;40-49;Sjælland;520;130
2021-06-01;50-59;Sjælland;3511;162
2021-06-01;60-69;Sjælland;515;786
2021-06-01;70-79;Sjælland;96;1661
2021-06-01;80-89;Sjælland;18;146
2021-06-01;90+;Sjælland;3;4
2021-06-02;10-19;Nordjylland;23;2
2021-06-02;20-29;Nordjylland;21;15
2021-06-02;30-39;Nordjylland;10;10
2021-06-02;40-49;Nordjylland;184;6
2021-06-02;50-59;Nordjylland;3874;6
2021-06-02;60-69;Nordjylland;260;68
2021-06-02;70-79;Nordjylland;36;8
2021-06-02;80-89;Nordjylland;8;1
2021-06-02;10-19;Midtjylland;101;19
2021-06-02;20-29;Midtjylland;104;349
2021-06-02;30-39;Midtjylland;112;299
2021-06-02;40-49;Midtjylland;1993;417
2021-06-02;50-59;Midtjylland;10814;429
2021-06-02;60-69;Midtjylland;884;2985
2021-06-02;70-79;Midtjylland;127;470
2021-06-02;80-89;Midtjylland;24;44
2021-06-02;90+;Midtjylland;3;5
2021-06-02;10-19;Syddanmark;37;11
2021-06-02;20-29;Syddanmark;64;143
2021-06-02;30-39;Syddanmark;57;202
2021-06-02;40-49;Syddanmark;1038;258
2021-06-02;50-59;Syddanmark;5708;222
2021-06-02;60-69;Syddanmark;1696;1342
2021-06-02;70-79;Syddanmark;105;433
2021-06-02;80-89;Syddanmark;19;37
2021-06-02;90+;Syddanmark;3;6
2021-06-02;10-19;Hovedstaden;1471;12
2021-06-02;20-29;Hovedstaden;317;371
2021-06-02;30-39;Hovedstaden;318;407
2021-06-02;40-49;Hovedstaden;4531;311
2021-06-02;50-59;Hovedstaden;2685;392
2021-06-02;60-69;Hovedstaden;167;5174
2021-06-02;70-79;Hovedstaden;45;150
2021-06-02;80-89;Hovedstaden;11;18
;;NA;0;3
2021-06-02;10-19;Sjælland;231;9
2021-06-02;20-29;Sjælland;46;58
2021-06-02;30-39;Sjælland;77;106
2021-06-02;40-49;Sjælland;1274;129
2021-06-02;50-59;Sjælland;3553;124
2021-06-02;60-69;Sjælland;526;1553
2021-06-02;70-79;Sjælland;77;656
2021-06-02;80-89;Sjælland;15;100
;;NA;0;1
2021-06-03;10-19;Nordjylland;48;1
2021-06-03;20-29;Nordjylland;46;33
2021-06-03;30-39;Nordjylland;55;54
2021-06-03;40-49;Nordjylland;195;36
2021-06-03;50-59;Nordjylland;2623;27
2021-06-03;60-69;Nordjylland;203;1257
2021-06-03;70-79;Nordjylland;24;90
2021-06-03;80-89;Nordjylland;5;5
2021-06-03;10-19;Midtjylland;248;14
2021-06-03;20-29;Midtjylland;156;364
2021-06-03;30-39;Midtjylland;136;356
2021-06-03;40-49;Midtjylland;2582;394
2021-06-03;50-59;Midtjylland;7176;381
2021-06-03;60-69;Midtjylland;562;4379
2021-06-03;70-79;Midtjylland;92;521
2021-06-03;80-89;Midtjylland;14;40
2021-06-03;90+;Midtjylland;5;5
2021-06-03;10-19;Syddanmark;88;5
2021-06-03;20-29;Syddanmark;74;128
2021-06-03;30-39;Syddanmark;96;149
2021-06-03;40-49;Syddanmark;1567;176
2021-06-03;50-59;Syddanmark;5397;108
2021-06-03;60-69;Syddanmark;1452;1772
2021-06-03;70-79;Syddanmark;112;230
2021-06-03;80-89;Syddanmark;15;16
2021-06-03;90+;Syddanmark;1;1
2021-06-03;10-19;Hovedstaden;1145;18
2021-06-03;20-29;Hovedstaden;594;579
2021-06-03;30-39;Hovedstaden;690;725
2021-06-03;40-49;Hovedstaden;3218;277
2021-06-03;50-59;Hovedstaden;1008;342
2021-06-03;60-69;Hovedstaden;139;8889
2021-06-03;70-79;Hovedstaden;41;325
2021-06-03;80-89;Hovedstaden;14;54
2021-06-03;90+;Hovedstaden;2;3
2021-06-03;10-19;Sjælland;509;8
2021-06-03;20-29;Sjælland;50;57
2021-06-03;30-39;Sjælland;67;109
2021-06-03;40-49;Sjælland;1667;127
2021-06-03;50-59;Sjælland;3443;85
2021-06-03;60-69;Sjælland;524;1202
2021-06-03;70-79;Sjælland;104;297
2021-06-03;80-89;Sjælland;21;42
2021-06-03;90+;Sjælland;1;1
2021-06-04;10-19;Nordjylland;34;3
2021-06-04;20-29;Nordjylland;53;53
2021-06-04;30-39;Nordjylland;35;43
2021-06-04;40-49;Nordjylland;106;37
2021-06-04;50-59;Nordjylland;1684;17
2021-06-04;60-69;Nordjylland;136;1038
2021-06-04;70-79;Nordjylland;15;10
2021-06-04;80-89;Nordjylland;3;3
2021-06-04;10-19;Midtjylland;354;26
2021-06-04;20-29;Midtjylland;163;348
2021-06-04;30-39;Midtjylland;155;323
2021-06-04;40-49;Midtjylland;2353;371
2021-06-04;50-59;Midtjylland;5328;288
2021-06-04;60-69;Midtjylland;382;2279
2021-06-04;70-79;Midtjylland;48;267
2021-06-04;80-89;Midtjylland;15;28
2021-06-04;90+;Midtjylland;1;3
2021-06-04;10-19;Syddanmark;489;16
2021-06-04;20-29;Syddanmark;90;168
2021-06-04;30-39;Syddanmark;94;168
2021-06-04;40-49;Syddanmark;1464;177
2021-06-04;50-59;Syddanmark;4689;171
2021-06-04;60-69;Syddanmark;903;1802
2021-06-04;70-79;Syddanmark;63;492
2021-06-04;80-89;Syddanmark;10;41
2021-06-04;90+;Syddanmark;1;3
2021-06-04;10-19;Hovedstaden;4595;17
2021-06-04;20-29;Hovedstaden;1668;618
2021-06-04;30-39;Hovedstaden;677;662
2021-06-04;40-49;Hovedstaden;6328;232
2021-06-04;50-59;Hovedstaden;2432;179
2021-06-04;60-69;Hovedstaden;195;933
2021-06-04;70-79;Hovedstaden;44;53
2021-06-04;80-89;Hovedstaden;8;13
2021-06-04;90+;Hovedstaden;3;2
2021-06-04;10-19;Sjælland;1425;6
2021-06-04;20-29;Sjælland;54;71
2021-06-04;30-39;Sjælland;72;85
2021-06-04;40-49;Sjælland;2542;114
2021-06-04;50-59;Sjælland;2465;51
2021-06-04;60-69;Sjælland;141;2868
2021-06-04;70-79;Sjælland;41;164
2021-06-04;80-89;Sjælland;12;26
2021-06-05;10-19;Nordjylland;24;1
2021-06-05;20-29;Nordjylland;344;60
2021-06-05;30-39;Nordjylland;64;73
2021-06-05;40-49;Nordjylland;365;44
2021-06-05;50-59;Nordjylland;2920;27
2021-06-05;60-69;Nordjylland;151;1757
2021-06-05;70-79;Nordjylland;18;176
2021-06-05;80-89;Nordjylland;2;5
;;NA;0;2
2021-06-05;10-19;Midtjylland;89;1
2021-06-05;20-29;Midtjylland;148;121
2021-06-05;30-39;Midtjylland;136;137
2021-06-05;40-49;Midtjylland;180;66
2021-06-05;50-59;Midtjylland;788;8
2021-06-05;60-69;Midtjylland;13;68
;;NA;0;6
2021-06-05;10-19;Syddanmark;1018;5
2021-06-05;20-29;Syddanmark;94;90
2021-06-05;30-39;Syddanmark;101;131
2021-06-05;40-49;Syddanmark;1173;108
2021-06-05;50-59;Syddanmark;5248;54
2021-06-05;60-69;Syddanmark;244;1203
2021-06-05;70-79;Syddanmark;41;87
2021-06-05;80-89;Syddanmark;14;10
2021-06-05;90+;Syddanmark;1;2
2021-06-05;10-19;Hovedstaden;4071;11
2021-06-05;20-29;Hovedstaden;2189;449
2021-06-05;30-39;Hovedstaden;536;506
2021-06-05;40-49;Hovedstaden;7225;113
2021-06-05;50-59;Hovedstaden;1213;35
2021-06-05;60-69;Hovedstaden;139;67
2021-06-05;70-79;Hovedstaden;35;5
2021-06-05;80-89;Hovedstaden;7;0
2021-06-05;90+;Hovedstaden;1;0
2021-06-05;10-19;Sjælland;1422;4
2021-06-05;20-29;Sjælland;61;51
2021-06-05;30-39;Sjælland;88;88
2021-06-05;40-49;Sjælland;2807;70
2021-06-05;50-59;Sjælland;1905;28
2021-06-05;60-69;Sjælland;62;1779
2021-06-05;70-79;Sjælland;19;52
2021-06-05;80-89;Sjælland;2;1
2021-06-06;10-19;Nordjylland;33;6
2021-06-06;20-29;Nordjylland;343;107
2021-06-06;30-39;Nordjylland;107;111
2021-06-06;40-49;Nordjylland;348;52
2021-06-06;50-59;Nordjylland;4220;40
2021-06-06;60-69;Nordjylland;253;1346
2021-06-06;70-79;Nordjylland;41;139
2021-06-06;80-89;Nordjylland;11;4
2021-06-06;90+;Nordjylland;1;1
2021-06-06;10-19;Midtjylland;80;4
2021-06-06;20-29;Midtjylland;196;175
2021-06-06;30-39;Midtjylland;195;194
2021-06-06;40-49;Midtjylland;172;89
2021-06-06;50-59;Midtjylland;483;9
2021-06-06;60-69;Midtjylland;2;90
2021-06-06;70-79;Midtjylland;1;11
2021-06-06;10-19;Syddanmark;826;5
2021-06-06;20-29;Syddanmark;118;109
2021-06-06;30-39;Syddanmark;99;122
2021-06-06;40-49;Syddanmark;1450;130
2021-06-06;50-59;Syddanmark;5138;57
2021-06-06;60-69;Syddanmark;236;1385
2021-06-06;70-79;Syddanmark;45;34
2021-06-06;80-89;Syddanmark;5;7
2021-06-06;90+;Syddanmark;1;1
2021-06-06;10-19;Hovedstaden;2890;24
2021-06-06;20-29;Hovedstaden;1176;572
2021-06-06;30-39;Hovedstaden;590;616
2021-06-06;40-49;Hovedstaden;4282;138
2021-06-06;50-59;Hovedstaden;464;140
2021-06-06;60-69;Hovedstaden;59;6832
2021-06-06;70-79;Hovedstaden;17;318
2021-06-06;80-89;Hovedstaden;5;45
;;NA;0;5
2021-06-06;10-19;Sjælland;1444;7
2021-06-06;20-29;Sjælland;50;40
2021-06-06;30-39;Sjælland;92;98
2021-06-06;40-49;Sjælland;2758;59
2021-06-06;50-59;Sjælland;1622;24
2021-06-06;60-69;Sjælland;77;1910
2021-06-06;70-79;Sjælland;11;40
2021-06-06;80-89;Sjælland;3;7
2021-06-07;10-19;Nordjylland;89;5
2021-06-07;20-29;Nordjylland;113;75
2021-06-07;30-39;Nordjylland;103;94
2021-06-07;40-49;Nordjylland;420;40
2021-06-07;50-59;Nordjylland;4877;19
2021-06-07;60-69;Nordjylland;94;385
2021-06-07;70-79;Nordjylland;21;57
2021-06-07;80-89;Nordjylland;5;9
;;NA;0;2
2021-06-07;10-19;Midtjylland;2463;28
2021-06-07;20-29;Midtjylland;234;368
2021-06-07;30-39;Midtjylland;224;346
2021-06-07;40-49;Midtjylland;1916;401
2021-06-07;50-59;Midtjylland;10244;372
2021-06-07;60-69;Midtjylland;308;3284
2021-06-07;70-79;Midtjylland;81;412
2021-06-07;80-89;Midtjylland;17;45
2021-06-07;90+;Midtjylland;1;4
2021-06-07;10-19;Syddanmark;818;14
2021-06-07;20-29;Syddanmark;181;133
2021-06-07;30-39;Syddanmark;246;216
2021-06-07;40-49;Syddanmark;3303;157
2021-06-07;50-59;Syddanmark;6143;34
2021-06-07;60-69;Syddanmark;651;2169
2021-06-07;70-79;Syddanmark;66;138
2021-06-07;80-89;Syddanmark;13;11
2021-06-07;90+;Syddanmark;1;1
2021-06-07;10-19;Hovedstaden;1893;8
2021-06-07;20-29;Hovedstaden;2048;747
2021-06-07;30-39;Hovedstaden;886;913
2021-06-07;40-49;Hovedstaden;6165;191
2021-06-07;50-59;Hovedstaden;749;169
2021-06-07;60-69;Hovedstaden;76;9589
2021-06-07;70-79;Hovedstaden;21;172
2021-06-07;80-89;Hovedstaden;9;28
;;NA;0;2
2021-06-07;10-19;Sjælland;1875;5
2021-06-07;20-29;Sjælland;123;67
2021-06-07;30-39;Sjælland;135;120
2021-06-07;40-49;Sjælland;4174;66
2021-06-07;50-59;Sjælland;2559;23
2021-06-07;60-69;Sjælland;164;806
2021-06-07;70-79;Sjælland;36;91
2021-06-07;80-89;Sjælland;8;10
2021-06-07;90+;Sjælland;1;1
2021-06-08;10-19;Nordjylland;96;5
2021-06-08;20-29;Nordjylland;334;121
2021-06-08;30-39;Nordjylland;123;116
2021-06-08;40-49;Nordjylland;620;55
2021-06-08;50-59;Nordjylland;3689;27
2021-06-08;60-69;Nordjylland;144;3101
2021-06-08;70-79;Nordjylland;23;166
2021-06-08;80-89;Nordjylland;2;29
2021-06-08;90+;Nordjylland;1;2
2021-06-08;10-19;Midtjylland;3172;27
2021-06-08;20-29;Midtjylland;295;252
2021-06-08;30-39;Midtjylland;254;312
2021-06-08;40-49;Midtjylland;4286;301
2021-06-08;50-59;Midtjylland;6569;530
2021-06-08;60-69;Midtjylland;173;4087
2021-06-08;70-79;Midtjylland;51;359
2021-06-08;80-89;Midtjylland;12;39
2021-06-08;90+;Midtjylland;1;4
2021-06-08;10-19;Syddanmark;765;11
2021-06-08;20-29;Syddanmark;197;194
2021-06-08;30-39;Syddanmark;182;208
2021-06-08;40-49;Syddanmark;4774;200
2021-06-08;50-59;Syddanmark;4302;96
2021-06-08;60-69;Syddanmark;561;2197
2021-06-08;70-79;Syddanmark;69;348
2021-06-08;80-89;Syddanmark;12;58
2021-06-08;90+;Syddanmark;2;5
2021-06-08;10-19;Hovedstaden;3203;12
2021-06-08;20-29;Hovedstaden;2769;590
2021-06-08;30-39;Hovedstaden;753;688
2021-06-08;40-49;Hovedstaden;8154;187
2021-06-08;50-59;Hovedstaden;1242;311
2021-06-08;60-69;Hovedstaden;155;6188
2021-06-08;70-79;Hovedstaden;40;232
2021-06-08;80-89;Hovedstaden;16;38
2021-06-08;90+;Hovedstaden;2;5
2021-06-08;10-19;Sjælland;1661;11
2021-06-08;20-29;Sjælland;237;140
2021-06-08;30-39;Sjælland;129;162
2021-06-08;40-49;Sjælland;2988;106
2021-06-08;50-59;Sjælland;1080;66
2021-06-08;60-69;Sjælland;300;2503
2021-06-08;70-79;Sjælland;80;479
2021-06-08;80-89;Sjælland;14;54
2021-06-08;90+;Sjælland;2;6
2021-06-09;10-19;Nordjylland;84;7
2021-06-09;20-29;Nordjylland;154;104
2021-06-09;30-39;Nordjylland;118;122
2021-06-09;40-49;Nordjylland;332;52
2021-06-09;50-59;Nordjylland;3181;66
2021-06-09;60-69;Nordjylland;158;2250
2021-06-09;70-79;Nordjylland;34;680
2021-06-09;80-89;Nordjylland;8;40
2021-06-09;90+;Nordjylland;3;1
2021-06-09;10-19;Midtjylland;3553;24
2021-06-09;20-29;Midtjylland;420;267
2021-06-09;30-39;Midtjylland;166;226
2021-06-09;40-49;Midtjylland;6569;227
2021-06-09;50-59;Midtjylland;6638;255
2021-06-09;60-69;Midtjylland;215;3287
2021-06-09;70-79;Midtjylland;56;310
2021-06-09;80-89;Midtjylland;7;37
2021-06-09;90+;Midtjylland;1;9
2021-06-09;0-9;Syddanmark;1;0
2021-06-09;10-19;Syddanmark;2098;19
2021-06-09;20-29;Syddanmark;234;152
2021-06-09;30-39;Syddanmark;192;153
2021-06-09;40-49;Syddanmark;3109;119
2021-06-09;50-59;Syddanmark;4157;51
2021-06-09;60-69;Syddanmark;536;3101
2021-06-09;70-79;Syddanmark;95;238
2021-06-09;80-89;Syddanmark;20;23
2021-06-09;90+;Syddanmark;6;2
2021-06-09;10-19;Hovedstaden;1811;8
2021-06-09;20-29;Hovedstaden;3515;503
2021-06-09;30-39;Hovedstaden;638;584
2021-06-09;40-49;Hovedstaden;6548;179
2021-06-09;50-59;Hovedstaden;615;366
2021-06-09;60-69;Hovedstaden;85;7356
2021-06-09;70-79;Hovedstaden;38;188
2021-06-09;80-89;Hovedstaden;6;37
2021-06-09;90+;Hovedstaden;3;8
2021-06-09;10-19;Sjælland;2242;13
2021-06-09;20-29;Sjælland;316;72
2021-06-09;30-39;Sjælland;121;109
2021-06-09;40-49;Sjælland;2995;84
2021-06-09;50-59;Sjælland;1459;52
2021-06-09;60-69;Sjælland;197;2298
2021-06-09;70-79;Sjælland;46;433
2021-06-09;80-89;Sjælland;15;84
;;NA;0;4
2021-06-10;10-19;Nordjylland;431;1
2021-06-10;20-29;Nordjylland;258;165
2021-06-10;30-39;Nordjylland;164;141
2021-06-10;40-49;Nordjylland;2095;41
2021-06-10;50-59;Nordjylland;3981;14
2021-06-10;60-69;Nordjylland;136;238
2021-06-10;70-79;Nordjylland;28;3
2021-06-10;80-89;Nordjylland;7;1
2021-06-10;10-19;Midtjylland;2790;22
2021-06-10;20-29;Midtjylland;688;330
2021-06-10;30-39;Midtjylland;293;378
2021-06-10;40-49;Midtjylland;4492;372
2021-06-10;50-59;Midtjylland;5320;404
2021-06-10;60-69;Midtjylland;214;5807
2021-06-10;70-79;Midtjylland;57;485
2021-06-10;80-89;Midtjylland;12;36
2021-06-10;90+;Midtjylland;1;0
2021-06-10;10-19;Syddanmark;2791;12
2021-06-10;20-29;Syddanmark;298;198
2021-06-10;30-39;Syddanmark;236;248
2021-06-10;40-49;Syddanmark;2136;153
2021-06-10;50-59;Syddanmark;4051;59
2021-06-10;60-69;Syddanmark;305;3428
2021-06-10;70-79;Syddanmark;66;309
2021-06-10;80-89;Syddanmark;16;30
2021-06-10;90+;Syddanmark;3;5
2021-06-10;10-19;Hovedstaden;3354;14
2021-06-10;20-29;Hovedstaden;3988;826
2021-06-10;30-39;Hovedstaden;1053;901
2021-06-10;40-49;Hovedstaden;10690;159
2021-06-10;50-59;Hovedstaden;1816;123
2021-06-10;60-69;Hovedstaden;235;375
2021-06-10;70-79;Hovedstaden;61;45
2021-06-10;80-89;Hovedstaden;22;14
2021-06-10;90+;Hovedstaden;3;3
2021-06-10;10-19;Sjælland;1219;4
2021-06-10;20-29;Sjælland;372;50
2021-06-10;30-39;Sjælland;115;95
2021-06-10;40-49;Sjælland;3509;54
2021-06-10;50-59;Sjælland;1338;33
2021-06-10;60-69;Sjælland;142;1542
2021-06-10;70-79;Sjælland;42;296
2021-06-10;80-89;Sjælland;12;62
;;NA;0;8
2021-06-11;10-19;Nordjylland;526;4
2021-06-11;20-29;Nordjylland;203;149
2021-06-11;30-39;Nordjylland;154;154
2021-06-11;40-49;Nordjylland;1536;42
2021-06-11;50-59;Nordjylland;1503;26
2021-06-11;60-69;Nordjylland;66;2298
2021-06-11;70-79;Nordjylland;6;36
2021-06-11;80-89;Nordjylland;4;0
2021-06-11;10-19;Midtjylland;3314;32
2021-06-11;20-29;Midtjylland;752;398
2021-06-11;30-39;Midtjylland;348;458
2021-06-11;40-49;Midtjylland;4522;267
2021-06-11;50-59;Midtjylland;2722;287
2021-06-11;60-69;Midtjylland;133;4105
2021-06-11;70-79;Midtjylland;25;204
2021-06-11;80-89;Midtjylland;6;28
2021-06-11;90+;Midtjylland;2;2
2021-06-11;10-19;Syddanmark;2180;6
2021-06-11;20-29;Syddanmark;670;178
2021-06-11;30-39;Syddanmark;228;221
2021-06-11;40-49;Syddanmark;3293;122
2021-06-11;50-59;Syddanmark;2063;45
2021-06-11;60-69;Syddanmark;231;3594
2021-06-11;70-79;Syddanmark;57;147
2021-06-11;80-89;Syddanmark;16;22
2021-06-11;90+;Syddanmark;2;2
2021-06-11;10-19;Hovedstaden;3327;9
2021-06-11;20-29;Hovedstaden;3649;637
2021-06-11;30-39;Hovedstaden;908;777
2021-06-11;40-49;Hovedstaden;9319;105
2021-06-11;50-59;Hovedstaden;739;96
2021-06-11;60-69;Hovedstaden;141;811
2021-06-11;70-79;Hovedstaden;34;36
2021-06-11;80-89;Hovedstaden;17;9
2021-06-11;90+;Hovedstaden;4;5
2021-06-11;10-19;Sjælland;1173;6
2021-06-11;20-29;Sjælland;475;69
2021-06-11;30-39;Sjælland;112;122
2021-06-11;40-49;Sjælland;2642;87
2021-06-11;50-59;Sjælland;1213;74
2021-06-11;60-69;Sjælland;81;2387
2021-06-11;70-79;Sjælland;30;189
2021-06-11;80-89;Sjælland;5;54
;;NA;0;12
2021-06-12;10-19;Nordjylland;658;4
2021-06-12;20-29;Nordjylland;474;172
2021-06-12;30-39;Nordjylland;160;195
2021-06-12;40-49;Nordjylland;1463;50
2021-06-12;50-59;Nordjylland;1231;39
2021-06-12;60-69;Nordjylland;54;2806
2021-06-12;70-79;Nordjylland;6;294
2021-06-12;80-89;Nordjylland;4;19
2021-06-12;10-19;Midtjylland;88;8
2021-06-12;20-29;Midtjylland;486;351
2021-06-12;30-39;Midtjylland;363;369
2021-06-12;40-49;Midtjylland;289;78
2021-06-12;50-59;Midtjylland;228;19
2021-06-12;60-69;Midtjylland;4;975
2021-06-12;70-79;Midtjylland;3;6
2021-06-12;10-19;Syddanmark;954;10
2021-06-12;20-29;Syddanmark;731;206
2021-06-12;30-39;Syddanmark;177;214
2021-06-12;40-49;Syddanmark;1726;163
2021-06-12;50-59;Syddanmark;1992;96
2021-06-12;60-69;Syddanmark;146;2305
2021-06-12;70-79;Syddanmark;16;50
