"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-06-24;16-19;Hovedstaden;518;13
2021-06-24;20-39;Hovedstaden;3894;376
2021-06-24;40-64;Hovedstaden;3567;11793
2021-06-24;65-79;Hovedstaden;42;209
2021-06-24;80+;Hovedstaden;10;30
2021-06-24;12-15;Sjælland;2;0
2021-06-24;16-19;Sjælland;714;11
2021-06-24;20-39;Sjælland;1544;104
2021-06-24;40-64;Sjælland;3258;2948
2021-06-24;65-79;Sjælland;60;1294
2021-06-24;80+;Sjælland;5;29
2021-06-25;12-15;Nordjylland;1;0
2021-06-25;16-19;Nordjylland;299;3
2021-06-25;20-39;Nordjylland;1241;80
2021-06-25;40-64;Nordjylland;1133;4034
2021-06-25;65-79;Nordjylland;24;495
2021-06-25;80+;Nordjylland;3;12
2021-06-25;16-19;Midtjylland;829;8
2021-06-25;20-39;Midtjylland;3052;353
2021-06-25;40-64;Midtjylland;3895;7029
2021-06-25;65-79;Midtjylland;38;675
2021-06-25;80+;Midtjylland;11;18
2021-06-25;16-19;Syddanmark;782;3
2021-06-25;20-39;Syddanmark;2525;172
2021-06-25;40-64;Syddanmark;4263;4501
2021-06-25;65-79;Syddanmark;52;836
2021-06-25;80+;Syddanmark;5;46
2021-06-25;12-15;Hovedstaden;1;0
2021-06-25;16-19;Hovedstaden;263;6
2021-06-25;20-39;Hovedstaden;6111;299
2021-06-25;40-64;Hovedstaden;1971;7651
2021-06-25;65-79;Hovedstaden;34;187
2021-06-25;80+;Hovedstaden;5;17
2021-06-25;16-19;Sjælland;358;7
2021-06-25;20-39;Sjælland;837;82
2021-06-25;40-64;Sjælland;1320;5313
2021-06-25;65-79;Sjælland;25;913
2021-06-25;80+;Sjælland;4;27
2021-06-26;16-19;Nordjylland;451;2
2021-06-26;20-39;Nordjylland;820;75
2021-06-26;40-64;Nordjylland;1832;1319
2021-06-26;65-79;Nordjylland;12;483
2021-06-26;80+;Nordjylland;3;12
2021-06-26;12-15;Midtjylland;1;0
2021-06-26;16-19;Midtjylland;86;2
2021-06-26;20-39;Midtjylland;405;88
2021-06-26;40-64;Midtjylland;353;150
;;NA;0;6
2021-06-26;16-19;Syddanmark;666;1
2021-06-26;20-39;Syddanmark;1369;145
2021-06-26;40-64;Syddanmark;2503;4070
2021-06-26;65-79;Syddanmark;23;187
;;NA;0;7
2021-06-26;16-19;Hovedstaden;438;29
2021-06-26;20-39;Hovedstaden;6608;212
2021-06-26;40-64;Hovedstaden;1354;10200
2021-06-26;65-79;Hovedstaden;27;107
2021-06-26;80+;Hovedstaden;3;13
2021-06-26;16-19;Sjælland;249;5
2021-06-26;20-39;Sjælland;1115;69
2021-06-26;40-64;Sjælland;697;4772
2021-06-26;65-79;Sjælland;8;598
2021-06-26;80+;Sjælland;1;17
2021-06-27;16-19;Nordjylland;224;0
2021-06-27;20-39;Nordjylland;254;35
2021-06-27;40-64;Nordjylland;567;2223
;;NA;0;513
;;NA;0;7
2021-06-27;16-19;Midtjylland;25;1
2021-06-27;20-39;Midtjylland;286;66
2021-06-27;40-64;Midtjylland;196;854
2021-06-27;65-79;Midtjylland;1;11
2021-06-27;16-19;Syddanmark;722;1
2021-06-27;20-39;Syddanmark;945;110
2021-06-27;40-64;Syddanmark;1810;4759
2021-06-27;65-79;Syddanmark;6;316
;;NA;0;7
2021-06-27;12-15;Hovedstaden;2;2
2021-06-27;16-19;Hovedstaden;749;61
2021-06-27;20-39;Hovedstaden;6879;225
2021-06-27;40-64;Hovedstaden;2015;8392
2021-06-27;65-79;Hovedstaden;19;236
2021-06-27;80+;Hovedstaden;3;13
2021-06-27;16-19;Sjælland;254;5
2021-06-27;20-39;Sjælland;809;55
2021-06-27;40-64;Sjælland;342;6027
2021-06-27;65-79;Sjælland;9;322
2021-06-27;80+;Sjælland;2;11
2021-06-28;16-19;Nordjylland;880;0
2021-06-28;20-39;Nordjylland;2480;54
2021-06-28;40-64;Nordjylland;2184;764
2021-06-28;65-79;Nordjylland;22;61
2021-06-28;80+;Nordjylland;4;3
2021-06-28;12-15;Midtjylland;1;0
2021-06-28;16-19;Midtjylland;1782;4
2021-06-28;20-39;Midtjylland;3914;172
2021-06-28;40-64;Midtjylland;3268;2755
2021-06-28;65-79;Midtjylland;25;70
2021-06-28;80+;Midtjylland;4;12
2021-06-28;12-15;Syddanmark;3;0
2021-06-28;16-19;Syddanmark;2148;4
2021-06-28;20-39;Syddanmark;1011;183
2021-06-28;40-64;Syddanmark;3079;6021
2021-06-28;65-79;Syddanmark;42;546
2021-06-28;80+;Syddanmark;13;12
2021-06-28;12-15;Hovedstaden;3;0
2021-06-28;16-19;Hovedstaden;390;56
2021-06-28;20-39;Hovedstaden;3691;374
2021-06-28;40-64;Hovedstaden;1227;15641
2021-06-28;65-79;Hovedstaden;24;220
2021-06-28;80+;Hovedstaden;6;23
2021-06-28;16-19;Sjælland;695;2
2021-06-28;20-39;Sjælland;1601;72
2021-06-28;40-64;Sjælland;2022;6603
2021-06-28;65-79;Sjælland;33;653
2021-06-28;80+;Sjælland;11;13
2021-06-29;16-19;Nordjylland;184;0
2021-06-29;20-39;Nordjylland;2703;46
2021-06-29;40-64;Nordjylland;1204;1777
2021-06-29;65-79;Nordjylland;15;232
2021-06-29;80+;Nordjylland;1;1
2021-06-29;12-15;Midtjylland;1;0
2021-06-29;16-19;Midtjylland;963;13
2021-06-29;20-39;Midtjylland;3835;252
2021-06-29;40-64;Midtjylland;3873;10408
2021-06-29;65-79;Midtjylland;43;362
2021-06-29;80+;Midtjylland;2;16
2021-06-29;16-19;Syddanmark;2131;2
2021-06-29;20-39;Syddanmark;1970;102
2021-06-29;40-64;Syddanmark;4139;4808
2021-06-29;65-79;Syddanmark;49;578
2021-06-29;80+;Syddanmark;5;37
2021-06-29;12-15;Hovedstaden;1;1
2021-06-29;16-19;Hovedstaden;290;88
2021-06-29;20-39;Hovedstaden;3788;330
2021-06-29;40-64;Hovedstaden;774;16114
2021-06-29;65-79;Hovedstaden;26;359
2021-06-29;80+;Hovedstaden;5;39
2021-06-29;16-19;Sjælland;765;7
2021-06-29;20-39;Sjælland;1923;59
2021-06-29;40-64;Sjælland;1812;5930
2021-06-29;65-79;Sjælland;25;648
2021-06-29;80+;Sjælland;2;30
2021-06-30;16-19;Nordjylland;719;0
2021-06-30;20-39;Nordjylland;1077;55
2021-06-30;40-64;Nordjylland;1914;831
2021-06-30;65-79;Nordjylland;39;131
2021-06-30;80+;Nordjylland;4;14
2021-06-30;12-15;Midtjylland;1;0
2021-06-30;16-19;Midtjylland;983;9
2021-06-30;20-39;Midtjylland;2898;192
2021-06-30;40-64;Midtjylland;3087;11340
2021-06-30;65-79;Midtjylland;39;282
2021-06-30;80+;Midtjylland;2;24
;;NA;0;1
2021-06-30;12-15;Syddanmark;1;1
2021-06-30;16-19;Syddanmark;1787;4
2021-06-30;20-39;Syddanmark;2136;134
2021-06-30;40-64;Syddanmark;3725;4715
2021-06-30;65-79;Syddanmark;62;1340
2021-06-30;80+;Syddanmark;9;25
2021-06-30;12-15;Hovedstaden;3;0
2021-06-30;16-19;Hovedstaden;515;90
2021-06-30;20-39;Hovedstaden;6343;324
2021-06-30;40-64;Hovedstaden;1866;11671
2021-06-30;65-79;Hovedstaden;37;168
2021-06-30;80+;Hovedstaden;6;36
2021-06-30;16-19;Sjælland;773;27
2021-06-30;20-39;Sjælland;2924;118
2021-06-30;40-64;Sjælland;1752;6066
2021-06-30;65-79;Sjælland;61;981
2021-06-30;80+;Sjælland;5;45
2021-07-01;12-15;Nordjylland;1;0
2021-07-01;16-19;Nordjylland;164;0
2021-07-01;20-39;Nordjylland;3321;41
2021-07-01;40-64;Nordjylland;714;3080
2021-07-01;65-79;Nordjylland;6;70
2021-07-01;80+;Nordjylland;2;2
2021-07-01;16-19;Midtjylland;753;11
2021-07-01;20-39;Midtjylland;1913;217
2021-07-01;40-64;Midtjylland;2079;12246
2021-07-01;65-79;Midtjylland;24;253
2021-07-01;80+;Midtjylland;2;34
;;NA;0;1
2021-07-01;16-19;Syddanmark;963;6
2021-07-01;20-39;Syddanmark;1238;100
2021-07-01;40-64;Syddanmark;2467;8583
2021-07-01;65-79;Syddanmark;38;1407
2021-07-01;80+;Syddanmark;5;30
2021-07-01;12-15;Hovedstaden;7;0
2021-07-01;16-19;Hovedstaden;668;204
2021-07-01;20-39;Hovedstaden;8949;193
2021-07-01;40-64;Hovedstaden;3084;7862
2021-07-01;65-79;Hovedstaden;76;161
2021-07-01;80+;Hovedstaden;21;19
2021-07-01;12-15;Sjælland;2;2
2021-07-01;16-19;Sjælland;645;8
2021-07-01;20-39;Sjælland;2626;68
2021-07-01;40-64;Sjælland;1879;5693
2021-07-01;65-79;Sjælland;37;337
2021-07-01;80+;Sjælland;8;31
2021-07-02;16-19;Nordjylland;119;3
2021-07-02;20-39;Nordjylland;992;53
2021-07-02;40-64;Nordjylland;492;4693
2021-07-02;65-79;Nordjylland;12;398
2021-07-02;80+;Nordjylland;1;12
2021-07-02;12-15;Midtjylland;1;0
2021-07-02;16-19;Midtjylland;512;1
2021-07-02;20-39;Midtjylland;1502;110
2021-07-02;40-64;Midtjylland;1111;10515
2021-07-02;65-79;Midtjylland;12;302
2021-07-02;80+;Midtjylland;2;26
2021-07-02;12-15;Syddanmark;8;0
2021-07-02;16-19;Syddanmark;655;14
2021-07-02;20-39;Syddanmark;1406;132
2021-07-02;40-64;Syddanmark;2076;8510
2021-07-02;65-79;Syddanmark;42;777
2021-07-02;80+;Syddanmark;11;49
2021-07-02;12-15;Hovedstaden;9;0
2021-07-02;16-19;Hovedstaden;245;357
2021-07-02;20-39;Hovedstaden;5625;224
2021-07-02;40-64;Hovedstaden;634;11862
2021-07-02;65-79;Hovedstaden;21;156
2021-07-02;80+;Hovedstaden;10;29
2021-07-02;16-19;Sjælland;549;14
2021-07-02;20-39;Sjælland;2305;54
2021-07-02;40-64;Sjælland;1223;5356
2021-07-02;65-79;Sjælland;21;380
2021-07-02;80+;Sjælland;3;32
2021-07-03;16-19;Nordjylland;200;2
2021-07-03;20-39;Nordjylland;359;51
2021-07-03;40-64;Nordjylland;533;5824
2021-07-03;65-79;Nordjylland;19;301
2021-07-03;80+;Nordjylland;3;12
2021-07-03;16-19;Midtjylland;101;1
2021-07-03;20-39;Midtjylland;1244;45
2021-07-03;40-64;Midtjylland;552;947
2021-07-03;65-79;Midtjylland;7;15
2021-07-03;80+;Midtjylland;1;0
2021-07-03;12-15;Syddanmark;2;0
2021-07-03;16-19;Syddanmark;264;4
2021-07-03;20-39;Syddanmark;1166;104
2021-07-03;40-64;Syddanmark;1345;5159
2021-07-03;65-79;Syddanmark;14;82
2021-07-03;80+;Syddanmark;3;1
2021-07-03;12-15;Hovedstaden;4;0
2021-07-03;16-19;Hovedstaden;122;1277
2021-07-03;20-39;Hovedstaden;2165;182
2021-07-03;40-64;Hovedstaden;343;13897
2021-07-03;65-79;Hovedstaden;16;246
2021-07-03;80+;Hovedstaden;2;17
2021-07-03;12-15;Sjælland;1;1
2021-07-03;16-19;Sjælland;318;13
2021-07-03;20-39;Sjælland;2198;26
2021-07-03;40-64;Sjælland;573;4417
2021-07-03;65-79;Sjælland;22;71
2021-07-03;80+;Sjælland;7;12
2021-07-04;16-19;Nordjylland;293;11
2021-07-04;20-39;Nordjylland;1095;57
2021-07-04;40-64;Nordjylland;469;5287
2021-07-04;65-79;Nordjylland;12;291
2021-07-04;80+;Nordjylland;1;17
2021-07-04;16-19;Midtjylland;61;5
2021-07-04;20-39;Midtjylland;716;43
2021-07-04;40-64;Midtjylland;448;749
2021-07-04;65-79;Midtjylland;2;15
2021-07-04;16-19;Syddanmark;359;6
2021-07-04;20-39;Syddanmark;1354;44
2021-07-04;40-64;Syddanmark;1049;5195
2021-07-04;65-79;Syddanmark;10;106
2021-07-04;80+;Syddanmark;1;6
;;NA;0;1
2021-07-04;16-19;Hovedstaden;141;1209
2021-07-04;20-39;Hovedstaden;3572;221
2021-07-04;40-64;Hovedstaden;357;11703
2021-07-04;65-79;Hovedstaden;14;197
2021-07-04;80+;Hovedstaden;1;22
2021-07-04;16-19;Sjælland;293;10
2021-07-04;20-39;Sjælland;2144;26
2021-07-04;40-64;Sjælland;410;4047
2021-07-04;65-79;Sjælland;13;53
2021-07-04;80+;Sjælland;3;9
2021-07-05;12-15;Nordjylland;1;0
2021-07-05;16-19;Nordjylland;110;9
2021-07-05;20-39;Nordjylland;1026;48
2021-07-05;40-64;Nordjylland;338;4773
2021-07-05;65-79;Nordjylland;6;155
2021-07-05;80+;Nordjylland;1;9
2021-07-05;16-19;Midtjylland;974;39
2021-07-05;20-39;Midtjylland;7396;177
2021-07-05;40-64;Midtjylland;3180;10033
2021-07-05;65-79;Midtjylland;68;233
2021-07-05;80+;Midtjylland;7;20
2021-07-05;12-15;Syddanmark;1;1
2021-07-05;16-19;Syddanmark;755;16
2021-07-05;20-39;Syddanmark;2935;129
2021-07-05;40-64;Syddanmark;2519;7750
2021-07-05;65-79;Syddanmark;39;384
2021-07-05;80+;Syddanmark;4;20
2021-07-05;12-15;Hovedstaden;6;0
2021-07-05;16-19;Hovedstaden;373;809
2021-07-05;20-39;Hovedstaden;6886;265
2021-07-05;40-64;Hovedstaden;979;11945
2021-07-05;65-79;Hovedstaden;41;146
2021-07-05;80+;Hovedstaden;7;19
2021-07-05;12-15;Sjælland;3;1
2021-07-05;16-19;Sjælland;404;79
2021-07-05;20-39;Sjælland;3113;196
2021-07-05;40-64;Sjælland;1322;5687
2021-07-05;65-79;Sjælland;41;145
2021-07-05;80+;Sjælland;4;16
2021-07-06;16-19;Nordjylland;517;16
2021-07-06;20-39;Nordjylland;3487;51
2021-07-06;40-64;Nordjylland;920;3329
2021-07-06;65-79;Nordjylland;37;83
2021-07-06;80+;Nordjylland;4;11
2021-07-06;12-15;Midtjylland;4;2
2021-07-06;16-19;Midtjylland;620;100
2021-07-06;20-39;Midtjylland;8763;119
2021-07-06;40-64;Midtjylland;2380;12425
2021-07-06;65-79;Midtjylland;40;251
2021-07-06;80+;Midtjylland;4;18
;;NA;0;1
2021-07-06;12-15;Syddanmark;1;1
2021-07-06;16-19;Syddanmark;820;30
2021-07-06;20-39;Syddanmark;3869;88
2021-07-06;40-64;Syddanmark;2654;6747
2021-07-06;65-79;Syddanmark;48;759
2021-07-06;80+;Syddanmark;13;25
2021-07-06;0-2;Hovedstaden;1;0
2021-07-06;12-15;Hovedstaden;4;0
2021-07-06;16-19;Hovedstaden;840;987
2021-07-06;20-39;Hovedstaden;7706;377
2021-07-06;40-64;Hovedstaden;1270;11403
2021-07-06;65-79;Hovedstaden;55;235
2021-07-06;80+;Hovedstaden;6;20
2021-07-06;16-19;Sjælland;491;42
2021-07-06;20-39;Sjælland;4302;59
2021-07-06;40-64;Sjælland;1324;4853
2021-07-06;65-79;Sjælland;42;289
2021-07-06;80+;Sjælland;7;22
2021-07-07;16-19;Nordjylland;318;26
2021-07-07;20-39;Nordjylland;3036;51
2021-07-07;40-64;Nordjylland;542;4262
2021-07-07;65-79;Nordjylland;18;91
2021-07-07;80+;Nordjylland;1;11
2021-07-07;6-11;Midtjylland;1;0
2021-07-07;16-19;Midtjylland;746;156
2021-07-07;20-39;Midtjylland;8872;157
2021-07-07;40-64;Midtjylland;2068;12901
2021-07-07;65-79;Midtjylland;30;287
2021-07-07;80+;Midtjylland;4;27
2021-07-07;16-19;Syddanmark;677;62
2021-07-07;20-39;Syddanmark;5365;119
2021-07-07;40-64;Syddanmark;2373;7324
2021-07-07;65-79;Syddanmark;40;610
2021-07-07;80+;Syddanmark;3;24
2021-07-07;12-15;Hovedstaden;3;0
2021-07-07;16-19;Hovedstaden;1109;750
2021-07-07;20-39;Hovedstaden;11493;389
2021-07-07;40-64;Hovedstaden;1227;6073
2021-07-07;65-79;Hovedstaden;109;120
2021-07-07;80+;Hovedstaden;18;14
2021-07-07;12-15;Sjælland;2;0
2021-07-07;16-19;Sjælland;520;160
2021-07-07;20-39;Sjælland;6575;105
2021-07-07;40-64;Sjælland;1191;5758
2021-07-07;65-79;Sjælland;42;194
2021-07-07;80+;Sjælland;3;15
2021-07-08;16-19;Nordjylland;371;16
2021-07-08;20-39;Nordjylland;2898;53
2021-07-08;40-64;Nordjylland;873;3006
2021-07-08;65-79;Nordjylland;28;88
2021-07-08;80+;Nordjylland;5;10
;;NA;0;1
2021-07-08;16-19;Midtjylland;967;279
2021-07-08;20-39;Midtjylland;9369;118
2021-07-08;40-64;Midtjylland;2096;10711
2021-07-08;65-79;Midtjylland;55;290
2021-07-08;80+;Midtjylland;8;32
2021-07-08;12-15;Syddanmark;1;0
2021-07-08;16-19;Syddanmark;569;87
2021-07-08;20-39;Syddanmark;7225;164
2021-07-08;40-64;Syddanmark;2473;7697
2021-07-08;65-79;Syddanmark;42;344
2021-07-08;80+;Syddanmark;4;19
2021-07-08;12-15;Hovedstaden;6;1
2021-07-08;16-19;Hovedstaden;1266;1038
2021-07-08;20-39;Hovedstaden;11399;292
2021-07-08;40-64;Hovedstaden;1592;5569
2021-07-08;65-79;Hovedstaden;80;104
2021-07-08;80+;Hovedstaden;11;17
2021-07-08;16-19;Sjælland;358;488
2021-07-08;20-39;Sjælland;4699;65
2021-07-08;40-64;Sjælland;749;6044
2021-07-08;65-79;Sjælland;46;336
2021-07-08;80+;Sjælland;11;37
2021-07-09;16-19;Nordjylland;211;27
2021-07-09;20-39;Nordjylland;3419;47
2021-07-09;40-64;Nordjylland;476;1894
2021-07-09;65-79;Nordjylland;22;50
2021-07-09;80+;Nordjylland;1;3
2021-07-09;12-15;Midtjylland;4;0
2021-07-09;16-19;Midtjylland;608;329
2021-07-09;20-39;Midtjylland;7577;160
2021-07-09;40-64;Midtjylland;1137;8727
2021-07-09;65-79;Midtjylland;27;149
2021-07-09;80+;Midtjylland;3;17
2021-07-09;16-19;Syddanmark;549;341
2021-07-09;20-39;Syddanmark;7648;112
2021-07-09;40-64;Syddanmark;2168;7059
2021-07-09;65-79;Syddanmark;47;272
;;NA;0;11
2021-07-09;12-15;Hovedstaden;1;1
2021-07-09;16-19;Hovedstaden;342;2432
2021-07-09;20-39;Hovedstaden;13846;404
2021-07-09;40-64;Hovedstaden;660;6242
2021-07-09;65-79;Hovedstaden;52;79
2021-07-09;80+;Hovedstaden;10;17
2021-07-09;16-19;Sjælland;211;702
2021-07-09;20-39;Sjælland;5242;39
2021-07-09;40-64;Sjælland;729;4028
2021-07-09;65-79;Sjælland;46;74
2021-07-09;80+;Sjælland;12;8
2021-07-10;16-19;Nordjylland;121;44
2021-07-10;20-39;Nordjylland;2811;251
2021-07-10;40-64;Nordjylland;417;3305
2021-07-10;65-79;Nordjylland;14;69
2021-07-10;80+;Nordjylland;1;4
2021-07-10;12-15;Midtjylland;1;0
2021-07-10;16-19;Midtjylland;57;51
2021-07-10;20-39;Midtjylland;6283;38
2021-07-10;40-64;Midtjylland;405;848
2021-07-10;65-79;Midtjylland;6;3
2021-07-10;80+;Midtjylland;1;0
2021-07-10;12-15;Syddanmark;1;2
2021-07-10;16-19;Syddanmark;272;708
2021-07-10;20-39;Syddanmark;3267;50
2021-07-10;40-64;Syddanmark;682;5558
2021-07-10;65-79;Syddanmark;15;108
2021-07-10;80+;Syddanmark;2;12
2021-07-10;12-15;Hovedstaden;4;1
2021-07-10;16-19;Hovedstaden;566;2412
2021-07-10;20-39;Hovedstaden;13312;500
2021-07-10;40-64;Hovedstaden;584;5453
2021-07-10;65-79;Hovedstaden;41;88
2021-07-10;80+;Hovedstaden;10;5
2021-07-10;12-15;Sjælland;1;0
2021-07-10;16-19;Sjælland;78;206
2021-07-10;20-39;Sjælland;1635;41
2021-07-10;40-64;Sjælland;138;2006
2021-07-10;65-79;Sjælland;16;21
;;NA;0;2
2021-07-11;16-19;Nordjylland;248;66
2021-07-11;20-39;Nordjylland;2185;68
2021-07-11;40-64;Nordjylland;503;4586
2021-07-11;65-79;Nordjylland;15;96
2021-07-11;80+;Nordjylland;1;12
2021-07-11;16-19;Midtjylland;121;76
2021-07-11;20-39;Midtjylland;6868;25
2021-07-11;40-64;Midtjylland;273;567
2021-07-11;65-79;Midtjylland;6;4
2021-07-11;12-15;Syddanmark;1;0
2021-07-11;16-19;Syddanmark;188;646
2021-07-11;20-39;Syddanmark;3407;54
2021-07-11;40-64;Syddanmark;433;6040
2021-07-11;65-79;Syddanmark;11;102
2021-07-11;80+;Syddanmark;3;5
2021-07-11;12-15;Hovedstaden;1;0
2021-07-11;16-19;Hovedstaden;754;1631
2021-07-11;20-39;Hovedstaden;15959;508
2021-07-11;40-64;Hovedstaden;679;3179
2021-07-11;65-79;Hovedstaden;36;33
2021-07-11;80+;Hovedstaden;4;4
2021-07-11;12-15;Sjælland;1;0
2021-07-11;16-19;Sjælland;106;903
2021-07-11;20-39;Sjælland;2599;77
2021-07-11;40-64;Sjælland;187;3300
2021-07-11;65-79;Sjælland;7;29
2021-07-11;80+;Sjælland;1;2
2021-07-12;12-15;Nordjylland;1;0
2021-07-12;16-19;Nordjylland;77;78
2021-07-12;20-39;Nordjylland;3161;179
2021-07-12;40-64;Nordjylland;90;5466
2021-07-12;65-79;Nordjylland;7;47
2021-07-12;80+;Nordjylland;1;8
2021-07-12;12-15;Midtjylland;9;0
2021-07-12;16-19;Midtjylland;580;1714
2021-07-12;20-39;Midtjylland;8277;180
2021-07-12;40-64;Midtjylland;1319;12716
2021-07-12;65-79;Midtjylland;37;189
2021-07-12;80+;Midtjylland;4;18
2021-07-12;12-15;Syddanmark;4;0
2021-07-12;16-19;Syddanmark;508;280
2021-07-12;20-39;Syddanmark;7732;136
2021-07-12;40-64;Syddanmark;1297;7714
2021-07-12;65-79;Syddanmark;38;307
2021-07-12;80+;Syddanmark;4;26
2021-07-12;12-15;Hovedstaden;2;2
2021-07-12;16-19;Hovedstaden;196;3026
2021-07-12;20-39;Hovedstaden;8840;2287
2021-07-12;40-64;Hovedstaden;253;10124
2021-07-12;65-79;Hovedstaden;18;89
2021-07-12;80+;Hovedstaden;5;11
2021-07-12;16-19;Sjælland;249;1540
2021-07-12;20-39;Sjælland;2584;167
2021-07-12;40-64;Sjælland;224;8131
2021-07-12;65-79;Sjælland;9;105
2021-07-12;80+;Sjælland;3;16
2021-07-13;3-5;Nordjylland;1;0
2021-07-13;12-15;Nordjylland;2;0
2021-07-13;16-19;Nordjylland;288;46
2021-07-13;20-39;Nordjylland;4129;266
2021-07-13;40-64;Nordjylland;470;3734
2021-07-13;65-79;Nordjylland;25;66
2021-07-13;80+;Nordjylland;3;6
2021-07-13;12-15;Midtjylland;7;1
2021-07-13;16-19;Midtjylland;526;2081
2021-07-13;20-39;Midtjylland;8984;218
2021-07-13;40-64;Midtjylland;1043;10865
2021-07-13;65-79;Midtjylland;45;105
2021-07-13;80+;Midtjylland;2;17
2021-07-13;12-15;Syddanmark;1;1
2021-07-13;16-19;Syddanmark;296;406
2021-07-13;20-39;Syddanmark;9728;162
2021-07-13;40-64;Syddanmark;1091;7556
2021-07-13;65-79;Syddanmark;33;204
2021-07-13;80+;Syddanmark;2;19
2021-07-13;12-15;Hovedstaden;8;1
2021-07-13;16-19;Hovedstaden;364;2391
2021-07-13;20-39;Hovedstaden;9796;3369
2021-07-13;40-64;Hovedstaden;438;10039
2021-07-13;65-79;Hovedstaden;34;88
2021-07-13;80+;Hovedstaden;5;13
2021-07-13;12-15;Sjælland;1;0
2021-07-13;16-19;Sjælland;80;1837
2021-07-13;20-39;Sjælland;3151;315
2021-07-13;40-64;Sjælland;166;5716
2021-07-13;65-79;Sjælland;9;161
2021-07-13;80+;Sjælland;4;13
2021-07-14;16-19;Nordjylland;132;113
2021-07-14;20-39;Nordjylland;4108;105
2021-07-14;40-64;Nordjylland;328;4101
2021-07-14;65-79;Nordjylland;15;77
2021-07-14;80+;Nordjylland;1;11
2021-07-14;3-5;Midtjylland;1;0
2021-07-14;12-15;Midtjylland;8;0
2021-07-14;16-19;Midtjylland;384;2492
2021-07-14;20-39;Midtjylland;9621;408
2021-07-14;40-64;Midtjylland;885;10788
2021-07-14;65-79;Midtjylland;25;121
2021-07-14;80+;Midtjylland;4;11
2021-07-14;12-15;Syddanmark;2;0
2021-07-14;16-19;Syddanmark;403;766
2021-07-14;20-39;Syddanmark;9331;214
2021-07-14;40-64;Syddanmark;1065;6328
2021-07-14;65-79;Syddanmark;41;185
2021-07-14;80+;Syddanmark;9;22
2021-07-14;12-15;Hovedstaden;4;1
2021-07-14;16-19;Hovedstaden;259;1622
2021-07-14;20-39;Hovedstaden;12781;2709
2021-07-14;40-64;Hovedstaden;503;7044
2021-07-14;65-79;Hovedstaden;41;78
2021-07-14;80+;Hovedstaden;8;10
2021-07-14;16-19;Sjælland;144;1731
2021-07-14;20-39;Sjælland;2733;565
2021-07-14;40-64;Sjælland;224;5113
2021-07-14;65-79;Sjælland;19;141
2021-07-14;80+;Sjælland;4;20
2021-07-15;12-15;Nordjylland;70;0
2021-07-15;16-19;Nordjylland;103;497
2021-07-15;20-39;Nordjylland;2312;204
2021-07-15;40-64;Nordjylland;146;6140
2021-07-15;65-79;Nordjylland;8;59
2021-07-15;80+;Nordjylland;3;4
2021-07-15;12-15;Midtjylland;108;2
2021-07-15;16-19;Midtjylland;522;2435
2021-07-15;20-39;Midtjylland;7258;865
2021-07-15;40-64;Midtjylland;1053;13017
2021-07-15;65-79;Midtjylland;48;138
2021-07-15;80+;Midtjylland;3;17
2021-07-15;12-15;Syddanmark;46;0
2021-07-15;16-19;Syddanmark;405;1366
2021-07-15;20-39;Syddanmark;7186;214
2021-07-15;40-64;Syddanmark;1021;7142
2021-07-15;65-79;Syddanmark;31;153
2021-07-15;80+;Syddanmark;2;27
2021-07-15;12-15;Hovedstaden;206;0
2021-07-15;16-19;Hovedstaden;330;2387
2021-07-15;20-39;Hovedstaden;8222;3010
2021-07-15;40-64;Hovedstaden;607;8530
2021-07-15;65-79;Hovedstaden;70;116
2021-07-15;80+;Hovedstaden;16;21
2021-07-15;12-15;Sjælland;19;0
2021-07-15;16-19;Sjælland;130;1318
2021-07-15;20-39;Sjælland;2942;569
2021-07-15;40-64;Sjælland;219;5164
2021-07-15;65-79;Sjælland;21;108
2021-07-15;80+;Sjælland;4;12
2021-07-16;12-15;Nordjylland;317;0
2021-07-16;16-19;Nordjylland;189;538
2021-07-16;20-39;Nordjylland;3104;264
2021-07-16;40-64;Nordjylland;333;3446
2021-07-16;65-79;Nordjylland;6;28
2021-07-16;80+;Nordjylland;4;8
2021-07-16;12-15;Midtjylland;788;0
2021-07-16;16-19;Midtjylland;417;2795
2021-07-16;20-39;Midtjylland;5930;907
2021-07-16;40-64;Midtjylland;776;8355
2021-07-16;65-79;Midtjylland;32;86
2021-07-16;80+;Midtjylland;2;15
2021-07-16;12-15;Syddanmark;856;0
2021-07-16;16-19;Syddanmark;363;1820
2021-07-16;20-39;Syddanmark;5613;440
2021-07-16;40-64;Syddanmark;707;7052
2021-07-16;65-79;Syddanmark;35;137
2021-07-16;80+;Syddanmark;6;21
2021-07-16;12-15;Hovedstaden;1447;1
2021-07-16;16-19;Hovedstaden;145;1875
2021-07-16;20-39;Hovedstaden;6261;3158
2021-07-16;40-64;Hovedstaden;338;8015
2021-07-16;65-79;Hovedstaden;21;65
2021-07-16;80+;Hovedstaden;5;15
2021-07-16;12-15;Sjælland;378;0
2021-07-16;16-19;Sjælland;81;891
2021-07-16;20-39;Sjælland;1734;369
2021-07-16;40-64;Sjælland;176;3132
2021-07-16;65-79;Sjælland;11;61
2021-07-16;80+;Sjælland;3;4
2021-07-17;12-15;Nordjylland;457;0
2021-07-17;16-19;Nordjylland;209;548
