"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-06-19;65-79;Midtjylland;1;2
2021-06-19;12-15;Syddanmark;2;0
2021-06-19;16-19;Syddanmark;1096;1
2021-06-19;20-39;Syddanmark;1258;218
2021-06-19;40-64;Syddanmark;3033;2616
2021-06-19;65-79;Syddanmark;16;1301
2021-06-19;80+;Syddanmark;3;13
2021-06-19;16-19;Hovedstaden;932;7
2021-06-19;20-39;Hovedstaden;4685;350
2021-06-19;40-64;Hovedstaden;3748;6267
2021-06-19;65-79;Hovedstaden;64;213
2021-06-19;80+;Hovedstaden;11;12
;;NA;0;1
2021-06-19;16-19;Sjælland;471;2
2021-06-19;20-39;Sjælland;826;70
2021-06-19;40-64;Sjælland;1311;2407
2021-06-19;65-79;Sjælland;10;2726
2021-06-19;80+;Sjælland;2;16
2021-06-20;16-19;Nordjylland;844;0
2021-06-20;20-39;Nordjylland;1052;68
2021-06-20;40-64;Nordjylland;3210;13
2021-06-20;65-79;Nordjylland;56;0
2021-06-20;80+;Nordjylland;3;0
2021-06-20;16-19;Midtjylland;646;2
2021-06-20;20-39;Midtjylland;1772;242
2021-06-20;40-64;Midtjylland;2255;95
2021-06-20;65-79;Midtjylland;4;5
2021-06-20;80+;Midtjylland;1;0
2021-06-20;12-15;Syddanmark;1;0
2021-06-20;16-19;Syddanmark;1832;2
2021-06-20;20-39;Syddanmark;911;210
2021-06-20;40-64;Syddanmark;2994;2657
2021-06-20;65-79;Syddanmark;25;1845
2021-06-20;80+;Syddanmark;2;14
;;NA;0;1
2021-06-20;16-19;Hovedstaden;707;3
2021-06-20;20-39;Hovedstaden;6276;362
2021-06-20;40-64;Hovedstaden;3788;4927
2021-06-20;65-79;Hovedstaden;46;143
2021-06-20;80+;Hovedstaden;7;10
;;NA;0;1
2021-06-20;16-19;Sjælland;543;5
2021-06-20;20-39;Sjælland;743;75
2021-06-20;40-64;Sjælland;1365;3687
2021-06-20;65-79;Sjælland;9;1319
2021-06-20;80+;Sjælland;1;19
2021-06-21;16-19;Nordjylland;885;2
2021-06-21;20-39;Nordjylland;1669;52
2021-06-21;40-64;Nordjylland;3689;72
2021-06-21;65-79;Nordjylland;45;19
2021-06-21;80+;Nordjylland;3;3
2021-06-21;16-19;Midtjylland;1761;8
2021-06-21;20-39;Midtjylland;2934;326
2021-06-21;40-64;Midtjylland;5832;4580
2021-06-21;65-79;Midtjylland;46;1296
2021-06-21;80+;Midtjylland;8;25
2021-06-21;16-19;Syddanmark;1500;5
2021-06-21;20-39;Syddanmark;1692;185
2021-06-21;40-64;Syddanmark;4180;3508
2021-06-21;65-79;Syddanmark;53;2135
2021-06-21;80+;Syddanmark;5;33
2021-06-21;12-15;Hovedstaden;5;0
2021-06-21;16-19;Hovedstaden;661;2
2021-06-21;20-39;Hovedstaden;5527;440
2021-06-21;40-64;Hovedstaden;5021;7079
2021-06-21;65-79;Hovedstaden;76;154
2021-06-21;80+;Hovedstaden;5;6
2021-06-21;16-19;Sjælland;644;38
2021-06-21;20-39;Sjælland;814;328
2021-06-21;40-64;Sjælland;2294;3997
2021-06-21;65-79;Sjælland;43;1678
2021-06-21;80+;Sjælland;7;26
2021-06-22;16-19;Nordjylland;1101;0
2021-06-22;20-39;Nordjylland;1995;33
2021-06-22;40-64;Nordjylland;3632;547
2021-06-22;65-79;Nordjylland;21;833
2021-06-22;80+;Nordjylland;6;12
2021-06-22;12-15;Midtjylland;2;0
2021-06-22;16-19;Midtjylland;1641;8
2021-06-22;20-39;Midtjylland;4903;313
2021-06-22;40-64;Midtjylland;6309;4994
2021-06-22;65-79;Midtjylland;55;1157
2021-06-22;80+;Midtjylland;10;31
;;NA;0;1
;;NA;0;3
2021-06-22;16-19;Syddanmark;1961;4
2021-06-22;20-39;Syddanmark;1282;144
2021-06-22;40-64;Syddanmark;5266;4531
2021-06-22;65-79;Syddanmark;61;1205
2021-06-22;80+;Syddanmark;11;46
2021-06-22;12-15;Hovedstaden;2;0
2021-06-22;16-19;Hovedstaden;774;3
2021-06-22;20-39;Hovedstaden;7954;425
2021-06-22;40-64;Hovedstaden;4498;7371
2021-06-22;65-79;Hovedstaden;94;232
2021-06-22;80+;Hovedstaden;15;27
2021-06-22;16-19;Sjælland;826;5
2021-06-22;20-39;Sjælland;1229;62
2021-06-22;40-64;Sjælland;2642;4056
2021-06-22;65-79;Sjælland;55;1022
2021-06-22;80+;Sjælland;12;23
2021-06-23;12-15;Nordjylland;1;0
2021-06-23;16-19;Nordjylland;1144;3
2021-06-23;20-39;Nordjylland;2276;78
2021-06-23;40-64;Nordjylland;2908;1118
2021-06-23;65-79;Nordjylland;34;683
2021-06-23;80+;Nordjylland;6;6
2021-06-23;12-15;Midtjylland;2;0
2021-06-23;16-19;Midtjylland;1740;7
2021-06-23;20-39;Midtjylland;4174;283
2021-06-23;40-64;Midtjylland;5284;6478
2021-06-23;65-79;Midtjylland;51;508
2021-06-23;80+;Midtjylland;12;19
2021-06-23;16-19;Syddanmark;1333;6
2021-06-23;20-39;Syddanmark;1657;157
2021-06-23;40-64;Syddanmark;4212;4324
2021-06-23;65-79;Syddanmark;66;2354
2021-06-23;80+;Syddanmark;15;45
2021-06-23;12-15;Hovedstaden;3;4
2021-06-23;16-19;Hovedstaden;472;3
2021-06-23;20-39;Hovedstaden;5411;405
2021-06-23;40-64;Hovedstaden;2286;10878
2021-06-23;65-79;Hovedstaden;28;324
2021-06-23;80+;Hovedstaden;11;43
2021-06-23;16-19;Sjælland;839;10
2021-06-23;20-39;Sjælland;1577;154
2021-06-23;40-64;Sjælland;2778;3938
2021-06-23;65-79;Sjælland;43;767
2021-06-23;80+;Sjælland;6;20
2021-06-24;12-15;Nordjylland;10;0
2021-06-24;16-19;Nordjylland;509;20
2021-06-24;20-39;Nordjylland;1219;105
2021-06-24;40-64;Nordjylland;1304;1859
2021-06-24;65-79;Nordjylland;38;161
2021-06-24;80+;Nordjylland;9;14
2021-06-24;12-15;Midtjylland;3;0
2021-06-24;16-19;Midtjylland;1494;9
2021-06-24;20-39;Midtjylland;4348;410
2021-06-24;40-64;Midtjylland;5926;7293
2021-06-24;65-79;Midtjylland;57;538
2021-06-24;80+;Midtjylland;6;11
2021-06-24;12-15;Syddanmark;6;0
2021-06-24;16-19;Syddanmark;738;4
2021-06-24;20-39;Syddanmark;1177;155
2021-06-24;40-64;Syddanmark;3268;5433
2021-06-24;65-79;Syddanmark;39;1628
2021-06-24;80+;Syddanmark;3;32
2021-06-24;12-15;Hovedstaden;10;5
2021-06-24;16-19;Hovedstaden;600;12
2021-06-24;20-39;Hovedstaden;3911;363
2021-06-24;40-64;Hovedstaden;3439;11815
2021-06-24;65-79;Hovedstaden;41;192
2021-06-24;80+;Hovedstaden;9;26
2021-06-24;12-15;Sjælland;3;0
2021-06-24;16-19;Sjælland;793;12
2021-06-24;20-39;Sjælland;1666;105
2021-06-24;40-64;Sjælland;3075;3025
2021-06-24;65-79;Sjælland;57;1216
2021-06-24;80+;Sjælland;5;29
2021-06-25;12-15;Nordjylland;35;0
2021-06-25;16-19;Nordjylland;322;6
2021-06-25;20-39;Nordjylland;1213;78
2021-06-25;40-64;Nordjylland;1101;4138
2021-06-25;65-79;Nordjylland;23;392
2021-06-25;80+;Nordjylland;3;11
2021-06-25;12-15;Midtjylland;18;0
2021-06-25;16-19;Midtjylland;1037;9
2021-06-25;20-39;Midtjylland;2998;357
2021-06-25;40-64;Midtjylland;3716;7125
2021-06-25;65-79;Midtjylland;37;574
2021-06-25;80+;Midtjylland;9;17
2021-06-25;12-15;Syddanmark;94;0
2021-06-25;16-19;Syddanmark;902;4
2021-06-25;20-39;Syddanmark;2341;171
2021-06-25;40-64;Syddanmark;4241;4580
2021-06-25;65-79;Syddanmark;48;763
2021-06-25;80+;Syddanmark;5;39
2021-06-25;12-15;Hovedstaden;84;0
2021-06-25;16-19;Hovedstaden;220;7
2021-06-25;20-39;Hovedstaden;6365;285
2021-06-25;40-64;Hovedstaden;1668;7691
2021-06-25;65-79;Hovedstaden;33;159
2021-06-25;80+;Hovedstaden;5;14
2021-06-25;12-15;Sjælland;35;0
2021-06-25;16-19;Sjælland;352;6
2021-06-25;20-39;Sjælland;889;83
2021-06-25;40-64;Sjælland;1248;5476
2021-06-25;65-79;Sjælland;20;753
2021-06-25;80+;Sjælland;4;24
2021-06-26;12-15;Nordjylland;28;0
2021-06-26;16-19;Nordjylland;639;2
2021-06-26;20-39;Nordjylland;625;76
2021-06-26;40-64;Nordjylland;1816;1408
2021-06-26;65-79;Nordjylland;12;397
2021-06-26;80+;Nordjylland;3;9
2021-06-26;12-15;Midtjylland;4;0
2021-06-26;16-19;Midtjylland;99;3
2021-06-26;20-39;Midtjylland;408;82
2021-06-26;40-64;Midtjylland;324;150
;;NA;0;3
2021-06-26;12-15;Syddanmark;73;0
2021-06-26;16-19;Syddanmark;787;1
2021-06-26;20-39;Syddanmark;1240;149
2021-06-26;40-64;Syddanmark;2431;4089
2021-06-26;65-79;Syddanmark;19;157
;;NA;0;6
2021-06-26;12-15;Hovedstaden;137;0
2021-06-26;16-19;Hovedstaden;355;29
2021-06-26;20-39;Hovedstaden;6716;207
2021-06-26;40-64;Hovedstaden;1207;10222
2021-06-26;65-79;Hovedstaden;24;98
2021-06-26;80+;Hovedstaden;3;12
2021-06-26;12-15;Sjælland;109;0
2021-06-26;16-19;Sjælland;171;9
2021-06-26;20-39;Sjælland;1119;65
2021-06-26;40-64;Sjælland;650;4803
2021-06-26;65-79;Sjælland;8;566
2021-06-26;80+;Sjælland;1;17
2021-06-27;12-15;Nordjylland;5;0
2021-06-27;16-19;Nordjylland;313;0
2021-06-27;20-39;Nordjylland;163;36
2021-06-27;40-64;Nordjylland;567;2346
;;NA;0;397
;;NA;0;6
2021-06-27;12-15;Midtjylland;2;0
2021-06-27;16-19;Midtjylland;30;1
2021-06-27;20-39;Midtjylland;324;62
2021-06-27;40-64;Midtjylland;143;851
2021-06-27;65-79;Midtjylland;1;9
2021-06-27;12-15;Syddanmark;15;0
2021-06-27;16-19;Syddanmark;860;1
2021-06-27;20-39;Syddanmark;801;110
2021-06-27;40-64;Syddanmark;1795;4819
2021-06-27;65-79;Syddanmark;6;258
2021-06-27;80+;Syddanmark;1;4
2021-06-27;12-15;Hovedstaden;138;2
2021-06-27;16-19;Hovedstaden;694;64
2021-06-27;20-39;Hovedstaden;7034;213
2021-06-27;40-64;Hovedstaden;1786;8414
2021-06-27;65-79;Hovedstaden;19;216
2021-06-27;80+;Hovedstaden;2;10
2021-06-27;12-15;Sjælland;100;0
2021-06-27;16-19;Sjælland;162;4
2021-06-27;20-39;Sjælland;821;58
2021-06-27;40-64;Sjælland;318;6073
2021-06-27;65-79;Sjælland;10;284
2021-06-27;80+;Sjælland;1;9
2021-06-28;12-15;Nordjylland;75;0
2021-06-28;16-19;Nordjylland;959;2
2021-06-28;20-39;Nordjylland;2420;51
2021-06-28;40-64;Nordjylland;2091;776
2021-06-28;65-79;Nordjylland;21;50
2021-06-28;80+;Nordjylland;4;2
2021-06-28;12-15;Midtjylland;211;0
2021-06-28;16-19;Midtjylland;1695;5
2021-06-28;20-39;Midtjylland;3933;170
2021-06-28;40-64;Midtjylland;3113;2759
2021-06-28;65-79;Midtjylland;24;61
2021-06-28;80+;Midtjylland;3;11
2021-06-28;12-15;Syddanmark;237;0
2021-06-28;16-19;Syddanmark;2098;6
2021-06-28;20-39;Syddanmark;948;185
2021-06-28;40-64;Syddanmark;2957;6093
2021-06-28;65-79;Syddanmark;36;470
2021-06-28;80+;Syddanmark;13;11
2021-06-28;12-15;Hovedstaden;77;0
2021-06-28;16-19;Hovedstaden;359;61
2021-06-28;20-39;Hovedstaden;3692;357
2021-06-28;40-64;Hovedstaden;1160;15685
2021-06-28;65-79;Hovedstaden;23;189
2021-06-28;80+;Hovedstaden;6;22
2021-06-28;12-15;Sjælland;155;0
2021-06-28;16-19;Sjælland;586;4
2021-06-28;20-39;Sjælland;1700;69
2021-06-28;40-64;Sjælland;1890;6665
2021-06-28;65-79;Sjælland;34;588
2021-06-28;80+;Sjælland;10;11
2021-06-29;12-15;Nordjylland;22;0
2021-06-29;16-19;Nordjylland;223;2
2021-06-29;20-39;Nordjylland;2865;41
2021-06-29;40-64;Nordjylland;971;1836
2021-06-29;65-79;Nordjylland;13;175
2021-06-29;80+;Nordjylland;1;1
2021-06-29;12-15;Midtjylland;252;1
2021-06-29;16-19;Midtjylland;1017;13
2021-06-29;20-39;Midtjylland;3726;252
2021-06-29;40-64;Midtjylland;3683;10455
2021-06-29;65-79;Midtjylland;40;315
2021-06-29;80+;Midtjylland;2;15
2021-06-29;12-15;Syddanmark;331;0
2021-06-29;16-19;Syddanmark;2033;4
2021-06-29;20-39;Syddanmark;2052;100
2021-06-29;40-64;Syddanmark;3819;4882
2021-06-29;65-79;Syddanmark;45;509
2021-06-29;80+;Syddanmark;5;33
2021-06-29;12-15;Hovedstaden;92;1
2021-06-29;16-19;Hovedstaden;251;89
2021-06-29;20-39;Hovedstaden;3775;316
2021-06-29;40-64;Hovedstaden;707;16155
2021-06-29;65-79;Hovedstaden;24;321
2021-06-29;80+;Hovedstaden;6;39
2021-06-29;12-15;Sjælland;251;0
2021-06-29;16-19;Sjælland;619;8
2021-06-29;20-39;Sjælland;1972;58
2021-06-29;40-64;Sjælland;1672;5989
2021-06-29;65-79;Sjælland;19;586
2021-06-29;80+;Sjælland;2;29
2021-06-30;12-15;Nordjylland;46;0
2021-06-30;16-19;Nordjylland;864;0
2021-06-30;20-39;Nordjylland;910;53
2021-06-30;40-64;Nordjylland;1893;845
2021-06-30;65-79;Nordjylland;38;117
2021-06-30;80+;Nordjylland;4;13
2021-06-30;12-15;Midtjylland;314;0
2021-06-30;16-19;Midtjylland;875;9
2021-06-30;20-39;Midtjylland;2864;190
2021-06-30;40-64;Midtjylland;2901;11374
2021-06-30;65-79;Midtjylland;38;252
2021-06-30;80+;Midtjylland;3;19
;;NA;0;1
2021-06-30;12-15;Syddanmark;266;2
2021-06-30;16-19;Syddanmark;1868;4
2021-06-30;20-39;Syddanmark;1989;133
2021-06-30;40-64;Syddanmark;3523;4908
2021-06-30;65-79;Syddanmark;58;1144
2021-06-30;80+;Syddanmark;7;22
2021-06-30;12-15;Hovedstaden;108;0
2021-06-30;16-19;Hovedstaden;468;96
2021-06-30;20-39;Hovedstaden;6461;305
2021-06-30;40-64;Hovedstaden;1683;11679
2021-06-30;65-79;Hovedstaden;35;159
2021-06-30;80+;Hovedstaden;7;35
2021-06-30;12-15;Sjælland;344;0
2021-06-30;16-19;Sjælland;519;34
2021-06-30;20-39;Sjælland;3004;115
2021-06-30;40-64;Sjælland;1590;6161
2021-06-30;65-79;Sjælland;61;888
2021-06-30;80+;Sjælland;4;36
2021-07-01;12-15;Nordjylland;37;0
2021-07-01;16-19;Nordjylland;159;0
2021-07-01;20-39;Nordjylland;3498;45
2021-07-01;40-64;Nordjylland;519;3077
2021-07-01;65-79;Nordjylland;6;63
2021-07-01;80+;Nordjylland;2;3
2021-07-01;12-15;Midtjylland;317;0
2021-07-01;16-19;Midtjylland;526;11
2021-07-01;20-39;Midtjylland;1943;212
2021-07-01;40-64;Midtjylland;1941;12272
2021-07-01;65-79;Midtjylland;21;233
2021-07-01;80+;Midtjylland;2;31
2021-07-01;12-15;Syddanmark;78;1
2021-07-01;16-19;Syddanmark;1075;9
2021-07-01;20-39;Syddanmark;1089;97
2021-07-01;40-64;Syddanmark;2414;8803
2021-07-01;65-79;Syddanmark;33;1187
2021-07-01;80+;Syddanmark;4;28
2021-07-01;12-15;Hovedstaden;187;0
2021-07-01;16-19;Hovedstaden;575;209
2021-07-01;20-39;Hovedstaden;9176;181
2021-07-01;40-64;Hovedstaden;2787;7876
2021-07-01;65-79;Hovedstaden;74;145
2021-07-01;80+;Hovedstaden;18;17
2021-07-01;12-15;Sjælland;229;2
2021-07-01;16-19;Sjælland;525;10
2021-07-01;20-39;Sjælland;2665;68
2021-07-01;40-64;Sjælland;1743;5734
2021-07-01;65-79;Sjælland;37;289
2021-07-01;80+;Sjælland;7;30
2021-07-02;12-15;Nordjylland;14;0
2021-07-02;16-19;Nordjylland;121;5
2021-07-02;20-39;Nordjylland;979;49
2021-07-02;40-64;Nordjylland;485;4761
2021-07-02;65-79;Nordjylland;12;331
2021-07-02;80+;Nordjylland;1;12
2021-07-02;12-15;Midtjylland;260;0
2021-07-02;16-19;Midtjylland;305;3
2021-07-02;20-39;Midtjylland;1542;108
2021-07-02;40-64;Midtjylland;1010;10545
2021-07-02;65-79;Midtjylland;8;275
2021-07-02;80+;Midtjylland;2;21
2021-07-02;12-15;Syddanmark;126;0
2021-07-02;16-19;Syddanmark;596;17
2021-07-02;20-39;Syddanmark;1420;127
2021-07-02;40-64;Syddanmark;2003;8626
2021-07-02;65-79;Syddanmark;39;657
2021-07-02;80+;Syddanmark;11;47
2021-07-02;12-15;Hovedstaden;92;0
2021-07-02;16-19;Hovedstaden;186;359
2021-07-02;20-39;Hovedstaden;5648;229
2021-07-02;40-64;Hovedstaden;582;11871
2021-07-02;65-79;Hovedstaden;21;145
2021-07-02;80+;Hovedstaden;9;28
2021-07-02;12-15;Sjælland;264;0
2021-07-02;16-19;Sjælland;338;12
2021-07-02;20-39;Sjælland;2381;54
2021-07-02;40-64;Sjælland;1104;5437
2021-07-02;65-79;Sjælland;19;311
2021-07-02;80+;Sjælland;3;24
2021-07-03;12-15;Nordjylland;19;0
2021-07-03;16-19;Nordjylland;217;3
2021-07-03;20-39;Nordjylland;323;51
2021-07-03;40-64;Nordjylland;534;5875
2021-07-03;65-79;Nordjylland;18;258
2021-07-03;80+;Nordjylland;3;9
2021-07-03;12-15;Midtjylland;29;0
2021-07-03;16-19;Midtjylland;88;2
2021-07-03;20-39;Midtjylland;1243;38
2021-07-03;40-64;Midtjylland;538;944
2021-07-03;65-79;Midtjylland;7;14
2021-07-03;12-15;Syddanmark;82;0
2021-07-03;16-19;Syddanmark;248;6
2021-07-03;20-39;Syddanmark;1129;101
2021-07-03;40-64;Syddanmark;1314;5173
2021-07-03;65-79;Syddanmark;12;69
2021-07-03;80+;Syddanmark;3;1
2021-07-03;12-15;Hovedstaden;46;0
2021-07-03;16-19;Hovedstaden;97;1280
2021-07-03;20-39;Hovedstaden;2162;172
2021-07-03;40-64;Hovedstaden;320;13928
2021-07-03;65-79;Hovedstaden;16;224
2021-07-03;80+;Hovedstaden;1;16
2021-07-03;12-15;Sjælland;193;1
2021-07-03;16-19;Sjælland;141;11
2021-07-03;20-39;Sjælland;2254;26
2021-07-03;40-64;Sjælland;498;4427
2021-07-03;65-79;Sjælland;24;59
2021-07-03;80+;Sjælland;5;12
2021-07-04;12-15;Nordjylland;187;0
2021-07-04;16-19;Nordjylland;120;14
2021-07-04;20-39;Nordjylland;1101;60
2021-07-04;40-64;Nordjylland;453;5329
2021-07-04;65-79;Nordjylland;12;254
2021-07-04;80+;Nordjylland;1;14
2021-07-04;12-15;Midtjylland;26;0
2021-07-04;16-19;Midtjylland;41;4
2021-07-04;20-39;Midtjylland;885;39
2021-07-04;40-64;Midtjylland;266;747
2021-07-04;65-79;Midtjylland;2;10
2021-07-04;12-15;Syddanmark;138;0
2021-07-04;16-19;Syddanmark;258;6
2021-07-04;20-39;Syddanmark;1355;45
2021-07-04;40-64;Syddanmark;1009;5209
2021-07-04;65-79;Syddanmark;11;92
;;NA;0;4
2021-07-04;12-15;Hovedstaden;41;1
2021-07-04;16-19;Hovedstaden;110;1229
2021-07-04;20-39;Hovedstaden;3590;201
2021-07-04;40-64;Hovedstaden;330;11727
2021-07-04;65-79;Hovedstaden;14;183
2021-07-04;80+;Hovedstaden;1;22
2021-07-04;12-15;Sjælland;162;0
2021-07-04;16-19;Sjælland;145;12
2021-07-04;20-39;Sjælland;2174;24
2021-07-04;40-64;Sjælland;369;4048
2021-07-04;65-79;Sjælland;12;48
2021-07-04;80+;Sjælland;3;8
2021-07-05;12-15;Nordjylland;14;0
2021-07-05;16-19;Nordjylland;112;9
2021-07-05;20-39;Nordjylland;1041;47
2021-07-05;40-64;Nordjylland;312;4788
2021-07-05;65-79;Nordjylland;5;142
2021-07-05;80+;Nordjylland;1;8
2021-07-05;12-15;Midtjylland;307;0
2021-07-05;16-19;Midtjylland;833;44
2021-07-05;20-39;Midtjylland;7512;171
2021-07-05;40-64;Midtjylland;2900;10054
2021-07-05;65-79;Midtjylland;64;206
2021-07-05;80+;Midtjylland;7;20
2021-07-05;12-15;Syddanmark;283;1
2021-07-05;16-19;Syddanmark;643;18
2021-07-05;20-39;Syddanmark;2908;129
2021-07-05;40-64;Syddanmark;2358;7776
2021-07-05;65-79;Syddanmark;37;351
2021-07-05;80+;Syddanmark;3;18
2021-07-05;12-15;Hovedstaden;139;0
2021-07-05;16-19;Hovedstaden;291;825
2021-07-05;20-39;Hovedstaden;6913;243
2021-07-05;40-64;Hovedstaden;896;11951
2021-07-05;65-79;Hovedstaden;39;132
2021-07-05;80+;Hovedstaden;7;19
2021-07-05;12-15;Sjælland;153;1
2021-07-05;16-19;Sjælland;285;90
2021-07-05;20-39;Sjælland;3248;187
2021-07-05;40-64;Sjælland;1156;5698
2021-07-05;65-79;Sjælland;39;129
2021-07-05;80+;Sjælland;4;14
2021-07-06;12-15;Nordjylland;266;0
2021-07-06;16-19;Nordjylland;281;19
2021-07-06;20-39;Nordjylland;3591;46
2021-07-06;40-64;Nordjylland;785;3337
2021-07-06;65-79;Nordjylland;33;76
2021-07-06;80+;Nordjylland;3;11
2021-07-06;12-15;Midtjylland;211;2
2021-07-06;16-19;Midtjylland;503;102
2021-07-06;20-39;Midtjylland;9016;117
2021-07-06;40-64;Midtjylland;2040;12448
2021-07-06;65-79;Midtjylland;35;233
2021-07-06;80+;Midtjylland;4;16
;;NA;0;1
2021-07-06;12-15;Syddanmark;279;1
2021-07-06;16-19;Syddanmark;736;29
2021-07-06;20-39;Syddanmark;3922;91
2021-07-06;40-64;Syddanmark;2418;6859
2021-07-06;65-79;Syddanmark;44;640
2021-07-06;80+;Syddanmark;12;20
2021-07-06;0-2;Hovedstaden;1;0
2021-07-06;12-15;Hovedstaden;532;0
2021-07-06;16-19;Hovedstaden;364;1030
2021-07-06;20-39;Hovedstaden;7714;314
2021-07-06;40-64;Hovedstaden;1199;11424
2021-07-06;65-79;Hovedstaden;52;219
2021-07-06;80+;Hovedstaden;6;18
2021-07-06;12-15;Sjælland;229;0
2021-07-06;16-19;Sjælland;300;43
2021-07-06;20-39;Sjælland;4385;61
2021-07-06;40-64;Sjælland;1204;4861
2021-07-06;65-79;Sjælland;41;278
2021-07-06;80+;Sjælland;6;19
2021-07-07;12-15;Nordjylland;188;0
2021-07-07;16-19;Nordjylland;157;25
2021-07-07;20-39;Nordjylland;3089;49
2021-07-07;40-64;Nordjylland;462;4271
2021-07-07;65-79;Nordjylland;17;80
2021-07-07;80+;Nordjylland;1;10
2021-07-07;6-11;Midtjylland;1;0
2021-07-07;12-15;Midtjylland;349;0
2021-07-07;16-19;Midtjylland;509;164
2021-07-07;20-39;Midtjylland;8930;147
2021-07-07;40-64;Midtjylland;1890;12940
2021-07-07;65-79;Midtjylland;29;263
2021-07-07;80+;Midtjylland;4;24
2021-07-07;6-11;Syddanmark;1;0
2021-07-07;12-15;Syddanmark;232;0
2021-07-07;16-19;Syddanmark;664;66
2021-07-07;20-39;Syddanmark;5372;113
2021-07-07;40-64;Syddanmark;2144;7409
2021-07-07;65-79;Syddanmark;37;525
2021-07-07;80+;Syddanmark;3;19
2021-07-07;12-15;Hovedstaden;750;0
2021-07-07;16-19;Hovedstaden;417;772
2021-07-07;20-39;Hovedstaden;11501;358
2021-07-07;40-64;Hovedstaden;1166;6069
2021-07-07;65-79;Hovedstaden;109;112
2021-07-07;80+;Hovedstaden;17;12
2021-07-07;12-15;Sjælland;224;0
2021-07-07;16-19;Sjælland;345;168
2021-07-07;20-39;Sjælland;6663;103
2021-07-07;40-64;Sjælland;1067;5775
2021-07-07;65-79;Sjælland;44;174
2021-07-07;80+;Sjælland;2;13
2021-07-08;12-15;Nordjylland;186;0
2021-07-08;16-19;Nordjylland;202;24
2021-07-08;20-39;Nordjylland;3035;43
2021-07-08;40-64;Nordjylland;718;3013
2021-07-08;65-79;Nordjylland;29;82
2021-07-08;80+;Nordjylland;7;10
2021-07-08;12-15;Midtjylland;424;0
2021-07-08;16-19;Midtjylland;637;293
2021-07-08;20-39;Midtjylland;9455;103
2021-07-08;40-64;Midtjylland;1918;10735
2021-07-08;65-79;Midtjylland;46;269
2021-07-08;80+;Midtjylland;7;29
2021-07-08;12-15;Syddanmark;144;0
2021-07-08;16-19;Syddanmark;587;91
2021-07-08;20-39;Syddanmark;7279;161
2021-07-08;40-64;Syddanmark;2268;7742
2021-07-08;65-79;Syddanmark;39;300
2021-07-08;80+;Syddanmark;4;15
2021-07-08;12-15;Hovedstaden;758;0
2021-07-08;16-19;Hovedstaden;580;1065
2021-07-08;20-39;Hovedstaden;11412;266
2021-07-08;40-64;Hovedstaden;1514;5560
2021-07-08;65-79;Hovedstaden;76;93
2021-07-08;80+;Hovedstaden;10;17
2021-07-08;12-15;Sjælland;125;0
2021-07-08;16-19;Sjælland;259;489
2021-07-08;20-39;Sjælland;4732;64
2021-07-08;40-64;Sjælland;686;6095
2021-07-08;65-79;Sjælland;44;294
2021-07-08;80+;Sjælland;10;35
2021-07-09;12-15;Nordjylland;126;0
2021-07-09;16-19;Nordjylland;106;38
2021-07-09;20-39;Nordjylland;3461;36
2021-07-09;40-64;Nordjylland;425;1901
2021-07-09;65-79;Nordjylland;18;46
2021-07-09;80+;Nordjylland;1;3
2021-07-09;12-15;Midtjylland;347;0
2021-07-09;16-19;Midtjylland;315;335
2021-07-09;20-39;Midtjylland;7673;149
2021-07-09;40-64;Midtjylland;990;8746
2021-07-09;65-79;Midtjylland;26;136
2021-07-09;80+;Midtjylland;4;15
2021-07-09;12-15;Syddanmark;200;0
2021-07-09;16-19;Syddanmark;426;345
2021-07-09;20-39;Syddanmark;7791;108
2021-07-09;40-64;Syddanmark;1944;7089
2021-07-09;65-79;Syddanmark;43;241
;;NA;0;11
2021-07-09;12-15;Hovedstaden;168;1
2021-07-09;16-19;Hovedstaden;194;2489
2021-07-09;20-39;Hovedstaden;13895;348
2021-07-09;40-64;Hovedstaden;622;6239
2021-07-09;65-79;Hovedstaden;49;72
2021-07-09;80+;Hovedstaden;10;17
2021-07-09;12-15;Sjælland;58;0
2021-07-09;16-19;Sjælland;183;703
2021-07-09;20-39;Sjælland;5271;33
2021-07-09;40-64;Sjælland;670;4031
2021-07-09;65-79;Sjælland;38;69
2021-07-09;80+;Sjælland;12;6
2021-07-10;12-15;Nordjylland;60;0
2021-07-10;16-19;Nordjylland;73;52
2021-07-10;20-39;Nordjylland;2885;240
2021-07-10;40-64;Nordjylland;336;3316
2021-07-10;65-79;Nordjylland;13;62
2021-07-10;80+;Nordjylland;1;3
2021-07-10;12-15;Midtjylland;9;0
2021-07-10;16-19;Midtjylland;62;52
2021-07-10;20-39;Midtjylland;6362;35
2021-07-10;40-64;Midtjylland;318;847
2021-07-10;65-79;Midtjylland;6;3
2021-07-10;80+;Midtjylland;1;0
2021-07-10;12-15;Syddanmark;107;2
2021-07-10;16-19;Syddanmark;193;712
2021-07-10;20-39;Syddanmark;3327;44
2021-07-10;40-64;Syddanmark;595;5573
2021-07-10;65-79;Syddanmark;13;93
2021-07-10;80+;Syddanmark;2;13
2021-07-10;12-15;Hovedstaden;338;1
2021-07-10;16-19;Hovedstaden;255;2511
2021-07-10;20-39;Hovedstaden;13346;398
2021-07-10;40-64;Hovedstaden;545;5450
