"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-05-12;20-29;Hovedstaden;54;206
2021-05-12;30-39;Hovedstaden;67;197
2021-05-12;40-49;Hovedstaden;64;314
2021-05-12;50-59;Hovedstaden;1213;349
2021-05-12;60-69;Hovedstaden;5158;879
2021-05-12;70-79;Hovedstaden;130;3491
2021-05-12;80-89;Hovedstaden;25;126
2021-05-12;90+;Hovedstaden;8;13
2021-05-12;10-19;Sjælland;4;2
2021-05-12;20-29;Sjælland;17;102
2021-05-12;30-39;Sjælland;19;135
2021-05-12;40-49;Sjælland;28;198
2021-05-12;50-59;Sjælland;61;250
2021-05-12;60-69;Sjælland;3602;236
2021-05-12;70-79;Sjælland;479;2797
2021-05-12;80-89;Sjælland;44;126
2021-05-12;90+;Sjælland;1;4
2021-05-13;10-19;Nordjylland;1;0
2021-05-13;20-29;Nordjylland;4;19
2021-05-13;30-39;Nordjylland;8;20
2021-05-13;40-49;Nordjylland;9;22
2021-05-13;50-59;Nordjylland;14;39
2021-05-13;60-69;Nordjylland;2030;37
2021-05-13;70-79;Nordjylland;38;1654
2021-05-13;80-89;Nordjylland;5;41
2021-05-13;90+;Nordjylland;1;2
2021-05-13;10-19;Midtjylland;3;3
2021-05-13;20-29;Midtjylland;25;39
2021-05-13;30-39;Midtjylland;16;38
2021-05-13;40-49;Midtjylland;26;45
2021-05-13;50-59;Midtjylland;42;49
2021-05-13;60-69;Midtjylland;1415;119
2021-05-13;70-79;Midtjylland;25;2313
2021-05-13;80-89;Midtjylland;3;72
2021-05-13;10-19;Syddanmark;5;3
2021-05-13;20-29;Syddanmark;10;24
2021-05-13;30-39;Syddanmark;19;49
2021-05-13;40-49;Syddanmark;22;76
2021-05-13;50-59;Syddanmark;113;95
2021-05-13;60-69;Syddanmark;4744;86
2021-05-13;70-79;Syddanmark;110;1837
2021-05-13;80-89;Syddanmark;36;168
2021-05-13;90+;Syddanmark;1;0
2021-05-13;10-19;Hovedstaden;4;9
2021-05-13;20-29;Hovedstaden;41;312
2021-05-13;30-39;Hovedstaden;53;251
2021-05-13;40-49;Hovedstaden;24;353
2021-05-13;50-59;Hovedstaden;2552;389
2021-05-13;60-69;Hovedstaden;1991;2512
2021-05-13;70-79;Hovedstaden;59;6669
2021-05-13;80-89;Hovedstaden;10;92
2021-05-13;90+;Hovedstaden;1;12
2021-05-13;10-19;Sjælland;1;2
2021-05-13;20-29;Sjælland;15;18
2021-05-13;30-39;Sjælland;21;25
2021-05-13;40-49;Sjælland;27;34
2021-05-13;50-59;Sjælland;82;41
2021-05-13;60-69;Sjælland;5504;160
2021-05-13;70-79;Sjælland;508;1886
2021-05-13;80-89;Sjælland;68;54
2021-05-13;90+;Sjælland;4;3
2021-05-14;10-19;Nordjylland;1;4
2021-05-14;20-29;Nordjylland;9;42
2021-05-14;30-39;Nordjylland;7;54
2021-05-14;40-49;Nordjylland;3;53
2021-05-14;50-59;Nordjylland;19;71
2021-05-14;60-69;Nordjylland;1024;78
2021-05-14;70-79;Nordjylland;188;2836
2021-05-14;80-89;Nordjylland;4;90
2021-05-14;90+;Nordjylland;2;2
2021-05-14;10-19;Midtjylland;10;9
2021-05-14;20-29;Midtjylland;62;297
2021-05-14;30-39;Midtjylland;72;242
2021-05-14;40-49;Midtjylland;78;317
2021-05-14;50-59;Midtjylland;713;416
2021-05-14;60-69;Midtjylland;3415;431
2021-05-14;70-79;Midtjylland;153;6991
2021-05-14;80-89;Midtjylland;17;344
;;NA;0;8
2021-05-14;10-19;Syddanmark;5;5
2021-05-14;20-29;Syddanmark;30;91
2021-05-14;30-39;Syddanmark;28;108
2021-05-14;40-49;Syddanmark;19;138
2021-05-14;50-59;Syddanmark;206;194
2021-05-14;60-69;Syddanmark;3152;479
2021-05-14;70-79;Syddanmark;225;5788
2021-05-14;80-89;Syddanmark;25;211
2021-05-14;90+;Syddanmark;2;2
2021-05-14;10-19;Hovedstaden;10;8
2021-05-14;20-29;Hovedstaden;34;95
2021-05-14;30-39;Hovedstaden;46;81
2021-05-14;40-49;Hovedstaden;53;93
2021-05-14;50-59;Hovedstaden;3316;112
2021-05-14;60-69;Hovedstaden;2760;1535
2021-05-14;70-79;Hovedstaden;55;5769
2021-05-14;80-89;Hovedstaden;8;93
2021-05-14;90+;Hovedstaden;4;2
2021-05-14;10-19;Sjælland;7;8
2021-05-14;20-29;Sjælland;22;78
2021-05-14;30-39;Sjælland;19;91
2021-05-14;40-49;Sjælland;48;150
2021-05-14;50-59;Sjælland;279;199
2021-05-14;60-69;Sjælland;4292;184
2021-05-14;70-79;Sjælland;140;2861
2021-05-14;80-89;Sjælland;17;88
2021-05-14;90+;Sjælland;3;1
;;NA;0;6
2021-05-15;20-29;Nordjylland;3;25
2021-05-15;30-39;Nordjylland;2;47
;;NA;0;70
2021-05-15;50-59;Nordjylland;1;86
2021-05-15;60-69;Nordjylland;8;85
;;NA;0;4969
;;NA;0;66
2021-05-15;10-19;Midtjylland;1;2
2021-05-15;20-29;Midtjylland;9;6
2021-05-15;30-39;Midtjylland;5;2
2021-05-15;40-49;Midtjylland;6;6
2021-05-15;50-59;Midtjylland;7;4
2021-05-15;60-69;Midtjylland;49;10
2021-05-15;70-79;Midtjylland;1;301
;;NA;0;1
2021-05-15;10-19;Syddanmark;4;12
2021-05-15;20-29;Syddanmark;21;94
2021-05-15;30-39;Syddanmark;17;74
2021-05-15;40-49;Syddanmark;37;124
2021-05-15;50-59;Syddanmark;57;189
2021-05-15;60-69;Syddanmark;3120;136
2021-05-15;70-79;Syddanmark;62;3809
2021-05-15;80-89;Syddanmark;18;178
2021-05-15;90+;Syddanmark;2;3
2021-05-15;0-9;Hovedstaden;1;0
2021-05-15;10-19;Hovedstaden;6;8
2021-05-15;20-29;Hovedstaden;27;103
2021-05-15;30-39;Hovedstaden;35;76
2021-05-15;40-49;Hovedstaden;33;85
2021-05-15;50-59;Hovedstaden;3656;120
2021-05-15;60-69;Hovedstaden;2646;2129
2021-05-15;70-79;Hovedstaden;65;4223
2021-05-15;80-89;Hovedstaden;11;103
2021-05-15;90+;Hovedstaden;4;4
2021-05-15;10-19;Sjælland;3;11
2021-05-15;20-29;Sjælland;13;134
2021-05-15;30-39;Sjælland;18;237
2021-05-15;40-49;Sjælland;26;402
2021-05-15;50-59;Sjælland;713;498
2021-05-15;60-69;Sjælland;4549;248
2021-05-15;70-79;Sjælland;156;700
2021-05-15;80-89;Sjælland;21;22
2021-05-15;90+;Sjælland;2;2
;;NA;0;3
2021-05-16;20-29;Nordjylland;3;53
2021-05-16;30-39;Nordjylland;3;57
2021-05-16;40-49;Nordjylland;2;107
2021-05-16;50-59;Nordjylland;6;128
2021-05-16;60-69;Nordjylland;4;132
2021-05-16;70-79;Nordjylland;1;4027
;;NA;0;38
2021-05-16;10-19;Midtjylland;1;1
2021-05-16;20-29;Midtjylland;2;9
2021-05-16;30-39;Midtjylland;4;4
2021-05-16;40-49;Midtjylland;1;2
2021-05-16;50-59;Midtjylland;46;7
2021-05-16;60-69;Midtjylland;32;8
;;NA;0;229
;;NA;0;1
2021-05-16;10-19;Syddanmark;2;2
2021-05-16;20-29;Syddanmark;22;106
2021-05-16;30-39;Syddanmark;14;117
2021-05-16;40-49;Syddanmark;16;165
2021-05-16;50-59;Syddanmark;312;196
2021-05-16;60-69;Syddanmark;4038;150
2021-05-16;70-79;Syddanmark;45;3019
2021-05-16;80-89;Syddanmark;3;82
2021-05-16;90+;Syddanmark;1;1
2021-05-16;10-19;Hovedstaden;4;5
2021-05-16;20-29;Hovedstaden;40;103
2021-05-16;30-39;Hovedstaden;32;79
2021-05-16;40-49;Hovedstaden;30;88
2021-05-16;50-59;Hovedstaden;7801;111
2021-05-16;60-69;Hovedstaden;2010;1124
2021-05-16;70-79;Hovedstaden;106;1884
2021-05-16;80-89;Hovedstaden;19;62
2021-05-16;90+;Hovedstaden;3;1
2021-05-16;10-19;Sjælland;2;1
2021-05-16;20-29;Sjælland;14;104
2021-05-16;30-39;Sjælland;26;173
2021-05-16;40-49;Sjælland;17;331
2021-05-16;50-59;Sjælland;777;361
2021-05-16;60-69;Sjælland;4395;207
2021-05-16;70-79;Sjælland;106;772
2021-05-16;80-89;Sjælland;16;11
2021-05-16;90+;Sjælland;1;0
;;NA;0;12
2021-05-17;20-29;Nordjylland;10;223
2021-05-17;30-39;Nordjylland;9;267
2021-05-17;40-49;Nordjylland;6;417
2021-05-17;50-59;Nordjylland;39;498
2021-05-17;60-69;Nordjylland;1268;326
2021-05-17;70-79;Nordjylland;22;972
2021-05-17;80-89;Nordjylland;2;2
2021-05-17;10-19;Midtjylland;11;7
2021-05-17;20-29;Midtjylland;72;359
2021-05-17;30-39;Midtjylland;107;386
2021-05-17;40-49;Midtjylland;100;512
2021-05-17;50-59;Midtjylland;1182;721
2021-05-17;60-69;Midtjylland;5065;554
2021-05-17;70-79;Midtjylland;216;7337
2021-05-17;80-89;Midtjylland;42;185
2021-05-17;90+;Midtjylland;8;3
2021-05-17;10-19;Syddanmark;2;8
2021-05-17;20-29;Syddanmark;53;151
2021-05-17;30-39;Syddanmark;34;163
2021-05-17;40-49;Syddanmark;53;227
2021-05-17;50-59;Syddanmark;885;356
2021-05-17;60-69;Syddanmark;4537;413
2021-05-17;70-79;Syddanmark;124;5248
2021-05-17;80-89;Syddanmark;21;179
2021-05-17;90+;Syddanmark;4;1
2021-05-17;10-19;Hovedstaden;7;20
2021-05-17;20-29;Hovedstaden;47;377
2021-05-17;30-39;Hovedstaden;68;340
2021-05-17;40-49;Hovedstaden;69;401
2021-05-17;50-59;Hovedstaden;7907;427
2021-05-17;60-69;Hovedstaden;2740;2197
2021-05-17;70-79;Hovedstaden;72;3235
2021-05-17;80-89;Hovedstaden;20;119
2021-05-17;90+;Hovedstaden;1;11
2021-05-17;10-19;Sjælland;23;5
2021-05-17;20-29;Sjælland;208;155
2021-05-17;30-39;Sjælland;116;204
2021-05-17;40-49;Sjælland;92;350
2021-05-17;50-59;Sjælland;1393;426
2021-05-17;60-69;Sjælland;3996;270
2021-05-17;70-79;Sjælland;347;1959
2021-05-17;80-89;Sjælland;49;73
2021-05-17;90+;Sjælland;1;1
;;NA;0;3
2021-05-18;20-29;Nordjylland;15;92
2021-05-18;30-39;Nordjylland;14;168
2021-05-18;40-49;Nordjylland;13;213
2021-05-18;50-59;Nordjylland;57;307
2021-05-18;60-69;Nordjylland;1726;216
2021-05-18;70-79;Nordjylland;68;1074
2021-05-18;80-89;Nordjylland;18;19
2021-05-18;90+;Nordjylland;8;2
2021-05-18;10-19;Midtjylland;11;8
2021-05-18;20-29;Midtjylland;45;391
2021-05-18;30-39;Midtjylland;70;376
2021-05-18;40-49;Midtjylland;80;523
2021-05-18;50-59;Midtjylland;1325;618
2021-05-18;60-69;Midtjylland;5087;436
2021-05-18;70-79;Midtjylland;205;5276
2021-05-18;80-89;Midtjylland;33;169
2021-05-18;90+;Midtjylland;9;7
2021-05-18;10-19;Syddanmark;2;25
2021-05-18;20-29;Syddanmark;27;424
2021-05-18;30-39;Syddanmark;17;591
2021-05-18;40-49;Syddanmark;21;922
2021-05-18;50-59;Syddanmark;636;1127
2021-05-18;60-69;Syddanmark;3198;730
2021-05-18;70-79;Syddanmark;115;5209
2021-05-18;80-89;Syddanmark;10;298
2021-05-18;90+;Syddanmark;3;4
2021-05-18;10-19;Hovedstaden;10;5
2021-05-18;20-29;Hovedstaden;77;260
2021-05-18;30-39;Hovedstaden;71;252
2021-05-18;40-49;Hovedstaden;87;318
2021-05-18;50-59;Hovedstaden;8082;429
2021-05-18;60-69;Hovedstaden;2305;3590
2021-05-18;70-79;Hovedstaden;100;3845
2021-05-18;80-89;Hovedstaden;25;192
2021-05-18;90+;Hovedstaden;6;14
2021-05-18;10-19;Sjælland;12;5
2021-05-18;20-29;Sjælland;32;78
2021-05-18;30-39;Sjælland;43;121
2021-05-18;40-49;Sjælland;50;207
2021-05-18;50-59;Sjælland;2121;245
2021-05-18;60-69;Sjælland;3049;180
2021-05-18;70-79;Sjælland;599;1659
2021-05-18;80-89;Sjælland;86;115
2021-05-18;90+;Sjælland;6;1
2021-05-19;10-19;Nordjylland;2;19
2021-05-19;20-29;Nordjylland;5;265
2021-05-19;30-39;Nordjylland;6;307
2021-05-19;40-49;Nordjylland;9;405
2021-05-19;50-59;Nordjylland;57;604
2021-05-19;60-69;Nordjylland;484;294
2021-05-19;70-79;Nordjylland;8;1704
2021-05-19;80-89;Nordjylland;5;13
2021-05-19;90+;Nordjylland;1;0
2021-05-19;10-19;Midtjylland;2;14
2021-05-19;20-29;Midtjylland;153;356
2021-05-19;30-39;Midtjylland;85;371
2021-05-19;40-49;Midtjylland;75;476
2021-05-19;50-59;Midtjylland;1963;511
2021-05-19;60-69;Midtjylland;4832;424
2021-05-19;70-79;Midtjylland;135;4636
2021-05-19;80-89;Midtjylland;17;95
2021-05-19;90+;Midtjylland;1;3
2021-05-19;10-19;Syddanmark;6;2
2021-05-19;20-29;Syddanmark;37;190
2021-05-19;30-39;Syddanmark;35;240
2021-05-19;40-49;Syddanmark;61;395
2021-05-19;50-59;Syddanmark;1012;487
2021-05-19;60-69;Syddanmark;5328;394
2021-05-19;70-79;Syddanmark;319;2941
2021-05-19;80-89;Syddanmark;40;154
2021-05-19;90+;Syddanmark;5;9
2021-05-19;10-19;Hovedstaden;7;6
2021-05-19;20-29;Hovedstaden;67;155
2021-05-19;30-39;Hovedstaden;52;163
2021-05-19;40-49;Hovedstaden;78;201
2021-05-19;50-59;Hovedstaden;9947;240
2021-05-19;60-69;Hovedstaden;1037;924
2021-05-19;70-79;Hovedstaden;74;991
2021-05-19;80-89;Hovedstaden;23;84
2021-05-19;90+;Hovedstaden;6;9
2021-05-19;10-19;Sjælland;4;6
2021-05-19;20-29;Sjælland;42;65
2021-05-19;30-39;Sjælland;72;100
2021-05-19;40-49;Sjælland;78;132
2021-05-19;50-59;Sjælland;2511;203
2021-05-19;60-69;Sjælland;2671;264
2021-05-19;70-79;Sjælland;316;3558
2021-05-19;80-89;Sjælland;57;179
2021-05-19;90+;Sjælland;3;4
2021-05-20;10-19;Nordjylland;1;8
2021-05-20;20-29;Nordjylland;26;98
2021-05-20;30-39;Nordjylland;11;150
2021-05-20;40-49;Nordjylland;25;277
2021-05-20;50-59;Nordjylland;70;375
2021-05-20;60-69;Nordjylland;1530;312
2021-05-20;70-79;Nordjylland;18;965
2021-05-20;80-89;Nordjylland;8;4
2021-05-20;90+;Nordjylland;1;1
2021-05-20;10-19;Midtjylland;5;18
2021-05-20;20-29;Midtjylland;159;436
2021-05-20;30-39;Midtjylland;103;467
2021-05-20;40-49;Midtjylland;118;653
2021-05-20;50-59;Midtjylland;2214;784
2021-05-20;60-69;Midtjylland;4110;568
2021-05-20;70-79;Midtjylland;134;4023
2021-05-20;80-89;Midtjylland;15;133
2021-05-20;90+;Midtjylland;1;8
2021-05-20;10-19;Syddanmark;6;6
2021-05-20;20-29;Syddanmark;8;186
2021-05-20;30-39;Syddanmark;19;224
2021-05-20;40-49;Syddanmark;27;372
2021-05-20;50-59;Syddanmark;2760;415
2021-05-20;60-69;Syddanmark;3736;502
2021-05-20;70-79;Syddanmark;158;3396
2021-05-20;80-89;Syddanmark;27;149
2021-05-20;90+;Syddanmark;6;8
2021-05-20;10-19;Hovedstaden;5;11
2021-05-20;20-29;Hovedstaden;54;176
2021-05-20;30-39;Hovedstaden;89;154
2021-05-20;40-49;Hovedstaden;108;212
2021-05-20;50-59;Hovedstaden;10230;259
2021-05-20;60-69;Hovedstaden;1557;3748
2021-05-20;70-79;Hovedstaden;102;1230
2021-05-20;80-89;Hovedstaden;18;93
2021-05-20;90+;Hovedstaden;2;6
2021-05-20;10-19;Sjælland;7;2
2021-05-20;20-29;Sjælland;23;68
2021-05-20;30-39;Sjælland;20;91
2021-05-20;40-49;Sjælland;37;132
2021-05-20;50-59;Sjælland;2707;175
2021-05-20;60-69;Sjælland;1806;110
2021-05-20;70-79;Sjælland;312;1201
2021-05-20;80-89;Sjælland;63;115
;;NA;0;4
2021-05-21;0-9;Nordjylland;1;0
2021-05-21;10-19;Nordjylland;2;2
2021-05-21;20-29;Nordjylland;18;195
2021-05-21;30-39;Nordjylland;6;214
2021-05-21;40-49;Nordjylland;13;307
2021-05-21;50-59;Nordjylland;408;288
2021-05-21;60-69;Nordjylland;4518;115
2021-05-21;70-79;Nordjylland;55;12
2021-05-21;80-89;Nordjylland;8;0
2021-05-21;10-19;Midtjylland;6;7
2021-05-21;20-29;Midtjylland;105;277
2021-05-21;30-39;Midtjylland;67;325
2021-05-21;40-49;Midtjylland;43;437
2021-05-21;50-59;Midtjylland;4036;436
2021-05-21;60-69;Midtjylland;3805;308
2021-05-21;70-79;Midtjylland;121;1372
2021-05-21;80-89;Midtjylland;18;36
2021-05-21;90+;Midtjylland;4;3
2021-05-21;10-19;Syddanmark;4;9
2021-05-21;20-29;Syddanmark;54;230
2021-05-21;30-39;Syddanmark;47;266
2021-05-21;40-49;Syddanmark;48;453
2021-05-21;50-59;Syddanmark;2728;461
2021-05-21;60-69;Syddanmark;2948;531
2021-05-21;70-79;Syddanmark;143;4637
2021-05-21;80-89;Syddanmark;23;131
2021-05-21;90+;Syddanmark;5;5
2021-05-21;10-19;Hovedstaden;14;20
2021-05-21;20-29;Hovedstaden;58;898
2021-05-21;30-39;Hovedstaden;59;769
2021-05-21;40-49;Hovedstaden;131;1079
2021-05-21;50-59;Hovedstaden;7658;1234
2021-05-21;60-69;Hovedstaden;546;2339
2021-05-21;70-79;Hovedstaden;80;467
2021-05-21;80-89;Hovedstaden;14;49
2021-05-21;90+;Hovedstaden;4;6
2021-05-21;10-19;Sjælland;3;2
2021-05-21;20-29;Sjælland;24;42
2021-05-21;30-39;Sjælland;32;75
2021-05-21;40-49;Sjælland;42;95
2021-05-21;50-59;Sjælland;4712;116
2021-05-21;60-69;Sjælland;2373;82
2021-05-21;70-79;Sjælland;241;891
2021-05-21;80-89;Sjælland;38;34
2021-05-21;90+;Sjælland;2;3
2021-05-22;10-19;Nordjylland;1;6
2021-05-22;20-29;Nordjylland;29;139
2021-05-22;30-39;Nordjylland;17;169
2021-05-22;40-49;Nordjylland;10;252
2021-05-22;50-59;Nordjylland;797;330
2021-05-22;60-69;Nordjylland;1692;220
2021-05-22;70-79;Nordjylland;105;1712
2021-05-22;80-89;Nordjylland;6;23
2021-05-22;10-19;Midtjylland;4;2
2021-05-22;20-29;Midtjylland;14;16
2021-05-22;30-39;Midtjylland;5;10
2021-05-22;40-49;Midtjylland;4;6
2021-05-22;50-59;Midtjylland;158;10
2021-05-22;60-69;Midtjylland;9;9
;;NA;0;73
;;NA;0;7
2021-05-22;20-29;Syddanmark;21;121
2021-05-22;30-39;Syddanmark;18;110
2021-05-22;40-49;Syddanmark;22;188
2021-05-22;50-59;Syddanmark;2644;242
2021-05-22;60-69;Syddanmark;637;340
2021-05-22;70-79;Syddanmark;16;3213
2021-05-22;80-89;Syddanmark;2;125
2021-05-22;90+;Syddanmark;1;2
2021-05-22;10-19;Hovedstaden;77;27
2021-05-22;20-29;Hovedstaden;48;547
2021-05-22;30-39;Hovedstaden;65;382
2021-05-22;40-49;Hovedstaden;160;436
2021-05-22;50-59;Hovedstaden;12543;543
2021-05-22;60-69;Hovedstaden;965;699
2021-05-22;70-79;Hovedstaden;116;337
2021-05-22;80-89;Hovedstaden;19;33
2021-05-22;90+;Hovedstaden;3;2
2021-05-22;10-19;Sjælland;1;9
2021-05-22;20-29;Sjælland;26;156
2021-05-22;30-39;Sjælland;24;239
2021-05-22;40-49;Sjælland;20;346
2021-05-22;50-59;Sjælland;4083;498
2021-05-22;60-69;Sjælland;1459;276
2021-05-22;70-79;Sjælland;92;33
2021-05-22;80-89;Sjælland;17;0
2021-05-22;90+;Sjælland;1;0
2021-05-23;10-19;Nordjylland;1;0
2021-05-23;20-29;Nordjylland;6;2
2021-05-23;30-39;Nordjylland;8;1
2021-05-23;40-49;Nordjylland;8;1
2021-05-23;50-59;Nordjylland;92;2
2021-05-23;60-69;Nordjylland;2559;1
2021-05-23;70-79;Nordjylland;66;0
2021-05-23;80-89;Nordjylland;7;0
2021-05-23;10-19;Midtjylland;2;0
2021-05-23;20-29;Midtjylland;9;8
2021-05-23;30-39;Midtjylland;9;2
2021-05-23;40-49;Midtjylland;8;6
2021-05-23;50-59;Midtjylland;477;3
2021-05-23;60-69;Midtjylland;666;10
2021-05-23;70-79;Midtjylland;5;282
2021-05-23;10-19;Syddanmark;1;5
2021-05-23;20-29;Syddanmark;14;123
2021-05-23;30-39;Syddanmark;24;123
2021-05-23;40-49;Syddanmark;18;180
2021-05-23;50-59;Syddanmark;2343;198
2021-05-23;60-69;Syddanmark;1888;345
2021-05-23;70-79;Syddanmark;44;2416
2021-05-23;80-89;Syddanmark;4;57
;;NA;0;7
2021-05-23;10-19;Hovedstaden;103;9
2021-05-23;20-29;Hovedstaden;34;434
2021-05-23;30-39;Hovedstaden;28;225
2021-05-23;40-49;Hovedstaden;306;217
2021-05-23;50-59;Hovedstaden;7871;244
2021-05-23;60-69;Hovedstaden;380;124
2021-05-23;70-79;Hovedstaden;63;10
2021-05-23;80-89;Hovedstaden;9;1
2021-05-23;90+;Hovedstaden;2;0
2021-05-23;10-19;Sjælland;1;7
2021-05-23;20-29;Sjælland;10;138
2021-05-23;30-39;Sjælland;13;174
2021-05-23;40-49;Sjælland;20;299
2021-05-23;50-59;Sjælland;4106;323
2021-05-23;60-69;Sjælland;1264;215
2021-05-23;70-79;Sjælland;77;1
2021-05-23;80-89;Sjælland;13;0
2021-05-23;90+;Sjælland;2;0
2021-05-24;10-19;Nordjylland;1;9
2021-05-24;20-29;Nordjylland;3;163
2021-05-24;30-39;Nordjylland;6;198
2021-05-24;40-49;Nordjylland;6;256
2021-05-24;50-59;Nordjylland;119;341
2021-05-24;60-69;Nordjylland;1358;262
2021-05-24;70-79;Nordjylland;15;1748
2021-05-24;80-89;Nordjylland;1;14
;;NA;0;1
2021-05-24;10-19;Midtjylland;4;10
2021-05-24;20-29;Midtjylland;9;83
2021-05-24;30-39;Midtjylland;12;109
2021-05-24;40-49;Midtjylland;8;204
2021-05-24;50-59;Midtjylland;1537;220
2021-05-24;60-69;Midtjylland;665;134
2021-05-24;70-79;Midtjylland;7;406
2021-05-24;80-89;Midtjylland;8;10
2021-05-24;90+;Midtjylland;1;0
2021-05-24;10-19;Syddanmark;6;2
2021-05-24;20-29;Syddanmark;26;40
2021-05-24;30-39;Syddanmark;22;33
2021-05-24;40-49;Syddanmark;21;62
2021-05-24;50-59;Syddanmark;3735;59
2021-05-24;60-69;Syddanmark;2125;308
2021-05-24;70-79;Syddanmark;96;3065
2021-05-24;80-89;Syddanmark;19;105
2021-05-24;90+;Syddanmark;4;9
2021-05-24;10-19;Hovedstaden;121;9
2021-05-24;20-29;Hovedstaden;34;139
2021-05-24;30-39;Hovedstaden;42;186
2021-05-24;40-49;Hovedstaden;439;236
2021-05-24;50-59;Hovedstaden;6120;280
2021-05-24;60-69;Hovedstaden;408;137
2021-05-24;70-79;Hovedstaden;58;12
2021-05-24;80-89;Hovedstaden;15;5
2021-05-24;90+;Hovedstaden;3;0
2021-05-24;10-19;Sjælland;2;4
2021-05-24;20-29;Sjælland;16;101
2021-05-24;30-39;Sjælland;18;151
2021-05-24;40-49;Sjælland;22;218
2021-05-24;50-59;Sjælland;5194;245
2021-05-24;60-69;Sjælland;1037;131
2021-05-24;70-79;Sjælland;68;13
2021-05-24;80-89;Sjælland;10;0
2021-05-25;10-19;Nordjylland;3;1
2021-05-25;20-29;Nordjylland;12;11
2021-05-25;30-39;Nordjylland;9;9
2021-05-25;40-49;Nordjylland;12;7
2021-05-25;50-59;Nordjylland;436;9
2021-05-25;60-69;Nordjylland;2377;13
2021-05-25;70-79;Nordjylland;40;20
2021-05-25;80-89;Nordjylland;4;5
2021-05-25;90+;Nordjylland;2;0
2021-05-25;10-19;Midtjylland;6;10
2021-05-25;20-29;Midtjylland;51;382
2021-05-25;30-39;Midtjylland;47;386
2021-05-25;40-49;Midtjylland;60;583
2021-05-25;50-59;Midtjylland;6022;635
2021-05-25;60-69;Midtjylland;7056;395
2021-05-25;70-79;Midtjylland;144;1030
2021-05-25;80-89;Midtjylland;17;19
2021-05-25;90+;Midtjylland;3;2
2021-05-25;10-19;Syddanmark;3;21
2021-05-25;20-29;Syddanmark;23;295
2021-05-25;30-39;Syddanmark;28;392
2021-05-25;40-49;Syddanmark;39;530
2021-05-25;50-59;Syddanmark;3017;661
2021-05-25;60-69;Syddanmark;2741;841
2021-05-25;70-79;Syddanmark;83;3380
2021-05-25;80-89;Syddanmark;34;135
2021-05-25;90+;Syddanmark;2;6
2021-05-25;10-19;Hovedstaden;100;16
2021-05-25;20-29;Hovedstaden;65;286
2021-05-25;30-39;Hovedstaden;54;356
2021-05-25;40-49;Hovedstaden;531;477
2021-05-25;50-59;Hovedstaden;12566;535
2021-05-25;60-69;Hovedstaden;503;512
2021-05-25;70-79;Hovedstaden;56;88
2021-05-25;80-89;Hovedstaden;19;15
;;NA;0;2
2021-05-25;10-19;Sjælland;12;1
2021-05-25;20-29;Sjælland;27;59
2021-05-25;30-39;Sjælland;26;92
2021-05-25;40-49;Sjælland;71;163
2021-05-25;50-59;Sjælland;5810;178
2021-05-25;60-69;Sjælland;1120;116
2021-05-25;70-79;Sjælland;165;210
2021-05-25;80-89;Sjælland;34;5
2021-05-25;90+;Sjælland;7;1
;;NA;0;1
2021-05-26;20-29;Nordjylland;17;20
2021-05-26;30-39;Nordjylland;19;13
2021-05-26;40-49;Nordjylland;26;20
2021-05-26;50-59;Nordjylland;1821;38
2021-05-26;60-69;Nordjylland;1735;61
2021-05-26;70-79;Nordjylland;69;8
2021-05-26;80-89;Nordjylland;10;1
2021-05-26;90+;Nordjylland;8;2
2021-05-26;10-19;Midtjylland;6;14
2021-05-26;20-29;Midtjylland;70;453
2021-05-26;30-39;Midtjylland;77;416
2021-05-26;40-49;Midtjylland;82;632
2021-05-26;50-59;Midtjylland;8371;668
2021-05-26;60-69;Midtjylland;5904;353
2021-05-26;70-79;Midtjylland;181;433
2021-05-26;80-89;Midtjylland;25;8
2021-05-26;90+;Midtjylland;5;2
2021-05-26;10-19;Syddanmark;4;7
2021-05-26;20-29;Syddanmark;32;173
2021-05-26;30-39;Syddanmark;25;179
2021-05-26;40-49;Syddanmark;29;267
2021-05-26;50-59;Syddanmark;3973;346
2021-05-26;60-69;Syddanmark;2584;1281
2021-05-26;70-79;Syddanmark;156;3018
2021-05-26;80-89;Syddanmark;21;116
2021-05-26;90+;Syddanmark;3;3
2021-05-26;10-19;Hovedstaden;331;6
2021-05-26;20-29;Hovedstaden;108;482
2021-05-26;30-39;Hovedstaden;94;434
2021-05-26;40-49;Hovedstaden;1909;516
2021-05-26;50-59;Hovedstaden;12591;602
2021-05-26;60-69;Hovedstaden;588;648
2021-05-26;70-79;Hovedstaden;101;87
2021-05-26;80-89;Hovedstaden;28;27
2021-05-26;90+;Hovedstaden;2;14
2021-05-26;10-19;Sjælland;17;4
2021-05-26;20-29;Sjælland;35;56
2021-05-26;30-39;Sjælland;41;109
2021-05-26;40-49;Sjælland;82;117
2021-05-26;50-59;Sjælland;4876;203
2021-05-26;60-69;Sjælland;1132;119
2021-05-26;70-79;Sjælland;157;168
2021-05-26;80-89;Sjælland;32;5
2021-05-26;90+;Sjælland;3;0
2021-05-27;10-19;Nordjylland;4;3
2021-05-27;20-29;Nordjylland;27;277
2021-05-27;30-39;Nordjylland;22;285
2021-05-27;40-49;Nordjylland;60;379
2021-05-27;50-59;Nordjylland;1102;404
