"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-05-27;80-89;Midtjylland;30;6
2021-05-27;90+;Midtjylland;3;3
2021-05-27;10-19;Syddanmark;10;2
2021-05-27;20-29;Syddanmark;78;184
2021-05-27;30-39;Syddanmark;67;207
2021-05-27;40-49;Syddanmark;72;310
2021-05-27;50-59;Syddanmark;5257;364
2021-05-27;60-69;Syddanmark;3375;353
2021-05-27;70-79;Syddanmark;173;1978
2021-05-27;80-89;Syddanmark;25;47
2021-05-27;90+;Syddanmark;2;6
2021-05-27;10-19;Hovedstaden;822;8
2021-05-27;20-29;Hovedstaden;186;378
2021-05-27;30-39;Hovedstaden;209;394
2021-05-27;40-49;Hovedstaden;1701;408
2021-05-27;50-59;Hovedstaden;13569;467
2021-05-27;60-69;Hovedstaden;595;920
2021-05-27;70-79;Hovedstaden;109;432
2021-05-27;80-89;Hovedstaden;28;41
2021-05-27;90+;Hovedstaden;4;5
2021-05-27;10-19;Sjælland;6;4
2021-05-27;20-29;Sjælland;29;48
2021-05-27;30-39;Sjælland;26;62
2021-05-27;40-49;Sjælland;46;100
2021-05-27;50-59;Sjælland;4822;107
2021-05-27;60-69;Sjælland;1010;90
2021-05-27;70-79;Sjælland;232;1086
2021-05-27;80-89;Sjælland;38;101
2021-05-27;90+;Sjælland;9;1
2021-05-28;10-19;Nordjylland;2;0
2021-05-28;20-29;Nordjylland;19;31
2021-05-28;30-39;Nordjylland;14;38
2021-05-28;40-49;Nordjylland;38;58
2021-05-28;50-59;Nordjylland;2156;82
2021-05-28;60-69;Nordjylland;1246;110
2021-05-28;70-79;Nordjylland;57;1610
2021-05-28;80-89;Nordjylland;8;31
2021-05-28;90+;Nordjylland;1;3
2021-05-28;10-19;Midtjylland;4;6
2021-05-28;20-29;Midtjylland;67;239
2021-05-28;30-39;Midtjylland;49;241
2021-05-28;40-49;Midtjylland;71;304
2021-05-28;50-59;Midtjylland;9096;277
2021-05-28;60-69;Midtjylland;2205;243
2021-05-28;70-79;Midtjylland;106;561
2021-05-28;80-89;Midtjylland;23;8
2021-05-28;90+;Midtjylland;1;1
2021-05-28;10-19;Syddanmark;8;5
2021-05-28;20-29;Syddanmark;54;191
2021-05-28;30-39;Syddanmark;56;177
2021-05-28;40-49;Syddanmark;207;198
2021-05-28;50-59;Syddanmark;6824;247
2021-05-28;60-69;Syddanmark;1931;418
2021-05-28;70-79;Syddanmark;119;1473
2021-05-28;80-89;Syddanmark;30;39
2021-05-28;90+;Syddanmark;9;4
2021-05-28;10-19;Hovedstaden;995;7
2021-05-28;20-29;Hovedstaden;119;364
2021-05-28;30-39;Hovedstaden;140;309
2021-05-28;40-49;Hovedstaden;871;340
2021-05-28;50-59;Hovedstaden;7798;300
2021-05-28;60-69;Hovedstaden;371;259
2021-05-28;70-79;Hovedstaden;84;78
2021-05-28;80-89;Hovedstaden;32;18
2021-05-28;90+;Hovedstaden;4;1
2021-05-28;10-19;Sjælland;17;5
2021-05-28;20-29;Sjælland;32;44
2021-05-28;30-39;Sjælland;41;49
2021-05-28;40-49;Sjælland;81;86
2021-05-28;50-59;Sjælland;5191;105
2021-05-28;60-69;Sjælland;713;68
2021-05-28;70-79;Sjælland;88;968
2021-05-28;80-89;Sjælland;23;156
2021-05-28;90+;Sjælland;3;0
2021-05-29;10-19;Nordjylland;4;1
2021-05-29;20-29;Nordjylland;19;35
2021-05-29;30-39;Nordjylland;14;55
2021-05-29;40-49;Nordjylland;40;61
2021-05-29;50-59;Nordjylland;1309;104
2021-05-29;60-69;Nordjylland;3951;54
2021-05-29;70-79;Nordjylland;59;3
2021-05-29;80-89;Nordjylland;16;0
2021-05-29;90+;Nordjylland;1;0
2021-05-29;10-19;Midtjylland;4;2
2021-05-29;20-29;Midtjylland;20;20
2021-05-29;30-39;Midtjylland;11;14
2021-05-29;40-49;Midtjylland;30;16
2021-05-29;50-59;Midtjylland;685;7
2021-05-29;60-69;Midtjylland;293;23
2021-05-29;70-79;Midtjylland;8;17
2021-05-29;10-19;Syddanmark;2;6
2021-05-29;20-29;Syddanmark;62;133
2021-05-29;30-39;Syddanmark;40;116
2021-05-29;40-49;Syddanmark;109;161
2021-05-29;50-59;Syddanmark;6263;170
2021-05-29;60-69;Syddanmark;497;589
2021-05-29;70-79;Syddanmark;50;481
2021-05-29;80-89;Syddanmark;3;17
;;NA;0;2
2021-05-29;0-9;Hovedstaden;1;0
2021-05-29;10-19;Hovedstaden;1114;8
2021-05-29;20-29;Hovedstaden;118;209
2021-05-29;30-39;Hovedstaden;136;192
2021-05-29;40-49;Hovedstaden;1384;146
2021-05-29;50-59;Hovedstaden;7756;132
2021-05-29;60-69;Hovedstaden;292;1026
2021-05-29;70-79;Hovedstaden;68;77
2021-05-29;80-89;Hovedstaden;8;6
2021-05-29;90+;Hovedstaden;2;2
2021-05-29;10-19;Sjælland;8;11
2021-05-29;20-29;Sjælland;24;155
2021-05-29;30-39;Sjælland;28;194
2021-05-29;40-49;Sjælland;217;312
2021-05-29;50-59;Sjælland;4904;370
2021-05-29;60-69;Sjælland;205;291
2021-05-29;70-79;Sjælland;38;38
2021-05-29;80-89;Sjælland;11;0
2021-05-29;90+;Sjælland;1;0
2021-05-30;10-19;Nordjylland;15;0
2021-05-30;20-29;Nordjylland;32;3
2021-05-30;30-39;Nordjylland;27;2
2021-05-30;40-49;Nordjylland;42;2
2021-05-30;50-59;Nordjylland;2982;0
2021-05-30;60-69;Nordjylland;3355;7
2021-05-30;70-79;Nordjylland;103;0
2021-05-30;80-89;Nordjylland;16;0
2021-05-30;10-19;Midtjylland;1;0
2021-05-30;20-29;Midtjylland;24;27
2021-05-30;30-39;Midtjylland;28;22
2021-05-30;40-49;Midtjylland;65;18
2021-05-30;50-59;Midtjylland;344;1
2021-05-30;60-69;Midtjylland;100;27
2021-05-30;70-79;Midtjylland;1;7
2021-05-30;10-19;Syddanmark;9;2
2021-05-30;20-29;Syddanmark;30;87
2021-05-30;30-39;Syddanmark;22;77
2021-05-30;40-49;Syddanmark;277;117
2021-05-30;50-59;Syddanmark;5915;110
2021-05-30;60-69;Syddanmark;584;721
2021-05-30;70-79;Syddanmark;60;357
2021-05-30;80-89;Syddanmark;8;9
2021-05-30;90+;Syddanmark;1;4
2021-05-30;10-19;Hovedstaden;583;7
2021-05-30;20-29;Hovedstaden;132;167
2021-05-30;30-39;Hovedstaden;106;174
2021-05-30;40-49;Hovedstaden;901;127
2021-05-30;50-59;Hovedstaden;5069;114
2021-05-30;60-69;Hovedstaden;191;3401
2021-05-30;70-79;Hovedstaden;63;162
2021-05-30;80-89;Hovedstaden;13;21
2021-05-30;90+;Hovedstaden;1;0
2021-05-30;10-19;Sjælland;16;3
2021-05-30;20-29;Sjælland;10;87
2021-05-30;30-39;Sjælland;18;184
2021-05-30;40-49;Sjælland;636;251
2021-05-30;50-59;Sjælland;3885;257
2021-05-30;60-69;Sjælland;120;404
2021-05-30;70-79;Sjælland;24;14
2021-05-30;80-89;Sjælland;9;2
2021-05-30;90+;Sjælland;1;0
2021-05-31;10-19;Nordjylland;7;0
2021-05-31;20-29;Nordjylland;7;4
2021-05-31;30-39;Nordjylland;16;9
2021-05-31;40-49;Nordjylland;36;6
2021-05-31;50-59;Nordjylland;2661;7
2021-05-31;60-69;Nordjylland;529;81
2021-05-31;70-79;Nordjylland;45;46
2021-05-31;80-89;Nordjylland;8;15
;;NA;0;2
2021-05-31;0-9;Midtjylland;1;0
2021-05-31;10-19;Midtjylland;19;10
2021-05-31;20-29;Midtjylland;107;206
2021-05-31;30-39;Midtjylland;104;271
2021-05-31;40-49;Midtjylland;409;375
2021-05-31;50-59;Midtjylland;8164;391
2021-05-31;60-69;Midtjylland;809;3445
2021-05-31;70-79;Midtjylland;82;867
2021-05-31;80-89;Midtjylland;19;64
2021-05-31;90+;Midtjylland;3;5
2021-05-31;10-19;Syddanmark;14;3
2021-05-31;20-29;Syddanmark;45;133
2021-05-31;30-39;Syddanmark;38;79
2021-05-31;40-49;Syddanmark;153;128
2021-05-31;50-59;Syddanmark;6848;118
2021-05-31;60-69;Syddanmark;2322;840
2021-05-31;70-79;Syddanmark;89;1261
2021-05-31;80-89;Syddanmark;29;66
2021-05-31;90+;Syddanmark;2;6
2021-05-31;10-19;Hovedstaden;710;8
2021-05-31;20-29;Hovedstaden;257;331
2021-05-31;30-39;Hovedstaden;223;345
2021-05-31;40-49;Hovedstaden;1562;274
2021-05-31;50-59;Hovedstaden;5109;265
2021-05-31;60-69;Hovedstaden;298;7220
2021-05-31;70-79;Hovedstaden;53;212
2021-05-31;80-89;Hovedstaden;18;43
;;NA;0;1
2021-05-31;10-19;Sjælland;85;6
2021-05-31;20-29;Sjælland;148;130
2021-05-31;30-39;Sjælland;52;215
2021-05-31;40-49;Sjælland;283;354
2021-05-31;50-59;Sjælland;4276;393
2021-05-31;60-69;Sjælland;428;1007
2021-05-31;70-79;Sjælland;46;2073
2021-05-31;80-89;Sjælland;16;162
;;NA;0;2
2021-06-01;10-19;Nordjylland;12;1
2021-06-01;20-29;Nordjylland;20;59
2021-06-01;30-39;Nordjylland;23;54
2021-06-01;40-49;Nordjylland;115;76
2021-06-01;50-59;Nordjylland;2833;71
2021-06-01;60-69;Nordjylland;292;57
2021-06-01;70-79;Nordjylland;37;5
2021-06-01;80-89;Nordjylland;10;0
2021-06-01;90+;Nordjylland;1;0
2021-06-01;10-19;Midtjylland;51;5
2021-06-01;20-29;Midtjylland;79;241
2021-06-01;30-39;Midtjylland;88;270
2021-06-01;40-49;Midtjylland;717;388
2021-06-01;50-59;Midtjylland;10691;404
2021-06-01;60-69;Midtjylland;788;1747
2021-06-01;70-79;Midtjylland;100;208
2021-06-01;80-89;Midtjylland;17;27
2021-06-01;90+;Midtjylland;3;8
2021-06-01;10-19;Syddanmark;16;15
2021-06-01;20-29;Syddanmark;63;321
2021-06-01;30-39;Syddanmark;67;389
2021-06-01;40-49;Syddanmark;1048;506
2021-06-01;50-59;Syddanmark;4900;459
2021-06-01;60-69;Syddanmark;2439;1085
2021-06-01;70-79;Syddanmark;89;1252
2021-06-01;80-89;Syddanmark;16;84
;;NA;0;5
2021-06-01;10-19;Hovedstaden;979;6
2021-06-01;20-29;Hovedstaden;305;326
2021-06-01;30-39;Hovedstaden;309;391
2021-06-01;40-49;Hovedstaden;4167;302
2021-06-01;50-59;Hovedstaden;4219;362
2021-06-01;60-69;Hovedstaden;340;5174
2021-06-01;70-79;Hovedstaden;75;259
2021-06-01;80-89;Hovedstaden;10;42
;;NA;0;6
2021-06-01;10-19;Sjælland;113;3
2021-06-01;20-29;Sjælland;21;55
2021-06-01;30-39;Sjælland;25;104
2021-06-01;40-49;Sjælland;236;126
2021-06-01;50-59;Sjælland;3778;161
2021-06-01;60-69;Sjælland;529;433
2021-06-01;70-79;Sjælland;102;1989
2021-06-01;80-89;Sjælland;22;188
2021-06-01;90+;Sjælland;4;4
2021-06-02;10-19;Nordjylland;23;1
2021-06-02;20-29;Nordjylland;20;16
2021-06-02;30-39;Nordjylland;12;9
2021-06-02;40-49;Nordjylland;170;7
2021-06-02;50-59;Nordjylland;3836;5
2021-06-02;60-69;Nordjylland;310;67
2021-06-02;70-79;Nordjylland;36;10
2021-06-02;80-89;Nordjylland;9;1
2021-06-02;10-19;Midtjylland;99;12
2021-06-02;20-29;Midtjylland;102;329
2021-06-02;30-39;Midtjylland;110;311
2021-06-02;40-49;Midtjylland;1498;405
2021-06-02;50-59;Midtjylland;11139;424
2021-06-02;60-69;Midtjylland;1045;2921
2021-06-02;70-79;Midtjylland;138;543
2021-06-02;80-89;Midtjylland;25;74
2021-06-02;90+;Midtjylland;4;5
2021-06-02;10-19;Syddanmark;35;5
2021-06-02;20-29;Syddanmark;61;137
2021-06-02;30-39;Syddanmark;62;200
2021-06-02;40-49;Syddanmark;618;243
2021-06-02;50-59;Syddanmark;6061;236
2021-06-02;60-69;Syddanmark;1760;1074
2021-06-02;70-79;Syddanmark;107;710
2021-06-02;80-89;Syddanmark;24;44
2021-06-02;90+;Syddanmark;3;6
2021-06-02;10-19;Hovedstaden;1443;7
2021-06-02;20-29;Hovedstaden;316;343
2021-06-02;30-39;Hovedstaden;326;412
2021-06-02;40-49;Hovedstaden;4207;319
2021-06-02;50-59;Hovedstaden;3006;351
2021-06-02;60-69;Hovedstaden;186;5222
2021-06-02;70-79;Hovedstaden;45;163
2021-06-02;80-89;Hovedstaden;12;20
2021-06-02;90+;Hovedstaden;1;3
2021-06-02;10-19;Sjælland;228;3
2021-06-02;20-29;Sjælland;47;61
2021-06-02;30-39;Sjælland;74;102
2021-06-02;40-49;Sjælland;978;131
2021-06-02;50-59;Sjælland;3788;123
2021-06-02;60-69;Sjælland;581;1426
2021-06-02;70-79;Sjælland;81;786
2021-06-02;80-89;Sjælland;18;105
;;NA;0;1
2021-06-03;10-19;Nordjylland;22;1
2021-06-03;20-29;Nordjylland;68;30
2021-06-03;30-39;Nordjylland;56;54
2021-06-03;40-49;Nordjylland;177;37
2021-06-03;50-59;Nordjylland;2608;28
2021-06-03;60-69;Nordjylland;239;1232
2021-06-03;70-79;Nordjylland;26;117
2021-06-03;80-89;Nordjylland;5;5
2021-06-03;10-19;Midtjylland;244;9
2021-06-03;20-29;Midtjylland;153;340
2021-06-03;30-39;Midtjylland;136;357
2021-06-03;40-49;Midtjylland;2343;383
2021-06-03;50-59;Midtjylland;7312;396
2021-06-03;60-69;Midtjylland;664;4271
2021-06-03;70-79;Midtjylland;100;642
2021-06-03;80-89;Midtjylland;16;52
2021-06-03;90+;Midtjylland;5;5
2021-06-03;10-19;Syddanmark;82;2
2021-06-03;20-29;Syddanmark;74;118
2021-06-03;30-39;Syddanmark;90;147
2021-06-03;40-49;Syddanmark;1279;184
2021-06-03;50-59;Syddanmark;5560;107
2021-06-03;60-69;Syddanmark;1577;1692
2021-06-03;70-79;Syddanmark;113;311
2021-06-03;80-89;Syddanmark;17;19
2021-06-03;90+;Syddanmark;1;2
2021-06-03;10-19;Hovedstaden;1124;13
2021-06-03;20-29;Hovedstaden;567;540
2021-06-03;30-39;Hovedstaden;706;747
2021-06-03;40-49;Hovedstaden;3156;290
2021-06-03;50-59;Hovedstaden;1080;324
2021-06-03;60-69;Hovedstaden;156;8894
2021-06-03;70-79;Hovedstaden;44;352
2021-06-03;80-89;Hovedstaden;13;62
2021-06-03;90+;Hovedstaden;4;3
2021-06-03;10-19;Sjælland;507;4
2021-06-03;20-29;Sjælland;48;54
2021-06-03;30-39;Sjælland;68;109
2021-06-03;40-49;Sjælland;1333;128
2021-06-03;50-59;Sjælland;3752;82
2021-06-03;60-69;Sjælland;544;1121
2021-06-03;70-79;Sjælland;109;380
2021-06-03;80-89;Sjælland;26;49
2021-06-03;90+;Sjælland;1;2
2021-06-04;10-19;Nordjylland;26;2
2021-06-04;20-29;Nordjylland;61;50
2021-06-04;30-39;Nordjylland;35;45
2021-06-04;40-49;Nordjylland;97;34
2021-06-04;50-59;Nordjylland;1673;19
2021-06-04;60-69;Nordjylland;156;1036
2021-06-04;70-79;Nordjylland;16;13
2021-06-04;80-89;Nordjylland;3;3
2021-06-04;10-19;Midtjylland;351;14
2021-06-04;20-29;Midtjylland;156;342
2021-06-04;30-39;Midtjylland;152;314
2021-06-04;40-49;Midtjylland;2174;372
2021-06-04;50-59;Midtjylland;5396;299
2021-06-04;60-69;Midtjylland;502;2207
2021-06-04;70-79;Midtjylland;50;349
2021-06-04;80-89;Midtjylland;16;36
2021-06-04;90+;Midtjylland;1;3
2021-06-04;10-19;Syddanmark;477;9
2021-06-04;20-29;Syddanmark;90;160
2021-06-04;30-39;Syddanmark;93;168
2021-06-04;40-49;Syddanmark;1062;181
2021-06-04;50-59;Syddanmark;5039;174
2021-06-04;60-69;Syddanmark;966;1654
2021-06-04;70-79;Syddanmark;66;637
2021-06-04;80-89;Syddanmark;10;52
2021-06-04;90+;Syddanmark;1;3
2021-06-04;10-19;Hovedstaden;4179;13
2021-06-04;20-29;Hovedstaden;2039;567
2021-06-04;30-39;Hovedstaden;706;689
2021-06-04;40-49;Hovedstaden;5820;256
2021-06-04;50-59;Hovedstaden;2949;169
2021-06-04;60-69;Hovedstaden;203;947
2021-06-04;70-79;Hovedstaden;50;58
2021-06-04;80-89;Hovedstaden;8;13
2021-06-04;90+;Hovedstaden;3;2
2021-06-04;10-19;Sjælland;1418;5
2021-06-04;20-29;Sjælland;50;66
2021-06-04;30-39;Sjælland;74;86
2021-06-04;40-49;Sjælland;2306;115
2021-06-04;50-59;Sjælland;2675;50
2021-06-04;60-69;Sjælland;165;2837
2021-06-04;70-79;Sjælland;40;197
2021-06-04;80-89;Sjælland;12;29
2021-06-04;90+;Sjælland;2;1
2021-06-05;10-19;Nordjylland;15;0
2021-06-05;20-29;Nordjylland;351;58
2021-06-05;30-39;Nordjylland;60;70
2021-06-05;40-49;Nordjylland;354;47
2021-06-05;50-59;Nordjylland;2919;28
2021-06-05;60-69;Nordjylland;169;1730
2021-06-05;70-79;Nordjylland;18;203
2021-06-05;80-89;Nordjylland;3;8
;;NA;0;2
2021-06-05;10-19;Midtjylland;86;1
2021-06-05;20-29;Midtjylland;139;111
2021-06-05;30-39;Midtjylland;143;144
2021-06-05;40-49;Midtjylland;173;67
2021-06-05;50-59;Midtjylland;790;9
2021-06-05;60-69;Midtjylland;16;66
;;NA;0;8
2021-06-05;10-19;Syddanmark;1013;2
2021-06-05;20-29;Syddanmark;91;87
2021-06-05;30-39;Syddanmark;103;129
2021-06-05;40-49;Syddanmark;652;115
2021-06-05;50-59;Syddanmark;5718;55
2021-06-05;60-69;Syddanmark;299;1187
2021-06-05;70-79;Syddanmark;42;105
2021-06-05;80-89;Syddanmark;16;11
2021-06-05;90+;Syddanmark;1;2
2021-06-05;10-19;Hovedstaden;3432;8
2021-06-05;20-29;Hovedstaden;2790;417
2021-06-05;30-39;Hovedstaden;541;514
2021-06-05;40-49;Hovedstaden;7062;131
2021-06-05;50-59;Hovedstaden;1389;35
2021-06-05;60-69;Hovedstaden;150;70
2021-06-05;70-79;Hovedstaden;38;5
2021-06-05;80-89;Hovedstaden;7;0
2021-06-05;90+;Hovedstaden;1;0
2021-06-05;10-19;Sjælland;1419;2
2021-06-05;20-29;Sjælland;59;49
2021-06-05;30-39;Sjælland;90;93
2021-06-05;40-49;Sjælland;2471;68
2021-06-05;50-59;Sjælland;2232;27
2021-06-05;60-69;Sjælland;72;1781
2021-06-05;70-79;Sjælland;18;55
2021-06-05;80-89;Sjælland;3;2
2021-06-06;10-19;Nordjylland;27;6
2021-06-06;20-29;Nordjylland;345;100
2021-06-06;30-39;Nordjylland;103;108
2021-06-06;40-49;Nordjylland;349;55
2021-06-06;50-59;Nordjylland;4180;41
2021-06-06;60-69;Nordjylland;296;1320
2021-06-06;70-79;Nordjylland;48;168
2021-06-06;80-89;Nordjylland;11;5
2021-06-06;90+;Nordjylland;1;1
2021-06-06;10-19;Midtjylland;75;3
2021-06-06;20-29;Midtjylland;192;170
2021-06-06;30-39;Midtjylland;192;188
2021-06-06;40-49;Midtjylland;173;99
2021-06-06;50-59;Midtjylland;490;9
2021-06-06;60-69;Midtjylland;4;90
2021-06-06;70-79;Midtjylland;1;13
2021-06-06;10-19;Syddanmark;820;4
2021-06-06;20-29;Syddanmark;119;104
2021-06-06;30-39;Syddanmark;91;114
2021-06-06;40-49;Syddanmark;698;135
2021-06-06;50-59;Syddanmark;5859;60
2021-06-06;60-69;Syddanmark;277;1377
2021-06-06;70-79;Syddanmark;43;48
2021-06-06;80-89;Syddanmark;7;8
2021-06-06;90+;Syddanmark;1;1
2021-06-06;10-19;Hovedstaden;2661;13
2021-06-06;20-29;Hovedstaden;1359;533
2021-06-06;30-39;Hovedstaden;620;655
2021-06-06;40-49;Hovedstaden;4221;149
2021-06-06;50-59;Hovedstaden;540;128
2021-06-06;60-69;Hovedstaden;65;6825
2021-06-06;70-79;Hovedstaden;17;336
2021-06-06;80-89;Hovedstaden;5;53
;;NA;0;5
2021-06-06;10-19;Sjælland;1425;3
2021-06-06;20-29;Sjælland;67;44
2021-06-06;30-39;Sjælland;89;93
2021-06-06;40-49;Sjælland;2605;63
2021-06-06;50-59;Sjælland;1768;24
2021-06-06;60-69;Sjælland;81;1899
2021-06-06;70-79;Sjælland;12;52
2021-06-06;80-89;Sjælland;3;8
2021-06-07;10-19;Nordjylland;55;4
2021-06-07;20-29;Nordjylland;139;72
2021-06-07;30-39;Nordjylland;102;91
2021-06-07;40-49;Nordjylland;243;47
2021-06-07;50-59;Nordjylland;5049;17
2021-06-07;60-69;Nordjylland;105;375
2021-06-07;70-79;Nordjylland;21;64
2021-06-07;80-89;Nordjylland;6;12
;;NA;0;2
2021-06-07;10-19;Midtjylland;2456;16
2021-06-07;20-29;Midtjylland;229;357
2021-06-07;30-39;Midtjylland;226;348
2021-06-07;40-49;Midtjylland;1743;395
2021-06-07;50-59;Midtjylland;10387;364
2021-06-07;60-69;Midtjylland;341;3210
2021-06-07;70-79;Midtjylland;88;503
2021-06-07;80-89;Midtjylland;18;60
2021-06-07;90+;Midtjylland;2;4
2021-06-07;10-19;Syddanmark;803;5
2021-06-07;20-29;Syddanmark;183;131
2021-06-07;30-39;Syddanmark;246;218
2021-06-07;40-49;Syddanmark;2816;165
2021-06-07;50-59;Syddanmark;6450;32
2021-06-07;60-69;Syddanmark;838;2127
2021-06-07;70-79;Syddanmark;70;178
2021-06-07;80-89;Syddanmark;12;14
2021-06-07;90+;Syddanmark;2;1
2021-06-07;10-19;Hovedstaden;1669;4
2021-06-07;20-29;Hovedstaden;2198;667
2021-06-07;30-39;Hovedstaden;928;982
2021-06-07;40-49;Hovedstaden;6084;199
2021-06-07;50-59;Hovedstaden;853;169
2021-06-07;60-69;Hovedstaden;86;9575
2021-06-07;70-79;Hovedstaden;19;196
2021-06-07;80-89;Hovedstaden;11;31
;;NA;0;2
2021-06-07;10-19;Sjælland;1818;4
2021-06-07;20-29;Sjælland;177;64
2021-06-07;30-39;Sjælland;131;116
2021-06-07;40-49;Sjælland;3881;73
2021-06-07;50-59;Sjælland;2845;18
2021-06-07;60-69;Sjælland;175;799
2021-06-07;70-79;Sjælland;40;99
2021-06-07;80-89;Sjælland;9;15
2021-06-07;90+;Sjælland;1;1
2021-06-08;10-19;Nordjylland;61;3
2021-06-08;20-29;Nordjylland;362;116
2021-06-08;30-39;Nordjylland;127;119
2021-06-08;40-49;Nordjylland;367;58
2021-06-08;50-59;Nordjylland;3934;26
2021-06-08;60-69;Nordjylland;151;3076
2021-06-08;70-79;Nordjylland;25;192
2021-06-08;80-89;Nordjylland;3;32
2021-06-08;90+;Nordjylland;1;2
2021-06-08;10-19;Midtjylland;3151;18
2021-06-08;20-29;Midtjylland;292;244
2021-06-08;30-39;Midtjylland;261;307
2021-06-08;40-49;Midtjylland;3713;305
2021-06-08;50-59;Midtjylland;7128;493
2021-06-08;60-69;Midtjylland;192;4054
2021-06-08;70-79;Midtjylland;55;432
2021-06-08;80-89;Midtjylland;12;53
2021-06-08;90+;Midtjylland;2;5
2021-06-08;10-19;Syddanmark;743;4
2021-06-08;20-29;Syddanmark;203;185
2021-06-08;30-39;Syddanmark;188;215
2021-06-08;40-49;Syddanmark;4523;199
2021-06-08;50-59;Syddanmark;4335;102
2021-06-08;60-69;Syddanmark;778;2086
2021-06-08;70-79;Syddanmark;70;449
2021-06-08;80-89;Syddanmark;14;72
2021-06-08;90+;Syddanmark;2;6
2021-06-08;10-19;Hovedstaden;2720;8
2021-06-08;20-29;Hovedstaden;3201;548
2021-06-08;30-39;Hovedstaden;763;724
2021-06-08;40-49;Hovedstaden;7961;183
2021-06-08;50-59;Hovedstaden;1464;305
2021-06-08;60-69;Hovedstaden;166;6189
2021-06-08;70-79;Hovedstaden;41;249
2021-06-08;80-89;Hovedstaden;16;44
2021-06-08;90+;Hovedstaden;2;7
2021-06-08;10-19;Sjælland;1503;7
2021-06-08;20-29;Sjælland;389;132
2021-06-08;30-39;Sjælland;134;169
2021-06-08;40-49;Sjælland;2843;107
2021-06-08;50-59;Sjælland;1200;65
2021-06-08;60-69;Sjælland;320;2429
2021-06-08;70-79;Sjælland;82;543
2021-06-08;80-89;Sjælland;16;68
2021-06-08;90+;Sjælland;2;6
2021-06-09;10-19;Nordjylland;67;3
2021-06-09;20-29;Nordjylland;168;105
2021-06-09;30-39;Nordjylland;112;117
2021-06-09;40-49;Nordjylland;220;51
2021-06-09;50-59;Nordjylland;3283;70
2021-06-09;60-69;Nordjylland;174;2131
2021-06-09;70-79;Nordjylland;36;792
2021-06-09;80-89;Nordjylland;10;52
2021-06-09;90+;Nordjylland;3;2
2021-06-09;10-19;Midtjylland;3461;15
2021-06-09;20-29;Midtjylland;496;254
2021-06-09;30-39;Midtjylland;171;230
2021-06-09;40-49;Midtjylland;5674;227
2021-06-09;50-59;Midtjylland;7516;254
2021-06-09;60-69;Midtjylland;236;3256
2021-06-09;70-79;Midtjylland;61;344
2021-06-09;80-89;Midtjylland;7;51
2021-06-09;90+;Midtjylland;2;11
2021-06-09;0-9;Syddanmark;1;0
2021-06-09;10-19;Syddanmark;2068;13
2021-06-09;20-29;Syddanmark;249;148
2021-06-09;30-39;Syddanmark;193;157
2021-06-09;40-49;Syddanmark;2873;119
2021-06-09;50-59;Syddanmark;4172;55
2021-06-09;60-69;Syddanmark;761;3033
2021-06-09;70-79;Syddanmark;100;302
2021-06-09;80-89;Syddanmark;19;27
2021-06-09;90+;Syddanmark;7;4
2021-06-09;10-19;Hovedstaden;1300;4
2021-06-09;20-29;Hovedstaden;3986;471
2021-06-09;30-39;Hovedstaden;594;606
2021-06-09;40-49;Hovedstaden;6516;178
2021-06-09;50-59;Hovedstaden;705;352
2021-06-09;60-69;Hovedstaden;94;7359
2021-06-09;70-79;Hovedstaden;43;210
2021-06-09;80-89;Hovedstaden;6;45
2021-06-09;90+;Hovedstaden;3;10
2021-06-09;10-19;Sjælland;1954;8
2021-06-09;20-29;Sjælland;602;72
2021-06-09;30-39;Sjælland;118;106
2021-06-09;40-49;Sjælland;2843;86
2021-06-09;50-59;Sjælland;1605;51
2021-06-09;60-69;Sjælland;212;2277
2021-06-09;70-79;Sjælland;46;459
2021-06-09;80-89;Sjælland;17;90
;;NA;0;4
2021-06-10;10-19;Nordjylland;403;1
2021-06-10;20-29;Nordjylland;269;151
2021-06-10;30-39;Nordjylland;173;149
2021-06-10;40-49;Nordjylland;1819;48
2021-06-10;50-59;Nordjylland;4248;14
2021-06-10;60-69;Nordjylland;151;236
2021-06-10;70-79;Nordjylland;28;4
2021-06-10;80-89;Nordjylland;8;1
2021-06-10;10-19;Midtjylland;2548;16
2021-06-10;20-29;Midtjylland;907;316
2021-06-10;30-39;Midtjylland;306;387
2021-06-10;40-49;Midtjylland;4006;360
2021-06-10;50-59;Midtjylland;5790;394
2021-06-10;60-69;Midtjylland;239;5732
2021-06-10;70-79;Midtjylland;57;588
2021-06-10;80-89;Midtjylland;15;47
2021-06-10;90+;Midtjylland;2;1
2021-06-10;10-19;Syddanmark;2666;7
2021-06-10;20-29;Syddanmark;411;190
2021-06-10;30-39;Syddanmark;231;247
2021-06-10;40-49;Syddanmark;2037;162
2021-06-10;50-59;Syddanmark;4103;54
2021-06-10;60-69;Syddanmark;363;3313
2021-06-10;70-79;Syddanmark;67;426
2021-06-10;80-89;Syddanmark;15;34
2021-06-10;90+;Syddanmark;4;6
2021-06-10;10-19;Hovedstaden;2867;10
2021-06-10;20-29;Hovedstaden;4405;755
2021-06-10;30-39;Hovedstaden;1002;964
2021-06-10;40-49;Hovedstaden;10509;161
2021-06-10;50-59;Hovedstaden;2087;122
2021-06-10;60-69;Hovedstaden;256;381
