"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-08-03;12-15;Midtjylland;1711;300
2021-08-03;16-19;Midtjylland;153;1091
2021-08-03;20-39;Midtjylland;2948;5756
2021-08-03;40-64;Midtjylland;338;4001
2021-08-03;65-79;Midtjylland;12;46
2021-08-03;80+;Midtjylland;5;9
2021-08-03;12-15;Syddanmark;1046;311
2021-08-03;16-19;Syddanmark;111;1619
2021-08-03;20-39;Syddanmark;1153;3114
2021-08-03;40-64;Syddanmark;248;4432
2021-08-03;65-79;Syddanmark;20;47
2021-08-03;80+;Syddanmark;4;3
;;NA;0;1
2021-08-03;12-15;Hovedstaden;1369;305
2021-08-03;16-19;Hovedstaden;77;573
2021-08-03;20-39;Hovedstaden;1498;9638
2021-08-03;40-64;Hovedstaden;252;2524
2021-08-03;65-79;Hovedstaden;14;49
2021-08-03;80+;Hovedstaden;2;2
2021-08-03;12-15;Sjælland;945;215
2021-08-03;16-19;Sjælland;58;699
2021-08-03;20-39;Sjælland;615;2698
2021-08-03;40-64;Sjælland;153;1878
2021-08-03;65-79;Sjælland;16;36
2021-08-03;80+;Sjælland;4;2
2021-08-04;12-15;Nordjylland;161;62
2021-08-04;16-19;Nordjylland;16;574
2021-08-04;20-39;Nordjylland;133;1821
2021-08-04;40-64;Nordjylland;27;1442
2021-08-04;65-79;Nordjylland;2;15
;;NA;0;1
2021-08-04;12-15;Midtjylland;1680;320
2021-08-04;16-19;Midtjylland;182;1047
2021-08-04;20-39;Midtjylland;1901;5854
2021-08-04;40-64;Midtjylland;270;3189
2021-08-04;65-79;Midtjylland;27;33
2021-08-04;80+;Midtjylland;8;6
2021-08-04;12-15;Syddanmark;1210;259
2021-08-04;16-19;Syddanmark;114;1759
2021-08-04;20-39;Syddanmark;825;3837
2021-08-04;40-64;Syddanmark;226;3361
2021-08-04;65-79;Syddanmark;20;63
2021-08-04;80+;Syddanmark;2;7
2021-08-04;12-15;Hovedstaden;1412;249
2021-08-04;16-19;Hovedstaden;92;613
2021-08-04;20-39;Hovedstaden;1415;9687
2021-08-04;40-64;Hovedstaden;274;2338
2021-08-04;65-79;Hovedstaden;14;48
2021-08-04;80+;Hovedstaden;2;11
2021-08-04;12-15;Sjælland;748;264
2021-08-04;16-19;Sjælland;84;651
2021-08-04;20-39;Sjælland;459;5050
2021-08-04;40-64;Sjælland;159;1935
2021-08-04;65-79;Sjælland;11;73
2021-08-04;80+;Sjælland;1;9
2021-08-05;12-15;Nordjylland;84;75
2021-08-05;16-19;Nordjylland;14;457
2021-08-05;20-39;Nordjylland;83;2645
2021-08-05;40-64;Nordjylland;22;1083
2021-08-05;65-79;Nordjylland;3;15
2021-08-05;80+;Nordjylland;1;3
2021-08-05;12-15;Midtjylland;1532;574
2021-08-05;16-19;Midtjylland;112;965
2021-08-05;20-39;Midtjylland;1204;6912
2021-08-05;40-64;Midtjylland;213;3181
2021-08-05;65-79;Midtjylland;14;52
2021-08-05;80+;Midtjylland;5;5
2021-08-05;12-15;Syddanmark;1186;166
2021-08-05;16-19;Syddanmark;138;1192
2021-08-05;20-39;Syddanmark;1366;3596
2021-08-05;40-64;Syddanmark;366;2688
2021-08-05;65-79;Syddanmark;27;35
2021-08-05;80+;Syddanmark;7;6
2021-08-05;12-15;Hovedstaden;1606;296
2021-08-05;16-19;Hovedstaden;115;429
2021-08-05;20-39;Hovedstaden;1675;7979
2021-08-05;40-64;Hovedstaden;331;1541
2021-08-05;65-79;Hovedstaden;27;53
2021-08-05;80+;Hovedstaden;5;16
2021-08-05;12-15;Sjælland;756;238
2021-08-05;16-19;Sjælland;57;462
2021-08-05;20-39;Sjælland;404;3769
2021-08-05;40-64;Sjælland;149;1436
2021-08-05;65-79;Sjælland;5;41
2021-08-05;80+;Sjælland;1;10
2021-08-06;12-15;Nordjylland;424;165
2021-08-06;16-19;Nordjylland;48;672
2021-08-06;20-39;Nordjylland;310;1249
2021-08-06;40-64;Nordjylland;83;1472
2021-08-06;65-79;Nordjylland;4;27
2021-08-06;80+;Nordjylland;3;4
2021-08-06;12-15;Midtjylland;1685;624
2021-08-06;16-19;Midtjylland;131;712
2021-08-06;20-39;Midtjylland;1335;6279
2021-08-06;40-64;Midtjylland;262;1804
2021-08-06;65-79;Midtjylland;21;18
2021-08-06;80+;Midtjylland;1;2
2021-08-06;12-15;Syddanmark;866;323
2021-08-06;16-19;Syddanmark;81;697
2021-08-06;20-39;Syddanmark;971;4787
2021-08-06;40-64;Syddanmark;241;2444
2021-08-06;65-79;Syddanmark;13;37
2021-08-06;80+;Syddanmark;5;11
2021-08-06;12-15;Hovedstaden;1084;334
2021-08-06;16-19;Hovedstaden;60;308
2021-08-06;20-39;Hovedstaden;1166;10195
2021-08-06;40-64;Hovedstaden;249;878
2021-08-06;65-79;Hovedstaden;19;41
2021-08-06;80+;Hovedstaden;3;8
2021-08-06;12-15;Sjælland;662;286
2021-08-06;16-19;Sjælland;27;425
2021-08-06;20-39;Sjælland;187;4901
2021-08-06;40-64;Sjælland;56;1254
2021-08-06;65-79;Sjælland;9;34
2021-08-06;80+;Sjælland;2;7
2021-08-07;12-15;Nordjylland;425;105
2021-08-07;16-19;Nordjylland;32;83
2021-08-07;20-39;Nordjylland;687;1504
2021-08-07;40-64;Nordjylland;93;375
2021-08-07;65-79;Nordjylland;3;11
2021-08-07;80+;Nordjylland;1;0
2021-08-07;12-15;Midtjylland;480;79
2021-08-07;16-19;Midtjylland;40;149
2021-08-07;20-39;Midtjylland;462;3843
2021-08-07;40-64;Midtjylland;62;469
2021-08-07;65-79;Midtjylland;5;12
2021-08-07;12-15;Syddanmark;1026;290
2021-08-07;16-19;Syddanmark;103;486
2021-08-07;20-39;Syddanmark;753;1718
2021-08-07;40-64;Syddanmark;204;1160
2021-08-07;65-79;Syddanmark;11;10
2021-08-07;80+;Syddanmark;2;2
2021-08-07;12-15;Hovedstaden;830;969
2021-08-07;16-19;Hovedstaden;66;447
2021-08-07;20-39;Hovedstaden;660;10206
2021-08-07;40-64;Hovedstaden;199;1308
2021-08-07;65-79;Hovedstaden;7;53
2021-08-07;80+;Hovedstaden;2;6
2021-08-07;12-15;Sjælland;744;275
2021-08-07;16-19;Sjælland;80;208
2021-08-07;20-39;Sjælland;592;2596
2021-08-07;40-64;Sjælland;181;507
2021-08-07;65-79;Sjælland;20;25
2021-08-07;80+;Sjælland;1;2
2021-08-08;12-15;Nordjylland;201;230
2021-08-08;16-19;Nordjylland;18;579
2021-08-08;20-39;Nordjylland;128;1153
2021-08-08;40-64;Nordjylland;26;1548
2021-08-08;65-79;Nordjylland;1;25
;;NA;0;6
2021-08-08;12-15;Midtjylland;186;165
2021-08-08;16-19;Midtjylland;14;110
2021-08-08;20-39;Midtjylland;221;4993
2021-08-08;40-64;Midtjylland;25;369
2021-08-08;65-79;Midtjylland;1;7
;;NA;0;1
2021-08-08;12-15;Syddanmark;1010;431
2021-08-08;16-19;Syddanmark;76;441
2021-08-08;20-39;Syddanmark;454;2681
2021-08-08;40-64;Syddanmark;142;1063
2021-08-08;65-79;Syddanmark;6;18
;;NA;0;3
2021-08-08;12-15;Hovedstaden;260;740
2021-08-08;16-19;Hovedstaden;24;618
2021-08-08;20-39;Hovedstaden;251;13497
2021-08-08;40-64;Hovedstaden;46;2386
2021-08-08;65-79;Hovedstaden;1;50
2021-08-08;80+;Hovedstaden;1;10
2021-08-08;12-15;Sjælland;651;170
2021-08-08;16-19;Sjælland;32;260
2021-08-08;20-39;Sjælland;306;3553
2021-08-08;40-64;Sjælland;41;705
2021-08-08;65-79;Sjælland;1;21
;;NA;0;8
2021-08-09;12-15;Nordjylland;593;85
2021-08-09;16-19;Nordjylland;69;130
2021-08-09;20-39;Nordjylland;379;3346
2021-08-09;40-64;Nordjylland;103;411
2021-08-09;65-79;Nordjylland;7;9
2021-08-09;80+;Nordjylland;2;2
2021-08-09;12-15;Midtjylland;963;678
2021-08-09;16-19;Midtjylland;104;955
2021-08-09;20-39;Midtjylland;1409;10012
2021-08-09;40-64;Midtjylland;250;3824
2021-08-09;65-79;Midtjylland;13;80
2021-08-09;80+;Midtjylland;1;6
2021-08-09;12-15;Syddanmark;783;484
2021-08-09;16-19;Syddanmark;115;853
2021-08-09;20-39;Syddanmark;804;6529
2021-08-09;40-64;Syddanmark;256;2992
2021-08-09;65-79;Syddanmark;14;63
2021-08-09;80+;Syddanmark;1;15
2021-08-09;12-15;Hovedstaden;1191;641
2021-08-09;16-19;Hovedstaden;145;258
2021-08-09;20-39;Hovedstaden;1116;14704
2021-08-09;40-64;Hovedstaden;375;923
2021-08-09;65-79;Hovedstaden;23;31
2021-08-09;80+;Hovedstaden;4;6
2021-08-09;12-15;Sjælland;597;326
2021-08-09;16-19;Sjælland;56;389
2021-08-09;20-39;Sjælland;469;5760
2021-08-09;40-64;Sjælland;154;1834
2021-08-09;65-79;Sjælland;13;53
2021-08-09;80+;Sjælland;2;11
2021-08-10;12-15;Nordjylland;322;493
2021-08-10;16-19;Nordjylland;55;330
2021-08-10;20-39;Nordjylland;280;3526
2021-08-10;40-64;Nordjylland;96;979
2021-08-10;65-79;Nordjylland;8;35
2021-08-10;80+;Nordjylland;1;1
2021-08-10;12-15;Midtjylland;731;979
2021-08-10;16-19;Midtjylland;87;546
2021-08-10;20-39;Midtjylland;1380;10889
2021-08-10;40-64;Midtjylland;204;2600
2021-08-10;65-79;Midtjylland;22;58
2021-08-10;80+;Midtjylland;3;5
2021-08-10;12-15;Syddanmark;374;735
2021-08-10;16-19;Syddanmark;41;727
2021-08-10;20-39;Syddanmark;953;7646
2021-08-10;40-64;Syddanmark;226;2800
2021-08-10;65-79;Syddanmark;12;56
2021-08-10;80+;Syddanmark;1;5
2021-08-10;12-15;Hovedstaden;1411;741
2021-08-10;16-19;Hovedstaden;102;294
2021-08-10;20-39;Hovedstaden;1907;12405
2021-08-10;40-64;Hovedstaden;412;1031
2021-08-10;65-79;Hovedstaden;30;61
2021-08-10;80+;Hovedstaden;6;12
2021-08-10;12-15;Sjælland;446;298
2021-08-10;16-19;Sjælland;69;296
2021-08-10;20-39;Sjælland;538;5833
2021-08-10;40-64;Sjælland;196;1244
2021-08-10;65-79;Sjælland;14;42
2021-08-10;80+;Sjælland;3;6
2021-08-11;12-15;Nordjylland;22;647
2021-08-11;16-19;Nordjylland;3;330
2021-08-11;20-39;Nordjylland;36;4740
2021-08-11;40-64;Nordjylland;17;1269
2021-08-11;65-79;Nordjylland;2;45
;;NA;0;6
2021-08-11;12-15;Midtjylland;685;1385
2021-08-11;16-19;Midtjylland;91;522
2021-08-11;20-39;Midtjylland;961;11348
2021-08-11;40-64;Midtjylland;177;2101
2021-08-11;65-79;Midtjylland;20;46
2021-08-11;80+;Midtjylland;3;12
2021-08-11;06-11;Syddanmark;1;0
2021-08-11;12-15;Syddanmark;515;736
2021-08-11;16-19;Syddanmark;98;720
2021-08-11;20-39;Syddanmark;742;7463
2021-08-11;40-64;Syddanmark;241;2554
2021-08-11;65-79;Syddanmark;15;52
2021-08-11;80+;Syddanmark;2;5
2021-08-11;12-15;Hovedstaden;728;975
2021-08-11;16-19;Hovedstaden;53;271
2021-08-11;20-39;Hovedstaden;673;13509
2021-08-11;40-64;Hovedstaden;203;1108
2021-08-11;65-79;Hovedstaden;8;59
2021-08-11;80+;Hovedstaden;1;10
2021-08-11;12-15;Sjælland;343;367
2021-08-11;16-19;Sjælland;42;301
2021-08-11;20-39;Sjælland;440;5641
2021-08-11;40-64;Sjælland;151;1197
2021-08-11;65-79;Sjælland;13;66
2021-08-11;80+;Sjælland;1;8
2021-08-12;12-15;Nordjylland;310;553
2021-08-12;16-19;Nordjylland;36;136
2021-08-12;20-39;Nordjylland;389;3796
2021-08-12;40-64;Nordjylland;94;509
2021-08-12;65-79;Nordjylland;5;40
2021-08-12;80+;Nordjylland;2;2
2021-08-12;12-15;Midtjylland;553;1388
2021-08-12;16-19;Midtjylland;94;628
2021-08-12;20-39;Midtjylland;894;8649
2021-08-12;40-64;Midtjylland;216;2379
2021-08-12;65-79;Midtjylland;17;72
2021-08-12;80+;Midtjylland;1;11
2021-08-12;12-15;Syddanmark;205;669
2021-08-12;16-19;Syddanmark;34;515
2021-08-12;20-39;Syddanmark;705;8123
2021-08-12;40-64;Syddanmark;143;2485
2021-08-12;65-79;Syddanmark;11;51
2021-08-12;80+;Syddanmark;2;8
2021-08-12;12-15;Hovedstaden;599;848
2021-08-12;16-19;Hovedstaden;75;356
2021-08-12;20-39;Hovedstaden;555;11250
2021-08-12;40-64;Hovedstaden;231;1586
2021-08-12;65-79;Hovedstaden;23;100
2021-08-12;80+;Hovedstaden;4;20
2021-08-12;12-15;Sjælland;336;361
2021-08-12;16-19;Sjælland;72;238
2021-08-12;20-39;Sjælland;305;4409
2021-08-12;40-64;Sjælland;107;864
2021-08-12;65-79;Sjælland;16;46
2021-08-12;80+;Sjælland;6;6
2021-08-13;12-15;Nordjylland;113;472
2021-08-13;16-19;Nordjylland;28;119
2021-08-13;20-39;Nordjylland;715;4660
2021-08-13;40-64;Nordjylland;73;538
2021-08-13;65-79;Nordjylland;6;24
;;NA;0;3
2021-08-13;12-15;Midtjylland;794;1334
2021-08-13;16-19;Midtjylland;85;410
2021-08-13;20-39;Midtjylland;1008;7063
2021-08-13;40-64;Midtjylland;222;1211
2021-08-13;65-79;Midtjylland;16;45
2021-08-13;80+;Midtjylland;2;11
2021-08-13;12-15;Syddanmark;418;1447
2021-08-13;16-19;Syddanmark;69;617
2021-08-13;20-39;Syddanmark;768;7738
2021-08-13;40-64;Syddanmark;156;2547
2021-08-13;65-79;Syddanmark;10;69
2021-08-13;80+;Syddanmark;5;7
2021-08-13;12-15;Hovedstaden;463;1581
2021-08-13;16-19;Hovedstaden;72;326
2021-08-13;20-39;Hovedstaden;494;9950
2021-08-13;40-64;Hovedstaden;154;1382
2021-08-13;65-79;Hovedstaden;15;65
2021-08-13;80+;Hovedstaden;4;7
2021-08-13;12-15;Sjælland;314;697
2021-08-13;16-19;Sjælland;33;222
2021-08-13;20-39;Sjælland;311;3539
2021-08-13;40-64;Sjælland;98;729
2021-08-13;65-79;Sjælland;7;43
2021-08-13;80+;Sjælland;2;10
2021-08-14;12-15;Nordjylland;29;944
2021-08-14;16-19;Nordjylland;6;196
2021-08-14;20-39;Nordjylland;51;4794
2021-08-14;40-64;Nordjylland;12;586
;;NA;0;12
;;NA;0;1
2021-08-14;12-15;Midtjylland;150;334
2021-08-14;16-19;Midtjylland;41;94
2021-08-14;20-39;Midtjylland;228;4033
2021-08-14;40-64;Midtjylland;35;295
2021-08-14;65-79;Midtjylland;3;6
;;NA;0;1
2021-08-14;12-15;Syddanmark;359;1155
2021-08-14;16-19;Syddanmark;73;425
2021-08-14;20-39;Syddanmark;407;4222
2021-08-14;40-64;Syddanmark;120;1136
2021-08-14;65-79;Syddanmark;4;25
2021-08-14;12-15;Hovedstaden;969;2454
2021-08-14;16-19;Hovedstaden;122;525
2021-08-14;20-39;Hovedstaden;709;9662
2021-08-14;40-64;Hovedstaden;231;1268
2021-08-14;65-79;Hovedstaden;10;76
;;NA;0;6
2021-08-14;12-15;Sjælland;393;714
2021-08-14;16-19;Sjælland;45;118
2021-08-14;20-39;Sjælland;255;1922
2021-08-14;40-64;Sjælland;77;222
2021-08-14;65-79;Sjælland;6;11
2021-08-14;80+;Sjælland;1;1
2021-08-15;12-15;Nordjylland;210;1170
2021-08-15;16-19;Nordjylland;36;285
2021-08-15;20-39;Nordjylland;159;4877
2021-08-15;40-64;Nordjylland;40;671
2021-08-15;65-79;Nordjylland;2;35
2021-08-15;80+;Nordjylland;1;7
2021-08-15;12-15;Midtjylland;151;651
2021-08-15;16-19;Midtjylland;33;136
2021-08-15;20-39;Midtjylland;163;4665
2021-08-15;40-64;Midtjylland;37;282
2021-08-15;65-79;Midtjylland;2;9
2021-08-15;80+;Midtjylland;1;2
2021-08-15;12-15;Syddanmark;502;1406
2021-08-15;16-19;Syddanmark;64;458
2021-08-15;20-39;Syddanmark;279;4308
2021-08-15;40-64;Syddanmark;84;1056
2021-08-15;65-79;Syddanmark;5;29
2021-08-15;80+;Syddanmark;1;2
2021-08-15;12-15;Hovedstaden;888;2458
2021-08-15;16-19;Hovedstaden;111;513
2021-08-15;20-39;Hovedstaden;1064;9453
2021-08-15;40-64;Hovedstaden;208;1095
2021-08-15;65-79;Hovedstaden;9;75
2021-08-15;80+;Hovedstaden;4;13
2021-08-15;12-15;Sjælland;248;896
2021-08-15;16-19;Sjælland;29;180
2021-08-15;20-39;Sjælland;136;2326
2021-08-15;40-64;Sjælland;49;304
2021-08-15;65-79;Sjælland;2;19
;;NA;0;4
2021-08-16;12-15;Nordjylland;92;502
2021-08-16;16-19;Nordjylland;18;85
2021-08-16;20-39;Nordjylland;259;2420
2021-08-16;40-64;Nordjylland;47;185
2021-08-16;65-79;Nordjylland;7;6
;;NA;0;4
2021-08-16;12-15;Midtjylland;403;2306
2021-08-16;16-19;Midtjylland;75;530
2021-08-16;20-39;Midtjylland;704;10058
2021-08-16;40-64;Midtjylland;150;1677
2021-08-16;65-79;Midtjylland;7;51
2021-08-16;80+;Midtjylland;2;9
2021-08-16;12-15;Syddanmark;374;1754
2021-08-16;16-19;Syddanmark;140;509
2021-08-16;20-39;Syddanmark;900;7450
2021-08-16;40-64;Syddanmark;269;1931
2021-08-16;65-79;Syddanmark;19;51
2021-08-16;80+;Syddanmark;4;5
2021-08-16;12-15;Hovedstaden;745;1097
2021-08-16;16-19;Hovedstaden;145;264
2021-08-16;20-39;Hovedstaden;1703;8850
2021-08-16;40-64;Hovedstaden;401;915
2021-08-16;65-79;Hovedstaden;45;57
2021-08-16;80+;Hovedstaden;7;6
2021-08-16;12-15;Sjælland;253;878
2021-08-16;16-19;Sjælland;51;103
2021-08-16;20-39;Sjælland;324;2844
2021-08-16;40-64;Sjælland;112;456
2021-08-16;65-79;Sjælland;7;13
2021-08-16;80+;Sjælland;1;9
2021-08-17;12-15;Nordjylland;348;385
2021-08-17;16-19;Nordjylland;63;105
2021-08-17;20-39;Nordjylland;625;2788
2021-08-17;40-64;Nordjylland;113;289
2021-08-17;65-79;Nordjylland;8;24
2021-08-17;80+;Nordjylland;1;4
2021-08-17;12-15;Midtjylland;468;1788
2021-08-17;16-19;Midtjylland;84;352
2021-08-17;20-39;Midtjylland;840;9284
2021-08-17;40-64;Midtjylland;169;1026
2021-08-17;65-79;Midtjylland;14;40
2021-08-17;80+;Midtjylland;2;7
;;NA;0;1
2021-08-17;12-15;Syddanmark;350;1240
2021-08-17;16-19;Syddanmark;133;458
2021-08-17;20-39;Syddanmark;565;6702
2021-08-17;40-64;Syddanmark;182;1342
2021-08-17;65-79;Syddanmark;14;53
2021-08-17;80+;Syddanmark;2;8
2021-08-17;12-15;Hovedstaden;793;1314
2021-08-17;16-19;Hovedstaden;100;235
2021-08-17;20-39;Hovedstaden;1272;6200
2021-08-17;40-64;Hovedstaden;322;926
2021-08-17;65-79;Hovedstaden;27;51
2021-08-17;80+;Hovedstaden;7;16
2021-08-17;12-15;Sjælland;166;918
2021-08-17;16-19;Sjælland;56;78
2021-08-17;20-39;Sjælland;351;1790
2021-08-17;40-64;Sjælland;95;249
2021-08-17;65-79;Sjælland;13;9
;;NA;0;1
2021-08-18;12-15;Nordjylland;162;600
2021-08-18;16-19;Nordjylland;21;103
2021-08-18;20-39;Nordjylland;209;3216
2021-08-18;40-64;Nordjylland;55;337
2021-08-18;65-79;Nordjylland;6;18
2021-08-18;80+;Nordjylland;1;1
2021-08-18;12-15;Midtjylland;375;1101
2021-08-18;16-19;Midtjylland;75;241
2021-08-18;20-39;Midtjylland;849;6495
2021-08-18;40-64;Midtjylland;163;807
2021-08-18;65-79;Midtjylland;18;28
2021-08-18;80+;Midtjylland;7;4
2021-08-18;12-15;Syddanmark;312;1263
2021-08-18;16-19;Syddanmark;121;482
2021-08-18;20-39;Syddanmark;499;7883
2021-08-18;40-64;Syddanmark;161;1422
2021-08-18;65-79;Syddanmark;17;51
2021-08-18;80+;Syddanmark;5;15
2021-08-18;12-15;Hovedstaden;548;1185
2021-08-18;16-19;Hovedstaden;75;288
2021-08-18;20-39;Hovedstaden;930;6852
2021-08-18;40-64;Hovedstaden;244;800
2021-08-18;65-79;Hovedstaden;26;54
2021-08-18;80+;Hovedstaden;3;8
2021-08-18;12-15;Sjælland;155;722
2021-08-18;16-19;Sjælland;67;123
2021-08-18;20-39;Sjælland;334;2128
2021-08-18;40-64;Sjælland;114;330
2021-08-18;65-79;Sjælland;16;27
2021-08-18;80+;Sjælland;2;4
2021-08-19;12-15;Nordjylland;220;443
2021-08-19;16-19;Nordjylland;35;76
2021-08-19;20-39;Nordjylland;397;1170
2021-08-19;40-64;Nordjylland;74;158
2021-08-19;65-79;Nordjylland;10;8
2021-08-19;80+;Nordjylland;1;1
2021-08-19;12-15;Midtjylland;493;1726
2021-08-19;16-19;Midtjylland;93;332
2021-08-19;20-39;Midtjylland;702;5863
2021-08-19;40-64;Midtjylland;179;991
2021-08-19;65-79;Midtjylland;16;61
2021-08-19;80+;Midtjylland;3;5
2021-08-19;12-15;Syddanmark;377;1064
2021-08-19;16-19;Syddanmark;128;350
2021-08-19;20-39;Syddanmark;729;5595
2021-08-19;40-64;Syddanmark;265;1373
2021-08-19;65-79;Syddanmark;17;42
2021-08-19;80+;Syddanmark;6;13
2021-08-19;06-11;Hovedstaden;1;0
2021-08-19;12-15;Hovedstaden;506;643
2021-08-19;16-19;Hovedstaden;105;157
2021-08-19;20-39;Hovedstaden;1055;3856
2021-08-19;40-64;Hovedstaden;228;436
2021-08-19;65-79;Hovedstaden;15;40
2021-08-19;80+;Hovedstaden;6;11
2021-08-19;12-15;Sjælland;137;606
2021-08-19;16-19;Sjælland;48;73
2021-08-19;20-39;Sjælland;268;1186
2021-08-19;40-64;Sjælland;97;198
2021-08-19;65-79;Sjælland;11;31
2021-08-19;80+;Sjælland;2;11
2021-08-20;12-15;Nordjylland;49;629
2021-08-20;16-19;Nordjylland;20;124
2021-08-20;20-39;Nordjylland;76;2815
2021-08-20;40-64;Nordjylland;36;255
;;NA;0;9
;;NA;0;1
2021-08-20;00-02;Midtjylland;1;0
2021-08-20;12-15;Midtjylland;404;2511
2021-08-20;16-19;Midtjylland;62;441
2021-08-20;20-39;Midtjylland;499;6173
2021-08-20;40-64;Midtjylland;133;921
2021-08-20;65-79;Midtjylland;10;45
2021-08-20;80+;Midtjylland;1;5
2021-08-20;12-15;Syddanmark;319;1749
2021-08-20;16-19;Syddanmark;59;365
2021-08-20;20-39;Syddanmark;529;5385
2021-08-20;40-64;Syddanmark;146;1016
2021-08-20;65-79;Syddanmark;22;50
2021-08-20;80+;Syddanmark;3;14
2021-08-20;12-15;Hovedstaden;594;703
2021-08-20;16-19;Hovedstaden;131;121
2021-08-20;20-39;Hovedstaden;884;3052
2021-08-20;40-64;Hovedstaden;242;360
2021-08-20;65-79;Hovedstaden;13;21
2021-08-20;80+;Hovedstaden;7;4
2021-08-20;12-15;Sjælland;242;709
2021-08-20;16-19;Sjælland;43;89
2021-08-20;20-39;Sjælland;325;1001
2021-08-20;40-64;Sjælland;112;196
2021-08-20;65-79;Sjælland;17;11
;;NA;0;4
2021-08-21;12-15;Nordjylland;537;1213
2021-08-21;16-19;Nordjylland;93;235
2021-08-21;20-39;Nordjylland;333;1724
2021-08-21;40-64;Nordjylland;91;438
2021-08-21;65-79;Nordjylland;3;25
2021-08-21;80+;Nordjylland;1;5
2021-08-21;12-15;Midtjylland;211;365
2021-08-21;16-19;Midtjylland;38;107
2021-08-21;20-39;Midtjylland;198;2525
2021-08-21;40-64;Midtjylland;34;158
2021-08-21;65-79;Midtjylland;3;4
;;NA;0;2
2021-08-21;06-11;Syddanmark;1;0
2021-08-21;12-15;Syddanmark;317;1608
2021-08-21;16-19;Syddanmark;60;293
2021-08-21;20-39;Syddanmark;483;2680
2021-08-21;40-64;Syddanmark;162;559
2021-08-21;65-79;Syddanmark;6;26
;;NA;0;10
2021-08-21;12-15;Hovedstaden;563;1349
2021-08-21;16-19;Hovedstaden;91;181
2021-08-21;20-39;Hovedstaden;639;3916
2021-08-21;40-64;Hovedstaden;169;285
2021-08-21;65-79;Hovedstaden;11;16
2021-08-21;80+;Hovedstaden;5;6
2021-08-21;12-15;Sjælland;253;906
2021-08-21;16-19;Sjælland;26;71
2021-08-21;20-39;Sjælland;162;827
2021-08-21;40-64;Sjælland;53;133
2021-08-21;65-79;Sjælland;5;12
;;NA;0;1
2021-08-22;12-15;Nordjylland;5;354
2021-08-22;16-19;Nordjylland;5;39
2021-08-22;20-39;Nordjylland;146;2612
2021-08-22;40-64;Nordjylland;18;179
2021-08-22;65-79;Nordjylland;1;11
2021-08-22;12-15;Midtjylland;160;326
2021-08-22;16-19;Midtjylland;26;49
2021-08-22;20-39;Midtjylland;124;1017
2021-08-22;40-64;Midtjylland;26;43
;;NA;0;2
;;NA;0;1
2021-08-22;12-15;Syddanmark;420;1456
2021-08-22;16-19;Syddanmark;46;207
2021-08-22;20-39;Syddanmark;393;2689
2021-08-22;40-64;Syddanmark;121;379
2021-08-22;65-79;Syddanmark;5;11
2021-08-22;80+;Syddanmark;1;3
2021-08-22;06-11;Hovedstaden;1;0
2021-08-22;12-15;Hovedstaden;580;1701
2021-08-22;16-19;Hovedstaden;64;168
2021-08-22;20-39;Hovedstaden;396;2279
2021-08-22;40-64;Hovedstaden;126;333
2021-08-22;65-79;Hovedstaden;8;20
2021-08-22;80+;Hovedstaden;2;4
2021-08-22;12-15;Sjælland;191;838
2021-08-22;16-19;Sjælland;23;102
2021-08-22;20-39;Sjælland;109;1175
2021-08-22;40-64;Sjælland;37;167
2021-08-22;65-79;Sjælland;1;4
2021-08-22;80+;Sjælland;1;2
2021-08-23;12-15;Nordjylland;36;419
2021-08-23;16-19;Nordjylland;8;74
2021-08-23;20-39;Nordjylland;132;2458
2021-08-23;40-64;Nordjylland;22;170
2021-08-23;65-79;Nordjylland;2;5
;;NA;0;4
2021-08-23;00-02;Midtjylland;1;0
2021-08-23;12-15;Midtjylland;377;2073
2021-08-23;16-19;Midtjylland;43;328
2021-08-23;20-39;Midtjylland;622;6528
2021-08-23;40-64;Midtjylland;129;794
2021-08-23;65-79;Midtjylland;13;28
2021-08-23;80+;Midtjylland;1;3
2021-08-23;12-15;Syddanmark;369;1312
2021-08-23;16-19;Syddanmark;101;264
2021-08-23;20-39;Syddanmark;582;5143
2021-08-23;40-64;Syddanmark;164;764
2021-08-23;65-79;Syddanmark;17;26
2021-08-23;80+;Syddanmark;2;2
2021-08-23;06-11;Hovedstaden;1;0
2021-08-23;12-15;Hovedstaden;559;784
2021-08-23;16-19;Hovedstaden;82;140
2021-08-23;20-39;Hovedstaden;1303;5875
2021-08-23;40-64;Hovedstaden;320;387
2021-08-23;65-79;Hovedstaden;32;29
2021-08-23;80+;Hovedstaden;6;7
2021-08-23;12-15;Sjælland;233;885
2021-08-23;16-19;Sjælland;43;89
2021-08-23;20-39;Sjælland;337;1473
2021-08-23;40-64;Sjælland;136;275
2021-08-23;65-79;Sjælland;16;16
;;NA;0;1
2021-08-24;12-15;Nordjylland;219;543
2021-08-24;16-19;Nordjylland;44;131
2021-08-24;20-39;Nordjylland;249;2002
2021-08-24;40-64;Nordjylland;83;329
2021-08-24;65-79;Nordjylland;5;18
2021-08-24;80+;Nordjylland;3;3
2021-08-24;12-15;Midtjylland;444;2100
2021-08-24;16-19;Midtjylland;82;271
2021-08-24;20-39;Midtjylland;652;5499
2021-08-24;40-64;Midtjylland;178;629
2021-08-24;65-79;Midtjylland;19;21
2021-08-24;80+;Midtjylland;7;6
