"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-02-27;80-89;Sjælland;33;34
2021-02-27;90+;Sjælland;1;26
2021-02-28;10-19;Nordjylland;12;1
2021-02-28;20-29;Nordjylland;107;2
2021-02-28;30-39;Nordjylland;212;0
2021-02-28;40-49;Nordjylland;319;0
2021-02-28;50-59;Nordjylland;518;0
2021-02-28;60-69;Nordjylland;469;0
2021-02-28;70-79;Nordjylland;303;1
2021-02-28;80-89;Nordjylland;230;0
2021-02-28;90+;Nordjylland;22;0
2021-02-28;10-19;Midtjylland;6;0
2021-02-28;20-29;Midtjylland;39;1
2021-02-28;30-39;Midtjylland;32;0
2021-02-28;40-49;Midtjylland;48;0
2021-02-28;50-59;Midtjylland;73;0
2021-02-28;60-69;Midtjylland;261;1
2021-02-28;70-79;Midtjylland;413;0
2021-02-28;80-89;Midtjylland;78;0
2021-02-28;90+;Midtjylland;18;0
2021-02-28;10-19;Syddanmark;4;1
2021-02-28;20-29;Syddanmark;69;4
2021-02-28;30-39;Syddanmark;106;4
2021-02-28;40-49;Syddanmark;162;5
2021-02-28;50-59;Syddanmark;280;4
2021-02-28;60-69;Syddanmark;292;4
2021-02-28;70-79;Syddanmark;370;5
2021-02-28;80-89;Syddanmark;562;2
2021-02-28;90+;Syddanmark;159;0
2021-02-28;10-19;Hovedstaden;22;3
2021-02-28;20-29;Hovedstaden;194;65
2021-02-28;30-39;Hovedstaden;216;78
2021-02-28;40-49;Hovedstaden;377;158
2021-02-28;50-59;Hovedstaden;697;167
2021-02-28;60-69;Hovedstaden;1014;130
2021-02-28;70-79;Hovedstaden;1444;152
2021-02-28;80-89;Hovedstaden;623;215
2021-02-28;90+;Hovedstaden;102;132
2021-02-28;10-19;Sjælland;3;3
2021-02-28;20-29;Sjælland;55;13
2021-02-28;30-39;Sjælland;89;5
2021-02-28;40-49;Sjælland;183;14
2021-02-28;50-59;Sjælland;202;25
2021-02-28;60-69;Sjælland;164;27
2021-02-28;70-79;Sjælland;155;42
2021-02-28;80-89;Sjælland;41;49
2021-02-28;90+;Sjælland;2;37
2021-03-01;10-19;Nordjylland;10;1
2021-03-01;20-29;Nordjylland;143;18
2021-03-01;30-39;Nordjylland;193;12
2021-03-01;40-49;Nordjylland;303;12
2021-03-01;50-59;Nordjylland;468;20
2021-03-01;60-69;Nordjylland;762;11
2021-03-01;70-79;Nordjylland;498;1
2021-03-01;80-89;Nordjylland;235;2
2021-03-01;90+;Nordjylland;13;0
2021-03-01;10-19;Midtjylland;22;0
2021-03-01;20-29;Midtjylland;345;13
2021-03-01;30-39;Midtjylland;330;21
2021-03-01;40-49;Midtjylland;510;12
2021-03-01;50-59;Midtjylland;528;16
2021-03-01;60-69;Midtjylland;979;27
2021-03-01;70-79;Midtjylland;1298;18
2021-03-01;80-89;Midtjylland;298;31
2021-03-01;90+;Midtjylland;103;5
2021-03-01;10-19;Syddanmark;12;0
2021-03-01;20-29;Syddanmark;161;12
2021-03-01;30-39;Syddanmark;249;17
2021-03-01;40-49;Syddanmark;428;40
2021-03-01;50-59;Syddanmark;627;56
2021-03-01;60-69;Syddanmark;820;39
2021-03-01;70-79;Syddanmark;913;58
2021-03-01;80-89;Syddanmark;468;89
2021-03-01;90+;Syddanmark;58;54
2021-03-01;10-19;Hovedstaden;31;0
2021-03-01;20-29;Hovedstaden;208;16
2021-03-01;30-39;Hovedstaden;262;37
2021-03-01;40-49;Hovedstaden;477;28
2021-03-01;50-59;Hovedstaden;795;49
2021-03-01;60-69;Hovedstaden;1302;42
2021-03-01;70-79;Hovedstaden;1917;25
2021-03-01;80-89;Hovedstaden;1023;14
2021-03-01;90+;Hovedstaden;126;11
2021-03-01;10-19;Sjælland;9;2
2021-03-01;20-29;Sjælland;55;13
2021-03-01;30-39;Sjælland;129;20
2021-03-01;40-49;Sjælland;183;42
2021-03-01;50-59;Sjælland;307;41
2021-03-01;60-69;Sjælland;553;43
2021-03-01;70-79;Sjælland;872;31
2021-03-01;80-89;Sjælland;391;29
2021-03-01;90+;Sjælland;34;25
2021-03-02;10-19;Nordjylland;4;3
2021-03-02;20-29;Nordjylland;59;2
2021-03-02;30-39;Nordjylland;85;12
2021-03-02;40-49;Nordjylland;122;15
2021-03-02;50-59;Nordjylland;142;23
2021-03-02;60-69;Nordjylland;175;13
2021-03-02;70-79;Nordjylland;123;3
2021-03-02;80-89;Nordjylland;42;0
2021-03-02;90+;Nordjylland;2;0
2021-03-02;10-19;Midtjylland;16;16
2021-03-02;20-29;Midtjylland;304;25
2021-03-02;30-39;Midtjylland;318;35
2021-03-02;40-49;Midtjylland;452;31
2021-03-02;50-59;Midtjylland;492;35
2021-03-02;60-69;Midtjylland;1018;19
2021-03-02;70-79;Midtjylland;1617;4
2021-03-02;80-89;Midtjylland;448;10
2021-03-02;90+;Midtjylland;99;3
2021-03-02;10-19;Syddanmark;15;7
2021-03-02;20-29;Syddanmark;241;6
2021-03-02;30-39;Syddanmark;312;12
2021-03-02;40-49;Syddanmark;463;12
2021-03-02;50-59;Syddanmark;617;20
2021-03-02;60-69;Syddanmark;537;27
2021-03-02;70-79;Syddanmark;466;80
2021-03-02;80-89;Syddanmark;294;104
2021-03-02;90+;Syddanmark;39;80
2021-03-02;10-19;Hovedstaden;34;0
2021-03-02;20-29;Hovedstaden;744;28
2021-03-02;30-39;Hovedstaden;908;20
2021-03-02;40-49;Hovedstaden;1244;42
2021-03-02;50-59;Hovedstaden;1497;39
2021-03-02;60-69;Hovedstaden;1030;41
2021-03-02;70-79;Hovedstaden;662;57
2021-03-02;80-89;Hovedstaden;505;17
2021-03-02;90+;Hovedstaden;54;9
2021-03-02;0-9;Sjælland;1;0
2021-03-02;10-19;Sjælland;5;4
2021-03-02;20-29;Sjælland;71;14
2021-03-02;30-39;Sjælland;146;18
2021-03-02;40-49;Sjælland;196;25
2021-03-02;50-59;Sjælland;214;42
2021-03-02;60-69;Sjælland;205;53
2021-03-02;70-79;Sjælland;352;87
2021-03-02;80-89;Sjælland;156;114
2021-03-02;90+;Sjælland;12;59
2021-03-03;10-19;Nordjylland;2;1
2021-03-03;20-29;Nordjylland;60;13
2021-03-03;30-39;Nordjylland;63;8
2021-03-03;40-49;Nordjylland;78;5
2021-03-03;50-59;Nordjylland;103;14
2021-03-03;60-69;Nordjylland;182;5
2021-03-03;70-79;Nordjylland;193;0
2021-03-03;80-89;Nordjylland;55;0
2021-03-03;10-19;Midtjylland;19;0
2021-03-03;20-29;Midtjylland;316;25
2021-03-03;30-39;Midtjylland;215;28
2021-03-03;40-49;Midtjylland;374;59
2021-03-03;50-59;Midtjylland;359;45
2021-03-03;60-69;Midtjylland;551;27
2021-03-03;70-79;Midtjylland;858;9
2021-03-03;80-89;Midtjylland;269;18
2021-03-03;90+;Midtjylland;26;7
2021-03-03;10-19;Syddanmark;16;0
2021-03-03;20-29;Syddanmark;272;6
2021-03-03;30-39;Syddanmark;363;7
2021-03-03;40-49;Syddanmark;520;5
2021-03-03;50-59;Syddanmark;620;13
2021-03-03;60-69;Syddanmark;455;22
2021-03-03;70-79;Syddanmark;333;45
2021-03-03;80-89;Syddanmark;286;45
2021-03-03;90+;Syddanmark;41;18
2021-03-03;10-19;Hovedstaden;16;0
2021-03-03;20-29;Hovedstaden;754;5
2021-03-03;30-39;Hovedstaden;825;3
2021-03-03;40-49;Hovedstaden;1086;7
2021-03-03;50-59;Hovedstaden;1139;4
2021-03-03;60-69;Hovedstaden;520;9
2021-03-03;70-79;Hovedstaden;8;6
2021-03-03;80-89;Hovedstaden;114;7
2021-03-03;90+;Hovedstaden;3;3
2021-03-03;10-19;Sjælland;7;2
2021-03-03;20-29;Sjælland;140;15
2021-03-03;30-39;Sjælland;235;10
2021-03-03;40-49;Sjælland;395;22
2021-03-03;50-59;Sjælland;424;30
2021-03-03;60-69;Sjælland;278;66
2021-03-03;70-79;Sjælland;169;143
2021-03-03;80-89;Sjælland;141;171
2021-03-03;90+;Sjælland;20;86
;;NA;0;1
2021-03-04;20-29;Nordjylland;44;3
2021-03-04;30-39;Nordjylland;56;3
2021-03-04;40-49;Nordjylland;63;9
2021-03-04;50-59;Nordjylland;91;10
2021-03-04;60-69;Nordjylland;88;9
2021-03-04;70-79;Nordjylland;120;2
2021-03-04;80-89;Nordjylland;43;1
2021-03-04;90+;Nordjylland;2;0
2021-03-04;10-19;Midtjylland;17;0
2021-03-04;20-29;Midtjylland;323;78
2021-03-04;30-39;Midtjylland;321;115
2021-03-04;40-49;Midtjylland;491;164
2021-03-04;50-59;Midtjylland;521;131
2021-03-04;60-69;Midtjylland;645;88
2021-03-04;70-79;Midtjylland;992;16
2021-03-04;80-89;Midtjylland;353;12
2021-03-04;90+;Midtjylland;16;7
2021-03-04;10-19;Syddanmark;11;0
2021-03-04;20-29;Syddanmark;298;14
2021-03-04;30-39;Syddanmark;327;11
2021-03-04;40-49;Syddanmark;486;11
2021-03-04;50-59;Syddanmark;620;13
2021-03-04;60-69;Syddanmark;464;10
2021-03-04;70-79;Syddanmark;429;27
2021-03-04;80-89;Syddanmark;358;47
2021-03-04;90+;Syddanmark;60;44
2021-03-04;10-19;Hovedstaden;25;1
2021-03-04;20-29;Hovedstaden;1894;14
2021-03-04;30-39;Hovedstaden;1521;26
2021-03-04;40-49;Hovedstaden;1720;20
2021-03-04;50-59;Hovedstaden;1672;39
2021-03-04;60-69;Hovedstaden;817;40
2021-03-04;70-79;Hovedstaden;74;20
2021-03-04;80-89;Hovedstaden;250;25
2021-03-04;90+;Hovedstaden;118;13
2021-03-04;10-19;Sjælland;7;0
2021-03-04;20-29;Sjælland;223;9
2021-03-04;30-39;Sjælland;302;9
2021-03-04;40-49;Sjælland;415;13
2021-03-04;50-59;Sjælland;496;16
2021-03-04;60-69;Sjælland;320;41
2021-03-04;70-79;Sjælland;146;88
2021-03-04;80-89;Sjælland;95;520
2021-03-04;90+;Sjælland;11;70
2021-03-05;10-19;Nordjylland;13;0
2021-03-05;20-29;Nordjylland;466;5
2021-03-05;30-39;Nordjylland;590;13
2021-03-05;40-49;Nordjylland;914;14
2021-03-05;50-59;Nordjylland;1072;26
2021-03-05;60-69;Nordjylland;653;19
2021-03-05;70-79;Nordjylland;125;4
2021-03-05;80-89;Nordjylland;42;113
2021-03-05;90+;Nordjylland;3;484
2021-03-05;10-19;Midtjylland;8;2
2021-03-05;20-29;Midtjylland;258;41
2021-03-05;30-39;Midtjylland;264;49
2021-03-05;40-49;Midtjylland;404;67
2021-03-05;50-59;Midtjylland;385;97
2021-03-05;60-69;Midtjylland;348;67
2021-03-05;70-79;Midtjylland;294;49
2021-03-05;80-89;Midtjylland;115;1643
2021-03-05;90+;Midtjylland;11;576
2021-03-05;10-19;Syddanmark;19;0
2021-03-05;20-29;Syddanmark;389;16
2021-03-05;30-39;Syddanmark;396;36
2021-03-05;40-49;Syddanmark;510;48
2021-03-05;50-59;Syddanmark;680;50
2021-03-05;60-69;Syddanmark;722;66
2021-03-05;70-79;Syddanmark;869;79
2021-03-05;80-89;Syddanmark;358;120
2021-03-05;90+;Syddanmark;62;75
2021-03-05;10-19;Hovedstaden;21;0
2021-03-05;20-29;Hovedstaden;251;22
2021-03-05;30-39;Hovedstaden;314;34
2021-03-05;40-49;Hovedstaden;414;39
2021-03-05;50-59;Hovedstaden;577;44
2021-03-05;60-69;Hovedstaden;770;53
2021-03-05;70-79;Hovedstaden;1097;32
2021-03-05;80-89;Hovedstaden;998;31
2021-03-05;90+;Hovedstaden;238;13
2021-03-05;10-19;Sjælland;6;4
2021-03-05;20-29;Sjælland;151;5
2021-03-05;30-39;Sjælland;177;4
2021-03-05;40-49;Sjælland;295;19
2021-03-05;50-59;Sjælland;375;20
2021-03-05;60-69;Sjælland;318;73
2021-03-05;70-79;Sjælland;348;133
2021-03-05;80-89;Sjælland;94;1101
2021-03-05;90+;Sjælland;8;245
2021-03-06;10-19;Nordjylland;20;0
2021-03-06;20-29;Nordjylland;333;8
2021-03-06;30-39;Nordjylland;400;3
2021-03-06;40-49;Nordjylland;496;9
2021-03-06;50-59;Nordjylland;612;6
2021-03-06;60-69;Nordjylland;272;5
2021-03-06;70-79;Nordjylland;1;3
;;NA;0;114
;;NA;0;541
2021-03-06;10-19;Midtjylland;16;1
2021-03-06;20-29;Midtjylland;124;8
2021-03-06;30-39;Midtjylland;128;4
2021-03-06;40-49;Midtjylland;203;15
2021-03-06;50-59;Midtjylland;226;13
2021-03-06;60-69;Midtjylland;235;9
2021-03-06;70-79;Midtjylland;190;29
2021-03-06;80-89;Midtjylland;80;997
2021-03-06;90+;Midtjylland;5;436
2021-03-06;10-19;Syddanmark;12;0
2021-03-06;20-29;Syddanmark;267;8
2021-03-06;30-39;Syddanmark;271;9
2021-03-06;40-49;Syddanmark;412;15
2021-03-06;50-59;Syddanmark;620;17
2021-03-06;60-69;Syddanmark;580;9
2021-03-06;70-79;Syddanmark;610;30
2021-03-06;80-89;Syddanmark;290;177
2021-03-06;90+;Syddanmark;53;60
2021-03-06;10-19;Hovedstaden;29;0
2021-03-06;20-29;Hovedstaden;550;10
2021-03-06;30-39;Hovedstaden;456;11
2021-03-06;40-49;Hovedstaden;578;17
2021-03-06;50-59;Hovedstaden;739;15
2021-03-06;60-69;Hovedstaden;1261;13
2021-03-06;70-79;Hovedstaden;1241;14
2021-03-06;80-89;Hovedstaden;1056;11
2021-03-06;90+;Hovedstaden;183;4
2021-03-06;10-19;Sjælland;9;1
2021-03-06;20-29;Sjælland;125;7
2021-03-06;30-39;Sjælland;127;7
2021-03-06;40-49;Sjælland;244;9
2021-03-06;50-59;Sjælland;296;22
2021-03-06;60-69;Sjælland;467;25
2021-03-06;70-79;Sjælland;492;40
2021-03-06;80-89;Sjælland;151;867
2021-03-06;90+;Sjælland;7;288
2021-03-07;10-19;Nordjylland;8;0
2021-03-07;20-29;Nordjylland;34;7
2021-03-07;30-39;Nordjylland;42;12
2021-03-07;40-49;Nordjylland;90;18
2021-03-07;50-59;Nordjylland;191;17
2021-03-07;60-69;Nordjylland;321;18
2021-03-07;70-79;Nordjylland;449;2
2021-03-07;80-89;Nordjylland;204;72
2021-03-07;90+;Nordjylland;13;453
2021-03-07;20-29;Midtjylland;18;5
2021-03-07;30-39;Midtjylland;19;2
2021-03-07;40-49;Midtjylland;23;6
2021-03-07;50-59;Midtjylland;26;8
2021-03-07;60-69;Midtjylland;43;14
2021-03-07;70-79;Midtjylland;60;20
2021-03-07;80-89;Midtjylland;26;761
2021-03-07;90+;Midtjylland;1;290
2021-03-07;10-19;Syddanmark;11;1
2021-03-07;20-29;Syddanmark;362;6
2021-03-07;30-39;Syddanmark;292;21
2021-03-07;40-49;Syddanmark;392;13
2021-03-07;50-59;Syddanmark;493;14
2021-03-07;60-69;Syddanmark;445;26
2021-03-07;70-79;Syddanmark;416;14
2021-03-07;80-89;Syddanmark;148;422
2021-03-07;90+;Syddanmark;28;100
2021-03-07;10-19;Hovedstaden;29;0
2021-03-07;20-29;Hovedstaden;584;21
2021-03-07;30-39;Hovedstaden;446;15
2021-03-07;40-49;Hovedstaden;554;15
2021-03-07;50-59;Hovedstaden;709;24
2021-03-07;60-69;Hovedstaden;1026;16
2021-03-07;70-79;Hovedstaden;1125;10
2021-03-07;80-89;Hovedstaden;1341;176
2021-03-07;90+;Hovedstaden;234;42
2021-03-07;0-9;Sjælland;1;0
2021-03-07;10-19;Sjælland;8;0
2021-03-07;20-29;Sjælland;111;5
2021-03-07;30-39;Sjælland;168;7
2021-03-07;40-49;Sjælland;221;11
2021-03-07;50-59;Sjælland;328;13
2021-03-07;60-69;Sjælland;389;42
2021-03-07;70-79;Sjælland;315;43
2021-03-07;80-89;Sjælland;97;613
2021-03-07;90+;Sjælland;5;869
2021-03-08;10-19;Nordjylland;1;0
2021-03-08;20-29;Nordjylland;26;2
2021-03-08;30-39;Nordjylland;11;7
2021-03-08;40-49;Nordjylland;37;9
2021-03-08;50-59;Nordjylland;39;12
2021-03-08;60-69;Nordjylland;17;7
2021-03-08;70-79;Nordjylland;4;0
2021-03-08;80-89;Nordjylland;1;78
;;NA;0;471
2021-03-08;10-19;Midtjylland;25;0
2021-03-08;20-29;Midtjylland;540;60
2021-03-08;30-39;Midtjylland;500;62
2021-03-08;40-49;Midtjylland;740;82
2021-03-08;50-59;Midtjylland;771;89
2021-03-08;60-69;Midtjylland;564;87
2021-03-08;70-79;Midtjylland;538;45
2021-03-08;80-89;Midtjylland;285;2326
2021-03-08;90+;Midtjylland;24;630
2021-03-08;10-19;Syddanmark;13;0
2021-03-08;20-29;Syddanmark;286;14
2021-03-08;30-39;Syddanmark;255;17
2021-03-08;40-49;Syddanmark;436;34
2021-03-08;50-59;Syddanmark;512;60
2021-03-08;60-69;Syddanmark;489;64
2021-03-08;70-79;Syddanmark;582;42
2021-03-08;80-89;Syddanmark;237;241
2021-03-08;90+;Syddanmark;44;309
2021-03-08;10-19;Hovedstaden;3;0
2021-03-08;20-29;Hovedstaden;64;5
2021-03-08;30-39;Hovedstaden;49;3
2021-03-08;40-49;Hovedstaden;89;4
2021-03-08;50-59;Hovedstaden;80;7
2021-03-08;60-69;Hovedstaden;102;9
2021-03-08;70-79;Hovedstaden;198;13
2021-03-08;80-89;Hovedstaden;569;163
2021-03-08;90+;Hovedstaden;129;35
2021-03-08;10-19;Sjælland;7;2
2021-03-08;20-29;Sjælland;136;7
2021-03-08;30-39;Sjælland;179;7
2021-03-08;40-49;Sjælland;209;5
2021-03-08;50-59;Sjælland;315;23
2021-03-08;60-69;Sjælland;222;38
2021-03-08;70-79;Sjælland;110;50
2021-03-08;80-89;Sjælland;35;963
2021-03-08;90+;Sjælland;4;263
2021-03-09;10-19;Nordjylland;1;1
2021-03-09;20-29;Nordjylland;71;7
2021-03-09;30-39;Nordjylland;70;12
2021-03-09;40-49;Nordjylland;121;15
2021-03-09;50-59;Nordjylland;126;28
2021-03-09;60-69;Nordjylland;117;15
2021-03-09;70-79;Nordjylland;76;13
2021-03-09;80-89;Nordjylland;54;78
2021-03-09;90+;Nordjylland;6;363
2021-03-09;10-19;Midtjylland;31;1
2021-03-09;20-29;Midtjylland;510;45
2021-03-09;30-39;Midtjylland;495;57
2021-03-09;40-49;Midtjylland;652;67
2021-03-09;50-59;Midtjylland;695;73
2021-03-09;60-69;Midtjylland;656;94
2021-03-09;70-79;Midtjylland;722;35
2021-03-09;80-89;Midtjylland;369;1907
2021-03-09;90+;Midtjylland;25;454
2021-03-09;10-19;Syddanmark;13;0
2021-03-09;20-29;Syddanmark;223;12
2021-03-09;30-39;Syddanmark;269;12
2021-03-09;40-49;Syddanmark;355;13
2021-03-09;50-59;Syddanmark;425;19
2021-03-09;60-69;Syddanmark;396;32
2021-03-09;70-79;Syddanmark;257;54
2021-03-09;80-89;Syddanmark;130;85
2021-03-09;90+;Syddanmark;18;515
2021-03-09;10-19;Hovedstaden;14;0
2021-03-09;20-29;Hovedstaden;430;11
2021-03-09;30-39;Hovedstaden;270;15
2021-03-09;40-49;Hovedstaden;346;25
2021-03-09;50-59;Hovedstaden;400;33
2021-03-09;60-69;Hovedstaden;294;44
2021-03-09;70-79;Hovedstaden;197;75
2021-03-09;80-89;Hovedstaden;440;188
2021-03-09;90+;Hovedstaden;93;1027
2021-03-09;10-19;Sjælland;6;5
2021-03-09;20-29;Sjælland;110;6
2021-03-09;30-39;Sjælland;122;17
2021-03-09;40-49;Sjælland;175;21
2021-03-09;50-59;Sjælland;223;40
2021-03-09;60-69;Sjælland;240;47
2021-03-09;70-79;Sjælland;281;59
2021-03-09;80-89;Sjælland;220;1149
2021-03-09;90+;Sjælland;52;288
2021-03-10;10-19;Nordjylland;5;2
2021-03-10;20-29;Nordjylland;139;36
2021-03-10;30-39;Nordjylland;130;51
2021-03-10;40-49;Nordjylland;171;61
2021-03-10;50-59;Nordjylland;209;109
2021-03-10;60-69;Nordjylland;274;72
2021-03-10;70-79;Nordjylland;179;31
2021-03-10;80-89;Nordjylland;51;9
2021-03-10;90+;Nordjylland;6;1
2021-03-10;10-19;Midtjylland;20;3
2021-03-10;20-29;Midtjylland;399;24
2021-03-10;30-39;Midtjylland;386;20
2021-03-10;40-49;Midtjylland;499;29
2021-03-10;50-59;Midtjylland;566;40
2021-03-10;60-69;Midtjylland;444;51
2021-03-10;70-79;Midtjylland;382;20
2021-03-10;80-89;Midtjylland;187;1061
2021-03-10;90+;Midtjylland;24;485
2021-03-10;10-19;Syddanmark;12;0
2021-03-10;20-29;Syddanmark;331;53
2021-03-10;30-39;Syddanmark;389;49
2021-03-10;40-49;Syddanmark;500;51
2021-03-10;50-59;Syddanmark;601;44
2021-03-10;60-69;Syddanmark;497;69
2021-03-10;70-79;Syddanmark;376;77
2021-03-10;80-89;Syddanmark;251;157
2021-03-10;90+;Syddanmark;49;341
2021-03-10;10-19;Hovedstaden;28;1
2021-03-10;20-29;Hovedstaden;667;14
2021-03-10;30-39;Hovedstaden;450;6
2021-03-10;40-49;Hovedstaden;520;15
2021-03-10;50-59;Hovedstaden;565;51
2021-03-10;60-69;Hovedstaden;363;63
2021-03-10;70-79;Hovedstaden;138;99
2021-03-10;80-89;Hovedstaden;234;442
2021-03-10;90+;Hovedstaden;59;977
2021-03-10;10-19;Sjælland;7;0
2021-03-10;20-29;Sjælland;106;27
2021-03-10;30-39;Sjælland;186;42
2021-03-10;40-49;Sjælland;249;55
2021-03-10;50-59;Sjælland;354;97
2021-03-10;60-69;Sjælland;325;109
2021-03-10;70-79;Sjælland;318;89
2021-03-10;80-89;Sjælland;268;1684
2021-03-10;90+;Sjælland;36;388
2021-03-11;10-19;Nordjylland;5;1
2021-03-11;20-29;Nordjylland;73;14
2021-03-11;30-39;Nordjylland;91;6
2021-03-11;40-49;Nordjylland;87;18
2021-03-11;50-59;Nordjylland;146;18
2021-03-11;60-69;Nordjylland;201;14
2021-03-11;70-79;Nordjylland;189;123
2021-03-11;80-89;Nordjylland;134;577
2021-03-11;90+;Nordjylland;10;15
2021-03-11;10-19;Midtjylland;10;0
2021-03-11;20-29;Midtjylland;73;32
2021-03-11;30-39;Midtjylland;64;16
2021-03-11;40-49;Midtjylland;95;24
2021-03-11;50-59;Midtjylland;120;32
2021-03-11;60-69;Midtjylland;172;24
2021-03-11;70-79;Midtjylland;280;22
2021-03-11;80-89;Midtjylland;177;710
2021-03-11;90+;Midtjylland;28;384
2021-03-11;10-19;Syddanmark;5;0
2021-03-11;20-29;Syddanmark;50;22
2021-03-11;30-39;Syddanmark;64;24
2021-03-11;40-49;Syddanmark;99;24
2021-03-11;50-59;Syddanmark;123;25
2021-03-11;60-69;Syddanmark;258;25
2021-03-11;70-79;Syddanmark;310;14
2021-03-11;80-89;Syddanmark;200;41
2021-03-11;90+;Syddanmark;48;206
2021-03-11;10-19;Hovedstaden;2;1
2021-03-11;20-29;Hovedstaden;80;67
2021-03-11;30-39;Hovedstaden;59;76
2021-03-11;40-49;Hovedstaden;94;120
2021-03-11;50-59;Hovedstaden;96;234
2021-03-11;60-69;Hovedstaden;77;437
2021-03-11;70-79;Hovedstaden;68;908
2021-03-11;80-89;Hovedstaden;95;1805
2021-03-11;90+;Hovedstaden;28;634
2021-03-11;10-19;Sjælland;2;0
2021-03-11;20-29;Sjælland;17;9
2021-03-11;30-39;Sjælland;23;29
2021-03-11;40-49;Sjælland;43;54
2021-03-11;50-59;Sjælland;65;67
2021-03-11;60-69;Sjælland;116;67
2021-03-11;70-79;Sjælland;198;80
2021-03-11;80-89;Sjælland;234;700
2021-03-11;90+;Sjælland;75;146
2021-03-12;10-19;Nordjylland;1;1
2021-03-12;20-29;Nordjylland;25;30
2021-03-12;30-39;Nordjylland;34;23
2021-03-12;40-49;Nordjylland;33;37
2021-03-12;50-59;Nordjylland;46;61
2021-03-12;60-69;Nordjylland;72;60
2021-03-12;70-79;Nordjylland;35;215
2021-03-12;80-89;Nordjylland;17;1050
2021-03-12;90+;Nordjylland;1;16
2021-03-12;10-19;Midtjylland;4;3
2021-03-12;20-29;Midtjylland;23;22
2021-03-12;30-39;Midtjylland;27;22
2021-03-12;40-49;Midtjylland;36;34
2021-03-12;50-59;Midtjylland;71;30
2021-03-12;60-69;Midtjylland;135;39
2021-03-12;70-79;Midtjylland;239;36
2021-03-12;80-89;Midtjylland;194;536
2021-03-12;90+;Midtjylland;24;270
2021-03-12;10-19;Syddanmark;5;0
2021-03-12;20-29;Syddanmark;26;29
2021-03-12;30-39;Syddanmark;38;42
2021-03-12;40-49;Syddanmark;73;37
2021-03-12;50-59;Syddanmark;140;50
2021-03-12;60-69;Syddanmark;231;106
2021-03-12;70-79;Syddanmark;286;96
2021-03-12;80-89;Syddanmark;150;1511
2021-03-12;90+;Syddanmark;50;344
;;NA;0;3
2021-03-12;20-29;Hovedstaden;19;47
2021-03-12;30-39;Hovedstaden;25;58
2021-03-12;40-49;Hovedstaden;45;93
2021-03-12;50-59;Hovedstaden;67;217
2021-03-12;60-69;Hovedstaden;110;302
2021-03-12;70-79;Hovedstaden;239;675
2021-03-12;80-89;Hovedstaden;386;2626
2021-03-12;90+;Hovedstaden;110;731
2021-03-12;10-19;Sjælland;1;1
2021-03-12;20-29;Sjælland;6;16
2021-03-12;30-39;Sjælland;8;14
2021-03-12;40-49;Sjælland;17;17
2021-03-12;50-59;Sjælland;23;60
2021-03-12;60-69;Sjælland;53;59
2021-03-12;70-79;Sjælland;117;86
2021-03-12;80-89;Sjælland;43;549
2021-03-12;90+;Sjælland;4;152
2021-03-13;20-29;Nordjylland;7;25
2021-03-13;30-39;Nordjylland;19;15
2021-03-13;40-49;Nordjylland;8;29
2021-03-13;50-59;Nordjylland;2;27
2021-03-13;60-69;Nordjylland;21;56
2021-03-13;70-79;Nordjylland;25;305
2021-03-13;80-89;Nordjylland;52;1838
2021-03-13;90+;Nordjylland;11;49
2021-03-13;10-19;Midtjylland;1;0
2021-03-13;20-29;Midtjylland;14;10
2021-03-13;30-39;Midtjylland;10;1
2021-03-13;40-49;Midtjylland;24;10
2021-03-13;50-59;Midtjylland;40;14
2021-03-13;60-69;Midtjylland;91;16
2021-03-13;70-79;Midtjylland;103;23
2021-03-13;80-89;Midtjylland;59;333
2021-03-13;90+;Midtjylland;4;168
2021-03-13;10-19;Syddanmark;5;0
2021-03-13;20-29;Syddanmark;29;17
2021-03-13;30-39;Syddanmark;49;11
2021-03-13;40-49;Syddanmark;107;19
2021-03-13;50-59;Syddanmark;226;32
2021-03-13;60-69;Syddanmark;331;69
2021-03-13;70-79;Syddanmark;315;98
2021-03-13;80-89;Syddanmark;149;1321
2021-03-13;90+;Syddanmark;20;347
2021-03-13;10-19;Hovedstaden;10;0
2021-03-13;20-29;Hovedstaden;156;6
2021-03-13;30-39;Hovedstaden;201;3
2021-03-13;40-49;Hovedstaden;287;3
2021-03-13;50-59;Hovedstaden;404;6
2021-03-13;60-69;Hovedstaden;516;9
2021-03-13;70-79;Hovedstaden;413;2
2021-03-13;80-89;Hovedstaden;230;47
2021-03-13;90+;Hovedstaden;39;11
2021-03-13;10-19;Sjælland;4;2
2021-03-13;20-29;Sjælland;28;5
2021-03-13;30-39;Sjælland;29;8
2021-03-13;40-49;Sjælland;55;11
2021-03-13;50-59;Sjælland;80;23
2021-03-13;60-69;Sjælland;131;41
2021-03-13;70-79;Sjælland;123;60
2021-03-13;80-89;Sjælland;54;481
2021-03-13;90+;Sjælland;1;262
2021-03-14;10-19;Nordjylland;1;0
;;NA;0;23
;;NA;0;17
2021-03-14;40-49;Nordjylland;1;17
;;NA;0;27
2021-03-14;60-69;Nordjylland;2;31
2021-03-14;70-79;Nordjylland;5;232
2021-03-14;80-89;Nordjylland;4;1791
;;NA;0;69
2021-03-14;10-19;Midtjylland;1;1
